epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642863412,2025-06-11T14.54.23.412,15.622,-16.646,-5.183,-4.573
1749642863423,2025-06-11T14.54.23.423,15.633,-16.037,-2.378,-4.390
1749642863431,2025-06-11T14.54.23.431,15.641,-15.000,-0.793,-4.268
1749642863442,2025-06-11T14.54.23.442,15.652,-14.085,-0.793,-3.902
1749642863452,2025-06-11T14.54.23.452,15.662,-12.866,-2.500,-3.598
1749642863462,2025-06-11T14.54.23.462,15.672,-11.707,-5.610,-3.354
1749642863471,2025-06-11T14.54.23.471,15.681,-9.939,-8.476,-2.317
1749642863481,2025-06-11T14.54.23.481,15.691,-9.024,-9.329,-0.183
1749642863491,2025-06-11T14.54.23.491,15.701,-9.756,-8.659,2.012
1749642863502,2025-06-11T14.54.23.502,15.712,-11.159,-9.207,4.268
1749642863510,2025-06-11T14.54.23.510,15.720,-11.646,-12.317,6.707
1749642863521,2025-06-11T14.54.23.521,15.731,-11.829,-16.829,8.841
1749642863531,2025-06-11T14.54.23.531,15.741,-11.951,-20.793,10.854
1749642863541,2025-06-11T14.54.23.541,15.751,-10.183,-23.415,12.683
1749642863550,2025-06-11T14.54.23.550,15.760,-7.195,-25.244,14.451
1749642863560,2025-06-11T14.54.23.560,15.770,-3.902,-27.073,15.854
1749642863571,2025-06-11T14.54.23.571,15.781,0.061,-29.268,17.134
1749642863581,2025-06-11T14.54.23.581,15.791,4.878,-31.463,18.963
1749642863590,2025-06-11T14.54.23.590,15.800,9.573,-32.866,20.854
1749642863600,2025-06-11T14.54.23.600,15.810,13.598,-34.146,22.134
1749642863610,2025-06-11T14.54.23.610,15.820,17.622,-36.768,24.085
1749642863620,2025-06-11T14.54.23.620,15.830,21.951,-38.963,26.829
1749642863629,2025-06-11T14.54.23.629,15.839,25.610,-38.232,28.780
1749642863639,2025-06-11T14.54.23.639,15.849,28.902,-36.707,29.817
1749642863650,2025-06-11T14.54.23.650,15.860,32.683,-36.524,31.402
1749642863660,2025-06-11T14.54.23.660,15.870,36.585,-37.561,33.659
1749642863669,2025-06-11T14.54.23.669,15.879,41.159,-39.817,35.610
1749642863679,2025-06-11T14.54.23.679,15.889,45.976,-42.439,37.317
1749642863689,2025-06-11T14.54.23.689,15.899,50.000,-44.756,38.659
1749642863699,2025-06-11T14.54.23.699,15.909,53.841,-46.098,39.390
1749642863708,2025-06-11T14.54.23.708,15.918,57.683,-46.159,40.000
1749642863718,2025-06-11T14.54.23.718,15.928,61.220,-45.793,40.427
1749642863729,2025-06-11T14.54.23.729,15.939,63.598,-45.732,41.037
1749642863739,2025-06-11T14.54.23.739,15.949,65.732,-45.793,41.646
1749642863748,2025-06-11T14.54.23.748,15.958,67.805,-46.220,41.646
1749642863758,2025-06-11T14.54.23.758,15.968,69.878,-46.341,41.402
1749642863768,2025-06-11T14.54.23.768,15.978,71.402,-45.671,41.280
1749642863779,2025-06-11T14.54.23.779,15.989,73.293,-44.634,40.061
1749642863787,2025-06-11T14.54.23.787,15.997,75.061,-42.927,39.634
1749642863798,2025-06-11T14.54.23.798,16.008,76.829,-40.610,39.573
1749642863808,2025-06-11T14.54.23.808,16.018,78.354,-38.415,38.354
1749642863818,2025-06-11T14.54.23.818,16.028,79.451,-37.500,37.500
1749642863827,2025-06-11T14.54.23.827,16.037,80.549,-38.841,37.195
1749642863837,2025-06-11T14.54.23.837,16.047,81.037,-40.610,37.561
1749642863847,2025-06-11T14.54.23.847,16.057,81.951,-40.610,37.805
1749642863858,2025-06-11T14.54.23.858,16.068,81.707,-38.537,37.500
1749642863866,2025-06-11T14.54.23.866,16.076,81.098,-36.585,37.195
1749642863877,2025-06-11T14.54.23.877,16.087,80.671,-36.524,37.561
1749642863887,2025-06-11T14.54.23.887,16.097,80.183,-37.744,38.049
1749642863897,2025-06-11T14.54.23.897,16.107,79.268,-38.720,38.049
1749642863906,2025-06-11T14.54.23.906,16.116,78.354,-39.024,37.988
1749642863916,2025-06-11T14.54.23.916,16.126,77.622,-37.195,38.354
1749642863926,2025-06-11T14.54.23.926,16.136,76.585,-33.841,37.378
1749642863937,2025-06-11T14.54.23.937,16.147,76.037,-31.463,36.585
1749642863946,2025-06-11T14.54.23.946,16.156,75.732,-30.427,36.829
1749642863956,2025-06-11T14.54.23.956,16.166,74.573,-29.878,36.707
1749642863966,2025-06-11T14.54.23.966,16.176,73.171,-29.268,36.280
1749642863976,2025-06-11T14.54.23.976,16.186,72.622,-27.439,35.915
1749642863985,2025-06-11T14.54.23.985,16.195,72.317,-24.512,34.878
1749642863995,2025-06-11T14.54.23.995,16.205,72.195,-21.707,33.841
1749642864006,2025-06-11T14.54.24.006,16.216,71.707,-20.488,32.988
1749642864016,2025-06-11T14.54.24.016,16.226,71.341,-20.793,32.927
1749642864025,2025-06-11T14.54.24.025,16.235,69.695,-20.549,33.598
1749642864035,2025-06-11T14.54.24.035,16.245,67.561,-19.573,33.780
1749642864045,2025-06-11T14.54.24.045,16.255,65.610,-19.390,33.293
1749642864055,2025-06-11T14.54.24.055,16.265,64.451,-19.634,33.537
1749642864064,2025-06-11T14.54.24.064,16.274,63.354,-19.207,34.024
1749642864074,2025-06-11T14.54.24.074,16.284,62.317,-16.768,33.598
1749642864085,2025-06-11T14.54.24.085,16.295,61.037,-13.232,32.134
1749642864095,2025-06-11T14.54.24.095,16.305,59.573,-9.878,31.098
1749642864104,2025-06-11T14.54.24.104,16.314,58.598,-6.951,29.756
1749642864114,2025-06-11T14.54.24.114,16.324,57.317,-5.061,27.927
1749642864124,2025-06-11T14.54.24.124,16.334,55.671,-4.939,26.707
1749642864134,2025-06-11T14.54.24.134,16.344,54.329,-5.671,26.037
1749642864143,2025-06-11T14.54.24.143,16.353,52.744,-6.341,24.817
1749642864154,2025-06-11T14.54.24.154,16.364,50.122,-7.012,23.293
1749642864164,2025-06-11T14.54.24.164,16.374,45.610,-8.841,23.110
1749642864174,2025-06-11T14.54.24.174,16.384,41.037,-12.500,22.500
1749642864183,2025-06-11T14.54.24.183,16.393,36.159,-16.463,21.829
1749642864193,2025-06-11T14.54.24.193,16.403,31.402,-18.780,20.671
1749642864203,2025-06-11T14.54.24.203,16.413,26.341,-18.537,18.598
1749642864214,2025-06-11T14.54.24.214,16.424,20.976,-17.134,16.463
1749642864222,2025-06-11T14.54.24.222,16.432,17.256,-15.305,14.451
1749642864233,2025-06-11T14.54.24.233,16.443,13.780,-12.622,12.805
1749642864243,2025-06-11T14.54.24.243,16.453,9.512,-9.878,10.915
1749642864253,2025-06-11T14.54.24.253,16.463,5.000,-8.720,8.963
1749642864262,2025-06-11T14.54.24.262,16.472,0.305,-10.122,8.232
1749642864272,2025-06-11T14.54.24.272,16.482,-3.659,-13.598,8.415
1749642864282,2025-06-11T14.54.24.282,16.492,-5.427,-17.622,8.049
1749642864293,2025-06-11T14.54.24.293,16.503,-5.244,-20.854,7.073
1749642864301,2025-06-11T14.54.24.301,16.511,-5.000,-21.280,6.524
1749642864312,2025-06-11T14.54.24.312,16.522,-5.244,-19.390,5.732
1749642864322,2025-06-11T14.54.24.322,16.532,-5.671,-15.732,5.854
1749642864332,2025-06-11T14.54.24.332,16.542,-6.768,-11.463,6.463
1749642864341,2025-06-11T14.54.24.341,16.551,-7.256,-8.476,6.707
1749642864351,2025-06-11T14.54.24.351,16.561,-5.061,-6.768,6.524
1749642864362,2025-06-11T14.54.24.362,16.572,0.183,-4.878,6.037
1749642864372,2025-06-11T14.54.24.372,16.582,7.378,-1.220,3.598
1749642864381,2025-06-11T14.54.24.381,16.591,14.573,4.390,0.305
1749642864391,2025-06-11T14.54.24.391,16.601,20.732,8.780,-2.012
1749642864401,2025-06-11T14.54.24.401,16.611,27.927,9.817,-2.988
1749642864411,2025-06-11T14.54.24.411,16.621,35.976,10.000,-4.146
1749642864420,2025-06-11T14.54.24.420,16.630,42.744,10.427,-6.220
1749642864430,2025-06-11T14.54.24.430,16.640,47.805,9.878,-8.598
1749642864441,2025-06-11T14.54.24.441,16.651,51.707,8.476,-10.671
1749642864451,2025-06-11T14.54.24.451,16.661,54.878,6.585,-12.012
1749642864460,2025-06-11T14.54.24.460,16.670,56.829,6.341,-12.378
1749642864470,2025-06-11T14.54.24.470,16.680,57.866,7.744,-13.232
1749642864480,2025-06-11T14.54.24.480,16.690,58.720,8.659,-15.000
1749642864490,2025-06-11T14.54.24.490,16.700,58.780,7.805,-16.707
1749642864499,2025-06-11T14.54.24.499,16.709,57.805,5.061,-18.293
1749642864509,2025-06-11T14.54.24.509,16.719,56.585,1.585,-20.244
1749642864520,2025-06-11T14.54.24.520,16.730,56.829,-0.732,-22.134
1749642864530,2025-06-11T14.54.24.530,16.740,56.646,-1.463,-24.512
1749642864539,2025-06-11T14.54.24.539,16.749,55.854,-3.171,-27.805
1749642864549,2025-06-11T14.54.24.549,16.759,55.427,-7.012,-31.463
1749642864559,2025-06-11T14.54.24.559,16.769,55.732,-12.195,-35.183
1749642864570,2025-06-11T14.54.24.570,16.780,56.402,-17.073,-38.963
1749642864578,2025-06-11T14.54.24.578,16.788,56.890,-18.232,-42.256
1749642864589,2025-06-11T14.54.24.589,16.799,55.732,-16.646,-45.976
1749642864599,2025-06-11T14.54.24.599,16.809,53.476,-16.280,-50.061
1749642864609,2025-06-11T14.54.24.609,16.819,52.378,-18.354,-53.110
1749642864618,2025-06-11T14.54.24.618,16.828,52.317,-21.402,-55.122
1749642864628,2025-06-11T14.54.24.628,16.838,50.488,-24.512,-57.317
1749642864638,2025-06-11T14.54.24.638,16.848,48.354,-27.439,-59.146
1749642864649,2025-06-11T14.54.24.649,16.859,47.073,-27.561,-60.305
1749642864657,2025-06-11T14.54.24.657,16.867,44.878,-24.817,-61.951
1749642864668,2025-06-11T14.54.24.668,16.878,42.988,-23.049,-63.659
1749642864678,2025-06-11T14.54.24.678,16.888,41.463,-23.537,-65.854
1749642864688,2025-06-11T14.54.24.688,16.898,41.220,-26.463,-67.561
1749642864697,2025-06-11T14.54.24.697,16.907,40.793,-29.451,-68.720
1749642864707,2025-06-11T14.54.24.707,16.917,38.598,-31.037,-69.634
1749642864718,2025-06-11T14.54.24.718,16.928,36.159,-31.220,-70.488
1749642864726,2025-06-11T14.54.24.726,16.936,33.963,-30.122,-71.280
1749642864737,2025-06-11T14.54.24.737,16.947,32.256,-29.329,-72.988
1749642864747,2025-06-11T14.54.24.747,16.957,31.463,-29.329,-74.329
1749642864757,2025-06-11T14.54.24.757,16.967,30.854,-29.146,-75.427
1749642864766,2025-06-11T14.54.24.766,16.976,28.963,-28.780,-77.012
1749642864776,2025-06-11T14.54.24.776,16.986,26.098,-29.146,-78.780
1749642864786,2025-06-11T14.54.24.786,16.996,23.354,-31.220,-79.268
1749642864797,2025-06-11T14.54.24.797,17.007,20.671,-32.561,-79.146
1749642864805,2025-06-11T14.54.24.805,17.015,17.500,-32.500,-79.756
1749642864816,2025-06-11T14.54.24.816,17.026,14.756,-31.951,-80.671
1749642864826,2025-06-11T14.54.24.826,17.036,12.744,-30.915,-81.463
1749642864836,2025-06-11T14.54.24.836,17.046,10.671,-29.024,-82.195
1749642864845,2025-06-11T14.54.24.845,17.055,7.317,-28.354,-83.963
1749642864855,2025-06-11T14.54.24.855,17.065,2.561,-29.390,-84.878
1749642864865,2025-06-11T14.54.24.865,17.075,-2.134,-30.732,-84.939
1749642864876,2025-06-11T14.54.24.876,17.086,-5.732,-31.220,-85.488
1749642864884,2025-06-11T14.54.24.884,17.094,-9.634,-31.098,-85.671
1749642864895,2025-06-11T14.54.24.895,17.105,-14.634,-29.451,-84.878
1749642864905,2025-06-11T14.54.24.905,17.115,-19.085,-26.646,-85.427
1749642864915,2025-06-11T14.54.24.915,17.125,-21.951,-24.268,-85.976
1749642864924,2025-06-11T14.54.24.924,17.134,-24.573,-21.585,-85.061
1749642864934,2025-06-11T14.54.24.934,17.144,-28.963,-18.415,-84.573
1749642864945,2025-06-11T14.54.24.945,17.155,-35.244,-15.549,-84.634
1749642864955,2025-06-11T14.54.24.955,17.165,-42.683,-14.329,-83.293
1749642864964,2025-06-11T14.54.24.964,17.174,-49.695,-13.720,-81.280
1749642864974,2025-06-11T14.54.24.974,17.184,-54.634,-12.012,-80.183
1749642864984,2025-06-11T14.54.24.984,17.194,-57.012,-10.427,-79.573
1749642864994,2025-06-11T14.54.24.994,17.204,-58.049,-8.049,-79.756
1749642865003,2025-06-11T14.54.25.003,17.213,-60.671,-5.488,-80.793
1749642865013,2025-06-11T14.54.25.013,17.223,-65.244,-4.756,-79.878
1749642865024,2025-06-11T14.54.25.024,17.234,-69.634,-6.280,-77.866
1749642865034,2025-06-11T14.54.25.034,17.244,-72.134,-8.659,-77.012
1749642865043,2025-06-11T14.54.25.043,17.253,-76.159,-9.329,-75.305
1749642865053,2025-06-11T14.54.25.053,17.263,-80.854,-7.561,-72.866
1749642865063,2025-06-11T14.54.25.063,17.273,-82.805,-6.098,-69.939
1749642865073,2025-06-11T14.54.25.073,17.283,-83.659,-3.415,-65.488
1749642865082,2025-06-11T14.54.25.082,17.292,-85.183,0.915,-61.951
1749642865093,2025-06-11T14.54.25.093,17.303,-86.707,2.317,-58.415
1749642865103,2025-06-11T14.54.25.103,17.313,-88.049,0.366,-53.293
1749642865113,2025-06-11T14.54.25.113,17.323,-88.780,-1.768,-47.866
1749642865122,2025-06-11T14.54.25.122,17.332,-90.061,-1.341,-43.780
1749642865132,2025-06-11T14.54.25.132,17.342,-91.768,0.976,-39.634
1749642865142,2025-06-11T14.54.25.142,17.352,-92.500,3.902,-35.793
1749642865153,2025-06-11T14.54.25.153,17.363,-92.317,7.561,-32.195
1749642865161,2025-06-11T14.54.25.161,17.371,-92.683,10.244,-28.780
1749642865172,2025-06-11T14.54.25.172,17.382,-93.537,8.476,-24.695
1749642865182,2025-06-11T14.54.25.182,17.392,-94.573,2.012,-18.354
1749642865192,2025-06-11T14.54.25.192,17.402,-94.390,-3.659,-10.244
1749642865201,2025-06-11T14.54.25.201,17.411,-94.573,-2.134,-3.598
1749642865211,2025-06-11T14.54.25.211,17.421,-96.280,5.000,0.976
1749642865221,2025-06-11T14.54.25.221,17.431,-97.561,9.878,3.537
1749642865232,2025-06-11T14.54.25.232,17.442,-96.829,10.427,5.732
1749642865240,2025-06-11T14.54.25.240,17.450,-94.756,10.549,7.622
1749642865251,2025-06-11T14.54.25.251,17.461,-93.659,12.927,8.049
1749642865261,2025-06-11T14.54.25.261,17.471,-94.939,15.671,8.049
1749642865271,2025-06-11T14.54.25.271,17.481,-94.756,14.329,9.329
1749642865280,2025-06-11T14.54.25.280,17.490,-93.841,9.573,12.012
1749642865290,2025-06-11T14.54.25.290,17.500,-93.659,6.707,15.061
1749642865301,2025-06-11T14.54.25.301,17.511,-96.159,8.659,17.805
1749642865311,2025-06-11T14.54.25.311,17.521,-99.451,10.366,19.756
1749642865320,2025-06-11T14.54.25.320,17.530,-101.585,7.073,22.134
1749642865330,2025-06-11T14.54.25.330,17.540,-101.707,1.768,25.793
1749642865340,2025-06-11T14.54.25.340,17.550,-102.378,-0.488,28.049
1749642865350,2025-06-11T14.54.25.350,17.560,-103.659,-0.488,29.024
1749642865359,2025-06-11T14.54.25.359,17.569,-103.293,-1.768,29.939
1749642865369,2025-06-11T14.54.25.369,17.579,-100.793,-3.598,31.768
1749642865380,2025-06-11T14.54.25.380,17.590,-97.683,-2.988,32.866
1749642865390,2025-06-11T14.54.25.390,17.600,-96.159,0.183,33.171
1749642865399,2025-06-11T14.54.25.399,17.609,-94.573,0.122,33.232
1749642865409,2025-06-11T14.54.25.409,17.619,-92.500,-3.902,33.902
1749642865419,2025-06-11T14.54.25.419,17.629,-90.488,-8.780,35.915
1749642865429,2025-06-11T14.54.25.429,17.639,-88.537,-11.768,38.110
1749642865438,2025-06-11T14.54.25.438,17.648,-86.890,-10.915,40.305
1749642865448,2025-06-11T14.54.25.448,17.658,-86.524,-7.622,41.585
1749642865459,2025-06-11T14.54.25.459,17.669,-84.146,-5.305,42.622
1749642865469,2025-06-11T14.54.25.469,17.679,-80.610,-2.317,42.805
1749642865478,2025-06-11T14.54.25.478,17.688,-78.598,0.183,42.012
1749642865488,2025-06-11T14.54.25.488,17.698,-77.317,-2.134,41.463
1749642865498,2025-06-11T14.54.25.498,17.708,-75.366,-9.207,41.829
1749642865509,2025-06-11T14.54.25.509,17.719,-73.902,-18.415,43.110
1749642865517,2025-06-11T14.54.25.517,17.727,-71.768,-25.183,44.817
1749642865528,2025-06-11T14.54.25.528,17.738,-70.976,-24.817,45.793
1749642865538,2025-06-11T14.54.25.538,17.748,-70.488,-19.329,46.585
1749642865548,2025-06-11T14.54.25.548,17.758,-68.841,-12.439,46.280
1749642865557,2025-06-11T14.54.25.557,17.767,-67.683,-7.866,44.329
1749642865567,2025-06-11T14.54.25.567,17.777,-66.768,-10.549,42.988
1749642865577,2025-06-11T14.54.25.577,17.787,-66.463,-20.000,44.512
1749642865588,2025-06-11T14.54.25.588,17.798,-65.305,-29.756,46.524
1749642865596,2025-06-11T14.54.25.596,17.806,-62.134,-31.585,47.256
1749642865607,2025-06-11T14.54.25.607,17.817,-58.963,-24.329,45.793
1749642865617,2025-06-11T14.54.25.617,17.827,-55.854,-14.878,41.646
1749642865627,2025-06-11T14.54.25.627,17.837,-51.890,-9.390,37.683
1749642865636,2025-06-11T14.54.25.636,17.846,-47.134,-8.598,35.549
1749642865646,2025-06-11T14.54.25.646,17.856,-42.805,-10.854,33.841
1749642865656,2025-06-11T14.54.25.656,17.866,-39.939,-14.817,32.195
1749642865667,2025-06-11T14.54.25.667,17.877,-36.402,-19.695,30.122
1749642865676,2025-06-11T14.54.25.676,17.886,-32.012,-22.866,27.256
1749642865686,2025-06-11T14.54.25.686,17.896,-29.451,-22.988,23.720
1749642865696,2025-06-11T14.54.25.696,17.906,-28.049,-22.744,20.366
1749642865706,2025-06-11T14.54.25.706,17.916,-26.341,-23.476,17.805
1749642865715,2025-06-11T14.54.25.715,17.925,-25.122,-23.902,15.976
1749642865725,2025-06-11T14.54.25.725,17.935,-24.451,-23.354,13.841
1749642865736,2025-06-11T14.54.25.736,17.946,-24.085,-21.402,11.890
1749642865746,2025-06-11T14.54.25.746,17.956,-23.963,-19.573,9.573
1749642865755,2025-06-11T14.54.25.755,17.965,-23.110,-18.780,7.561
1749642865765,2025-06-11T14.54.25.765,17.975,-21.829,-17.134,5.671
1749642865775,2025-06-11T14.54.25.775,17.985,-20.854,-14.817,3.415
1749642865785,2025-06-11T14.54.25.785,17.995,-20.183,-14.085,1.463
1749642865794,2025-06-11T14.54.25.794,18.004,-19.268,-13.780,1.463
1749642865804,2025-06-11T14.54.25.804,18.014,-18.293,-12.073,1.707
1749642865815,2025-06-11T14.54.25.815,18.025,-18.049,-9.268,1.829
1749642865825,2025-06-11T14.54.25.825,18.035,-17.256,-7.988,2.012
1749642865834,2025-06-11T14.54.25.834,18.044,-15.671,-6.829,2.134
1749642865844,2025-06-11T14.54.25.844,18.054,-14.024,-4.390,1.829
1749642865854,2025-06-11T14.54.25.854,18.064,-12.927,-0.915,1.341
1749642865864,2025-06-11T14.54.25.864,18.074,-12.378,2.256,1.280
1749642865873,2025-06-11T14.54.25.873,18.083,-10.854,2.378,1.098
1749642865884,2025-06-11T14.54.25.884,18.094,-8.780,-0.671,1.402
1749642865894,2025-06-11T14.54.25.894,18.104,-6.341,-5.183,2.439
1749642865904,2025-06-11T14.54.25.904,18.114,-4.207,-7.866,4.024
1749642865913,2025-06-11T14.54.25.913,18.123,-2.012,-8.415,5.061
1749642865923,2025-06-11T14.54.25.923,18.133,0.671,-8.902,6.037
1749642865933,2025-06-11T14.54.25.933,18.143,4.329,-8.720,7.866
1749642865944,2025-06-11T14.54.25.944,18.154,9.085,-6.707,8.415
1749642865952,2025-06-11T14.54.25.952,18.162,14.512,-2.744,5.488
1749642865963,2025-06-11T14.54.25.963,18.173,21.463,0.366,-2.805
1749642865973,2025-06-11T14.54.25.973,18.183,26.951,-2.439,-12.500
1749642865983,2025-06-11T14.54.25.983,18.193,29.390,-15.610,-12.561
1749642865992,2025-06-11T14.54.25.992,18.202,32.195,-33.354,-3.110
1749642866002,2025-06-11T14.54.26.002,18.212,35.061,-47.195,5.732
1749642866012,2025-06-11T14.54.26.012,18.222,34.024,-50.549,14.878
1749642866023,2025-06-11T14.54.26.023,18.233,37.561,-37.866,21.646
1749642866031,2025-06-11T14.54.26.031,18.241,36.829,-16.220,21.098
1749642866042,2025-06-11T14.54.26.042,18.252,34.268,-8.720,23.963
1749642866052,2025-06-11T14.54.26.052,18.262,39.329,-18.049,29.085
1749642866062,2025-06-11T14.54.26.062,18.272,48.110,-33.902,32.744
1749642866071,2025-06-11T14.54.26.071,18.281,53.171,-44.146,33.841
1749642866081,2025-06-11T14.54.26.081,18.291,56.829,-45.976,36.037
1749642866092,2025-06-11T14.54.26.092,18.302,61.037,-43.049,37.744
1749642866102,2025-06-11T14.54.26.102,18.312,64.024,-36.951,40.305
1749642866111,2025-06-11T14.54.26.111,18.321,65.244,-31.159,45.793
1749642866121,2025-06-11T14.54.26.121,18.331,65.976,-28.232,53.476
1749642866131,2025-06-11T14.54.26.131,18.341,67.195,-31.220,55.000
1749642866141,2025-06-11T14.54.26.141,18.351,69.085,-36.037,51.402
1749642866150,2025-06-11T14.54.26.150,18.360,70.610,-36.890,49.573
1749642866160,2025-06-11T14.54.26.160,18.370,70.610,-32.866,49.451
1749642866171,2025-06-11T14.54.26.171,18.381,71.037,-29.512,48.841
1749642866181,2025-06-11T14.54.26.181,18.391,73.110,-30.305,47.805
1749642866190,2025-06-11T14.54.26.190,18.400,76.220,-32.378,46.341
1749642866200,2025-06-11T14.54.26.200,18.410,78.902,-33.171,44.451
1749642866210,2025-06-11T14.54.26.210,18.420,80.671,-32.866,43.293
1749642866220,2025-06-11T14.54.26.220,18.430,81.951,-32.988,42.988
1749642866229,2025-06-11T14.54.26.229,18.439,82.561,-32.988,43.232
1749642866239,2025-06-11T14.54.26.239,18.449,83.720,-30.915,42.805
1749642866250,2025-06-11T14.54.26.250,18.460,84.451,-26.646,41.220
1749642866260,2025-06-11T14.54.26.260,18.470,84.268,-22.744,40.244
1749642866269,2025-06-11T14.54.26.269,18.479,84.634,-20.915,40.122
1749642866279,2025-06-11T14.54.26.279,18.489,85.244,-19.268,39.878
1749642866289,2025-06-11T14.54.26.289,18.499,85.488,-16.829,38.659
1749642866300,2025-06-11T14.54.26.300,18.510,86.220,-14.451,37.195
1749642866308,2025-06-11T14.54.26.308,18.518,87.805,-10.793,36.159
1749642866319,2025-06-11T14.54.26.319,18.529,90.000,-5.854,34.817
1749642866329,2025-06-11T14.54.26.329,18.539,92.195,-2.073,33.659
1749642866339,2025-06-11T14.54.26.339,18.549,93.598,-0.122,34.207
1749642866348,2025-06-11T14.54.26.348,18.558,94.207,0.610,34.756
1749642866358,2025-06-11T14.54.26.358,18.568,94.146,1.402,34.817
1749642866368,2025-06-11T14.54.26.368,18.578,92.805,3.354,35.427
1749642866379,2025-06-11T14.54.26.379,18.589,91.402,3.110,35.976
1749642866387,2025-06-11T14.54.26.387,18.597,90.915,-0.366,36.098
1749642866398,2025-06-11T14.54.26.398,18.608,90.183,-5.732,36.707
1749642866408,2025-06-11T14.54.26.408,18.618,88.476,-9.329,37.439
1749642866418,2025-06-11T14.54.26.418,18.628,85.061,-8.659,37.744
1749642866427,2025-06-11T14.54.26.427,18.637,80.671,-5.183,37.256
1749642866437,2025-06-11T14.54.26.437,18.647,76.280,-2.256,36.524
1749642866447,2025-06-11T14.54.26.447,18.657,72.439,-2.988,35.488
1749642866458,2025-06-11T14.54.26.458,18.668,70.366,-5.366,35.061
1749642866467,2025-06-11T14.54.26.467,18.677,69.207,-7.195,34.207
1749642866477,2025-06-11T14.54.26.477,18.687,66.890,-8.476,32.988
1749642866487,2025-06-11T14.54.26.487,18.697,63.963,-9.939,32.134
1749642866497,2025-06-11T14.54.26.497,18.707,61.524,-10.976,32.073
1749642866506,2025-06-11T14.54.26.506,18.716,59.329,-10.915,31.220
1749642866516,2025-06-11T14.54.26.516,18.726,57.317,-10.610,29.512
1749642866527,2025-06-11T14.54.26.527,18.737,54.939,-10.000,28.049
1749642866537,2025-06-11T14.54.26.537,18.747,52.073,-8.720,27.012
1749642866546,2025-06-11T14.54.26.546,18.756,48.780,-8.232,24.756
1749642866556,2025-06-11T14.54.26.556,18.766,45.427,-9.817,22.622
1749642866566,2025-06-11T14.54.26.566,18.776,43.232,-12.378,21.159
1749642866576,2025-06-11T14.54.26.576,18.786,41.402,-13.049,18.537
1749642866585,2025-06-11T14.54.26.585,18.795,36.646,-11.768,15.122
1749642866595,2025-06-11T14.54.26.595,18.805,30.000,-11.585,12.012
1749642866606,2025-06-11T14.54.26.606,18.816,22.561,-12.561,10.244
1749642866616,2025-06-11T14.54.26.616,18.826,16.646,-14.329,9.451
1749642866625,2025-06-11T14.54.26.625,18.835,13.720,-15.000,7.988
1749642866635,2025-06-11T14.54.26.635,18.845,11.524,-12.805,6.707
1749642866645,2025-06-11T14.54.26.645,18.855,8.963,-8.963,5.366
1749642866655,2025-06-11T14.54.26.655,18.865,6.951,-4.329,5.305
1749642866664,2025-06-11T14.54.26.664,18.874,6.402,-0.488,6.402
1749642866675,2025-06-11T14.54.26.675,18.885,5.976,2.439,6.951
1749642866685,2025-06-11T14.54.26.685,18.895,3.780,3.293,7.195
1749642866695,2025-06-11T14.54.26.695,18.905,2.927,-0.854,7.439
1749642866704,2025-06-11T14.54.26.704,18.914,4.024,-7.622,7.073
1749642866714,2025-06-11T14.54.26.714,18.924,6.280,-12.256,6.707
1749642866724,2025-06-11T14.54.26.724,18.934,9.268,-12.744,5.183
1749642866735,2025-06-11T14.54.26.735,18.945,11.890,-10.183,3.415
1749642866743,2025-06-11T14.54.26.743,18.953,14.512,-6.768,1.524
1749642866754,2025-06-11T14.54.26.754,18.964,17.256,-3.720,0.183
1749642866764,2025-06-11T14.54.26.764,18.974,20.244,-1.402,-1.341
1749642866774,2025-06-11T14.54.26.774,18.984,22.988,0.122,-2.805
1749642866783,2025-06-11T14.54.26.783,18.993,25.854,0.488,-4.390
1749642866793,2025-06-11T14.54.26.793,19.003,29.329,0.854,-6.463
1749642866803,2025-06-11T14.54.26.803,19.013,32.256,1.341,-9.573
1749642866814,2025-06-11T14.54.26.814,19.024,35.366,1.646,-13.293
1749642866822,2025-06-11T14.54.26.822,19.032,38.902,2.073,-17.195
1749642866833,2025-06-11T14.54.26.833,19.043,40.976,1.524,-20.549
1749642866843,2025-06-11T14.54.26.843,19.053,40.976,0.976,-22.927
1749642866853,2025-06-11T14.54.26.853,19.063,40.915,0.793,-25.061
1749642866862,2025-06-11T14.54.26.862,19.072,40.671,0.061,-27.683
1749642866872,2025-06-11T14.54.26.872,19.082,39.146,0.854,-29.024
1749642866883,2025-06-11T14.54.26.883,19.093,38.537,2.195,-30.122
1749642866893,2025-06-11T14.54.26.893,19.103,37.866,3.841,-31.585
1749642866902,2025-06-11T14.54.26.902,19.112,36.280,5.305,-32.622
1749642866912,2025-06-11T14.54.26.912,19.122,34.634,4.939,-32.683
1749642866922,2025-06-11T14.54.26.922,19.132,33.720,3.049,-32.866
1749642866932,2025-06-11T14.54.26.932,19.142,34.390,0.183,-33.841
1749642866941,2025-06-11T14.54.26.941,19.151,34.695,-4.146,-35.183
1749642866951,2025-06-11T14.54.26.951,19.161,33.841,-8.902,-35.976
1749642866962,2025-06-11T14.54.26.962,19.172,33.049,-12.256,-36.280
1749642866972,2025-06-11T14.54.26.972,19.182,32.805,-13.598,-37.195
1749642866981,2025-06-11T14.54.26.981,19.191,31.585,-14.329,-37.988
