epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646685799,2025-06-11T15.58.05.799,14.089,-8.049,-6.280,10.854
1749646685810,2025-06-11T15.58.05.810,14.100,-2.012,0.976,15.671
1749646685820,2025-06-11T15.58.05.820,14.110,4.268,3.415,19.756
1749646685830,2025-06-11T15.58.05.830,14.120,10.244,-2.805,21.585
1749646685839,2025-06-11T15.58.05.839,14.129,12.622,-11.098,23.293
1749646685849,2025-06-11T15.58.05.849,14.139,15.305,-13.171,25.183
1749646685859,2025-06-11T15.58.05.859,14.149,21.159,-10.000,26.524
1749646685870,2025-06-11T15.58.05.870,14.160,28.476,-7.012,28.537
1749646685878,2025-06-11T15.58.05.878,14.168,33.780,-7.195,32.500
1749646685889,2025-06-11T15.58.05.889,14.179,36.280,-8.354,37.073
1749646685899,2025-06-11T15.58.05.899,14.189,37.378,-8.720,41.585
1749646685909,2025-06-11T15.58.05.909,14.199,39.085,-8.720,45.976
1749646685918,2025-06-11T15.58.05.918,14.208,41.402,-9.085,49.573
1749646685928,2025-06-11T15.58.05.928,14.218,43.293,-10.671,52.378
1749646685938,2025-06-11T15.58.05.938,14.228,45.000,-13.110,55.183
1749646685949,2025-06-11T15.58.05.949,14.239,45.244,-15.976,58.232
1749646685958,2025-06-11T15.58.05.958,14.248,43.293,-16.890,59.207
1749646685968,2025-06-11T15.58.05.968,14.258,42.378,-15.183,59.573
1749646685978,2025-06-11T15.58.05.978,14.268,43.598,-13.293,61.220
1749646685988,2025-06-11T15.58.05.988,14.278,44.634,-11.524,62.744
1749646685997,2025-06-11T15.58.05.997,14.287,43.780,-11.341,64.512
1749646686007,2025-06-11T15.58.06.007,14.297,42.866,-13.415,66.463
1749646686018,2025-06-11T15.58.06.018,14.308,42.439,-19.512,67.927
1749646686028,2025-06-11T15.58.06.028,14.318,40.122,-29.939,69.329
1749646686037,2025-06-11T15.58.06.037,14.327,36.707,-39.695,70.305
1749646686047,2025-06-11T15.58.06.047,14.337,35.122,-45.305,70.610
1749646686057,2025-06-11T15.58.06.057,14.347,34.390,-47.317,71.098
1749646686067,2025-06-11T15.58.06.067,14.357,32.622,-47.317,72.683
1749646686076,2025-06-11T15.58.06.076,14.366,31.037,-46.524,73.963
1749646686086,2025-06-11T15.58.06.086,14.376,30.610,-45.488,74.085
1749646686097,2025-06-11T15.58.06.097,14.387,30.976,-45.427,74.634
1749646686107,2025-06-11T15.58.06.107,14.397,31.463,-46.402,75.061
1749646686116,2025-06-11T15.58.06.116,14.406,31.463,-46.890,74.512
1749646686126,2025-06-11T15.58.06.126,14.416,31.585,-46.768,73.537
1749646686136,2025-06-11T15.58.06.136,14.426,32.927,-46.585,72.866
1749646686146,2025-06-11T15.58.06.146,14.436,34.207,-45.915,71.707
1749646686155,2025-06-11T15.58.06.155,14.445,35.854,-45.610,70.244
1749646686166,2025-06-11T15.58.06.166,14.456,37.561,-45.610,68.537
1749646686176,2025-06-11T15.58.06.176,14.466,39.024,-46.098,65.915
1749646686186,2025-06-11T15.58.06.186,14.476,40.488,-47.378,62.866
1749646686195,2025-06-11T15.58.06.195,14.485,42.195,-47.378,59.329
1749646686205,2025-06-11T15.58.06.205,14.495,45.488,-45.854,54.817
1749646686215,2025-06-11T15.58.06.215,14.505,50.732,-43.963,50.366
1749646686226,2025-06-11T15.58.06.226,14.516,55.671,-43.841,47.134
1749646686234,2025-06-11T15.58.06.234,14.524,56.341,-44.817,44.207
1749646686245,2025-06-11T15.58.06.245,14.535,54.451,-46.159,40.915
1749646686255,2025-06-11T15.58.06.255,14.545,53.171,-47.683,37.866
1749646686265,2025-06-11T15.58.06.265,14.555,52.988,-48.354,35.366
1749646686274,2025-06-11T15.58.06.274,14.564,54.024,-48.841,33.232
1749646686284,2025-06-11T15.58.06.284,14.574,54.573,-48.598,30.732
1749646686294,2025-06-11T15.58.06.294,14.584,55.549,-46.707,27.317
1749646686305,2025-06-11T15.58.06.305,14.595,58.354,-42.927,23.049
1749646686313,2025-06-11T15.58.06.313,14.603,62.256,-39.512,19.573
1749646686324,2025-06-11T15.58.06.324,14.614,65.244,-38.415,16.829
1749646686334,2025-06-11T15.58.06.334,14.624,65.915,-39.573,13.110
1749646686344,2025-06-11T15.58.06.344,14.634,64.817,-40.793,7.988
1749646686353,2025-06-11T15.58.06.353,14.643,64.695,-39.268,2.866
1749646686363,2025-06-11T15.58.06.363,14.653,66.829,-35.061,-2.073
1749646686374,2025-06-11T15.58.06.374,14.664,69.329,-30.244,-7.378
1749646686384,2025-06-11T15.58.06.384,14.674,71.220,-24.939,-12.500
1749646686393,2025-06-11T15.58.06.393,14.683,74.146,-20.244,-16.098
1749646686403,2025-06-11T15.58.06.403,14.693,75.549,-16.159,-18.659
1749646686413,2025-06-11T15.58.06.413,14.703,73.902,-13.415,-22.561
1749646686423,2025-06-11T15.58.06.423,14.713,70.915,-11.159,-27.683
1749646686432,2025-06-11T15.58.06.432,14.722,70.732,-7.805,-32.805
1749646686442,2025-06-11T15.58.06.442,14.732,73.537,-3.720,-37.012
1749646686453,2025-06-11T15.58.06.453,14.743,76.585,-1.280,-39.451
1749646686463,2025-06-11T15.58.06.463,14.753,77.866,-1.768,-40.915
1749646686472,2025-06-11T15.58.06.472,14.762,77.561,-3.293,-42.622
1749646686482,2025-06-11T15.58.06.482,14.772,76.220,-4.634,-44.329
1749646686492,2025-06-11T15.58.06.492,14.782,75.061,-4.146,-45.793
1749646686502,2025-06-11T15.58.06.502,14.792,73.659,-1.341,-47.256
1749646686511,2025-06-11T15.58.06.511,14.801,72.805,1.524,-48.171
1749646686521,2025-06-11T15.58.06.521,14.811,72.134,3.232,-49.878
1749646686532,2025-06-11T15.58.06.532,14.822,72.195,5.427,-53.049
1749646686542,2025-06-11T15.58.06.542,14.832,72.012,7.805,-56.463
1749646686551,2025-06-11T15.58.06.551,14.841,70.854,8.049,-59.390
1749646686561,2025-06-11T15.58.06.561,14.851,67.378,4.329,-61.524
1749646686571,2025-06-11T15.58.06.571,14.861,60.793,-0.244,-63.537
1749646686582,2025-06-11T15.58.06.582,14.872,53.354,-2.012,-65.427
1749646686590,2025-06-11T15.58.06.590,14.880,46.159,-0.183,-67.317
1749646686601,2025-06-11T15.58.06.601,14.891,40.000,3.659,-69.573
1749646686611,2025-06-11T15.58.06.611,14.901,35.549,7.134,-72.683
1749646686621,2025-06-11T15.58.06.621,14.911,32.561,9.329,-77.134
1749646686630,2025-06-11T15.58.06.630,14.920,28.963,10.488,-81.037
1749646686640,2025-06-11T15.58.06.640,14.930,21.707,12.195,-83.110
1749646686650,2025-06-11T15.58.06.650,14.940,12.561,12.683,-84.878
1749646686661,2025-06-11T15.58.06.661,14.951,5.122,12.012,-88.049
1749646686669,2025-06-11T15.58.06.669,14.959,0.061,11.768,-91.463
1749646686680,2025-06-11T15.58.06.680,14.970,-6.037,10.000,-93.598
1749646686690,2025-06-11T15.58.06.690,14.980,-13.415,7.744,-95.976
1749646686700,2025-06-11T15.58.06.700,14.990,-22.073,7.012,-97.866
1749646686709,2025-06-11T15.58.06.709,14.999,-30.854,6.159,-99.390
1749646686719,2025-06-11T15.58.06.719,15.009,-37.927,4.695,-102.317
1749646686729,2025-06-11T15.58.06.729,15.019,-44.451,4.451,-104.817
1749646686740,2025-06-11T15.58.06.740,15.030,-51.280,4.878,-105.610
1749646686749,2025-06-11T15.58.06.749,15.039,-59.146,4.573,-104.329
1749646686759,2025-06-11T15.58.06.759,15.049,-67.500,3.780,-102.256
1749646686769,2025-06-11T15.58.06.769,15.059,-75.549,2.805,-99.512
1749646686779,2025-06-11T15.58.06.779,15.069,-81.951,2.500,-96.220
1749646686788,2025-06-11T15.58.06.788,15.078,-87.683,2.256,-92.805
1749646686798,2025-06-11T15.58.06.798,15.088,-92.561,0.122,-88.537
1749646686809,2025-06-11T15.58.06.809,15.099,-97.378,-4.817,-83.293
1749646686819,2025-06-11T15.58.06.819,15.109,-103.963,-13.902,-77.134
1749646686828,2025-06-11T15.58.06.828,15.118,-112.012,-24.573,-70.366
1749646686838,2025-06-11T15.58.06.838,15.128,-118.963,-30.976,-63.780
1749646686848,2025-06-11T15.58.06.848,15.138,-124.878,-27.744,-56.646
1749646686858,2025-06-11T15.58.06.858,15.148,-129.573,-14.512,-49.878
1749646686867,2025-06-11T15.58.06.867,15.157,-130.183,4.939,-44.085
1749646686877,2025-06-11T15.58.06.877,15.167,-125.976,24.695,-37.561
1749646686888,2025-06-11T15.58.06.888,15.178,-119.512,38.171,-31.646
1749646686898,2025-06-11T15.58.06.898,15.188,-116.037,42.256,-27.988
1749646686907,2025-06-11T15.58.06.907,15.197,-116.890,40.061,-25.671
1749646686917,2025-06-11T15.58.06.917,15.207,-119.451,38.476,-22.256
1749646686927,2025-06-11T15.58.06.927,15.217,-122.012,37.744,-17.012
1749646686937,2025-06-11T15.58.06.937,15.227,-123.963,34.939,-12.195
1749646686946,2025-06-11T15.58.06.946,15.236,-126.402,30.854,-9.085
1749646686957,2025-06-11T15.58.06.957,15.247,-128.049,28.902,-5.793
1749646686967,2025-06-11T15.58.06.967,15.257,-128.049,30.549,-0.610
1749646686977,2025-06-11T15.58.06.977,15.267,-126.829,32.927,5.610
1749646686986,2025-06-11T15.58.06.986,15.276,-124.939,32.439,10.671
1749646686996,2025-06-11T15.58.06.996,15.286,-123.171,30.183,14.085
1749646687006,2025-06-11T15.58.07.006,15.296,-121.341,28.902,17.561
1749646687017,2025-06-11T15.58.07.017,15.307,-118.232,28.780,20.915
1749646687025,2025-06-11T15.58.07.025,15.315,-114.268,27.317,23.780
1749646687036,2025-06-11T15.58.07.036,15.326,-110.854,23.537,25.244
1749646687046,2025-06-11T15.58.07.046,15.336,-108.232,19.024,25.549
1749646687056,2025-06-11T15.58.07.056,15.346,-104.085,15.000,26.280
1749646687065,2025-06-11T15.58.07.065,15.355,-99.329,12.195,26.646
1749646687075,2025-06-11T15.58.07.075,15.365,-94.512,10.671,25.549
1749646687085,2025-06-11T15.58.07.085,15.375,-88.415,11.585,23.963
1749646687096,2025-06-11T15.58.07.096,15.386,-80.427,14.695,22.195
1749646687104,2025-06-11T15.58.07.104,15.394,-71.220,16.646,19.451
1749646687115,2025-06-11T15.58.07.115,15.405,-62.805,16.220,16.280
1749646687125,2025-06-11T15.58.07.125,15.415,-55.854,14.573,13.293
1749646687135,2025-06-11T15.58.07.135,15.425,-49.268,13.354,10.854
1749646687144,2025-06-11T15.58.07.144,15.434,-43.110,13.293,8.841
1749646687154,2025-06-11T15.58.07.154,15.444,-38.232,11.646,7.256
1749646687165,2025-06-11T15.58.07.165,15.455,-34.634,7.012,6.159
1749646687175,2025-06-11T15.58.07.175,15.465,-31.402,0.427,5.732
1749646687184,2025-06-11T15.58.07.184,15.474,-28.902,-5.488,6.220
1749646687194,2025-06-11T15.58.07.194,15.484,-26.402,-8.780,6.890
1749646687204,2025-06-11T15.58.07.204,15.494,-23.049,-9.329,7.500
1749646687214,2025-06-11T15.58.07.214,15.504,-17.744,-8.232,8.780
1749646687223,2025-06-11T15.58.07.223,15.513,-11.159,-8.659,9.268
1749646687233,2025-06-11T15.58.07.233,15.523,-5.427,-11.524,9.146
1749646687244,2025-06-11T15.58.07.244,15.534,-0.366,-15.244,8.841
1749646687254,2025-06-11T15.58.07.254,15.544,4.634,-18.171,9.329
1749646687263,2025-06-11T15.58.07.263,15.553,10.000,-19.939,11.220
1749646687273,2025-06-11T15.58.07.273,15.563,15.366,-20.061,13.476
1749646687283,2025-06-11T15.58.07.283,15.573,21.280,-17.195,15.854
1749646687293,2025-06-11T15.58.07.293,15.583,29.024,-13.963,18.415
1749646687302,2025-06-11T15.58.07.302,15.592,36.159,-13.110,20.061
1749646687312,2025-06-11T15.58.07.312,15.602,40.427,-14.268,21.524
1749646687323,2025-06-11T15.58.07.323,15.613,43.598,-14.573,25.183
1749646687333,2025-06-11T15.58.07.333,15.623,46.585,-14.634,31.098
1749646687342,2025-06-11T15.58.07.342,15.632,47.317,-15.183,38.476
1749646687352,2025-06-11T15.58.07.352,15.642,46.159,-15.915,46.280
1749646687362,2025-06-11T15.58.07.362,15.652,44.207,-16.768,52.256
1749646687373,2025-06-11T15.58.07.373,15.663,43.049,-12.988,56.524
1749646687381,2025-06-11T15.58.07.381,15.671,43.720,-2.439,61.280
1749646687392,2025-06-11T15.58.07.392,15.682,44.451,12.561,67.317
1749646687402,2025-06-11T15.58.07.402,15.692,44.634,31.402,74.573
1749646687412,2025-06-11T15.58.07.412,15.702,45.366,56.037,82.073
1749646687421,2025-06-11T15.58.07.421,15.711,48.537,84.085,88.476
1749646687431,2025-06-11T15.58.07.431,15.721,52.500,109.207,93.354
1749646687441,2025-06-11T15.58.07.441,15.731,54.451,126.890,97.317
1749646687452,2025-06-11T15.58.07.452,15.742,54.451,132.683,101.463
1749646687460,2025-06-11T15.58.07.460,15.750,52.805,124.268,104.634
1749646687471,2025-06-11T15.58.07.471,15.761,50.061,106.585,105.915
1749646687481,2025-06-11T15.58.07.481,15.771,46.402,86.220,106.341
1749646687491,2025-06-11T15.58.07.491,15.781,44.390,69.451,106.951
1749646687500,2025-06-11T15.58.07.500,15.790,45.671,55.488,107.805
1749646687510,2025-06-11T15.58.07.510,15.800,46.951,40.122,107.744
1749646687521,2025-06-11T15.58.07.521,15.811,46.402,20.488,105.549
1749646687531,2025-06-11T15.58.07.531,15.821,45.122,-4.390,101.951
1749646687540,2025-06-11T15.58.07.540,15.830,43.902,-29.024,97.561
1749646687550,2025-06-11T15.58.07.550,15.840,43.110,-46.768,91.890
1749646687560,2025-06-11T15.58.07.560,15.850,42.744,-54.024,86.951
1749646687570,2025-06-11T15.58.07.570,15.860,42.195,-53.354,84.085
1749646687579,2025-06-11T15.58.07.579,15.869,41.159,-51.341,82.561
1749646687589,2025-06-11T15.58.07.589,15.879,39.329,-50.854,80.305
1749646687600,2025-06-11T15.58.07.600,15.890,37.927,-52.073,76.280
1749646687610,2025-06-11T15.58.07.610,15.900,36.585,-51.951,71.402
1749646687619,2025-06-11T15.58.07.619,15.909,35.915,-49.817,67.012
1749646687629,2025-06-11T15.58.07.629,15.919,35.610,-45.915,63.659
1749646687639,2025-06-11T15.58.07.639,15.929,34.573,-42.012,61.159
1749646687649,2025-06-11T15.58.07.649,15.939,32.439,-42.073,58.963
1749646687658,2025-06-11T15.58.07.658,15.948,29.878,-45.000,55.183
1749646687668,2025-06-11T15.58.07.668,15.958,28.110,-48.232,51.159
1749646687679,2025-06-11T15.58.07.679,15.969,27.500,-51.585,47.805
1749646687689,2025-06-11T15.58.07.689,15.979,27.012,-55.549,44.634
1749646687698,2025-06-11T15.58.07.698,15.988,26.098,-57.805,41.402
1749646687708,2025-06-11T15.58.07.708,15.998,25.427,-57.256,38.110
1749646687718,2025-06-11T15.58.07.718,16.008,25.366,-52.500,35.000
1749646687729,2025-06-11T15.58.07.729,16.019,25.549,-46.037,32.378
1749646687737,2025-06-11T15.58.07.737,16.027,24.817,-38.841,29.939
1749646687748,2025-06-11T15.58.07.748,16.038,23.537,-33.049,26.951
1749646687758,2025-06-11T15.58.07.758,16.048,22.866,-29.085,24.329
1749646687768,2025-06-11T15.58.07.768,16.058,22.317,-29.756,22.256
1749646687777,2025-06-11T15.58.07.777,16.067,20.427,-36.280,21.037
1749646687787,2025-06-11T15.58.07.787,16.077,17.012,-46.037,19.756
1749646687797,2025-06-11T15.58.07.797,16.087,12.378,-54.207,17.744
1749646687808,2025-06-11T15.58.07.808,16.098,7.744,-56.768,15.366
1749646687816,2025-06-11T15.58.07.816,16.106,5.488,-52.805,13.110
1749646687827,2025-06-11T15.58.07.827,16.117,4.939,-45.854,11.037
1749646687837,2025-06-11T15.58.07.837,16.127,3.902,-38.354,7.805
1749646687847,2025-06-11T15.58.07.847,16.137,2.012,-29.573,3.537
1749646687856,2025-06-11T15.58.07.856,16.146,0.488,-17.866,-0.488
1749646687866,2025-06-11T15.58.07.866,16.156,-0.732,-5.122,-3.963
1749646687876,2025-06-11T15.58.07.876,16.166,-3.415,3.720,-7.561
1749646687887,2025-06-11T15.58.07.887,16.177,-7.012,7.317,-12.622
1749646687896,2025-06-11T15.58.07.896,16.186,-9.451,8.293,-18.659
1749646687906,2025-06-11T15.58.07.906,16.196,-10.671,10.366,-24.329
1749646687916,2025-06-11T15.58.07.916,16.206,-11.646,17.195,-28.720
1749646687926,2025-06-11T15.58.07.926,16.216,-12.927,29.024,-32.317
1749646687935,2025-06-11T15.58.07.935,16.225,-14.451,42.134,-35.793
1749646687945,2025-06-11T15.58.07.945,16.235,-15.427,52.866,-39.817
1749646687956,2025-06-11T15.58.07.956,16.246,-15.915,58.537,-43.902
1749646687966,2025-06-11T15.58.07.966,16.256,-18.171,59.756,-47.317
1749646687975,2025-06-11T15.58.07.975,16.265,-22.744,58.171,-50.244
1749646687985,2025-06-11T15.58.07.985,16.275,-28.049,54.451,-53.902
1749646687995,2025-06-11T15.58.07.995,16.285,-32.256,47.683,-58.537
1749646688005,2025-06-11T15.58.08.005,16.295,-35.427,38.780,-63.354
1749646688014,2025-06-11T15.58.08.014,16.304,-38.537,30.305,-68.659
1749646688024,2025-06-11T15.58.08.024,16.314,-41.646,25.061,-73.476
1749646688035,2025-06-11T15.58.08.035,16.325,-43.841,23.232,-77.134
1749646688045,2025-06-11T15.58.08.045,16.335,-45.488,21.524,-80.061
1749646688054,2025-06-11T15.58.08.054,16.344,-47.744,17.866,-83.537
1749646688064,2025-06-11T15.58.08.064,16.354,-50.854,15.488,-87.561
1749646688074,2025-06-11T15.58.08.074,16.364,-54.085,14.756,-90.854
1749646688084,2025-06-11T15.58.08.084,16.374,-58.171,15.183,-93.415
1749646688093,2025-06-11T15.58.08.093,16.383,-62.988,18.110,-95.183
1749646688104,2025-06-11T15.58.08.104,16.394,-66.829,23.110,-95.732
1749646688114,2025-06-11T15.58.08.114,16.404,-67.683,28.354,-96.220
1749646688124,2025-06-11T15.58.08.124,16.414,-67.378,32.500,-96.280
1749646688133,2025-06-11T15.58.08.133,16.423,-67.256,34.817,-95.671
1749646688143,2025-06-11T15.58.08.143,16.433,-66.524,34.634,-97.073
1749646688153,2025-06-11T15.58.08.153,16.443,-64.390,31.341,-100.366
1749646688164,2025-06-11T15.58.08.164,16.454,-62.439,25.244,-103.659
1749646688172,2025-06-11T15.58.08.172,16.462,-63.049,18.537,-105.244
1749646688183,2025-06-11T15.58.08.183,16.473,-65.854,13.963,-104.085
1749646688193,2025-06-11T15.58.08.193,16.483,-67.866,10.549,-102.439
1749646688203,2025-06-11T15.58.08.203,16.493,-69.573,7.073,-101.585
1749646688212,2025-06-11T15.58.08.212,16.502,-72.683,3.049,-100.000
1749646688222,2025-06-11T15.58.08.222,16.512,-77.012,-0.244,-96.768
1749646688232,2025-06-11T15.58.08.232,16.522,-81.220,-2.744,-91.890
1749646688243,2025-06-11T15.58.08.243,16.533,-84.146,-8.476,-86.037
1749646688251,2025-06-11T15.58.08.251,16.541,-86.585,-18.902,-81.159
1749646688262,2025-06-11T15.58.08.262,16.552,-89.878,-30.854,-77.256
1749646688272,2025-06-11T15.58.08.272,16.562,-93.110,-37.927,-71.585
1749646688282,2025-06-11T15.58.08.282,16.572,-92.439,-38.476,-65.183
1749646688291,2025-06-11T15.58.08.291,16.581,-86.829,-36.341,-60.793
1749646688301,2025-06-11T15.58.08.301,16.591,-77.744,-33.659,-59.268
1749646688312,2025-06-11T15.58.08.312,16.602,-68.232,-29.573,-57.866
1749646688322,2025-06-11T15.58.08.322,16.612,-59.390,-22.744,-54.390
1749646688331,2025-06-11T15.58.08.331,16.621,-50.122,-17.378,-49.695
1749646688341,2025-06-11T15.58.08.341,16.631,-40.366,-15.183,-45.610
1749646688351,2025-06-11T15.58.08.351,16.641,-31.646,-15.549,-41.402
1749646688361,2025-06-11T15.58.08.361,16.651,-24.817,-14.939,-35.976
1749646688370,2025-06-11T15.58.08.370,16.660,-18.659,-12.317,-29.573
1749646688380,2025-06-11T15.58.08.380,16.670,-13.354,-8.720,-22.073
1749646688391,2025-06-11T15.58.08.391,16.681,-7.988,-5.244,-13.841
1749646688401,2025-06-11T15.58.08.401,16.691,-2.012,-4.512,-6.037
1749646688410,2025-06-11T15.58.08.410,16.700,3.232,-7.439,1.585
1749646688420,2025-06-11T15.58.08.420,16.710,6.463,-12.805,8.902
1749646688430,2025-06-11T15.58.08.430,16.720,10.000,-17.744,15.610
1749646688440,2025-06-11T15.58.08.440,16.730,15.061,-21.768,22.012
1749646688449,2025-06-11T15.58.08.449,16.739,21.037,-25.793,27.317
1749646688459,2025-06-11T15.58.08.459,16.749,26.159,-28.780,31.463
1749646688470,2025-06-11T15.58.08.470,16.760,30.854,-28.720,35.671
1749646688480,2025-06-11T15.58.08.480,16.770,35.549,-25.183,41.098
1749646688489,2025-06-11T15.58.08.489,16.779,39.146,-21.585,46.768
1749646688499,2025-06-11T15.58.08.499,16.789,41.402,-20.488,51.646
1749646688509,2025-06-11T15.58.08.509,16.799,43.049,-20.366,55.671
1749646688520,2025-06-11T15.58.08.520,16.810,45.122,-19.817,59.024
1749646688528,2025-06-11T15.58.08.528,16.818,47.561,-20.305,62.378
1749646688539,2025-06-11T15.58.08.539,16.829,49.817,-21.890,64.939
1749646688549,2025-06-11T15.58.08.549,16.839,51.585,-24.817,66.890
1749646688559,2025-06-11T15.58.08.559,16.849,51.463,-27.927,69.939
1749646688568,2025-06-11T15.58.08.568,16.858,49.939,-29.573,74.146
1749646688578,2025-06-11T15.58.08.578,16.868,49.512,-30.122,77.561
1749646688588,2025-06-11T15.58.08.588,16.878,50.061,-30.610,79.024
1749646688599,2025-06-11T15.58.08.599,16.889,49.817,-31.220,80.305
1749646688607,2025-06-11T15.58.08.607,16.897,49.695,-31.037,81.524
1749646688618,2025-06-11T15.58.08.618,16.908,50.183,-29.878,81.890
1749646688628,2025-06-11T15.58.08.628,16.918,51.098,-28.902,81.402
1749646688638,2025-06-11T15.58.08.638,16.928,51.768,-29.573,80.366
1749646688647,2025-06-11T15.58.08.647,16.937,52.317,-32.744,79.207
1749646688657,2025-06-11T15.58.08.657,16.947,52.683,-36.646,77.195
1749646688667,2025-06-11T15.58.08.667,16.957,52.805,-39.878,74.756
1749646688678,2025-06-11T15.58.08.678,16.968,52.683,-40.915,72.744
1749646688687,2025-06-11T15.58.08.687,16.977,52.805,-40.610,70.732
1749646688697,2025-06-11T15.58.08.697,16.987,52.622,-39.695,68.963
1749646688707,2025-06-11T15.58.08.707,16.997,51.524,-38.720,67.988
1749646688717,2025-06-11T15.58.08.717,17.007,49.390,-37.378,67.439
1749646688726,2025-06-11T15.58.08.726,17.016,46.768,-34.817,66.524
1749646688736,2025-06-11T15.58.08.736,17.026,45.061,-33.049,65.000
1749646688747,2025-06-11T15.58.08.747,17.037,43.902,-32.866,62.622
1749646688757,2025-06-11T15.58.08.757,17.047,42.134,-31.768,59.939
1749646688766,2025-06-11T15.58.08.766,17.056,40.610,-28.780,56.768
1749646688776,2025-06-11T15.58.08.776,17.066,41.646,-25.244,52.561
1749646688786,2025-06-11T15.58.08.786,17.076,43.598,-21.585,47.012
1749646688796,2025-06-11T15.58.08.796,17.086,44.878,-18.232,40.610
1749646688805,2025-06-11T15.58.08.805,17.095,45.854,-13.780,33.780
1749646688815,2025-06-11T15.58.08.815,17.105,48.720,-8.476,27.317
1749646688826,2025-06-11T15.58.08.826,17.116,53.293,-5.549,22.134
1749646688836,2025-06-11T15.58.08.836,17.126,55.976,-7.988,18.902
1749646688845,2025-06-11T15.58.08.845,17.135,55.305,-17.317,16.159
1749646688855,2025-06-11T15.58.08.855,17.145,53.049,-29.268,13.049
1749646688865,2025-06-11T15.58.08.865,17.155,51.159,-38.659,9.939
1749646688875,2025-06-11T15.58.08.875,17.165,49.390,-42.378,8.232
1749646688884,2025-06-11T15.58.08.884,17.174,48.171,-39.817,7.317
1749646688895,2025-06-11T15.58.08.895,17.185,48.049,-34.146,5.549
1749646688905,2025-06-11T15.58.08.905,17.195,48.720,-28.902,2.927
1749646688915,2025-06-11T15.58.08.915,17.205,48.902,-26.463,-0.366
1749646688924,2025-06-11T15.58.08.924,17.214,48.659,-26.463,-4.329
1749646688934,2025-06-11T15.58.08.934,17.224,48.537,-25.244,-9.207
1749646688944,2025-06-11T15.58.08.944,17.234,49.695,-20.122,-13.902
1749646688955,2025-06-11T15.58.08.955,17.245,53.232,-13.232,-18.354
1749646688963,2025-06-11T15.58.08.963,17.253,57.012,-6.037,-22.805
1749646688974,2025-06-11T15.58.08.974,17.264,60.366,1.463,-27.378
1749646688984,2025-06-11T15.58.08.984,17.274,63.049,9.329,-30.488
1749646688994,2025-06-11T15.58.08.994,17.284,65.183,15.183,-32.683
1749646689003,2025-06-11T15.58.09.003,17.293,66.890,15.610,-35.305
1749646689013,2025-06-11T15.58.09.013,17.303,67.378,12.439,-37.866
1749646689023,2025-06-11T15.58.09.023,17.313,65.915,8.598,-39.634
1749646689034,2025-06-11T15.58.09.034,17.324,64.390,5.854,-41.098
1749646689042,2025-06-11T15.58.09.042,17.332,63.476,4.512,-42.500
1749646689053,2025-06-11T15.58.09.053,17.343,62.927,2.134,-43.476
1749646689063,2025-06-11T15.58.09.063,17.353,60.488,-0.671,-44.390
1749646689073,2025-06-11T15.58.09.073,17.363,56.280,-1.890,-45.793
1749646689082,2025-06-11T15.58.09.082,17.372,52.683,-0.854,-47.866
1749646689092,2025-06-11T15.58.09.092,17.382,48.780,1.585,-49.024
1749646689103,2025-06-11T15.58.09.103,17.393,43.841,4.146,-49.451
1749646689113,2025-06-11T15.58.09.113,17.403,39.390,6.341,-51.037
1749646689122,2025-06-11T15.58.09.122,17.412,35.793,9.268,-53.415
1749646689132,2025-06-11T15.58.09.132,17.422,32.073,13.476,-56.159
1749646689142,2025-06-11T15.58.09.142,17.432,28.780,17.683,-59.939
1749646689152,2025-06-11T15.58.09.152,17.442,26.159,20.427,-64.024
1749646689161,2025-06-11T15.58.09.161,17.451,23.049,21.280,-67.561
1749646689171,2025-06-11T15.58.09.171,17.461,18.720,19.268,-71.098
1749646689182,2025-06-11T15.58.09.182,17.472,13.780,15.732,-74.573
1749646689192,2025-06-11T15.58.09.192,17.482,8.232,13.171,-78.171
1749646689201,2025-06-11T15.58.09.201,17.491,3.110,12.988,-81.524
1749646689211,2025-06-11T15.58.09.211,17.501,-0.427,15.000,-84.695
1749646689221,2025-06-11T15.58.09.221,17.511,-2.439,17.500,-88.354
1749646689231,2025-06-11T15.58.09.231,17.521,-4.329,20.122,-91.646
1749646689240,2025-06-11T15.58.09.240,17.530,-7.378,22.805,-93.293
1749646689250,2025-06-11T15.58.09.250,17.540,-11.463,21.890,-94.329
1749646689261,2025-06-11T15.58.09.261,17.551,-17.012,19.634,-95.366
1749646689271,2025-06-11T15.58.09.271,17.561,-22.744,20.488,-95.244
1749646689280,2025-06-11T15.58.09.280,17.570,-27.134,26.890,-94.634
1749646689290,2025-06-11T15.58.09.290,17.580,-30.122,35.976,-93.780
1749646689300,2025-06-11T15.58.09.300,17.590,-32.805,44.451,-92.744
1749646689311,2025-06-11T15.58.09.311,17.601,-34.939,48.720,-90.976
1749646689319,2025-06-11T15.58.09.319,17.609,-38.841,47.744,-88.049
1749646689330,2025-06-11T15.58.09.330,17.620,-45.305,43.780,-84.024
1749646689340,2025-06-11T15.58.09.340,17.630,-51.463,40.488,-79.573
1749646689350,2025-06-11T15.58.09.350,17.640,-55.854,39.756,-76.159
1749646689359,2025-06-11T15.58.09.359,17.649,-59.085,40.305,-72.683
1749646689369,2025-06-11T15.58.09.369,17.659,-62.439,41.707,-68.171
1749646689379,2025-06-11T15.58.09.379,17.669,-65.244,42.439,-63.476
