epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646834825,2025-06-11T16.00.34.825,14.139,-68.780,14.390,-83.780
1749646834835,2025-06-11T16.00.34.835,14.149,-73.354,7.683,-84.695
1749646834845,2025-06-11T16.00.34.845,14.159,-78.049,4.268,-85.305
1749646834856,2025-06-11T16.00.34.856,14.170,-81.159,5.610,-85.976
1749646834864,2025-06-11T16.00.34.864,14.178,-83.659,5.915,-86.707
1749646834875,2025-06-11T16.00.34.875,14.189,-87.866,0.549,-85.305
1749646834885,2025-06-11T16.00.34.885,14.199,-92.500,-9.268,-80.732
1749646834895,2025-06-11T16.00.34.895,14.209,-95.915,-22.622,-75.793
1749646834904,2025-06-11T16.00.34.904,14.218,-99.817,-35.793,-71.951
1749646834914,2025-06-11T16.00.34.914,14.228,-102.256,-39.817,-70.061
1749646834924,2025-06-11T16.00.34.924,14.238,-102.500,-33.841,-70.427
1749646834935,2025-06-11T16.00.34.935,14.249,-102.622,-22.622,-72.195
1749646834944,2025-06-11T16.00.34.944,14.258,-101.829,-8.598,-74.512
1749646834954,2025-06-11T16.00.34.954,14.268,-100.000,5.854,-76.524
1749646834964,2025-06-11T16.00.34.964,14.278,-98.354,18.171,-77.866
1749646834974,2025-06-11T16.00.34.974,14.288,-96.768,26.463,-78.293
1749646834983,2025-06-11T16.00.34.983,14.297,-94.573,29.939,-77.195
1749646834993,2025-06-11T16.00.34.993,14.307,-90.732,28.963,-74.695
1749646835004,2025-06-11T16.00.35.004,14.318,-88.354,23.963,-72.134
1749646835014,2025-06-11T16.00.35.014,14.328,-86.829,13.354,-69.817
1749646835023,2025-06-11T16.00.35.023,14.337,-84.207,2.256,-66.159
1749646835033,2025-06-11T16.00.35.033,14.347,-80.671,-5.061,-61.707
1749646835043,2025-06-11T16.00.35.043,14.357,-76.890,-7.683,-57.256
1749646835053,2025-06-11T16.00.35.053,14.367,-71.463,-7.317,-53.780
1749646835062,2025-06-11T16.00.35.062,14.376,-65.122,-7.256,-50.793
1749646835072,2025-06-11T16.00.35.072,14.386,-59.634,-8.110,-46.524
1749646835083,2025-06-11T16.00.35.083,14.397,-54.695,-7.622,-40.671
1749646835093,2025-06-11T16.00.35.093,14.407,-49.329,-5.061,-35.793
1749646835102,2025-06-11T16.00.35.102,14.416,-42.927,-1.341,-31.280
1749646835112,2025-06-11T16.00.35.112,14.426,-35.488,1.829,-26.159
1749646835122,2025-06-11T16.00.35.122,14.436,-28.354,3.415,-21.646
1749646835133,2025-06-11T16.00.35.133,14.447,-21.341,3.232,-16.768
1749646835141,2025-06-11T16.00.35.141,14.455,-14.207,1.463,-10.671
1749646835152,2025-06-11T16.00.35.152,14.466,-7.561,-1.220,-4.512
1749646835162,2025-06-11T16.00.35.162,14.476,-1.402,-5.854,1.037
1749646835172,2025-06-11T16.00.35.172,14.486,4.085,-12.500,6.341
1749646835181,2025-06-11T16.00.35.181,14.495,9.268,-19.634,12.744
1749646835191,2025-06-11T16.00.35.191,14.505,14.207,-25.854,19.939
1749646835201,2025-06-11T16.00.35.201,14.515,19.817,-30.427,27.256
1749646835212,2025-06-11T16.00.35.212,14.526,26.951,-30.183,30.488
1749646835220,2025-06-11T16.00.35.220,14.534,35.061,-24.878,34.024
1749646835231,2025-06-11T16.00.35.231,14.545,40.610,-21.098,40.000
1749646835241,2025-06-11T16.00.35.241,14.555,44.817,-23.354,44.329
1749646835251,2025-06-11T16.00.35.251,14.565,50.183,-30.549,46.585
1749646835260,2025-06-11T16.00.35.260,14.574,55.549,-38.537,46.951
1749646835270,2025-06-11T16.00.35.270,14.584,59.573,-45.000,48.049
1749646835280,2025-06-11T16.00.35.280,14.594,61.402,-47.622,51.280
1749646835291,2025-06-11T16.00.35.291,14.605,62.561,-46.646,52.439
1749646835299,2025-06-11T16.00.35.299,14.613,65.000,-44.939,53.659
1749646835310,2025-06-11T16.00.35.310,14.624,67.866,-43.110,57.561
1749646835320,2025-06-11T16.00.35.320,14.634,69.268,-42.378,61.402
1749646835330,2025-06-11T16.00.35.330,14.644,69.939,-40.122,63.841
1749646835339,2025-06-11T16.00.35.339,14.653,72.256,-35.366,67.744
1749646835349,2025-06-11T16.00.35.349,14.663,74.939,-30.305,72.378
1749646835360,2025-06-11T16.00.35.360,14.674,76.829,-25.183,74.268
1749646835370,2025-06-11T16.00.35.370,14.684,80.854,-19.817,75.305
1749646835379,2025-06-11T16.00.35.379,14.693,85.000,-15.976,76.524
1749646835389,2025-06-11T16.00.35.389,14.703,87.134,-17.378,76.768
1749646835399,2025-06-11T16.00.35.399,14.713,87.683,-22.683,77.012
1749646835409,2025-06-11T16.00.35.409,14.723,88.232,-28.537,78.415
1749646835418,2025-06-11T16.00.35.418,14.732,89.085,-34.085,80.061
1749646835428,2025-06-11T16.00.35.428,14.742,91.037,-36.341,79.146
1749646835439,2025-06-11T16.00.35.439,14.753,93.902,-33.598,75.976
1749646835449,2025-06-11T16.00.35.449,14.763,96.098,-26.220,72.927
1749646835458,2025-06-11T16.00.35.458,14.772,97.988,-17.622,69.878
1749646835468,2025-06-11T16.00.35.468,14.782,98.659,-12.683,67.195
1749646835478,2025-06-11T16.00.35.478,14.792,95.183,-10.793,65.793
1749646835488,2025-06-11T16.00.35.488,14.802,89.512,-9.512,65.915
1749646835497,2025-06-11T16.00.35.497,14.811,85.793,-6.768,64.634
1749646835508,2025-06-11T16.00.35.508,14.822,85.427,-4.268,62.073
1749646835518,2025-06-11T16.00.35.518,14.832,85.549,-3.354,59.573
1749646835528,2025-06-11T16.00.35.528,14.842,81.890,-5.244,58.720
1749646835537,2025-06-11T16.00.35.537,14.851,80.549,-9.207,64.024
1749646835547,2025-06-11T16.00.35.547,14.861,81.585,-9.329,61.341
1749646835557,2025-06-11T16.00.35.557,14.871,79.512,-6.098,58.720
1749646835568,2025-06-11T16.00.35.568,14.882,75.427,-6.951,61.280
1749646835576,2025-06-11T16.00.35.576,14.890,72.500,-14.878,61.890
1749646835587,2025-06-11T16.00.35.587,14.901,69.817,-24.085,60.183
1749646835597,2025-06-11T16.00.35.597,14.911,67.012,-29.146,56.768
1749646835607,2025-06-11T16.00.35.607,14.921,65.732,-29.146,53.537
1749646835616,2025-06-11T16.00.35.616,14.930,65.122,-25.915,49.878
1749646835626,2025-06-11T16.00.35.626,14.940,63.902,-20.793,46.341
1749646835636,2025-06-11T16.00.35.636,14.950,62.561,-13.963,41.098
1749646835647,2025-06-11T16.00.35.647,14.961,60.061,-5.549,36.707
1749646835655,2025-06-11T16.00.35.655,14.969,57.866,2.073,34.085
1749646835666,2025-06-11T16.00.35.666,14.980,55.671,6.890,30.793
1749646835676,2025-06-11T16.00.35.676,14.990,53.720,9.878,27.439
1749646835686,2025-06-11T16.00.35.686,15.000,49.878,11.890,25.305
1749646835695,2025-06-11T16.00.35.695,15.009,45.305,12.866,23.720
1749646835705,2025-06-11T16.00.35.705,15.019,42.012,13.659,21.707
1749646835716,2025-06-11T16.00.35.716,15.030,39.329,14.695,19.207
1749646835726,2025-06-11T16.00.35.726,15.040,37.012,16.707,16.159
1749646835735,2025-06-11T16.00.35.735,15.049,35.061,18.049,13.720
1749646835745,2025-06-11T16.00.35.745,15.059,32.500,17.317,13.049
1749646835755,2025-06-11T16.00.35.755,15.069,29.390,14.878,11.402
1749646835765,2025-06-11T16.00.35.765,15.079,26.829,9.817,10.244
1749646835774,2025-06-11T16.00.35.774,15.088,26.098,0.061,11.098
1749646835784,2025-06-11T16.00.35.784,15.098,27.134,-12.561,10.488
1749646835795,2025-06-11T16.00.35.795,15.109,28.171,-21.890,7.439
1749646835805,2025-06-11T16.00.35.805,15.119,30.122,-25.000,1.768
1749646835814,2025-06-11T16.00.35.814,15.128,31.707,-22.439,-1.890
1749646835824,2025-06-11T16.00.35.824,15.138,33.049,-17.866,-2.927
1749646835834,2025-06-11T16.00.35.834,15.148,33.598,-16.159,-5.976
1749646835844,2025-06-11T16.00.35.844,15.158,34.512,-17.317,-10.793
1749646835853,2025-06-11T16.00.35.853,15.167,36.159,-17.378,-16.098
1749646835863,2025-06-11T16.00.35.863,15.177,38.780,-15.976,-23.476
1749646835874,2025-06-11T16.00.35.874,15.188,41.402,-15.000,-29.939
1749646835884,2025-06-11T16.00.35.884,15.198,43.598,-14.878,-34.146
1749646835893,2025-06-11T16.00.35.893,15.207,45.854,-16.220,-39.329
1749646835903,2025-06-11T16.00.35.903,15.217,49.146,-14.939,-46.951
1749646835913,2025-06-11T16.00.35.913,15.227,51.463,-9.939,-53.476
1749646835924,2025-06-11T16.00.35.924,15.238,52.134,-7.195,-58.659
1749646835932,2025-06-11T16.00.35.932,15.246,51.280,-7.622,-65.061
1749646835943,2025-06-11T16.00.35.943,15.257,50.183,-7.317,-68.232
1749646835953,2025-06-11T16.00.35.953,15.267,48.049,-6.890,-69.695
1749646835963,2025-06-11T16.00.35.963,15.277,44.512,-8.780,-72.317
1749646835972,2025-06-11T16.00.35.972,15.286,40.366,-11.951,-75.915
1749646835982,2025-06-11T16.00.35.982,15.296,36.707,-14.207,-78.780
1749646835992,2025-06-11T16.00.35.992,15.306,32.988,-14.390,-79.756
1749646836001,2025-06-11T16.00.36.001,15.315,28.232,-11.829,-79.939
1749646836011,2025-06-11T16.00.36.011,15.325,23.354,-8.049,-81.707
1749646836022,2025-06-11T16.00.36.022,15.336,19.878,-4.878,-84.085
1749646836032,2025-06-11T16.00.36.032,15.346,18.049,-3.902,-86.951
1749646836041,2025-06-11T16.00.36.041,15.355,16.707,-3.598,-91.098
1749646836051,2025-06-11T16.00.36.051,15.365,15.366,-2.683,-93.780
1749646836061,2025-06-11T16.00.36.061,15.375,13.171,-1.829,-94.207
1749646836071,2025-06-11T16.00.36.071,15.385,10.366,-2.317,-93.841
1749646836080,2025-06-11T16.00.36.080,15.394,7.500,-5.122,-92.744
1749646836091,2025-06-11T16.00.36.091,15.405,5.488,-8.780,-90.549
1749646836101,2025-06-11T16.00.36.101,15.415,2.744,-10.122,-87.195
1749646836111,2025-06-11T16.00.36.111,15.425,-1.646,-9.817,-81.402
1749646836120,2025-06-11T16.00.36.120,15.434,-6.037,-9.756,-76.463
1749646836130,2025-06-11T16.00.36.130,15.444,-10.915,-8.232,-76.829
1749646836140,2025-06-11T16.00.36.140,15.454,-16.037,-6.951,-78.415
1749646836151,2025-06-11T16.00.36.151,15.465,-20.915,-13.476,-78.293
1749646836159,2025-06-11T16.00.36.159,15.473,-25.793,-19.939,-79.756
1749646836170,2025-06-11T16.00.36.170,15.484,-30.305,-16.829,-82.866
1749646836180,2025-06-11T16.00.36.180,15.494,-31.037,-1.890,-81.402
1749646836190,2025-06-11T16.00.36.190,15.504,-35.549,5.122,-76.037
1749646836199,2025-06-11T16.00.36.199,15.513,-44.146,-5.976,-71.585
1749646836209,2025-06-11T16.00.36.209,15.523,-44.146,-12.317,-76.159
1749646836219,2025-06-11T16.00.36.219,15.533,-40.671,-6.220,-80.488
1749646836230,2025-06-11T16.00.36.230,15.544,-43.902,2.805,-79.085
1749646836238,2025-06-11T16.00.36.238,15.552,-48.293,8.537,-78.232
1749646836249,2025-06-11T16.00.36.249,15.563,-47.683,10.793,-81.159
1749646836259,2025-06-11T16.00.36.259,15.573,-44.695,11.646,-85.427
1749646836269,2025-06-11T16.00.36.269,15.583,-44.573,12.439,-86.220
1749646836278,2025-06-11T16.00.36.278,15.592,-47.622,14.695,-83.659
1749646836288,2025-06-11T16.00.36.288,15.602,-51.341,17.439,-81.159
1749646836299,2025-06-11T16.00.36.299,15.613,-55.488,18.476,-78.598
1749646836309,2025-06-11T16.00.36.309,15.623,-57.805,17.988,-77.317
1749646836318,2025-06-11T16.00.36.318,15.632,-59.878,17.134,-77.012
1749646836328,2025-06-11T16.00.36.328,15.642,-63.232,17.439,-74.207
1749646836338,2025-06-11T16.00.36.338,15.652,-66.098,19.268,-69.817
1749646836348,2025-06-11T16.00.36.348,15.662,-68.780,21.524,-65.305
1749646836357,2025-06-11T16.00.36.357,15.671,-70.122,24.939,-63.110
1749646836367,2025-06-11T16.00.36.367,15.681,-71.524,27.683,-63.171
1749646836378,2025-06-11T16.00.36.378,15.692,-72.012,28.963,-63.537
1749646836388,2025-06-11T16.00.36.388,15.702,-71.829,28.720,-64.390
1749646836397,2025-06-11T16.00.36.397,15.711,-72.317,27.561,-63.780
1749646836407,2025-06-11T16.00.36.407,15.721,-73.171,27.073,-63.720
1749646836417,2025-06-11T16.00.36.417,15.731,-72.195,27.317,-65.305
1749646836427,2025-06-11T16.00.36.427,15.741,-69.878,28.354,-66.646
1749646836436,2025-06-11T16.00.36.436,15.750,-68.171,30.427,-68.171
1749646836446,2025-06-11T16.00.36.446,15.760,-69.024,31.585,-68.232
1749646836457,2025-06-11T16.00.36.457,15.771,-71.524,32.134,-67.012
1749646836467,2025-06-11T16.00.36.467,15.781,-75.122,29.634,-66.585
1749646836476,2025-06-11T16.00.36.476,15.790,-80.610,23.780,-65.549
1749646836486,2025-06-11T16.00.36.486,15.800,-87.256,15.305,-61.951
1749646836496,2025-06-11T16.00.36.496,15.810,-94.085,6.098,-55.183
1749646836507,2025-06-11T16.00.36.507,15.821,-101.524,-1.159,-49.024
1749646836515,2025-06-11T16.00.36.515,15.829,-108.293,-7.317,-41.280
1749646836526,2025-06-11T16.00.36.526,15.840,-114.207,-11.463,-32.744
1749646836536,2025-06-11T16.00.36.536,15.850,-118.963,-13.232,-24.634
1749646836546,2025-06-11T16.00.36.546,15.860,-122.378,-14.024,-17.134
1749646836555,2025-06-11T16.00.36.555,15.869,-124.268,-13.598,-10.488
1749646836565,2025-06-11T16.00.36.565,15.879,-124.573,-12.683,-5.671
1749646836575,2025-06-11T16.00.36.575,15.889,-124.695,-11.402,-2.012
1749646836586,2025-06-11T16.00.36.586,15.900,-124.878,-13.476,2.927
1749646836594,2025-06-11T16.00.36.594,15.908,-124.695,-19.512,8.598
1749646836605,2025-06-11T16.00.36.605,15.919,-122.744,-24.878,13.659
1749646836615,2025-06-11T16.00.36.615,15.929,-119.634,-26.341,18.415
1749646836625,2025-06-11T16.00.36.625,15.939,-115.793,-24.451,22.927
1749646836634,2025-06-11T16.00.36.634,15.948,-111.220,-21.280,26.951
1749646836644,2025-06-11T16.00.36.644,15.958,-104.512,-15.366,30.000
1749646836654,2025-06-11T16.00.36.654,15.968,-97.073,-6.402,32.012
1749646836665,2025-06-11T16.00.36.665,15.979,-91.098,0.854,33.476
1749646836674,2025-06-11T16.00.36.674,15.988,-85.976,2.927,35.244
1749646836684,2025-06-11T16.00.36.684,15.998,-79.512,-0.061,37.134
1749646836694,2025-06-11T16.00.36.694,16.008,-71.524,-5.549,38.415
1749646836704,2025-06-11T16.00.36.704,16.018,-62.805,-10.427,41.524
1749646836713,2025-06-11T16.00.36.713,16.027,-55.122,-12.317,44.756
1749646836723,2025-06-11T16.00.36.723,16.037,-49.573,-12.805,47.683
1749646836734,2025-06-11T16.00.36.734,16.048,-45.793,-12.622,51.768
1749646836744,2025-06-11T16.00.36.744,16.058,-41.037,-13.659,57.195
1749646836753,2025-06-11T16.00.36.753,16.067,-35.427,-16.341,63.171
1749646836763,2025-06-11T16.00.36.763,16.077,-30.488,-16.463,68.232
1749646836773,2025-06-11T16.00.36.773,16.087,-27.744,-15.427,74.085
1749646836783,2025-06-11T16.00.36.783,16.097,-26.037,-20.000,80.366
1749646836792,2025-06-11T16.00.36.792,16.106,-20.061,-28.963,80.610
1749646836802,2025-06-11T16.00.36.802,16.116,-8.659,-34.573,70.671
1749646836813,2025-06-11T16.00.36.813,16.127,-1.098,-29.207,65.061
1749646836823,2025-06-11T16.00.36.823,16.137,1.220,-11.280,62.317
1749646836832,2025-06-11T16.00.36.832,16.146,5.244,8.598,64.451
1749646836842,2025-06-11T16.00.36.842,16.156,14.390,23.232,71.280
1749646836852,2025-06-11T16.00.36.852,16.166,21.768,25.976,73.598
1749646836862,2025-06-11T16.00.36.862,16.176,25.610,20.427,71.463
1749646836871,2025-06-11T16.00.36.871,16.185,30.305,17.561,70.732
1749646836882,2025-06-11T16.00.36.882,16.196,35.244,19.756,74.451
1749646836892,2025-06-11T16.00.36.892,16.206,38.841,19.024,78.354
1749646836902,2025-06-11T16.00.36.902,16.216,39.146,19.817,80.061
1749646836911,2025-06-11T16.00.36.911,16.225,39.451,16.585,82.561
1749646836921,2025-06-11T16.00.36.921,16.235,40.732,10.976,84.695
1749646836931,2025-06-11T16.00.36.931,16.245,44.146,3.537,86.768
1749646836942,2025-06-11T16.00.36.942,16.256,45.854,-3.110,89.878
1749646836950,2025-06-11T16.00.36.950,16.264,45.915,-9.573,92.927
1749646836961,2025-06-11T16.00.36.961,16.275,46.646,-17.988,95.976
1749646836971,2025-06-11T16.00.36.971,16.285,49.695,-27.073,96.951
1749646836981,2025-06-11T16.00.36.981,16.295,52.561,-35.366,95.976
1749646836990,2025-06-11T16.00.36.990,16.304,55.000,-39.329,95.122
1749646837000,2025-06-11T16.00.37.000,16.314,57.805,-38.780,95.732
1749646837010,2025-06-11T16.00.37.010,16.324,60.366,-36.098,96.402
1749646837021,2025-06-11T16.00.37.021,16.335,62.256,-32.988,95.488
1749646837029,2025-06-11T16.00.37.029,16.343,64.634,-29.695,92.927
1749646837040,2025-06-11T16.00.37.040,16.354,67.500,-27.683,89.878
1749646837050,2025-06-11T16.00.37.050,16.364,70.305,-28.963,88.963
1749646837060,2025-06-11T16.00.37.060,16.374,71.646,-33.598,91.037
1749646837069,2025-06-11T16.00.37.069,16.383,70.976,-37.317,90.671
1749646837079,2025-06-11T16.00.37.079,16.393,68.780,-38.598,86.524
1749646837090,2025-06-11T16.00.37.090,16.404,69.024,-34.146,83.293
1749646837100,2025-06-11T16.00.37.100,16.414,70.732,-23.720,81.768
1749646837109,2025-06-11T16.00.37.109,16.423,70.366,-16.220,81.159
1749646837119,2025-06-11T16.00.37.119,16.433,68.963,-14.939,79.573
1749646837129,2025-06-11T16.00.37.129,16.443,67.866,-17.927,76.341
1749646837139,2025-06-11T16.00.37.139,16.453,66.768,-24.268,71.890
1749646837148,2025-06-11T16.00.37.148,16.462,65.793,-31.951,68.049
1749646837158,2025-06-11T16.00.37.158,16.472,64.024,-36.159,65.854
1749646837169,2025-06-11T16.00.37.169,16.483,62.500,-32.073,64.451
1749646837179,2025-06-11T16.00.37.179,16.493,60.549,-22.744,61.890
1749646837188,2025-06-11T16.00.37.188,16.502,57.561,-15.732,57.500
1749646837198,2025-06-11T16.00.37.198,16.512,54.085,-14.390,52.866
1749646837208,2025-06-11T16.00.37.208,16.522,51.341,-14.756,48.354
1749646837218,2025-06-11T16.00.37.218,16.532,48.598,-14.024,42.988
1749646837227,2025-06-11T16.00.37.227,16.541,43.902,-14.756,37.561
1749646837237,2025-06-11T16.00.37.237,16.551,37.439,-17.317,32.317
1749646837248,2025-06-11T16.00.37.248,16.562,31.463,-21.037,26.829
1749646837258,2025-06-11T16.00.37.258,16.572,26.220,-23.720,20.732
1749646837267,2025-06-11T16.00.37.267,16.581,20.671,-25.427,13.476
1749646837277,2025-06-11T16.00.37.277,16.591,14.268,-25.000,6.159
1749646837287,2025-06-11T16.00.37.287,16.601,9.634,-20.854,-1.280
1749646837298,2025-06-11T16.00.37.298,16.612,5.915,-15.976,-9.817
1749646837306,2025-06-11T16.00.37.306,16.620,0.122,-15.000,-17.256
1749646837317,2025-06-11T16.00.37.317,16.631,-7.256,-17.256,-23.049
1749646837327,2025-06-11T16.00.37.327,16.641,-14.512,-22.317,-28.110
1749646837337,2025-06-11T16.00.37.337,16.651,-22.195,-28.537,-33.902
1749646837346,2025-06-11T16.00.37.346,16.660,-29.878,-33.659,-40.244
1749646837356,2025-06-11T16.00.37.356,16.670,-35.976,-37.744,-45.854
1749646837366,2025-06-11T16.00.37.366,16.680,-39.695,-37.561,-50.061
1749646837377,2025-06-11T16.00.37.377,16.691,-42.012,-30.793,-55.427
1749646837385,2025-06-11T16.00.37.385,16.699,-44.329,-19.512,-62.134
1749646837396,2025-06-11T16.00.37.396,16.710,-45.854,-7.927,-67.683
1749646837406,2025-06-11T16.00.37.406,16.720,-45.610,0.366,-71.159
1749646837416,2025-06-11T16.00.37.416,16.730,-45.427,4.634,-74.024
1749646837425,2025-06-11T16.00.37.425,16.739,-46.585,4.939,-76.159
1749646837435,2025-06-11T16.00.37.435,16.749,-48.415,2.317,-76.280
1749646837445,2025-06-11T16.00.37.445,16.759,-49.390,-0.244,-75.000
1749646837456,2025-06-11T16.00.37.456,16.770,-49.268,-1.463,-73.902
1749646837465,2025-06-11T16.00.37.465,16.779,-48.171,-2.256,-73.598
1749646837475,2025-06-11T16.00.37.475,16.789,-46.463,-3.171,-73.171
1749646837485,2025-06-11T16.00.37.485,16.799,-45.305,-3.354,-71.829
1749646837495,2025-06-11T16.00.37.495,16.809,-45.549,-3.110,-69.634
1749646837504,2025-06-11T16.00.37.504,16.818,-46.037,-3.171,-68.049
1749646837514,2025-06-11T16.00.37.514,16.828,-45.732,-5.122,-68.354
1749646837525,2025-06-11T16.00.37.525,16.839,-45.732,-7.195,-69.146
1749646837535,2025-06-11T16.00.37.535,16.849,-46.707,-8.598,-69.207
1749646837544,2025-06-11T16.00.37.544,16.858,-48.293,-8.659,-69.878
1749646837554,2025-06-11T16.00.37.554,16.868,-50.610,-8.049,-73.049
1749646837564,2025-06-11T16.00.37.564,16.878,-54.268,-6.585,-76.402
1749646837574,2025-06-11T16.00.37.574,16.888,-59.268,-3.171,-76.585
1749646837583,2025-06-11T16.00.37.583,16.897,-63.659,5.366,-74.329
1749646837593,2025-06-11T16.00.37.593,16.907,-66.402,18.171,-73.293
1749646837604,2025-06-11T16.00.37.604,16.918,-67.805,29.024,-75.427
1749646837614,2025-06-11T16.00.37.614,16.928,-68.476,35.610,-78.049
1749646837623,2025-06-11T16.00.37.623,16.937,-67.866,40.671,-79.146
1749646837633,2025-06-11T16.00.37.633,16.947,-65.366,45.854,-79.268
1749646837643,2025-06-11T16.00.37.643,16.957,-63.110,49.634,-80.183
1749646837654,2025-06-11T16.00.37.654,16.968,-63.537,48.902,-81.707
1749646837662,2025-06-11T16.00.37.662,16.976,-65.000,43.476,-82.500
1749646837673,2025-06-11T16.00.37.673,16.987,-65.915,34.146,-81.951
1749646837683,2025-06-11T16.00.37.683,16.997,-65.122,24.268,-80.976
1749646837693,2025-06-11T16.00.37.693,17.007,-63.232,15.915,-79.817
1749646837702,2025-06-11T16.00.37.702,17.016,-61.646,7.256,-77.866
1749646837712,2025-06-11T16.00.37.712,17.026,-61.829,-2.500,-76.098
1749646837722,2025-06-11T16.00.37.722,17.036,-62.439,-11.646,-74.695
1749646837733,2025-06-11T16.00.37.733,17.047,-61.463,-17.134,-72.805
1749646837741,2025-06-11T16.00.37.741,17.055,-59.573,-19.329,-70.061
1749646837752,2025-06-11T16.00.37.752,17.066,-57.927,-21.159,-66.037
1749646837762,2025-06-11T16.00.37.762,17.076,-56.402,-23.537,-62.073
1749646837772,2025-06-11T16.00.37.772,17.086,-54.756,-25.732,-59.085
1749646837781,2025-06-11T16.00.37.781,17.095,-54.085,-29.939,-56.098
1749646837791,2025-06-11T16.00.37.791,17.105,-55.793,-37.317,-52.561
1749646837801,2025-06-11T16.00.37.801,17.115,-57.317,-45.305,-49.085
1749646837812,2025-06-11T16.00.37.812,17.126,-56.646,-49.817,-44.939
1749646837820,2025-06-11T16.00.37.820,17.134,-55.183,-49.329,-40.610
1749646837831,2025-06-11T16.00.37.831,17.145,-53.110,-47.683,-36.159
1749646837841,2025-06-11T16.00.37.841,17.155,-49.451,-46.098,-32.134
1749646837851,2025-06-11T16.00.37.851,17.165,-44.451,-44.695,-28.963
1749646837860,2025-06-11T16.00.37.860,17.174,-38.476,-42.317,-23.902
1749646837870,2025-06-11T16.00.37.870,17.184,-31.159,-37.866,-18.659
1749646837881,2025-06-11T16.00.37.881,17.195,-22.378,-30.366,-15.610
1749646837891,2025-06-11T16.00.37.891,17.205,-13.537,-20.732,-12.988
1749646837900,2025-06-11T16.00.37.900,17.214,-6.341,-14.512,-8.354
1749646837910,2025-06-11T16.00.37.910,17.224,-0.305,-13.780,-2.805
1749646837920,2025-06-11T16.00.37.920,17.234,7.500,-16.707,2.683
1749646837930,2025-06-11T16.00.37.930,17.244,15.610,-22.378,8.476
1749646837939,2025-06-11T16.00.37.939,17.253,21.890,-27.622,13.720
1749646837949,2025-06-11T16.00.37.949,17.263,27.866,-29.451,19.634
1749646837960,2025-06-11T16.00.37.960,17.274,34.268,-26.585,27.805
1749646837970,2025-06-11T16.00.37.970,17.284,39.207,-21.951,35.488
1749646837979,2025-06-11T16.00.37.979,17.293,42.744,-19.024,40.854
1749646837989,2025-06-11T16.00.37.989,17.303,45.366,-17.378,44.695
1749646837999,2025-06-11T16.00.37.999,17.313,47.256,-16.037,48.963
1749646838009,2025-06-11T16.00.38.009,17.323,49.146,-15.488,53.598
1749646838018,2025-06-11T16.00.38.018,17.332,51.098,-18.537,56.341
1749646838029,2025-06-11T16.00.38.029,17.343,52.988,-24.695,59.390
1749646838039,2025-06-11T16.00.38.039,17.353,54.390,-29.634,63.659
1749646838049,2025-06-11T16.00.38.049,17.363,56.220,-31.524,67.866
1749646838058,2025-06-11T16.00.38.058,17.372,59.146,-29.634,69.878
1749646838068,2025-06-11T16.00.38.068,17.382,62.622,-25.488,72.256
1749646838078,2025-06-11T16.00.38.078,17.392,66.280,-21.159,75.427
1749646838089,2025-06-11T16.00.38.089,17.403,69.024,-18.537,77.988
1749646838097,2025-06-11T16.00.38.097,17.411,71.829,-17.073,80.305
1749646838108,2025-06-11T16.00.38.108,17.422,74.451,-16.524,81.585
1749646838118,2025-06-11T16.00.38.118,17.432,75.854,-17.195,80.732
1749646838128,2025-06-11T16.00.38.128,17.442,77.195,-17.500,80.000
1749646838137,2025-06-11T16.00.38.137,17.451,79.207,-17.561,81.341
1749646838147,2025-06-11T16.00.38.147,17.461,81.098,-17.439,82.378
1749646838157,2025-06-11T16.00.38.157,17.471,82.256,-18.049,82.134
1749646838168,2025-06-11T16.00.38.168,17.482,82.744,-19.878,82.988
1749646838176,2025-06-11T16.00.38.176,17.490,83.232,-21.463,83.171
1749646838187,2025-06-11T16.00.38.187,17.501,83.171,-23.171,81.159
1749646838197,2025-06-11T16.00.38.197,17.511,82.256,-24.268,78.659
1749646838207,2025-06-11T16.00.38.207,17.521,81.768,-24.329,76.341
1749646838216,2025-06-11T16.00.38.216,17.530,80.976,-22.988,73.049
1749646838226,2025-06-11T16.00.38.226,17.540,79.695,-20.976,68.780
1749646838237,2025-06-11T16.00.38.237,17.551,78.171,-17.134,64.756
1749646838247,2025-06-11T16.00.38.247,17.561,76.951,-10.915,60.122
1749646838256,2025-06-11T16.00.38.256,17.570,76.159,-5.915,55.183
1749646838266,2025-06-11T16.00.38.266,17.580,75.061,-5.488,48.902
1749646838276,2025-06-11T16.00.38.276,17.590,73.659,-7.500,40.610
1749646838286,2025-06-11T16.00.38.286,17.600,72.317,-10.183,34.085
1749646838295,2025-06-11T16.00.38.295,17.609,70.976,-13.415,32.561
1749646838305,2025-06-11T16.00.38.305,17.619,70.305,-13.232,28.659
1749646838316,2025-06-11T16.00.38.316,17.630,70.183,-9.573,23.232
1749646838326,2025-06-11T16.00.38.326,17.640,67.805,-7.317,20.854
1749646838335,2025-06-11T16.00.38.335,17.649,62.073,-8.415,21.402
1749646838345,2025-06-11T16.00.38.345,17.659,57.317,-10.244,22.195
1749646838355,2025-06-11T16.00.38.355,17.669,56.463,-10.183,21.707
1749646838365,2025-06-11T16.00.38.365,17.679,59.146,-9.390,19.085
1749646838374,2025-06-11T16.00.38.374,17.688,60.610,-9.451,15.976
