epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642430133,2025-06-11T14.47.10.133,16.344,11.768,-20.305,7.988
1749642430143,2025-06-11T14.47.10.143,16.354,5.366,-18.598,6.098
1749642430152,2025-06-11T14.47.10.152,16.363,-3.232,-15.244,7.378
1749642430163,2025-06-11T14.47.10.163,16.374,-10.610,-13.537,8.659
1749642430173,2025-06-11T14.47.10.173,16.384,-15.183,-12.622,13.232
1749642430183,2025-06-11T14.47.10.183,16.394,-17.256,-10.854,22.683
1749642430192,2025-06-11T14.47.10.192,16.403,-15.610,-8.171,30.244
1749642430202,2025-06-11T14.47.10.202,16.413,-12.439,-5.793,36.951
1749642430212,2025-06-11T14.47.10.212,16.423,-5.549,-7.805,44.024
1749642430223,2025-06-11T14.47.10.223,16.434,5.061,-17.622,47.927
1749642430231,2025-06-11T14.47.10.231,16.442,17.927,-33.537,48.659
1749642430242,2025-06-11T14.47.10.242,16.453,32.317,-48.841,50.000
1749642430252,2025-06-11T14.47.10.252,16.463,45.793,-57.134,52.073
1749642430262,2025-06-11T14.47.10.262,16.473,55.732,-57.256,53.841
1749642430271,2025-06-11T14.47.10.271,16.482,63.232,-53.354,56.402
1749642430281,2025-06-11T14.47.10.281,16.492,69.146,-49.939,60.488
1749642430291,2025-06-11T14.47.10.291,16.502,73.720,-49.756,64.146
1749642430302,2025-06-11T14.47.10.302,16.513,78.598,-53.232,67.500
1749642430310,2025-06-11T14.47.10.310,16.521,84.024,-58.780,71.098
1749642430321,2025-06-11T14.47.10.321,16.532,88.354,-62.439,74.390
1749642430331,2025-06-11T14.47.10.331,16.542,91.098,-62.561,76.341
1749642430341,2025-06-11T14.47.10.341,16.552,93.171,-61.280,75.854
1749642430350,2025-06-11T14.47.10.350,16.561,95.244,-60.854,74.756
1749642430360,2025-06-11T14.47.10.360,16.571,97.195,-60.976,74.146
1749642430371,2025-06-11T14.47.10.371,16.582,97.683,-60.244,73.841
1749642430381,2025-06-11T14.47.10.381,16.592,97.805,-59.085,73.354
1749642430390,2025-06-11T14.47.10.390,16.601,97.500,-58.841,71.951
1749642430400,2025-06-11T14.47.10.400,16.611,96.890,-59.695,70.976
1749642430410,2025-06-11T14.47.10.410,16.621,96.585,-59.756,70.854
1749642430420,2025-06-11T14.47.10.420,16.631,95.000,-58.171,70.000
1749642430429,2025-06-11T14.47.10.429,16.640,90.366,-55.671,69.146
1749642430439,2025-06-11T14.47.10.439,16.650,84.512,-53.293,69.329
1749642430450,2025-06-11T14.47.10.450,16.661,80.183,-50.732,69.329
1749642430460,2025-06-11T14.47.10.460,16.671,79.268,-46.768,67.012
1749642430469,2025-06-11T14.47.10.469,16.680,79.390,-41.951,63.049
1749642430479,2025-06-11T14.47.10.479,16.690,77.500,-38.354,58.293
1749642430489,2025-06-11T14.47.10.489,16.700,74.085,-36.341,54.756
1749642430499,2025-06-11T14.47.10.499,16.710,71.341,-34.512,52.683
1749642430508,2025-06-11T14.47.10.508,16.719,68.537,-31.707,50.793
1749642430518,2025-06-11T14.47.10.518,16.729,63.902,-30.183,49.024
1749642430529,2025-06-11T14.47.10.529,16.740,60.122,-31.951,48.659
1749642430539,2025-06-11T14.47.10.539,16.750,60.366,-34.695,49.207
1749642430548,2025-06-11T14.47.10.548,16.759,60.427,-34.451,47.805
1749642430558,2025-06-11T14.47.10.558,16.769,57.439,-33.476,43.841
1749642430568,2025-06-11T14.47.10.568,16.779,54.146,-33.171,40.244
1749642430579,2025-06-11T14.47.10.579,16.790,51.890,-32.439,38.476
1749642430587,2025-06-11T14.47.10.587,16.798,49.634,-30.854,35.793
1749642430598,2025-06-11T14.47.10.598,16.809,48.171,-28.476,33.049
1749642430608,2025-06-11T14.47.10.608,16.819,46.646,-24.756,30.732
1749642430618,2025-06-11T14.47.10.618,16.829,45.122,-19.512,27.561
1749642430627,2025-06-11T14.47.10.627,16.838,43.049,-13.476,23.720
1749642430637,2025-06-11T14.47.10.637,16.848,41.402,-8.293,20.122
1749642430647,2025-06-11T14.47.10.647,16.858,39.634,-5.366,16.220
1749642430658,2025-06-11T14.47.10.658,16.869,37.439,-5.183,11.890
1749642430666,2025-06-11T14.47.10.666,16.877,35.244,-7.439,8.049
1749642430677,2025-06-11T14.47.10.677,16.888,33.415,-9.207,4.878
1749642430687,2025-06-11T14.47.10.687,16.898,31.280,-10.122,1.585
1749642430697,2025-06-11T14.47.10.697,16.908,28.293,-10.549,-0.854
1749642430706,2025-06-11T14.47.10.706,16.917,23.598,-9.939,-2.622
1749642430716,2025-06-11T14.47.10.716,16.927,17.439,-9.573,-3.659
1749642430727,2025-06-11T14.47.10.727,16.938,10.915,-9.634,-3.415
1749642430737,2025-06-11T14.47.10.737,16.948,4.329,-8.780,-1.524
1749642430746,2025-06-11T14.47.10.746,16.957,-1.646,-6.098,0.549
1749642430756,2025-06-11T14.47.10.756,16.967,-7.256,-2.317,1.585
1749642430766,2025-06-11T14.47.10.766,16.977,-12.378,0.549,2.866
1749642430776,2025-06-11T14.47.10.776,16.987,-16.524,2.744,4.451
1749642430785,2025-06-11T14.47.10.785,16.996,-19.939,4.207,5.183
1749642430795,2025-06-11T14.47.10.795,17.006,-21.524,5.000,4.878
1749642430806,2025-06-11T14.47.10.806,17.017,-21.707,4.512,4.207
1749642430816,2025-06-11T14.47.10.816,17.027,-21.463,3.537,3.049
1749642430825,2025-06-11T14.47.10.825,17.036,-20.183,3.354,1.341
1749642430835,2025-06-11T14.47.10.835,17.046,-18.293,3.902,-0.366
1749642430845,2025-06-11T14.47.10.845,17.056,-16.890,3.780,-0.549
1749642430855,2025-06-11T14.47.10.855,17.066,-15.976,5.000,1.280
1749642430864,2025-06-11T14.47.10.864,17.075,-14.756,11.037,4.207
1749642430874,2025-06-11T14.47.10.874,17.085,-15.000,22.561,6.646
1749642430885,2025-06-11T14.47.10.885,17.096,-17.988,33.780,7.744
1749642430895,2025-06-11T14.47.10.895,17.106,-19.390,38.049,7.439
1749642430904,2025-06-11T14.47.10.904,17.115,-16.707,34.451,6.463
1749642430914,2025-06-11T14.47.10.914,17.125,-12.683,25.549,4.817
1749642430924,2025-06-11T14.47.10.924,17.135,-8.537,15.854,2.622
1749642430935,2025-06-11T14.47.10.935,17.146,-3.354,8.963,1.098
1749642430943,2025-06-11T14.47.10.943,17.154,2.500,7.927,0.854
1749642430954,2025-06-11T14.47.10.954,17.165,5.854,10.122,0.183
1749642430964,2025-06-11T14.47.10.964,17.175,8.171,10.427,-1.463
1749642430974,2025-06-11T14.47.10.974,17.185,11.463,6.463,-2.317
1749642430983,2025-06-11T14.47.10.983,17.194,15.732,0.244,-2.866
1749642430993,2025-06-11T14.47.10.993,17.204,21.402,-5.000,-4.207
1749642431003,2025-06-11T14.47.11.003,17.214,27.927,-7.744,-5.427
1749642431014,2025-06-11T14.47.11.014,17.225,33.232,-7.988,-6.768
1749642431022,2025-06-11T14.47.11.022,17.233,36.402,-8.049,-9.817
1749642431033,2025-06-11T14.47.11.033,17.244,38.598,-8.354,-12.500
1749642431043,2025-06-11T14.47.11.043,17.254,40.915,-8.232,-13.963
1749642431053,2025-06-11T14.47.11.053,17.264,43.476,-8.049,-15.732
1749642431062,2025-06-11T14.47.11.062,17.273,45.854,-7.561,-18.049
1749642431072,2025-06-11T14.47.11.072,17.283,48.598,-7.073,-20.549
1749642431082,2025-06-11T14.47.11.082,17.293,52.134,-6.280,-23.780
1749642431093,2025-06-11T14.47.11.093,17.304,56.037,-5.366,-27.805
1749642431102,2025-06-11T14.47.11.102,17.313,60.000,-4.573,-32.805
1749642431112,2025-06-11T14.47.11.112,17.323,64.756,-3.780,-38.049
1749642431122,2025-06-11T14.47.11.122,17.333,72.134,-4.878,-43.902
1749642431132,2025-06-11T14.47.11.132,17.343,79.634,-7.134,-49.878
1749642431141,2025-06-11T14.47.11.141,17.352,84.390,-8.780,-55.793
1749642431151,2025-06-11T14.47.11.151,17.362,89.451,-8.720,-62.439
1749642431162,2025-06-11T14.47.11.162,17.373,94.756,-7.073,-67.195
1749642431172,2025-06-11T14.47.11.172,17.383,98.232,-6.890,-70.915
1749642431181,2025-06-11T14.47.11.181,17.392,99.878,-8.110,-74.512
1749642431191,2025-06-11T14.47.11.191,17.402,100.183,-10.061,-77.195
1749642431201,2025-06-11T14.47.11.201,17.412,100.793,-12.561,-79.695
1749642431211,2025-06-11T14.47.11.211,17.422,100.061,-11.890,-81.646
1749642431220,2025-06-11T14.47.11.220,17.431,97.256,-8.293,-82.866
1749642431230,2025-06-11T14.47.11.230,17.441,94.939,-5.305,-84.695
1749642431241,2025-06-11T14.47.11.241,17.452,93.841,-3.049,-85.915
1749642431251,2025-06-11T14.47.11.251,17.462,91.829,-2.561,-86.585
1749642431260,2025-06-11T14.47.11.260,17.471,88.354,-4.329,-87.317
1749642431270,2025-06-11T14.47.11.270,17.481,84.451,-8.720,-88.232
1749642431280,2025-06-11T14.47.11.280,17.491,82.500,-14.756,-89.085
1749642431290,2025-06-11T14.47.11.290,17.501,79.878,-19.329,-89.329
1749642431299,2025-06-11T14.47.11.299,17.510,75.305,-22.256,-89.512
1749642431310,2025-06-11T14.47.11.310,17.521,70.183,-24.756,-89.756
1749642431320,2025-06-11T14.47.11.320,17.531,65.854,-24.573,-89.085
1749642431330,2025-06-11T14.47.11.330,17.541,60.244,-22.378,-89.512
1749642431339,2025-06-11T14.47.11.339,17.550,52.500,-21.524,-90.244
1749642431349,2025-06-11T14.47.11.349,17.560,46.402,-20.915,-90.976
1749642431359,2025-06-11T14.47.11.359,17.570,41.768,-18.171,-91.463
1749642431370,2025-06-11T14.47.11.370,17.581,35.000,-17.622,-91.037
1749642431378,2025-06-11T14.47.11.378,17.589,27.073,-21.037,-89.085
1749642431389,2025-06-11T14.47.11.389,17.600,20.915,-25.366,-87.439
1749642431399,2025-06-11T14.47.11.399,17.610,16.646,-30.488,-87.317
1749642431409,2025-06-11T14.47.11.409,17.620,14.207,-33.841,-89.207
1749642431418,2025-06-11T14.47.11.418,17.629,12.561,-34.512,-92.500
1749642431428,2025-06-11T14.47.11.428,17.639,10.732,-35.854,-96.951
1749642431438,2025-06-11T14.47.11.438,17.649,9.329,-38.598,-100.915
1749642431449,2025-06-11T14.47.11.449,17.660,8.902,-42.805,-104.634
1749642431457,2025-06-11T14.47.11.457,17.668,6.220,-45.732,-107.012
1749642431468,2025-06-11T14.47.11.468,17.679,0.976,-47.683,-109.695
1749642431478,2025-06-11T14.47.11.478,17.689,-3.659,-50.122,-111.524
1749642431488,2025-06-11T14.47.11.488,17.699,-6.707,-53.476,-111.098
1749642431497,2025-06-11T14.47.11.497,17.708,-10.366,-57.378,-110.305
1749642431507,2025-06-11T14.47.11.507,17.718,-15.854,-60.122,-109.207
1749642431518,2025-06-11T14.47.11.518,17.729,-22.439,-62.378,-106.829
1749642431528,2025-06-11T14.47.11.528,17.739,-28.537,-64.695,-104.268
1749642431537,2025-06-11T14.47.11.537,17.748,-35.793,-66.159,-101.524
1749642431547,2025-06-11T14.47.11.547,17.758,-42.439,-68.780,-99.024
1749642431557,2025-06-11T14.47.11.557,17.768,-49.146,-70.549,-95.915
1749642431567,2025-06-11T14.47.11.567,17.778,-58.110,-70.488,-92.073
1749642431576,2025-06-11T14.47.11.576,17.787,-67.317,-69.085,-87.134
1749642431586,2025-06-11T14.47.11.586,17.797,-77.195,-64.695,-80.366
1749642431597,2025-06-11T14.47.11.597,17.808,-88.110,-58.110,-73.537
1749642431607,2025-06-11T14.47.11.607,17.818,-96.463,-48.537,-67.439
1749642431616,2025-06-11T14.47.11.616,17.827,-102.561,-35.000,-62.866
1749642431626,2025-06-11T14.47.11.626,17.837,-107.195,-23.354,-61.037
1749642431636,2025-06-11T14.47.11.636,17.847,-110.244,-16.646,-60.183
1749642431646,2025-06-11T14.47.11.646,17.857,-112.439,-16.220,-60.671
1749642431655,2025-06-11T14.47.11.655,17.866,-113.659,-20.061,-61.890
1749642431665,2025-06-11T14.47.11.665,17.876,-113.354,-26.768,-63.720
1749642431676,2025-06-11T14.47.11.676,17.887,-114.390,-30.915,-63.232
1749642431686,2025-06-11T14.47.11.686,17.897,-116.585,-32.256,-58.110
1749642431695,2025-06-11T14.47.11.695,17.906,-118.537,-32.988,-51.159
1749642431705,2025-06-11T14.47.11.705,17.916,-122.561,-31.402,-43.476
1749642431715,2025-06-11T14.47.11.715,17.926,-127.134,-31.463,-36.098
1749642431726,2025-06-11T14.47.11.726,17.937,-129.939,-36.951,-28.110
1749642431734,2025-06-11T14.47.11.734,17.945,-131.707,-46.524,-18.659
1749642431745,2025-06-11T14.47.11.745,17.956,-131.159,-54.634,-8.293
1749642431755,2025-06-11T14.47.11.755,17.966,-128.354,-57.317,0.732
1749642431765,2025-06-11T14.47.11.765,17.976,-128.415,-55.061,8.720
1749642431774,2025-06-11T14.47.11.774,17.985,-130.122,-55.183,15.610
1749642431784,2025-06-11T14.47.11.784,17.995,-130.305,-61.890,22.134
1749642431794,2025-06-11T14.47.11.794,18.005,-129.268,-75.122,27.683
1749642431805,2025-06-11T14.47.11.805,18.016,-127.866,-89.634,33.171
1749642431813,2025-06-11T14.47.11.813,18.024,-127.134,-96.280,40.549
1749642431824,2025-06-11T14.47.11.824,18.035,-125.305,-89.207,47.195
1749642431834,2025-06-11T14.47.11.834,18.045,-122.195,-64.634,49.756
1749642431844,2025-06-11T14.47.11.844,18.055,-124.268,-30.427,48.415
1749642431853,2025-06-11T14.47.11.853,18.064,-131.707,-2.439,44.756
1749642431863,2025-06-11T14.47.11.863,18.074,-135.671,7.927,43.659
1749642431873,2025-06-11T14.47.11.873,18.084,-132.134,1.890,45.793
1749642431884,2025-06-11T14.47.11.884,18.095,-125.183,-11.890,49.146
1749642431893,2025-06-11T14.47.11.893,18.104,-116.159,-19.207,53.476
1749642431903,2025-06-11T14.47.11.903,18.114,-107.500,-13.598,57.744
1749642431913,2025-06-11T14.47.11.913,18.124,-101.098,-2.805,58.232
1749642431923,2025-06-11T14.47.11.923,18.134,-95.671,5.488,58.232
1749642431932,2025-06-11T14.47.11.932,18.143,-91.829,8.232,58.537
1749642431942,2025-06-11T14.47.11.942,18.153,-89.939,5.183,58.354
1749642431953,2025-06-11T14.47.11.953,18.164,-86.890,-1.829,58.476
1749642431963,2025-06-11T14.47.11.963,18.174,-82.439,-8.476,59.268
1749642431972,2025-06-11T14.47.11.972,18.183,-79.756,-9.634,62.378
1749642431982,2025-06-11T14.47.11.982,18.193,-75.671,-4.817,65.000
1749642431992,2025-06-11T14.47.11.992,18.203,-72.683,4.329,66.341
1749642432002,2025-06-11T14.47.12.002,18.213,-71.220,9.268,67.073
1749642432011,2025-06-11T14.47.12.011,18.222,-70.244,5.610,70.366
1749642432021,2025-06-11T14.47.12.021,18.232,-68.902,-4.329,75.427
1749642432032,2025-06-11T14.47.12.032,18.243,-68.415,-16.220,80.488
1749642432042,2025-06-11T14.47.12.042,18.253,-67.866,-24.024,86.341
1749642432051,2025-06-11T14.47.12.051,18.262,-65.915,-20.366,90.061
1749642432061,2025-06-11T14.47.12.061,18.272,-66.524,-2.927,90.488
1749642432071,2025-06-11T14.47.12.071,18.282,-69.817,19.146,87.439
1749642432081,2025-06-11T14.47.12.081,18.292,-77.317,33.841,82.256
1749642432090,2025-06-11T14.47.12.090,18.301,-84.329,31.463,76.646
1749642432101,2025-06-11T14.47.12.101,18.312,-84.024,10.122,71.890
1749642432111,2025-06-11T14.47.12.111,18.322,-76.829,-18.659,68.232
1749642432121,2025-06-11T14.47.12.121,18.332,-66.707,-42.256,64.146
1749642432130,2025-06-11T14.47.12.130,18.341,-56.890,-49.634,59.573
1749642432140,2025-06-11T14.47.12.140,18.351,-48.415,-38.293,53.720
1749642432150,2025-06-11T14.47.12.150,18.361,-42.805,-17.683,46.646
1749642432161,2025-06-11T14.47.12.161,18.372,-38.598,-2.012,38.598
1749642432169,2025-06-11T14.47.12.169,18.380,-32.805,1.341,30.854
1749642432180,2025-06-11T14.47.12.180,18.391,-25.915,-3.232,24.207
1749642432190,2025-06-11T14.47.12.190,18.401,-20.793,-9.390,18.963
1749642432200,2025-06-11T14.47.12.200,18.411,-17.500,-15.122,15.610
1749642432209,2025-06-11T14.47.12.209,18.420,-16.159,-17.073,13.841
1749642432219,2025-06-11T14.47.12.219,18.430,-15.488,-16.159,13.659
1749642432229,2025-06-11T14.47.12.229,18.440,-14.024,-14.451,13.720
1749642432240,2025-06-11T14.47.12.240,18.451,-12.866,-11.220,13.232
1749642432248,2025-06-11T14.47.12.248,18.459,-11.402,-6.463,12.622
1749642432259,2025-06-11T14.47.12.259,18.470,-10.244,-0.061,12.195
1749642432269,2025-06-11T14.47.12.269,18.480,-10.671,6.707,10.732
1749642432279,2025-06-11T14.47.12.279,18.490,-10.671,10.854,7.683
1749642432288,2025-06-11T14.47.12.288,18.499,-9.329,14.085,4.329
1749642432298,2025-06-11T14.47.12.298,18.509,-9.939,17.622,0.549
1749642432309,2025-06-11T14.47.12.309,18.520,-11.951,18.354,-3.171
1749642432319,2025-06-11T14.47.12.319,18.530,-12.073,14.390,-5.183
1749642432328,2025-06-11T14.47.12.328,18.539,-11.463,9.268,-5.854
1749642432338,2025-06-11T14.47.12.338,18.549,-12.317,6.646,-7.256
1749642432348,2025-06-11T14.47.12.348,18.559,-13.780,4.878,-8.720
1749642432358,2025-06-11T14.47.12.358,18.569,-15.488,3.841,-9.329
1749642432367,2025-06-11T14.47.12.367,18.578,-17.256,3.110,-9.817
1749642432377,2025-06-11T14.47.12.377,18.588,-16.585,2.927,-10.488
1749642432388,2025-06-11T14.47.12.388,18.599,-17.317,5.305,-10.488
1749642432398,2025-06-11T14.47.12.398,18.609,-19.756,8.049,-11.159
1749642432407,2025-06-11T14.47.12.407,18.618,-20.793,7.866,-12.317
1749642432417,2025-06-11T14.47.12.417,18.628,-20.305,7.439,-12.256
1749642432427,2025-06-11T14.47.12.427,18.638,-19.573,8.232,-11.585
1749642432436,2025-06-11T14.47.12.436,18.647,-18.659,9.939,-11.707
1749642432446,2025-06-11T14.47.12.446,18.657,-17.622,12.378,-12.744
1749642432456,2025-06-11T14.47.12.456,18.667,-15.122,13.659,-15.427
1749642432467,2025-06-11T14.47.12.467,18.678,-13.537,13.598,-17.683
1749642432476,2025-06-11T14.47.12.476,18.687,-12.378,13.232,-18.720
1749642432486,2025-06-11T14.47.12.486,18.697,-11.524,12.317,-21.768
1749642432496,2025-06-11T14.47.12.496,18.707,-12.134,7.073,-23.780
1749642432506,2025-06-11T14.47.12.506,18.717,-11.463,-1.402,-23.293
1749642432515,2025-06-11T14.47.12.515,18.726,-9.756,-7.866,-21.220
1749642432525,2025-06-11T14.47.12.525,18.736,-9.268,-9.024,-19.024
1749642432536,2025-06-11T14.47.12.536,18.747,-9.146,-4.695,-16.463
1749642432546,2025-06-11T14.47.12.546,18.757,-9.207,1.402,-13.902
1749642432555,2025-06-11T14.47.12.555,18.766,-11.159,4.573,-11.341
1749642432565,2025-06-11T14.47.12.565,18.776,-12.012,2.378,-8.232
1749642432575,2025-06-11T14.47.12.575,18.786,-10.427,-2.988,-4.207
1749642432585,2025-06-11T14.47.12.585,18.796,-8.780,-7.927,-0.732
1749642432594,2025-06-11T14.47.12.594,18.805,-6.707,-8.963,2.561
1749642432604,2025-06-11T14.47.12.604,18.815,-3.598,-4.573,5.732
1749642432615,2025-06-11T14.47.12.615,18.826,0.305,2.439,8.659
1749642432625,2025-06-11T14.47.12.625,18.836,4.573,7.805,11.646
1749642432634,2025-06-11T14.47.12.634,18.845,8.780,7.866,15.793
1749642432644,2025-06-11T14.47.12.644,18.855,13.841,1.280,20.427
1749642432654,2025-06-11T14.47.12.654,18.865,19.573,-8.780,24.817
1749642432664,2025-06-11T14.47.12.664,18.875,24.939,-17.927,28.963
1749642432673,2025-06-11T14.47.12.673,18.884,30.854,-24.329,32.805
1749642432684,2025-06-11T14.47.12.684,18.895,37.317,-27.805,36.341
1749642432694,2025-06-11T14.47.12.694,18.905,43.659,-28.841,39.146
1749642432704,2025-06-11T14.47.12.704,18.915,49.634,-28.415,41.159
1749642432713,2025-06-11T14.47.12.713,18.924,55.183,-27.317,42.134
1749642432723,2025-06-11T14.47.12.723,18.934,59.634,-26.646,42.317
1749642432733,2025-06-11T14.47.12.733,18.944,65.000,-28.232,43.415
1749642432744,2025-06-11T14.47.12.744,18.955,69.695,-29.390,45.183
1749642432754,2025-06-11T14.47.12.754,18.965,73.293,-28.780,45.610
1749642432763,2025-06-11T14.47.12.763,18.974,77.683,-27.866,45.122
1749642432773,2025-06-11T14.47.12.773,18.984,81.341,-27.012,45.732
1749642432783,2025-06-11T14.47.12.783,18.994,83.780,-26.951,46.585
1749642432792,2025-06-11T14.47.12.792,19.003,85.244,-29.268,47.378
1749642432802,2025-06-11T14.47.12.802,19.013,85.854,-32.866,48.902
1749642432812,2025-06-11T14.47.12.812,19.023,85.915,-36.707,49.878
1749642432823,2025-06-11T14.47.12.823,19.034,86.220,-40.610,50.061
1749642432831,2025-06-11T14.47.12.831,19.042,85.915,-41.646,50.244
1749642432842,2025-06-11T14.47.12.842,19.053,85.122,-39.207,51.280
1749642432852,2025-06-11T14.47.12.852,19.063,85.305,-34.939,52.073
1749642432862,2025-06-11T14.47.12.862,19.073,85.976,-30.915,52.744
1749642432871,2025-06-11T14.47.12.871,19.082,86.402,-29.817,53.171
1749642432881,2025-06-11T14.47.12.881,19.092,86.524,-30.366,53.415
1749642432892,2025-06-11T14.47.12.892,19.103,85.671,-31.463,53.232
1749642432902,2025-06-11T14.47.12.902,19.113,85.122,-32.195,52.378
1749642432911,2025-06-11T14.47.12.911,19.122,84.756,-31.707,51.585
1749642432921,2025-06-11T14.47.12.921,19.132,83.659,-30.732,50.610
1749642432931,2025-06-11T14.47.12.931,19.142,82.073,-30.122,49.878
1749642432941,2025-06-11T14.47.12.941,19.152,80.427,-30.244,49.756
1749642432950,2025-06-11T14.47.12.950,19.161,79.756,-31.159,49.207
1749642432960,2025-06-11T14.47.12.960,19.171,78.659,-31.402,49.024
1749642432971,2025-06-11T14.47.12.971,19.182,76.890,-29.939,49.085
1749642432981,2025-06-11T14.47.12.981,19.192,74.695,-27.866,48.354
1749642432990,2025-06-11T14.47.12.990,19.201,73.293,-26.037,47.012
1749642433000,2025-06-11T14.47.13.000,19.211,72.134,-24.024,45.915
1749642433010,2025-06-11T14.47.13.010,19.221,70.610,-22.134,45.000
1749642433020,2025-06-11T14.47.13.020,19.231,70.000,-21.159,42.134
1749642433029,2025-06-11T14.47.13.029,19.240,67.256,-20.183,39.512
1749642433039,2025-06-11T14.47.13.039,19.250,62.744,-18.720,38.659
1749642433050,2025-06-11T14.47.13.050,19.261,61.280,-18.354,36.159
1749642433060,2025-06-11T14.47.13.060,19.271,60.854,-19.512,34.329
1749642433069,2025-06-11T14.47.13.069,19.280,61.646,-20.183,32.988
1749642433079,2025-06-11T14.47.13.079,19.290,62.378,-19.756,31.524
1749642433089,2025-06-11T14.47.13.089,19.300,61.402,-18.720,29.878
1749642433100,2025-06-11T14.47.13.100,19.311,60.854,-20.122,27.927
1749642433108,2025-06-11T14.47.13.108,19.319,61.280,-22.500,26.951
1749642433119,2025-06-11T14.47.13.119,19.330,60.915,-23.232,25.610
1749642433129,2025-06-11T14.47.13.129,19.340,58.354,-22.317,23.902
1749642433139,2025-06-11T14.47.13.139,19.350,55.000,-21.951,22.622
1749642433148,2025-06-11T14.47.13.148,19.359,52.561,-22.622,21.768
1749642433158,2025-06-11T14.47.13.158,19.369,50.061,-22.744,20.915
1749642433168,2025-06-11T14.47.13.168,19.379,46.341,-21.585,19.695
1749642433179,2025-06-11T14.47.13.179,19.390,41.098,-19.085,18.110
1749642433187,2025-06-11T14.47.13.187,19.398,36.220,-17.805,16.524
1749642433198,2025-06-11T14.47.13.198,19.409,32.073,-17.439,16.280
1749642433208,2025-06-11T14.47.13.208,19.419,27.073,-17.683,16.463
1749642433218,2025-06-11T14.47.13.218,19.429,21.463,-18.780,17.012
1749642433227,2025-06-11T14.47.13.227,19.438,15.854,-19.634,17.622
1749642433237,2025-06-11T14.47.13.237,19.448,9.939,-21.220,17.683
1749642433247,2025-06-11T14.47.13.247,19.458,5.061,-23.476,17.561
1749642433258,2025-06-11T14.47.13.258,19.469,3.110,-23.415,16.829
1749642433267,2025-06-11T14.47.13.267,19.478,1.220,-19.573,13.841
1749642433277,2025-06-11T14.47.13.277,19.488,-4.024,-16.463,11.098
1749642433287,2025-06-11T14.47.13.287,19.498,-7.744,-17.073,9.695
1749642433297,2025-06-11T14.47.13.297,19.508,-8.415,-20.854,8.537
1749642433306,2025-06-11T14.47.13.306,19.517,-8.293,-26.037,7.622
1749642433316,2025-06-11T14.47.13.316,19.527,-9.451,-30.427,7.866
1749642433327,2025-06-11T14.47.13.327,19.538,-8.963,-32.927,8.963
1749642433337,2025-06-11T14.47.13.337,19.548,-7.622,-31.037,9.573
1749642433346,2025-06-11T14.47.13.346,19.557,-7.012,-25.915,9.634
1749642433356,2025-06-11T14.47.13.356,19.567,-6.098,-19.695,9.268
1749642433366,2025-06-11T14.47.13.366,19.577,-3.902,-13.902,8.476
1749642433376,2025-06-11T14.47.13.376,19.587,-2.683,-10.915,7.378
1749642433385,2025-06-11T14.47.13.385,19.596,-1.402,-10.915,6.280
1749642433395,2025-06-11T14.47.13.395,19.606,0.488,-11.037,6.159
1749642433406,2025-06-11T14.47.13.406,19.617,2.561,-11.037,6.341
1749642433416,2025-06-11T14.47.13.416,19.627,4.085,-10.549,6.402
1749642433425,2025-06-11T14.47.13.425,19.636,5.244,-7.988,7.134
1749642433435,2025-06-11T14.47.13.435,19.646,7.073,-2.500,7.988
1749642433445,2025-06-11T14.47.13.445,19.656,10.183,3.415,7.988
1749642433456,2025-06-11T14.47.13.456,19.667,14.634,9.268,7.012
1749642433464,2025-06-11T14.47.13.464,19.675,19.573,15.549,5.366
1749642433475,2025-06-11T14.47.13.475,19.686,24.512,20.183,1.829
1749642433485,2025-06-11T14.47.13.485,19.696,29.451,21.768,-1.402
1749642433495,2025-06-11T14.47.13.495,19.706,35.244,19.695,-3.963
1749642433504,2025-06-11T14.47.13.504,19.715,41.341,15.793,-6.159
1749642433514,2025-06-11T14.47.13.514,19.725,47.195,13.293,-8.171
1749642433524,2025-06-11T14.47.13.524,19.735,54.390,15.244,-10.732
1749642433535,2025-06-11T14.47.13.535,19.746,61.280,22.073,-14.817
1749642433543,2025-06-11T14.47.13.543,19.754,65.671,29.695,-19.878
1749642433554,2025-06-11T14.47.13.554,19.765,69.512,36.098,-24.512
1749642433564,2025-06-11T14.47.13.564,19.775,73.720,41.341,-28.476
1749642433574,2025-06-11T14.47.13.574,19.785,77.378,45.549,-32.622
1749642433583,2025-06-11T14.47.13.583,19.794,79.268,48.537,-36.280
1749642433593,2025-06-11T14.47.13.593,19.804,79.817,48.598,-39.695
1749642433603,2025-06-11T14.47.13.603,19.814,81.098,45.793,-43.049
1749642433614,2025-06-11T14.47.13.614,19.825,84.512,40.976,-45.793
1749642433622,2025-06-11T14.47.13.622,19.833,87.561,37.256,-48.415
1749642433633,2025-06-11T14.47.13.633,19.844,88.171,36.220,-52.317
1749642433643,2025-06-11T14.47.13.643,19.854,87.256,36.707,-56.646
1749642433653,2025-06-11T14.47.13.653,19.864,85.671,36.463,-60.549
1749642433662,2025-06-11T14.47.13.662,19.873,82.744,32.866,-64.085
1749642433672,2025-06-11T14.47.13.672,19.883,79.817,27.866,-67.927
1749642433683,2025-06-11T14.47.13.683,19.894,79.085,21.463,-71.951
1749642433693,2025-06-11T14.47.13.693,19.904,79.451,14.695,-76.037
