epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645815038,2025-06-11T15.43.35.038,15.532,71.707,-35.610,4.878
1749645815047,2025-06-11T15.43.35.047,15.541,68.293,-35.732,0.854
1749645815057,2025-06-11T15.43.35.057,15.551,64.695,-33.171,-2.256
1749645815067,2025-06-11T15.43.35.067,15.561,61.098,-29.939,-4.085
1749645815078,2025-06-11T15.43.35.078,15.572,57.500,-28.110,-4.695
1749645815087,2025-06-11T15.43.35.087,15.581,53.293,-27.439,-4.939
1749645815097,2025-06-11T15.43.35.097,15.591,48.232,-26.402,-4.329
1749645815107,2025-06-11T15.43.35.107,15.601,43.171,-23.110,-2.683
1749645815117,2025-06-11T15.43.35.117,15.611,38.841,-16.768,-1.768
1749645815126,2025-06-11T15.43.35.126,15.620,34.146,-9.878,-2.439
1749645815136,2025-06-11T15.43.35.136,15.630,28.232,-5.488,-2.317
1749645815147,2025-06-11T15.43.35.147,15.641,21.646,-5.244,-2.195
1749645815157,2025-06-11T15.43.35.157,15.651,15.976,-8.293,-3.415
1749645815166,2025-06-11T15.43.35.166,15.660,11.951,-15.183,-4.451
1749645815176,2025-06-11T15.43.35.176,15.670,8.659,-22.012,-5.183
1749645815186,2025-06-11T15.43.35.186,15.680,7.012,-23.476,-6.280
1749645815196,2025-06-11T15.43.35.196,15.690,6.951,-17.073,-7.256
1749645815205,2025-06-11T15.43.35.205,15.699,6.037,-7.317,-7.622
1749645815215,2025-06-11T15.43.35.215,15.709,3.537,-0.183,-7.805
1749645815226,2025-06-11T15.43.35.226,15.720,0.671,0.427,-9.207
1749645815236,2025-06-11T15.43.35.236,15.730,-1.037,-2.866,-10.732
1749645815245,2025-06-11T15.43.35.245,15.739,-1.037,-7.256,-10.549
1749645815255,2025-06-11T15.43.35.255,15.749,0.244,-9.634,-9.268
1749645815265,2025-06-11T15.43.35.265,15.759,1.829,-8.476,-9.207
1749645815275,2025-06-11T15.43.35.275,15.769,2.561,-5.427,-9.939
1749645815284,2025-06-11T15.43.35.284,15.778,2.134,-0.915,-10.671
1749645815295,2025-06-11T15.43.35.295,15.789,0.183,2.317,-12.622
1749645815305,2025-06-11T15.43.35.305,15.799,-4.207,0.732,-13.780
1749645815315,2025-06-11T15.43.35.315,15.809,-8.598,-5.549,-9.756
1749645815324,2025-06-11T15.43.35.324,15.818,-11.463,-12.073,-8.659
1749645815334,2025-06-11T15.43.35.334,15.828,-16.890,-16.280,-11.524
1749645815344,2025-06-11T15.43.35.344,15.838,-22.012,-18.598,-12.256
1749645815355,2025-06-11T15.43.35.355,15.849,-25.549,-17.683,-12.866
1749645815363,2025-06-11T15.43.35.363,15.857,-28.902,-13.537,-13.902
1749645815374,2025-06-11T15.43.35.374,15.868,-32.683,-7.378,-15.427
1749645815384,2025-06-11T15.43.35.384,15.878,-35.610,0.122,-18.049
1749645815394,2025-06-11T15.43.35.394,15.888,-38.171,7.927,-20.427
1749645815403,2025-06-11T15.43.35.403,15.897,-41.646,15.305,-22.622
1749645815413,2025-06-11T15.43.35.413,15.907,-45.061,21.463,-25.000
1749645815423,2025-06-11T15.43.35.423,15.917,-47.378,26.951,-27.988
1749645815434,2025-06-11T15.43.35.434,15.928,-48.841,32.195,-30.305
1749645815442,2025-06-11T15.43.35.442,15.936,-49.756,35.427,-31.646
1749645815453,2025-06-11T15.43.35.453,15.947,-49.451,36.341,-33.659
1749645815463,2025-06-11T15.43.35.463,15.957,-49.451,35.488,-36.098
1749645815473,2025-06-11T15.43.35.473,15.967,-50.671,34.390,-37.012
1749645815482,2025-06-11T15.43.35.482,15.976,-53.171,33.232,-35.427
1749645815492,2025-06-11T15.43.35.492,15.986,-55.122,31.159,-33.171
1749645815503,2025-06-11T15.43.35.503,15.997,-55.671,28.537,-32.012
1749645815513,2025-06-11T15.43.35.513,16.007,-56.829,27.927,-31.707
1749645815522,2025-06-11T15.43.35.522,16.016,-58.537,31.220,-33.598
1749645815532,2025-06-11T15.43.35.532,16.026,-59.268,36.402,-38.963
1749645815542,2025-06-11T15.43.35.542,16.036,-58.476,39.451,-45.366
1749645815552,2025-06-11T15.43.35.552,16.046,-57.744,39.756,-51.220
1749645815561,2025-06-11T15.43.35.561,16.055,-59.756,41.463,-55.427
1749645815571,2025-06-11T15.43.35.571,16.065,-64.756,45.427,-57.988
1749645815582,2025-06-11T15.43.35.582,16.076,-71.159,49.146,-60.305
1749645815592,2025-06-11T15.43.35.592,16.086,-77.317,51.341,-63.841
1749645815601,2025-06-11T15.43.35.601,16.095,-83.720,49.756,-68.415
1749645815611,2025-06-11T15.43.35.611,16.105,-88.780,46.037,-73.232
1749645815621,2025-06-11T15.43.35.621,16.115,-94.024,41.463,-76.524
1749645815631,2025-06-11T15.43.35.631,16.125,-100.976,35.122,-78.659
1749645815640,2025-06-11T15.43.35.640,16.134,-106.037,28.598,-80.793
1749645815650,2025-06-11T15.43.35.650,16.144,-110.061,21.098,-82.561
1749645815661,2025-06-11T15.43.35.661,16.155,-113.902,12.927,-84.024
1749645815671,2025-06-11T15.43.35.671,16.165,-117.622,7.073,-85.122
1749645815680,2025-06-11T15.43.35.680,16.174,-121.890,3.720,-83.415
1749645815690,2025-06-11T15.43.35.690,16.184,-125.244,1.890,-79.817
1749645815700,2025-06-11T15.43.35.700,16.194,-125.732,1.768,-76.037
1749645815711,2025-06-11T15.43.35.711,16.205,-124.207,2.500,-72.134
1749645815719,2025-06-11T15.43.35.719,16.213,-121.098,3.293,-68.232
1749645815730,2025-06-11T15.43.35.730,16.224,-116.768,4.329,-64.451
1749645815740,2025-06-11T15.43.35.740,16.234,-112.317,5.671,-61.159
1749645815750,2025-06-11T15.43.35.750,16.244,-108.171,8.110,-57.744
1749645815759,2025-06-11T15.43.35.759,16.253,-104.634,11.646,-53.537
1749645815769,2025-06-11T15.43.35.769,16.263,-100.732,16.707,-48.171
1749645815779,2025-06-11T15.43.35.779,16.273,-95.000,26.037,-42.195
1749645815790,2025-06-11T15.43.35.790,16.284,-86.037,46.341,-36.951
1749645815798,2025-06-11T15.43.35.798,16.292,-74.695,79.085,-32.500
1749645815809,2025-06-11T15.43.35.809,16.303,-63.720,121.585,-27.866
1749645815819,2025-06-11T15.43.35.819,16.313,-57.256,155.244,-25.183
1749645815829,2025-06-11T15.43.35.829,16.323,-53.780,162.744,-21.341
1749645815838,2025-06-11T15.43.35.838,16.332,-48.720,138.415,-19.634
1749645815848,2025-06-11T15.43.35.848,16.342,-41.220,92.256,-20.610
1749645815858,2025-06-11T15.43.35.858,16.352,-34.939,42.256,-20.183
1749645815869,2025-06-11T15.43.35.869,16.363,-28.537,3.780,-16.220
1749645815878,2025-06-11T15.43.35.878,16.372,-21.768,-17.378,-8.659
1749645815888,2025-06-11T15.43.35.888,16.382,-15.305,-23.537,-1.220
1749645815898,2025-06-11T15.43.35.898,16.392,-8.049,-16.402,4.024
1749645815908,2025-06-11T15.43.35.908,16.402,0.000,-1.890,7.866
1749645815917,2025-06-11T15.43.35.917,16.411,7.134,12.683,11.585
1749645815927,2025-06-11T15.43.35.927,16.421,12.927,22.073,15.793
1749645815938,2025-06-11T15.43.35.938,16.432,17.744,26.037,20.610
1749645815948,2025-06-11T15.43.35.948,16.442,23.293,24.878,24.939
1749645815957,2025-06-11T15.43.35.957,16.451,29.024,19.451,29.817
1749645815967,2025-06-11T15.43.35.967,16.461,35.244,10.183,34.939
1749645815977,2025-06-11T15.43.35.977,16.471,42.927,1.098,38.902
1749645815987,2025-06-11T15.43.35.987,16.481,50.793,-5.488,44.207
1749645815996,2025-06-11T15.43.35.996,16.490,57.195,-8.720,51.951
1749645816006,2025-06-11T15.43.36.006,16.500,62.317,-10.976,59.756
1749645816017,2025-06-11T15.43.36.017,16.511,67.622,-12.988,66.463
1749645816027,2025-06-11T15.43.36.027,16.521,73.049,-14.573,72.500
1749645816036,2025-06-11T15.43.36.036,16.530,78.232,-14.329,77.500
1749645816046,2025-06-11T15.43.36.046,16.540,81.402,-15.122,81.524
1749645816056,2025-06-11T15.43.36.056,16.550,83.476,-19.878,84.390
1749645816067,2025-06-11T15.43.36.067,16.561,84.878,-28.659,86.524
1749645816075,2025-06-11T15.43.36.075,16.569,85.610,-39.939,89.573
1749645816086,2025-06-11T15.43.36.086,16.580,86.829,-50.122,90.732
1749645816096,2025-06-11T15.43.36.096,16.590,89.512,-52.805,89.573
1749645816106,2025-06-11T15.43.36.106,16.600,90.671,-47.744,89.695
1749645816115,2025-06-11T15.43.36.115,16.609,89.634,-39.756,91.220
1749645816125,2025-06-11T15.43.36.125,16.619,88.110,-31.280,91.463
1749645816135,2025-06-11T15.43.36.135,16.629,87.256,-21.402,90.854
1749645816146,2025-06-11T15.43.36.146,16.640,86.280,-10.610,90.976
1749645816154,2025-06-11T15.43.36.154,16.648,82.683,-5.793,92.073
1749645816165,2025-06-11T15.43.36.165,16.659,78.598,-11.280,93.720
1749645816175,2025-06-11T15.43.36.175,16.669,76.768,-26.402,92.866
1749645816185,2025-06-11T15.43.36.185,16.679,77.866,-46.768,87.683
1749645816194,2025-06-11T15.43.36.194,16.688,80.000,-65.122,80.549
1749645816204,2025-06-11T15.43.36.204,16.698,81.159,-75.671,73.963
1749645816214,2025-06-11T15.43.36.214,16.708,81.951,-79.878,67.988
1749645816225,2025-06-11T15.43.36.225,16.719,83.902,-79.146,62.561
1749645816233,2025-06-11T15.43.36.233,16.727,86.951,-74.085,57.195
1749645816244,2025-06-11T15.43.36.244,16.738,89.634,-67.256,52.866
1749645816254,2025-06-11T15.43.36.254,16.748,91.220,-59.451,49.817
1749645816264,2025-06-11T15.43.36.264,16.758,90.793,-51.829,47.561
1749645816273,2025-06-11T15.43.36.273,16.767,89.634,-45.244,45.305
1749645816283,2025-06-11T15.43.36.283,16.777,87.744,-38.780,44.573
1749645816294,2025-06-11T15.43.36.294,16.788,83.293,-35.000,45.915
1749645816304,2025-06-11T15.43.36.304,16.798,78.659,-33.841,46.707
1749645816313,2025-06-11T15.43.36.313,16.807,75.976,-32.439,44.207
1749645816323,2025-06-11T15.43.36.323,16.817,75.488,-29.939,40.122
1749645816333,2025-06-11T15.43.36.333,16.827,76.037,-28.354,34.878
1749645816343,2025-06-11T15.43.36.343,16.837,76.585,-29.146,28.110
1749645816352,2025-06-11T15.43.36.352,16.846,76.951,-30.488,21.220
1749645816362,2025-06-11T15.43.36.362,16.856,76.463,-33.171,17.134
1749645816373,2025-06-11T15.43.36.373,16.867,73.963,-37.927,15.915
1749645816383,2025-06-11T15.43.36.383,16.877,70.793,-42.378,14.512
1749645816392,2025-06-11T15.43.36.392,16.886,69.024,-45.549,11.280
1749645816402,2025-06-11T15.43.36.402,16.896,68.476,-46.037,8.232
1749645816412,2025-06-11T15.43.36.412,16.906,67.134,-42.195,6.463
1749645816422,2025-06-11T15.43.36.422,16.916,65.122,-36.037,4.695
1749645816431,2025-06-11T15.43.36.431,16.925,63.841,-28.598,2.073
1749645816442,2025-06-11T15.43.36.442,16.936,63.841,-21.220,-1.220
1749645816452,2025-06-11T15.43.36.452,16.946,62.927,-16.951,-5.427
1749645816462,2025-06-11T15.43.36.462,16.956,62.073,-15.183,-9.207
1749645816471,2025-06-11T15.43.36.471,16.965,60.915,-16.463,-12.744
1749645816481,2025-06-11T15.43.36.481,16.975,58.720,-18.780,-16.159
1749645816491,2025-06-11T15.43.36.491,16.985,55.671,-20.915,-18.963
1749645816502,2025-06-11T15.43.36.502,16.996,52.805,-21.585,-21.951
1749645816510,2025-06-11T15.43.36.510,17.004,50.610,-18.841,-25.244
1749645816521,2025-06-11T15.43.36.521,17.015,49.390,-11.890,-28.110
1749645816531,2025-06-11T15.43.36.531,17.025,47.805,-3.476,-30.000
1749645816541,2025-06-11T15.43.36.541,17.035,45.244,5.122,-30.305
1749645816550,2025-06-11T15.43.36.550,17.044,41.463,12.317,-29.756
1749645816560,2025-06-11T15.43.36.560,17.054,35.610,16.890,-28.293
1749645816570,2025-06-11T15.43.36.570,17.064,28.476,20.488,-26.768
1749645816581,2025-06-11T15.43.36.581,17.075,21.585,23.049,-25.793
1749645816589,2025-06-11T15.43.36.589,17.083,14.573,21.280,-23.171
1749645816600,2025-06-11T15.43.36.600,17.094,8.415,8.537,-20.000
1749645816610,2025-06-11T15.43.36.610,17.104,3.659,-11.829,-15.793
1749645816620,2025-06-11T15.43.36.620,17.114,1.829,-30.732,-13.598
1749645816629,2025-06-11T15.43.36.629,17.123,1.646,-42.439,-15.854
1749645816639,2025-06-11T15.43.36.639,17.133,3.049,-45.183,-21.463
1749645816650,2025-06-11T15.43.36.650,17.144,3.598,-40.183,-28.841
1749645816660,2025-06-11T15.43.36.660,17.154,3.476,-30.915,-35.854
1749645816669,2025-06-11T15.43.36.669,17.163,2.622,-21.585,-40.610
1749645816679,2025-06-11T15.43.36.679,17.173,2.195,-14.451,-43.963
1749645816689,2025-06-11T15.43.36.689,17.183,2.927,-9.207,-47.866
1749645816699,2025-06-11T15.43.36.699,17.193,4.146,-4.634,-52.439
1749645816708,2025-06-11T15.43.36.708,17.202,4.024,2.012,-57.073
1749645816718,2025-06-11T15.43.36.718,17.212,2.073,10.427,-60.427
1749645816729,2025-06-11T15.43.36.729,17.223,-2.378,15.488,-62.561
1749645816739,2025-06-11T15.43.36.739,17.233,-8.110,13.902,-63.537
1749645816748,2025-06-11T15.43.36.748,17.242,-12.744,8.110,-65.000
1749645816758,2025-06-11T15.43.36.758,17.252,-15.671,2.378,-68.415
1749645816768,2025-06-11T15.43.36.768,17.262,-18.232,1.890,-72.439
1749645816778,2025-06-11T15.43.36.778,17.272,-20.549,9.024,-76.402
1749645816787,2025-06-11T15.43.36.787,17.281,-22.073,18.720,-80.488
1749645816797,2025-06-11T15.43.36.797,17.291,-25.915,24.146,-82.866
1749645816808,2025-06-11T15.43.36.808,17.302,-31.890,26.037,-83.415
1749645816818,2025-06-11T15.43.36.818,17.312,-38.598,24.939,-84.146
1749645816827,2025-06-11T15.43.36.827,17.321,-44.695,21.585,-85.122
1749645816837,2025-06-11T15.43.36.837,17.331,-49.451,17.805,-86.890
1749645816847,2025-06-11T15.43.36.847,17.341,-53.110,15.671,-88.293
1749645816858,2025-06-11T15.43.36.858,17.352,-54.878,15.366,-89.878
1749645816866,2025-06-11T15.43.36.866,17.360,-55.305,14.024,-91.951
1749645816877,2025-06-11T15.43.36.877,17.371,-57.012,12.561,-92.622
1749645816887,2025-06-11T15.43.36.887,17.381,-62.073,12.439,-91.707
1749645816897,2025-06-11T15.43.36.897,17.391,-69.695,13.232,-89.939
1749645816906,2025-06-11T15.43.36.906,17.400,-77.134,14.573,-88.354
1749645816916,2025-06-11T15.43.36.916,17.410,-84.085,14.878,-85.854
1749645816926,2025-06-11T15.43.36.926,17.420,-90.244,16.098,-81.829
1749645816937,2025-06-11T15.43.36.937,17.431,-95.488,18.720,-77.866
1749645816945,2025-06-11T15.43.36.945,17.439,-98.415,25.915,-76.585
1749645816956,2025-06-11T15.43.36.956,17.450,-102.134,35.610,-75.305
1749645816966,2025-06-11T15.43.36.966,17.460,-110.183,40.610,-72.134
1749645816976,2025-06-11T15.43.36.976,17.470,-120.793,38.659,-68.049
1749645816985,2025-06-11T15.43.36.985,17.479,-131.707,28.598,-65.122
1749645816995,2025-06-11T15.43.36.995,17.489,-139.756,10.732,-62.134
1749645817005,2025-06-11T15.43.37.005,17.499,-146.341,-11.585,-56.524
1749645817016,2025-06-11T15.43.37.016,17.510,-151.585,-28.415,-47.195
1749645817025,2025-06-11T15.43.37.025,17.519,-153.902,-31.037,-35.854
1749645817035,2025-06-11T15.43.37.035,17.529,-152.866,-16.037,-26.220
1749645817045,2025-06-11T15.43.37.045,17.539,-149.146,10.305,-18.963
1749645817055,2025-06-11T15.43.37.055,17.549,-145.549,35.366,-14.756
1749645817064,2025-06-11T15.43.37.064,17.558,-141.951,48.720,-13.293
1749645817074,2025-06-11T15.43.37.074,17.568,-137.805,49.451,-14.878
1749645817085,2025-06-11T15.43.37.085,17.579,-133.780,41.768,-19.451
1749645817095,2025-06-11T15.43.37.095,17.589,-131.402,29.695,-24.024
1749645817104,2025-06-11T15.43.37.104,17.598,-130.183,20.732,-24.390
1749645817114,2025-06-11T15.43.37.114,17.608,-127.561,19.817,-21.707
1749645817124,2025-06-11T15.43.37.124,17.618,-125.122,20.793,-16.098
1749645817134,2025-06-11T15.43.37.134,17.628,-120.488,24.146,-11.037
1749645817143,2025-06-11T15.43.37.143,17.637,-112.012,29.329,-8.598
1749645817153,2025-06-11T15.43.37.153,17.647,-103.720,35.305,-7.805
1749645817164,2025-06-11T15.43.37.164,17.658,-97.073,38.232,-8.476
1749645817174,2025-06-11T15.43.37.174,17.668,-92.195,35.915,-7.622
1749645817183,2025-06-11T15.43.37.183,17.677,-87.500,30.122,-5.976
1749645817193,2025-06-11T15.43.37.193,17.687,-80.793,21.037,-4.756
1749645817203,2025-06-11T15.43.37.203,17.697,-72.744,10.549,-4.268
1749645817213,2025-06-11T15.43.37.213,17.707,-63.659,3.354,-4.817
1749645817222,2025-06-11T15.43.37.222,17.716,-54.878,-0.976,-5.549
1749645817233,2025-06-11T15.43.37.233,17.727,-47.500,-5.671,-5.610
1749645817243,2025-06-11T15.43.37.243,17.737,-42.500,-11.524,-5.549
1749645817253,2025-06-11T15.43.37.253,17.747,-38.598,-20.305,-4.817
1749645817262,2025-06-11T15.43.37.262,17.756,-34.390,-35.366,-3.476
1749645817272,2025-06-11T15.43.37.272,17.766,-28.780,-51.037,-3.049
1749645817282,2025-06-11T15.43.37.282,17.776,-21.768,-56.585,-2.805
1749645817293,2025-06-11T15.43.37.293,17.787,-14.085,-50.122,-0.244
1749645817301,2025-06-11T15.43.37.301,17.795,-8.171,-37.927,4.634
1749645817312,2025-06-11T15.43.37.312,17.806,-3.354,-26.341,9.329
1749645817322,2025-06-11T15.43.37.322,17.816,-0.488,-23.476,14.024
1749645817332,2025-06-11T15.43.37.332,17.826,-0.366,-30.122,18.049
1749645817341,2025-06-11T15.43.37.341,17.835,-2.866,-42.134,24.451
1749645817351,2025-06-11T15.43.37.351,17.845,-7.012,-50.488,35.183
1749645817361,2025-06-11T15.43.37.361,17.855,-8.720,-54.268,44.390
1749645817372,2025-06-11T15.43.37.372,17.866,-3.049,-55.549,47.134
1749645817380,2025-06-11T15.43.37.380,17.874,6.890,-55.671,45.427
1749645817391,2025-06-11T15.43.37.391,17.885,16.037,-53.537,48.963
1749645817401,2025-06-11T15.43.37.401,17.895,24.207,-45.610,58.902
1749645817411,2025-06-11T15.43.37.411,17.905,32.561,-34.817,66.585
1749645817420,2025-06-11T15.43.37.420,17.914,40.122,-26.463,69.390
1749645817430,2025-06-11T15.43.37.430,17.924,46.220,-27.195,72.500
1749645817441,2025-06-11T15.43.37.441,17.935,52.073,-34.634,75.061
1749645817451,2025-06-11T15.43.37.451,17.945,59.207,-39.695,73.110
1749645817460,2025-06-11T15.43.37.460,17.954,68.232,-44.573,72.256
1749645817470,2025-06-11T15.43.37.470,17.964,75.183,-54.634,75.854
1749645817480,2025-06-11T15.43.37.480,17.974,82.500,-61.098,76.707
1749645817490,2025-06-11T15.43.37.490,17.984,88.537,-58.049,75.854
1749645817499,2025-06-11T15.43.37.499,17.993,93.171,-50.793,78.598
1749645817509,2025-06-11T15.43.37.509,18.003,95.427,-44.024,81.768
1749645817520,2025-06-11T15.43.37.520,18.014,97.500,-38.110,82.012
1749645817530,2025-06-11T15.43.37.530,18.024,103.110,-33.049,82.683
1749645817539,2025-06-11T15.43.37.539,18.033,108.476,-34.451,85.061
1749645817549,2025-06-11T15.43.37.549,18.043,109.146,-37.866,83.171
1749645817559,2025-06-11T15.43.37.559,18.053,107.378,-35.610,75.061
1749645817569,2025-06-11T15.43.37.569,18.063,105.671,-29.268,71.463
1749645817578,2025-06-11T15.43.37.578,18.072,103.720,-20.793,74.451
1749645817588,2025-06-11T15.43.37.588,18.082,100.305,-14.573,77.317
1749645817599,2025-06-11T15.43.37.599,18.093,95.427,-17.439,78.902
1749645817609,2025-06-11T15.43.37.609,18.103,88.110,-28.659,80.488
1749645817618,2025-06-11T15.43.37.618,18.112,80.427,-41.463,80.427
1749645817628,2025-06-11T15.43.37.628,18.122,75.122,-49.451,76.768
1749645817638,2025-06-11T15.43.37.638,18.132,73.476,-51.037,71.524
1749645817649,2025-06-11T15.43.37.649,18.143,72.805,-49.268,67.500
1749645817657,2025-06-11T15.43.37.657,18.151,68.963,-49.756,63.171
1749645817668,2025-06-11T15.43.37.668,18.162,64.207,-53.232,56.524
1749645817678,2025-06-11T15.43.37.678,18.172,60.854,-56.037,50.244
1749645817688,2025-06-11T15.43.37.688,18.182,58.476,-57.134,47.073
1749645817697,2025-06-11T15.43.37.697,18.191,56.524,-55.549,45.854
1749645817707,2025-06-11T15.43.37.707,18.201,56.524,-50.427,44.268
1749645817717,2025-06-11T15.43.37.717,18.211,57.622,-42.744,41.768
1749645817728,2025-06-11T15.43.37.728,18.222,59.207,-37.195,39.207
1749645817736,2025-06-11T15.43.37.736,18.230,57.683,-35.366,35.793
1749645817747,2025-06-11T15.43.37.747,18.241,55.061,-34.268,30.061
1749645817757,2025-06-11T15.43.37.757,18.251,51.280,-35.549,24.939
1749645817767,2025-06-11T15.43.37.767,18.261,47.195,-38.598,22.073
1749645817776,2025-06-11T15.43.37.776,18.270,43.354,-40.915,18.780
1749645817786,2025-06-11T15.43.37.786,18.280,40.915,-38.293,13.476
1749645817796,2025-06-11T15.43.37.796,18.290,39.634,-31.951,8.537
1749645817807,2025-06-11T15.43.37.807,18.301,39.390,-25.122,5.305
1749645817816,2025-06-11T15.43.37.816,18.310,38.537,-19.573,3.598
1749645817826,2025-06-11T15.43.37.826,18.320,36.707,-15.854,1.951
1749645817836,2025-06-11T15.43.37.836,18.330,33.902,-12.134,-0.488
1749645817846,2025-06-11T15.43.37.846,18.340,30.976,-8.415,-1.585
1749645817855,2025-06-11T15.43.37.855,18.349,28.049,-7.683,-1.220
1749645817865,2025-06-11T15.43.37.865,18.359,25.366,-9.451,-2.134
1749645817876,2025-06-11T15.43.37.876,18.370,23.415,-10.976,-3.780
1749645817886,2025-06-11T15.43.37.886,18.380,22.195,-10.061,-4.085
1749645817895,2025-06-11T15.43.37.895,18.389,21.402,-7.805,-2.622
1749645817905,2025-06-11T15.43.37.905,18.399,18.841,-6.646,0.610
1749645817915,2025-06-11T15.43.37.915,18.409,14.207,-6.463,4.024
1749645817925,2025-06-11T15.43.37.925,18.419,9.634,-7.256,4.878
1749645817934,2025-06-11T15.43.37.934,18.428,6.220,-8.171,4.390
1749645817944,2025-06-11T15.43.37.944,18.438,1.159,-9.329,5.610
1749645817955,2025-06-11T15.43.37.955,18.449,-5.488,-10.976,7.073
1749645817965,2025-06-11T15.43.37.965,18.459,-10.976,-12.439,7.378
1749645817974,2025-06-11T15.43.37.974,18.468,-15.061,-12.927,6.646
1749645817984,2025-06-11T15.43.37.984,18.478,-20.610,-10.549,5.122
1749645817994,2025-06-11T15.43.37.994,18.488,-26.280,-5.427,3.232
1749645818004,2025-06-11T15.43.38.004,18.498,-29.817,0.366,2.073
1749645818013,2025-06-11T15.43.38.013,18.507,-31.463,3.171,1.463
1749645818024,2025-06-11T15.43.38.024,18.518,-34.939,-0.854,1.402
1749645818034,2025-06-11T15.43.38.034,18.528,-41.707,-11.220,5.061
1749645818044,2025-06-11T15.43.38.044,18.538,-48.598,-21.707,8.354
1749645818053,2025-06-11T15.43.38.053,18.547,-53.110,-27.561,6.037
1749645818063,2025-06-11T15.43.38.063,18.557,-54.573,-26.159,4.024
1749645818073,2025-06-11T15.43.38.073,18.567,-57.134,-17.561,6.402
1749645818084,2025-06-11T15.43.38.084,18.578,-60.183,-6.829,6.951
1749645818092,2025-06-11T15.43.38.092,18.586,-61.463,3.049,2.561
1749645818103,2025-06-11T15.43.38.103,18.597,-62.256,13.049,-4.085
1749645818113,2025-06-11T15.43.38.113,18.607,-62.805,18.537,-10.488
1749645818123,2025-06-11T15.43.38.123,18.617,-64.146,15.122,-16.585
1749645818132,2025-06-11T15.43.38.132,18.626,-69.085,7.927,-24.024
1749645818142,2025-06-11T15.43.38.142,18.636,-76.829,6.341,-31.829
1749645818152,2025-06-11T15.43.38.152,18.646,-83.415,16.159,-36.341
1749645818163,2025-06-11T15.43.38.163,18.657,-87.378,33.171,-39.085
1749645818171,2025-06-11T15.43.38.171,18.665,-91.280,47.683,-42.866
1749645818182,2025-06-11T15.43.38.182,18.676,-95.610,53.598,-49.451
1749645818192,2025-06-11T15.43.38.192,18.686,-100.732,53.476,-57.561
1749645818202,2025-06-11T15.43.38.202,18.696,-105.183,54.939,-64.756
1749645818211,2025-06-11T15.43.38.211,18.705,-106.890,61.829,-70.854
1749645818221,2025-06-11T15.43.38.221,18.715,-105.305,67.744,-76.402
1749645818232,2025-06-11T15.43.38.232,18.726,-105.732,64.207,-80.122
1749645818242,2025-06-11T15.43.38.242,18.736,-107.988,51.707,-82.439
1749645818251,2025-06-11T15.43.38.251,18.745,-109.634,34.146,-83.963
1749645818261,2025-06-11T15.43.38.261,18.755,-109.390,19.024,-83.171
1749645818271,2025-06-11T15.43.38.271,18.765,-104.756,11.951,-79.878
1749645818281,2025-06-11T15.43.38.281,18.775,-96.646,11.098,-73.720
1749645818290,2025-06-11T15.43.38.290,18.784,-87.073,12.927,-67.500
1749645818300,2025-06-11T15.43.38.300,18.794,-78.476,14.756,-61.402
1749645818311,2025-06-11T15.43.38.311,18.805,-72.317,16.280,-52.439
1749645818321,2025-06-11T15.43.38.321,18.815,-66.707,17.744,-42.195
1749645818330,2025-06-11T15.43.38.330,18.824,-60.061,19.268,-33.720
1749645818340,2025-06-11T15.43.38.340,18.834,-51.768,21.707,-25.549
1749645818350,2025-06-11T15.43.38.350,18.844,-42.134,22.439,-16.768
1749645818359,2025-06-11T15.43.38.359,18.853,-32.500,20.549,-8.659
1749645818369,2025-06-11T15.43.38.369,18.863,-23.110,17.134,-2.256
1749645818379,2025-06-11T15.43.38.379,18.873,-13.415,11.341,4.085
1749645818390,2025-06-11T15.43.38.390,18.884,-5.610,1.707,9.939
1749645818399,2025-06-11T15.43.38.399,18.893,1.524,-7.317,13.293
1749645818409,2025-06-11T15.43.38.409,18.903,10.671,-11.585,15.793
1749645818419,2025-06-11T15.43.38.419,18.913,20.854,-10.427,19.268
1749645818429,2025-06-11T15.43.38.429,18.923,32.012,-5.793,21.463
1749645818438,2025-06-11T15.43.38.438,18.932,41.646,-2.500,22.622
1749645818448,2025-06-11T15.43.38.448,18.942,48.902,-1.585,23.963
1749645818459,2025-06-11T15.43.38.459,18.953,54.878,-3.537,26.220
1749645818469,2025-06-11T15.43.38.469,18.963,59.756,-7.256,29.634
1749645818478,2025-06-11T15.43.38.478,18.972,63.841,-12.622,33.110
1749645818488,2025-06-11T15.43.38.488,18.982,66.829,-18.659,35.915
1749645818498,2025-06-11T15.43.38.498,18.992,68.780,-22.500,38.232
1749645818508,2025-06-11T15.43.38.508,19.002,71.585,-22.195,40.061
1749645818517,2025-06-11T15.43.38.517,19.011,75.122,-19.817,41.707
1749645818527,2025-06-11T15.43.38.527,19.021,77.378,-18.902,43.720
1749645818538,2025-06-11T15.43.38.538,19.032,78.049,-19.695,44.573
1749645818548,2025-06-11T15.43.38.548,19.042,78.293,-21.768,43.902
1749645818557,2025-06-11T15.43.38.557,19.051,78.171,-24.451,43.537
1749645818567,2025-06-11T15.43.38.567,19.061,77.744,-27.988,43.902
1749645818577,2025-06-11T15.43.38.577,19.071,77.683,-31.646,42.195
1749645818587,2025-06-11T15.43.38.587,19.081,77.988,-34.207,38.720
