epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749640949860,2025-06-11T14.22.29.860,17.422,-21.159,-44.756,35.061
1749640949870,2025-06-11T14.22.29.870,17.432,-13.659,-55.122,38.476
1749640949879,2025-06-11T14.22.29.879,17.441,-4.085,-62.073,42.012
1749640949889,2025-06-11T14.22.29.889,17.451,5.122,-63.537,44.878
1749640949899,2025-06-11T14.22.29.899,17.461,14.695,-62.073,47.256
1749640949910,2025-06-11T14.22.29.910,17.472,24.451,-59.085,49.268
1749640949918,2025-06-11T14.22.29.918,17.480,33.049,-57.012,50.427
1749640949929,2025-06-11T14.22.29.929,17.491,40.793,-59.451,51.524
1749640949939,2025-06-11T14.22.29.939,17.501,48.415,-65.854,54.878
1749640949949,2025-06-11T14.22.29.949,17.511,55.000,-72.500,58.171
1749640949958,2025-06-11T14.22.29.958,17.520,60.122,-77.683,59.634
1749640949968,2025-06-11T14.22.29.968,17.530,64.695,-79.939,60.671
1749640949978,2025-06-11T14.22.29.978,17.540,68.659,-79.024,61.159
1749640949989,2025-06-11T14.22.29.989,17.551,71.646,-76.707,59.756
1749640949998,2025-06-11T14.22.29.998,17.560,75.061,-74.939,59.024
1749640950008,2025-06-11T14.22.30.008,17.570,78.171,-74.329,59.085
1749640950018,2025-06-11T14.22.30.018,17.580,80.061,-75.183,59.146
1749640950028,2025-06-11T14.22.30.028,17.590,82.256,-77.012,59.146
1749640950037,2025-06-11T14.22.30.037,17.599,84.817,-78.476,59.756
1749640950047,2025-06-11T14.22.30.047,17.609,87.317,-78.780,60.244
1749640950058,2025-06-11T14.22.30.058,17.620,89.329,-78.171,60.671
1749640950068,2025-06-11T14.22.30.068,17.630,91.220,-75.671,61.098
1749640950077,2025-06-11T14.22.30.077,17.639,93.720,-72.134,61.646
1749640950087,2025-06-11T14.22.30.087,17.649,97.439,-69.268,62.378
1749640950097,2025-06-11T14.22.30.097,17.659,101.951,-66.098,61.707
1749640950107,2025-06-11T14.22.30.107,17.669,107.195,-62.012,59.207
1749640950116,2025-06-11T14.22.30.116,17.678,112.744,-57.439,56.524
1749640950126,2025-06-11T14.22.30.126,17.688,116.585,-54.695,53.415
1749640950137,2025-06-11T14.22.30.137,17.699,118.110,-55.549,49.817
1749640950147,2025-06-11T14.22.30.147,17.709,118.598,-57.378,46.768
1749640950156,2025-06-11T14.22.30.156,17.718,116.463,-57.317,43.902
1749640950166,2025-06-11T14.22.30.166,17.728,112.317,-54.634,41.341
1749640950176,2025-06-11T14.22.30.176,17.738,107.866,-49.146,39.268
1749640950186,2025-06-11T14.22.30.186,17.748,103.232,-40.122,37.073
1749640950195,2025-06-11T14.22.30.195,17.757,99.146,-29.878,34.268
1749640950206,2025-06-11T14.22.30.206,17.768,96.037,-21.098,31.463
1749640950216,2025-06-11T14.22.30.216,17.778,93.049,-15.854,29.390
1749640950226,2025-06-11T14.22.30.226,17.788,90.183,-15.549,28.049
1749640950235,2025-06-11T14.22.30.235,17.797,88.598,-18.598,26.951
1749640950245,2025-06-11T14.22.30.245,17.807,85.732,-21.585,25.488
1749640950255,2025-06-11T14.22.30.255,17.817,82.866,-23.963,23.902
1749640950266,2025-06-11T14.22.30.266,17.828,81.768,-25.366,22.988
1749640950274,2025-06-11T14.22.30.274,17.836,84.451,-21.951,23.293
1749640950285,2025-06-11T14.22.30.285,17.847,86.220,-13.293,23.841
1749640950295,2025-06-11T14.22.30.295,17.857,85.976,-5.610,24.085
1749640950305,2025-06-11T14.22.30.305,17.867,84.939,-0.610,25.061
1749640950314,2025-06-11T14.22.30.314,17.876,82.988,0.915,25.671
1749640950324,2025-06-11T14.22.30.324,17.886,82.317,-1.646,25.244
1749640950334,2025-06-11T14.22.30.334,17.896,82.439,-4.817,26.159
1749640950345,2025-06-11T14.22.30.345,17.907,81.098,-5.488,27.683
1749640950353,2025-06-11T14.22.30.353,17.915,78.110,-3.415,29.024
1749640950364,2025-06-11T14.22.30.364,17.926,74.268,0.976,29.817
1749640950374,2025-06-11T14.22.30.374,17.936,69.085,5.000,29.390
1749640950384,2025-06-11T14.22.30.384,17.946,63.963,5.000,28.598
1749640950393,2025-06-11T14.22.30.393,17.955,58.720,1.341,28.841
1749640950403,2025-06-11T14.22.30.403,17.965,52.439,-2.317,28.354
1749640950414,2025-06-11T14.22.30.414,17.976,46.951,-4.146,26.280
1749640950424,2025-06-11T14.22.30.424,17.986,42.256,-3.780,23.963
1749640950433,2025-06-11T14.22.30.433,17.995,37.561,-0.610,21.098
1749640950443,2025-06-11T14.22.30.443,18.005,32.927,3.963,16.890
1749640950453,2025-06-11T14.22.30.453,18.015,28.963,6.585,12.988
1749640950463,2025-06-11T14.22.30.463,18.025,26.220,6.098,10.671
1749640950472,2025-06-11T14.22.30.472,18.034,24.756,2.683,7.805
1749640950482,2025-06-11T14.22.30.482,18.044,23.049,-1.341,4.146
1749640950493,2025-06-11T14.22.30.493,18.055,22.378,-3.963,-0.305
1749640950503,2025-06-11T14.22.30.503,18.065,23.171,-5.122,-5.915
1749640950512,2025-06-11T14.22.30.512,18.074,24.695,-5.122,-11.646
1749640950522,2025-06-11T14.22.30.522,18.084,26.524,-3.659,-16.646
1749640950532,2025-06-11T14.22.30.532,18.094,27.500,-2.866,-21.829
1749640950542,2025-06-11T14.22.30.542,18.104,27.561,-4.329,-26.159
1749640950551,2025-06-11T14.22.30.551,18.113,29.390,-7.683,-29.573
1749640950561,2025-06-11T14.22.30.561,18.123,31.646,-10.915,-32.744
1749640950572,2025-06-11T14.22.30.572,18.134,32.927,-11.768,-35.854
1749640950582,2025-06-11T14.22.30.582,18.144,34.329,-11.585,-39.085
1749640950591,2025-06-11T14.22.30.591,18.153,36.159,-12.195,-42.134
1749640950601,2025-06-11T14.22.30.601,18.163,38.049,-15.183,-44.695
1749640950611,2025-06-11T14.22.30.611,18.173,39.756,-19.634,-46.463
1749640950622,2025-06-11T14.22.30.622,18.184,41.524,-23.598,-48.232
1749640950630,2025-06-11T14.22.30.630,18.192,43.354,-26.280,-50.244
1749640950641,2025-06-11T14.22.30.641,18.203,44.573,-27.744,-52.134
1749640950651,2025-06-11T14.22.30.651,18.213,45.305,-28.415,-53.902
1749640950661,2025-06-11T14.22.30.661,18.223,46.646,-30.183,-55.671
1749640950670,2025-06-11T14.22.30.670,18.232,47.988,-33.476,-57.561
1749640950680,2025-06-11T14.22.30.680,18.242,48.354,-37.073,-58.963
1749640950690,2025-06-11T14.22.30.690,18.252,47.744,-39.085,-60.793
1749640950701,2025-06-11T14.22.30.701,18.263,46.890,-39.695,-62.622
1749640950709,2025-06-11T14.22.30.709,18.271,45.793,-39.878,-64.207
1749640950720,2025-06-11T14.22.30.720,18.282,45.671,-40.488,-65.854
1749640950730,2025-06-11T14.22.30.730,18.292,45.305,-40.976,-67.195
1749640950740,2025-06-11T14.22.30.740,18.302,44.207,-41.463,-68.720
1749640950749,2025-06-11T14.22.30.749,18.311,42.805,-42.256,-70.366
1749640950759,2025-06-11T14.22.30.759,18.321,40.976,-43.354,-72.439
1749640950769,2025-06-11T14.22.30.769,18.331,38.841,-44.024,-74.085
1749640950780,2025-06-11T14.22.30.780,18.342,38.110,-42.744,-74.817
1749640950789,2025-06-11T14.22.30.789,18.351,36.951,-38.720,-75.244
1749640950799,2025-06-11T14.22.30.799,18.361,35.122,-34.939,-76.098
1749640950809,2025-06-11T14.22.30.809,18.371,32.988,-33.232,-75.427
1749640950819,2025-06-11T14.22.30.819,18.381,30.732,-32.805,-73.720
1749640950828,2025-06-11T14.22.30.828,18.390,27.744,-34.451,-72.500
1749640950838,2025-06-11T14.22.30.838,18.400,23.537,-38.780,-70.915
1749640950849,2025-06-11T14.22.30.849,18.411,18.841,-42.073,-67.988
1749640950859,2025-06-11T14.22.30.859,18.421,14.634,-39.329,-65.427
1749640950868,2025-06-11T14.22.30.868,18.430,8.415,-30.488,-65.488
1749640950878,2025-06-11T14.22.30.878,18.440,2.561,-22.683,-66.220
1749640950888,2025-06-11T14.22.30.888,18.450,-0.854,-17.744,-64.329
1749640950898,2025-06-11T14.22.30.898,18.460,-3.780,-14.634,-62.134
1749640950907,2025-06-11T14.22.30.907,18.469,-7.195,-11.951,-60.915
1749640950917,2025-06-11T14.22.30.917,18.479,-12.317,-7.012,-59.207
1749640950928,2025-06-11T14.22.30.928,18.490,-18.354,-2.988,-60.122
1749640950938,2025-06-11T14.22.30.938,18.500,-20.305,-2.317,-61.890
1749640950947,2025-06-11T14.22.30.947,18.509,-19.451,-2.744,-60.610
1749640950957,2025-06-11T14.22.30.957,18.519,-20.549,-0.549,-59.756
1749640950967,2025-06-11T14.22.30.967,18.529,-24.634,4.573,-60.244
1749640950978,2025-06-11T14.22.30.978,18.540,-28.476,10.122,-60.183
1749640950986,2025-06-11T14.22.30.986,18.548,-31.220,14.085,-59.817
1749640950997,2025-06-11T14.22.30.997,18.559,-34.390,14.878,-59.634
1749640951007,2025-06-11T14.22.31.007,18.569,-36.585,12.622,-58.963
1749640951017,2025-06-11T14.22.31.017,18.579,-37.744,9.024,-58.720
1749640951026,2025-06-11T14.22.31.026,18.588,-39.146,5.488,-57.500
1749640951036,2025-06-11T14.22.31.036,18.598,-42.317,5.732,-56.707
1749640951046,2025-06-11T14.22.31.046,18.608,-47.256,7.195,-57.073
1749640951057,2025-06-11T14.22.31.057,18.619,-50.793,10.244,-55.915
1749640951065,2025-06-11T14.22.31.065,18.627,-51.280,14.024,-55.976
1749640951076,2025-06-11T14.22.31.076,18.638,-50.854,15.000,-55.915
1749640951086,2025-06-11T14.22.31.086,18.648,-49.878,18.171,-53.293
1749640951096,2025-06-11T14.22.31.096,18.658,-48.902,24.146,-53.232
1749640951105,2025-06-11T14.22.31.105,18.667,-50.915,26.402,-54.573
1749640951115,2025-06-11T14.22.31.115,18.677,-52.439,23.476,-53.049
1749640951125,2025-06-11T14.22.31.125,18.687,-51.646,19.390,-51.159
1749640951136,2025-06-11T14.22.31.136,18.698,-52.134,16.098,-50.854
1749640951144,2025-06-11T14.22.31.144,18.706,-51.463,14.939,-51.646
1749640951155,2025-06-11T14.22.31.155,18.717,-48.720,16.220,-52.927
1749640951165,2025-06-11T14.22.31.165,18.727,-47.500,19.451,-55.976
1749640951175,2025-06-11T14.22.31.175,18.737,-46.890,22.378,-56.951
1749640951184,2025-06-11T14.22.31.184,18.746,-45.549,25.244,-57.073
1749640951194,2025-06-11T14.22.31.194,18.756,-46.098,25.976,-56.707
1749640951205,2025-06-11T14.22.31.205,18.767,-46.341,22.561,-53.598
1749640951215,2025-06-11T14.22.31.215,18.777,-44.024,16.951,-49.268
1749640951224,2025-06-11T14.22.31.224,18.786,-43.659,11.341,-46.707
1749640951234,2025-06-11T14.22.31.234,18.796,-46.707,8.232,-43.902
1749640951244,2025-06-11T14.22.31.244,18.806,-49.756,9.390,-40.061
1749640951254,2025-06-11T14.22.31.254,18.816,-51.463,13.110,-36.585
1749640951263,2025-06-11T14.22.31.263,18.825,-53.415,17.195,-34.329
1749640951273,2025-06-11T14.22.31.273,18.835,-54.634,20.305,-31.951
1749640951284,2025-06-11T14.22.31.284,18.846,-54.573,23.232,-30.183
1749640951294,2025-06-11T14.22.31.294,18.856,-54.390,24.390,-29.268
1749640951303,2025-06-11T14.22.31.303,18.865,-54.146,24.695,-27.988
1749640951313,2025-06-11T14.22.31.313,18.875,-54.085,27.195,-26.159
1749640951323,2025-06-11T14.22.31.323,18.885,-55.732,31.463,-25.000
1749640951333,2025-06-11T14.22.31.333,18.895,-57.195,35.549,-22.805
1749640951342,2025-06-11T14.22.31.342,18.904,-57.012,35.915,-19.756
1749640951353,2025-06-11T14.22.31.353,18.915,-58.659,31.341,-16.524
1749640951363,2025-06-11T14.22.31.363,18.925,-62.439,24.268,-12.317
1749640951373,2025-06-11T14.22.31.373,18.935,-66.890,20.427,-7.500
1749640951382,2025-06-11T14.22.31.382,18.944,-72.256,20.122,-3.171
1749640951392,2025-06-11T14.22.31.392,18.954,-78.171,20.854,1.341
1749640951402,2025-06-11T14.22.31.402,18.964,-83.293,21.220,6.037
1749640951413,2025-06-11T14.22.31.413,18.975,-87.805,23.110,10.000
1749640951421,2025-06-11T14.22.31.421,18.983,-93.049,26.220,11.524
1749640951432,2025-06-11T14.22.31.432,18.994,-98.902,26.098,13.598
1749640951442,2025-06-11T14.22.31.442,19.004,-104.329,21.829,16.768
1749640951452,2025-06-11T14.22.31.452,19.014,-107.744,16.646,18.841
1749640951461,2025-06-11T14.22.31.461,19.023,-110.122,13.293,20.305
1749640951471,2025-06-11T14.22.31.471,19.033,-112.500,12.012,22.134
1749640951481,2025-06-11T14.22.31.481,19.043,-113.598,12.378,24.817
1749640951492,2025-06-11T14.22.31.492,19.054,-111.646,14.512,27.073
1749640951500,2025-06-11T14.22.31.500,19.062,-107.561,19.329,28.232
1749640951511,2025-06-11T14.22.31.511,19.073,-104.146,24.390,28.110
1749640951521,2025-06-11T14.22.31.521,19.083,-100.061,24.024,28.110
1749640951531,2025-06-11T14.22.31.531,19.093,-94.878,18.963,29.085
1749640951540,2025-06-11T14.22.31.540,19.102,-90.427,12.439,30.549
1749640951550,2025-06-11T14.22.31.550,19.112,-87.561,5.427,32.317
1749640951561,2025-06-11T14.22.31.561,19.123,-86.585,2.134,35.061
1749640951571,2025-06-11T14.22.31.571,19.133,-86.646,4.573,37.317
1749640951580,2025-06-11T14.22.31.580,19.142,-87.805,11.402,37.744
1749640951590,2025-06-11T14.22.31.590,19.152,-87.988,16.037,37.988
1749640951600,2025-06-11T14.22.31.600,19.162,-86.585,17.073,38.841
1749640951610,2025-06-11T14.22.31.610,19.172,-84.390,15.000,39.634
1749640951619,2025-06-11T14.22.31.619,19.181,-82.439,10.183,41.402
1749640951629,2025-06-11T14.22.31.629,19.191,-81.098,4.939,43.720
1749640951640,2025-06-11T14.22.31.640,19.202,-81.585,-0.122,45.732
1749640951650,2025-06-11T14.22.31.650,19.212,-81.951,-4.939,47.622
1749640951659,2025-06-11T14.22.31.659,19.221,-81.951,-7.439,49.329
1749640951669,2025-06-11T14.22.31.669,19.231,-81.037,-8.171,50.915
1749640951679,2025-06-11T14.22.31.679,19.241,-81.098,-6.707,50.915
1749640951689,2025-06-11T14.22.31.689,19.251,-81.768,-6.037,49.207
1749640951698,2025-06-11T14.22.31.698,19.260,-82.317,-12.195,46.646
1749640951708,2025-06-11T14.22.31.708,19.270,-81.098,-28.049,43.232
1749640951719,2025-06-11T14.22.31.719,19.281,-76.220,-50.549,40.671
1749640951729,2025-06-11T14.22.31.729,19.291,-71.402,-70.366,39.329
1749640951738,2025-06-11T14.22.31.738,19.300,-66.220,-78.171,34.756
1749640951748,2025-06-11T14.22.31.748,19.310,-60.549,-72.439,27.378
1749640951758,2025-06-11T14.22.31.758,19.320,-59.329,-61.098,19.512
1749640951769,2025-06-11T14.22.31.769,19.331,-58.902,-53.293,12.378
1749640951777,2025-06-11T14.22.31.777,19.339,-55.183,-46.402,3.720
1749640951788,2025-06-11T14.22.31.788,19.350,-51.829,-37.866,-4.695
1749640951798,2025-06-11T14.22.31.798,19.360,-50.549,-25.549,-9.817
1749640951808,2025-06-11T14.22.31.808,19.370,-49.268,-13.659,-13.598
1749640951817,2025-06-11T14.22.31.817,19.379,-45.244,-8.841,-16.951
1749640951827,2025-06-11T14.22.31.827,19.389,-40.305,-6.768,-17.012
1749640951837,2025-06-11T14.22.31.837,19.399,-36.037,-2.988,-15.732
1749640951848,2025-06-11T14.22.31.848,19.410,-29.695,0.610,-14.878
1749640951856,2025-06-11T14.22.31.856,19.418,-21.463,3.841,-12.561
1749640951867,2025-06-11T14.22.31.867,19.429,-12.012,6.768,-9.695
1749640951877,2025-06-11T14.22.31.877,19.439,-2.805,10.671,-7.439
1749640951887,2025-06-11T14.22.31.887,19.449,4.817,15.671,-5.122
1749640951896,2025-06-11T14.22.31.896,19.458,10.305,18.232,-2.256
1749640951906,2025-06-11T14.22.31.906,19.468,14.939,15.671,1.220
1749640951916,2025-06-11T14.22.31.916,19.478,19.451,9.329,5.732
1749640951927,2025-06-11T14.22.31.927,19.489,22.378,4.085,10.183
1749640951936,2025-06-11T14.22.31.936,19.498,23.659,2.195,10.915
1749640951946,2025-06-11T14.22.31.946,19.508,23.598,1.220,8.354
1749640951956,2025-06-11T14.22.31.956,19.518,22.683,-3.232,8.902
1749640951966,2025-06-11T14.22.31.966,19.528,23.415,-5.793,14.024
1749640951975,2025-06-11T14.22.31.975,19.537,24.634,-0.854,15.549
1749640951985,2025-06-11T14.22.31.985,19.547,22.134,6.159,11.768
1749640951996,2025-06-11T14.22.31.996,19.558,19.695,6.220,8.537
1749640952006,2025-06-11T14.22.32.006,19.568,19.573,0.976,6.402
1749640952015,2025-06-11T14.22.32.015,19.577,18.415,-2.622,3.963
1749640952025,2025-06-11T14.22.32.025,19.587,14.390,-2.256,1.159
1749640952035,2025-06-11T14.22.32.035,19.597,8.963,-0.427,-2.256
1749640952045,2025-06-11T14.22.32.045,19.607,4.268,0.183,-5.793
1749640952054,2025-06-11T14.22.32.054,19.616,-0.366,-0.305,-8.902
1749640952064,2025-06-11T14.22.32.064,19.626,-7.073,-1.646,-11.768
1749640952075,2025-06-11T14.22.32.075,19.637,-14.146,-3.354,-13.659
1749640952085,2025-06-11T14.22.32.085,19.647,-20.244,-6.037,-14.451
1749640952094,2025-06-11T14.22.32.094,19.656,-25.183,-8.476,-14.085
1749640952104,2025-06-11T14.22.32.104,19.666,-28.293,-8.049,-13.415
1749640952114,2025-06-11T14.22.32.114,19.676,-30.488,-5.488,-11.951
1749640952124,2025-06-11T14.22.32.124,19.686,-32.073,-3.354,-9.817
1749640952133,2025-06-11T14.22.32.133,19.695,-31.829,-2.988,-6.280
1749640952144,2025-06-11T14.22.32.144,19.706,-30.427,-3.354,-0.610
1749640952154,2025-06-11T14.22.32.154,19.716,-28.537,-5.366,5.732
1749640952164,2025-06-11T14.22.32.164,19.726,-23.476,-9.329,12.195
1749640952173,2025-06-11T14.22.32.173,19.735,-15.976,-13.598,18.780
1749640952183,2025-06-11T14.22.32.183,19.745,-8.110,-20.549,24.939
1749640952193,2025-06-11T14.22.32.193,19.755,1.463,-31.890,29.695
1749640952204,2025-06-11T14.22.32.204,19.766,12.378,-44.512,34.756
1749640952212,2025-06-11T14.22.32.212,19.774,23.841,-56.341,40.671
1749640952223,2025-06-11T14.22.32.223,19.785,35.427,-65.183,45.488
1749640952233,2025-06-11T14.22.32.233,19.795,45.976,-68.232,49.817
1749640952243,2025-06-11T14.22.32.243,19.805,56.098,-69.634,52.988
1749640952252,2025-06-11T14.22.32.252,19.814,65.854,-72.866,56.707
1749640952262,2025-06-11T14.22.32.262,19.824,75.610,-77.683,61.829
1749640952272,2025-06-11T14.22.32.272,19.834,83.537,-82.744,66.402
1749640952283,2025-06-11T14.22.32.283,19.845,88.841,-86.707,69.634
1749640952291,2025-06-11T14.22.32.291,19.853,92.561,-89.512,72.927
1749640952302,2025-06-11T14.22.32.302,19.864,95.122,-92.012,76.159
1749640952312,2025-06-11T14.22.32.312,19.874,97.683,-94.512,78.232
1749640952322,2025-06-11T14.22.32.322,19.884,100.305,-96.098,79.695
1749640952331,2025-06-11T14.22.32.331,19.893,101.890,-97.134,79.451
1749640952341,2025-06-11T14.22.32.341,19.903,103.354,-97.927,78.963
1749640952352,2025-06-11T14.22.32.352,19.914,104.512,-97.866,79.390
1749640952362,2025-06-11T14.22.32.362,19.924,104.512,-95.854,78.415
1749640952371,2025-06-11T14.22.32.371,19.933,103.720,-93.171,76.098
1749640952381,2025-06-11T14.22.32.381,19.943,101.951,-91.037,74.634
1749640952391,2025-06-11T14.22.32.391,19.953,101.098,-88.720,73.293
1749640952401,2025-06-11T14.22.32.401,19.963,100.610,-85.610,71.707
1749640952410,2025-06-11T14.22.32.410,19.972,99.268,-81.768,68.720
1749640952420,2025-06-11T14.22.32.420,19.982,98.354,-78.049,65.427
1749640952431,2025-06-11T14.22.32.431,19.993,97.012,-73.902,62.317
1749640952441,2025-06-11T14.22.32.441,20.003,94.146,-70.549,58.598
1749640952450,2025-06-11T14.22.32.450,20.012,91.402,-69.390,55.000
1749640952460,2025-06-11T14.22.32.460,20.022,88.720,-68.841,52.500
1749640952470,2025-06-11T14.22.32.470,20.032,85.183,-67.805,50.122
1749640952480,2025-06-11T14.22.32.480,20.042,82.195,-65.915,47.378
1749640952489,2025-06-11T14.22.32.489,20.051,79.695,-63.415,45.610
1749640952499,2025-06-11T14.22.32.499,20.061,77.256,-60.000,43.110
1749640952510,2025-06-11T14.22.32.510,20.072,73.415,-57.256,39.695
1749640952520,2025-06-11T14.22.32.520,20.082,70.793,-55.244,37.317
1749640952529,2025-06-11T14.22.32.529,20.091,68.354,-51.890,35.915
1749640952539,2025-06-11T14.22.32.539,20.101,64.573,-48.598,33.902
1749640952549,2025-06-11T14.22.32.549,20.111,60.061,-45.976,31.402
1749640952560,2025-06-11T14.22.32.560,20.122,55.915,-43.841,29.207
1749640952568,2025-06-11T14.22.32.568,20.130,52.988,-42.256,27.561
1749640952579,2025-06-11T14.22.32.579,20.141,50.305,-39.756,26.037
1749640952589,2025-06-11T14.22.32.589,20.151,47.134,-37.073,23.476
1749640952599,2025-06-11T14.22.32.599,20.161,44.085,-36.707,21.524
1749640952608,2025-06-11T14.22.32.608,20.170,41.768,-36.524,20.549
1749640952618,2025-06-11T14.22.32.618,20.180,39.146,-35.915,19.329
1749640952628,2025-06-11T14.22.32.628,20.190,36.463,-34.634,18.415
1749640952639,2025-06-11T14.22.32.639,20.201,34.939,-32.012,18.110
1749640952647,2025-06-11T14.22.32.647,20.209,33.049,-28.780,17.195
1749640952658,2025-06-11T14.22.32.658,20.220,30.061,-27.073,15.854
1749640952668,2025-06-11T14.22.32.668,20.230,29.024,-26.646,15.122
1749640952678,2025-06-11T14.22.32.678,20.240,28.415,-23.232,14.695
1749640952687,2025-06-11T14.22.32.687,20.249,26.524,-17.744,11.341
1749640952697,2025-06-11T14.22.32.697,20.259,23.171,-13.537,7.622
1749640952707,2025-06-11T14.22.32.707,20.269,21.098,-12.134,6.159
1749640952718,2025-06-11T14.22.32.718,20.280,21.829,-12.317,5.549
1749640952727,2025-06-11T14.22.32.727,20.289,22.317,-11.951,3.963
1749640952737,2025-06-11T14.22.32.737,20.299,22.134,-9.878,1.524
1749640952747,2025-06-11T14.22.32.747,20.309,22.195,-6.220,-1.098
1749640952757,2025-06-11T14.22.32.757,20.319,23.232,-2.012,-4.939
1749640952766,2025-06-11T14.22.32.766,20.328,25.000,1.220,-10.000
1749640952776,2025-06-11T14.22.32.776,20.338,27.744,3.537,-15.183
1749640952787,2025-06-11T14.22.32.787,20.349,29.756,5.305,-20.793
1749640952797,2025-06-11T14.22.32.797,20.359,30.244,4.817,-25.793
1749640952806,2025-06-11T14.22.32.806,20.368,30.183,2.744,-29.878
1749640952816,2025-06-11T14.22.32.816,20.378,30.549,0.244,-33.476
1749640952826,2025-06-11T14.22.32.826,20.388,31.159,-0.488,-36.890
1749640952836,2025-06-11T14.22.32.836,20.398,31.951,0.732,-40.671
1749640952845,2025-06-11T14.22.32.845,20.407,31.220,2.561,-44.207
1749640952855,2025-06-11T14.22.32.855,20.417,30.305,3.720,-47.683
1749640952866,2025-06-11T14.22.32.866,20.428,29.634,3.293,-50.976
1749640952874,2025-06-11T14.22.32.874,20.436,29.512,1.463,-53.720
1749640952885,2025-06-11T14.22.32.885,20.447,30.000,0.122,-56.402
1749640952895,2025-06-11T14.22.32.895,20.457,30.061,0.183,-59.207
1749640952905,2025-06-11T14.22.32.905,20.467,29.390,0.610,-62.134
1749640952914,2025-06-11T14.22.32.914,20.476,29.512,-0.671,-64.878
1749640952924,2025-06-11T14.22.32.924,20.486,29.817,-4.573,-66.768
1749640952935,2025-06-11T14.22.32.935,20.497,29.817,-8.963,-68.049
1749640952945,2025-06-11T14.22.32.945,20.507,29.268,-11.524,-69.329
1749640952954,2025-06-11T14.22.32.954,20.516,28.171,-12.805,-70.061
1749640952964,2025-06-11T14.22.32.964,20.526,27.927,-13.171,-70.671
1749640952974,2025-06-11T14.22.32.974,20.536,27.134,-14.024,-71.220
1749640952984,2025-06-11T14.22.32.984,20.546,25.183,-16.646,-71.220
1749640952993,2025-06-11T14.22.32.993,20.555,23.476,-19.634,-70.976
1749640953003,2025-06-11T14.22.33.003,20.565,21.585,-20.610,-70.915
1749640953014,2025-06-11T14.22.33.014,20.576,19.329,-20.793,-70.244
1749640953024,2025-06-11T14.22.33.024,20.586,17.195,-20.793,-68.049
1749640953033,2025-06-11T14.22.33.033,20.595,15.671,-23.110,-65.488
1749640953043,2025-06-11T14.22.33.043,20.605,15.366,-26.585,-64.024
1749640953053,2025-06-11T14.22.33.053,20.615,14.695,-29.146,-65.122
1749640953063,2025-06-11T14.22.33.063,20.625,11.890,-33.720,-68.720
1749640953072,2025-06-11T14.22.33.072,20.634,7.500,-41.646,-68.049
1749640953082,2025-06-11T14.22.33.082,20.644,4.573,-52.317,-64.024
1749640953093,2025-06-11T14.22.33.093,20.655,3.293,-57.744,-61.280
1749640953103,2025-06-11T14.22.33.103,20.665,-0.427,-51.280,-59.390
1749640953112,2025-06-11T14.22.33.112,20.674,-6.951,-41.220,-59.390
1749640953122,2025-06-11T14.22.33.122,20.684,-10.427,-38.354,-58.963
1749640953132,2025-06-11T14.22.33.132,20.694,-7.622,-41.646,-54.939
1749640953143,2025-06-11T14.22.33.143,20.705,-4.146,-42.073,-51.098
1749640953151,2025-06-11T14.22.33.151,20.713,-5.488,-37.134,-52.500
1749640953162,2025-06-11T14.22.33.162,20.724,-8.232,-32.012,-55.183
1749640953172,2025-06-11T14.22.33.172,20.734,-10.122,-26.707,-55.854
1749640953182,2025-06-11T14.22.33.182,20.744,-10.366,-21.646,-56.220
1749640953191,2025-06-11T14.22.33.191,20.753,-10.183,-16.341,-57.683
1749640953201,2025-06-11T14.22.33.201,20.763,-11.524,-12.012,-57.256
1749640953211,2025-06-11T14.22.33.211,20.773,-12.927,-8.110,-56.463
1749640953222,2025-06-11T14.22.33.222,20.784,-11.037,-3.049,-54.756
1749640953230,2025-06-11T14.22.33.230,20.792,-10.061,1.951,-53.598
1749640953241,2025-06-11T14.22.33.241,20.803,-12.256,7.012,-52.683
1749640953251,2025-06-11T14.22.33.251,20.813,-15.488,13.171,-52.927
1749640953261,2025-06-11T14.22.33.261,20.823,-17.378,19.512,-53.537
1749640953270,2025-06-11T14.22.33.270,20.832,-17.805,24.878,-52.317
1749640953280,2025-06-11T14.22.33.280,20.842,-17.988,29.390,-50.549
1749640953290,2025-06-11T14.22.33.290,20.852,-19.512,33.598,-49.451
1749640953301,2025-06-11T14.22.33.301,20.863,-19.024,38.476,-47.561
1749640953310,2025-06-11T14.22.33.310,20.872,-18.232,40.366,-47.866
1749640953320,2025-06-11T14.22.33.320,20.882,-19.390,36.890,-50.122
1749640953330,2025-06-11T14.22.33.330,20.892,-20.183,31.585,-49.329
1749640953340,2025-06-11T14.22.33.340,20.902,-21.402,29.085,-46.280
1749640953349,2025-06-11T14.22.33.349,20.911,-25.305,31.585,-43.659
1749640953359,2025-06-11T14.22.33.359,20.921,-30.427,36.159,-40.793
1749640953370,2025-06-11T14.22.33.370,20.932,-34.512,40.610,-37.866
1749640953380,2025-06-11T14.22.33.380,20.942,-37.988,45.000,-34.512
1749640953389,2025-06-11T14.22.33.389,20.951,-43.537,50.854,-32.683
1749640953399,2025-06-11T14.22.33.399,20.961,-51.341,55.122,-32.744
1749640953409,2025-06-11T14.22.33.409,20.971,-57.317,55.183,-32.073
1749640953419,2025-06-11T14.22.33.419,20.981,-62.622,51.585,-31.890
