epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645463159,2025-06-11T15.37.43.159,7.089,-68.232,-13.963,-63.902
1749645463169,2025-06-11T15.37.43.169,7.099,-73.476,-18.354,-57.012
1749645463179,2025-06-11T15.37.43.179,7.109,-78.232,-23.293,-51.159
1749645463190,2025-06-11T15.37.43.190,7.120,-80.549,-26.402,-47.073
1749645463198,2025-06-11T15.37.43.198,7.128,-79.939,-28.354,-43.171
1749645463209,2025-06-11T15.37.43.209,7.139,-79.512,-26.402,-37.439
1749645463219,2025-06-11T15.37.43.219,7.149,-79.146,-18.902,-31.585
1749645463229,2025-06-11T15.37.43.229,7.159,-78.232,-7.317,-26.341
1749645463238,2025-06-11T15.37.43.238,7.168,-77.134,6.585,-21.402
1749645463248,2025-06-11T15.37.43.248,7.178,-77.683,18.110,-16.707
1749645463258,2025-06-11T15.37.43.258,7.188,-80.122,24.634,-11.829
1749645463269,2025-06-11T15.37.43.269,7.199,-83.232,26.159,-5.305
1749645463277,2025-06-11T15.37.43.277,7.207,-85.366,23.780,2.073
1749645463288,2025-06-11T15.37.43.288,7.218,-86.524,17.744,8.415
1749645463298,2025-06-11T15.37.43.298,7.228,-87.256,8.415,13.049
1749645463308,2025-06-11T15.37.43.308,7.238,-86.463,-3.659,17.195
1749645463317,2025-06-11T15.37.43.317,7.247,-83.659,-13.598,22.622
1749645463327,2025-06-11T15.37.43.327,7.257,-79.329,-17.256,26.646
1749645463338,2025-06-11T15.37.43.338,7.268,-74.024,-14.756,28.171
1749645463348,2025-06-11T15.37.43.348,7.278,-70.488,-7.378,30.793
1749645463357,2025-06-11T15.37.43.357,7.287,-68.841,1.463,34.634
1749645463367,2025-06-11T15.37.43.367,7.297,-68.110,9.329,38.232
1749645463377,2025-06-11T15.37.43.377,7.307,-67.134,13.780,41.159
1749645463387,2025-06-11T15.37.43.387,7.317,-67.073,14.146,43.902
1749645463396,2025-06-11T15.37.43.396,7.326,-66.463,8.902,46.280
1749645463406,2025-06-11T15.37.43.406,7.336,-64.878,1.585,47.988
1749645463417,2025-06-11T15.37.43.417,7.347,-62.073,-3.841,48.841
1749645463427,2025-06-11T15.37.43.427,7.357,-59.695,-4.512,49.878
1749645463436,2025-06-11T15.37.43.436,7.366,-58.415,0.915,51.159
1749645463446,2025-06-11T15.37.43.446,7.376,-57.622,8.476,52.134
1749645463456,2025-06-11T15.37.43.456,7.386,-56.646,14.268,53.171
1749645463466,2025-06-11T15.37.43.466,7.396,-54.512,17.439,52.317
1749645463475,2025-06-11T15.37.43.475,7.405,-51.402,18.049,48.902
1749645463485,2025-06-11T15.37.43.485,7.415,-48.537,19.085,45.366
1749645463496,2025-06-11T15.37.43.496,7.426,-46.220,21.280,42.500
1749645463506,2025-06-11T15.37.43.506,7.436,-44.634,24.268,39.024
1749645463515,2025-06-11T15.37.43.515,7.445,-43.110,27.622,34.207
1749645463525,2025-06-11T15.37.43.525,7.455,-41.463,30.671,28.354
1749645463535,2025-06-11T15.37.43.535,7.465,-40.854,32.622,22.622
1749645463546,2025-06-11T15.37.43.546,7.476,-41.707,32.622,17.866
1749645463554,2025-06-11T15.37.43.554,7.484,-43.659,29.085,13.232
1749645463565,2025-06-11T15.37.43.565,7.495,-45.610,21.280,8.537
1749645463575,2025-06-11T15.37.43.575,7.505,-46.951,11.220,5.000
1749645463585,2025-06-11T15.37.43.585,7.515,-47.195,0.061,1.159
1749645463594,2025-06-11T15.37.43.594,7.524,-46.220,-9.390,-3.415
1749645463604,2025-06-11T15.37.43.604,7.534,-44.512,-14.329,-7.012
1749645463614,2025-06-11T15.37.43.614,7.544,-42.378,-13.232,-8.598
1749645463625,2025-06-11T15.37.43.625,7.555,-39.329,-5.671,-7.866
1749645463633,2025-06-11T15.37.43.633,7.563,-36.037,4.634,-4.878
1749645463644,2025-06-11T15.37.43.644,7.574,-31.646,15.366,-0.366
1749645463654,2025-06-11T15.37.43.654,7.584,-25.671,25.244,3.841
1749645463664,2025-06-11T15.37.43.664,7.594,-19.817,30.488,7.805
1749645463673,2025-06-11T15.37.43.673,7.603,-13.963,30.366,11.220
1749645463683,2025-06-11T15.37.43.683,7.613,-8.232,23.963,12.561
1749645463693,2025-06-11T15.37.43.693,7.623,-2.805,13.963,13.049
1749645463704,2025-06-11T15.37.43.704,7.634,2.073,4.207,13.841
1749645463713,2025-06-11T15.37.43.713,7.643,5.366,-6.585,14.939
1749645463723,2025-06-11T15.37.43.723,7.653,7.927,-18.598,17.439
1749645463733,2025-06-11T15.37.43.733,7.663,10.122,-29.695,21.402
1749645463743,2025-06-11T15.37.43.743,7.673,11.646,-40.183,24.268
1749645463752,2025-06-11T15.37.43.752,7.682,12.256,-47.927,25.549
1749645463762,2025-06-11T15.37.43.762,7.692,12.317,-54.451,26.890
1749645463773,2025-06-11T15.37.43.773,7.703,11.341,-60.732,29.146
1749645463783,2025-06-11T15.37.43.783,7.713,10.061,-65.976,33.049
1749645463792,2025-06-11T15.37.43.792,7.722,9.939,-70.122,38.049
1749645463802,2025-06-11T15.37.43.802,7.732,10.793,-72.317,41.524
1749645463812,2025-06-11T15.37.43.812,7.742,13.415,-70.122,44.268
1749645463822,2025-06-11T15.37.43.822,7.752,18.049,-63.720,48.049
1749645463831,2025-06-11T15.37.43.831,7.761,21.707,-58.902,54.207
1749645463841,2025-06-11T15.37.43.841,7.771,25.427,-64.146,58.476
1749645463852,2025-06-11T15.37.43.852,7.782,28.659,-77.927,59.512
1749645463862,2025-06-11T15.37.43.862,7.792,35.305,-92.073,59.024
1749645463871,2025-06-11T15.37.43.871,7.801,42.683,-103.537,58.110
1749645463881,2025-06-11T15.37.43.881,7.811,50.305,-108.659,56.707
1749645463891,2025-06-11T15.37.43.891,7.821,57.195,-107.439,56.585
1749645463901,2025-06-11T15.37.43.901,7.831,62.195,-104.634,59.939
1749645463910,2025-06-11T15.37.43.910,7.840,66.524,-101.829,61.768
1749645463921,2025-06-11T15.37.43.921,7.851,70.976,-97.866,58.841
1749645463931,2025-06-11T15.37.43.931,7.861,76.341,-91.890,56.220
1749645463941,2025-06-11T15.37.43.941,7.871,81.951,-86.829,54.695
1749645463950,2025-06-11T15.37.43.950,7.880,86.159,-79.329,52.866
1749645463960,2025-06-11T15.37.43.960,7.890,88.293,-71.098,54.085
1749645463970,2025-06-11T15.37.43.970,7.900,86.951,-66.829,53.841
1749645463981,2025-06-11T15.37.43.981,7.911,84.268,-66.524,48.537
1749645463989,2025-06-11T15.37.43.989,7.919,82.561,-65.732,44.024
1749645464000,2025-06-11T15.37.44.000,7.930,80.366,-63.232,41.159
1749645464010,2025-06-11T15.37.44.010,7.940,76.585,-65.488,39.146
1749645464020,2025-06-11T15.37.44.020,7.950,72.134,-70.671,34.085
1749645464029,2025-06-11T15.37.44.029,7.959,67.744,-72.500,27.439
1749645464039,2025-06-11T15.37.44.039,7.969,60.793,-70.366,21.463
1749645464049,2025-06-11T15.37.44.049,7.979,52.317,-63.171,13.232
1749645464060,2025-06-11T15.37.44.060,7.990,44.146,-53.659,4.207
1749645464068,2025-06-11T15.37.44.068,7.998,35.915,-44.085,-3.232
1749645464079,2025-06-11T15.37.44.079,8.009,27.988,-36.585,-8.659
1749645464089,2025-06-11T15.37.44.089,8.019,19.878,-29.573,-10.854
1749645464099,2025-06-11T15.37.44.099,8.029,11.707,-20.915,-9.207
1749645464108,2025-06-11T15.37.44.108,8.038,5.366,-15.671,-8.659
1749645464118,2025-06-11T15.37.44.118,8.048,0.244,-13.293,-11.646
1749645464129,2025-06-11T15.37.44.129,8.059,-2.805,-13.171,-14.390
1749645464139,2025-06-11T15.37.44.139,8.069,-5.549,-13.476,-14.390
1749645464148,2025-06-11T15.37.44.148,8.078,-8.171,-17.073,-14.390
1749645464158,2025-06-11T15.37.44.158,8.088,-9.878,-22.805,-17.500
1749645464168,2025-06-11T15.37.44.168,8.098,-9.817,-29.756,-20.915
1749645464178,2025-06-11T15.37.44.178,8.108,-8.720,-35.915,-21.341
1749645464187,2025-06-11T15.37.44.187,8.117,-7.561,-37.134,-20.854
1749645464197,2025-06-11T15.37.44.197,8.127,-6.585,-34.085,-20.427
1749645464208,2025-06-11T15.37.44.208,8.138,-5.183,-28.902,-20.244
1749645464218,2025-06-11T15.37.44.218,8.148,-3.476,-24.878,-19.390
1749645464227,2025-06-11T15.37.44.227,8.157,-1.951,-22.378,-17.805
1749645464237,2025-06-11T15.37.44.237,8.167,-2.012,-23.841,-14.817
1749645464247,2025-06-11T15.37.44.247,8.177,-3.598,-25.610,-11.646
1749645464257,2025-06-11T15.37.44.257,8.187,-5.427,-23.963,-8.598
1749645464266,2025-06-11T15.37.44.266,8.196,-8.354,-18.171,-5.976
1749645464276,2025-06-11T15.37.44.276,8.206,-13.841,-9.817,-4.085
1749645464287,2025-06-11T15.37.44.287,8.217,-19.207,-0.366,-3.049
1749645464297,2025-06-11T15.37.44.297,8.227,-22.500,13.841,-5.488
1749645464306,2025-06-11T15.37.44.306,8.236,-27.622,30.549,-8.659
1749645464316,2025-06-11T15.37.44.316,8.246,-34.329,44.512,-8.720
1749645464326,2025-06-11T15.37.44.326,8.256,-41.890,54.024,-8.415
1749645464337,2025-06-11T15.37.44.337,8.267,-49.878,56.341,-10.671
1749645464345,2025-06-11T15.37.44.345,8.275,-57.805,50.305,-14.085
1749645464356,2025-06-11T15.37.44.356,8.286,-65.488,39.512,-18.171
1749645464366,2025-06-11T15.37.44.366,8.296,-71.951,30.610,-22.866
1749645464376,2025-06-11T15.37.44.376,8.306,-77.134,26.220,-27.134
1749645464385,2025-06-11T15.37.44.385,8.315,-82.134,23.963,-31.463
1749645464395,2025-06-11T15.37.44.395,8.325,-88.659,20.061,-35.915
1749645464405,2025-06-11T15.37.44.405,8.335,-96.220,13.720,-40.610
1749645464416,2025-06-11T15.37.44.416,8.346,-103.171,6.402,-44.146
1749645464424,2025-06-11T15.37.44.424,8.354,-108.537,2.378,-45.610
1749645464435,2025-06-11T15.37.44.435,8.365,-112.073,4.695,-45.671
1749645464445,2025-06-11T15.37.44.445,8.375,-117.256,10.122,-45.488
1749645464455,2025-06-11T15.37.44.455,8.385,-123.354,15.427,-43.354
1749645464464,2025-06-11T15.37.44.464,8.394,-125.976,22.622,-38.110
1749645464474,2025-06-11T15.37.44.474,8.404,-124.085,31.280,-34.146
1749645464485,2025-06-11T15.37.44.485,8.415,-120.427,35.549,-33.780
1749645464495,2025-06-11T15.37.44.495,8.425,-116.037,34.817,-33.415
1749645464504,2025-06-11T15.37.44.504,8.434,-109.878,33.415,-33.415
1749645464514,2025-06-11T15.37.44.514,8.444,-102.073,33.476,-33.720
1749645464524,2025-06-11T15.37.44.524,8.454,-93.659,36.890,-32.378
1749645464534,2025-06-11T15.37.44.534,8.464,-83.598,44.268,-29.695
1749645464543,2025-06-11T15.37.44.543,8.473,-74.573,51.829,-27.134
1749645464553,2025-06-11T15.37.44.553,8.483,-66.890,52.683,-24.512
1749645464564,2025-06-11T15.37.44.564,8.494,-57.683,48.780,-21.280
1749645464574,2025-06-11T15.37.44.574,8.504,-47.256,43.171,-17.744
1749645464583,2025-06-11T15.37.44.583,8.513,-37.195,35.793,-13.720
1749645464593,2025-06-11T15.37.44.593,8.523,-27.073,27.439,-10.976
1749645464603,2025-06-11T15.37.44.603,8.533,-17.439,15.976,-9.939
1749645464613,2025-06-11T15.37.44.613,8.543,-8.963,1.402,-6.951
1749645464622,2025-06-11T15.37.44.622,8.552,-1.463,-11.951,-2.012
1749645464632,2025-06-11T15.37.44.632,8.562,5.366,-22.500,4.024
1749645464643,2025-06-11T15.37.44.643,8.573,11.463,-30.915,10.061
1749645464653,2025-06-11T15.37.44.653,8.583,18.049,-37.256,15.488
1749645464662,2025-06-11T15.37.44.662,8.592,24.817,-39.085,20.793
1749645464672,2025-06-11T15.37.44.672,8.602,31.585,-35.793,25.915
1749645464682,2025-06-11T15.37.44.682,8.612,37.927,-31.646,29.756
1749645464693,2025-06-11T15.37.44.693,8.623,44.329,-30.366,31.524
1749645464701,2025-06-11T15.37.44.701,8.631,49.939,-32.378,32.195
1749645464712,2025-06-11T15.37.44.712,8.642,55.122,-36.037,32.866
1749645464722,2025-06-11T15.37.44.722,8.652,59.268,-40.000,33.902
1749645464732,2025-06-11T15.37.44.732,8.662,62.500,-43.963,35.244
1749645464741,2025-06-11T15.37.44.741,8.671,65.305,-48.780,36.951
1749645464751,2025-06-11T15.37.44.751,8.681,68.171,-52.988,37.927
1749645464761,2025-06-11T15.37.44.761,8.691,70.122,-53.720,38.841
1749645464772,2025-06-11T15.37.44.772,8.702,71.037,-51.098,40.549
1749645464780,2025-06-11T15.37.44.780,8.710,71.524,-45.976,42.134
1749645464791,2025-06-11T15.37.44.791,8.721,73.415,-41.524,42.744
1749645464801,2025-06-11T15.37.44.801,8.731,75.427,-40.366,40.854
1749645464811,2025-06-11T15.37.44.811,8.741,74.573,-41.524,37.256
1749645464820,2025-06-11T15.37.44.820,8.750,72.439,-44.207,34.695
1749645464830,2025-06-11T15.37.44.830,8.760,72.012,-48.659,35.244
1749645464840,2025-06-11T15.37.44.840,8.770,72.439,-53.780,36.402
1749645464851,2025-06-11T15.37.44.851,8.781,72.378,-58.902,35.427
1749645464860,2025-06-11T15.37.44.860,8.790,71.829,-63.720,33.293
1749645464870,2025-06-11T15.37.44.870,8.800,72.622,-65.610,32.317
1749645464880,2025-06-11T15.37.44.880,8.810,74.390,-59.695,31.037
1749645464890,2025-06-11T15.37.44.890,8.820,74.024,-46.524,29.085
1749645464899,2025-06-11T15.37.44.899,8.829,70.915,-34.024,27.500
1749645464909,2025-06-11T15.37.44.909,8.839,68.415,-28.476,25.366
1749645464920,2025-06-11T15.37.44.920,8.850,67.866,-28.659,22.134
1749645464930,2025-06-11T15.37.44.930,8.860,66.829,-31.646,18.720
1749645464939,2025-06-11T15.37.44.939,8.869,65.244,-35.366,15.671
1749645464949,2025-06-11T15.37.44.949,8.879,63.720,-37.439,13.232
1749645464959,2025-06-11T15.37.44.959,8.889,62.500,-38.232,12.256
1749645464969,2025-06-11T15.37.44.969,8.899,61.037,-37.927,11.402
1749645464978,2025-06-11T15.37.44.978,8.908,60.122,-37.927,9.451
1749645464988,2025-06-11T15.37.44.988,8.918,59.634,-38.232,5.976
1749645464999,2025-06-11T15.37.44.999,8.929,59.207,-39.573,2.195
1749645465009,2025-06-11T15.37.45.009,8.939,58.171,-40.610,-0.732
1749645465018,2025-06-11T15.37.45.018,8.948,57.073,-41.463,-4.146
1749645465028,2025-06-11T15.37.45.028,8.958,56.768,-41.463,-7.866
1749645465038,2025-06-11T15.37.45.038,8.968,56.159,-39.817,-10.549
1749645465048,2025-06-11T15.37.45.048,8.978,54.817,-38.293,-12.805
1749645465057,2025-06-11T15.37.45.057,8.987,53.354,-35.793,-15.427
1749645465068,2025-06-11T15.37.45.068,8.998,52.256,-33.354,-17.317
1749645465078,2025-06-11T15.37.45.078,9.008,51.524,-30.183,-19.268
1749645465088,2025-06-11T15.37.45.088,9.018,51.037,-24.634,-21.463
1749645465097,2025-06-11T15.37.45.097,9.027,50.000,-18.110,-22.622
1749645465107,2025-06-11T15.37.45.107,9.037,48.963,-13.232,-23.963
1749645465117,2025-06-11T15.37.45.117,9.047,48.659,-11.037,-26.037
1749645465128,2025-06-11T15.37.45.128,9.058,48.293,-9.573,-28.415
1749645465136,2025-06-11T15.37.45.136,9.066,47.317,-8.171,-30.854
1749645465147,2025-06-11T15.37.45.147,9.077,46.585,-8.354,-33.171
1749645465157,2025-06-11T15.37.45.157,9.087,46.951,-10.000,-36.280
1749645465167,2025-06-11T15.37.45.167,9.097,48.110,-11.524,-40.793
1749645465176,2025-06-11T15.37.45.176,9.106,48.841,-11.768,-43.415
1749645465186,2025-06-11T15.37.45.186,9.116,49.024,-9.390,-44.634
1749645465196,2025-06-11T15.37.45.196,9.126,49.207,-3.293,-46.707
1749645465207,2025-06-11T15.37.45.207,9.137,49.085,4.512,-49.024
1749645465215,2025-06-11T15.37.45.215,9.145,49.512,11.585,-51.463
1749645465226,2025-06-11T15.37.45.226,9.156,50.915,17.134,-53.780
1749645465236,2025-06-11T15.37.45.236,9.166,52.622,19.634,-54.817
1749645465246,2025-06-11T15.37.45.246,9.176,54.207,19.207,-56.341
1749645465255,2025-06-11T15.37.45.255,9.185,55.183,18.720,-58.841
1749645465265,2025-06-11T15.37.45.265,9.195,54.146,17.622,-60.793
1749645465276,2025-06-11T15.37.45.276,9.206,51.402,15.793,-60.915
1749645465286,2025-06-11T15.37.45.286,9.216,47.195,10.488,-59.085
1749645465295,2025-06-11T15.37.45.295,9.225,43.841,1.341,-57.622
1749645465305,2025-06-11T15.37.45.305,9.235,42.500,-5.305,-58.659
1749645465315,2025-06-11T15.37.45.315,9.245,39.512,-7.622,-58.232
1749645465325,2025-06-11T15.37.45.325,9.255,34.512,-8.780,-56.220
1749645465334,2025-06-11T15.37.45.334,9.264,32.073,-8.537,-56.098
1749645465344,2025-06-11T15.37.45.344,9.274,30.732,-7.195,-56.829
1749645465355,2025-06-11T15.37.45.355,9.285,28.110,-5.488,-57.317
1749645465365,2025-06-11T15.37.45.365,9.295,24.756,-2.134,-57.988
1749645465374,2025-06-11T15.37.45.374,9.304,21.098,2.256,-58.049
1749645465384,2025-06-11T15.37.45.384,9.314,17.500,5.183,-57.317
1749645465394,2025-06-11T15.37.45.394,9.324,13.902,4.573,-55.854
1749645465404,2025-06-11T15.37.45.404,9.334,10.305,0.671,-55.000
1749645465413,2025-06-11T15.37.45.413,9.343,6.280,-3.171,-54.878
1749645465423,2025-06-11T15.37.45.423,9.353,1.951,-4.146,-54.390
1749645465434,2025-06-11T15.37.45.434,9.364,-1.463,-1.098,-54.634
1749645465444,2025-06-11T15.37.45.444,9.374,-4.390,2.561,-55.488
1749645465453,2025-06-11T15.37.45.453,9.383,-7.744,5.366,-55.488
1749645465463,2025-06-11T15.37.45.463,9.393,-11.646,7.073,-54.756
1749645465473,2025-06-11T15.37.45.473,9.403,-14.695,8.171,-55.366
1749645465484,2025-06-11T15.37.45.484,9.414,-17.439,8.780,-56.585
1749645465492,2025-06-11T15.37.45.492,9.422,-20.915,9.512,-56.037
1749645465503,2025-06-11T15.37.45.503,9.433,-25.183,8.293,-54.085
1749645465513,2025-06-11T15.37.45.513,9.443,-28.171,4.878,-52.378
1749645465523,2025-06-11T15.37.45.523,9.453,-29.207,2.927,-52.622
1749645465532,2025-06-11T15.37.45.532,9.462,-30.549,4.817,-53.476
1749645465542,2025-06-11T15.37.45.542,9.472,-31.890,11.220,-53.720
1749645465552,2025-06-11T15.37.45.552,9.482,-34.024,20.488,-54.451
1749645465563,2025-06-11T15.37.45.563,9.493,-36.280,29.817,-54.817
1749645465571,2025-06-11T15.37.45.571,9.501,-40.671,36.402,-52.805
1749645465582,2025-06-11T15.37.45.582,9.512,-45.305,37.744,-50.305
1749645465592,2025-06-11T15.37.45.592,9.522,-47.317,36.646,-49.146
1749645465602,2025-06-11T15.37.45.602,9.532,-47.439,39.512,-48.963
1749645465611,2025-06-11T15.37.45.611,9.541,-47.927,47.256,-48.659
1749645465621,2025-06-11T15.37.45.621,9.551,-49.024,55.488,-47.073
1749645465631,2025-06-11T15.37.45.631,9.561,-50.305,62.439,-44.939
1749645465642,2025-06-11T15.37.45.642,9.572,-52.134,66.463,-43.354
1749645465651,2025-06-11T15.37.45.651,9.581,-54.695,68.049,-41.829
1749645465661,2025-06-11T15.37.45.661,9.591,-58.780,66.585,-38.963
1749645465671,2025-06-11T15.37.45.671,9.601,-63.049,61.037,-35.000
1749645465681,2025-06-11T15.37.45.681,9.611,-65.854,52.866,-31.402
1749645465690,2025-06-11T15.37.45.690,9.620,-68.049,43.659,-28.110
1749645465700,2025-06-11T15.37.45.700,9.630,-69.451,37.439,-24.878
1749645465711,2025-06-11T15.37.45.711,9.641,-70.732,35.183,-21.098
1749645465721,2025-06-11T15.37.45.721,9.651,-73.963,33.598,-15.549
1749645465730,2025-06-11T15.37.45.730,9.660,-77.805,31.829,-10.122
1749645465740,2025-06-11T15.37.45.740,9.670,-80.976,30.915,-7.012
1749645465750,2025-06-11T15.37.45.750,9.680,-85.122,29.878,-3.902
1749645465760,2025-06-11T15.37.45.760,9.690,-90.000,28.659,1.098
1749645465769,2025-06-11T15.37.45.769,9.699,-96.037,27.012,7.378
1749645465779,2025-06-11T15.37.45.779,9.709,-101.341,23.537,13.598
1749645465790,2025-06-11T15.37.45.790,9.720,-104.451,21.463,17.927
1749645465800,2025-06-11T15.37.45.800,9.730,-106.463,21.768,20.610
1749645465809,2025-06-11T15.37.45.809,9.739,-108.659,23.780,23.659
1749645465819,2025-06-11T15.37.45.819,9.749,-109.451,25.366,26.463
1749645465829,2025-06-11T15.37.45.829,9.759,-109.695,25.183,29.512
1749645465839,2025-06-11T15.37.45.839,9.769,-110.000,20.854,32.805
1749645465848,2025-06-11T15.37.45.848,9.778,-110.061,13.293,35.915
1749645465859,2025-06-11T15.37.45.859,9.789,-109.817,4.024,38.720
1749645465869,2025-06-11T15.37.45.869,9.799,-110.488,-6.951,42.439
1749645465879,2025-06-11T15.37.45.879,9.809,-110.122,-17.988,46.646
1749645465888,2025-06-11T15.37.45.888,9.818,-106.951,-25.793,51.280
1749645465898,2025-06-11T15.37.45.898,9.828,-100.122,-24.817,55.305
1749645465908,2025-06-11T15.37.45.908,9.838,-91.037,-14.756,57.683
1749645465919,2025-06-11T15.37.45.919,9.849,-81.341,3.780,57.927
1749645465927,2025-06-11T15.37.45.927,9.857,-72.317,25.000,56.646
1749645465938,2025-06-11T15.37.45.938,9.868,-63.476,46.159,54.878
1749645465948,2025-06-11T15.37.45.948,9.878,-55.000,63.598,50.976
1749645465958,2025-06-11T15.37.45.958,9.888,-47.256,72.439,44.146
1749645465967,2025-06-11T15.37.45.967,9.897,-40.854,71.463,37.439
1749645465977,2025-06-11T15.37.45.977,9.907,-35.549,61.890,32.683
1749645465987,2025-06-11T15.37.45.987,9.917,-30.915,48.354,28.720
1749645465998,2025-06-11T15.37.45.998,9.928,-25.793,34.146,23.232
1749645466006,2025-06-11T15.37.46.006,9.936,-20.854,21.037,17.134
1749645466017,2025-06-11T15.37.46.017,9.947,-17.378,10.671,12.012
1749645466027,2025-06-11T15.37.46.027,9.957,-15.854,1.707,8.171
1749645466037,2025-06-11T15.37.46.037,9.967,-15.366,-4.939,4.939
1749645466046,2025-06-11T15.37.46.046,9.976,-14.573,-9.268,1.829
1749645466056,2025-06-11T15.37.46.056,9.986,-14.268,-13.232,-1.280
1749645466067,2025-06-11T15.37.46.067,9.997,-14.939,-17.073,-3.354
1749645466077,2025-06-11T15.37.46.077,10.007,-16.159,-20.488,-3.354
1749645466086,2025-06-11T15.37.46.086,10.016,-16.646,-21.646,-3.476
1749645466096,2025-06-11T15.37.46.096,10.026,-15.915,-22.073,-3.415
1749645466106,2025-06-11T15.37.46.106,10.036,-14.085,-21.037,-2.744
1749645466116,2025-06-11T15.37.46.116,10.046,-11.159,-17.256,-1.768
1749645466125,2025-06-11T15.37.46.125,10.055,-7.866,-11.646,-0.183
1749645466135,2025-06-11T15.37.46.135,10.065,-5.061,-6.463,2.561
1749645466146,2025-06-11T15.37.46.146,10.076,-2.622,-3.780,6.463
1749645466156,2025-06-11T15.37.46.156,10.086,-0.854,-5.000,12.256
1749645466165,2025-06-11T15.37.46.165,10.095,2.622,-9.024,18.110
1749645466175,2025-06-11T15.37.46.175,10.105,7.317,-11.829,23.232
1749645466185,2025-06-11T15.37.46.185,10.115,11.707,-11.829,29.512
1749645466195,2025-06-11T15.37.46.195,10.125,14.390,-9.512,36.890
1749645466204,2025-06-11T15.37.46.204,10.134,17.744,-7.439,43.902
1749645466214,2025-06-11T15.37.46.214,10.144,23.049,-9.085,49.207
1749645466225,2025-06-11T15.37.46.225,10.155,26.585,-12.927,53.415
1749645466235,2025-06-11T15.37.46.235,10.165,28.232,-20.488,57.500
1749645466244,2025-06-11T15.37.46.244,10.174,30.671,-32.683,60.549
1749645466254,2025-06-11T15.37.46.254,10.184,35.488,-43.720,63.841
1749645466264,2025-06-11T15.37.46.264,10.194,41.951,-49.939,69.756
1749645466275,2025-06-11T15.37.46.275,10.205,47.073,-51.951,77.805
1749645466283,2025-06-11T15.37.46.283,10.213,52.866,-53.476,84.878
1749645466294,2025-06-11T15.37.46.294,10.224,60.427,-56.768,85.915
1749645466304,2025-06-11T15.37.46.304,10.234,68.780,-60.488,81.951
1749645466314,2025-06-11T15.37.46.314,10.244,76.159,-64.085,79.878
1749645466323,2025-06-11T15.37.46.323,10.253,81.829,-67.561,80.183
1749645466333,2025-06-11T15.37.46.333,10.263,87.134,-70.488,79.634
1749645466343,2025-06-11T15.37.46.343,10.273,92.134,-71.341,76.951
1749645466354,2025-06-11T15.37.46.354,10.284,96.646,-67.866,72.805
1749645466362,2025-06-11T15.37.46.362,10.292,99.939,-60.915,69.939
1749645466373,2025-06-11T15.37.46.373,10.303,101.159,-53.232,69.146
1749645466383,2025-06-11T15.37.46.383,10.313,101.220,-48.902,67.622
1749645466393,2025-06-11T15.37.46.393,10.323,100.549,-50.549,64.390
1749645466402,2025-06-11T15.37.46.402,10.332,97.927,-55.610,61.768
1749645466412,2025-06-11T15.37.46.412,10.342,93.902,-61.098,59.756
1749645466422,2025-06-11T15.37.46.422,10.352,89.756,-66.829,56.951
1749645466433,2025-06-11T15.37.46.433,10.363,84.939,-73.415,53.171
1749645466442,2025-06-11T15.37.46.442,10.372,79.390,-79.268,48.841
1749645466452,2025-06-11T15.37.46.452,10.382,73.841,-82.012,43.293
1749645466462,2025-06-11T15.37.46.462,10.392,70.183,-79.695,35.366
1749645466472,2025-06-11T15.37.46.472,10.402,66.341,-72.195,26.951
1749645466481,2025-06-11T15.37.46.481,10.411,61.585,-62.256,20.976
1749645466491,2025-06-11T15.37.46.491,10.421,55.488,-52.500,16.646
1749645466502,2025-06-11T15.37.46.502,10.432,48.780,-45.488,12.073
1749645466512,2025-06-11T15.37.46.512,10.442,41.646,-42.866,8.232
1749645466521,2025-06-11T15.37.46.521,10.451,35.244,-42.134,5.610
1749645466531,2025-06-11T15.37.46.531,10.461,30.000,-43.902,2.744
1749645466541,2025-06-11T15.37.46.541,10.471,25.610,-48.171,0.366
1749645466551,2025-06-11T15.37.46.551,10.481,20.915,-51.829,-1.524
1749645466560,2025-06-11T15.37.46.560,10.490,15.549,-51.585,-3.232
1749645466570,2025-06-11T15.37.46.570,10.500,10.183,-46.707,-4.878
1749645466581,2025-06-11T15.37.46.581,10.511,5.610,-39.146,-6.402
1749645466591,2025-06-11T15.37.46.591,10.521,2.134,-30.610,-6.890
1749645466600,2025-06-11T15.37.46.600,10.530,-1.524,-23.110,-7.012
1749645466610,2025-06-11T15.37.46.610,10.540,-5.061,-17.744,-6.646
1749645466620,2025-06-11T15.37.46.620,10.550,-8.415,-12.439,-5.793
1749645466631,2025-06-11T15.37.46.631,10.561,-11.829,-6.768,-5.000
1749645466639,2025-06-11T15.37.46.639,10.569,-15.732,-1.646,-3.537
1749645466650,2025-06-11T15.37.46.650,10.580,-19.268,3.293,-1.768
1749645466660,2025-06-11T15.37.46.660,10.590,-23.049,11.037,-0.793
1749645466670,2025-06-11T15.37.46.670,10.600,-25.671,21.098,-0.244
1749645466679,2025-06-11T15.37.46.679,10.609,-28.598,26.768,0.610
1749645466689,2025-06-11T15.37.46.689,10.619,-34.451,23.598,1.707
1749645466699,2025-06-11T15.37.46.699,10.629,-41.707,13.963,2.500
1749645466708,2025-06-11T15.37.46.708,10.638,-47.622,3.659,2.073
1749645466718,2025-06-11T15.37.46.718,10.648,-51.402,-4.085,1.646
