epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641582692,2025-06-11T14.33.02.692,14.445,18.171,-12.134,4.878
1749641582702,2025-06-11T14.33.02.702,14.455,11.524,-11.707,4.329
1749641582713,2025-06-11T14.33.02.713,14.466,5.183,-14.451,4.695
1749641582723,2025-06-11T14.33.02.723,14.476,1.890,-15.549,8.537
1749641582732,2025-06-11T14.33.02.732,14.485,1.402,-9.573,11.890
1749641582742,2025-06-11T14.33.02.742,14.495,2.073,0.427,12.561
1749641582752,2025-06-11T14.33.02.752,14.505,4.268,10.244,12.866
1749641582762,2025-06-11T14.33.02.762,14.515,8.902,16.098,11.402
1749641582771,2025-06-11T14.33.02.771,14.524,15.549,13.293,7.805
1749641582781,2025-06-11T14.33.02.781,14.534,25.793,3.659,5.244
1749641582792,2025-06-11T14.33.02.792,14.545,35.732,-5.000,1.280
1749641582802,2025-06-11T14.33.02.802,14.555,43.171,-9.512,-4.695
1749641582811,2025-06-11T14.33.02.811,14.564,49.695,-10.854,-10.000
1749641582821,2025-06-11T14.33.02.821,14.574,55.610,-9.878,-14.512
1749641582831,2025-06-11T14.33.02.831,14.584,59.024,-6.707,-19.024
1749641582841,2025-06-11T14.33.02.841,14.594,60.061,-1.585,-23.354
1749641582850,2025-06-11T14.33.02.850,14.603,60.488,3.659,-28.354
1749641582860,2025-06-11T14.33.02.860,14.613,60.488,4.817,-34.329
1749641582871,2025-06-11T14.33.02.871,14.624,60.549,1.341,-38.354
1749641582881,2025-06-11T14.33.02.881,14.634,60.366,-2.439,-41.159
1749641582890,2025-06-11T14.33.02.890,14.643,59.024,-3.841,-45.122
1749641582900,2025-06-11T14.33.02.900,14.653,57.012,-3.720,-48.415
1749641582910,2025-06-11T14.33.02.910,14.663,55.915,-3.963,-51.280
1749641582921,2025-06-11T14.33.02.921,14.674,55.549,-4.878,-54.390
1749641582929,2025-06-11T14.33.02.929,14.682,55.366,-7.317,-57.317
1749641582940,2025-06-11T14.33.02.940,14.693,54.573,-9.695,-59.817
1749641582950,2025-06-11T14.33.02.950,14.703,54.146,-10.610,-63.232
1749641582960,2025-06-11T14.33.02.960,14.713,53.902,-10.610,-66.829
1749641582969,2025-06-11T14.33.02.969,14.722,52.622,-11.890,-70.061
1749641582979,2025-06-11T14.33.02.979,14.732,52.256,-15.061,-72.683
1749641582989,2025-06-11T14.33.02.989,14.742,52.805,-18.171,-75.122
1749641583000,2025-06-11T14.33.03.000,14.753,51.829,-21.585,-77.561
1749641583008,2025-06-11T14.33.03.008,14.761,49.634,-25.305,-78.902
1749641583019,2025-06-11T14.33.03.019,14.772,46.768,-28.415,-79.207
1749641583029,2025-06-11T14.33.03.029,14.782,43.537,-30.183,-79.634
1749641583039,2025-06-11T14.33.03.039,14.792,40.915,-29.329,-80.488
1749641583048,2025-06-11T14.33.03.048,14.801,38.598,-26.646,-81.829
1749641583058,2025-06-11T14.33.03.058,14.811,36.220,-24.268,-84.451
1749641583069,2025-06-11T14.33.03.069,14.822,34.329,-24.268,-87.012
1749641583079,2025-06-11T14.33.03.079,14.832,32.317,-25.488,-89.207
1749641583088,2025-06-11T14.33.03.088,14.841,30.244,-27.317,-92.561
1749641583098,2025-06-11T14.33.03.098,14.851,27.134,-28.720,-95.793
1749641583108,2025-06-11T14.33.03.108,14.861,22.439,-30.000,-97.500
1749641583118,2025-06-11T14.33.03.118,14.871,17.927,-29.817,-99.390
1749641583127,2025-06-11T14.33.03.127,14.880,13.232,-29.756,-100.976
1749641583137,2025-06-11T14.33.03.137,14.890,9.268,-30.000,-101.768
1749641583148,2025-06-11T14.33.03.148,14.901,6.280,-30.549,-102.805
1749641583158,2025-06-11T14.33.03.158,14.911,2.134,-31.159,-104.085
1749641583167,2025-06-11T14.33.03.167,14.920,-3.841,-30.976,-105.366
1749641583177,2025-06-11T14.33.03.177,14.930,-10.366,-27.744,-105.915
1749641583187,2025-06-11T14.33.03.187,14.940,-16.098,-21.341,-107.012
1749641583197,2025-06-11T14.33.03.197,14.950,-21.768,-14.878,-109.634
1749641583206,2025-06-11T14.33.03.206,14.959,-26.037,-10.976,-111.402
1749641583216,2025-06-11T14.33.03.216,14.969,-28.598,-8.963,-113.537
1749641583227,2025-06-11T14.33.03.227,14.980,-31.829,-8.171,-115.732
1749641583237,2025-06-11T14.33.03.237,14.990,-34.756,-8.354,-117.195
1749641583246,2025-06-11T14.33.03.246,14.999,-38.598,-8.720,-117.439
1749641583256,2025-06-11T14.33.03.256,15.009,-44.451,-9.634,-117.988
1749641583266,2025-06-11T14.33.03.266,15.019,-49.817,-11.341,-116.341
1749641583277,2025-06-11T14.33.03.277,15.030,-53.902,-11.341,-113.963
1749641583285,2025-06-11T14.33.03.285,15.038,-58.293,-7.744,-112.012
1749641583296,2025-06-11T14.33.03.296,15.049,-62.683,-2.622,-112.134
1749641583306,2025-06-11T14.33.03.306,15.059,-67.622,1.341,-112.805
1749641583316,2025-06-11T14.33.03.316,15.069,-73.963,2.195,-112.805
1749641583325,2025-06-11T14.33.03.325,15.078,-79.695,0.000,-111.524
1749641583335,2025-06-11T14.33.03.335,15.088,-85.244,-2.622,-109.207
1749641583345,2025-06-11T14.33.03.345,15.098,-89.939,-2.866,-106.890
1749641583356,2025-06-11T14.33.03.356,15.109,-94.756,-1.220,-104.939
1749641583364,2025-06-11T14.33.03.364,15.117,-98.841,0.366,-101.402
1749641583375,2025-06-11T14.33.03.375,15.128,-102.927,3.598,-97.561
1749641583385,2025-06-11T14.33.03.385,15.138,-107.744,7.744,-94.756
1749641583395,2025-06-11T14.33.03.395,15.148,-112.012,10.427,-91.890
1749641583404,2025-06-11T14.33.03.404,15.157,-114.756,9.817,-88.110
1749641583414,2025-06-11T14.33.03.414,15.167,-115.366,7.195,-83.902
1749641583424,2025-06-11T14.33.03.424,15.177,-115.976,4.390,-80.366
1749641583435,2025-06-11T14.33.03.435,15.188,-118.110,2.927,-74.146
1749641583444,2025-06-11T14.33.03.444,15.197,-120.366,5.671,-66.037
1749641583454,2025-06-11T14.33.03.454,15.207,-123.171,13.841,-60.122
1749641583464,2025-06-11T14.33.03.464,15.217,-125.732,21.463,-54.695
1749641583474,2025-06-11T14.33.03.474,15.227,-127.195,22.927,-48.902
1749641583483,2025-06-11T14.33.03.483,15.236,-128.476,19.268,-43.720
1749641583493,2025-06-11T14.33.03.493,15.246,-129.939,12.073,-38.171
1749641583504,2025-06-11T14.33.03.504,15.257,-129.207,5.610,-31.402
1749641583514,2025-06-11T14.33.03.514,15.267,-130.244,7.317,-24.573
1749641583523,2025-06-11T14.33.03.523,15.276,-133.049,17.317,-17.500
1749641583533,2025-06-11T14.33.03.533,15.286,-132.927,29.024,-13.476
1749641583543,2025-06-11T14.33.03.543,15.296,-130.366,33.476,-11.890
1749641583553,2025-06-11T14.33.03.553,15.306,-126.220,27.500,-9.695
1749641583562,2025-06-11T14.33.03.562,15.315,-120.427,15.976,-5.732
1749641583572,2025-06-11T14.33.03.572,15.325,-115.488,5.488,-0.793
1749641583583,2025-06-11T14.33.03.583,15.336,-112.866,1.585,5.244
1749641583593,2025-06-11T14.33.03.593,15.346,-111.402,4.207,11.829
1749641583602,2025-06-11T14.33.03.602,15.355,-110.000,10.244,17.195
1749641583612,2025-06-11T14.33.03.612,15.365,-108.841,14.085,22.988
1749641583622,2025-06-11T14.33.03.622,15.375,-106.402,11.890,29.634
1749641583632,2025-06-11T14.33.03.632,15.385,-104.451,4.878,35.793
1749641583641,2025-06-11T14.33.03.641,15.394,-102.622,-4.817,41.768
1749641583652,2025-06-11T14.33.03.652,15.405,-100.366,-13.841,47.988
1749641583662,2025-06-11T14.33.03.662,15.415,-97.683,-17.439,53.293
1749641583672,2025-06-11T14.33.03.672,15.425,-95.122,-13.293,55.915
1749641583681,2025-06-11T14.33.03.681,15.434,-93.354,-5.793,56.280
1749641583691,2025-06-11T14.33.03.691,15.444,-90.976,-2.134,56.159
1749641583701,2025-06-11T14.33.03.701,15.454,-87.378,-5.854,57.012
1749641583712,2025-06-11T14.33.03.712,15.465,-84.024,-14.878,59.573
1749641583720,2025-06-11T14.33.03.720,15.473,-82.073,-24.329,62.561
1749641583731,2025-06-11T14.33.03.731,15.484,-80.427,-29.573,66.280
1749641583741,2025-06-11T14.33.03.741,15.494,-78.415,-26.646,69.146
1749641583751,2025-06-11T14.33.03.751,15.504,-77.561,-18.720,69.390
1749641583760,2025-06-11T14.33.03.760,15.513,-75.549,-11.220,69.085
1749641583770,2025-06-11T14.33.03.770,15.523,-72.073,-6.585,68.293
1749641583780,2025-06-11T14.33.03.780,15.533,-69.390,-6.890,67.561
1749641583791,2025-06-11T14.33.03.791,15.544,-67.561,-13.963,67.744
1749641583799,2025-06-11T14.33.03.799,15.552,-66.585,-25.305,69.939
1749641583810,2025-06-11T14.33.03.810,15.563,-66.280,-35.366,73.841
1749641583820,2025-06-11T14.33.03.820,15.573,-63.659,-36.159,77.927
1749641583830,2025-06-11T14.33.03.830,15.583,-60.610,-22.744,77.927
1749641583839,2025-06-11T14.33.03.839,15.592,-59.146,-2.988,74.146
1749641583849,2025-06-11T14.33.03.849,15.602,-56.646,10.244,71.341
1749641583860,2025-06-11T14.33.03.860,15.613,-52.744,9.939,69.451
1749641583870,2025-06-11T14.33.03.870,15.623,-49.634,-2.317,67.866
1749641583879,2025-06-11T14.33.03.879,15.632,-48.232,-19.329,67.927
1749641583889,2025-06-11T14.33.03.889,15.642,-47.866,-34.939,69.573
1749641583899,2025-06-11T14.33.03.899,15.652,-46.646,-42.012,71.280
1749641583909,2025-06-11T14.33.03.909,15.662,-44.573,-35.549,71.585
1749641583918,2025-06-11T14.33.03.918,15.671,-42.561,-17.012,68.963
1749641583928,2025-06-11T14.33.03.928,15.681,-41.098,3.963,62.500
1749641583939,2025-06-11T14.33.03.939,15.692,-38.841,15.122,56.098
1749641583949,2025-06-11T14.33.03.949,15.702,-35.976,12.439,52.317
1749641583958,2025-06-11T14.33.03.958,15.711,-32.805,-1.341,48.780
1749641583968,2025-06-11T14.33.03.968,15.721,-30.122,-18.354,45.183
1749641583978,2025-06-11T14.33.03.978,15.731,-27.500,-30.610,43.354
1749641583988,2025-06-11T14.33.03.988,15.741,-25.488,-31.098,41.220
1749641583997,2025-06-11T14.33.03.997,15.750,-25.244,-19.512,37.012
1749641584007,2025-06-11T14.33.04.007,15.760,-25.976,-4.146,32.744
1749641584018,2025-06-11T14.33.04.018,15.771,-26.341,4.939,29.695
1749641584028,2025-06-11T14.33.04.028,15.781,-25.671,2.805,26.098
1749641584037,2025-06-11T14.33.04.037,15.790,-24.146,-6.829,21.829
1749641584047,2025-06-11T14.33.04.047,15.800,-22.012,-16.159,17.805
1749641584057,2025-06-11T14.33.04.057,15.810,-21.037,-19.634,14.207
1749641584068,2025-06-11T14.33.04.068,15.821,-20.854,-17.866,10.488
1749641584076,2025-06-11T14.33.04.076,15.829,-19.939,-14.390,6.524
1749641584087,2025-06-11T14.33.04.087,15.840,-18.902,-12.134,4.146
1749641584097,2025-06-11T14.33.04.097,15.850,-17.683,-12.134,3.354
1749641584107,2025-06-11T14.33.04.107,15.860,-16.829,-13.171,2.744
1749641584116,2025-06-11T14.33.04.116,15.869,-16.220,-14.207,2.500
1749641584126,2025-06-11T14.33.04.126,15.879,-15.244,-14.878,2.988
1749641584136,2025-06-11T14.33.04.136,15.889,-13.902,-15.488,3.841
1749641584147,2025-06-11T14.33.04.147,15.900,-12.012,-15.549,4.634
1749641584155,2025-06-11T14.33.04.155,15.908,-10.793,-14.573,5.305
1749641584166,2025-06-11T14.33.04.166,15.919,-9.817,-14.085,5.915
1749641584176,2025-06-11T14.33.04.176,15.929,-8.598,-16.524,7.744
1749641584186,2025-06-11T14.33.04.186,15.939,-7.195,-22.622,10.366
1749641584195,2025-06-11T14.33.04.195,15.948,-5.488,-29.451,12.988
1749641584205,2025-06-11T14.33.04.205,15.958,-4.085,-33.659,16.951
1749641584215,2025-06-11T14.33.04.215,15.968,-1.829,-33.720,20.976
1749641584226,2025-06-11T14.33.04.226,15.979,0.854,-31.890,23.354
1749641584235,2025-06-11T14.33.04.235,15.988,4.268,-32.744,25.366
1749641584245,2025-06-11T14.33.04.245,15.998,9.939,-35.976,28.537
1749641584255,2025-06-11T14.33.04.255,16.008,15.915,-38.841,30.183
1749641584265,2025-06-11T14.33.04.265,16.018,21.768,-40.488,30.732
1749641584274,2025-06-11T14.33.04.274,16.027,28.110,-40.854,31.341
1749641584284,2025-06-11T14.33.04.284,16.037,34.695,-42.012,31.829
1749641584295,2025-06-11T14.33.04.295,16.048,41.341,-45.671,33.537
1749641584305,2025-06-11T14.33.04.305,16.058,47.073,-49.329,36.402
1749641584314,2025-06-11T14.33.04.314,16.067,51.585,-51.098,38.963
1749641584324,2025-06-11T14.33.04.324,16.077,55.732,-51.402,40.854
1749641584334,2025-06-11T14.33.04.334,16.087,59.390,-51.159,42.012
1749641584344,2025-06-11T14.33.04.344,16.097,62.561,-52.134,43.293
1749641584353,2025-06-11T14.33.04.353,16.106,65.915,-53.902,45.061
1749641584363,2025-06-11T14.33.04.363,16.116,68.659,-54.329,46.402
1749641584374,2025-06-11T14.33.04.374,16.127,70.793,-54.085,46.829
1749641584384,2025-06-11T14.33.04.384,16.137,73.049,-54.085,47.195
1749641584393,2025-06-11T14.33.04.393,16.146,75.976,-54.512,47.561
1749641584403,2025-06-11T14.33.04.403,16.156,78.415,-54.390,47.378
1749641584413,2025-06-11T14.33.04.413,16.166,80.854,-52.927,47.012
1749641584423,2025-06-11T14.33.04.423,16.176,82.195,-50.549,46.585
1749641584432,2025-06-11T14.33.04.432,16.185,83.110,-49.085,46.646
1749641584443,2025-06-11T14.33.04.443,16.196,83.902,-48.902,46.646
1749641584453,2025-06-11T14.33.04.453,16.206,84.451,-49.695,46.707
1749641584463,2025-06-11T14.33.04.463,16.216,85.610,-50.488,47.012
1749641584472,2025-06-11T14.33.04.472,16.225,87.012,-50.061,46.951
1749641584482,2025-06-11T14.33.04.482,16.235,87.561,-48.720,45.854
1749641584492,2025-06-11T14.33.04.492,16.245,87.927,-46.951,45.183
1749641584503,2025-06-11T14.33.04.503,16.256,89.451,-43.598,44.146
1749641584511,2025-06-11T14.33.04.511,16.264,90.244,-39.268,41.463
1749641584522,2025-06-11T14.33.04.522,16.275,90.610,-37.195,39.207
1749641584532,2025-06-11T14.33.04.532,16.285,91.585,-38.476,38.659
1749641584542,2025-06-11T14.33.04.542,16.295,92.561,-39.878,38.415
1749641584551,2025-06-11T14.33.04.551,16.304,92.561,-39.085,37.012
1749641584561,2025-06-11T14.33.04.561,16.314,91.890,-36.585,35.976
1749641584571,2025-06-11T14.33.04.571,16.324,90.061,-33.720,35.488
1749641584582,2025-06-11T14.33.04.582,16.335,87.805,-32.439,35.000
1749641584590,2025-06-11T14.33.04.590,16.343,86.585,-31.098,34.329
1749641584601,2025-06-11T14.33.04.601,16.354,84.878,-29.451,33.171
1749641584611,2025-06-11T14.33.04.611,16.364,82.073,-28.841,31.402
1749641584621,2025-06-11T14.33.04.621,16.374,78.659,-29.329,30.244
1749641584630,2025-06-11T14.33.04.630,16.383,74.512,-29.756,29.146
1749641584640,2025-06-11T14.33.04.640,16.393,69.634,-29.634,27.561
1749641584651,2025-06-11T14.33.04.651,16.404,63.902,-29.329,26.037
1749641584661,2025-06-11T14.33.04.661,16.414,59.146,-29.451,24.390
1749641584670,2025-06-11T14.33.04.670,16.423,55.732,-29.939,23.110
1749641584680,2025-06-11T14.33.04.680,16.433,54.146,-29.512,21.402
1749641584690,2025-06-11T14.33.04.690,16.443,52.927,-27.805,19.146
1749641584700,2025-06-11T14.33.04.700,16.453,51.280,-26.341,18.049
1749641584709,2025-06-11T14.33.04.709,16.462,50.183,-26.098,18.232
1749641584719,2025-06-11T14.33.04.719,16.472,50.244,-28.659,18.902
1749641584730,2025-06-11T14.33.04.730,16.483,50.061,-31.220,20.061
1749641584740,2025-06-11T14.33.04.740,16.493,48.659,-31.890,20.610
1749641584749,2025-06-11T14.33.04.749,16.502,45.366,-31.829,20.793
1749641584759,2025-06-11T14.33.04.759,16.512,42.012,-33.537,21.402
1749641584769,2025-06-11T14.33.04.769,16.522,38.841,-36.890,22.866
1749641584779,2025-06-11T14.33.04.779,16.532,35.183,-37.866,23.902
1749641584788,2025-06-11T14.33.04.788,16.541,30.244,-35.976,23.902
1749641584798,2025-06-11T14.33.04.798,16.551,26.768,-32.622,23.415
1749641584809,2025-06-11T14.33.04.809,16.562,23.780,-27.805,21.890
1749641584819,2025-06-11T14.33.04.819,16.572,20.244,-23.415,19.329
1749641584828,2025-06-11T14.33.04.828,16.581,17.378,-22.256,17.805
1749641584838,2025-06-11T14.33.04.838,16.591,17.195,-23.110,16.829
1749641584848,2025-06-11T14.33.04.848,16.601,18.476,-21.890,13.598
1749641584859,2025-06-11T14.33.04.859,16.612,20.061,-18.963,8.415
1749641584867,2025-06-11T14.33.04.867,16.620,22.134,-15.549,2.561
1749641584878,2025-06-11T14.33.04.878,16.631,25.366,-12.683,-2.256
1749641584888,2025-06-11T14.33.04.888,16.641,29.268,-8.659,-8.354
1749641584898,2025-06-11T14.33.04.898,16.651,32.500,-4.512,-15.610
1749641584907,2025-06-11T14.33.04.907,16.660,35.976,-1.646,-22.134
1749641584917,2025-06-11T14.33.04.917,16.670,40.488,0.244,-27.256
1749641584927,2025-06-11T14.33.04.927,16.680,45.183,2.256,-32.073
1749641584938,2025-06-11T14.33.04.938,16.691,48.902,4.634,-36.341
1749641584946,2025-06-11T14.33.04.946,16.699,51.951,7.012,-39.634
1749641584957,2025-06-11T14.33.04.957,16.710,55.122,7.073,-43.232
1749641584967,2025-06-11T14.33.04.967,16.720,58.598,3.110,-45.671
1749641584977,2025-06-11T14.33.04.977,16.730,61.463,-2.073,-45.793
1749641584986,2025-06-11T14.33.04.986,16.739,63.780,-4.573,-45.976
1749641584996,2025-06-11T14.33.04.996,16.749,65.305,-2.500,-47.500
1749641585006,2025-06-11T14.33.05.006,16.759,65.427,2.073,-49.634
1749641585017,2025-06-11T14.33.05.017,16.770,65.610,4.756,-51.829
1749641585026,2025-06-11T14.33.05.026,16.779,66.098,4.756,-54.146
1749641585036,2025-06-11T14.33.05.036,16.789,66.280,2.683,-56.280
1749641585046,2025-06-11T14.33.05.046,16.799,65.122,0.549,-58.659
1749641585056,2025-06-11T14.33.05.056,16.809,63.902,-0.854,-61.402
1749641585065,2025-06-11T14.33.05.065,16.818,63.049,-2.012,-65.183
1749641585075,2025-06-11T14.33.05.075,16.828,61.829,-5.549,-69.268
1749641585086,2025-06-11T14.33.05.086,16.839,60.671,-10.976,-71.646
1749641585096,2025-06-11T14.33.05.096,16.849,58.963,-15.305,-73.049
1749641585105,2025-06-11T14.33.05.105,16.858,57.073,-18.293,-74.634
1749641585115,2025-06-11T14.33.05.115,16.868,54.329,-18.902,-75.610
1749641585125,2025-06-11T14.33.05.125,16.878,51.829,-17.622,-77.866
1749641585135,2025-06-11T14.33.05.135,16.888,50.183,-16.341,-81.280
1749641585144,2025-06-11T14.33.05.144,16.897,46.707,-17.195,-85.061
1749641585154,2025-06-11T14.33.05.154,16.907,42.927,-19.634,-87.927
1749641585165,2025-06-11T14.33.05.165,16.918,39.695,-21.280,-91.037
1749641585175,2025-06-11T14.33.05.175,16.928,35.732,-22.378,-94.939
1749641585184,2025-06-11T14.33.05.184,16.937,31.402,-22.073,-99.085
1749641585194,2025-06-11T14.33.05.194,16.947,26.951,-23.720,-102.195
1749641585204,2025-06-11T14.33.05.204,16.957,22.012,-24.634,-103.354
1749641585215,2025-06-11T14.33.05.215,16.968,17.012,-22.439,-105.915
1749641585223,2025-06-11T14.33.05.223,16.976,11.524,-18.049,-108.293
1749641585234,2025-06-11T14.33.05.234,16.987,7.195,-14.146,-110.305
1749641585244,2025-06-11T14.33.05.244,16.997,3.110,-11.951,-112.073
1749641585254,2025-06-11T14.33.05.254,17.007,-2.317,-10.549,-113.049
1749641585263,2025-06-11T14.33.05.263,17.016,-8.232,-11.463,-113.537
1749641585273,2025-06-11T14.33.05.273,17.026,-13.780,-14.573,-113.720
1749641585283,2025-06-11T14.33.05.283,17.036,-18.720,-17.744,-112.378
1749641585294,2025-06-11T14.33.05.294,17.047,-22.805,-19.207,-110.183
1749641585302,2025-06-11T14.33.05.302,17.055,-26.524,-19.817,-107.683
1749641585313,2025-06-11T14.33.05.313,17.066,-30.000,-20.549,-104.390
1749641585323,2025-06-11T14.33.05.323,17.076,-34.085,-20.305,-100.671
1749641585333,2025-06-11T14.33.05.333,17.086,-37.805,-18.780,-97.378
1749641585342,2025-06-11T14.33.05.342,17.095,-40.732,-15.427,-94.146
1749641585352,2025-06-11T14.33.05.352,17.105,-43.049,-10.061,-91.646
1749641585362,2025-06-11T14.33.05.362,17.115,-45.488,-4.024,-91.585
1749641585373,2025-06-11T14.33.05.373,17.126,-47.256,-1.098,-92.073
1749641585381,2025-06-11T14.33.05.381,17.134,-49.390,-0.854,-91.280
1749641585392,2025-06-11T14.33.05.392,17.145,-52.317,-1.098,-91.220
1749641585402,2025-06-11T14.33.05.402,17.155,-56.037,-1.585,-91.402
1749641585412,2025-06-11T14.33.05.412,17.165,-59.878,-2.378,-90.000
1749641585421,2025-06-11T14.33.05.421,17.174,-62.805,-2.134,-89.817
1749641585431,2025-06-11T14.33.05.431,17.184,-66.768,-1.280,-88.902
1749641585442,2025-06-11T14.33.05.442,17.195,-70.671,0.854,-87.317
1749641585452,2025-06-11T14.33.05.452,17.205,-75.915,4.207,-85.976
1749641585461,2025-06-11T14.33.05.461,17.214,-81.707,7.500,-83.415
1749641585471,2025-06-11T14.33.05.471,17.224,-86.098,10.549,-80.305
1749641585481,2025-06-11T14.33.05.481,17.234,-89.512,13.049,-76.585
1749641585491,2025-06-11T14.33.05.491,17.244,-91.646,13.476,-73.537
1749641585500,2025-06-11T14.33.05.500,17.253,-93.476,9.634,-69.085
1749641585510,2025-06-11T14.33.05.510,17.263,-95.244,2.927,-62.012
1749641585521,2025-06-11T14.33.05.521,17.274,-98.415,-2.622,-54.512
1749641585531,2025-06-11T14.33.05.531,17.284,-103.354,-5.915,-46.768
1749641585540,2025-06-11T14.33.05.540,17.293,-108.232,-8.354,-39.146
1749641585550,2025-06-11T14.33.05.550,17.303,-112.134,-9.512,-32.012
1749641585560,2025-06-11T14.33.05.560,17.313,-116.707,-6.829,-27.073
1749641585570,2025-06-11T14.33.05.570,17.323,-122.988,-1.585,-23.841
1749641585579,2025-06-11T14.33.05.579,17.332,-128.232,2.439,-21.341
1749641585590,2025-06-11T14.33.05.590,17.343,-129.939,4.207,-19.817
1749641585600,2025-06-11T14.33.05.600,17.353,-130.610,5.671,-18.902
1749641585610,2025-06-11T14.33.05.610,17.363,-131.402,7.134,-17.927
1749641585619,2025-06-11T14.33.05.619,17.372,-130.915,7.256,-16.646
1749641585629,2025-06-11T14.33.05.629,17.382,-125.610,5.976,-14.817
1749641585639,2025-06-11T14.33.05.639,17.392,-117.744,7.561,-13.354
1749641585650,2025-06-11T14.33.05.650,17.403,-112.439,11.159,-13.476
1749641585658,2025-06-11T14.33.05.658,17.411,-107.927,11.159,-13.476
1749641585669,2025-06-11T14.33.05.669,17.422,-103.171,6.707,-9.329
1749641585679,2025-06-11T14.33.05.679,17.432,-99.024,1.341,-1.646
1749641585689,2025-06-11T14.33.05.689,17.442,-96.646,-2.622,6.037
1749641585698,2025-06-11T14.33.05.698,17.451,-95.244,-4.817,13.232
1749641585708,2025-06-11T14.33.05.708,17.461,-94.329,-3.902,20.793
1749641585718,2025-06-11T14.33.05.718,17.471,-94.207,1.585,27.622
1749641585729,2025-06-11T14.33.05.729,17.482,-94.817,7.622,31.646
1749641585737,2025-06-11T14.33.05.737,17.490,-95.610,8.720,34.939
1749641585748,2025-06-11T14.33.05.748,17.501,-97.073,2.866,39.512
1749641585758,2025-06-11T14.33.05.758,17.511,-97.439,-8.902,44.573
1749641585768,2025-06-11T14.33.05.768,17.521,-96.829,-21.768,49.329
1749641585777,2025-06-11T14.33.05.777,17.530,-96.402,-31.159,54.634
1749641585787,2025-06-11T14.33.05.787,17.540,-94.695,-33.415,60.061
1749641585798,2025-06-11T14.33.05.798,17.551,-94.451,-28.232,62.988
1749641585808,2025-06-11T14.33.05.808,17.561,-95.183,-21.463,64.451
1749641585817,2025-06-11T14.33.05.817,17.570,-92.500,-15.976,66.951
1749641585827,2025-06-11T14.33.05.827,17.580,-89.024,-10.671,67.073
1749641585837,2025-06-11T14.33.05.837,17.590,-87.500,-8.293,65.366
1749641585847,2025-06-11T14.33.05.847,17.600,-86.707,-13.110,64.878
1749641585856,2025-06-11T14.33.05.856,17.609,-84.939,-23.720,66.402
1749641585866,2025-06-11T14.33.05.866,17.619,-82.927,-35.305,68.963
1749641585877,2025-06-11T14.33.05.877,17.630,-80.122,-40.671,72.134
1749641585887,2025-06-11T14.33.05.887,17.640,-77.561,-35.976,73.841
1749641585896,2025-06-11T14.33.05.896,17.649,-74.024,-23.841,75.183
1749641585906,2025-06-11T14.33.05.906,17.659,-68.293,-7.927,75.610
1749641585916,2025-06-11T14.33.05.916,17.669,-62.134,6.037,73.902
1749641585926,2025-06-11T14.33.05.926,17.679,-57.317,12.134,71.707
1749641585935,2025-06-11T14.33.05.935,17.688,-52.622,6.768,70.671
1749641585945,2025-06-11T14.33.05.945,17.698,-48.780,-6.037,71.402
1749641585956,2025-06-11T14.33.05.956,17.709,-44.878,-21.341,71.707
1749641585966,2025-06-11T14.33.05.966,17.719,-41.159,-33.841,72.317
1749641585975,2025-06-11T14.33.05.975,17.728,-37.927,-37.988,74.634
1749641585985,2025-06-11T14.33.05.985,17.738,-34.939,-30.427,76.646
1749641585995,2025-06-11T14.33.05.995,17.748,-33.110,-13.537,75.793
1749641586006,2025-06-11T14.33.06.006,17.759,-32.866,3.293,73.963
1749641586014,2025-06-11T14.33.06.014,17.767,-31.524,13.049,72.561
1749641586025,2025-06-11T14.33.06.025,17.778,-30.061,12.134,68.598
1749641586035,2025-06-11T14.33.06.035,17.788,-27.256,0.793,62.744
1749641586045,2025-06-11T14.33.06.045,17.798,-21.341,-14.207,58.963
1749641586054,2025-06-11T14.33.06.054,17.807,-15.732,-23.110,54.939
1749641586064,2025-06-11T14.33.06.064,17.817,-12.317,-22.744,48.293
1749641586074,2025-06-11T14.33.06.074,17.827,-9.817,-15.976,42.988
1749641586085,2025-06-11T14.33.06.085,17.838,-8.598,-8.476,39.146
1749641586093,2025-06-11T14.33.06.093,17.846,-8.476,-5.610,33.598
1749641586104,2025-06-11T14.33.06.104,17.857,-7.561,-7.744,28.232
1749641586114,2025-06-11T14.33.06.114,17.867,-7.195,-10.366,23.293
1749641586124,2025-06-11T14.33.06.124,17.877,-9.329,-11.463,16.890
1749641586133,2025-06-11T14.33.06.133,17.886,-12.927,-13.049,11.037
1749641586143,2025-06-11T14.33.06.143,17.896,-15.549,-15.305,7.256
1749641586153,2025-06-11T14.33.06.153,17.906,-17.927,-16.585,4.512
1749641586164,2025-06-11T14.33.06.164,17.917,-21.037,-16.341,1.951
1749641586173,2025-06-11T14.33.06.173,17.926,-23.476,-13.841,0.061
1749641586183,2025-06-11T14.33.06.183,17.936,-24.695,-10.549,-1.280
1749641586193,2025-06-11T14.33.06.193,17.946,-24.939,-9.451,-2.378
1749641586203,2025-06-11T14.33.06.203,17.956,-23.963,-11.646,-3.232
1749641586212,2025-06-11T14.33.06.212,17.965,-20.488,-14.634,-3.415
1749641586222,2025-06-11T14.33.06.222,17.975,-18.049,-15.610,-3.780
1749641586233,2025-06-11T14.33.06.233,17.986,-17.073,-15.610,-5.000
