epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645613290,2025-06-11T15.40.13.290,14.632,9.329,28.415,-88.049
1749645613300,2025-06-11T15.40.13.300,14.642,9.024,23.110,-86.890
1749645613311,2025-06-11T15.40.13.311,14.653,8.293,19.268,-86.098
1749645613321,2025-06-11T15.40.13.321,14.663,8.049,16.341,-87.439
1749645613330,2025-06-11T15.40.13.330,14.672,8.476,17.256,-89.146
1749645613340,2025-06-11T15.40.13.340,14.682,8.537,20.000,-89.146
1749645613350,2025-06-11T15.40.13.350,14.692,4.512,24.451,-87.988
1749645613360,2025-06-11T15.40.13.360,14.702,-1.890,29.390,-87.073
1749645613369,2025-06-11T15.40.13.369,14.711,-7.134,32.988,-86.768
1749645613379,2025-06-11T15.40.13.379,14.721,-11.951,33.902,-86.037
1749645613390,2025-06-11T15.40.13.390,14.732,-17.805,30.915,-85.061
1749645613400,2025-06-11T15.40.13.400,14.742,-22.927,26.524,-84.085
1749645613409,2025-06-11T15.40.13.409,14.751,-27.622,21.951,-81.646
1749645613419,2025-06-11T15.40.13.419,14.761,-34.390,17.927,-78.415
1749645613429,2025-06-11T15.40.13.429,14.771,-43.963,13.598,-75.732
1749645613439,2025-06-11T15.40.13.439,14.781,-54.695,8.537,-72.561
1749645613448,2025-06-11T15.40.13.448,14.790,-65.549,2.561,-67.805
1749645613459,2025-06-11T15.40.13.459,14.801,-76.585,-3.049,-61.524
1749645613469,2025-06-11T15.40.13.469,14.811,-86.890,-6.646,-54.451
1749645613479,2025-06-11T15.40.13.479,14.821,-93.659,-7.256,-46.037
1749645613488,2025-06-11T15.40.13.488,14.830,-98.841,-5.244,-37.134
1749645613498,2025-06-11T15.40.13.498,14.840,-108.598,-2.134,-26.646
1749645613508,2025-06-11T15.40.13.508,14.850,-124.756,0.427,-14.268
1749645613519,2025-06-11T15.40.13.519,14.861,-139.207,0.183,-3.110
1749645613527,2025-06-11T15.40.13.527,14.869,-148.537,-4.817,7.561
1749645613538,2025-06-11T15.40.13.538,14.880,-154.146,-13.171,20.610
1749645613548,2025-06-11T15.40.13.548,14.890,-157.683,-16.951,34.390
1749645613558,2025-06-11T15.40.13.558,14.900,-158.902,-7.561,47.256
1749645613567,2025-06-11T15.40.13.567,14.909,-156.280,12.927,57.256
1749645613577,2025-06-11T15.40.13.577,14.919,-150.305,36.341,61.159
1749645613587,2025-06-11T15.40.13.587,14.929,-143.659,52.805,59.451
1749645613598,2025-06-11T15.40.13.598,14.940,-137.134,58.354,55.671
1749645613606,2025-06-11T15.40.13.606,14.948,-129.085,53.537,50.976
1749645613617,2025-06-11T15.40.13.617,14.959,-121.707,41.707,45.915
1749645613627,2025-06-11T15.40.13.627,14.969,-115.610,29.878,41.341
1749645613637,2025-06-11T15.40.13.637,14.979,-111.037,23.841,39.146
1749645613646,2025-06-11T15.40.13.646,14.988,-106.280,25.488,37.256
1749645613656,2025-06-11T15.40.13.656,14.998,-100.183,31.402,33.110
1749645613667,2025-06-11T15.40.13.667,15.009,-97.012,39.024,28.110
1749645613677,2025-06-11T15.40.13.677,15.019,-94.817,46.098,22.317
1749645613686,2025-06-11T15.40.13.686,15.028,-90.732,48.293,15.061
1749645613696,2025-06-11T15.40.13.696,15.038,-86.768,44.390,7.622
1749645613706,2025-06-11T15.40.13.706,15.048,-84.024,35.549,1.159
1749645613716,2025-06-11T15.40.13.716,15.058,-81.829,25.915,-3.598
1749645613725,2025-06-11T15.40.13.725,15.067,-80.671,19.207,-5.610
1749645613735,2025-06-11T15.40.13.735,15.077,-79.573,16.463,-6.890
1749645613746,2025-06-11T15.40.13.746,15.088,-76.220,18.780,-7.500
1749645613756,2025-06-11T15.40.13.756,15.098,-68.232,23.780,-8.476
1749645613765,2025-06-11T15.40.13.765,15.107,-57.378,25.549,-10.122
1749645613775,2025-06-11T15.40.13.775,15.117,-46.951,22.805,-11.098
1749645613785,2025-06-11T15.40.13.785,15.127,-37.927,17.988,-11.646
1749645613795,2025-06-11T15.40.13.795,15.137,-29.695,15.427,-10.122
1749645613804,2025-06-11T15.40.13.804,15.146,-22.378,17.500,-5.854
1749645613814,2025-06-11T15.40.13.814,15.156,-15.732,21.890,0.488
1749645613825,2025-06-11T15.40.13.825,15.167,-7.500,28.171,8.232
1749645613835,2025-06-11T15.40.13.835,15.177,3.841,35.854,15.122
1749645613844,2025-06-11T15.40.13.844,15.186,15.000,43.841,20.549
1749645613854,2025-06-11T15.40.13.854,15.196,21.707,50.915,27.012
1749645613864,2025-06-11T15.40.13.864,15.206,24.268,54.024,35.427
1749645613875,2025-06-11T15.40.13.875,15.217,27.073,52.073,42.988
1749645613883,2025-06-11T15.40.13.883,15.225,31.951,44.939,46.890
1749645613894,2025-06-11T15.40.13.894,15.236,36.159,36.159,50.976
1749645613904,2025-06-11T15.40.13.904,15.246,41.829,31.220,58.415
1749645613914,2025-06-11T15.40.13.914,15.256,49.146,27.683,66.463
1749645613923,2025-06-11T15.40.13.923,15.265,56.524,24.451,74.146
1749645613933,2025-06-11T15.40.13.933,15.275,63.902,17.927,83.110
1749645613943,2025-06-11T15.40.13.943,15.285,70.244,4.695,89.634
1749645613954,2025-06-11T15.40.13.954,15.296,76.280,-13.049,94.634
1749645613962,2025-06-11T15.40.13.962,15.304,81.402,-30.793,99.817
1749645613973,2025-06-11T15.40.13.973,15.315,84.817,-47.256,102.683
1749645613983,2025-06-11T15.40.13.983,15.325,88.110,-59.329,103.415
1749645613993,2025-06-11T15.40.13.993,15.335,92.073,-65.671,103.537
1749645614002,2025-06-11T15.40.14.002,15.344,95.183,-66.707,103.171
1749645614012,2025-06-11T15.40.14.012,15.354,96.280,-64.695,103.232
1749645614022,2025-06-11T15.40.14.022,15.364,97.805,-61.402,102.683
1749645614033,2025-06-11T15.40.14.033,15.375,98.537,-56.220,100.976
1749645614042,2025-06-11T15.40.14.042,15.384,95.976,-52.500,99.756
1749645614052,2025-06-11T15.40.14.052,15.394,92.256,-52.561,99.329
1749645614062,2025-06-11T15.40.14.062,15.404,89.451,-55.244,97.439
1749645614072,2025-06-11T15.40.14.072,15.414,85.793,-60.976,94.207
1749645614081,2025-06-11T15.40.14.081,15.423,84.512,-68.110,88.171
1749645614091,2025-06-11T15.40.14.091,15.433,84.756,-72.988,81.402
1749645614102,2025-06-11T15.40.14.102,15.444,83.415,-72.683,75.183
1749645614112,2025-06-11T15.40.14.112,15.454,79.146,-69.756,67.683
1749645614121,2025-06-11T15.40.14.121,15.463,74.085,-69.695,61.890
1749645614131,2025-06-11T15.40.14.131,15.473,69.939,-71.280,55.244
1749645614141,2025-06-11T15.40.14.141,15.483,67.561,-72.012,47.622
1749645614151,2025-06-11T15.40.14.151,15.493,64.451,-70.549,40.427
1749645614160,2025-06-11T15.40.14.160,15.502,60.671,-67.744,34.695
1749645614170,2025-06-11T15.40.14.170,15.512,56.951,-65.976,29.329
1749645614181,2025-06-11T15.40.14.181,15.523,52.866,-66.829,25.000
1749645614191,2025-06-11T15.40.14.191,15.533,47.439,-69.939,21.768
1749645614200,2025-06-11T15.40.14.200,15.542,41.890,-71.341,17.927
1749645614210,2025-06-11T15.40.14.210,15.552,37.683,-67.927,13.049
1749645614220,2025-06-11T15.40.14.220,15.562,33.720,-60.000,8.049
1749645614230,2025-06-11T15.40.14.230,15.572,28.659,-49.329,5.000
1749645614239,2025-06-11T15.40.14.239,15.581,22.866,-37.866,4.451
1749645614250,2025-06-11T15.40.14.250,15.592,17.500,-25.915,4.451
1749645614260,2025-06-11T15.40.14.260,15.602,13.293,-13.110,4.939
1749645614270,2025-06-11T15.40.14.270,15.612,11.402,0.793,3.171
1749645614279,2025-06-11T15.40.14.279,15.621,9.939,16.402,-0.610
1749645614289,2025-06-11T15.40.14.289,15.631,8.110,32.378,-3.537
1749645614299,2025-06-11T15.40.14.299,15.641,5.549,46.402,-4.024
1749645614310,2025-06-11T15.40.14.310,15.652,0.915,54.390,-2.439
1749645614318,2025-06-11T15.40.14.318,15.660,-2.195,55.488,-0.732
1749645614329,2025-06-11T15.40.14.329,15.671,-3.415,51.402,0.549
1749645614339,2025-06-11T15.40.14.339,15.681,-4.756,40.244,0.549
1749645614349,2025-06-11T15.40.14.349,15.691,-7.622,22.988,-0.610
1749645614358,2025-06-11T15.40.14.358,15.700,-10.366,1.585,-1.524
1749645614368,2025-06-11T15.40.14.368,15.710,-12.195,-17.561,-2.012
1749645614378,2025-06-11T15.40.14.378,15.720,-14.085,-29.878,-2.439
1749645614389,2025-06-11T15.40.14.389,15.731,-18.293,-30.366,-2.866
1749645614397,2025-06-11T15.40.14.397,15.739,-24.634,-20.427,-2.805
1749645614408,2025-06-11T15.40.14.408,15.750,-30.427,-6.829,-5.122
1749645614418,2025-06-11T15.40.14.418,15.760,-34.634,3.293,-11.037
1749645614428,2025-06-11T15.40.14.428,15.770,-38.476,7.927,-17.866
1749645614437,2025-06-11T15.40.14.437,15.779,-43.537,10.000,-24.451
1749645614447,2025-06-11T15.40.14.447,15.789,-49.756,14.512,-30.854
1749645614458,2025-06-11T15.40.14.458,15.800,-56.098,21.280,-36.585
1749645614468,2025-06-11T15.40.14.468,15.810,-63.537,27.988,-42.317
1749645614477,2025-06-11T15.40.14.477,15.819,-70.976,34.512,-47.134
1749645614487,2025-06-11T15.40.14.487,15.829,-77.805,40.793,-52.317
1749645614497,2025-06-11T15.40.14.497,15.839,-85.244,44.085,-58.476
1749645614507,2025-06-11T15.40.14.507,15.849,-92.439,41.341,-64.207
1749645614516,2025-06-11T15.40.14.516,15.858,-100.305,34.573,-69.085
1749645614526,2025-06-11T15.40.14.526,15.868,-109.634,26.159,-72.439
1749645614537,2025-06-11T15.40.14.537,15.879,-120.366,17.256,-74.695
1749645614547,2025-06-11T15.40.14.547,15.889,-133.049,7.317,-74.634
1749645614556,2025-06-11T15.40.14.556,15.898,-143.963,-0.915,-74.634
1749645614566,2025-06-11T15.40.14.566,15.908,-150.427,-2.439,-75.549
1749645614576,2025-06-11T15.40.14.576,15.918,-154.512,5.000,-77.317
1749645614586,2025-06-11T15.40.14.586,15.928,-157.561,19.817,-80.244
1749645614595,2025-06-11T15.40.14.595,15.937,-161.159,36.890,-82.622
1749645614605,2025-06-11T15.40.14.605,15.947,-164.512,48.720,-81.951
1749645614616,2025-06-11T15.40.14.616,15.958,-165.732,48.902,-83.293
1749645614626,2025-06-11T15.40.14.626,15.968,-164.634,44.024,-87.012
1749645614635,2025-06-11T15.40.14.635,15.977,-159.512,40.366,-88.049
1749645614645,2025-06-11T15.40.14.645,15.987,-152.012,34.512,-88.476
1749645614655,2025-06-11T15.40.14.655,15.997,-142.012,28.171,-88.537
1749645614666,2025-06-11T15.40.14.666,16.008,-128.293,25.671,-87.378
1749645614674,2025-06-11T15.40.14.674,16.016,-113.659,29.329,-85.610
1749645614685,2025-06-11T15.40.14.685,16.027,-99.268,36.707,-81.524
1749645614695,2025-06-11T15.40.14.695,16.037,-84.390,42.805,-74.878
1749645614705,2025-06-11T15.40.14.705,16.047,-70.000,42.134,-66.829
1749645614714,2025-06-11T15.40.14.714,16.056,-57.500,32.561,-57.073
1749645614724,2025-06-11T15.40.14.724,16.066,-46.890,18.598,-46.280
1749645614734,2025-06-11T15.40.14.734,16.076,-36.524,7.256,-35.061
1749645614745,2025-06-11T15.40.14.745,16.087,-26.037,3.171,-23.354
1749645614753,2025-06-11T15.40.14.753,16.095,-15.549,5.549,-10.976
1749645614764,2025-06-11T15.40.14.764,16.106,-5.244,12.256,0.793
1749645614774,2025-06-11T15.40.14.774,16.116,6.159,18.659,10.488
1749645614784,2025-06-11T15.40.14.784,16.126,17.927,20.000,18.598
1749645614793,2025-06-11T15.40.14.793,16.135,28.902,9.146,24.939
1749645614803,2025-06-11T15.40.14.803,16.145,38.963,-12.744,31.037
1749645614814,2025-06-11T15.40.14.814,16.156,49.207,-37.317,36.463
1749645614824,2025-06-11T15.40.14.824,16.166,59.939,-59.085,40.976
1749645614833,2025-06-11T15.40.14.833,16.175,70.732,-74.817,45.244
1749645614843,2025-06-11T15.40.14.843,16.185,81.341,-85.183,47.500
1749645614853,2025-06-11T15.40.14.853,16.195,91.463,-90.671,47.927
1749645614863,2025-06-11T15.40.14.863,16.205,100.488,-90.183,48.598
1749645614872,2025-06-11T15.40.14.872,16.214,108.841,-86.768,49.390
1749645614882,2025-06-11T15.40.14.882,16.224,116.159,-83.537,50.915
1749645614893,2025-06-11T15.40.14.893,16.235,121.098,-80.000,52.256
1749645614903,2025-06-11T15.40.14.903,16.245,123.598,-77.195,53.232
1749645614912,2025-06-11T15.40.14.912,16.254,123.841,-72.927,55.549
1749645614922,2025-06-11T15.40.14.922,16.264,123.354,-67.012,58.659
1749645614932,2025-06-11T15.40.14.932,16.274,121.280,-61.280,61.524
1749645614942,2025-06-11T15.40.14.942,16.284,117.073,-59.939,65.915
1749645614951,2025-06-11T15.40.14.951,16.293,110.000,-63.110,73.476
1749645614961,2025-06-11T15.40.14.961,16.303,100.976,-68.780,82.195
1749645614972,2025-06-11T15.40.14.972,16.314,91.159,-75.183,90.061
1749645614982,2025-06-11T15.40.14.982,16.324,82.378,-78.110,95.366
1749645614991,2025-06-11T15.40.14.991,16.333,73.902,-77.622,100.793
1749645615001,2025-06-11T15.40.15.001,16.343,64.207,-74.207,107.012
1749645615011,2025-06-11T15.40.15.011,16.353,54.573,-69.939,113.232
1749645615022,2025-06-11T15.40.15.022,16.364,46.220,-66.463,118.415
1749645615030,2025-06-11T15.40.15.030,16.372,39.817,-65.671,120.793
1749645615041,2025-06-11T15.40.15.041,16.383,35.061,-69.085,118.841
1749645615051,2025-06-11T15.40.15.051,16.393,29.939,-75.976,112.805
1749645615061,2025-06-11T15.40.15.061,16.403,25.305,-81.220,106.463
1749645615070,2025-06-11T15.40.15.070,16.412,22.012,-81.402,101.829
1749645615080,2025-06-11T15.40.15.080,16.422,19.695,-77.317,98.293
1749645615090,2025-06-11T15.40.15.090,16.432,18.232,-70.915,93.963
1749645615101,2025-06-11T15.40.15.101,16.443,17.378,-60.976,88.110
1749645615109,2025-06-11T15.40.15.109,16.451,17.317,-45.244,80.793
1749645615120,2025-06-11T15.40.15.120,16.462,20.061,-27.805,72.500
1749645615130,2025-06-11T15.40.15.130,16.472,24.634,-18.110,63.476
1749645615140,2025-06-11T15.40.15.140,16.482,27.866,-22.195,52.256
1749645615149,2025-06-11T15.40.15.149,16.491,29.085,-34.390,40.061
1749645615159,2025-06-11T15.40.15.159,16.501,30.793,-44.878,28.963
1749645615169,2025-06-11T15.40.15.169,16.511,33.171,-46.829,19.878
1749645615180,2025-06-11T15.40.15.180,16.522,35.854,-40.488,11.402
1749645615189,2025-06-11T15.40.15.189,16.531,38.780,-30.061,2.744
1749645615199,2025-06-11T15.40.15.199,16.541,42.866,-20.244,-4.024
1749645615209,2025-06-11T15.40.15.209,16.551,46.951,-16.037,-7.988
1749645615219,2025-06-11T15.40.15.219,16.561,47.683,-18.232,-12.744
1749645615228,2025-06-11T15.40.15.228,16.570,46.585,-23.537,-20.244
1749645615238,2025-06-11T15.40.15.238,16.580,46.280,-27.988,-28.232
1749645615249,2025-06-11T15.40.15.249,16.591,46.646,-28.659,-34.390
1749645615259,2025-06-11T15.40.15.259,16.601,46.707,-25.915,-39.634
1749645615268,2025-06-11T15.40.15.268,16.610,46.402,-21.463,-45.244
1749645615278,2025-06-11T15.40.15.278,16.620,46.707,-16.768,-51.159
1749645615288,2025-06-11T15.40.15.288,16.630,45.976,-11.341,-57.378
1749645615298,2025-06-11T15.40.15.298,16.640,45.061,-5.610,-63.171
1749645615307,2025-06-11T15.40.15.307,16.649,44.390,-1.037,-67.988
1749645615317,2025-06-11T15.40.15.317,16.659,43.780,1.890,-72.439
1749645615328,2025-06-11T15.40.15.328,16.670,42.744,2.439,-76.220
1749645615338,2025-06-11T15.40.15.338,16.680,41.585,0.793,-80.610
1749645615347,2025-06-11T15.40.15.347,16.689,40.305,-2.317,-85.244
1749645615357,2025-06-11T15.40.15.357,16.699,39.146,-4.085,-88.293
1749645615367,2025-06-11T15.40.15.367,16.709,38.354,-3.171,-90.061
1749645615377,2025-06-11T15.40.15.377,16.719,38.476,-0.549,-92.317
1749645615386,2025-06-11T15.40.15.386,16.728,39.146,2.256,-95.061
1749645615397,2025-06-11T15.40.15.397,16.739,39.756,2.134,-96.585
1749645615407,2025-06-11T15.40.15.407,16.749,39.573,-3.049,-97.256
1749645615417,2025-06-11T15.40.15.417,16.759,39.451,-11.524,-97.683
1749645615426,2025-06-11T15.40.15.426,16.768,39.024,-20.671,-98.049
1749645615436,2025-06-11T15.40.15.436,16.778,38.232,-27.500,-97.866
1749645615446,2025-06-11T15.40.15.446,16.788,37.988,-30.183,-97.256
1749645615457,2025-06-11T15.40.15.457,16.799,36.280,-30.488,-93.780
1749645615465,2025-06-11T15.40.15.465,16.807,31.463,-30.732,-86.829
1749645615476,2025-06-11T15.40.15.476,16.818,24.451,-31.890,-81.829
1749645615486,2025-06-11T15.40.15.486,16.828,18.293,-31.402,-81.280
1749645615496,2025-06-11T15.40.15.496,16.838,12.927,-26.402,-83.171
1749645615505,2025-06-11T15.40.15.505,16.847,8.415,-14.085,-86.037
1749645615515,2025-06-11T15.40.15.515,16.857,5.671,6.646,-89.024
1749645615525,2025-06-11T15.40.15.525,16.867,4.512,30.488,-89.634
1749645615536,2025-06-11T15.40.15.536,16.878,1.280,52.317,-86.707
1749645615544,2025-06-11T15.40.15.544,16.886,-3.902,64.817,-82.988
1749645615555,2025-06-11T15.40.15.555,16.897,-8.780,62.195,-81.037
1749645615565,2025-06-11T15.40.15.565,16.907,-13.354,48.720,-80.915
1749645615575,2025-06-11T15.40.15.575,16.917,-19.207,32.988,-82.317
1749645615584,2025-06-11T15.40.15.584,16.926,-26.037,20.183,-84.817
1749645615594,2025-06-11T15.40.15.594,16.936,-32.988,13.415,-88.110
1749645615605,2025-06-11T15.40.15.605,16.947,-39.878,11.463,-90.671
1749645615615,2025-06-11T15.40.15.615,16.957,-46.646,11.890,-91.951
1749645615624,2025-06-11T15.40.15.624,16.966,-54.756,15.061,-90.305
1749645615634,2025-06-11T15.40.15.634,16.976,-63.841,21.280,-86.524
1749645615644,2025-06-11T15.40.15.644,16.986,-72.134,29.207,-84.207
1749645615654,2025-06-11T15.40.15.654,16.996,-79.390,36.707,-82.866
1749645615663,2025-06-11T15.40.15.663,17.005,-86.829,42.378,-80.244
1749645615673,2025-06-11T15.40.15.673,17.015,-95.061,46.098,-76.463
1749645615684,2025-06-11T15.40.15.684,17.026,-102.439,47.439,-72.683
1749645615694,2025-06-11T15.40.15.694,17.036,-108.537,46.951,-67.012
1749645615703,2025-06-11T15.40.15.703,17.045,-115.732,44.939,-58.659
1749645615713,2025-06-11T15.40.15.713,17.055,-123.232,43.293,-51.463
1749645615723,2025-06-11T15.40.15.723,17.065,-128.659,43.232,-44.817
1749645615732,2025-06-11T15.40.15.732,17.074,-132.561,42.988,-37.622
1749645615742,2025-06-11T15.40.15.742,17.084,-136.098,40.549,-31.098
1749645615752,2025-06-11T15.40.15.752,17.094,-139.695,35.976,-25.427
1749645615763,2025-06-11T15.40.15.763,17.105,-144.146,30.183,-18.963
1749645615772,2025-06-11T15.40.15.772,17.114,-150.061,24.451,-10.427
1749645615782,2025-06-11T15.40.15.782,17.124,-157.195,19.207,-0.183
1749645615792,2025-06-11T15.40.15.792,17.134,-165.183,12.866,11.280
1749645615802,2025-06-11T15.40.15.802,17.144,-173.598,7.439,22.195
1749645615811,2025-06-11T15.40.15.811,17.153,-181.159,3.232,32.012
1749645615821,2025-06-11T15.40.15.821,17.163,-188.171,-0.061,39.756
1749645615832,2025-06-11T15.40.15.832,17.174,-193.110,-5.427,45.122
1749645615842,2025-06-11T15.40.15.842,17.184,-194.085,-14.268,48.598
1749645615851,2025-06-11T15.40.15.851,17.193,-191.098,-25.427,48.232
1749645615861,2025-06-11T15.40.15.861,17.203,-185.427,-34.451,43.171
1749645615871,2025-06-11T15.40.15.871,17.213,-177.378,-31.220,36.768
1749645615881,2025-06-11T15.40.15.881,17.223,-166.280,-12.073,32.927
1749645615890,2025-06-11T15.40.15.890,17.232,-152.500,18.415,32.134
1749645615900,2025-06-11T15.40.15.900,17.242,-139.817,50.183,34.024
1749645615911,2025-06-11T15.40.15.911,17.253,-129.695,78.232,37.622
1749645615921,2025-06-11T15.40.15.921,17.263,-120.183,99.756,42.134
1749645615930,2025-06-11T15.40.15.930,17.272,-109.329,109.146,46.951
1749645615940,2025-06-11T15.40.15.940,17.282,-97.317,101.646,49.756
1749645615950,2025-06-11T15.40.15.950,17.292,-85.122,80.915,48.476
1749645615960,2025-06-11T15.40.15.960,17.302,-74.024,56.829,46.037
1749645615969,2025-06-11T15.40.15.969,17.311,-64.573,36.829,46.159
1749645615980,2025-06-11T15.40.15.980,17.322,-56.098,20.610,47.317
1749645615990,2025-06-11T15.40.15.990,17.332,-48.232,4.695,46.037
1749645616000,2025-06-11T15.40.16.000,17.342,-41.037,-12.988,42.561
1749645616009,2025-06-11T15.40.16.009,17.351,-35.305,-27.439,39.878
1749645616019,2025-06-11T15.40.16.019,17.361,-30.244,-31.768,38.171
1749645616029,2025-06-11T15.40.16.029,17.371,-25.427,-24.390,36.585
1749645616040,2025-06-11T15.40.16.040,17.382,-20.183,-10.061,34.268
1749645616048,2025-06-11T15.40.16.048,17.390,-14.817,4.634,31.159
1749645616059,2025-06-11T15.40.16.059,17.401,-9.573,16.159,28.476
1749645616069,2025-06-11T15.40.16.069,17.411,-6.098,20.000,24.695
1749645616079,2025-06-11T15.40.16.079,17.421,1.341,13.232,18.415
1749645616088,2025-06-11T15.40.16.088,17.430,7.073,-2.378,10.854
1749645616098,2025-06-11T15.40.16.098,17.440,10.000,-17.500,4.390
1749645616108,2025-06-11T15.40.16.108,17.450,10.793,-26.159,0.244
1749645616119,2025-06-11T15.40.16.119,17.461,13.171,-25.366,-0.427
1749645616127,2025-06-11T15.40.16.127,17.469,19.451,-18.598,0.610
1749645616138,2025-06-11T15.40.16.138,17.480,27.012,-14.085,0.610
1749645616148,2025-06-11T15.40.16.148,17.490,32.805,-14.268,1.402
1749645616158,2025-06-11T15.40.16.158,17.500,37.561,-15.854,4.634
1749645616167,2025-06-11T15.40.16.167,17.509,43.110,-17.256,11.098
1749645616177,2025-06-11T15.40.16.177,17.519,50.427,-17.866,17.561
1749645616188,2025-06-11T15.40.16.188,17.530,58.720,-17.805,21.890
1749645616198,2025-06-11T15.40.16.198,17.540,67.073,-17.439,25.549
1749645616207,2025-06-11T15.40.16.207,17.549,74.512,-18.171,30.305
1749645616217,2025-06-11T15.40.16.217,17.559,80.427,-21.037,35.366
1749645616227,2025-06-11T15.40.16.227,17.569,85.244,-25.854,39.329
1749645616237,2025-06-11T15.40.16.237,17.579,89.512,-32.866,42.622
1749645616246,2025-06-11T15.40.16.246,17.588,92.256,-40.122,46.159
1749645616256,2025-06-11T15.40.16.256,17.598,94.390,-44.878,50.061
1749645616267,2025-06-11T15.40.16.267,17.609,98.780,-45.610,54.390
1749645616277,2025-06-11T15.40.16.277,17.619,104.207,-42.500,58.049
1749645616286,2025-06-11T15.40.16.286,17.628,108.354,-37.561,60.305
1749645616296,2025-06-11T15.40.16.296,17.638,111.951,-34.268,60.732
1749645616306,2025-06-11T15.40.16.306,17.648,114.451,-33.537,60.976
1749645616316,2025-06-11T15.40.16.316,17.658,115.793,-35.488,61.159
1749645616325,2025-06-11T15.40.16.325,17.667,116.646,-39.085,60.549
1749645616335,2025-06-11T15.40.16.335,17.677,118.415,-42.866,59.512
1749645616346,2025-06-11T15.40.16.346,17.688,119.146,-46.463,59.329
1749645616356,2025-06-11T15.40.16.356,17.698,118.963,-47.622,59.085
1749645616365,2025-06-11T15.40.16.365,17.707,118.963,-45.671,59.085
1749645616375,2025-06-11T15.40.16.375,17.717,118.049,-42.561,60.305
1749645616385,2025-06-11T15.40.16.385,17.727,115.366,-40.610,61.037
1749645616396,2025-06-11T15.40.16.396,17.738,112.012,-39.329,60.244
1749645616404,2025-06-11T15.40.16.404,17.746,109.207,-38.598,59.878
1749645616415,2025-06-11T15.40.16.415,17.757,105.671,-40.610,61.768
1749645616425,2025-06-11T15.40.16.425,17.767,100.305,-46.646,63.354
1749645616435,2025-06-11T15.40.16.435,17.777,94.146,-53.841,61.951
1749645616444,2025-06-11T15.40.16.444,17.786,88.110,-56.220,58.780
1749645616454,2025-06-11T15.40.16.454,17.796,83.780,-51.098,55.183
1749645616464,2025-06-11T15.40.16.464,17.806,79.146,-43.354,51.707
1749645616475,2025-06-11T15.40.16.475,17.817,74.512,-39.085,47.500
1749645616483,2025-06-11T15.40.16.483,17.825,68.780,-40.915,41.890
1749645616494,2025-06-11T15.40.16.494,17.836,61.707,-44.878,35.122
1749645616504,2025-06-11T15.40.16.504,17.846,55.061,-47.866,27.988
1749645616514,2025-06-11T15.40.16.514,17.856,49.756,-46.951,20.427
1749645616523,2025-06-11T15.40.16.523,17.865,45.549,-42.988,13.293
1749645616533,2025-06-11T15.40.16.533,17.875,41.829,-37.561,7.744
1749645616543,2025-06-11T15.40.16.543,17.885,39.146,-31.585,3.415
1749645616554,2025-06-11T15.40.16.554,17.896,38.476,-26.951,-0.244
1749645616563,2025-06-11T15.40.16.563,17.905,38.476,-25.427,-3.232
1749645616573,2025-06-11T15.40.16.573,17.915,37.073,-25.854,-6.585
1749645616583,2025-06-11T15.40.16.583,17.925,35.732,-26.890,-10.305
1749645616593,2025-06-11T15.40.16.593,17.935,35.000,-24.817,-13.963
1749645616602,2025-06-11T15.40.16.602,17.944,33.659,-18.354,-16.707
1749645616612,2025-06-11T15.40.16.612,17.954,31.951,-11.402,-18.720
1749645616623,2025-06-11T15.40.16.623,17.965,29.878,-6.098,-19.878
1749645616633,2025-06-11T15.40.16.633,17.975,25.976,-1.951,-19.207
1749645616642,2025-06-11T15.40.16.642,17.984,20.549,0.122,-16.951
1749645616652,2025-06-11T15.40.16.652,17.994,14.573,-2.134,-14.085
1749645616662,2025-06-11T15.40.16.662,18.004,9.024,-8.780,-11.890
1749645616672,2025-06-11T15.40.16.672,18.014,4.390,-18.293,-10.854
1749645616681,2025-06-11T15.40.16.681,18.023,0.427,-25.671,-9.939
1749645616691,2025-06-11T15.40.16.691,18.033,-3.293,-26.159,-8.293
1749645616702,2025-06-11T15.40.16.702,18.044,-6.829,-19.634,-7.195
1749645616712,2025-06-11T15.40.16.712,18.054,-10.488,-8.354,-7.744
1749645616721,2025-06-11T15.40.16.721,18.063,-14.085,4.146,-9.207
1749645616731,2025-06-11T15.40.16.731,18.073,-16.829,13.293,-10.000
1749645616741,2025-06-11T15.40.16.741,18.083,-20.122,17.622,-10.061
1749645616751,2025-06-11T15.40.16.751,18.093,-25.793,17.622,-9.939
1749645616760,2025-06-11T15.40.16.760,18.102,-32.805,15.366,-10.671
1749645616771,2025-06-11T15.40.16.771,18.113,-39.329,12.378,-12.622
1749645616781,2025-06-11T15.40.16.781,18.123,-45.488,9.451,-15.183
1749645616791,2025-06-11T15.40.16.791,18.133,-51.951,7.744,-18.171
1749645616800,2025-06-11T15.40.16.800,18.142,-59.695,8.171,-21.280
1749645616810,2025-06-11T15.40.16.810,18.152,-67.988,11.098,-24.756
1749645616820,2025-06-11T15.40.16.820,18.162,-75.427,14.512,-27.927
1749645616831,2025-06-11T15.40.16.831,18.173,-82.256,16.341,-30.610
1749645616839,2025-06-11T15.40.16.839,18.181,-90.427,15.915,-33.963
1749645616850,2025-06-11T15.40.16.850,18.192,-98.354,13.720,-38.232
1749645616860,2025-06-11T15.40.16.860,18.202,-105.976,9.451,-42.256
