epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642750113,2025-06-11T14.52.30.113,15.147,-83.780,23.598,-17.500
1749642750122,2025-06-11T14.52.30.122,15.156,-84.329,21.829,-13.659
1749642750133,2025-06-11T14.52.30.133,15.167,-84.695,19.573,-10.000
1749642750143,2025-06-11T14.52.30.143,15.177,-85.000,18.354,-6.280
1749642750153,2025-06-11T14.52.30.153,15.187,-86.341,19.085,-3.780
1749642750162,2025-06-11T14.52.30.162,15.196,-89.024,20.976,-2.134
1749642750172,2025-06-11T14.52.30.172,15.206,-90.976,20.549,-0.549
1749642750182,2025-06-11T14.52.30.182,15.216,-91.829,17.683,0.732
1749642750193,2025-06-11T14.52.30.193,15.227,-93.049,13.354,2.561
1749642750201,2025-06-11T14.52.30.201,15.235,-95.549,9.390,5.061
1749642750212,2025-06-11T14.52.30.212,15.246,-98.598,6.768,8.537
1749642750222,2025-06-11T14.52.30.222,15.256,-101.098,7.805,11.402
1749642750232,2025-06-11T14.52.30.232,15.266,-102.683,12.988,12.012
1749642750241,2025-06-11T14.52.30.241,15.275,-103.963,19.451,11.402
1749642750251,2025-06-11T14.52.30.251,15.285,-103.354,23.049,11.098
1749642750261,2025-06-11T14.52.30.261,15.295,-101.585,22.378,9.878
1749642750272,2025-06-11T14.52.30.272,15.306,-100.549,17.378,8.537
1749642750280,2025-06-11T14.52.30.280,15.314,-100.183,11.037,8.598
1749642750291,2025-06-11T14.52.30.291,15.325,-100.915,4.329,10.610
1749642750301,2025-06-11T14.52.30.301,15.335,-101.768,-2.134,14.695
1749642750311,2025-06-11T14.52.30.311,15.345,-102.805,-4.634,18.720
1749642750320,2025-06-11T14.52.30.320,15.354,-105.427,-4.146,22.744
1749642750330,2025-06-11T14.52.30.330,15.364,-107.805,-4.024,26.829
1749642750341,2025-06-11T14.52.30.341,15.375,-109.268,-5.854,30.488
1749642750351,2025-06-11T14.52.30.351,15.385,-110.671,-9.939,32.439
1749642750360,2025-06-11T14.52.30.360,15.394,-111.159,-17.439,33.963
1749642750370,2025-06-11T14.52.30.370,15.404,-111.159,-24.146,38.049
1749642750380,2025-06-11T14.52.30.380,15.414,-109.817,-25.488,42.927
1749642750390,2025-06-11T14.52.30.390,15.424,-108.415,-20.305,44.756
1749642750399,2025-06-11T14.52.30.399,15.433,-106.768,-13.415,44.634
1749642750409,2025-06-11T14.52.30.409,15.443,-103.902,-9.146,44.573
1749642750420,2025-06-11T14.52.30.420,15.454,-99.390,-8.720,45.427
1749642750430,2025-06-11T14.52.30.430,15.464,-94.695,-11.098,46.159
1749642750439,2025-06-11T14.52.30.439,15.473,-93.232,-15.976,47.134
1749642750449,2025-06-11T14.52.30.449,15.483,-92.317,-22.561,49.451
1749642750459,2025-06-11T14.52.30.459,15.493,-89.085,-27.378,52.317
1749642750469,2025-06-11T14.52.30.469,15.503,-85.976,-26.768,54.024
1749642750478,2025-06-11T14.52.30.478,15.512,-84.817,-21.646,54.024
1749642750488,2025-06-11T14.52.30.488,15.522,-83.780,-15.915,54.268
1749642750499,2025-06-11T14.52.30.499,15.533,-80.671,-12.134,55.061
1749642750509,2025-06-11T14.52.30.509,15.543,-77.561,-9.817,55.610
1749642750518,2025-06-11T14.52.30.518,15.552,-73.598,-7.744,55.732
1749642750528,2025-06-11T14.52.30.528,15.562,-68.659,-4.451,55.000
1749642750538,2025-06-11T14.52.30.538,15.572,-64.634,-0.183,52.439
1749642750549,2025-06-11T14.52.30.549,15.583,-60.366,1.890,49.451
1749642750557,2025-06-11T14.52.30.557,15.591,-56.341,1.829,47.622
1749642750568,2025-06-11T14.52.30.568,15.602,-54.756,-1.402,46.646
1749642750578,2025-06-11T14.52.30.578,15.612,-53.049,-8.110,46.524
1749642750588,2025-06-11T14.52.30.588,15.622,-48.476,-13.293,46.951
1749642750597,2025-06-11T14.52.30.597,15.631,-44.451,-12.988,46.463
1749642750607,2025-06-11T14.52.30.607,15.641,-42.073,-9.512,44.451
1749642750617,2025-06-11T14.52.30.617,15.651,-39.390,-5.488,42.378
1749642750628,2025-06-11T14.52.30.628,15.662,-35.976,-1.890,40.122
1749642750636,2025-06-11T14.52.30.636,15.670,-33.415,0.732,37.561
1749642750647,2025-06-11T14.52.30.647,15.681,-31.951,1.707,34.695
1749642750657,2025-06-11T14.52.30.657,15.691,-30.854,0.549,32.073
1749642750667,2025-06-11T14.52.30.667,15.701,-29.817,-4.207,29.207
1749642750676,2025-06-11T14.52.30.676,15.710,-28.049,-12.683,26.037
1749642750686,2025-06-11T14.52.30.686,15.720,-24.878,-22.500,23.780
1749642750696,2025-06-11T14.52.30.696,15.730,-22.622,-28.841,22.195
1749642750707,2025-06-11T14.52.30.707,15.741,-21.159,-29.939,20.488
1749642750716,2025-06-11T14.52.30.716,15.750,-18.963,-25.122,17.988
1749642750726,2025-06-11T14.52.30.726,15.760,-17.439,-15.366,14.573
1749642750736,2025-06-11T14.52.30.736,15.770,-17.195,-6.098,11.280
1749642750746,2025-06-11T14.52.30.746,15.780,-16.159,-1.524,8.659
1749642750755,2025-06-11T14.52.30.755,15.789,-14.878,-1.098,6.951
1749642750765,2025-06-11T14.52.30.765,15.799,-13.354,-4.390,5.244
1749642750776,2025-06-11T14.52.30.776,15.810,-11.463,-9.634,4.268
1749642750786,2025-06-11T14.52.30.786,15.820,-10.122,-12.683,4.512
1749642750795,2025-06-11T14.52.30.795,15.829,-10.427,-12.927,3.780
1749642750805,2025-06-11T14.52.30.805,15.839,-10.427,-12.256,3.354
1749642750815,2025-06-11T14.52.30.815,15.849,-9.207,-11.524,3.537
1749642750825,2025-06-11T14.52.30.825,15.859,-8.049,-9.695,2.988
1749642750834,2025-06-11T14.52.30.834,15.868,-8.110,-7.256,2.744
1749642750844,2025-06-11T14.52.30.844,15.878,-7.805,-5.549,2.927
1749642750855,2025-06-11T14.52.30.855,15.889,-6.829,-5.610,3.720
1749642750865,2025-06-11T14.52.30.865,15.899,-5.732,-8.232,4.512
1749642750874,2025-06-11T14.52.30.874,15.908,-4.573,-12.134,5.000
1749642750884,2025-06-11T14.52.30.884,15.918,-3.049,-14.756,5.488
1749642750894,2025-06-11T14.52.30.894,15.928,-1.098,-15.122,6.524
1749642750904,2025-06-11T14.52.30.904,15.938,0.427,-14.329,7.927
1749642750913,2025-06-11T14.52.30.913,15.947,2.012,-14.085,8.598
1749642750924,2025-06-11T14.52.30.924,15.958,4.817,-14.756,9.085
1749642750934,2025-06-11T14.52.30.934,15.968,7.439,-15.061,10.488
1749642750944,2025-06-11T14.52.30.944,15.978,9.939,-15.183,10.976
1749642750953,2025-06-11T14.52.30.953,15.987,13.110,-15.671,10.488
1749642750963,2025-06-11T14.52.30.963,15.997,16.159,-18.049,10.915
1749642750973,2025-06-11T14.52.30.973,16.007,19.207,-22.805,11.707
1749642750984,2025-06-11T14.52.30.984,16.018,19.634,-31.159,12.622
1749642750992,2025-06-11T14.52.30.992,16.026,19.756,-45.732,12.622
1749642751003,2025-06-11T14.52.31.003,16.037,25.183,-63.354,12.744
1749642751013,2025-06-11T14.52.31.013,16.047,33.171,-76.524,13.841
1749642751023,2025-06-11T14.52.31.023,16.057,39.024,-78.293,14.756
1749642751032,2025-06-11T14.52.31.032,16.066,41.341,-67.622,16.159
1749642751042,2025-06-11T14.52.31.042,16.076,42.378,-50.671,18.537
1749642751052,2025-06-11T14.52.31.052,16.086,43.780,-34.756,21.220
1749642751063,2025-06-11T14.52.31.063,16.097,45.244,-24.512,24.329
1749642751071,2025-06-11T14.52.31.071,16.105,47.500,-21.829,26.707
1749642751082,2025-06-11T14.52.31.082,16.116,51.220,-24.573,27.561
1749642751092,2025-06-11T14.52.31.092,16.126,55.061,-30.488,28.293
1749642751102,2025-06-11T14.52.31.102,16.136,58.780,-38.415,28.963
1749642751111,2025-06-11T14.52.31.111,16.145,62.988,-46.768,28.902
1749642751121,2025-06-11T14.52.31.121,16.155,67.988,-53.110,29.268
1749642751132,2025-06-11T14.52.31.132,16.166,71.951,-54.878,30.305
1749642751142,2025-06-11T14.52.31.142,16.176,74.146,-52.195,31.585
1749642751151,2025-06-11T14.52.31.151,16.185,76.280,-48.415,33.171
1749642751161,2025-06-11T14.52.31.161,16.195,78.598,-45.671,34.146
1749642751171,2025-06-11T14.52.31.171,16.205,80.366,-44.451,35.488
1749642751181,2025-06-11T14.52.31.181,16.215,82.561,-45.000,36.098
1749642751190,2025-06-11T14.52.31.190,16.224,85.427,-46.768,35.915
1749642751200,2025-06-11T14.52.31.200,16.234,87.256,-49.573,35.732
1749642751211,2025-06-11T14.52.31.211,16.245,89.268,-52.073,35.671
1749642751221,2025-06-11T14.52.31.221,16.255,91.829,-51.585,35.427
1749642751230,2025-06-11T14.52.31.230,16.264,94.207,-48.110,34.817
1749642751240,2025-06-11T14.52.31.240,16.274,95.244,-43.354,34.451
1749642751250,2025-06-11T14.52.31.250,16.284,95.549,-39.390,35.305
1749642751260,2025-06-11T14.52.31.260,16.294,95.305,-36.159,36.341
1749642751269,2025-06-11T14.52.31.269,16.303,94.085,-31.707,36.768
1749642751279,2025-06-11T14.52.31.279,16.313,92.561,-26.159,37.744
1749642751290,2025-06-11T14.52.31.290,16.324,90.549,-24.939,39.451
1749642751300,2025-06-11T14.52.31.300,16.334,89.390,-29.634,40.610
1749642751309,2025-06-11T14.52.31.309,16.343,88.841,-35.671,40.732
1749642751319,2025-06-11T14.52.31.319,16.353,87.317,-39.512,39.817
1749642751329,2025-06-11T14.52.31.329,16.363,85.732,-40.183,38.963
1749642751340,2025-06-11T14.52.31.340,16.374,84.451,-38.232,38.293
1749642751348,2025-06-11T14.52.31.348,16.382,82.744,-36.402,37.195
1749642751359,2025-06-11T14.52.31.359,16.393,81.037,-36.646,36.098
1749642751369,2025-06-11T14.52.31.369,16.403,79.207,-38.232,35.671
1749642751379,2025-06-11T14.52.31.379,16.413,76.402,-38.720,35.366
1749642751388,2025-06-11T14.52.31.388,16.422,73.598,-36.829,34.085
1749642751398,2025-06-11T14.52.31.398,16.432,70.976,-34.695,31.707
1749642751408,2025-06-11T14.52.31.408,16.442,69.207,-34.756,29.390
1749642751419,2025-06-11T14.52.31.419,16.453,67.439,-36.280,26.463
1749642751427,2025-06-11T14.52.31.427,16.461,65.305,-38.110,23.476
1749642751438,2025-06-11T14.52.31.438,16.472,62.988,-37.988,20.976
1749642751448,2025-06-11T14.52.31.448,16.482,59.817,-34.939,18.598
1749642751458,2025-06-11T14.52.31.458,16.492,56.341,-30.671,15.976
1749642751467,2025-06-11T14.52.31.467,16.501,52.927,-25.366,14.085
1749642751477,2025-06-11T14.52.31.477,16.511,50.610,-21.159,13.110
1749642751487,2025-06-11T14.52.31.487,16.521,48.110,-18.902,12.683
1749642751498,2025-06-11T14.52.31.498,16.532,44.878,-17.317,12.256
1749642751507,2025-06-11T14.52.31.507,16.541,41.402,-16.098,11.524
1749642751517,2025-06-11T14.52.31.517,16.551,38.415,-15.122,11.220
1749642751527,2025-06-11T14.52.31.527,16.561,34.878,-14.817,11.280
1749642751537,2025-06-11T14.52.31.537,16.571,30.244,-15.610,11.159
1749642751546,2025-06-11T14.52.31.546,16.580,26.159,-16.463,10.427
1749642751556,2025-06-11T14.52.31.556,16.590,23.049,-16.220,9.878
1749642751567,2025-06-11T14.52.31.567,16.601,19.695,-15.122,8.963
1749642751577,2025-06-11T14.52.31.577,16.611,15.427,-13.902,8.293
1749642751586,2025-06-11T14.52.31.586,16.620,11.829,-12.805,8.537
1749642751596,2025-06-11T14.52.31.596,16.630,8.232,-12.500,8.841
1749642751606,2025-06-11T14.52.31.606,16.640,3.659,-12.988,8.841
1749642751616,2025-06-11T14.52.31.616,16.650,-0.366,-12.744,8.659
1749642751625,2025-06-11T14.52.31.625,16.659,-3.476,-10.854,8.415
1749642751635,2025-06-11T14.52.31.635,16.669,-6.341,-8.598,7.378
1749642751646,2025-06-11T14.52.31.646,16.680,-8.293,-7.683,6.890
1749642751656,2025-06-11T14.52.31.656,16.690,-8.841,-8.110,6.829
1749642751665,2025-06-11T14.52.31.665,16.699,-9.756,-7.500,6.402
1749642751675,2025-06-11T14.52.31.675,16.709,-12.256,-5.305,5.061
1749642751685,2025-06-11T14.52.31.685,16.719,-13.415,-3.963,3.780
1749642751695,2025-06-11T14.52.31.695,16.729,-12.561,-4.390,3.110
1749642751704,2025-06-11T14.52.31.704,16.738,-10.976,-5.366,1.951
1749642751715,2025-06-11T14.52.31.715,16.749,-8.537,-4.878,0.244
1749642751725,2025-06-11T14.52.31.725,16.759,-5.793,-2.317,-1.707
1749642751735,2025-06-11T14.52.31.735,16.769,-2.500,0.671,-3.841
1749642751744,2025-06-11T14.52.31.744,16.778,1.037,3.415,-5.549
1749642751754,2025-06-11T14.52.31.754,16.788,4.085,5.183,-6.951
1749642751764,2025-06-11T14.52.31.764,16.798,6.951,5.244,-8.415
1749642751775,2025-06-11T14.52.31.775,16.809,9.939,4.512,-10.000
1749642751783,2025-06-11T14.52.31.783,16.817,12.256,4.756,-10.915
1749642751794,2025-06-11T14.52.31.794,16.828,14.695,6.768,-11.951
1749642751804,2025-06-11T14.52.31.804,16.838,18.110,9.024,-13.293
1749642751814,2025-06-11T14.52.31.814,16.848,22.439,11.829,-14.512
1749642751823,2025-06-11T14.52.31.823,16.857,26.220,15.122,-15.366
1749642751833,2025-06-11T14.52.31.833,16.867,28.598,16.280,-16.098
1749642751843,2025-06-11T14.52.31.843,16.877,29.634,14.512,-17.012
1749642751854,2025-06-11T14.52.31.854,16.888,30.183,12.256,-17.683
1749642751862,2025-06-11T14.52.31.862,16.896,31.037,11.037,-18.476
1749642751873,2025-06-11T14.52.31.873,16.907,31.951,9.573,-20.000
1749642751883,2025-06-11T14.52.31.883,16.917,32.012,7.500,-20.793
1749642751893,2025-06-11T14.52.31.893,16.927,32.256,5.671,-21.037
1749642751902,2025-06-11T14.52.31.902,16.936,33.293,4.817,-21.951
1749642751912,2025-06-11T14.52.31.912,16.946,33.720,4.634,-23.537
1749642751923,2025-06-11T14.52.31.923,16.957,34.939,2.744,-25.976
1749642751933,2025-06-11T14.52.31.933,16.967,36.402,-0.366,-28.720
1749642751942,2025-06-11T14.52.31.942,16.976,37.805,-3.232,-31.159
1749642751952,2025-06-11T14.52.31.952,16.986,38.354,-5.427,-33.780
1749642751962,2025-06-11T14.52.31.962,16.996,38.598,-7.195,-36.402
1749642751972,2025-06-11T14.52.31.972,17.006,39.329,-7.683,-38.902
1749642751981,2025-06-11T14.52.31.981,17.015,39.939,-7.317,-41.585
1749642751991,2025-06-11T14.52.31.991,17.025,40.305,-7.317,-44.695
1749642752002,2025-06-11T14.52.32.002,17.036,41.037,-7.805,-46.951
1749642752012,2025-06-11T14.52.32.012,17.046,41.524,-8.232,-48.537
1749642752021,2025-06-11T14.52.32.021,17.055,41.341,-7.683,-50.366
1749642752031,2025-06-11T14.52.32.031,17.065,41.341,-9.512,-51.768
1749642752041,2025-06-11T14.52.32.041,17.075,42.439,-12.927,-52.256
1749642752051,2025-06-11T14.52.32.051,17.085,44.146,-14.146,-52.500
1749642752060,2025-06-11T14.52.32.060,17.094,44.573,-11.646,-54.573
1749642752070,2025-06-11T14.52.32.070,17.104,43.841,-6.463,-58.110
1749642752081,2025-06-11T14.52.32.081,17.115,44.085,-1.280,-62.744
1749642752091,2025-06-11T14.52.32.091,17.125,45.000,2.500,-67.805
1749642752100,2025-06-11T14.52.32.100,17.134,46.220,2.805,-73.232
1749642752110,2025-06-11T14.52.32.110,17.144,48.049,0.488,-77.378
1749642752120,2025-06-11T14.52.32.120,17.154,49.512,-0.671,-81.159
1749642752131,2025-06-11T14.52.32.131,17.165,49.207,-0.244,-86.037
1749642752139,2025-06-11T14.52.32.139,17.173,49.451,-1.585,-90.000
1749642752150,2025-06-11T14.52.32.150,17.184,52.500,-4.817,-91.951
1749642752160,2025-06-11T14.52.32.160,17.194,54.573,-5.671,-93.415
1749642752170,2025-06-11T14.52.32.170,17.204,52.927,-4.878,-95.549
1749642752179,2025-06-11T14.52.32.179,17.213,50.305,-5.488,-97.805
1749642752189,2025-06-11T14.52.32.189,17.223,47.744,-7.256,-99.268
1749642752199,2025-06-11T14.52.32.199,17.233,45.549,-9.268,-100.854
1749642752210,2025-06-11T14.52.32.210,17.244,43.171,-11.220,-102.500
1749642752218,2025-06-11T14.52.32.218,17.252,40.427,-14.512,-103.780
1749642752229,2025-06-11T14.52.32.229,17.263,37.317,-18.171,-104.573
1749642752239,2025-06-11T14.52.32.239,17.273,32.683,-21.220,-104.756
1749642752249,2025-06-11T14.52.32.249,17.283,26.707,-23.902,-104.390
1749642752258,2025-06-11T14.52.32.258,17.292,20.671,-25.732,-104.024
1749642752268,2025-06-11T14.52.32.268,17.302,15.061,-25.488,-105.854
1749642752279,2025-06-11T14.52.32.279,17.313,7.683,-24.390,-110.610
1749642752289,2025-06-11T14.52.32.289,17.323,-0.366,-26.037,-111.951
1749642752298,2025-06-11T14.52.32.298,17.332,-8.415,-29.207,-103.780
1749642752308,2025-06-11T14.52.32.308,17.342,-16.646,-30.732,-95.793
1749642752318,2025-06-11T14.52.32.318,17.352,-22.561,-32.744,-89.268
1749642752328,2025-06-11T14.52.32.328,17.362,-27.439,-33.415,-80.671
1749642752337,2025-06-11T14.52.32.337,17.371,-34.268,-28.841,-72.317
1749642752347,2025-06-11T14.52.32.347,17.381,-43.232,-19.451,-65.915
1749642752358,2025-06-11T14.52.32.358,17.392,-50.183,-7.073,-59.756
1749642752368,2025-06-11T14.52.32.368,17.402,-57.500,5.000,-53.659
1749642752377,2025-06-11T14.52.32.377,17.411,-64.024,11.646,-47.744
1749642752387,2025-06-11T14.52.32.387,17.421,-64.939,12.866,-43.232
1749642752397,2025-06-11T14.52.32.397,17.431,-64.085,10.610,-41.524
1749642752407,2025-06-11T14.52.32.407,17.441,-65.793,5.671,-41.951
1749642752416,2025-06-11T14.52.32.416,17.450,-67.134,-0.305,-42.805
1749642752426,2025-06-11T14.52.32.426,17.460,-64.695,-5.244,-44.146
1749642752437,2025-06-11T14.52.32.437,17.471,-63.171,-4.939,-44.634
1749642752447,2025-06-11T14.52.32.447,17.481,-64.939,-0.793,-45.305
1749642752456,2025-06-11T14.52.32.456,17.490,-66.463,3.598,-44.512
1749642752466,2025-06-11T14.52.32.466,17.500,-65.793,6.829,-42.866
1749642752476,2025-06-11T14.52.32.476,17.510,-65.305,7.927,-41.159
1749642752487,2025-06-11T14.52.32.487,17.521,-66.280,7.012,-38.537
1749642752495,2025-06-11T14.52.32.495,17.529,-66.768,5.183,-35.610
1749642752506,2025-06-11T14.52.32.506,17.540,-66.890,4.390,-32.866
1749642752516,2025-06-11T14.52.32.516,17.550,-68.659,4.573,-29.939
1749642752526,2025-06-11T14.52.32.526,17.560,-70.061,4.756,-26.951
1749642752535,2025-06-11T14.52.32.535,17.569,-70.183,5.732,-24.695
1749642752545,2025-06-11T14.52.32.545,17.579,-71.646,6.890,-22.683
1749642752555,2025-06-11T14.52.32.555,17.589,-72.927,7.500,-20.000
1749642752566,2025-06-11T14.52.32.566,17.600,-73.841,6.829,-17.683
1749642752574,2025-06-11T14.52.32.574,17.608,-75.793,5.061,-14.756
1749642752585,2025-06-11T14.52.32.585,17.619,-76.280,3.476,-11.220
1749642752595,2025-06-11T14.52.32.595,17.629,-75.122,3.841,-8.415
1749642752605,2025-06-11T14.52.32.605,17.639,-74.939,6.159,-6.402
1749642752614,2025-06-11T14.52.32.614,17.648,-74.512,10.061,-3.780
1749642752624,2025-06-11T14.52.32.624,17.658,-72.622,14.817,-2.317
1749642752634,2025-06-11T14.52.32.634,17.668,-71.159,16.402,-2.439
1749642752645,2025-06-11T14.52.32.645,17.679,-69.573,14.207,-0.549
1749642752654,2025-06-11T14.52.32.654,17.688,-69.329,10.488,1.951
1749642752664,2025-06-11T14.52.32.664,17.698,-71.463,6.280,3.963
1749642752674,2025-06-11T14.52.32.674,17.708,-73.780,3.049,6.829
1749642752684,2025-06-11T14.52.32.684,17.718,-75.183,2.378,9.085
1749642752693,2025-06-11T14.52.32.693,17.727,-76.280,2.805,10.183
1749642752703,2025-06-11T14.52.32.703,17.737,-77.317,3.049,11.585
1749642752714,2025-06-11T14.52.32.714,17.748,-78.293,4.573,12.622
1749642752724,2025-06-11T14.52.32.724,17.758,-79.817,7.012,12.500
1749642752733,2025-06-11T14.52.32.733,17.767,-82.134,8.659,12.378
1749642752743,2025-06-11T14.52.32.743,17.777,-84.085,9.695,13.110
1749642752753,2025-06-11T14.52.32.753,17.787,-85.610,9.756,14.451
1749642752763,2025-06-11T14.52.32.763,17.797,-86.646,9.268,16.037
1749642752772,2025-06-11T14.52.32.772,17.806,-86.585,7.866,17.439
1749642752782,2025-06-11T14.52.32.782,17.816,-85.366,6.524,19.146
1749642752793,2025-06-11T14.52.32.793,17.827,-83.720,4.817,20.915
1749642752803,2025-06-11T14.52.32.803,17.837,-81.098,2.805,22.317
1749642752812,2025-06-11T14.52.32.812,17.846,-78.537,1.524,24.329
1749642752822,2025-06-11T14.52.32.822,17.856,-77.073,1.098,25.183
1749642752832,2025-06-11T14.52.32.832,17.866,-75.000,2.439,25.183
1749642752842,2025-06-11T14.52.32.842,17.876,-74.146,5.183,25.549
1749642752851,2025-06-11T14.52.32.851,17.885,-74.207,6.524,26.098
1749642752862,2025-06-11T14.52.32.862,17.896,-72.805,5.183,26.463
1749642752872,2025-06-11T14.52.32.872,17.906,-70.244,3.841,27.256
1749642752882,2025-06-11T14.52.32.882,17.916,-67.378,3.110,28.171
1749642752891,2025-06-11T14.52.32.891,17.925,-65.671,4.329,28.841
1749642752901,2025-06-11T14.52.32.901,17.935,-64.939,5.183,30.244
1749642752911,2025-06-11T14.52.32.911,17.945,-64.268,3.415,32.500
1749642752922,2025-06-11T14.52.32.922,17.956,-64.390,0.122,35.244
1749642752930,2025-06-11T14.52.32.930,17.964,-66.037,-2.439,38.963
1749642752941,2025-06-11T14.52.32.941,17.975,-66.585,-3.780,43.841
1749642752951,2025-06-11T14.52.32.951,17.985,-65.610,-1.341,47.378
1749642752961,2025-06-11T14.52.32.961,17.995,-65.976,3.232,48.232
1749642752970,2025-06-11T14.52.32.970,18.004,-66.159,6.280,47.378
1749642752980,2025-06-11T14.52.32.980,18.014,-64.451,7.195,46.951
1749642752990,2025-06-11T14.52.32.990,18.024,-62.805,5.793,45.793
1749642753001,2025-06-11T14.52.33.001,18.035,-62.195,1.829,42.988
1749642753009,2025-06-11T14.52.33.009,18.043,-61.402,-3.780,41.524
1749642753020,2025-06-11T14.52.33.020,18.054,-59.695,-9.695,41.890
1749642753030,2025-06-11T14.52.33.030,18.064,-58.049,-14.024,42.317
1749642753040,2025-06-11T14.52.33.040,18.074,-57.195,-14.756,43.232
1749642753049,2025-06-11T14.52.33.049,18.083,-56.707,-13.415,44.817
1749642753059,2025-06-11T14.52.33.059,18.093,-55.122,-12.744,46.890
1749642753070,2025-06-11T14.52.33.070,18.104,-54.024,-12.256,49.329
1749642753080,2025-06-11T14.52.33.080,18.114,-52.927,-12.317,51.524
1749642753089,2025-06-11T14.52.33.089,18.123,-51.524,-10.305,52.683
1749642753099,2025-06-11T14.52.33.099,18.133,-49.451,-5.244,53.171
1749642753109,2025-06-11T14.52.33.109,18.143,-47.500,0.732,52.439
1749642753119,2025-06-11T14.52.33.119,18.153,-45.793,3.963,51.951
1749642753128,2025-06-11T14.52.33.128,18.162,-42.866,2.805,51.524
1749642753138,2025-06-11T14.52.33.138,18.172,-40.122,-1.037,51.159
1749642753149,2025-06-11T14.52.33.149,18.183,-36.280,-4.024,50.427
1749642753159,2025-06-11T14.52.33.159,18.193,-31.220,-3.232,49.085
1749642753168,2025-06-11T14.52.33.168,18.202,-26.707,2.683,46.463
1749642753178,2025-06-11T14.52.33.178,18.212,-23.232,9.573,42.378
1749642753188,2025-06-11T14.52.33.188,18.222,-19.451,13.963,38.232
1749642753198,2025-06-11T14.52.33.198,18.232,-15.488,14.512,34.695
1749642753207,2025-06-11T14.52.33.207,18.241,-12.134,12.378,31.098
1749642753217,2025-06-11T14.52.33.217,18.251,-9.878,8.841,28.720
1749642753228,2025-06-11T14.52.33.228,18.262,-8.720,5.549,26.402
1749642753238,2025-06-11T14.52.33.238,18.272,-7.927,2.744,23.232
1749642753247,2025-06-11T14.52.33.247,18.281,-6.524,0.793,20.488
1749642753257,2025-06-11T14.52.33.257,18.291,-5.183,-0.183,17.988
1749642753267,2025-06-11T14.52.33.267,18.301,-4.451,0.427,15.305
1749642753278,2025-06-11T14.52.33.278,18.312,-5.122,1.524,12.866
1749642753286,2025-06-11T14.52.33.286,18.320,-5.915,0.732,10.061
1749642753297,2025-06-11T14.52.33.297,18.331,-6.524,-1.220,7.439
1749642753307,2025-06-11T14.52.33.307,18.341,-6.585,-2.012,4.817
1749642753317,2025-06-11T14.52.33.317,18.351,-6.768,-2.195,2.378
1749642753326,2025-06-11T14.52.33.326,18.360,-6.890,-3.841,0.183
1749642753336,2025-06-11T14.52.33.336,18.370,-6.220,-5.732,-1.159
1749642753346,2025-06-11T14.52.33.346,18.380,-5.671,-6.098,-1.585
1749642753357,2025-06-11T14.52.33.357,18.391,-5.671,-5.366,-1.951
1749642753365,2025-06-11T14.52.33.365,18.399,-6.524,-3.902,-2.073
1749642753376,2025-06-11T14.52.33.376,18.410,-7.378,-2.927,-1.707
1749642753386,2025-06-11T14.52.33.386,18.420,-7.683,-2.500,-1.341
1749642753396,2025-06-11T14.52.33.396,18.430,-7.805,-2.744,-1.768
1749642753405,2025-06-11T14.52.33.405,18.439,-7.805,-4.817,-2.683
1749642753415,2025-06-11T14.52.33.415,18.449,-7.317,-7.195,-2.683
1749642753425,2025-06-11T14.52.33.425,18.459,-6.768,-8.049,-2.073
1749642753436,2025-06-11T14.52.33.436,18.470,-6.037,-7.195,-1.646
1749642753445,2025-06-11T14.52.33.445,18.479,-5.244,-5.488,-1.280
1749642753455,2025-06-11T14.52.33.455,18.489,-5.122,-4.878,-0.671
1749642753465,2025-06-11T14.52.33.465,18.499,-4.634,-5.915,-0.183
1749642753475,2025-06-11T14.52.33.475,18.509,-3.293,-7.134,0.366
1749642753484,2025-06-11T14.52.33.484,18.518,-2.317,-7.439,0.610
1749642753494,2025-06-11T14.52.33.494,18.528,-2.012,-7.073,0.549
1749642753505,2025-06-11T14.52.33.505,18.539,-1.159,-7.683,0.549
1749642753515,2025-06-11T14.52.33.515,18.549,0.183,-8.110,1.341
1749642753524,2025-06-11T14.52.33.524,18.558,1.341,-8.049,2.683
1749642753534,2025-06-11T14.52.33.534,18.568,2.439,-7.805,3.963
1749642753544,2025-06-11T14.52.33.544,18.578,3.293,-6.646,5.732
1749642753554,2025-06-11T14.52.33.554,18.588,4.085,-4.939,7.561
1749642753563,2025-06-11T14.52.33.563,18.597,5.061,-3.963,9.512
1749642753573,2025-06-11T14.52.33.573,18.607,6.829,-4.207,12.500
1749642753584,2025-06-11T14.52.33.584,18.618,9.573,-6.768,15.915
1749642753594,2025-06-11T14.52.33.594,18.628,12.195,-10.427,19.573
1749642753603,2025-06-11T14.52.33.603,18.637,15.366,-15.061,21.402
1749642753613,2025-06-11T14.52.33.613,18.647,18.720,-19.085,21.524
1749642753623,2025-06-11T14.52.33.623,18.657,22.500,-22.195,21.890
1749642753633,2025-06-11T14.52.33.633,18.667,26.037,-24.817,22.866
1749642753642,2025-06-11T14.52.33.642,18.676,30.305,-27.683,23.476
1749642753653,2025-06-11T14.52.33.653,18.687,35.000,-29.817,23.659
1749642753663,2025-06-11T14.52.33.663,18.697,38.963,-31.159,24.390
1749642753673,2025-06-11T14.52.33.673,18.707,42.317,-33.537,25.366
