epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645748039,2025-06-11T15.42.28.039,14.683,-76.646,18.598,-61.280
1749645748049,2025-06-11T15.42.28.049,14.693,-78.659,16.159,-59.817
1749645748058,2025-06-11T15.42.28.058,14.702,-80.427,12.988,-58.354
1749645748068,2025-06-11T15.42.28.068,14.712,-82.927,11.402,-55.732
1749645748078,2025-06-11T15.42.28.078,14.722,-84.878,14.268,-51.524
1749645748088,2025-06-11T15.42.28.088,14.732,-87.378,19.573,-44.512
1749645748097,2025-06-11T15.42.28.097,14.741,-91.951,22.866,-35.976
1749645748107,2025-06-11T15.42.28.107,14.751,-96.707,21.402,-28.780
1749645748118,2025-06-11T15.42.28.118,14.762,-100.976,18.476,-22.378
1749645748128,2025-06-11T15.42.28.128,14.772,-105.549,17.134,-14.390
1749645748137,2025-06-11T15.42.28.137,14.781,-109.268,17.988,-7.988
1749645748147,2025-06-11T15.42.28.147,14.791,-110.183,20.549,-2.500
1749645748157,2025-06-11T15.42.28.157,14.801,-108.963,26.098,-0.732
1749645748167,2025-06-11T15.42.28.167,14.811,-106.890,34.451,2.317
1749645748176,2025-06-11T15.42.28.176,14.820,-104.512,40.732,8.720
1749645748187,2025-06-11T15.42.28.187,14.831,-103.049,41.646,13.598
1749645748197,2025-06-11T15.42.28.197,14.841,-102.256,37.195,16.159
1749645748207,2025-06-11T15.42.28.207,14.851,-100.915,30.793,17.561
1749645748216,2025-06-11T15.42.28.216,14.860,-99.146,21.098,19.634
1749645748226,2025-06-11T15.42.28.226,14.870,-98.902,8.537,22.134
1749645748236,2025-06-11T15.42.28.236,14.880,-99.207,-3.354,24.634
1749645748247,2025-06-11T15.42.28.247,14.891,-99.390,-12.195,28.476
1749645748255,2025-06-11T15.42.28.255,14.899,-100.305,-18.293,33.841
1749645748266,2025-06-11T15.42.28.266,14.910,-101.707,-20.183,39.329
1749645748276,2025-06-11T15.42.28.276,14.920,-102.439,-18.110,43.171
1749645748286,2025-06-11T15.42.28.286,14.930,-102.866,-14.207,47.317
1749645748295,2025-06-11T15.42.28.295,14.939,-103.476,-8.841,52.744
1749645748305,2025-06-11T15.42.28.305,14.949,-103.110,-2.866,56.402
1749645748315,2025-06-11T15.42.28.315,14.959,-100.366,3.598,55.976
1749645748326,2025-06-11T15.42.28.326,14.970,-94.817,12.256,52.439
1749645748334,2025-06-11T15.42.28.334,14.978,-87.317,21.951,46.890
1749645748345,2025-06-11T15.42.28.345,14.989,-79.268,33.841,38.963
1749645748355,2025-06-11T15.42.28.355,14.999,-70.732,46.951,30.183
1749645748365,2025-06-11T15.42.28.365,15.009,-63.171,55.427,22.683
1749645748374,2025-06-11T15.42.28.374,15.018,-57.927,56.098,17.500
1749645748384,2025-06-11T15.42.28.384,15.028,-54.512,49.695,14.207
1749645748395,2025-06-11T15.42.28.395,15.039,-50.305,41.463,10.183
1749645748405,2025-06-11T15.42.28.405,15.049,-43.841,36.098,5.427
1749645748414,2025-06-11T15.42.28.414,15.058,-37.012,33.963,0.244
1749645748424,2025-06-11T15.42.28.424,15.068,-32.378,31.585,-4.817
1749645748434,2025-06-11T15.42.28.434,15.078,-29.512,27.317,-9.024
1749645748444,2025-06-11T15.42.28.444,15.088,-27.866,19.451,-11.829
1749645748453,2025-06-11T15.42.28.453,15.097,-28.171,9.024,-14.451
1749645748463,2025-06-11T15.42.28.463,15.107,-29.146,-0.305,-16.402
1749645748474,2025-06-11T15.42.28.474,15.118,-30.122,-7.134,-16.646
1749645748484,2025-06-11T15.42.28.484,15.128,-30.244,-10.610,-16.159
1749645748493,2025-06-11T15.42.28.493,15.137,-28.963,-10.915,-15.854
1749645748503,2025-06-11T15.42.28.503,15.147,-26.646,-6.829,-15.732
1749645748513,2025-06-11T15.42.28.513,15.157,-23.049,1.220,-15.305
1749645748523,2025-06-11T15.42.28.523,15.167,-19.817,9.756,-14.329
1749645748532,2025-06-11T15.42.28.532,15.176,-17.195,14.207,-13.232
1749645748542,2025-06-11T15.42.28.542,15.186,-14.817,13.841,-11.829
1749645748553,2025-06-11T15.42.28.553,15.197,-11.829,10.793,-9.512
1749645748563,2025-06-11T15.42.28.563,15.207,-7.256,7.073,-8.598
1749645748572,2025-06-11T15.42.28.572,15.216,-1.037,6.829,-8.232
1749645748582,2025-06-11T15.42.28.582,15.226,5.061,10.671,-4.573
1749645748592,2025-06-11T15.42.28.592,15.236,10.000,16.890,2.378
1749645748603,2025-06-11T15.42.28.603,15.247,14.878,24.024,11.402
1749645748611,2025-06-11T15.42.28.611,15.255,19.390,28.415,19.573
1749645748622,2025-06-11T15.42.28.622,15.266,21.829,24.024,26.768
1749645748632,2025-06-11T15.42.28.632,15.276,21.585,14.634,34.390
1749645748642,2025-06-11T15.42.28.642,15.286,21.159,6.768,43.049
1749645748651,2025-06-11T15.42.28.651,15.295,24.207,5.061,54.024
1749645748661,2025-06-11T15.42.28.661,15.305,30.427,9.024,65.366
1749645748671,2025-06-11T15.42.28.671,15.315,36.829,12.439,72.988
1749645748682,2025-06-11T15.42.28.682,15.326,41.463,9.024,77.561
1749645748690,2025-06-11T15.42.28.690,15.334,42.134,-6.280,82.378
1749645748701,2025-06-11T15.42.28.701,15.345,39.573,-27.012,87.134
1749645748711,2025-06-11T15.42.28.711,15.355,38.720,-42.439,90.427
1749645748721,2025-06-11T15.42.28.721,15.365,41.463,-48.049,92.988
1749645748730,2025-06-11T15.42.28.730,15.374,47.073,-45.793,96.098
1749645748740,2025-06-11T15.42.28.740,15.384,52.866,-40.549,100.244
1749645748750,2025-06-11T15.42.28.750,15.394,59.207,-35.427,103.110
1749645748761,2025-06-11T15.42.28.761,15.405,66.037,-31.463,104.207
1749645748770,2025-06-11T15.42.28.770,15.414,72.073,-28.902,105.000
1749645748780,2025-06-11T15.42.28.780,15.424,77.073,-28.963,105.610
1749645748790,2025-06-11T15.42.28.790,15.434,80.732,-32.988,107.073
1749645748800,2025-06-11T15.42.28.800,15.444,83.902,-38.780,108.537
1749645748809,2025-06-11T15.42.28.809,15.453,86.890,-44.390,108.720
1749645748819,2025-06-11T15.42.28.819,15.463,88.963,-48.659,107.805
1749645748830,2025-06-11T15.42.28.830,15.474,90.061,-51.829,106.768
1749645748840,2025-06-11T15.42.28.840,15.484,90.183,-52.988,105.061
1749645748849,2025-06-11T15.42.28.849,15.493,89.573,-52.073,102.622
1749645748859,2025-06-11T15.42.28.859,15.503,88.049,-49.634,99.695
1749645748869,2025-06-11T15.42.28.869,15.513,85.244,-48.232,96.829
1749645748879,2025-06-11T15.42.28.879,15.523,82.073,-48.902,94.451
1749645748888,2025-06-11T15.42.28.888,15.532,79.329,-51.098,90.793
1749645748898,2025-06-11T15.42.28.898,15.542,77.073,-52.378,85.671
1749645748909,2025-06-11T15.42.28.909,15.553,75.671,-49.207,80.915
1749645748919,2025-06-11T15.42.28.919,15.563,73.963,-42.622,76.463
1749645748928,2025-06-11T15.42.28.928,15.572,70.793,-37.073,72.378
1749645748938,2025-06-11T15.42.28.938,15.582,67.683,-29.024,68.537
1749645748948,2025-06-11T15.42.28.948,15.592,62.805,-20.488,68.537
1749645748958,2025-06-11T15.42.28.958,15.602,56.524,-17.622,70.183
1749645748967,2025-06-11T15.42.28.967,15.611,53.780,-15.976,64.817
1749645748978,2025-06-11T15.42.28.978,15.622,54.207,-10.854,57.927
1749645748988,2025-06-11T15.42.28.988,15.632,51.402,-3.963,53.963
1749645748998,2025-06-11T15.42.28.998,15.642,45.671,2.195,51.768
1749645749007,2025-06-11T15.42.29.007,15.651,42.927,8.963,48.110
1749645749017,2025-06-11T15.42.29.017,15.661,42.012,13.902,42.073
1749645749027,2025-06-11T15.42.29.027,15.671,37.927,11.707,37.622
1749645749036,2025-06-11T15.42.29.036,15.680,31.585,4.634,35.854
1749645749046,2025-06-11T15.42.29.046,15.690,26.951,-2.073,32.927
1749645749057,2025-06-11T15.42.29.057,15.701,26.524,-7.378,27.561
1749645749067,2025-06-11T15.42.29.067,15.711,28.354,-12.500,21.890
1749645749076,2025-06-11T15.42.29.076,15.720,30.122,-17.866,18.110
1749645749086,2025-06-11T15.42.29.086,15.730,30.854,-24.085,15.427
1749645749096,2025-06-11T15.42.29.096,15.740,30.732,-30.610,13.110
1749645749106,2025-06-11T15.42.29.106,15.750,29.756,-35.793,11.707
1749645749115,2025-06-11T15.42.29.115,15.759,27.195,-38.659,10.061
1749645749125,2025-06-11T15.42.29.125,15.769,23.963,-38.902,7.866
1749645749136,2025-06-11T15.42.29.136,15.780,22.134,-37.500,5.183
1749645749146,2025-06-11T15.42.29.146,15.790,21.159,-35.793,1.890
1749645749155,2025-06-11T15.42.29.155,15.799,18.659,-34.329,-0.793
1749645749165,2025-06-11T15.42.29.165,15.809,13.598,-32.012,-1.646
1749645749175,2025-06-11T15.42.29.175,15.819,8.232,-26.463,-2.805
1749645749186,2025-06-11T15.42.29.186,15.830,3.780,-18.902,-5.305
1749645749194,2025-06-11T15.42.29.194,15.838,-1.280,-12.378,-7.866
1749645749205,2025-06-11T15.42.29.205,15.849,-6.890,-7.988,-9.634
1749645749215,2025-06-11T15.42.29.215,15.859,-12.744,-7.073,-11.220
1749645749225,2025-06-11T15.42.29.225,15.869,-18.902,-9.024,-14.451
1749645749234,2025-06-11T15.42.29.234,15.878,-24.695,-10.671,-16.707
1749645749244,2025-06-11T15.42.29.244,15.888,-29.695,-8.476,-19.451
1749645749254,2025-06-11T15.42.29.254,15.898,-34.085,-3.780,-23.598
1749645749265,2025-06-11T15.42.29.265,15.909,-37.866,0.793,-27.561
1749645749273,2025-06-11T15.42.29.273,15.917,-40.610,5.061,-31.524
1749645749284,2025-06-11T15.42.29.284,15.928,-41.646,9.268,-36.524
1749645749294,2025-06-11T15.42.29.294,15.938,-42.622,12.256,-40.610
1749645749304,2025-06-11T15.42.29.304,15.948,-46.098,12.500,-41.585
1749645749313,2025-06-11T15.42.29.313,15.957,-51.707,11.037,-41.220
1749645749323,2025-06-11T15.42.29.323,15.967,-56.585,10.610,-40.732
1749645749333,2025-06-11T15.42.29.333,15.977,-59.268,11.220,-40.671
1749645749344,2025-06-11T15.42.29.344,15.988,-61.098,12.317,-41.524
1749645749353,2025-06-11T15.42.29.353,15.997,-63.476,14.207,-42.561
1749645749363,2025-06-11T15.42.29.363,16.007,-65.976,15.244,-44.390
1749645749373,2025-06-11T15.42.29.373,16.017,-67.927,13.963,-47.561
1749645749383,2025-06-11T15.42.29.383,16.027,-70.549,10.671,-49.878
1749645749392,2025-06-11T15.42.29.392,16.036,-74.756,5.000,-50.061
1749645749402,2025-06-11T15.42.29.402,16.046,-79.634,-1.951,-48.963
1749645749413,2025-06-11T15.42.29.413,16.057,-83.293,-5.366,-48.720
1749645749423,2025-06-11T15.42.29.423,16.067,-85.061,-2.805,-50.610
1749645749432,2025-06-11T15.42.29.432,16.076,-86.220,2.256,-52.927
1749645749442,2025-06-11T15.42.29.442,16.086,-88.232,5.976,-56.098
1749645749452,2025-06-11T15.42.29.452,16.096,-90.122,5.915,-59.695
1749645749462,2025-06-11T15.42.29.462,16.106,-92.012,2.744,-61.585
1749645749471,2025-06-11T15.42.29.471,16.115,-93.963,1.037,-61.037
1749645749481,2025-06-11T15.42.29.481,16.125,-95.305,2.866,-60.549
1749645749492,2025-06-11T15.42.29.492,16.136,-96.098,6.951,-60.000
1749645749502,2025-06-11T15.42.29.502,16.146,-95.488,10.732,-61.585
1749645749511,2025-06-11T15.42.29.511,16.155,-93.171,14.146,-65.122
1749645749521,2025-06-11T15.42.29.521,16.165,-91.707,17.012,-68.780
1749645749531,2025-06-11T15.42.29.531,16.175,-93.354,16.707,-71.646
1749645749542,2025-06-11T15.42.29.542,16.186,-97.256,12.988,-72.561
1749645749550,2025-06-11T15.42.29.550,16.194,-101.220,7.927,-72.195
1749645749561,2025-06-11T15.42.29.561,16.205,-104.329,3.476,-71.524
1749645749571,2025-06-11T15.42.29.571,16.215,-105.488,1.098,-70.122
1749645749581,2025-06-11T15.42.29.581,16.225,-104.573,1.524,-68.415
1749645749590,2025-06-11T15.42.29.590,16.234,-102.317,2.988,-66.159
1749645749600,2025-06-11T15.42.29.600,16.244,-99.207,6.098,-63.902
1749645749610,2025-06-11T15.42.29.610,16.254,-96.585,12.683,-62.073
1749645749621,2025-06-11T15.42.29.621,16.265,-94.146,22.744,-59.756
1749645749629,2025-06-11T15.42.29.629,16.273,-89.939,38.232,-57.561
1749645749640,2025-06-11T15.42.29.640,16.284,-83.171,53.720,-55.122
1749645749650,2025-06-11T15.42.29.650,16.294,-74.268,63.902,-50.427
1749645749660,2025-06-11T15.42.29.660,16.304,-64.939,64.268,-44.024
1749645749669,2025-06-11T15.42.29.669,16.313,-56.585,54.634,-41.159
1749645749679,2025-06-11T15.42.29.679,16.323,-48.415,41.585,-42.561
1749645749689,2025-06-11T15.42.29.689,16.333,-40.427,29.634,-44.085
1749645749700,2025-06-11T15.42.29.700,16.344,-34.573,23.293,-43.720
1749645749708,2025-06-11T15.42.29.708,16.352,-27.805,28.659,-40.854
1749645749719,2025-06-11T15.42.29.719,16.363,-20.244,43.537,-38.598
1749645749729,2025-06-11T15.42.29.729,16.373,-14.451,55.854,-38.659
1749645749739,2025-06-11T15.42.29.739,16.383,-10.854,59.451,-37.012
1749645749748,2025-06-11T15.42.29.748,16.392,-7.683,55.793,-31.463
1749645749758,2025-06-11T15.42.29.758,16.402,-4.695,47.317,-23.720
1749645749769,2025-06-11T15.42.29.769,16.413,-1.524,30.427,-14.756
1749645749779,2025-06-11T15.42.29.779,16.423,2.988,6.280,-5.793
1749645749788,2025-06-11T15.42.29.788,16.432,9.573,-18.659,0.854
1749645749798,2025-06-11T15.42.29.798,16.442,18.232,-38.415,6.646
1749645749808,2025-06-11T15.42.29.808,16.452,26.829,-48.902,13.171
1749645749818,2025-06-11T15.42.29.818,16.462,35.244,-50.610,19.695
1749645749827,2025-06-11T15.42.29.827,16.471,43.293,-45.732,26.341
1749645749837,2025-06-11T15.42.29.837,16.481,50.366,-38.720,33.780
1749645749848,2025-06-11T15.42.29.848,16.492,56.829,-30.183,40.488
1749645749858,2025-06-11T15.42.29.858,16.502,62.744,-20.427,45.854
1749645749867,2025-06-11T15.42.29.867,16.511,67.195,-11.768,53.232
1749645749877,2025-06-11T15.42.29.877,16.521,70.549,-6.463,61.037
1749645749887,2025-06-11T15.42.29.887,16.531,73.293,-6.159,66.768
1749645749897,2025-06-11T15.42.29.897,16.541,76.402,-10.244,70.122
1749645749906,2025-06-11T15.42.29.906,16.550,79.268,-15.488,72.744
1749645749917,2025-06-11T15.42.29.917,16.561,80.244,-19.695,76.524
1749645749927,2025-06-11T15.42.29.927,16.571,79.573,-23.415,81.707
1749645749937,2025-06-11T15.42.29.937,16.581,78.110,-28.049,85.854
1749645749946,2025-06-11T15.42.29.946,16.590,77.378,-32.561,87.927
1749645749956,2025-06-11T15.42.29.956,16.600,77.378,-34.268,88.963
1749645749966,2025-06-11T15.42.29.966,16.610,76.646,-33.780,89.207
1749645749977,2025-06-11T15.42.29.977,16.621,74.146,-32.439,88.598
1749645749985,2025-06-11T15.42.29.985,16.629,69.146,-32.805,88.537
1749645749996,2025-06-11T15.42.29.996,16.640,62.317,-36.463,89.878
1749645750006,2025-06-11T15.42.30.006,16.650,56.037,-43.720,90.122
1749645750016,2025-06-11T15.42.30.016,16.660,52.561,-53.049,88.293
1749645750025,2025-06-11T15.42.30.025,16.669,51.585,-61.646,85.732
1749645750035,2025-06-11T15.42.30.035,16.679,52.134,-67.439,82.622
1749645750045,2025-06-11T15.42.30.045,16.689,53.293,-69.390,79.512
1749645750056,2025-06-11T15.42.30.056,16.700,54.329,-68.659,77.439
1749645750064,2025-06-11T15.42.30.064,16.708,55.488,-65.793,74.573
1749645750075,2025-06-11T15.42.30.075,16.719,57.683,-60.610,70.000
1749645750085,2025-06-11T15.42.30.085,16.729,59.817,-55.305,64.939
1749645750095,2025-06-11T15.42.30.095,16.739,61.646,-52.378,60.061
1749645750104,2025-06-11T15.42.30.104,16.748,63.841,-51.707,56.707
1749645750114,2025-06-11T15.42.30.114,16.758,64.695,-53.232,52.988
1749645750125,2025-06-11T15.42.30.125,16.769,64.451,-58.293,48.049
1749645750135,2025-06-11T15.42.30.135,16.779,65.061,-62.500,43.963
1749645750144,2025-06-11T15.42.30.144,16.788,65.122,-62.805,42.439
1749645750154,2025-06-11T15.42.30.154,16.798,65.305,-60.122,41.159
1749645750164,2025-06-11T15.42.30.164,16.808,66.098,-55.915,37.561
1749645750174,2025-06-11T15.42.30.174,16.818,67.073,-51.159,32.561
1749645750183,2025-06-11T15.42.30.183,16.827,66.951,-47.927,28.598
1749645750193,2025-06-11T15.42.30.193,16.837,66.341,-46.707,25.305
1749645750204,2025-06-11T15.42.30.204,16.848,66.524,-45.793,21.280
1749645750214,2025-06-11T15.42.30.214,16.858,67.195,-44.207,16.829
1749645750223,2025-06-11T15.42.30.223,16.867,67.012,-42.317,12.805
1749645750233,2025-06-11T15.42.30.233,16.877,66.280,-40.122,8.537
1749645750243,2025-06-11T15.42.30.243,16.887,66.341,-37.134,4.268
1749645750253,2025-06-11T15.42.30.253,16.897,66.829,-35.915,0.732
1749645750262,2025-06-11T15.42.30.262,16.906,67.622,-36.341,-3.415
1749645750272,2025-06-11T15.42.30.272,16.916,68.841,-36.159,-8.171
1749645750283,2025-06-11T15.42.30.283,16.927,69.695,-33.963,-11.890
1749645750293,2025-06-11T15.42.30.293,16.937,68.963,-29.573,-14.756
1749645750302,2025-06-11T15.42.30.302,16.946,67.500,-24.512,-17.012
1749645750312,2025-06-11T15.42.30.312,16.956,65.549,-20.915,-19.268
1749645750322,2025-06-11T15.42.30.322,16.966,64.085,-19.390,-21.402
1749645750333,2025-06-11T15.42.30.333,16.977,62.927,-20.549,-23.780
1749645750341,2025-06-11T15.42.30.341,16.985,63.110,-21.280,-27.561
1749645750352,2025-06-11T15.42.30.352,16.996,62.317,-20.488,-30.427
1749645750362,2025-06-11T15.42.30.362,17.006,60.061,-17.927,-31.402
1749645750372,2025-06-11T15.42.30.372,17.016,58.171,-14.451,-32.561
1749645750381,2025-06-11T15.42.30.381,17.025,56.037,-12.012,-34.573
1749645750391,2025-06-11T15.42.30.391,17.035,54.390,-11.585,-37.256
1749645750401,2025-06-11T15.42.30.401,17.045,53.232,-13.415,-40.183
1749645750412,2025-06-11T15.42.30.412,17.056,53.232,-14.268,-42.622
1749645750420,2025-06-11T15.42.30.420,17.064,52.073,-12.866,-43.659
1749645750431,2025-06-11T15.42.30.431,17.075,49.695,-10.671,-44.390
1749645750441,2025-06-11T15.42.30.441,17.085,45.854,-7.988,-45.000
1749645750451,2025-06-11T15.42.30.451,17.095,42.256,-6.524,-46.098
1749645750460,2025-06-11T15.42.30.460,17.104,39.390,-7.378,-48.659
1749645750470,2025-06-11T15.42.30.470,17.114,37.561,-11.220,-51.402
1749645750480,2025-06-11T15.42.30.480,17.124,35.854,-16.341,-53.476
1749645750491,2025-06-11T15.42.30.491,17.135,33.659,-18.537,-55.122
1749645750500,2025-06-11T15.42.30.500,17.144,31.829,-16.646,-56.463
1749645750510,2025-06-11T15.42.30.510,17.154,29.634,-10.244,-57.866
1749645750520,2025-06-11T15.42.30.520,17.164,27.988,-1.707,-60.000
1749645750530,2025-06-11T15.42.30.530,17.174,26.707,5.854,-61.829
1749645750539,2025-06-11T15.42.30.539,17.183,24.939,9.573,-62.683
1749645750549,2025-06-11T15.42.30.549,17.193,21.585,8.537,-62.622
1749645750560,2025-06-11T15.42.30.560,17.204,17.134,5.000,-61.890
1749645750570,2025-06-11T15.42.30.570,17.214,12.134,1.098,-61.037
1749645750579,2025-06-11T15.42.30.579,17.223,7.561,-2.256,-60.976
1749645750589,2025-06-11T15.42.30.589,17.233,3.902,-3.415,-61.402
1749645750599,2025-06-11T15.42.30.599,17.243,-0.305,-3.780,-62.256
1749645750609,2025-06-11T15.42.30.609,17.253,-4.573,-4.634,-63.232
1749645750618,2025-06-11T15.42.30.618,17.262,-9.085,-5.793,-62.622
1749645750628,2025-06-11T15.42.30.628,17.272,-13.110,-6.220,-61.951
1749645750639,2025-06-11T15.42.30.639,17.283,-16.463,-4.573,-62.012
1749645750649,2025-06-11T15.42.30.649,17.293,-19.695,1.037,-61.524
1749645750658,2025-06-11T15.42.30.658,17.302,-23.171,9.207,-61.037
1749645750668,2025-06-11T15.42.30.668,17.312,-25.610,17.317,-61.707
1749645750678,2025-06-11T15.42.30.678,17.322,-27.256,24.573,-62.927
1749645750688,2025-06-11T15.42.30.688,17.332,-29.878,30.488,-63.232
1749645750697,2025-06-11T15.42.30.697,17.341,-32.866,34.634,-63.110
1749645750708,2025-06-11T15.42.30.708,17.352,-36.402,35.854,-62.805
1749645750718,2025-06-11T15.42.30.718,17.362,-40.366,34.512,-62.134
1749645750728,2025-06-11T15.42.30.728,17.372,-45.183,31.646,-61.646
1749645750737,2025-06-11T15.42.30.737,17.381,-49.207,29.695,-61.402
1749645750747,2025-06-11T15.42.30.747,17.391,-53.049,29.573,-61.220
1749645750757,2025-06-11T15.42.30.757,17.401,-56.646,31.768,-59.695
1749645750768,2025-06-11T15.42.30.768,17.412,-60.671,34.268,-57.866
1749645750776,2025-06-11T15.42.30.776,17.420,-63.720,35.061,-56.585
1749645750787,2025-06-11T15.42.30.787,17.431,-66.402,31.890,-56.890
1749645750797,2025-06-11T15.42.30.797,17.441,-70.793,24.451,-57.134
1749645750807,2025-06-11T15.42.30.807,17.451,-77.256,15.244,-53.659
1749645750816,2025-06-11T15.42.30.816,17.460,-84.939,7.866,-48.232
1749645750826,2025-06-11T15.42.30.826,17.470,-91.463,4.817,-42.195
1749645750836,2025-06-11T15.42.30.836,17.480,-95.427,8.232,-37.073
1749645750847,2025-06-11T15.42.30.847,17.491,-97.622,15.549,-33.720
1749645750855,2025-06-11T15.42.30.855,17.499,-98.537,23.537,-30.244
1749645750866,2025-06-11T15.42.30.866,17.510,-97.988,32.866,-28.841
1749645750876,2025-06-11T15.42.30.876,17.520,-96.463,42.134,-28.780
1749645750886,2025-06-11T15.42.30.886,17.530,-95.427,50.122,-27.500
1749645750895,2025-06-11T15.42.30.895,17.539,-95.549,56.524,-25.671
1749645750905,2025-06-11T15.42.30.905,17.549,-96.159,60.305,-24.024
1749645750916,2025-06-11T15.42.30.916,17.560,-96.524,59.756,-22.866
1749645750926,2025-06-11T15.42.30.926,17.570,-97.500,55.122,-21.280
1749645750935,2025-06-11T15.42.30.935,17.579,-99.024,48.963,-19.146
1749645750945,2025-06-11T15.42.30.945,17.589,-100.732,43.415,-15.915
1749645750955,2025-06-11T15.42.30.955,17.599,-102.744,38.110,-13.293
1749645750965,2025-06-11T15.42.30.965,17.609,-103.780,32.439,-10.976
1749645750974,2025-06-11T15.42.30.974,17.618,-103.902,28.537,-8.537
1749645750984,2025-06-11T15.42.30.984,17.628,-103.171,28.902,-6.585
1749645750995,2025-06-11T15.42.30.995,17.639,-101.829,35.122,-4.390
1749645751005,2025-06-11T15.42.31.005,17.649,-99.878,42.744,-2.744
1749645751014,2025-06-11T15.42.31.014,17.658,-98.293,45.976,-2.500
1749645751024,2025-06-11T15.42.31.024,17.668,-97.805,43.049,-2.561
1749645751034,2025-06-11T15.42.31.034,17.678,-97.439,37.256,-1.037
1749645751044,2025-06-11T15.42.31.044,17.688,-96.951,31.890,1.951
1749645751053,2025-06-11T15.42.31.053,17.697,-95.671,27.744,4.085
1749645751063,2025-06-11T15.42.31.063,17.707,-92.744,24.573,5.305
1749645751074,2025-06-11T15.42.31.074,17.718,-87.439,24.268,4.817
1749645751084,2025-06-11T15.42.31.084,17.728,-81.463,28.293,3.841
1749645751093,2025-06-11T15.42.31.093,17.737,-75.244,35.732,3.293
1749645751103,2025-06-11T15.42.31.103,17.747,-69.634,42.439,1.951
1749645751113,2025-06-11T15.42.31.113,17.757,-64.756,45.305,-0.305
1749645751124,2025-06-11T15.42.31.124,17.768,-60.305,43.537,-2.195
1749645751132,2025-06-11T15.42.31.132,17.776,-56.646,37.622,-3.049
1749645751143,2025-06-11T15.42.31.143,17.787,-53.659,28.415,-2.317
1749645751153,2025-06-11T15.42.31.153,17.797,-50.366,18.354,-1.341
1749645751163,2025-06-11T15.42.31.163,17.807,-45.732,9.634,-2.256
1749645751172,2025-06-11T15.42.31.172,17.816,-40.366,3.720,-4.512
1749645751182,2025-06-11T15.42.31.182,17.826,-35.244,0.671,-6.463
1749645751192,2025-06-11T15.42.31.192,17.836,-30.061,0.671,-7.683
1749645751203,2025-06-11T15.42.31.203,17.847,-25.183,1.585,-8.780
1749645751211,2025-06-11T15.42.31.211,17.855,-21.646,1.341,-9.939
1749645751222,2025-06-11T15.42.31.222,17.866,-18.659,-0.305,-11.159
1749645751232,2025-06-11T15.42.31.232,17.876,-15.976,-2.256,-11.524
1749645751242,2025-06-11T15.42.31.242,17.886,-14.024,-4.512,-11.585
1749645751251,2025-06-11T15.42.31.251,17.895,-12.744,-8.049,-11.524
1749645751261,2025-06-11T15.42.31.261,17.905,-11.707,-13.415,-11.463
1749645751271,2025-06-11T15.42.31.271,17.915,-11.341,-19.512,-11.768
1749645751282,2025-06-11T15.42.31.282,17.926,-10.488,-25.366,-12.134
1749645751291,2025-06-11T15.42.31.291,17.935,-10.061,-33.293,-11.890
1749645751301,2025-06-11T15.42.31.301,17.945,-10.549,-43.902,-11.220
1749645751311,2025-06-11T15.42.31.311,17.955,-10.488,-53.720,-11.341
1749645751321,2025-06-11T15.42.31.321,17.965,-10.671,-56.951,-11.646
1749645751330,2025-06-11T15.42.31.330,17.974,-12.378,-52.988,-10.488
1749645751340,2025-06-11T15.42.31.340,17.984,-14.390,-45.000,-8.659
1749645751351,2025-06-11T15.42.31.351,17.995,-14.512,-34.634,-6.707
1749645751361,2025-06-11T15.42.31.361,18.005,-13.780,-22.561,-4.817
1749645751370,2025-06-11T15.42.31.370,18.014,-12.622,-11.159,-3.049
1749645751380,2025-06-11T15.42.31.380,18.024,-10.610,-0.976,-2.439
1749645751390,2025-06-11T15.42.31.390,18.034,-8.537,6.524,-2.988
1749645751400,2025-06-11T15.42.31.400,18.044,-7.927,9.085,-3.537
1749645751409,2025-06-11T15.42.31.409,18.053,-7.744,6.098,-3.476
1749645751419,2025-06-11T15.42.31.419,18.063,-6.585,0.305,-3.110
1749645751430,2025-06-11T15.42.31.430,18.074,-5.305,-5.671,-1.768
1749645751440,2025-06-11T15.42.31.440,18.084,-4.695,-10.549,0.549
1749645751449,2025-06-11T15.42.31.449,18.093,-3.780,-12.134,3.963
1749645751459,2025-06-11T15.42.31.459,18.103,-2.195,-10.427,9.451
1749645751469,2025-06-11T15.42.31.469,18.113,-0.488,-9.329,16.829
1749645751479,2025-06-11T15.42.31.479,18.123,0.915,-12.073,24.573
1749645751488,2025-06-11T15.42.31.488,18.132,3.171,-18.720,32.317
1749645751499,2025-06-11T15.42.31.499,18.143,6.951,-25.244,38.963
1749645751509,2025-06-11T15.42.31.509,18.153,13.293,-28.171,43.720
1749645751519,2025-06-11T15.42.31.519,18.163,21.463,-27.439,48.720
1749645751528,2025-06-11T15.42.31.528,18.172,29.024,-25.061,54.146
1749645751538,2025-06-11T15.42.31.538,18.182,35.793,-22.195,60.366
1749645751548,2025-06-11T15.42.31.548,18.192,42.622,-19.756,66.037
1749645751559,2025-06-11T15.42.31.559,18.203,49.817,-17.012,70.427
1749645751567,2025-06-11T15.42.31.567,18.211,57.317,-14.695,74.329
1749645751578,2025-06-11T15.42.31.578,18.222,63.415,-14.695,77.927
1749645751588,2025-06-11T15.42.31.588,18.232,68.537,-18.232,81.829
