epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642150394,2025-06-11T14.42.30.394,14.673,-0.549,-17.256,3.780
1749642150403,2025-06-11T14.42.30.403,14.682,-4.390,-11.280,4.573
1749642150413,2025-06-11T14.42.30.413,14.692,-7.988,-5.488,4.512
1749642150423,2025-06-11T14.42.30.423,14.702,-9.512,-1.098,4.390
1749642150434,2025-06-11T14.42.30.434,14.713,-9.939,1.280,4.329
1749642150442,2025-06-11T14.42.30.442,14.721,-9.634,0.854,4.451
1749642150453,2025-06-11T14.42.30.453,14.732,-8.598,-1.768,3.780
1749642150463,2025-06-11T14.42.30.463,14.742,-6.951,-4.390,2.683
1749642150473,2025-06-11T14.42.30.473,14.752,-3.293,-4.756,1.585
1749642150482,2025-06-11T14.42.30.482,14.761,2.439,-2.195,-0.122
1749642150492,2025-06-11T14.42.30.492,14.771,8.720,2.195,-2.561
1749642150502,2025-06-11T14.42.30.502,14.781,15.732,5.183,-5.610
1749642150513,2025-06-11T14.42.30.513,14.792,22.622,6.646,-8.537
1749642150522,2025-06-11T14.42.30.522,14.801,28.902,6.463,-10.671
1749642150532,2025-06-11T14.42.30.532,14.811,34.390,4.695,-11.768
1749642150542,2025-06-11T14.42.30.542,14.821,39.512,2.927,-11.951
1749642150552,2025-06-11T14.42.30.552,14.831,44.146,1.707,-12.805
1749642150561,2025-06-11T14.42.30.561,14.840,47.927,0.549,-13.780
1749642150571,2025-06-11T14.42.30.571,14.850,51.585,-0.549,-14.512
1749642150582,2025-06-11T14.42.30.582,14.861,55.427,-1.707,-15.549
1749642150592,2025-06-11T14.42.30.592,14.871,57.195,-1.829,-16.585
1749642150601,2025-06-11T14.42.30.601,14.880,57.622,-1.768,-17.439
1749642150611,2025-06-11T14.42.30.611,14.890,58.049,-1.220,-19.268
1749642150621,2025-06-11T14.42.30.621,14.900,58.720,-0.610,-22.439
1749642150631,2025-06-11T14.42.30.631,14.910,59.878,-0.183,-25.854
1749642150640,2025-06-11T14.42.30.640,14.919,60.915,-1.037,-30.000
1749642150650,2025-06-11T14.42.30.650,14.929,61.951,-3.963,-35.000
1749642150661,2025-06-11T14.42.30.661,14.940,62.866,-7.805,-38.841
1749642150671,2025-06-11T14.42.30.671,14.950,63.598,-11.829,-41.341
1749642150680,2025-06-11T14.42.30.680,14.959,63.537,-14.878,-42.805
1749642150690,2025-06-11T14.42.30.690,14.969,62.500,-16.463,-44.817
1749642150700,2025-06-11T14.42.30.700,14.979,61.463,-17.805,-47.500
1749642150710,2025-06-11T14.42.30.710,14.989,61.646,-18.110,-49.573
1749642150719,2025-06-11T14.42.30.719,14.998,60.854,-17.256,-51.951
1749642150730,2025-06-11T14.42.30.730,15.009,59.390,-17.012,-55.427
1749642150740,2025-06-11T14.42.30.740,15.019,57.439,-17.683,-58.232
1749642150750,2025-06-11T14.42.30.750,15.029,55.305,-19.024,-60.976
1749642150759,2025-06-11T14.42.30.759,15.038,54.268,-19.329,-64.512
1749642150769,2025-06-11T14.42.30.769,15.048,53.841,-16.524,-67.744
1749642150779,2025-06-11T14.42.30.779,15.058,51.646,-12.866,-71.524
1749642150790,2025-06-11T14.42.30.790,15.069,49.268,-12.073,-74.939
1749642150798,2025-06-11T14.42.30.798,15.077,46.829,-14.573,-76.707
1749642150809,2025-06-11T14.42.30.809,15.088,43.415,-18.354,-78.171
1749642150819,2025-06-11T14.42.30.819,15.098,39.573,-22.622,-80.488
1749642150829,2025-06-11T14.42.30.829,15.108,35.183,-25.610,-81.585
1749642150838,2025-06-11T14.42.30.838,15.117,31.402,-26.524,-83.110
1749642150848,2025-06-11T14.42.30.848,15.127,27.134,-26.037,-85.488
1749642150858,2025-06-11T14.42.30.858,15.137,22.744,-26.037,-87.378
1749642150869,2025-06-11T14.42.30.869,15.148,18.598,-26.402,-88.293
1749642150877,2025-06-11T14.42.30.877,15.156,12.317,-25.244,-88.354
1749642150888,2025-06-11T14.42.30.888,15.167,4.268,-22.744,-87.500
1749642150898,2025-06-11T14.42.30.898,15.177,-3.537,-20.549,-86.220
1749642150908,2025-06-11T14.42.30.908,15.187,-10.793,-20.671,-84.146
1749642150917,2025-06-11T14.42.30.917,15.196,-18.415,-20.244,-82.500
1749642150927,2025-06-11T14.42.30.927,15.206,-26.098,-19.146,-82.134
1749642150938,2025-06-11T14.42.30.938,15.217,-32.927,-18.354,-82.805
1749642150948,2025-06-11T14.42.30.948,15.227,-40.976,-15.549,-83.232
1749642150957,2025-06-11T14.42.30.957,15.236,-49.085,-12.134,-85.244
1749642150967,2025-06-11T14.42.30.967,15.246,-55.976,-9.878,-85.427
1749642150977,2025-06-11T14.42.30.977,15.256,-60.488,-5.366,-84.634
1749642150987,2025-06-11T14.42.30.987,15.266,-64.451,0.061,-84.146
1749642150996,2025-06-11T14.42.30.996,15.275,-66.707,4.268,-83.963
1749642151006,2025-06-11T14.42.31.006,15.285,-66.768,6.890,-84.878
1749642151017,2025-06-11T14.42.31.017,15.296,-67.256,5.061,-85.305
1749642151027,2025-06-11T14.42.31.027,15.306,-69.085,0.427,-84.634
1749642151036,2025-06-11T14.42.31.036,15.315,-71.524,-3.902,-82.988
1749642151046,2025-06-11T14.42.31.046,15.325,-73.841,-3.171,-80.183
1749642151056,2025-06-11T14.42.31.056,15.335,-75.671,6.585,-79.512
1749642151066,2025-06-11T14.42.31.066,15.345,-77.134,18.902,-80.061
1749642151075,2025-06-11T14.42.31.075,15.354,-76.890,26.220,-77.927
1749642151085,2025-06-11T14.42.31.085,15.364,-75.610,27.195,-73.902
1749642151096,2025-06-11T14.42.31.096,15.375,-74.390,23.232,-70.122
1749642151106,2025-06-11T14.42.31.106,15.385,-74.817,17.439,-65.854
1749642151115,2025-06-11T14.42.31.115,15.394,-77.744,13.171,-59.817
1749642151125,2025-06-11T14.42.31.125,15.404,-80.122,15.671,-55.427
1749642151135,2025-06-11T14.42.31.135,15.414,-83.598,23.415,-53.171
1749642151146,2025-06-11T14.42.31.146,15.425,-85.854,28.963,-49.939
1749642151154,2025-06-11T14.42.31.154,15.433,-85.305,29.390,-45.793
1749642151165,2025-06-11T14.42.31.165,15.444,-84.085,26.098,-42.134
1749642151175,2025-06-11T14.42.31.175,15.454,-84.634,22.317,-37.866
1749642151185,2025-06-11T14.42.31.185,15.464,-85.183,18.598,-33.598
1749642151194,2025-06-11T14.42.31.194,15.473,-85.732,15.061,-30.061
1749642151204,2025-06-11T14.42.31.204,15.483,-86.829,11.524,-25.488
1749642151214,2025-06-11T14.42.31.214,15.493,-87.683,9.085,-21.341
1749642151225,2025-06-11T14.42.31.225,15.504,-88.476,8.293,-17.927
1749642151233,2025-06-11T14.42.31.233,15.512,-89.329,9.146,-15.305
1749642151244,2025-06-11T14.42.31.244,15.523,-90.488,10.427,-13.720
1749642151254,2025-06-11T14.42.31.254,15.533,-90.610,10.610,-12.378
1749642151264,2025-06-11T14.42.31.264,15.543,-90.671,9.634,-11.463
1749642151273,2025-06-11T14.42.31.273,15.552,-90.793,8.476,-10.732
1749642151283,2025-06-11T14.42.31.283,15.562,-90.610,9.756,-9.878
1749642151293,2025-06-11T14.42.31.293,15.572,-89.512,12.683,-10.183
1749642151304,2025-06-11T14.42.31.304,15.583,-87.866,14.695,-11.646
1749642151313,2025-06-11T14.42.31.313,15.592,-85.488,13.476,-11.890
1749642151323,2025-06-11T14.42.31.323,15.602,-83.537,9.451,-10.854
1749642151333,2025-06-11T14.42.31.333,15.612,-82.866,5.244,-9.268
1749642151343,2025-06-11T14.42.31.343,15.622,-83.232,3.598,-7.378
1749642151352,2025-06-11T14.42.31.352,15.631,-84.451,4.024,-5.976
1749642151362,2025-06-11T14.42.31.362,15.641,-85.671,3.841,-4.695
1749642151373,2025-06-11T14.42.31.373,15.652,-85.854,4.207,-2.866
1749642151383,2025-06-11T14.42.31.383,15.662,-85.671,6.585,-1.098
1749642151392,2025-06-11T14.42.31.392,15.671,-85.488,8.720,0.549
1749642151402,2025-06-11T14.42.31.402,15.681,-84.756,9.329,2.927
1749642151412,2025-06-11T14.42.31.412,15.691,-84.024,7.683,5.244
1749642151422,2025-06-11T14.42.31.422,15.701,-84.024,3.415,6.646
1749642151431,2025-06-11T14.42.31.431,15.710,-84.024,-2.561,8.598
1749642151441,2025-06-11T14.42.31.441,15.720,-84.329,-6.524,12.012
1749642151452,2025-06-11T14.42.31.452,15.731,-84.268,-6.463,14.695
1749642151462,2025-06-11T14.42.31.462,15.741,-83.598,-4.024,16.159
1749642151471,2025-06-11T14.42.31.471,15.750,-82.683,-2.561,17.500
1749642151481,2025-06-11T14.42.31.481,15.760,-80.732,-4.634,20.610
1749642151491,2025-06-11T14.42.31.491,15.770,-77.134,-7.012,25.305
1749642151502,2025-06-11T14.42.31.502,15.781,-74.695,-7.012,28.963
1749642151510,2025-06-11T14.42.31.510,15.789,-73.598,-8.171,30.488
1749642151521,2025-06-11T14.42.31.521,15.800,-70.915,-9.390,32.805
1749642151531,2025-06-11T14.42.31.531,15.810,-68.659,-8.598,34.451
1749642151541,2025-06-11T14.42.31.541,15.820,-67.866,-9.878,35.488
1749642151550,2025-06-11T14.42.31.550,15.829,-66.707,-13.171,38.293
1749642151560,2025-06-11T14.42.31.560,15.839,-65.610,-16.951,40.671
1749642151570,2025-06-11T14.42.31.570,15.849,-65.671,-21.159,42.256
1749642151581,2025-06-11T14.42.31.581,15.860,-64.207,-22.866,44.329
1749642151589,2025-06-11T14.42.31.589,15.868,-61.341,-18.659,44.451
1749642151600,2025-06-11T14.42.31.600,15.879,-58.659,-10.061,41.768
1749642151610,2025-06-11T14.42.31.610,15.889,-56.098,-2.012,38.963
1749642151620,2025-06-11T14.42.31.620,15.899,-53.232,1.646,37.927
1749642151629,2025-06-11T14.42.31.629,15.908,-50.976,0.732,36.646
1749642151639,2025-06-11T14.42.31.639,15.918,-49.390,-3.415,36.463
1749642151649,2025-06-11T14.42.31.649,15.928,-47.012,-7.622,37.012
1749642151660,2025-06-11T14.42.31.660,15.939,-44.512,-9.939,33.049
1749642151668,2025-06-11T14.42.31.668,15.947,-42.866,-9.329,27.134
1749642151679,2025-06-11T14.42.31.679,15.958,-40.427,-7.683,23.415
1749642151689,2025-06-11T14.42.31.689,15.968,-37.439,-5.061,19.939
1749642151699,2025-06-11T14.42.31.699,15.978,-34.756,-2.378,14.817
1749642151708,2025-06-11T14.42.31.708,15.987,-31.829,-1.707,10.915
1749642151718,2025-06-11T14.42.31.718,15.997,-28.963,-3.598,8.841
1749642151729,2025-06-11T14.42.31.729,16.008,-26.524,-5.976,5.549
1749642151739,2025-06-11T14.42.31.739,16.018,-23.780,-7.805,1.524
1749642151748,2025-06-11T14.42.31.748,16.027,-20.732,-9.146,-0.366
1749642151758,2025-06-11T14.42.31.758,16.037,-17.805,-9.207,-1.280
1749642151768,2025-06-11T14.42.31.768,16.047,-15.305,-7.683,-2.012
1749642151778,2025-06-11T14.42.31.778,16.057,-13.232,-5.122,-2.561
1749642151787,2025-06-11T14.42.31.787,16.066,-10.976,-2.500,-3.232
1749642151797,2025-06-11T14.42.31.797,16.076,-8.963,-1.159,-3.659
1749642151808,2025-06-11T14.42.31.808,16.087,-7.073,-1.402,-3.415
1749642151818,2025-06-11T14.42.31.818,16.097,-5.183,-3.232,-2.866
1749642151827,2025-06-11T14.42.31.827,16.106,-4.146,-5.061,-2.378
1749642151837,2025-06-11T14.42.31.837,16.116,-3.902,-7.073,-2.073
1749642151847,2025-06-11T14.42.31.847,16.126,-3.537,-8.476,-1.463
1749642151857,2025-06-11T14.42.31.857,16.136,-3.354,-7.744,-0.671
1749642151866,2025-06-11T14.42.31.866,16.145,-3.598,-4.329,-0.183
1749642151877,2025-06-11T14.42.31.877,16.156,-3.659,-0.244,-0.366
1749642151887,2025-06-11T14.42.31.887,16.166,-3.598,2.378,-0.305
1749642151897,2025-06-11T14.42.31.897,16.176,-3.171,2.012,0.183
1749642151906,2025-06-11T14.42.31.906,16.185,-2.927,0.488,0.671
1749642151916,2025-06-11T14.42.31.916,16.195,-2.317,-0.671,0.671
1749642151926,2025-06-11T14.42.31.926,16.205,-1.829,-0.854,0.427
1749642151937,2025-06-11T14.42.31.937,16.216,-1.829,-1.341,0.488
1749642151945,2025-06-11T14.42.31.945,16.224,-1.463,-1.341,0.122
1749642151956,2025-06-11T14.42.31.956,16.235,-0.671,-0.305,-0.244
1749642151966,2025-06-11T14.42.31.966,16.245,0.427,-0.366,-0.366
1749642151976,2025-06-11T14.42.31.976,16.255,1.463,-0.793,-0.244
1749642151985,2025-06-11T14.42.31.985,16.264,1.951,-1.159,-0.305
1749642151995,2025-06-11T14.42.31.995,16.274,2.073,-2.012,-0.305
1749642152005,2025-06-11T14.42.32.005,16.284,2.622,-3.110,0.793
1749642152016,2025-06-11T14.42.32.016,16.295,2.927,-3.720,1.890
1749642152024,2025-06-11T14.42.32.024,16.303,3.354,-3.841,2.805
1749642152035,2025-06-11T14.42.32.035,16.314,4.390,-3.902,3.902
1749642152045,2025-06-11T14.42.32.045,16.324,6.524,-4.268,5.488
1749642152055,2025-06-11T14.42.32.055,16.334,8.659,-4.451,6.585
1749642152064,2025-06-11T14.42.32.064,16.343,9.634,-5.122,7.256
1749642152074,2025-06-11T14.42.32.074,16.353,10.488,-7.744,8.598
1749642152085,2025-06-11T14.42.32.085,16.364,11.341,-11.037,11.280
1749642152095,2025-06-11T14.42.32.095,16.374,11.280,-13.841,14.268
1749642152104,2025-06-11T14.42.32.104,16.383,11.159,-15.183,17.500
1749642152114,2025-06-11T14.42.32.114,16.393,13.110,-14.634,20.549
1749642152124,2025-06-11T14.42.32.124,16.403,16.890,-13.354,22.988
1749642152134,2025-06-11T14.42.32.134,16.413,21.098,-13.110,24.634
1749642152143,2025-06-11T14.42.32.143,16.422,25.549,-14.024,27.073
1749642152153,2025-06-11T14.42.32.153,16.432,29.451,-15.915,29.939
1749642152164,2025-06-11T14.42.32.164,16.443,32.927,-20.976,32.439
1749642152174,2025-06-11T14.42.32.174,16.453,36.463,-28.232,35.671
1749642152183,2025-06-11T14.42.32.183,16.462,39.451,-32.927,40.000
1749642152193,2025-06-11T14.42.32.193,16.472,42.561,-33.415,42.683
1749642152203,2025-06-11T14.42.32.203,16.482,46.341,-31.585,44.207
1749642152213,2025-06-11T14.42.32.213,16.492,49.756,-29.878,46.037
1749642152222,2025-06-11T14.42.32.222,16.501,52.988,-30.549,48.049
1749642152232,2025-06-11T14.42.32.232,16.511,56.280,-32.927,49.695
1749642152243,2025-06-11T14.42.32.243,16.522,58.963,-36.280,50.793
1749642152253,2025-06-11T14.42.32.253,16.532,61.646,-39.878,51.646
1749642152262,2025-06-11T14.42.32.262,16.541,64.390,-42.134,52.866
1749642152272,2025-06-11T14.42.32.272,16.551,66.159,-43.354,53.902
1749642152282,2025-06-11T14.42.32.282,16.561,67.622,-43.659,55.183
1749642152293,2025-06-11T14.42.32.293,16.572,69.756,-41.707,56.220
1749642152301,2025-06-11T14.42.32.301,16.580,71.159,-39.329,56.280
1749642152312,2025-06-11T14.42.32.312,16.591,72.256,-38.354,56.280
1749642152322,2025-06-11T14.42.32.322,16.601,73.232,-38.598,56.585
1749642152332,2025-06-11T14.42.32.332,16.611,73.841,-40.122,56.646
1749642152341,2025-06-11T14.42.32.341,16.620,74.878,-42.622,56.463
1749642152351,2025-06-11T14.42.32.351,16.630,76.402,-44.207,56.768
1749642152361,2025-06-11T14.42.32.361,16.640,77.317,-43.232,57.073
1749642152372,2025-06-11T14.42.32.372,16.651,77.195,-41.402,56.951
1749642152380,2025-06-11T14.42.32.380,16.659,76.768,-39.695,57.561
1749642152391,2025-06-11T14.42.32.391,16.670,75.976,-37.561,58.476
1749642152401,2025-06-11T14.42.32.401,16.680,74.329,-35.244,58.963
1749642152411,2025-06-11T14.42.32.411,16.690,71.098,-34.451,58.963
1749642152420,2025-06-11T14.42.32.420,16.699,68.354,-36.098,59.451
1749642152430,2025-06-11T14.42.32.430,16.709,66.220,-38.537,60.366
1749642152440,2025-06-11T14.42.32.440,16.719,64.146,-40.244,60.976
1749642152451,2025-06-11T14.42.32.451,16.730,62.134,-39.268,60.976
1749642152460,2025-06-11T14.42.32.460,16.739,59.512,-36.098,60.427
1749642152470,2025-06-11T14.42.32.470,16.749,56.463,-33.293,59.512
1749642152480,2025-06-11T14.42.32.480,16.759,54.024,-31.220,59.024
1749642152490,2025-06-11T14.42.32.490,16.769,52.317,-28.780,58.537
1749642152499,2025-06-11T14.42.32.499,16.778,51.098,-26.646,57.683
1749642152509,2025-06-11T14.42.32.509,16.788,49.817,-25.488,56.585
1749642152520,2025-06-11T14.42.32.520,16.799,48.415,-26.463,55.305
1749642152530,2025-06-11T14.42.32.530,16.809,48.293,-28.354,53.841
1749642152539,2025-06-11T14.42.32.539,16.818,48.598,-28.293,53.293
1749642152549,2025-06-11T14.42.32.549,16.828,48.659,-26.220,51.829
1749642152559,2025-06-11T14.42.32.559,16.838,48.902,-24.207,49.451
1749642152569,2025-06-11T14.42.32.569,16.848,49.573,-23.841,47.561
1749642152578,2025-06-11T14.42.32.578,16.857,50.610,-23.720,45.671
1749642152588,2025-06-11T14.42.32.588,16.867,50.549,-22.683,43.720
1749642152599,2025-06-11T14.42.32.599,16.878,49.634,-20.976,42.073
1749642152609,2025-06-11T14.42.32.609,16.888,49.451,-18.659,40.793
1749642152618,2025-06-11T14.42.32.618,16.897,49.817,-15.122,39.207
1749642152628,2025-06-11T14.42.32.628,16.907,49.573,-11.768,37.012
1749642152638,2025-06-11T14.42.32.638,16.917,49.573,-10.305,35.427
1749642152648,2025-06-11T14.42.32.648,16.927,50.610,-9.939,34.146
1749642152657,2025-06-11T14.42.32.657,16.936,51.220,-8.841,32.500
1749642152668,2025-06-11T14.42.32.668,16.947,50.549,-7.012,30.061
1749642152678,2025-06-11T14.42.32.678,16.957,49.817,-5.671,26.951
1749642152688,2025-06-11T14.42.32.688,16.967,49.939,-6.220,24.634
1749642152697,2025-06-11T14.42.32.697,16.976,49.878,-7.622,24.146
1749642152707,2025-06-11T14.42.32.707,16.986,47.439,-7.744,23.841
1749642152717,2025-06-11T14.42.32.717,16.996,44.268,-7.744,22.561
1749642152728,2025-06-11T14.42.32.728,17.007,41.159,-8.659,21.524
1749642152736,2025-06-11T14.42.32.736,17.015,37.561,-9.878,20.732
1749642152747,2025-06-11T14.42.32.747,17.026,33.354,-9.695,18.902
1749642152757,2025-06-11T14.42.32.757,17.036,27.927,-8.659,16.585
1749642152767,2025-06-11T14.42.32.767,17.046,22.073,-7.195,14.878
1749642152776,2025-06-11T14.42.32.776,17.055,15.061,-5.061,13.537
1749642152786,2025-06-11T14.42.32.786,17.065,7.622,-3.963,11.524
1749642152796,2025-06-11T14.42.32.796,17.075,0.915,-4.207,9.451
1749642152807,2025-06-11T14.42.32.807,17.086,-4.085,-3.963,6.463
1749642152815,2025-06-11T14.42.32.815,17.094,-7.927,-2.927,3.598
1749642152826,2025-06-11T14.42.32.826,17.105,-11.098,-2.805,3.476
1749642152836,2025-06-11T14.42.32.836,17.115,-13.780,-4.207,4.512
1749642152846,2025-06-11T14.42.32.846,17.125,-16.890,-6.341,5.976
1749642152855,2025-06-11T14.42.32.855,17.134,-18.780,-7.012,6.768
1749642152865,2025-06-11T14.42.32.865,17.144,-19.390,-5.732,6.829
1749642152876,2025-06-11T14.42.32.876,17.155,-18.415,-4.146,6.646
1749642152886,2025-06-11T14.42.32.886,17.165,-15.732,-3.354,6.890
1749642152895,2025-06-11T14.42.32.895,17.174,-12.927,-4.329,6.768
1749642152905,2025-06-11T14.42.32.905,17.184,-9.573,-6.585,6.768
1749642152915,2025-06-11T14.42.32.915,17.194,-5.671,-7.805,7.134
1749642152925,2025-06-11T14.42.32.925,17.204,-2.073,-7.195,6.951
1749642152934,2025-06-11T14.42.32.934,17.213,0.793,-5.244,6.098
1749642152944,2025-06-11T14.42.32.944,17.223,2.805,-2.805,5.610
1749642152955,2025-06-11T14.42.32.955,17.234,4.573,-2.073,4.817
1749642152965,2025-06-11T14.42.32.965,17.244,8.110,-2.561,4.268
1749642152974,2025-06-11T14.42.32.974,17.253,12.805,-2.866,4.146
1749642152984,2025-06-11T14.42.32.984,17.263,16.159,-2.744,2.866
1749642152994,2025-06-11T14.42.32.994,17.273,18.232,-3.598,1.463
1749642153004,2025-06-11T14.42.33.004,17.283,20.488,-5.610,1.585
1749642153013,2025-06-11T14.42.33.013,17.292,22.256,-7.134,1.341
1749642153023,2025-06-11T14.42.33.023,17.302,23.293,-7.561,0.061
1749642153034,2025-06-11T14.42.33.034,17.313,24.695,-6.890,-1.159
1749642153044,2025-06-11T14.42.33.044,17.323,26.220,-4.695,-1.829
1749642153053,2025-06-11T14.42.33.053,17.332,27.378,-1.280,-3.049
1749642153063,2025-06-11T14.42.33.063,17.342,29.085,1.707,-4.573
1749642153073,2025-06-11T14.42.33.073,17.352,31.646,4.756,-5.061
1749642153084,2025-06-11T14.42.33.084,17.363,35.427,9.024,-6.037
1749642153092,2025-06-11T14.42.33.092,17.371,38.780,15.244,-8.720
1749642153103,2025-06-11T14.42.33.103,17.382,41.463,20.305,-12.805
1749642153113,2025-06-11T14.42.33.113,17.392,43.415,20.305,-16.890
1749642153123,2025-06-11T14.42.33.123,17.402,46.220,15.305,-19.634
1749642153132,2025-06-11T14.42.33.132,17.411,49.085,8.171,-21.220
1749642153142,2025-06-11T14.42.33.142,17.421,51.280,1.280,-23.110
1749642153152,2025-06-11T14.42.33.152,17.431,52.134,-2.988,-25.305
1749642153163,2025-06-11T14.42.33.163,17.442,51.707,-5.061,-26.890
1749642153171,2025-06-11T14.42.33.171,17.450,52.500,-4.207,-28.537
1749642153182,2025-06-11T14.42.33.182,17.461,53.780,-0.671,-31.159
1749642153192,2025-06-11T14.42.33.192,17.471,53.841,1.707,-35.183
1749642153202,2025-06-11T14.42.33.202,17.481,55.793,-0.061,-39.512
1749642153211,2025-06-11T14.42.33.211,17.490,58.537,-3.476,-42.866
1749642153221,2025-06-11T14.42.33.221,17.500,59.085,-8.537,-47.134
1749642153231,2025-06-11T14.42.33.231,17.510,59.634,-15.244,-51.402
1749642153242,2025-06-11T14.42.33.242,17.521,60.732,-17.683,-53.537
1749642153251,2025-06-11T14.42.33.251,17.530,60.793,-15.244,-56.280
1749642153261,2025-06-11T14.42.33.261,17.540,61.159,-12.561,-60.671
1749642153271,2025-06-11T14.42.33.271,17.550,61.463,-11.280,-64.024
1749642153281,2025-06-11T14.42.33.281,17.560,60.671,-11.707,-66.829
1749642153290,2025-06-11T14.42.33.290,17.569,58.598,-14.573,-69.634
1749642153300,2025-06-11T14.42.33.300,17.579,56.585,-19.024,-71.890
1749642153311,2025-06-11T14.42.33.311,17.590,54.573,-22.683,-74.817
1749642153321,2025-06-11T14.42.33.321,17.600,52.622,-24.390,-77.805
1749642153330,2025-06-11T14.42.33.330,17.609,50.549,-24.024,-80.671
1749642153340,2025-06-11T14.42.33.340,17.619,48.720,-22.195,-83.780
1749642153350,2025-06-11T14.42.33.350,17.629,46.829,-19.756,-87.744
1749642153360,2025-06-11T14.42.33.360,17.639,44.817,-18.354,-91.341
1749642153369,2025-06-11T14.42.33.369,17.648,41.159,-17.866,-93.963
1749642153379,2025-06-11T14.42.33.379,17.658,35.061,-18.354,-95.610
1749642153390,2025-06-11T14.42.33.390,17.669,29.878,-19.695,-96.098
1749642153398,2025-06-11T14.42.33.398,17.677,25.183,-18.049,-94.817
1749642153409,2025-06-11T14.42.33.409,17.688,21.768,-13.659,-94.817
1749642153419,2025-06-11T14.42.33.419,17.698,19.573,-7.012,-96.768
1749642153429,2025-06-11T14.42.33.429,17.708,17.195,-0.183,-99.085
1749642153438,2025-06-11T14.42.33.438,17.717,14.573,3.659,-106.402
1749642153448,2025-06-11T14.42.33.448,17.727,11.707,-0.427,-112.012
1749642153459,2025-06-11T14.42.33.459,17.738,7.622,-6.585,-110.549
1749642153469,2025-06-11T14.42.33.469,17.748,1.402,-10.061,-110.061
1749642153478,2025-06-11T14.42.33.478,17.757,-5.671,-12.317,-110.305
1749642153488,2025-06-11T14.42.33.488,17.767,-12.866,-11.646,-107.622
1749642153498,2025-06-11T14.42.33.498,17.777,-21.341,-7.744,-105.183
1749642153508,2025-06-11T14.42.33.508,17.787,-30.122,-2.805,-103.537
1749642153517,2025-06-11T14.42.33.517,17.796,-37.683,2.866,-100.732
1749642153527,2025-06-11T14.42.33.527,17.806,-44.756,5.366,-97.134
1749642153538,2025-06-11T14.42.33.538,17.817,-51.890,4.512,-93.720
1749642153548,2025-06-11T14.42.33.548,17.827,-57.744,4.390,-90.488
1749642153557,2025-06-11T14.42.33.557,17.836,-62.134,7.195,-87.744
1749642153567,2025-06-11T14.42.33.567,17.846,-65.610,11.524,-85.061
1749642153577,2025-06-11T14.42.33.577,17.856,-68.902,16.402,-82.378
1749642153587,2025-06-11T14.42.33.587,17.866,-71.098,19.695,-79.207
1749642153596,2025-06-11T14.42.33.596,17.875,-72.134,20.793,-75.854
1749642153606,2025-06-11T14.42.33.606,17.885,-73.659,20.976,-71.829
1749642153617,2025-06-11T14.42.33.617,17.896,-74.878,19.573,-69.207
1749642153627,2025-06-11T14.42.33.627,17.906,-75.671,16.585,-66.159
1749642153636,2025-06-11T14.42.33.636,17.915,-75.183,12.561,-62.500
1749642153646,2025-06-11T14.42.33.646,17.925,-73.110,10.793,-59.207
1749642153656,2025-06-11T14.42.33.656,17.935,-71.159,12.561,-57.683
1749642153667,2025-06-11T14.42.33.667,17.946,-68.354,14.207,-57.134
1749642153675,2025-06-11T14.42.33.675,17.954,-65.061,13.598,-55.305
1749642153686,2025-06-11T14.42.33.686,17.965,-63.354,10.915,-52.805
1749642153696,2025-06-11T14.42.33.696,17.975,-60.793,5.122,-49.573
1749642153706,2025-06-11T14.42.33.706,17.985,-57.927,-2.073,-43.963
1749642153715,2025-06-11T14.42.33.715,17.994,-57.683,-7.500,-38.598
1749642153725,2025-06-11T14.42.33.725,18.004,-59.268,-7.683,-32.256
1749642153735,2025-06-11T14.42.33.735,18.014,-60.427,-0.488,-25.793
1749642153746,2025-06-11T14.42.33.746,18.025,-62.378,9.268,-22.561
1749642153754,2025-06-11T14.42.33.754,18.033,-64.268,13.659,-19.451
1749642153765,2025-06-11T14.42.33.765,18.044,-65.915,12.561,-15.488
1749642153775,2025-06-11T14.42.33.775,18.054,-67.073,10.610,-12.805
1749642153785,2025-06-11T14.42.33.785,18.064,-69.329,10.915,-11.768
1749642153794,2025-06-11T14.42.33.794,18.073,-70.610,11.585,-11.829
1749642153804,2025-06-11T14.42.33.804,18.083,-70.122,9.939,-13.110
1749642153814,2025-06-11T14.42.33.814,18.093,-69.512,7.805,-13.476
1749642153825,2025-06-11T14.42.33.825,18.104,-70.915,6.890,-13.598
1749642153834,2025-06-11T14.42.33.834,18.113,-73.110,5.122,-14.268
1749642153844,2025-06-11T14.42.33.844,18.123,-75.122,3.476,-13.841
1749642153854,2025-06-11T14.42.33.854,18.133,-75.549,5.976,-12.866
1749642153864,2025-06-11T14.42.33.864,18.143,-77.134,14.085,-15.061
1749642153873,2025-06-11T14.42.33.873,18.152,-78.232,22.439,-17.683
1749642153883,2025-06-11T14.42.33.883,18.162,-77.378,25.366,-18.720
1749642153894,2025-06-11T14.42.33.894,18.173,-75.915,21.768,-19.390
1749642153904,2025-06-11T14.42.33.904,18.183,-74.329,15.488,-19.939
1749642153913,2025-06-11T14.42.33.913,18.192,-73.354,12.439,-18.963
1749642153923,2025-06-11T14.42.33.923,18.202,-73.476,14.512,-17.866
1749642153933,2025-06-11T14.42.33.933,18.212,-72.500,18.049,-18.780
