epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646370922,2025-06-11T15.52.50.922,14.623,86.829,55.305,-50.122
1749646370932,2025-06-11T15.52.50.932,14.633,81.829,51.402,-47.073
1749646370941,2025-06-11T15.52.50.941,14.642,77.378,46.890,-46.585
1749646370951,2025-06-11T15.52.50.951,14.652,73.902,45.366,-45.793
1749646370961,2025-06-11T15.52.50.961,14.662,71.951,48.780,-44.085
1749646370971,2025-06-11T15.52.50.971,14.672,70.122,53.659,-43.598
1749646370980,2025-06-11T15.52.50.980,14.681,67.927,55.061,-44.756
1749646370990,2025-06-11T15.52.50.990,14.691,64.817,50.305,-47.134
1749646371001,2025-06-11T15.52.51.001,14.702,61.524,40.366,-50.183
1749646371011,2025-06-11T15.52.51.011,14.712,59.207,27.317,-54.695
1749646371020,2025-06-11T15.52.51.020,14.721,55.976,16.220,-58.354
1749646371030,2025-06-11T15.52.51.030,14.731,51.341,8.476,-60.244
1749646371040,2025-06-11T15.52.51.040,14.741,47.439,5.610,-64.695
1749646371050,2025-06-11T15.52.51.050,14.751,44.085,6.829,-69.695
1749646371059,2025-06-11T15.52.51.059,14.760,38.598,9.939,-72.561
1749646371069,2025-06-11T15.52.51.069,14.770,32.744,13.110,-75.122
1749646371080,2025-06-11T15.52.51.080,14.781,28.598,16.707,-77.927
1749646371090,2025-06-11T15.52.51.090,14.791,23.780,21.463,-78.720
1749646371099,2025-06-11T15.52.51.099,14.800,18.537,24.817,-80.000
1749646371109,2025-06-11T15.52.51.109,14.810,13.537,26.890,-82.378
1749646371119,2025-06-11T15.52.51.119,14.820,7.195,28.171,-81.951
1749646371130,2025-06-11T15.52.51.130,14.831,0.183,24.573,-81.646
1749646371138,2025-06-11T15.52.51.138,14.839,-5.244,17.378,-84.024
1749646371149,2025-06-11T15.52.51.149,14.850,-10.793,9.939,-84.817
1749646371159,2025-06-11T15.52.51.159,14.860,-19.024,4.207,-81.951
1749646371169,2025-06-11T15.52.51.169,14.870,-27.683,-0.427,-79.939
1749646371178,2025-06-11T15.52.51.178,14.879,-35.915,-1.890,-78.049
1749646371188,2025-06-11T15.52.51.188,14.889,-44.573,-2.500,-75.122
1749646371198,2025-06-11T15.52.51.198,14.899,-52.622,-3.963,-73.293
1749646371209,2025-06-11T15.52.51.209,14.910,-58.049,-5.488,-73.963
1749646371217,2025-06-11T15.52.51.217,14.918,-62.317,-5.000,-74.878
1749646371228,2025-06-11T15.52.51.228,14.929,-68.659,-1.829,-73.415
1749646371238,2025-06-11T15.52.51.238,14.939,-76.524,1.707,-70.671
1749646371248,2025-06-11T15.52.51.248,14.949,-83.049,4.451,-70.000
1749646371257,2025-06-11T15.52.51.257,14.958,-87.378,6.402,-70.000
1749646371267,2025-06-11T15.52.51.267,14.968,-91.951,6.890,-67.988
1749646371277,2025-06-11T15.52.51.277,14.978,-96.951,4.878,-66.220
1749646371288,2025-06-11T15.52.51.288,14.989,-101.280,3.232,-63.963
1749646371297,2025-06-11T15.52.51.297,14.998,-105.854,2.256,-59.817
1749646371307,2025-06-11T15.52.51.307,15.008,-109.756,1.037,-56.341
1749646371317,2025-06-11T15.52.51.317,15.018,-111.951,-0.854,-54.634
1749646371327,2025-06-11T15.52.51.327,15.028,-114.878,-4.024,-51.768
1749646371336,2025-06-11T15.52.51.336,15.037,-117.744,-7.439,-48.537
1749646371346,2025-06-11T15.52.51.346,15.047,-119.024,-8.110,-44.695
1749646371357,2025-06-11T15.52.51.357,15.058,-122.012,-6.220,-38.598
1749646371367,2025-06-11T15.52.51.367,15.068,-125.244,-0.122,-33.232
1749646371376,2025-06-11T15.52.51.376,15.077,-125.549,12.134,-28.720
1749646371386,2025-06-11T15.52.51.386,15.087,-123.841,27.500,-24.207
1749646371396,2025-06-11T15.52.51.396,15.097,-121.463,41.951,-19.939
1749646371406,2025-06-11T15.52.51.406,15.107,-120.671,53.537,-15.549
1749646371415,2025-06-11T15.52.51.415,15.116,-122.256,57.866,-11.220
1749646371425,2025-06-11T15.52.51.425,15.126,-125.183,55.976,-6.280
1749646371436,2025-06-11T15.52.51.436,15.137,-127.378,50.061,-1.829
1749646371446,2025-06-11T15.52.51.446,15.147,-128.780,40.488,1.098
1749646371455,2025-06-11T15.52.51.455,15.156,-128.537,28.537,2.805
1749646371465,2025-06-11T15.52.51.465,15.166,-127.439,19.756,4.451
1749646371475,2025-06-11T15.52.51.475,15.176,-127.073,15.671,7.195
1749646371485,2025-06-11T15.52.51.485,15.186,-127.073,14.695,10.000
1749646371494,2025-06-11T15.52.51.494,15.195,-126.037,15.732,10.366
1749646371505,2025-06-11T15.52.51.505,15.206,-123.841,16.524,9.817
1749646371515,2025-06-11T15.52.51.515,15.216,-121.524,18.720,10.427
1749646371525,2025-06-11T15.52.51.525,15.226,-118.902,21.951,12.561
1749646371534,2025-06-11T15.52.51.534,15.235,-115.183,25.305,13.902
1749646371544,2025-06-11T15.52.51.544,15.245,-109.207,27.561,13.902
1749646371554,2025-06-11T15.52.51.554,15.255,-102.988,28.049,13.720
1749646371565,2025-06-11T15.52.51.565,15.266,-99.390,25.854,14.207
1749646371573,2025-06-11T15.52.51.573,15.274,-97.683,20.549,15.732
1749646371584,2025-06-11T15.52.51.584,15.285,-95.549,12.256,16.768
1749646371594,2025-06-11T15.52.51.594,15.295,-92.744,0.915,15.488
1749646371604,2025-06-11T15.52.51.604,15.305,-89.634,-10.915,13.293
1749646371613,2025-06-11T15.52.51.613,15.314,-85.915,-19.390,11.707
1749646371623,2025-06-11T15.52.51.623,15.324,-80.671,-24.024,10.427
1749646371633,2025-06-11T15.52.51.633,15.334,-75.122,-26.951,9.207
1749646371642,2025-06-11T15.52.51.642,15.343,-69.878,-29.024,7.561
1749646371652,2025-06-11T15.52.51.652,15.353,-65.122,-29.878,6.524
1749646371663,2025-06-11T15.52.51.663,15.364,-59.939,-30.427,7.012
1749646371673,2025-06-11T15.52.51.673,15.374,-54.756,-31.707,8.598
1749646371682,2025-06-11T15.52.51.682,15.383,-50.244,-35.000,9.939
1749646371692,2025-06-11T15.52.51.692,15.393,-46.159,-39.207,10.061
1749646371702,2025-06-11T15.52.51.702,15.403,-41.829,-41.402,9.329
1749646371713,2025-06-11T15.52.51.713,15.414,-36.890,-40.183,9.329
1749646371721,2025-06-11T15.52.51.721,15.422,-32.622,-36.951,10.122
1749646371732,2025-06-11T15.52.51.732,15.433,-29.146,-35.122,11.402
1749646371742,2025-06-11T15.52.51.742,15.443,-26.037,-35.732,12.622
1749646371752,2025-06-11T15.52.51.752,15.453,-22.927,-36.341,13.537
1749646371761,2025-06-11T15.52.51.761,15.462,-19.024,-34.817,14.329
1749646371771,2025-06-11T15.52.51.771,15.472,-14.207,-29.024,14.695
1749646371781,2025-06-11T15.52.51.781,15.482,-7.378,-20.244,15.000
1749646371792,2025-06-11T15.52.51.792,15.493,0.793,-10.854,14.634
1749646371800,2025-06-11T15.52.51.800,15.501,8.659,-4.207,14.146
1749646371811,2025-06-11T15.52.51.811,15.512,14.512,-3.415,14.207
1749646371821,2025-06-11T15.52.51.821,15.522,18.354,-7.866,15.549
1749646371831,2025-06-11T15.52.51.831,15.532,22.439,-16.829,19.085
1749646371840,2025-06-11T15.52.51.840,15.541,26.524,-26.890,23.049
1749646371850,2025-06-11T15.52.51.850,15.551,29.085,-34.207,27.622
1749646371860,2025-06-11T15.52.51.860,15.561,31.220,-34.390,34.695
1749646371871,2025-06-11T15.52.51.871,15.572,35.244,-26.159,41.707
1749646371880,2025-06-11T15.52.51.880,15.581,41.707,-13.598,48.293
1749646371890,2025-06-11T15.52.51.890,15.591,48.171,-0.793,54.085
1749646371900,2025-06-11T15.52.51.900,15.601,52.988,10.244,58.293
1749646371910,2025-06-11T15.52.51.910,15.611,56.707,17.561,62.195
1749646371919,2025-06-11T15.52.51.919,15.620,59.146,20.732,66.159
1749646371929,2025-06-11T15.52.51.929,15.630,60.732,21.585,69.756
1749646371940,2025-06-11T15.52.51.940,15.641,62.439,23.354,73.415
1749646371950,2025-06-11T15.52.51.950,15.651,64.146,26.646,77.622
1749646371959,2025-06-11T15.52.51.959,15.660,65.122,29.573,81.585
1749646371969,2025-06-11T15.52.51.969,15.670,64.878,31.402,85.732
1749646371979,2025-06-11T15.52.51.979,15.680,64.085,33.354,90.305
1749646371989,2025-06-11T15.52.51.989,15.690,63.476,34.695,94.451
1749646371998,2025-06-11T15.52.51.998,15.699,62.500,35.671,97.012
1749646372008,2025-06-11T15.52.52.008,15.709,60.915,35.976,99.024
1749646372019,2025-06-11T15.52.52.019,15.720,59.146,33.232,101.280
1749646372029,2025-06-11T15.52.52.029,15.730,57.622,24.756,101.280
1749646372038,2025-06-11T15.52.52.038,15.739,56.098,13.598,99.573
1749646372048,2025-06-11T15.52.52.048,15.749,53.720,5.915,98.354
1749646372058,2025-06-11T15.52.52.058,15.759,52.012,3.049,96.646
1749646372068,2025-06-11T15.52.52.068,15.769,51.646,1.951,93.476
1749646372077,2025-06-11T15.52.52.077,15.778,50.671,-0.854,89.146
1749646372088,2025-06-11T15.52.52.088,15.789,49.390,-3.659,84.634
1749646372098,2025-06-11T15.52.52.098,15.799,48.049,-6.220,80.061
1749646372108,2025-06-11T15.52.52.108,15.809,46.707,-10.000,75.244
1749646372117,2025-06-11T15.52.52.117,15.818,44.634,-15.427,70.610
1749646372127,2025-06-11T15.52.52.127,15.828,41.463,-20.610,66.402
1749646372137,2025-06-11T15.52.52.137,15.838,38.232,-24.512,62.683
1749646372148,2025-06-11T15.52.52.148,15.849,34.695,-26.463,58.659
1749646372156,2025-06-11T15.52.52.156,15.857,30.732,-26.585,53.841
1749646372167,2025-06-11T15.52.52.167,15.868,26.890,-24.146,48.902
1749646372177,2025-06-11T15.52.52.177,15.878,22.988,-20.610,43.537
1749646372187,2025-06-11T15.52.52.187,15.888,17.866,-20.244,38.659
1749646372196,2025-06-11T15.52.52.196,15.897,11.768,-25.000,36.463
1749646372206,2025-06-11T15.52.52.206,15.907,6.707,-34.085,34.512
1749646372216,2025-06-11T15.52.52.216,15.917,2.622,-45.854,30.854
1749646372227,2025-06-11T15.52.52.227,15.928,-0.183,-58.293,26.037
1749646372235,2025-06-11T15.52.52.235,15.936,-2.012,-67.744,21.951
1749646372246,2025-06-11T15.52.52.246,15.947,-3.049,-70.244,19.634
1749646372256,2025-06-11T15.52.52.256,15.957,-3.049,-66.890,17.378
1749646372266,2025-06-11T15.52.52.266,15.967,-1.951,-59.268,15.061
1749646372275,2025-06-11T15.52.52.275,15.976,0.183,-50.366,13.780
1749646372285,2025-06-11T15.52.52.285,15.986,1.951,-44.390,13.537
1749646372296,2025-06-11T15.52.52.296,15.997,2.195,-42.195,13.598
1749646372306,2025-06-11T15.52.52.306,16.007,2.744,-42.134,13.902
1749646372315,2025-06-11T15.52.52.315,16.016,4.390,-43.171,14.146
1749646372325,2025-06-11T15.52.52.325,16.026,6.890,-44.024,14.268
1749646372335,2025-06-11T15.52.52.335,16.036,8.720,-44.085,14.085
1749646372345,2025-06-11T15.52.52.345,16.046,10.000,-42.500,12.622
1749646372354,2025-06-11T15.52.52.354,16.055,11.768,-39.451,11.098
1749646372364,2025-06-11T15.52.52.364,16.065,13.537,-36.524,10.061
1749646372375,2025-06-11T15.52.52.375,16.076,14.695,-34.939,8.902
1749646372385,2025-06-11T15.52.52.385,16.086,15.244,-33.841,7.622
1749646372394,2025-06-11T15.52.52.394,16.095,14.878,-32.805,6.768
1749646372404,2025-06-11T15.52.52.404,16.105,13.659,-30.610,5.488
1749646372414,2025-06-11T15.52.52.414,16.115,12.927,-25.915,4.085
1749646372424,2025-06-11T15.52.52.424,16.125,12.073,-19.512,3.232
1749646372433,2025-06-11T15.52.52.433,16.134,11.037,-13.049,2.317
1749646372443,2025-06-11T15.52.52.443,16.144,9.512,-8.476,0.732
1749646372454,2025-06-11T15.52.52.454,16.155,7.012,-7.866,-1.280
1749646372464,2025-06-11T15.52.52.464,16.165,3.780,-9.817,-3.293
1749646372473,2025-06-11T15.52.52.473,16.174,0.183,-12.500,-5.488
1749646372483,2025-06-11T15.52.52.483,16.184,-3.049,-13.720,-8.293
1749646372493,2025-06-11T15.52.52.493,16.194,-6.098,-12.622,-11.463
1749646372504,2025-06-11T15.52.52.504,16.205,-8.963,-9.634,-14.939
1749646372512,2025-06-11T15.52.52.512,16.213,-11.037,-5.732,-19.573
1749646372523,2025-06-11T15.52.52.523,16.224,-13.841,-2.378,-23.780
1749646372533,2025-06-11T15.52.52.533,16.234,-17.683,0.366,-26.280
1749646372543,2025-06-11T15.52.52.543,16.244,-21.037,3.110,-28.171
1749646372552,2025-06-11T15.52.52.552,16.253,-23.293,7.744,-31.220
1749646372562,2025-06-11T15.52.52.562,16.263,-24.573,14.207,-35.244
1749646372572,2025-06-11T15.52.52.572,16.273,-25.854,19.878,-39.695
1749646372583,2025-06-11T15.52.52.583,16.284,-26.463,26.037,-43.659
1749646372591,2025-06-11T15.52.52.591,16.292,-28.659,29.573,-45.915
1749646372602,2025-06-11T15.52.52.602,16.303,-31.159,29.756,-48.841
1749646372612,2025-06-11T15.52.52.612,16.313,-34.573,29.390,-52.622
1749646372622,2025-06-11T15.52.52.622,16.323,-39.024,34.024,-54.939
1749646372631,2025-06-11T15.52.52.631,16.332,-43.841,45.488,-55.305
1749646372641,2025-06-11T15.52.52.641,16.342,-46.951,59.085,-56.037
1749646372651,2025-06-11T15.52.52.651,16.352,-44.512,68.841,-57.622
1749646372662,2025-06-11T15.52.52.662,16.363,-41.341,63.110,-57.012
1749646372671,2025-06-11T15.52.52.671,16.372,-42.378,43.476,-59.146
1749646372681,2025-06-11T15.52.52.681,16.382,-49.146,18.598,-65.000
1749646372691,2025-06-11T15.52.52.691,16.392,-56.341,2.805,-71.646
1749646372701,2025-06-11T15.52.52.701,16.402,-62.195,-0.549,-75.732
1749646372710,2025-06-11T15.52.52.710,16.411,-69.207,1.220,-75.793
1749646372720,2025-06-11T15.52.52.720,16.421,-77.073,2.927,-74.695
1749646372731,2025-06-11T15.52.52.731,16.432,-82.195,7.012,-74.451
1749646372741,2025-06-11T15.52.52.741,16.442,-84.756,11.463,-75.000
1749646372750,2025-06-11T15.52.52.750,16.451,-84.146,17.256,-75.915
1749646372760,2025-06-11T15.52.52.760,16.461,-81.768,23.354,-75.305
1749646372770,2025-06-11T15.52.52.770,16.471,-81.280,27.439,-73.232
1749646372780,2025-06-11T15.52.52.780,16.481,-82.195,26.585,-71.037
1749646372789,2025-06-11T15.52.52.789,16.490,-82.439,20.610,-69.451
1749646372799,2025-06-11T15.52.52.799,16.500,-82.622,11.220,-69.024
1749646372810,2025-06-11T15.52.52.810,16.511,-83.232,2.500,-69.207
1749646372820,2025-06-11T15.52.52.820,16.521,-83.659,-4.329,-69.268
1749646372829,2025-06-11T15.52.52.829,16.530,-84.817,-8.659,-68.902
1749646372839,2025-06-11T15.52.52.839,16.540,-85.305,-9.817,-68.110
1749646372849,2025-06-11T15.52.52.849,16.550,-84.390,-8.293,-67.073
1749646372860,2025-06-11T15.52.52.860,16.561,-84.207,-5.244,-65.122
1749646372868,2025-06-11T15.52.52.868,16.569,-83.963,-1.159,-62.073
1749646372879,2025-06-11T15.52.52.879,16.580,-81.280,5.793,-59.268
1749646372889,2025-06-11T15.52.52.889,16.590,-77.012,14.451,-56.585
1749646372899,2025-06-11T15.52.52.899,16.600,-72.378,20.244,-54.207
1749646372908,2025-06-11T15.52.52.908,16.609,-68.171,21.402,-52.744
1749646372918,2025-06-11T15.52.52.918,16.619,-63.963,19.512,-51.402
1749646372928,2025-06-11T15.52.52.928,16.629,-60.366,13.720,-49.512
1749646372939,2025-06-11T15.52.52.939,16.640,-57.988,2.134,-46.159
1749646372947,2025-06-11T15.52.52.947,16.648,-54.634,-10.366,-43.354
1749646372958,2025-06-11T15.52.52.958,16.659,-49.329,-16.768,-41.524
1749646372968,2025-06-11T15.52.52.968,16.669,-43.841,-19.634,-38.659
1749646372978,2025-06-11T15.52.52.978,16.679,-38.293,-21.524,-34.817
1749646372987,2025-06-11T15.52.52.987,16.688,-32.683,-21.280,-31.402
1749646372997,2025-06-11T15.52.52.997,16.698,-26.463,-18.841,-27.500
1749646373007,2025-06-11T15.52.53.007,16.708,-19.390,-14.634,-22.744
1749646373018,2025-06-11T15.52.53.018,16.719,-12.500,-11.159,-17.561
1749646373026,2025-06-11T15.52.53.026,16.727,-7.134,-11.646,-11.524
1749646373037,2025-06-11T15.52.53.037,16.738,-2.378,-15.549,-5.305
1749646373047,2025-06-11T15.52.53.047,16.748,1.524,-20.122,0.000
1749646373057,2025-06-11T15.52.53.057,16.758,4.146,-23.659,3.841
1749646373066,2025-06-11T15.52.53.066,16.767,7.378,-26.098,5.793
1749646373076,2025-06-11T15.52.53.076,16.777,10.915,-24.390,6.646
1749646373087,2025-06-11T15.52.53.087,16.788,14.756,-18.720,10.183
1749646373097,2025-06-11T15.52.53.097,16.798,18.232,-12.073,15.976
1749646373106,2025-06-11T15.52.53.106,16.807,21.890,-8.049,20.305
1749646373116,2025-06-11T15.52.53.116,16.817,24.817,-9.756,23.659
1749646373126,2025-06-11T15.52.53.126,16.827,26.402,-17.317,26.280
1749646373136,2025-06-11T15.52.53.136,16.837,29.329,-26.951,26.098
1749646373145,2025-06-11T15.52.53.145,16.846,32.439,-34.207,23.780
1749646373155,2025-06-11T15.52.53.155,16.856,34.207,-37.439,24.512
1749646373166,2025-06-11T15.52.53.166,16.867,35.122,-38.476,28.293
1749646373176,2025-06-11T15.52.53.176,16.877,36.402,-37.683,31.341
1749646373185,2025-06-11T15.52.53.185,16.886,37.439,-36.707,34.390
1749646373195,2025-06-11T15.52.53.195,16.896,39.024,-34.268,38.232
1749646373205,2025-06-11T15.52.53.205,16.906,41.646,-30.732,41.829
1749646373215,2025-06-11T15.52.53.215,16.916,44.329,-27.378,44.329
1749646373224,2025-06-11T15.52.53.224,16.925,46.220,-24.329,45.244
1749646373235,2025-06-11T15.52.53.235,16.936,47.683,-21.646,46.646
1749646373245,2025-06-11T15.52.53.245,16.946,48.902,-19.634,48.598
1749646373255,2025-06-11T15.52.53.255,16.956,50.915,-19.756,49.817
1749646373264,2025-06-11T15.52.53.264,16.965,53.598,-19.939,50.061
1749646373274,2025-06-11T15.52.53.274,16.975,54.695,-16.463,50.610
1749646373284,2025-06-11T15.52.53.284,16.985,55.671,-13.659,51.768
1749646373295,2025-06-11T15.52.53.295,16.996,58.415,-12.439,51.220
1749646373303,2025-06-11T15.52.53.303,17.004,61.524,-10.976,48.841
1749646373314,2025-06-11T15.52.53.314,17.015,63.049,-9.146,49.085
1749646373324,2025-06-11T15.52.53.324,17.025,63.354,-6.829,51.463
1749646373334,2025-06-11T15.52.53.334,17.035,62.805,-5.610,53.049
1749646373343,2025-06-11T15.52.53.343,17.044,60.671,-3.110,54.451
1749646373353,2025-06-11T15.52.53.353,17.054,57.439,0.427,56.585
1749646373363,2025-06-11T15.52.53.363,17.064,55.610,3.902,56.707
1749646373374,2025-06-11T15.52.53.374,17.075,55.610,7.561,55.549
1749646373382,2025-06-11T15.52.53.382,17.083,55.671,7.500,54.817
1749646373393,2025-06-11T15.52.53.393,17.094,53.171,3.110,52.744
1749646373403,2025-06-11T15.52.53.403,17.104,49.329,-4.939,49.451
1749646373413,2025-06-11T15.52.53.413,17.114,45.732,-15.610,45.549
1749646373422,2025-06-11T15.52.53.422,17.123,43.232,-26.646,41.159
1749646373432,2025-06-11T15.52.53.432,17.133,41.037,-35.549,37.805
1749646373443,2025-06-11T15.52.53.443,17.144,39.878,-40.305,36.220
1749646373453,2025-06-11T15.52.53.453,17.154,39.634,-39.451,35.427
1749646373462,2025-06-11T15.52.53.462,17.163,38.963,-35.427,33.598
1749646373472,2025-06-11T15.52.53.472,17.173,37.561,-31.037,32.439
1749646373482,2025-06-11T15.52.53.482,17.183,37.012,-27.866,32.500
1749646373492,2025-06-11T15.52.53.492,17.193,36.463,-25.305,32.378
1749646373501,2025-06-11T15.52.53.501,17.202,35.732,-25.122,34.390
1749646373511,2025-06-11T15.52.53.511,17.212,34.390,-28.110,35.427
1749646373522,2025-06-11T15.52.53.522,17.223,33.537,-32.805,35.061
1749646373530,2025-06-11T15.52.53.530,17.231,33.354,-38.537,35.366
1749646373541,2025-06-11T15.52.53.541,17.242,34.817,-41.159,34.756
1749646373551,2025-06-11T15.52.53.551,17.252,37.134,-40.122,34.085
1749646373561,2025-06-11T15.52.53.561,17.262,38.963,-38.171,32.927
1749646373571,2025-06-11T15.52.53.571,17.272,39.695,-37.805,31.280
1749646373580,2025-06-11T15.52.53.580,17.281,39.085,-39.024,30.244
1749646373590,2025-06-11T15.52.53.590,17.291,37.927,-40.488,29.573
1749646373601,2025-06-11T15.52.53.601,17.302,37.683,-40.305,28.537
1749646373610,2025-06-11T15.52.53.610,17.311,38.659,-37.439,27.073
1749646373620,2025-06-11T15.52.53.620,17.321,40.061,-33.720,25.244
1749646373630,2025-06-11T15.52.53.630,17.331,42.317,-29.207,23.415
1749646373640,2025-06-11T15.52.53.640,17.341,43.476,-24.268,21.037
1749646373649,2025-06-11T15.52.53.649,17.350,44.024,-21.768,18.902
1749646373659,2025-06-11T15.52.53.659,17.360,43.110,-22.500,16.098
1749646373670,2025-06-11T15.52.53.670,17.371,40.854,-26.585,15.183
1749646373680,2025-06-11T15.52.53.680,17.381,39.268,-33.232,15.061
1749646373689,2025-06-11T15.52.53.689,17.390,38.841,-38.659,12.805
1749646373699,2025-06-11T15.52.53.699,17.400,39.268,-40.244,8.659
1749646373709,2025-06-11T15.52.53.709,17.410,40.915,-36.707,5.305
1749646373719,2025-06-11T15.52.53.719,17.420,43.780,-28.780,1.037
1749646373728,2025-06-11T15.52.53.728,17.429,46.768,-19.268,-3.476
1749646373738,2025-06-11T15.52.53.738,17.439,48.902,-12.561,-7.012
1749646373749,2025-06-11T15.52.53.749,17.450,49.939,-9.817,-10.000
1749646373759,2025-06-11T15.52.53.759,17.460,50.183,-9.573,-13.171
1749646373768,2025-06-11T15.52.53.768,17.469,50.793,-9.329,-16.463
1749646373778,2025-06-11T15.52.53.778,17.479,52.866,-6.707,-19.756
1749646373788,2025-06-11T15.52.53.788,17.489,56.037,-0.610,-22.744
1749646373798,2025-06-11T15.52.53.798,17.499,58.598,8.598,-25.061
1749646373807,2025-06-11T15.52.53.807,17.508,60.000,18.598,-26.951
1749646373818,2025-06-11T15.52.53.818,17.519,61.159,25.793,-28.476
1749646373828,2025-06-11T15.52.53.828,17.529,62.622,27.988,-30.061
1749646373838,2025-06-11T15.52.53.838,17.539,63.598,25.915,-32.622
1749646373847,2025-06-11T15.52.53.847,17.548,63.171,20.549,-34.268
1749646373857,2025-06-11T15.52.53.857,17.558,61.280,14.451,-34.695
1749646373867,2025-06-11T15.52.53.867,17.568,59.085,9.085,-35.549
1749646373878,2025-06-11T15.52.53.878,17.579,56.890,5.854,-35.671
1749646373886,2025-06-11T15.52.53.886,17.587,55.488,4.634,-36.280
1749646373897,2025-06-11T15.52.53.897,17.598,54.390,5.061,-37.439
1749646373907,2025-06-11T15.52.53.907,17.608,52.927,7.256,-38.354
1749646373917,2025-06-11T15.52.53.917,17.618,51.159,9.146,-39.756
1749646373926,2025-06-11T15.52.53.926,17.627,49.634,10.122,-42.195
1749646373936,2025-06-11T15.52.53.936,17.637,48.537,11.159,-46.098
1749646373946,2025-06-11T15.52.53.946,17.647,46.890,12.683,-49.695
1749646373957,2025-06-11T15.52.53.957,17.658,44.329,15.000,-52.134
1749646373965,2025-06-11T15.52.53.965,17.666,41.098,16.707,-54.085
1749646373976,2025-06-11T15.52.53.976,17.677,38.049,17.622,-56.037
1749646373986,2025-06-11T15.52.53.986,17.687,35.366,18.902,-57.317
1749646373996,2025-06-11T15.52.53.996,17.697,31.951,18.476,-57.744
1749646374005,2025-06-11T15.52.54.005,17.706,27.805,17.134,-57.317
1749646374015,2025-06-11T15.52.54.015,17.716,23.902,14.878,-57.012
1749646374026,2025-06-11T15.52.54.026,17.727,19.939,10.671,-56.280
1749646374036,2025-06-11T15.52.54.036,17.737,14.451,5.488,-54.268
1749646374045,2025-06-11T15.52.54.045,17.746,8.537,2.683,-52.805
1749646374055,2025-06-11T15.52.54.055,17.756,3.902,4.085,-53.476
1749646374065,2025-06-11T15.52.54.065,17.766,1.402,9.329,-55.732
1749646374075,2025-06-11T15.52.54.075,17.776,0.061,15.488,-57.378
1749646374084,2025-06-11T15.52.54.084,17.785,-1.768,20.244,-58.598
1749646374094,2025-06-11T15.52.54.094,17.795,-4.573,23.110,-58.537
1749646374105,2025-06-11T15.52.54.105,17.806,-8.720,22.744,-57.012
1749646374115,2025-06-11T15.52.54.115,17.816,-12.500,21.159,-55.244
1749646374124,2025-06-11T15.52.54.124,17.825,-14.939,19.634,-54.817
1749646374134,2025-06-11T15.52.54.134,17.835,-17.744,16.890,-54.207
1749646374144,2025-06-11T15.52.54.144,17.845,-21.341,13.476,-51.585
1749646374154,2025-06-11T15.52.54.154,17.855,-25.976,11.037,-47.439
1749646374163,2025-06-11T15.52.54.163,17.864,-29.878,8.659,-44.451
1749646374173,2025-06-11T15.52.54.173,17.874,-33.902,2.805,-42.256
1749646374184,2025-06-11T15.52.54.184,17.885,-37.500,-4.939,-39.085
1749646374194,2025-06-11T15.52.54.194,17.895,-39.695,-8.598,-37.927
1749646374203,2025-06-11T15.52.54.203,17.904,-41.829,-5.244,-39.268
1749646374213,2025-06-11T15.52.54.213,17.914,-45.732,1.768,-38.110
1749646374223,2025-06-11T15.52.54.223,17.924,-49.634,7.378,-35.732
1749646374234,2025-06-11T15.52.54.234,17.935,-50.183,15.061,-36.585
1749646374242,2025-06-11T15.52.54.242,17.943,-48.171,26.280,-39.390
1749646374253,2025-06-11T15.52.54.253,17.954,-48.841,35.427,-42.500
1749646374263,2025-06-11T15.52.54.263,17.964,-51.463,37.866,-44.024
1749646374273,2025-06-11T15.52.54.273,17.974,-53.963,33.720,-45.610
1749646374282,2025-06-11T15.52.54.282,17.983,-56.280,29.817,-44.878
1749646374292,2025-06-11T15.52.54.292,17.993,-61.829,26.951,-41.098
1749646374302,2025-06-11T15.52.54.302,18.003,-67.561,22.195,-39.939
1749646374313,2025-06-11T15.52.54.313,18.014,-68.963,19.085,-41.463
1749646374321,2025-06-11T15.52.54.321,18.022,-69.695,21.890,-42.683
1749646374332,2025-06-11T15.52.54.332,18.033,-70.671,28.598,-42.317
1749646374342,2025-06-11T15.52.54.342,18.043,-72.073,34.695,-40.183
1749646374352,2025-06-11T15.52.54.352,18.053,-74.085,38.293,-37.927
1749646374361,2025-06-11T15.52.54.361,18.062,-76.159,40.671,-35.671
1749646374371,2025-06-11T15.52.54.371,18.072,-78.293,43.780,-33.841
1749646374381,2025-06-11T15.52.54.381,18.082,-81.037,46.524,-32.622
1749646374392,2025-06-11T15.52.54.392,18.093,-85.061,45.183,-32.012
1749646374401,2025-06-11T15.52.54.401,18.102,-90.244,39.756,-31.585
1749646374411,2025-06-11T15.52.54.411,18.112,-95.793,30.183,-30.915
1749646374421,2025-06-11T15.52.54.421,18.122,-101.524,12.439,-30.793
1749646374431,2025-06-11T15.52.54.431,18.132,-107.561,-12.317,-30.671
1749646374440,2025-06-11T15.52.54.440,18.141,-111.951,-35.549,-30.976
1749646374450,2025-06-11T15.52.54.450,18.151,-113.780,-49.695,-31.280
1749646374461,2025-06-11T15.52.54.461,18.162,-115.488,-53.110,-29.268
1749646374471,2025-06-11T15.52.54.471,18.172,-117.683,-47.561,-25.549
1749646374480,2025-06-11T15.52.54.480,18.181,-120.976,-40.488,-20.427
1749646374490,2025-06-11T15.52.54.490,18.191,-124.512,-35.976,-13.476
