epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646295105,2025-06-11T15.51.35.105,14.495,102.439,-30.549,65.366
1749646295115,2025-06-11T15.51.35.115,14.505,101.402,-29.268,66.951
1749646295125,2025-06-11T15.51.35.125,14.515,99.634,-30.305,67.378
1749646295135,2025-06-11T15.51.35.135,14.525,98.537,-31.463,66.951
1749646295144,2025-06-11T15.51.35.144,14.534,97.622,-32.683,67.134
1749646295155,2025-06-11T15.51.35.155,14.545,97.134,-35.061,65.793
1749646295165,2025-06-11T15.51.35.165,14.555,96.280,-39.268,62.683
1749646295175,2025-06-11T15.51.35.175,14.565,94.024,-44.817,60.427
1749646295184,2025-06-11T15.51.35.184,14.574,90.427,-50.549,59.451
1749646295194,2025-06-11T15.51.35.194,14.584,86.280,-55.610,58.049
1749646295204,2025-06-11T15.51.35.204,14.594,81.585,-58.780,55.732
1749646295213,2025-06-11T15.51.35.213,14.603,77.988,-60.610,53.963
1749646295223,2025-06-11T15.51.35.223,14.613,75.610,-61.951,51.341
1749646295234,2025-06-11T15.51.35.234,14.624,73.354,-57.927,47.805
1749646295244,2025-06-11T15.51.35.244,14.634,71.890,-48.476,44.878
1749646295253,2025-06-11T15.51.35.253,14.643,71.098,-34.329,40.488
1749646295263,2025-06-11T15.51.35.263,14.653,70.671,-18.780,34.085
1749646295273,2025-06-11T15.51.35.273,14.663,70.610,-9.451,28.049
1749646295283,2025-06-11T15.51.35.283,14.673,70.305,-12.988,22.439
1749646295292,2025-06-11T15.51.35.292,14.682,68.232,-25.610,16.951
1749646295302,2025-06-11T15.51.35.302,14.692,66.159,-40.671,11.951
1749646295313,2025-06-11T15.51.35.313,14.703,64.817,-51.646,7.012
1749646295323,2025-06-11T15.51.35.323,14.713,63.841,-57.683,2.134
1749646295333,2025-06-11T15.51.35.333,14.723,62.500,-61.585,-1.951
1749646295342,2025-06-11T15.51.35.342,14.732,61.159,-62.439,-5.854
1749646295352,2025-06-11T15.51.35.352,14.742,61.159,-57.378,-10.122
1749646295363,2025-06-11T15.51.35.363,14.753,62.256,-47.622,-15.183
1749646295371,2025-06-11T15.51.35.371,14.761,63.598,-36.159,-20.305
1749646295382,2025-06-11T15.51.35.382,14.772,64.756,-26.524,-24.024
1749646295392,2025-06-11T15.51.35.392,14.782,64.817,-19.878,-26.951
1749646295402,2025-06-11T15.51.35.402,14.792,64.329,-17.012,-30.427
1749646295411,2025-06-11T15.51.35.411,14.801,63.537,-17.012,-33.720
1749646295421,2025-06-11T15.51.35.421,14.811,63.659,-20.244,-36.646
1749646295431,2025-06-11T15.51.35.431,14.821,63.963,-25.793,-39.939
1749646295442,2025-06-11T15.51.35.442,14.832,63.354,-30.122,-42.500
1749646295450,2025-06-11T15.51.35.450,14.840,62.744,-31.098,-44.268
1749646295461,2025-06-11T15.51.35.461,14.851,61.829,-28.110,-46.098
1749646295471,2025-06-11T15.51.35.471,14.861,61.585,-22.195,-48.659
1749646295481,2025-06-11T15.51.35.481,14.871,62.195,-14.756,-51.829
1749646295490,2025-06-11T15.51.35.490,14.880,63.780,-7.073,-55.061
1749646295500,2025-06-11T15.51.35.500,14.890,66.037,-1.768,-57.988
1749646295510,2025-06-11T15.51.35.510,14.900,66.402,2.012,-60.061
1749646295521,2025-06-11T15.51.35.521,14.911,65.610,5.549,-62.744
1749646295530,2025-06-11T15.51.35.530,14.920,64.451,7.866,-66.037
1749646295540,2025-06-11T15.51.35.540,14.930,63.537,9.817,-68.902
1749646295550,2025-06-11T15.51.35.550,14.940,62.683,10.854,-72.012
1749646295560,2025-06-11T15.51.35.560,14.950,60.854,11.524,-75.122
1749646295569,2025-06-11T15.51.35.569,14.959,58.293,11.646,-77.256
1749646295579,2025-06-11T15.51.35.579,14.969,54.695,11.402,-78.780
1749646295590,2025-06-11T15.51.35.590,14.980,50.427,11.037,-80.427
1749646295600,2025-06-11T15.51.35.600,14.990,46.037,10.793,-82.256
1749646295609,2025-06-11T15.51.35.609,14.999,41.707,9.085,-84.024
1749646295619,2025-06-11T15.51.35.619,15.009,36.280,5.305,-84.573
1749646295629,2025-06-11T15.51.35.629,15.019,28.902,0.732,-84.146
1749646295639,2025-06-11T15.51.35.639,15.029,20.732,-2.439,-84.329
1749646295648,2025-06-11T15.51.35.648,15.038,13.171,-2.683,-85.061
1749646295658,2025-06-11T15.51.35.658,15.048,6.037,-0.976,-85.732
1749646295669,2025-06-11T15.51.35.669,15.059,-0.244,1.280,-86.159
1749646295679,2025-06-11T15.51.35.679,15.069,-5.793,1.890,-86.341
1749646295688,2025-06-11T15.51.35.688,15.078,-12.073,0.000,-84.390
1749646295698,2025-06-11T15.51.35.698,15.088,-20.671,-2.439,-81.585
1749646295708,2025-06-11T15.51.35.708,15.098,-29.146,-3.720,-79.146
1749646295718,2025-06-11T15.51.35.718,15.108,-35.976,-2.500,-75.549
1749646295727,2025-06-11T15.51.35.727,15.117,-41.524,1.524,-70.427
1749646295738,2025-06-11T15.51.35.738,15.128,-46.159,8.049,-65.000
1749646295748,2025-06-11T15.51.35.748,15.138,-50.671,16.402,-58.841
1749646295758,2025-06-11T15.51.35.758,15.148,-55.000,25.488,-52.622
1749646295767,2025-06-11T15.51.35.767,15.157,-59.817,31.890,-47.195
1749646295777,2025-06-11T15.51.35.777,15.167,-65.610,33.720,-41.951
1749646295787,2025-06-11T15.51.35.787,15.177,-71.829,33.110,-36.951
1749646295798,2025-06-11T15.51.35.798,15.188,-77.317,32.683,-33.232
1749646295806,2025-06-11T15.51.35.806,15.196,-81.768,32.317,-30.427
1749646295817,2025-06-11T15.51.35.817,15.207,-86.037,32.378,-27.134
1749646295827,2025-06-11T15.51.35.827,15.217,-91.463,33.476,-24.085
1749646295837,2025-06-11T15.51.35.837,15.227,-96.829,35.793,-22.256
1749646295846,2025-06-11T15.51.35.846,15.236,-101.524,38.841,-21.159
1749646295856,2025-06-11T15.51.35.856,15.246,-105.732,41.159,-20.732
1749646295866,2025-06-11T15.51.35.866,15.256,-110.183,41.646,-20.671
1749646295877,2025-06-11T15.51.35.877,15.267,-115.366,40.854,-19.268
1749646295885,2025-06-11T15.51.35.885,15.275,-120.793,41.098,-16.524
1749646295896,2025-06-11T15.51.35.896,15.286,-125.244,42.378,-14.817
1749646295906,2025-06-11T15.51.35.906,15.296,-128.780,42.561,-13.902
1749646295916,2025-06-11T15.51.35.916,15.306,-131.646,42.805,-12.439
1749646295925,2025-06-11T15.51.35.925,15.315,-132.439,43.537,-12.073
1749646295935,2025-06-11T15.51.35.935,15.325,-132.378,43.537,-10.976
1749646295946,2025-06-11T15.51.35.946,15.336,-133.049,42.195,-8.780
1749646295956,2025-06-11T15.51.35.956,15.346,-134.329,38.171,-7.317
1749646295965,2025-06-11T15.51.35.965,15.355,-135.305,33.537,-5.976
1749646295975,2025-06-11T15.51.35.975,15.365,-135.183,30.671,-4.817
1749646295985,2025-06-11T15.51.35.985,15.375,-134.695,30.488,-2.195
1749646295995,2025-06-11T15.51.35.995,15.385,-133.780,31.037,1.463
1749646296004,2025-06-11T15.51.36.004,15.394,-132.500,31.524,4.268
1749646296014,2025-06-11T15.51.36.014,15.404,-130.244,32.256,6.463
1749646296025,2025-06-11T15.51.36.025,15.415,-126.951,32.317,8.841
1749646296035,2025-06-11T15.51.36.035,15.425,-123.841,29.634,10.000
1749646296044,2025-06-11T15.51.36.044,15.434,-121.829,25.732,9.634
1749646296054,2025-06-11T15.51.36.054,15.444,-119.390,22.866,9.146
1749646296064,2025-06-11T15.51.36.064,15.454,-115.976,21.890,7.805
1749646296074,2025-06-11T15.51.36.074,15.464,-112.500,19.085,5.915
1749646296083,2025-06-11T15.51.36.083,15.473,-110.549,12.744,5.122
1749646296093,2025-06-11T15.51.36.093,15.483,-108.902,5.427,4.512
1749646296104,2025-06-11T15.51.36.104,15.494,-105.976,-1.585,4.512
1749646296114,2025-06-11T15.51.36.114,15.504,-102.561,-5.549,5.366
1749646296123,2025-06-11T15.51.36.123,15.513,-98.537,-4.390,5.366
1749646296133,2025-06-11T15.51.36.133,15.523,-93.902,0.793,4.085
1749646296143,2025-06-11T15.51.36.143,15.533,-88.293,6.829,1.220
1749646296154,2025-06-11T15.51.36.154,15.544,-82.988,9.207,-3.354
1749646296162,2025-06-11T15.51.36.162,15.552,-79.634,7.256,-6.707
1749646296173,2025-06-11T15.51.36.173,15.563,-77.744,0.793,-7.012
1749646296183,2025-06-11T15.51.36.183,15.573,-76.402,-7.012,-5.244
1749646296193,2025-06-11T15.51.36.193,15.583,-73.537,-12.195,-3.415
1749646296202,2025-06-11T15.51.36.202,15.592,-67.683,-14.207,-4.939
1749646296212,2025-06-11T15.51.36.212,15.602,-58.659,-7.439,-11.159
1749646296222,2025-06-11T15.51.36.222,15.612,-48.110,0.366,-14.573
1749646296233,2025-06-11T15.51.36.233,15.623,-38.598,1.402,-18.537
1749646296241,2025-06-11T15.51.36.241,15.631,-30.305,-1.585,-21.890
1749646296252,2025-06-11T15.51.36.252,15.642,-24.573,-4.390,-20.061
1749646296262,2025-06-11T15.51.36.262,15.652,-20.732,-6.707,-14.756
1749646296272,2025-06-11T15.51.36.272,15.662,-16.707,-7.500,-8.780
1749646296281,2025-06-11T15.51.36.281,15.671,-11.463,-6.524,-3.537
1749646296291,2025-06-11T15.51.36.291,15.681,-6.463,-5.122,0.488
1749646296301,2025-06-11T15.51.36.301,15.691,-2.805,-4.756,4.146
1749646296312,2025-06-11T15.51.36.312,15.702,0.244,-3.902,7.073
1749646296321,2025-06-11T15.51.36.321,15.711,3.902,-1.768,9.268
1749646296331,2025-06-11T15.51.36.331,15.721,7.195,0.732,12.805
1749646296341,2025-06-11T15.51.36.341,15.731,10.610,2.622,16.646
1749646296351,2025-06-11T15.51.36.351,15.741,14.878,2.744,18.537
1749646296360,2025-06-11T15.51.36.360,15.750,18.720,2.256,20.488
1749646296370,2025-06-11T15.51.36.370,15.760,21.951,0.427,24.207
1749646296381,2025-06-11T15.51.36.381,15.771,25.488,-4.024,28.598
1749646296391,2025-06-11T15.51.36.391,15.781,29.390,-9.268,32.988
1749646296400,2025-06-11T15.51.36.400,15.790,34.146,-12.256,38.476
1749646296410,2025-06-11T15.51.36.410,15.800,39.512,-12.073,43.720
1749646296420,2025-06-11T15.51.36.420,15.810,45.610,-11.220,48.110
1749646296430,2025-06-11T15.51.36.430,15.820,51.341,-12.256,52.439
1749646296439,2025-06-11T15.51.36.439,15.829,56.707,-15.549,56.646
1749646296449,2025-06-11T15.51.36.449,15.839,61.890,-20.183,60.793
1749646296460,2025-06-11T15.51.36.460,15.850,66.646,-25.793,65.732
1749646296470,2025-06-11T15.51.36.470,15.860,70.793,-30.305,71.524
1749646296479,2025-06-11T15.51.36.479,15.869,74.817,-32.317,77.012
1749646296489,2025-06-11T15.51.36.489,15.879,79.512,-31.524,81.402
1749646296499,2025-06-11T15.51.36.499,15.889,84.451,-29.451,83.963
1749646296510,2025-06-11T15.51.36.510,15.900,88.476,-27.439,85.671
1749646296518,2025-06-11T15.51.36.518,15.908,91.220,-27.317,87.256
1749646296529,2025-06-11T15.51.36.529,15.919,92.378,-29.512,88.537
1749646296539,2025-06-11T15.51.36.539,15.929,91.585,-32.866,88.841
1749646296549,2025-06-11T15.51.36.549,15.939,90.183,-35.305,89.207
1749646296558,2025-06-11T15.51.36.558,15.948,88.841,-36.037,89.939
1749646296568,2025-06-11T15.51.36.568,15.958,87.073,-36.646,90.854
1749646296578,2025-06-11T15.51.36.578,15.968,84.451,-38.780,92.256
1749646296589,2025-06-11T15.51.36.589,15.979,81.402,-41.463,93.110
1749646296597,2025-06-11T15.51.36.597,15.987,77.866,-42.317,93.049
1749646296608,2025-06-11T15.51.36.608,15.998,74.695,-40.061,91.707
1749646296618,2025-06-11T15.51.36.618,16.008,73.110,-36.524,88.720
1749646296628,2025-06-11T15.51.36.628,16.018,72.195,-35.549,84.207
1749646296637,2025-06-11T15.51.36.637,16.027,70.671,-38.598,77.317
1749646296647,2025-06-11T15.51.36.647,16.037,68.293,-42.256,69.329
1749646296657,2025-06-11T15.51.36.657,16.047,65.854,-43.659,62.988
1749646296668,2025-06-11T15.51.36.668,16.058,63.293,-41.707,58.415
1749646296676,2025-06-11T15.51.36.676,16.066,60.122,-39.634,54.329
1749646296687,2025-06-11T15.51.36.687,16.077,57.073,-39.512,50.000
1749646296697,2025-06-11T15.51.36.697,16.087,54.390,-40.854,45.183
1749646296707,2025-06-11T15.51.36.707,16.097,51.463,-42.866,39.878
1749646296716,2025-06-11T15.51.36.716,16.106,48.963,-44.268,33.902
1749646296726,2025-06-11T15.51.36.726,16.116,47.622,-44.329,27.378
1749646296737,2025-06-11T15.51.36.737,16.127,47.256,-44.146,20.122
1749646296747,2025-06-11T15.51.36.747,16.137,46.402,-43.720,12.378
1749646296756,2025-06-11T15.51.36.756,16.146,45.244,-42.134,5.305
1749646296766,2025-06-11T15.51.36.766,16.156,43.232,-39.329,0.122
1749646296776,2025-06-11T15.51.36.776,16.166,40.366,-34.390,-3.902
1749646296786,2025-06-11T15.51.36.786,16.176,37.012,-27.561,-7.500
1749646296795,2025-06-11T15.51.36.795,16.185,33.659,-20.122,-10.793
1749646296805,2025-06-11T15.51.36.805,16.195,30.793,-13.049,-14.329
1749646296816,2025-06-11T15.51.36.816,16.206,28.171,-7.927,-17.744
1749646296826,2025-06-11T15.51.36.826,16.216,25.366,-5.671,-20.915
1749646296835,2025-06-11T15.51.36.835,16.225,22.195,-5.976,-24.207
1749646296845,2025-06-11T15.51.36.845,16.235,18.659,-7.073,-27.988
1749646296855,2025-06-11T15.51.36.855,16.245,14.695,-6.951,-31.768
1749646296865,2025-06-11T15.51.36.865,16.255,10.732,-7.622,-34.207
1749646296874,2025-06-11T15.51.36.874,16.264,6.707,-9.329,-35.793
1749646296885,2025-06-11T15.51.36.885,16.275,1.646,-10.366,-36.402
1749646296895,2025-06-11T15.51.36.895,16.285,-3.415,-10.549,-36.463
1749646296905,2025-06-11T15.51.36.905,16.295,-7.622,-8.659,-36.890
1749646296914,2025-06-11T15.51.36.914,16.304,-12.256,-5.793,-36.951
1749646296924,2025-06-11T15.51.36.924,16.314,-17.500,-3.902,-36.220
1749646296934,2025-06-11T15.51.36.934,16.324,-23.049,-4.207,-35.732
1749646296945,2025-06-11T15.51.36.945,16.335,-28.537,-3.354,-37.256
1749646296953,2025-06-11T15.51.36.953,16.343,-33.720,0.976,-39.085
1749646296964,2025-06-11T15.51.36.964,16.354,-38.232,7.744,-39.939
1749646296974,2025-06-11T15.51.36.974,16.364,-42.256,14.451,-39.878
1749646296984,2025-06-11T15.51.36.984,16.374,-46.037,18.049,-38.415
1749646296993,2025-06-11T15.51.36.993,16.383,-50.915,15.427,-36.768
1749646297003,2025-06-11T15.51.37.003,16.393,-56.280,8.476,-35.976
1749646297013,2025-06-11T15.51.37.013,16.403,-61.341,2.195,-36.159
1749646297024,2025-06-11T15.51.37.024,16.414,-66.829,-0.366,-36.341
1749646297032,2025-06-11T15.51.37.032,16.422,-73.171,-0.915,-35.061
1749646297043,2025-06-11T15.51.37.043,16.433,-80.244,-0.122,-33.841
1749646297053,2025-06-11T15.51.37.053,16.443,-87.012,2.744,-35.488
1749646297063,2025-06-11T15.51.37.063,16.453,-92.622,7.317,-38.354
1749646297072,2025-06-11T15.51.37.072,16.462,-96.402,12.927,-42.500
1749646297082,2025-06-11T15.51.37.082,16.472,-99.939,19.024,-47.866
1749646297093,2025-06-11T15.51.37.093,16.483,-103.963,23.659,-53.110
1749646297103,2025-06-11T15.51.37.103,16.493,-108.232,25.366,-57.988
1749646297112,2025-06-11T15.51.37.112,16.502,-113.171,25.732,-62.500
1749646297122,2025-06-11T15.51.37.122,16.512,-119.146,26.585,-67.317
1749646297132,2025-06-11T15.51.37.132,16.522,-124.756,28.232,-72.622
1749646297142,2025-06-11T15.51.37.142,16.532,-128.110,29.756,-77.500
1749646297151,2025-06-11T15.51.37.151,16.541,-129.207,32.256,-81.402
1749646297161,2025-06-11T15.51.37.161,16.551,-129.573,34.695,-83.415
1749646297172,2025-06-11T15.51.37.172,16.562,-129.512,34.146,-83.963
1749646297182,2025-06-11T15.51.37.182,16.572,-128.659,32.744,-83.902
1749646297191,2025-06-11T15.51.37.191,16.581,-127.073,31.585,-82.561
1749646297201,2025-06-11T15.51.37.201,16.591,-124.573,30.183,-78.476
1749646297211,2025-06-11T15.51.37.211,16.601,-120.366,28.841,-72.805
1749646297221,2025-06-11T15.51.37.221,16.611,-114.451,27.073,-67.866
1749646297230,2025-06-11T15.51.37.230,16.620,-107.744,24.817,-63.902
1749646297240,2025-06-11T15.51.37.240,16.630,-101.098,21.890,-59.695
1749646297251,2025-06-11T15.51.37.251,16.641,-93.902,18.598,-55.671
1749646297261,2025-06-11T15.51.37.261,16.651,-87.195,15.305,-51.951
1749646297270,2025-06-11T15.51.37.270,16.660,-81.646,12.805,-47.866
1749646297280,2025-06-11T15.51.37.280,16.670,-75.366,10.793,-44.634
1749646297290,2025-06-11T15.51.37.290,16.680,-68.049,10.610,-42.500
1749646297301,2025-06-11T15.51.37.301,16.691,-62.378,11.951,-39.451
1749646297309,2025-06-11T15.51.37.309,16.699,-58.232,13.232,-34.878
1749646297320,2025-06-11T15.51.37.320,16.710,-53.720,13.232,-30.122
1749646297330,2025-06-11T15.51.37.330,16.720,-48.902,11.341,-26.098
1749646297340,2025-06-11T15.51.37.340,16.730,-44.024,9.390,-21.829
1749646297349,2025-06-11T15.51.37.349,16.739,-39.451,8.537,-17.073
1749646297359,2025-06-11T15.51.37.359,16.749,-34.146,8.963,-12.927
1749646297369,2025-06-11T15.51.37.369,16.759,-27.866,9.451,-10.488
1749646297380,2025-06-11T15.51.37.380,16.770,-21.220,8.415,-8.049
1749646297388,2025-06-11T15.51.37.388,16.778,-15.549,5.244,-5.122
1749646297399,2025-06-11T15.51.37.399,16.789,-10.671,1.646,-1.098
1749646297409,2025-06-11T15.51.37.409,16.799,-4.756,-0.854,2.622
1749646297419,2025-06-11T15.51.37.419,16.809,2.195,-2.500,5.488
1749646297428,2025-06-11T15.51.37.428,16.818,9.024,-5.488,9.085
1749646297438,2025-06-11T15.51.37.438,16.828,15.183,-10.366,13.902
1749646297448,2025-06-11T15.51.37.448,16.838,21.707,-15.671,19.268
1749646297459,2025-06-11T15.51.37.459,16.849,29.024,-18.841,24.207
1749646297468,2025-06-11T15.51.37.468,16.858,36.524,-19.695,30.000
1749646297478,2025-06-11T15.51.37.478,16.868,43.841,-19.756,35.793
1749646297488,2025-06-11T15.51.37.488,16.878,51.402,-19.878,40.183
1749646297498,2025-06-11T15.51.37.498,16.888,59.817,-19.207,44.024
1749646297507,2025-06-11T15.51.37.507,16.897,67.805,-19.146,47.805
1749646297517,2025-06-11T15.51.37.517,16.907,73.841,-20.183,51.951
1749646297528,2025-06-11T15.51.37.528,16.918,78.720,-22.561,55.427
1749646297538,2025-06-11T15.51.37.538,16.928,83.354,-24.207,58.171
1749646297547,2025-06-11T15.51.37.547,16.937,87.561,-25.854,61.402
1749646297557,2025-06-11T15.51.37.557,16.947,90.366,-27.195,64.878
1749646297567,2025-06-11T15.51.37.567,16.957,92.927,-26.646,67.744
1749646297577,2025-06-11T15.51.37.577,16.967,95.854,-24.634,69.695
1749646297586,2025-06-11T15.51.37.586,16.976,98.171,-22.622,70.732
1749646297596,2025-06-11T15.51.37.596,16.986,99.085,-20.671,71.951
1749646297607,2025-06-11T15.51.37.607,16.997,99.695,-20.488,73.902
1749646297617,2025-06-11T15.51.37.617,17.007,100.427,-21.707,75.183
1749646297626,2025-06-11T15.51.37.626,17.016,100.671,-24.573,75.488
1749646297636,2025-06-11T15.51.37.636,17.026,99.695,-30.122,76.646
1749646297646,2025-06-11T15.51.37.646,17.036,98.049,-36.402,77.012
1749646297656,2025-06-11T15.51.37.656,17.046,97.378,-41.524,75.366
1749646297665,2025-06-11T15.51.37.665,17.055,97.134,-43.841,72.195
1749646297676,2025-06-11T15.51.37.676,17.066,97.378,-44.207,67.744
1749646297686,2025-06-11T15.51.37.686,17.076,98.293,-43.293,62.622
1749646297696,2025-06-11T15.51.37.696,17.086,99.207,-42.012,56.829
1749646297705,2025-06-11T15.51.37.705,17.095,99.756,-40.122,51.341
1749646297715,2025-06-11T15.51.37.715,17.105,99.024,-35.488,46.829
1749646297725,2025-06-11T15.51.37.725,17.115,97.988,-29.878,43.963
1749646297736,2025-06-11T15.51.37.736,17.126,96.768,-25.549,42.195
1749646297744,2025-06-11T15.51.37.744,17.134,95.488,-22.744,40.427
1749646297755,2025-06-11T15.51.37.755,17.145,93.963,-19.207,38.537
1749646297765,2025-06-11T15.51.37.765,17.155,92.256,-15.549,36.585
1749646297775,2025-06-11T15.51.37.775,17.165,90.000,-13.110,34.817
1749646297784,2025-06-11T15.51.37.784,17.174,86.646,-14.451,32.988
1749646297794,2025-06-11T15.51.37.794,17.184,82.805,-19.085,30.305
1749646297804,2025-06-11T15.51.37.804,17.194,78.902,-25.183,27.622
1749646297815,2025-06-11T15.51.37.815,17.205,74.878,-30.732,25.549
1749646297823,2025-06-11T15.51.37.823,17.213,71.585,-34.939,22.134
1749646297834,2025-06-11T15.51.37.834,17.224,69.268,-37.195,17.561
1749646297844,2025-06-11T15.51.37.844,17.234,67.378,-37.073,13.232
1749646297854,2025-06-11T15.51.37.854,17.244,64.146,-35.488,9.939
1749646297863,2025-06-11T15.51.37.863,17.253,60.366,-33.902,6.890
1749646297873,2025-06-11T15.51.37.873,17.263,57.927,-32.439,2.927
1749646297884,2025-06-11T15.51.37.884,17.274,56.707,-30.244,-1.646
1749646297894,2025-06-11T15.51.37.894,17.284,55.732,-26.524,-5.549
1749646297903,2025-06-11T15.51.37.903,17.293,54.390,-22.134,-9.146
1749646297913,2025-06-11T15.51.37.913,17.303,52.927,-19.085,-12.622
1749646297923,2025-06-11T15.51.37.923,17.313,51.463,-16.829,-15.488
1749646297933,2025-06-11T15.51.37.933,17.323,50.549,-13.293,-18.841
1749646297942,2025-06-11T15.51.37.942,17.332,51.037,-8.110,-22.805
1749646297952,2025-06-11T15.51.37.952,17.342,51.159,-3.049,-25.671
1749646297963,2025-06-11T15.51.37.963,17.353,50.244,-1.159,-28.049
1749646297973,2025-06-11T15.51.37.973,17.363,49.573,-0.427,-31.463
1749646297982,2025-06-11T15.51.37.982,17.372,50.122,1.159,-34.573
1749646297992,2025-06-11T15.51.37.992,17.382,50.000,2.744,-36.402
1749646298002,2025-06-11T15.51.38.002,17.392,48.476,3.963,-37.317
1749646298012,2025-06-11T15.51.38.012,17.402,47.622,6.280,-39.024
1749646298021,2025-06-11T15.51.38.021,17.411,48.049,11.098,-41.768
1749646298031,2025-06-11T15.51.38.031,17.421,48.659,16.280,-43.476
1749646298042,2025-06-11T15.51.38.042,17.432,48.293,20.122,-45.976
1749646298052,2025-06-11T15.51.38.052,17.442,46.280,21.890,-48.720
1749646298061,2025-06-11T15.51.38.061,17.451,43.476,22.012,-51.098
1749646298071,2025-06-11T15.51.38.071,17.461,40.183,20.000,-52.988
1749646298081,2025-06-11T15.51.38.081,17.471,36.098,16.463,-53.963
1749646298092,2025-06-11T15.51.38.092,17.482,30.488,11.707,-54.329
1749646298100,2025-06-11T15.51.38.100,17.490,23.659,7.988,-54.634
1749646298111,2025-06-11T15.51.38.111,17.501,16.098,6.220,-54.024
1749646298121,2025-06-11T15.51.38.121,17.511,7.500,5.366,-52.988
1749646298131,2025-06-11T15.51.38.131,17.521,-0.854,4.573,-51.768
1749646298140,2025-06-11T15.51.38.140,17.530,-8.902,3.232,-50.305
1749646298150,2025-06-11T15.51.38.150,17.540,-16.951,1.402,-50.061
1749646298160,2025-06-11T15.51.38.160,17.550,-24.878,0.305,-50.427
1749646298171,2025-06-11T15.51.38.171,17.561,-33.232,0.488,-48.963
1749646298179,2025-06-11T15.51.38.179,17.569,-42.439,-0.488,-46.585
1749646298190,2025-06-11T15.51.38.190,17.580,-50.732,-2.317,-45.305
1749646298200,2025-06-11T15.51.38.200,17.590,-57.012,-3.293,-44.085
1749646298210,2025-06-11T15.51.38.210,17.600,-61.707,-2.683,-42.744
1749646298219,2025-06-11T15.51.38.219,17.609,-65.183,-1.524,-41.829
1749646298229,2025-06-11T15.51.38.229,17.619,-68.841,1.585,-40.183
1749646298239,2025-06-11T15.51.38.239,17.629,-71.707,7.134,-37.927
1749646298250,2025-06-11T15.51.38.250,17.640,-72.683,14.207,-36.768
1749646298259,2025-06-11T15.51.38.259,17.649,-72.073,21.402,-36.463
1749646298269,2025-06-11T15.51.38.269,17.659,-71.159,27.195,-36.768
1749646298279,2025-06-11T15.51.38.279,17.669,-71.037,30.793,-37.317
1749646298289,2025-06-11T15.51.38.289,17.679,-71.707,32.561,-37.805
1749646298298,2025-06-11T15.51.38.298,17.688,-72.378,32.988,-39.085
1749646298308,2025-06-11T15.51.38.308,17.698,-72.744,31.159,-41.037
1749646298319,2025-06-11T15.51.38.319,17.709,-75.061,26.951,-41.341
1749646298329,2025-06-11T15.51.38.329,17.719,-79.024,22.012,-40.854
1749646298338,2025-06-11T15.51.38.338,17.728,-83.110,18.110,-41.341
1749646298348,2025-06-11T15.51.38.348,17.738,-87.378,16.037,-41.159
1749646298358,2025-06-11T15.51.38.358,17.748,-92.195,15.915,-40.183
1749646298368,2025-06-11T15.51.38.368,17.758,-95.915,18.476,-39.939
1749646298377,2025-06-11T15.51.38.377,17.767,-97.317,22.988,-40.915
1749646298387,2025-06-11T15.51.38.387,17.777,-98.415,27.927,-42.256
1749646298398,2025-06-11T15.51.38.398,17.788,-100.427,31.037,-42.683
1749646298408,2025-06-11T15.51.38.408,17.798,-102.744,32.561,-42.378
1749646298417,2025-06-11T15.51.38.417,17.807,-103.841,34.085,-42.561
1749646298427,2025-06-11T15.51.38.427,17.817,-104.207,35.244,-43.049
1749646298437,2025-06-11T15.51.38.437,17.827,-106.159,36.098,-42.195
1749646298447,2025-06-11T15.51.38.447,17.837,-109.207,36.829,-38.902
1749646298456,2025-06-11T15.51.38.456,17.846,-110.793,39.878,-33.720
1749646298467,2025-06-11T15.51.38.467,17.857,-109.451,45.427,-28.659
1749646298477,2025-06-11T15.51.38.477,17.867,-105.488,54.085,-24.024
1749646298487,2025-06-11T15.51.38.487,17.877,-99.573,64.695,-19.634
1749646298496,2025-06-11T15.51.38.496,17.886,-92.439,72.195,-17.134
1749646298506,2025-06-11T15.51.38.506,17.896,-84.451,72.073,-19.756
1749646298516,2025-06-11T15.51.38.516,17.906,-79.024,65.671,-22.988
1749646298527,2025-06-11T15.51.38.527,17.917,-77.012,58.049,-22.256
1749646298535,2025-06-11T15.51.38.535,17.925,-75.976,52.500,-19.756
1749646298546,2025-06-11T15.51.38.546,17.936,-76.341,49.695,-15.244
1749646298556,2025-06-11T15.51.38.556,17.946,-77.134,47.134,-8.598
1749646298566,2025-06-11T15.51.38.566,17.956,-77.073,44.573,-4.939
1749646298575,2025-06-11T15.51.38.575,17.965,-77.378,38.780,-5.244
1749646298585,2025-06-11T15.51.38.585,17.975,-80.061,27.866,-3.659
1749646298595,2025-06-11T15.51.38.595,17.985,-82.927,15.671,-0.305
1749646298606,2025-06-11T15.51.38.606,17.996,-83.963,6.341,1.463
1749646298614,2025-06-11T15.51.38.614,18.004,-83.963,0.732,2.195
1749646298625,2025-06-11T15.51.38.625,18.015,-83.720,0.488,4.207
1749646298635,2025-06-11T15.51.38.635,18.025,-81.707,4.756,5.610
1749646298645,2025-06-11T15.51.38.645,18.035,-78.354,10.061,5.427
1749646298654,2025-06-11T15.51.38.654,18.044,-76.220,13.415,5.488
1749646298664,2025-06-11T15.51.38.664,18.054,-75.183,13.963,7.622
