epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645674330,2025-06-11T15.41.14.330,6.793,21.829,-36.098,14.939
1749645674340,2025-06-11T15.41.14.340,6.803,24.329,-34.390,9.146
1749645674349,2025-06-11T15.41.14.349,6.812,26.951,-31.341,3.476
1749645674359,2025-06-11T15.41.14.359,6.822,28.598,-29.390,-2.195
1749645674369,2025-06-11T15.41.14.369,6.832,28.720,-29.024,-7.561
1749645674379,2025-06-11T15.41.14.379,6.842,28.598,-28.232,-10.793
1749645674388,2025-06-11T15.41.14.388,6.851,28.476,-27.195,-12.683
1749645674399,2025-06-11T15.41.14.399,6.862,28.110,-25.549,-16.463
1749645674409,2025-06-11T15.41.14.409,6.872,28.232,-22.988,-21.037
1749645674419,2025-06-11T15.41.14.419,6.882,29.390,-19.512,-24.451
1749645674428,2025-06-11T15.41.14.428,6.891,31.280,-16.098,-27.988
1749645674438,2025-06-11T15.41.14.438,6.901,32.500,-13.963,-31.524
1749645674448,2025-06-11T15.41.14.448,6.911,32.317,-14.207,-34.878
1749645674459,2025-06-11T15.41.14.459,6.922,32.012,-14.817,-39.207
1749645674467,2025-06-11T15.41.14.467,6.930,32.256,-15.427,-42.500
1749645674478,2025-06-11T15.41.14.478,6.941,32.988,-16.829,-44.146
1749645674488,2025-06-11T15.41.14.488,6.951,33.171,-17.317,-45.061
1749645674498,2025-06-11T15.41.14.498,6.961,31.707,-17.988,-45.000
1749645674507,2025-06-11T15.41.14.507,6.970,30.061,-19.939,-44.085
1749645674517,2025-06-11T15.41.14.517,6.980,29.329,-21.829,-44.268
1749645674527,2025-06-11T15.41.14.527,6.990,29.512,-22.256,-45.549
1749645674538,2025-06-11T15.41.14.538,7.001,30.549,-19.146,-46.585
1749645674546,2025-06-11T15.41.14.546,7.009,31.768,-14.085,-48.049
1749645674557,2025-06-11T15.41.14.557,7.020,31.829,-9.573,-50.244
1749645674567,2025-06-11T15.41.14.567,7.030,31.585,-5.549,-53.841
1749645674577,2025-06-11T15.41.14.577,7.040,32.683,-1.524,-58.171
1749645674586,2025-06-11T15.41.14.586,7.049,33.902,0.610,-59.390
1749645674596,2025-06-11T15.41.14.596,7.059,33.293,0.000,-58.293
1749645674607,2025-06-11T15.41.14.607,7.070,30.976,-2.134,-57.500
1749645674617,2025-06-11T15.41.14.617,7.080,28.659,-5.793,-58.049
1749645674626,2025-06-11T15.41.14.626,7.089,27.256,-9.146,-59.024
1749645674636,2025-06-11T15.41.14.636,7.099,26.037,-10.305,-59.878
1749645674646,2025-06-11T15.41.14.646,7.109,25.671,-8.902,-60.671
1749645674656,2025-06-11T15.41.14.656,7.119,26.463,-5.610,-61.585
1749645674665,2025-06-11T15.41.14.665,7.128,27.073,-2.317,-62.195
1749645674675,2025-06-11T15.41.14.675,7.138,27.500,-0.183,-62.866
1749645674686,2025-06-11T15.41.14.686,7.149,27.073,0.671,-63.476
1749645674696,2025-06-11T15.41.14.696,7.159,26.280,0.915,-62.744
1749645674705,2025-06-11T15.41.14.705,7.168,25.061,0.610,-61.707
1749645674715,2025-06-11T15.41.14.715,7.178,24.146,0.793,-61.524
1749645674725,2025-06-11T15.41.14.725,7.188,23.659,2.500,-61.829
1749645674734,2025-06-11T15.41.14.734,7.197,23.720,6.098,-62.012
1749645674744,2025-06-11T15.41.14.744,7.207,23.902,10.976,-62.561
1749645674754,2025-06-11T15.41.14.754,7.217,23.110,15.366,-62.866
1749645674765,2025-06-11T15.41.14.765,7.228,20.854,17.195,-62.622
1749645674774,2025-06-11T15.41.14.774,7.237,17.622,15.427,-61.951
1749645674784,2025-06-11T15.41.14.784,7.247,13.476,10.549,-60.549
1749645674794,2025-06-11T15.41.14.794,7.257,8.110,2.073,-58.780
1749645674804,2025-06-11T15.41.14.804,7.267,2.439,-8.476,-55.976
1749645674813,2025-06-11T15.41.14.813,7.276,-4.390,-14.878,-54.756
1749645674823,2025-06-11T15.41.14.823,7.286,-11.159,-13.659,-53.659
1749645674834,2025-06-11T15.41.14.834,7.297,-16.524,-7.805,-50.488
1749645674844,2025-06-11T15.41.14.844,7.307,-20.305,-0.427,-49.939
1749645674853,2025-06-11T15.41.14.853,7.316,-23.537,6.220,-50.915
1749645674863,2025-06-11T15.41.14.863,7.326,-27.317,12.317,-49.817
1749645674873,2025-06-11T15.41.14.873,7.336,-31.829,19.451,-46.524
1749645674883,2025-06-11T15.41.14.883,7.346,-37.256,25.122,-42.683
1749645674892,2025-06-11T15.41.14.892,7.355,-41.768,24.573,-40.732
1749645674902,2025-06-11T15.41.14.902,7.365,-44.939,20.366,-39.756
1749645674913,2025-06-11T15.41.14.913,7.376,-46.098,15.732,-39.817
1749645674923,2025-06-11T15.41.14.923,7.386,-45.854,12.012,-42.134
1749645674932,2025-06-11T15.41.14.932,7.395,-44.146,11.768,-45.732
1749645674942,2025-06-11T15.41.14.942,7.405,-42.683,13.537,-48.780
1749645674952,2025-06-11T15.41.14.952,7.415,-44.512,13.232,-49.573
1749645674962,2025-06-11T15.41.14.962,7.425,-48.354,13.171,-49.634
1749645674971,2025-06-11T15.41.14.971,7.434,-51.768,14.695,-50.122
1749645674982,2025-06-11T15.41.14.982,7.445,-54.573,17.073,-50.183
1749645674992,2025-06-11T15.41.14.992,7.455,-57.561,18.902,-50.122
1749645675002,2025-06-11T15.41.15.002,7.465,-61.707,20.122,-49.329
1749645675011,2025-06-11T15.41.15.011,7.474,-65.732,22.988,-47.317
1749645675021,2025-06-11T15.41.15.021,7.484,-68.841,27.195,-44.878
1749645675031,2025-06-11T15.41.15.031,7.494,-70.976,30.549,-41.585
1749645675042,2025-06-11T15.41.15.042,7.505,-72.866,31.707,-37.866
1749645675050,2025-06-11T15.41.15.050,7.513,-75.000,32.195,-32.988
1749645675061,2025-06-11T15.41.15.061,7.524,-76.159,33.659,-27.622
1749645675071,2025-06-11T15.41.15.071,7.534,-77.683,33.354,-21.402
1749645675081,2025-06-11T15.41.15.081,7.544,-81.646,30.000,-12.744
1749645675090,2025-06-11T15.41.15.090,7.553,-85.793,25.000,-2.561
1749645675100,2025-06-11T15.41.15.100,7.563,-89.268,19.939,6.829
1749645675110,2025-06-11T15.41.15.110,7.573,-91.463,16.646,16.220
1749645675121,2025-06-11T15.41.15.121,7.584,-93.110,16.524,26.524
1749645675129,2025-06-11T15.41.15.129,7.592,-94.756,17.317,35.610
1749645675140,2025-06-11T15.41.15.140,7.603,-95.244,18.293,42.439
1749645675150,2025-06-11T15.41.15.150,7.613,-94.573,20.671,48.171
1749645675160,2025-06-11T15.41.15.160,7.623,-93.841,22.744,52.683
1749645675169,2025-06-11T15.41.15.169,7.632,-93.232,23.598,56.220
1749645675179,2025-06-11T15.41.15.179,7.642,-92.927,21.646,60.183
1749645675190,2025-06-11T15.41.15.190,7.653,-91.951,19.939,63.902
1749645675200,2025-06-11T15.41.15.200,7.663,-89.207,19.878,66.098
1749645675209,2025-06-11T15.41.15.209,7.672,-85.793,21.159,66.768
1749645675219,2025-06-11T15.41.15.219,7.682,-82.439,23.963,66.402
1749645675229,2025-06-11T15.41.15.229,7.692,-78.720,28.720,65.427
1749645675239,2025-06-11T15.41.15.239,7.702,-75.122,32.744,66.037
1749645675248,2025-06-11T15.41.15.248,7.711,-72.561,34.817,68.354
1749645675258,2025-06-11T15.41.15.258,7.721,-69.573,33.963,71.159
1749645675269,2025-06-11T15.41.15.269,7.732,-65.000,32.378,72.622
1749645675279,2025-06-11T15.41.15.279,7.742,-58.902,30.183,71.524
1749645675288,2025-06-11T15.41.15.288,7.751,-53.293,27.988,68.476
1749645675298,2025-06-11T15.41.15.298,7.761,-48.293,25.915,64.634
1749645675308,2025-06-11T15.41.15.308,7.771,-42.805,22.622,60.183
1749645675318,2025-06-11T15.41.15.318,7.781,-37.622,15.305,54.451
1749645675327,2025-06-11T15.41.15.327,7.790,-33.476,5.244,49.268
1749645675337,2025-06-11T15.41.15.337,7.800,-29.573,-3.232,45.061
1749645675348,2025-06-11T15.41.15.348,7.811,-25.854,-7.134,41.341
1749645675358,2025-06-11T15.41.15.358,7.821,-22.500,-6.037,37.439
1749645675367,2025-06-11T15.41.15.367,7.830,-20.305,-1.768,33.232
1749645675377,2025-06-11T15.41.15.377,7.840,-18.659,3.293,29.695
1749645675387,2025-06-11T15.41.15.387,7.850,-17.256,7.073,27.134
1749645675398,2025-06-11T15.41.15.398,7.861,-17.317,7.439,24.817
1749645675406,2025-06-11T15.41.15.406,7.869,-18.598,4.390,22.805
1749645675417,2025-06-11T15.41.15.417,7.880,-19.085,0.366,20.549
1749645675427,2025-06-11T15.41.15.427,7.890,-17.927,-2.866,17.683
1749645675437,2025-06-11T15.41.15.437,7.900,-16.585,-7.927,14.451
1749645675446,2025-06-11T15.41.15.446,7.909,-16.524,-16.829,12.256
1749645675456,2025-06-11T15.41.15.456,7.919,-17.378,-28.171,12.622
1749645675466,2025-06-11T15.41.15.466,7.929,-16.098,-39.878,12.195
1749645675477,2025-06-11T15.41.15.477,7.940,-11.951,-48.110,10.671
1749645675485,2025-06-11T15.41.15.485,7.948,-6.159,-53.598,11.768
1749645675496,2025-06-11T15.41.15.496,7.959,-0.122,-56.098,16.402
1749645675506,2025-06-11T15.41.15.506,7.969,7.256,-52.500,23.232
1749645675516,2025-06-11T15.41.15.516,7.979,15.366,-44.634,28.780
1749645675525,2025-06-11T15.41.15.525,7.988,22.866,-41.646,33.171
1749645675535,2025-06-11T15.41.15.535,7.998,29.268,-42.927,36.220
1749645675546,2025-06-11T15.41.15.546,8.009,35.732,-44.634,37.500
1749645675556,2025-06-11T15.41.15.556,8.019,40.610,-43.902,38.537
1749645675565,2025-06-11T15.41.15.565,8.028,44.146,-40.793,40.366
1749645675575,2025-06-11T15.41.15.575,8.038,47.805,-37.988,42.500
1749645675585,2025-06-11T15.41.15.585,8.048,51.280,-36.220,44.268
1749645675595,2025-06-11T15.41.15.595,8.058,54.085,-34.451,45.427
1749645675604,2025-06-11T15.41.15.604,8.067,55.976,-32.866,46.402
1749645675614,2025-06-11T15.41.15.614,8.077,57.500,-31.524,47.378
1749645675625,2025-06-11T15.41.15.625,8.088,60.305,-30.244,48.171
1749645675635,2025-06-11T15.41.15.635,8.098,63.598,-29.817,48.293
1749645675644,2025-06-11T15.41.15.644,8.107,65.732,-31.341,48.841
1749645675654,2025-06-11T15.41.15.654,8.117,66.585,-34.878,50.183
1749645675664,2025-06-11T15.41.15.664,8.127,66.585,-40.671,51.829
1749645675674,2025-06-11T15.41.15.674,8.137,66.280,-46.159,52.500
1749645675683,2025-06-11T15.41.15.683,8.146,66.220,-48.354,51.768
1749645675693,2025-06-11T15.41.15.693,8.156,66.829,-45.854,50.366
1749645675704,2025-06-11T15.41.15.704,8.167,67.134,-40.061,49.268
1749645675714,2025-06-11T15.41.15.714,8.177,67.012,-34.695,48.963
1749645675723,2025-06-11T15.41.15.723,8.186,66.098,-31.646,47.927
1749645675733,2025-06-11T15.41.15.733,8.196,64.756,-31.524,46.402
1749645675743,2025-06-11T15.41.15.743,8.206,62.744,-34.878,44.451
1749645675754,2025-06-11T15.41.15.754,8.217,60.061,-41.159,42.500
1749645675762,2025-06-11T15.41.15.762,8.225,57.805,-47.012,39.878
1749645675773,2025-06-11T15.41.15.773,8.236,56.220,-48.902,37.073
1749645675783,2025-06-11T15.41.15.783,8.246,55.061,-45.183,34.024
1749645675793,2025-06-11T15.41.15.793,8.256,54.451,-38.720,31.037
1749645675802,2025-06-11T15.41.15.802,8.265,53.232,-32.439,28.902
1749645675812,2025-06-11T15.41.15.812,8.275,51.037,-28.659,27.195
1749645675822,2025-06-11T15.41.15.822,8.285,48.476,-28.049,25.610
1749645675833,2025-06-11T15.41.15.833,8.296,45.427,-28.659,23.780
1749645675841,2025-06-11T15.41.15.841,8.304,42.134,-29.146,21.524
1749645675852,2025-06-11T15.41.15.852,8.315,39.268,-29.573,19.207
1749645675862,2025-06-11T15.41.15.862,8.325,36.159,-29.573,17.134
1749645675872,2025-06-11T15.41.15.872,8.335,32.744,-29.878,15.915
1749645675881,2025-06-11T15.41.15.881,8.344,28.537,-30.488,14.146
1749645675891,2025-06-11T15.41.15.891,8.354,25.061,-29.573,10.610
1749645675901,2025-06-11T15.41.15.901,8.364,22.622,-25.244,6.768
1749645675912,2025-06-11T15.41.15.912,8.375,20.549,-18.110,3.598
1749645675921,2025-06-11T15.41.15.921,8.384,18.110,-11.280,0.732
1749645675931,2025-06-11T15.41.15.931,8.394,15.427,-5.488,-2.439
1749645675941,2025-06-11T15.41.15.941,8.404,12.134,-0.915,-5.671
1749645675951,2025-06-11T15.41.15.951,8.414,8.720,1.951,-8.293
1749645675960,2025-06-11T15.41.15.960,8.423,4.085,2.378,-9.939
1749645675970,2025-06-11T15.41.15.970,8.433,-1.220,0.854,-11.037
1749645675981,2025-06-11T15.41.15.981,8.444,-6.524,-1.585,-11.524
1749645675991,2025-06-11T15.41.15.991,8.454,-11.524,-3.902,-11.524
1749645676000,2025-06-11T15.41.16.000,8.463,-16.037,-5.549,-11.280
1749645676010,2025-06-11T15.41.16.010,8.473,-20.610,-6.037,-11.280
1749645676020,2025-06-11T15.41.16.020,8.483,-25.244,-4.573,-11.402
1749645676030,2025-06-11T15.41.16.030,8.493,-29.756,-1.220,-12.927
1749645676039,2025-06-11T15.41.16.039,8.502,-34.512,3.049,-15.244
1749645676049,2025-06-11T15.41.16.049,8.512,-39.451,7.866,-17.988
1749645676060,2025-06-11T15.41.16.060,8.523,-44.207,10.854,-20.366
1749645676070,2025-06-11T15.41.16.070,8.533,-48.171,12.195,-22.134
1749645676079,2025-06-11T15.41.16.079,8.542,-49.756,12.439,-22.500
1749645676089,2025-06-11T15.41.16.089,8.552,-50.793,11.402,-22.500
1749645676099,2025-06-11T15.41.16.099,8.562,-54.329,9.939,-22.805
1749645676109,2025-06-11T15.41.16.109,8.572,-62.500,10.244,-22.988
1749645676118,2025-06-11T15.41.16.118,8.581,-70.305,13.110,-24.024
1749645676129,2025-06-11T15.41.16.129,8.592,-73.720,16.585,-24.817
1749645676139,2025-06-11T15.41.16.139,8.602,-76.341,18.354,-24.146
1749645676149,2025-06-11T15.41.16.149,8.612,-81.159,19.634,-24.146
1749645676158,2025-06-11T15.41.16.158,8.621,-85.671,23.598,-24.207
1749645676168,2025-06-11T15.41.16.168,8.631,-86.524,28.171,-23.476
1749645676178,2025-06-11T15.41.16.178,8.641,-86.585,29.756,-22.439
1749645676189,2025-06-11T15.41.16.189,8.652,-87.805,28.659,-21.159
1749645676197,2025-06-11T15.41.16.197,8.660,-89.146,25.671,-20.793
1749645676208,2025-06-11T15.41.16.208,8.671,-90.610,21.890,-22.134
1749645676218,2025-06-11T15.41.16.218,8.681,-92.317,19.451,-24.512
1749645676228,2025-06-11T15.41.16.228,8.691,-92.866,19.695,-28.232
1749645676237,2025-06-11T15.41.16.237,8.700,-92.256,22.622,-32.134
1749645676247,2025-06-11T15.41.16.247,8.710,-89.573,26.037,-33.659
1749645676257,2025-06-11T15.41.16.257,8.720,-85.366,29.573,-33.598
1749645676268,2025-06-11T15.41.16.268,8.731,-80.122,34.451,-33.232
1749645676276,2025-06-11T15.41.16.276,8.739,-74.451,39.390,-32.012
1749645676287,2025-06-11T15.41.16.287,8.750,-67.317,40.854,-31.341
1749645676297,2025-06-11T15.41.16.297,8.760,-60.183,38.293,-31.402
1749645676307,2025-06-11T15.41.16.307,8.770,-54.024,34.451,-30.915
1749645676316,2025-06-11T15.41.16.316,8.779,-47.378,32.744,-29.024
1749645676326,2025-06-11T15.41.16.326,8.789,-38.720,32.378,-24.878
1749645676337,2025-06-11T15.41.16.337,8.800,-28.963,28.659,-19.695
1749645676347,2025-06-11T15.41.16.347,8.810,-20.061,18.902,-16.768
1749645676356,2025-06-11T15.41.16.356,8.819,-12.195,4.817,-15.854
1749645676366,2025-06-11T15.41.16.366,8.829,-6.037,-10.732,-13.963
1749645676376,2025-06-11T15.41.16.376,8.839,-0.732,-23.293,-11.402
1749645676386,2025-06-11T15.41.16.386,8.849,5.305,-27.805,-8.841
1749645676395,2025-06-11T15.41.16.395,8.858,11.646,-25.549,-4.756
1749645676405,2025-06-11T15.41.16.405,8.868,17.622,-20.610,0.976
1749645676416,2025-06-11T15.41.16.416,8.879,23.476,-18.476,5.610
1749645676426,2025-06-11T15.41.16.426,8.889,27.622,-21.707,8.049
1749645676435,2025-06-11T15.41.16.435,8.898,31.220,-28.598,9.451
1749645676445,2025-06-11T15.41.16.445,8.908,33.963,-35.305,10.854
1749645676455,2025-06-11T15.41.16.455,8.918,36.280,-43.841,13.293
1749645676465,2025-06-11T15.41.16.465,8.928,38.415,-52.073,16.341
1749645676474,2025-06-11T15.41.16.474,8.937,40.854,-55.427,18.963
1749645676484,2025-06-11T15.41.16.484,8.947,43.171,-54.939,23.780
1749645676495,2025-06-11T15.41.16.495,8.958,46.402,-52.500,30.000
1749645676505,2025-06-11T15.41.16.505,8.968,47.988,-48.598,32.256
1749645676514,2025-06-11T15.41.16.514,8.977,48.293,-45.549,33.902
1749645676524,2025-06-11T15.41.16.524,8.987,48.902,-42.500,36.341
1749645676534,2025-06-11T15.41.16.534,8.997,48.476,-37.195,37.683
1749645676545,2025-06-11T15.41.16.545,9.008,48.537,-29.268,38.841
1749645676553,2025-06-11T15.41.16.553,9.016,48.537,-23.354,40.122
1749645676564,2025-06-11T15.41.16.564,9.027,47.195,-20.061,41.524
1749645676574,2025-06-11T15.41.16.574,9.037,46.341,-20.610,42.561
1749645676584,2025-06-11T15.41.16.584,9.047,45.854,-22.622,42.500
1749645676593,2025-06-11T15.41.16.593,9.056,44.512,-23.110,44.146
1749645676603,2025-06-11T15.41.16.603,9.066,43.049,-23.293,48.780
1749645676613,2025-06-11T15.41.16.613,9.076,41.341,-26.159,52.317
1749645676624,2025-06-11T15.41.16.624,9.087,40.732,-29.512,52.256
1749645676632,2025-06-11T15.41.16.632,9.095,42.012,-31.280,50.244
1749645676643,2025-06-11T15.41.16.643,9.106,43.415,-31.280,48.110
1749645676653,2025-06-11T15.41.16.653,9.116,43.598,-31.951,45.915
1749645676663,2025-06-11T15.41.16.663,9.126,42.988,-35.671,44.146
1749645676672,2025-06-11T15.41.16.672,9.135,41.829,-41.829,43.049
1749645676682,2025-06-11T15.41.16.682,9.145,39.817,-47.866,41.341
1749645676692,2025-06-11T15.41.16.692,9.155,37.927,-50.732,38.598
1749645676703,2025-06-11T15.41.16.703,9.166,36.098,-50.305,36.463
1749645676712,2025-06-11T15.41.16.712,9.175,33.110,-47.439,35.244
1749645676722,2025-06-11T15.41.16.722,9.185,30.366,-41.341,33.598
1749645676732,2025-06-11T15.41.16.732,9.195,28.598,-30.793,31.463
1749645676742,2025-06-11T15.41.16.742,9.205,27.866,-18.720,29.207
1749645676751,2025-06-11T15.41.16.751,9.214,27.134,-11.159,27.378
1749645676761,2025-06-11T15.41.16.761,9.224,25.244,-12.744,25.671
1749645676772,2025-06-11T15.41.16.772,9.235,22.622,-21.890,23.293
1749645676782,2025-06-11T15.41.16.782,9.245,21.220,-32.378,20.549
1749645676791,2025-06-11T15.41.16.791,9.254,20.305,-40.732,18.476
1749645676801,2025-06-11T15.41.16.801,9.264,18.720,-44.573,16.829
1749645676811,2025-06-11T15.41.16.811,9.274,17.378,-43.963,13.415
1749645676821,2025-06-11T15.41.16.821,9.284,16.463,-39.695,9.146
1749645676830,2025-06-11T15.41.16.830,9.293,16.341,-34.878,5.854
1749645676840,2025-06-11T15.41.16.840,9.303,17.134,-32.805,2.988
1749645676851,2025-06-11T15.41.16.851,9.314,17.805,-32.317,-0.061
1749645676861,2025-06-11T15.41.16.861,9.324,18.049,-31.585,-3.232
1749645676870,2025-06-11T15.41.16.870,9.333,18.902,-30.854,-6.585
1749645676880,2025-06-11T15.41.16.880,9.343,20.183,-30.549,-10.488
1749645676890,2025-06-11T15.41.16.890,9.353,21.585,-29.817,-14.329
1749645676900,2025-06-11T15.41.16.900,9.363,23.841,-28.171,-18.415
1749645676909,2025-06-11T15.41.16.909,9.372,25.915,-24.695,-22.866
1749645676920,2025-06-11T15.41.16.920,9.383,28.476,-19.329,-27.012
1749645676930,2025-06-11T15.41.16.930,9.393,31.037,-12.622,-31.280
1749645676940,2025-06-11T15.41.16.940,9.403,33.293,-8.049,-35.244
1749645676949,2025-06-11T15.41.16.949,9.412,34.329,-6.585,-37.866
1749645676959,2025-06-11T15.41.16.959,9.422,34.024,-6.829,-39.695
1749645676969,2025-06-11T15.41.16.969,9.432,34.207,-8.902,-41.341
1749645676980,2025-06-11T15.41.16.980,9.443,34.573,-11.768,-42.744
1749645676988,2025-06-11T15.41.16.988,9.451,35.000,-13.598,-43.841
1749645676999,2025-06-11T15.41.16.999,9.462,35.854,-12.744,-45.183
1749645677009,2025-06-11T15.41.17.009,9.472,37.134,-8.720,-46.829
1749645677019,2025-06-11T15.41.17.019,9.482,37.866,-4.329,-49.146
1749645677028,2025-06-11T15.41.17.028,9.491,38.476,-1.037,-51.159
1749645677038,2025-06-11T15.41.17.038,9.501,39.817,2.439,-53.110
1749645677048,2025-06-11T15.41.17.048,9.511,39.817,5.488,-53.963
1749645677059,2025-06-11T15.41.17.059,9.522,39.207,7.805,-55.488
1749645677067,2025-06-11T15.41.17.067,9.530,39.939,8.720,-56.890
1749645677078,2025-06-11T15.41.17.078,9.541,40.122,8.902,-57.561
1749645677088,2025-06-11T15.41.17.088,9.551,39.024,10.183,-58.598
1749645677098,2025-06-11T15.41.17.098,9.561,38.293,12.622,-60.366
1749645677107,2025-06-11T15.41.17.107,9.570,38.110,14.451,-61.890
1749645677117,2025-06-11T15.41.17.117,9.580,37.012,13.598,-62.439
1749645677128,2025-06-11T15.41.17.128,9.591,35.732,9.878,-62.866
1749645677138,2025-06-11T15.41.17.138,9.601,33.598,5.488,-63.110
1749645677147,2025-06-11T15.41.17.147,9.610,31.585,3.171,-62.988
1749645677157,2025-06-11T15.41.17.157,9.620,30.854,2.866,-63.780
1749645677167,2025-06-11T15.41.17.167,9.630,30.183,3.415,-64.878
1749645677177,2025-06-11T15.41.17.177,9.640,29.024,4.756,-64.878
1749645677186,2025-06-11T15.41.17.186,9.649,27.744,5.976,-64.451
1749645677196,2025-06-11T15.41.17.196,9.659,26.037,8.841,-64.390
1749645677207,2025-06-11T15.41.17.207,9.670,24.573,14.634,-64.268
1749645677217,2025-06-11T15.41.17.217,9.680,23.049,22.622,-63.780
1749645677226,2025-06-11T15.41.17.226,9.689,22.195,29.451,-63.780
1749645677236,2025-06-11T15.41.17.236,9.699,23.659,31.159,-65.244
1749645677246,2025-06-11T15.41.17.246,9.709,26.159,27.134,-67.134
1749645677256,2025-06-11T15.41.17.256,9.719,26.098,20.183,-67.317
1749645677265,2025-06-11T15.41.17.265,9.728,21.768,11.524,-65.549
1749645677275,2025-06-11T15.41.17.275,9.738,15.610,3.232,-64.207
1749645677286,2025-06-11T15.41.17.286,9.749,11.098,-3.720,-65.183
1749645677296,2025-06-11T15.41.17.296,9.759,7.561,-8.049,-66.463
1749645677305,2025-06-11T15.41.17.305,9.768,3.354,-9.207,-67.134
1749645677315,2025-06-11T15.41.17.315,9.778,-1.220,-7.927,-67.805
1749645677325,2025-06-11T15.41.17.325,9.788,-5.915,-5.671,-68.171
1749645677336,2025-06-11T15.41.17.336,9.799,-10.854,-2.805,-68.049
1749645677344,2025-06-11T15.41.17.344,9.807,-15.427,0.122,-67.012
1749645677355,2025-06-11T15.41.17.355,9.818,-21.341,1.402,-64.024
1749645677365,2025-06-11T15.41.17.365,9.828,-28.110,-0.122,-60.000
1749645677375,2025-06-11T15.41.17.375,9.838,-33.598,-4.451,-57.500
1749645677384,2025-06-11T15.41.17.384,9.847,-37.378,-9.573,-56.098
1749645677394,2025-06-11T15.41.17.394,9.857,-40.549,-13.049,-54.817
1749645677404,2025-06-11T15.41.17.404,9.867,-43.354,-14.085,-54.146
1749645677415,2025-06-11T15.41.17.415,9.878,-45.732,-11.829,-53.902
1749645677423,2025-06-11T15.41.17.423,9.886,-47.805,-9.329,-53.537
1749645677434,2025-06-11T15.41.17.434,9.897,-50.122,-8.659,-51.890
1749645677444,2025-06-11T15.41.17.444,9.907,-52.683,-12.561,-49.939
1749645677454,2025-06-11T15.41.17.454,9.917,-52.744,-19.634,-49.085
1749645677463,2025-06-11T15.41.17.463,9.926,-51.159,-25.427,-48.415
1749645677473,2025-06-11T15.41.17.473,9.936,-51.220,-26.707,-45.610
1749645677483,2025-06-11T15.41.17.483,9.946,-54.146,-22.256,-40.000
1749645677494,2025-06-11T15.41.17.494,9.957,-57.012,-13.476,-35.183
1749645677503,2025-06-11T15.41.17.503,9.966,-58.598,-2.134,-31.646
1749645677513,2025-06-11T15.41.17.513,9.976,-59.817,10.610,-28.720
1749645677523,2025-06-11T15.41.17.523,9.986,-60.915,23.110,-26.280
1749645677533,2025-06-11T15.41.17.533,9.996,-62.683,32.805,-22.927
1749645677542,2025-06-11T15.41.17.542,10.005,-66.402,36.037,-17.439
1749645677552,2025-06-11T15.41.17.552,10.015,-71.159,32.866,-12.622
1749645677563,2025-06-11T15.41.17.563,10.026,-74.817,26.280,-9.390
1749645677573,2025-06-11T15.41.17.573,10.036,-76.707,19.939,-6.402
1749645677582,2025-06-11T15.41.17.582,10.045,-78.354,14.695,-3.171
1749645677592,2025-06-11T15.41.17.592,10.055,-81.585,10.671,2.378
1749645677602,2025-06-11T15.41.17.602,10.065,-84.695,10.061,8.232
1749645677612,2025-06-11T15.41.17.612,10.075,-85.366,12.561,12.866
1749645677621,2025-06-11T15.41.17.621,10.084,-84.817,17.866,17.561
1749645677631,2025-06-11T15.41.17.631,10.094,-83.293,23.537,22.195
1749645677642,2025-06-11T15.41.17.642,10.105,-80.488,28.171,26.280
1749645677652,2025-06-11T15.41.17.652,10.115,-76.951,30.854,30.183
1749645677661,2025-06-11T15.41.17.661,10.124,-74.756,30.976,34.451
1749645677671,2025-06-11T15.41.17.671,10.134,-73.659,28.902,40.000
1749645677681,2025-06-11T15.41.17.681,10.144,-73.598,24.146,47.134
1749645677692,2025-06-11T15.41.17.692,10.155,-72.561,18.354,54.329
1749645677700,2025-06-11T15.41.17.700,10.163,-69.573,16.585,58.415
1749645677711,2025-06-11T15.41.17.711,10.174,-64.634,22.378,58.354
1749645677721,2025-06-11T15.41.17.721,10.184,-60.122,32.500,58.232
1749645677731,2025-06-11T15.41.17.731,10.194,-55.915,40.854,57.744
1749645677740,2025-06-11T15.41.17.740,10.203,-53.415,43.841,56.037
1749645677750,2025-06-11T15.41.17.750,10.213,-53.110,39.329,54.756
1749645677760,2025-06-11T15.41.17.760,10.223,-54.085,27.866,55.549
1749645677771,2025-06-11T15.41.17.771,10.234,-56.646,14.817,58.293
1749645677779,2025-06-11T15.41.17.779,10.242,-59.207,4.024,61.037
1749645677790,2025-06-11T15.41.17.790,10.253,-60.671,-0.854,62.988
1749645677800,2025-06-11T15.41.17.800,10.263,-61.220,1.585,64.085
1749645677810,2025-06-11T15.41.17.810,10.273,-61.280,7.073,64.390
1749645677819,2025-06-11T15.41.17.819,10.282,-61.037,14.146,63.659
1749645677829,2025-06-11T15.41.17.829,10.292,-60.305,21.707,61.768
1749645677839,2025-06-11T15.41.17.839,10.302,-58.720,27.256,60.366
1749645677850,2025-06-11T15.41.17.850,10.313,-58.049,30.061,60.854
1749645677858,2025-06-11T15.41.17.858,10.321,-57.988,30.488,61.341
1749645677869,2025-06-11T15.41.17.869,10.332,-55.305,28.293,59.817
1749645677879,2025-06-11T15.41.17.879,10.342,-51.707,24.146,57.012
1749645677889,2025-06-11T15.41.17.889,10.352,-48.354,19.756,53.232
