epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642604740,2025-06-11T14.50.04.740,15.533,2.378,15.000,19.817
1749642604750,2025-06-11T14.50.04.750,15.543,0.000,13.232,18.415
1749642604759,2025-06-11T14.50.04.759,15.552,-1.220,7.073,18.841
1749642604769,2025-06-11T14.50.04.769,15.562,-0.915,-0.122,19.146
1749642604780,2025-06-11T14.50.04.780,15.573,0.366,-5.793,18.659
1749642604790,2025-06-11T14.50.04.790,15.583,1.585,-7.500,19.024
1749642604799,2025-06-11T14.50.04.799,15.592,3.963,-6.890,18.354
1749642604809,2025-06-11T14.50.04.809,15.602,9.268,-6.768,16.585
1749642604819,2025-06-11T14.50.04.819,15.612,15.488,-5.854,15.122
1749642604829,2025-06-11T14.50.04.829,15.622,20.671,-5.122,13.171
1749642604838,2025-06-11T14.50.04.838,15.631,26.829,-5.671,11.098
1749642604848,2025-06-11T14.50.04.848,15.641,33.659,-7.561,9.024
1749642604859,2025-06-11T14.50.04.859,15.652,39.390,-9.817,6.646
1749642604869,2025-06-11T14.50.04.869,15.662,43.415,-12.012,4.939
1749642604878,2025-06-11T14.50.04.878,15.671,45.427,-12.500,3.049
1749642604888,2025-06-11T14.50.04.888,15.681,46.829,-11.280,-0.610
1749642604898,2025-06-11T14.50.04.898,15.691,48.293,-10.000,-3.780
1749642604908,2025-06-11T14.50.04.908,15.701,49.024,-9.573,-6.341
1749642604917,2025-06-11T14.50.04.917,15.710,49.695,-9.634,-9.390
1749642604927,2025-06-11T14.50.04.927,15.720,50.244,-9.512,-11.341
1749642604938,2025-06-11T14.50.04.938,15.731,50.366,-9.695,-13.902
1749642604948,2025-06-11T14.50.04.948,15.741,49.512,-10.732,-16.707
1749642604957,2025-06-11T14.50.04.957,15.750,48.415,-14.329,-19.024
1749642604967,2025-06-11T14.50.04.967,15.760,47.378,-19.695,-20.488
1749642604977,2025-06-11T14.50.04.977,15.770,47.073,-23.598,-21.951
1749642604988,2025-06-11T14.50.04.988,15.781,46.524,-24.146,-23.902
1749642604996,2025-06-11T14.50.04.996,15.789,46.280,-22.561,-26.707
1749642605007,2025-06-11T14.50.05.007,15.800,47.500,-20.793,-29.451
1749642605017,2025-06-11T14.50.05.017,15.810,48.780,-20.427,-32.012
1749642605027,2025-06-11T14.50.05.027,15.820,49.512,-22.439,-34.634
1749642605036,2025-06-11T14.50.05.036,15.829,50.549,-25.366,-35.671
1749642605046,2025-06-11T14.50.05.046,15.839,51.220,-27.195,-36.524
1749642605056,2025-06-11T14.50.05.056,15.849,51.280,-28.232,-38.049
1749642605067,2025-06-11T14.50.05.067,15.860,51.037,-28.780,-39.390
1749642605075,2025-06-11T14.50.05.075,15.868,51.098,-29.268,-41.280
1749642605086,2025-06-11T14.50.05.086,15.879,51.037,-29.695,-44.451
1749642605096,2025-06-11T14.50.05.096,15.889,51.098,-30.610,-47.561
1749642605106,2025-06-11T14.50.05.106,15.899,51.159,-30.183,-49.390
1749642605115,2025-06-11T14.50.05.115,15.908,49.756,-26.707,-51.890
1749642605125,2025-06-11T14.50.05.125,15.918,47.439,-22.073,-54.085
1749642605135,2025-06-11T14.50.05.135,15.928,46.707,-17.378,-55.000
1749642605146,2025-06-11T14.50.05.146,15.939,45.732,-10.793,-55.549
1749642605155,2025-06-11T14.50.05.155,15.948,45.488,-2.439,-56.768
1749642605165,2025-06-11T14.50.05.165,15.958,47.256,10.732,-58.598
1749642605175,2025-06-11T14.50.05.175,15.968,45.000,28.476,-62.378
1749642605185,2025-06-11T14.50.05.185,15.978,38.902,41.098,-69.573
1749642605194,2025-06-11T14.50.05.194,15.987,32.805,37.866,-75.732
1749642605204,2025-06-11T14.50.05.204,15.997,31.707,18.780,-76.585
1749642605215,2025-06-11T14.50.05.215,16.008,35.854,-3.780,-76.524
1749642605225,2025-06-11T14.50.05.225,16.018,38.171,-18.720,-77.561
1749642605234,2025-06-11T14.50.05.234,16.027,38.049,-23.841,-80.122
1749642605244,2025-06-11T14.50.05.244,16.037,37.439,-22.134,-82.561
1749642605254,2025-06-11T14.50.05.254,16.047,37.134,-20.854,-83.476
1749642605264,2025-06-11T14.50.05.264,16.057,36.585,-19.512,-84.085
1749642605273,2025-06-11T14.50.05.273,16.066,33.780,-18.598,-84.207
1749642605283,2025-06-11T14.50.05.283,16.076,28.780,-18.476,-82.988
1749642605294,2025-06-11T14.50.05.294,16.087,24.329,-16.829,-83.598
1749642605304,2025-06-11T14.50.05.304,16.097,22.073,-14.634,-85.793
1749642605313,2025-06-11T14.50.05.313,16.106,19.939,-11.585,-87.927
1749642605323,2025-06-11T14.50.05.323,16.116,17.195,-8.110,-91.341
1749642605333,2025-06-11T14.50.05.333,16.126,13.232,-6.341,-93.902
1749642605343,2025-06-11T14.50.05.343,16.136,9.207,-7.378,-93.232
1749642605352,2025-06-11T14.50.05.352,16.145,5.488,-9.024,-91.341
1749642605363,2025-06-11T14.50.05.363,16.156,0.976,-11.402,-89.878
1749642605373,2025-06-11T14.50.05.373,16.166,-4.268,-13.232,-86.707
1749642605383,2025-06-11T14.50.05.383,16.176,-6.524,-11.890,-85.610
1749642605392,2025-06-11T14.50.05.392,16.185,-9.268,-5.610,-86.951
1749642605402,2025-06-11T14.50.05.402,16.195,-14.939,-0.793,-87.866
1749642605412,2025-06-11T14.50.05.412,16.205,-21.037,-0.488,-86.829
1749642605423,2025-06-11T14.50.05.423,16.216,-26.890,-2.744,-84.512
1749642605431,2025-06-11T14.50.05.431,16.224,-32.744,-3.598,-82.134
1749642605442,2025-06-11T14.50.05.442,16.235,-37.683,-1.280,-80.915
1749642605452,2025-06-11T14.50.05.452,16.245,-40.976,3.354,-81.220
1749642605462,2025-06-11T14.50.05.462,16.255,-42.012,9.390,-82.561
1749642605471,2025-06-11T14.50.05.471,16.264,-44.207,15.366,-83.902
1749642605481,2025-06-11T14.50.05.481,16.274,-49.024,16.768,-83.780
1749642605491,2025-06-11T14.50.05.491,16.284,-53.049,12.683,-82.073
1749642605502,2025-06-11T14.50.05.502,16.295,-54.512,7.012,-78.537
1749642605510,2025-06-11T14.50.05.510,16.303,-56.159,6.524,-74.817
1749642605521,2025-06-11T14.50.05.521,16.314,-59.329,15.061,-72.744
1749642605531,2025-06-11T14.50.05.531,16.324,-62.744,30.793,-72.805
1749642605541,2025-06-11T14.50.05.541,16.334,-65.366,48.537,-72.988
1749642605550,2025-06-11T14.50.05.550,16.343,-67.073,59.939,-72.012
1749642605560,2025-06-11T14.50.05.560,16.353,-69.024,62.012,-68.659
1749642605571,2025-06-11T14.50.05.571,16.364,-71.768,56.646,-64.146
1749642605581,2025-06-11T14.50.05.581,16.374,-73.841,46.037,-59.390
1749642605590,2025-06-11T14.50.05.590,16.383,-74.512,34.817,-54.512
1749642605600,2025-06-11T14.50.05.600,16.393,-75.061,27.866,-50.183
1749642605610,2025-06-11T14.50.05.610,16.403,-77.439,28.232,-47.012
1749642605620,2025-06-11T14.50.05.620,16.413,-80.366,31.585,-45.671
1749642605629,2025-06-11T14.50.05.629,16.422,-82.012,35.305,-43.598
1749642605639,2025-06-11T14.50.05.639,16.432,-80.427,34.329,-42.317
1749642605650,2025-06-11T14.50.05.650,16.443,-77.744,28.476,-40.244
1749642605660,2025-06-11T14.50.05.660,16.453,-75.976,21.463,-35.610
1749642605669,2025-06-11T14.50.05.669,16.462,-75.610,14.024,-30.915
1749642605679,2025-06-11T14.50.05.679,16.472,-74.512,6.829,-25.671
1749642605689,2025-06-11T14.50.05.689,16.482,-73.171,5.549,-21.341
1749642605699,2025-06-11T14.50.05.699,16.492,-75.122,10.854,-18.476
1749642605708,2025-06-11T14.50.05.708,16.501,-77.012,16.159,-17.073
1749642605718,2025-06-11T14.50.05.718,16.511,-75.976,18.598,-15.793
1749642605729,2025-06-11T14.50.05.729,16.522,-75.183,18.841,-14.695
1749642605739,2025-06-11T14.50.05.739,16.532,-78.232,17.073,-13.780
1749642605748,2025-06-11T14.50.05.748,16.541,-81.524,8.963,-13.659
1749642605758,2025-06-11T14.50.05.758,16.551,-82.683,-1.220,-12.317
1749642605768,2025-06-11T14.50.05.768,16.561,-83.476,-8.598,-12.439
1749642605779,2025-06-11T14.50.05.779,16.572,-82.927,-8.780,-13.232
1749642605787,2025-06-11T14.50.05.787,16.580,-80.610,-0.793,-15.610
1749642605798,2025-06-11T14.50.05.798,16.591,-79.512,10.366,-19.573
1749642605808,2025-06-11T14.50.05.808,16.601,-77.744,17.561,-22.012
1749642605818,2025-06-11T14.50.05.818,16.611,-75.366,19.695,-22.439
1749642605827,2025-06-11T14.50.05.827,16.620,-75.793,17.805,-22.744
1749642605837,2025-06-11T14.50.05.837,16.630,-80.427,11.890,-21.585
1749642605847,2025-06-11T14.50.05.847,16.640,-86.951,0.488,-19.939
1749642605858,2025-06-11T14.50.05.858,16.651,-91.951,-13.902,-18.171
1749642605866,2025-06-11T14.50.05.866,16.659,-95.366,-24.024,-15.976
1749642605877,2025-06-11T14.50.05.877,16.670,-100.671,-26.707,-14.756
1749642605887,2025-06-11T14.50.05.887,16.680,-108.110,-25.366,-14.695
1749642605897,2025-06-11T14.50.05.897,16.690,-112.988,-25.610,-14.085
1749642605906,2025-06-11T14.50.05.906,16.699,-115.244,-26.037,-13.963
1749642605916,2025-06-11T14.50.05.916,16.709,-116.524,-26.951,-15.793
1749642605926,2025-06-11T14.50.05.926,16.719,-114.512,-30.549,-16.707
1749642605937,2025-06-11T14.50.05.937,16.730,-112.988,-34.695,-16.524
1749642605946,2025-06-11T14.50.05.946,16.739,-113.598,-39.634,-13.598
1749642605956,2025-06-11T14.50.05.956,16.749,-112.988,-45.244,-6.646
1749642605966,2025-06-11T14.50.05.966,16.759,-110.305,-49.817,1.220
1749642605976,2025-06-11T14.50.05.976,16.769,-108.720,-52.561,6.463
1749642605985,2025-06-11T14.50.05.985,16.778,-107.317,-56.341,12.500
1749642605995,2025-06-11T14.50.05.995,16.788,-105.061,-60.488,19.085
1749642606006,2025-06-11T14.50.06.006,16.799,-105.061,-63.171,24.451
1749642606016,2025-06-11T14.50.06.016,16.809,-103.049,-61.463,29.695
1749642606025,2025-06-11T14.50.06.025,16.818,-99.024,-52.195,32.317
1749642606035,2025-06-11T14.50.06.035,16.828,-95.976,-39.756,31.341
1749642606045,2025-06-11T14.50.06.045,16.838,-93.354,-31.463,30.976
1749642606055,2025-06-11T14.50.06.055,16.848,-90.793,-28.841,32.927
1749642606064,2025-06-11T14.50.06.064,16.857,-89.024,-30.183,34.634
1749642606074,2025-06-11T14.50.06.074,16.867,-88.780,-33.354,37.256
1749642606085,2025-06-11T14.50.06.085,16.878,-88.354,-36.159,40.244
1749642606095,2025-06-11T14.50.06.095,16.888,-86.524,-37.195,42.195
1749642606104,2025-06-11T14.50.06.104,16.897,-84.390,-34.939,41.951
1749642606114,2025-06-11T14.50.06.114,16.907,-78.415,-28.171,40.061
1749642606124,2025-06-11T14.50.06.124,16.917,-71.341,-16.402,38.902
1749642606135,2025-06-11T14.50.06.135,16.928,-68.659,-7.012,36.159
1749642606143,2025-06-11T14.50.06.143,16.936,-65.854,-7.866,32.988
1749642606154,2025-06-11T14.50.06.154,16.947,-61.159,-16.707,33.110
1749642606164,2025-06-11T14.50.06.164,16.957,-56.402,-29.451,33.354
1749642606174,2025-06-11T14.50.06.174,16.967,-52.256,-40.915,33.293
1749642606183,2025-06-11T14.50.06.183,16.976,-46.951,-44.390,35.061
1749642606193,2025-06-11T14.50.06.193,16.986,-39.573,-37.378,36.402
1749642606203,2025-06-11T14.50.06.203,16.996,-32.683,-24.817,33.780
1749642606214,2025-06-11T14.50.06.214,17.007,-26.585,-14.634,29.085
1749642606222,2025-06-11T14.50.06.222,17.015,-20.671,-10.366,27.622
1749642606233,2025-06-11T14.50.06.233,17.026,-15.122,-10.793,28.232
1749642606243,2025-06-11T14.50.06.243,17.036,-10.366,-15.000,27.744
1749642606253,2025-06-11T14.50.06.253,17.046,-7.866,-20.976,26.707
1749642606262,2025-06-11T14.50.06.262,17.055,-6.890,-27.134,24.817
1749642606272,2025-06-11T14.50.06.272,17.065,-6.341,-31.037,21.829
1749642606282,2025-06-11T14.50.06.282,17.075,-5.915,-31.585,18.476
1749642606293,2025-06-11T14.50.06.293,17.086,-6.037,-28.171,15.793
1749642606301,2025-06-11T14.50.06.301,17.094,-5.854,-20.671,12.988
1749642606312,2025-06-11T14.50.06.312,17.105,-5.427,-10.732,9.390
1749642606322,2025-06-11T14.50.06.322,17.115,-5.976,-2.439,5.549
1749642606332,2025-06-11T14.50.06.332,17.125,-6.220,0.061,2.866
1749642606341,2025-06-11T14.50.06.341,17.134,-6.402,-1.768,1.463
1749642606351,2025-06-11T14.50.06.351,17.144,-7.439,-4.878,-0.305
1749642606362,2025-06-11T14.50.06.362,17.155,-8.476,-6.280,-3.049
1749642606372,2025-06-11T14.50.06.372,17.165,-9.939,-3.293,-5.915
1749642606381,2025-06-11T14.50.06.381,17.174,-12.134,1.768,-9.024
1749642606391,2025-06-11T14.50.06.391,17.184,-13.659,6.707,-11.951
1749642606401,2025-06-11T14.50.06.401,17.194,-13.232,10.976,-13.902
1749642606411,2025-06-11T14.50.06.411,17.204,-12.622,12.561,-14.939
1749642606420,2025-06-11T14.50.06.420,17.213,-12.744,10.244,-14.695
1749642606430,2025-06-11T14.50.06.430,17.223,-12.744,6.220,-12.988
1749642606441,2025-06-11T14.50.06.441,17.234,-12.256,2.866,-10.793
1749642606451,2025-06-11T14.50.06.451,17.244,-11.402,1.890,-9.329
1749642606460,2025-06-11T14.50.06.460,17.253,-10.671,2.561,-7.256
1749642606470,2025-06-11T14.50.06.470,17.263,-9.878,4.695,-3.110
1749642606480,2025-06-11T14.50.06.480,17.273,-7.805,6.341,1.341
1749642606490,2025-06-11T14.50.06.490,17.283,-5.610,6.402,5.000
1749642606499,2025-06-11T14.50.06.499,17.292,-2.622,7.195,9.634
1749642606510,2025-06-11T14.50.06.510,17.303,2.012,9.207,14.085
1749642606520,2025-06-11T14.50.06.520,17.313,6.463,10.732,17.439
1749642606530,2025-06-11T14.50.06.530,17.323,11.159,9.512,21.463
1749642606539,2025-06-11T14.50.06.539,17.332,18.293,5.061,25.915
1749642606549,2025-06-11T14.50.06.549,17.342,25.671,-0.915,28.841
1749642606559,2025-06-11T14.50.06.559,17.352,30.976,-7.256,31.890
1749642606570,2025-06-11T14.50.06.570,17.363,36.037,-14.573,36.402
1749642606578,2025-06-11T14.50.06.578,17.371,42.012,-22.561,40.732
1749642606589,2025-06-11T14.50.06.589,17.382,47.317,-29.085,43.720
1749642606599,2025-06-11T14.50.06.599,17.392,50.549,-33.049,47.439
1749642606608,2025-06-11T14.50.06.608,17.401,53.293,-34.268,52.317
1749642606618,2025-06-11T14.50.06.618,17.411,56.463,-33.659,56.280
1749642606628,2025-06-11T14.50.06.628,17.421,60.244,-31.951,59.268
1749642606638,2025-06-11T14.50.06.638,17.431,64.634,-30.488,61.463
1749642606647,2025-06-11T14.50.06.647,17.440,68.841,-32.073,62.500
1749642606657,2025-06-11T14.50.06.657,17.450,73.963,-35.976,61.280
1749642606668,2025-06-11T14.50.06.668,17.461,79.451,-39.878,58.598
1749642606678,2025-06-11T14.50.06.678,17.471,83.110,-44.512,56.159
1749642606687,2025-06-11T14.50.06.687,17.480,86.220,-51.341,58.049
1749642606697,2025-06-11T14.50.06.697,17.490,89.207,-57.012,63.476
1749642606707,2025-06-11T14.50.06.707,17.500,91.341,-59.329,66.646
1749642606718,2025-06-11T14.50.06.718,17.511,92.683,-58.171,67.561
1749642606726,2025-06-11T14.50.06.726,17.519,93.293,-54.817,69.085
1749642606737,2025-06-11T14.50.06.737,17.530,93.049,-50.549,71.159
1749642606747,2025-06-11T14.50.06.747,17.540,92.134,-46.951,73.232
1749642606757,2025-06-11T14.50.06.757,17.550,91.646,-45.366,74.024
1749642606766,2025-06-11T14.50.06.766,17.559,91.037,-44.573,75.000
1749642606776,2025-06-11T14.50.06.776,17.569,89.634,-43.841,75.793
1749642606786,2025-06-11T14.50.06.786,17.579,87.927,-44.634,75.976
1749642606797,2025-06-11T14.50.06.797,17.590,88.720,-47.134,75.183
1749642606805,2025-06-11T14.50.06.805,17.598,89.939,-49.939,72.561
1749642606816,2025-06-11T14.50.06.816,17.609,90.122,-52.317,68.537
1749642606826,2025-06-11T14.50.06.826,17.619,89.817,-53.598,65.244
1749642606836,2025-06-11T14.50.06.836,17.629,88.841,-52.988,62.683
1749642606845,2025-06-11T14.50.06.845,17.638,88.293,-49.573,60.000
1749642606855,2025-06-11T14.50.06.855,17.648,87.622,-46.098,57.256
1749642606865,2025-06-11T14.50.06.865,17.658,86.890,-44.451,55.000
1749642606876,2025-06-11T14.50.06.876,17.669,87.378,-42.744,52.744
1749642606885,2025-06-11T14.50.06.885,17.678,87.073,-38.720,50.061
1749642606895,2025-06-11T14.50.06.895,17.688,85.793,-33.841,47.256
1749642606905,2025-06-11T14.50.06.905,17.698,85.061,-30.061,45.244
1749642606915,2025-06-11T14.50.06.915,17.708,84.512,-28.902,43.232
1749642606924,2025-06-11T14.50.06.924,17.717,82.744,-29.756,41.098
1749642606934,2025-06-11T14.50.06.934,17.727,80.549,-31.463,39.695
1749642606945,2025-06-11T14.50.06.945,17.738,77.866,-32.439,38.720
1749642606955,2025-06-11T14.50.06.955,17.748,74.939,-32.195,37.622
1749642606964,2025-06-11T14.50.06.964,17.757,73.049,-30.244,36.585
1749642606974,2025-06-11T14.50.06.974,17.767,70.732,-25.671,34.817
1749642606984,2025-06-11T14.50.06.984,17.777,68.598,-19.939,32.622
1749642606994,2025-06-11T14.50.06.994,17.787,66.768,-14.390,30.793
1749642607003,2025-06-11T14.50.07.003,17.796,64.451,-7.256,29.634
1749642607013,2025-06-11T14.50.07.013,17.806,61.220,-0.488,27.439
1749642607024,2025-06-11T14.50.07.024,17.817,57.012,1.341,24.695
1749642607034,2025-06-11T14.50.07.034,17.827,54.207,-1.951,22.683
1749642607043,2025-06-11T14.50.07.043,17.836,52.805,-6.890,21.220
1749642607053,2025-06-11T14.50.07.053,17.846,50.366,-10.061,19.329
1749642607063,2025-06-11T14.50.07.063,17.856,47.256,-10.671,16.524
1749642607073,2025-06-11T14.50.07.073,17.866,42.805,-10.427,14.207
1749642607082,2025-06-11T14.50.07.082,17.875,37.744,-10.610,12.561
1749642607093,2025-06-11T14.50.07.093,17.886,33.841,-12.012,12.195
1749642607103,2025-06-11T14.50.07.103,17.896,29.878,-12.134,12.378
1749642607113,2025-06-11T14.50.07.113,17.906,25.122,-11.768,11.585
1749642607122,2025-06-11T14.50.07.122,17.915,19.085,-12.561,11.037
1749642607132,2025-06-11T14.50.07.132,17.925,13.110,-14.024,11.890
1749642607142,2025-06-11T14.50.07.142,17.935,7.683,-15.732,12.561
1749642607153,2025-06-11T14.50.07.153,17.946,2.439,-17.134,12.683
1749642607161,2025-06-11T14.50.07.161,17.954,-3.780,-17.805,12.866
1749642607172,2025-06-11T14.50.07.172,17.965,-9.451,-20.122,13.780
1749642607182,2025-06-11T14.50.07.182,17.975,-12.988,-22.195,14.085
1749642607192,2025-06-11T14.50.07.192,17.985,-14.207,-20.488,13.902
1749642607201,2025-06-11T14.50.07.201,17.994,-14.878,-16.280,12.134
1749642607211,2025-06-11T14.50.07.211,18.004,-15.244,-14.207,9.573
1749642607221,2025-06-11T14.50.07.221,18.014,-13.415,-15.122,7.195
1749642607232,2025-06-11T14.50.07.232,18.025,-10.488,-16.585,6.463
1749642607240,2025-06-11T14.50.07.240,18.033,-7.927,-16.585,6.220
1749642607251,2025-06-11T14.50.07.251,18.044,-6.159,-16.098,6.037
1749642607261,2025-06-11T14.50.07.261,18.054,-4.329,-16.768,6.037
1749642607271,2025-06-11T14.50.07.271,18.064,0.061,-19.329,5.793
1749642607280,2025-06-11T14.50.07.280,18.073,5.549,-21.402,5.671
1749642607290,2025-06-11T14.50.07.290,18.083,11.098,-22.073,4.878
1749642607301,2025-06-11T14.50.07.301,18.094,16.524,-21.280,3.659
1749642607311,2025-06-11T14.50.07.311,18.104,21.951,-19.268,2.256
1749642607320,2025-06-11T14.50.07.320,18.113,26.280,-16.037,1.402
1749642607330,2025-06-11T14.50.07.330,18.123,30.183,-11.768,0.671
1749642607340,2025-06-11T14.50.07.340,18.133,34.573,-7.195,-1.280
1749642607350,2025-06-11T14.50.07.350,18.143,39.390,-2.439,-3.415
1749642607359,2025-06-11T14.50.07.359,18.152,42.805,2.378,-5.305
1749642607369,2025-06-11T14.50.07.369,18.162,45.427,6.341,-7.744
1749642607380,2025-06-11T14.50.07.380,18.173,49.024,7.805,-9.695
1749642607390,2025-06-11T14.50.07.390,18.183,54.268,7.988,-10.671
1749642607399,2025-06-11T14.50.07.399,18.192,58.659,9.512,-11.951
1749642607409,2025-06-11T14.50.07.409,18.202,61.280,11.098,-15.122
1749642607419,2025-06-11T14.50.07.419,18.212,62.744,10.427,-17.744
1749642607429,2025-06-11T14.50.07.429,18.222,63.780,7.134,-19.146
1749642607438,2025-06-11T14.50.07.438,18.231,63.232,1.463,-21.159
1749642607448,2025-06-11T14.50.07.448,18.241,61.159,-5.549,-23.110
1749642607459,2025-06-11T14.50.07.459,18.252,58.232,-11.037,-24.634
1749642607469,2025-06-11T14.50.07.469,18.262,56.524,-14.634,-26.037
1749642607478,2025-06-11T14.50.07.478,18.271,56.280,-16.463,-27.500
1749642607488,2025-06-11T14.50.07.488,18.281,55.122,-15.488,-29.329
1749642607498,2025-06-11T14.50.07.498,18.291,52.683,-13.293,-32.988
1749642607509,2025-06-11T14.50.07.509,18.302,51.159,-12.073,-36.707
1749642607517,2025-06-11T14.50.07.517,18.310,50.854,-12.378,-39.756
1749642607528,2025-06-11T14.50.07.528,18.321,50.427,-14.756,-42.805
1749642607538,2025-06-11T14.50.07.538,18.331,50.122,-18.780,-45.061
1749642607548,2025-06-11T14.50.07.548,18.341,51.098,-21.951,-47.622
1749642607557,2025-06-11T14.50.07.557,18.350,52.500,-23.415,-50.671
1749642607567,2025-06-11T14.50.07.567,18.360,53.598,-24.329,-53.963
1749642607577,2025-06-11T14.50.07.577,18.370,54.756,-24.634,-56.829
1749642607588,2025-06-11T14.50.07.588,18.381,56.463,-24.268,-59.512
1749642607596,2025-06-11T14.50.07.596,18.389,58.293,-22.683,-61.463
1749642607607,2025-06-11T14.50.07.607,18.400,59.634,-20.366,-63.720
1749642607617,2025-06-11T14.50.07.617,18.410,60.183,-17.988,-65.610
1749642607627,2025-06-11T14.50.07.627,18.420,60.488,-15.793,-67.317
1749642607636,2025-06-11T14.50.07.636,18.429,61.098,-15.549,-69.817
1749642607646,2025-06-11T14.50.07.646,18.439,61.037,-18.110,-71.951
1749642607656,2025-06-11T14.50.07.656,18.449,61.037,-22.317,-73.476
1749642607667,2025-06-11T14.50.07.667,18.460,61.890,-27.195,-75.915
1749642607676,2025-06-11T14.50.07.676,18.469,61.829,-30.244,-78.963
1749642607686,2025-06-11T14.50.07.686,18.479,59.573,-31.585,-81.768
1749642607696,2025-06-11T14.50.07.696,18.489,57.378,-32.683,-85.183
1749642607706,2025-06-11T14.50.07.706,18.499,55.000,-33.293,-89.085
1749642607715,2025-06-11T14.50.07.715,18.508,51.280,-34.329,-91.768
1749642607725,2025-06-11T14.50.07.725,18.518,47.012,-33.659,-93.354
1749642607736,2025-06-11T14.50.07.736,18.529,43.232,-30.732,-95.915
1749642607746,2025-06-11T14.50.07.746,18.539,38.720,-26.951,-99.329
1749642607755,2025-06-11T14.50.07.755,18.548,33.354,-23.720,-101.402
1749642607765,2025-06-11T14.50.07.765,18.558,26.707,-22.927,-101.463
1749642607775,2025-06-11T14.50.07.775,18.568,20.183,-25.610,-101.341
1749642607785,2025-06-11T14.50.07.785,18.578,14.085,-28.720,-100.366
1749642607794,2025-06-11T14.50.07.794,18.587,7.927,-29.024,-98.110
1749642607804,2025-06-11T14.50.07.804,18.597,1.951,-27.012,-96.951
1749642607815,2025-06-11T14.50.07.815,18.608,-5.061,-27.622,-96.159
1749642607825,2025-06-11T14.50.07.825,18.618,-11.098,-33.110,-93.110
1749642607834,2025-06-11T14.50.07.834,18.627,-16.768,-36.524,-87.744
1749642607844,2025-06-11T14.50.07.844,18.637,-23.110,-33.659,-84.390
1749642607854,2025-06-11T14.50.07.854,18.647,-29.085,-28.963,-83.720
1749642607864,2025-06-11T14.50.07.864,18.657,-34.939,-25.488,-80.610
1749642607873,2025-06-11T14.50.07.873,18.666,-42.317,-22.866,-76.829
1749642607884,2025-06-11T14.50.07.884,18.677,-50.427,-20.244,-73.293
1749642607894,2025-06-11T14.50.07.894,18.687,-57.561,-15.976,-67.805
1749642607904,2025-06-11T14.50.07.904,18.697,-63.415,-11.829,-62.439
1749642607913,2025-06-11T14.50.07.913,18.706,-67.317,-7.988,-59.695
1749642607923,2025-06-11T14.50.07.923,18.716,-69.573,-3.963,-58.963
1749642607933,2025-06-11T14.50.07.933,18.726,-70.732,-0.915,-60.244
1749642607944,2025-06-11T14.50.07.944,18.737,-71.829,1.402,-62.378
1749642607952,2025-06-11T14.50.07.952,18.745,-72.622,2.073,-62.927
1749642607963,2025-06-11T14.50.07.963,18.756,-73.415,4.329,-62.317
1749642607973,2025-06-11T14.50.07.973,18.766,-74.817,7.378,-61.341
1749642607983,2025-06-11T14.50.07.983,18.776,-76.341,7.866,-58.232
1749642607992,2025-06-11T14.50.07.992,18.785,-77.195,5.854,-54.878
1749642608002,2025-06-11T14.50.08.002,18.795,-78.171,1.951,-52.012
1749642608012,2025-06-11T14.50.08.012,18.805,-78.232,-2.256,-48.659
1749642608023,2025-06-11T14.50.08.023,18.816,-78.963,-2.500,-46.402
1749642608031,2025-06-11T14.50.08.031,18.824,-82.256,0.976,-45.061
1749642608042,2025-06-11T14.50.08.042,18.835,-87.012,3.598,-42.622
1749642608052,2025-06-11T14.50.08.052,18.845,-90.793,1.829,-40.122
1749642608062,2025-06-11T14.50.08.062,18.855,-92.805,-2.195,-35.915
1749642608071,2025-06-11T14.50.08.071,18.864,-92.988,-7.317,-31.585
1749642608081,2025-06-11T14.50.08.081,18.874,-93.476,-11.220,-26.402
1749642608092,2025-06-11T14.50.08.092,18.885,-94.329,-13.293,-20.976
1749642608102,2025-06-11T14.50.08.102,18.895,-92.866,-11.890,-17.866
1749642608111,2025-06-11T14.50.08.111,18.904,-92.378,-7.988,-18.476
1749642608121,2025-06-11T14.50.08.121,18.914,-92.439,-7.500,-16.707
1749642608131,2025-06-11T14.50.08.131,18.924,-90.549,-10.488,-11.829
1749642608141,2025-06-11T14.50.08.141,18.934,-88.049,-13.659,-6.829
1749642608150,2025-06-11T14.50.08.150,18.943,-87.378,-14.878,-2.012
1749642608160,2025-06-11T14.50.08.160,18.953,-86.890,-15.427,3.659
1749642608171,2025-06-11T14.50.08.171,18.964,-86.098,-14.512,9.329
1749642608181,2025-06-11T14.50.08.181,18.974,-87.256,-11.037,14.329
1749642608190,2025-06-11T14.50.08.190,18.983,-88.110,-5.976,17.500
1749642608200,2025-06-11T14.50.08.200,18.993,-88.171,-1.037,20.793
1749642608210,2025-06-11T14.50.08.210,19.003,-87.927,0.488,22.866
1749642608220,2025-06-11T14.50.08.220,19.013,-86.463,0.122,25.366
1749642608229,2025-06-11T14.50.08.229,19.022,-84.390,-0.183,27.378
1749642608239,2025-06-11T14.50.08.239,19.032,-83.902,1.037,28.354
1749642608250,2025-06-11T14.50.08.250,19.043,-83.780,3.537,29.207
1749642608260,2025-06-11T14.50.08.260,19.053,-83.354,8.537,29.329
1749642608269,2025-06-11T14.50.08.269,19.062,-82.500,17.805,27.622
1749642608279,2025-06-11T14.50.08.279,19.072,-81.829,27.256,23.537
