epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749640816180,2025-06-11T14.20.16.180,53.119,9.695,68.232,-25.427
1749640816190,2025-06-11T14.20.16.190,53.129,-16.159,62.744,-32.683
1749640816201,2025-06-11T14.20.16.201,53.140,-40.976,52.317,-33.780
1749640816211,2025-06-11T14.20.16.211,53.150,-59.329,37.866,-31.463
1749640816220,2025-06-11T14.20.16.220,53.159,-69.939,24.268,-29.939
1749640816230,2025-06-11T14.20.16.230,53.169,-72.866,17.622,-29.695
1749640816240,2025-06-11T14.20.16.240,53.179,-72.622,20.244,-26.890
1749640816250,2025-06-11T14.20.16.250,53.189,-73.049,31.585,-20.549
1749640816259,2025-06-11T14.20.16.259,53.198,-74.878,47.256,-13.537
1749640816270,2025-06-11T14.20.16.270,53.209,-75.122,62.439,-7.866
1749640816280,2025-06-11T14.20.16.280,53.219,-69.390,76.220,-2.744
1749640816290,2025-06-11T14.20.16.290,53.229,-57.927,87.134,1.951
1749640816299,2025-06-11T14.20.16.299,53.238,-43.293,93.476,5.976
1749640816309,2025-06-11T14.20.16.309,53.248,-27.439,96.220,9.756
1749640816319,2025-06-11T14.20.16.319,53.258,-11.951,93.963,12.622
1749640816330,2025-06-11T14.20.16.330,53.269,0.976,89.085,14.268
1749640816338,2025-06-11T14.20.16.338,53.277,10.000,86.646,15.183
1749640816349,2025-06-11T14.20.16.349,53.288,15.183,87.439,15.976
1749640816359,2025-06-11T14.20.16.359,53.298,18.720,89.695,16.463
1749640816369,2025-06-11T14.20.16.369,53.308,20.366,91.890,15.732
1749640816378,2025-06-11T14.20.16.378,53.317,18.780,94.512,13.537
1749640816388,2025-06-11T14.20.16.388,53.327,14.634,96.890,10.671
1749640816398,2025-06-11T14.20.16.398,53.337,10.488,98.537,9.329
1749640816409,2025-06-11T14.20.16.409,53.348,8.171,98.232,8.049
1749640816417,2025-06-11T14.20.16.417,53.356,9.268,96.402,5.305
1749640816428,2025-06-11T14.20.16.428,53.367,14.146,94.329,2.500
1749640816438,2025-06-11T14.20.16.438,53.377,19.085,90.000,1.037
1749640816448,2025-06-11T14.20.16.448,53.387,22.439,83.537,-0.915
1749640816457,2025-06-11T14.20.16.457,53.396,25.976,75.610,-3.598
1749640816467,2025-06-11T14.20.16.467,53.406,30.000,66.524,-6.646
1749640816478,2025-06-11T14.20.16.478,53.417,33.841,57.439,-9.512
1749640816488,2025-06-11T14.20.16.488,53.427,37.073,49.634,-12.195
1749640816497,2025-06-11T14.20.16.497,53.436,37.866,42.378,-14.146
1749640816507,2025-06-11T14.20.16.507,53.446,35.183,34.329,-15.122
1749640816517,2025-06-11T14.20.16.517,53.456,30.305,24.634,-15.305
1749640816527,2025-06-11T14.20.16.527,53.466,26.402,13.232,-15.000
1749640816536,2025-06-11T14.20.16.536,53.475,23.780,0.854,-14.329
1749640816546,2025-06-11T14.20.16.546,53.485,22.256,-9.146,-13.232
1749640816557,2025-06-11T14.20.16.557,53.496,19.085,-16.402,-12.317
1749640816567,2025-06-11T14.20.16.567,53.506,12.988,-22.805,-11.829
1749640816576,2025-06-11T14.20.16.576,53.515,7.866,-29.390,-10.671
1749640816586,2025-06-11T14.20.16.586,53.525,5.976,-35.183,-8.720
1749640816596,2025-06-11T14.20.16.596,53.535,5.793,-38.963,-6.280
1749640816606,2025-06-11T14.20.16.606,53.545,5.427,-40.549,-4.329
1749640816615,2025-06-11T14.20.16.615,53.554,3.780,-40.244,-3.537
1749640816625,2025-06-11T14.20.16.625,53.564,2.500,-37.927,-3.171
1749640816636,2025-06-11T14.20.16.636,53.575,2.256,-34.207,-2.988
1749640816646,2025-06-11T14.20.16.646,53.585,2.256,-28.902,-3.720
1749640816655,2025-06-11T14.20.16.655,53.594,2.866,-22.439,-5.671
1749640816665,2025-06-11T14.20.16.665,53.604,5.305,-17.744,-8.232
1749640816675,2025-06-11T14.20.16.675,53.614,8.049,-15.000,-10.000
1749640816686,2025-06-11T14.20.16.686,53.625,8.232,-13.354,-10.671
1749640816694,2025-06-11T14.20.16.694,53.633,6.829,-12.561,-10.549
1749640816705,2025-06-11T14.20.16.705,53.644,8.537,-11.646,-11.159
1749640816715,2025-06-11T14.20.16.715,53.654,14.939,-22.927,-12.195
1749640816725,2025-06-11T14.20.16.725,53.664,12.927,-34.512,-9.390
1749640816734,2025-06-11T14.20.16.734,53.673,0.854,-12.683,-6.037
1749640816744,2025-06-11T14.20.16.744,53.683,-3.110,-0.488,-7.378
1749640816754,2025-06-11T14.20.16.754,53.693,2.622,-15.000,-8.415
1749640816765,2025-06-11T14.20.16.765,53.704,8.537,-24.695,-6.220
1749640816773,2025-06-11T14.20.16.773,53.712,9.329,-21.768,-4.817
1749640816784,2025-06-11T14.20.16.784,53.723,5.610,-15.732,-5.183
1749640816794,2025-06-11T14.20.16.794,53.733,1.951,-12.744,-3.293
1749640816804,2025-06-11T14.20.16.804,53.743,1.037,-14.207,-0.732
1749640816813,2025-06-11T14.20.16.813,53.752,1.829,-17.134,0.671
1749640816823,2025-06-11T14.20.16.823,53.762,2.195,-18.110,1.280
1749640816833,2025-06-11T14.20.16.833,53.772,0.976,-14.939,2.073
1749640816844,2025-06-11T14.20.16.844,53.783,-0.854,-8.720,2.256
1749640816853,2025-06-11T14.20.16.853,53.792,-1.829,-2.256,1.402
1749640816863,2025-06-11T14.20.16.863,53.802,-1.768,3.293,0.244
1749640816873,2025-06-11T14.20.16.873,53.812,-1.402,7.988,-1.159
1749640816883,2025-06-11T14.20.16.883,53.822,-0.854,12.317,-2.439
1749640816892,2025-06-11T14.20.16.892,53.831,-0.061,15.488,-3.476
1749640816902,2025-06-11T14.20.16.902,53.841,0.854,17.622,-5.183
1749640816913,2025-06-11T14.20.16.913,53.852,0.305,17.378,-7.378
1749640816923,2025-06-11T14.20.16.923,53.862,-2.744,15.244,-9.207
1749640816932,2025-06-11T14.20.16.932,53.871,-6.829,13.415,-10.427
1749640816942,2025-06-11T14.20.16.942,53.881,-10.183,9.573,-11.220
1749640816952,2025-06-11T14.20.16.952,53.891,-13.049,2.805,-10.610
1749640816962,2025-06-11T14.20.16.962,53.901,-17.927,-5.976,-7.195
1749640816971,2025-06-11T14.20.16.971,53.910,-25.549,-16.524,-2.012
1749640816981,2025-06-11T14.20.16.981,53.920,-37.073,-27.927,5.122
1749640816992,2025-06-11T14.20.16.992,53.931,-50.244,-32.378,16.341
1749640817002,2025-06-11T14.20.17.002,53.941,-62.012,-24.146,29.268
1749640817011,2025-06-11T14.20.17.011,53.950,-68.537,-6.402,34.390
1749640817021,2025-06-11T14.20.17.021,53.960,-68.841,15.366,29.268
1749640817031,2025-06-11T14.20.17.031,53.970,-63.598,32.927,22.378
1749640817041,2025-06-11T14.20.17.041,53.980,-55.732,44.939,18.963
1749640817050,2025-06-11T14.20.17.050,53.989,-51.402,52.927,16.707
1749640817061,2025-06-11T14.20.17.061,54.000,-51.463,55.305,15.183
1749640817071,2025-06-11T14.20.17.071,54.010,-52.500,51.585,14.756
1749640817081,2025-06-11T14.20.17.081,54.020,-52.256,41.707,14.268
1749640817090,2025-06-11T14.20.17.090,54.029,-51.280,27.561,12.622
1749640817100,2025-06-11T14.20.17.100,54.039,-49.939,12.073,10.488
1749640817110,2025-06-11T14.20.17.110,54.049,-47.317,-1.768,8.049
1749640817121,2025-06-11T14.20.17.121,54.060,-42.744,-13.232,5.427
1749640817129,2025-06-11T14.20.17.129,54.068,-38.049,-24.085,1.829
1749640817140,2025-06-11T14.20.17.140,54.079,-32.744,-33.963,-2.378
1749640817150,2025-06-11T14.20.17.150,54.089,-26.829,-42.317,-5.427
1749640817160,2025-06-11T14.20.17.160,54.099,-20.915,-49.878,-7.073
1749640817169,2025-06-11T14.20.17.169,54.108,-15.488,-55.915,-8.537
1749640817179,2025-06-11T14.20.17.179,54.118,-11.280,-60.000,-10.610
1749640817189,2025-06-11T14.20.17.189,54.128,-7.195,-62.927,-13.110
1749640817200,2025-06-11T14.20.17.200,54.139,-2.439,-64.573,-15.366
1749640817208,2025-06-11T14.20.17.208,54.147,1.098,-65.732,-18.049
1749640817219,2025-06-11T14.20.17.219,54.158,1.341,-68.415,-21.341
1749640817229,2025-06-11T14.20.17.229,54.168,-4.512,-74.817,-23.232
1749640817239,2025-06-11T14.20.17.239,54.178,-13.537,-83.232,-24.329
1749640817248,2025-06-11T14.20.17.248,54.187,-20.427,-90.610,-22.988
1749640817258,2025-06-11T14.20.17.258,54.197,-19.756,-94.146,-17.927
1749640817269,2025-06-11T14.20.17.269,54.208,-12.073,-92.256,-11.890
1749640817279,2025-06-11T14.20.17.279,54.218,0.122,-84.024,-10.366
1749640817288,2025-06-11T14.20.17.288,54.227,11.646,-70.061,-11.829
1749640817298,2025-06-11T14.20.17.298,54.237,18.720,-51.098,-11.098
1749640817308,2025-06-11T14.20.17.308,54.247,21.037,-29.451,-7.439
1749640817318,2025-06-11T14.20.17.318,54.257,18.354,-8.354,-5.183
1749640817327,2025-06-11T14.20.17.327,54.266,13.110,9.451,-7.134
1749640817337,2025-06-11T14.20.17.337,54.276,8.537,21.768,-8.841
1749640817348,2025-06-11T14.20.17.348,54.287,4.634,28.476,-8.232
1749640817358,2025-06-11T14.20.17.358,54.297,-1.585,31.159,-8.354
1749640817367,2025-06-11T14.20.17.367,54.306,-11.220,29.878,-10.305
1749640817377,2025-06-11T14.20.17.377,54.316,-22.866,24.329,-13.354
1749640817387,2025-06-11T14.20.17.387,54.326,-31.463,14.756,-17.500
1749640817397,2025-06-11T14.20.17.397,54.336,-33.293,5.610,-22.134
1749640817406,2025-06-11T14.20.17.406,54.345,-31.890,1.037,-26.341
1749640817416,2025-06-11T14.20.17.416,54.355,-34.085,0.366,-30.976
1749640817427,2025-06-11T14.20.17.427,54.366,-39.207,0.244,-36.220
1749640817437,2025-06-11T14.20.17.437,54.376,-42.439,-3.598,-41.463
1749640817446,2025-06-11T14.20.17.446,54.385,-40.488,-10.366,-44.878
1749640817456,2025-06-11T14.20.17.456,54.395,-35.610,-17.866,-44.817
1749640817466,2025-06-11T14.20.17.466,54.405,-31.707,-26.890,-41.220
1749640817477,2025-06-11T14.20.17.477,54.416,-30.366,-36.524,-36.159
1749640817485,2025-06-11T14.20.17.485,54.424,-30.610,-43.476,-32.500
1749640817496,2025-06-11T14.20.17.496,54.435,-29.451,-44.329,-29.146
1749640817506,2025-06-11T14.20.17.506,54.445,-27.561,-39.085,-24.451
1749640817516,2025-06-11T14.20.17.516,54.455,-25.671,-30.122,-17.866
1749640817525,2025-06-11T14.20.17.525,54.464,-22.805,-21.098,-12.256
1749640817535,2025-06-11T14.20.17.535,54.474,-27.317,-13.232,-10.488
1749640817545,2025-06-11T14.20.17.545,54.484,-36.768,-4.817,-9.451
1749640817556,2025-06-11T14.20.17.556,54.495,-43.659,0.793,-3.476
1749640817564,2025-06-11T14.20.17.564,54.503,-46.951,2.012,2.500
1749640817575,2025-06-11T14.20.17.575,54.514,-46.037,-0.244,4.756
1749640817585,2025-06-11T14.20.17.585,54.524,-40.976,-3.110,8.049
1749640817595,2025-06-11T14.20.17.595,54.534,-35.976,-4.634,13.354
1749640817604,2025-06-11T14.20.17.604,54.543,-32.561,-3.902,17.500
1749640817614,2025-06-11T14.20.17.614,54.553,-27.561,0.915,18.415
1749640817624,2025-06-11T14.20.17.624,54.563,-20.366,9.268,17.500
1749640817635,2025-06-11T14.20.17.635,54.574,-16.829,13.963,19.817
1749640817644,2025-06-11T14.20.17.644,54.583,-17.988,12.073,25.915
1749640817654,2025-06-11T14.20.17.654,54.593,-16.220,9.146,28.293
1749640817664,2025-06-11T14.20.17.664,54.603,-7.805,8.049,28.780
1749640817674,2025-06-11T14.20.17.674,54.613,2.500,8.720,33.537
1749640817683,2025-06-11T14.20.17.683,54.622,13.415,11.585,39.451
1749640817693,2025-06-11T14.20.17.693,54.632,24.756,17.805,40.793
1749640817704,2025-06-11T14.20.17.704,54.643,34.695,27.256,40.244
1749640817714,2025-06-11T14.20.17.714,54.653,42.378,37.988,41.463
1749640817723,2025-06-11T14.20.17.723,54.662,48.232,46.037,43.537
1749640817733,2025-06-11T14.20.17.733,54.672,51.890,49.634,46.646
1749640817743,2025-06-11T14.20.17.743,54.682,54.512,49.329,49.146
1749640817753,2025-06-11T14.20.17.753,54.692,55.427,46.220,51.646
1749640817762,2025-06-11T14.20.17.762,54.701,55.732,43.415,52.988
1749640817772,2025-06-11T14.20.17.772,54.711,58.902,43.354,51.463
1749640817783,2025-06-11T14.20.17.783,54.722,65.671,48.354,49.634
1749640817793,2025-06-11T14.20.17.793,54.732,74.512,59.573,48.110
1749640817802,2025-06-11T14.20.17.802,54.741,77.927,73.720,47.317
1749640817812,2025-06-11T14.20.17.812,54.751,71.341,86.768,48.232
1749640817822,2025-06-11T14.20.17.822,54.761,63.476,96.768,49.268
1749640817832,2025-06-11T14.20.17.832,54.771,85.366,99.756,47.012
1749640817841,2025-06-11T14.20.17.841,54.780,102.378,79.146,34.817
1749640817852,2025-06-11T14.20.17.852,54.791,52.256,70.061,42.439
1749640817862,2025-06-11T14.20.17.862,54.801,47.683,105.854,52.988
1749640817872,2025-06-11T14.20.17.872,54.811,93.293,103.049,50.549
1749640817881,2025-06-11T14.20.17.881,54.820,93.780,82.378,43.963
1749640817891,2025-06-11T14.20.17.891,54.830,63.720,87.683,46.890
1749640817901,2025-06-11T14.20.17.901,54.840,37.988,103.110,47.317
1749640817912,2025-06-11T14.20.17.912,54.851,16.585,112.134,46.524
1749640817920,2025-06-11T14.20.17.920,54.859,-1.890,114.268,42.256
1749640817931,2025-06-11T14.20.17.931,54.870,-13.232,114.085,38.537
1749640817941,2025-06-11T14.20.17.941,54.880,-16.585,109.512,37.378
1749640817951,2025-06-11T14.20.17.951,54.890,-10.244,99.146,37.073
1749640817960,2025-06-11T14.20.17.960,54.899,9.207,80.183,33.171
1749640817970,2025-06-11T14.20.17.970,54.909,27.256,56.524,26.829
1749640817980,2025-06-11T14.20.17.980,54.919,29.451,35.671,20.915
1749640817991,2025-06-11T14.20.17.991,54.930,16.768,20.854,17.439
1749640817999,2025-06-11T14.20.17.999,54.938,2.744,7.256,12.256
1749640818010,2025-06-11T14.20.18.010,54.949,-12.561,-16.037,-4.024
1749640818020,2025-06-11T14.20.18.020,54.959,-39.268,-4.512,-3.598
1749640818030,2025-06-11T14.20.18.030,54.969,-36.463,10.976,0.122
1749640818039,2025-06-11T14.20.18.039,54.978,-12.256,-5.610,-1.829
1749640818049,2025-06-11T14.20.18.049,54.988,21.280,-24.268,-3.902
1749640818060,2025-06-11T14.20.18.060,54.999,26.951,-31.768,-4.878
1749640818070,2025-06-11T14.20.18.070,55.009,6.951,-31.037,-8.780
1749640818079,2025-06-11T14.20.18.079,55.018,-2.988,-21.402,-3.476
1749640818089,2025-06-11T14.20.18.089,55.028,7.073,-12.378,3.232
1749640818099,2025-06-11T14.20.18.099,55.038,27.744,-9.573,3.293
1749640818109,2025-06-11T14.20.18.109,55.048,49.817,-8.049,3.476
1749640818118,2025-06-11T14.20.18.118,55.057,66.220,-5.061,8.354
1749640818128,2025-06-11T14.20.18.128,55.067,73.659,-2.439,11.220
1749640818139,2025-06-11T14.20.18.139,55.078,68.476,-1.280,6.280
1749640818149,2025-06-11T14.20.18.149,55.088,50.549,-0.549,-2.927
1749640818158,2025-06-11T14.20.18.158,55.097,31.402,1.585,-4.939
1749640818168,2025-06-11T14.20.18.168,55.107,17.378,5.793,-4.207
1749640818178,2025-06-11T14.20.18.178,55.117,17.317,8.293,-5.732
1749640818188,2025-06-11T14.20.18.188,55.127,30.610,8.720,-18.171
1749640818197,2025-06-11T14.20.18.197,55.136,26.098,4.085,-21.951
1749640818207,2025-06-11T14.20.18.207,55.146,17.561,-3.598,-11.524
1749640818218,2025-06-11T14.20.18.218,55.157,10.671,-8.049,-6.037
1749640818228,2025-06-11T14.20.18.228,55.167,2.805,-9.451,-10.915
1749640818237,2025-06-11T14.20.18.237,55.176,-4.878,-8.415,-13.171
1749640818247,2025-06-11T14.20.18.247,55.186,-13.110,-7.256,-8.963
1749640818257,2025-06-11T14.20.18.257,55.196,-24.268,-4.634,-6.159
1749640818268,2025-06-11T14.20.18.268,55.207,-36.585,0.244,-6.524
1749640818276,2025-06-11T14.20.18.276,55.215,-45.122,4.024,-6.524
1749640818287,2025-06-11T14.20.18.287,55.226,-47.988,6.646,-5.183
1749640818297,2025-06-11T14.20.18.297,55.236,-46.829,9.878,-4.634
1749640818307,2025-06-11T14.20.18.307,55.246,-46.037,14.573,-4.085
1749640818316,2025-06-11T14.20.18.316,55.255,-46.098,22.073,-2.378
1749640818326,2025-06-11T14.20.18.326,55.265,-42.744,31.585,-1.585
1749640818336,2025-06-11T14.20.18.336,55.275,-36.463,41.159,-2.805
1749640818347,2025-06-11T14.20.18.347,55.286,-29.146,48.415,-1.829
1749640818355,2025-06-11T14.20.18.355,55.294,-24.878,53.354,0.000
1749640818366,2025-06-11T14.20.18.366,55.305,-26.341,55.366,-1.220
1749640818376,2025-06-11T14.20.18.376,55.315,-21.707,47.134,-5.183
1749640818386,2025-06-11T14.20.18.386,55.325,-12.256,30.671,-7.561
1749640818395,2025-06-11T14.20.18.395,55.334,-4.085,17.927,-7.134
1749640818405,2025-06-11T14.20.18.405,55.344,-1.463,12.561,-6.951
1749640818416,2025-06-11T14.20.18.416,55.355,-4.451,10.000,-6.951
1749640818426,2025-06-11T14.20.18.426,55.365,-9.634,5.427,-6.402
1749640818435,2025-06-11T14.20.18.435,55.374,-11.768,-2.561,-6.280
1749640818445,2025-06-11T14.20.18.445,55.384,-10.061,-11.402,-6.890
1749640818455,2025-06-11T14.20.18.455,55.394,-8.110,-15.305,-7.378
1749640818465,2025-06-11T14.20.18.465,55.404,-8.415,-13.415,-7.317
1749640818474,2025-06-11T14.20.18.474,55.413,-10.000,-9.939,-6.768
1749640818484,2025-06-11T14.20.18.484,55.423,-11.341,-8.049,-5.854
1749640818495,2025-06-11T14.20.18.495,55.434,-11.220,-7.744,-5.000
1749640818505,2025-06-11T14.20.18.505,55.444,-9.878,-8.476,-4.512
1749640818514,2025-06-11T14.20.18.514,55.453,-8.049,-10.732,-4.817
1749640818524,2025-06-11T14.20.18.524,55.463,-6.585,-13.780,-5.366
1749640818534,2025-06-11T14.20.18.534,55.473,-5.488,-16.524,-4.939
1749640818544,2025-06-11T14.20.18.544,55.483,-4.085,-18.232,-5.122
1749640818553,2025-06-11T14.20.18.553,55.492,-2.744,-18.354,-6.463
1749640818563,2025-06-11T14.20.18.563,55.502,-2.561,-16.951,-7.256
1749640818574,2025-06-11T14.20.18.574,55.513,-2.805,-14.939,-7.622
1749640818584,2025-06-11T14.20.18.584,55.523,-3.415,-12.744,-8.110
1749640818593,2025-06-11T14.20.18.593,55.532,-4.817,-10.671,-8.049
1749640818603,2025-06-11T14.20.18.603,55.542,-6.402,-8.902,-7.805
1749640818613,2025-06-11T14.20.18.613,55.552,-7.927,-7.439,-7.317
1749640818624,2025-06-11T14.20.18.624,55.563,-8.415,-6.524,-6.585
1749640818632,2025-06-11T14.20.18.632,55.571,-8.171,-6.098,-5.549
1749640818643,2025-06-11T14.20.18.643,55.582,-7.805,-5.122,-4.573
1749640818653,2025-06-11T14.20.18.653,55.592,-6.951,-3.841,-3.841
1749640818663,2025-06-11T14.20.18.663,55.602,-6.524,-2.256,-2.988
1749640818672,2025-06-11T14.20.18.672,55.611,-5.610,-0.915,-2.012
1749640818682,2025-06-11T14.20.18.682,55.621,-5.000,-0.061,-1.585
1749640818692,2025-06-11T14.20.18.692,55.631,-4.695,0.610,-0.549
1749640818703,2025-06-11T14.20.18.703,55.642,-4.695,1.159,1.037
1749640818711,2025-06-11T14.20.18.711,55.650,-5.000,2.012,1.646
1749640818722,2025-06-11T14.20.18.722,55.661,-5.183,2.622,1.220
1749640818732,2025-06-11T14.20.18.732,55.671,-4.939,2.988,0.671
1749640818742,2025-06-11T14.20.18.742,55.681,-4.573,3.476,0.671
1749640818751,2025-06-11T14.20.18.751,55.690,-4.268,3.293,0.915
1749640818761,2025-06-11T14.20.18.761,55.700,-3.963,2.134,0.915
1749640818771,2025-06-11T14.20.18.771,55.710,-4.695,0.366,1.829
1749640818782,2025-06-11T14.20.18.782,55.721,-4.939,-1.707,3.537
1749640818791,2025-06-11T14.20.18.791,55.730,-4.451,-3.537,6.037
1749640818801,2025-06-11T14.20.18.801,55.740,-4.146,-3.537,7.317
1749640818811,2025-06-11T14.20.18.811,55.750,-5.183,0.305,7.683
1749640818821,2025-06-11T14.20.18.821,55.760,-6.646,7.134,8.110
1749640818830,2025-06-11T14.20.18.830,55.769,-7.256,13.049,8.049
1749640818840,2025-06-11T14.20.18.840,55.779,-7.500,16.402,7.622
1749640818851,2025-06-11T14.20.18.851,55.790,-8.354,19.634,7.073
1749640818861,2025-06-11T14.20.18.861,55.800,-8.415,22.134,6.768
1749640818870,2025-06-11T14.20.18.870,55.809,-7.744,23.232,7.134
1749640818880,2025-06-11T14.20.18.880,55.819,-7.195,22.439,6.890
1749640818890,2025-06-11T14.20.18.890,55.829,-7.256,20.366,6.098
1749640818900,2025-06-11T14.20.18.900,55.839,-6.707,16.829,5.549
1749640818909,2025-06-11T14.20.18.909,55.848,-5.305,12.317,4.695
1749640818919,2025-06-11T14.20.18.919,55.858,-4.146,8.049,3.963
1749640818930,2025-06-11T14.20.18.930,55.869,-3.720,4.329,3.476
1749640818940,2025-06-11T14.20.18.940,55.879,-3.963,1.707,2.683
1749640818949,2025-06-11T14.20.18.949,55.888,-4.634,-1.098,2.134
1749640818959,2025-06-11T14.20.18.959,55.898,-5.305,-3.537,2.134
1749640818969,2025-06-11T14.20.18.969,55.908,-4.573,-5.305,1.707
1749640818979,2025-06-11T14.20.18.979,55.918,-3.902,-5.427,0.793
1749640818988,2025-06-11T14.20.18.988,55.927,-3.841,-4.329,-0.122
1749640818999,2025-06-11T14.20.18.999,55.938,-2.988,-3.110,-1.159
1749640819009,2025-06-11T14.20.19.009,55.948,-2.012,-2.500,-2.256
1749640819019,2025-06-11T14.20.19.019,55.958,-1.890,-3.171,-2.073
1749640819028,2025-06-11T14.20.19.028,55.967,-1.768,-3.720,-1.524
1749640819038,2025-06-11T14.20.19.038,55.977,-1.463,-3.293,-2.317
1749640819048,2025-06-11T14.20.19.048,55.987,-0.671,-2.622,-3.476
1749640819059,2025-06-11T14.20.19.059,55.998,0.427,-2.866,-3.537
1749640819067,2025-06-11T14.20.19.067,56.006,0.610,-4.329,-3.049
1749640819078,2025-06-11T14.20.19.078,56.017,0.366,-6.585,-2.805
1749640819088,2025-06-11T14.20.19.088,56.027,0.427,-8.902,-2.622
1749640819098,2025-06-11T14.20.19.098,56.037,0.366,-9.756,-2.439
1749640819107,2025-06-11T14.20.19.107,56.046,-0.366,-8.476,-2.561
1749640819117,2025-06-11T14.20.19.117,56.056,-0.976,-6.280,-2.744
1749640819127,2025-06-11T14.20.19.127,56.066,-0.915,-4.817,-3.049
1749640819138,2025-06-11T14.20.19.138,56.077,-1.220,-3.598,-3.110
1749640819146,2025-06-11T14.20.19.146,56.085,-48.354,-29.268,-16.220
1749640819157,2025-06-11T14.20.19.157,56.096,17.683,22.988,-18.537
1749640819167,2025-06-11T14.20.19.167,56.106,70.305,88.598,6.951
1749640819177,2025-06-11T14.20.19.177,56.116,55.793,-2.134,17.439
1749640819186,2025-06-11T14.20.19.186,56.125,64.146,-23.537,9.512
1749640819196,2025-06-11T14.20.19.196,56.135,76.585,-21.890,10.488
1749640819207,2025-06-11T14.20.19.207,56.146,64.085,-45.061,25.549
1749640819217,2025-06-11T14.20.19.217,56.156,51.524,-55.122,22.927
1749640819226,2025-06-11T14.20.19.226,56.165,44.146,-53.049,14.390
1749640819236,2025-06-11T14.20.19.236,56.175,15.122,-47.622,4.512
1749640819246,2025-06-11T14.20.19.246,56.185,-25.244,-44.573,-3.171
1749640819256,2025-06-11T14.20.19.256,56.195,-54.024,-40.061,-13.659
1749640819265,2025-06-11T14.20.19.265,56.204,-72.439,-34.939,-20.366
1749640819275,2025-06-11T14.20.19.275,56.214,-85.488,-33.841,-22.561
1749640819286,2025-06-11T14.20.19.286,56.225,-91.524,-34.939,-23.415
1749640819296,2025-06-11T14.20.19.296,56.235,-90.305,-33.963,-23.841
1749640819305,2025-06-11T14.20.19.305,56.244,-82.866,-32.927,-21.159
1749640819315,2025-06-11T14.20.19.315,56.254,-70.183,-33.171,-17.500
1749640819325,2025-06-11T14.20.19.325,56.264,-55.244,-32.866,-15.061
1749640819335,2025-06-11T14.20.19.335,56.274,-39.207,-32.317,-12.988
1749640819344,2025-06-11T14.20.19.344,56.283,-23.780,-30.122,-10.732
1749640819354,2025-06-11T14.20.19.354,56.293,-8.598,-26.098,-8.537
1749640819365,2025-06-11T14.20.19.365,56.304,5.000,-21.585,-7.317
1749640819375,2025-06-11T14.20.19.375,56.314,17.378,-16.524,-7.012
1749640819384,2025-06-11T14.20.19.384,56.323,29.451,-9.268,-6.707
1749640819394,2025-06-11T14.20.19.394,56.333,38.537,-1.159,-5.610
1749640819404,2025-06-11T14.20.19.404,56.343,42.866,2.805,-2.134
1749640819415,2025-06-11T14.20.19.415,56.354,49.146,5.122,1.159
1749640819423,2025-06-11T14.20.19.423,56.362,46.524,11.037,-0.244
1749640819434,2025-06-11T14.20.19.434,56.373,10.366,16.585,-8.049
1749640819444,2025-06-11T14.20.19.444,56.383,-5.488,11.463,2.073
1749640819454,2025-06-11T14.20.19.454,56.393,-2.561,7.317,3.232
1749640819463,2025-06-11T14.20.19.463,56.402,-17.317,5.976,-7.134
1749640819473,2025-06-11T14.20.19.473,56.412,-29.390,1.037,-9.878
1749640819483,2025-06-11T14.20.19.483,56.422,-16.524,-4.512,-0.610
1749640819494,2025-06-11T14.20.19.494,56.433,3.293,-6.463,-0.732
1749640819502,2025-06-11T14.20.19.502,56.441,11.098,-7.500,-7.134
1749640819513,2025-06-11T14.20.19.513,56.452,3.232,-9.878,-9.390
1749640819523,2025-06-11T14.20.19.523,56.462,-7.866,-11.890,-7.683
1749640819533,2025-06-11T14.20.19.533,56.472,-12.683,-13.232,-8.171
1749640819542,2025-06-11T14.20.19.542,56.481,-12.134,-14.756,-10.976
1749640819552,2025-06-11T14.20.19.552,56.491,-11.280,-17.256,-14.573
1749640819562,2025-06-11T14.20.19.562,56.501,-14.329,-20.305,-15.244
1749640819573,2025-06-11T14.20.19.573,56.512,-20.122,-22.012,-14.939
1749640819582,2025-06-11T14.20.19.582,56.521,-23.780,-23.598,-15.854
1749640819592,2025-06-11T14.20.19.592,56.531,-24.085,-25.610,-16.280
1749640819602,2025-06-11T14.20.19.602,56.541,-23.354,-27.317,-17.256
1749640819612,2025-06-11T14.20.19.612,56.551,-24.451,-27.256,-16.951
1749640819621,2025-06-11T14.20.19.621,56.560,-26.098,-25.976,-16.463
1749640819631,2025-06-11T14.20.19.631,56.570,-27.134,-22.805,-17.134
1749640819642,2025-06-11T14.20.19.642,56.581,-28.415,-18.659,-16.829
1749640819652,2025-06-11T14.20.19.652,56.591,-30.915,-14.390,-15.854
1749640819661,2025-06-11T14.20.19.661,56.600,-33.110,-10.488,-15.366
1749640819671,2025-06-11T14.20.19.671,56.610,-34.268,-7.744,-15.061
1749640819681,2025-06-11T14.20.19.681,56.620,-34.878,-7.195,-15.732
1749640819691,2025-06-11T14.20.19.691,56.630,-33.598,-7.378,-18.171
1749640819700,2025-06-11T14.20.19.700,56.639,-29.878,-7.256,-19.512
1749640819710,2025-06-11T14.20.19.710,56.649,-27.195,-6.768,-18.659
1749640819721,2025-06-11T14.20.19.721,56.660,-24.756,-6.951,-17.561
