epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641485849,2025-06-11T14.31.25.849,15.511,20.488,-42.317,22.866
1749641485859,2025-06-11T14.31.25.859,15.521,28.049,-47.683,25.366
1749641485870,2025-06-11T14.31.25.870,15.532,34.451,-51.585,28.049
1749641485880,2025-06-11T14.31.25.880,15.542,40.549,-55.122,31.037
1749641485889,2025-06-11T14.31.25.889,15.551,46.159,-58.171,34.390
1749641485899,2025-06-11T14.31.25.899,15.561,51.280,-59.695,37.744
1749641485909,2025-06-11T14.31.25.909,15.571,55.122,-59.695,41.341
1749641485920,2025-06-11T14.31.25.920,15.582,59.329,-59.207,44.573
1749641485928,2025-06-11T14.31.25.928,15.590,63.902,-58.780,47.012
1749641485939,2025-06-11T14.31.25.939,15.601,68.598,-59.268,48.720
1749641485949,2025-06-11T14.31.25.949,15.611,73.598,-61.098,50.366
1749641485959,2025-06-11T14.31.25.959,15.621,77.317,-63.049,51.524
1749641485968,2025-06-11T14.31.25.968,15.630,79.573,-64.512,52.256
1749641485978,2025-06-11T14.31.25.978,15.640,81.707,-65.610,53.659
1749641485988,2025-06-11T14.31.25.988,15.650,83.841,-65.610,54.939
1749641485999,2025-06-11T14.31.25.999,15.661,84.878,-65.000,55.610
1749641486007,2025-06-11T14.31.26.007,15.669,86.768,-64.573,55.915
1749641486018,2025-06-11T14.31.26.018,15.680,88.720,-62.317,56.037
1749641486028,2025-06-11T14.31.26.028,15.690,89.634,-59.268,55.366
1749641486038,2025-06-11T14.31.26.038,15.700,89.756,-57.439,55.122
1749641486047,2025-06-11T14.31.26.047,15.709,89.878,-56.463,55.183
1749641486057,2025-06-11T14.31.26.057,15.719,89.390,-55.366,54.207
1749641486067,2025-06-11T14.31.26.067,15.729,88.537,-54.756,53.293
1749641486078,2025-06-11T14.31.26.078,15.740,87.439,-53.780,52.866
1749641486087,2025-06-11T14.31.26.087,15.749,85.732,-51.159,52.317
1749641486097,2025-06-11T14.31.26.097,15.759,84.451,-47.927,51.768
1749641486107,2025-06-11T14.31.26.107,15.769,83.232,-44.695,51.037
1749641486117,2025-06-11T14.31.26.117,15.779,82.256,-42.622,50.000
1749641486126,2025-06-11T14.31.26.126,15.788,81.220,-42.744,48.476
1749641486136,2025-06-11T14.31.26.136,15.798,80.244,-44.390,46.707
1749641486147,2025-06-11T14.31.26.147,15.809,79.024,-46.585,45.122
1749641486157,2025-06-11T14.31.26.157,15.819,77.500,-47.378,43.110
1749641486166,2025-06-11T14.31.26.166,15.828,75.305,-46.037,40.732
1749641486176,2025-06-11T14.31.26.176,15.838,73.110,-42.439,38.049
1749641486186,2025-06-11T14.31.26.186,15.848,69.817,-38.232,35.854
1749641486196,2025-06-11T14.31.26.196,15.858,65.854,-35.549,34.878
1749641486205,2025-06-11T14.31.26.205,15.867,62.378,-33.232,34.634
1749641486215,2025-06-11T14.31.26.215,15.877,59.390,-30.610,33.720
1749641486226,2025-06-11T14.31.26.226,15.888,55.000,-29.451,31.646
1749641486236,2025-06-11T14.31.26.236,15.898,50.854,-30.122,29.878
1749641486245,2025-06-11T14.31.26.245,15.907,48.171,-30.854,28.476
1749641486255,2025-06-11T14.31.26.255,15.917,45.671,-30.427,25.976
1749641486265,2025-06-11T14.31.26.265,15.927,43.537,-28.049,22.500
1749641486276,2025-06-11T14.31.26.276,15.938,41.220,-24.451,19.756
1749641486284,2025-06-11T14.31.26.284,15.946,38.537,-21.402,17.622
1749641486295,2025-06-11T14.31.26.295,15.957,36.951,-20.122,15.671
1749641486305,2025-06-11T14.31.26.305,15.967,35.976,-20.366,13.598
1749641486315,2025-06-11T14.31.26.315,15.977,34.756,-21.341,11.402
1749641486324,2025-06-11T14.31.26.324,15.986,33.537,-22.134,9.085
1749641486334,2025-06-11T14.31.26.334,15.996,31.402,-21.220,7.012
1749641486344,2025-06-11T14.31.26.344,16.006,28.720,-18.598,4.756
1749641486355,2025-06-11T14.31.26.355,16.017,26.646,-14.695,1.951
1749641486363,2025-06-11T14.31.26.363,16.025,24.268,-11.402,0.610
1749641486374,2025-06-11T14.31.26.374,16.036,21.037,-9.390,0.732
1749641486384,2025-06-11T14.31.26.384,16.046,17.622,-7.134,1.890
1749641486394,2025-06-11T14.31.26.394,16.056,15.122,-3.476,2.744
1749641486403,2025-06-11T14.31.26.403,16.065,11.585,-0.305,2.805
1749641486413,2025-06-11T14.31.26.413,16.075,8.780,0.915,3.049
1749641486423,2025-06-11T14.31.26.423,16.085,8.049,0.244,3.598
1749641486434,2025-06-11T14.31.26.434,16.096,9.451,-1.037,2.988
1749641486442,2025-06-11T14.31.26.442,16.104,10.976,-3.110,0.488
1749641486453,2025-06-11T14.31.26.453,16.115,12.073,-6.951,-2.439
1749641486463,2025-06-11T14.31.26.463,16.125,14.756,-11.402,-4.634
1749641486473,2025-06-11T14.31.26.473,16.135,19.634,-12.561,-7.134
1749641486482,2025-06-11T14.31.26.482,16.144,25.366,-9.512,-10.305
1749641486492,2025-06-11T14.31.26.492,16.154,30.732,-4.085,-13.780
1749641486503,2025-06-11T14.31.26.503,16.165,35.427,1.768,-17.378
1749641486513,2025-06-11T14.31.26.513,16.175,39.634,6.098,-21.220
1749641486522,2025-06-11T14.31.26.522,16.184,43.720,8.049,-25.183
1749641486532,2025-06-11T14.31.26.532,16.194,47.744,8.049,-29.085
1749641486542,2025-06-11T14.31.26.542,16.204,50.183,6.829,-32.195
1749641486552,2025-06-11T14.31.26.552,16.214,52.073,3.476,-35.183
1749641486561,2025-06-11T14.31.26.561,16.223,54.024,-0.732,-37.744
1749641486571,2025-06-11T14.31.26.571,16.233,55.854,-5.305,-40.122
1749641486582,2025-06-11T14.31.26.582,16.244,56.768,-10.732,-42.439
1749641486592,2025-06-11T14.31.26.592,16.254,57.378,-15.000,-43.598
1749641486601,2025-06-11T14.31.26.601,16.263,57.378,-13.720,-45.305
1749641486611,2025-06-11T14.31.26.611,16.273,56.220,-8.171,-48.902
1749641486621,2025-06-11T14.31.26.621,16.283,56.098,-2.744,-52.073
1749641486631,2025-06-11T14.31.26.631,16.293,57.012,0.244,-54.390
1749641486640,2025-06-11T14.31.26.640,16.302,57.195,-0.122,-56.829
1749641486651,2025-06-11T14.31.26.651,16.313,55.793,-2.073,-58.841
1749641486661,2025-06-11T14.31.26.661,16.323,53.659,-5.549,-60.732
1749641486671,2025-06-11T14.31.26.671,16.333,52.622,-11.159,-62.317
1749641486680,2025-06-11T14.31.26.680,16.342,52.439,-16.890,-63.476
1749641486690,2025-06-11T14.31.26.690,16.352,51.037,-22.134,-64.939
1749641486700,2025-06-11T14.31.26.700,16.362,49.085,-26.098,-66.829
1749641486711,2025-06-11T14.31.26.711,16.373,46.829,-27.500,-68.232
1749641486719,2025-06-11T14.31.26.719,16.381,43.537,-26.463,-70.488
1749641486730,2025-06-11T14.31.26.730,16.392,40.366,-25.183,-73.049
1749641486740,2025-06-11T14.31.26.740,16.402,36.951,-24.268,-75.366
1749641486750,2025-06-11T14.31.26.750,16.412,33.110,-24.573,-77.927
1749641486759,2025-06-11T14.31.26.759,16.421,30.061,-26.890,-80.427
1749641486769,2025-06-11T14.31.26.769,16.431,27.561,-31.159,-82.378
1749641486779,2025-06-11T14.31.26.779,16.441,26.585,-36.402,-83.049
1749641486790,2025-06-11T14.31.26.790,16.452,26.524,-40.671,-84.634
1749641486798,2025-06-11T14.31.26.798,16.460,25.183,-41.098,-85.183
1749641486809,2025-06-11T14.31.26.809,16.471,22.683,-38.293,-85.427
1749641486819,2025-06-11T14.31.26.819,16.481,20.915,-37.561,-86.707
1749641486829,2025-06-11T14.31.26.829,16.491,20.793,-38.354,-89.024
1749641486838,2025-06-11T14.31.26.838,16.500,21.098,-38.841,-90.549
1749641486848,2025-06-11T14.31.26.848,16.510,20.915,-37.256,-91.829
1749641486859,2025-06-11T14.31.26.859,16.521,20.671,-34.512,-94.024
1749641486869,2025-06-11T14.31.26.869,16.531,19.451,-32.744,-97.012
1749641486878,2025-06-11T14.31.26.878,16.540,15.183,-31.341,-99.146
1749641486888,2025-06-11T14.31.26.888,16.550,8.537,-29.939,-99.878
1749641486898,2025-06-11T14.31.26.898,16.560,2.561,-28.720,-101.159
1749641486908,2025-06-11T14.31.26.908,16.570,-2.683,-25.976,-103.110
1749641486917,2025-06-11T14.31.26.917,16.579,-7.622,-21.341,-104.939
1749641486927,2025-06-11T14.31.26.927,16.589,-12.866,-15.244,-107.439
1749641486938,2025-06-11T14.31.26.938,16.600,-18.598,-11.037,-110.549
1749641486948,2025-06-11T14.31.26.948,16.610,-24.878,-11.280,-112.927
1749641486957,2025-06-11T14.31.26.957,16.619,-31.463,-15.366,-112.561
1749641486967,2025-06-11T14.31.26.967,16.629,-37.500,-17.683,-111.463
1749641486977,2025-06-11T14.31.26.977,16.639,-43.049,-14.451,-110.427
1749641486987,2025-06-11T14.31.26.987,16.649,-48.841,-6.524,-110.427
1749641486996,2025-06-11T14.31.26.996,16.658,-52.988,1.463,-111.037
1749641487006,2025-06-11T14.31.27.006,16.668,-54.878,7.500,-112.378
1749641487017,2025-06-11T14.31.27.017,16.679,-57.622,10.976,-112.683
1749641487027,2025-06-11T14.31.27.027,16.689,-63.049,12.683,-110.915
1749641487036,2025-06-11T14.31.27.036,16.698,-69.024,13.780,-108.841
1749641487046,2025-06-11T14.31.27.046,16.708,-73.963,14.146,-105.488
1749641487056,2025-06-11T14.31.27.056,16.718,-77.866,11.646,-102.012
1749641487067,2025-06-11T14.31.27.067,16.729,-79.573,7.134,-99.024
1749641487075,2025-06-11T14.31.27.075,16.737,-81.707,4.512,-96.159
1749641487086,2025-06-11T14.31.27.086,16.748,-85.793,5.976,-94.024
1749641487096,2025-06-11T14.31.27.096,16.758,-90.183,10.549,-91.890
1749641487106,2025-06-11T14.31.27.106,16.768,-93.902,14.024,-88.415
1749641487115,2025-06-11T14.31.27.115,16.777,-96.829,14.085,-83.171
1749641487125,2025-06-11T14.31.27.125,16.787,-98.415,11.402,-77.073
1749641487135,2025-06-11T14.31.27.135,16.797,-100.671,10.488,-70.854
1749641487146,2025-06-11T14.31.27.146,16.808,-104.329,12.683,-64.695
1749641487154,2025-06-11T14.31.27.154,16.816,-107.378,15.305,-60.610
1749641487165,2025-06-11T14.31.27.165,16.827,-109.390,16.037,-56.220
1749641487175,2025-06-11T14.31.27.175,16.837,-110.488,14.146,-50.610
1749641487185,2025-06-11T14.31.27.185,16.847,-110.183,11.768,-45.366
1749641487194,2025-06-11T14.31.27.194,16.856,-110.000,12.866,-40.793
1749641487204,2025-06-11T14.31.27.204,16.866,-111.159,17.866,-36.341
1749641487214,2025-06-11T14.31.27.214,16.876,-110.244,22.439,-32.439
1749641487225,2025-06-11T14.31.27.225,16.887,-109.756,24.329,-27.439
1749641487234,2025-06-11T14.31.27.234,16.896,-110.488,22.317,-21.768
1749641487244,2025-06-11T14.31.27.244,16.906,-109.878,17.866,-16.402
1749641487254,2025-06-11T14.31.27.254,16.916,-108.720,11.341,-10.427
1749641487264,2025-06-11T14.31.27.264,16.926,-108.476,5.610,-3.780
1749641487273,2025-06-11T14.31.27.273,16.935,-107.378,2.744,1.829
1749641487283,2025-06-11T14.31.27.283,16.945,-107.195,5.305,6.037
1749641487294,2025-06-11T14.31.27.294,16.956,-107.622,9.390,9.817
1749641487304,2025-06-11T14.31.27.304,16.966,-107.256,11.768,13.354
1749641487313,2025-06-11T14.31.27.313,16.975,-106.463,9.451,17.195
1749641487323,2025-06-11T14.31.27.323,16.985,-106.463,1.037,21.220
1749641487333,2025-06-11T14.31.27.333,16.995,-106.646,-10.488,27.134
1749641487343,2025-06-11T14.31.27.343,17.005,-105.793,-17.683,34.512
1749641487352,2025-06-11T14.31.27.352,17.014,-104.024,-13.841,40.793
1749641487362,2025-06-11T14.31.27.362,17.024,-103.293,0.305,43.659
1749641487373,2025-06-11T14.31.27.373,17.035,-103.293,13.598,44.695
1749641487383,2025-06-11T14.31.27.383,17.045,-99.817,15.000,45.915
1749641487392,2025-06-11T14.31.27.392,17.054,-94.024,4.512,48.598
1749641487402,2025-06-11T14.31.27.402,17.064,-90.183,-11.829,51.463
1749641487412,2025-06-11T14.31.27.412,17.074,-89.695,-28.598,55.610
1749641487422,2025-06-11T14.31.27.422,17.084,-90.122,-40.732,61.463
1749641487431,2025-06-11T14.31.27.431,17.093,-90.122,-42.256,67.073
1749641487442,2025-06-11T14.31.27.442,17.104,-88.476,-32.927,71.280
1749641487452,2025-06-11T14.31.27.452,17.114,-87.195,-16.951,73.049
1749641487462,2025-06-11T14.31.27.462,17.124,-85.915,-5.305,73.537
1749641487471,2025-06-11T14.31.27.471,17.133,-82.683,-3.598,75.183
1749641487481,2025-06-11T14.31.27.481,17.143,-81.037,-10.183,77.500
1749641487491,2025-06-11T14.31.27.491,17.153,-80.244,-22.622,78.537
1749641487502,2025-06-11T14.31.27.502,17.164,-78.232,-34.573,78.902
1749641487510,2025-06-11T14.31.27.510,17.172,-73.902,-41.037,81.098
1749641487521,2025-06-11T14.31.27.521,17.183,-68.415,-37.988,81.402
1749641487531,2025-06-11T14.31.27.531,17.193,-63.537,-26.707,78.780
1749641487541,2025-06-11T14.31.27.541,17.203,-59.207,-14.695,76.159
1749641487550,2025-06-11T14.31.27.550,17.212,-55.915,-7.805,75.061
1749641487560,2025-06-11T14.31.27.560,17.222,-54.146,-10.793,75.000
1749641487570,2025-06-11T14.31.27.570,17.232,-53.476,-20.244,76.220
1749641487581,2025-06-11T14.31.27.581,17.243,-52.561,-29.024,77.439
1749641487589,2025-06-11T14.31.27.589,17.251,-51.646,-32.317,77.561
1749641487600,2025-06-11T14.31.27.600,17.262,-51.646,-28.841,78.110
1749641487610,2025-06-11T14.31.27.610,17.272,-51.098,-20.915,77.866
1749641487620,2025-06-11T14.31.27.620,17.282,-49.207,-13.598,76.159
1749641487629,2025-06-11T14.31.27.629,17.291,-47.622,-9.390,72.622
1749641487639,2025-06-11T14.31.27.639,17.301,-45.610,-11.341,69.146
1749641487650,2025-06-11T14.31.27.650,17.312,-43.354,-16.402,66.280
1749641487660,2025-06-11T14.31.27.660,17.322,-40.610,-22.500,64.024
1749641487669,2025-06-11T14.31.27.669,17.331,-37.073,-25.976,61.402
1749641487679,2025-06-11T14.31.27.679,17.341,-32.866,-24.085,58.415
1749641487689,2025-06-11T14.31.27.689,17.351,-30.061,-17.866,54.573
1749641487699,2025-06-11T14.31.27.699,17.361,-27.378,-12.500,50.427
1749641487708,2025-06-11T14.31.27.708,17.370,-23.110,-10.854,46.402
1749641487718,2025-06-11T14.31.27.718,17.380,-18.963,-10.671,41.402
1749641487729,2025-06-11T14.31.27.729,17.391,-15.305,-11.768,36.280
1749641487739,2025-06-11T14.31.27.739,17.401,-12.683,-12.744,31.159
1749641487748,2025-06-11T14.31.27.748,17.410,-10.854,-13.415,26.159
1749641487758,2025-06-11T14.31.27.758,17.420,-9.573,-13.963,21.768
1749641487768,2025-06-11T14.31.27.768,17.430,-8.232,-14.085,18.232
1749641487778,2025-06-11T14.31.27.778,17.440,-7.622,-12.134,14.756
1749641487787,2025-06-11T14.31.27.787,17.449,-8.232,-8.720,11.341
1749641487797,2025-06-11T14.31.27.797,17.459,-9.329,-6.524,8.537
1749641487808,2025-06-11T14.31.27.808,17.470,-10.061,-7.683,6.402
1749641487818,2025-06-11T14.31.27.818,17.480,-10.366,-10.976,4.939
1749641487827,2025-06-11T14.31.27.827,17.489,-10.793,-12.561,3.293
1749641487837,2025-06-11T14.31.27.837,17.499,-11.220,-11.037,1.402
1749641487847,2025-06-11T14.31.27.847,17.509,-11.463,-8.476,-0.061
1749641487858,2025-06-11T14.31.27.858,17.520,-11.341,-7.256,-1.768
1749641487866,2025-06-11T14.31.27.866,17.528,-10.854,-7.561,-2.622
1749641487877,2025-06-11T14.31.27.877,17.539,-9.939,-8.232,-2.866
1749641487887,2025-06-11T14.31.27.887,17.549,-9.573,-7.805,-3.415
1749641487897,2025-06-11T14.31.27.897,17.559,-10.488,-6.341,-3.293
1749641487906,2025-06-11T14.31.27.906,17.568,-11.890,-6.646,-2.317
1749641487916,2025-06-11T14.31.27.916,17.578,-12.561,-9.939,-0.854
1749641487926,2025-06-11T14.31.27.926,17.588,-12.012,-12.927,1.037
1749641487937,2025-06-11T14.31.27.937,17.599,-10.854,-13.476,2.683
1749641487945,2025-06-11T14.31.27.945,17.607,-9.390,-11.524,3.780
1749641487956,2025-06-11T14.31.27.956,17.618,-8.415,-9.024,5.244
1749641487966,2025-06-11T14.31.27.966,17.628,-7.622,-8.354,7.073
1749641487976,2025-06-11T14.31.27.976,17.638,-6.463,-9.817,9.329
1749641487985,2025-06-11T14.31.27.985,17.647,-5.549,-11.220,12.195
1749641487995,2025-06-11T14.31.27.995,17.657,-3.720,-11.829,15.122
1749641488005,2025-06-11T14.31.28.005,17.667,-0.793,-12.317,17.439
1749641488014,2025-06-11T14.31.28.014,17.676,3.537,-13.720,19.146
1749641488025,2025-06-11T14.31.28.025,17.687,8.963,-17.988,21.159
1749641488035,2025-06-11T14.31.28.035,17.697,14.939,-24.939,22.866
1749641488045,2025-06-11T14.31.28.045,17.707,20.305,-32.073,24.390
1749641488054,2025-06-11T14.31.28.054,17.716,25.671,-38.476,25.854
1749641488064,2025-06-11T14.31.28.064,17.726,30.732,-42.256,27.988
1749641488074,2025-06-11T14.31.28.074,17.736,35.000,-43.841,29.878
1749641488085,2025-06-11T14.31.28.085,17.747,39.146,-45.000,32.073
1749641488093,2025-06-11T14.31.28.093,17.755,43.902,-45.061,34.695
1749641488104,2025-06-11T14.31.28.104,17.766,48.537,-44.451,35.549
1749641488114,2025-06-11T14.31.28.114,17.776,52.134,-46.768,35.732
1749641488124,2025-06-11T14.31.28.124,17.786,57.134,-52.073,37.317
1749641488133,2025-06-11T14.31.28.133,17.795,61.890,-56.280,39.024
1749641488143,2025-06-11T14.31.28.143,17.805,65.488,-58.902,39.695
1749641488153,2025-06-11T14.31.28.153,17.815,68.780,-60.183,41.098
1749641488164,2025-06-11T14.31.28.164,17.826,71.524,-60.061,43.232
1749641488172,2025-06-11T14.31.28.172,17.834,73.476,-59.451,44.512
1749641488183,2025-06-11T14.31.28.183,17.845,74.634,-59.512,45.244
1749641488193,2025-06-11T14.31.28.193,17.855,76.402,-59.695,45.610
1749641488203,2025-06-11T14.31.28.203,17.865,79.207,-58.537,45.244
1749641488212,2025-06-11T14.31.28.212,17.874,81.402,-56.707,44.268
1749641488222,2025-06-11T14.31.28.222,17.884,84.024,-55.305,43.720
1749641488233,2025-06-11T14.31.28.233,17.895,86.524,-53.537,43.780
1749641488243,2025-06-11T14.31.28.243,17.905,88.110,-52.317,42.622
1749641488252,2025-06-11T14.31.28.252,17.914,89.878,-52.012,41.463
1749641488262,2025-06-11T14.31.28.262,17.924,91.159,-51.220,41.646
1749641488272,2025-06-11T14.31.28.272,17.934,92.012,-49.085,41.646
1749641488282,2025-06-11T14.31.28.282,17.944,92.378,-45.732,40.549
1749641488291,2025-06-11T14.31.28.291,17.953,92.256,-42.561,39.634
1749641488301,2025-06-11T14.31.28.301,17.963,92.683,-39.146,39.268
1749641488312,2025-06-11T14.31.28.312,17.974,93.171,-35.183,37.988
1749641488322,2025-06-11T14.31.28.322,17.984,93.659,-31.220,36.098
1749641488331,2025-06-11T14.31.28.331,17.993,93.659,-26.829,35.366
1749641488341,2025-06-11T14.31.28.341,18.003,92.439,-22.561,34.512
1749641488351,2025-06-11T14.31.28.351,18.013,90.793,-20.244,33.232
1749641488361,2025-06-11T14.31.28.361,18.023,89.207,-19.512,32.439
1749641488370,2025-06-11T14.31.28.370,18.032,86.768,-17.073,31.280
1749641488380,2025-06-11T14.31.28.380,18.042,83.293,-13.537,29.329
1749641488391,2025-06-11T14.31.28.391,18.053,79.512,-10.610,27.866
1749641488401,2025-06-11T14.31.28.401,18.063,76.098,-8.720,26.890
1749641488410,2025-06-11T14.31.28.410,18.072,72.012,-7.622,25.244
1749641488420,2025-06-11T14.31.28.420,18.082,67.256,-7.866,23.780
1749641488430,2025-06-11T14.31.28.430,18.092,63.598,-8.171,22.073
1749641488441,2025-06-11T14.31.28.441,18.103,60.671,-8.049,20.244
1749641488449,2025-06-11T14.31.28.449,18.111,57.805,-7.439,18.049
1749641488460,2025-06-11T14.31.28.460,18.122,56.159,-6.646,16.463
1749641488470,2025-06-11T14.31.28.470,18.132,54.146,-5.671,15.549
1749641488480,2025-06-11T14.31.28.480,18.142,50.915,-4.939,15.427
1749641488489,2025-06-11T14.31.28.489,18.151,47.744,-4.939,16.463
1749641488499,2025-06-11T14.31.28.499,18.161,45.122,-5.732,18.415
1749641488509,2025-06-11T14.31.28.509,18.171,42.622,-7.073,19.878
1749641488520,2025-06-11T14.31.28.520,18.182,39.939,-8.659,21.463
1749641488528,2025-06-11T14.31.28.528,18.190,37.256,-9.146,22.866
1749641488539,2025-06-11T14.31.28.539,18.201,35.183,-8.354,22.927
1749641488549,2025-06-11T14.31.28.549,18.211,32.561,-7.134,22.500
1749641488559,2025-06-11T14.31.28.559,18.221,30.305,-7.317,21.585
1749641488568,2025-06-11T14.31.28.568,18.230,28.049,-10.732,20.793
1749641488578,2025-06-11T14.31.28.578,18.240,26.280,-15.610,20.915
1749641488588,2025-06-11T14.31.28.588,18.250,23.963,-18.659,20.854
1749641488599,2025-06-11T14.31.28.599,18.261,20.488,-19.146,21.220
1749641488608,2025-06-11T14.31.28.608,18.270,17.622,-17.622,21.463
1749641488618,2025-06-11T14.31.28.618,18.280,15.427,-15.610,21.402
1749641488628,2025-06-11T14.31.28.628,18.290,13.476,-13.659,20.061
1749641488638,2025-06-11T14.31.28.638,18.300,11.646,-12.622,17.866
1749641488647,2025-06-11T14.31.28.647,18.309,10.732,-12.866,15.854
1749641488657,2025-06-11T14.31.28.657,18.319,10.854,-12.256,14.024
1749641488668,2025-06-11T14.31.28.668,18.330,10.549,-10.915,11.159
1749641488678,2025-06-11T14.31.28.678,18.340,11.037,-10.244,7.744
1749641488687,2025-06-11T14.31.28.687,18.349,14.512,-8.902,4.451
1749641488697,2025-06-11T14.31.28.697,18.359,18.780,-7.195,1.341
1749641488707,2025-06-11T14.31.28.707,18.369,23.110,-6.098,-2.134
1749641488717,2025-06-11T14.31.28.717,18.379,28.171,-5.488,-5.671
1749641488726,2025-06-11T14.31.28.726,18.388,33.720,-4.756,-10.305
1749641488736,2025-06-11T14.31.28.736,18.398,39.268,-4.817,-15.610
1749641488747,2025-06-11T14.31.28.747,18.409,45.610,-6.585,-19.756
1749641488757,2025-06-11T14.31.28.757,18.419,51.524,-7.561,-22.683
1749641488766,2025-06-11T14.31.28.766,18.428,55.671,-6.585,-25.915
1749641488776,2025-06-11T14.31.28.776,18.438,58.659,-4.756,-30.183
1749641488786,2025-06-11T14.31.28.786,18.448,60.976,-2.805,-32.561
1749641488797,2025-06-11T14.31.28.797,18.459,62.744,-0.122,-35.244
1749641488805,2025-06-11T14.31.28.805,18.467,63.902,2.073,-38.780
1749641488816,2025-06-11T14.31.28.816,18.478,64.695,1.280,-41.341
1749641488826,2025-06-11T14.31.28.826,18.488,64.451,-0.976,-42.317
1749641488836,2025-06-11T14.31.28.836,18.498,63.963,-2.378,-43.720
1749641488845,2025-06-11T14.31.28.845,18.507,64.024,-3.415,-45.488
1749641488855,2025-06-11T14.31.28.855,18.517,63.537,-5.671,-47.256
1749641488865,2025-06-11T14.31.28.865,18.527,62.744,-9.146,-48.963
1749641488876,2025-06-11T14.31.28.876,18.538,61.951,-12.134,-50.793
1749641488884,2025-06-11T14.31.28.884,18.546,60.244,-14.695,-53.110
1749641488895,2025-06-11T14.31.28.895,18.557,59.146,-17.195,-55.671
1749641488905,2025-06-11T14.31.28.905,18.567,57.561,-19.085,-58.841
1749641488915,2025-06-11T14.31.28.915,18.577,55.854,-21.159,-61.463
1749641488924,2025-06-11T14.31.28.924,18.586,55.061,-22.683,-64.756
1749641488934,2025-06-11T14.31.28.934,18.596,53.841,-23.110,-68.659
1749641488944,2025-06-11T14.31.28.944,18.606,51.524,-23.110,-72.439
1749641488955,2025-06-11T14.31.28.955,18.617,47.927,-22.256,-75.000
1749641488963,2025-06-11T14.31.28.963,18.625,43.659,-21.829,-77.683
1749641488974,2025-06-11T14.31.28.974,18.636,39.817,-21.951,-79.756
1749641488984,2025-06-11T14.31.28.984,18.646,36.524,-21.707,-81.159
1749641488994,2025-06-11T14.31.28.994,18.656,32.805,-20.244,-82.805
1749641489003,2025-06-11T14.31.29.003,18.665,27.866,-18.902,-85.305
1749641489013,2025-06-11T14.31.29.013,18.675,22.866,-19.512,-87.683
1749641489024,2025-06-11T14.31.29.024,18.686,18.171,-23.780,-88.659
1749641489034,2025-06-11T14.31.29.034,18.696,13.415,-30.732,-89.817
1749641489043,2025-06-11T14.31.29.043,18.705,7.012,-38.171,-92.012
1749641489053,2025-06-11T14.31.29.053,18.715,-0.854,-44.024,-92.622
1749641489063,2025-06-11T14.31.29.063,18.725,-6.829,-43.841,-93.293
1749641489073,2025-06-11T14.31.29.073,18.735,-12.317,-38.110,-95.610
1749641489082,2025-06-11T14.31.29.082,18.744,-17.988,-32.195,-98.232
1749641489092,2025-06-11T14.31.29.092,18.754,-22.744,-27.561,-100.000
1749641489103,2025-06-11T14.31.29.103,18.765,-25.915,-22.500,-102.195
1749641489113,2025-06-11T14.31.29.113,18.775,-27.744,-17.927,-105.976
1749641489122,2025-06-11T14.31.29.122,18.784,-30.000,-14.573,-110.122
1749641489132,2025-06-11T14.31.29.132,18.794,-32.256,-14.329,-112.927
1749641489142,2025-06-11T14.31.29.142,18.804,-34.268,-13.598,-114.634
1749641489152,2025-06-11T14.31.29.152,18.814,-36.037,-12.134,-116.341
1749641489161,2025-06-11T14.31.29.161,18.823,-37.683,-9.512,-117.134
1749641489172,2025-06-11T14.31.29.172,18.834,-40.732,-6.585,-117.195
1749641489182,2025-06-11T14.31.29.182,18.844,-44.634,-4.939,-117.012
1749641489192,2025-06-11T14.31.29.192,18.854,-47.134,-4.268,-116.402
1749641489201,2025-06-11T14.31.29.201,18.863,-49.695,-3.963,-115.732
1749641489211,2025-06-11T14.31.29.211,18.873,-53.171,-3.963,-114.390
1749641489221,2025-06-11T14.31.29.221,18.883,-56.585,-3.476,-112.744
1749641489232,2025-06-11T14.31.29.232,18.894,-60.549,-2.012,-109.756
1749641489240,2025-06-11T14.31.29.240,18.902,-65.000,0.915,-105.854
1749641489251,2025-06-11T14.31.29.251,18.913,-69.024,4.939,-101.707
1749641489261,2025-06-11T14.31.29.261,18.923,-73.232,11.524,-98.293
1749641489271,2025-06-11T14.31.29.271,18.933,-76.463,19.024,-96.159
1749641489280,2025-06-11T14.31.29.280,18.942,-79.695,25.427,-94.634
1749641489290,2025-06-11T14.31.29.290,18.952,-82.378,27.988,-93.780
1749641489300,2025-06-11T14.31.29.300,18.962,-84.329,26.098,-92.927
1749641489311,2025-06-11T14.31.29.311,18.973,-86.585,20.610,-91.280
1749641489319,2025-06-11T14.31.29.319,18.981,-89.268,12.744,-87.683
1749641489330,2025-06-11T14.31.29.330,18.992,-91.402,8.110,-83.110
1749641489340,2025-06-11T14.31.29.340,19.002,-94.878,9.878,-79.756
1749641489350,2025-06-11T14.31.29.350,19.012,-98.171,15.000,-75.854
1749641489359,2025-06-11T14.31.29.359,19.021,-100.366,20.305,-70.793
1749641489369,2025-06-11T14.31.29.369,19.031,-101.341,22.988,-65.488
1749641489380,2025-06-11T14.31.29.380,19.042,-101.768,23.659,-61.220
1749641489390,2025-06-11T14.31.29.390,19.052,-101.463,22.683,-57.378
1749641489399,2025-06-11T14.31.29.399,19.061,-99.695,20.000,-53.110
