epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749645539540,2025-06-11T15.38.59.540,14.623,66.768,-43.171,-9.329
1749645539550,2025-06-11T15.38.59.550,14.633,66.768,-44.207,-15.122
1749645539560,2025-06-11T15.38.59.560,14.643,66.402,-40.671,-21.037
1749645539569,2025-06-11T15.38.59.569,14.652,65.122,-35.671,-26.524
1749645539579,2025-06-11T15.38.59.579,14.662,62.805,-29.817,-30.793
1749645539589,2025-06-11T15.38.59.589,14.672,60.427,-22.012,-35.122
1749645539600,2025-06-11T15.38.59.600,14.683,58.049,-10.976,-39.634
1749645539608,2025-06-11T15.38.59.608,14.691,55.366,3.476,-44.573
1749645539619,2025-06-11T15.38.59.619,14.702,53.293,19.939,-50.549
1749645539629,2025-06-11T15.38.59.629,14.712,51.037,35.549,-56.037
1749645539639,2025-06-11T15.38.59.639,14.722,46.280,46.280,-59.878
1749645539648,2025-06-11T15.38.59.648,14.731,40.305,47.012,-62.805
1749645539658,2025-06-11T15.38.59.658,14.741,36.098,35.854,-65.732
1749645539668,2025-06-11T15.38.59.668,14.751,34.146,14.939,-69.512
1749645539679,2025-06-11T15.38.59.679,14.762,33.476,-10.122,-74.268
1749645539687,2025-06-11T15.38.59.687,14.770,32.561,-29.695,-78.232
1749645539698,2025-06-11T15.38.59.698,14.781,30.061,-40.549,-79.817
1749645539708,2025-06-11T15.38.59.708,14.791,26.463,-42.195,-80.732
1749645539718,2025-06-11T15.38.59.718,14.801,22.256,-37.683,-81.098
1749645539727,2025-06-11T15.38.59.727,14.810,19.634,-32.317,-81.159
1749645539737,2025-06-11T15.38.59.737,14.820,18.659,-25.610,-82.439
1749645539748,2025-06-11T15.38.59.748,14.831,17.195,-17.988,-84.756
1749645539758,2025-06-11T15.38.59.758,14.841,14.207,-10.366,-85.488
1749645539767,2025-06-11T15.38.59.767,14.850,10.976,-2.683,-85.183
1749645539777,2025-06-11T15.38.59.777,14.860,9.268,4.939,-85.610
1749645539787,2025-06-11T15.38.59.787,14.870,8.415,12.256,-85.671
1749645539797,2025-06-11T15.38.59.797,14.880,6.951,18.476,-83.963
1749645539806,2025-06-11T15.38.59.806,14.889,5.793,23.963,-82.378
1749645539816,2025-06-11T15.38.59.816,14.899,6.707,29.390,-83.049
1749645539827,2025-06-11T15.38.59.827,14.910,8.232,31.463,-86.037
1749645539837,2025-06-11T15.38.59.837,14.920,8.171,28.049,-89.024
1749645539846,2025-06-11T15.38.59.846,14.929,6.098,22.317,-90.366
1749645539856,2025-06-11T15.38.59.856,14.939,2.805,16.159,-90.549
1749645539866,2025-06-11T15.38.59.866,14.949,-1.402,12.988,-90.488
1749645539876,2025-06-11T15.38.59.876,14.959,-6.829,12.500,-89.756
1749645539885,2025-06-11T15.38.59.885,14.968,-13.598,12.622,-88.780
1749645539895,2025-06-11T15.38.59.895,14.978,-21.524,11.159,-87.805
1749645539906,2025-06-11T15.38.59.906,14.989,-30.305,8.598,-85.183
1749645539916,2025-06-11T15.38.59.916,14.999,-39.878,7.378,-82.256
1749645539925,2025-06-11T15.38.59.925,15.008,-49.634,8.598,-78.841
1749645539935,2025-06-11T15.38.59.935,15.018,-59.390,11.646,-73.293
1749645539945,2025-06-11T15.38.59.945,15.028,-68.354,14.817,-68.232
1749645539956,2025-06-11T15.38.59.956,15.039,-76.341,18.598,-65.061
1749645539964,2025-06-11T15.38.59.964,15.047,-82.744,20.488,-60.122
1749645539975,2025-06-11T15.38.59.975,15.058,-87.805,19.573,-55.610
1749645539985,2025-06-11T15.38.59.985,15.068,-92.134,16.159,-50.854
1749645539995,2025-06-11T15.38.59.995,15.078,-96.524,11.037,-45.488
1749645540004,2025-06-11T15.39.00.004,15.087,-100.671,7.195,-40.610
1749645540014,2025-06-11T15.39.00.014,15.097,-103.963,5.366,-35.305
1749645540024,2025-06-11T15.39.00.024,15.107,-107.073,5.915,-30.122
1749645540035,2025-06-11T15.39.00.035,15.118,-109.756,6.951,-24.329
1749645540043,2025-06-11T15.39.00.043,15.126,-112.012,7.195,-18.841
1749645540054,2025-06-11T15.39.00.054,15.137,-114.329,5.183,-13.354
1749645540064,2025-06-11T15.39.00.064,15.147,-117.073,0.671,-6.463
1749645540074,2025-06-11T15.39.00.074,15.157,-119.207,-5.366,1.280
1749645540083,2025-06-11T15.39.00.083,15.166,-120.366,-11.646,8.049
1749645540093,2025-06-11T15.39.00.093,15.176,-119.573,-16.220,12.683
1749645540103,2025-06-11T15.39.00.103,15.186,-117.195,-16.037,16.890
1749645540114,2025-06-11T15.39.00.114,15.197,-114.756,-11.037,20.488
1749645540123,2025-06-11T15.39.00.123,15.206,-111.402,-4.024,23.171
1749645540133,2025-06-11T15.39.00.133,15.216,-107.927,2.988,24.146
1749645540143,2025-06-11T15.39.00.143,15.226,-103.720,8.171,23.049
1749645540153,2025-06-11T15.39.00.153,15.236,-98.476,11.463,22.378
1749645540162,2025-06-11T15.39.00.162,15.245,-93.293,14.634,22.195
1749645540172,2025-06-11T15.39.00.172,15.255,-88.110,17.012,20.244
1749645540183,2025-06-11T15.39.00.183,15.266,-83.171,18.354,16.829
1749645540193,2025-06-11T15.39.00.193,15.276,-77.439,18.415,12.805
1749645540202,2025-06-11T15.39.00.202,15.285,-71.768,17.073,8.780
1749645540212,2025-06-11T15.39.00.212,15.295,-66.585,15.305,4.634
1749645540222,2025-06-11T15.39.00.222,15.305,-60.915,14.573,0.061
1749645540232,2025-06-11T15.39.00.232,15.315,-54.695,13.415,-4.512
1749645540241,2025-06-11T15.39.00.241,15.324,-49.329,11.280,-7.561
1749645540251,2025-06-11T15.39.00.251,15.334,-44.512,7.012,-8.963
1749645540262,2025-06-11T15.39.00.262,15.345,-39.878,0.854,-9.085
1749645540272,2025-06-11T15.39.00.272,15.355,-35.610,-10.061,-7.927
1749645540281,2025-06-11T15.39.00.281,15.364,-30.122,-22.500,-8.841
1749645540291,2025-06-11T15.39.00.291,15.374,-25.183,-32.988,-10.000
1749645540301,2025-06-11T15.39.00.301,15.384,-22.012,-42.256,-5.610
1749645540311,2025-06-11T15.39.00.311,15.394,-18.049,-50.671,-0.244
1749645540320,2025-06-11T15.39.00.320,15.403,-12.317,-58.720,2.012
1749645540331,2025-06-11T15.39.00.331,15.414,-6.463,-65.610,2.683
1749645540341,2025-06-11T15.39.00.341,15.424,-0.793,-73.720,3.902
1749645540351,2025-06-11T15.39.00.351,15.434,4.695,-85.854,6.768
1749645540360,2025-06-11T15.39.00.360,15.443,9.329,-100.061,11.280
1749645540370,2025-06-11T15.39.00.370,15.453,14.817,-109.268,15.000
1749645540380,2025-06-11T15.39.00.380,15.463,23.902,-107.500,20.183
1749645540391,2025-06-11T15.39.00.391,15.474,36.402,-93.476,27.866
1749645540399,2025-06-11T15.39.00.399,15.482,49.146,-68.049,34.939
1749645540410,2025-06-11T15.39.00.410,15.493,61.890,-36.463,40.671
1749645540420,2025-06-11T15.39.00.420,15.503,73.659,-11.037,49.268
1749645540430,2025-06-11T15.39.00.430,15.513,82.805,-0.305,58.902
1749645540439,2025-06-11T15.39.00.439,15.522,88.841,-0.305,65.732
1749645540449,2025-06-11T15.39.00.449,15.532,91.951,-2.927,72.805
1749645540459,2025-06-11T15.39.00.459,15.542,93.293,-5.366,81.341
1749645540470,2025-06-11T15.39.00.470,15.553,94.207,-5.488,90.000
1749645540480,2025-06-11T15.39.00.480,15.563,95.915,-0.732,96.341
1749645540489,2025-06-11T15.39.00.489,15.572,97.256,6.037,99.268
1749645540499,2025-06-11T15.39.00.499,15.582,98.293,9.939,100.549
1749645540509,2025-06-11T15.39.00.509,15.592,98.293,8.659,101.037
1749645540518,2025-06-11T15.39.00.518,15.601,97.378,2.439,99.817
1749645540528,2025-06-11T15.39.00.528,15.611,96.585,-5.549,97.378
1749645540539,2025-06-11T15.39.00.539,15.622,97.439,-12.561,94.939
1749645540549,2025-06-11T15.39.00.549,15.632,97.500,-17.805,91.220
1749645540558,2025-06-11T15.39.00.558,15.641,97.012,-21.341,87.439
1749645540568,2025-06-11T15.39.00.568,15.651,95.244,-26.524,83.659
1749645540578,2025-06-11T15.39.00.578,15.661,93.049,-31.037,78.659
1749645540588,2025-06-11T15.39.00.588,15.671,90.427,-32.561,73.232
1749645540597,2025-06-11T15.39.00.597,15.680,86.159,-32.317,68.110
1749645540607,2025-06-11T15.39.00.607,15.690,81.646,-33.232,64.390
1749645540618,2025-06-11T15.39.00.618,15.701,77.500,-35.305,59.634
1749645540628,2025-06-11T15.39.00.628,15.711,72.988,-38.049,53.232
1749645540637,2025-06-11T15.39.00.637,15.720,67.866,-40.427,47.866
1749645540647,2025-06-11T15.39.00.647,15.730,62.073,-40.671,43.902
1749645540657,2025-06-11T15.39.00.657,15.740,55.305,-39.329,40.000
1749645540667,2025-06-11T15.39.00.667,15.750,48.049,-40.732,34.695
1749645540676,2025-06-11T15.39.00.676,15.759,40.488,-47.378,28.720
1749645540686,2025-06-11T15.39.00.686,15.769,32.317,-55.244,23.415
1749645540697,2025-06-11T15.39.00.697,15.780,24.329,-59.390,18.720
1749645540707,2025-06-11T15.39.00.707,15.790,17.561,-58.415,13.415
1749645540716,2025-06-11T15.39.00.716,15.799,11.585,-53.720,7.805
1749645540726,2025-06-11T15.39.00.726,15.809,6.707,-48.902,1.402
1749645540736,2025-06-11T15.39.00.736,15.819,3.232,-47.622,-6.463
1749645540747,2025-06-11T15.39.00.747,15.830,-0.793,-48.841,-12.866
1749645540755,2025-06-11T15.39.00.755,15.838,-5.976,-49.634,-15.793
1749645540766,2025-06-11T15.39.00.766,15.849,-11.463,-47.134,-16.341
1749645540776,2025-06-11T15.39.00.776,15.859,-15.854,-42.561,-16.037
1749645540786,2025-06-11T15.39.00.786,15.869,-18.049,-38.476,-15.732
1749645540795,2025-06-11T15.39.00.795,15.878,-19.024,-33.232,-16.646
1749645540805,2025-06-11T15.39.00.805,15.888,-19.695,-24.817,-17.561
1749645540815,2025-06-11T15.39.00.815,15.898,-20.732,-14.268,-17.378
1749645540826,2025-06-11T15.39.00.826,15.909,-21.159,-5.793,-16.098
1749645540834,2025-06-11T15.39.00.834,15.917,-21.341,-3.537,-15.244
1749645540845,2025-06-11T15.39.00.845,15.928,-21.037,-5.366,-14.878
1749645540855,2025-06-11T15.39.00.855,15.938,-20.854,-9.695,-13.049
1749645540865,2025-06-11T15.39.00.865,15.948,-22.500,-15.488,-10.244
1749645540874,2025-06-11T15.39.00.874,15.957,-24.207,-20.671,-8.110
1749645540884,2025-06-11T15.39.00.884,15.967,-24.634,-21.280,-8.110
1749645540894,2025-06-11T15.39.00.894,15.977,-24.268,-16.768,-9.146
1749645540905,2025-06-11T15.39.00.905,15.988,-23.659,-7.256,-10.305
1749645540914,2025-06-11T15.39.00.914,15.997,-24.268,3.780,-12.012
1749645540924,2025-06-11T15.39.00.924,16.007,-27.683,13.293,-14.024
1749645540934,2025-06-11T15.39.00.934,16.017,-32.073,20.183,-15.793
1749645540944,2025-06-11T15.39.00.944,16.027,-37.073,25.549,-17.683
1749645540953,2025-06-11T15.39.00.953,16.036,-43.110,30.488,-19.695
1749645540963,2025-06-11T15.39.00.963,16.046,-48.963,34.939,-21.341
1749645540974,2025-06-11T15.39.00.974,16.057,-52.317,36.646,-22.500
1749645540984,2025-06-11T15.39.00.984,16.067,-51.951,35.000,-23.293
1749645540993,2025-06-11T15.39.00.993,16.076,-48.537,35.915,-23.537
1749645541003,2025-06-11T15.39.01.003,16.086,-45.244,40.976,-24.024
1749645541013,2025-06-11T15.39.01.013,16.096,-44.268,48.902,-24.146
1749645541023,2025-06-11T15.39.01.023,16.106,-45.671,57.012,-25.061
1749645541032,2025-06-11T15.39.01.032,16.115,-48.537,59.817,-27.622
1749645541042,2025-06-11T15.39.01.042,16.125,-51.463,54.207,-31.646
1749645541053,2025-06-11T15.39.01.053,16.136,-54.390,42.439,-35.671
1749645541063,2025-06-11T15.39.01.063,16.146,-57.561,30.305,-40.061
1749645541072,2025-06-11T15.39.01.072,16.155,-60.366,23.659,-44.756
1749645541082,2025-06-11T15.39.01.082,16.165,-63.354,26.463,-47.988
1749645541092,2025-06-11T15.39.01.092,16.175,-67.744,35.793,-49.817
1749645541103,2025-06-11T15.39.01.103,16.186,-72.256,47.073,-51.890
1749645541111,2025-06-11T15.39.01.111,16.194,-75.793,56.768,-55.488
1749645541122,2025-06-11T15.39.01.122,16.205,-78.720,61.402,-58.659
1749645541132,2025-06-11T15.39.01.132,16.215,-81.220,62.378,-59.817
1749645541142,2025-06-11T15.39.01.142,16.225,-82.500,61.829,-58.293
1749645541151,2025-06-11T15.39.01.151,16.234,-82.012,60.793,-56.707
1749645541161,2025-06-11T15.39.01.161,16.244,-78.537,57.195,-57.622
1749645541171,2025-06-11T15.39.01.171,16.254,-73.659,49.634,-57.988
1749645541182,2025-06-11T15.39.01.182,16.265,-68.720,38.415,-56.280
1749645541190,2025-06-11T15.39.01.190,16.273,-62.927,25.610,-54.146
1749645541201,2025-06-11T15.39.01.201,16.284,-55.427,14.329,-53.110
1749645541211,2025-06-11T15.39.01.211,16.294,-47.683,6.524,-50.854
1749645541221,2025-06-11T15.39.01.221,16.304,-40.915,4.207,-43.598
1749645541230,2025-06-11T15.39.01.230,16.313,-34.146,8.963,-33.171
1749645541240,2025-06-11T15.39.01.240,16.323,-26.463,16.585,-23.598
1749645541250,2025-06-11T15.39.01.250,16.333,-18.232,22.317,-15.000
1749645541261,2025-06-11T15.39.01.261,16.344,-9.573,24.451,-6.646
1749645541269,2025-06-11T15.39.01.269,16.352,-0.671,20.549,1.037
1749645541280,2025-06-11T15.39.01.280,16.363,8.049,10.976,8.780
1749645541290,2025-06-11T15.39.01.290,16.373,16.524,-0.610,17.866
1749645541300,2025-06-11T15.39.01.300,16.383,26.037,-9.634,27.195
1749645541309,2025-06-11T15.39.01.309,16.392,35.915,-15.793,37.988
1749645541319,2025-06-11T15.39.01.319,16.402,45.488,-21.037,52.561
1749645541330,2025-06-11T15.39.01.330,16.413,54.268,-28.598,68.659
1749645541340,2025-06-11T15.39.01.340,16.423,60.000,-36.646,84.573
1749645541349,2025-06-11T15.39.01.349,16.432,62.622,-37.134,98.415
1749645541359,2025-06-11T15.39.01.359,16.442,64.146,-28.537,109.146
1749645541369,2025-06-11T15.39.01.369,16.452,65.183,-13.110,112.744
1749645541379,2025-06-11T15.39.01.379,16.462,68.963,-2.195,108.415
1749645541388,2025-06-11T15.39.01.388,16.471,75.000,-7.927,98.963
1749645541398,2025-06-11T15.39.01.398,16.481,81.402,-28.963,85.793
1749645541409,2025-06-11T15.39.01.409,16.492,83.232,-52.500,76.159
1749645541419,2025-06-11T15.39.01.419,16.502,81.159,-63.110,74.817
1749645541428,2025-06-11T15.39.01.428,16.511,79.634,-59.329,78.963
1749645541438,2025-06-11T15.39.01.438,16.521,79.512,-49.085,84.207
1749645541448,2025-06-11T15.39.01.448,16.531,79.695,-41.829,89.512
1749645541458,2025-06-11T15.39.01.458,16.541,78.537,-41.098,93.598
1749645541467,2025-06-11T15.39.01.467,16.550,74.878,-42.927,94.756
1749645541478,2025-06-11T15.39.01.478,16.561,69.573,-42.805,94.207
1749645541488,2025-06-11T15.39.01.488,16.571,62.622,-39.878,93.232
1749645541498,2025-06-11T15.39.01.498,16.581,53.963,-36.768,91.890
1749645541507,2025-06-11T15.39.01.507,16.590,44.817,-38.110,88.415
1749645541517,2025-06-11T15.39.01.517,16.600,36.159,-46.768,82.073
1749645541527,2025-06-11T15.39.01.527,16.610,27.622,-57.561,74.024
1749645541538,2025-06-11T15.39.01.538,16.621,19.695,-64.390,66.220
1749645541546,2025-06-11T15.39.01.546,16.629,14.451,-66.037,59.085
1749645541557,2025-06-11T15.39.01.557,16.640,11.098,-66.341,51.220
1749645541567,2025-06-11T15.39.01.567,16.650,6.646,-65.854,43.415
1749645541577,2025-06-11T15.39.01.577,16.660,2.073,-61.585,37.805
1749645541586,2025-06-11T15.39.01.586,16.669,0.671,-55.976,34.573
1749645541596,2025-06-11T15.39.01.596,16.679,0.793,-49.939,31.524
1749645541606,2025-06-11T15.39.01.606,16.689,2.744,-42.256,27.073
1749645541617,2025-06-11T15.39.01.617,16.700,6.524,-33.659,21.951
1749645541625,2025-06-11T15.39.01.625,16.708,13.171,-27.988,15.183
1749645541636,2025-06-11T15.39.01.636,16.719,19.268,-28.354,6.890
1749645541646,2025-06-11T15.39.01.646,16.729,22.195,-33.354,-0.976
1749645541656,2025-06-11T15.39.01.656,16.739,23.110,-39.207,-7.500
1749645541665,2025-06-11T15.39.01.665,16.748,24.024,-43.293,-13.598
1749645541675,2025-06-11T15.39.01.675,16.758,25.183,-43.841,-19.939
1749645541686,2025-06-11T15.39.01.686,16.769,27.622,-40.732,-25.366
1749645541696,2025-06-11T15.39.01.696,16.779,30.366,-35.976,-28.476
1749645541705,2025-06-11T15.39.01.705,16.788,31.768,-30.976,-30.915
1749645541715,2025-06-11T15.39.01.715,16.798,31.159,-25.488,-33.720
1749645541725,2025-06-11T15.39.01.725,16.808,30.366,-20.610,-36.463
1749645541735,2025-06-11T15.39.01.735,16.818,31.220,-17.866,-38.232
1749645541744,2025-06-11T15.39.01.744,16.827,32.134,-16.341,-39.634
1749645541754,2025-06-11T15.39.01.754,16.837,32.195,-14.390,-40.732
1749645541765,2025-06-11T15.39.01.765,16.848,31.890,-12.073,-42.134
1749645541775,2025-06-11T15.39.01.775,16.858,31.585,-10.793,-44.024
1749645541784,2025-06-11T15.39.01.784,16.867,31.585,-12.866,-45.976
1749645541794,2025-06-11T15.39.01.794,16.877,31.951,-16.707,-48.476
1749645541804,2025-06-11T15.39.01.804,16.887,32.622,-19.573,-50.976
1749645541814,2025-06-11T15.39.01.814,16.897,33.110,-18.963,-52.805
1749645541823,2025-06-11T15.39.01.823,16.906,33.963,-14.756,-53.780
1749645541833,2025-06-11T15.39.01.833,16.916,34.939,-9.146,-54.329
1749645541844,2025-06-11T15.39.01.844,16.927,35.671,-5.183,-55.854
1749645541854,2025-06-11T15.39.01.854,16.937,36.768,-7.195,-57.988
1749645541863,2025-06-11T15.39.01.863,16.946,37.683,-16.463,-59.085
1749645541873,2025-06-11T15.39.01.873,16.956,36.585,-29.268,-58.780
1749645541883,2025-06-11T15.39.01.883,16.966,33.354,-37.378,-58.049
1749645541894,2025-06-11T15.39.01.894,16.977,30.732,-34.756,-57.378
1749645541902,2025-06-11T15.39.01.902,16.985,29.146,-22.622,-56.646
1749645541913,2025-06-11T15.39.01.913,16.996,27.927,-5.366,-54.634
1749645541923,2025-06-11T15.39.01.923,17.006,26.402,8.598,-50.915
1749645541933,2025-06-11T15.39.01.933,17.016,23.049,15.610,-48.963
1749645541942,2025-06-11T15.39.01.942,17.025,18.720,14.451,-51.951
1749645541952,2025-06-11T15.39.01.952,17.035,15.122,7.683,-58.110
1749645541962,2025-06-11T15.39.01.962,17.045,12.317,0.244,-63.720
1749645541973,2025-06-11T15.39.01.973,17.056,9.756,-4.634,-66.585
1749645541981,2025-06-11T15.39.01.981,17.064,6.707,-4.878,-68.049
1749645541992,2025-06-11T15.39.01.992,17.075,4.146,-0.183,-70.183
1749645542002,2025-06-11T15.39.02.002,17.085,3.293,6.585,-72.317
1749645542012,2025-06-11T15.39.02.012,17.095,2.988,10.976,-73.476
1749645542021,2025-06-11T15.39.02.021,17.104,1.463,12.012,-74.268
1749645542031,2025-06-11T15.39.02.031,17.114,-1.402,11.280,-74.878
1749645542041,2025-06-11T15.39.02.041,17.124,-4.207,9.695,-75.610
1749645542052,2025-06-11T15.39.02.052,17.135,-7.256,7.988,-77.195
1749645542061,2025-06-11T15.39.02.061,17.144,-10.000,7.012,-79.268
1749645542071,2025-06-11T15.39.02.071,17.154,-12.378,7.195,-81.402
1749645542081,2025-06-11T15.39.02.081,17.164,-14.695,9.390,-82.622
1749645542091,2025-06-11T15.39.02.091,17.174,-17.195,11.829,-82.317
1749645542100,2025-06-11T15.39.02.100,17.183,-20.366,13.963,-81.098
1749645542110,2025-06-11T15.39.02.110,17.193,-24.024,16.159,-79.451
1749645542121,2025-06-11T15.39.02.121,17.204,-28.841,18.293,-77.317
1749645542131,2025-06-11T15.39.02.131,17.214,-33.293,22.195,-74.634
1749645542140,2025-06-11T15.39.02.140,17.223,-36.220,25.549,-71.402
1749645542150,2025-06-11T15.39.02.150,17.233,-38.171,25.854,-69.451
1749645542160,2025-06-11T15.39.02.160,17.243,-39.756,24.207,-68.659
1749645542170,2025-06-11T15.39.02.170,17.253,-41.159,22.195,-67.561
1749645542179,2025-06-11T15.39.02.179,17.262,-43.720,22.012,-65.244
1749645542189,2025-06-11T15.39.02.189,17.272,-47.988,22.805,-61.524
1749645542200,2025-06-11T15.39.02.200,17.283,-51.463,22.012,-57.988
1749645542210,2025-06-11T15.39.02.210,17.293,-53.171,20.488,-54.451
1749645542219,2025-06-11T15.39.02.219,17.302,-54.512,19.817,-50.244
1749645542229,2025-06-11T15.39.02.229,17.312,-57.195,22.195,-45.915
1749645542239,2025-06-11T15.39.02.239,17.322,-60.488,27.012,-41.524
1749645542249,2025-06-11T15.39.02.249,17.332,-61.341,32.256,-36.768
1749645542258,2025-06-11T15.39.02.258,17.341,-60.244,35.122,-32.134
1749645542269,2025-06-11T15.39.02.269,17.352,-60.854,34.512,-28.171
1749645542279,2025-06-11T15.39.02.279,17.362,-63.659,31.707,-23.598
1749645542289,2025-06-11T15.39.02.289,17.372,-66.037,28.476,-18.780
1749645542298,2025-06-11T15.39.02.298,17.381,-67.256,24.085,-13.476
1749645542308,2025-06-11T15.39.02.308,17.391,-69.085,18.171,-7.988
1749645542318,2025-06-11T15.39.02.318,17.401,-72.134,13.720,-2.744
1749645542329,2025-06-11T15.39.02.329,17.412,-76.159,16.463,3.232
1749645542337,2025-06-11T15.39.02.337,17.420,-79.085,27.134,10.610
1749645542348,2025-06-11T15.39.02.348,17.431,-79.451,39.329,18.720
1749645542358,2025-06-11T15.39.02.358,17.441,-78.659,47.622,26.341
1749645542368,2025-06-11T15.39.02.368,17.451,-79.573,47.195,33.659
1749645542377,2025-06-11T15.39.02.377,17.460,-84.695,37.622,41.463
1749645542387,2025-06-11T15.39.02.387,17.470,-92.256,22.378,50.183
1749645542397,2025-06-11T15.39.02.397,17.480,-100.000,5.427,59.329
1749645542408,2025-06-11T15.39.02.408,17.491,-106.951,-7.683,68.963
1749645542416,2025-06-11T15.39.02.416,17.499,-110.793,-11.768,75.854
1749645542427,2025-06-11T15.39.02.427,17.510,-111.220,-3.841,76.890
1749645542437,2025-06-11T15.39.02.437,17.520,-108.476,13.720,74.146
1749645542447,2025-06-11T15.39.02.447,17.530,-103.354,32.622,70.488
1749645542456,2025-06-11T15.39.02.456,17.539,-99.146,43.780,67.195
1749645542466,2025-06-11T15.39.02.466,17.549,-97.927,44.878,64.939
1749645542477,2025-06-11T15.39.02.477,17.560,-99.207,36.341,63.598
1749645542487,2025-06-11T15.39.02.487,17.570,-100.122,21.037,63.110
1749645542496,2025-06-11T15.39.02.496,17.579,-99.207,3.049,62.927
1749645542506,2025-06-11T15.39.02.506,17.589,-96.220,-10.610,62.256
1749645542516,2025-06-11T15.39.02.516,17.599,-92.134,-15.549,60.610
1749645542526,2025-06-11T15.39.02.526,17.609,-86.890,-10.610,59.756
1749645542535,2025-06-11T15.39.02.535,17.618,-80.122,-1.585,59.268
1749645542545,2025-06-11T15.39.02.545,17.628,-73.354,5.427,56.585
1749645542556,2025-06-11T15.39.02.556,17.639,-67.195,7.134,50.854
1749645542566,2025-06-11T15.39.02.566,17.649,-59.390,2.805,42.378
1749645542575,2025-06-11T15.39.02.575,17.658,-50.854,-5.305,31.707
1749645542585,2025-06-11T15.39.02.585,17.668,-43.659,-12.134,22.439
1749645542595,2025-06-11T15.39.02.595,17.678,-38.232,-14.268,16.341
1749645542605,2025-06-11T15.39.02.605,17.688,-34.207,-13.841,11.463
1749645542614,2025-06-11T15.39.02.614,17.697,-31.768,-13.110,5.915
1749645542624,2025-06-11T15.39.02.624,17.707,-31.159,-13.963,0.793
1749645542635,2025-06-11T15.39.02.635,17.718,-31.646,-17.195,-2.256
1749645542645,2025-06-11T15.39.02.645,17.728,-31.646,-22.439,-4.634
1749645542654,2025-06-11T15.39.02.654,17.737,-30.610,-29.329,-7.866
1749645542664,2025-06-11T15.39.02.664,17.747,-29.634,-34.390,-9.878
1749645542674,2025-06-11T15.39.02.674,17.757,-28.232,-38.232,-8.720
1749645542685,2025-06-11T15.39.02.685,17.768,-26.646,-42.622,-5.549
1749645542693,2025-06-11T15.39.02.693,17.776,-24.329,-47.012,-1.585
1749645542704,2025-06-11T15.39.02.704,17.787,-19.634,-51.098,3.476
1749645542714,2025-06-11T15.39.02.714,17.797,-11.402,-55.122,6.951
1749645542724,2025-06-11T15.39.02.724,17.807,1.646,-54.634,7.805
1749645542733,2025-06-11T15.39.02.733,17.816,17.805,-45.915,11.402
1749645542743,2025-06-11T15.39.02.743,17.826,33.293,-29.878,20.000
1749645542753,2025-06-11T15.39.02.753,17.836,45.000,-12.805,27.927
1749645542764,2025-06-11T15.39.02.764,17.847,54.695,-4.146,35.427
1749645542772,2025-06-11T15.39.02.772,17.855,62.256,-11.585,42.561
1749645542783,2025-06-11T15.39.02.783,17.866,66.037,-27.012,45.366
1749645542793,2025-06-11T15.39.02.793,17.876,67.866,-38.841,43.415
1749645542803,2025-06-11T15.39.02.803,17.886,71.280,-40.793,41.768
1749645542812,2025-06-11T15.39.02.812,17.895,78.049,-31.829,45.549
1749645542822,2025-06-11T15.39.02.822,17.905,83.537,-19.268,53.720
1749645542832,2025-06-11T15.39.02.832,17.915,87.744,-9.634,59.268
1749645542843,2025-06-11T15.39.02.843,17.926,94.756,-8.476,59.573
1749645542852,2025-06-11T15.39.02.852,17.935,101.280,-17.683,58.171
1749645542862,2025-06-11T15.39.02.862,17.945,103.476,-31.098,57.561
1749645542872,2025-06-11T15.39.02.872,17.955,103.659,-42.439,60.427
1749645542882,2025-06-11T15.39.02.882,17.965,105.122,-48.598,64.573
1749645542891,2025-06-11T15.39.02.891,17.974,105.610,-51.159,65.671
1749645542901,2025-06-11T15.39.02.901,17.984,105.000,-51.768,60.915
1749645542912,2025-06-11T15.39.02.912,17.995,104.878,-48.415,53.171
1749645542922,2025-06-11T15.39.02.922,18.005,106.037,-38.232,46.402
1749645542931,2025-06-11T15.39.02.931,18.014,105.549,-26.585,42.622
1749645542941,2025-06-11T15.39.02.941,18.024,102.561,-20.610,40.366
1749645542951,2025-06-11T15.39.02.951,18.034,99.085,-20.305,36.280
1749645542961,2025-06-11T15.39.02.961,18.044,96.037,-24.085,30.305
1749645542970,2025-06-11T15.39.02.970,18.053,92.561,-28.537,25.244
1749645542980,2025-06-11T15.39.02.980,18.063,87.988,-31.463,20.549
1749645542991,2025-06-11T15.39.02.991,18.074,83.049,-31.707,14.756
1749645543001,2025-06-11T15.39.03.001,18.084,78.963,-30.732,9.634
1749645543010,2025-06-11T15.39.03.010,18.093,74.573,-30.061,8.110
1749645543020,2025-06-11T15.39.03.020,18.103,69.146,-29.512,7.866
1749645543030,2025-06-11T15.39.03.030,18.113,63.293,-28.415,5.671
1749645543040,2025-06-11T15.39.03.040,18.123,57.805,-27.134,1.829
1749645543049,2025-06-11T15.39.03.049,18.132,53.354,-25.854,-1.098
1749645543060,2025-06-11T15.39.03.060,18.143,48.780,-24.024,-1.646
1749645543070,2025-06-11T15.39.03.070,18.153,43.293,-22.439,-2.683
1749645543080,2025-06-11T15.39.03.080,18.163,38.110,-18.537,-5.061
1749645543089,2025-06-11T15.39.03.089,18.172,33.598,-12.195,-5.488
1749645543099,2025-06-11T15.39.03.099,18.182,28.902,-8.354,-2.927
