epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646449806,2025-06-11T15.54.09.806,14.099,53.963,-6.829,-10.610
1749646449816,2025-06-11T15.54.09.816,14.109,53.598,-16.890,-15.610
1749646449825,2025-06-11T15.54.09.825,14.118,51.463,-28.841,-18.110
1749646449835,2025-06-11T15.54.09.835,14.128,49.756,-34.634,-20.366
1749646449845,2025-06-11T15.54.09.845,14.138,50.427,-32.744,-23.780
1749646449856,2025-06-11T15.54.09.856,14.149,52.134,-28.110,-27.195
1749646449864,2025-06-11T15.54.09.864,14.157,52.256,-25.488,-30.610
1749646449875,2025-06-11T15.54.09.875,14.168,51.646,-23.902,-34.878
1749646449885,2025-06-11T15.54.09.885,14.178,52.195,-19.756,-38.963
1749646449894,2025-06-11T15.54.09.894,14.187,53.902,-12.073,-42.500
1749646449904,2025-06-11T15.54.09.904,14.197,55.854,-4.939,-46.829
1749646449914,2025-06-11T15.54.09.914,14.207,56.402,-1.402,-51.829
1749646449924,2025-06-11T15.54.09.924,14.217,55.610,0.915,-54.451
1749646449933,2025-06-11T15.54.09.933,14.226,55.976,4.756,-55.366
1749646449943,2025-06-11T15.54.09.943,14.236,57.012,9.024,-57.805
1749646449954,2025-06-11T15.54.09.954,14.247,57.012,11.524,-61.159
1749646449964,2025-06-11T15.54.09.964,14.257,55.488,9.878,-62.866
1749646449973,2025-06-11T15.54.09.973,14.266,52.988,5.183,-63.841
1749646449983,2025-06-11T15.54.09.983,14.276,51.646,0.915,-64.817
1749646449993,2025-06-11T15.54.09.993,14.286,51.098,-1.037,-65.366
1749646450004,2025-06-11T15.54.10.004,14.297,49.512,-0.610,-66.037
1749646450012,2025-06-11T15.54.10.012,14.305,46.280,0.061,-66.341
1749646450023,2025-06-11T15.54.10.023,14.316,43.171,-0.244,-66.463
1749646450033,2025-06-11T15.54.10.033,14.326,40.061,-2.073,-67.805
1749646450043,2025-06-11T15.54.10.043,14.336,37.500,-3.659,-69.146
1749646450052,2025-06-11T15.54.10.052,14.345,35.305,-4.634,-70.305
1749646450062,2025-06-11T15.54.10.062,14.355,32.927,-4.939,-70.976
1749646450072,2025-06-11T15.54.10.072,14.365,29.878,-5.305,-70.915
1749646450083,2025-06-11T15.54.10.083,14.376,26.159,-7.805,-71.220
1749646450091,2025-06-11T15.54.10.091,14.384,19.695,-14.085,-70.854
1749646450102,2025-06-11T15.54.10.102,14.395,10.854,-20.549,-67.866
1749646450112,2025-06-11T15.54.10.112,14.405,2.927,-25.610,-65.000
1749646450122,2025-06-11T15.54.10.122,14.415,-4.146,-30.549,-63.171
1749646450131,2025-06-11T15.54.10.131,14.424,-11.220,-33.110,-60.976
1749646450141,2025-06-11T15.54.10.141,14.434,-17.256,-31.037,-59.024
1749646450152,2025-06-11T15.54.10.152,14.445,-22.317,-26.037,-58.171
1749646450162,2025-06-11T15.54.10.162,14.455,-27.317,-20.244,-57.195
1749646450171,2025-06-11T15.54.10.171,14.464,-31.707,-14.329,-56.098
1749646450181,2025-06-11T15.54.10.181,14.474,-34.146,-10.305,-56.220
1749646450191,2025-06-11T15.54.10.191,14.484,-35.061,-7.561,-57.012
1749646450201,2025-06-11T15.54.10.201,14.494,-35.915,-6.220,-58.720
1749646450210,2025-06-11T15.54.10.210,14.503,-37.256,-6.585,-60.610
1749646450220,2025-06-11T15.54.10.220,14.513,-39.024,-8.171,-60.854
1749646450231,2025-06-11T15.54.10.231,14.524,-41.341,-9.329,-59.817
1749646450241,2025-06-11T15.54.10.241,14.534,-43.537,-8.902,-59.085
1749646450250,2025-06-11T15.54.10.250,14.543,-45.122,-6.951,-58.780
1749646450260,2025-06-11T15.54.10.260,14.553,-46.463,-3.963,-58.476
1749646450270,2025-06-11T15.54.10.270,14.563,-48.476,-0.854,-58.415
1749646450280,2025-06-11T15.54.10.280,14.573,-50.793,1.768,-57.988
1749646450289,2025-06-11T15.54.10.289,14.582,-51.707,4.878,-58.598
1749646450299,2025-06-11T15.54.10.299,14.592,-52.622,8.720,-59.146
1749646450310,2025-06-11T15.54.10.310,14.603,-55.183,12.744,-58.232
1749646450320,2025-06-11T15.54.10.320,14.613,-59.024,17.317,-55.976
1749646450329,2025-06-11T15.54.10.329,14.622,-63.720,20.000,-53.780
1749646450339,2025-06-11T15.54.10.339,14.632,-68.354,18.963,-51.768
1749646450349,2025-06-11T15.54.10.349,14.642,-72.256,16.402,-48.902
1749646450360,2025-06-11T15.54.10.360,14.653,-75.976,15.793,-45.122
1749646450368,2025-06-11T15.54.10.368,14.661,-80.122,18.171,-41.037
1749646450379,2025-06-11T15.54.10.379,14.672,-83.476,22.012,-38.049
1749646450389,2025-06-11T15.54.10.389,14.682,-85.610,26.159,-36.341
1749646450399,2025-06-11T15.54.10.399,14.692,-87.012,29.817,-34.512
1749646450408,2025-06-11T15.54.10.408,14.701,-88.293,32.012,-32.622
1749646450418,2025-06-11T15.54.10.418,14.711,-90.000,32.744,-30.732
1749646450428,2025-06-11T15.54.10.428,14.721,-92.317,32.012,-27.744
1749646450439,2025-06-11T15.54.10.439,14.732,-93.963,30.244,-23.902
1749646450447,2025-06-11T15.54.10.447,14.740,-94.878,28.354,-19.878
1749646450458,2025-06-11T15.54.10.458,14.751,-96.220,26.463,-15.000
1749646450468,2025-06-11T15.54.10.468,14.761,-96.768,25.366,-9.695
1749646450478,2025-06-11T15.54.10.478,14.771,-95.244,26.280,-5.793
1749646450487,2025-06-11T15.54.10.487,14.780,-92.866,28.537,-2.561
1749646450497,2025-06-11T15.54.10.497,14.790,-92.073,32.134,1.829
1749646450507,2025-06-11T15.54.10.507,14.800,-92.744,34.939,5.793
1749646450518,2025-06-11T15.54.10.518,14.811,-93.537,35.000,8.415
1749646450527,2025-06-11T15.54.10.527,14.820,-94.329,31.463,10.366
1749646450537,2025-06-11T15.54.10.537,14.830,-95.793,25.000,12.683
1749646450547,2025-06-11T15.54.10.547,14.840,-96.646,18.049,14.512
1749646450557,2025-06-11T15.54.10.557,14.850,-95.915,12.805,15.549
1749646450566,2025-06-11T15.54.10.566,14.859,-94.756,10.549,15.976
1749646450576,2025-06-11T15.54.10.576,14.869,-93.110,11.220,16.463
1749646450587,2025-06-11T15.54.10.587,14.880,-90.427,14.146,17.012
1749646450597,2025-06-11T15.54.10.597,14.890,-87.256,17.317,16.341
1749646450606,2025-06-11T15.54.10.606,14.899,-84.085,20.000,14.878
1749646450616,2025-06-11T15.54.10.616,14.909,-80.549,21.220,13.232
1749646450626,2025-06-11T15.54.10.626,14.919,-77.256,21.829,11.341
1749646450636,2025-06-11T15.54.10.636,14.929,-74.146,23.598,9.024
1749646450645,2025-06-11T15.54.10.645,14.938,-71.707,26.280,7.195
1749646450655,2025-06-11T15.54.10.655,14.948,-69.146,27.439,5.549
1749646450666,2025-06-11T15.54.10.666,14.959,-66.707,26.585,3.476
1749646450676,2025-06-11T15.54.10.676,14.969,-65.061,24.390,1.341
1749646450685,2025-06-11T15.54.10.685,14.978,-64.634,22.683,-0.305
1749646450695,2025-06-11T15.54.10.695,14.988,-65.183,21.768,-1.159
1749646450705,2025-06-11T15.54.10.705,14.998,-65.305,18.841,-1.768
1749646450715,2025-06-11T15.54.10.715,15.008,-65.366,13.354,-2.317
1749646450724,2025-06-11T15.54.10.724,15.017,-65.427,7.561,-1.707
1749646450735,2025-06-11T15.54.10.735,15.028,-67.195,3.354,0.610
1749646450745,2025-06-11T15.54.10.745,15.038,-69.695,2.012,4.268
1749646450755,2025-06-11T15.54.10.755,15.048,-72.805,3.720,8.293
1749646450764,2025-06-11T15.54.10.764,15.057,-75.244,9.634,10.915
1749646450774,2025-06-11T15.54.10.774,15.067,-74.390,16.037,13.232
1749646450784,2025-06-11T15.54.10.784,15.077,-71.585,19.573,16.829
1749646450795,2025-06-11T15.54.10.795,15.088,-68.720,16.037,20.671
1749646450803,2025-06-11T15.54.10.803,15.096,-66.098,9.939,24.085
1749646450814,2025-06-11T15.54.10.814,15.107,-62.561,5.183,26.341
1749646450824,2025-06-11T15.54.10.824,15.117,-57.134,3.720,28.171
1749646450834,2025-06-11T15.54.10.834,15.127,-50.000,3.841,31.280
1749646450843,2025-06-11T15.54.10.843,15.136,-40.976,6.341,34.573
1749646450853,2025-06-11T15.54.10.853,15.146,-30.122,11.829,35.732
1749646450863,2025-06-11T15.54.10.863,15.156,-18.354,18.110,35.854
1749646450874,2025-06-11T15.54.10.874,15.167,-7.256,22.744,36.707
1749646450882,2025-06-11T15.54.10.882,15.175,3.659,24.390,38.476
1749646450893,2025-06-11T15.54.10.893,15.186,15.000,22.073,39.939
1749646450903,2025-06-11T15.54.10.903,15.196,24.512,17.683,40.976
1749646450913,2025-06-11T15.54.10.913,15.206,31.829,13.415,42.988
1749646450922,2025-06-11T15.54.10.922,15.215,39.329,12.073,46.463
1749646450932,2025-06-11T15.54.10.932,15.225,47.805,13.171,50.000
1749646450943,2025-06-11T15.54.10.943,15.236,57.012,14.329,53.902
1749646450953,2025-06-11T15.54.10.953,15.246,65.061,14.756,58.902
1749646450962,2025-06-11T15.54.10.962,15.255,70.610,13.232,64.390
1749646450972,2025-06-11T15.54.10.972,15.265,74.390,8.963,70.122
1749646450982,2025-06-11T15.54.10.982,15.275,77.195,3.049,75.488
1749646450992,2025-06-11T15.54.10.992,15.285,80.122,-3.110,79.451
1749646451001,2025-06-11T15.54.11.001,15.294,83.659,-8.659,82.500
1749646451011,2025-06-11T15.54.11.011,15.304,87.439,-11.707,84.634
1749646451022,2025-06-11T15.54.11.022,15.315,91.402,-12.744,85.183
1749646451032,2025-06-11T15.54.11.032,15.325,95.000,-13.232,85.366
1749646451041,2025-06-11T15.54.11.041,15.334,97.500,-14.085,85.793
1749646451051,2025-06-11T15.54.11.051,15.344,98.415,-15.671,86.220
1749646451061,2025-06-11T15.54.11.061,15.354,98.354,-16.646,85.976
1749646451071,2025-06-11T15.54.11.071,15.364,98.963,-16.159,84.878
1749646451080,2025-06-11T15.54.11.080,15.373,99.878,-14.573,83.841
1749646451090,2025-06-11T15.54.11.090,15.383,100.305,-12.256,83.354
1749646451101,2025-06-11T15.54.11.101,15.394,99.390,-10.793,83.171
1749646451111,2025-06-11T15.54.11.111,15.404,96.646,-11.951,82.012
1749646451120,2025-06-11T15.54.11.120,15.413,92.805,-15.061,80.366
1749646451130,2025-06-11T15.54.11.130,15.423,89.451,-18.598,79.207
1749646451140,2025-06-11T15.54.11.140,15.433,85.915,-21.890,78.293
1749646451151,2025-06-11T15.54.11.151,15.444,81.280,-25.854,77.500
1749646451159,2025-06-11T15.54.11.159,15.452,75.976,-30.549,77.012
1749646451170,2025-06-11T15.54.11.170,15.463,71.220,-34.939,76.098
1749646451180,2025-06-11T15.54.11.180,15.473,67.195,-39.512,74.451
1749646451190,2025-06-11T15.54.11.190,15.483,63.171,-44.024,71.890
1749646451199,2025-06-11T15.54.11.199,15.492,59.329,-47.317,68.720
1749646451209,2025-06-11T15.54.11.209,15.502,56.280,-47.256,65.671
1749646451219,2025-06-11T15.54.11.219,15.512,54.085,-45.793,62.134
1749646451230,2025-06-11T15.54.11.230,15.523,51.220,-44.329,57.988
1749646451238,2025-06-11T15.54.11.238,15.531,48.659,-42.805,53.902
1749646451249,2025-06-11T15.54.11.249,15.542,46.037,-40.549,50.305
1749646451259,2025-06-11T15.54.11.259,15.552,42.927,-37.134,46.524
1749646451269,2025-06-11T15.54.11.269,15.562,40.610,-33.354,41.524
1749646451278,2025-06-11T15.54.11.278,15.571,39.329,-30.854,35.244
1749646451288,2025-06-11T15.54.11.288,15.581,38.049,-33.720,28.659
1749646451298,2025-06-11T15.54.11.298,15.591,35.183,-41.280,22.012
1749646451309,2025-06-11T15.54.11.309,15.602,31.524,-45.488,15.854
1749646451318,2025-06-11T15.54.11.318,15.611,28.232,-41.707,12.195
1749646451328,2025-06-11T15.54.11.328,15.621,25.488,-30.793,9.573
1749646451338,2025-06-11T15.54.11.338,15.631,22.073,-14.817,6.037
1749646451348,2025-06-11T15.54.11.348,15.641,18.293,2.134,2.073
1749646451357,2025-06-11T15.54.11.357,15.650,14.268,13.841,-2.561
1749646451367,2025-06-11T15.54.11.367,15.660,9.756,17.256,-7.195
1749646451378,2025-06-11T15.54.11.378,15.671,5.061,13.780,-12.134
1749646451388,2025-06-11T15.54.11.388,15.681,-0.732,7.195,-16.098
1749646451397,2025-06-11T15.54.11.397,15.690,-7.622,3.110,-17.195
1749646451407,2025-06-11T15.54.11.407,15.700,-14.634,5.122,-16.890
1749646451417,2025-06-11T15.54.11.417,15.710,-20.122,11.280,-17.256
1749646451427,2025-06-11T15.54.11.427,15.720,-24.390,15.366,-18.415
1749646451436,2025-06-11T15.54.11.436,15.729,-27.317,14.756,-19.573
1749646451446,2025-06-11T15.54.11.446,15.739,-28.415,10.976,-21.768
1749646451457,2025-06-11T15.54.11.457,15.750,-29.268,7.744,-24.695
1749646451467,2025-06-11T15.54.11.467,15.760,-30.976,5.122,-27.622
1749646451476,2025-06-11T15.54.11.476,15.769,-32.988,0.549,-31.037
1749646451486,2025-06-11T15.54.11.486,15.779,-34.756,-5.061,-34.695
1749646451496,2025-06-11T15.54.11.496,15.789,-36.098,-9.207,-38.415
1749646451506,2025-06-11T15.54.11.506,15.799,-38.110,-10.488,-42.500
1749646451515,2025-06-11T15.54.11.515,15.808,-40.610,-9.756,-46.707
1749646451526,2025-06-11T15.54.11.526,15.819,-42.439,-7.256,-51.524
1749646451536,2025-06-11T15.54.11.536,15.829,-43.537,-2.866,-56.890
1749646451546,2025-06-11T15.54.11.546,15.839,-44.756,2.988,-62.561
1749646451555,2025-06-11T15.54.11.555,15.848,-46.524,10.244,-68.049
1749646451565,2025-06-11T15.54.11.565,15.858,-48.720,16.951,-73.293
1749646451575,2025-06-11T15.54.11.575,15.868,-52.439,22.134,-77.744
1749646451586,2025-06-11T15.54.11.586,15.879,-58.720,24.451,-80.793
1749646451594,2025-06-11T15.54.11.594,15.887,-65.000,25.366,-84.085
1749646451605,2025-06-11T15.54.11.605,15.898,-69.146,26.707,-90.244
1749646451615,2025-06-11T15.54.11.615,15.908,-71.646,31.463,-97.622
1749646451625,2025-06-11T15.54.11.625,15.918,-75.549,39.085,-100.183
1749646451634,2025-06-11T15.54.11.634,15.927,-81.951,42.927,-99.390
1749646451644,2025-06-11T15.54.11.644,15.937,-88.720,38.476,-99.207
1749646451654,2025-06-11T15.54.11.654,15.947,-91.768,29.207,-101.951
1749646451665,2025-06-11T15.54.11.665,15.958,-89.207,21.280,-105.610
1749646451673,2025-06-11T15.54.11.673,15.966,-82.744,17.744,-108.476
1749646451684,2025-06-11T15.54.11.684,15.977,-77.378,25.061,-109.390
1749646451694,2025-06-11T15.54.11.694,15.987,-73.415,41.341,-104.329
1749646451704,2025-06-11T15.54.11.704,15.997,-70.244,57.927,-98.537
1749646451713,2025-06-11T15.54.11.713,16.006,-66.037,66.768,-95.244
1749646451723,2025-06-11T15.54.11.723,16.016,-61.402,62.622,-91.341
1749646451734,2025-06-11T15.54.11.734,16.027,-60.000,48.720,-85.732
1749646451744,2025-06-11T15.54.11.744,16.037,-61.951,32.317,-82.439
1749646451753,2025-06-11T15.54.11.753,16.046,-62.622,20.061,-81.341
1749646451763,2025-06-11T15.54.11.763,16.056,-61.463,12.805,-80.366
1749646451773,2025-06-11T15.54.11.773,16.066,-60.854,8.659,-80.610
1749646451783,2025-06-11T15.54.11.783,16.076,-60.671,6.646,-80.244
1749646451792,2025-06-11T15.54.11.792,16.085,-60.732,5.793,-78.476
1749646451802,2025-06-11T15.54.11.802,16.095,-61.341,4.695,-77.317
1749646451813,2025-06-11T15.54.11.813,16.106,-62.134,1.829,-76.463
1749646451823,2025-06-11T15.54.11.823,16.116,-64.512,-2.683,-74.756
1749646451832,2025-06-11T15.54.11.832,16.125,-68.110,-6.280,-70.976
1749646451842,2025-06-11T15.54.11.842,16.135,-69.390,-6.220,-66.280
1749646451852,2025-06-11T15.54.11.852,16.145,-69.756,-2.866,-61.098
1749646451862,2025-06-11T15.54.11.862,16.155,-69.939,1.402,-56.829
1749646451871,2025-06-11T15.54.11.871,16.164,-68.415,4.207,-53.232
1749646451881,2025-06-11T15.54.11.881,16.174,-63.963,5.488,-51.341
1749646451892,2025-06-11T15.54.11.892,16.185,-58.720,4.085,-50.427
1749646451902,2025-06-11T15.54.11.902,16.195,-55.488,0.061,-48.171
1749646451911,2025-06-11T15.54.11.911,16.204,-52.256,-5.915,-45.610
1749646451921,2025-06-11T15.54.11.921,16.214,-48.902,-12.927,-43.110
1749646451931,2025-06-11T15.54.11.931,16.224,-46.524,-18.537,-40.244
1749646451942,2025-06-11T15.54.11.942,16.235,-43.293,-20.122,-37.744
1749646451950,2025-06-11T15.54.11.950,16.243,-38.720,-16.585,-35.488
1749646451961,2025-06-11T15.54.11.961,16.254,-33.659,-8.963,-32.988
1749646451971,2025-06-11T15.54.11.971,16.264,-28.049,-1.098,-30.427
1749646451981,2025-06-11T15.54.11.981,16.274,-20.976,5.122,-29.085
1749646451990,2025-06-11T15.54.11.990,16.283,-13.354,6.646,-27.378
1749646452000,2025-06-11T15.54.12.000,16.293,-8.171,2.317,-22.561
1749646452010,2025-06-11T15.54.12.010,16.303,-5.305,-4.146,-15.488
1749646452021,2025-06-11T15.54.12.021,16.314,-3.476,-8.110,-7.805
1749646452029,2025-06-11T15.54.12.029,16.322,-2.134,-8.171,-0.549
1749646452040,2025-06-11T15.54.12.040,16.333,-0.671,-4.085,7.134
1749646452050,2025-06-11T15.54.12.050,16.343,1.768,3.963,14.207
1749646452060,2025-06-11T15.54.12.060,16.353,5.183,13.293,20.244
1749646452069,2025-06-11T15.54.12.069,16.362,9.024,20.305,25.915
1749646452079,2025-06-11T15.54.12.079,16.372,13.293,22.683,30.488
1749646452089,2025-06-11T15.54.12.089,16.382,18.232,20.854,32.561
1749646452100,2025-06-11T15.54.12.100,16.393,23.354,14.878,34.146
1749646452109,2025-06-11T15.54.12.109,16.402,27.317,5.549,36.951
1749646452119,2025-06-11T15.54.12.119,16.412,31.524,-4.268,39.329
1749646452129,2025-06-11T15.54.12.129,16.422,36.463,-10.976,42.195
1749646452139,2025-06-11T15.54.12.139,16.432,41.829,-13.354,47.134
1749646452148,2025-06-11T15.54.12.148,16.441,46.768,-13.415,53.354
1749646452158,2025-06-11T15.54.12.158,16.451,50.915,-12.439,58.720
1749646452169,2025-06-11T15.54.12.169,16.462,55.122,-11.159,64.573
1749646452179,2025-06-11T15.54.12.179,16.472,59.268,-11.037,71.341
1749646452188,2025-06-11T15.54.12.188,16.481,63.171,-13.902,76.646
1749646452198,2025-06-11T15.54.12.198,16.491,65.000,-20.915,81.463
1749646452208,2025-06-11T15.54.12.208,16.501,64.329,-31.402,86.402
1749646452218,2025-06-11T15.54.12.218,16.511,62.866,-41.829,90.854
1749646452227,2025-06-11T15.54.12.227,16.520,62.500,-48.598,93.902
1749646452237,2025-06-11T15.54.12.237,16.530,63.780,-50.549,95.122
1749646452248,2025-06-11T15.54.12.248,16.541,65.854,-49.512,96.646
1749646452258,2025-06-11T15.54.12.258,16.551,67.744,-46.829,99.085
1749646452267,2025-06-11T15.54.12.267,16.560,69.085,-42.561,101.707
1749646452277,2025-06-11T15.54.12.277,16.570,69.878,-35.976,103.232
1749646452287,2025-06-11T15.54.12.287,16.580,69.146,-26.585,103.293
1749646452298,2025-06-11T15.54.12.298,16.591,67.988,-12.439,102.866
1749646452306,2025-06-11T15.54.12.306,16.599,70.488,10.732,102.561
1749646452317,2025-06-11T15.54.12.317,16.610,78.476,37.195,101.341
1749646452327,2025-06-11T15.54.12.327,16.620,87.378,57.378,98.841
1749646452337,2025-06-11T15.54.12.337,16.630,92.073,71.463,95.915
1749646452346,2025-06-11T15.54.12.346,16.639,92.317,81.585,96.037
1749646452356,2025-06-11T15.54.12.356,16.649,89.512,83.049,99.512
1749646452366,2025-06-11T15.54.12.366,16.659,85.671,73.354,103.232
1749646452377,2025-06-11T15.54.12.377,16.670,81.829,58.902,105.061
1749646452385,2025-06-11T15.54.12.385,16.678,78.049,45.732,107.317
1749646452396,2025-06-11T15.54.12.396,16.689,75.671,33.415,109.756
1749646452406,2025-06-11T15.54.12.406,16.699,74.573,18.415,110.000
1749646452416,2025-06-11T15.54.12.416,16.709,72.927,-1.707,106.463
1749646452425,2025-06-11T15.54.12.425,16.718,70.061,-23.902,99.756
1749646452435,2025-06-11T15.54.12.435,16.728,67.439,-42.622,91.463
1749646452445,2025-06-11T15.54.12.445,16.738,65.305,-53.415,84.329
1749646452456,2025-06-11T15.54.12.456,16.749,63.415,-55.854,78.354
1749646452464,2025-06-11T15.54.12.464,16.757,61.341,-53.780,72.561
1749646452475,2025-06-11T15.54.12.475,16.768,57.866,-50.061,68.049
1749646452485,2025-06-11T15.54.12.485,16.778,53.841,-46.829,64.085
1749646452495,2025-06-11T15.54.12.495,16.788,50.854,-43.780,59.329
1749646452504,2025-06-11T15.54.12.504,16.797,48.720,-41.524,54.756
1749646452514,2025-06-11T15.54.12.514,16.807,46.646,-40.671,50.488
1749646452525,2025-06-11T15.54.12.525,16.818,44.146,-39.512,45.610
1749646452535,2025-06-11T15.54.12.535,16.828,41.524,-37.439,40.549
1749646452544,2025-06-11T15.54.12.544,16.837,40.244,-34.634,35.366
1749646452554,2025-06-11T15.54.12.554,16.847,40.305,-32.195,30.610
1749646452564,2025-06-11T15.54.12.564,16.857,39.268,-31.280,26.890
1749646452574,2025-06-11T15.54.12.574,16.867,37.805,-33.110,22.927
1749646452583,2025-06-11T15.54.12.583,16.876,37.866,-36.402,18.049
1749646452593,2025-06-11T15.54.12.593,16.886,38.598,-40.427,14.268
1749646452604,2025-06-11T15.54.12.604,16.897,39.451,-44.817,11.829
1749646452612,2025-06-11T15.54.12.612,16.905,40.488,-47.561,9.329
1749646452623,2025-06-11T15.54.12.623,16.916,41.341,-48.598,6.951
1749646452633,2025-06-11T15.54.12.633,16.926,42.256,-47.805,3.841
1749646452643,2025-06-11T15.54.12.643,16.936,44.268,-45.122,0.000
1749646452652,2025-06-11T15.54.12.652,16.945,46.890,-40.854,-4.024
1749646452662,2025-06-11T15.54.12.662,16.955,48.293,-35.793,-7.683
1749646452673,2025-06-11T15.54.12.673,16.966,48.963,-30.793,-11.159
1749646452683,2025-06-11T15.54.12.683,16.976,49.756,-24.268,-15.305
1749646452692,2025-06-11T15.54.12.692,16.985,51.280,-17.256,-19.878
1749646452702,2025-06-11T15.54.12.702,16.995,52.439,-12.073,-24.573
1749646452712,2025-06-11T15.54.12.712,17.005,52.195,-9.634,-28.537
1749646452722,2025-06-11T15.54.12.722,17.015,51.280,-11.402,-32.134
1749646452731,2025-06-11T15.54.12.731,17.024,49.573,-16.707,-35.854
1749646452741,2025-06-11T15.54.12.741,17.034,46.951,-22.622,-39.573
1749646452752,2025-06-11T15.54.12.752,17.045,44.207,-27.317,-43.537
1749646452762,2025-06-11T15.54.12.762,17.055,42.561,-30.061,-47.866
1749646452771,2025-06-11T15.54.12.771,17.064,41.951,-29.939,-51.890
1749646452781,2025-06-11T15.54.12.781,17.074,40.976,-28.293,-54.695
1749646452791,2025-06-11T15.54.12.791,17.084,39.024,-25.366,-57.256
1749646452801,2025-06-11T15.54.12.801,17.094,36.585,-21.159,-59.878
1749646452810,2025-06-11T15.54.12.810,17.103,34.207,-16.098,-62.500
1749646452820,2025-06-11T15.54.12.820,17.113,32.256,-11.463,-65.488
1749646452831,2025-06-11T15.54.12.831,17.124,30.244,-6.890,-68.415
1749646452841,2025-06-11T15.54.12.841,17.134,27.744,-2.195,-70.732
1749646452850,2025-06-11T15.54.12.850,17.143,25.610,0.854,-72.073
1749646452860,2025-06-11T15.54.12.860,17.153,23.354,1.463,-72.805
1749646452870,2025-06-11T15.54.12.870,17.163,20.061,-0.793,-73.720
1749646452881,2025-06-11T15.54.12.881,17.174,16.585,-4.268,-74.085
1749646452889,2025-06-11T15.54.12.889,17.182,14.390,-6.707,-74.756
1749646452900,2025-06-11T15.54.12.900,17.193,13.171,-7.866,-76.524
1749646452910,2025-06-11T15.54.12.910,17.203,11.037,-9.329,-77.927
1749646452920,2025-06-11T15.54.12.920,17.213,7.988,-9.878,-78.110
1749646452929,2025-06-11T15.54.12.929,17.222,4.817,-7.744,-77.561
1749646452939,2025-06-11T15.54.12.939,17.232,0.976,-4.329,-77.439
1749646452949,2025-06-11T15.54.12.949,17.242,-2.927,-2.744,-77.256
1749646452960,2025-06-11T15.54.12.960,17.253,-5.549,-2.439,-77.134
1749646452968,2025-06-11T15.54.12.968,17.261,-6.890,-1.524,-77.622
1749646452979,2025-06-11T15.54.12.979,17.272,-7.988,1.524,-78.354
1749646452989,2025-06-11T15.54.12.989,17.282,-8.171,5.488,-79.756
1749646452999,2025-06-11T15.54.12.999,17.292,-7.500,7.988,-81.707
1749646453008,2025-06-11T15.54.13.008,17.301,-7.134,10.000,-83.415
1749646453018,2025-06-11T15.54.13.018,17.311,-7.012,12.988,-86.524
1749646453028,2025-06-11T15.54.13.028,17.321,-7.256,17.561,-89.512
1749646453039,2025-06-11T15.54.13.039,17.332,-7.805,21.280,-90.000
1749646453048,2025-06-11T15.54.13.048,17.341,-9.756,20.976,-90.305
1749646453058,2025-06-11T15.54.13.058,17.351,-13.354,17.317,-91.646
1749646453068,2025-06-11T15.54.13.068,17.361,-18.171,12.866,-90.366
1749646453078,2025-06-11T15.54.13.078,17.371,-21.707,9.146,-86.829
1749646453087,2025-06-11T15.54.13.087,17.380,-24.451,7.134,-84.085
1749646453097,2025-06-11T15.54.13.097,17.390,-28.110,6.768,-82.317
1749646453108,2025-06-11T15.54.13.108,17.401,-32.622,7.195,-80.549
1749646453118,2025-06-11T15.54.13.118,17.411,-37.683,7.561,-78.598
1749646453127,2025-06-11T15.54.13.127,17.420,-43.415,7.744,-77.012
1749646453137,2025-06-11T15.54.13.137,17.430,-49.329,8.293,-74.024
1749646453147,2025-06-11T15.54.13.147,17.440,-56.402,7.988,-69.695
1749646453157,2025-06-11T15.54.13.157,17.450,-63.780,7.256,-66.037
1749646453166,2025-06-11T15.54.13.166,17.459,-70.000,7.561,-62.195
1749646453176,2025-06-11T15.54.13.176,17.469,-74.756,8.476,-58.171
1749646453187,2025-06-11T15.54.13.187,17.480,-77.561,8.049,-54.756
1749646453197,2025-06-11T15.54.13.197,17.490,-79.146,5.305,-52.683
1749646453206,2025-06-11T15.54.13.206,17.499,-80.610,2.012,-51.646
1749646453216,2025-06-11T15.54.13.216,17.509,-81.585,2.744,-49.512
1749646453226,2025-06-11T15.54.13.226,17.519,-82.805,7.561,-44.756
1749646453236,2025-06-11T15.54.13.236,17.529,-84.573,12.988,-39.939
1749646453245,2025-06-11T15.54.13.245,17.538,-86.037,16.524,-36.585
1749646453256,2025-06-11T15.54.13.256,17.549,-87.256,17.744,-33.537
1749646453266,2025-06-11T15.54.13.266,17.559,-88.598,17.988,-30.305
1749646453276,2025-06-11T15.54.13.276,17.569,-90.366,17.805,-28.110
1749646453285,2025-06-11T15.54.13.285,17.578,-92.012,16.585,-25.976
1749646453295,2025-06-11T15.54.13.295,17.588,-93.659,13.232,-23.354
1749646453305,2025-06-11T15.54.13.305,17.598,-95.488,8.537,-20.244
1749646453316,2025-06-11T15.54.13.316,17.609,-96.707,4.024,-16.463
1749646453324,2025-06-11T15.54.13.324,17.617,-97.073,0.000,-12.927
1749646453335,2025-06-11T15.54.13.335,17.628,-97.073,-2.866,-9.695
1749646453345,2025-06-11T15.54.13.345,17.638,-97.073,-3.720,-6.402
1749646453355,2025-06-11T15.54.13.355,17.648,-96.524,-2.561,-3.537
1749646453364,2025-06-11T15.54.13.364,17.657,-95.610,-0.122,-0.671
