epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749642217614,2025-06-11T14.43.37.614,6.832,-11.280,-1.220,12.744
1749642217624,2025-06-11T14.43.37.624,6.842,-9.817,2.744,9.573
1749642217633,2025-06-11T14.43.37.633,6.851,-9.756,4.451,6.829
1749642217643,2025-06-11T14.43.37.643,6.861,-10.244,3.110,5.244
1749642217653,2025-06-11T14.43.37.653,6.871,-9.512,0.671,3.841
1749642217663,2025-06-11T14.43.37.663,6.881,-8.841,-1.159,1.280
1749642217672,2025-06-11T14.43.37.672,6.890,-9.512,-2.439,-1.098
1749642217682,2025-06-11T14.43.37.682,6.900,-9.817,-2.561,-2.256
1749642217693,2025-06-11T14.43.37.693,6.911,-9.817,-1.646,-3.537
1749642217703,2025-06-11T14.43.37.703,6.921,-9.939,-0.854,-5.183
1749642217712,2025-06-11T14.43.37.712,6.930,-9.878,0.793,-5.732
1749642217722,2025-06-11T14.43.37.722,6.940,-10.427,2.927,-6.098
1749642217732,2025-06-11T14.43.37.732,6.950,-10.793,3.659,-6.402
1749642217742,2025-06-11T14.43.37.742,6.960,-10.366,2.622,-6.159
1749642217751,2025-06-11T14.43.37.751,6.969,-10.061,1.220,-5.610
1749642217761,2025-06-11T14.43.37.761,6.979,-9.939,0.061,-4.878
1749642217772,2025-06-11T14.43.37.772,6.990,-9.268,0.671,-3.902
1749642217782,2025-06-11T14.43.37.782,7.000,-7.622,2.744,-3.476
1749642217791,2025-06-11T14.43.37.791,7.009,-5.610,4.451,-2.683
1749642217801,2025-06-11T14.43.37.801,7.019,-3.902,4.207,-1.402
1749642217811,2025-06-11T14.43.37.811,7.029,-1.951,2.317,-0.793
1749642217822,2025-06-11T14.43.37.822,7.040,-0.122,-0.061,-0.061
1749642217830,2025-06-11T14.43.37.830,7.048,0.793,-2.195,1.159
1749642217841,2025-06-11T14.43.37.841,7.059,0.732,-4.085,1.707
1749642217851,2025-06-11T14.43.37.851,7.069,1.220,-4.817,1.829
1749642217861,2025-06-11T14.43.37.861,7.079,1.890,-4.207,1.402
1749642217870,2025-06-11T14.43.37.870,7.088,2.195,-3.476,0.549
1749642217880,2025-06-11T14.43.37.880,7.098,2.195,-3.171,0.732
1749642217890,2025-06-11T14.43.37.890,7.108,2.439,-3.293,1.341
1749642217901,2025-06-11T14.43.37.901,7.119,2.744,-3.537,1.220
1749642217909,2025-06-11T14.43.37.909,7.127,2.073,-4.085,1.098
1749642217920,2025-06-11T14.43.37.920,7.138,1.463,-4.573,0.915
1749642217930,2025-06-11T14.43.37.930,7.148,1.402,-4.451,0.488
1749642217940,2025-06-11T14.43.37.940,7.158,1.220,-4.024,-0.244
1749642217949,2025-06-11T14.43.37.949,7.167,1.098,-3.476,0.183
1749642217959,2025-06-11T14.43.37.959,7.177,1.037,-2.805,0.671
1749642217969,2025-06-11T14.43.37.969,7.187,0.915,-2.866,1.646
1749642217980,2025-06-11T14.43.37.980,7.198,0.854,-2.805,3.780
1749642217989,2025-06-11T14.43.37.989,7.207,1.220,-1.646,6.280
1749642217999,2025-06-11T14.43.37.999,7.217,1.524,-0.366,8.293
1749642218009,2025-06-11T14.43.38.009,7.227,1.890,-0.427,10.732
1749642218019,2025-06-11T14.43.38.019,7.237,1.890,-2.439,14.329
1749642218028,2025-06-11T14.43.38.028,7.246,2.195,-6.402,18.171
1749642218038,2025-06-11T14.43.38.038,7.256,3.476,-11.524,22.439
1749642218049,2025-06-11T14.43.38.049,7.267,5.244,-16.646,26.585
1749642218059,2025-06-11T14.43.38.059,7.277,7.683,-21.098,31.037
1749642218068,2025-06-11T14.43.38.068,7.286,10.732,-24.085,34.756
1749642218078,2025-06-11T14.43.38.078,7.296,15.244,-26.159,37.256
1749642218088,2025-06-11T14.43.38.088,7.306,19.939,-27.927,38.963
1749642218098,2025-06-11T14.43.38.098,7.316,23.902,-31.707,41.220
1749642218107,2025-06-11T14.43.38.107,7.325,27.439,-39.268,44.207
1749642218117,2025-06-11T14.43.38.117,7.335,30.915,-48.049,47.500
1749642218128,2025-06-11T14.43.38.128,7.346,33.902,-54.329,50.732
1749642218138,2025-06-11T14.43.38.138,7.356,37.500,-55.732,53.110
1749642218147,2025-06-11T14.43.38.147,7.365,40.732,-53.841,54.695
1749642218157,2025-06-11T14.43.38.157,7.375,43.110,-52.683,55.854
1749642218167,2025-06-11T14.43.38.167,7.385,46.098,-52.988,58.171
1749642218177,2025-06-11T14.43.38.177,7.395,49.817,-53.476,60.183
1749642218186,2025-06-11T14.43.38.186,7.404,52.866,-53.415,60.854
1749642218197,2025-06-11T14.43.38.197,7.415,55.000,-53.659,62.134
1749642218207,2025-06-11T14.43.38.207,7.425,57.561,-53.963,62.988
1749642218217,2025-06-11T14.43.38.217,7.435,60.488,-54.207,62.866
1749642218226,2025-06-11T14.43.38.226,7.444,63.659,-55.000,62.256
1749642218236,2025-06-11T14.43.38.236,7.454,66.220,-55.549,62.439
1749642218246,2025-06-11T14.43.38.246,7.464,68.476,-54.024,62.805
1749642218257,2025-06-11T14.43.38.257,7.475,70.061,-50.854,62.134
1749642218265,2025-06-11T14.43.38.265,7.483,71.585,-47.683,61.341
1749642218276,2025-06-11T14.43.38.276,7.494,73.598,-45.244,61.280
1749642218286,2025-06-11T14.43.38.286,7.504,74.695,-43.110,60.427
1749642218296,2025-06-11T14.43.38.296,7.514,74.695,-42.012,58.841
1749642218305,2025-06-11T14.43.38.305,7.523,74.756,-41.463,58.476
1749642218315,2025-06-11T14.43.38.315,7.533,75.915,-39.329,57.561
1749642218325,2025-06-11T14.43.38.325,7.543,76.707,-35.366,55.000
1749642218336,2025-06-11T14.43.38.336,7.554,76.159,-32.073,52.378
1749642218344,2025-06-11T14.43.38.344,7.562,75.488,-30.549,51.768
1749642218355,2025-06-11T14.43.38.355,7.573,74.634,-29.634,52.012
1749642218365,2025-06-11T14.43.38.365,7.583,72.927,-27.500,51.463
1749642218375,2025-06-11T14.43.38.375,7.593,71.463,-24.512,50.671
1749642218384,2025-06-11T14.43.38.384,7.602,70.183,-21.341,49.207
1749642218394,2025-06-11T14.43.38.394,7.612,69.817,-19.390,47.927
1749642218405,2025-06-11T14.43.38.405,7.623,71.341,-19.512,46.707
1749642218415,2025-06-11T14.43.38.415,7.633,72.012,-21.220,44.146
1749642218424,2025-06-11T14.43.38.424,7.642,70.549,-24.634,41.159
1749642218434,2025-06-11T14.43.38.434,7.652,68.293,-27.988,40.183
1749642218444,2025-06-11T14.43.38.444,7.662,66.037,-28.293,39.146
1749642218454,2025-06-11T14.43.38.454,7.672,63.537,-26.341,36.524
1749642218463,2025-06-11T14.43.38.463,7.681,60.793,-23.963,35.000
1749642218473,2025-06-11T14.43.38.473,7.691,59.146,-20.366,34.024
1749642218484,2025-06-11T14.43.38.484,7.702,56.341,-16.037,31.646
1749642218494,2025-06-11T14.43.38.494,7.712,52.500,-12.805,28.598
1749642218503,2025-06-11T14.43.38.503,7.721,48.476,-11.524,26.463
1749642218513,2025-06-11T14.43.38.513,7.731,46.220,-11.098,24.512
1749642218523,2025-06-11T14.43.38.523,7.741,44.390,-9.329,21.463
1749642218533,2025-06-11T14.43.38.533,7.751,40.122,-6.646,17.805
1749642218542,2025-06-11T14.43.38.542,7.760,36.220,-5.854,14.573
1749642218552,2025-06-11T14.43.38.552,7.770,33.476,-7.683,12.317
1749642218563,2025-06-11T14.43.38.563,7.781,30.854,-11.463,10.183
1749642218573,2025-06-11T14.43.38.573,7.791,26.646,-15.000,8.720
1749642218582,2025-06-11T14.43.38.582,7.800,21.524,-15.610,7.439
1749642218592,2025-06-11T14.43.38.592,7.810,17.378,-12.500,5.549
1749642218602,2025-06-11T14.43.38.602,7.820,12.317,-7.744,3.232
1749642218613,2025-06-11T14.43.38.613,7.831,6.707,-4.512,1.220
1749642218621,2025-06-11T14.43.38.621,7.839,1.585,-4.817,1.280
1749642218632,2025-06-11T14.43.38.632,7.850,-2.805,-6.951,3.232
1749642218642,2025-06-11T14.43.38.642,7.860,-6.037,-8.415,3.415
1749642218652,2025-06-11T14.43.38.652,7.870,-10.488,-10.000,3.720
1749642218661,2025-06-11T14.43.38.661,7.879,-13.720,-11.951,6.037
1749642218671,2025-06-11T14.43.38.671,7.889,-15.061,-12.012,9.085
1749642218681,2025-06-11T14.43.38.681,7.899,-14.634,-10.610,11.951
1749642218692,2025-06-11T14.43.38.692,7.910,-10.854,-6.463,15.366
1749642218700,2025-06-11T14.43.38.700,7.918,-3.963,0.915,18.171
1749642218711,2025-06-11T14.43.38.711,7.929,3.476,10.976,19.268
1749642218721,2025-06-11T14.43.38.721,7.939,11.098,22.134,20.061
1749642218731,2025-06-11T14.43.38.731,7.949,19.573,30.488,19.024
1749642218740,2025-06-11T14.43.38.740,7.958,28.780,31.280,16.280
1749642218750,2025-06-11T14.43.38.750,7.968,37.317,26.768,15.854
1749642218761,2025-06-11T14.43.38.761,7.979,45.244,20.732,16.220
1749642218771,2025-06-11T14.43.38.771,7.989,52.988,16.098,15.732
1749642218780,2025-06-11T14.43.38.780,7.998,58.841,15.000,14.939
1749642218790,2025-06-11T14.43.38.790,8.008,62.317,16.159,13.780
1749642218800,2025-06-11T14.43.38.800,8.018,65.427,17.683,12.439
1749642218810,2025-06-11T14.43.38.810,8.028,69.817,18.476,10.427
1749642218819,2025-06-11T14.43.38.819,8.037,74.207,17.561,7.439
1749642218829,2025-06-11T14.43.38.829,8.047,76.890,14.268,4.329
1749642218840,2025-06-11T14.43.38.840,8.058,78.841,9.817,2.073
1749642218850,2025-06-11T14.43.38.850,8.068,80.122,6.890,-0.366
1749642218859,2025-06-11T14.43.38.859,8.077,80.427,3.537,-3.963
1749642218869,2025-06-11T14.43.38.869,8.087,81.524,-0.427,-6.890
1749642218879,2025-06-11T14.43.38.879,8.097,82.073,-2.866,-10.976
1749642218889,2025-06-11T14.43.38.889,8.107,80.793,-4.329,-16.280
1749642218898,2025-06-11T14.43.38.898,8.116,79.451,-6.159,-20.915
1749642218908,2025-06-11T14.43.38.908,8.126,77.805,-8.293,-25.183
1749642218919,2025-06-11T14.43.38.919,8.137,74.512,-10.427,-29.207
1749642218929,2025-06-11T14.43.38.929,8.147,68.780,-13.232,-33.049
1749642218938,2025-06-11T14.43.38.938,8.156,63.780,-17.256,-36.768
1749642218948,2025-06-11T14.43.38.948,8.166,60.976,-22.378,-40.549
1749642218958,2025-06-11T14.43.38.958,8.176,59.329,-28.659,-45.488
1749642218969,2025-06-11T14.43.38.969,8.187,55.854,-36.098,-51.220
1749642218977,2025-06-11T14.43.38.977,8.195,53.476,-43.963,-56.524
1749642218988,2025-06-11T14.43.38.988,8.206,52.439,-48.841,-60.854
1749642218998,2025-06-11T14.43.38.998,8.216,50.976,-49.939,-66.402
1749642219008,2025-06-11T14.43.39.008,8.226,47.500,-47.622,-71.890
1749642219017,2025-06-11T14.43.39.017,8.235,43.049,-43.476,-76.220
1749642219027,2025-06-11T14.43.39.027,8.245,39.817,-39.512,-80.244
1749642219037,2025-06-11T14.43.39.037,8.255,36.951,-36.951,-84.329
1749642219048,2025-06-11T14.43.39.048,8.266,33.659,-35.000,-87.500
1749642219056,2025-06-11T14.43.39.056,8.274,30.976,-32.561,-89.817
1749642219067,2025-06-11T14.43.39.067,8.285,27.561,-30.671,-92.683
1749642219077,2025-06-11T14.43.39.077,8.295,23.354,-30.793,-94.939
1749642219087,2025-06-11T14.43.39.087,8.305,19.207,-31.524,-94.634
1749642219096,2025-06-11T14.43.39.096,8.314,15.610,-31.402,-94.085
1749642219106,2025-06-11T14.43.39.106,8.324,13.659,-31.280,-95.366
1749642219116,2025-06-11T14.43.39.116,8.334,11.829,-31.220,-95.793
1749642219127,2025-06-11T14.43.39.127,8.345,8.171,-29.573,-95.427
1749642219136,2025-06-11T14.43.39.136,8.354,3.537,-26.829,-96.707
1749642219146,2025-06-11T14.43.39.146,8.364,-1.890,-24.695,-97.378
1749642219156,2025-06-11T14.43.39.156,8.374,-6.768,-22.378,-95.793
1749642219166,2025-06-11T14.43.39.166,8.384,-11.524,-18.902,-94.695
1749642219175,2025-06-11T14.43.39.175,8.393,-16.646,-17.073,-94.817
1749642219185,2025-06-11T14.43.39.185,8.403,-17.439,-16.220,-93.780
1749642219196,2025-06-11T14.43.39.196,8.414,-17.073,-12.744,-93.780
1749642219206,2025-06-11T14.43.39.206,8.424,-20.915,-8.171,-96.463
1749642219215,2025-06-11T14.43.39.215,8.433,-23.963,-5.000,-98.537
1749642219225,2025-06-11T14.43.39.225,8.443,-25.793,-4.146,-99.695
1749642219235,2025-06-11T14.43.39.235,8.453,-29.573,-6.220,-101.220
1749642219245,2025-06-11T14.43.39.245,8.463,-33.354,-8.780,-101.220
1749642219254,2025-06-11T14.43.39.254,8.472,-37.195,-10.427,-100.488
1749642219264,2025-06-11T14.43.39.264,8.482,-41.341,-10.793,-100.000
1749642219275,2025-06-11T14.43.39.275,8.493,-43.354,-8.841,-99.329
1749642219285,2025-06-11T14.43.39.285,8.503,-45.000,-3.963,-99.207
1749642219294,2025-06-11T14.43.39.294,8.512,-48.415,2.195,-100.000
1749642219304,2025-06-11T14.43.39.304,8.522,-51.402,5.427,-100.305
1749642219314,2025-06-11T14.43.39.314,8.532,-54.085,4.878,-97.866
1749642219324,2025-06-11T14.43.39.324,8.542,-56.951,3.537,-94.024
1749642219333,2025-06-11T14.43.39.333,8.551,-59.573,3.963,-90.793
1749642219344,2025-06-11T14.43.39.344,8.562,-62.134,5.244,-88.293
1749642219354,2025-06-11T14.43.39.354,8.572,-65.061,5.793,-84.695
1749642219364,2025-06-11T14.43.39.364,8.582,-67.866,6.524,-81.037
1749642219373,2025-06-11T14.43.39.373,8.591,-71.768,8.110,-77.378
1749642219383,2025-06-11T14.43.39.383,8.601,-76.037,10.549,-73.476
1749642219393,2025-06-11T14.43.39.393,8.611,-79.390,12.134,-69.390
1749642219404,2025-06-11T14.43.39.404,8.622,-82.134,12.378,-66.037
1749642219412,2025-06-11T14.43.39.412,8.630,-84.024,11.829,-63.537
1749642219423,2025-06-11T14.43.39.423,8.641,-84.512,11.890,-60.976
1749642219433,2025-06-11T14.43.39.433,8.651,-85.000,12.561,-57.134
1749642219443,2025-06-11T14.43.39.443,8.661,-85.854,12.805,-53.659
1749642219452,2025-06-11T14.43.39.452,8.670,-86.159,11.280,-50.244
1749642219462,2025-06-11T14.43.39.462,8.680,-86.402,9.085,-44.512
1749642219472,2025-06-11T14.43.39.472,8.690,-86.463,8.293,-38.354
1749642219483,2025-06-11T14.43.39.483,8.701,-85.976,9.146,-34.573
1749642219491,2025-06-11T14.43.39.491,8.709,-85.366,10.854,-31.341
1749642219502,2025-06-11T14.43.39.502,8.720,-84.756,15.122,-27.195
1749642219512,2025-06-11T14.43.39.512,8.730,-84.695,21.280,-24.756
1749642219522,2025-06-11T14.43.39.522,8.740,-87.134,24.024,-23.171
1749642219531,2025-06-11T14.43.39.531,8.749,-90.244,19.634,-18.720
1749642219541,2025-06-11T14.43.39.541,8.759,-93.049,10.610,-12.195
1749642219552,2025-06-11T14.43.39.552,8.770,-94.573,5.000,-5.854
1749642219562,2025-06-11T14.43.39.562,8.780,-96.463,8.841,-1.646
1749642219571,2025-06-11T14.43.39.571,8.789,-97.195,18.171,0.122
1749642219581,2025-06-11T14.43.39.581,8.799,-94.878,26.341,0.976
1749642219591,2025-06-11T14.43.39.591,8.809,-91.951,30.000,1.341
1749642219601,2025-06-11T14.43.39.601,8.819,-90.549,27.317,2.744
1749642219610,2025-06-11T14.43.39.610,8.828,-90.488,18.293,4.695
1749642219620,2025-06-11T14.43.39.620,8.838,-91.037,5.976,6.585
1749642219631,2025-06-11T14.43.39.631,8.849,-87.805,-5.366,7.439
1749642219641,2025-06-11T14.43.39.641,8.859,-83.354,-10.366,6.280
1749642219650,2025-06-11T14.43.39.650,8.868,-82.256,-12.073,3.963
1749642219660,2025-06-11T14.43.39.660,8.878,-81.768,-14.939,5.488
1749642219670,2025-06-11T14.43.39.670,8.888,-80.549,-18.049,10.000
1749642219680,2025-06-11T14.43.39.680,8.898,-80.488,-20.671,14.756
1749642219689,2025-06-11T14.43.39.689,8.907,-82.317,-22.683,20.305
1749642219699,2025-06-11T14.43.39.699,8.917,-85.000,-22.195,27.256
1749642219710,2025-06-11T14.43.39.710,8.928,-84.512,-14.451,32.988
1749642219720,2025-06-11T14.43.39.720,8.938,-81.951,0.122,35.122
1749642219729,2025-06-11T14.43.39.729,8.947,-79.756,13.293,35.732
1749642219739,2025-06-11T14.43.39.739,8.957,-79.634,19.634,38.232
1749642219749,2025-06-11T14.43.39.749,8.967,-79.939,19.146,40.976
1749642219760,2025-06-11T14.43.39.760,8.978,-78.720,12.927,42.866
1749642219768,2025-06-11T14.43.39.768,8.986,-80.305,1.098,44.451
1749642219779,2025-06-11T14.43.39.779,8.997,-81.098,-12.378,47.134
1749642219789,2025-06-11T14.43.39.789,9.007,-75.549,-18.659,49.390
1749642219799,2025-06-11T14.43.39.799,9.017,-71.524,-15.793,48.293
1749642219808,2025-06-11T14.43.39.808,9.026,-72.256,-13.476,47.012
1749642219818,2025-06-11T14.43.39.818,9.036,-74.207,-18.841,50.122
1749642219828,2025-06-11T14.43.39.828,9.046,-76.646,-32.622,54.817
1749642219839,2025-06-11T14.43.39.839,9.057,-80.000,-53.415,57.927
1749642219847,2025-06-11T14.43.39.847,9.065,-82.195,-76.341,62.317
1749642219858,2025-06-11T14.43.39.858,9.076,-79.756,-90.488,65.427
1749642219868,2025-06-11T14.43.39.868,9.086,-73.293,-86.646,62.744
1749642219878,2025-06-11T14.43.39.878,9.096,-68.049,-69.390,55.488
1749642219887,2025-06-11T14.43.39.887,9.105,-64.207,-48.841,50.122
1749642219897,2025-06-11T14.43.39.897,9.115,-58.720,-30.305,48.293
1749642219907,2025-06-11T14.43.39.907,9.125,-54.329,-17.317,45.305
1749642219918,2025-06-11T14.43.39.918,9.136,-51.646,-14.268,40.488
1749642219927,2025-06-11T14.43.39.927,9.145,-48.598,-19.451,37.805
1749642219937,2025-06-11T14.43.39.937,9.155,-46.159,-28.354,35.061
1749642219947,2025-06-11T14.43.39.947,9.165,-42.866,-35.732,30.549
1749642219957,2025-06-11T14.43.39.957,9.175,-38.171,-38.110,25.366
1749642219966,2025-06-11T14.43.39.966,9.184,-33.537,-37.256,20.915
1749642219976,2025-06-11T14.43.39.976,9.194,-28.902,-34.695,18.171
1749642219987,2025-06-11T14.43.39.987,9.205,-23.659,-29.146,16.951
1749642219997,2025-06-11T14.43.39.997,9.215,-19.878,-21.037,15.000
1749642220006,2025-06-11T14.43.40.006,9.224,-17.378,-13.110,13.354
1749642220016,2025-06-11T14.43.40.016,9.234,-15.549,-7.195,12.805
1749642220026,2025-06-11T14.43.40.026,9.244,-13.841,-2.988,12.256
1749642220036,2025-06-11T14.43.40.036,9.254,-12.378,0.549,11.402
1749642220045,2025-06-11T14.43.40.045,9.263,-11.220,2.866,9.207
1749642220055,2025-06-11T14.43.40.055,9.273,-10.183,2.622,7.439
1749642220066,2025-06-11T14.43.40.066,9.284,-8.902,1.951,7.744
1749642220076,2025-06-11T14.43.40.076,9.294,-8.537,2.561,7.439
1749642220085,2025-06-11T14.43.40.085,9.303,-9.390,2.805,6.951
1749642220095,2025-06-11T14.43.40.095,9.313,-9.146,0.976,6.890
1749642220105,2025-06-11T14.43.40.105,9.323,-8.049,-2.195,6.524
1749642220115,2025-06-11T14.43.40.115,9.333,-7.134,-6.890,6.037
1749642220124,2025-06-11T14.43.40.124,9.342,-5.671,-11.524,6.037
1749642220135,2025-06-11T14.43.40.135,9.353,-4.085,-13.598,6.768
1749642220145,2025-06-11T14.43.40.145,9.363,-3.659,-12.073,8.110
1749642220155,2025-06-11T14.43.40.155,9.373,-3.476,-10.244,9.878
1749642220164,2025-06-11T14.43.40.164,9.382,-2.378,-9.756,12.988
1749642220174,2025-06-11T14.43.40.174,9.392,-1.646,-9.878,15.793
1749642220184,2025-06-11T14.43.40.184,9.402,-0.915,-11.341,17.073
1749642220195,2025-06-11T14.43.40.195,9.413,0.305,-14.878,18.293
1749642220203,2025-06-11T14.43.40.203,9.421,1.220,-20.915,19.695
1749642220214,2025-06-11T14.43.40.214,9.432,2.439,-29.207,21.098
1749642220224,2025-06-11T14.43.40.224,9.442,3.598,-35.366,23.841
1749642220234,2025-06-11T14.43.40.234,9.452,5.183,-36.768,26.220
1749642220243,2025-06-11T14.43.40.243,9.461,8.232,-33.659,28.171
1749642220253,2025-06-11T14.43.40.253,9.471,12.683,-28.598,30.427
1749642220263,2025-06-11T14.43.40.263,9.481,17.744,-24.695,32.378
1749642220272,2025-06-11T14.43.40.272,9.490,22.561,-25.549,33.780
1749642220282,2025-06-11T14.43.40.282,9.500,27.439,-33.293,35.610
1749642220293,2025-06-11T14.43.40.293,9.511,32.622,-47.744,38.049
1749642220303,2025-06-11T14.43.40.303,9.521,38.476,-63.720,41.463
1749642220312,2025-06-11T14.43.40.312,9.530,44.207,-75.671,45.183
1749642220322,2025-06-11T14.43.40.322,9.540,49.695,-79.329,48.598
1749642220332,2025-06-11T14.43.40.332,9.550,53.720,-75.305,51.951
1749642220343,2025-06-11T14.43.40.343,9.561,57.500,-67.866,55.244
1749642220351,2025-06-11T14.43.40.351,9.569,61.159,-60.366,58.110
1749642220362,2025-06-11T14.43.40.362,9.580,64.451,-54.817,59.939
1749642220372,2025-06-11T14.43.40.372,9.590,68.963,-52.317,61.646
1749642220382,2025-06-11T14.43.40.382,9.600,72.866,-51.768,63.293
1749642220391,2025-06-11T14.43.40.391,9.609,75.488,-53.598,64.024
1749642220401,2025-06-11T14.43.40.401,9.619,78.963,-56.890,65.427
1749642220411,2025-06-11T14.43.40.411,9.629,83.902,-57.683,66.524
1749642220422,2025-06-11T14.43.40.422,9.640,88.232,-55.427,65.671
1749642220430,2025-06-11T14.43.40.430,9.648,90.732,-53.293,64.695
1749642220441,2025-06-11T14.43.40.441,9.659,92.317,-53.963,65.976
1749642220451,2025-06-11T14.43.40.451,9.669,93.537,-55.854,67.500
1749642220461,2025-06-11T14.43.40.461,9.679,94.451,-55.610,68.415
1749642220470,2025-06-11T14.43.40.470,9.688,94.756,-51.707,68.659
1749642220480,2025-06-11T14.43.40.480,9.698,94.634,-45.610,67.622
1749642220490,2025-06-11T14.43.40.490,9.708,96.037,-40.793,66.585
1749642220501,2025-06-11T14.43.40.501,9.719,96.829,-38.049,65.488
1749642220510,2025-06-11T14.43.40.510,9.728,95.671,-38.902,62.805
1749642220520,2025-06-11T14.43.40.520,9.738,95.061,-42.012,60.854
1749642220530,2025-06-11T14.43.40.530,9.748,94.329,-44.451,58.841
1749642220540,2025-06-11T14.43.40.540,9.758,92.439,-45.793,55.427
1749642220549,2025-06-11T14.43.40.549,9.767,89.756,-46.402,52.866
1749642220559,2025-06-11T14.43.40.559,9.777,86.829,-45.244,51.585
1749642220570,2025-06-11T14.43.40.570,9.788,83.780,-42.500,49.512
1749642220580,2025-06-11T14.43.40.580,9.798,80.183,-39.207,47.744
1749642220589,2025-06-11T14.43.40.589,9.807,77.744,-35.854,45.549
1749642220599,2025-06-11T14.43.40.599,9.817,75.427,-32.927,43.293
1749642220609,2025-06-11T14.43.40.609,9.827,73.232,-31.280,41.524
1749642220619,2025-06-11T14.43.40.619,9.837,70.488,-30.488,40.915
1749642220628,2025-06-11T14.43.40.628,9.846,67.622,-30.244,39.756
1749642220638,2025-06-11T14.43.40.638,9.856,65.854,-29.390,39.390
1749642220649,2025-06-11T14.43.40.649,9.867,65.427,-27.195,38.476
1749642220659,2025-06-11T14.43.40.659,9.877,64.451,-23.902,36.341
1749642220668,2025-06-11T14.43.40.668,9.886,62.500,-19.878,34.451
1749642220678,2025-06-11T14.43.40.678,9.896,61.341,-15.366,33.354
1749642220688,2025-06-11T14.43.40.688,9.906,60.549,-11.037,31.402
1749642220698,2025-06-11T14.43.40.698,9.916,59.146,-7.378,28.720
1749642220707,2025-06-11T14.43.40.707,9.925,56.159,-5.366,27.256
1749642220718,2025-06-11T14.43.40.718,9.936,53.720,-4.451,25.549
1749642220728,2025-06-11T14.43.40.728,9.946,51.951,-3.963,22.866
1749642220738,2025-06-11T14.43.40.738,9.956,49.024,-4.817,19.695
1749642220747,2025-06-11T14.43.40.747,9.965,45.488,-8.171,17.073
1749642220757,2025-06-11T14.43.40.757,9.975,42.622,-12.744,15.488
1749642220767,2025-06-11T14.43.40.767,9.985,38.720,-15.671,14.390
1749642220778,2025-06-11T14.43.40.778,9.996,32.866,-17.195,12.012
1749642220786,2025-06-11T14.43.40.786,10.004,25.122,-18.659,11.341
1749642220797,2025-06-11T14.43.40.797,10.015,15.671,-20.671,12.317
1749642220807,2025-06-11T14.43.40.807,10.025,6.524,-23.110,11.707
1749642220817,2025-06-11T14.43.40.817,10.035,0.976,-25.488,11.098
1749642220826,2025-06-11T14.43.40.826,10.044,-0.671,-25.244,10.427
1749642220836,2025-06-11T14.43.40.836,10.054,0.061,-21.280,9.329
1749642220846,2025-06-11T14.43.40.846,10.064,-0.305,-15.244,9.756
1749642220857,2025-06-11T14.43.40.857,10.075,-2.927,-9.756,10.183
1749642220865,2025-06-11T14.43.40.865,10.083,-6.646,-5.305,10.793
1749642220876,2025-06-11T14.43.40.876,10.094,-8.659,-2.500,10.427
1749642220886,2025-06-11T14.43.40.886,10.104,-7.744,-1.341,8.902
1749642220896,2025-06-11T14.43.40.896,10.114,-4.573,-1.463,6.037
1749642220905,2025-06-11T14.43.40.905,10.123,0.488,-2.988,2.012
1749642220915,2025-06-11T14.43.40.915,10.133,7.866,-5.122,-1.951
1749642220926,2025-06-11T14.43.40.926,10.144,15.244,-5.854,-4.329
1749642220936,2025-06-11T14.43.40.936,10.154,21.098,-5.549,-6.159
1749642220945,2025-06-11T14.43.40.945,10.163,26.098,-4.329,-7.256
1749642220955,2025-06-11T14.43.40.955,10.173,30.854,-2.927,-7.500
1749642220965,2025-06-11T14.43.40.965,10.183,35.000,-1.951,-7.805
1749642220975,2025-06-11T14.43.40.975,10.193,39.146,-0.854,-7.927
1749642220984,2025-06-11T14.43.40.984,10.202,42.378,0.488,-7.683
1749642220994,2025-06-11T14.43.40.994,10.212,45.366,1.220,-7.805
1749642221005,2025-06-11T14.43.41.005,10.223,47.988,1.098,-7.805
1749642221015,2025-06-11T14.43.41.015,10.233,50.183,0.183,-7.378
1749642221024,2025-06-11T14.43.41.024,10.242,52.256,-0.488,-7.073
1749642221034,2025-06-11T14.43.41.034,10.252,54.207,-0.244,-7.561
1749642221044,2025-06-11T14.43.41.044,10.262,56.220,0.366,-8.780
1749642221054,2025-06-11T14.43.41.054,10.272,57.561,0.305,-11.098
1749642221063,2025-06-11T14.43.41.063,10.281,59.573,-0.427,-13.232
1749642221073,2025-06-11T14.43.41.073,10.291,62.195,-0.854,-15.122
1749642221084,2025-06-11T14.43.41.084,10.302,63.780,-1.707,-18.171
1749642221094,2025-06-11T14.43.41.094,10.312,63.293,-2.256,-20.000
1749642221103,2025-06-11T14.43.41.103,10.321,63.171,-1.707,-23.049
1749642221113,2025-06-11T14.43.41.113,10.331,63.232,-1.646,-27.439
1749642221123,2025-06-11T14.43.41.123,10.341,62.744,-3.293,-31.341
1749642221134,2025-06-11T14.43.41.134,10.352,61.341,-8.171,-36.220
1749642221142,2025-06-11T14.43.41.142,10.360,60.061,-14.695,-40.549
1749642221153,2025-06-11T14.43.41.153,10.371,59.817,-19.756,-42.744
1749642221163,2025-06-11T14.43.41.163,10.381,58.720,-22.012,-45.732
1749642221173,2025-06-11T14.43.41.173,10.391,56.402,-20.976,-49.939
1749642221182,2025-06-11T14.43.41.182,10.400,53.659,-18.293,-53.963
