epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646760785,2025-06-11T15.59.20.785,14.524,-47.622,5.122,20.610
1749646760795,2025-06-11T15.59.20.795,14.534,-45.671,2.622,21.341
1749646760805,2025-06-11T15.59.20.805,14.544,-42.866,1.098,22.012
1749646760814,2025-06-11T15.59.20.814,14.553,-39.939,-0.610,21.463
1749646760824,2025-06-11T15.59.20.824,14.563,-38.049,-3.598,21.037
1749646760835,2025-06-11T15.59.20.835,14.574,-36.280,-6.829,21.220
1749646760845,2025-06-11T15.59.20.845,14.584,-34.024,-8.963,21.707
1749646760854,2025-06-11T15.59.20.854,14.593,-31.890,-10.976,22.561
1749646760864,2025-06-11T15.59.20.864,14.603,-30.305,-13.963,22.927
1749646760874,2025-06-11T15.59.20.874,14.613,-27.988,-17.439,23.049
1749646760885,2025-06-11T15.59.20.885,14.624,-25.427,-20.122,23.902
1749646760893,2025-06-11T15.59.20.893,14.632,-23.537,-22.134,24.329
1749646760904,2025-06-11T15.59.20.904,14.643,-21.098,-23.171,25.061
1749646760914,2025-06-11T15.59.20.914,14.653,-17.927,-22.378,26.341
1749646760924,2025-06-11T15.59.20.924,14.663,-14.756,-20.915,27.805
1749646760933,2025-06-11T15.59.20.933,14.672,-11.951,-19.634,28.537
1749646760943,2025-06-11T15.59.20.943,14.682,-8.841,-19.085,28.537
1749646760953,2025-06-11T15.59.20.953,14.692,-5.915,-19.085,28.902
1749646760964,2025-06-11T15.59.20.964,14.703,-4.207,-17.195,30.793
1749646760972,2025-06-11T15.59.20.972,14.711,-2.317,-14.512,33.659
1749646760983,2025-06-11T15.59.20.983,14.722,-0.488,-12.622,36.463
1749646760993,2025-06-11T15.59.20.993,14.732,1.037,-10.122,39.329
1749646761003,2025-06-11T15.59.21.003,14.742,1.951,-3.780,43.110
1749646761012,2025-06-11T15.59.21.012,14.751,3.232,7.744,48.293
1749646761022,2025-06-11T15.59.21.022,14.761,5.366,24.085,54.024
1749646761032,2025-06-11T15.59.21.032,14.771,7.256,43.537,60.000
1749646761043,2025-06-11T15.59.21.043,14.782,8.963,61.463,66.402
1749646761051,2025-06-11T15.59.21.051,14.790,11.098,75.183,73.171
1749646761062,2025-06-11T15.59.21.062,14.801,12.988,81.890,80.061
1749646761072,2025-06-11T15.59.21.072,14.811,13.780,80.366,85.793
1749646761082,2025-06-11T15.59.21.082,14.821,13.902,69.085,88.963
1749646761091,2025-06-11T15.59.21.091,14.830,15.915,50.488,90.183
1749646761101,2025-06-11T15.59.21.101,14.840,18.598,31.402,90.915
1749646761112,2025-06-11T15.59.21.112,14.851,20.061,14.390,92.561
1749646761122,2025-06-11T15.59.21.122,14.861,21.341,-0.549,96.280
1749646761131,2025-06-11T15.59.21.131,14.870,24.756,-14.573,99.695
1749646761141,2025-06-11T15.59.21.141,14.880,28.537,-28.110,100.488
1749646761151,2025-06-11T15.59.21.151,14.890,32.256,-38.476,100.915
1749646761161,2025-06-11T15.59.21.161,14.900,36.037,-43.049,102.561
1749646761170,2025-06-11T15.59.21.170,14.909,39.268,-43.354,104.878
1749646761180,2025-06-11T15.59.21.180,14.919,41.098,-43.841,106.280
1749646761191,2025-06-11T15.59.21.191,14.930,42.378,-45.610,105.549
1749646761201,2025-06-11T15.59.21.201,14.940,44.146,-47.561,102.683
1749646761210,2025-06-11T15.59.21.210,14.949,46.037,-46.829,99.085
1749646761220,2025-06-11T15.59.21.220,14.959,47.805,-43.293,95.854
1749646761230,2025-06-11T15.59.21.230,14.969,48.659,-39.085,92.805
1749646761240,2025-06-11T15.59.21.240,14.979,48.780,-34.268,90.122
1749646761249,2025-06-11T15.59.21.249,14.988,49.390,-29.146,87.622
1749646761260,2025-06-11T15.59.21.260,14.999,49.085,-26.402,85.122
1749646761270,2025-06-11T15.59.21.270,15.009,48.293,-27.378,82.195
1749646761280,2025-06-11T15.59.21.280,15.019,47.744,-29.695,79.207
1749646761289,2025-06-11T15.59.21.289,15.028,47.012,-32.439,76.341
1749646761299,2025-06-11T15.59.21.299,15.038,46.463,-36.524,72.500
1749646761309,2025-06-11T15.59.21.309,15.048,46.037,-40.793,67.805
1749646761320,2025-06-11T15.59.21.320,15.059,45.671,-42.195,63.659
1749646761328,2025-06-11T15.59.21.328,15.067,44.512,-40.915,60.671
1749646761339,2025-06-11T15.59.21.339,15.078,42.622,-37.988,57.256
1749646761349,2025-06-11T15.59.21.349,15.088,39.512,-35.488,51.951
1749646761359,2025-06-11T15.59.21.359,15.098,36.341,-32.256,45.854
1749646761368,2025-06-11T15.59.21.368,15.107,33.354,-26.280,39.573
1749646761378,2025-06-11T15.59.21.378,15.117,30.488,-19.878,34.085
1749646761388,2025-06-11T15.59.21.388,15.127,27.622,-14.634,29.756
1749646761399,2025-06-11T15.59.21.399,15.138,24.817,-11.951,25.305
1749646761407,2025-06-11T15.59.21.407,15.146,21.768,-13.415,20.244
1749646761418,2025-06-11T15.59.21.418,15.157,18.841,-15.854,14.390
1749646761428,2025-06-11T15.59.21.428,15.167,16.768,-16.280,7.927
1749646761438,2025-06-11T15.59.21.438,15.177,15.244,-15.488,1.280
1749646761447,2025-06-11T15.59.21.447,15.186,13.354,-13.963,-4.512
1749646761457,2025-06-11T15.59.21.457,15.196,11.646,-11.463,-9.329
1749646761468,2025-06-11T15.59.21.468,15.207,9.451,-7.622,-13.841
1749646761478,2025-06-11T15.59.21.478,15.217,6.768,-1.768,-17.927
1749646761487,2025-06-11T15.59.21.487,15.226,4.512,2.744,-21.159
1749646761497,2025-06-11T15.59.21.497,15.236,3.049,2.805,-24.756
1749646761507,2025-06-11T15.59.21.507,15.246,1.037,-0.122,-29.146
1749646761517,2025-06-11T15.59.21.517,15.256,-1.098,-2.622,-33.293
1749646761526,2025-06-11T15.59.21.526,15.265,-2.256,-3.171,-36.890
1749646761536,2025-06-11T15.59.21.536,15.275,-3.598,-2.683,-40.610
1749646761547,2025-06-11T15.59.21.547,15.286,-6.463,-3.110,-44.207
1749646761557,2025-06-11T15.59.21.557,15.296,-10.183,-2.439,-46.646
1749646761566,2025-06-11T15.59.21.566,15.305,-12.805,-0.183,-48.354
1749646761576,2025-06-11T15.59.21.576,15.315,-15.122,1.098,-49.573
1749646761586,2025-06-11T15.59.21.586,15.325,-18.049,-1.707,-51.220
1749646761596,2025-06-11T15.59.21.596,15.335,-21.890,-8.049,-52.927
1749646761605,2025-06-11T15.59.21.605,15.344,-24.939,-15.183,-54.756
1749646761615,2025-06-11T15.59.21.615,15.354,-27.012,-23.598,-57.805
1749646761626,2025-06-11T15.59.21.626,15.365,-29.756,-34.024,-61.707
1749646761636,2025-06-11T15.59.21.636,15.375,-32.256,-42.256,-64.573
1749646761645,2025-06-11T15.59.21.645,15.384,-34.390,-42.927,-67.012
1749646761655,2025-06-11T15.59.21.655,15.394,-36.159,-34.390,-69.512
1749646761665,2025-06-11T15.59.21.665,15.404,-37.378,-19.024,-69.939
1749646761676,2025-06-11T15.59.21.676,15.415,-37.378,-2.805,-69.268
1749646761684,2025-06-11T15.59.21.684,15.423,-36.951,10.915,-69.878
1749646761695,2025-06-11T15.59.21.695,15.434,-37.378,22.744,-69.207
1749646761705,2025-06-11T15.59.21.705,15.444,-39.573,31.341,-68.598
1749646761715,2025-06-11T15.59.21.715,15.454,-40.305,35.610,-70.732
1749646761724,2025-06-11T15.59.21.724,15.463,-39.390,35.366,-74.329
1749646761734,2025-06-11T15.59.21.734,15.473,-38.171,31.037,-77.500
1749646761744,2025-06-11T15.59.21.744,15.483,-36.646,24.878,-80.610
1749646761755,2025-06-11T15.59.21.755,15.494,-34.573,20.000,-83.659
1749646761763,2025-06-11T15.59.21.763,15.502,-31.402,18.659,-86.890
1749646761774,2025-06-11T15.59.21.774,15.513,-29.573,21.463,-89.573
1749646761784,2025-06-11T15.59.21.784,15.523,-30.427,27.073,-89.512
1749646761794,2025-06-11T15.59.21.794,15.533,-33.841,35.610,-87.744
1749646761803,2025-06-11T15.59.21.803,15.542,-38.293,45.000,-85.244
1749646761813,2025-06-11T15.59.21.813,15.552,-41.829,50.488,-83.659
1749646761823,2025-06-11T15.59.21.823,15.562,-44.756,50.671,-84.451
1749646761834,2025-06-11T15.59.21.834,15.573,-46.829,45.854,-84.634
1749646761843,2025-06-11T15.59.21.843,15.582,-50.305,38.049,-83.171
1749646761853,2025-06-11T15.59.21.853,15.592,-54.085,28.232,-83.720
1749646761863,2025-06-11T15.59.21.863,15.602,-55.671,21.951,-84.268
1749646761873,2025-06-11T15.59.21.873,15.612,-53.720,18.537,-84.878
1749646761882,2025-06-11T15.59.21.882,15.621,-51.707,16.524,-86.463
1749646761892,2025-06-11T15.59.21.892,15.631,-50.549,12.500,-86.524
1749646761903,2025-06-11T15.59.21.903,15.642,-49.573,7.073,-85.366
1749646761913,2025-06-11T15.59.21.913,15.652,-47.500,1.951,-83.720
1749646761922,2025-06-11T15.59.21.922,15.661,-45.122,-3.720,-81.341
1749646761932,2025-06-11T15.59.21.932,15.671,-43.232,-10.976,-78.293
1749646761942,2025-06-11T15.59.21.942,15.681,-42.500,-18.902,-74.695
1749646761952,2025-06-11T15.59.21.952,15.691,-41.829,-26.585,-70.732
1749646761961,2025-06-11T15.59.21.961,15.700,-39.695,-32.500,-67.378
1749646761971,2025-06-11T15.59.21.971,15.710,-37.439,-35.305,-63.598
1749646761982,2025-06-11T15.59.21.982,15.721,-35.854,-33.841,-57.805
1749646761992,2025-06-11T15.59.21.992,15.731,-35.671,-27.988,-50.427
1749646762001,2025-06-11T15.59.22.001,15.740,-35.183,-17.927,-43.598
1749646762011,2025-06-11T15.59.22.011,15.750,-32.988,-4.451,-38.598
1749646762021,2025-06-11T15.59.22.021,15.760,-29.878,10.854,-33.780
1749646762031,2025-06-11T15.59.22.031,15.770,-26.159,25.793,-28.537
1749646762040,2025-06-11T15.59.22.040,15.779,-22.988,36.463,-25.000
1749646762051,2025-06-11T15.59.22.051,15.790,-21.037,39.268,-22.561
1749646762061,2025-06-11T15.59.22.061,15.800,-20.305,35.366,-19.939
1749646762071,2025-06-11T15.59.22.071,15.810,-20.915,28.110,-17.439
1749646762080,2025-06-11T15.59.22.080,15.819,-22.195,20.732,-14.268
1749646762090,2025-06-11T15.59.22.090,15.829,-23.659,14.512,-9.634
1749646762100,2025-06-11T15.59.22.100,15.839,-25.610,8.902,-4.817
1749646762111,2025-06-11T15.59.22.111,15.850,-27.012,4.939,-0.244
1749646762119,2025-06-11T15.59.22.119,15.858,-26.524,3.841,3.354
1749646762130,2025-06-11T15.59.22.130,15.869,-24.817,4.695,5.427
1749646762140,2025-06-11T15.59.22.140,15.879,-23.293,6.159,7.988
1749646762150,2025-06-11T15.59.22.150,15.889,-22.012,6.402,11.098
1749646762159,2025-06-11T15.59.22.159,15.898,-20.183,5.549,12.866
1749646762169,2025-06-11T15.59.22.169,15.908,-16.951,4.268,13.841
1749646762179,2025-06-11T15.59.22.179,15.918,-13.537,1.402,15.915
1749646762190,2025-06-11T15.59.22.190,15.929,-10.122,-1.341,18.049
1749646762198,2025-06-11T15.59.22.198,15.937,-6.098,-3.780,20.061
1749646762209,2025-06-11T15.59.22.209,15.948,-2.439,-6.829,22.805
1749646762219,2025-06-11T15.59.22.219,15.958,1.524,-10.061,26.768
1749646762229,2025-06-11T15.59.22.229,15.968,5.732,-13.354,30.671
1749646762238,2025-06-11T15.59.22.238,15.977,10.000,-15.793,33.902
1749646762248,2025-06-11T15.59.22.248,15.987,15.000,-16.890,37.378
1749646762259,2025-06-11T15.59.22.259,15.998,20.732,-16.159,40.488
1749646762269,2025-06-11T15.59.22.269,16.008,26.707,-14.695,42.927
1749646762278,2025-06-11T15.59.22.278,16.017,31.890,-13.232,46.159
1749646762288,2025-06-11T15.59.22.288,16.027,37.012,-11.646,50.610
1749646762298,2025-06-11T15.59.22.298,16.037,42.134,-10.610,54.878
1749646762308,2025-06-11T15.59.22.308,16.047,47.317,-9.207,58.780
1749646762317,2025-06-11T15.59.22.317,16.056,52.134,-7.134,62.927
1749646762327,2025-06-11T15.59.22.327,16.066,55.854,-5.061,67.378
1749646762338,2025-06-11T15.59.22.338,16.077,58.049,-3.659,70.915
1749646762348,2025-06-11T15.59.22.348,16.087,58.171,-4.634,73.598
1749646762357,2025-06-11T15.59.22.357,16.096,56.890,-9.390,76.585
1749646762367,2025-06-11T15.59.22.367,16.106,55.976,-18.598,78.415
1749646762377,2025-06-11T15.59.22.377,16.116,55.915,-29.817,77.866
1749646762387,2025-06-11T15.59.22.387,16.126,56.220,-39.268,77.134
1749646762396,2025-06-11T15.59.22.396,16.135,56.707,-45.793,78.232
1749646762406,2025-06-11T15.59.22.406,16.145,56.098,-48.963,79.451
1749646762417,2025-06-11T15.59.22.417,16.156,56.159,-48.354,79.146
1749646762427,2025-06-11T15.59.22.427,16.166,56.707,-45.854,77.378
1749646762436,2025-06-11T15.59.22.436,16.175,56.463,-42.439,75.854
1749646762446,2025-06-11T15.59.22.446,16.185,55.854,-38.598,75.183
1749646762456,2025-06-11T15.59.22.456,16.195,54.268,-34.878,74.573
1749646762467,2025-06-11T15.59.22.467,16.206,51.280,-32.866,74.146
1749646762475,2025-06-11T15.59.22.475,16.214,48.293,-33.598,73.963
1749646762486,2025-06-11T15.59.22.486,16.225,46.402,-35.366,72.927
1749646762496,2025-06-11T15.59.22.496,16.235,44.695,-37.805,71.646
1749646762506,2025-06-11T15.59.22.506,16.245,41.829,-40.671,69.207
1749646762515,2025-06-11T15.59.22.515,16.254,38.354,-41.585,67.073
1749646762525,2025-06-11T15.59.22.525,16.264,35.366,-40.488,67.134
1749646762535,2025-06-11T15.59.22.535,16.274,32.073,-38.598,68.171
1749646762546,2025-06-11T15.59.22.546,16.285,28.720,-37.683,68.293
1749646762554,2025-06-11T15.59.22.554,16.293,24.695,-39.695,67.744
1749646762565,2025-06-11T15.59.22.565,16.304,20.488,-44.268,67.317
1749646762575,2025-06-11T15.59.22.575,16.314,16.585,-49.512,67.012
1749646762585,2025-06-11T15.59.22.585,16.324,13.659,-53.354,65.061
1749646762594,2025-06-11T15.59.22.594,16.333,12.622,-55.915,61.402
1749646762604,2025-06-11T15.59.22.604,16.343,12.561,-57.134,57.744
1749646762614,2025-06-11T15.59.22.614,16.353,12.988,-58.963,53.049
1749646762625,2025-06-11T15.59.22.625,16.364,14.329,-61.463,48.171
1749646762634,2025-06-11T15.59.22.634,16.373,16.524,-61.646,44.817
1749646762644,2025-06-11T15.59.22.644,16.383,19.329,-57.927,41.890
1749646762654,2025-06-11T15.59.22.654,16.393,24.146,-51.951,38.110
1749646762664,2025-06-11T15.59.22.664,16.403,31.037,-45.732,33.841
1749646762673,2025-06-11T15.59.22.673,16.412,38.354,-39.512,29.634
1749646762683,2025-06-11T15.59.22.683,16.422,43.963,-32.683,26.280
1749646762694,2025-06-11T15.59.22.694,16.433,47.866,-25.061,24.573
1749646762704,2025-06-11T15.59.22.704,16.443,50.976,-18.354,23.110
1749646762713,2025-06-11T15.59.22.713,16.452,54.268,-14.939,20.061
1749646762723,2025-06-11T15.59.22.723,16.462,57.744,-16.646,16.037
1749646762733,2025-06-11T15.59.22.733,16.472,60.427,-19.878,13.659
1749646762743,2025-06-11T15.59.22.743,16.482,61.280,-20.854,12.439
1749646762752,2025-06-11T15.59.22.752,16.491,60.915,-19.085,12.134
1749646762762,2025-06-11T15.59.22.762,16.501,61.646,-18.841,13.293
1749646762773,2025-06-11T15.59.22.773,16.512,62.622,-23.354,12.378
1749646762783,2025-06-11T15.59.22.783,16.522,63.659,-29.939,8.232
1749646762792,2025-06-11T15.59.22.792,16.531,64.207,-33.171,2.866
1749646762802,2025-06-11T15.59.22.802,16.541,66.341,-31.524,-1.768
1749646762812,2025-06-11T15.59.22.812,16.551,67.012,-23.293,-4.817
1749646762822,2025-06-11T15.59.22.822,16.561,65.976,-11.646,-4.390
1749646762831,2025-06-11T15.59.22.831,16.570,66.524,-0.610,-3.720
1749646762842,2025-06-11T15.59.22.842,16.581,67.988,6.220,-7.439
1749646762852,2025-06-11T15.59.22.852,16.591,68.415,9.207,-11.890
1749646762862,2025-06-11T15.59.22.862,16.601,66.768,10.793,-13.902
1749646762871,2025-06-11T15.59.22.871,16.610,63.963,14.268,-16.037
1749646762881,2025-06-11T15.59.22.881,16.620,61.402,19.390,-20.793
1749646762891,2025-06-11T15.59.22.891,16.630,58.537,22.622,-26.585
1749646762902,2025-06-11T15.59.22.902,16.641,54.451,22.317,-31.037
1749646762910,2025-06-11T15.59.22.910,16.649,49.207,17.256,-34.390
1749646762921,2025-06-11T15.59.22.921,16.660,41.829,8.598,-38.049
1749646762931,2025-06-11T15.59.22.931,16.670,32.744,0.061,-42.561
1749646762941,2025-06-11T15.59.22.941,16.680,24.695,-6.098,-48.232
1749646762950,2025-06-11T15.59.22.950,16.689,18.110,-8.110,-53.902
1749646762960,2025-06-11T15.59.22.960,16.699,11.463,-6.098,-58.110
1749646762970,2025-06-11T15.59.22.970,16.709,5.000,-3.415,-61.524
1749646762981,2025-06-11T15.59.22.981,16.720,-0.366,-1.341,-65.366
1749646762989,2025-06-11T15.59.22.989,16.728,-4.817,1.341,-69.451
1749646763000,2025-06-11T15.59.23.000,16.739,-8.659,5.488,-73.049
1749646763010,2025-06-11T15.59.23.010,16.749,-11.768,10.671,-76.280
1749646763020,2025-06-11T15.59.23.020,16.759,-13.720,15.976,-79.756
1749646763029,2025-06-11T15.59.23.029,16.768,-15.305,20.183,-83.171
1749646763039,2025-06-11T15.59.23.039,16.778,-16.707,23.110,-85.671
1749646763050,2025-06-11T15.59.23.050,16.789,-18.598,24.939,-87.683
1749646763060,2025-06-11T15.59.23.060,16.799,-19.512,24.634,-90.000
1749646763069,2025-06-11T15.59.23.069,16.808,-21.159,22.073,-91.829
1749646763079,2025-06-11T15.59.23.079,16.818,-23.720,18.415,-92.256
1749646763089,2025-06-11T15.59.23.089,16.828,-26.951,13.780,-91.768
1749646763099,2025-06-11T15.59.23.099,16.838,-30.732,8.171,-91.159
1749646763108,2025-06-11T15.59.23.108,16.847,-34.878,1.768,-90.366
1749646763118,2025-06-11T15.59.23.118,16.857,-38.354,-3.598,-89.634
1749646763129,2025-06-11T15.59.23.129,16.868,-41.220,-7.561,-88.232
1749646763139,2025-06-11T15.59.23.139,16.878,-44.146,-9.817,-86.524
1749646763148,2025-06-11T15.59.23.148,16.887,-46.768,-8.171,-84.329
1749646763158,2025-06-11T15.59.23.158,16.897,-49.512,-3.293,-80.854
1749646763168,2025-06-11T15.59.23.168,16.907,-52.988,2.439,-76.585
1749646763178,2025-06-11T15.59.23.178,16.917,-56.585,7.866,-72.988
1749646763187,2025-06-11T15.59.23.187,16.926,-60.610,11.159,-69.573
1749646763197,2025-06-11T15.59.23.197,16.936,-65.366,12.683,-65.854
1749646763208,2025-06-11T15.59.23.208,16.947,-70.061,13.841,-61.707
1749646763218,2025-06-11T15.59.23.218,16.957,-75.305,15.854,-57.317
1749646763227,2025-06-11T15.59.23.227,16.966,-82.134,17.683,-51.951
1749646763237,2025-06-11T15.59.23.237,16.976,-89.878,18.902,-45.915
1749646763247,2025-06-11T15.59.23.247,16.986,-96.037,20.183,-40.061
1749646763258,2025-06-11T15.59.23.258,16.997,-99.451,20.854,-33.598
1749646763266,2025-06-11T15.59.23.266,17.005,-100.915,24.634,-27.866
1749646763277,2025-06-11T15.59.23.277,17.016,-102.012,29.817,-22.866
1749646763287,2025-06-11T15.59.23.287,17.026,-102.683,34.512,-17.744
1749646763297,2025-06-11T15.59.23.297,17.036,-102.134,38.049,-13.354
1749646763306,2025-06-11T15.59.23.306,17.045,-100.305,38.537,-10.732
1749646763316,2025-06-11T15.59.23.316,17.055,-97.317,36.037,-11.098
1749646763326,2025-06-11T15.59.23.326,17.065,-93.720,31.037,-14.085
1749646763337,2025-06-11T15.59.23.337,17.076,-90.549,26.402,-16.890
1749646763345,2025-06-11T15.59.23.345,17.084,-89.207,23.476,-18.049
1749646763356,2025-06-11T15.59.23.356,17.095,-89.085,20.793,-17.317
1749646763366,2025-06-11T15.59.23.366,17.105,-89.451,17.195,-16.585
1749646763376,2025-06-11T15.59.23.376,17.115,-89.573,13.293,-15.976
1749646763385,2025-06-11T15.59.23.385,17.124,-89.451,10.671,-14.695
1749646763395,2025-06-11T15.59.23.395,17.134,-89.695,10.915,-12.927
1749646763405,2025-06-11T15.59.23.405,17.144,-89.451,13.171,-9.878
1749646763416,2025-06-11T15.59.23.416,17.155,-88.171,16.646,-5.915
1749646763425,2025-06-11T15.59.23.425,17.164,-86.707,17.988,-3.232
1749646763435,2025-06-11T15.59.23.435,17.174,-85.000,16.280,-2.012
1749646763445,2025-06-11T15.59.23.445,17.184,-83.110,14.634,-0.488
1749646763455,2025-06-11T15.59.23.455,17.194,-81.463,13.780,2.073
1749646763464,2025-06-11T15.59.23.464,17.203,-80.183,12.683,5.976
1749646763474,2025-06-11T15.59.23.474,17.213,-79.146,10.000,10.793
1749646763485,2025-06-11T15.59.23.485,17.224,-77.012,5.488,15.061
1749646763495,2025-06-11T15.59.23.495,17.234,-73.476,-0.915,17.622
1749646763504,2025-06-11T15.59.23.504,17.243,-69.878,-10.732,18.841
1749646763514,2025-06-11T15.59.23.514,17.253,-65.854,-23.232,20.183
1749646763524,2025-06-11T15.59.23.524,17.263,-60.061,-36.280,21.646
1749646763534,2025-06-11T15.59.23.534,17.273,-53.049,-47.439,20.549
1749646763543,2025-06-11T15.59.23.543,17.282,-45.122,-54.512,19.939
1749646763553,2025-06-11T15.59.23.553,17.292,-36.829,-55.549,22.012
1749646763564,2025-06-11T15.59.23.564,17.303,-29.451,-52.683,24.512
1749646763574,2025-06-11T15.59.23.574,17.313,-21.768,-47.378,26.341
1749646763583,2025-06-11T15.59.23.583,17.322,-13.354,-40.549,27.561
1749646763593,2025-06-11T15.59.23.593,17.332,-5.244,-32.744,28.415
1749646763603,2025-06-11T15.59.23.603,17.342,2.256,-24.207,30.000
1749646763614,2025-06-11T15.59.23.614,17.353,8.232,-16.707,31.098
1749646763622,2025-06-11T15.59.23.622,17.361,12.927,-13.415,31.463
1749646763633,2025-06-11T15.59.23.633,17.372,17.256,-14.329,31.159
1749646763643,2025-06-11T15.59.23.643,17.382,21.402,-17.134,30.549
1749646763653,2025-06-11T15.59.23.653,17.392,24.634,-20.854,30.427
1749646763662,2025-06-11T15.59.23.662,17.401,27.622,-25.122,31.159
1749646763672,2025-06-11T15.59.23.672,17.411,28.902,-31.646,31.707
1749646763682,2025-06-11T15.59.23.682,17.421,29.451,-38.841,33.476
1749646763693,2025-06-11T15.59.23.693,17.432,29.939,-43.354,35.244
1749646763701,2025-06-11T15.59.23.701,17.440,32.988,-40.061,34.268
1749646763712,2025-06-11T15.59.23.712,17.451,37.744,-32.500,35.122
1749646763722,2025-06-11T15.59.23.722,17.461,41.037,-26.768,37.744
1749646763732,2025-06-11T15.59.23.732,17.471,41.707,-24.390,40.000
1749646763741,2025-06-11T15.59.23.741,17.480,42.012,-24.512,42.744
1749646763751,2025-06-11T15.59.23.751,17.490,42.683,-25.793,46.890
1749646763761,2025-06-11T15.59.23.761,17.500,43.720,-27.805,51.159
1749646763772,2025-06-11T15.59.23.772,17.511,45.671,-31.037,55.549
1749646763780,2025-06-11T15.59.23.780,17.519,47.378,-34.817,59.207
1749646763791,2025-06-11T15.59.23.791,17.530,50.244,-38.902,62.256
1749646763801,2025-06-11T15.59.23.801,17.540,54.207,-42.500,65.549
1749646763811,2025-06-11T15.59.23.811,17.550,56.463,-43.963,69.329
1749646763820,2025-06-11T15.59.23.820,17.559,58.171,-44.756,73.537
1749646763830,2025-06-11T15.59.23.830,17.569,61.707,-44.878,79.756
1749646763841,2025-06-11T15.59.23.841,17.580,66.402,-45.305,85.854
1749646763851,2025-06-11T15.59.23.851,17.590,70.671,-47.500,88.537
1749646763860,2025-06-11T15.59.23.860,17.599,74.695,-50.549,87.439
1749646763870,2025-06-11T15.59.23.870,17.609,78.720,-52.012,85.305
1749646763880,2025-06-11T15.59.23.880,17.619,80.671,-52.683,84.207
1749646763890,2025-06-11T15.59.23.890,17.629,79.695,-51.402,83.476
1749646763899,2025-06-11T15.59.23.899,17.638,78.049,-45.183,81.524
1749646763909,2025-06-11T15.59.23.909,17.648,77.683,-36.951,79.817
1749646763920,2025-06-11T15.59.23.920,17.659,78.415,-31.220,79.634
1749646763930,2025-06-11T15.59.23.930,17.669,78.476,-27.622,79.085
1749646763939,2025-06-11T15.59.23.939,17.678,76.646,-24.146,77.622
1749646763949,2025-06-11T15.59.23.949,17.688,75.610,-19.939,76.768
1749646763959,2025-06-11T15.59.23.959,17.698,75.305,-17.317,75.854
1749646763969,2025-06-11T15.59.23.969,17.708,74.573,-19.024,74.695
1749646763978,2025-06-11T15.59.23.978,17.717,72.622,-24.634,72.622
1749646763989,2025-06-11T15.59.23.989,17.728,70.366,-30.183,69.085
1749646763999,2025-06-11T15.59.23.999,17.738,68.415,-34.939,65.549
1749646764009,2025-06-11T15.59.24.009,17.748,67.012,-39.024,60.915
1749646764018,2025-06-11T15.59.24.018,17.757,64.817,-41.220,55.244
1749646764028,2025-06-11T15.59.24.028,17.767,61.585,-40.915,49.573
1749646764038,2025-06-11T15.59.24.038,17.777,57.866,-37.927,43.110
1749646764049,2025-06-11T15.59.24.049,17.788,54.329,-33.963,36.829
1749646764057,2025-06-11T15.59.24.057,17.796,50.732,-28.110,32.317
1749646764068,2025-06-11T15.59.24.068,17.807,46.829,-21.524,29.024
1749646764078,2025-06-11T15.59.24.078,17.817,42.622,-16.220,25.854
1749646764088,2025-06-11T15.59.24.088,17.827,39.024,-12.134,23.049
1749646764097,2025-06-11T15.59.24.097,17.836,35.671,-9.451,20.793
1749646764107,2025-06-11T15.59.24.107,17.846,31.402,-7.317,18.354
1749646764117,2025-06-11T15.59.24.117,17.856,26.768,-6.890,16.280
1749646764128,2025-06-11T15.59.24.128,17.867,22.805,-7.683,13.598
1749646764136,2025-06-11T15.59.24.136,17.875,18.902,-8.720,9.695
1749646764147,2025-06-11T15.59.24.147,17.886,14.207,-8.110,5.732
1749646764157,2025-06-11T15.59.24.157,17.896,9.939,-7.378,3.049
1749646764167,2025-06-11T15.59.24.167,17.906,5.549,-8.598,0.732
1749646764176,2025-06-11T15.59.24.176,17.915,0.610,-11.037,-2.073
1749646764186,2025-06-11T15.59.24.186,17.925,-4.939,-13.293,-5.671
1749646764197,2025-06-11T15.59.24.197,17.936,-10.427,-13.963,-10.122
1749646764207,2025-06-11T15.59.24.207,17.946,-16.159,-12.683,-12.805
1749646764216,2025-06-11T15.59.24.216,17.955,-21.768,-8.963,-15.549
1749646764226,2025-06-11T15.59.24.226,17.965,-26.585,-4.024,-20.793
1749646764236,2025-06-11T15.59.24.236,17.975,-30.854,2.378,-27.073
1749646764246,2025-06-11T15.59.24.246,17.985,-36.463,8.720,-32.744
1749646764255,2025-06-11T15.59.24.255,17.994,-43.293,12.866,-37.622
1749646764265,2025-06-11T15.59.24.265,18.004,-49.390,15.915,-42.866
1749646764276,2025-06-11T15.59.24.276,18.015,-53.415,18.659,-48.049
1749646764286,2025-06-11T15.59.24.286,18.025,-55.854,21.951,-52.195
1749646764295,2025-06-11T15.59.24.295,18.034,-58.049,26.037,-55.488
1749646764305,2025-06-11T15.59.24.305,18.044,-60.610,27.927,-59.024
1749646764315,2025-06-11T15.59.24.315,18.054,-63.841,26.646,-63.841
1749646764325,2025-06-11T15.59.24.325,18.064,-68.537,22.866,-68.476
1749646764334,2025-06-11T15.59.24.334,18.073,-73.720,20.061,-71.037
1749646764344,2025-06-11T15.59.24.344,18.083,-78.293,17.500,-73.354
