epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749646605192,2025-06-11T15.56.45.192,14.060,-5.061,16.341,-68.902
1749646605201,2025-06-11T15.56.45.201,14.069,-8.780,12.805,-69.634
1749646605211,2025-06-11T15.56.45.211,14.079,-11.280,13.659,-70.976
1749646605221,2025-06-11T15.56.45.221,14.089,-13.415,17.866,-72.500
1749646605232,2025-06-11T15.56.45.232,14.100,-18.049,22.561,-72.134
1749646605240,2025-06-11T15.56.45.240,14.108,-24.085,26.463,-70.671
1749646605251,2025-06-11T15.56.45.251,14.119,-29.451,27.805,-69.573
1749646605261,2025-06-11T15.56.45.261,14.129,-34.939,27.317,-66.341
1749646605271,2025-06-11T15.56.45.271,14.139,-39.146,26.768,-62.500
1749646605280,2025-06-11T15.56.45.280,14.148,-41.524,27.561,-59.268
1749646605290,2025-06-11T15.56.45.290,14.158,-41.829,30.732,-56.829
1749646605300,2025-06-11T15.56.45.300,14.168,-41.951,34.146,-55.549
1749646605311,2025-06-11T15.56.45.311,14.179,-44.329,36.037,-53.841
1749646605319,2025-06-11T15.56.45.319,14.187,-48.049,36.402,-52.439
1749646605330,2025-06-11T15.56.45.330,14.198,-51.159,35.854,-50.854
1749646605340,2025-06-11T15.56.45.340,14.208,-55.488,34.756,-48.598
1749646605350,2025-06-11T15.56.45.350,14.218,-60.671,33.902,-46.159
1749646605359,2025-06-11T15.56.45.359,14.227,-64.878,34.146,-43.354
1749646605369,2025-06-11T15.56.45.369,14.237,-67.683,35.671,-39.817
1749646605380,2025-06-11T15.56.45.380,14.248,-69.329,37.683,-37.561
1749646605390,2025-06-11T15.56.45.390,14.258,-69.878,39.634,-36.707
1749646605399,2025-06-11T15.56.45.399,14.267,-70.427,40.915,-35.671
1749646605409,2025-06-11T15.56.45.409,14.277,-71.463,41.585,-34.390
1749646605419,2025-06-11T15.56.45.419,14.287,-73.659,40.427,-33.293
1749646605429,2025-06-11T15.56.45.429,14.297,-76.463,36.951,-30.244
1749646605438,2025-06-11T15.56.45.438,14.306,-79.817,32.683,-26.585
1749646605448,2025-06-11T15.56.45.448,14.316,-83.963,27.622,-22.866
1749646605459,2025-06-11T15.56.45.459,14.327,-87.683,23.110,-18.720
1749646605469,2025-06-11T15.56.45.469,14.337,-89.695,21.037,-15.061
1749646605478,2025-06-11T15.56.45.478,14.346,-90.732,23.659,-12.744
1749646605488,2025-06-11T15.56.45.488,14.356,-90.244,29.817,-10.122
1749646605498,2025-06-11T15.56.45.498,14.366,-89.878,36.280,-6.220
1749646605508,2025-06-11T15.56.45.508,14.376,-90.915,38.902,-1.890
1749646605517,2025-06-11T15.56.45.517,14.385,-92.805,38.354,1.159
1749646605527,2025-06-11T15.56.45.527,14.395,-92.744,35.244,2.988
1749646605538,2025-06-11T15.56.45.538,14.406,-90.793,29.268,4.085
1749646605548,2025-06-11T15.56.45.548,14.416,-89.390,22.500,5.122
1749646605557,2025-06-11T15.56.45.557,14.425,-88.232,18.354,7.317
1749646605567,2025-06-11T15.56.45.567,14.435,-85.671,18.415,9.268
1749646605577,2025-06-11T15.56.45.577,14.445,-81.463,20.000,9.756
1749646605588,2025-06-11T15.56.45.588,14.456,-77.134,21.707,10.061
1749646605596,2025-06-11T15.56.45.596,14.464,-72.805,23.963,10.122
1749646605607,2025-06-11T15.56.45.607,14.475,-67.622,27.561,8.963
1749646605617,2025-06-11T15.56.45.617,14.485,-62.500,30.244,8.476
1749646605627,2025-06-11T15.56.45.627,14.495,-60.854,29.878,10.427
1749646605636,2025-06-11T15.56.45.636,14.504,-62.195,25.915,12.561
1749646605646,2025-06-11T15.56.45.646,14.514,-64.451,20.915,14.268
1749646605656,2025-06-11T15.56.45.656,14.524,-65.000,17.195,15.976
1749646605667,2025-06-11T15.56.45.667,14.535,-63.963,15.427,16.220
1749646605675,2025-06-11T15.56.45.675,14.543,-63.415,15.549,16.037
1749646605686,2025-06-11T15.56.45.686,14.554,-63.110,17.744,15.427
1749646605696,2025-06-11T15.56.45.696,14.564,-60.793,21.524,12.927
1749646605706,2025-06-11T15.56.45.706,14.574,-57.195,24.329,9.817
1749646605715,2025-06-11T15.56.45.715,14.583,-55.549,24.390,7.378
1749646605725,2025-06-11T15.56.45.725,14.593,-55.427,20.610,4.756
1749646605735,2025-06-11T15.56.45.735,14.603,-55.244,15.244,1.951
1749646605746,2025-06-11T15.56.45.746,14.614,-55.061,10.488,-1.220
1749646605755,2025-06-11T15.56.45.755,14.623,-54.878,7.500,-4.451
1749646605765,2025-06-11T15.56.45.765,14.633,-54.573,6.585,-7.378
1749646605775,2025-06-11T15.56.45.775,14.643,-53.841,6.707,-9.390
1749646605785,2025-06-11T15.56.45.785,14.653,-53.780,6.707,-10.305
1749646605794,2025-06-11T15.56.45.794,14.662,-53.902,7.927,-11.402
1749646605804,2025-06-11T15.56.45.804,14.672,-52.195,11.280,-13.720
1749646605815,2025-06-11T15.56.45.815,14.683,-49.390,15.549,-15.610
1749646605825,2025-06-11T15.56.45.825,14.693,-46.402,17.195,-16.646
1749646605834,2025-06-11T15.56.45.834,14.702,-43.049,15.854,-16.951
1749646605844,2025-06-11T15.56.45.844,14.712,-39.817,12.927,-16.098
1749646605854,2025-06-11T15.56.45.854,14.722,-38.171,7.988,-14.146
1749646605864,2025-06-11T15.56.45.864,14.732,-36.707,2.988,-12.012
1749646605873,2025-06-11T15.56.45.873,14.741,-33.841,-0.671,-10.183
1749646605883,2025-06-11T15.56.45.883,14.751,-30.793,-2.744,-8.110
1749646605894,2025-06-11T15.56.45.894,14.762,-28.110,-3.049,-5.732
1749646605904,2025-06-11T15.56.45.904,14.772,-25.610,-2.500,-3.049
1749646605913,2025-06-11T15.56.45.913,14.781,-22.317,-1.220,-0.244
1749646605923,2025-06-11T15.56.45.923,14.791,-18.659,0.000,1.768
1749646605933,2025-06-11T15.56.45.933,14.801,-15.488,0.366,3.354
1749646605943,2025-06-11T15.56.45.943,14.811,-12.134,-0.610,4.329
1749646605952,2025-06-11T15.56.45.952,14.820,-8.415,-2.012,4.817
1749646605963,2025-06-11T15.56.45.963,14.831,-4.634,-3.415,5.122
1749646605973,2025-06-11T15.56.45.973,14.841,-1.646,-4.634,6.037
1749646605983,2025-06-11T15.56.45.983,14.851,0.305,-5.549,7.439
1749646605992,2025-06-11T15.56.45.992,14.860,1.707,-5.976,9.146
1749646606002,2025-06-11T15.56.46.002,14.870,3.780,-5.976,10.793
1749646606012,2025-06-11T15.56.46.012,14.880,5.854,-5.305,12.622
1749646606023,2025-06-11T15.56.46.023,14.891,7.012,-4.817,15.061
1749646606031,2025-06-11T15.56.46.031,14.899,7.927,-5.610,17.134
1749646606042,2025-06-11T15.56.46.042,14.910,9.329,-7.988,19.085
1749646606052,2025-06-11T15.56.46.052,14.920,10.549,-10.183,21.585
1749646606062,2025-06-11T15.56.46.062,14.930,12.256,-11.280,23.841
1749646606071,2025-06-11T15.56.46.071,14.939,15.122,-11.341,25.732
1749646606081,2025-06-11T15.56.46.081,14.949,18.598,-12.500,27.866
1749646606091,2025-06-11T15.56.46.091,14.959,21.707,-14.024,28.963
1749646606102,2025-06-11T15.56.46.102,14.970,24.207,-15.488,30.122
1749646606110,2025-06-11T15.56.46.110,14.978,25.549,-16.037,33.293
1749646606121,2025-06-11T15.56.46.121,14.989,27.744,-14.207,35.610
1749646606131,2025-06-11T15.56.46.131,14.999,30.671,-11.220,37.988
1749646606141,2025-06-11T15.56.46.141,15.009,34.268,-9.817,40.976
1749646606150,2025-06-11T15.56.46.150,15.018,37.683,-10.183,42.988
1749646606160,2025-06-11T15.56.46.160,15.028,40.793,-12.378,44.207
1749646606171,2025-06-11T15.56.46.171,15.039,42.866,-16.524,46.524
1749646606181,2025-06-11T15.56.46.181,15.049,44.085,-21.951,50.305
1749646606190,2025-06-11T15.56.46.190,15.058,44.085,-28.841,55.000
1749646606200,2025-06-11T15.56.46.200,15.068,43.049,-35.122,59.207
1749646606210,2025-06-11T15.56.46.210,15.078,44.085,-37.378,60.427
1749646606220,2025-06-11T15.56.46.220,15.088,48.232,-34.756,60.488
1749646606229,2025-06-11T15.56.46.229,15.097,52.622,-30.732,62.012
1749646606239,2025-06-11T15.56.46.239,15.107,55.915,-29.695,62.622
1749646606250,2025-06-11T15.56.46.250,15.118,58.476,-30.244,61.159
1749646606260,2025-06-11T15.56.46.260,15.128,61.280,-32.134,60.061
1749646606269,2025-06-11T15.56.46.269,15.137,63.476,-35.366,58.720
1749646606279,2025-06-11T15.56.46.279,15.147,65.183,-36.585,56.890
1749646606289,2025-06-11T15.56.46.289,15.157,68.537,-34.268,55.183
1749646606299,2025-06-11T15.56.46.299,15.167,71.890,-31.768,54.756
1749646606308,2025-06-11T15.56.46.308,15.176,73.171,-32.134,54.939
1749646606318,2025-06-11T15.56.46.318,15.186,73.537,-33.720,54.329
1749646606329,2025-06-11T15.56.46.329,15.197,74.329,-34.878,53.902
1749646606339,2025-06-11T15.56.46.339,15.207,74.634,-34.817,54.329
1749646606348,2025-06-11T15.56.46.348,15.216,74.024,-34.146,55.610
1749646606358,2025-06-11T15.56.46.358,15.226,73.963,-33.354,55.854
1749646606368,2025-06-11T15.56.46.368,15.236,74.634,-32.500,54.695
1749646606379,2025-06-11T15.56.46.379,15.247,74.939,-30.915,53.354
1749646606387,2025-06-11T15.56.46.387,15.255,74.512,-28.902,52.927
1749646606398,2025-06-11T15.56.46.398,15.266,73.902,-27.134,52.500
1749646606408,2025-06-11T15.56.46.408,15.276,72.805,-25.122,51.098
1749646606418,2025-06-11T15.56.46.418,15.286,71.220,-22.988,49.817
1749646606427,2025-06-11T15.56.46.427,15.295,69.878,-21.951,49.207
1749646606437,2025-06-11T15.56.46.437,15.305,68.841,-21.220,48.049
1749646606447,2025-06-11T15.56.46.447,15.315,67.927,-20.061,46.463
1749646606458,2025-06-11T15.56.46.458,15.326,66.585,-18.902,44.634
1749646606466,2025-06-11T15.56.46.466,15.334,64.024,-18.232,42.866
1749646606477,2025-06-11T15.56.46.477,15.345,60.244,-17.439,40.427
1749646606487,2025-06-11T15.56.46.487,15.355,56.037,-14.573,38.293
1749646606497,2025-06-11T15.56.46.497,15.365,51.890,-10.305,36.646
1749646606506,2025-06-11T15.56.46.506,15.374,48.110,-6.585,34.329
1749646606516,2025-06-11T15.56.46.516,15.384,44.878,-4.268,30.915
1749646606526,2025-06-11T15.56.46.526,15.394,42.500,-2.683,28.598
1749646606537,2025-06-11T15.56.46.537,15.405,39.878,-2.073,27.744
1749646606546,2025-06-11T15.56.46.546,15.414,36.829,-4.024,26.585
1749646606556,2025-06-11T15.56.46.556,15.424,33.598,-8.537,23.720
1749646606566,2025-06-11T15.56.46.566,15.434,30.244,-13.476,19.817
1749646606576,2025-06-11T15.56.46.576,15.444,27.134,-17.073,16.402
1749646606585,2025-06-11T15.56.46.585,15.453,24.695,-18.598,13.293
1749646606595,2025-06-11T15.56.46.595,15.463,23.476,-17.988,9.817
1749646606606,2025-06-11T15.56.46.606,15.474,22.866,-16.646,6.768
1749646606616,2025-06-11T15.56.46.616,15.484,20.488,-15.366,5.244
1749646606625,2025-06-11T15.56.46.625,15.493,17.195,-13.780,4.695
1749646606635,2025-06-11T15.56.46.635,15.503,14.390,-10.915,3.659
1749646606645,2025-06-11T15.56.46.645,15.513,11.159,-9.390,2.561
1749646606655,2025-06-11T15.56.46.655,15.523,6.524,-8.841,2.073
1749646606664,2025-06-11T15.56.46.664,15.532,2.927,-7.927,0.488
1749646606674,2025-06-11T15.56.46.674,15.542,0.915,-6.768,-1.585
1749646606685,2025-06-11T15.56.46.685,15.553,-0.793,-7.073,-3.293
1749646606695,2025-06-11T15.56.46.695,15.563,-2.683,-9.451,-4.695
1749646606704,2025-06-11T15.56.46.704,15.572,-4.329,-11.463,-6.768
1749646606714,2025-06-11T15.56.46.714,15.582,-7.744,-10.061,-9.329
1749646606724,2025-06-11T15.56.46.724,15.592,-12.378,-6.341,-10.976
1749646606734,2025-06-11T15.56.46.734,15.602,-15.488,-2.378,-12.866
1749646606743,2025-06-11T15.56.46.743,15.611,-17.012,-0.244,-15.976
1749646606754,2025-06-11T15.56.46.754,15.622,-19.451,1.159,-18.902
1749646606764,2025-06-11T15.56.46.764,15.632,-23.720,2.195,-20.793
1749646606774,2025-06-11T15.56.46.774,15.642,-28.171,3.841,-23.171
1749646606783,2025-06-11T15.56.46.783,15.651,-32.988,6.280,-26.402
1749646606793,2025-06-11T15.56.46.793,15.661,-37.256,8.902,-30.427
1749646606803,2025-06-11T15.56.46.803,15.671,-40.000,13.476,-35.549
1749646606814,2025-06-11T15.56.46.814,15.682,-41.402,18.963,-41.037
1749646606822,2025-06-11T15.56.46.822,15.690,-43.902,22.866,-45.854
1749646606833,2025-06-11T15.56.46.833,15.701,-47.195,23.659,-50.061
1749646606843,2025-06-11T15.56.46.843,15.711,-51.707,22.256,-54.390
1749646606853,2025-06-11T15.56.46.853,15.721,-57.744,20.427,-58.415
1749646606862,2025-06-11T15.56.46.862,15.730,-63.841,19.756,-61.890
1749646606872,2025-06-11T15.56.46.872,15.740,-67.744,19.939,-66.524
1749646606882,2025-06-11T15.56.46.882,15.750,-71.768,20.488,-70.915
1749646606893,2025-06-11T15.56.46.893,15.761,-76.646,20.915,-73.902
1749646606901,2025-06-11T15.56.46.901,15.769,-81.829,19.512,-76.951
1749646606912,2025-06-11T15.56.46.912,15.780,-88.415,17.561,-80.244
1749646606922,2025-06-11T15.56.46.922,15.790,-95.549,18.110,-83.049
1749646606932,2025-06-11T15.56.46.932,15.800,-102.622,20.610,-85.305
1749646606941,2025-06-11T15.56.46.941,15.809,-109.085,22.439,-87.073
1749646606951,2025-06-11T15.56.46.951,15.819,-115.122,21.768,-87.866
1749646606962,2025-06-11T15.56.46.962,15.830,-122.866,19.756,-87.378
1749646606972,2025-06-11T15.56.46.972,15.840,-131.585,19.146,-86.341
1749646606981,2025-06-11T15.56.46.981,15.849,-140.427,19.817,-85.244
1749646606991,2025-06-11T15.56.46.991,15.859,-150.000,19.756,-84.695
1749646607001,2025-06-11T15.56.47.001,15.869,-158.476,16.646,-85.000
1749646607011,2025-06-11T15.56.47.011,15.879,-165.793,7.256,-86.402
1749646607020,2025-06-11T15.56.47.020,15.888,-171.890,-7.561,-88.354
1749646607030,2025-06-11T15.56.47.030,15.898,-176.341,-21.402,-90.366
1749646607041,2025-06-11T15.56.47.041,15.909,-178.476,-27.866,-92.744
1749646607051,2025-06-11T15.56.47.051,15.919,-178.780,-22.378,-94.878
1749646607060,2025-06-11T15.56.47.060,15.928,-177.073,-6.524,-95.976
1749646607070,2025-06-11T15.56.47.070,15.938,-172.317,16.585,-97.073
1749646607080,2025-06-11T15.56.47.080,15.948,-163.415,40.061,-99.207
1749646607090,2025-06-11T15.56.47.090,15.958,-150.976,56.098,-100.427
1749646607099,2025-06-11T15.56.47.099,15.967,-137.134,60.366,-100.305
1749646607109,2025-06-11T15.56.47.109,15.977,-123.841,54.390,-97.439
1749646607120,2025-06-11T15.56.47.120,15.988,-111.768,41.585,-90.549
1749646607130,2025-06-11T15.56.47.130,15.998,-100.610,24.695,-82.195
1749646607139,2025-06-11T15.56.47.139,16.007,-88.537,11.707,-73.537
1749646607149,2025-06-11T15.56.47.149,16.017,-74.085,7.561,-64.451
1749646607159,2025-06-11T15.56.47.159,16.027,-58.354,10.549,-55.000
1749646607170,2025-06-11T15.56.47.170,16.038,-42.317,16.646,-44.390
1749646607178,2025-06-11T15.56.47.178,16.046,-27.317,23.171,-33.415
1749646607189,2025-06-11T15.56.47.189,16.057,-14.024,28.110,-22.195
1749646607199,2025-06-11T15.56.47.199,16.067,-2.073,29.817,-10.549
1749646607209,2025-06-11T15.56.47.209,16.077,7.683,28.049,-0.549
1749646607218,2025-06-11T15.56.47.218,16.086,15.549,24.512,9.512
1749646607228,2025-06-11T15.56.47.228,16.096,22.012,21.341,20.183
1749646607238,2025-06-11T15.56.47.238,16.106,27.988,17.134,29.390
1749646607249,2025-06-11T15.56.47.249,16.117,34.634,9.756,36.646
1749646607257,2025-06-11T15.56.47.257,16.125,40.183,2.195,42.500
1749646607268,2025-06-11T15.56.47.268,16.136,44.512,-4.817,47.317
1749646607278,2025-06-11T15.56.47.278,16.146,49.268,-11.341,51.524
1749646607288,2025-06-11T15.56.47.288,16.156,54.390,-17.866,54.817
1749646607297,2025-06-11T15.56.47.297,16.165,59.146,-24.451,58.659
1749646607307,2025-06-11T15.56.47.307,16.175,63.841,-29.390,62.378
1749646607318,2025-06-11T15.56.47.318,16.186,68.659,-34.390,66.402
1749646607328,2025-06-11T15.56.47.328,16.196,73.293,-41.768,69.695
1749646607337,2025-06-11T15.56.47.337,16.205,78.049,-50.000,70.915
1749646607347,2025-06-11T15.56.47.347,16.215,83.293,-54.878,70.488
1749646607357,2025-06-11T15.56.47.357,16.225,88.476,-54.390,69.573
1749646607367,2025-06-11T15.56.47.367,16.235,93.049,-50.244,69.268
1749646607376,2025-06-11T15.56.47.376,16.244,95.854,-47.378,68.902
1749646607386,2025-06-11T15.56.47.386,16.254,97.561,-47.866,68.232
1749646607397,2025-06-11T15.56.47.397,16.265,98.598,-49.817,67.805
1749646607407,2025-06-11T15.56.47.407,16.275,98.232,-50.671,67.317
1749646607416,2025-06-11T15.56.47.416,16.284,97.866,-48.415,65.915
1749646607426,2025-06-11T15.56.47.426,16.294,98.780,-42.256,63.232
1749646607436,2025-06-11T15.56.47.436,16.304,99.634,-34.817,60.244
1749646607446,2025-06-11T15.56.47.446,16.314,99.390,-27.134,56.402
1749646607455,2025-06-11T15.56.47.455,16.323,99.329,-22.073,52.683
1749646607465,2025-06-11T15.56.47.465,16.333,98.963,-24.756,50.915
1749646607476,2025-06-11T15.56.47.476,16.344,94.451,-36.890,50.366
1749646607486,2025-06-11T15.56.47.486,16.354,84.939,-51.829,49.634
1749646607495,2025-06-11T15.56.47.495,16.363,75.061,-63.841,47.134
1749646607505,2025-06-11T15.56.47.505,16.373,68.354,-70.061,42.561
1749646607515,2025-06-11T15.56.47.515,16.383,66.524,-70.854,37.866
1749646607526,2025-06-11T15.56.47.526,16.394,65.488,-67.378,33.963
1749646607534,2025-06-11T15.56.47.534,16.402,63.963,-61.098,29.939
1749646607545,2025-06-11T15.56.47.545,16.413,61.951,-54.207,26.159
1749646607555,2025-06-11T15.56.47.555,16.423,60.793,-49.085,24.390
1749646607565,2025-06-11T15.56.47.565,16.433,58.415,-46.951,24.146
1749646607574,2025-06-11T15.56.47.574,16.442,55.061,-46.402,24.146
1749646607584,2025-06-11T15.56.47.584,16.452,52.195,-45.183,25.427
1749646607594,2025-06-11T15.56.47.594,16.462,49.329,-41.890,28.049
1749646607605,2025-06-11T15.56.47.605,16.473,46.646,-36.707,31.524
1749646607613,2025-06-11T15.56.47.613,16.481,45.000,-32.805,36.341
1749646607624,2025-06-11T15.56.47.624,16.492,43.537,-32.744,41.463
1749646607634,2025-06-11T15.56.47.634,16.502,42.256,-35.793,45.183
1749646607644,2025-06-11T15.56.47.644,16.512,40.549,-37.866,48.293
1749646607653,2025-06-11T15.56.47.653,16.521,38.902,-37.927,50.305
1749646607663,2025-06-11T15.56.47.663,16.531,39.024,-36.524,50.305
1749646607673,2025-06-11T15.56.47.673,16.541,40.427,-35.732,49.756
1749646607684,2025-06-11T15.56.47.684,16.552,41.951,-36.951,48.963
1749646607693,2025-06-11T15.56.47.693,16.561,43.049,-38.171,47.622
1749646607703,2025-06-11T15.56.47.703,16.571,44.207,-38.354,45.427
1749646607713,2025-06-11T15.56.47.713,16.581,44.451,-38.415,44.573
1749646607723,2025-06-11T15.56.47.723,16.591,44.146,-37.988,43.171
1749646607732,2025-06-11T15.56.47.732,16.600,44.756,-35.183,41.280
1749646607742,2025-06-11T15.56.47.742,16.610,45.549,-29.268,39.573
1749646607753,2025-06-11T15.56.47.753,16.621,47.317,-21.524,37.073
1749646607763,2025-06-11T15.56.47.763,16.631,51.829,-16.707,31.951
1749646607772,2025-06-11T15.56.47.772,16.640,58.232,-17.622,25.671
1749646607782,2025-06-11T15.56.47.782,16.650,61.707,-20.366,20.549
1749646607792,2025-06-11T15.56.47.792,16.660,62.317,-20.549,16.037
1749646607802,2025-06-11T15.56.47.802,16.670,62.500,-17.988,11.829
1749646607811,2025-06-11T15.56.47.811,16.679,63.537,-13.963,8.476
1749646607821,2025-06-11T15.56.47.821,16.689,66.159,-7.927,6.037
1749646607832,2025-06-11T15.56.47.832,16.700,68.659,-4.146,4.268
1749646607842,2025-06-11T15.56.47.842,16.710,67.378,-4.329,1.646
1749646607851,2025-06-11T15.56.47.851,16.719,63.963,-5.427,-3.171
1749646607861,2025-06-11T15.56.47.861,16.729,62.988,-5.061,-8.354
1749646607871,2025-06-11T15.56.47.871,16.739,65.732,-2.073,-11.768
1749646607881,2025-06-11T15.56.47.881,16.749,67.866,0.488,-13.476
1749646607890,2025-06-11T15.56.47.890,16.758,65.488,0.061,-16.280
1749646607901,2025-06-11T15.56.47.901,16.769,62.134,-3.232,-21.707
1749646607911,2025-06-11T15.56.47.911,16.779,60.915,-4.390,-26.890
1749646607921,2025-06-11T15.56.47.921,16.789,62.073,-1.646,-30.488
1749646607930,2025-06-11T15.56.47.930,16.798,62.195,2.134,-33.476
1749646607940,2025-06-11T15.56.47.940,16.808,60.183,3.659,-36.829
1749646607950,2025-06-11T15.56.47.950,16.818,58.110,3.476,-41.829
1749646607961,2025-06-11T15.56.47.961,16.829,57.988,3.963,-47.439
1749646607969,2025-06-11T15.56.47.969,16.837,58.476,6.220,-52.683
1749646607980,2025-06-11T15.56.47.980,16.848,56.280,9.634,-56.524
1749646607990,2025-06-11T15.56.47.990,16.858,52.805,12.134,-59.390
1749646608000,2025-06-11T15.56.48.000,16.868,50.793,13.598,-62.500
1749646608009,2025-06-11T15.56.48.009,16.877,49.573,14.268,-65.488
1749646608019,2025-06-11T15.56.48.019,16.887,48.354,13.720,-67.439
1749646608029,2025-06-11T15.56.48.029,16.897,45.854,12.195,-68.659
1749646608040,2025-06-11T15.56.48.040,16.908,42.500,11.098,-69.451
1749646608048,2025-06-11T15.56.48.048,16.916,39.695,9.939,-70.122
1749646608059,2025-06-11T15.56.48.059,16.927,36.768,9.939,-70.305
1749646608069,2025-06-11T15.56.48.069,16.937,34.329,12.073,-70.427
1749646608079,2025-06-11T15.56.48.079,16.947,32.805,15.427,-70.915
1749646608088,2025-06-11T15.56.48.088,16.956,32.561,19.451,-71.524
1749646608098,2025-06-11T15.56.48.098,16.966,32.744,22.012,-72.073
1749646608109,2025-06-11T15.56.48.109,16.977,31.220,23.049,-72.866
1749646608119,2025-06-11T15.56.48.119,16.987,28.049,23.049,-73.171
1749646608128,2025-06-11T15.56.48.128,16.996,24.329,23.659,-73.841
1749646608138,2025-06-11T15.56.48.138,17.006,21.524,25.915,-75.244
1749646608148,2025-06-11T15.56.48.148,17.016,19.634,29.085,-76.768
1749646608158,2025-06-11T15.56.48.158,17.026,18.780,31.402,-78.659
1749646608167,2025-06-11T15.56.48.167,17.035,16.646,32.927,-79.756
1749646608177,2025-06-11T15.56.48.177,17.045,11.402,33.598,-79.207
1749646608188,2025-06-11T15.56.48.188,17.056,3.598,30.305,-77.866
1749646608198,2025-06-11T15.56.48.198,17.066,-4.329,25.000,-77.744
1749646608207,2025-06-11T15.56.48.207,17.075,-9.939,19.756,-77.256
1749646608217,2025-06-11T15.56.48.217,17.085,-15.000,13.476,-76.098
1749646608227,2025-06-11T15.56.48.227,17.095,-22.866,7.195,-73.780
1749646608237,2025-06-11T15.56.48.237,17.105,-32.744,2.622,-69.573
1749646608246,2025-06-11T15.56.48.246,17.114,-42.317,0.427,-65.183
1749646608256,2025-06-11T15.56.48.256,17.124,-50.976,0.793,-60.976
1749646608267,2025-06-11T15.56.48.267,17.135,-58.110,3.720,-57.805
1749646608277,2025-06-11T15.56.48.277,17.145,-62.195,9.756,-56.768
1749646608286,2025-06-11T15.56.48.286,17.154,-64.207,19.390,-57.927
1749646608296,2025-06-11T15.56.48.296,17.164,-65.549,29.939,-59.878
1749646608306,2025-06-11T15.56.48.306,17.174,-67.744,39.024,-61.280
1749646608317,2025-06-11T15.56.48.317,17.185,-70.732,45.610,-62.988
1749646608325,2025-06-11T15.56.48.325,17.193,-73.720,48.720,-65.854
1749646608336,2025-06-11T15.56.48.336,17.204,-76.951,49.512,-67.866
1749646608346,2025-06-11T15.56.48.346,17.214,-81.524,47.256,-68.659
1749646608356,2025-06-11T15.56.48.356,17.224,-86.402,44.085,-67.500
1749646608365,2025-06-11T15.56.48.365,17.233,-90.915,42.439,-62.927
1749646608375,2025-06-11T15.56.48.375,17.243,-94.634,43.476,-57.744
1749646608385,2025-06-11T15.56.48.385,17.253,-98.049,46.585,-51.037
1749646608396,2025-06-11T15.56.48.396,17.264,-102.073,51.280,-40.427
1749646608404,2025-06-11T15.56.48.404,17.272,-105.854,55.976,-32.195
1749646608415,2025-06-11T15.56.48.415,17.283,-108.476,60.488,-27.744
1749646608425,2025-06-11T15.56.48.425,17.293,-109.329,64.512,-24.207
1749646608435,2025-06-11T15.56.48.435,17.303,-109.939,65.061,-21.463
1749646608444,2025-06-11T15.56.48.444,17.312,-111.402,61.098,-18.598
1749646608454,2025-06-11T15.56.48.454,17.322,-113.171,54.695,-14.573
1749646608464,2025-06-11T15.56.48.464,17.332,-114.329,47.988,-10.732
1749646608475,2025-06-11T15.56.48.475,17.343,-114.146,41.890,-7.073
1749646608484,2025-06-11T15.56.48.484,17.352,-112.866,39.512,-3.780
1749646608494,2025-06-11T15.56.48.494,17.362,-109.939,41.220,-1.524
1749646608504,2025-06-11T15.56.48.504,17.372,-105.488,45.122,0.976
1749646608514,2025-06-11T15.56.48.514,17.382,-101.280,49.329,2.988
1749646608523,2025-06-11T15.56.48.523,17.391,-97.439,52.378,4.634
1749646608533,2025-06-11T15.56.48.533,17.401,-94.390,53.537,7.195
1749646608544,2025-06-11T15.56.48.544,17.412,-91.951,52.500,9.695
1749646608554,2025-06-11T15.56.48.554,17.422,-89.024,47.805,11.463
1749646608563,2025-06-11T15.56.48.563,17.431,-86.951,38.659,14.756
1749646608573,2025-06-11T15.56.48.573,17.441,-87.195,26.829,19.634
1749646608583,2025-06-11T15.56.48.583,17.451,-87.500,15.183,23.841
1749646608593,2025-06-11T15.56.48.593,17.461,-86.159,7.866,27.561
1749646608602,2025-06-11T15.56.48.602,17.470,-84.207,4.207,30.610
1749646608612,2025-06-11T15.56.48.612,17.480,-82.256,1.646,32.500
1749646608623,2025-06-11T15.56.48.623,17.491,-80.244,1.585,34.024
1749646608633,2025-06-11T15.56.48.633,17.501,-78.110,5.549,34.939
1749646608642,2025-06-11T15.56.48.642,17.510,-75.427,14.085,34.329
1749646608652,2025-06-11T15.56.48.652,17.520,-71.890,24.329,33.049
1749646608662,2025-06-11T15.56.48.662,17.530,-67.866,33.171,31.280
1749646608672,2025-06-11T15.56.48.672,17.540,-62.683,38.963,29.512
1749646608681,2025-06-11T15.56.48.681,17.549,-55.915,41.585,27.500
1749646608692,2025-06-11T15.56.48.692,17.560,-48.415,41.585,23.902
1749646608702,2025-06-11T15.56.48.702,17.570,-41.098,39.085,19.329
1749646608712,2025-06-11T15.56.48.712,17.580,-33.841,33.476,14.817
1749646608721,2025-06-11T15.56.48.721,17.589,-27.256,27.805,10.366
1749646608731,2025-06-11T15.56.48.731,17.599,-21.341,22.744,6.829
1749646608741,2025-06-11T15.56.48.741,17.609,-15.854,17.317,4.146
1749646608752,2025-06-11T15.56.48.752,17.620,-9.207,8.354,0.061
1749646608760,2025-06-11T15.56.48.760,17.628,-1.951,-4.817,-7.683
