epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641022510,2025-06-11T14.23.42.510,16.363,-0.488,-21.220,-103.232
1749641022519,2025-06-11T14.23.42.519,16.372,-10.366,-18.780,-102.378
1749641022529,2025-06-11T14.23.42.529,16.382,-21.037,-17.134,-101.463
1749641022540,2025-06-11T14.23.42.540,16.393,-30.976,-17.378,-100.854
1749641022550,2025-06-11T14.23.42.550,16.403,-39.390,-17.073,-99.390
1749641022559,2025-06-11T14.23.42.559,16.412,-48.110,-14.939,-98.659
1749641022569,2025-06-11T14.23.42.569,16.422,-56.159,-11.524,-99.085
1749641022579,2025-06-11T14.23.42.579,16.432,-62.012,-7.561,-97.683
1749641022589,2025-06-11T14.23.42.589,16.442,-66.280,-1.524,-95.427
1749641022598,2025-06-11T14.23.42.598,16.451,-71.280,6.463,-96.829
1749641022608,2025-06-11T14.23.42.608,16.461,-78.537,11.463,-100.305
1749641022619,2025-06-11T14.23.42.619,16.472,-83.476,14.451,-100.671
1749641022629,2025-06-11T14.23.42.629,16.482,-83.659,19.512,-100.061
1749641022638,2025-06-11T14.23.42.638,16.491,-84.085,25.366,-100.488
1749641022648,2025-06-11T14.23.42.648,16.501,-85.671,29.817,-101.402
1749641022658,2025-06-11T14.23.42.658,16.511,-84.878,32.683,-100.793
1749641022668,2025-06-11T14.23.42.668,16.521,-83.963,35.061,-96.768
1749641022677,2025-06-11T14.23.42.677,16.530,-83.659,39.268,-90.915
1749641022688,2025-06-11T14.23.42.688,16.541,-83.659,41.768,-86.159
1749641022698,2025-06-11T14.23.42.698,16.551,-83.049,41.341,-80.061
1749641022708,2025-06-11T14.23.42.708,16.561,-80.854,40.000,-72.988
1749641022717,2025-06-11T14.23.42.717,16.570,-76.646,39.268,-67.744
1749641022727,2025-06-11T14.23.42.727,16.580,-73.232,40.366,-61.707
1749641022737,2025-06-11T14.23.42.737,16.590,-70.000,43.476,-55.000
1749641022748,2025-06-11T14.23.42.748,16.601,-65.610,47.195,-50.488
1749641022756,2025-06-11T14.23.42.756,16.609,-62.134,50.915,-46.585
1749641022767,2025-06-11T14.23.42.767,16.620,-62.195,53.171,-42.805
1749641022777,2025-06-11T14.23.42.777,16.630,-62.256,52.500,-37.439
1749641022787,2025-06-11T14.23.42.787,16.640,-58.110,48.110,-32.256
1749641022796,2025-06-11T14.23.42.796,16.649,-53.720,41.402,-27.683
1749641022806,2025-06-11T14.23.42.806,16.659,-52.988,36.220,-21.220
1749641022816,2025-06-11T14.23.42.816,16.669,-54.695,34.207,-14.878
1749641022827,2025-06-11T14.23.42.827,16.680,-59.024,33.963,-10.549
1749641022835,2025-06-11T14.23.42.835,16.688,-64.390,32.317,-5.854
1749641022846,2025-06-11T14.23.42.846,16.699,-69.085,30.488,-0.183
1749641022856,2025-06-11T14.23.42.856,16.709,-76.768,32.622,3.415
1749641022866,2025-06-11T14.23.42.866,16.719,-84.695,38.720,4.573
1749641022875,2025-06-11T14.23.42.875,16.728,-90.366,44.939,3.659
1749641022885,2025-06-11T14.23.42.885,16.738,-94.634,46.159,1.768
1749641022896,2025-06-11T14.23.42.896,16.749,-97.378,39.695,0.793
1749641022906,2025-06-11T14.23.42.906,16.759,-99.207,27.561,0.854
1749641022915,2025-06-11T14.23.42.915,16.768,-102.073,15.061,1.890
1749641022925,2025-06-11T14.23.42.925,16.778,-104.939,6.524,3.537
1749641022935,2025-06-11T14.23.42.935,16.788,-107.622,6.463,5.793
1749641022945,2025-06-11T14.23.42.945,16.798,-111.768,15.305,5.671
1749641022954,2025-06-11T14.23.42.954,16.807,-116.037,22.988,3.720
1749641022964,2025-06-11T14.23.42.964,16.817,-117.195,20.793,4.390
1749641022975,2025-06-11T14.23.42.975,16.828,-115.305,10.305,8.171
1749641022985,2025-06-11T14.23.42.985,16.838,-112.744,-3.293,12.134
1749641022994,2025-06-11T14.23.42.994,16.847,-110.732,-12.073,16.768
1749641023004,2025-06-11T14.23.43.004,16.857,-107.866,-9.085,21.707
1749641023014,2025-06-11T14.23.43.014,16.867,-105.000,5.549,23.659
1749641023024,2025-06-11T14.23.43.024,16.877,-102.439,20.244,20.976
1749641023033,2025-06-11T14.23.43.033,16.886,-97.683,24.085,18.841
1749641023043,2025-06-11T14.23.43.043,16.896,-91.951,18.415,20.366
1749641023054,2025-06-11T14.23.43.054,16.907,-87.622,9.512,22.439
1749641023064,2025-06-11T14.23.43.064,16.917,-86.890,1.707,25.061
1749641023073,2025-06-11T14.23.43.073,16.926,-89.207,-4.207,28.293
1749641023083,2025-06-11T14.23.43.083,16.936,-91.037,-8.720,32.134
1749641023093,2025-06-11T14.23.43.093,16.946,-90.061,-8.293,37.500
1749641023104,2025-06-11T14.23.43.104,16.957,-88.232,1.159,41.463
1749641023112,2025-06-11T14.23.43.112,16.965,-87.012,14.451,42.195
1749641023123,2025-06-11T14.23.43.123,16.976,-84.756,23.476,40.915
1749641023133,2025-06-11T14.23.43.133,16.986,-81.646,23.110,39.939
1749641023143,2025-06-11T14.23.43.143,16.996,-78.232,12.317,37.683
1749641023152,2025-06-11T14.23.43.152,17.005,-74.939,-5.732,36.220
1749641023162,2025-06-11T14.23.43.162,17.015,-71.829,-21.829,37.012
1749641023172,2025-06-11T14.23.43.172,17.025,-67.927,-27.805,38.049
1749641023183,2025-06-11T14.23.43.183,17.036,-65.549,-21.707,38.354
1749641023191,2025-06-11T14.23.43.191,17.044,-64.085,-8.415,37.866
1749641023202,2025-06-11T14.23.43.202,17.055,-61.159,3.963,36.402
1749641023212,2025-06-11T14.23.43.212,17.065,-58.049,11.280,33.415
1749641023222,2025-06-11T14.23.43.222,17.075,-54.512,9.573,29.390
1749641023231,2025-06-11T14.23.43.231,17.084,-50.976,0.854,26.707
1749641023241,2025-06-11T14.23.43.241,17.094,-47.012,-9.695,24.512
1749641023251,2025-06-11T14.23.43.251,17.104,-41.402,-18.476,21.220
1749641023262,2025-06-11T14.23.43.262,17.115,-35.671,-22.744,18.598
1749641023271,2025-06-11T14.23.43.271,17.124,-31.890,-21.463,17.683
1749641023281,2025-06-11T14.23.43.281,17.134,-29.207,-15.427,17.012
1749641023291,2025-06-11T14.23.43.291,17.144,-26.890,-7.561,15.793
1749641023301,2025-06-11T14.23.43.301,17.154,-22.622,-0.061,14.451
1749641023310,2025-06-11T14.23.43.310,17.163,-18.415,6.768,12.012
1749641023320,2025-06-11T14.23.43.320,17.173,-14.878,10.305,7.927
1749641023331,2025-06-11T14.23.43.331,17.184,-11.585,7.988,5.244
1749641023341,2025-06-11T14.23.43.341,17.194,-7.805,2.500,4.329
1749641023350,2025-06-11T14.23.43.350,17.203,-3.476,-3.537,2.805
1749641023360,2025-06-11T14.23.43.360,17.213,0.061,-7.317,2.256
1749641023370,2025-06-11T14.23.43.370,17.223,2.256,-6.098,3.110
1749641023380,2025-06-11T14.23.43.380,17.233,3.963,-1.098,3.659
1749641023389,2025-06-11T14.23.43.389,17.242,5.610,5.244,4.451
1749641023399,2025-06-11T14.23.43.399,17.252,8.110,10.610,5.976
1749641023410,2025-06-11T14.23.43.410,17.263,10.732,12.683,7.195
1749641023420,2025-06-11T14.23.43.420,17.273,12.378,10.000,8.537
1749641023429,2025-06-11T14.23.43.429,17.282,14.024,3.171,10.061
1749641023439,2025-06-11T14.23.43.439,17.292,16.220,-4.756,11.707
1749641023449,2025-06-11T14.23.43.449,17.302,18.354,-10.061,13.232
1749641023460,2025-06-11T14.23.43.460,17.313,18.780,-10.366,14.390
1749641023468,2025-06-11T14.23.43.468,17.321,17.866,-6.829,15.610
1749641023479,2025-06-11T14.23.43.479,17.332,16.280,-1.646,17.012
1749641023489,2025-06-11T14.23.43.489,17.342,14.756,2.256,17.744
1749641023499,2025-06-11T14.23.43.499,17.352,12.378,2.805,17.500
1749641023508,2025-06-11T14.23.43.508,17.361,8.902,-1.585,16.159
1749641023518,2025-06-11T14.23.43.518,17.371,6.890,-9.268,13.902
1749641023528,2025-06-11T14.23.43.528,17.381,5.549,-17.683,12.500
1749641023539,2025-06-11T14.23.43.539,17.392,3.476,-23.171,10.976
1749641023547,2025-06-11T14.23.43.547,17.400,0.549,-24.146,8.354
1749641023558,2025-06-11T14.23.43.558,17.411,-2.805,-20.793,5.427
1749641023568,2025-06-11T14.23.43.568,17.421,-6.463,-14.878,2.073
1749641023578,2025-06-11T14.23.43.578,17.431,-10.549,-10.488,-2.317
1749641023587,2025-06-11T14.23.43.587,17.440,-14.085,-8.476,-6.646
1749641023597,2025-06-11T14.23.43.597,17.450,-17.134,-8.049,-10.305
1749641023607,2025-06-11T14.23.43.607,17.460,-20.793,-8.841,-13.720
1749641023618,2025-06-11T14.23.43.618,17.471,-24.695,-11.402,-17.012
1749641023626,2025-06-11T14.23.43.626,17.479,-28.171,-13.232,-19.634
1749641023637,2025-06-11T14.23.43.637,17.490,-31.402,-15.000,-21.951
1749641023647,2025-06-11T14.23.43.647,17.500,-34.146,-17.439,-23.780
1749641023657,2025-06-11T14.23.43.657,17.510,-36.098,-19.146,-22.439
1749641023666,2025-06-11T14.23.43.666,17.519,-35.366,-20.976,-17.866
1749641023676,2025-06-11T14.23.43.676,17.529,-32.134,-21.768,-11.524
1749641023687,2025-06-11T14.23.43.687,17.540,-28.659,-20.793,-4.939
1749641023697,2025-06-11T14.23.43.697,17.550,-24.512,-20.793,1.159
1749641023706,2025-06-11T14.23.43.706,17.559,-19.756,-23.720,6.585
1749641023716,2025-06-11T14.23.43.716,17.569,-15.000,-30.610,11.707
1749641023726,2025-06-11T14.23.43.726,17.579,-9.634,-38.902,16.280
1749641023736,2025-06-11T14.23.43.736,17.589,-4.268,-44.573,20.244
1749641023745,2025-06-11T14.23.43.745,17.598,1.951,-47.256,23.293
1749641023755,2025-06-11T14.23.43.755,17.608,9.207,-48.537,25.671
1749641023766,2025-06-11T14.23.43.766,17.619,18.049,-51.037,28.171
1749641023776,2025-06-11T14.23.43.776,17.629,26.829,-55.793,31.159
1749641023785,2025-06-11T14.23.43.785,17.638,35.000,-61.585,34.268
1749641023795,2025-06-11T14.23.43.795,17.648,41.951,-66.159,37.378
1749641023805,2025-06-11T14.23.43.805,17.658,47.195,-68.659,40.549
1749641023815,2025-06-11T14.23.43.815,17.668,51.829,-70.610,43.476
1749641023824,2025-06-11T14.23.43.824,17.677,56.341,-72.073,46.463
1749641023835,2025-06-11T14.23.43.835,17.688,60.122,-73.110,49.390
1749641023845,2025-06-11T14.23.43.845,17.698,62.988,-73.659,51.768
1749641023855,2025-06-11T14.23.43.855,17.708,65.305,-73.537,52.866
1749641023864,2025-06-11T14.23.43.864,17.717,67.378,-74.329,52.683
1749641023874,2025-06-11T14.23.43.874,17.727,69.085,-77.866,52.622
1749641023884,2025-06-11T14.23.43.884,17.737,70.976,-81.951,53.415
1749641023895,2025-06-11T14.23.43.895,17.748,72.073,-83.110,53.476
1749641023903,2025-06-11T14.23.43.903,17.756,72.378,-81.585,52.317
1749641023914,2025-06-11T14.23.43.914,17.767,72.439,-79.146,51.220
1749641023924,2025-06-11T14.23.43.924,17.777,72.073,-76.280,50.732
1749641023934,2025-06-11T14.23.43.934,17.787,71.707,-74.390,50.244
1749641023943,2025-06-11T14.23.43.943,17.796,71.341,-73.963,50.122
1749641023953,2025-06-11T14.23.43.953,17.806,70.671,-73.110,49.512
1749641023963,2025-06-11T14.23.43.963,17.816,69.329,-72.134,48.171
1749641023974,2025-06-11T14.23.43.974,17.827,67.805,-71.341,46.768
1749641023982,2025-06-11T14.23.43.982,17.835,67.439,-70.793,44.939
1749641023993,2025-06-11T14.23.43.993,17.846,68.171,-68.841,42.195
1749641024003,2025-06-11T14.23.44.003,17.856,68.293,-64.451,38.598
1749641024013,2025-06-11T14.23.44.013,17.866,68.476,-59.634,35.183
1749641024022,2025-06-11T14.23.44.022,17.875,69.268,-56.890,33.476
1749641024032,2025-06-11T14.23.44.032,17.885,70.366,-57.317,32.744
1749641024043,2025-06-11T14.23.44.043,17.896,72.134,-59.329,32.256
1749641024053,2025-06-11T14.23.44.053,17.906,73.598,-60.244,31.768
1749641024062,2025-06-11T14.23.44.062,17.915,74.573,-59.024,31.341
1749641024072,2025-06-11T14.23.44.072,17.925,75.427,-55.305,31.585
1749641024082,2025-06-11T14.23.44.082,17.935,76.098,-49.817,31.585
1749641024092,2025-06-11T14.23.44.092,17.945,76.402,-44.695,31.707
1749641024101,2025-06-11T14.23.44.101,17.954,76.280,-40.732,32.134
1749641024111,2025-06-11T14.23.44.111,17.964,75.122,-37.195,32.561
1749641024122,2025-06-11T14.23.44.122,17.975,74.207,-33.598,32.195
1749641024132,2025-06-11T14.23.44.132,17.985,74.207,-30.549,31.402
1749641024141,2025-06-11T14.23.44.141,17.994,73.780,-28.232,30.976
1749641024151,2025-06-11T14.23.44.151,18.004,73.049,-26.524,30.488
1749641024161,2025-06-11T14.23.44.161,18.014,72.073,-24.817,29.451
1749641024171,2025-06-11T14.23.44.171,18.024,71.220,-23.537,28.720
1749641024180,2025-06-11T14.23.44.180,18.033,70.366,-22.805,28.476
1749641024190,2025-06-11T14.23.44.190,18.043,68.537,-21.707,28.293
1749641024201,2025-06-11T14.23.44.201,18.054,65.915,-20.122,27.927
1749641024211,2025-06-11T14.23.44.211,18.064,63.415,-17.683,27.500
1749641024220,2025-06-11T14.23.44.220,18.073,61.341,-13.841,26.890
1749641024230,2025-06-11T14.23.44.230,18.083,59.268,-9.512,25.366
1749641024240,2025-06-11T14.23.44.240,18.093,57.683,-6.951,24.085
1749641024251,2025-06-11T14.23.44.251,18.104,57.256,-5.488,23.110
1749641024259,2025-06-11T14.23.44.259,18.112,56.585,-1.951,21.768
1749641024270,2025-06-11T14.23.44.270,18.123,55.244,3.171,20.061
1749641024280,2025-06-11T14.23.44.280,18.133,53.841,7.073,19.207
1749641024290,2025-06-11T14.23.44.290,18.143,51.707,9.024,19.207
1749641024299,2025-06-11T14.23.44.299,18.152,49.146,8.902,18.780
1749641024309,2025-06-11T14.23.44.309,18.162,47.256,5.976,17.744
1749641024319,2025-06-11T14.23.44.319,18.172,45.183,0.976,17.073
1749641024330,2025-06-11T14.23.44.330,18.183,42.683,-4.329,16.220
1749641024338,2025-06-11T14.23.44.338,18.191,39.695,-9.512,15.061
1749641024349,2025-06-11T14.23.44.349,18.202,35.671,-13.720,14.024
1749641024359,2025-06-11T14.23.44.359,18.212,32.622,-16.037,13.293
1749641024369,2025-06-11T14.23.44.369,18.222,28.720,-16.037,11.890
1749641024378,2025-06-11T14.23.44.378,18.231,23.720,-16.341,9.390
1749641024388,2025-06-11T14.23.44.388,18.241,19.756,-17.134,7.256
1749641024398,2025-06-11T14.23.44.398,18.251,15.000,-16.098,5.854
1749641024409,2025-06-11T14.23.44.409,18.262,9.695,-13.902,2.988
1749641024418,2025-06-11T14.23.44.418,18.271,6.829,-11.707,0.549
1749641024428,2025-06-11T14.23.44.428,18.281,4.146,-9.390,0.183
1749641024438,2025-06-11T14.23.44.438,18.291,-0.183,-8.232,0.244
1749641024448,2025-06-11T14.23.44.448,18.301,-3.780,-8.841,0.549
1749641024457,2025-06-11T14.23.44.457,18.310,-6.159,-8.780,1.707
1749641024467,2025-06-11T14.23.44.467,18.320,-7.317,-6.768,0.915
1749641024478,2025-06-11T14.23.44.478,18.331,-7.622,-4.329,-0.976
1749641024488,2025-06-11T14.23.44.488,18.341,-7.500,-2.317,-3.110
1749641024497,2025-06-11T14.23.44.497,18.350,-7.256,-2.683,-6.037
1749641024507,2025-06-11T14.23.44.507,18.360,-6.159,-5.976,-8.720
1749641024517,2025-06-11T14.23.44.517,18.370,-4.085,-9.268,-10.183
1749641024527,2025-06-11T14.23.44.527,18.380,-2.866,-9.878,-11.951
1749641024536,2025-06-11T14.23.44.536,18.389,-1.768,-8.293,-14.207
1749641024546,2025-06-11T14.23.44.546,18.399,0.671,-5.305,-16.280
1749641024557,2025-06-11T14.23.44.557,18.410,3.720,-1.707,-18.110
1749641024567,2025-06-11T14.23.44.567,18.420,6.646,0.671,-21.037
1749641024576,2025-06-11T14.23.44.576,18.429,10.671,2.805,-24.085
1749641024586,2025-06-11T14.23.44.586,18.439,14.878,6.098,-27.195
1749641024596,2025-06-11T14.23.44.596,18.449,20.244,8.476,-30.610
1749641024606,2025-06-11T14.23.44.606,18.459,28.537,11.585,-33.537
1749641024615,2025-06-11T14.23.44.615,18.468,38.293,18.415,-36.829
1749641024626,2025-06-11T14.23.44.626,18.479,47.622,27.439,-42.500
1749641024636,2025-06-11T14.23.44.636,18.489,56.341,33.415,-48.659
1749641024646,2025-06-11T14.23.44.646,18.499,65.976,32.866,-52.073
1749641024655,2025-06-11T14.23.44.655,18.508,75.671,27.622,-53.476
1749641024665,2025-06-11T14.23.44.665,18.518,82.561,21.402,-55.244
1749641024675,2025-06-11T14.23.44.675,18.528,85.976,17.622,-57.988
1749641024686,2025-06-11T14.23.44.686,18.539,88.171,16.829,-60.854
1749641024694,2025-06-11T14.23.44.694,18.547,90.061,17.439,-62.988
1749641024705,2025-06-11T14.23.44.705,18.558,91.098,17.805,-64.756
1749641024715,2025-06-11T14.23.44.715,18.568,90.305,17.439,-67.195
1749641024725,2025-06-11T14.23.44.725,18.578,88.902,14.329,-69.817
1749641024734,2025-06-11T14.23.44.734,18.587,87.012,10.671,-71.585
1749641024744,2025-06-11T14.23.44.744,18.597,85.610,7.439,-73.110
1749641024754,2025-06-11T14.23.44.754,18.607,83.171,4.939,-74.207
1749641024765,2025-06-11T14.23.44.765,18.618,80.000,1.098,-75.244
1749641024773,2025-06-11T14.23.44.773,18.626,75.976,-3.841,-76.341
1749641024784,2025-06-11T14.23.44.784,18.637,72.012,-8.232,-78.110
1749641024794,2025-06-11T14.23.44.794,18.647,68.293,-12.317,-79.878
1749641024804,2025-06-11T14.23.44.804,18.657,65.427,-15.305,-82.195
1749641024813,2025-06-11T14.23.44.813,18.666,62.378,-16.646,-85.061
1749641024823,2025-06-11T14.23.44.823,18.676,58.476,-17.561,-88.537
1749641024834,2025-06-11T14.23.44.834,18.687,53.841,-19.024,-91.159
1749641024844,2025-06-11T14.23.44.844,18.697,48.780,-21.220,-93.598
1749641024853,2025-06-11T14.23.44.853,18.706,43.293,-25.366,-96.037
1749641024863,2025-06-11T14.23.44.863,18.716,36.463,-29.146,-95.976
1749641024873,2025-06-11T14.23.44.873,18.726,28.841,-30.122,-95.305
1749641024883,2025-06-11T14.23.44.883,18.736,20.732,-31.159,-96.280
1749641024892,2025-06-11T14.23.44.892,18.745,11.890,-33.354,-95.183
1749641024902,2025-06-11T14.23.44.902,18.755,2.195,-32.927,-92.256
1749641024913,2025-06-11T14.23.44.913,18.766,-8.476,-28.902,-89.146
1749641024923,2025-06-11T14.23.44.923,18.776,-18.415,-21.707,-87.927
1749641024932,2025-06-11T14.23.44.932,18.785,-25.549,-15.366,-87.622
1749641024942,2025-06-11T14.23.44.942,18.795,-31.280,-9.573,-87.744
1749641024952,2025-06-11T14.23.44.952,18.805,-37.622,-6.524,-89.451
1749641024962,2025-06-11T14.23.44.962,18.815,-42.561,-7.500,-90.488
1749641024971,2025-06-11T14.23.44.971,18.824,-46.463,-8.110,-89.756
1749641024981,2025-06-11T14.23.44.981,18.834,-52.622,-5.915,-89.390
1749641024992,2025-06-11T14.23.44.992,18.845,-57.683,-0.976,-89.390
1749641025002,2025-06-11T14.23.45.002,18.855,-59.573,4.817,-89.146
1749641025011,2025-06-11T14.23.45.011,18.864,-61.951,10.610,-87.744
1749641025021,2025-06-11T14.23.45.021,18.874,-63.537,16.524,-84.329
1749641025031,2025-06-11T14.23.45.031,18.884,-62.744,21.890,-79.512
1749641025042,2025-06-11T14.23.45.042,18.895,-61.829,23.354,-75.671
1749641025050,2025-06-11T14.23.45.050,18.903,-62.622,21.037,-71.159
1749641025061,2025-06-11T14.23.45.061,18.914,-65.793,17.744,-64.512
1749641025071,2025-06-11T14.23.45.071,18.924,-69.268,15.671,-57.805
1749641025081,2025-06-11T14.23.45.081,18.934,-70.610,17.561,-51.280
1749641025090,2025-06-11T14.23.45.090,18.943,-72.012,25.122,-46.463
1749641025100,2025-06-11T14.23.45.100,18.953,-76.098,34.573,-43.171
1749641025110,2025-06-11T14.23.45.110,18.963,-78.537,39.512,-38.598
1749641025121,2025-06-11T14.23.45.121,18.974,-78.476,39.024,-30.061
1749641025129,2025-06-11T14.23.45.129,18.982,-77.134,38.659,-20.732
1749641025140,2025-06-11T14.23.45.140,18.993,-75.366,41.585,-14.878
1749641025150,2025-06-11T14.23.45.150,19.003,-74.817,46.890,-10.793
1749641025160,2025-06-11T14.23.45.160,19.013,-74.573,49.573,-10.244
1749641025169,2025-06-11T14.23.45.169,19.022,-72.622,45.610,-10.915
1749641025179,2025-06-11T14.23.45.179,19.032,-71.280,40.671,-8.659
1749641025189,2025-06-11T14.23.45.189,19.042,-72.073,36.646,-7.134
1749641025200,2025-06-11T14.23.45.200,19.053,-75.671,35.671,-6.951
1749641025209,2025-06-11T14.23.45.209,19.062,-80.427,38.354,-6.159
1749641025219,2025-06-11T14.23.45.219,19.072,-84.024,42.866,-6.707
1749641025229,2025-06-11T14.23.45.229,19.082,-87.012,45.976,-9.085
1749641025239,2025-06-11T14.23.45.239,19.092,-90.427,46.220,-10.915
1749641025248,2025-06-11T14.23.45.248,19.101,-92.683,43.415,-11.220
1749641025258,2025-06-11T14.23.45.258,19.111,-94.573,38.720,-10.305
1749641025269,2025-06-11T14.23.45.269,19.122,-98.354,34.573,-9.390
1749641025279,2025-06-11T14.23.45.279,19.132,-101.707,32.561,-8.902
1749641025288,2025-06-11T14.23.45.288,19.141,-104.268,33.902,-9.024
1749641025298,2025-06-11T14.23.45.298,19.151,-107.012,37.561,-9.939
1749641025308,2025-06-11T14.23.45.308,19.161,-109.085,39.512,-12.134
1749641025318,2025-06-11T14.23.45.318,19.171,-110.854,35.671,-14.390
1749641025327,2025-06-11T14.23.45.327,19.180,-111.402,26.646,-14.695
1749641025337,2025-06-11T14.23.45.337,19.190,-111.585,16.707,-12.317
1749641025348,2025-06-11T14.23.45.348,19.201,-113.963,9.573,-9.512
1749641025358,2025-06-11T14.23.45.358,19.211,-117.317,5.000,-6.646
1749641025367,2025-06-11T14.23.45.367,19.220,-120.976,1.098,-2.866
1749641025377,2025-06-11T14.23.45.377,19.230,-120.915,-1.585,1.829
1749641025387,2025-06-11T14.23.45.387,19.240,-117.805,1.646,4.756
1749641025397,2025-06-11T14.23.45.397,19.250,-115.671,7.500,3.841
1749641025406,2025-06-11T14.23.45.406,19.259,-110.244,5.976,3.598
1749641025417,2025-06-11T14.23.45.417,19.270,-103.171,0.244,7.561
1749641025427,2025-06-11T14.23.45.427,19.280,-97.988,-5.427,10.976
1749641025437,2025-06-11T14.23.45.437,19.290,-94.939,-10.610,14.329
1749641025446,2025-06-11T14.23.45.446,19.299,-93.780,-13.720,20.366
1749641025456,2025-06-11T14.23.45.456,19.309,-94.146,-14.573,25.915
1749641025466,2025-06-11T14.23.45.466,19.319,-94.085,-11.341,29.756
1749641025477,2025-06-11T14.23.45.477,19.330,-93.171,-2.683,32.622
1749641025485,2025-06-11T14.23.45.485,19.338,-92.378,7.683,34.634
1749641025496,2025-06-11T14.23.45.496,19.349,-91.098,13.171,35.671
1749641025506,2025-06-11T14.23.45.506,19.359,-88.902,12.317,38.476
1749641025516,2025-06-11T14.23.45.516,19.369,-87.378,8.171,41.890
1749641025525,2025-06-11T14.23.45.525,19.378,-88.354,1.463,44.939
1749641025535,2025-06-11T14.23.45.535,19.388,-90.183,-5.366,48.354
1749641025545,2025-06-11T14.23.45.545,19.398,-90.671,-9.024,51.159
1749641025556,2025-06-11T14.23.45.556,19.409,-89.817,-7.866,51.585
1749641025564,2025-06-11T14.23.45.564,19.417,-87.744,-2.866,49.878
1749641025575,2025-06-11T14.23.45.575,19.428,-81.524,3.902,47.622
1749641025585,2025-06-11T14.23.45.585,19.438,-76.220,10.549,44.146
1749641025595,2025-06-11T14.23.45.595,19.448,-73.476,9.573,37.927
1749641025604,2025-06-11T14.23.45.604,19.457,-71.524,-2.561,33.841
1749641025614,2025-06-11T14.23.45.614,19.467,-66.768,-16.768,33.963
1749641025625,2025-06-11T14.23.45.625,19.478,-59.817,-26.341,34.207
1749641025635,2025-06-11T14.23.45.635,19.488,-55.000,-28.293,30.976
1749641025644,2025-06-11T14.23.45.644,19.497,-52.622,-24.634,26.280
1749641025654,2025-06-11T14.23.45.654,19.507,-50.793,-18.780,24.024
1749641025664,2025-06-11T14.23.45.664,19.517,-47.439,-12.134,23.232
1749641025674,2025-06-11T14.23.45.674,19.527,-43.720,-5.610,20.183
1749641025683,2025-06-11T14.23.45.683,19.536,-40.671,-1.402,15.183
1749641025693,2025-06-11T14.23.45.693,19.546,-37.744,-2.317,11.220
1749641025704,2025-06-11T14.23.45.704,19.557,-33.598,-7.805,8.049
1749641025714,2025-06-11T14.23.45.714,19.567,-28.841,-14.817,4.207
1749641025723,2025-06-11T14.23.45.723,19.576,-24.634,-20.427,0.549
1749641025733,2025-06-11T14.23.45.733,19.586,-21.463,-22.073,-1.768
1749641025743,2025-06-11T14.23.45.743,19.596,-18.902,-19.268,-3.537
1749641025753,2025-06-11T14.23.45.753,19.606,-16.890,-13.841,-5.488
1749641025762,2025-06-11T14.23.45.762,19.615,-14.817,-7.622,-6.646
1749641025772,2025-06-11T14.23.45.772,19.625,-13.415,-2.927,-7.500
1749641025783,2025-06-11T14.23.45.783,19.636,-11.524,-1.524,-8.598
1749641025793,2025-06-11T14.23.45.793,19.646,-9.634,-1.280,-9.268
1749641025802,2025-06-11T14.23.45.802,19.655,-8.720,-0.793,-9.634
1749641025812,2025-06-11T14.23.45.812,19.665,-7.500,-1.646,-10.366
1749641025822,2025-06-11T14.23.45.822,19.675,-5.366,-3.963,-10.244
1749641025833,2025-06-11T14.23.45.833,19.686,-3.415,-6.037,-9.390
1749641025841,2025-06-11T14.23.45.841,19.694,-2.195,-6.220,-8.537
1749641025852,2025-06-11T14.23.45.852,19.705,-1.402,-4.390,-7.378
1749641025862,2025-06-11T14.23.45.862,19.715,-0.549,-1.524,-6.037
1749641025872,2025-06-11T14.23.45.872,19.725,0.183,1.037,-4.817
1749641025881,2025-06-11T14.23.45.881,19.734,0.793,2.195,-3.963
1749641025891,2025-06-11T14.23.45.891,19.744,0.793,1.220,-3.415
1749641025901,2025-06-11T14.23.45.901,19.754,0.549,-1.463,-2.744
1749641025912,2025-06-11T14.23.45.912,19.765,0.610,-4.268,-2.744
1749641025920,2025-06-11T14.23.45.920,19.773,0.610,-6.159,-3.110
1749641025931,2025-06-11T14.23.45.931,19.784,0.976,-6.463,-3.110
1749641025941,2025-06-11T14.23.45.941,19.794,1.341,-4.451,-2.744
1749641025951,2025-06-11T14.23.45.951,19.804,0.854,-1.402,-3.110
1749641025960,2025-06-11T14.23.45.960,19.813,-0.122,0.488,-4.024
1749641025970,2025-06-11T14.23.45.970,19.823,-0.854,0.305,-4.329
1749641025980,2025-06-11T14.23.45.980,19.833,-0.732,-1.402,-4.268
1749641025991,2025-06-11T14.23.45.991,19.844,-1.037,-3.720,-4.573
1749641026000,2025-06-11T14.23.46.000,19.853,-2.012,-6.341,-4.939
1749641026010,2025-06-11T14.23.46.010,19.863,-2.378,-8.110,-5.183
1749641026020,2025-06-11T14.23.46.020,19.873,-3.293,-9.878,-5.183
1749641026030,2025-06-11T14.23.46.030,19.883,-3.171,-11.768,-5.427
1749641026039,2025-06-11T14.23.46.039,19.892,-4.024,-13.049,-5.000
1749641026049,2025-06-11T14.23.46.049,19.902,-6.280,-15.305,-4.024
1749641026060,2025-06-11T14.23.46.060,19.913,-7.683,-18.537,-3.171
