epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749641839021,2025-06-11T14.37.19.021,14.662,48.476,-27.805,22.378
1749641839031,2025-06-11T14.37.19.031,14.672,45.549,-28.110,21.098
1749641839041,2025-06-11T14.37.19.041,14.682,42.317,-28.110,19.939
1749641839050,2025-06-11T14.37.19.050,14.691,39.268,-26.463,18.293
1749641839060,2025-06-11T14.37.19.060,14.701,35.915,-23.720,16.463
1749641839070,2025-06-11T14.37.19.070,14.711,32.805,-21.220,14.634
1749641839081,2025-06-11T14.37.19.081,14.722,30.366,-19.268,13.293
1749641839089,2025-06-11T14.37.19.089,14.730,28.902,-16.646,12.317
1749641839100,2025-06-11T14.37.19.100,14.741,26.768,-12.561,11.707
1749641839110,2025-06-11T14.37.19.110,14.751,24.512,-8.110,11.220
1749641839120,2025-06-11T14.37.19.120,14.761,23.110,-4.634,10.793
1749641839129,2025-06-11T14.37.19.129,14.770,21.707,-3.659,10.305
1749641839139,2025-06-11T14.37.19.139,14.780,20.549,-5.732,9.817
1749641839150,2025-06-11T14.37.19.150,14.791,18.902,-8.171,9.390
1749641839160,2025-06-11T14.37.19.160,14.801,17.134,-10.305,8.841
1749641839169,2025-06-11T14.37.19.169,14.810,14.878,-10.732,9.024
1749641839179,2025-06-11T14.37.19.179,14.820,11.463,-8.963,9.024
1749641839189,2025-06-11T14.37.19.189,14.830,8.354,-6.646,8.232
1749641839199,2025-06-11T14.37.19.199,14.840,5.671,-5.122,7.866
1749641839208,2025-06-11T14.37.19.208,14.849,3.110,-4.573,7.683
1749641839218,2025-06-11T14.37.19.218,14.859,1.098,-4.268,6.829
1749641839229,2025-06-11T14.37.19.229,14.870,-0.854,-3.598,5.793
1749641839239,2025-06-11T14.37.19.239,14.880,-3.537,-2.500,5.122
1749641839248,2025-06-11T14.37.19.248,14.889,-5.915,-2.500,4.451
1749641839258,2025-06-11T14.37.19.258,14.899,-6.524,-3.049,3.780
1749641839268,2025-06-11T14.37.19.268,14.909,-6.646,-3.293,3.476
1749641839278,2025-06-11T14.37.19.278,14.919,-8.659,-2.073,3.415
1749641839287,2025-06-11T14.37.19.287,14.928,-10.427,-0.061,3.659
1749641839297,2025-06-11T14.37.19.297,14.938,-10.793,2.256,4.146
1749641839308,2025-06-11T14.37.19.308,14.949,-10.000,4.634,4.329
1749641839318,2025-06-11T14.37.19.318,14.959,-7.927,5.976,2.988
1749641839327,2025-06-11T14.37.19.327,14.968,-3.780,4.878,1.829
1749641839337,2025-06-11T14.37.19.337,14.978,2.134,3.110,0.915
1749641839347,2025-06-11T14.37.19.347,14.988,6.768,3.659,-1.037
1749641839358,2025-06-11T14.37.19.358,14.999,10.366,3.415,-4.268
1749641839366,2025-06-11T14.37.19.366,15.007,15.732,1.159,-7.195
1749641839377,2025-06-11T14.37.19.377,15.018,22.683,-2.378,-8.598
1749641839387,2025-06-11T14.37.19.387,15.028,28.841,-4.146,-9.512
1749641839397,2025-06-11T14.37.19.397,15.038,32.866,-3.415,-11.646
1749641839406,2025-06-11T14.37.19.406,15.047,35.671,-2.073,-14.512
1749641839416,2025-06-11T14.37.19.416,15.057,39.817,-2.622,-16.646
1749641839426,2025-06-11T14.37.19.426,15.067,44.146,-4.634,-18.841
1749641839437,2025-06-11T14.37.19.437,15.078,47.256,-7.073,-21.341
1749641839445,2025-06-11T14.37.19.445,15.086,48.902,-7.866,-23.415
1749641839456,2025-06-11T14.37.19.456,15.097,50.183,-6.768,-25.427
1749641839466,2025-06-11T14.37.19.466,15.107,51.159,-5.671,-27.744
1749641839476,2025-06-11T14.37.19.476,15.117,52.195,-4.817,-29.756
1749641839485,2025-06-11T14.37.19.485,15.126,54.207,-4.695,-32.134
1749641839495,2025-06-11T14.37.19.495,15.136,56.280,-5.854,-34.756
1749641839505,2025-06-11T14.37.19.505,15.146,57.805,-8.537,-37.256
1749641839516,2025-06-11T14.37.19.516,15.157,57.988,-11.585,-39.512
1749641839525,2025-06-11T14.37.19.525,15.166,57.744,-14.024,-42.012
1749641839535,2025-06-11T14.37.19.535,15.176,57.622,-15.366,-45.061
1749641839545,2025-06-11T14.37.19.545,15.186,57.195,-16.646,-48.232
1749641839555,2025-06-11T14.37.19.555,15.196,56.646,-18.354,-50.976
1749641839564,2025-06-11T14.37.19.564,15.205,55.854,-19.695,-53.110
1749641839574,2025-06-11T14.37.19.574,15.215,54.878,-20.061,-55.793
1749641839585,2025-06-11T14.37.19.585,15.226,53.415,-20.122,-58.902
1749641839595,2025-06-11T14.37.19.595,15.236,52.073,-20.244,-62.134
1749641839604,2025-06-11T14.37.19.604,15.245,50.671,-19.817,-65.122
1749641839614,2025-06-11T14.37.19.614,15.255,49.390,-19.085,-67.805
1749641839624,2025-06-11T14.37.19.624,15.265,47.195,-19.451,-70.488
1749641839634,2025-06-11T14.37.19.634,15.275,43.659,-22.256,-73.171
1749641839643,2025-06-11T14.37.19.643,15.284,39.939,-27.805,-75.305
1749641839653,2025-06-11T14.37.19.653,15.294,37.134,-32.317,-75.610
1749641839664,2025-06-11T14.37.19.664,15.305,34.878,-31.585,-76.768
1749641839674,2025-06-11T14.37.19.674,15.315,31.402,-28.110,-79.451
1749641839683,2025-06-11T14.37.19.683,15.324,27.317,-26.159,-81.707
1749641839693,2025-06-11T14.37.19.693,15.334,22.744,-26.890,-82.622
1749641839703,2025-06-11T14.37.19.703,15.344,17.683,-29.634,-82.805
1749641839713,2025-06-11T14.37.19.713,15.354,11.402,-31.951,-82.195
1749641839722,2025-06-11T14.37.19.722,15.363,4.817,-33.476,-82.195
1749641839733,2025-06-11T14.37.19.733,15.374,-1.159,-33.476,-82.073
1749641839743,2025-06-11T14.37.19.743,15.384,-6.524,-30.488,-80.305
1749641839753,2025-06-11T14.37.19.753,15.394,-11.707,-24.817,-80.976
1749641839762,2025-06-11T14.37.19.762,15.403,-16.220,-18.354,-83.476
1749641839772,2025-06-11T14.37.19.772,15.413,-20.976,-13.232,-88.354
1749641839782,2025-06-11T14.37.19.782,15.423,-29.573,-14.268,-93.720
1749641839793,2025-06-11T14.37.19.793,15.434,-40.122,-21.768,-93.476
1749641839801,2025-06-11T14.37.19.801,15.442,-43.354,-25.976,-89.451
1749641839812,2025-06-11T14.37.19.812,15.453,-44.878,-15.061,-93.232
1749641839822,2025-06-11T14.37.19.822,15.463,-53.110,3.963,-97.927
1749641839832,2025-06-11T14.37.19.832,15.473,-59.024,20.366,-98.415
1749641839841,2025-06-11T14.37.19.841,15.482,-58.720,27.195,-98.049
1749641839851,2025-06-11T14.37.19.851,15.492,-57.500,27.683,-98.354
1749641839861,2025-06-11T14.37.19.861,15.502,-58.659,25.488,-99.085
1749641839872,2025-06-11T14.37.19.872,15.513,-61.402,21.585,-99.146
1749641839880,2025-06-11T14.37.19.880,15.521,-64.268,18.415,-98.780
1749641839891,2025-06-11T14.37.19.891,15.532,-65.976,17.500,-98.232
1749641839901,2025-06-11T14.37.19.901,15.542,-68.354,18.110,-97.439
1749641839911,2025-06-11T14.37.19.911,15.552,-69.817,20.244,-96.463
1749641839920,2025-06-11T14.37.19.920,15.561,-72.012,23.720,-95.061
1749641839930,2025-06-11T14.37.19.930,15.571,-75.122,27.256,-93.171
1749641839941,2025-06-11T14.37.19.941,15.582,-77.866,29.695,-90.793
1749641839951,2025-06-11T14.37.19.951,15.592,-79.817,31.402,-86.707
1749641839960,2025-06-11T14.37.19.960,15.601,-82.012,32.805,-83.293
1749641839970,2025-06-11T14.37.19.970,15.611,-83.293,33.415,-80.671
1749641839980,2025-06-11T14.37.19.980,15.621,-84.024,31.768,-76.890
1749641839990,2025-06-11T14.37.19.990,15.631,-83.963,27.073,-72.378
1749641839999,2025-06-11T14.37.19.999,15.640,-82.805,22.134,-67.805
1749641840009,2025-06-11T14.37.20.009,15.650,-82.378,19.024,-62.134
1749641840020,2025-06-11T14.37.20.020,15.661,-83.476,16.524,-55.732
1749641840030,2025-06-11T14.37.20.030,15.671,-85.305,13.963,-49.390
1749641840039,2025-06-11T14.37.20.039,15.680,-87.561,10.488,-42.256
1749641840049,2025-06-11T14.37.20.049,15.690,-90.183,7.378,-35.061
1749641840059,2025-06-11T14.37.20.059,15.700,-92.927,7.805,-29.146
1749641840069,2025-06-11T14.37.20.069,15.710,-95.915,10.427,-25.244
1749641840078,2025-06-11T14.37.20.078,15.719,-97.500,10.244,-22.073
1749641840088,2025-06-11T14.37.20.088,15.729,-97.317,5.915,-19.207
1749641840099,2025-06-11T14.37.20.099,15.740,-96.524,-1.098,-17.683
1749641840109,2025-06-11T14.37.20.109,15.750,-95.610,-9.390,-16.585
1749641840118,2025-06-11T14.37.20.118,15.759,-94.390,-16.341,-14.207
1749641840128,2025-06-11T14.37.20.128,15.769,-93.780,-21.402,-12.134
1749641840138,2025-06-11T14.37.20.138,15.779,-94.451,-24.573,-9.695
1749641840149,2025-06-11T14.37.20.149,15.790,-95.183,-24.451,-6.037
1749641840157,2025-06-11T14.37.20.157,15.798,-96.341,-19.390,-1.768
1749641840168,2025-06-11T14.37.20.168,15.809,-97.317,-13.354,0.732
1749641840178,2025-06-11T14.37.20.178,15.819,-97.256,-9.512,3.841
1749641840188,2025-06-11T14.37.20.188,15.829,-95.488,-5.915,8.902
1749641840197,2025-06-11T14.37.20.197,15.838,-93.659,-0.793,12.744
1749641840207,2025-06-11T14.37.20.207,15.848,-93.049,3.293,15.122
1749641840217,2025-06-11T14.37.20.217,15.858,-91.951,2.073,18.415
1749641840228,2025-06-11T14.37.20.228,15.869,-88.110,-3.171,22.988
1749641840236,2025-06-11T14.37.20.236,15.877,-84.634,-6.220,26.159
1749641840247,2025-06-11T14.37.20.247,15.888,-82.134,-5.976,27.805
1749641840257,2025-06-11T14.37.20.257,15.898,-78.659,-5.366,29.085
1749641840267,2025-06-11T14.37.20.267,15.908,-74.939,-6.220,31.220
1749641840276,2025-06-11T14.37.20.276,15.917,-71.951,-8.780,33.902
1749641840286,2025-06-11T14.37.20.286,15.927,-70.122,-11.098,37.378
1749641840296,2025-06-11T14.37.20.296,15.937,-68.780,-11.829,41.768
1749641840307,2025-06-11T14.37.20.307,15.948,-65.976,-7.317,44.329
1749641840316,2025-06-11T14.37.20.316,15.957,-63.902,4.756,43.354
1749641840326,2025-06-11T14.37.20.326,15.967,-62.683,16.768,40.305
1749641840336,2025-06-11T14.37.20.336,15.977,-60.122,19.939,39.329
1749641840346,2025-06-11T14.37.20.346,15.987,-56.159,15.305,40.732
1749641840355,2025-06-11T14.37.20.355,15.996,-53.049,7.439,41.524
1749641840365,2025-06-11T14.37.20.365,16.006,-52.012,-0.061,42.805
1749641840376,2025-06-11T14.37.20.376,16.017,-52.744,-5.488,45.976
1749641840386,2025-06-11T14.37.20.386,16.027,-54.695,-8.537,49.512
1749641840395,2025-06-11T14.37.20.395,16.036,-57.073,-9.817,52.744
1749641840405,2025-06-11T14.37.20.405,16.046,-59.512,-8.841,56.402
1749641840415,2025-06-11T14.37.20.415,16.056,-63.232,-7.927,58.537
1749641840425,2025-06-11T14.37.20.425,16.066,-66.951,-11.890,57.988
1749641840434,2025-06-11T14.37.20.434,16.075,-69.268,-24.268,57.683
1749641840444,2025-06-11T14.37.20.444,16.085,-69.756,-41.829,60.000
1749641840455,2025-06-11T14.37.20.455,16.096,-70.183,-57.927,63.780
1749641840465,2025-06-11T14.37.20.465,16.106,-71.220,-67.805,67.439
1749641840474,2025-06-11T14.37.20.474,16.115,-71.463,-67.439,70.976
1749641840484,2025-06-11T14.37.20.484,16.125,-70.610,-56.402,72.256
1749641840494,2025-06-11T14.37.20.494,16.135,-67.012,-38.415,69.756
1749641840504,2025-06-11T14.37.20.504,16.145,-62.744,-18.171,65.244
1749641840513,2025-06-11T14.37.20.513,16.154,-58.598,-4.573,61.159
1749641840524,2025-06-11T14.37.20.524,16.165,-51.951,-1.463,57.256
1749641840534,2025-06-11T14.37.20.534,16.175,-45.549,-3.780,52.256
1749641840544,2025-06-11T14.37.20.544,16.185,-39.878,-7.073,45.915
1749641840553,2025-06-11T14.37.20.553,16.194,-34.024,-6.951,40.305
1749641840563,2025-06-11T14.37.20.563,16.204,-29.085,-2.012,34.939
1749641840573,2025-06-11T14.37.20.573,16.214,-25.671,4.085,28.902
1749641840584,2025-06-11T14.37.20.584,16.225,-22.622,7.683,24.390
1749641840592,2025-06-11T14.37.20.592,16.233,-20.061,7.927,22.012
1749641840603,2025-06-11T14.37.20.603,16.244,-19.268,5.305,19.390
1749641840613,2025-06-11T14.37.20.613,16.254,-19.146,1.280,17.012
1749641840623,2025-06-11T14.37.20.623,16.264,-18.902,-2.256,15.427
1749641840632,2025-06-11T14.37.20.632,16.273,-18.415,-5.000,13.354
1749641840642,2025-06-11T14.37.20.642,16.283,-17.012,-7.805,9.939
1749641840652,2025-06-11T14.37.20.652,16.293,-14.634,-8.720,6.890
1749641840663,2025-06-11T14.37.20.663,16.304,-12.012,-5.976,3.780
1749641840671,2025-06-11T14.37.20.671,16.312,-9.756,-1.768,0.427
1749641840682,2025-06-11T14.37.20.682,16.323,-7.744,-0.976,-1.585
1749641840692,2025-06-11T14.37.20.692,16.333,-5.000,-4.512,-1.890
1749641840702,2025-06-11T14.37.20.702,16.343,-2.256,-8.293,-2.134
1749641840711,2025-06-11T14.37.20.711,16.352,-1.037,-10.427,-3.659
1749641840721,2025-06-11T14.37.20.721,16.362,-0.061,-11.524,-4.878
1749641840732,2025-06-11T14.37.20.732,16.373,0.610,-11.280,-5.000
1749641840742,2025-06-11T14.37.20.742,16.383,0.793,-10.000,-5.122
1749641840751,2025-06-11T14.37.20.751,16.392,1.037,-8.841,-5.000
1749641840761,2025-06-11T14.37.20.761,16.402,1.220,-8.232,-3.780
1749641840771,2025-06-11T14.37.20.771,16.412,1.646,-7.378,-2.378
1749641840781,2025-06-11T14.37.20.781,16.422,1.341,-5.366,-0.976
1749641840790,2025-06-11T14.37.20.790,16.431,1.280,-3.902,0.183
1749641840800,2025-06-11T14.37.20.800,16.441,1.524,-3.354,1.159
1749641840811,2025-06-11T14.37.20.811,16.452,1.585,-4.634,2.012
1749641840821,2025-06-11T14.37.20.821,16.462,2.439,-7.439,2.378
1749641840830,2025-06-11T14.37.20.830,16.471,3.841,-9.390,2.866
1749641840840,2025-06-11T14.37.20.840,16.481,5.061,-9.695,3.293
1749641840850,2025-06-11T14.37.20.850,16.491,5.427,-8.415,3.232
1749641840860,2025-06-11T14.37.20.860,16.501,5.427,-6.829,3.171
1749641840869,2025-06-11T14.37.20.869,16.510,6.098,-6.829,3.720
1749641840879,2025-06-11T14.37.20.879,16.520,6.402,-8.171,4.817
1749641840890,2025-06-11T14.37.20.890,16.531,6.463,-9.817,5.915
1749641840900,2025-06-11T14.37.20.900,16.541,6.585,-10.610,7.378
1749641840909,2025-06-11T14.37.20.909,16.550,7.073,-10.183,9.207
1749641840919,2025-06-11T14.37.20.919,16.560,7.195,-10.061,10.671
1749641840929,2025-06-11T14.37.20.929,16.570,7.927,-12.439,13.110
1749641840940,2025-06-11T14.37.20.940,16.581,9.329,-14.817,16.098
1749641840948,2025-06-11T14.37.20.948,16.589,9.451,-15.488,17.805
1749641840959,2025-06-11T14.37.20.959,16.600,10.488,-18.293,18.354
1749641840969,2025-06-11T14.37.20.969,16.610,14.024,-24.024,19.939
1749641840979,2025-06-11T14.37.20.979,16.620,18.841,-30.915,22.134
1749641840988,2025-06-11T14.37.20.988,16.629,23.598,-36.280,23.780
1749641840998,2025-06-11T14.37.20.998,16.639,28.963,-39.085,25.183
1749641841008,2025-06-11T14.37.21.008,16.649,34.695,-40.854,26.220
1749641841019,2025-06-11T14.37.21.019,16.660,40.610,-43.171,27.683
1749641841027,2025-06-11T14.37.21.027,16.668,46.220,-45.671,29.695
1749641841038,2025-06-11T14.37.21.038,16.679,51.098,-48.049,31.951
1749641841048,2025-06-11T14.37.21.048,16.689,55.427,-50.305,34.146
1749641841058,2025-06-11T14.37.21.058,16.699,59.390,-51.890,36.159
1749641841067,2025-06-11T14.37.21.067,16.708,62.134,-52.500,37.927
1749641841077,2025-06-11T14.37.21.077,16.718,64.695,-53.780,40.244
1749641841087,2025-06-11T14.37.21.087,16.728,67.195,-55.122,42.622
1749641841098,2025-06-11T14.37.21.098,16.739,69.146,-55.915,44.268
1749641841107,2025-06-11T14.37.21.107,16.748,70.915,-56.585,45.061
1749641841117,2025-06-11T14.37.21.117,16.758,72.805,-57.317,45.976
1749641841127,2025-06-11T14.37.21.127,16.768,74.634,-58.476,46.768
1749641841137,2025-06-11T14.37.21.137,16.778,76.402,-59.024,47.256
1749641841146,2025-06-11T14.37.21.146,16.787,77.012,-58.354,47.622
1749641841156,2025-06-11T14.37.21.156,16.797,77.622,-56.890,47.378
1749641841167,2025-06-11T14.37.21.167,16.808,78.110,-56.220,47.012
1749641841177,2025-06-11T14.37.21.177,16.818,79.085,-57.073,47.012
1749641841186,2025-06-11T14.37.21.186,16.827,80.366,-56.951,46.341
1749641841196,2025-06-11T14.37.21.196,16.837,81.280,-55.122,45.183
1749641841206,2025-06-11T14.37.21.206,16.847,81.524,-52.317,44.024
1749641841216,2025-06-11T14.37.21.216,16.857,81.768,-48.963,42.805
1749641841225,2025-06-11T14.37.21.225,16.866,82.439,-46.341,40.915
1749641841235,2025-06-11T14.37.21.235,16.876,84.024,-43.659,39.207
1749641841246,2025-06-11T14.37.21.246,16.887,85.305,-40.671,37.988
1749641841256,2025-06-11T14.37.21.256,16.897,85.854,-39.146,37.134
1749641841265,2025-06-11T14.37.21.265,16.906,87.134,-39.451,36.829
1749641841275,2025-06-11T14.37.21.275,16.916,88.476,-39.146,36.524
1749641841285,2025-06-11T14.37.21.285,16.926,88.171,-37.561,35.366
1749641841296,2025-06-11T14.37.21.296,16.937,87.439,-35.732,34.329
1749641841304,2025-06-11T14.37.21.304,16.945,86.829,-33.232,33.963
1749641841315,2025-06-11T14.37.21.315,16.956,85.183,-30.305,33.841
1749641841325,2025-06-11T14.37.21.325,16.966,83.415,-28.476,33.841
1749641841335,2025-06-11T14.37.21.335,16.976,81.463,-27.378,34.695
1749641841344,2025-06-11T14.37.21.344,16.985,79.207,-26.037,34.573
1749641841354,2025-06-11T14.37.21.354,16.995,77.439,-21.220,33.537
1749641841364,2025-06-11T14.37.21.364,17.005,74.512,-14.390,32.439
1749641841375,2025-06-11T14.37.21.375,17.016,71.768,-11.951,32.195
1749641841383,2025-06-11T14.37.21.383,17.024,70.488,-13.537,33.780
1749641841394,2025-06-11T14.37.21.394,17.035,70.732,-16.159,35.793
1749641841404,2025-06-11T14.37.21.404,17.045,70.183,-17.195,35.000
1749641841414,2025-06-11T14.37.21.414,17.055,68.598,-16.890,32.378
1749641841423,2025-06-11T14.37.21.423,17.064,65.976,-17.012,30.854
1749641841433,2025-06-11T14.37.21.433,17.074,63.841,-17.073,30.000
1749641841443,2025-06-11T14.37.21.443,17.084,61.707,-16.159,29.146
1749641841454,2025-06-11T14.37.21.454,17.095,59.085,-14.085,28.049
1749641841462,2025-06-11T14.37.21.462,17.103,56.341,-10.610,26.159
1749641841473,2025-06-11T14.37.21.473,17.114,52.073,-8.049,23.171
1749641841483,2025-06-11T14.37.21.483,17.124,48.354,-9.573,20.671
1749641841493,2025-06-11T14.37.21.493,17.134,45.854,-13.354,20.366
1749641841502,2025-06-11T14.37.21.502,17.143,43.598,-14.817,19.573
1749641841512,2025-06-11T14.37.21.512,17.153,40.610,-13.415,17.195
1749641841523,2025-06-11T14.37.21.523,17.164,37.256,-11.098,15.549
1749641841533,2025-06-11T14.37.21.533,17.174,33.659,-8.415,14.451
1749641841542,2025-06-11T14.37.21.542,17.183,29.268,-7.012,13.110
1749641841552,2025-06-11T14.37.21.552,17.193,25.488,-7.500,11.341
1749641841562,2025-06-11T14.37.21.562,17.203,21.341,-7.256,11.220
1749641841572,2025-06-11T14.37.21.572,17.213,17.378,-4.146,10.854
1749641841581,2025-06-11T14.37.21.581,17.222,13.780,0.061,9.451
1749641841591,2025-06-11T14.37.21.591,17.232,10.488,3.902,9.268
1749641841602,2025-06-11T14.37.21.602,17.243,7.134,6.220,9.146
1749641841612,2025-06-11T14.37.21.612,17.253,5.061,7.012,8.537
1749641841621,2025-06-11T14.37.21.621,17.262,3.598,7.805,7.744
1749641841631,2025-06-11T14.37.21.631,17.272,2.744,7.805,7.622
1749641841641,2025-06-11T14.37.21.641,17.282,1.524,5.549,6.524
1749641841651,2025-06-11T14.37.21.651,17.292,2.500,0.976,5.366
1749641841660,2025-06-11T14.37.21.660,17.301,4.878,-2.195,4.756
1749641841671,2025-06-11T14.37.21.671,17.312,9.024,-1.341,2.622
1749641841681,2025-06-11T14.37.21.681,17.322,12.500,1.829,-1.463
1749641841691,2025-06-11T14.37.21.691,17.332,15.732,4.634,-5.671
1749641841700,2025-06-11T14.37.21.700,17.341,20.488,4.390,-8.963
1749641841710,2025-06-11T14.37.21.710,17.351,26.280,2.927,-10.793
1749641841720,2025-06-11T14.37.21.720,17.361,29.451,1.280,-13.232
1749641841731,2025-06-11T14.37.21.731,17.372,31.280,-0.732,-15.366
1749641841739,2025-06-11T14.37.21.739,17.380,33.537,-0.549,-16.646
1749641841750,2025-06-11T14.37.21.750,17.391,37.805,2.927,-19.085
1749641841760,2025-06-11T14.37.21.760,17.401,42.805,8.963,-23.902
1749641841770,2025-06-11T14.37.21.770,17.411,46.829,12.988,-28.780
1749641841779,2025-06-11T14.37.21.779,17.420,49.939,11.463,-32.317
1749641841789,2025-06-11T14.37.21.789,17.430,52.317,6.890,-34.451
1749641841799,2025-06-11T14.37.21.799,17.440,54.024,1.707,-36.951
1749641841810,2025-06-11T14.37.21.810,17.451,54.817,-2.500,-38.415
1749641841818,2025-06-11T14.37.21.818,17.459,55.183,-4.878,-39.695
1749641841829,2025-06-11T14.37.21.829,17.470,54.756,-6.159,-40.915
1749641841839,2025-06-11T14.37.21.839,17.480,53.902,-7.439,-41.280
1749641841849,2025-06-11T14.37.21.849,17.490,53.171,-8.598,-41.280
1749641841858,2025-06-11T14.37.21.858,17.499,51.829,-9.878,-41.890
1749641841868,2025-06-11T14.37.21.868,17.509,50.549,-12.378,-42.683
1749641841879,2025-06-11T14.37.21.879,17.520,48.537,-14.878,-42.744
1749641841889,2025-06-11T14.37.21.889,17.530,45.915,-17.134,-43.232
1749641841898,2025-06-11T14.37.21.898,17.539,44.634,-18.659,-44.268
1749641841908,2025-06-11T14.37.21.908,17.549,43.293,-19.146,-45.427
1749641841918,2025-06-11T14.37.21.918,17.559,41.220,-19.390,-47.500
1749641841928,2025-06-11T14.37.21.928,17.569,39.329,-20.122,-49.451
1749641841937,2025-06-11T14.37.21.937,17.578,38.963,-21.159,-51.585
1749641841947,2025-06-11T14.37.21.947,17.588,38.415,-21.524,-54.329
1749641841958,2025-06-11T14.37.21.958,17.599,37.256,-22.500,-57.073
1749641841968,2025-06-11T14.37.21.968,17.609,36.585,-25.000,-58.902
1749641841977,2025-06-11T14.37.21.977,17.618,36.159,-27.683,-59.695
1749641841987,2025-06-11T14.37.21.987,17.628,35.366,-27.927,-61.037
1749641841997,2025-06-11T14.37.21.997,17.638,33.293,-25.183,-63.537
1749641842007,2025-06-11T14.37.22.007,17.648,30.305,-22.622,-65.610
1749641842016,2025-06-11T14.37.22.016,17.657,27.927,-22.561,-67.012
1749641842026,2025-06-11T14.37.22.026,17.667,26.159,-25.488,-68.049
1749641842037,2025-06-11T14.37.22.037,17.678,23.659,-30.488,-68.537
1749641842047,2025-06-11T14.37.22.047,17.688,20.915,-35.122,-69.146
1749641842056,2025-06-11T14.37.22.056,17.697,17.073,-37.012,-70.549
1749641842066,2025-06-11T14.37.22.066,17.707,13.232,-37.256,-71.463
1749641842076,2025-06-11T14.37.22.076,17.717,9.695,-35.305,-72.439
1749641842087,2025-06-11T14.37.22.087,17.728,6.280,-32.988,-73.049
1749641842095,2025-06-11T14.37.22.095,17.736,2.317,-30.549,-74.085
1749641842106,2025-06-11T14.37.22.106,17.747,-1.402,-28.780,-75.061
1749641842116,2025-06-11T14.37.22.116,17.757,-5.244,-27.256,-75.549
1749641842126,2025-06-11T14.37.22.126,17.767,-9.573,-25.732,-75.915
1749641842135,2025-06-11T14.37.22.135,17.776,-12.988,-23.537,-75.854
1749641842145,2025-06-11T14.37.22.145,17.786,-15.183,-21.037,-75.427
1749641842155,2025-06-11T14.37.22.155,17.796,-17.012,-19.756,-75.671
1749641842166,2025-06-11T14.37.22.166,17.807,-19.512,-18.415,-75.671
1749641842174,2025-06-11T14.37.22.174,17.815,-22.805,-17.195,-76.159
1749641842185,2025-06-11T14.37.22.185,17.826,-26.829,-15.671,-76.402
1749641842195,2025-06-11T14.37.22.195,17.836,-31.402,-13.415,-76.220
1749641842205,2025-06-11T14.37.22.205,17.846,-35.244,-10.427,-75.915
1749641842214,2025-06-11T14.37.22.214,17.855,-37.744,-5.610,-75.976
1749641842224,2025-06-11T14.37.22.224,17.865,-40.183,-0.488,-77.317
1749641842234,2025-06-11T14.37.22.234,17.875,-42.988,2.744,-79.634
1749641842245,2025-06-11T14.37.22.245,17.886,-47.561,5.488,-80.610
1749641842254,2025-06-11T14.37.22.254,17.895,-51.951,7.012,-81.463
1749641842264,2025-06-11T14.37.22.264,17.905,-53.720,7.256,-82.683
1749641842274,2025-06-11T14.37.22.274,17.915,-56.098,7.622,-81.768
1749641842284,2025-06-11T14.37.22.284,17.925,-58.963,12.073,-79.451
1749641842293,2025-06-11T14.37.22.293,17.934,-61.402,20.793,-81.037
1749641842303,2025-06-11T14.37.22.303,17.944,-63.476,27.317,-83.110
1749641842314,2025-06-11T14.37.22.314,17.955,-64.207,28.476,-83.537
1749641842324,2025-06-11T14.37.22.324,17.965,-64.512,25.610,-82.500
1749641842333,2025-06-11T14.37.22.333,17.974,-66.768,24.024,-82.500
1749641842343,2025-06-11T14.37.22.343,17.984,-69.512,25.122,-82.744
1749641842353,2025-06-11T14.37.22.353,17.994,-72.927,27.866,-81.951
1749641842363,2025-06-11T14.37.22.363,18.004,-75.061,29.695,-79.390
1749641842372,2025-06-11T14.37.22.372,18.013,-76.463,31.951,-74.756
1749641842382,2025-06-11T14.37.22.382,18.023,-76.951,34.756,-69.634
1749641842393,2025-06-11T14.37.22.393,18.034,-74.573,37.256,-66.524
1749641842403,2025-06-11T14.37.22.403,18.044,-74.451,38.780,-62.866
1749641842412,2025-06-11T14.37.22.412,18.053,-76.524,38.415,-59.085
1749641842422,2025-06-11T14.37.22.422,18.063,-77.073,34.268,-55.610
1749641842432,2025-06-11T14.37.22.432,18.073,-75.610,27.805,-51.951
1749641842442,2025-06-11T14.37.22.442,18.083,-75.488,25.000,-46.768
1749641842451,2025-06-11T14.37.22.451,18.092,-77.683,28.110,-43.415
1749641842462,2025-06-11T14.37.22.462,18.103,-79.268,32.317,-41.768
1749641842472,2025-06-11T14.37.22.472,18.113,-77.927,34.329,-38.659
1749641842482,2025-06-11T14.37.22.482,18.123,-77.134,35.183,-35.976
1749641842491,2025-06-11T14.37.22.491,18.132,-77.683,34.451,-34.207
1749641842501,2025-06-11T14.37.22.501,18.142,-76.768,30.488,-31.768
1749641842511,2025-06-11T14.37.22.511,18.152,-73.841,26.707,-28.415
1749641842522,2025-06-11T14.37.22.522,18.163,-73.171,27.561,-26.829
1749641842530,2025-06-11T14.37.22.530,18.171,-74.207,30.488,-25.854
1749641842541,2025-06-11T14.37.22.541,18.182,-73.902,29.451,-24.207
1749641842551,2025-06-11T14.37.22.551,18.192,-73.598,23.537,-20.549
1749641842561,2025-06-11T14.37.22.561,18.202,-73.963,16.646,-15.915
1749641842570,2025-06-11T14.37.22.570,18.211,-75.366,10.793,-10.549
