epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119955572,2025-06-05T13.39.15.572,13.970,-44.878,22.805,-13.171
1749119955583,2025-06-05T13.39.15.583,13.981,-44.390,30.549,-14.390
1749119955593,2025-06-05T13.39.15.593,13.991,-40.976,39.085,-16.341
1749119955602,2025-06-05T13.39.15.602,14.000,-35.366,47.622,-20.305
1749119955612,2025-06-05T13.39.15.612,14.010,-34.146,53.293,-23.598
1749119955622,2025-06-05T13.39.15.622,14.020,-41.098,53.476,-21.220
1749119955633,2025-06-05T13.39.15.633,14.031,-50.427,50.061,-15.305
1749119955641,2025-06-05T13.39.15.641,14.039,-55.610,46.707,-13.049
1749119955652,2025-06-05T13.39.15.652,14.050,-57.256,43.537,-14.695
1749119955662,2025-06-05T13.39.15.662,14.060,-57.622,40.671,-18.110
1749119955672,2025-06-05T13.39.15.672,14.070,-57.683,39.573,-21.159
1749119955681,2025-06-05T13.39.15.681,14.079,-58.476,40.122,-23.902
1749119955691,2025-06-05T13.39.15.691,14.089,-60.488,41.585,-25.732
1749119955701,2025-06-05T13.39.15.701,14.099,-63.720,42.561,-27.439
1749119955712,2025-06-05T13.39.15.712,14.110,-65.854,40.549,-30.183
1749119955720,2025-06-05T13.39.15.720,14.118,-65.732,36.280,-32.195
1749119955731,2025-06-05T13.39.15.731,14.129,-63.598,34.329,-35.122
1749119955741,2025-06-05T13.39.15.741,14.139,-63.110,32.744,-39.756
1749119955751,2025-06-05T13.39.15.751,14.149,-64.451,27.927,-43.171
1749119955760,2025-06-05T13.39.15.760,14.158,-66.098,18.537,-45.000
1749119955770,2025-06-05T13.39.15.770,14.168,-67.622,7.012,-44.939
1749119955780,2025-06-05T13.39.15.780,14.178,-67.744,-2.378,-43.841
1749119955791,2025-06-05T13.39.15.791,14.189,-68.902,-9.634,-43.537
1749119955800,2025-06-05T13.39.15.800,14.198,-71.159,-17.073,-41.768
1749119955810,2025-06-05T13.39.15.810,14.208,-72.683,-22.439,-40.000
1749119955820,2025-06-05T13.39.15.820,14.218,-74.085,-22.073,-38.110
1749119955830,2025-06-05T13.39.15.830,14.228,-75.122,-16.463,-35.671
1749119955839,2025-06-05T13.39.15.839,14.237,-74.817,-9.329,-33.476
1749119955849,2025-06-05T13.39.15.849,14.247,-73.232,-1.037,-30.488
1749119955860,2025-06-05T13.39.15.860,14.258,-70.976,8.537,-27.134
1749119955870,2025-06-05T13.39.15.870,14.268,-68.171,18.232,-25.366
1749119955879,2025-06-05T13.39.15.879,14.277,-65.183,25.976,-25.549
1749119955889,2025-06-05T13.39.15.889,14.287,-63.720,29.756,-25.549
1749119955899,2025-06-05T13.39.15.899,14.297,-62.988,27.927,-25.000
1749119955909,2025-06-05T13.39.15.909,14.307,-61.707,21.768,-24.451
1749119955918,2025-06-05T13.39.15.918,14.316,-59.695,12.500,-22.561
1749119955928,2025-06-05T13.39.15.928,14.326,-57.134,2.439,-19.085
1749119955939,2025-06-05T13.39.15.939,14.337,-53.049,-4.756,-14.939
1749119955949,2025-06-05T13.39.15.949,14.347,-47.561,-6.341,-9.939
1749119955958,2025-06-05T13.39.15.958,14.356,-42.500,-1.159,-4.695
1749119955968,2025-06-05T13.39.15.968,14.366,-38.110,8.902,-1.341
1749119955978,2025-06-05T13.39.15.978,14.376,-33.293,19.451,-0.122
1749119955989,2025-06-05T13.39.15.989,14.387,-27.317,26.524,-0.061
1749119955997,2025-06-05T13.39.15.997,14.395,-21.037,28.537,-0.732
1749119956008,2025-06-05T13.39.16.008,14.406,-16.159,27.073,-0.732
1749119956018,2025-06-05T13.39.16.018,14.416,-12.744,22.927,0.610
1749119956028,2025-06-05T13.39.16.028,14.426,-9.207,17.073,2.195
1749119956037,2025-06-05T13.39.16.037,14.435,-5.366,10.427,2.988
1749119956047,2025-06-05T13.39.16.047,14.445,-1.707,4.024,3.415
1749119956057,2025-06-05T13.39.16.057,14.455,1.220,-0.549,3.780
1749119956068,2025-06-05T13.39.16.068,14.466,4.268,-2.256,3.720
1749119956076,2025-06-05T13.39.16.076,14.474,7.988,-1.829,3.476
1749119956087,2025-06-05T13.39.16.087,14.485,12.500,-0.427,3.354
1749119956097,2025-06-05T13.39.16.097,14.495,17.256,0.183,3.415
1749119956107,2025-06-05T13.39.16.107,14.505,20.732,-0.366,4.268
1749119956116,2025-06-05T13.39.16.116,14.514,22.500,-0.915,5.610
1749119956126,2025-06-05T13.39.16.126,14.524,24.817,-1.159,7.012
1749119956136,2025-06-05T13.39.16.136,14.534,27.866,-0.610,8.110
1749119956147,2025-06-05T13.39.16.147,14.545,30.366,0.549,8.598
1749119956155,2025-06-05T13.39.16.155,14.553,32.988,-0.183,9.817
1749119956166,2025-06-05T13.39.16.166,14.564,34.817,-3.110,11.463
1749119956176,2025-06-05T13.39.16.176,14.574,35.793,-6.768,13.171
1749119956186,2025-06-05T13.39.16.186,14.584,36.829,-10.305,15.000
1749119956195,2025-06-05T13.39.16.195,14.593,38.537,-12.988,16.220
1749119956205,2025-06-05T13.39.16.205,14.603,40.793,-14.878,16.829
1749119956216,2025-06-05T13.39.16.216,14.614,43.354,-14.390,17.317
1749119956226,2025-06-05T13.39.16.226,14.624,46.037,-10.793,17.134
1749119956235,2025-06-05T13.39.16.235,14.633,48.232,-7.439,17.073
1749119956245,2025-06-05T13.39.16.245,14.643,49.939,-6.402,17.866
1749119956255,2025-06-05T13.39.16.255,14.653,51.159,-7.195,18.598
1749119956265,2025-06-05T13.39.16.265,14.663,51.707,-8.537,18.841
1749119956274,2025-06-05T13.39.16.274,14.672,51.951,-10.000,19.329
1749119956284,2025-06-05T13.39.16.284,14.682,51.646,-10.854,20.000
1749119956295,2025-06-05T13.39.16.295,14.693,50.427,-11.159,20.305
1749119956305,2025-06-05T13.39.16.305,14.703,48.780,-11.402,20.610
1749119956314,2025-06-05T13.39.16.314,14.712,47.256,-11.890,21.707
1749119956324,2025-06-05T13.39.16.324,14.722,45.854,-12.317,22.378
1749119956334,2025-06-05T13.39.16.334,14.732,44.390,-11.890,22.866
1749119956344,2025-06-05T13.39.16.344,14.742,42.744,-10.305,23.841
1749119956353,2025-06-05T13.39.16.353,14.751,40.610,-8.476,25.488
1749119956364,2025-06-05T13.39.16.364,14.762,38.171,-5.976,27.073
1749119956374,2025-06-05T13.39.16.374,14.772,35.732,-2.744,27.866
1749119956384,2025-06-05T13.39.16.384,14.782,33.293,-0.488,28.354
1749119956393,2025-06-05T13.39.16.393,14.791,31.280,-0.366,28.902
1749119956403,2025-06-05T13.39.16.403,14.801,29.512,-1.037,29.756
1749119956413,2025-06-05T13.39.16.413,14.811,27.073,-2.195,30.854
1749119956424,2025-06-05T13.39.16.424,14.822,23.963,-4.390,31.890
1749119956432,2025-06-05T13.39.16.432,14.830,20.915,-6.463,33.415
1749119956443,2025-06-05T13.39.16.443,14.841,18.780,-6.890,34.512
1749119956453,2025-06-05T13.39.16.453,14.851,16.768,-4.817,34.390
1749119956463,2025-06-05T13.39.16.463,14.861,14.939,-2.134,33.780
1749119956472,2025-06-05T13.39.16.472,14.870,13.232,-1.585,33.293
1749119956482,2025-06-05T13.39.16.482,14.880,11.037,-2.500,33.110
1749119956492,2025-06-05T13.39.16.492,14.890,8.171,-3.659,34.024
1749119956503,2025-06-05T13.39.16.503,14.901,5.549,-4.268,35.427
1749119956511,2025-06-05T13.39.16.511,14.909,3.598,-3.354,35.976
1749119956522,2025-06-05T13.39.16.522,14.920,2.256,-1.159,35.000
1749119956532,2025-06-05T13.39.16.532,14.930,1.220,1.768,33.780
1749119956542,2025-06-05T13.39.16.542,14.940,0.000,3.476,33.415
1749119956551,2025-06-05T13.39.16.551,14.949,-1.585,4.146,33.902
1749119956561,2025-06-05T13.39.16.561,14.959,-2.378,5.061,34.146
1749119956572,2025-06-05T13.39.16.572,14.970,-2.744,5.976,34.024
1749119956582,2025-06-05T13.39.16.582,14.980,-3.110,7.378,34.207
1749119956591,2025-06-05T13.39.16.591,14.989,-3.293,9.451,33.415
1749119956601,2025-06-05T13.39.16.601,14.999,-3.415,11.402,32.378
1749119956611,2025-06-05T13.39.16.611,15.009,-3.659,12.866,31.463
1749119956621,2025-06-05T13.39.16.621,15.019,-3.780,13.171,30.671
1749119956630,2025-06-05T13.39.16.630,15.028,-4.695,12.561,30.061
1749119956640,2025-06-05T13.39.16.640,15.038,-5.000,12.378,29.146
1749119956651,2025-06-05T13.39.16.651,15.049,-4.695,11.585,28.049
1749119956661,2025-06-05T13.39.16.661,15.059,-4.634,10.488,27.500
1749119956670,2025-06-05T13.39.16.670,15.068,-4.390,9.939,26.402
1749119956680,2025-06-05T13.39.16.680,15.078,-4.024,10.549,24.878
1749119956690,2025-06-05T13.39.16.690,15.088,-3.720,13.110,22.622
1749119956700,2025-06-05T13.39.16.700,15.098,-3.841,16.159,20.427
1749119956709,2025-06-05T13.39.16.709,15.107,-4.146,18.598,18.476
1749119956719,2025-06-05T13.39.16.719,15.117,-4.939,20.061,15.976
1749119956730,2025-06-05T13.39.16.730,15.128,-6.524,20.183,13.476
1749119956740,2025-06-05T13.39.16.740,15.138,-8.415,19.390,11.341
1749119956749,2025-06-05T13.39.16.749,15.147,-10.671,17.561,9.634
1749119956759,2025-06-05T13.39.16.759,15.157,-13.232,14.024,7.866
1749119956769,2025-06-05T13.39.16.769,15.167,-15.915,8.780,5.915
1749119956780,2025-06-05T13.39.16.780,15.178,-18.537,4.085,4.512
1749119956788,2025-06-05T13.39.16.788,15.186,-20.915,1.585,2.866
1749119956799,2025-06-05T13.39.16.799,15.197,-23.293,1.768,0.793
1749119956809,2025-06-05T13.39.16.809,15.207,-25.061,4.024,-1.220
1749119956819,2025-06-05T13.39.16.819,15.217,-26.098,7.378,-3.720
1749119956828,2025-06-05T13.39.16.828,15.226,-27.256,10.305,-6.280
1749119956838,2025-06-05T13.39.16.838,15.236,-29.146,12.439,-8.293
1749119956848,2025-06-05T13.39.16.848,15.246,-30.305,13.841,-9.817
1749119956859,2025-06-05T13.39.16.859,15.257,-30.671,15.000,-11.159
1749119956867,2025-06-05T13.39.16.867,15.265,-31.220,14.756,-12.317
1749119956878,2025-06-05T13.39.16.878,15.276,-31.768,12.256,-13.659
1749119956888,2025-06-05T13.39.16.888,15.286,-32.500,9.695,-14.207
1749119956898,2025-06-05T13.39.16.898,15.296,-33.720,9.756,-14.207
1749119956907,2025-06-05T13.39.16.907,15.305,-34.268,11.585,-14.451
1749119956917,2025-06-05T13.39.16.917,15.315,-33.354,13.171,-14.939
1749119956927,2025-06-05T13.39.16.927,15.325,-32.439,15.732,-15.427
1749119956938,2025-06-05T13.39.16.938,15.336,-32.622,19.756,-15.793
1749119956947,2025-06-05T13.39.16.947,15.345,-32.439,23.780,-16.341
1749119956957,2025-06-05T13.39.16.957,15.355,-31.098,25.671,-17.256
1749119956967,2025-06-05T13.39.16.967,15.365,-30.427,25.793,-18.049
1749119956977,2025-06-05T13.39.16.977,15.375,-31.220,25.183,-18.415
1749119956986,2025-06-05T13.39.16.986,15.384,-31.646,24.085,-18.963
1749119956996,2025-06-05T13.39.16.996,15.394,-31.220,22.012,-19.451
1749119957007,2025-06-05T13.39.17.007,15.405,-31.098,19.390,-19.268
1749119957017,2025-06-05T13.39.17.017,15.415,-30.244,17.622,-18.598
1749119957026,2025-06-05T13.39.17.026,15.424,-28.841,17.256,-18.110
1749119957036,2025-06-05T13.39.17.036,15.434,-27.256,17.927,-17.073
1749119957046,2025-06-05T13.39.17.046,15.444,-25.549,17.744,-15.427
1749119957056,2025-06-05T13.39.17.056,15.454,-23.720,15.671,-14.329
1749119957065,2025-06-05T13.39.17.065,15.463,-22.256,12.012,-13.110
1749119957075,2025-06-05T13.39.17.075,15.473,-20.305,7.683,-12.317
1749119957086,2025-06-05T13.39.17.086,15.484,-18.232,2.561,-11.646
1749119957096,2025-06-05T13.39.17.096,15.494,-16.585,-3.293,-10.427
1749119957105,2025-06-05T13.39.17.105,15.503,-14.390,-8.171,-8.963
1749119957115,2025-06-05T13.39.17.115,15.513,-11.280,-10.854,-7.500
1749119957125,2025-06-05T13.39.17.125,15.523,-8.049,-12.988,-5.061
1749119957135,2025-06-05T13.39.17.135,15.533,-5.122,-14.146,-1.829
1749119957144,2025-06-05T13.39.17.144,15.542,-1.220,-14.634,0.610
1749119957155,2025-06-05T13.39.17.155,15.553,3.232,-15.549,2.988
1749119957165,2025-06-05T13.39.17.165,15.563,7.134,-18.171,5.610
1749119957175,2025-06-05T13.39.17.175,15.573,10.000,-22.378,8.354
1749119957184,2025-06-05T13.39.17.184,15.582,12.622,-26.585,10.671
1749119957194,2025-06-05T13.39.17.194,15.592,15.610,-29.878,12.500
1749119957204,2025-06-05T13.39.17.204,15.602,19.146,-32.256,14.146
1749119957215,2025-06-05T13.39.17.215,15.613,22.866,-33.476,15.305
1749119957223,2025-06-05T13.39.17.223,15.621,25.854,-33.476,17.073
1749119957234,2025-06-05T13.39.17.234,15.632,28.110,-32.439,19.268
1749119957244,2025-06-05T13.39.17.244,15.642,31.159,-31.768,20.793
1749119957254,2025-06-05T13.39.17.254,15.652,33.598,-32.256,22.012
1749119957263,2025-06-05T13.39.17.263,15.661,35.671,-33.232,23.354
1749119957273,2025-06-05T13.39.17.273,15.671,37.866,-33.171,24.207
1749119957283,2025-06-05T13.39.17.283,15.681,40.488,-32.256,24.573
1749119957294,2025-06-05T13.39.17.294,15.692,43.110,-33.476,25.488
1749119957302,2025-06-05T13.39.17.302,15.700,45.732,-37.744,25.915
1749119957313,2025-06-05T13.39.17.313,15.711,48.049,-43.780,25.244
1749119957323,2025-06-05T13.39.17.323,15.721,50.000,-48.232,25.122
1749119957333,2025-06-05T13.39.17.333,15.731,51.890,-49.695,24.878
1749119957342,2025-06-05T13.39.17.342,15.740,54.085,-48.354,24.390
1749119957352,2025-06-05T13.39.17.352,15.750,56.463,-44.817,24.817
1749119957363,2025-06-05T13.39.17.363,15.761,60.488,-41.098,24.268
1749119957373,2025-06-05T13.39.17.373,15.771,64.329,-38.476,23.293
1749119957382,2025-06-05T13.39.17.382,15.780,66.402,-37.256,23.171
1749119957392,2025-06-05T13.39.17.392,15.790,67.622,-38.110,23.598
1749119957402,2025-06-05T13.39.17.402,15.800,68.171,-39.878,23.841
1749119957412,2025-06-05T13.39.17.412,15.810,68.659,-38.659,22.744
1749119957421,2025-06-05T13.39.17.421,15.819,69.634,-33.293,20.610
1749119957431,2025-06-05T13.39.17.431,15.829,71.037,-26.951,18.780
1749119957442,2025-06-05T13.39.17.442,15.840,71.341,-23.598,17.988
1749119957452,2025-06-05T13.39.17.452,15.850,70.793,-25.244,16.890
1749119957461,2025-06-05T13.39.17.461,15.859,69.451,-30.122,15.366
1749119957471,2025-06-05T13.39.17.471,15.869,67.927,-35.183,13.902
1749119957481,2025-06-05T13.39.17.481,15.879,66.341,-39.024,12.073
1749119957491,2025-06-05T13.39.17.491,15.889,65.122,-41.463,9.268
1749119957500,2025-06-05T13.39.17.500,15.898,64.573,-42.256,5.671
1749119957510,2025-06-05T13.39.17.510,15.908,64.573,-41.341,2.256
1749119957521,2025-06-05T13.39.17.521,15.919,64.573,-41.280,-1.037
1749119957531,2025-06-05T13.39.17.531,15.929,63.537,-44.634,-3.841
1749119957540,2025-06-05T13.39.17.540,15.938,61.037,-51.707,-5.976
1749119957550,2025-06-05T13.39.17.550,15.948,57.073,-61.890,-7.134
1749119957560,2025-06-05T13.39.17.560,15.958,53.293,-71.707,-8.171
1749119957571,2025-06-05T13.39.17.571,15.969,50.549,-77.317,-10.000
1749119957579,2025-06-05T13.39.17.579,15.977,48.841,-77.073,-12.012
1749119957590,2025-06-05T13.39.17.590,15.988,47.561,-72.622,-13.293
1749119957600,2025-06-05T13.39.17.600,15.998,45.183,-68.232,-13.963
1749119957610,2025-06-05T13.39.17.610,16.008,41.585,-65.122,-14.024
1749119957619,2025-06-05T13.39.17.619,16.017,38.476,-60.854,-14.451
1749119957629,2025-06-05T13.39.17.629,16.027,36.890,-54.512,-15.488
1749119957639,2025-06-05T13.39.17.639,16.037,35.793,-48.963,-16.829
1749119957650,2025-06-05T13.39.17.650,16.048,33.354,-45.549,-17.805
1749119957658,2025-06-05T13.39.17.658,16.056,31.280,-42.073,-18.171
1749119957669,2025-06-05T13.39.17.669,16.067,29.756,-38.232,-17.500
1749119957679,2025-06-05T13.39.17.679,16.077,28.537,-32.927,-17.134
1749119957689,2025-06-05T13.39.17.689,16.087,27.195,-26.220,-17.500
1749119957698,2025-06-05T13.39.17.698,16.096,26.585,-19.573,-18.537
1749119957708,2025-06-05T13.39.17.708,16.106,25.732,-14.634,-18.537
1749119957718,2025-06-05T13.39.17.718,16.116,24.085,-13.659,-17.195
1749119957729,2025-06-05T13.39.17.729,16.127,21.098,-15.366,-15.793
1749119957738,2025-06-05T13.39.17.738,16.136,17.500,-18.598,-15.122
1749119957748,2025-06-05T13.39.17.748,16.146,14.146,-22.561,-14.207
1749119957758,2025-06-05T13.39.17.758,16.156,11.402,-25.976,-13.841
1749119957768,2025-06-05T13.39.17.768,16.166,8.720,-27.378,-14.207
1749119957777,2025-06-05T13.39.17.777,16.175,6.524,-25.793,-13.537
1749119957787,2025-06-05T13.39.17.787,16.185,4.390,-22.622,-12.134
1749119957798,2025-06-05T13.39.17.798,16.196,2.683,-18.171,-11.585
1749119957808,2025-06-05T13.39.17.808,16.206,1.220,-13.049,-12.073
1749119957817,2025-06-05T13.39.17.817,16.215,-0.549,-6.890,-13.171
1749119957827,2025-06-05T13.39.17.827,16.225,-2.805,0.122,-13.415
1749119957837,2025-06-05T13.39.17.837,16.235,-5.122,6.159,-13.841
1749119957847,2025-06-05T13.39.17.847,16.245,-8.110,10.183,-14.024
1749119957856,2025-06-05T13.39.17.856,16.254,-11.951,12.317,-13.598
1749119957866,2025-06-05T13.39.17.866,16.264,-14.817,14.146,-13.841
1749119957877,2025-06-05T13.39.17.877,16.275,-16.585,16.098,-13.598
1749119957887,2025-06-05T13.39.17.887,16.285,-18.171,18.780,-13.354
1749119957896,2025-06-05T13.39.17.896,16.294,-21.341,20.488,-13.110
1749119957906,2025-06-05T13.39.17.906,16.304,-27.378,18.963,-10.366
1749119957916,2025-06-05T13.39.17.916,16.314,-33.720,13.780,-6.159
1749119957926,2025-06-05T13.39.17.926,16.324,-39.268,6.646,-3.049
1749119957935,2025-06-05T13.39.17.935,16.333,-45.305,1.951,-1.220
1749119957946,2025-06-05T13.39.17.946,16.344,-52.073,2.439,-1.098
1749119957956,2025-06-05T13.39.17.956,16.354,-57.561,9.207,-2.988
1749119957966,2025-06-05T13.39.17.966,16.364,-60.915,20.000,-6.402
1749119957975,2025-06-05T13.39.17.975,16.373,-63.171,31.646,-9.451
1749119957985,2025-06-05T13.39.17.985,16.383,-65.061,41.890,-11.341
1749119957995,2025-06-05T13.39.17.995,16.393,-67.134,49.512,-12.805
1749119958006,2025-06-05T13.39.18.006,16.404,-68.902,53.049,-14.634
1749119958014,2025-06-05T13.39.18.014,16.412,-70.061,52.317,-15.915
1749119958025,2025-06-05T13.39.18.025,16.423,-70.427,49.390,-16.341
1749119958035,2025-06-05T13.39.18.035,16.433,-69.390,47.012,-16.280
1749119958045,2025-06-05T13.39.18.045,16.443,-68.049,46.463,-16.524
1749119958054,2025-06-05T13.39.18.054,16.452,-68.049,45.305,-17.744
1749119958064,2025-06-05T13.39.18.064,16.462,-70.976,40.549,-17.988
1749119958074,2025-06-05T13.39.18.074,16.472,-74.390,33.232,-16.768
1749119958085,2025-06-05T13.39.18.085,16.483,-76.220,27.500,-16.098
1749119958093,2025-06-05T13.39.18.093,16.491,-77.134,25.061,-16.037
1749119958104,2025-06-05T13.39.18.104,16.502,-77.744,26.159,-15.000
1749119958114,2025-06-05T13.39.18.114,16.512,-77.256,29.573,-15.305
1749119958124,2025-06-05T13.39.18.124,16.522,-76.646,35.671,-17.744
1749119958133,2025-06-05T13.39.18.133,16.531,-78.780,41.159,-19.573
1749119958143,2025-06-05T13.39.18.143,16.541,-84.085,43.049,-19.573
1749119958154,2025-06-05T13.39.18.154,16.552,-88.293,42.988,-19.451
1749119958164,2025-06-05T13.39.18.164,16.562,-90.854,42.683,-18.963
1749119958173,2025-06-05T13.39.18.173,16.571,-93.049,42.134,-15.915
1749119958183,2025-06-05T13.39.18.183,16.581,-92.683,42.805,-12.927
1749119958193,2025-06-05T13.39.18.193,16.591,-89.390,44.451,-12.195
1749119958203,2025-06-05T13.39.18.203,16.601,-85.183,44.939,-13.049
1749119958212,2025-06-05T13.39.18.212,16.610,-81.829,40.915,-15.366
1749119958222,2025-06-05T13.39.18.222,16.620,-80.000,32.195,-17.744
1749119958233,2025-06-05T13.39.18.233,16.631,-78.659,22.561,-20.244
1749119958243,2025-06-05T13.39.18.243,16.641,-77.317,17.683,-22.927
1749119958252,2025-06-05T13.39.18.252,16.650,-76.037,17.073,-24.329
1749119958262,2025-06-05T13.39.18.262,16.660,-75.122,19.573,-24.024
1749119958272,2025-06-05T13.39.18.272,16.670,-73.720,22.073,-22.561
1749119958282,2025-06-05T13.39.18.282,16.680,-72.012,24.512,-20.305
1749119958291,2025-06-05T13.39.18.291,16.689,-70.854,27.378,-17.012
1749119958301,2025-06-05T13.39.18.301,16.699,-69.024,31.585,-15.000
1749119958312,2025-06-05T13.39.18.312,16.710,-65.793,37.378,-14.878
1749119958322,2025-06-05T13.39.18.322,16.720,-62.317,42.378,-15.183
1749119958331,2025-06-05T13.39.18.331,16.729,-59.085,44.268,-15.793
1749119958341,2025-06-05T13.39.18.341,16.739,-56.463,42.622,-16.646
1749119958351,2025-06-05T13.39.18.351,16.749,-54.268,38.232,-16.463
1749119958362,2025-06-05T13.39.18.362,16.760,-51.707,32.378,-16.037
1749119958370,2025-06-05T13.39.18.370,16.768,-49.329,26.098,-15.854
1749119958381,2025-06-05T13.39.18.381,16.779,-47.256,19.207,-14.634
1749119958391,2025-06-05T13.39.18.391,16.789,-45.305,13.780,-13.110
1749119958401,2025-06-05T13.39.18.401,16.799,-42.927,12.073,-12.134
1749119958410,2025-06-05T13.39.18.410,16.808,-38.780,14.268,-12.439
1749119958420,2025-06-05T13.39.18.420,16.818,-33.902,18.720,-13.171
1749119958430,2025-06-05T13.39.18.430,16.828,-29.207,22.622,-13.963
1749119958441,2025-06-05T13.39.18.441,16.839,-24.512,25.000,-14.634
1749119958449,2025-06-05T13.39.18.449,16.847,-20.610,27.744,-14.451
1749119958460,2025-06-05T13.39.18.460,16.858,-16.890,32.439,-13.293
1749119958470,2025-06-05T13.39.18.470,16.868,-12.317,36.829,-12.195
1749119958480,2025-06-05T13.39.18.480,16.878,-7.439,37.988,-10.671
1749119958489,2025-06-05T13.39.18.489,16.887,-2.500,36.220,-9.390
1749119958499,2025-06-05T13.39.18.499,16.897,1.829,32.927,-9.329
1749119958510,2025-06-05T13.39.18.510,16.908,4.207,27.683,-8.476
1749119958520,2025-06-05T13.39.18.520,16.918,5.366,19.939,-6.524
1749119958529,2025-06-05T13.39.18.529,16.927,6.646,11.280,-5.000
1749119958539,2025-06-05T13.39.18.539,16.937,8.232,4.512,-3.720
1749119958549,2025-06-05T13.39.18.549,16.947,10.244,-0.549,-2.439
1749119958559,2025-06-05T13.39.18.559,16.957,12.256,-4.329,-0.427
1749119958568,2025-06-05T13.39.18.568,16.966,15.549,-7.256,1.524
1749119958578,2025-06-05T13.39.18.578,16.976,19.329,-8.780,2.622
1749119958589,2025-06-05T13.39.18.589,16.987,22.744,-9.390,3.780
1749119958599,2025-06-05T13.39.18.599,16.997,25.366,-11.220,5.061
1749119958608,2025-06-05T13.39.18.608,17.006,27.744,-15.183,7.256
1749119958618,2025-06-05T13.39.18.618,17.016,30.366,-19.390,9.024
1749119958628,2025-06-05T13.39.18.628,17.026,32.622,-22.561,10.305
1749119958638,2025-06-05T13.39.18.638,17.036,34.390,-24.329,11.341
1749119958647,2025-06-05T13.39.18.647,17.045,36.707,-24.573,11.707
1749119958657,2025-06-05T13.39.18.657,17.055,39.268,-23.720,12.317
1749119958668,2025-06-05T13.39.18.668,17.066,40.854,-24.207,13.476
1749119958678,2025-06-05T13.39.18.678,17.076,41.951,-26.585,14.939
1749119958687,2025-06-05T13.39.18.687,17.085,42.927,-29.634,16.890
1749119958697,2025-06-05T13.39.18.697,17.095,43.598,-32.195,18.171
1749119958707,2025-06-05T13.39.18.707,17.105,43.659,-33.720,18.659
1749119958718,2025-06-05T13.39.18.718,17.116,43.659,-34.878,19.146
1749119958726,2025-06-05T13.39.18.726,17.124,43.476,-36.768,20.183
1749119958737,2025-06-05T13.39.18.737,17.135,42.683,-38.780,21.524
1749119958747,2025-06-05T13.39.18.747,17.145,42.744,-39.085,22.073
1749119958757,2025-06-05T13.39.18.757,17.155,43.171,-37.683,22.439
1749119958766,2025-06-05T13.39.18.766,17.164,42.622,-35.793,22.317
1749119958776,2025-06-05T13.39.18.776,17.174,42.134,-35.244,22.134
1749119958786,2025-06-05T13.39.18.786,17.184,42.683,-37.073,22.012
1749119958797,2025-06-05T13.39.18.797,17.195,44.207,-39.390,21.646
1749119958805,2025-06-05T13.39.18.805,17.203,45.305,-39.512,20.305
1749119958816,2025-06-05T13.39.18.816,17.214,46.098,-38.659,18.963
1749119958826,2025-06-05T13.39.18.826,17.224,47.073,-37.134,18.110
1749119958836,2025-06-05T13.39.18.836,17.234,47.195,-36.280,17.561
1749119958845,2025-06-05T13.39.18.845,17.243,46.646,-35.854,17.927
1749119958855,2025-06-05T13.39.18.855,17.253,46.402,-34.756,17.744
1749119958865,2025-06-05T13.39.18.865,17.263,46.159,-32.378,16.768
1749119958876,2025-06-05T13.39.18.876,17.274,46.037,-29.573,15.671
1749119958885,2025-06-05T13.39.18.885,17.283,46.098,-26.463,14.512
1749119958895,2025-06-05T13.39.18.895,17.293,45.915,-23.537,13.293
1749119958905,2025-06-05T13.39.18.905,17.303,44.817,-20.793,12.439
1749119958915,2025-06-05T13.39.18.915,17.313,43.415,-18.171,11.707
1749119958924,2025-06-05T13.39.18.924,17.322,42.012,-15.854,10.976
1749119958934,2025-06-05T13.39.18.934,17.332,40.671,-13.049,10.122
1749119958945,2025-06-05T13.39.18.945,17.343,39.817,-9.329,9.085
1749119958955,2025-06-05T13.39.18.955,17.353,38.841,-4.756,8.110
1749119958964,2025-06-05T13.39.18.964,17.362,36.707,-2.927,8.049
1749119958974,2025-06-05T13.39.18.974,17.372,32.927,-2.988,8.476
1749119958984,2025-06-05T13.39.18.984,17.382,28.780,-2.683,8.841
1749119958994,2025-06-05T13.39.18.994,17.392,24.268,-2.500,9.634
1749119959003,2025-06-05T13.39.19.003,17.401,19.207,-3.720,11.037
1749119959013,2025-06-05T13.39.19.013,17.411,14.878,-4.817,12.683
1749119959024,2025-06-05T13.39.19.024,17.422,11.280,-4.573,13.171
1749119959034,2025-06-05T13.39.19.034,17.432,8.476,-1.524,13.293
1749119959043,2025-06-05T13.39.19.043,17.441,5.976,2.988,14.634
1749119959053,2025-06-05T13.39.19.053,17.451,3.598,7.317,15.915
1749119959063,2025-06-05T13.39.19.063,17.461,1.585,11.341,16.341
1749119959073,2025-06-05T13.39.19.073,17.471,-0.244,13.110,17.500
1749119959082,2025-06-05T13.39.19.082,17.480,-2.195,11.768,19.146
1749119959093,2025-06-05T13.39.19.093,17.491,-3.659,7.500,20.244
1749119959103,2025-06-05T13.39.19.103,17.501,-4.695,2.866,22.134
1749119959113,2025-06-05T13.39.19.113,17.511,-5.427,0.854,24.329
1749119959122,2025-06-05T13.39.19.122,17.520,-6.646,1.159,25.366
1749119959132,2025-06-05T13.39.19.132,17.530,-7.927,1.707,26.768
