epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119572432,2025-06-05T13.32.52.432,14.128,53.780,-34.024,14.634
1749119572441,2025-06-05T13.32.52.441,14.137,51.707,-38.720,15.366
1749119572451,2025-06-05T13.32.52.451,14.147,48.963,-46.585,15.976
1749119572462,2025-06-05T13.32.52.462,14.158,47.195,-54.146,15.915
1749119572472,2025-06-05T13.32.52.472,14.168,46.463,-58.110,15.305
1749119572481,2025-06-05T13.32.52.481,14.177,45.244,-56.341,15.122
1749119572491,2025-06-05T13.32.52.491,14.187,43.720,-49.573,16.037
1749119572501,2025-06-05T13.32.52.501,14.197,42.317,-40.122,18.049
1749119572511,2025-06-05T13.32.52.511,14.207,40.427,-30.732,19.817
1749119572520,2025-06-05T13.32.52.520,14.216,38.598,-23.476,20.976
1749119572530,2025-06-05T13.32.52.530,14.226,36.829,-16.220,21.646
1749119572541,2025-06-05T13.32.52.541,14.237,34.329,-8.110,21.159
1749119572551,2025-06-05T13.32.52.551,14.247,30.915,-0.854,20.244
1749119572560,2025-06-05T13.32.52.560,14.256,26.890,3.293,19.634
1749119572570,2025-06-05T13.32.52.570,14.266,22.622,4.085,19.329
1749119572580,2025-06-05T13.32.52.580,14.276,18.415,2.683,18.659
1749119572590,2025-06-05T13.32.52.590,14.286,13.354,-1.220,17.805
1749119572599,2025-06-05T13.32.52.599,14.295,8.049,-6.890,17.317
1749119572609,2025-06-05T13.32.52.609,14.305,3.476,-13.354,16.524
1749119572620,2025-06-05T13.32.52.620,14.316,-0.305,-18.476,16.037
1749119572630,2025-06-05T13.32.52.630,14.326,-4.024,-19.756,16.098
1749119572639,2025-06-05T13.32.52.639,14.335,-6.341,-16.402,15.549
1749119572649,2025-06-05T13.32.52.649,14.345,-7.439,-8.659,14.817
1749119572659,2025-06-05T13.32.52.659,14.355,-9.207,-0.061,14.146
1749119572670,2025-06-05T13.32.52.670,14.366,-12.012,6.098,14.573
1749119572678,2025-06-05T13.32.52.678,14.374,-16.402,9.756,15.854
1749119572689,2025-06-05T13.32.52.689,14.385,-23.232,10.488,17.439
1749119572699,2025-06-05T13.32.52.699,14.395,-30.915,6.220,18.780
1749119572709,2025-06-05T13.32.52.709,14.405,-37.561,-2.134,19.939
1749119572718,2025-06-05T13.32.52.718,14.414,-41.951,-10.488,20.610
1749119572728,2025-06-05T13.32.52.728,14.424,-45.000,-14.451,21.159
1749119572738,2025-06-05T13.32.52.738,14.434,-48.232,-14.390,22.317
1749119572747,2025-06-05T13.32.52.747,14.443,-52.500,-14.390,23.476
1749119572757,2025-06-05T13.32.52.757,14.453,-56.951,-18.537,24.329
1749119572768,2025-06-05T13.32.52.768,14.464,-59.390,-25.000,26.280
1749119572778,2025-06-05T13.32.52.778,14.474,-59.207,-29.024,29.451
1749119572787,2025-06-05T13.32.52.787,14.483,-56.890,-28.659,32.561
1749119572797,2025-06-05T13.32.52.797,14.493,-52.134,-23.476,34.939
1749119572807,2025-06-05T13.32.52.807,14.503,-45.793,-15.244,35.915
1749119572817,2025-06-05T13.32.52.817,14.513,-39.878,-5.732,36.159
1749119572826,2025-06-05T13.32.52.826,14.522,-35.305,2.317,35.976
1749119572837,2025-06-05T13.32.52.837,14.533,-31.280,7.195,35.305
1749119572847,2025-06-05T13.32.52.847,14.543,-27.073,8.476,35.000
1749119572857,2025-06-05T13.32.52.857,14.553,-23.293,6.098,36.037
1749119572866,2025-06-05T13.32.52.866,14.562,-19.207,2.988,37.378
1749119572876,2025-06-05T13.32.52.876,14.572,-14.146,2.500,38.476
1749119572886,2025-06-05T13.32.52.886,14.582,-8.659,5.427,39.817
1749119572897,2025-06-05T13.32.52.897,14.593,-4.024,10.793,40.854
1749119572905,2025-06-05T13.32.52.905,14.601,-0.610,15.061,40.488
1749119572916,2025-06-05T13.32.52.916,14.612,2.927,17.988,39.573
1749119572926,2025-06-05T13.32.52.926,14.622,5.854,20.854,38.659
1749119572936,2025-06-05T13.32.52.936,14.632,7.927,23.902,38.232
1749119572945,2025-06-05T13.32.52.945,14.641,9.390,25.610,37.866
1749119572955,2025-06-05T13.32.52.955,14.651,10.366,24.695,37.195
1749119572965,2025-06-05T13.32.52.965,14.661,10.732,22.073,35.671
1749119572976,2025-06-05T13.32.52.976,14.672,10.305,18.963,33.415
1749119572984,2025-06-05T13.32.52.984,14.680,9.207,16.890,31.280
1749119572995,2025-06-05T13.32.52.995,14.691,8.171,14.573,29.268
1749119573005,2025-06-05T13.32.53.005,14.701,6.829,12.439,27.012
1749119573015,2025-06-05T13.32.53.015,14.711,5.610,11.524,24.573
1749119573024,2025-06-05T13.32.53.024,14.720,3.720,11.220,22.317
1749119573034,2025-06-05T13.32.53.034,14.730,1.280,11.524,20.427
1749119573045,2025-06-05T13.32.53.045,14.741,-0.976,12.012,18.171
1749119573055,2025-06-05T13.32.53.055,14.751,-3.171,12.195,15.793
1749119573064,2025-06-05T13.32.53.064,14.760,-4.878,11.829,13.537
1749119573074,2025-06-05T13.32.53.074,14.770,-5.549,11.220,11.707
1749119573084,2025-06-05T13.32.53.084,14.780,-6.037,11.159,10.061
1749119573094,2025-06-05T13.32.53.094,14.790,-7.988,11.341,8.293
1749119573103,2025-06-05T13.32.53.103,14.799,-10.366,10.183,7.134
1749119573113,2025-06-05T13.32.53.113,14.809,-11.768,8.354,6.159
1749119573124,2025-06-05T13.32.53.124,14.820,-12.866,6.220,5.305
1749119573134,2025-06-05T13.32.53.134,14.830,-15.000,5.061,4.695
1749119573143,2025-06-05T13.32.53.143,14.839,-17.439,5.000,3.841
1749119573153,2025-06-05T13.32.53.153,14.849,-19.634,4.817,2.805
1749119573163,2025-06-05T13.32.53.163,14.859,-22.195,4.451,2.439
1749119573173,2025-06-05T13.32.53.173,14.869,-24.756,5.610,2.622
1749119573182,2025-06-05T13.32.53.182,14.878,-26.829,8.598,2.683
1749119573192,2025-06-05T13.32.53.192,14.888,-28.902,12.683,2.622
1749119573203,2025-06-05T13.32.53.203,14.899,-31.524,16.646,2.500
1749119573213,2025-06-05T13.32.53.213,14.909,-34.634,19.085,2.195
1749119573222,2025-06-05T13.32.53.222,14.918,-38.049,20.366,1.280
1749119573232,2025-06-05T13.32.53.232,14.928,-41.402,22.866,0.549
1749119573242,2025-06-05T13.32.53.242,14.938,-43.841,26.524,0.427
1749119573253,2025-06-05T13.32.53.253,14.949,-45.793,29.146,0.427
1749119573261,2025-06-05T13.32.53.261,14.957,-48.232,30.366,1.037
1749119573272,2025-06-05T13.32.53.272,14.968,-51.159,30.854,1.768
1749119573282,2025-06-05T13.32.53.282,14.978,-54.512,31.402,2.134
1749119573292,2025-06-05T13.32.53.292,14.988,-58.659,31.098,2.683
1749119573301,2025-06-05T13.32.53.301,14.997,-62.866,28.963,3.659
1749119573311,2025-06-05T13.32.53.311,15.007,-66.524,25.488,4.817
1749119573321,2025-06-05T13.32.53.321,15.017,-70.915,21.402,5.915
1749119573332,2025-06-05T13.32.53.332,15.028,-75.915,16.829,7.500
1749119573340,2025-06-05T13.32.53.340,15.036,-80.549,12.134,9.207
1749119573351,2025-06-05T13.32.53.351,15.047,-85.061,6.220,10.915
1749119573361,2025-06-05T13.32.53.361,15.057,-89.207,-2.378,12.744
1749119573371,2025-06-05T13.32.53.371,15.067,-91.707,-12.988,14.085
1749119573380,2025-06-05T13.32.53.380,15.076,-93.780,-23.720,14.573
1749119573390,2025-06-05T13.32.53.390,15.086,-95.427,-30.366,15.366
1749119573400,2025-06-05T13.32.53.400,15.096,-95.549,-29.817,15.427
1749119573411,2025-06-05T13.32.53.411,15.107,-94.512,-22.927,14.817
1749119573420,2025-06-05T13.32.53.420,15.116,-93.049,-11.220,15.732
1749119573430,2025-06-05T13.32.53.430,15.126,-90.305,2.073,17.317
1749119573440,2025-06-05T13.32.53.440,15.136,-86.524,13.171,17.805
1749119573450,2025-06-05T13.32.53.450,15.146,-82.927,20.244,17.927
1749119573459,2025-06-05T13.32.53.459,15.155,-78.963,25.061,17.378
1749119573469,2025-06-05T13.32.53.469,15.165,-74.573,27.195,16.646
1749119573480,2025-06-05T13.32.53.480,15.176,-69.817,27.073,15.793
1749119573490,2025-06-05T13.32.53.490,15.186,-65.000,24.573,14.390
1749119573499,2025-06-05T13.32.53.499,15.195,-60.122,19.878,13.476
1749119573509,2025-06-05T13.32.53.509,15.205,-55.061,14.512,13.293
1749119573519,2025-06-05T13.32.53.519,15.215,-49.329,9.939,12.744
1749119573529,2025-06-05T13.32.53.529,15.225,-42.256,5.793,11.951
1749119573538,2025-06-05T13.32.53.538,15.234,-34.085,3.110,11.463
1749119573548,2025-06-05T13.32.53.548,15.244,-25.488,3.171,10.671
1749119573559,2025-06-05T13.32.53.559,15.255,-16.890,5.549,9.573
1749119573569,2025-06-05T13.32.53.569,15.265,-8.293,7.744,8.598
1749119573578,2025-06-05T13.32.53.578,15.274,-0.488,7.805,7.622
1749119573588,2025-06-05T13.32.53.588,15.284,6.220,5.244,6.585
1749119573598,2025-06-05T13.32.53.598,15.294,12.744,0.366,5.244
1749119573608,2025-06-05T13.32.53.608,15.304,19.695,-4.939,3.902
1749119573617,2025-06-05T13.32.53.617,15.313,27.134,-8.232,2.256
1749119573628,2025-06-05T13.32.53.628,15.324,34.634,-8.780,-0.183
1749119573638,2025-06-05T13.32.53.638,15.334,41.463,-7.500,-2.561
1749119573648,2025-06-05T13.32.53.648,15.344,48.049,-6.768,-4.390
1749119573657,2025-06-05T13.32.53.657,15.353,55.061,-6.646,-5.427
1749119573667,2025-06-05T13.32.53.667,15.363,62.073,-8.720,-6.646
1749119573677,2025-06-05T13.32.53.677,15.373,68.354,-13.963,-8.049
1749119573688,2025-06-05T13.32.53.688,15.384,74.695,-19.817,-9.024
1749119573696,2025-06-05T13.32.53.696,15.392,80.122,-25.000,-9.634
1749119573707,2025-06-05T13.32.53.707,15.403,84.695,-31.585,-10.915
1749119573717,2025-06-05T13.32.53.717,15.413,89.085,-39.451,-12.805
1749119573727,2025-06-05T13.32.53.727,15.423,92.927,-46.829,-14.024
1749119573736,2025-06-05T13.32.53.736,15.432,96.707,-51.037,-14.329
1749119573746,2025-06-05T13.32.53.746,15.442,100.000,-52.744,-15.305
1749119573756,2025-06-05T13.32.53.756,15.452,101.951,-54.512,-16.707
1749119573767,2025-06-05T13.32.53.767,15.463,103.354,-56.951,-17.439
1749119573775,2025-06-05T13.32.53.775,15.471,104.512,-58.841,-18.415
1749119573786,2025-06-05T13.32.53.786,15.482,105.427,-61.037,-19.817
1749119573796,2025-06-05T13.32.53.796,15.492,106.524,-64.573,-21.402
1749119573806,2025-06-05T13.32.53.806,15.502,107.744,-68.537,-22.683
1749119573815,2025-06-05T13.32.53.815,15.511,107.988,-72.378,-23.720
1749119573825,2025-06-05T13.32.53.825,15.521,107.561,-76.098,-24.329
1749119573836,2025-06-05T13.32.53.836,15.532,106.646,-80.671,-24.939
1749119573846,2025-06-05T13.32.53.846,15.542,104.939,-87.256,-24.878
1749119573855,2025-06-05T13.32.53.855,15.551,102.805,-95.366,-24.695
1749119573865,2025-06-05T13.32.53.865,15.561,100.427,-102.256,-24.878
1749119573875,2025-06-05T13.32.53.875,15.571,98.780,-107.073,-25.061
1749119573885,2025-06-05T13.32.53.885,15.581,97.439,-109.146,-25.427
1749119573894,2025-06-05T13.32.53.894,15.590,95.671,-108.841,-25.976
1749119573904,2025-06-05T13.32.53.904,15.600,93.354,-105.854,-27.256
1749119573915,2025-06-05T13.32.53.915,15.611,90.793,-100.366,-28.780
1749119573925,2025-06-05T13.32.53.925,15.621,87.805,-91.768,-29.756
1749119573934,2025-06-05T13.32.53.934,15.630,84.024,-80.244,-30.427
1749119573944,2025-06-05T13.32.53.944,15.640,80.488,-66.707,-31.280
1749119573954,2025-06-05T13.32.53.954,15.650,76.707,-53.598,-32.256
1749119573964,2025-06-05T13.32.53.964,15.660,72.500,-42.500,-33.354
1749119573973,2025-06-05T13.32.53.973,15.669,68.171,-33.720,-34.024
1749119573983,2025-06-05T13.32.53.983,15.679,64.390,-26.829,-33.598
1749119573994,2025-06-05T13.32.53.994,15.690,60.427,-21.220,-32.866
1749119574004,2025-06-05T13.32.54.004,15.700,55.915,-17.012,-32.927
1749119574013,2025-06-05T13.32.54.013,15.709,50.671,-14.573,-31.951
1749119574023,2025-06-05T13.32.54.023,15.719,46.280,-10.915,-30.061
1749119574033,2025-06-05T13.32.54.033,15.729,42.439,-6.280,-29.207
1749119574044,2025-06-05T13.32.54.044,15.740,37.256,-3.232,-28.049
1749119574052,2025-06-05T13.32.54.052,15.748,31.159,-3.232,-27.195
1749119574063,2025-06-05T13.32.54.063,15.759,25.000,-4.817,-27.195
1749119574073,2025-06-05T13.32.54.073,15.769,18.780,-6.220,-27.683
1749119574083,2025-06-05T13.32.54.083,15.779,12.561,-6.341,-26.524
1749119574092,2025-06-05T13.32.54.092,15.788,6.707,-5.488,-25.183
1749119574102,2025-06-05T13.32.54.102,15.798,0.976,-6.159,-24.085
1749119574112,2025-06-05T13.32.54.112,15.808,-4.451,-7.927,-22.134
1749119574123,2025-06-05T13.32.54.123,15.819,-8.841,-8.049,-20.061
1749119574131,2025-06-05T13.32.54.131,15.827,-11.463,-4.817,-18.902
1749119574142,2025-06-05T13.32.54.142,15.838,-13.232,0.000,-17.866
1749119574152,2025-06-05T13.32.54.152,15.848,-15.549,4.024,-16.585
1749119574162,2025-06-05T13.32.54.162,15.858,-17.622,7.012,-15.366
1749119574171,2025-06-05T13.32.54.171,15.867,-18.415,10.671,-13.902
1749119574181,2025-06-05T13.32.54.181,15.877,-18.659,15.915,-12.561
1749119574191,2025-06-05T13.32.54.191,15.887,-18.537,21.037,-11.463
1749119574202,2025-06-05T13.32.54.202,15.898,-20.244,24.878,-10.732
1749119574211,2025-06-05T13.32.54.211,15.907,-23.780,28.841,-11.159
1749119574221,2025-06-05T13.32.54.221,15.917,-27.622,32.561,-12.134
1749119574231,2025-06-05T13.32.54.231,15.927,-32.195,33.415,-13.293
1749119574241,2025-06-05T13.32.54.241,15.937,-37.927,30.244,-13.354
1749119574250,2025-06-05T13.32.54.250,15.946,-44.451,25.000,-13.232
1749119574260,2025-06-05T13.32.54.260,15.956,-50.488,19.634,-14.024
1749119574271,2025-06-05T13.32.54.271,15.967,-55.427,18.293,-15.061
1749119574281,2025-06-05T13.32.54.281,15.977,-58.171,22.378,-16.524
1749119574290,2025-06-05T13.32.54.290,15.986,-57.622,29.878,-18.354
1749119574300,2025-06-05T13.32.54.300,15.996,-55.366,35.488,-20.183
1749119574310,2025-06-05T13.32.54.310,16.006,-57.988,34.390,-22.988
1749119574320,2025-06-05T13.32.54.320,16.016,-67.317,26.037,-27.805
1749119574329,2025-06-05T13.32.54.329,16.025,-77.500,15.305,-33.780
1749119574339,2025-06-05T13.32.54.339,16.035,-84.268,4.329,-38.110
1749119574350,2025-06-05T13.32.54.350,16.046,-88.354,-5.000,-41.037
1749119574360,2025-06-05T13.32.54.360,16.056,-89.756,-11.159,-43.598
1749119574369,2025-06-05T13.32.54.369,16.065,-88.659,-12.927,-45.061
1749119574379,2025-06-05T13.32.54.379,16.075,-85.244,-8.780,-45.427
1749119574389,2025-06-05T13.32.54.389,16.085,-82.195,-1.220,-45.061
1749119574400,2025-06-05T13.32.54.400,16.096,-83.049,4.939,-44.573
1749119574408,2025-06-05T13.32.54.408,16.104,-86.585,6.220,-43.598
1749119574419,2025-06-05T13.32.54.419,16.115,-89.146,2.134,-41.159
1749119574429,2025-06-05T13.32.54.429,16.125,-91.098,-6.707,-37.317
1749119574439,2025-06-05T13.32.54.439,16.135,-94.817,-16.951,-32.744
1749119574448,2025-06-05T13.32.54.448,16.144,-98.720,-22.866,-28.049
1749119574458,2025-06-05T13.32.54.458,16.154,-99.451,-20.793,-24.024
1749119574468,2025-06-05T13.32.54.468,16.164,-97.927,-13.476,-20.732
1749119574479,2025-06-05T13.32.54.479,16.175,-96.890,-6.159,-17.378
1749119574487,2025-06-05T13.32.54.487,16.183,-98.171,-1.220,-14.085
1749119574498,2025-06-05T13.32.54.498,16.194,-102.012,0.915,-11.463
1749119574508,2025-06-05T13.32.54.508,16.204,-106.220,1.341,-8.720
1749119574518,2025-06-05T13.32.54.518,16.214,-106.402,1.098,-5.488
1749119574527,2025-06-05T13.32.54.527,16.223,-103.049,2.317,-3.354
1749119574537,2025-06-05T13.32.54.537,16.233,-98.049,8.659,-1.951
1749119574547,2025-06-05T13.32.54.547,16.243,-92.500,17.866,0.183
1749119574558,2025-06-05T13.32.54.558,16.254,-86.829,26.159,3.049
1749119574566,2025-06-05T13.32.54.566,16.262,-82.378,32.561,5.000
1749119574577,2025-06-05T13.32.54.577,16.273,-78.171,36.098,5.793
1749119574587,2025-06-05T13.32.54.587,16.283,-73.902,36.402,6.402
1749119574597,2025-06-05T13.32.54.597,16.293,-71.463,31.829,7.317
1749119574606,2025-06-05T13.32.54.606,16.302,-70.427,23.293,8.720
1749119574616,2025-06-05T13.32.54.616,16.312,-69.268,14.573,10.122
1749119574627,2025-06-05T13.32.54.627,16.323,-66.280,7.622,10.793
1749119574637,2025-06-05T13.32.54.637,16.333,-60.549,2.561,11.037
1749119574646,2025-06-05T13.32.54.646,16.342,-53.110,-1.037,11.646
1749119574656,2025-06-05T13.32.54.656,16.352,-44.756,-1.768,12.012
1749119574666,2025-06-05T13.32.54.666,16.362,-35.427,0.427,11.768
1749119574676,2025-06-05T13.32.54.676,16.372,-26.402,4.939,11.524
1749119574685,2025-06-05T13.32.54.685,16.381,-16.585,8.963,10.122
1749119574695,2025-06-05T13.32.54.695,16.391,-5.549,11.951,7.317
1749119574706,2025-06-05T13.32.54.706,16.402,5.427,14.390,4.329
1749119574716,2025-06-05T13.32.54.716,16.412,15.183,17.073,2.134
1749119574725,2025-06-05T13.32.54.725,16.421,23.902,18.110,0.610
1749119574735,2025-06-05T13.32.54.735,16.431,32.073,16.037,-0.854
1749119574745,2025-06-05T13.32.54.745,16.441,39.512,12.500,-2.683
1749119574755,2025-06-05T13.32.54.755,16.451,46.220,9.329,-4.512
1749119574764,2025-06-05T13.32.54.764,16.460,52.683,6.220,-5.976
1749119574775,2025-06-05T13.32.54.775,16.471,58.171,2.317,-7.256
1749119574785,2025-06-05T13.32.54.785,16.481,62.012,-0.793,-8.841
1749119574795,2025-06-05T13.32.54.795,16.491,65.000,-2.012,-9.695
1749119574804,2025-06-05T13.32.54.804,16.500,68.110,-3.232,-9.085
1749119574814,2025-06-05T13.32.54.814,16.510,70.793,-5.732,-7.561
1749119574824,2025-06-05T13.32.54.824,16.520,72.256,-8.415,-5.671
1749119574835,2025-06-05T13.32.54.835,16.531,72.256,-9.573,-3.780
1749119574843,2025-06-05T13.32.54.843,16.539,72.073,-9.817,-2.439
1749119574854,2025-06-05T13.32.54.854,16.550,72.866,-10.122,-1.707
1749119574864,2025-06-05T13.32.54.864,16.560,74.573,-8.232,-1.524
1749119574874,2025-06-05T13.32.54.874,16.570,77.256,-3.659,-1.768
1749119574883,2025-06-05T13.32.54.883,16.579,80.122,1.707,-1.341
1749119574893,2025-06-05T13.32.54.893,16.589,82.195,6.159,0.122
1749119574903,2025-06-05T13.32.54.903,16.599,82.988,8.537,2.012
1749119574914,2025-06-05T13.32.54.914,16.610,82.561,8.659,3.415
1749119574922,2025-06-05T13.32.54.922,16.618,81.341,6.890,5.061
1749119574933,2025-06-05T13.32.54.933,16.629,80.244,5.000,6.524
1749119574943,2025-06-05T13.32.54.943,16.639,79.756,3.659,6.951
1749119574953,2025-06-05T13.32.54.953,16.649,79.512,2.866,7.378
1749119574962,2025-06-05T13.32.54.962,16.658,79.451,3.293,8.354
1749119574972,2025-06-05T13.32.54.972,16.668,79.146,4.268,8.780
1749119574983,2025-06-05T13.32.54.983,16.679,78.171,4.878,8.476
1749119574993,2025-06-05T13.32.54.993,16.689,76.707,5.915,7.988
1749119575002,2025-06-05T13.32.55.002,16.698,75.000,6.829,7.073
1749119575012,2025-06-05T13.32.55.012,16.708,72.744,5.488,5.732
1749119575022,2025-06-05T13.32.55.022,16.718,70.366,2.683,4.451
1749119575032,2025-06-05T13.32.55.032,16.728,67.317,-0.793,3.963
1749119575041,2025-06-05T13.32.55.041,16.737,64.024,-4.024,4.024
1749119575051,2025-06-05T13.32.55.051,16.747,60.305,-6.951,3.720
1749119575062,2025-06-05T13.32.55.062,16.758,56.341,-9.451,2.683
1749119575072,2025-06-05T13.32.55.072,16.768,52.317,-11.341,1.463
1749119575081,2025-06-05T13.32.55.081,16.777,48.232,-11.585,0.732
1749119575091,2025-06-05T13.32.55.091,16.787,43.902,-8.902,-0.671
1749119575101,2025-06-05T13.32.55.101,16.797,39.695,-4.573,-2.012
1749119575111,2025-06-05T13.32.55.111,16.807,35.549,0.915,-2.378
1749119575120,2025-06-05T13.32.55.120,16.816,31.707,6.402,-2.256
1749119575130,2025-06-05T13.32.55.130,16.826,28.049,11.037,-1.707
1749119575141,2025-06-05T13.32.55.141,16.837,24.756,14.878,-0.671
1749119575151,2025-06-05T13.32.55.151,16.847,21.524,18.780,-0.122
1749119575160,2025-06-05T13.32.55.160,16.856,17.622,23.537,-0.671
1749119575170,2025-06-05T13.32.55.170,16.866,13.598,28.232,-2.012
1749119575180,2025-06-05T13.32.55.180,16.876,9.817,32.622,-3.354
1749119575191,2025-06-05T13.32.55.191,16.887,5.488,35.732,-3.415
1749119575199,2025-06-05T13.32.55.199,16.895,-0.305,35.183,-2.378
1749119575210,2025-06-05T13.32.55.210,16.906,-6.098,30.610,-0.366
1749119575220,2025-06-05T13.32.55.220,16.916,-11.220,25.000,2.317
1749119575230,2025-06-05T13.32.55.230,16.926,-16.341,19.268,4.939
1749119575239,2025-06-05T13.32.55.239,16.935,-20.549,14.268,7.744
1749119575249,2025-06-05T13.32.55.249,16.945,-23.476,12.012,10.915
1749119575259,2025-06-05T13.32.55.259,16.955,-25.122,11.220,13.537
1749119575270,2025-06-05T13.32.55.270,16.966,-25.610,10.305,15.549
1749119575278,2025-06-05T13.32.55.278,16.974,-24.878,10.244,18.354
1749119575289,2025-06-05T13.32.55.289,16.985,-23.171,12.195,20.610
1749119575299,2025-06-05T13.32.55.299,16.995,-21.524,15.732,21.220
1749119575309,2025-06-05T13.32.55.309,17.005,-20.610,19.207,21.524
1749119575318,2025-06-05T13.32.55.318,17.014,-19.817,21.524,22.500
1749119575328,2025-06-05T13.32.55.328,17.024,-18.598,22.195,24.756
1749119575338,2025-06-05T13.32.55.338,17.034,-18.293,22.012,28.232
1749119575349,2025-06-05T13.32.55.349,17.045,-18.232,22.256,31.829
1749119575358,2025-06-05T13.32.55.358,17.054,-17.378,22.988,34.756
1749119575368,2025-06-05T13.32.55.368,17.064,-16.768,22.073,37.012
1749119575378,2025-06-05T13.32.55.378,17.074,-16.646,18.110,39.085
1749119575388,2025-06-05T13.32.55.388,17.084,-16.341,13.537,41.524
1749119575397,2025-06-05T13.32.55.397,17.093,-16.341,9.695,44.024
1749119575407,2025-06-05T13.32.55.407,17.103,-16.402,6.585,46.951
1749119575418,2025-06-05T13.32.55.418,17.114,-16.707,5.061,49.634
1749119575428,2025-06-05T13.32.55.428,17.124,-16.037,5.915,51.890
1749119575437,2025-06-05T13.32.55.437,17.133,-13.415,8.720,53.537
1749119575447,2025-06-05T13.32.55.447,17.143,-10.732,11.951,54.573
1749119575457,2025-06-05T13.32.55.457,17.153,-7.927,14.512,55.122
1749119575467,2025-06-05T13.32.55.467,17.163,-4.878,16.159,54.695
1749119575476,2025-06-05T13.32.55.476,17.172,-2.561,18.171,53.780
1749119575486,2025-06-05T13.32.55.486,17.182,-0.976,19.756,52.988
1749119575497,2025-06-05T13.32.55.497,17.193,0.976,17.683,51.402
1749119575507,2025-06-05T13.32.55.507,17.203,3.415,11.585,49.878
1749119575516,2025-06-05T13.32.55.516,17.212,5.549,6.037,48.720
1749119575526,2025-06-05T13.32.55.526,17.222,6.890,2.683,47.195
1749119575536,2025-06-05T13.32.55.536,17.232,7.622,0.671,46.037
1749119575546,2025-06-05T13.32.55.546,17.242,8.171,-0.915,44.451
1749119575555,2025-06-05T13.32.55.555,17.251,9.085,-1.463,41.890
1749119575566,2025-06-05T13.32.55.566,17.262,10.061,-0.427,39.085
1749119575576,2025-06-05T13.32.55.576,17.272,10.671,1.646,36.037
1749119575586,2025-06-05T13.32.55.586,17.282,10.915,2.073,32.561
1749119575595,2025-06-05T13.32.55.595,17.291,10.061,0.427,28.902
1749119575605,2025-06-05T13.32.55.605,17.301,9.207,-0.122,25.122
1749119575615,2025-06-05T13.32.55.615,17.311,8.659,2.256,21.037
1749119575626,2025-06-05T13.32.55.626,17.322,7.683,5.610,16.646
1749119575634,2025-06-05T13.32.55.634,17.330,6.341,7.622,11.890
1749119575645,2025-06-05T13.32.55.645,17.341,5.549,7.927,7.317
1749119575655,2025-06-05T13.32.55.655,17.351,4.573,7.744,3.171
1749119575665,2025-06-05T13.32.55.665,17.361,2.744,6.951,-0.549
1749119575674,2025-06-05T13.32.55.674,17.370,1.098,5.366,-3.598
1749119575684,2025-06-05T13.32.55.684,17.380,-0.061,3.354,-6.280
1749119575694,2025-06-05T13.32.55.694,17.390,-1.159,1.463,-8.537
1749119575705,2025-06-05T13.32.55.705,17.401,-2.317,0.366,-10.671
1749119575713,2025-06-05T13.32.55.713,17.409,-4.573,0.915,-12.195
1749119575724,2025-06-05T13.32.55.724,17.420,-7.195,3.476,-12.866
1749119575734,2025-06-05T13.32.55.734,17.430,-10.122,6.280,-13.049
1749119575744,2025-06-05T13.32.55.744,17.440,-14.024,7.317,-12.500
1749119575753,2025-06-05T13.32.55.753,17.449,-19.329,6.098,-11.280
1749119575763,2025-06-05T13.32.55.763,17.459,-24.939,2.927,-9.756
1749119575774,2025-06-05T13.32.55.774,17.470,-30.793,0.305,-8.232
1749119575784,2025-06-05T13.32.55.784,17.480,-37.561,-0.732,-6.280
1749119575793,2025-06-05T13.32.55.793,17.489,-44.085,-0.976,-4.390
1749119575803,2025-06-05T13.32.55.803,17.499,-50.000,-1.341,-2.927
1749119575813,2025-06-05T13.32.55.813,17.509,-55.610,-0.488,-0.549
1749119575823,2025-06-05T13.32.55.823,17.519,-60.915,3.780,1.768
1749119575832,2025-06-05T13.32.55.832,17.528,-65.183,9.817,2.927
1749119575842,2025-06-05T13.32.55.842,17.538,-69.085,14.207,3.110
1749119575853,2025-06-05T13.32.55.853,17.549,-72.988,17.134,3.841
1749119575863,2025-06-05T13.32.55.863,17.559,-76.890,18.476,5.122
1749119575872,2025-06-05T13.32.55.872,17.568,-80.000,19.207,7.134
1749119575882,2025-06-05T13.32.55.882,17.578,-82.500,20.732,9.573
1749119575892,2025-06-05T13.32.55.892,17.588,-85.427,22.195,11.037
1749119575902,2025-06-05T13.32.55.902,17.598,-88.415,22.500,11.829
1749119575911,2025-06-05T13.32.55.911,17.607,-90.610,21.829,12.073
1749119575921,2025-06-05T13.32.55.921,17.617,-92.439,20.610,11.341
1749119575932,2025-06-05T13.32.55.932,17.628,-93.537,18.963,11.159
1749119575942,2025-06-05T13.32.55.942,17.638,-95.000,16.159,12.073
1749119575951,2025-06-05T13.32.55.951,17.647,-98.171,11.098,13.659
1749119575961,2025-06-05T13.32.55.961,17.657,-103.232,4.939,15.732
1749119575971,2025-06-05T13.32.55.971,17.667,-106.280,1.463,18.659
1749119575982,2025-06-05T13.32.55.982,17.678,-105.671,2.622,20.549
1749119575990,2025-06-05T13.32.55.990,17.686,-102.683,9.939,20.427
1749119576001,2025-06-05T13.32.56.001,17.697,-97.866,20.976,19.451
1749119576011,2025-06-05T13.32.56.011,17.707,-91.585,32.744,18.963
