epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749117709092,2025-06-05T13.01.49.092,15.590,81.707,-69.329,-59.085
1749117709103,2025-06-05T13.01.49.103,15.601,79.207,-70.122,-59.390
1749117709113,2025-06-05T13.01.49.113,15.611,77.439,-75.244,-60.854
1749117709123,2025-06-05T13.01.49.123,15.621,75.305,-79.207,-62.256
1749117709132,2025-06-05T13.01.49.132,15.630,72.317,-80.549,-62.500
1749117709142,2025-06-05T13.01.49.142,15.640,69.146,-78.598,-63.049
1749117709152,2025-06-05T13.01.49.152,15.650,67.561,-72.439,-62.500
1749117709163,2025-06-05T13.01.49.163,15.661,68.110,-62.561,-60.183
1749117709171,2025-06-05T13.01.49.171,15.669,68.720,-51.951,-56.951
1749117709182,2025-06-05T13.01.49.182,15.680,67.805,-43.110,-54.024
1749117709192,2025-06-05T13.01.49.192,15.690,65.427,-35.793,-52.012
1749117709201,2025-06-05T13.01.49.201,15.699,63.232,-29.207,-50.061
1749117709211,2025-06-05T13.01.49.211,15.709,60.488,-28.293,-47.134
1749117709221,2025-06-05T13.01.49.221,15.719,57.622,-33.232,-45.793
1749117709231,2025-06-05T13.01.49.231,15.729,53.720,-36.646,-46.768
1749117709240,2025-06-05T13.01.49.240,15.738,49.329,-35.854,-46.159
1749117709251,2025-06-05T13.01.49.251,15.749,45.915,-32.134,-43.171
1749117709261,2025-06-05T13.01.49.261,15.759,44.939,-28.049,-40.488
1749117709271,2025-06-05T13.01.49.271,15.769,44.146,-23.659,-37.866
1749117709280,2025-06-05T13.01.49.280,15.778,42.134,-18.841,-33.598
1749117709290,2025-06-05T13.01.49.290,15.788,39.512,-15.183,-28.963
1749117709300,2025-06-05T13.01.49.300,15.798,36.341,-14.146,-25.671
1749117709311,2025-06-05T13.01.49.311,15.809,32.256,-16.768,-24.329
1749117709319,2025-06-05T13.01.49.319,15.817,26.951,-25.122,-24.146
1749117709330,2025-06-05T13.01.49.330,15.828,23.110,-35.488,-24.390
1749117709340,2025-06-05T13.01.49.340,15.838,21.037,-40.793,-23.902
1749117709350,2025-06-05T13.01.49.350,15.848,18.598,-38.476,-21.402
1749117709359,2025-06-05T13.01.49.359,15.857,14.329,-31.463,-17.927
1749117709369,2025-06-05T13.01.49.369,15.867,7.866,-25.854,-14.390
1749117709379,2025-06-05T13.01.49.379,15.877,0.061,-24.390,-10.915
1749117709390,2025-06-05T13.01.49.390,15.888,-5.610,-24.878,-8.110
1749117709398,2025-06-05T13.01.49.398,15.896,-9.329,-23.841,-5.671
1749117709409,2025-06-05T13.01.49.409,15.907,-12.805,-21.098,-3.841
1749117709419,2025-06-05T13.01.49.419,15.917,-15.854,-17.317,-3.537
1749117709429,2025-06-05T13.01.49.429,15.927,-17.134,-13.171,-2.927
1749117709438,2025-06-05T13.01.49.438,15.936,-18.963,-8.902,-0.976
1749117709448,2025-06-05T13.01.49.448,15.946,-24.085,-5.305,1.402
1749117709459,2025-06-05T13.01.49.459,15.957,-30.610,-4.085,2.988
1749117709469,2025-06-05T13.01.49.469,15.967,-35.366,-3.780,4.146
1749117709478,2025-06-05T13.01.49.478,15.976,-37.134,0.244,6.768
1749117709488,2025-06-05T13.01.49.488,15.986,-38.110,8.354,9.817
1749117709498,2025-06-05T13.01.49.498,15.996,-37.866,17.256,11.524
1749117709508,2025-06-05T13.01.49.508,16.006,-37.439,26.646,11.890
1749117709517,2025-06-05T13.01.49.517,16.015,-37.988,34.024,13.110
1749117709527,2025-06-05T13.01.49.527,16.025,-42.866,35.793,13.659
1749117709538,2025-06-05T13.01.49.538,16.036,-50.732,32.866,11.463
1749117709548,2025-06-05T13.01.49.548,16.046,-56.280,29.451,8.720
1749117709557,2025-06-05T13.01.49.557,16.055,-57.317,29.817,7.195
1749117709567,2025-06-05T13.01.49.567,16.065,-57.378,34.268,6.463
1749117709577,2025-06-05T13.01.49.577,16.075,-54.939,38.720,4.634
1749117709587,2025-06-05T13.01.49.587,16.085,-47.256,45.549,3.171
1749117709596,2025-06-05T13.01.49.596,16.094,-40.427,58.476,6.159
1749117709606,2025-06-05T13.01.49.606,16.104,-41.524,71.037,12.195
1749117709617,2025-06-05T13.01.49.617,16.115,-51.280,77.317,15.366
1749117709627,2025-06-05T13.01.49.627,16.125,-66.707,81.951,15.427
1749117709636,2025-06-05T13.01.49.636,16.134,-77.073,88.841,13.415
1749117709646,2025-06-05T13.01.49.646,16.144,-79.268,95.000,11.098
1749117709656,2025-06-05T13.01.49.656,16.154,-74.451,101.220,9.329
1749117709667,2025-06-05T13.01.49.667,16.165,-66.524,113.049,4.756
1749117709675,2025-06-05T13.01.49.675,16.173,-59.451,125.976,0.854
1749117709686,2025-06-05T13.01.49.686,16.184,-59.695,127.927,0.305
1749117709696,2025-06-05T13.01.49.696,16.194,-68.415,113.659,0.122
1749117709706,2025-06-05T13.01.49.706,16.204,-79.939,93.049,-4.878
1749117709715,2025-06-05T13.01.49.715,16.213,-89.268,80.122,-11.280
1749117709725,2025-06-05T13.01.49.725,16.223,-91.768,78.476,-13.476
1749117709735,2025-06-05T13.01.49.735,16.233,-89.573,85.427,-14.512
1749117709746,2025-06-05T13.01.49.746,16.244,-84.268,93.415,-16.707
1749117709754,2025-06-05T13.01.49.754,16.252,-79.390,97.012,-18.902
1749117709765,2025-06-05T13.01.49.765,16.263,-79.268,94.878,-22.256
1749117709775,2025-06-05T13.01.49.775,16.273,-83.354,86.646,-26.037
1749117709785,2025-06-05T13.01.49.785,16.283,-87.134,73.720,-30.183
1749117709794,2025-06-05T13.01.49.794,16.292,-88.902,63.598,-32.805
1749117709804,2025-06-05T13.01.49.804,16.302,-88.720,60.610,-32.256
1749117709814,2025-06-05T13.01.49.814,16.312,-86.524,64.207,-30.915
1749117709825,2025-06-05T13.01.49.825,16.323,-82.439,70.793,-28.720
1749117709834,2025-06-05T13.01.49.834,16.332,-79.146,74.329,-24.634
1749117709844,2025-06-05T13.01.49.844,16.342,-78.110,72.744,-20.793
1749117709854,2025-06-05T13.01.49.854,16.352,-78.902,67.988,-19.817
1749117709864,2025-06-05T13.01.49.864,16.362,-81.220,61.037,-19.390
1749117709873,2025-06-05T13.01.49.873,16.371,-87.073,52.561,-19.207
1749117709883,2025-06-05T13.01.49.883,16.381,-89.573,45.366,-20.366
1749117709894,2025-06-05T13.01.49.894,16.392,-85.366,44.695,-21.890
1749117709904,2025-06-05T13.01.49.904,16.402,-75.915,51.220,-23.049
1749117709913,2025-06-05T13.01.49.913,16.411,-67.073,59.939,-23.110
1749117709923,2025-06-05T13.01.49.923,16.421,-60.000,64.695,-23.415
1749117709933,2025-06-05T13.01.49.933,16.431,-55.610,60.732,-22.622
1749117709943,2025-06-05T13.01.49.943,16.441,-56.524,49.451,-20.488
1749117709952,2025-06-05T13.01.49.952,16.450,-60.000,36.951,-19.329
1749117709962,2025-06-05T13.01.49.962,16.460,-60.244,27.500,-16.707
1749117709973,2025-06-05T13.01.49.973,16.471,-57.622,24.451,-13.110
1749117709983,2025-06-05T13.01.49.983,16.481,-54.146,26.646,-10.305
1749117709992,2025-06-05T13.01.49.992,16.490,-49.451,31.098,-9.817
1749117710002,2025-06-05T13.01.50.002,16.500,-44.695,33.902,-7.744
1749117710012,2025-06-05T13.01.50.012,16.510,-41.951,31.951,-2.683
1749117710022,2025-06-05T13.01.50.022,16.520,-40.244,25.793,-0.122
1749117710031,2025-06-05T13.01.50.031,16.529,-40.610,19.329,0.976
1749117710042,2025-06-05T13.01.50.042,16.540,-40.793,14.390,1.829
1749117710052,2025-06-05T13.01.50.052,16.550,-36.646,11.280,1.646
1749117710062,2025-06-05T13.01.50.062,16.560,-29.085,7.927,3.415
1749117710071,2025-06-05T13.01.50.071,16.569,-22.866,1.951,6.646
1749117710081,2025-06-05T13.01.50.081,16.579,-19.085,-4.329,7.744
1749117710091,2025-06-05T13.01.50.091,16.589,-15.488,-6.829,6.159
1749117710102,2025-06-05T13.01.50.102,16.600,-11.707,-7.256,4.268
1749117710110,2025-06-05T13.01.50.110,16.608,-6.220,-9.390,3.293
1749117710121,2025-06-05T13.01.50.121,16.619,1.341,-14.268,2.622
1749117710131,2025-06-05T13.01.50.131,16.629,9.695,-19.878,2.683
1749117710141,2025-06-05T13.01.50.141,16.639,17.500,-25.061,2.500
1749117710150,2025-06-05T13.01.50.150,16.648,26.280,-30.427,1.768
1749117710160,2025-06-05T13.01.50.160,16.658,35.488,-35.427,1.098
1749117710170,2025-06-05T13.01.50.170,16.668,43.659,-40.488,0.427
1749117710181,2025-06-05T13.01.50.181,16.679,50.549,-46.707,-0.244
1749117710189,2025-06-05T13.01.50.189,16.687,57.012,-53.110,-0.915
1749117710200,2025-06-05T13.01.50.200,16.698,63.354,-56.646,-1.646
1749117710210,2025-06-05T13.01.50.210,16.708,68.354,-56.585,-1.524
1749117710220,2025-06-05T13.01.50.220,16.718,71.951,-55.122,-1.585
1749117710229,2025-06-05T13.01.50.229,16.727,74.268,-53.659,-2.683
1749117710239,2025-06-05T13.01.50.239,16.737,76.829,-51.280,-2.988
1749117710250,2025-06-05T13.01.50.250,16.748,80.488,-47.073,-2.744
1749117710260,2025-06-05T13.01.50.260,16.758,81.707,-42.805,-2.073
1749117710269,2025-06-05T13.01.50.269,16.767,80.793,-41.463,-2.439
1749117710279,2025-06-05T13.01.50.279,16.777,79.573,-42.988,-3.537
1749117710289,2025-06-05T13.01.50.289,16.787,77.256,-45.488,-3.659
1749117710299,2025-06-05T13.01.50.299,16.797,74.268,-48.537,-3.659
1749117710308,2025-06-05T13.01.50.308,16.806,72.378,-51.585,-5.427
1749117710318,2025-06-05T13.01.50.318,16.816,72.988,-53.598,-7.073
1749117710329,2025-06-05T13.01.50.329,16.827,74.268,-52.805,-8.293
1749117710339,2025-06-05T13.01.50.339,16.837,74.085,-49.451,-9.329
1749117710348,2025-06-05T13.01.50.348,16.846,72.866,-45.793,-11.220
1749117710358,2025-06-05T13.01.50.358,16.856,71.463,-44.024,-12.134
1749117710368,2025-06-05T13.01.50.368,16.866,69.329,-43.659,-10.305
1749117710378,2025-06-05T13.01.50.378,16.876,65.061,-43.598,-8.415
1749117710387,2025-06-05T13.01.50.387,16.885,59.390,-43.293,-7.927
1749117710397,2025-06-05T13.01.50.397,16.895,54.146,-42.866,-7.378
1749117710408,2025-06-05T13.01.50.408,16.906,50.854,-42.439,-6.585
1749117710418,2025-06-05T13.01.50.418,16.916,48.293,-42.256,-6.220
1749117710427,2025-06-05T13.01.50.427,16.925,44.634,-40.305,-6.402
1749117710437,2025-06-05T13.01.50.437,16.935,39.756,-36.280,-6.707
1749117710447,2025-06-05T13.01.50.447,16.945,35.488,-31.829,-7.073
1749117710458,2025-06-05T13.01.50.458,16.956,31.890,-26.768,-7.012
1749117710466,2025-06-05T13.01.50.466,16.964,28.537,-21.341,-6.037
1749117710477,2025-06-05T13.01.50.477,16.975,25.366,-15.854,-4.634
1749117710487,2025-06-05T13.01.50.487,16.985,21.707,-13.232,-3.720
1749117710497,2025-06-05T13.01.50.497,16.995,17.683,-15.427,-3.354
1749117710506,2025-06-05T13.01.50.506,17.004,14.451,-18.780,-3.598
1749117710516,2025-06-05T13.01.50.516,17.014,10.793,-17.866,-2.317
1749117710526,2025-06-05T13.01.50.526,17.024,5.854,-14.451,0.366
1749117710537,2025-06-05T13.01.50.537,17.035,0.366,-12.561,2.195
1749117710545,2025-06-05T13.01.50.545,17.043,-5.000,-11.707,3.963
1749117710556,2025-06-05T13.01.50.556,17.054,-9.939,-10.549,6.341
1749117710566,2025-06-05T13.01.50.566,17.064,-14.817,-8.476,9.451
1749117710576,2025-06-05T13.01.50.576,17.074,-18.963,-6.768,12.500
1749117710585,2025-06-05T13.01.50.585,17.083,-21.159,-6.037,14.939
1749117710595,2025-06-05T13.01.50.595,17.093,-22.134,-3.659,17.561
1749117710605,2025-06-05T13.01.50.605,17.103,-23.049,-0.549,20.183
1749117710616,2025-06-05T13.01.50.616,17.114,-22.439,2.500,22.927
1749117710625,2025-06-05T13.01.50.625,17.123,-20.732,6.098,25.305
1749117710635,2025-06-05T13.01.50.635,17.133,-19.695,7.683,27.561
1749117710645,2025-06-05T13.01.50.645,17.143,-18.171,6.524,29.207
1749117710655,2025-06-05T13.01.50.655,17.153,-17.378,3.659,30.671
1749117710664,2025-06-05T13.01.50.664,17.162,-15.793,1.220,33.171
1749117710674,2025-06-05T13.01.50.674,17.172,-13.537,2.378,35.305
1749117710685,2025-06-05T13.01.50.685,17.183,-10.305,7.927,37.622
1749117710695,2025-06-05T13.01.50.695,17.193,-6.463,13.476,39.268
1749117710704,2025-06-05T13.01.50.704,17.202,-4.390,17.805,40.915
1749117710714,2025-06-05T13.01.50.714,17.212,-3.963,20.244,41.890
1749117710724,2025-06-05T13.01.50.724,17.222,-4.024,20.183,42.317
1749117710734,2025-06-05T13.01.50.734,17.232,-4.329,15.854,43.049
1749117710743,2025-06-05T13.01.50.743,17.241,-5.427,9.329,44.085
1749117710753,2025-06-05T13.01.50.753,17.251,-4.878,4.146,45.061
1749117710764,2025-06-05T13.01.50.764,17.262,-3.963,2.683,45.976
1749117710774,2025-06-05T13.01.50.774,17.272,-3.720,3.780,47.256
1749117710783,2025-06-05T13.01.50.783,17.281,-3.293,6.341,47.805
1749117710793,2025-06-05T13.01.50.793,17.291,-2.988,7.988,48.171
1749117710803,2025-06-05T13.01.50.803,17.301,-3.110,7.988,48.110
1749117710813,2025-06-05T13.01.50.813,17.311,-3.049,7.683,47.073
1749117710822,2025-06-05T13.01.50.822,17.320,-2.927,6.707,45.854
1749117710833,2025-06-05T13.01.50.833,17.331,-2.073,5.366,45.122
1749117710843,2025-06-05T13.01.50.843,17.341,-0.244,4.634,44.878
1749117710853,2025-06-05T13.01.50.853,17.351,0.366,3.476,44.817
1749117710862,2025-06-05T13.01.50.862,17.360,0.061,1.524,44.634
1749117710872,2025-06-05T13.01.50.872,17.370,0.671,0.305,44.512
1749117710882,2025-06-05T13.01.50.882,17.380,0.488,0.305,46.220
1749117710893,2025-06-05T13.01.50.893,17.391,-0.610,0.915,47.805
1749117710901,2025-06-05T13.01.50.901,17.399,-1.890,2.195,47.561
1749117710912,2025-06-05T13.01.50.912,17.410,-2.500,2.866,47.561
1749117710922,2025-06-05T13.01.50.922,17.420,-1.768,1.524,48.232
1749117710932,2025-06-05T13.01.50.932,17.430,-0.488,-0.427,48.720
1749117710941,2025-06-05T13.01.50.941,17.439,0.671,-1.280,49.085
1749117710951,2025-06-05T13.01.50.951,17.449,3.232,-0.305,48.659
1749117710961,2025-06-05T13.01.50.961,17.459,6.524,3.415,49.024
1749117710972,2025-06-05T13.01.50.972,17.470,9.085,7.439,51.098
1749117710980,2025-06-05T13.01.50.980,17.478,11.951,10.488,53.780
1749117710991,2025-06-05T13.01.50.991,17.489,14.146,12.317,55.854
1749117711001,2025-06-05T13.01.51.001,17.499,15.427,12.073,57.012
1749117711011,2025-06-05T13.01.51.011,17.509,17.500,9.451,56.585
1749117711020,2025-06-05T13.01.51.020,17.518,21.220,5.854,55.366
1749117711030,2025-06-05T13.01.51.030,17.528,24.390,2.561,53.232
1749117711041,2025-06-05T13.01.51.041,17.539,26.220,-0.671,50.427
1749117711049,2025-06-05T13.01.51.049,17.547,25.549,-0.366,46.951
1749117711060,2025-06-05T13.01.51.060,17.558,23.293,3.415,44.024
1749117711070,2025-06-05T13.01.51.070,17.568,21.098,7.500,41.280
1749117711080,2025-06-05T13.01.51.080,17.578,19.329,9.329,37.988
1749117711089,2025-06-05T13.01.51.089,17.587,18.049,9.817,33.598
1749117711099,2025-06-05T13.01.51.099,17.597,17.256,10.305,28.780
1749117711109,2025-06-05T13.01.51.109,17.607,17.561,11.524,24.756
1749117711120,2025-06-05T13.01.51.120,17.618,17.744,11.768,20.976
1749117711128,2025-06-05T13.01.51.128,17.626,16.585,10.183,16.524
1749117711139,2025-06-05T13.01.51.139,17.637,13.049,9.390,11.585
1749117711149,2025-06-05T13.01.51.149,17.647,8.171,7.927,6.890
1749117711159,2025-06-05T13.01.51.159,17.657,4.695,3.598,2.988
1749117711168,2025-06-05T13.01.51.168,17.666,2.866,-0.427,-0.976
1749117711178,2025-06-05T13.01.51.178,17.676,2.073,0.549,-5.122
1749117711188,2025-06-05T13.01.51.188,17.686,2.073,4.695,-8.598
1749117711199,2025-06-05T13.01.51.199,17.697,1.037,6.524,-12.561
1749117711208,2025-06-05T13.01.51.208,17.706,-1.890,2.500,-17.256
1749117711218,2025-06-05T13.01.51.218,17.716,-4.573,-5.000,-21.646
1749117711228,2025-06-05T13.01.51.228,17.726,-5.366,-11.524,-24.390
1749117711238,2025-06-05T13.01.51.238,17.736,-5.000,-13.537,-25.122
1749117711247,2025-06-05T13.01.51.247,17.745,-3.537,-11.341,-24.756
1749117711257,2025-06-05T13.01.51.257,17.755,-1.280,-7.622,-24.756
1749117711268,2025-06-05T13.01.51.268,17.766,1.037,-4.634,-25.244
1749117711278,2025-06-05T13.01.51.278,17.776,3.232,-2.988,-25.976
1749117711287,2025-06-05T13.01.51.287,17.785,5.488,-2.622,-27.195
1749117711297,2025-06-05T13.01.51.297,17.795,6.463,-3.720,-27.622
1749117711307,2025-06-05T13.01.51.307,17.805,5.183,-5.915,-27.256
1749117711317,2025-06-05T13.01.51.317,17.815,4.146,-9.085,-26.890
1749117711326,2025-06-05T13.01.51.326,17.824,4.268,-12.683,-26.341
1749117711336,2025-06-05T13.01.51.336,17.834,5.244,-14.634,-25.000
1749117711347,2025-06-05T13.01.51.347,17.845,6.159,-13.476,-22.866
1749117711357,2025-06-05T13.01.51.357,17.855,6.280,-9.634,-20.549
1749117711366,2025-06-05T13.01.51.366,17.864,5.549,-6.463,-17.927
1749117711376,2025-06-05T13.01.51.376,17.874,5.366,-5.427,-15.000
1749117711386,2025-06-05T13.01.51.386,17.884,4.817,-5.366,-12.683
1749117711396,2025-06-05T13.01.51.396,17.894,3.354,-4.756,-10.488
1749117711405,2025-06-05T13.01.51.405,17.903,1.585,-3.293,-8.293
1749117711416,2025-06-05T13.01.51.416,17.914,0.244,-1.402,-5.915
1749117711426,2025-06-05T13.01.51.426,17.924,-0.915,0.976,-3.659
1749117711436,2025-06-05T13.01.51.436,17.934,-2.073,3.293,-1.280
1749117711445,2025-06-05T13.01.51.445,17.943,-3.902,5.000,0.671
1749117711455,2025-06-05T13.01.51.455,17.953,-6.524,5.976,2.012
1749117711465,2025-06-05T13.01.51.465,17.963,-10.244,7.256,3.354
1749117711476,2025-06-05T13.01.51.476,17.974,-13.354,8.354,4.695
1749117711484,2025-06-05T13.01.51.484,17.982,-15.732,9.512,6.159
1749117711495,2025-06-05T13.01.51.495,17.993,-18.780,11.402,8.171
1749117711505,2025-06-05T13.01.51.505,18.003,-22.622,13.902,10.549
1749117711515,2025-06-05T13.01.51.515,18.013,-26.524,15.976,12.073
1749117711524,2025-06-05T13.01.51.524,18.022,-29.695,17.500,13.415
1749117711534,2025-06-05T13.01.51.534,18.032,-31.951,18.476,15.122
1749117711544,2025-06-05T13.01.51.544,18.042,-33.902,17.927,16.829
1749117711555,2025-06-05T13.01.51.555,18.053,-38.476,13.232,18.354
1749117711563,2025-06-05T13.01.51.563,18.061,-42.927,4.390,18.720
1749117711574,2025-06-05T13.01.51.574,18.072,-46.402,-6.646,17.073
1749117711584,2025-06-05T13.01.51.584,18.082,-49.390,-17.195,16.402
1749117711594,2025-06-05T13.01.51.594,18.092,-51.768,-20.793,16.890
1749117711603,2025-06-05T13.01.51.603,18.101,-52.927,-16.951,17.561
1749117711613,2025-06-05T13.01.51.613,18.111,-52.927,-9.756,18.537
1749117711624,2025-06-05T13.01.51.624,18.122,-52.805,-1.098,18.902
1749117711634,2025-06-05T13.01.51.634,18.132,-51.707,9.207,19.268
1749117711643,2025-06-05T13.01.51.643,18.141,-51.890,21.585,20.305
1749117711653,2025-06-05T13.01.51.653,18.151,-54.939,30.915,20.915
1749117711663,2025-06-05T13.01.51.663,18.161,-57.012,33.659,20.854
1749117711673,2025-06-05T13.01.51.673,18.171,-60.305,32.927,21.463
1749117711682,2025-06-05T13.01.51.682,18.180,-65.427,31.524,22.439
1749117711692,2025-06-05T13.01.51.692,18.190,-68.354,31.037,21.646
1749117711703,2025-06-05T13.01.51.703,18.201,-68.476,30.305,20.549
1749117711713,2025-06-05T13.01.51.713,18.211,-61.951,31.890,21.829
1749117711722,2025-06-05T13.01.51.722,18.220,-52.500,40.488,24.390
1749117711732,2025-06-05T13.01.51.732,18.230,-45.915,52.988,26.585
1749117711742,2025-06-05T13.01.51.742,18.240,-45.122,59.817,24.939
1749117711752,2025-06-05T13.01.51.752,18.250,-49.085,57.134,19.634
1749117711761,2025-06-05T13.01.51.761,18.259,-52.439,45.305,12.500
1749117711771,2025-06-05T13.01.51.771,18.269,-54.695,21.646,6.159
1749117711782,2025-06-05T13.01.51.782,18.280,-54.878,-9.451,3.415
1749117711792,2025-06-05T13.01.51.792,18.290,-50.427,-32.317,3.963
1749117711801,2025-06-05T13.01.51.801,18.299,-41.829,-34.207,8.476
1749117711811,2025-06-05T13.01.51.811,18.309,-35.793,-14.939,18.598
1749117711821,2025-06-05T13.01.51.821,18.319,-36.341,11.585,31.463
1749117711832,2025-06-05T13.01.51.832,18.330,-40.244,27.073,38.476
1749117711840,2025-06-05T13.01.51.840,18.338,-42.256,26.037,35.305
1749117711851,2025-06-05T13.01.51.851,18.349,-37.195,17.317,27.500
1749117711861,2025-06-05T13.01.51.861,18.359,-25.000,13.354,20.854
1749117711871,2025-06-05T13.01.51.871,18.369,-16.829,13.659,16.524
1749117711880,2025-06-05T13.01.51.880,18.378,-11.585,16.220,12.134
1749117711890,2025-06-05T13.01.51.890,18.388,-8.476,21.159,8.659
1749117711900,2025-06-05T13.01.51.900,18.398,-5.366,23.963,9.817
1749117711911,2025-06-05T13.01.51.911,18.409,-2.439,22.439,12.195
1749117711919,2025-06-05T13.01.51.919,18.417,-0.122,16.098,11.280
1749117711930,2025-06-05T13.01.51.930,18.428,2.317,6.402,8.598
1749117711940,2025-06-05T13.01.51.940,18.438,4.878,-3.171,5.305
1749117711950,2025-06-05T13.01.51.950,18.448,6.707,-7.866,2.439
1749117711959,2025-06-05T13.01.51.959,18.457,6.646,-7.744,0.244
1749117711969,2025-06-05T13.01.51.969,18.467,6.707,-5.732,-0.610
1749117711980,2025-06-05T13.01.51.980,18.478,8.537,-3.354,-0.854
1749117711990,2025-06-05T13.01.51.990,18.488,10.915,0.915,-1.890
1749117711999,2025-06-05T13.01.51.999,18.497,11.585,5.488,-3.476
1749117712009,2025-06-05T13.01.52.009,18.507,11.890,6.159,-6.159
1749117712019,2025-06-05T13.01.52.019,18.517,13.720,1.159,-10.610
1749117712029,2025-06-05T13.01.52.029,18.527,17.317,-9.634,-15.854
1749117712038,2025-06-05T13.01.52.038,18.536,22.500,-25.244,-22.439
1749117712048,2025-06-05T13.01.52.048,18.546,28.841,-40.976,-29.146
1749117712059,2025-06-05T13.01.52.059,18.557,33.841,-50.488,-34.146
1749117712069,2025-06-05T13.01.52.069,18.567,37.439,-54.451,-37.683
1749117712078,2025-06-05T13.01.52.078,18.576,41.159,-56.037,-41.159
1749117712088,2025-06-05T13.01.52.088,18.586,46.220,-57.500,-45.000
1749117712098,2025-06-05T13.01.52.098,18.596,52.195,-57.988,-49.512
1749117712108,2025-06-05T13.01.52.108,18.606,56.707,-57.317,-53.963
1749117712117,2025-06-05T13.01.52.117,18.615,61.463,-58.841,-58.841
1749117712127,2025-06-05T13.01.52.127,18.625,67.622,-61.585,-63.841
1749117712138,2025-06-05T13.01.52.138,18.636,74.756,-62.866,-66.707
1749117712148,2025-06-05T13.01.52.148,18.646,82.561,-60.244,-68.232
1749117712157,2025-06-05T13.01.52.157,18.655,88.659,-51.220,-69.329
1749117712167,2025-06-05T13.01.52.167,18.665,92.561,-38.902,-69.085
1749117712177,2025-06-05T13.01.52.177,18.675,93.598,-30.793,-68.659
1749117712188,2025-06-05T13.01.52.188,18.686,92.195,-34.268,-68.720
1749117712196,2025-06-05T13.01.52.196,18.694,92.317,-48.963,-71.402
1749117712207,2025-06-05T13.01.52.207,18.705,95.671,-66.951,-75.610
1749117712217,2025-06-05T13.01.52.217,18.715,100.305,-80.610,-78.476
1749117712227,2025-06-05T13.01.52.227,18.725,103.963,-86.951,-79.634
1749117712236,2025-06-05T13.01.52.236,18.734,105.244,-84.268,-79.756
1749117712246,2025-06-05T13.01.52.246,18.744,105.122,-76.341,-78.354
1749117712256,2025-06-05T13.01.52.256,18.754,103.963,-68.354,-75.671
1749117712267,2025-06-05T13.01.52.267,18.765,102.622,-63.110,-72.744
1749117712275,2025-06-05T13.01.52.275,18.773,100.244,-59.939,-70.671
1749117712286,2025-06-05T13.01.52.286,18.784,97.927,-60.488,-68.902
1749117712296,2025-06-05T13.01.52.296,18.794,97.012,-64.146,-67.744
1749117712306,2025-06-05T13.01.52.306,18.804,97.500,-67.317,-67.439
1749117712315,2025-06-05T13.01.52.315,18.813,98.415,-66.280,-66.159
1749117712325,2025-06-05T13.01.52.325,18.823,98.598,-61.159,-64.207
1749117712335,2025-06-05T13.01.52.335,18.833,95.610,-54.207,-61.707
1749117712346,2025-06-05T13.01.52.346,18.844,91.768,-48.720,-58.963
1749117712355,2025-06-05T13.01.52.355,18.853,87.256,-46.524,-56.280
1749117712365,2025-06-05T13.01.52.365,18.863,82.134,-46.524,-53.963
1749117712375,2025-06-05T13.01.52.375,18.873,77.866,-46.524,-52.561
1749117712385,2025-06-05T13.01.52.385,18.883,75.000,-43.110,-50.854
1749117712394,2025-06-05T13.01.52.394,18.892,70.305,-39.207,-47.317
1749117712404,2025-06-05T13.01.52.404,18.902,66.159,-37.866,-44.207
1749117712415,2025-06-05T13.01.52.415,18.913,62.927,-38.232,-43.049
1749117712425,2025-06-05T13.01.52.425,18.923,57.561,-38.659,-40.122
1749117712434,2025-06-05T13.01.52.434,18.932,50.732,-38.963,-35.976
1749117712444,2025-06-05T13.01.52.444,18.942,45.000,-40.488,-33.232
1749117712454,2025-06-05T13.01.52.454,18.952,40.976,-41.951,-30.061
1749117712464,2025-06-05T13.01.52.464,18.962,37.378,-39.207,-27.134
1749117712473,2025-06-05T13.01.52.473,18.971,34.512,-32.622,-23.902
1749117712483,2025-06-05T13.01.52.483,18.981,30.732,-27.683,-22.561
1749117712494,2025-06-05T13.01.52.494,18.992,26.280,-27.988,-22.500
1749117712504,2025-06-05T13.01.52.504,19.002,22.073,-31.220,-22.805
1749117712513,2025-06-05T13.01.52.513,19.011,18.110,-33.476,-21.951
1749117712523,2025-06-05T13.01.52.523,19.021,14.146,-33.537,-20.122
1749117712533,2025-06-05T13.01.52.533,19.031,11.098,-30.671,-17.622
1749117712543,2025-06-05T13.01.52.543,19.041,10.671,-26.768,-14.085
1749117712552,2025-06-05T13.01.52.552,19.050,10.549,-21.951,-10.305
1749117712563,2025-06-05T13.01.52.563,19.061,8.354,-18.110,-6.463
1749117712573,2025-06-05T13.01.52.573,19.071,6.037,-16.098,-4.695
1749117712583,2025-06-05T13.01.52.583,19.081,2.988,-15.366,-3.780
1749117712592,2025-06-05T13.01.52.592,19.090,-2.012,-17.256,-1.280
1749117712602,2025-06-05T13.01.52.602,19.100,-8.841,-20.366,0.244
1749117712612,2025-06-05T13.01.52.612,19.110,-14.939,-21.585,1.829
1749117712623,2025-06-05T13.01.52.623,19.121,-17.805,-18.293,4.695
1749117712631,2025-06-05T13.01.52.631,19.129,-18.110,-10.061,8.293
1749117712642,2025-06-05T13.01.52.642,19.140,-18.354,-0.305,11.341
1749117712652,2025-06-05T13.01.52.652,19.150,-20.671,6.829,12.683
