epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749117625688,2025-06-05T13.00.25.688,7.939,7.073,72.378,1.098
1749117625699,2025-06-05T13.00.25.699,7.950,15.366,83.902,-1.890
1749117625709,2025-06-05T13.00.25.709,7.960,21.220,90.244,-4.146
1749117625719,2025-06-05T13.00.25.719,7.970,23.171,89.695,-4.329
1749117625728,2025-06-05T13.00.25.728,7.979,19.451,83.537,-4.207
1749117625738,2025-06-05T13.00.25.738,7.989,10.976,75.793,-3.780
1749117625748,2025-06-05T13.00.25.748,7.999,0.427,67.744,-1.890
1749117625757,2025-06-05T13.00.25.757,8.008,-8.415,62.927,0.915
1749117625768,2025-06-05T13.00.25.768,8.019,-15.183,64.512,3.963
1749117625778,2025-06-05T13.00.25.778,8.029,-19.878,70.427,5.976
1749117625788,2025-06-05T13.00.25.788,8.039,-23.293,76.280,7.317
1749117625797,2025-06-05T13.00.25.797,8.048,-28.780,78.902,8.110
1749117625807,2025-06-05T13.00.25.807,8.058,-40.061,74.268,9.512
1749117625817,2025-06-05T13.00.25.817,8.068,-54.390,61.646,11.159
1749117625828,2025-06-05T13.00.25.828,8.079,-68.293,47.683,11.159
1749117625836,2025-06-05T13.00.25.836,8.087,-75.183,38.720,9.512
1749117625847,2025-06-05T13.00.25.847,8.098,-72.988,39.512,8.415
1749117625857,2025-06-05T13.00.25.857,8.108,-67.805,45.671,9.329
1749117625867,2025-06-05T13.00.25.867,8.118,-63.659,49.512,11.707
1749117625876,2025-06-05T13.00.25.876,8.127,-61.768,49.634,14.939
1749117625886,2025-06-05T13.00.25.886,8.137,-65.305,48.110,20.549
1749117625896,2025-06-05T13.00.25.896,8.147,-76.646,44.268,26.220
1749117625907,2025-06-05T13.00.25.907,8.158,-87.866,40.732,28.780
1749117625915,2025-06-05T13.00.25.915,8.166,-88.171,42.256,30.366
1749117625926,2025-06-05T13.00.25.926,8.177,-82.439,43.659,31.159
1749117625936,2025-06-05T13.00.25.936,8.187,-72.988,46.341,29.024
1749117625946,2025-06-05T13.00.25.946,8.197,-62.744,52.439,23.537
1749117625955,2025-06-05T13.00.25.955,8.206,-53.598,57.561,17.439
1749117625965,2025-06-05T13.00.25.965,8.216,-47.561,56.585,12.256
1749117625976,2025-06-05T13.00.25.976,8.227,-45.061,49.146,7.561
1749117625986,2025-06-05T13.00.25.986,8.237,-48.049,37.012,6.098
1749117625995,2025-06-05T13.00.25.995,8.246,-55.122,22.256,5.671
1749117626005,2025-06-05T13.00.26.005,8.256,-61.280,10.488,5.732
1749117626015,2025-06-05T13.00.26.015,8.266,-65.305,7.805,7.683
1749117626025,2025-06-05T13.00.26.025,8.276,-66.585,15.366,9.756
1749117626034,2025-06-05T13.00.26.034,8.285,-61.280,30.427,11.280
1749117626044,2025-06-05T13.00.26.044,8.295,-54.085,44.512,13.415
1749117626055,2025-06-05T13.00.26.055,8.306,-50.671,50.305,14.024
1749117626065,2025-06-05T13.00.26.065,8.316,-49.085,46.890,11.098
1749117626074,2025-06-05T13.00.26.074,8.325,-48.110,36.220,8.780
1749117626084,2025-06-05T13.00.26.084,8.335,-45.000,22.805,6.585
1749117626094,2025-06-05T13.00.26.094,8.345,-37.805,12.012,2.927
1749117626104,2025-06-05T13.00.26.104,8.355,-28.963,4.268,-1.037
1749117626113,2025-06-05T13.00.26.113,8.364,-20.061,-2.134,-5.061
1749117626123,2025-06-05T13.00.26.123,8.374,-10.488,-7.805,-8.841
1749117626134,2025-06-05T13.00.26.134,8.385,-1.220,-13.537,-11.341
1749117626144,2025-06-05T13.00.26.144,8.395,8.110,-19.329,-13.049
1749117626153,2025-06-05T13.00.26.153,8.404,17.805,-25.732,-14.512
1749117626163,2025-06-05T13.00.26.163,8.414,26.098,-33.354,-15.610
1749117626173,2025-06-05T13.00.26.173,8.424,33.537,-41.159,-16.220
1749117626184,2025-06-05T13.00.26.184,8.435,41.159,-49.268,-15.976
1749117626192,2025-06-05T13.00.26.192,8.443,47.988,-57.927,-15.122
1749117626203,2025-06-05T13.00.26.203,8.454,53.476,-65.427,-14.695
1749117626213,2025-06-05T13.00.26.213,8.464,58.598,-71.463,-14.329
1749117626223,2025-06-05T13.00.26.223,8.474,64.268,-76.220,-13.171
1749117626232,2025-06-05T13.00.26.232,8.483,69.268,-80.000,-11.829
1749117626242,2025-06-05T13.00.26.242,8.493,72.927,-82.500,-11.707
1749117626252,2025-06-05T13.00.26.252,8.503,76.159,-84.939,-12.378
1749117626263,2025-06-05T13.00.26.263,8.514,78.415,-87.927,-12.439
1749117626271,2025-06-05T13.00.26.271,8.522,80.732,-91.707,-13.293
1749117626282,2025-06-05T13.00.26.282,8.533,84.756,-94.329,-15.000
1749117626292,2025-06-05T13.00.26.292,8.543,88.110,-93.659,-16.280
1749117626302,2025-06-05T13.00.26.302,8.553,88.902,-92.073,-17.012
1749117626311,2025-06-05T13.00.26.311,8.562,89.146,-91.890,-18.720
1749117626321,2025-06-05T13.00.26.321,8.572,89.817,-91.159,-21.463
1749117626331,2025-06-05T13.00.26.331,8.582,92.439,-89.390,-24.024
1749117626342,2025-06-05T13.00.26.342,8.593,95.366,-88.537,-27.256
1749117626351,2025-06-05T13.00.26.351,8.602,96.280,-87.927,-32.012
1749117626361,2025-06-05T13.00.26.361,8.612,95.000,-87.561,-38.110
1749117626371,2025-06-05T13.00.26.371,8.622,94.878,-91.098,-44.695
1749117626381,2025-06-05T13.00.26.381,8.632,97.073,-97.927,-50.549
1749117626390,2025-06-05T13.00.26.390,8.641,99.451,-103.110,-55.549
1749117626400,2025-06-05T13.00.26.400,8.651,98.232,-104.024,-59.390
1749117626411,2025-06-05T13.00.26.411,8.662,93.841,-101.890,-61.159
1749117626421,2025-06-05T13.00.26.421,8.672,89.634,-98.720,-63.049
1749117626430,2025-06-05T13.00.26.430,8.681,88.537,-95.793,-64.695
1749117626440,2025-06-05T13.00.26.440,8.691,88.780,-90.854,-65.427
1749117626450,2025-06-05T13.00.26.450,8.701,87.744,-82.561,-64.390
1749117626460,2025-06-05T13.00.26.460,8.711,84.085,-72.439,-62.988
1749117626469,2025-06-05T13.00.26.469,8.720,79.573,-65.305,-61.585
1749117626479,2025-06-05T13.00.26.479,8.730,78.232,-63.049,-60.915
1749117626490,2025-06-05T13.00.26.490,8.741,79.817,-61.220,-61.037
1749117626500,2025-06-05T13.00.26.500,8.751,81.098,-57.683,-59.329
1749117626509,2025-06-05T13.00.26.509,8.760,79.878,-52.622,-57.683
1749117626519,2025-06-05T13.00.26.519,8.770,78.110,-45.549,-58.476
1749117626529,2025-06-05T13.00.26.529,8.780,79.451,-33.354,-58.841
1749117626540,2025-06-05T13.00.26.540,8.791,81.402,-9.268,-55.549
1749117626548,2025-06-05T13.00.26.548,8.799,79.085,25.366,-48.476
1749117626559,2025-06-05T13.00.26.559,8.810,72.378,54.634,-40.793
1749117626569,2025-06-05T13.00.26.569,8.820,65.976,59.756,-33.598
1749117626579,2025-06-05T13.00.26.579,8.830,62.988,36.037,-29.512
1749117626588,2025-06-05T13.00.26.588,8.839,63.659,-1.463,-28.780
1749117626598,2025-06-05T13.00.26.598,8.849,63.049,-35.061,-27.622
1749117626608,2025-06-05T13.00.26.608,8.859,57.683,-52.012,-25.244
1749117626619,2025-06-05T13.00.26.619,8.870,49.268,-48.537,-21.890
1749117626627,2025-06-05T13.00.26.627,8.878,41.037,-32.256,-15.793
1749117626638,2025-06-05T13.00.26.638,8.889,36.220,-17.378,-9.268
1749117626648,2025-06-05T13.00.26.648,8.899,34.695,-9.756,-4.695
1749117626658,2025-06-05T13.00.26.658,8.909,34.939,-8.110,-2.500
1749117626667,2025-06-05T13.00.26.667,8.918,32.561,-10.305,-2.622
1749117626677,2025-06-05T13.00.26.677,8.928,28.110,-16.951,-4.451
1749117626687,2025-06-05T13.00.26.687,8.938,24.024,-27.561,-7.866
1749117626698,2025-06-05T13.00.26.698,8.949,20.793,-37.500,-9.939
1749117626706,2025-06-05T13.00.26.706,8.957,20.244,-42.012,-9.939
1749117626717,2025-06-05T13.00.26.717,8.968,19.512,-39.451,-7.988
1749117626727,2025-06-05T13.00.26.727,8.978,17.134,-33.537,-5.305
1749117626737,2025-06-05T13.00.26.737,8.988,12.378,-27.012,-3.963
1749117626746,2025-06-05T13.00.26.746,8.997,6.463,-22.378,-3.171
1749117626756,2025-06-05T13.00.26.756,9.007,-0.854,-21.402,-2.012
1749117626767,2025-06-05T13.00.26.767,9.018,-8.841,-22.744,-1.280
1749117626777,2025-06-05T13.00.26.777,9.028,-15.366,-25.000,-1.159
1749117626786,2025-06-05T13.00.26.786,9.037,-19.512,-27.195,-0.854
1749117626796,2025-06-05T13.00.26.796,9.047,-22.683,-27.195,-0.122
1749117626806,2025-06-05T13.00.26.806,9.057,-23.841,-24.207,1.280
1749117626816,2025-06-05T13.00.26.816,9.067,-24.512,-18.659,2.378
1749117626825,2025-06-05T13.00.26.825,9.076,-27.012,-12.439,2.744
1749117626835,2025-06-05T13.00.26.835,9.086,-30.244,-8.841,3.110
1749117626846,2025-06-05T13.00.26.846,9.097,-32.439,-9.451,3.415
1749117626856,2025-06-05T13.00.26.856,9.107,-33.537,-11.585,3.293
1749117626865,2025-06-05T13.00.26.865,9.116,-33.780,-13.049,2.256
1749117626875,2025-06-05T13.00.26.875,9.126,-29.878,-11.159,0.061
1749117626885,2025-06-05T13.00.26.885,9.136,-24.817,-4.085,-1.098
1749117626895,2025-06-05T13.00.26.895,9.146,-19.451,3.659,-0.976
1749117626904,2025-06-05T13.00.26.904,9.155,-15.366,9.085,-0.793
1749117626915,2025-06-05T13.00.26.915,9.166,-18.110,15.976,-1.524
1749117626925,2025-06-05T13.00.26.925,9.176,-24.756,22.500,-4.451
1749117626935,2025-06-05T13.00.26.935,9.186,-27.622,23.720,-7.805
1749117626944,2025-06-05T13.00.26.944,9.195,-27.561,19.207,-9.634
1749117626954,2025-06-05T13.00.26.954,9.205,-27.195,16.524,-12.744
1749117626964,2025-06-05T13.00.26.964,9.215,-22.500,22.317,-18.293
1749117626975,2025-06-05T13.00.26.975,9.226,-11.402,34.390,-22.439
1749117626983,2025-06-05T13.00.26.983,9.234,-0.549,45.366,-20.610
1749117626994,2025-06-05T13.00.26.994,9.245,-3.415,50.305,-16.220
1749117627004,2025-06-05T13.00.27.004,9.255,-17.256,47.439,-18.537
1749117627014,2025-06-05T13.00.27.014,9.265,-28.293,38.049,-26.280
1749117627023,2025-06-05T13.00.27.023,9.274,-35.915,30.793,-29.451
1749117627033,2025-06-05T13.00.27.033,9.284,-42.500,29.146,-29.024
1749117627043,2025-06-05T13.00.27.043,9.294,-46.707,34.390,-34.024
1749117627054,2025-06-05T13.00.27.054,9.305,-44.634,45.488,-40.061
1749117627062,2025-06-05T13.00.27.062,9.313,-44.268,57.439,-41.707
1749117627073,2025-06-05T13.00.27.073,9.324,-57.012,63.598,-41.524
1749117627083,2025-06-05T13.00.27.083,9.334,-74.817,60.366,-46.585
1749117627093,2025-06-05T13.00.27.093,9.344,-87.988,57.134,-52.439
1749117627102,2025-06-05T13.00.27.102,9.353,-95.427,58.049,-51.951
1749117627112,2025-06-05T13.00.27.112,9.363,-99.085,59.756,-50.976
1749117627123,2025-06-05T13.00.27.123,9.374,-100.549,65.122,-53.049
1749117627133,2025-06-05T13.00.27.133,9.384,-99.634,74.146,-55.488
1749117627142,2025-06-05T13.00.27.142,9.393,-100.244,82.988,-55.610
1749117627152,2025-06-05T13.00.27.152,9.403,-107.622,84.878,-54.573
1749117627162,2025-06-05T13.00.27.162,9.413,-121.768,77.134,-58.293
1749117627172,2025-06-05T13.00.27.172,9.423,-130.976,66.707,-65.671
1749117627181,2025-06-05T13.00.27.181,9.432,-130.976,63.293,-69.695
1749117627191,2025-06-05T13.00.27.191,9.442,-127.195,69.695,-69.146
1749117627202,2025-06-05T13.00.27.202,9.453,-124.146,82.988,-72.805
1749117627212,2025-06-05T13.00.27.212,9.463,-120.732,95.610,-79.634
1749117627221,2025-06-05T13.00.27.221,9.472,-120.488,98.963,-80.000
1749117627231,2025-06-05T13.00.27.231,9.482,-123.537,87.988,-76.646
1749117627241,2025-06-05T13.00.27.241,9.492,-124.756,68.415,-79.268
1749117627251,2025-06-05T13.00.27.251,9.502,-119.146,48.110,-80.061
1749117627260,2025-06-05T13.00.27.260,9.511,-109.390,33.963,-73.171
1749117627270,2025-06-05T13.00.27.270,9.521,-99.451,27.622,-65.976
1749117627281,2025-06-05T13.00.27.281,9.532,-89.756,28.476,-61.646
1749117627291,2025-06-05T13.00.27.291,9.542,-82.561,34.207,-55.671
1749117627300,2025-06-05T13.00.27.300,9.551,-77.561,39.695,-48.354
1749117627310,2025-06-05T13.00.27.310,9.561,-70.061,42.866,-41.037
1749117627320,2025-06-05T13.00.27.320,9.571,-59.390,43.963,-33.171
1749117627331,2025-06-05T13.00.27.331,9.582,-50.549,44.573,-25.976
1749117627339,2025-06-05T13.00.27.339,9.590,-44.695,45.732,-22.256
1749117627350,2025-06-05T13.00.27.350,9.601,-37.927,45.061,-19.634
1749117627360,2025-06-05T13.00.27.360,9.611,-30.061,41.829,-17.622
1749117627370,2025-06-05T13.00.27.370,9.621,-23.902,37.622,-16.646
1749117627379,2025-06-05T13.00.27.379,9.630,-18.841,31.341,-14.939
1749117627389,2025-06-05T13.00.27.389,9.640,-13.659,25.183,-11.524
1749117627399,2025-06-05T13.00.27.399,9.650,-10.366,22.134,-6.646
1749117627410,2025-06-05T13.00.27.410,9.661,-8.354,18.171,-1.646
1749117627418,2025-06-05T13.00.27.418,9.669,-4.573,12.866,2.378
1749117627429,2025-06-05T13.00.27.429,9.680,-0.549,8.598,6.463
1749117627439,2025-06-05T13.00.27.439,9.690,2.744,5.244,10.244
1749117627449,2025-06-05T13.00.27.449,9.700,6.585,3.232,12.622
1749117627458,2025-06-05T13.00.27.458,9.709,10.427,1.768,14.634
1749117627468,2025-06-05T13.00.27.468,9.719,13.354,-1.280,17.134
1749117627478,2025-06-05T13.00.27.478,9.729,16.646,-5.854,18.720
1749117627489,2025-06-05T13.00.27.489,9.740,20.244,-11.585,19.146
1749117627498,2025-06-05T13.00.27.498,9.749,22.012,-17.561,19.573
1749117627508,2025-06-05T13.00.27.508,9.759,25.305,-24.024,20.061
1749117627518,2025-06-05T13.00.27.518,9.769,31.159,-28.476,22.439
1749117627528,2025-06-05T13.00.27.528,9.779,36.463,-29.146,26.037
1749117627537,2025-06-05T13.00.27.537,9.788,40.854,-28.171,28.780
1749117627547,2025-06-05T13.00.27.547,9.798,43.354,-28.232,32.134
1749117627558,2025-06-05T13.00.27.558,9.809,44.451,-30.061,34.878
1749117627568,2025-06-05T13.00.27.568,9.819,46.341,-32.988,36.402
1749117627577,2025-06-05T13.00.27.577,9.828,50.061,-35.976,38.293
1749117627587,2025-06-05T13.00.27.587,9.838,52.744,-39.817,40.305
1749117627597,2025-06-05T13.00.27.597,9.848,54.634,-45.305,41.098
1749117627607,2025-06-05T13.00.27.607,9.858,56.280,-50.427,41.951
1749117627616,2025-06-05T13.00.27.616,9.867,54.817,-54.024,42.500
1749117627626,2025-06-05T13.00.27.626,9.877,53.049,-57.866,41.280
1749117627637,2025-06-05T13.00.27.637,9.888,52.439,-59.512,40.793
1749117627647,2025-06-05T13.00.27.647,9.898,51.768,-57.744,41.341
1749117627656,2025-06-05T13.00.27.656,9.907,51.524,-54.146,40.793
1749117627666,2025-06-05T13.00.27.666,9.917,50.122,-51.280,41.159
1749117627676,2025-06-05T13.00.27.676,9.927,50.061,-50.244,42.073
1749117627686,2025-06-05T13.00.27.686,9.937,50.732,-48.415,43.171
1749117627695,2025-06-05T13.00.27.695,9.946,49.085,-46.646,44.817
1749117627706,2025-06-05T13.00.27.706,9.957,47.805,-48.598,44.695
1749117627716,2025-06-05T13.00.27.716,9.967,48.537,-54.268,42.622
1749117627726,2025-06-05T13.00.27.726,9.977,49.451,-59.329,40.915
1749117627735,2025-06-05T13.00.27.735,9.986,48.598,-62.378,39.024
1749117627745,2025-06-05T13.00.27.745,9.996,47.927,-62.256,35.183
1749117627755,2025-06-05T13.00.27.755,10.006,48.537,-56.280,30.732
1749117627766,2025-06-05T13.00.27.766,10.017,48.537,-45.549,28.537
1749117627774,2025-06-05T13.00.27.774,10.025,46.890,-35.000,25.610
1749117627785,2025-06-05T13.00.27.785,10.036,44.756,-29.939,21.524
1749117627795,2025-06-05T13.00.27.795,10.046,42.866,-32.744,17.195
1749117627805,2025-06-05T13.00.27.805,10.056,42.744,-39.512,13.659
1749117627814,2025-06-05T13.00.27.814,10.065,42.805,-46.524,11.098
1749117627824,2025-06-05T13.00.27.824,10.075,40.305,-50.915,8.171
1749117627834,2025-06-05T13.00.27.834,10.085,35.976,-51.402,4.634
1749117627845,2025-06-05T13.00.27.845,10.096,32.073,-48.049,2.256
1749117627853,2025-06-05T13.00.27.853,10.104,28.537,-42.805,1.890
1749117627864,2025-06-05T13.00.27.864,10.115,24.268,-38.537,1.585
1749117627874,2025-06-05T13.00.27.874,10.125,19.695,-36.463,-0.427
1749117627884,2025-06-05T13.00.27.884,10.135,16.585,-33.841,-2.988
1749117627893,2025-06-05T13.00.27.893,10.144,14.085,-28.963,-4.390
1749117627903,2025-06-05T13.00.27.903,10.154,11.280,-25.366,-4.878
1749117627914,2025-06-05T13.00.27.914,10.165,9.268,-24.939,-6.220
1749117627924,2025-06-05T13.00.27.924,10.175,8.171,-25.732,-7.988
1749117627933,2025-06-05T13.00.27.933,10.184,6.890,-24.695,-8.110
1749117627943,2025-06-05T13.00.27.943,10.194,5.061,-21.707,-6.524
1749117627953,2025-06-05T13.00.27.953,10.204,3.598,-17.439,-4.512
1749117627963,2025-06-05T13.00.27.963,10.214,2.012,-10.183,-3.232
1749117627972,2025-06-05T13.00.27.972,10.223,1.098,-2.866,-3.110
1749117627982,2025-06-05T13.00.27.982,10.233,0.427,0.854,-3.720
1749117627993,2025-06-05T13.00.27.993,10.244,-1.220,0.976,-4.329
1749117628003,2025-06-05T13.00.28.003,10.254,-4.085,-0.793,-4.085
1749117628012,2025-06-05T13.00.28.012,10.263,-8.110,-5.427,-3.110
1749117628022,2025-06-05T13.00.28.022,10.273,-10.244,-11.037,-1.463
1749117628032,2025-06-05T13.00.28.032,10.283,-10.427,-12.378,1.220
1749117628042,2025-06-05T13.00.28.042,10.293,-11.220,-10.549,5.427
1749117628051,2025-06-05T13.00.28.051,10.302,-12.195,-7.683,9.451
1749117628061,2025-06-05T13.00.28.061,10.312,-12.683,-3.963,12.500
1749117628072,2025-06-05T13.00.28.072,10.323,-12.927,2.500,15.854
1749117628082,2025-06-05T13.00.28.082,10.333,-13.415,9.329,19.024
1749117628091,2025-06-05T13.00.28.091,10.342,-13.476,12.134,21.585
1749117628101,2025-06-05T13.00.28.101,10.352,-12.927,12.073,22.866
1749117628111,2025-06-05T13.00.28.111,10.362,-12.195,11.159,24.573
1749117628122,2025-06-05T13.00.28.122,10.373,-12.195,9.268,26.585
1749117628130,2025-06-05T13.00.28.130,10.381,-11.159,7.317,27.378
1749117628141,2025-06-05T13.00.28.141,10.392,-9.695,6.341,28.293
1749117628151,2025-06-05T13.00.28.151,10.402,-8.354,6.098,30.000
1749117628161,2025-06-05T13.00.28.161,10.412,-7.073,6.402,31.768
1749117628170,2025-06-05T13.00.28.170,10.421,-6.951,6.402,34.268
1749117628180,2025-06-05T13.00.28.180,10.431,-7.622,5.427,36.890
1749117628190,2025-06-05T13.00.28.190,10.441,-9.085,4.695,38.780
1749117628201,2025-06-05T13.00.28.201,10.452,-8.598,6.829,40.000
1749117628209,2025-06-05T13.00.28.209,10.460,-6.890,12.073,41.829
1749117628220,2025-06-05T13.00.28.220,10.471,-5.122,15.366,43.963
1749117628230,2025-06-05T13.00.28.230,10.481,-4.268,15.732,45.061
1749117628240,2025-06-05T13.00.28.240,10.491,-4.512,14.207,46.951
1749117628249,2025-06-05T13.00.28.249,10.500,-5.427,10.549,48.841
1749117628259,2025-06-05T13.00.28.259,10.510,-6.159,6.220,50.000
1749117628269,2025-06-05T13.00.28.269,10.520,-6.646,5.122,51.402
1749117628280,2025-06-05T13.00.28.280,10.531,-7.012,6.341,53.354
1749117628289,2025-06-05T13.00.28.289,10.540,-7.561,8.354,55.366
1749117628299,2025-06-05T13.00.28.299,10.550,-7.805,10.732,57.805
1749117628309,2025-06-05T13.00.28.309,10.560,-7.927,12.378,61.159
1749117628319,2025-06-05T13.00.28.319,10.570,-8.963,12.561,64.573
1749117628328,2025-06-05T13.00.28.328,10.579,-11.890,12.744,67.317
1749117628338,2025-06-05T13.00.28.338,10.589,-15.854,11.951,70.000
1749117628349,2025-06-05T13.00.28.349,10.600,-18.963,10.122,72.195
1749117628357,2025-06-05T13.00.28.357,10.608,-22.500,8.537,74.756
1749117628368,2025-06-05T13.00.28.368,10.619,-25.610,4.939,77.988
1749117628378,2025-06-05T13.00.28.378,10.629,-27.622,-0.122,79.878
1749117628388,2025-06-05T13.00.28.388,10.639,-29.268,-3.963,80.488
1749117628397,2025-06-05T13.00.28.397,10.648,-31.951,-9.207,81.280
1749117628407,2025-06-05T13.00.28.407,10.658,-31.402,-16.646,81.585
1749117628417,2025-06-05T13.00.28.417,10.668,-28.720,-22.012,80.976
1749117628428,2025-06-05T13.00.28.428,10.679,-24.085,-21.585,80.061
1749117628436,2025-06-05T13.00.28.436,10.687,-18.476,-15.610,77.622
1749117628447,2025-06-05T13.00.28.447,10.698,-13.293,-9.817,74.817
1749117628457,2025-06-05T13.00.28.457,10.708,-8.049,-8.110,70.305
1749117628467,2025-06-05T13.00.28.467,10.718,-2.561,-9.207,65.000
1749117628476,2025-06-05T13.00.28.476,10.727,3.293,-9.329,60.000
1749117628486,2025-06-05T13.00.28.486,10.737,8.841,-6.402,54.024
1749117628497,2025-06-05T13.00.28.497,10.748,12.378,-1.768,48.232
1749117628507,2025-06-05T13.00.28.507,10.758,15.000,2.561,41.890
1749117628516,2025-06-05T13.00.28.516,10.767,17.744,6.524,35.732
1749117628526,2025-06-05T13.00.28.526,10.777,19.756,8.963,31.463
1749117628536,2025-06-05T13.00.28.536,10.787,19.573,9.390,26.768
1749117628546,2025-06-05T13.00.28.546,10.797,18.415,8.293,21.098
1749117628555,2025-06-05T13.00.28.555,10.806,17.012,7.317,15.976
1749117628565,2025-06-05T13.00.28.565,10.816,15.488,6.037,12.256
1749117628576,2025-06-05T13.00.28.576,10.827,14.268,5.061,7.683
1749117628586,2025-06-05T13.00.28.586,10.837,12.378,5.305,2.439
1749117628595,2025-06-05T13.00.28.595,10.846,9.939,5.427,-1.829
1749117628605,2025-06-05T13.00.28.605,10.856,7.378,4.878,-6.463
1749117628615,2025-06-05T13.00.28.615,10.866,5.244,4.329,-10.671
1749117628625,2025-06-05T13.00.28.625,10.876,3.354,3.537,-14.207
1749117628634,2025-06-05T13.00.28.634,10.885,2.073,1.829,-16.829
1749117628644,2025-06-05T13.00.28.644,10.895,0.427,0.488,-18.720
1749117628655,2025-06-05T13.00.28.655,10.906,-1.646,-0.122,-20.915
1749117628665,2025-06-05T13.00.28.665,10.916,-2.744,-1.402,-22.683
1749117628674,2025-06-05T13.00.28.674,10.925,-2.622,-3.049,-23.293
1749117628684,2025-06-05T13.00.28.684,10.935,-2.317,-4.268,-22.683
1749117628694,2025-06-05T13.00.28.694,10.945,-2.317,-4.207,-23.171
1749117628705,2025-06-05T13.00.28.705,10.956,-2.744,-3.232,-23.720
1749117628713,2025-06-05T13.00.28.713,10.964,-2.378,-3.049,-22.927
1749117628724,2025-06-05T13.00.28.724,10.975,-0.122,-3.293,-22.012
1749117628734,2025-06-05T13.00.28.734,10.985,2.439,-2.500,-21.037
1749117628744,2025-06-05T13.00.28.744,10.995,3.963,0.366,-20.366
1749117628753,2025-06-05T13.00.28.753,11.004,7.866,4.024,-19.634
1749117628763,2025-06-05T13.00.28.763,11.014,14.817,9.268,-19.512
1749117628773,2025-06-05T13.00.28.773,11.024,20.671,12.683,-19.268
1749117628784,2025-06-05T13.00.28.784,11.035,26.037,10.915,-20.732
1749117628792,2025-06-05T13.00.28.792,11.043,27.378,3.232,-23.537
1749117628803,2025-06-05T13.00.28.803,11.054,29.573,-7.195,-27.439
1749117628813,2025-06-05T13.00.28.813,11.064,32.988,-12.073,-31.159
1749117628823,2025-06-05T13.00.28.823,11.074,36.829,-13.354,-31.280
1749117628832,2025-06-05T13.00.28.832,11.083,40.244,-16.829,-28.780
1749117628842,2025-06-05T13.00.28.842,11.093,42.134,-22.622,-25.427
1749117628852,2025-06-05T13.00.28.852,11.103,43.110,-22.256,-20.793
1749117628863,2025-06-05T13.00.28.863,11.114,41.341,-11.280,-13.110
1749117628872,2025-06-05T13.00.28.872,11.123,33.720,4.329,-6.341
1749117628882,2025-06-05T13.00.28.882,11.133,25.061,18.293,-2.195
1749117628892,2025-06-05T13.00.28.892,11.143,17.744,28.476,-0.061
1749117628902,2025-06-05T13.00.28.902,11.153,10.488,34.939,2.561
1749117628911,2025-06-05T13.00.28.911,11.162,2.317,38.171,5.549
1749117628921,2025-06-05T13.00.28.921,11.172,-7.500,36.341,9.756
1749117628932,2025-06-05T13.00.28.932,11.183,-15.976,31.890,13.476
1749117628942,2025-06-05T13.00.28.942,11.193,-22.561,31.402,17.134
1749117628951,2025-06-05T13.00.28.951,11.202,-28.171,37.012,22.988
1749117628961,2025-06-05T13.00.28.961,11.212,-32.805,44.024,28.354
1749117628971,2025-06-05T13.00.28.971,11.222,-37.134,51.341,31.768
1749117628981,2025-06-05T13.00.28.981,11.232,-40.427,60.244,34.573
1749117628990,2025-06-05T13.00.28.990,11.241,-46.037,67.073,36.220
1749117629000,2025-06-05T13.00.29.000,11.251,-53.110,65.671,36.890
1749117629011,2025-06-05T13.00.29.011,11.262,-59.695,57.805,35.732
1749117629021,2025-06-05T13.00.29.021,11.272,-64.146,48.293,33.963
1749117629030,2025-06-05T13.00.29.030,11.281,-67.988,38.780,31.707
1749117629040,2025-06-05T13.00.29.040,11.291,-69.146,32.073,29.329
1749117629050,2025-06-05T13.00.29.050,11.301,-67.500,32.561,27.378
1749117629061,2025-06-05T13.00.29.061,11.312,-65.549,39.329,27.073
1749117629069,2025-06-05T13.00.29.069,11.320,-64.756,47.805,26.951
1749117629080,2025-06-05T13.00.29.080,11.331,-63.598,55.732,25.427
1749117629090,2025-06-05T13.00.29.090,11.341,-64.024,60.244,23.780
1749117629100,2025-06-05T13.00.29.100,11.351,-67.744,58.232,22.683
1749117629109,2025-06-05T13.00.29.109,11.360,-69.146,52.744,20.122
1749117629119,2025-06-05T13.00.29.119,11.370,-67.561,46.402,15.366
1749117629129,2025-06-05T13.00.29.129,11.380,-66.402,41.341,11.280
1749117629140,2025-06-05T13.00.29.140,11.391,-61.585,41.037,7.561
1749117629148,2025-06-05T13.00.29.148,11.399,-55.793,46.341,4.512
1749117629159,2025-06-05T13.00.29.159,11.410,-53.110,52.317,3.537
1749117629169,2025-06-05T13.00.29.169,11.420,-51.646,56.341,2.500
1749117629179,2025-06-05T13.00.29.179,11.430,-52.134,58.476,2.012
1749117629188,2025-06-05T13.00.29.188,11.439,-53.293,58.598,2.988
1749117629198,2025-06-05T13.00.29.198,11.449,-54.512,56.707,2.805
1749117629208,2025-06-05T13.00.29.208,11.459,-56.402,54.817,1.707
1749117629219,2025-06-05T13.00.29.219,11.470,-57.134,54.390,0.000
1749117629227,2025-06-05T13.00.29.227,11.478,-54.207,54.024,-0.793
1749117629238,2025-06-05T13.00.29.238,11.489,-49.634,53.537,-2.073
1749117629248,2025-06-05T13.00.29.248,11.499,-48.293,51.524,-1.890
1749117629258,2025-06-05T13.00.29.258,11.509,-50.671,47.012,-0.488
