epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119244103,2025-06-05T13.27.24.103,14.978,20.549,-54.634,-16.098
1749119244113,2025-06-05T13.27.24.113,14.988,18.720,-54.268,-17.561
1749119244123,2025-06-05T13.27.24.123,14.998,17.012,-54.207,-18.659
1749119244132,2025-06-05T13.27.24.132,15.007,14.573,-53.293,-20.427
1749119244142,2025-06-05T13.27.24.142,15.017,12.439,-51.890,-23.049
1749119244152,2025-06-05T13.27.24.152,15.027,11.768,-52.073,-25.183
1749119244163,2025-06-05T13.27.24.163,15.038,12.317,-55.549,-27.073
1749119244171,2025-06-05T13.27.24.171,15.046,12.744,-60.915,-28.049
1749119244182,2025-06-05T13.27.24.182,15.057,12.378,-65.061,-27.134
1749119244192,2025-06-05T13.27.24.192,15.067,11.402,-67.073,-25.366
1749119244202,2025-06-05T13.27.24.202,15.077,11.341,-66.890,-23.537
1749119244211,2025-06-05T13.27.24.211,15.086,11.951,-63.963,-21.280
1749119244221,2025-06-05T13.27.24.221,15.096,12.744,-57.378,-18.659
1749119244231,2025-06-05T13.27.24.231,15.106,14.268,-48.659,-16.585
1749119244242,2025-06-05T13.27.24.242,15.117,16.220,-40.122,-14.939
1749119244250,2025-06-05T13.27.24.250,15.125,17.988,-33.171,-12.561
1749119244261,2025-06-05T13.27.24.261,15.136,19.634,-27.195,-10.976
1749119244271,2025-06-05T13.27.24.271,15.146,20.610,-21.402,-10.732
1749119244281,2025-06-05T13.27.24.281,15.156,21.524,-16.280,-10.854
1749119244290,2025-06-05T13.27.24.290,15.165,22.622,-12.500,-11.524
1749119244300,2025-06-05T13.27.24.300,15.175,23.963,-10.976,-12.317
1749119244311,2025-06-05T13.27.24.311,15.186,24.573,-12.561,-13.415
1749119244321,2025-06-05T13.27.24.321,15.196,23.963,-16.707,-14.268
1749119244330,2025-06-05T13.27.24.330,15.205,22.866,-22.317,-14.695
1749119244340,2025-06-05T13.27.24.340,15.215,21.524,-28.232,-14.939
1749119244350,2025-06-05T13.27.24.350,15.225,20.000,-33.293,-15.061
1749119244360,2025-06-05T13.27.24.360,15.235,19.451,-36.585,-15.061
1749119244369,2025-06-05T13.27.24.369,15.244,19.817,-36.524,-15.061
1749119244379,2025-06-05T13.27.24.379,15.254,19.207,-32.805,-14.634
1749119244390,2025-06-05T13.27.24.390,15.265,18.598,-26.768,-13.841
1749119244400,2025-06-05T13.27.24.400,15.275,17.744,-20.610,-13.476
1749119244409,2025-06-05T13.27.24.409,15.284,15.366,-16.098,-12.927
1749119244419,2025-06-05T13.27.24.419,15.294,12.195,-12.744,-11.402
1749119244429,2025-06-05T13.27.24.429,15.304,9.512,-9.878,-9.573
1749119244439,2025-06-05T13.27.24.439,15.314,6.890,-6.707,-7.988
1749119244448,2025-06-05T13.27.24.448,15.323,3.963,-2.378,-6.402
1749119244458,2025-06-05T13.27.24.458,15.333,1.829,2.866,-5.854
1749119244469,2025-06-05T13.27.24.469,15.344,0.244,7.988,-6.159
1749119244479,2025-06-05T13.27.24.479,15.354,-1.280,11.829,-6.159
1749119244488,2025-06-05T13.27.24.488,15.363,-2.866,13.659,-5.732
1749119244498,2025-06-05T13.27.24.498,15.373,-4.756,14.329,-5.549
1749119244508,2025-06-05T13.27.24.508,15.383,-7.378,14.939,-5.610
1749119244519,2025-06-05T13.27.24.519,15.394,-10.000,15.915,-5.671
1749119244527,2025-06-05T13.27.24.527,15.402,-12.134,16.707,-6.280
1749119244538,2025-06-05T13.27.24.538,15.413,-13.293,18.110,-6.280
1749119244548,2025-06-05T13.27.24.548,15.423,-14.451,20.427,-5.732
1749119244558,2025-06-05T13.27.24.558,15.433,-16.585,22.622,-5.793
1749119244567,2025-06-05T13.27.24.567,15.442,-18.963,23.780,-6.098
1749119244577,2025-06-05T13.27.24.577,15.452,-21.037,25.000,-6.768
1749119244587,2025-06-05T13.27.24.587,15.462,-23.171,27.134,-7.622
1749119244598,2025-06-05T13.27.24.598,15.473,-25.732,29.146,-8.232
1749119244606,2025-06-05T13.27.24.606,15.481,-28.598,30.244,-8.659
1749119244617,2025-06-05T13.27.24.617,15.492,-30.854,30.244,-8.415
1749119244627,2025-06-05T13.27.24.627,15.502,-32.622,28.902,-6.951
1749119244637,2025-06-05T13.27.24.637,15.512,-36.768,26.951,-5.244
1749119244646,2025-06-05T13.27.24.646,15.521,-42.378,24.878,-4.451
1749119244656,2025-06-05T13.27.24.656,15.531,-45.976,23.598,-4.573
1749119244667,2025-06-05T13.27.24.667,15.542,-47.927,23.476,-5.000
1749119244677,2025-06-05T13.27.24.677,15.552,-50.061,24.085,-5.366
1749119244686,2025-06-05T13.27.24.686,15.561,-52.012,24.573,-4.756
1749119244696,2025-06-05T13.27.24.696,15.571,-54.329,23.841,-3.963
1749119244706,2025-06-05T13.27.24.706,15.581,-57.500,22.378,-3.963
1749119244716,2025-06-05T13.27.24.716,15.591,-60.732,21.768,-4.695
1749119244725,2025-06-05T13.27.24.725,15.600,-62.561,22.378,-5.488
1749119244735,2025-06-05T13.27.24.735,15.610,-62.805,23.659,-5.915
1749119244746,2025-06-05T13.27.24.746,15.621,-62.866,23.780,-5.122
1749119244756,2025-06-05T13.27.24.756,15.631,-62.805,22.073,-4.390
1749119244765,2025-06-05T13.27.24.765,15.640,-63.415,19.085,-3.598
1749119244775,2025-06-05T13.27.24.775,15.650,-64.207,17.073,-2.988
1749119244785,2025-06-05T13.27.24.785,15.660,-64.024,17.439,-3.537
1749119244795,2025-06-05T13.27.24.795,15.670,-62.805,20.427,-4.390
1749119244804,2025-06-05T13.27.24.804,15.679,-61.159,25.732,-4.085
1749119244814,2025-06-05T13.27.24.814,15.689,-59.939,31.159,-3.902
1749119244825,2025-06-05T13.27.24.825,15.700,-57.988,34.634,-4.329
1749119244835,2025-06-05T13.27.24.835,15.710,-57.195,35.976,-4.695
1749119244844,2025-06-05T13.27.24.844,15.719,-57.927,35.732,-5.305
1749119244854,2025-06-05T13.27.24.854,15.729,-57.500,34.451,-6.098
1749119244864,2025-06-05T13.27.24.864,15.739,-55.976,32.134,-5.976
1749119244875,2025-06-05T13.27.24.875,15.750,-55.671,29.939,-4.756
1749119244883,2025-06-05T13.27.24.883,15.758,-56.463,28.476,-3.720
1749119244894,2025-06-05T13.27.24.894,15.769,-56.463,28.171,-3.415
1749119244904,2025-06-05T13.27.24.904,15.779,-55.000,29.939,-4.268
1749119244914,2025-06-05T13.27.24.914,15.789,-52.744,34.939,-5.549
1749119244923,2025-06-05T13.27.24.923,15.798,-49.207,41.037,-6.768
1749119244933,2025-06-05T13.27.24.933,15.808,-44.268,45.244,-8.049
1749119244943,2025-06-05T13.27.24.943,15.818,-40.610,46.585,-8.902
1749119244954,2025-06-05T13.27.24.954,15.829,-37.927,45.122,-9.085
1749119244962,2025-06-05T13.27.24.962,15.837,-35.671,40.488,-9.390
1749119244973,2025-06-05T13.27.24.973,15.848,-34.085,34.756,-9.268
1749119244983,2025-06-05T13.27.24.983,15.858,-32.378,30.183,-9.756
1749119244993,2025-06-05T13.27.24.993,15.868,-29.756,27.317,-11.280
1749119245002,2025-06-05T13.27.25.002,15.877,-26.220,25.549,-12.012
1749119245012,2025-06-05T13.27.25.012,15.887,-23.293,24.268,-11.829
1749119245022,2025-06-05T13.27.25.022,15.897,-20.427,22.439,-11.402
1749119245033,2025-06-05T13.27.25.033,15.908,-17.195,20.244,-10.976
1749119245042,2025-06-05T13.27.25.042,15.917,-13.537,17.683,-9.817
1749119245052,2025-06-05T13.27.25.052,15.927,-9.756,14.512,-8.293
1749119245062,2025-06-05T13.27.25.062,15.937,-6.890,10.488,-6.524
1749119245072,2025-06-05T13.27.25.072,15.947,-4.634,6.098,-5.244
1749119245081,2025-06-05T13.27.25.081,15.956,-1.524,2.256,-4.207
1749119245091,2025-06-05T13.27.25.091,15.966,2.073,-0.732,-2.866
1749119245102,2025-06-05T13.27.25.102,15.977,5.854,-2.622,-1.402
1749119245112,2025-06-05T13.27.25.112,15.987,10.244,-3.659,-0.427
1749119245121,2025-06-05T13.27.25.121,15.996,14.390,-4.329,0.793
1749119245131,2025-06-05T13.27.25.131,16.006,17.805,-5.122,1.951
1749119245141,2025-06-05T13.27.25.141,16.016,20.305,-7.195,2.439
1749119245151,2025-06-05T13.27.25.151,16.026,23.232,-9.939,2.683
1749119245160,2025-06-05T13.27.25.160,16.035,26.768,-12.012,3.232
1749119245170,2025-06-05T13.27.25.170,16.045,30.549,-12.500,3.720
1749119245181,2025-06-05T13.27.25.181,16.056,34.695,-11.585,4.695
1749119245191,2025-06-05T13.27.25.191,16.066,39.146,-10.854,5.976
1749119245200,2025-06-05T13.27.25.200,16.075,44.024,-10.549,6.890
1749119245210,2025-06-05T13.27.25.210,16.085,48.354,-11.159,7.073
1749119245220,2025-06-05T13.27.25.220,16.095,51.707,-12.683,7.134
1749119245230,2025-06-05T13.27.25.230,16.105,54.878,-14.512,7.378
1749119245239,2025-06-05T13.27.25.239,16.114,57.134,-16.585,8.963
1749119245250,2025-06-05T13.27.25.250,16.125,58.049,-18.354,9.939
1749119245260,2025-06-05T13.27.25.260,16.135,58.476,-20.061,11.159
1749119245270,2025-06-05T13.27.25.270,16.145,58.598,-21.220,12.622
1749119245279,2025-06-05T13.27.25.279,16.154,57.927,-21.220,13.110
1749119245289,2025-06-05T13.27.25.289,16.164,57.561,-20.061,13.659
1749119245299,2025-06-05T13.27.25.299,16.174,57.317,-18.720,14.146
1749119245310,2025-06-05T13.27.25.310,16.185,56.524,-17.927,14.878
1749119245318,2025-06-05T13.27.25.318,16.193,55.610,-18.232,15.427
1749119245329,2025-06-05T13.27.25.329,16.204,54.939,-18.537,15.366
1749119245339,2025-06-05T13.27.25.339,16.214,54.573,-17.073,15.000
1749119245349,2025-06-05T13.27.25.349,16.224,54.573,-14.024,14.085
1749119245358,2025-06-05T13.27.25.358,16.233,55.061,-12.012,13.110
1749119245368,2025-06-05T13.27.25.368,16.243,55.183,-12.805,12.561
1749119245378,2025-06-05T13.27.25.378,16.253,54.207,-15.549,12.195
1749119245389,2025-06-05T13.27.25.389,16.264,52.683,-18.232,11.951
1749119245397,2025-06-05T13.27.25.397,16.272,50.976,-20.305,12.561
1749119245408,2025-06-05T13.27.25.408,16.283,48.963,-20.610,12.378
1749119245418,2025-06-05T13.27.25.418,16.293,46.890,-19.512,11.707
1749119245428,2025-06-05T13.27.25.428,16.303,44.756,-18.110,10.976
1749119245437,2025-06-05T13.27.25.437,16.312,42.622,-16.280,9.512
1749119245447,2025-06-05T13.27.25.447,16.322,40.244,-12.988,7.683
1749119245458,2025-06-05T13.27.25.458,16.333,37.134,-8.780,6.768
1749119245468,2025-06-05T13.27.25.468,16.343,32.988,-5.305,6.098
1749119245477,2025-06-05T13.27.25.477,16.352,28.720,-3.598,5.549
1749119245487,2025-06-05T13.27.25.487,16.362,24.207,-2.378,4.756
1749119245497,2025-06-05T13.27.25.497,16.372,19.451,-1.341,4.207
1749119245507,2025-06-05T13.27.25.507,16.382,14.695,-0.915,4.146
1749119245516,2025-06-05T13.27.25.516,16.391,9.939,-1.768,4.573
1749119245526,2025-06-05T13.27.25.526,16.401,4.817,-4.695,5.610
1749119245537,2025-06-05T13.27.25.537,16.412,-0.061,-7.683,7.195
1749119245547,2025-06-05T13.27.25.547,16.422,-3.598,-8.598,9.146
1749119245556,2025-06-05T13.27.25.556,16.431,-6.463,-7.744,10.793
1749119245566,2025-06-05T13.27.25.566,16.441,-8.598,-4.817,12.256
1749119245576,2025-06-05T13.27.25.576,16.451,-9.695,-0.610,14.573
1749119245586,2025-06-05T13.27.25.586,16.461,-10.671,3.841,17.561
1749119245595,2025-06-05T13.27.25.595,16.470,-11.341,7.988,20.732
1749119245605,2025-06-05T13.27.25.605,16.480,-10.610,10.976,22.622
1749119245616,2025-06-05T13.27.25.616,16.491,-9.085,13.049,23.780
1749119245626,2025-06-05T13.27.25.626,16.501,-7.622,14.939,24.634
1749119245635,2025-06-05T13.27.25.635,16.510,-6.524,17.256,25.000
1749119245645,2025-06-05T13.27.25.645,16.520,-5.366,19.268,24.939
1749119245655,2025-06-05T13.27.25.655,16.530,-3.537,20.427,24.878
1749119245666,2025-06-05T13.27.25.666,16.541,-1.585,21.098,25.244
1749119245674,2025-06-05T13.27.25.674,16.549,0.000,21.768,25.854
1749119245685,2025-06-05T13.27.25.685,16.560,0.854,21.707,26.890
1749119245695,2025-06-05T13.27.25.695,16.570,0.732,21.037,28.659
1749119245705,2025-06-05T13.27.25.705,16.580,0.488,20.427,30.488
1749119245714,2025-06-05T13.27.25.714,16.589,0.549,20.366,32.073
1749119245724,2025-06-05T13.27.25.724,16.599,1.220,21.098,32.439
1749119245734,2025-06-05T13.27.25.734,16.609,2.134,23.110,32.439
1749119245745,2025-06-05T13.27.25.745,16.620,1.524,24.695,32.500
1749119245753,2025-06-05T13.27.25.753,16.628,0.366,24.573,32.378
1749119245764,2025-06-05T13.27.25.764,16.639,-0.305,24.512,31.341
1749119245774,2025-06-05T13.27.25.774,16.649,-0.061,25.976,29.695
1749119245784,2025-06-05T13.27.25.784,16.659,1.037,27.561,27.744
1749119245793,2025-06-05T13.27.25.793,16.668,2.134,27.500,25.732
1749119245803,2025-06-05T13.27.25.803,16.678,1.890,24.817,23.780
1749119245813,2025-06-05T13.27.25.813,16.688,1.280,20.610,21.951
1749119245824,2025-06-05T13.27.25.824,16.699,0.122,15.488,19.939
1749119245833,2025-06-05T13.27.25.833,16.708,-1.220,9.695,17.622
1749119245843,2025-06-05T13.27.25.843,16.718,-2.744,4.146,15.732
1749119245853,2025-06-05T13.27.25.853,16.728,-4.146,0.366,14.085
1749119245863,2025-06-05T13.27.25.863,16.738,-4.573,-1.280,12.317
1749119245872,2025-06-05T13.27.25.872,16.747,-4.512,-1.037,10.061
1749119245882,2025-06-05T13.27.25.882,16.757,-4.756,0.427,8.232
1749119245893,2025-06-05T13.27.25.893,16.768,-6.037,2.744,6.159
1749119245903,2025-06-05T13.27.25.903,16.778,-8.354,5.183,2.927
1749119245912,2025-06-05T13.27.25.912,16.787,-11.098,6.768,0.122
1749119245922,2025-06-05T13.27.25.922,16.797,-14.512,6.463,-1.402
1749119245932,2025-06-05T13.27.25.932,16.807,-17.500,3.841,-2.805
1749119245942,2025-06-05T13.27.25.942,16.817,-20.488,0.061,-4.024
1749119245951,2025-06-05T13.27.25.951,16.826,-23.780,-2.561,-4.939
1749119245961,2025-06-05T13.27.25.961,16.836,-27.012,-2.439,-6.646
1749119245972,2025-06-05T13.27.25.972,16.847,-30.305,0.305,-8.780
1749119245982,2025-06-05T13.27.25.982,16.857,-33.049,3.110,-9.634
1749119245991,2025-06-05T13.27.25.991,16.866,-36.768,5.549,-10.122
1749119246001,2025-06-05T13.27.26.001,16.876,-40.976,7.988,-10.000
1749119246011,2025-06-05T13.27.26.011,16.886,-44.634,9.268,-9.451
1749119246021,2025-06-05T13.27.26.021,16.896,-47.256,9.573,-9.451
1749119246030,2025-06-05T13.27.26.030,16.905,-49.390,8.598,-9.207
1749119246041,2025-06-05T13.27.26.041,16.916,-51.280,7.317,-8.415
1749119246051,2025-06-05T13.27.26.051,16.926,-52.744,6.768,-8.537
1749119246061,2025-06-05T13.27.26.061,16.936,-52.805,7.683,-9.390
1749119246070,2025-06-05T13.27.26.070,16.945,-52.988,9.573,-9.085
1749119246080,2025-06-05T13.27.26.080,16.955,-53.537,12.317,-8.415
1749119246090,2025-06-05T13.27.26.090,16.965,-53.354,15.671,-7.073
1749119246101,2025-06-05T13.27.26.101,16.976,-51.829,20.610,-5.549
1749119246109,2025-06-05T13.27.26.109,16.984,-49.329,26.585,-4.878
1749119246120,2025-06-05T13.27.26.120,16.995,-47.012,33.171,-4.573
1749119246130,2025-06-05T13.27.26.130,17.005,-45.427,39.695,-4.817
1749119246140,2025-06-05T13.27.26.140,17.015,-44.573,43.293,-5.549
1749119246149,2025-06-05T13.27.26.149,17.024,-44.573,41.280,-5.915
1749119246159,2025-06-05T13.27.26.159,17.034,-46.524,34.634,-5.427
1749119246169,2025-06-05T13.27.26.169,17.044,-49.817,26.159,-3.963
1749119246180,2025-06-05T13.27.26.180,17.055,-53.293,18.902,-2.561
1749119246188,2025-06-05T13.27.26.188,17.063,-54.329,15.549,-2.622
1749119246199,2025-06-05T13.27.26.199,17.074,-51.037,16.037,-3.537
1749119246209,2025-06-05T13.27.26.209,17.084,-45.732,19.756,-3.598
1749119246219,2025-06-05T13.27.26.219,17.094,-41.524,25.244,-2.988
1749119246228,2025-06-05T13.27.26.228,17.103,-38.232,29.573,-3.354
1749119246238,2025-06-05T13.27.26.238,17.113,-35.366,29.878,-4.573
1749119246249,2025-06-05T13.27.26.249,17.124,-33.537,27.439,-5.854
1749119246259,2025-06-05T13.27.26.259,17.134,-31.220,24.878,-7.561
1749119246268,2025-06-05T13.27.26.268,17.143,-27.683,22.927,-9.451
1749119246278,2025-06-05T13.27.26.278,17.153,-24.451,21.646,-10.793
1749119246288,2025-06-05T13.27.26.288,17.163,-21.585,21.159,-10.976
1749119246298,2025-06-05T13.27.26.298,17.173,-18.659,21.707,-10.244
1749119246307,2025-06-05T13.27.26.307,17.182,-16.646,22.500,-9.817
1749119246317,2025-06-05T13.27.26.317,17.192,-15.854,22.561,-10.183
1749119246328,2025-06-05T13.27.26.328,17.203,-16.037,21.098,-10.183
1749119246338,2025-06-05T13.27.26.338,17.213,-17.012,17.744,-9.207
1749119246347,2025-06-05T13.27.26.347,17.222,-17.561,12.805,-8.780
1749119246357,2025-06-05T13.27.26.357,17.232,-17.195,7.683,-8.476
1749119246367,2025-06-05T13.27.26.367,17.242,-16.341,2.927,-7.622
1749119246377,2025-06-05T13.27.26.377,17.252,-14.939,-1.524,-6.951
1749119246386,2025-06-05T13.27.26.386,17.261,-13.049,-5.671,-6.646
1749119246396,2025-06-05T13.27.26.396,17.271,-10.793,-8.780,-6.524
1749119246407,2025-06-05T13.27.26.407,17.282,-7.988,-11.341,-6.524
1749119246417,2025-06-05T13.27.26.417,17.292,-5.122,-12.500,-6.159
1749119246426,2025-06-05T13.27.26.426,17.301,-1.890,-12.073,-5.427
1749119246436,2025-06-05T13.27.26.436,17.311,2.500,-10.793,-4.451
1749119246446,2025-06-05T13.27.26.446,17.321,7.988,-8.963,-2.622
1749119246457,2025-06-05T13.27.26.457,17.332,12.866,-7.805,-0.610
1749119246465,2025-06-05T13.27.26.465,17.340,16.951,-9.878,0.183
1749119246476,2025-06-05T13.27.26.476,17.351,21.463,-14.329,0.488
1749119246486,2025-06-05T13.27.26.486,17.361,26.159,-18.476,1.341
1749119246496,2025-06-05T13.27.26.496,17.371,30.244,-21.098,1.890
1749119246505,2025-06-05T13.27.26.505,17.380,34.207,-22.927,2.134
1749119246515,2025-06-05T13.27.26.515,17.390,37.317,-25.000,3.232
1749119246525,2025-06-05T13.27.26.525,17.400,40.244,-27.378,4.817
1749119246536,2025-06-05T13.27.26.536,17.411,42.805,-30.427,6.341
1749119246544,2025-06-05T13.27.26.544,17.419,44.878,-33.963,7.988
1749119246555,2025-06-05T13.27.26.555,17.430,46.890,-37.073,9.817
1749119246565,2025-06-05T13.27.26.565,17.440,48.537,-39.512,11.159
1749119246575,2025-06-05T13.27.26.575,17.450,49.817,-42.195,12.378
1749119246584,2025-06-05T13.27.26.584,17.459,50.366,-45.549,13.963
1749119246594,2025-06-05T13.27.26.594,17.469,50.366,-48.598,15.061
1749119246604,2025-06-05T13.27.26.604,17.479,49.878,-48.171,15.793
1749119246615,2025-06-05T13.27.26.615,17.490,50.366,-43.232,16.098
1749119246624,2025-06-05T13.27.26.624,17.499,52.622,-37.622,15.305
1749119246634,2025-06-05T13.27.26.634,17.509,54.817,-36.280,14.024
1749119246644,2025-06-05T13.27.26.644,17.519,56.341,-39.634,13.415
1749119246654,2025-06-05T13.27.26.654,17.529,57.195,-45.244,12.927
1749119246663,2025-06-05T13.27.26.663,17.538,57.744,-50.854,12.073
1749119246673,2025-06-05T13.27.26.673,17.548,58.354,-53.720,12.378
1749119246684,2025-06-05T13.27.26.684,17.559,60.122,-52.805,12.622
1749119246694,2025-06-05T13.27.26.694,17.569,62.500,-50.122,11.951
1749119246703,2025-06-05T13.27.26.703,17.578,64.451,-46.463,10.610
1749119246713,2025-06-05T13.27.26.713,17.588,65.915,-42.866,8.841
1749119246723,2025-06-05T13.27.26.723,17.598,66.280,-40.549,7.927
1749119246733,2025-06-05T13.27.26.733,17.608,65.671,-37.683,6.463
1749119246742,2025-06-05T13.27.26.742,17.617,65.183,-33.476,4.024
1749119246752,2025-06-05T13.27.26.752,17.627,64.573,-28.537,1.463
1749119246763,2025-06-05T13.27.26.763,17.638,63.171,-25.183,-0.488
1749119246773,2025-06-05T13.27.26.773,17.648,61.280,-24.573,-2.561
1749119246782,2025-06-05T13.27.26.782,17.657,58.902,-26.524,-4.085
1749119246792,2025-06-05T13.27.26.792,17.667,57.378,-29.390,-6.098
1749119246802,2025-06-05T13.27.26.802,17.677,56.707,-31.159,-8.598
1749119246813,2025-06-05T13.27.26.813,17.688,55.915,-30.488,-11.037
1749119246821,2025-06-05T13.27.26.821,17.696,55.061,-27.317,-13.476
1749119246832,2025-06-05T13.27.26.832,17.707,55.061,-22.500,-15.854
1749119246842,2025-06-05T13.27.26.842,17.717,54.939,-17.378,-17.378
1749119246852,2025-06-05T13.27.26.852,17.727,54.390,-13.963,-17.988
1749119246861,2025-06-05T13.27.26.861,17.736,53.841,-12.134,-18.232
1749119246871,2025-06-05T13.27.26.871,17.746,53.232,-10.793,-18.293
1749119246881,2025-06-05T13.27.26.881,17.756,51.890,-9.024,-17.561
1749119246892,2025-06-05T13.27.26.892,17.767,50.000,-7.683,-16.037
1749119246900,2025-06-05T13.27.26.900,17.775,47.073,-7.622,-14.451
1749119246911,2025-06-05T13.27.26.911,17.786,43.598,-8.354,-13.537
1749119246921,2025-06-05T13.27.26.921,17.796,40.244,-7.012,-12.927
1749119246931,2025-06-05T13.27.26.931,17.806,36.768,-1.159,-12.256
1749119246940,2025-06-05T13.27.26.940,17.815,32.317,8.110,-10.793
1749119246950,2025-06-05T13.27.26.950,17.825,27.988,18.598,-10.427
1749119246960,2025-06-05T13.27.26.960,17.835,23.963,27.927,-11.280
1749119246971,2025-06-05T13.27.26.971,17.846,19.817,35.732,-11.768
1749119246979,2025-06-05T13.27.26.979,17.854,15.183,41.829,-12.317
1749119246990,2025-06-05T13.27.26.990,17.865,10.671,44.634,-14.207
1749119247000,2025-06-05T13.27.27.000,17.875,6.037,43.963,-16.098
1749119247010,2025-06-05T13.27.27.010,17.885,0.305,40.366,-18.293
1749119247019,2025-06-05T13.27.27.019,17.894,-5.671,34.390,-21.098
1749119247029,2025-06-05T13.27.27.029,17.904,-11.159,27.256,-22.988
1749119247040,2025-06-05T13.27.27.040,17.915,-16.341,20.732,-24.024
1749119247050,2025-06-05T13.27.27.050,17.925,-20.549,17.500,-25.610
1749119247059,2025-06-05T13.27.27.059,17.934,-24.024,16.585,-26.220
1749119247069,2025-06-05T13.27.27.069,17.944,-29.573,14.085,-24.817
1749119247079,2025-06-05T13.27.27.079,17.954,-36.402,9.634,-22.866
1749119247089,2025-06-05T13.27.27.089,17.964,-42.317,5.305,-20.122
1749119247098,2025-06-05T13.27.27.098,17.973,-46.463,4.024,-17.195
1749119247108,2025-06-05T13.27.27.108,17.983,-48.293,6.829,-16.707
1749119247119,2025-06-05T13.27.27.119,17.994,-49.268,11.890,-16.463
1749119247129,2025-06-05T13.27.27.129,18.004,-50.244,16.220,-14.756
1749119247138,2025-06-05T13.27.27.138,18.013,-50.732,17.561,-14.268
1749119247148,2025-06-05T13.27.27.148,18.023,-52.622,15.610,-14.512
1749119247158,2025-06-05T13.27.27.158,18.033,-55.976,12.622,-13.537
1749119247168,2025-06-05T13.27.27.168,18.043,-59.146,10.488,-13.841
1749119247177,2025-06-05T13.27.27.177,18.052,-60.671,8.171,-14.024
1749119247188,2025-06-05T13.27.27.188,18.063,-59.817,6.829,-13.171
1749119247198,2025-06-05T13.27.27.198,18.073,-57.073,8.049,-12.256
1749119247208,2025-06-05T13.27.27.208,18.083,-55.915,11.585,-10.244
1749119247217,2025-06-05T13.27.27.217,18.092,-57.622,16.646,-8.476
1749119247227,2025-06-05T13.27.27.227,18.102,-59.634,20.000,-8.659
1749119247237,2025-06-05T13.27.27.237,18.112,-60.183,21.159,-9.695
1749119247248,2025-06-05T13.27.27.248,18.123,-58.963,22.134,-11.037
1749119247256,2025-06-05T13.27.27.256,18.131,-55.488,24.268,-11.890
1749119247267,2025-06-05T13.27.27.267,18.142,-52.195,28.476,-11.037
1749119247277,2025-06-05T13.27.27.277,18.152,-51.951,35.183,-8.476
1749119247287,2025-06-05T13.27.27.287,18.162,-54.024,40.000,-6.829
1749119247296,2025-06-05T13.27.27.296,18.171,-56.524,39.268,-7.134
1749119247306,2025-06-05T13.27.27.306,18.181,-58.963,34.512,-7.622
1749119247316,2025-06-05T13.27.27.316,18.191,-60.793,27.927,-7.683
1749119247327,2025-06-05T13.27.27.327,18.202,-61.159,21.220,-7.256
1749119247335,2025-06-05T13.27.27.335,18.210,-59.512,15.854,-6.829
1749119247346,2025-06-05T13.27.27.346,18.221,-58.049,14.085,-6.768
1749119247356,2025-06-05T13.27.27.356,18.231,-58.415,17.439,-6.463
1749119247366,2025-06-05T13.27.27.366,18.241,-57.866,24.146,-6.890
1749119247375,2025-06-05T13.27.27.375,18.250,-55.610,30.793,-7.256
1749119247385,2025-06-05T13.27.27.385,18.260,-54.451,35.854,-6.768
1749119247396,2025-06-05T13.27.27.396,18.271,-53.780,38.780,-7.805
1749119247406,2025-06-05T13.27.27.406,18.281,-53.049,39.024,-9.878
1749119247415,2025-06-05T13.27.27.415,18.290,-52.927,37.988,-11.341
1749119247425,2025-06-05T13.27.27.425,18.300,-52.988,35.122,-12.134
1749119247435,2025-06-05T13.27.27.435,18.310,-52.622,29.756,-11.585
1749119247445,2025-06-05T13.27.27.445,18.320,-51.280,23.476,-10.305
1749119247454,2025-06-05T13.27.27.454,18.329,-48.415,17.439,-9.756
1749119247464,2025-06-05T13.27.27.464,18.339,-45.366,12.378,-8.902
1749119247475,2025-06-05T13.27.27.475,18.350,-42.927,9.817,-7.683
1749119247485,2025-06-05T13.27.27.485,18.360,-39.756,9.207,-6.951
1749119247494,2025-06-05T13.27.27.494,18.369,-35.793,9.390,-6.707
1749119247504,2025-06-05T13.27.27.504,18.379,-31.768,7.805,-6.220
1749119247514,2025-06-05T13.27.27.514,18.389,-26.829,4.390,-5.366
1749119247524,2025-06-05T13.27.27.524,18.399,-21.280,1.524,-4.512
1749119247533,2025-06-05T13.27.27.533,18.408,-15.122,1.341,-4.085
1749119247543,2025-06-05T13.27.27.543,18.418,-8.598,4.329,-3.780
1749119247554,2025-06-05T13.27.27.554,18.429,-2.256,7.378,-3.598
1749119247564,2025-06-05T13.27.27.564,18.439,3.537,8.415,-3.171
1749119247573,2025-06-05T13.27.27.573,18.448,8.354,7.561,-2.927
1749119247583,2025-06-05T13.27.27.583,18.458,12.866,5.915,-3.110
1749119247593,2025-06-05T13.27.27.593,18.468,16.037,3.537,-3.476
1749119247604,2025-06-05T13.27.27.604,18.479,18.415,0.854,-3.780
1749119247612,2025-06-05T13.27.27.612,18.487,20.061,-1.341,-4.268
1749119247623,2025-06-05T13.27.27.623,18.498,20.854,-3.354,-3.841
1749119247633,2025-06-05T13.27.27.633,18.508,20.854,-5.549,-3.049
1749119247643,2025-06-05T13.27.27.643,18.518,20.488,-7.927,-2.683
1749119247652,2025-06-05T13.27.27.652,18.527,20.122,-10.305,-2.073
