epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118261467,2025-06-05T13.11.01.467,14.652,-111.707,81.646,-24.085
1749118261477,2025-06-05T13.11.01.477,14.662,-107.012,88.598,-22.683
1749118261487,2025-06-05T13.11.01.487,14.672,-108.171,88.780,-21.524
1749118261496,2025-06-05T13.11.01.496,14.681,-113.841,82.256,-21.768
1749118261506,2025-06-05T13.11.01.506,14.691,-118.293,73.232,-22.622
1749118261516,2025-06-05T13.11.01.516,14.701,-117.012,64.695,-22.805
1749118261527,2025-06-05T13.11.01.527,14.712,-112.988,57.073,-22.622
1749118261535,2025-06-05T13.11.01.535,14.720,-105.122,52.012,-22.378
1749118261546,2025-06-05T13.11.01.546,14.731,-94.329,52.256,-22.256
1749118261556,2025-06-05T13.11.01.556,14.741,-84.512,55.915,-20.793
1749118261566,2025-06-05T13.11.01.566,14.751,-78.110,58.720,-18.780
1749118261575,2025-06-05T13.11.01.575,14.760,-75.366,58.354,-18.049
1749118261585,2025-06-05T13.11.01.585,14.770,-72.927,54.756,-17.500
1749118261595,2025-06-05T13.11.01.595,14.780,-68.720,49.390,-16.220
1749118261606,2025-06-05T13.11.01.606,14.791,-64.085,43.293,-15.061
1749118261615,2025-06-05T13.11.01.615,14.800,-59.451,37.378,-14.573
1749118261625,2025-06-05T13.11.01.625,14.810,-52.988,34.390,-13.902
1749118261635,2025-06-05T13.11.01.635,14.820,-46.402,33.902,-11.829
1749118261645,2025-06-05T13.11.01.645,14.830,-42.317,32.012,-8.841
1749118261654,2025-06-05T13.11.01.654,14.839,-43.720,27.439,-5.915
1749118261664,2025-06-05T13.11.01.664,14.849,-45.854,22.378,-3.537
1749118261675,2025-06-05T13.11.01.675,14.860,-45.305,18.659,-1.402
1749118261685,2025-06-05T13.11.01.685,14.870,-41.951,16.280,0.976
1749118261694,2025-06-05T13.11.01.694,14.879,-37.439,15.305,2.988
1749118261704,2025-06-05T13.11.01.704,14.889,-34.024,16.341,4.207
1749118261714,2025-06-05T13.11.01.714,14.899,-32.988,17.500,5.671
1749118261724,2025-06-05T13.11.01.724,14.909,-32.561,16.463,7.012
1749118261733,2025-06-05T13.11.01.733,14.918,-30.732,13.415,7.927
1749118261743,2025-06-05T13.11.01.743,14.928,-27.866,9.634,8.780
1749118261754,2025-06-05T13.11.01.754,14.939,-24.512,5.610,9.207
1749118261764,2025-06-05T13.11.01.764,14.949,-20.793,2.744,8.902
1749118261773,2025-06-05T13.11.01.773,14.958,-17.561,1.585,8.537
1749118261783,2025-06-05T13.11.01.783,14.968,-14.390,0.671,9.085
1749118261793,2025-06-05T13.11.01.793,14.978,-11.341,-1.402,9.817
1749118261803,2025-06-05T13.11.01.803,14.988,-8.415,-5.732,10.122
1749118261812,2025-06-05T13.11.01.812,14.997,-6.341,-10.244,9.878
1749118261823,2025-06-05T13.11.01.823,15.008,-5.000,-12.195,9.573
1749118261833,2025-06-05T13.11.01.833,15.018,-2.134,-12.439,8.171
1749118261843,2025-06-05T13.11.01.843,15.028,2.500,-12.927,6.280
1749118261852,2025-06-05T13.11.01.852,15.037,7.805,-14.329,5.183
1749118261862,2025-06-05T13.11.01.862,15.047,12.622,-15.671,4.390
1749118261872,2025-06-05T13.11.01.872,15.057,16.829,-17.683,2.927
1749118261883,2025-06-05T13.11.01.883,15.068,21.402,-19.939,1.159
1749118261891,2025-06-05T13.11.01.891,15.076,26.098,-22.256,-0.183
1749118261902,2025-06-05T13.11.01.902,15.087,30.488,-25.488,-0.427
1749118261912,2025-06-05T13.11.01.912,15.097,34.085,-29.756,-0.671
1749118261922,2025-06-05T13.11.01.922,15.107,37.561,-33.902,-1.402
1749118261931,2025-06-05T13.11.01.931,15.116,41.280,-36.220,-2.073
1749118261941,2025-06-05T13.11.01.941,15.126,45.427,-37.683,-2.012
1749118261951,2025-06-05T13.11.01.951,15.136,49.329,-39.085,-1.280
1749118261962,2025-06-05T13.11.01.962,15.147,53.902,-40.305,-0.488
1749118261970,2025-06-05T13.11.01.970,15.155,58.963,-41.220,0.427
1749118261981,2025-06-05T13.11.01.981,15.166,63.780,-42.256,1.402
1749118261991,2025-06-05T13.11.01.991,15.176,68.659,-43.049,1.829
1749118262001,2025-06-05T13.11.02.001,15.186,73.902,-43.476,2.256
1749118262010,2025-06-05T13.11.02.010,15.195,78.598,-44.695,2.927
1749118262020,2025-06-05T13.11.02.020,15.205,82.073,-46.768,3.232
1749118262031,2025-06-05T13.11.02.031,15.216,85.244,-49.390,2.988
1749118262041,2025-06-05T13.11.02.041,15.226,87.866,-51.707,2.500
1749118262050,2025-06-05T13.11.02.050,15.235,88.963,-53.720,3.354
1749118262060,2025-06-05T13.11.02.060,15.245,90.793,-55.122,4.146
1749118262070,2025-06-05T13.11.02.070,15.255,92.317,-54.756,4.756
1749118262080,2025-06-05T13.11.02.080,15.265,93.171,-53.476,6.402
1749118262089,2025-06-05T13.11.02.089,15.274,91.829,-52.744,8.110
1749118262099,2025-06-05T13.11.02.099,15.284,89.268,-53.354,9.390
1749118262110,2025-06-05T13.11.02.110,15.295,86.707,-55.061,10.244
1749118262120,2025-06-05T13.11.02.120,15.305,84.329,-55.488,11.341
1749118262129,2025-06-05T13.11.02.129,15.314,82.500,-54.207,12.439
1749118262139,2025-06-05T13.11.02.139,15.324,82.012,-51.098,12.744
1749118262149,2025-06-05T13.11.02.149,15.334,81.463,-47.927,12.744
1749118262159,2025-06-05T13.11.02.159,15.344,80.122,-46.098,12.988
1749118262168,2025-06-05T13.11.02.168,15.353,76.890,-45.000,12.683
1749118262178,2025-06-05T13.11.02.178,15.363,72.500,-43.659,12.439
1749118262189,2025-06-05T13.11.02.189,15.374,68.902,-42.134,12.073
1749118262199,2025-06-05T13.11.02.199,15.384,67.439,-40.854,11.585
1749118262208,2025-06-05T13.11.02.208,15.393,66.829,-39.207,10.610
1749118262218,2025-06-05T13.11.02.218,15.403,66.159,-36.707,9.451
1749118262228,2025-06-05T13.11.02.228,15.413,65.976,-34.756,8.537
1749118262239,2025-06-05T13.11.02.239,15.424,64.329,-33.476,7.439
1749118262247,2025-06-05T13.11.02.247,15.432,61.646,-31.951,5.854
1749118262258,2025-06-05T13.11.02.258,15.443,59.146,-29.085,3.963
1749118262268,2025-06-05T13.11.02.268,15.453,58.110,-26.585,1.646
1749118262278,2025-06-05T13.11.02.278,15.463,57.561,-24.756,-0.488
1749118262287,2025-06-05T13.11.02.287,15.472,56.159,-23.963,-2.561
1749118262297,2025-06-05T13.11.02.297,15.482,54.817,-23.720,-3.841
1749118262307,2025-06-05T13.11.02.307,15.492,51.585,-23.354,-4.390
1749118262318,2025-06-05T13.11.02.318,15.503,46.890,-22.439,-5.366
1749118262326,2025-06-05T13.11.02.326,15.511,40.915,-20.732,-6.220
1749118262337,2025-06-05T13.11.02.337,15.522,35.732,-18.415,-6.768
1749118262347,2025-06-05T13.11.02.347,15.532,32.073,-15.610,-7.134
1749118262357,2025-06-05T13.11.02.357,15.542,29.512,-13.171,-6.768
1749118262366,2025-06-05T13.11.02.366,15.551,26.585,-11.524,-7.073
1749118262376,2025-06-05T13.11.02.376,15.561,22.927,-10.671,-7.378
1749118262387,2025-06-05T13.11.02.387,15.572,19.878,-10.549,-7.683
1749118262397,2025-06-05T13.11.02.397,15.582,17.378,-11.098,-7.683
1749118262406,2025-06-05T13.11.02.406,15.591,14.329,-12.317,-7.134
1749118262416,2025-06-05T13.11.02.416,15.601,10.366,-12.378,-6.402
1749118262426,2025-06-05T13.11.02.426,15.611,5.488,-11.037,-5.122
1749118262436,2025-06-05T13.11.02.436,15.621,0.976,-7.073,-3.537
1749118262445,2025-06-05T13.11.02.445,15.630,-3.171,-2.927,-2.317
1749118262455,2025-06-05T13.11.02.455,15.640,-7.073,-1.280,-1.159
1749118262466,2025-06-05T13.11.02.466,15.651,-10.427,0.000,-0.122
1749118262476,2025-06-05T13.11.02.476,15.661,-12.378,1.890,1.159
1749118262485,2025-06-05T13.11.02.485,15.670,-12.683,3.293,3.171
1749118262495,2025-06-05T13.11.02.495,15.680,-13.293,3.110,5.183
1749118262505,2025-06-05T13.11.02.505,15.690,-14.268,1.707,7.256
1749118262515,2025-06-05T13.11.02.515,15.700,-15.061,-0.122,9.573
1749118262524,2025-06-05T13.11.02.524,15.709,-16.159,-0.793,12.378
1749118262534,2025-06-05T13.11.02.534,15.719,-16.280,0.732,14.878
1749118262545,2025-06-05T13.11.02.545,15.730,-15.061,4.085,16.768
1749118262555,2025-06-05T13.11.02.555,15.740,-12.439,7.744,18.232
1749118262564,2025-06-05T13.11.02.564,15.749,-9.695,10.488,20.183
1749118262574,2025-06-05T13.11.02.574,15.759,-9.085,11.159,22.683
1749118262584,2025-06-05T13.11.02.584,15.769,-10.061,10.915,25.122
1749118262595,2025-06-05T13.11.02.595,15.780,-10.244,10.793,27.012
1749118262603,2025-06-05T13.11.02.603,15.788,-10.061,10.366,28.780
1749118262614,2025-06-05T13.11.02.614,15.799,-11.037,8.963,30.366
1749118262624,2025-06-05T13.11.02.624,15.809,-12.073,7.317,31.951
1749118262634,2025-06-05T13.11.02.634,15.819,-11.098,6.951,32.988
1749118262643,2025-06-05T13.11.02.643,15.828,-9.634,8.232,34.207
1749118262653,2025-06-05T13.11.02.653,15.838,-7.927,10.427,35.366
1749118262663,2025-06-05T13.11.02.663,15.848,-6.037,12.805,35.610
1749118262674,2025-06-05T13.11.02.674,15.859,-3.780,14.085,35.488
1749118262682,2025-06-05T13.11.02.682,15.867,-1.707,15.244,36.037
1749118262693,2025-06-05T13.11.02.693,15.878,-1.646,15.732,36.768
1749118262703,2025-06-05T13.11.02.703,15.888,-3.476,14.939,37.378
1749118262713,2025-06-05T13.11.02.713,15.898,-5.305,13.780,37.744
1749118262722,2025-06-05T13.11.02.722,15.907,-4.512,13.659,37.500
1749118262732,2025-06-05T13.11.02.732,15.917,-1.829,15.549,36.768
1749118262742,2025-06-05T13.11.02.742,15.927,-0.610,18.415,37.012
1749118262753,2025-06-05T13.11.02.753,15.938,-0.854,20.244,37.195
1749118262762,2025-06-05T13.11.02.762,15.947,-1.951,20.122,37.439
1749118262772,2025-06-05T13.11.02.772,15.957,-3.232,17.927,38.841
1749118262782,2025-06-05T13.11.02.782,15.967,-4.512,15.183,40.244
1749118262792,2025-06-05T13.11.02.792,15.977,-6.341,12.927,41.280
1749118262801,2025-06-05T13.11.02.801,15.986,-9.451,9.634,42.866
1749118262811,2025-06-05T13.11.02.811,15.996,-10.732,4.329,43.537
1749118262822,2025-06-05T13.11.02.822,16.007,-6.829,-0.732,43.049
1749118262832,2025-06-05T13.11.02.832,16.017,-1.280,-3.354,42.317
1749118262841,2025-06-05T13.11.02.841,16.026,1.220,-2.500,42.927
1749118262851,2025-06-05T13.11.02.851,16.036,1.159,0.061,43.537
1749118262861,2025-06-05T13.11.02.861,16.046,1.159,3.659,43.598
1749118262871,2025-06-05T13.11.02.871,16.056,2.622,7.256,43.902
1749118262880,2025-06-05T13.11.02.880,16.065,3.232,9.451,44.146
1749118262890,2025-06-05T13.11.02.890,16.075,2.012,10.854,43.171
1749118262901,2025-06-05T13.11.02.901,16.086,0.427,12.866,40.793
1749118262909,2025-06-05T13.11.02.909,16.094,0.488,15.000,38.354
1749118262920,2025-06-05T13.11.02.920,16.105,2.073,15.854,35.671
1749118262930,2025-06-05T13.11.02.930,16.115,3.902,16.341,32.622
1749118262940,2025-06-05T13.11.02.940,16.125,4.451,16.646,28.659
1749118262949,2025-06-05T13.11.02.949,16.134,4.024,15.427,24.146
1749118262959,2025-06-05T13.11.02.959,16.144,4.085,12.622,20.244
1749118262970,2025-06-05T13.11.02.970,16.155,4.146,10.244,17.195
1749118262980,2025-06-05T13.11.02.980,16.165,3.841,8.780,14.817
1749118262989,2025-06-05T13.11.02.989,16.174,3.598,7.500,12.317
1749118262999,2025-06-05T13.11.02.999,16.184,3.110,5.244,9.817
1749118263009,2025-06-05T13.11.03.009,16.194,1.098,3.537,7.622
1749118263019,2025-06-05T13.11.03.019,16.204,-0.732,2.439,5.427
1749118263028,2025-06-05T13.11.03.028,16.213,-1.098,0.793,2.622
1749118263038,2025-06-05T13.11.03.038,16.223,-0.366,-1.402,-0.183
1749118263049,2025-06-05T13.11.03.049,16.234,0.549,-3.293,-2.439
1749118263059,2025-06-05T13.11.03.059,16.244,0.915,-4.390,-4.512
1749118263068,2025-06-05T13.11.03.068,16.253,0.854,-4.939,-6.585
1749118263078,2025-06-05T13.11.03.078,16.263,1.463,-4.695,-9.085
1749118263088,2025-06-05T13.11.03.088,16.273,2.866,-3.780,-11.768
1749118263098,2025-06-05T13.11.03.098,16.283,4.756,-2.805,-14.329
1749118263107,2025-06-05T13.11.03.107,16.292,6.829,-2.805,-16.768
1749118263117,2025-06-05T13.11.03.117,16.302,9.085,-3.902,-19.268
1749118263128,2025-06-05T13.11.03.128,16.313,10.854,-5.305,-21.341
1749118263138,2025-06-05T13.11.03.138,16.323,11.524,-5.854,-22.988
1749118263147,2025-06-05T13.11.03.147,16.332,11.341,-6.098,-24.817
1749118263157,2025-06-05T13.11.03.157,16.342,11.463,-7.317,-26.159
1749118263167,2025-06-05T13.11.03.167,16.352,11.524,-8.110,-26.220
1749118263178,2025-06-05T13.11.03.178,16.363,11.098,-7.317,-25.793
1749118263186,2025-06-05T13.11.03.186,16.371,9.756,-5.549,-25.488
1749118263197,2025-06-05T13.11.03.197,16.382,8.476,-4.329,-24.817
1749118263207,2025-06-05T13.11.03.207,16.392,7.683,-3.720,-23.720
1749118263217,2025-06-05T13.11.03.217,16.402,6.707,-3.171,-22.439
1749118263226,2025-06-05T13.11.03.226,16.411,5.000,-2.500,-20.793
1749118263236,2025-06-05T13.11.03.236,16.421,3.354,-1.463,-18.780
1749118263246,2025-06-05T13.11.03.246,16.431,1.159,-0.976,-16.646
1749118263257,2025-06-05T13.11.03.257,16.442,-0.854,-1.159,-14.939
1749118263265,2025-06-05T13.11.03.265,16.450,-3.049,-1.402,-13.293
1749118263276,2025-06-05T13.11.03.276,16.461,-6.037,-0.915,-10.854
1749118263286,2025-06-05T13.11.03.286,16.471,-9.451,0.915,-8.232
1749118263296,2025-06-05T13.11.03.296,16.481,-12.866,2.988,-5.671
1749118263305,2025-06-05T13.11.03.305,16.490,-16.280,4.756,-3.232
1749118263315,2025-06-05T13.11.03.315,16.500,-19.756,6.524,-0.976
1749118263325,2025-06-05T13.11.03.325,16.510,-23.232,8.476,1.159
1749118263336,2025-06-05T13.11.03.336,16.521,-26.280,10.915,3.476
1749118263345,2025-06-05T13.11.03.345,16.530,-29.634,13.720,5.915
1749118263355,2025-06-05T13.11.03.355,16.540,-32.805,16.585,7.927
1749118263365,2025-06-05T13.11.03.365,16.550,-35.671,19.695,9.268
1749118263375,2025-06-05T13.11.03.375,16.560,-39.695,21.951,10.671
1749118263384,2025-06-05T13.11.03.384,16.569,-44.878,22.683,11.829
1749118263394,2025-06-05T13.11.03.394,16.579,-49.939,22.988,12.744
1749118263405,2025-06-05T13.11.03.405,16.590,-54.634,24.939,14.268
1749118263415,2025-06-05T13.11.03.415,16.600,-57.988,28.049,15.305
1749118263424,2025-06-05T13.11.03.424,16.609,-60.061,31.341,15.366
1749118263434,2025-06-05T13.11.03.434,16.619,-60.854,34.634,15.610
1749118263444,2025-06-05T13.11.03.444,16.629,-60.305,37.866,15.610
1749118263454,2025-06-05T13.11.03.454,16.639,-60.305,39.878,15.610
1749118263463,2025-06-05T13.11.03.463,16.648,-63.049,39.390,15.732
1749118263473,2025-06-05T13.11.03.473,16.658,-66.037,37.927,15.488
1749118263484,2025-06-05T13.11.03.484,16.669,-69.329,36.951,15.244
1749118263494,2025-06-05T13.11.03.494,16.679,-72.195,36.585,15.793
1749118263503,2025-06-05T13.11.03.503,16.688,-74.085,37.683,15.793
1749118263513,2025-06-05T13.11.03.513,16.698,-75.244,40.610,15.732
1749118263523,2025-06-05T13.11.03.523,16.708,-76.037,44.451,15.976
1749118263533,2025-06-05T13.11.03.533,16.718,-75.793,48.171,16.037
1749118263542,2025-06-05T13.11.03.542,16.727,-77.073,49.329,16.829
1749118263553,2025-06-05T13.11.03.553,16.738,-80.488,46.159,18.720
1749118263563,2025-06-05T13.11.03.563,16.748,-85.305,42.500,19.878
1749118263573,2025-06-05T13.11.03.573,16.758,-89.085,41.707,19.817
1749118263582,2025-06-05T13.11.03.582,16.767,-88.354,43.902,18.537
1749118263592,2025-06-05T13.11.03.592,16.777,-85.305,48.232,16.646
1749118263602,2025-06-05T13.11.03.602,16.787,-81.829,53.841,15.183
1749118263613,2025-06-05T13.11.03.613,16.798,-77.744,60.671,13.354
1749118263621,2025-06-05T13.11.03.621,16.806,-71.402,67.012,11.707
1749118263632,2025-06-05T13.11.03.632,16.817,-66.280,68.354,11.524
1749118263642,2025-06-05T13.11.03.642,16.827,-65.549,63.171,12.256
1749118263652,2025-06-05T13.11.03.652,16.837,-67.439,57.134,12.439
1749118263661,2025-06-05T13.11.03.661,16.846,-69.085,55.915,12.134
1749118263671,2025-06-05T13.11.03.671,16.856,-70.122,60.610,12.988
1749118263681,2025-06-05T13.11.03.681,16.866,-69.939,70.366,14.329
1749118263692,2025-06-05T13.11.03.692,16.877,-67.012,83.232,16.220
1749118263700,2025-06-05T13.11.03.700,16.885,-60.488,95.000,18.537
1749118263711,2025-06-05T13.11.03.711,16.896,-54.573,99.634,19.634
1749118263721,2025-06-05T13.11.03.721,16.906,-53.963,92.012,18.476
1749118263731,2025-06-05T13.11.03.731,16.916,-56.951,73.415,16.159
1749118263740,2025-06-05T13.11.03.740,16.925,-59.817,52.073,14.451
1749118263750,2025-06-05T13.11.03.750,16.935,-58.963,35.671,13.720
1749118263761,2025-06-05T13.11.03.761,16.946,-54.695,26.098,11.585
1749118263771,2025-06-05T13.11.03.771,16.956,-50.000,22.988,9.634
1749118263780,2025-06-05T13.11.03.780,16.965,-45.183,24.878,8.476
1749118263790,2025-06-05T13.11.03.790,16.975,-39.451,28.841,8.049
1749118263800,2025-06-05T13.11.03.800,16.985,-32.805,31.707,8.598
1749118263810,2025-06-05T13.11.03.810,16.995,-25.854,33.476,7.988
1749118263819,2025-06-05T13.11.03.819,17.004,-20.427,32.317,6.037
1749118263829,2025-06-05T13.11.03.829,17.014,-15.183,25.915,3.415
1749118263840,2025-06-05T13.11.03.840,17.025,-8.780,14.329,-0.549
1749118263850,2025-06-05T13.11.03.850,17.035,-1.890,-0.793,-4.512
1749118263859,2025-06-05T13.11.03.859,17.044,4.756,-15.671,-7.805
1749118263869,2025-06-05T13.11.03.869,17.054,11.280,-27.683,-10.915
1749118263879,2025-06-05T13.11.03.879,17.064,17.683,-35.610,-13.476
1749118263889,2025-06-05T13.11.03.889,17.074,24.573,-40.183,-15.793
1749118263898,2025-06-05T13.11.03.898,17.083,32.073,-43.354,-17.317
1749118263908,2025-06-05T13.11.03.908,17.093,40.244,-46.463,-18.720
1749118263919,2025-06-05T13.11.03.919,17.104,48.659,-49.756,-20.488
1749118263929,2025-06-05T13.11.03.929,17.114,56.585,-53.415,-21.890
1749118263938,2025-06-05T13.11.03.938,17.123,63.476,-58.232,-23.415
1749118263948,2025-06-05T13.11.03.948,17.133,68.476,-65.183,-25.122
1749118263958,2025-06-05T13.11.03.958,17.143,72.622,-73.659,-27.012
1749118263969,2025-06-05T13.11.03.969,17.154,77.561,-80.854,-29.512
1749118263977,2025-06-05T13.11.03.977,17.162,83.232,-85.122,-31.829
1749118263988,2025-06-05T13.11.03.988,17.173,89.207,-86.524,-34.390
1749118263998,2025-06-05T13.11.03.998,17.183,95.732,-85.976,-36.768
1749118264008,2025-06-05T13.11.04.008,17.193,103.476,-82.744,-38.841
1749118264017,2025-06-05T13.11.04.017,17.202,110.915,-77.195,-40.366
1749118264027,2025-06-05T13.11.04.027,17.212,117.622,-73.476,-41.524
1749118264037,2025-06-05T13.11.04.037,17.222,122.683,-73.659,-42.134
1749118264048,2025-06-05T13.11.04.048,17.233,126.585,-75.671,-42.683
1749118264056,2025-06-05T13.11.04.056,17.241,130.183,-76.890,-44.024
1749118264067,2025-06-05T13.11.04.067,17.252,133.963,-76.402,-43.476
1749118264077,2025-06-05T13.11.04.077,17.262,137.195,-75.000,-40.427
1749118264087,2025-06-05T13.11.04.087,17.272,138.720,-72.195,-37.988
1749118264096,2025-06-05T13.11.04.096,17.281,139.695,-69.390,-35.915
1749118264106,2025-06-05T13.11.04.106,17.291,140.427,-67.683,-33.963
1749118264116,2025-06-05T13.11.04.116,17.301,141.646,-67.439,-32.317
1749118264127,2025-06-05T13.11.04.127,17.312,140.854,-67.622,-30.976
1749118264136,2025-06-05T13.11.04.136,17.321,138.476,-68.171,-30.061
1749118264146,2025-06-05T13.11.04.146,17.331,134.695,-69.878,-29.573
1749118264156,2025-06-05T13.11.04.156,17.341,132.561,-71.707,-29.695
1749118264166,2025-06-05T13.11.04.166,17.351,133.841,-72.378,-31.707
1749118264175,2025-06-05T13.11.04.175,17.360,132.622,-72.988,-32.805
1749118264185,2025-06-05T13.11.04.185,17.370,128.110,-75.122,-32.744
1749118264196,2025-06-05T13.11.04.196,17.381,121.280,-76.646,-33.902
1749118264206,2025-06-05T13.11.04.206,17.391,114.878,-76.646,-34.756
1749118264215,2025-06-05T13.11.04.215,17.400,109.756,-74.695,-34.207
1749118264225,2025-06-05T13.11.04.225,17.410,102.622,-70.488,-32.012
1749118264235,2025-06-05T13.11.04.235,17.420,94.695,-65.854,-29.695
1749118264245,2025-06-05T13.11.04.245,17.430,85.305,-62.805,-28.293
1749118264254,2025-06-05T13.11.04.254,17.439,77.622,-61.098,-25.854
1749118264264,2025-06-05T13.11.04.264,17.449,72.134,-58.110,-24.268
1749118264275,2025-06-05T13.11.04.275,17.460,67.195,-54.329,-21.829
1749118264285,2025-06-05T13.11.04.285,17.470,62.378,-52.439,-19.756
1749118264294,2025-06-05T13.11.04.294,17.479,56.585,-51.524,-19.451
1749118264304,2025-06-05T13.11.04.304,17.489,50.366,-49.817,-18.780
1749118264314,2025-06-05T13.11.04.314,17.499,44.451,-46.707,-17.256
1749118264324,2025-06-05T13.11.04.324,17.509,38.720,-44.573,-15.061
1749118264333,2025-06-05T13.11.04.333,17.518,32.622,-43.659,-13.293
1749118264344,2025-06-05T13.11.04.344,17.529,27.866,-42.073,-13.598
1749118264354,2025-06-05T13.11.04.354,17.539,25.549,-38.354,-14.756
1749118264364,2025-06-05T13.11.04.364,17.549,24.390,-33.720,-14.573
1749118264373,2025-06-05T13.11.04.373,17.558,24.329,-29.756,-13.171
1749118264383,2025-06-05T13.11.04.383,17.568,24.451,-26.341,-11.463
1749118264393,2025-06-05T13.11.04.393,17.578,23.171,-23.293,-9.329
1749118264404,2025-06-05T13.11.04.404,17.589,20.122,-22.256,-6.951
1749118264412,2025-06-05T13.11.04.412,17.597,16.037,-21.707,-5.061
1749118264423,2025-06-05T13.11.04.423,17.608,10.976,-18.841,-4.268
1749118264433,2025-06-05T13.11.04.433,17.618,8.049,-14.085,-4.146
1749118264443,2025-06-05T13.11.04.443,17.628,8.293,-7.744,-3.963
1749118264452,2025-06-05T13.11.04.452,17.637,10.305,-1.646,-2.744
1749118264462,2025-06-05T13.11.04.462,17.647,10.793,0.305,-0.549
1749118264472,2025-06-05T13.11.04.472,17.657,5.244,-1.341,1.280
1749118264483,2025-06-05T13.11.04.483,17.668,-4.573,-3.110,2.012
1749118264491,2025-06-05T13.11.04.491,17.676,-12.988,-1.098,1.768
1749118264502,2025-06-05T13.11.04.502,17.687,-17.561,5.305,2.012
1749118264512,2025-06-05T13.11.04.512,17.697,-18.476,13.537,1.524
1749118264522,2025-06-05T13.11.04.522,17.707,-17.378,22.195,-1.341
1749118264531,2025-06-05T13.11.04.531,17.716,-14.512,31.951,-4.756
1749118264541,2025-06-05T13.11.04.541,17.726,-11.159,40.000,-6.524
1749118264552,2025-06-05T13.11.04.552,17.737,-12.195,42.073,-7.561
1749118264562,2025-06-05T13.11.04.562,17.747,-18.354,38.476,-9.817
1749118264571,2025-06-05T13.11.04.571,17.756,-25.915,34.451,-12.195
1749118264581,2025-06-05T13.11.04.581,17.766,-31.463,33.659,-12.134
1749118264591,2025-06-05T13.11.04.591,17.776,-33.902,37.439,-10.244
1749118264601,2025-06-05T13.11.04.601,17.786,-36.159,47.012,-9.695
1749118264610,2025-06-05T13.11.04.610,17.795,-38.293,58.171,-9.634
1749118264620,2025-06-05T13.11.04.620,17.805,-39.634,63.841,-8.841
1749118264631,2025-06-05T13.11.04.631,17.816,-44.512,64.024,-8.963
1749118264641,2025-06-05T13.11.04.641,17.826,-51.707,60.488,-9.756
1749118264650,2025-06-05T13.11.04.650,17.835,-60.000,57.012,-12.866
1749118264660,2025-06-05T13.11.04.660,17.845,-69.573,55.244,-15.549
1749118264670,2025-06-05T13.11.04.670,17.855,-75.183,54.756,-19.024
1749118264680,2025-06-05T13.11.04.680,17.865,-73.963,57.683,-24.085
1749118264689,2025-06-05T13.11.04.689,17.874,-71.037,62.866,-26.463
1749118264699,2025-06-05T13.11.04.699,17.884,-68.537,62.561,-26.098
1749118264710,2025-06-05T13.11.04.710,17.895,-69.329,56.280,-28.841
1749118264720,2025-06-05T13.11.04.720,17.905,-74.207,50.671,-31.098
1749118264729,2025-06-05T13.11.04.729,17.914,-78.354,49.085,-31.890
1749118264739,2025-06-05T13.11.04.739,17.924,-80.671,51.646,-31.524
1749118264749,2025-06-05T13.11.04.749,17.934,-81.951,55.854,-29.756
1749118264760,2025-06-05T13.11.04.760,17.945,-80.488,62.744,-29.817
1749118264768,2025-06-05T13.11.04.768,17.953,-76.524,67.500,-28.537
1749118264779,2025-06-05T13.11.04.779,17.964,-73.902,66.098,-27.012
1749118264789,2025-06-05T13.11.04.789,17.974,-76.037,58.537,-27.805
1749118264799,2025-06-05T13.11.04.799,17.984,-81.220,50.854,-29.268
1749118264808,2025-06-05T13.11.04.808,17.993,-88.171,47.866,-30.610
1749118264818,2025-06-05T13.11.04.818,18.003,-94.512,47.439,-31.585
1749118264828,2025-06-05T13.11.04.828,18.013,-96.890,47.866,-32.622
1749118264839,2025-06-05T13.11.04.839,18.024,-93.293,53.415,-33.232
1749118264847,2025-06-05T13.11.04.847,18.032,-86.463,62.866,-33.659
1749118264858,2025-06-05T13.11.04.858,18.043,-79.329,70.488,-32.805
1749118264868,2025-06-05T13.11.04.868,18.053,-75.854,70.976,-31.037
1749118264878,2025-06-05T13.11.04.878,18.063,-78.415,64.207,-29.878
1749118264887,2025-06-05T13.11.04.887,18.072,-83.659,53.598,-30.183
1749118264897,2025-06-05T13.11.04.897,18.082,-84.695,43.232,-29.878
1749118264908,2025-06-05T13.11.04.908,18.093,-83.110,36.341,-28.110
1749118264918,2025-06-05T13.11.04.918,18.103,-82.073,33.598,-26.159
1749118264927,2025-06-05T13.11.04.927,18.112,-79.146,34.085,-25.915
1749118264937,2025-06-05T13.11.04.937,18.122,-74.146,37.927,-24.878
1749118264947,2025-06-05T13.11.04.947,18.132,-70.305,42.927,-21.524
1749118264957,2025-06-05T13.11.04.957,18.142,-69.024,45.549,-19.756
1749118264966,2025-06-05T13.11.04.966,18.151,-67.256,43.049,-19.756
1749118264976,2025-06-05T13.11.04.976,18.161,-64.634,38.354,-19.573
1749118264987,2025-06-05T13.11.04.987,18.172,-61.524,35.488,-18.902
1749118264997,2025-06-05T13.11.04.997,18.182,-58.537,33.720,-18.110
1749118265006,2025-06-05T13.11.05.006,18.191,-55.122,32.744,-17.927
1749118265016,2025-06-05T13.11.05.016,18.201,-49.268,34.268,-18.415
1749118265026,2025-06-05T13.11.05.026,18.211,-42.744,36.220,-17.988
