epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118107864,2025-06-05T13.08.27.864,14.227,-27.561,4.817,20.000
1749118107873,2025-06-05T13.08.27.873,14.236,-30.122,7.744,21.220
1749118107883,2025-06-05T13.08.27.883,14.246,-32.683,7.744,22.012
1749118107893,2025-06-05T13.08.27.893,14.256,-35.610,4.756,22.073
1749118107904,2025-06-05T13.08.27.904,14.267,-38.476,1.951,21.159
1749118107912,2025-06-05T13.08.27.912,14.275,-40.183,1.707,20.183
1749118107923,2025-06-05T13.08.27.923,14.286,-40.976,3.963,20.122
1749118107933,2025-06-05T13.08.27.933,14.296,-40.915,8.293,20.976
1749118107943,2025-06-05T13.08.27.943,14.306,-40.854,13.841,22.317
1749118107952,2025-06-05T13.08.27.952,14.315,-39.756,20.122,23.415
1749118107962,2025-06-05T13.08.27.962,14.325,-38.963,26.098,24.329
1749118107972,2025-06-05T13.08.27.972,14.335,-40.793,28.232,25.427
1749118107983,2025-06-05T13.08.27.983,14.346,-43.659,25.549,25.427
1749118107991,2025-06-05T13.08.27.991,14.354,-45.305,22.866,24.573
1749118108002,2025-06-05T13.08.28.002,14.365,-44.817,22.622,24.390
1749118108012,2025-06-05T13.08.28.012,14.375,-43.049,23.841,25.122
1749118108022,2025-06-05T13.08.28.022,14.385,-42.927,25.122,25.976
1749118108031,2025-06-05T13.08.28.031,14.394,-45.366,25.183,27.439
1749118108041,2025-06-05T13.08.28.041,14.404,-48.902,24.878,28.902
1749118108052,2025-06-05T13.08.28.052,14.415,-52.927,26.402,30.244
1749118108062,2025-06-05T13.08.28.062,14.425,-55.793,29.085,31.463
1749118108071,2025-06-05T13.08.28.071,14.434,-57.500,32.012,32.012
1749118108081,2025-06-05T13.08.28.081,14.444,-58.720,35.305,31.890
1749118108091,2025-06-05T13.08.28.091,14.454,-59.085,39.573,31.585
1749118108101,2025-06-05T13.08.28.101,14.464,-56.220,43.354,32.317
1749118108110,2025-06-05T13.08.28.110,14.473,-54.451,45.854,34.024
1749118108120,2025-06-05T13.08.28.120,14.483,-56.768,45.427,35.915
1749118108131,2025-06-05T13.08.28.131,14.494,-58.415,42.256,35.732
1749118108141,2025-06-05T13.08.28.141,14.504,-58.354,38.171,34.390
1749118108150,2025-06-05T13.08.28.150,14.513,-57.378,34.207,34.207
1749118108160,2025-06-05T13.08.28.160,14.523,-55.061,31.890,33.841
1749118108170,2025-06-05T13.08.28.170,14.533,-51.890,32.439,32.927
1749118108180,2025-06-05T13.08.28.180,14.543,-46.463,35.793,32.317
1749118108189,2025-06-05T13.08.28.189,14.552,-42.866,38.963,32.561
1749118108199,2025-06-05T13.08.28.199,14.562,-44.085,36.646,33.659
1749118108210,2025-06-05T13.08.28.210,14.573,-46.463,30.488,31.768
1749118108220,2025-06-05T13.08.28.220,14.583,-46.037,25.671,28.354
1749118108229,2025-06-05T13.08.28.229,14.592,-44.207,21.159,27.256
1749118108239,2025-06-05T13.08.28.239,14.602,-41.280,16.585,26.707
1749118108249,2025-06-05T13.08.28.249,14.612,-36.220,15.549,24.756
1749118108260,2025-06-05T13.08.28.260,14.623,-30.366,18.293,22.866
1749118108268,2025-06-05T13.08.28.268,14.631,-25.793,21.220,22.073
1749118108279,2025-06-05T13.08.28.279,14.642,-24.024,22.134,20.793
1749118108289,2025-06-05T13.08.28.289,14.652,-23.598,18.293,18.110
1749118108299,2025-06-05T13.08.28.299,14.662,-22.317,10.122,15.610
1749118108308,2025-06-05T13.08.28.308,14.671,-19.390,2.317,14.878
1749118108318,2025-06-05T13.08.28.318,14.681,-16.463,-1.585,14.268
1749118108328,2025-06-05T13.08.28.328,14.691,-14.329,-2.622,12.866
1749118108339,2025-06-05T13.08.28.339,14.702,-12.866,-4.085,10.610
1749118108347,2025-06-05T13.08.28.347,14.710,-10.488,-7.927,8.049
1749118108358,2025-06-05T13.08.28.358,14.721,-6.098,-11.585,5.427
1749118108368,2025-06-05T13.08.28.368,14.731,-1.951,-13.598,2.866
1749118108378,2025-06-05T13.08.28.378,14.741,0.732,-14.939,-0.122
1749118108387,2025-06-05T13.08.28.387,14.750,4.146,-16.341,-3.963
1749118108397,2025-06-05T13.08.28.397,14.760,9.268,-17.744,-8.049
1749118108407,2025-06-05T13.08.28.407,14.770,14.695,-19.939,-11.646
1749118108418,2025-06-05T13.08.28.418,14.781,20.366,-24.573,-15.671
1749118108427,2025-06-05T13.08.28.427,14.790,26.037,-32.439,-20.305
1749118108437,2025-06-05T13.08.28.437,14.800,31.829,-42.073,-25.244
1749118108447,2025-06-05T13.08.28.447,14.810,37.500,-50.976,-30.122
1749118108457,2025-06-05T13.08.28.457,14.820,42.561,-57.439,-34.146
1749118108466,2025-06-05T13.08.28.466,14.829,47.134,-61.220,-37.683
1749118108476,2025-06-05T13.08.28.476,14.839,52.195,-62.256,-41.220
1749118108487,2025-06-05T13.08.28.487,14.850,57.195,-62.683,-44.085
1749118108497,2025-06-05T13.08.28.497,14.860,62.195,-63.902,-46.829
1749118108506,2025-06-05T13.08.28.506,14.869,67.073,-64.634,-49.024
1749118108516,2025-06-05T13.08.28.516,14.879,71.768,-64.512,-50.244
1749118108526,2025-06-05T13.08.28.526,14.889,75.488,-65.183,-51.341
1749118108536,2025-06-05T13.08.28.536,14.899,78.415,-67.256,-52.866
1749118108545,2025-06-05T13.08.28.545,14.908,81.220,-69.878,-54.207
1749118108555,2025-06-05T13.08.28.555,14.918,86.037,-70.793,-55.000
1749118108566,2025-06-05T13.08.28.566,14.929,89.878,-69.085,-55.488
1749118108576,2025-06-05T13.08.28.576,14.939,91.159,-67.683,-55.854
1749118108585,2025-06-05T13.08.28.585,14.948,91.646,-68.049,-56.768
1749118108595,2025-06-05T13.08.28.595,14.958,92.317,-69.146,-57.805
1749118108605,2025-06-05T13.08.28.605,14.968,92.866,-69.634,-58.171
1749118108615,2025-06-05T13.08.28.615,14.978,92.866,-69.085,-57.805
1749118108624,2025-06-05T13.08.28.624,14.987,94.634,-67.622,-57.073
1749118108635,2025-06-05T13.08.28.635,14.998,95.854,-65.488,-56.220
1749118108645,2025-06-05T13.08.28.645,15.008,94.207,-61.890,-55.122
1749118108655,2025-06-05T13.08.28.655,15.018,91.098,-55.976,-54.817
1749118108664,2025-06-05T13.08.28.664,15.027,87.805,-49.390,-54.756
1749118108674,2025-06-05T13.08.28.674,15.037,86.159,-45.793,-53.415
1749118108684,2025-06-05T13.08.28.684,15.047,84.390,-46.829,-52.927
1749118108695,2025-06-05T13.08.28.695,15.058,82.927,-50.488,-55.000
1749118108703,2025-06-05T13.08.28.703,15.066,81.707,-53.232,-58.537
1749118108714,2025-06-05T13.08.28.714,15.077,80.427,-53.049,-60.000
1749118108724,2025-06-05T13.08.28.724,15.087,78.354,-49.085,-58.963
1749118108734,2025-06-05T13.08.28.734,15.097,75.793,-42.744,-56.646
1749118108743,2025-06-05T13.08.28.743,15.106,73.415,-37.439,-54.329
1749118108753,2025-06-05T13.08.28.753,15.116,71.280,-32.500,-52.317
1749118108763,2025-06-05T13.08.28.763,15.126,70.549,-26.646,-49.695
1749118108774,2025-06-05T13.08.28.774,15.137,72.256,-20.732,-47.073
1749118108782,2025-06-05T13.08.28.782,15.145,75.488,-14.512,-45.427
1749118108793,2025-06-05T13.08.28.793,15.156,78.841,-6.098,-43.476
1749118108803,2025-06-05T13.08.28.803,15.166,82.012,3.598,-40.732
1749118108813,2025-06-05T13.08.28.813,15.176,85.427,9.939,-36.707
1749118108822,2025-06-05T13.08.28.822,15.185,86.890,11.829,-30.610
1749118108832,2025-06-05T13.08.28.832,15.195,85.610,10.854,-25.793
1749118108843,2025-06-05T13.08.28.843,15.206,81.646,7.500,-21.098
1749118108853,2025-06-05T13.08.28.853,15.216,76.402,1.341,-16.037
1749118108862,2025-06-05T13.08.28.862,15.225,70.366,-4.451,-14.024
1749118108872,2025-06-05T13.08.28.872,15.235,65.488,-6.829,-14.939
1749118108882,2025-06-05T13.08.28.882,15.245,62.012,-5.488,-15.732
1749118108892,2025-06-05T13.08.28.892,15.255,56.829,-2.134,-15.305
1749118108901,2025-06-05T13.08.28.901,15.264,50.183,0.854,-15.244
1749118108911,2025-06-05T13.08.28.911,15.274,43.415,2.866,-16.402
1749118108922,2025-06-05T13.08.28.922,15.285,38.537,3.963,-15.732
1749118108932,2025-06-05T13.08.28.932,15.295,33.659,5.610,-12.988
1749118108941,2025-06-05T13.08.28.941,15.304,26.463,5.976,-10.427
1749118108951,2025-06-05T13.08.28.951,15.314,18.354,3.354,-10.000
1749118108961,2025-06-05T13.08.28.961,15.324,10.854,-0.305,-9.756
1749118108971,2025-06-05T13.08.28.971,15.334,3.902,-4.939,-7.622
1749118108980,2025-06-05T13.08.28.980,15.343,-2.805,-8.902,-4.939
1749118108990,2025-06-05T13.08.28.990,15.353,-9.451,-9.451,-3.659
1749118109001,2025-06-05T13.08.29.001,15.364,-15.732,-7.012,-3.598
1749118109011,2025-06-05T13.08.29.011,15.374,-20.610,-4.329,-3.841
1749118109020,2025-06-05T13.08.29.020,15.383,-24.939,-1.341,-3.720
1749118109030,2025-06-05T13.08.29.030,15.393,-30.366,2.500,-3.476
1749118109040,2025-06-05T13.08.29.040,15.403,-35.854,5.061,-4.451
1749118109051,2025-06-05T13.08.29.051,15.414,-40.427,6.098,-6.037
1749118109059,2025-06-05T13.08.29.059,15.422,-44.085,6.646,-6.341
1749118109070,2025-06-05T13.08.29.070,15.433,-48.598,7.805,-5.183
1749118109080,2025-06-05T13.08.29.080,15.443,-53.476,10.244,-3.780
1749118109090,2025-06-05T13.08.29.090,15.453,-57.317,13.293,-3.720
1749118109099,2025-06-05T13.08.29.099,15.462,-58.902,16.524,-4.146
1749118109109,2025-06-05T13.08.29.109,15.472,-58.537,22.134,-4.207
1749118109119,2025-06-05T13.08.29.119,15.482,-57.866,30.427,-2.683
1749118109130,2025-06-05T13.08.29.130,15.493,-58.110,35.244,-0.305
1749118109138,2025-06-05T13.08.29.138,15.501,-59.634,31.646,1.890
1749118109149,2025-06-05T13.08.29.149,15.512,-63.720,26.220,3.110
1749118109159,2025-06-05T13.08.29.159,15.522,-70.244,27.195,4.329
1749118109169,2025-06-05T13.08.29.169,15.532,-74.268,32.317,5.244
1749118109178,2025-06-05T13.08.29.178,15.541,-72.317,37.073,4.268
1749118109188,2025-06-05T13.08.29.188,15.551,-65.915,43.354,1.707
1749118109198,2025-06-05T13.08.29.198,15.561,-59.024,51.098,0.183
1749118109209,2025-06-05T13.08.29.209,15.572,-56.829,56.524,-0.244
1749118109218,2025-06-05T13.08.29.218,15.581,-64.329,55.915,-0.122
1749118109228,2025-06-05T13.08.29.228,15.591,-73.415,49.146,-1.037
1749118109238,2025-06-05T13.08.29.238,15.601,-78.049,42.622,-3.780
1749118109248,2025-06-05T13.08.29.248,15.611,-80.427,41.768,-3.659
1749118109257,2025-06-05T13.08.29.257,15.620,-80.061,46.890,-2.683
1749118109267,2025-06-05T13.08.29.267,15.630,-75.061,58.232,-3.720
1749118109278,2025-06-05T13.08.29.278,15.641,-69.329,71.524,-5.183
1749118109288,2025-06-05T13.08.29.288,15.651,-68.415,79.939,-6.768
1749118109297,2025-06-05T13.08.29.297,15.660,-72.622,80.305,-8.415
1749118109307,2025-06-05T13.08.29.307,15.670,-76.951,74.817,-11.585
1749118109317,2025-06-05T13.08.29.317,15.680,-77.439,70.732,-14.634
1749118109327,2025-06-05T13.08.29.327,15.690,-75.610,72.378,-16.890
1749118109336,2025-06-05T13.08.29.336,15.699,-69.085,79.634,-19.756
1749118109346,2025-06-05T13.08.29.346,15.709,-58.720,92.561,-24.512
1749118109357,2025-06-05T13.08.29.357,15.720,-50.732,104.329,-27.256
1749118109367,2025-06-05T13.08.29.367,15.730,-47.439,106.159,-28.476
1749118109376,2025-06-05T13.08.29.376,15.739,-50.305,96.463,-30.305
1749118109386,2025-06-05T13.08.29.386,15.749,-55.366,79.268,-31.280
1749118109396,2025-06-05T13.08.29.396,15.759,-58.415,65.366,-31.402
1749118109406,2025-06-05T13.08.29.406,15.769,-59.146,62.195,-31.524
1749118109415,2025-06-05T13.08.29.415,15.778,-58.232,69.146,-31.829
1749118109426,2025-06-05T13.08.29.426,15.789,-56.098,79.390,-30.915
1749118109436,2025-06-05T13.08.29.436,15.799,-52.256,84.695,-29.573
1749118109446,2025-06-05T13.08.29.446,15.809,-49.878,85.793,-29.939
1749118109455,2025-06-05T13.08.29.455,15.818,-52.988,84.207,-30.305
1749118109465,2025-06-05T13.08.29.465,15.828,-58.415,78.171,-31.890
1749118109475,2025-06-05T13.08.29.475,15.838,-61.890,70.122,-33.963
1749118109486,2025-06-05T13.08.29.486,15.849,-61.646,61.951,-34.329
1749118109494,2025-06-05T13.08.29.494,15.857,-57.683,55.305,-32.927
1749118109505,2025-06-05T13.08.29.505,15.868,-52.317,51.524,-30.488
1749118109515,2025-06-05T13.08.29.515,15.878,-48.354,52.256,-28.841
1749118109525,2025-06-05T13.08.29.525,15.888,-48.415,54.817,-27.500
1749118109534,2025-06-05T13.08.29.534,15.897,-48.537,52.805,-25.183
1749118109544,2025-06-05T13.08.29.544,15.907,-48.720,45.671,-22.927
1749118109554,2025-06-05T13.08.29.554,15.917,-48.659,37.012,-18.963
1749118109565,2025-06-05T13.08.29.565,15.928,-46.098,30.549,-14.695
1749118109573,2025-06-05T13.08.29.573,15.936,-42.622,29.451,-11.341
1749118109584,2025-06-05T13.08.29.584,15.947,-39.939,31.463,-9.329
1749118109594,2025-06-05T13.08.29.594,15.957,-36.463,30.976,-8.720
1749118109603,2025-06-05T13.08.29.603,15.966,-31.524,27.805,-7.988
1749118109613,2025-06-05T13.08.29.613,15.976,-24.817,21.585,-6.463
1749118109623,2025-06-05T13.08.29.623,15.986,-17.866,13.415,-5.366
1749118109634,2025-06-05T13.08.29.634,15.997,-12.317,5.488,-4.085
1749118109642,2025-06-05T13.08.29.642,16.005,-7.744,-1.220,-2.561
1749118109653,2025-06-05T13.08.29.653,16.016,-3.232,-6.524,-0.732
1749118109663,2025-06-05T13.08.29.663,16.026,2.561,-10.671,2.317
1749118109673,2025-06-05T13.08.29.673,16.036,8.841,-13.293,5.305
1749118109682,2025-06-05T13.08.29.682,16.045,13.415,-14.268,8.110
1749118109692,2025-06-05T13.08.29.692,16.055,17.439,-14.756,10.427
1749118109702,2025-06-05T13.08.29.702,16.065,22.134,-15.915,12.134
1749118109713,2025-06-05T13.08.29.713,16.076,27.744,-18.293,13.171
1749118109721,2025-06-05T13.08.29.721,16.084,32.866,-22.439,13.780
1749118109732,2025-06-05T13.08.29.732,16.095,36.951,-28.110,14.024
1749118109742,2025-06-05T13.08.29.742,16.105,40.000,-33.720,14.573
1749118109752,2025-06-05T13.08.29.752,16.115,42.439,-38.110,15.915
1749118109761,2025-06-05T13.08.29.761,16.124,44.146,-40.000,17.073
1749118109771,2025-06-05T13.08.29.771,16.134,45.793,-38.963,17.988
1749118109781,2025-06-05T13.08.29.781,16.144,46.829,-37.500,19.146
1749118109792,2025-06-05T13.08.29.792,16.155,47.561,-38.049,20.183
1749118109801,2025-06-05T13.08.29.801,16.164,48.659,-39.207,20.061
1749118109811,2025-06-05T13.08.29.811,16.174,48.354,-40.061,19.451
1749118109821,2025-06-05T13.08.29.821,16.184,47.866,-41.220,18.720
1749118109831,2025-06-05T13.08.29.831,16.194,48.110,-43.476,17.073
1749118109840,2025-06-05T13.08.29.840,16.203,48.110,-46.037,15.305
1749118109850,2025-06-05T13.08.29.850,16.213,49.634,-45.366,13.415
1749118109861,2025-06-05T13.08.29.861,16.224,51.524,-40.427,11.951
1749118109871,2025-06-05T13.08.29.871,16.234,52.073,-36.646,11.951
1749118109880,2025-06-05T13.08.29.880,16.243,52.927,-35.671,11.951
1749118109890,2025-06-05T13.08.29.890,16.253,54.451,-33.902,11.280
1749118109900,2025-06-05T13.08.29.900,16.263,54.512,-30.732,12.134
1749118109910,2025-06-05T13.08.29.910,16.273,52.988,-30.610,12.744
1749118109919,2025-06-05T13.08.29.919,16.282,52.866,-34.695,11.280
1749118109929,2025-06-05T13.08.29.929,16.292,53.720,-41.585,9.146
1749118109940,2025-06-05T13.08.29.940,16.303,54.695,-47.988,6.707
1749118109950,2025-06-05T13.08.29.950,16.313,55.549,-51.159,3.415
1749118109959,2025-06-05T13.08.29.959,16.322,57.012,-50.122,0.732
1749118109969,2025-06-05T13.08.29.969,16.332,58.293,-46.707,-0.122
1749118109979,2025-06-05T13.08.29.979,16.342,58.354,-44.817,-0.549
1749118109989,2025-06-05T13.08.29.989,16.352,58.232,-45.671,-1.646
1749118109998,2025-06-05T13.08.29.998,16.361,57.073,-48.171,-2.988
1749118110009,2025-06-05T13.08.30.009,16.372,54.817,-50.000,-4.024
1749118110019,2025-06-05T13.08.30.019,16.382,51.951,-49.939,-4.390
1749118110029,2025-06-05T13.08.30.029,16.392,48.720,-48.476,-3.720
1749118110038,2025-06-05T13.08.30.038,16.401,43.537,-46.707,-2.256
1749118110048,2025-06-05T13.08.30.048,16.411,37.866,-44.878,-2.073
1749118110058,2025-06-05T13.08.30.058,16.421,33.476,-43.780,-3.049
1749118110069,2025-06-05T13.08.30.069,16.432,28.963,-43.841,-3.171
1749118110077,2025-06-05T13.08.30.077,16.440,23.780,-45.427,-1.890
1749118110088,2025-06-05T13.08.30.088,16.451,17.317,-47.500,0.000
1749118110098,2025-06-05T13.08.30.098,16.461,10.793,-47.622,2.134
1749118110108,2025-06-05T13.08.30.108,16.471,4.756,-44.085,3.841
1749118110117,2025-06-05T13.08.30.117,16.480,-0.610,-38.232,5.915
1749118110127,2025-06-05T13.08.30.127,16.490,-5.366,-32.744,8.171
1749118110137,2025-06-05T13.08.30.137,16.500,-8.841,-28.720,10.610
1749118110148,2025-06-05T13.08.30.148,16.511,-11.463,-25.732,13.659
1749118110156,2025-06-05T13.08.30.156,16.519,-14.390,-22.622,17.012
1749118110167,2025-06-05T13.08.30.167,16.530,-16.951,-18.902,19.634
1749118110177,2025-06-05T13.08.30.177,16.540,-18.537,-15.610,21.524
1749118110187,2025-06-05T13.08.30.187,16.550,-18.476,-12.866,23.598
1749118110196,2025-06-05T13.08.30.196,16.559,-17.622,-11.220,25.549
1749118110206,2025-06-05T13.08.30.206,16.569,-16.585,-9.939,27.561
1749118110217,2025-06-05T13.08.30.217,16.580,-16.159,-6.707,29.512
1749118110227,2025-06-05T13.08.30.227,16.590,-16.463,-1.402,31.585
1749118110236,2025-06-05T13.08.30.236,16.599,-16.341,3.902,33.720
1749118110246,2025-06-05T13.08.30.246,16.609,-14.939,7.622,35.427
1749118110256,2025-06-05T13.08.30.256,16.619,-12.744,10.000,36.707
1749118110266,2025-06-05T13.08.30.266,16.629,-11.585,11.402,37.988
1749118110275,2025-06-05T13.08.30.275,16.638,-11.037,11.098,39.695
1749118110285,2025-06-05T13.08.30.285,16.648,-11.646,9.756,41.585
1749118110296,2025-06-05T13.08.30.296,16.659,-12.805,8.720,43.049
1749118110306,2025-06-05T13.08.30.306,16.669,-13.354,8.902,44.451
1749118110315,2025-06-05T13.08.30.315,16.678,-12.744,10.671,45.793
1749118110325,2025-06-05T13.08.30.325,16.688,-11.280,14.695,46.707
1749118110335,2025-06-05T13.08.30.335,16.698,-9.268,18.659,47.561
1749118110345,2025-06-05T13.08.30.345,16.708,-7.561,19.146,49.024
1749118110354,2025-06-05T13.08.30.354,16.717,-5.854,16.402,50.915
1749118110364,2025-06-05T13.08.30.364,16.727,-5.061,12.805,52.988
1749118110375,2025-06-05T13.08.30.375,16.738,-5.854,10.366,54.878
1749118110385,2025-06-05T13.08.30.385,16.748,-6.768,9.451,56.524
1749118110394,2025-06-05T13.08.30.394,16.757,-6.402,10.061,57.500
1749118110404,2025-06-05T13.08.30.404,16.767,-3.902,12.378,58.171
1749118110414,2025-06-05T13.08.30.414,16.777,-0.244,17.378,58.415
1749118110425,2025-06-05T13.08.30.425,16.788,3.476,24.146,58.293
1749118110433,2025-06-05T13.08.30.433,16.796,6.829,29.817,57.927
1749118110444,2025-06-05T13.08.30.444,16.807,9.207,31.280,57.256
1749118110454,2025-06-05T13.08.30.454,16.817,8.232,29.024,56.220
1749118110464,2025-06-05T13.08.30.464,16.827,5.061,23.902,54.634
1749118110473,2025-06-05T13.08.30.473,16.836,4.146,16.951,52.073
1749118110483,2025-06-05T13.08.30.483,16.846,4.024,10.244,49.512
1749118110493,2025-06-05T13.08.30.493,16.856,4.878,6.220,47.195
1749118110504,2025-06-05T13.08.30.504,16.867,7.012,5.915,43.598
1749118110512,2025-06-05T13.08.30.512,16.875,9.207,7.744,39.695
1749118110523,2025-06-05T13.08.30.523,16.886,10.671,9.329,36.524
1749118110533,2025-06-05T13.08.30.533,16.896,10.549,9.756,32.988
1749118110543,2025-06-05T13.08.30.543,16.906,9.817,8.659,28.963
1749118110552,2025-06-05T13.08.30.552,16.915,9.085,6.280,25.000
1749118110562,2025-06-05T13.08.30.562,16.925,8.720,3.110,20.793
1749118110573,2025-06-05T13.08.30.573,16.936,7.561,0.244,16.037
1749118110583,2025-06-05T13.08.30.583,16.946,5.915,-1.768,11.037
1749118110592,2025-06-05T13.08.30.592,16.955,3.171,-4.024,5.915
1749118110602,2025-06-05T13.08.30.602,16.965,0.000,-7.683,1.220
1749118110612,2025-06-05T13.08.30.612,16.975,-2.012,-12.073,-3.049
1749118110622,2025-06-05T13.08.30.622,16.985,-2.866,-14.329,-6.463
1749118110631,2025-06-05T13.08.30.631,16.994,-4.146,-13.537,-8.415
1749118110641,2025-06-05T13.08.30.641,17.004,-5.488,-12.134,-10.488
1749118110652,2025-06-05T13.08.30.652,17.015,-5.732,-11.402,-13.232
1749118110662,2025-06-05T13.08.30.662,17.025,-5.366,-11.646,-15.000
1749118110671,2025-06-05T13.08.30.671,17.034,-4.573,-13.476,-15.732
1749118110681,2025-06-05T13.08.30.681,17.044,-3.720,-15.610,-16.768
1749118110691,2025-06-05T13.08.30.691,17.054,-3.171,-15.854,-17.500
1749118110701,2025-06-05T13.08.30.701,17.064,-3.171,-14.817,-17.988
1749118110710,2025-06-05T13.08.30.710,17.073,-2.927,-14.268,-18.049
1749118110720,2025-06-05T13.08.30.720,17.083,-2.744,-15.488,-17.622
1749118110731,2025-06-05T13.08.30.731,17.094,-3.415,-17.988,-16.707
1749118110741,2025-06-05T13.08.30.741,17.104,-5.061,-20.671,-15.732
1749118110750,2025-06-05T13.08.30.750,17.113,-7.317,-23.598,-14.024
1749118110760,2025-06-05T13.08.30.760,17.123,-9.207,-26.098,-12.012
1749118110770,2025-06-05T13.08.30.770,17.133,-10.915,-27.256,-9.939
1749118110781,2025-06-05T13.08.30.781,17.144,-12.317,-26.524,-8.171
1749118110789,2025-06-05T13.08.30.789,17.152,-13.049,-24.085,-6.585
1749118110800,2025-06-05T13.08.30.800,17.163,-13.049,-20.732,-5.732
1749118110810,2025-06-05T13.08.30.810,17.173,-13.110,-16.951,-5.488
1749118110820,2025-06-05T13.08.30.820,17.183,-12.805,-13.537,-5.366
1749118110829,2025-06-05T13.08.30.829,17.192,-12.317,-11.951,-4.939
1749118110839,2025-06-05T13.08.30.839,17.202,-12.012,-13.659,-4.634
1749118110849,2025-06-05T13.08.30.849,17.212,-11.829,-18.049,-4.146
1749118110860,2025-06-05T13.08.30.860,17.223,-12.073,-21.768,-3.902
1749118110868,2025-06-05T13.08.30.868,17.231,-11.890,-21.646,-3.780
1749118110879,2025-06-05T13.08.30.879,17.242,-10.732,-18.110,-2.927
1749118110889,2025-06-05T13.08.30.889,17.252,-9.146,-13.902,-1.220
1749118110899,2025-06-05T13.08.30.899,17.262,-8.902,-9.451,0.061
1749118110908,2025-06-05T13.08.30.908,17.271,-9.146,-4.146,0.732
1749118110918,2025-06-05T13.08.30.918,17.281,-8.415,1.646,1.768
1749118110928,2025-06-05T13.08.30.928,17.291,-8.780,6.707,3.537
1749118110939,2025-06-05T13.08.30.939,17.302,-11.341,10.183,5.427
1749118110948,2025-06-05T13.08.30.948,17.311,-13.293,12.134,6.524
1749118110958,2025-06-05T13.08.30.958,17.321,-11.890,14.634,7.561
1749118110968,2025-06-05T13.08.30.968,17.331,-10.976,18.598,8.963
1749118110978,2025-06-05T13.08.30.978,17.341,-11.402,23.476,10.061
1749118110987,2025-06-05T13.08.30.987,17.350,-11.037,29.573,10.122
1749118110997,2025-06-05T13.08.30.997,17.360,-10.488,35.000,10.244
1749118111008,2025-06-05T13.08.31.008,17.371,-12.012,37.378,12.073
1749118111018,2025-06-05T13.08.31.018,17.381,-15.427,35.244,13.841
1749118111027,2025-06-05T13.08.31.027,17.390,-19.268,32.988,14.878
1749118111037,2025-06-05T13.08.31.037,17.400,-21.829,35.183,16.098
1749118111047,2025-06-05T13.08.31.047,17.410,-22.439,41.220,17.500
1749118111057,2025-06-05T13.08.31.057,17.420,-23.171,50.000,17.866
1749118111066,2025-06-05T13.08.31.066,17.429,-22.805,61.159,16.159
1749118111076,2025-06-05T13.08.31.076,17.439,-19.756,74.756,13.354
1749118111087,2025-06-05T13.08.31.087,17.450,-15.061,84.512,12.561
1749118111097,2025-06-05T13.08.31.097,17.460,-14.634,78.720,13.780
1749118111106,2025-06-05T13.08.31.106,17.469,-21.951,60.366,14.573
1749118111116,2025-06-05T13.08.31.116,17.479,-33.049,45.122,15.305
1749118111126,2025-06-05T13.08.31.126,17.489,-41.037,40.732,16.646
1749118111136,2025-06-05T13.08.31.136,17.499,-46.890,46.280,19.878
1749118111145,2025-06-05T13.08.31.145,17.508,-51.585,60.061,22.134
1749118111156,2025-06-05T13.08.31.156,17.519,-52.134,77.317,21.037
1749118111166,2025-06-05T13.08.31.166,17.529,-50.061,91.280,18.659
1749118111176,2025-06-05T13.08.31.176,17.539,-50.122,94.756,16.768
1749118111185,2025-06-05T13.08.31.185,17.548,-56.098,87.500,16.341
1749118111195,2025-06-05T13.08.31.195,17.558,-63.598,71.646,15.366
1749118111205,2025-06-05T13.08.31.205,17.568,-68.415,54.573,13.598
1749118111216,2025-06-05T13.08.31.216,17.579,-70.061,42.195,11.646
1749118111224,2025-06-05T13.08.31.224,17.587,-68.476,38.171,10.061
1749118111235,2025-06-05T13.08.31.235,17.598,-63.476,45.183,10.000
1749118111245,2025-06-05T13.08.31.245,17.608,-53.720,60.305,11.646
1749118111255,2025-06-05T13.08.31.255,17.618,-41.951,73.049,12.256
1749118111264,2025-06-05T13.08.31.264,17.627,-35.549,74.695,13.720
1749118111274,2025-06-05T13.08.31.274,17.637,-35.488,64.756,15.122
1749118111284,2025-06-05T13.08.31.284,17.647,-37.622,50.122,12.927
1749118111295,2025-06-05T13.08.31.295,17.658,-39.329,36.768,10.244
1749118111303,2025-06-05T13.08.31.303,17.666,-40.305,23.659,9.878
1749118111314,2025-06-05T13.08.31.314,17.677,-39.756,12.744,11.341
1749118111324,2025-06-05T13.08.31.324,17.687,-37.500,10.671,13.354
1749118111334,2025-06-05T13.08.31.334,17.697,-36.524,17.683,15.183
1749118111343,2025-06-05T13.08.31.343,17.706,-37.744,25.366,16.585
1749118111353,2025-06-05T13.08.31.353,17.716,-39.451,27.073,17.622
1749118111364,2025-06-05T13.08.31.364,17.727,-40.305,23.780,17.744
1749118111374,2025-06-05T13.08.31.374,17.737,-40.793,18.171,16.646
1749118111383,2025-06-05T13.08.31.383,17.746,-40.122,10.610,15.122
1749118111393,2025-06-05T13.08.31.393,17.756,-36.646,3.780,14.085
1749118111403,2025-06-05T13.08.31.403,17.766,-32.561,0.122,11.951
1749118111413,2025-06-05T13.08.31.413,17.776,-29.695,-2.988,9.634
1749118111422,2025-06-05T13.08.31.422,17.785,-26.646,-5.793,7.256
