epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118687105,2025-06-05T13.18.07.105,16.718,-18.476,7.744,0.183
1749118687115,2025-06-05T13.18.07.115,16.728,-3.902,1.220,5.915
1749118687126,2025-06-05T13.18.07.126,16.739,10.793,-3.232,10.610
1749118687136,2025-06-05T13.18.07.136,16.749,23.171,-5.976,14.817
1749118687145,2025-06-05T13.18.07.145,16.758,33.659,-9.451,17.500
1749118687155,2025-06-05T13.18.07.155,16.768,43.780,-15.793,19.146
1749118687165,2025-06-05T13.18.07.165,16.778,53.415,-23.963,20.122
1749118687175,2025-06-05T13.18.07.175,16.788,61.341,-32.439,20.915
1749118687184,2025-06-05T13.18.07.184,16.797,66.890,-38.963,21.585
1749118687194,2025-06-05T13.18.07.194,16.807,70.854,-42.439,22.683
1749118687205,2025-06-05T13.18.07.205,16.818,73.720,-42.378,24.390
1749118687215,2025-06-05T13.18.07.215,16.828,75.549,-41.037,26.890
1749118687224,2025-06-05T13.18.07.224,16.837,76.402,-40.854,28.841
1749118687234,2025-06-05T13.18.07.234,16.847,76.585,-42.012,29.878
1749118687244,2025-06-05T13.18.07.244,16.857,77.012,-44.939,30.854
1749118687254,2025-06-05T13.18.07.254,16.867,77.195,-48.659,31.768
1749118687263,2025-06-05T13.18.07.263,16.876,76.524,-52.073,32.744
1749118687273,2025-06-05T13.18.07.273,16.886,74.512,-55.061,33.415
1749118687284,2025-06-05T13.18.07.284,16.897,71.951,-58.354,33.598
1749118687294,2025-06-05T13.18.07.294,16.907,69.939,-62.622,33.415
1749118687303,2025-06-05T13.18.07.303,16.916,69.329,-66.524,33.049
1749118687313,2025-06-05T13.18.07.313,16.926,70.183,-67.744,32.378
1749118687323,2025-06-05T13.18.07.323,16.936,70.122,-65.549,31.463
1749118687334,2025-06-05T13.18.07.334,16.947,68.963,-64.085,30.244
1749118687342,2025-06-05T13.18.07.342,16.955,66.890,-66.402,28.659
1749118687353,2025-06-05T13.18.07.353,16.966,66.768,-70.488,26.646
1749118687363,2025-06-05T13.18.07.363,16.976,69.146,-71.707,23.110
1749118687373,2025-06-05T13.18.07.373,16.986,72.622,-70.000,20.061
1749118687382,2025-06-05T13.18.07.382,16.995,76.098,-66.280,18.293
1749118687392,2025-06-05T13.18.07.392,17.005,78.171,-62.622,16.829
1749118687402,2025-06-05T13.18.07.402,17.015,79.756,-59.878,14.817
1749118687413,2025-06-05T13.18.07.413,17.026,82.500,-55.915,12.561
1749118687421,2025-06-05T13.18.07.421,17.034,85.732,-50.854,11.220
1749118687432,2025-06-05T13.18.07.432,17.045,85.976,-46.098,10.671
1749118687442,2025-06-05T13.18.07.442,17.055,85.671,-41.646,8.902
1749118687452,2025-06-05T13.18.07.452,17.065,86.646,-36.585,7.256
1749118687461,2025-06-05T13.18.07.461,17.074,86.646,-32.500,8.232
1749118687471,2025-06-05T13.18.07.471,17.084,85.244,-32.073,9.268
1749118687481,2025-06-05T13.18.07.481,17.094,82.866,-34.695,8.476
1749118687492,2025-06-05T13.18.07.492,17.105,79.817,-38.963,8.476
1749118687501,2025-06-05T13.18.07.501,17.114,77.195,-42.012,9.817
1749118687511,2025-06-05T13.18.07.511,17.124,73.293,-42.317,11.037
1749118687521,2025-06-05T13.18.07.521,17.134,68.476,-40.488,11.890
1749118687531,2025-06-05T13.18.07.531,17.144,64.085,-36.646,12.439
1749118687540,2025-06-05T13.18.07.540,17.153,61.341,-30.671,12.866
1749118687550,2025-06-05T13.18.07.550,17.163,59.085,-23.354,13.598
1749118687561,2025-06-05T13.18.07.561,17.174,54.329,-16.829,14.634
1749118687571,2025-06-05T13.18.07.571,17.184,46.159,-14.634,15.061
1749118687580,2025-06-05T13.18.07.580,17.193,37.256,-17.622,14.024
1749118687590,2025-06-05T13.18.07.590,17.203,31.037,-22.500,11.159
1749118687600,2025-06-05T13.18.07.600,17.213,26.890,-25.854,7.805
1749118687610,2025-06-05T13.18.07.610,17.223,24.817,-25.732,4.573
1749118687619,2025-06-05T13.18.07.619,17.232,24.024,-21.341,1.463
1749118687629,2025-06-05T13.18.07.629,17.242,22.439,-15.061,-0.732
1749118687640,2025-06-05T13.18.07.640,17.253,18.415,-9.024,-2.012
1749118687650,2025-06-05T13.18.07.650,17.263,12.378,-4.634,-2.683
1749118687659,2025-06-05T13.18.07.659,17.272,6.707,-2.683,-2.622
1749118687669,2025-06-05T13.18.07.669,17.282,1.768,-3.049,-2.195
1749118687679,2025-06-05T13.18.07.679,17.292,-1.220,-5.183,-2.134
1749118687689,2025-06-05T13.18.07.689,17.302,-2.256,-6.341,-2.195
1749118687698,2025-06-05T13.18.07.698,17.311,-2.744,-3.720,-0.976
1749118687709,2025-06-05T13.18.07.709,17.322,-4.390,2.134,0.854
1749118687719,2025-06-05T13.18.07.719,17.332,-8.110,8.110,1.890
1749118687729,2025-06-05T13.18.07.729,17.342,-13.902,9.634,2.073
1749118687738,2025-06-05T13.18.07.738,17.351,-20.305,6.037,2.561
1749118687748,2025-06-05T13.18.07.748,17.361,-26.402,1.890,4.024
1749118687758,2025-06-05T13.18.07.758,17.371,-28.720,1.463,4.939
1749118687769,2025-06-05T13.18.07.769,17.382,-25.366,4.207,4.390
1749118687777,2025-06-05T13.18.07.777,17.390,-20.549,7.561,5.671
1749118687788,2025-06-05T13.18.07.788,17.401,-18.720,10.915,8.354
1749118687798,2025-06-05T13.18.07.798,17.411,-20.122,12.439,10.366
1749118687808,2025-06-05T13.18.07.808,17.421,-22.195,9.817,12.378
1749118687817,2025-06-05T13.18.07.817,17.430,-21.159,6.037,14.756
1749118687827,2025-06-05T13.18.07.827,17.440,-15.549,3.780,16.951
1749118687837,2025-06-05T13.18.07.837,17.450,-9.573,3.598,18.963
1749118687848,2025-06-05T13.18.07.848,17.461,-5.305,5.061,21.646
1749118687856,2025-06-05T13.18.07.856,17.469,-2.561,7.195,24.817
1749118687867,2025-06-05T13.18.07.867,17.480,-2.439,9.329,28.659
1749118687877,2025-06-05T13.18.07.877,17.490,-5.000,10.671,34.329
1749118687887,2025-06-05T13.18.07.887,17.500,-5.915,11.220,39.329
1749118687896,2025-06-05T13.18.07.896,17.509,-4.817,13.963,42.500
1749118687906,2025-06-05T13.18.07.906,17.519,-4.695,17.622,44.878
1749118687917,2025-06-05T13.18.07.917,17.530,-4.939,19.878,45.976
1749118687927,2025-06-05T13.18.07.927,17.540,-4.512,20.244,47.256
1749118687936,2025-06-05T13.18.07.936,17.549,-4.024,17.866,49.512
1749118687946,2025-06-05T13.18.07.946,17.559,-4.207,13.049,51.402
1749118687956,2025-06-05T13.18.07.956,17.569,-5.549,8.293,51.951
1749118687966,2025-06-05T13.18.07.966,17.579,-7.195,5.183,51.890
1749118687975,2025-06-05T13.18.07.975,17.588,-7.744,2.683,52.134
1749118687985,2025-06-05T13.18.07.985,17.598,-8.171,1.098,53.354
1749118687996,2025-06-05T13.18.07.996,17.609,-9.207,1.890,53.537
1749118688006,2025-06-05T13.18.08.006,17.619,-8.293,5.427,51.707
1749118688015,2025-06-05T13.18.08.015,17.628,-6.098,10.244,49.878
1749118688025,2025-06-05T13.18.08.025,17.638,-5.488,12.927,49.390
1749118688035,2025-06-05T13.18.08.035,17.648,-6.463,11.585,48.293
1749118688045,2025-06-05T13.18.08.045,17.658,-7.500,7.500,46.159
1749118688054,2025-06-05T13.18.08.054,17.667,-9.146,3.232,45.366
1749118688064,2025-06-05T13.18.08.064,17.677,-10.854,-0.427,46.037
1749118688075,2025-06-05T13.18.08.075,17.688,-11.585,-0.915,46.037
1749118688085,2025-06-05T13.18.08.085,17.698,-9.939,2.378,45.549
1749118688094,2025-06-05T13.18.08.094,17.707,-8.110,5.854,44.939
1749118688104,2025-06-05T13.18.08.104,17.717,-8.902,7.012,44.451
1749118688114,2025-06-05T13.18.08.114,17.727,-10.732,4.512,43.415
1749118688125,2025-06-05T13.18.08.125,17.738,-10.183,0.488,41.951
1749118688133,2025-06-05T13.18.08.133,17.746,-8.293,-1.524,40.610
1749118688144,2025-06-05T13.18.08.144,17.757,-7.012,-1.402,39.512
1749118688154,2025-06-05T13.18.08.154,17.767,-7.378,-1.585,36.463
1749118688164,2025-06-05T13.18.08.164,17.777,-8.171,-4.024,33.049
1749118688173,2025-06-05T13.18.08.173,17.786,-6.951,-4.817,30.976
1749118688183,2025-06-05T13.18.08.183,17.796,-4.329,-4.573,27.561
1749118688193,2025-06-05T13.18.08.193,17.806,-2.744,-3.841,23.293
1749118688204,2025-06-05T13.18.08.204,17.817,-1.768,-3.659,19.390
1749118688212,2025-06-05T13.18.08.212,17.825,0.122,-4.390,15.183
1749118688223,2025-06-05T13.18.08.223,17.836,1.829,-4.939,11.280
1749118688233,2025-06-05T13.18.08.233,17.846,3.171,-5.976,7.866
1749118688243,2025-06-05T13.18.08.243,17.856,4.024,-4.451,3.780
1749118688252,2025-06-05T13.18.08.252,17.865,3.354,0.366,0.915
1749118688262,2025-06-05T13.18.08.262,17.875,2.500,1.890,-0.610
1749118688272,2025-06-05T13.18.08.272,17.885,3.720,-1.768,-2.134
1749118688283,2025-06-05T13.18.08.283,17.896,4.573,-5.366,-4.329
1749118688292,2025-06-05T13.18.08.292,17.905,4.085,-4.634,-5.427
1749118688302,2025-06-05T13.18.08.302,17.915,2.744,-1.402,-5.671
1749118688312,2025-06-05T13.18.08.312,17.925,1.585,-0.122,-6.585
1749118688322,2025-06-05T13.18.08.322,17.935,1.646,-1.585,-8.293
1749118688331,2025-06-05T13.18.08.331,17.944,2.683,-3.171,-8.841
1749118688341,2025-06-05T13.18.08.341,17.954,2.683,-2.805,-8.232
1749118688352,2025-06-05T13.18.08.352,17.965,1.585,-1.280,-7.866
1749118688360,2025-06-05T13.18.08.360,17.973,0.671,-0.366,-7.744
1749118688371,2025-06-05T13.18.08.371,17.984,-0.061,-0.366,-7.012
1749118688381,2025-06-05T13.18.08.381,17.994,-0.549,-0.732,-6.341
1749118688391,2025-06-05T13.18.08.391,18.004,-1.159,0.061,-5.488
1749118688400,2025-06-05T13.18.08.400,18.013,-2.683,1.524,-4.390
1749118688410,2025-06-05T13.18.08.410,18.023,-4.085,2.988,-2.988
1749118688420,2025-06-05T13.18.08.420,18.033,-5.915,4.512,-2.500
1749118688431,2025-06-05T13.18.08.431,18.044,-8.598,5.305,-2.195
1749118688439,2025-06-05T13.18.08.439,18.052,-11.098,4.878,-1.707
1749118688450,2025-06-05T13.18.08.450,18.063,-12.622,4.268,-0.732
1749118688460,2025-06-05T13.18.08.460,18.073,-13.537,5.793,0.549
1749118688470,2025-06-05T13.18.08.470,18.083,-15.366,8.780,2.439
1749118688479,2025-06-05T13.18.08.479,18.092,-17.561,11.524,4.512
1749118688489,2025-06-05T13.18.08.489,18.102,-21.220,14.390,5.854
1749118688500,2025-06-05T13.18.08.500,18.113,-26.220,15.427,7.012
1749118688510,2025-06-05T13.18.08.510,18.123,-31.402,14.207,9.329
1749118688519,2025-06-05T13.18.08.519,18.132,-36.159,12.439,11.890
1749118688529,2025-06-05T13.18.08.529,18.142,-41.890,10.976,12.317
1749118688539,2025-06-05T13.18.08.539,18.152,-46.037,9.939,9.207
1749118688549,2025-06-05T13.18.08.549,18.162,-48.293,10.671,7.195
1749118688558,2025-06-05T13.18.08.558,18.171,-52.317,12.927,7.927
1749118688568,2025-06-05T13.18.08.568,18.181,-55.671,14.634,7.927
1749118688579,2025-06-05T13.18.08.579,18.192,-58.720,15.793,7.744
1749118688589,2025-06-05T13.18.08.589,18.202,-62.317,15.915,9.634
1749118688598,2025-06-05T13.18.08.598,18.211,-64.817,15.244,12.012
1749118688608,2025-06-05T13.18.08.608,18.221,-66.707,16.159,14.451
1749118688618,2025-06-05T13.18.08.618,18.231,-67.988,17.927,17.134
1749118688628,2025-06-05T13.18.08.628,18.241,-68.963,20.183,18.902
1749118688637,2025-06-05T13.18.08.637,18.250,-69.817,22.500,20.732
1749118688647,2025-06-05T13.18.08.647,18.260,-69.146,25.793,22.195
1749118688658,2025-06-05T13.18.08.658,18.271,-69.329,29.390,23.659
1749118688668,2025-06-05T13.18.08.668,18.281,-70.244,30.488,25.061
1749118688677,2025-06-05T13.18.08.677,18.290,-70.732,30.061,24.512
1749118688687,2025-06-05T13.18.08.687,18.300,-70.793,29.634,24.085
1749118688697,2025-06-05T13.18.08.697,18.310,-71.341,28.902,25.183
1749118688708,2025-06-05T13.18.08.708,18.321,-70.732,27.927,26.098
1749118688716,2025-06-05T13.18.08.716,18.329,-69.634,26.829,26.585
1749118688727,2025-06-05T13.18.08.727,18.340,-68.232,27.073,26.646
1749118688737,2025-06-05T13.18.08.737,18.350,-67.073,29.329,25.854
1749118688747,2025-06-05T13.18.08.747,18.360,-65.671,31.463,24.329
1749118688756,2025-06-05T13.18.08.756,18.369,-64.512,33.902,22.500
1749118688766,2025-06-05T13.18.08.766,18.379,-64.756,34.695,21.951
1749118688776,2025-06-05T13.18.08.776,18.389,-63.110,34.634,21.402
1749118688787,2025-06-05T13.18.08.787,18.400,-58.841,37.256,20.915
1749118688795,2025-06-05T13.18.08.795,18.408,-55.305,41.098,21.402
1749118688806,2025-06-05T13.18.08.806,18.419,-55.244,43.476,20.854
1749118688816,2025-06-05T13.18.08.816,18.429,-56.037,44.024,19.329
1749118688826,2025-06-05T13.18.08.826,18.439,-55.122,42.317,18.780
1749118688835,2025-06-05T13.18.08.835,18.448,-54.695,38.171,20.610
1749118688845,2025-06-05T13.18.08.845,18.458,-56.768,30.915,23.659
1749118688855,2025-06-05T13.18.08.855,18.468,-61.037,22.195,26.585
1749118688866,2025-06-05T13.18.08.866,18.479,-67.317,13.354,30.671
1749118688875,2025-06-05T13.18.08.875,18.488,-74.146,5.671,34.756
1749118688885,2025-06-05T13.18.08.885,18.498,-79.146,1.646,36.646
1749118688895,2025-06-05T13.18.08.895,18.508,-82.073,2.805,37.317
1749118688905,2025-06-05T13.18.08.905,18.518,-80.915,8.476,37.683
1749118688914,2025-06-05T13.18.08.914,18.527,-77.500,15.000,37.012
1749118688924,2025-06-05T13.18.08.924,18.537,-73.354,17.134,36.098
1749118688935,2025-06-05T13.18.08.935,18.548,-68.963,16.098,34.329
1749118688945,2025-06-05T13.18.08.945,18.558,-64.146,12.683,32.195
1749118688954,2025-06-05T13.18.08.954,18.567,-60.000,6.402,31.159
1749118688964,2025-06-05T13.18.08.964,18.577,-56.037,-0.610,30.427
1749118688974,2025-06-05T13.18.08.974,18.587,-50.305,-5.427,29.024
1749118688984,2025-06-05T13.18.08.984,18.597,-44.390,-5.610,27.744
1749118688993,2025-06-05T13.18.08.993,18.606,-39.329,-2.012,26.707
1749118689003,2025-06-05T13.18.09.003,18.616,-35.610,2.073,24.390
1749118689014,2025-06-05T13.18.09.014,18.627,-31.402,3.354,21.341
1749118689024,2025-06-05T13.18.09.024,18.637,-25.976,1.829,18.171
1749118689033,2025-06-05T13.18.09.033,18.646,-20.061,0.000,15.000
1749118689043,2025-06-05T13.18.09.043,18.656,-14.085,0.610,11.890
1749118689053,2025-06-05T13.18.09.053,18.666,-7.317,2.683,8.598
1749118689063,2025-06-05T13.18.09.063,18.676,-0.305,3.598,5.366
1749118689072,2025-06-05T13.18.09.072,18.685,6.341,2.988,2.439
1749118689083,2025-06-05T13.18.09.083,18.696,12.256,1.098,-0.976
1749118689093,2025-06-05T13.18.09.093,18.706,17.012,-1.890,-4.695
1749118689103,2025-06-05T13.18.09.103,18.716,20.915,-5.122,-8.232
1749118689112,2025-06-05T13.18.09.112,18.725,24.817,-8.293,-11.768
1749118689122,2025-06-05T13.18.09.122,18.735,28.720,-12.317,-16.037
1749118689132,2025-06-05T13.18.09.132,18.745,33.049,-15.976,-19.878
1749118689143,2025-06-05T13.18.09.143,18.756,36.951,-17.683,-22.866
1749118689151,2025-06-05T13.18.09.151,18.764,40.549,-19.268,-26.098
1749118689162,2025-06-05T13.18.09.162,18.775,43.537,-22.195,-29.329
1749118689172,2025-06-05T13.18.09.172,18.785,46.890,-26.341,-31.890
1749118689182,2025-06-05T13.18.09.182,18.795,50.671,-30.244,-33.780
1749118689191,2025-06-05T13.18.09.191,18.804,53.659,-32.683,-35.976
1749118689201,2025-06-05T13.18.09.201,18.814,55.183,-34.573,-37.744
1749118689211,2025-06-05T13.18.09.211,18.824,54.451,-38.171,-39.085
1749118689222,2025-06-05T13.18.09.222,18.835,54.390,-43.780,-40.549
1749118689230,2025-06-05T13.18.09.230,18.843,54.756,-48.841,-42.073
1749118689241,2025-06-05T13.18.09.241,18.854,55.488,-52.744,-43.415
1749118689251,2025-06-05T13.18.09.251,18.864,56.707,-55.671,-44.695
1749118689261,2025-06-05T13.18.09.261,18.874,56.829,-57.805,-44.817
1749118689270,2025-06-05T13.18.09.270,18.883,55.732,-60.915,-44.695
1749118689280,2025-06-05T13.18.09.280,18.893,55.366,-65.244,-46.829
1749118689291,2025-06-05T13.18.09.291,18.904,55.793,-69.329,-50.793
1749118689301,2025-06-05T13.18.09.301,18.914,57.622,-72.927,-54.390
1749118689310,2025-06-05T13.18.09.310,18.923,61.524,-75.244,-56.829
1749118689320,2025-06-05T13.18.09.320,18.933,64.634,-74.878,-57.866
1749118689330,2025-06-05T13.18.09.330,18.943,66.463,-72.073,-58.720
1749118689340,2025-06-05T13.18.09.340,18.953,69.207,-68.537,-59.390
1749118689349,2025-06-05T13.18.09.349,18.962,72.378,-65.305,-59.207
1749118689359,2025-06-05T13.18.09.359,18.972,74.756,-64.268,-59.329
1749118689370,2025-06-05T13.18.09.370,18.983,76.402,-68.049,-60.793
1749118689380,2025-06-05T13.18.09.380,18.993,78.049,-74.268,-62.378
1749118689389,2025-06-05T13.18.09.389,19.002,79.939,-78.293,-63.293
1749118689399,2025-06-05T13.18.09.399,19.012,83.354,-77.134,-64.512
1749118689409,2025-06-05T13.18.09.409,19.022,87.073,-70.793,-65.488
1749118689419,2025-06-05T13.18.09.419,19.032,89.878,-64.390,-65.061
1749118689428,2025-06-05T13.18.09.428,19.041,92.256,-60.549,-64.573
1749118689438,2025-06-05T13.18.09.438,19.051,94.817,-58.841,-64.085
1749118689449,2025-06-05T13.18.09.449,19.062,96.037,-59.817,-63.659
1749118689459,2025-06-05T13.18.09.459,19.072,95.000,-63.598,-63.598
1749118689468,2025-06-05T13.18.09.468,19.081,92.378,-67.805,-63.720
1749118689478,2025-06-05T13.18.09.478,19.091,90.183,-71.098,-63.415
1749118689488,2025-06-05T13.18.09.488,19.101,90.976,-72.256,-62.866
1749118689499,2025-06-05T13.18.09.499,19.112,92.073,-70.183,-62.439
1749118689507,2025-06-05T13.18.09.507,19.120,91.951,-67.805,-61.524
1749118689518,2025-06-05T13.18.09.518,19.131,90.122,-65.000,-61.037
1749118689528,2025-06-05T13.18.09.528,19.141,87.622,-59.695,-60.427
1749118689538,2025-06-05T13.18.09.538,19.151,85.671,-53.963,-59.573
1749118689547,2025-06-05T13.18.09.547,19.160,83.354,-48.720,-58.293
1749118689557,2025-06-05T13.18.09.557,19.170,80.732,-45.000,-55.976
1749118689567,2025-06-05T13.18.09.567,19.180,78.720,-42.927,-53.902
1749118689578,2025-06-05T13.18.09.578,19.191,78.049,-41.341,-52.134
1749118689586,2025-06-05T13.18.09.586,19.199,76.951,-39.390,-49.329
1749118689597,2025-06-05T13.18.09.597,19.210,74.512,-38.110,-46.768
1749118689607,2025-06-05T13.18.09.607,19.220,70.366,-37.561,-46.220
1749118689617,2025-06-05T13.18.09.617,19.230,65.854,-37.256,-46.280
1749118689626,2025-06-05T13.18.09.626,19.239,60.671,-36.159,-44.146
1749118689636,2025-06-05T13.18.09.636,19.249,57.134,-34.878,-41.098
1749118689647,2025-06-05T13.18.09.647,19.260,54.146,-32.683,-38.293
1749118689657,2025-06-05T13.18.09.657,19.270,50.488,-29.390,-34.634
1749118689666,2025-06-05T13.18.09.666,19.279,47.256,-24.939,-30.854
1749118689676,2025-06-05T13.18.09.676,19.289,43.293,-19.329,-26.768
1749118689686,2025-06-05T13.18.09.686,19.299,39.146,-14.756,-22.927
1749118689696,2025-06-05T13.18.09.696,19.309,36.463,-13.780,-20.488
1749118689705,2025-06-05T13.18.09.705,19.318,35.244,-14.268,-18.049
1749118689715,2025-06-05T13.18.09.715,19.328,34.085,-15.488,-15.366
1749118689726,2025-06-05T13.18.09.726,19.339,32.805,-15.549,-13.049
1749118689736,2025-06-05T13.18.09.736,19.349,30.305,-13.110,-10.610
1749118689745,2025-06-05T13.18.09.745,19.358,25.305,-9.390,-8.110
1749118689755,2025-06-05T13.18.09.755,19.368,16.768,-4.329,-5.061
1749118689765,2025-06-05T13.18.09.765,19.378,6.585,1.098,-2.561
1749118689775,2025-06-05T13.18.09.775,19.388,-2.012,3.598,0.122
1749118689784,2025-06-05T13.18.09.784,19.397,-7.988,3.598,1.341
1749118689794,2025-06-05T13.18.09.794,19.407,-13.049,2.317,0.793
1749118689805,2025-06-05T13.18.09.805,19.418,-17.988,1.585,0.427
1749118689815,2025-06-05T13.18.09.815,19.428,-21.829,3.171,0.427
1749118689824,2025-06-05T13.18.09.824,19.437,-26.037,7.134,1.098
1749118689834,2025-06-05T13.18.09.834,19.447,-30.671,12.256,1.829
1749118689844,2025-06-05T13.18.09.844,19.457,-36.768,18.537,1.402
1749118689855,2025-06-05T13.18.09.855,19.468,-44.207,23.963,0.427
1749118689863,2025-06-05T13.18.09.863,19.476,-49.695,25.915,-1.707
1749118689874,2025-06-05T13.18.09.874,19.487,-52.256,26.768,-4.085
1749118689884,2025-06-05T13.18.09.884,19.497,-52.927,29.817,-5.244
1749118689894,2025-06-05T13.18.09.894,19.507,-54.085,36.037,-5.793
1749118689903,2025-06-05T13.18.09.903,19.516,-57.500,42.195,-5.793
1749118689913,2025-06-05T13.18.09.913,19.526,-62.927,43.354,-4.390
1749118689923,2025-06-05T13.18.09.923,19.536,-68.537,42.134,-2.561
1749118689934,2025-06-05T13.18.09.934,19.547,-74.573,43.659,-1.646
1749118689942,2025-06-05T13.18.09.942,19.555,-79.390,47.683,-2.195
1749118689953,2025-06-05T13.18.09.953,19.566,-81.280,53.171,-4.634
1749118689963,2025-06-05T13.18.09.963,19.576,-80.000,62.866,-6.463
1749118689973,2025-06-05T13.18.09.973,19.586,-76.585,75.488,-6.341
1749118689982,2025-06-05T13.18.09.982,19.595,-75.976,85.610,-4.268
1749118689992,2025-06-05T13.18.09.992,19.605,-83.780,88.963,0.427
1749118690002,2025-06-05T13.18.10.002,19.615,-97.500,83.902,5.061
1749118690013,2025-06-05T13.18.10.013,19.626,-108.841,72.195,6.829
1749118690022,2025-06-05T13.18.10.022,19.635,-113.659,60.488,5.915
1749118690032,2025-06-05T13.18.10.032,19.645,-114.573,56.220,4.207
1749118690042,2025-06-05T13.18.10.042,19.655,-112.988,62.988,2.073
1749118690052,2025-06-05T13.18.10.052,19.665,-111.037,77.073,-1.341
1749118690061,2025-06-05T13.18.10.061,19.674,-110.793,89.939,-2.866
1749118690071,2025-06-05T13.18.10.071,19.684,-114.085,93.963,-2.683
1749118690082,2025-06-05T13.18.10.082,19.695,-120.366,88.110,-2.683
1749118690092,2025-06-05T13.18.10.092,19.705,-123.354,76.159,-3.598
1749118690101,2025-06-05T13.18.10.101,19.714,-123.354,65.549,-5.244
1749118690111,2025-06-05T13.18.10.111,19.724,-121.890,60.427,-6.280
1749118690121,2025-06-05T13.18.10.121,19.734,-115.061,63.720,-8.841
1749118690131,2025-06-05T13.18.10.131,19.744,-107.195,76.829,-11.280
1749118690140,2025-06-05T13.18.10.140,19.753,-101.707,92.317,-10.732
1749118690150,2025-06-05T13.18.10.150,19.763,-98.537,102.378,-10.488
1749118690161,2025-06-05T13.18.10.161,19.774,-99.512,102.927,-10.488
1749118690171,2025-06-05T13.18.10.171,19.784,-102.012,90.366,-10.061
1749118690180,2025-06-05T13.18.10.180,19.793,-101.524,70.915,-8.902
1749118690190,2025-06-05T13.18.10.190,19.803,-95.488,58.354,-6.280
1749118690200,2025-06-05T13.18.10.200,19.813,-88.415,61.098,-1.951
1749118690210,2025-06-05T13.18.10.210,19.823,-81.951,74.085,2.622
1749118690219,2025-06-05T13.18.10.219,19.832,-74.939,88.902,4.451
1749118690230,2025-06-05T13.18.10.230,19.843,-71.159,98.232,5.732
1749118690240,2025-06-05T13.18.10.240,19.853,-70.122,93.232,6.646
1749118690250,2025-06-05T13.18.10.250,19.863,-65.488,76.280,4.024
1749118690259,2025-06-05T13.18.10.259,19.872,-57.622,59.268,-0.366
1749118690269,2025-06-05T13.18.10.269,19.882,-49.573,47.378,-4.146
1749118690279,2025-06-05T13.18.10.279,19.892,-42.134,43.354,-7.012
1749118690290,2025-06-05T13.18.10.290,19.903,-36.768,46.890,-7.439
1749118690298,2025-06-05T13.18.10.298,19.911,-34.817,52.134,-5.610
1749118690309,2025-06-05T13.18.10.309,19.922,-34.024,52.683,-4.329
1749118690319,2025-06-05T13.18.10.319,19.932,-31.585,48.902,-2.866
1749118690329,2025-06-05T13.18.10.329,19.942,-27.927,48.293,-0.793
1749118690338,2025-06-05T13.18.10.338,19.951,-25.732,51.585,0.793
1749118690348,2025-06-05T13.18.10.348,19.961,-25.732,54.756,-1.585
1749118690358,2025-06-05T13.18.10.358,19.971,-27.744,55.244,-5.488
1749118690369,2025-06-05T13.18.10.369,19.982,-29.695,51.890,-6.524
1749118690377,2025-06-05T13.18.10.377,19.990,-31.159,46.829,-5.488
1749118690388,2025-06-05T13.18.10.388,20.001,-33.476,43.720,-5.000
1749118690398,2025-06-05T13.18.10.398,20.011,-36.646,41.951,-5.915
1749118690408,2025-06-05T13.18.10.408,20.021,-38.598,39.451,-6.402
1749118690417,2025-06-05T13.18.10.417,20.030,-38.171,38.110,-5.671
1749118690427,2025-06-05T13.18.10.427,20.040,-37.317,38.963,-5.061
1749118690438,2025-06-05T13.18.10.438,20.051,-36.159,40.915,-6.280
1749118690446,2025-06-05T13.18.10.446,20.059,-34.085,41.646,-8.415
1749118690457,2025-06-05T13.18.10.457,20.070,-31.280,40.122,-10.000
1749118690467,2025-06-05T13.18.10.467,20.080,-29.085,37.317,-11.037
1749118690477,2025-06-05T13.18.10.477,20.090,-26.159,32.866,-12.195
1749118690486,2025-06-05T13.18.10.486,20.099,-23.476,27.683,-12.622
1749118690496,2025-06-05T13.18.10.496,20.109,-19.939,22.988,-11.159
1749118690506,2025-06-05T13.18.10.506,20.119,-16.037,19.756,-9.512
1749118690517,2025-06-05T13.18.10.517,20.130,-11.341,17.988,-8.171
1749118690525,2025-06-05T13.18.10.525,20.138,-5.854,15.732,-7.805
1749118690536,2025-06-05T13.18.10.536,20.149,1.037,12.195,-7.866
1749118690546,2025-06-05T13.18.10.546,20.159,8.171,9.146,-7.439
1749118690556,2025-06-05T13.18.10.556,20.169,14.939,6.341,-6.646
1749118690565,2025-06-05T13.18.10.565,20.178,21.159,1.220,-6.524
1749118690575,2025-06-05T13.18.10.575,20.188,26.220,-5.854,-6.585
1749118690585,2025-06-05T13.18.10.585,20.198,30.915,-13.049,-7.378
1749118690596,2025-06-05T13.18.10.596,20.209,37.744,-18.902,-8.293
1749118690605,2025-06-05T13.18.10.605,20.218,47.561,-24.878,-7.622
1749118690615,2025-06-05T13.18.10.615,20.228,58.476,-32.988,-5.122
1749118690625,2025-06-05T13.18.10.625,20.238,66.829,-41.707,-2.195
1749118690635,2025-06-05T13.18.10.635,20.248,73.598,-49.634,0.183
1749118690644,2025-06-05T13.18.10.644,20.257,80.183,-57.439,2.988
1749118690654,2025-06-05T13.18.10.654,20.267,86.159,-65.549,6.890
1749118690665,2025-06-05T13.18.10.665,20.278,90.915,-72.988,10.061
1749118690675,2025-06-05T13.18.10.675,20.288,94.024,-78.354,10.915
