epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749120068668,2025-06-05T13.41.08.668,14.149,47.317,-20.793,17.256
1749120068678,2025-06-05T13.41.08.678,14.159,42.988,-23.171,16.585
1749120068688,2025-06-05T13.41.08.688,14.169,37.317,-26.890,16.280
1749120068697,2025-06-05T13.41.08.697,14.178,31.037,-29.329,16.768
1749120068708,2025-06-05T13.41.08.708,14.189,24.451,-31.890,17.073
1749120068718,2025-06-05T13.41.08.718,14.199,18.171,-34.756,15.793
1749120068728,2025-06-05T13.41.08.728,14.209,12.988,-37.805,13.293
1749120068737,2025-06-05T13.41.08.737,14.218,8.354,-39.634,10.488
1749120068747,2025-06-05T13.41.08.747,14.228,4.390,-39.268,6.707
1749120068757,2025-06-05T13.41.08.757,14.238,1.159,-35.854,2.439
1749120068768,2025-06-05T13.41.08.768,14.249,-1.341,-29.512,-1.220
1749120068776,2025-06-05T13.41.08.776,14.257,-3.963,-22.805,-4.268
1749120068787,2025-06-05T13.41.08.787,14.268,-7.073,-17.073,-6.951
1749120068797,2025-06-05T13.41.08.797,14.278,-10.671,-11.646,-9.817
1749120068807,2025-06-05T13.41.08.807,14.288,-14.268,-5.732,-13.171
1749120068816,2025-06-05T13.41.08.816,14.297,-17.927,-0.671,-17.073
1749120068826,2025-06-05T13.41.08.826,14.307,-21.098,3.171,-20.488
1749120068836,2025-06-05T13.41.08.836,14.317,-24.268,5.671,-23.537
1749120068847,2025-06-05T13.41.08.847,14.328,-28.841,6.037,-26.402
1749120068855,2025-06-05T13.41.08.855,14.336,-34.390,5.000,-28.963
1749120068866,2025-06-05T13.41.08.866,14.347,-39.573,3.902,-31.402
1749120068876,2025-06-05T13.41.08.876,14.357,-44.878,2.500,-33.293
1749120068886,2025-06-05T13.41.08.886,14.367,-50.244,0.183,-35.183
1749120068895,2025-06-05T13.41.08.895,14.376,-54.207,-1.951,-37.317
1749120068905,2025-06-05T13.41.08.905,14.386,-55.427,-0.671,-39.756
1749120068916,2025-06-05T13.41.08.916,14.397,-56.098,2.561,-42.378
1749120068926,2025-06-05T13.41.08.926,14.407,-59.329,5.732,-44.512
1749120068935,2025-06-05T13.41.08.935,14.416,-63.171,9.268,-46.524
1749120068945,2025-06-05T13.41.08.945,14.426,-66.098,9.695,-47.012
1749120068955,2025-06-05T13.41.08.955,14.436,-69.695,6.037,-45.793
1749120068965,2025-06-05T13.41.08.965,14.446,-73.293,2.683,-44.390
1749120068974,2025-06-05T13.41.08.974,14.455,-74.756,2.439,-43.537
1749120068984,2025-06-05T13.41.08.984,14.465,-74.817,5.000,-42.866
1749120068995,2025-06-05T13.41.08.995,14.476,-75.000,8.659,-43.293
1749120069005,2025-06-05T13.41.09.005,14.486,-75.061,12.561,-45.122
1749120069014,2025-06-05T13.41.09.014,14.495,-74.695,17.012,-47.134
1749120069024,2025-06-05T13.41.09.024,14.505,-75.183,22.439,-48.902
1749120069034,2025-06-05T13.41.09.034,14.515,-75.183,29.207,-50.488
1749120069044,2025-06-05T13.41.09.044,14.525,-71.463,38.720,-51.951
1749120069053,2025-06-05T13.41.09.053,14.534,-66.951,49.817,-52.561
1749120069063,2025-06-05T13.41.09.063,14.544,-68.049,60.183,-51.341
1749120069074,2025-06-05T13.41.09.074,14.555,-73.415,66.463,-50.305
1749120069084,2025-06-05T13.41.09.084,14.565,-77.561,68.110,-51.037
1749120069093,2025-06-05T13.41.09.093,14.574,-79.207,65.183,-52.683
1749120069103,2025-06-05T13.41.09.103,14.584,-79.878,57.744,-54.024
1749120069113,2025-06-05T13.41.09.113,14.594,-79.390,47.561,-55.183
1749120069124,2025-06-05T13.41.09.124,14.605,-78.232,38.415,-55.366
1749120069132,2025-06-05T13.41.09.132,14.613,-77.927,30.854,-54.573
1749120069143,2025-06-05T13.41.09.143,14.624,-79.573,23.049,-53.659
1749120069153,2025-06-05T13.41.09.153,14.634,-82.195,13.293,-53.963
1749120069163,2025-06-05T13.41.09.163,14.644,-84.146,1.402,-54.085
1749120069172,2025-06-05T13.41.09.172,14.653,-85.915,-9.634,-51.890
1749120069182,2025-06-05T13.41.09.182,14.663,-88.598,-14.817,-48.049
1749120069192,2025-06-05T13.41.09.192,14.673,-89.634,-12.744,-43.537
1749120069203,2025-06-05T13.41.09.203,14.684,-86.585,-5.427,-38.232
1749120069211,2025-06-05T13.41.09.211,14.692,-80.122,3.110,-33.902
1749120069222,2025-06-05T13.41.09.222,14.703,-72.805,9.878,-31.585
1749120069232,2025-06-05T13.41.09.232,14.713,-65.671,17.134,-30.000
1749120069242,2025-06-05T13.41.09.242,14.723,-58.902,23.902,-27.988
1749120069251,2025-06-05T13.41.09.251,14.732,-54.024,27.866,-26.280
1749120069261,2025-06-05T13.41.09.261,14.742,-50.061,27.439,-24.085
1749120069271,2025-06-05T13.41.09.271,14.752,-46.280,23.902,-20.549
1749120069282,2025-06-05T13.41.09.282,14.763,-43.537,19.390,-16.402
1749120069291,2025-06-05T13.41.09.291,14.772,-41.280,15.000,-11.707
1749120069301,2025-06-05T13.41.09.301,14.782,-37.500,11.768,-6.707
1749120069311,2025-06-05T13.41.09.311,14.792,-33.171,7.561,-0.732
1749120069321,2025-06-05T13.41.09.321,14.802,-28.902,2.561,5.000
1749120069330,2025-06-05T13.41.09.330,14.811,-24.146,0.000,9.024
1749120069340,2025-06-05T13.41.09.340,14.821,-18.110,0.976,12.561
1749120069351,2025-06-05T13.41.09.351,14.832,-11.159,3.354,16.220
1749120069361,2025-06-05T13.41.09.361,14.842,-3.598,5.061,18.171
1749120069370,2025-06-05T13.41.09.370,14.851,4.817,7.195,19.207
1749120069380,2025-06-05T13.41.09.380,14.861,13.171,9.085,20.488
1749120069390,2025-06-05T13.41.09.390,14.871,20.183,7.988,21.890
1749120069400,2025-06-05T13.41.09.400,14.881,26.463,2.927,22.500
1749120069409,2025-06-05T13.41.09.409,14.890,32.317,-5.427,22.500
1749120069419,2025-06-05T13.41.09.419,14.900,38.476,-13.232,22.561
1749120069430,2025-06-05T13.41.09.430,14.911,45.061,-18.780,22.561
1749120069440,2025-06-05T13.41.09.440,14.921,52.012,-21.341,22.317
1749120069449,2025-06-05T13.41.09.449,14.930,59.390,-20.610,22.439
1749120069459,2025-06-05T13.41.09.459,14.940,65.976,-17.134,22.622
1749120069469,2025-06-05T13.41.09.469,14.950,71.646,-11.829,21.951
1749120069479,2025-06-05T13.41.09.479,14.960,76.951,-6.098,21.646
1749120069488,2025-06-05T13.41.09.488,14.969,81.585,-1.951,20.671
1749120069499,2025-06-05T13.41.09.499,14.980,85.793,1.341,18.537
1749120069509,2025-06-05T13.41.09.509,14.990,88.902,3.537,16.951
1749120069519,2025-06-05T13.41.09.519,15.000,90.793,3.720,15.549
1749120069528,2025-06-05T13.41.09.528,15.009,91.646,2.012,13.780
1749120069538,2025-06-05T13.41.09.538,15.019,91.768,0.122,11.585
1749120069548,2025-06-05T13.41.09.548,15.029,91.707,-1.585,9.512
1749120069559,2025-06-05T13.41.09.559,15.040,91.159,-2.317,8.110
1749120069567,2025-06-05T13.41.09.567,15.048,90.366,-2.317,6.280
1749120069578,2025-06-05T13.41.09.578,15.059,88.902,-0.610,4.207
1749120069588,2025-06-05T13.41.09.588,15.069,85.854,3.902,2.683
1749120069598,2025-06-05T13.41.09.598,15.079,82.134,8.476,0.793
1749120069607,2025-06-05T13.41.09.607,15.088,77.683,9.451,-2.012
1749120069617,2025-06-05T13.41.09.617,15.098,71.829,6.524,-5.366
1749120069627,2025-06-05T13.41.09.627,15.108,64.756,1.341,-8.232
1749120069638,2025-06-05T13.41.09.638,15.119,57.317,-3.415,-9.878
1749120069646,2025-06-05T13.41.09.646,15.127,48.963,-6.829,-10.244
1749120069657,2025-06-05T13.41.09.657,15.138,39.268,-8.963,-9.756
1749120069667,2025-06-05T13.41.09.667,15.148,28.232,-10.061,-8.354
1749120069677,2025-06-05T13.41.09.677,15.158,16.646,-11.524,-6.524
1749120069686,2025-06-05T13.41.09.686,15.167,4.695,-15.000,-4.573
1749120069696,2025-06-05T13.41.09.696,15.177,-7.256,-19.939,-2.256
1749120069707,2025-06-05T13.41.09.707,15.188,-18.841,-22.866,0.854
1749120069717,2025-06-05T13.41.09.717,15.198,-29.512,-22.256,5.000
1749120069726,2025-06-05T13.41.09.726,15.207,-38.780,-19.817,10.305
1749120069736,2025-06-05T13.41.09.736,15.217,-46.463,-16.098,16.951
1749120069746,2025-06-05T13.41.09.746,15.227,-51.951,-11.037,23.963
1749120069756,2025-06-05T13.41.09.756,15.237,-53.659,-5.671,30.732
1749120069765,2025-06-05T13.41.09.765,15.246,-52.439,-1.524,36.463
1749120069775,2025-06-05T13.41.09.775,15.256,-51.159,0.061,41.341
1749120069786,2025-06-05T13.41.09.786,15.267,-48.902,1.707,45.671
1749120069796,2025-06-05T13.41.09.796,15.277,-45.976,5.854,49.146
1749120069805,2025-06-05T13.41.09.805,15.286,-43.659,11.524,51.951
1749120069815,2025-06-05T13.41.09.815,15.296,-41.707,17.500,55.305
1749120069825,2025-06-05T13.41.09.825,15.306,-39.085,21.646,58.049
1749120069835,2025-06-05T13.41.09.835,15.316,-35.671,22.622,60.122
1749120069844,2025-06-05T13.41.09.844,15.325,-32.256,20.915,61.768
1749120069854,2025-06-05T13.41.09.854,15.335,-28.720,18.232,63.110
1749120069865,2025-06-05T13.41.09.865,15.346,-24.878,16.951,64.268
1749120069875,2025-06-05T13.41.09.875,15.356,-20.366,17.439,64.756
1749120069884,2025-06-05T13.41.09.884,15.365,-16.341,18.354,64.756
1749120069894,2025-06-05T13.41.09.894,15.375,-12.622,19.024,64.085
1749120069904,2025-06-05T13.41.09.904,15.385,-8.232,19.634,62.988
1749120069915,2025-06-05T13.41.09.915,15.396,-3.659,22.561,62.073
1749120069923,2025-06-05T13.41.09.923,15.404,1.037,29.512,61.402
1749120069934,2025-06-05T13.41.09.934,15.415,6.951,37.256,59.268
1749120069944,2025-06-05T13.41.09.944,15.425,13.598,41.524,54.756
1749120069954,2025-06-05T13.41.09.954,15.435,20.061,42.073,49.939
1749120069963,2025-06-05T13.41.09.963,15.444,25.488,41.280,46.280
1749120069973,2025-06-05T13.41.09.973,15.454,29.939,39.024,42.927
1749120069983,2025-06-05T13.41.09.983,15.464,34.024,34.695,39.573
1749120069994,2025-06-05T13.41.09.994,15.475,36.829,28.963,37.195
1749120070002,2025-06-05T13.41.10.002,15.483,37.500,22.134,35.427
1749120070013,2025-06-05T13.41.10.013,15.494,37.256,14.268,33.232
1749120070023,2025-06-05T13.41.10.023,15.504,36.524,5.854,30.488
1749120070033,2025-06-05T13.41.10.033,15.514,34.634,-1.402,28.232
1749120070042,2025-06-05T13.41.10.042,15.523,31.829,-5.793,26.463
1749120070052,2025-06-05T13.41.10.052,15.533,29.085,-8.780,24.634
1749120070062,2025-06-05T13.41.10.062,15.543,26.098,-10.610,22.378
1749120070073,2025-06-05T13.41.10.073,15.554,23.720,-10.610,20.000
1749120070082,2025-06-05T13.41.10.082,15.563,21.524,-9.756,17.561
1749120070092,2025-06-05T13.41.10.092,15.573,18.354,-8.902,14.695
1749120070102,2025-06-05T13.41.10.102,15.583,14.451,-7.988,12.500
1749120070112,2025-06-05T13.41.10.112,15.593,11.037,-6.707,10.915
1749120070121,2025-06-05T13.41.10.121,15.602,8.171,-5.305,9.512
1749120070131,2025-06-05T13.41.10.131,15.612,5.305,-4.451,7.866
1749120070142,2025-06-05T13.41.10.142,15.623,2.317,-4.573,6.768
1749120070152,2025-06-05T13.41.10.152,15.633,-0.366,-4.329,6.280
1749120070161,2025-06-05T13.41.10.161,15.642,-2.317,-3.963,5.915
1749120070171,2025-06-05T13.41.10.171,15.652,-4.451,-3.659,5.305
1749120070181,2025-06-05T13.41.10.181,15.662,-6.890,-4.268,4.146
1749120070191,2025-06-05T13.41.10.191,15.672,-8.963,-5.915,2.927
1749120070200,2025-06-05T13.41.10.200,15.681,-11.890,-7.622,2.256
1749120070210,2025-06-05T13.41.10.210,15.691,-16.463,-8.720,1.585
1749120070221,2025-06-05T13.41.10.221,15.702,-21.585,-8.963,0.732
1749120070231,2025-06-05T13.41.10.231,15.712,-26.890,-8.415,-0.183
1749120070240,2025-06-05T13.41.10.240,15.721,-32.561,-7.622,-1.585
1749120070250,2025-06-05T13.41.10.250,15.731,-38.841,-6.707,-2.866
1749120070260,2025-06-05T13.41.10.260,15.741,-45.061,-5.610,-4.512
1749120070271,2025-06-05T13.41.10.271,15.752,-51.280,-5.610,-6.768
1749120070279,2025-06-05T13.41.10.279,15.760,-58.049,-6.341,-8.171
1749120070290,2025-06-05T13.41.10.290,15.771,-64.634,-7.378,-9.329
1749120070300,2025-06-05T13.41.10.300,15.781,-70.549,-7.927,-10.610
1749120070310,2025-06-05T13.41.10.310,15.791,-75.183,-6.585,-11.768
1749120070319,2025-06-05T13.41.10.319,15.800,-78.232,-3.841,-12.988
1749120070329,2025-06-05T13.41.10.329,15.810,-79.512,-0.061,-14.756
1749120070339,2025-06-05T13.41.10.339,15.820,-80.610,3.293,-16.585
1749120070350,2025-06-05T13.41.10.350,15.831,-81.768,6.402,-18.110
1749120070358,2025-06-05T13.41.10.358,15.839,-82.317,9.024,-18.841
1749120070369,2025-06-05T13.41.10.369,15.850,-82.866,11.280,-18.659
1749120070379,2025-06-05T13.41.10.379,15.860,-82.561,12.866,-19.207
1749120070389,2025-06-05T13.41.10.389,15.870,-82.500,13.354,-20.549
1749120070398,2025-06-05T13.41.10.398,15.879,-84.024,13.659,-21.037
1749120070408,2025-06-05T13.41.10.408,15.889,-85.366,14.024,-20.427
1749120070418,2025-06-05T13.41.10.418,15.899,-85.427,14.634,-19.573
1749120070429,2025-06-05T13.41.10.429,15.910,-84.390,15.488,-18.902
1749120070437,2025-06-05T13.41.10.437,15.918,-83.293,16.159,-17.622
1749120070448,2025-06-05T13.41.10.448,15.929,-82.012,18.476,-16.768
1749120070458,2025-06-05T13.41.10.458,15.939,-80.244,22.134,-16.768
1749120070468,2025-06-05T13.41.10.468,15.949,-79.146,25.854,-16.951
1749120070477,2025-06-05T13.41.10.477,15.958,-78.963,27.317,-17.439
1749120070487,2025-06-05T13.41.10.487,15.968,-80.061,26.037,-17.927
1749120070498,2025-06-05T13.41.10.498,15.979,-80.244,21.768,-17.317
1749120070508,2025-06-05T13.41.10.508,15.989,-79.695,15.549,-15.366
1749120070517,2025-06-05T13.41.10.517,15.998,-78.841,9.817,-12.561
1749120070527,2025-06-05T13.41.10.527,16.008,-76.220,8.232,-10.061
1749120070537,2025-06-05T13.41.10.537,16.018,-71.463,11.159,-8.232
1749120070547,2025-06-05T13.41.10.547,16.028,-66.524,16.280,-6.585
1749120070556,2025-06-05T13.41.10.556,16.037,-62.256,22.134,-5.366
1749120070566,2025-06-05T13.41.10.566,16.047,-56.402,28.293,-4.512
1749120070577,2025-06-05T13.41.10.577,16.058,-49.451,32.500,-3.780
1749120070587,2025-06-05T13.41.10.587,16.068,-43.902,32.988,-2.378
1749120070596,2025-06-05T13.41.10.596,16.077,-40.427,29.634,-0.305
1749120070606,2025-06-05T13.41.10.606,16.087,-38.110,22.256,1.220
1749120070616,2025-06-05T13.41.10.616,16.097,-36.402,12.805,2.439
1749120070626,2025-06-05T13.41.10.626,16.107,-34.207,4.512,3.659
1749120070635,2025-06-05T13.41.10.635,16.116,-30.488,0.000,4.390
1749120070646,2025-06-05T13.41.10.646,16.127,-25.976,-0.061,5.061
1749120070656,2025-06-05T13.41.10.656,16.137,-21.341,1.341,5.854
1749120070666,2025-06-05T13.41.10.666,16.147,-15.915,0.183,6.341
1749120070675,2025-06-05T13.41.10.675,16.156,-8.720,-3.110,5.427
1749120070685,2025-06-05T13.41.10.685,16.166,-0.061,-7.012,4.634
1749120070695,2025-06-05T13.41.10.695,16.176,9.024,-10.793,5.122
1749120070706,2025-06-05T13.41.10.706,16.187,17.561,-15.671,5.610
1749120070714,2025-06-05T13.41.10.714,16.195,25.366,-21.463,5.671
1749120070725,2025-06-05T13.41.10.725,16.206,32.500,-26.646,6.280
1749120070735,2025-06-05T13.41.10.735,16.216,38.232,-30.549,7.378
1749120070745,2025-06-05T13.41.10.745,16.226,43.659,-32.073,8.354
1749120070754,2025-06-05T13.41.10.754,16.235,50.427,-31.890,9.024
1749120070764,2025-06-05T13.41.10.764,16.245,58.841,-32.439,10.305
1749120070774,2025-06-05T13.41.10.774,16.255,67.073,-33.537,12.988
1749120070785,2025-06-05T13.41.10.785,16.266,73.476,-34.390,15.793
1749120070793,2025-06-05T13.41.10.793,16.274,79.207,-35.488,17.439
1749120070804,2025-06-05T13.41.10.804,16.285,84.573,-36.402,18.293
1749120070814,2025-06-05T13.41.10.814,16.295,89.329,-36.159,18.171
1749120070824,2025-06-05T13.41.10.824,16.305,95.488,-36.098,17.622
1749120070833,2025-06-05T13.41.10.833,16.314,102.805,-36.768,17.622
1749120070843,2025-06-05T13.41.10.843,16.324,109.695,-39.268,18.537
1749120070854,2025-06-05T13.41.10.854,16.335,115.061,-43.902,20.793
1749120070864,2025-06-05T13.41.10.864,16.345,118.841,-49.878,23.049
1749120070873,2025-06-05T13.41.10.873,16.354,121.890,-55.854,23.659
1749120070883,2025-06-05T13.41.10.883,16.364,126.037,-60.244,22.988
1749120070893,2025-06-05T13.41.10.893,16.374,130.793,-62.378,22.805
1749120070902,2025-06-05T13.41.10.902,16.383,134.512,-62.683,23.537
1749120070912,2025-06-05T13.41.10.912,16.393,137.134,-63.110,24.939
1749120070922,2025-06-05T13.41.10.922,16.403,137.805,-65.915,26.829
1749120070933,2025-06-05T13.41.10.933,16.414,135.854,-72.317,28.841
1749120070941,2025-06-05T13.41.10.941,16.422,133.110,-79.939,29.512
1749120070952,2025-06-05T13.41.10.952,16.433,130.671,-84.756,28.354
1749120070962,2025-06-05T13.41.10.962,16.443,128.537,-84.451,26.768
1749120070972,2025-06-05T13.41.10.972,16.453,126.707,-81.707,26.341
1749120070981,2025-06-05T13.41.10.981,16.462,123.963,-80.671,25.854
1749120070991,2025-06-05T13.41.10.991,16.472,120.061,-81.220,24.634
1749120071001,2025-06-05T13.41.11.001,16.482,116.768,-80.183,22.866
1749120071012,2025-06-05T13.41.11.012,16.493,115.061,-75.183,20.366
1749120071021,2025-06-05T13.41.11.021,16.502,114.207,-67.744,16.768
1749120071031,2025-06-05T13.41.11.031,16.512,112.744,-60.244,12.866
1749120071041,2025-06-05T13.41.11.041,16.522,110.061,-55.061,9.634
1749120071051,2025-06-05T13.41.11.051,16.532,106.037,-51.646,7.073
1749120071060,2025-06-05T13.41.11.060,16.541,101.037,-48.659,4.878
1749120071070,2025-06-05T13.41.11.070,16.551,95.915,-46.768,2.744
1749120071081,2025-06-05T13.41.11.081,16.562,90.061,-47.622,1.098
1749120071091,2025-06-05T13.41.11.091,16.572,83.293,-51.037,-0.793
1749120071100,2025-06-05T13.41.11.100,16.581,76.951,-53.232,-2.317
1749120071110,2025-06-05T13.41.11.110,16.591,71.037,-52.256,-2.195
1749120071120,2025-06-05T13.41.11.120,16.601,65.549,-48.171,-0.732
1749120071130,2025-06-05T13.41.11.130,16.611,58.720,-42.073,-0.061
1749120071139,2025-06-05T13.41.11.139,16.620,50.854,-36.280,-1.037
1749120071149,2025-06-05T13.41.11.149,16.630,43.963,-31.037,-2.256
1749120071160,2025-06-05T13.41.11.160,16.641,38.659,-25.061,-2.622
1749120071170,2025-06-05T13.41.11.170,16.651,33.476,-19.207,-2.439
1749120071179,2025-06-05T13.41.11.179,16.660,27.317,-15.488,-2.683
1749120071189,2025-06-05T13.41.11.189,16.670,21.341,-12.683,-3.720
1749120071199,2025-06-05T13.41.11.199,16.680,16.037,-11.159,-5.549
1749120071209,2025-06-05T13.41.11.209,16.690,11.402,-10.732,-7.256
1749120071218,2025-06-05T13.41.11.218,16.699,8.720,-10.122,-8.659
1749120071229,2025-06-05T13.41.11.229,16.710,5.915,-8.720,-10.122
1749120071239,2025-06-05T13.41.11.239,16.720,2.134,-7.256,-11.829
1749120071249,2025-06-05T13.41.11.249,16.730,-1.341,-5.488,-13.232
1749120071258,2025-06-05T13.41.11.258,16.739,-5.000,-3.598,-13.780
1749120071268,2025-06-05T13.41.11.268,16.749,-9.573,-1.646,-13.720
1749120071278,2025-06-05T13.41.11.278,16.759,-14.207,1.463,-13.780
1749120071289,2025-06-05T13.41.11.289,16.770,-17.988,4.390,-13.963
1749120071297,2025-06-05T13.41.11.297,16.778,-21.829,6.341,-13.963
1749120071308,2025-06-05T13.41.11.308,16.789,-27.439,7.317,-14.085
1749120071318,2025-06-05T13.41.11.318,16.799,-34.024,7.683,-14.512
1749120071328,2025-06-05T13.41.11.328,16.809,-39.451,6.890,-15.488
1749120071337,2025-06-05T13.41.11.337,16.818,-44.817,4.817,-17.195
1749120071347,2025-06-05T13.41.11.347,16.828,-51.098,2.988,-19.085
1749120071357,2025-06-05T13.41.11.357,16.838,-57.195,1.951,-20.000
1749120071368,2025-06-05T13.41.11.368,16.849,-61.829,2.073,-20.671
1749120071376,2025-06-05T13.41.11.376,16.857,-64.573,3.902,-21.646
1749120071387,2025-06-05T13.41.11.387,16.868,-65.000,6.463,-22.317
1749120071397,2025-06-05T13.41.11.397,16.878,-66.037,8.780,-23.415
1749120071407,2025-06-05T13.41.11.407,16.888,-68.049,10.244,-25.122
1749120071416,2025-06-05T13.41.11.416,16.897,-69.024,12.012,-26.829
1749120071426,2025-06-05T13.41.11.426,16.907,-69.878,12.622,-27.988
1749120071437,2025-06-05T13.41.11.437,16.918,-72.073,12.622,-28.476
1749120071447,2025-06-05T13.41.11.447,16.928,-74.329,13.476,-28.476
1749120071456,2025-06-05T13.41.11.456,16.937,-75.244,15.122,-28.110
1749120071466,2025-06-05T13.41.11.466,16.947,-74.878,16.890,-27.256
1749120071476,2025-06-05T13.41.11.476,16.957,-73.415,19.573,-27.500
1749120071486,2025-06-05T13.41.11.486,16.967,-72.439,22.866,-27.927
1749120071495,2025-06-05T13.41.11.495,16.976,-74.634,25.000,-27.805
1749120071505,2025-06-05T13.41.11.505,16.986,-78.293,23.720,-27.256
1749120071516,2025-06-05T13.41.11.516,16.997,-81.646,18.293,-26.646
1749120071526,2025-06-05T13.41.11.526,17.007,-84.817,9.939,-24.512
1749120071535,2025-06-05T13.41.11.535,17.016,-89.451,0.488,-21.341
1749120071545,2025-06-05T13.41.11.545,17.026,-95.122,-8.110,-18.415
1749120071555,2025-06-05T13.41.11.555,17.036,-100.854,-12.744,-16.402
1749120071565,2025-06-05T13.41.11.565,17.046,-104.451,-11.890,-14.268
1749120071574,2025-06-05T13.41.11.574,17.055,-104.756,-7.256,-12.683
1749120071584,2025-06-05T13.41.11.584,17.065,-103.110,-3.598,-11.951
1749120071595,2025-06-05T13.41.11.595,17.076,-102.378,-1.768,-11.524
1749120071605,2025-06-05T13.41.11.605,17.086,-103.537,-1.829,-11.524
1749120071614,2025-06-05T13.41.11.614,17.095,-107.317,-2.622,-12.378
1749120071624,2025-06-05T13.41.11.624,17.105,-111.280,-2.500,-13.537
1749120071634,2025-06-05T13.41.11.634,17.115,-112.073,0.671,-14.390
1749120071645,2025-06-05T13.41.11.645,17.126,-110.915,7.927,-14.024
1749120071653,2025-06-05T13.41.11.653,17.134,-110.915,19.817,-13.659
1749120071664,2025-06-05T13.41.11.664,17.145,-111.280,37.012,-13.720
1749120071674,2025-06-05T13.41.11.674,17.155,-109.512,54.695,-13.963
1749120071684,2025-06-05T13.41.11.684,17.165,-107.256,65.183,-13.902
1749120071693,2025-06-05T13.41.11.693,17.174,-106.037,65.732,-14.329
1749120071703,2025-06-05T13.41.11.703,17.184,-104.878,56.829,-14.939
1749120071713,2025-06-05T13.41.11.713,17.194,-104.817,41.768,-15.793
1749120071724,2025-06-05T13.41.11.724,17.205,-105.793,26.341,-15.671
1749120071732,2025-06-05T13.41.11.732,17.213,-104.756,15.183,-13.049
1749120071743,2025-06-05T13.41.11.743,17.224,-101.463,9.573,-10.183
1749120071753,2025-06-05T13.41.11.753,17.234,-95.305,11.402,-8.293
1749120071763,2025-06-05T13.41.11.763,17.244,-86.646,19.573,-5.244
1749120071772,2025-06-05T13.41.11.772,17.253,-77.805,29.451,-1.768
1749120071782,2025-06-05T13.41.11.782,17.263,-70.305,35.244,-0.366
1749120071792,2025-06-05T13.41.11.792,17.273,-63.476,35.122,-0.549
1749120071803,2025-06-05T13.41.11.803,17.284,-54.207,32.805,-0.366
1749120071812,2025-06-05T13.41.11.812,17.293,-42.500,30.732,-0.610
1749120071822,2025-06-05T13.41.11.822,17.303,-30.854,28.232,-1.463
1749120071832,2025-06-05T13.41.11.832,17.313,-20.000,25.183,-2.073
1749120071842,2025-06-05T13.41.11.842,17.323,-9.390,21.829,-2.500
1749120071851,2025-06-05T13.41.11.851,17.332,0.854,19.268,-3.110
1749120071861,2025-06-05T13.41.11.861,17.342,10.488,16.341,-2.927
1749120071872,2025-06-05T13.41.11.872,17.353,18.537,11.768,-2.378
1749120071882,2025-06-05T13.41.11.882,17.363,24.695,5.732,-1.280
1749120071891,2025-06-05T13.41.11.891,17.372,29.329,-0.183,0.366
1749120071901,2025-06-05T13.41.11.901,17.382,33.659,-4.756,1.524
1749120071911,2025-06-05T13.41.11.911,17.392,38.110,-8.841,1.890
1749120071921,2025-06-05T13.41.11.921,17.402,42.378,-13.171,2.866
1749120071930,2025-06-05T13.41.11.930,17.411,45.366,-16.402,3.963
1749120071940,2025-06-05T13.41.11.940,17.421,47.622,-17.927,4.634
1749120071951,2025-06-05T13.41.11.951,17.432,51.098,-17.744,5.061
1749120071961,2025-06-05T13.41.11.961,17.442,55.427,-15.854,4.817
1749120071970,2025-06-05T13.41.11.970,17.451,59.756,-13.293,3.598
1749120071980,2025-06-05T13.41.11.980,17.461,63.720,-11.220,2.195
1749120071990,2025-06-05T13.41.11.990,17.471,67.500,-9.817,1.220
1749120072000,2025-06-05T13.41.12.000,17.481,71.707,-7.500,0.732
1749120072009,2025-06-05T13.41.12.009,17.490,75.244,-5.122,-0.183
1749120072020,2025-06-05T13.41.12.020,17.501,76.341,-6.646,-1.646
1749120072030,2025-06-05T13.41.12.030,17.511,76.159,-11.585,-3.171
1749120072040,2025-06-05T13.41.12.040,17.521,76.890,-17.744,-3.963
1749120072049,2025-06-05T13.41.12.049,17.530,77.927,-23.110,-3.720
1749120072059,2025-06-05T13.41.12.059,17.540,78.354,-26.159,-2.988
1749120072069,2025-06-05T13.41.12.069,17.550,78.354,-26.463,-2.500
1749120072080,2025-06-05T13.41.12.080,17.561,77.561,-24.878,-1.951
1749120072088,2025-06-05T13.41.12.088,17.569,76.890,-22.073,-1.159
1749120072099,2025-06-05T13.41.12.099,17.580,76.402,-18.598,-0.854
1749120072109,2025-06-05T13.41.12.109,17.590,75.610,-14.634,-0.610
1749120072119,2025-06-05T13.41.12.119,17.600,74.512,-11.646,-0.305
1749120072128,2025-06-05T13.41.12.128,17.609,73.537,-9.939,-0.244
1749120072138,2025-06-05T13.41.12.138,17.619,73.049,-9.268,-0.427
1749120072148,2025-06-05T13.41.12.148,17.629,72.195,-7.988,-0.366
1749120072159,2025-06-05T13.41.12.159,17.640,70.854,-5.671,-0.915
1749120072167,2025-06-05T13.41.12.167,17.648,69.817,-2.561,-2.195
1749120072178,2025-06-05T13.41.12.178,17.659,69.390,0.061,-3.049
1749120072188,2025-06-05T13.41.12.188,17.669,67.683,1.585,-3.659
1749120072198,2025-06-05T13.41.12.198,17.679,65.061,2.012,-4.390
1749120072207,2025-06-05T13.41.12.207,17.688,61.890,1.890,-4.634
1749120072217,2025-06-05T13.41.12.217,17.698,57.561,0.976,-4.451
1749120072228,2025-06-05T13.41.12.228,17.709,52.317,-0.061,-4.085
