epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119516575,2025-06-05T13.31.56.575,14.039,-27.195,16.098,-9.207
1749119516586,2025-06-05T13.31.56.586,14.050,-24.268,10.488,-8.902
1749119516596,2025-06-05T13.31.56.596,14.060,-20.366,4.756,-8.171
1749119516605,2025-06-05T13.31.56.605,14.069,-15.976,0.488,-7.256
1749119516615,2025-06-05T13.31.56.615,14.079,-11.280,-1.951,-6.402
1749119516625,2025-06-05T13.31.56.625,14.089,-6.098,-2.012,-5.732
1749119516635,2025-06-05T13.31.56.635,14.099,-0.671,-1.220,-4.878
1749119516644,2025-06-05T13.31.56.644,14.108,4.329,-1.829,-3.598
1749119516654,2025-06-05T13.31.56.654,14.118,9.512,-4.512,-2.073
1749119516665,2025-06-05T13.31.56.665,14.129,14.512,-8.476,-0.854
1749119516675,2025-06-05T13.31.56.675,14.139,19.024,-12.378,0.183
1749119516684,2025-06-05T13.31.56.684,14.148,23.110,-15.549,0.854
1749119516694,2025-06-05T13.31.56.694,14.158,27.378,-17.317,1.220
1749119516704,2025-06-05T13.31.56.704,14.168,31.951,-18.415,1.585
1749119516714,2025-06-05T13.31.56.714,14.178,36.463,-20.061,1.890
1749119516723,2025-06-05T13.31.56.723,14.187,41.037,-21.768,2.805
1749119516734,2025-06-05T13.31.56.734,14.198,44.756,-23.415,3.902
1749119516744,2025-06-05T13.31.56.744,14.208,47.561,-24.756,4.390
1749119516754,2025-06-05T13.31.56.754,14.218,49.695,-25.549,4.512
1749119516763,2025-06-05T13.31.56.763,14.227,51.585,-26.585,4.451
1749119516773,2025-06-05T13.31.56.773,14.237,54.085,-27.439,4.634
1749119516783,2025-06-05T13.31.56.783,14.247,56.098,-28.659,5.488
1749119516794,2025-06-05T13.31.56.794,14.258,57.134,-29.512,6.098
1749119516802,2025-06-05T13.31.56.802,14.266,58.293,-29.390,6.768
1749119516813,2025-06-05T13.31.56.813,14.277,59.329,-28.476,7.256
1749119516823,2025-06-05T13.31.56.823,14.287,60.427,-26.768,7.317
1749119516833,2025-06-05T13.31.56.833,14.297,62.256,-23.293,7.439
1749119516842,2025-06-05T13.31.56.842,14.306,63.537,-18.902,7.500
1749119516852,2025-06-05T13.31.56.852,14.316,64.573,-15.244,7.439
1749119516862,2025-06-05T13.31.56.862,14.326,64.939,-14.207,8.049
1749119516873,2025-06-05T13.31.56.873,14.337,64.329,-16.707,8.415
1749119516881,2025-06-05T13.31.56.881,14.345,63.293,-21.402,7.622
1749119516892,2025-06-05T13.31.56.892,14.356,63.780,-26.707,6.524
1749119516902,2025-06-05T13.31.56.902,14.366,64.756,-31.402,5.122
1749119516912,2025-06-05T13.31.56.912,14.376,65.976,-34.207,3.232
1749119516921,2025-06-05T13.31.56.921,14.385,67.622,-35.793,1.768
1749119516931,2025-06-05T13.31.56.931,14.395,69.573,-36.585,0.610
1749119516942,2025-06-05T13.31.56.942,14.406,70.976,-36.646,-0.671
1749119516950,2025-06-05T13.31.56.950,14.414,71.646,-36.646,-1.829
1749119516961,2025-06-05T13.31.56.961,14.425,71.890,-37.012,-3.293
1749119516971,2025-06-05T13.31.56.971,14.435,71.890,-37.012,-5.427
1749119516981,2025-06-05T13.31.56.981,14.445,71.646,-35.854,-8.049
1749119516990,2025-06-05T13.31.56.990,14.454,70.976,-34.695,-9.939
1749119517000,2025-06-05T13.31.57.000,14.464,69.268,-33.659,-10.793
1749119517010,2025-06-05T13.31.57.010,14.474,66.890,-32.561,-11.768
1749119517021,2025-06-05T13.31.57.021,14.485,64.817,-31.220,-12.744
1749119517029,2025-06-05T13.31.57.029,14.493,62.927,-28.902,-13.841
1749119517040,2025-06-05T13.31.57.040,14.504,60.915,-26.646,-15.122
1749119517050,2025-06-05T13.31.57.050,14.514,59.146,-23.537,-15.427
1749119517060,2025-06-05T13.31.57.060,14.524,56.951,-18.171,-15.671
1749119517069,2025-06-05T13.31.57.069,14.533,53.598,-12.134,-16.463
1749119517079,2025-06-05T13.31.57.079,14.543,49.634,-8.293,-17.805
1749119517089,2025-06-05T13.31.57.089,14.553,45.183,-6.585,-18.841
1749119517100,2025-06-05T13.31.57.100,14.564,40.244,-6.159,-19.878
1749119517109,2025-06-05T13.31.57.109,14.573,35.244,-6.646,-20.915
1749119517119,2025-06-05T13.31.57.119,14.583,30.000,-7.683,-21.829
1749119517129,2025-06-05T13.31.57.129,14.593,24.878,-9.756,-22.134
1749119517139,2025-06-05T13.31.57.139,14.603,19.390,-12.195,-21.829
1749119517148,2025-06-05T13.31.57.148,14.612,13.902,-13.963,-21.402
1749119517158,2025-06-05T13.31.57.158,14.622,7.866,-15.976,-21.098
1749119517169,2025-06-05T13.31.57.169,14.633,2.500,-18.659,-20.183
1749119517179,2025-06-05T13.31.57.179,14.643,-2.134,-21.951,-19.024
1749119517188,2025-06-05T13.31.57.188,14.652,-6.280,-24.207,-17.805
1749119517198,2025-06-05T13.31.57.198,14.662,-9.329,-23.537,-16.951
1749119517208,2025-06-05T13.31.57.208,14.672,-10.366,-18.841,-17.134
1749119517218,2025-06-05T13.31.57.218,14.682,-10.244,-10.793,-17.927
1749119517227,2025-06-05T13.31.57.227,14.691,-9.695,-1.829,-17.927
1749119517237,2025-06-05T13.31.57.237,14.701,-9.573,6.402,-17.378
1749119517248,2025-06-05T13.31.57.248,14.712,-9.878,12.134,-16.768
1749119517258,2025-06-05T13.31.57.258,14.722,-9.756,14.207,-16.890
1749119517267,2025-06-05T13.31.57.267,14.731,-9.939,13.415,-16.951
1749119517277,2025-06-05T13.31.57.277,14.741,-11.951,11.280,-16.524
1749119517287,2025-06-05T13.31.57.287,14.751,-15.427,9.573,-16.037
1749119517298,2025-06-05T13.31.57.298,14.762,-18.659,8.963,-15.976
1749119517306,2025-06-05T13.31.57.306,14.770,-21.341,9.085,-16.463
1749119517317,2025-06-05T13.31.57.317,14.781,-24.024,9.268,-17.561
1749119517327,2025-06-05T13.31.57.327,14.791,-26.585,9.146,-18.537
1749119517337,2025-06-05T13.31.57.337,14.801,-29.512,8.537,-19.024
1749119517346,2025-06-05T13.31.57.346,14.810,-33.354,6.646,-18.963
1749119517356,2025-06-05T13.31.57.356,14.820,-37.622,5.061,-18.841
1749119517366,2025-06-05T13.31.57.366,14.830,-40.549,5.549,-19.756
1749119517377,2025-06-05T13.31.57.377,14.841,-42.927,6.890,-20.671
1749119517385,2025-06-05T13.31.57.385,14.849,-44.451,8.598,-20.732
1749119517396,2025-06-05T13.31.57.396,14.860,-44.512,10.305,-21.280
1749119517406,2025-06-05T13.31.57.406,14.870,-44.146,12.561,-22.134
1749119517416,2025-06-05T13.31.57.416,14.880,-43.841,15.427,-22.744
1749119517425,2025-06-05T13.31.57.425,14.889,-43.415,17.744,-23.537
1749119517435,2025-06-05T13.31.57.435,14.899,-43.110,19.329,-24.146
1749119517445,2025-06-05T13.31.57.445,14.909,-43.902,19.207,-24.451
1749119517456,2025-06-05T13.31.57.456,14.920,-45.366,16.341,-23.415
1749119517464,2025-06-05T13.31.57.464,14.928,-47.805,10.976,-21.098
1749119517475,2025-06-05T13.31.57.475,14.939,-50.366,4.085,-18.720
1749119517485,2025-06-05T13.31.57.485,14.949,-52.500,-3.841,-16.341
1749119517495,2025-06-05T13.31.57.495,14.959,-55.000,-10.244,-13.110
1749119517504,2025-06-05T13.31.57.504,14.968,-56.463,-13.537,-10.488
1749119517514,2025-06-05T13.31.57.514,14.978,-56.098,-12.866,-9.390
1749119517525,2025-06-05T13.31.57.525,14.989,-54.512,-9.390,-8.902
1749119517535,2025-06-05T13.31.57.535,14.999,-52.988,-3.963,-9.085
1749119517544,2025-06-05T13.31.57.544,15.008,-51.646,2.378,-9.329
1749119517554,2025-06-05T13.31.57.554,15.018,-50.976,9.634,-9.756
1749119517564,2025-06-05T13.31.57.564,15.028,-50.732,17.988,-11.159
1749119517574,2025-06-05T13.31.57.574,15.038,-49.695,24.756,-13.232
1749119517583,2025-06-05T13.31.57.583,15.047,-48.841,26.707,-14.878
1749119517593,2025-06-05T13.31.57.593,15.057,-49.390,24.451,-15.427
1749119517604,2025-06-05T13.31.57.604,15.068,-50.549,21.098,-15.488
1749119517614,2025-06-05T13.31.57.614,15.078,-52.012,18.049,-15.061
1749119517623,2025-06-05T13.31.57.623,15.087,-52.622,15.366,-14.207
1749119517633,2025-06-05T13.31.57.633,15.097,-51.829,14.085,-13.659
1749119517643,2025-06-05T13.31.57.643,15.107,-50.122,16.280,-13.841
1749119517653,2025-06-05T13.31.57.653,15.117,-48.110,21.707,-14.756
1749119517662,2025-06-05T13.31.57.662,15.126,-45.427,28.049,-16.220
1749119517673,2025-06-05T13.31.57.673,15.137,-42.927,31.768,-17.195
1749119517683,2025-06-05T13.31.57.683,15.147,-41.829,31.707,-16.768
1749119517693,2025-06-05T13.31.57.693,15.157,-41.463,28.537,-15.671
1749119517703,2025-06-05T13.31.57.703,15.167,-40.427,24.207,-14.207
1749119517712,2025-06-05T13.31.57.712,15.176,-37.988,21.220,-12.500
1749119517722,2025-06-05T13.31.57.722,15.186,-34.634,20.671,-11.159
1749119517733,2025-06-05T13.31.57.733,15.197,-30.610,22.012,-11.159
1749119517741,2025-06-05T13.31.57.741,15.205,-26.402,24.817,-11.524
1749119517752,2025-06-05T13.31.57.752,15.216,-22.622,28.049,-12.012
1749119517762,2025-06-05T13.31.57.762,15.226,-20.183,28.963,-12.317
1749119517772,2025-06-05T13.31.57.772,15.236,-18.293,26.829,-11.768
1749119517781,2025-06-05T13.31.57.781,15.245,-16.098,22.988,-10.549
1749119517791,2025-06-05T13.31.57.791,15.255,-13.963,18.171,-8.598
1749119517801,2025-06-05T13.31.57.801,15.265,-12.134,13.780,-6.098
1749119517812,2025-06-05T13.31.57.812,15.276,-10.061,11.159,-3.963
1749119517820,2025-06-05T13.31.57.820,15.284,-7.500,10.366,-1.951
1749119517831,2025-06-05T13.31.57.831,15.295,-4.451,9.939,-0.122
1749119517841,2025-06-05T13.31.57.841,15.305,-0.915,8.232,1.585
1749119517851,2025-06-05T13.31.57.851,15.315,4.512,5.549,1.585
1749119517860,2025-06-05T13.31.57.860,15.324,10.366,1.646,1.220
1749119517870,2025-06-05T13.31.57.870,15.334,14.939,-2.500,2.927
1749119517881,2025-06-05T13.31.57.881,15.345,19.024,-5.427,4.756
1749119517891,2025-06-05T13.31.57.891,15.355,23.476,-6.890,5.854
1749119517900,2025-06-05T13.31.57.900,15.364,28.171,-7.866,6.280
1749119517910,2025-06-05T13.31.57.910,15.374,32.988,-8.232,6.341
1749119517920,2025-06-05T13.31.57.920,15.384,37.500,-7.500,6.890
1749119517930,2025-06-05T13.31.57.930,15.394,41.402,-6.646,7.988
1749119517939,2025-06-05T13.31.57.939,15.403,45.183,-6.037,9.146
1749119517949,2025-06-05T13.31.57.949,15.413,48.841,-5.976,10.122
1749119517960,2025-06-05T13.31.57.960,15.424,51.890,-6.951,11.037
1749119517970,2025-06-05T13.31.57.970,15.434,53.841,-8.293,11.829
1749119517979,2025-06-05T13.31.57.979,15.443,55.000,-10.305,13.049
1749119517989,2025-06-05T13.31.57.989,15.453,55.305,-12.927,14.329
1749119517999,2025-06-05T13.31.57.999,15.463,55.549,-15.183,14.878
1749119518009,2025-06-05T13.31.58.009,15.473,56.585,-17.073,15.000
1749119518018,2025-06-05T13.31.58.018,15.482,57.744,-17.988,15.000
1749119518028,2025-06-05T13.31.58.028,15.492,58.415,-17.683,15.427
1749119518039,2025-06-05T13.31.58.039,15.503,58.720,-16.098,15.549
1749119518049,2025-06-05T13.31.58.049,15.513,58.902,-14.329,14.817
1749119518058,2025-06-05T13.31.58.058,15.522,58.659,-12.805,14.329
1749119518068,2025-06-05T13.31.58.068,15.532,57.683,-11.463,14.207
1749119518078,2025-06-05T13.31.58.078,15.542,56.280,-10.549,13.720
1749119518089,2025-06-05T13.31.58.089,15.553,54.268,-9.085,12.927
1749119518097,2025-06-05T13.31.58.097,15.561,52.256,-5.976,11.951
1749119518108,2025-06-05T13.31.58.108,15.572,49.756,-3.171,10.915
1749119518118,2025-06-05T13.31.58.118,15.582,46.341,-1.646,10.549
1749119518128,2025-06-05T13.31.58.128,15.592,42.805,-1.768,9.573
1749119518137,2025-06-05T13.31.58.137,15.601,40.122,-4.024,7.988
1749119518147,2025-06-05T13.31.58.147,15.611,37.683,-7.744,7.561
1749119518157,2025-06-05T13.31.58.157,15.621,34.329,-11.768,8.415
1749119518168,2025-06-05T13.31.58.168,15.632,29.390,-13.963,9.573
1749119518176,2025-06-05T13.31.58.176,15.640,24.268,-15.061,10.976
1749119518187,2025-06-05T13.31.58.187,15.651,18.659,-15.671,12.866
1749119518197,2025-06-05T13.31.58.197,15.661,13.171,-14.878,14.695
1749119518207,2025-06-05T13.31.58.207,15.671,8.049,-12.927,17.744
1749119518216,2025-06-05T13.31.58.216,15.680,3.354,-10.976,21.037
1749119518226,2025-06-05T13.31.58.226,15.690,-0.610,-8.110,24.268
1749119518236,2025-06-05T13.31.58.236,15.700,-3.537,-4.573,27.256
1749119518247,2025-06-05T13.31.58.247,15.711,-5.915,-1.402,28.598
1749119518256,2025-06-05T13.31.58.256,15.720,-8.171,0.427,28.902
1749119518266,2025-06-05T13.31.58.266,15.730,-9.939,1.829,30.183
1749119518276,2025-06-05T13.31.58.276,15.740,-11.341,2.561,31.402
1749119518286,2025-06-05T13.31.58.286,15.750,-12.439,2.988,31.890
1749119518295,2025-06-05T13.31.58.295,15.759,-12.866,2.256,32.134
1749119518305,2025-06-05T13.31.58.305,15.769,-12.317,1.768,33.049
1749119518316,2025-06-05T13.31.58.316,15.780,-10.976,2.439,34.512
1749119518326,2025-06-05T13.31.58.326,15.790,-9.634,3.780,35.793
1749119518335,2025-06-05T13.31.58.335,15.799,-7.927,5.915,37.012
1749119518345,2025-06-05T13.31.58.345,15.809,-6.098,9.451,38.049
1749119518355,2025-06-05T13.31.58.355,15.819,-4.085,13.659,38.415
1749119518365,2025-06-05T13.31.58.365,15.829,-2.134,16.220,38.293
1749119518374,2025-06-05T13.31.58.374,15.838,-0.610,16.220,37.622
1749119518384,2025-06-05T13.31.58.384,15.848,-0.061,14.146,36.829
1749119518395,2025-06-05T13.31.58.395,15.859,0.000,11.585,36.463
1749119518405,2025-06-05T13.31.58.405,15.869,0.671,9.207,36.037
1749119518414,2025-06-05T13.31.58.414,15.878,1.463,8.110,35.061
1749119518424,2025-06-05T13.31.58.424,15.888,2.500,9.268,34.329
1749119518434,2025-06-05T13.31.58.434,15.898,3.110,12.805,33.720
1749119518444,2025-06-05T13.31.58.444,15.908,4.146,17.256,31.829
1749119518453,2025-06-05T13.31.58.453,15.917,5.793,21.890,29.329
1749119518464,2025-06-05T13.31.58.464,15.928,7.561,25.610,26.707
1749119518474,2025-06-05T13.31.58.474,15.938,7.988,27.927,24.512
1749119518484,2025-06-05T13.31.58.484,15.948,7.866,29.878,22.500
1749119518493,2025-06-05T13.31.58.493,15.957,7.866,31.280,19.939
1749119518503,2025-06-05T13.31.58.503,15.967,7.012,30.000,16.646
1749119518513,2025-06-05T13.31.58.513,15.977,5.122,26.768,13.110
1749119518524,2025-06-05T13.31.58.524,15.988,2.866,21.280,9.695
1749119518532,2025-06-05T13.31.58.532,15.996,1.463,15.549,5.854
1749119518543,2025-06-05T13.31.58.543,16.007,-0.488,10.366,3.841
1749119518553,2025-06-05T13.31.58.553,16.017,-3.293,4.207,2.622
1749119518563,2025-06-05T13.31.58.563,16.027,-5.366,-2.378,-0.061
1749119518572,2025-06-05T13.31.58.572,16.036,-7.256,-6.159,-2.134
1749119518582,2025-06-05T13.31.58.582,16.046,-9.817,-6.159,-3.293
1749119518592,2025-06-05T13.31.58.592,16.056,-12.317,-4.634,-4.512
1749119518603,2025-06-05T13.31.58.603,16.067,-14.451,-2.805,-5.061
1749119518611,2025-06-05T13.31.58.611,16.075,-16.341,-0.854,-5.000
1749119518622,2025-06-05T13.31.58.622,16.086,-18.841,0.244,-4.268
1749119518632,2025-06-05T13.31.58.632,16.096,-21.768,1.159,-3.110
1749119518642,2025-06-05T13.31.58.642,16.106,-24.207,2.866,-2.744
1749119518651,2025-06-05T13.31.58.651,16.115,-26.707,5.732,-2.744
1749119518661,2025-06-05T13.31.58.661,16.125,-29.695,8.415,-1.890
1749119518672,2025-06-05T13.31.58.672,16.136,-32.988,12.195,-0.854
1749119518682,2025-06-05T13.31.58.682,16.146,-36.524,16.707,-0.610
1749119518691,2025-06-05T13.31.58.691,16.155,-39.756,21.829,-1.037
1749119518701,2025-06-05T13.31.58.701,16.165,-42.500,25.732,-1.037
1749119518711,2025-06-05T13.31.58.711,16.175,-45.549,26.402,-0.610
1749119518721,2025-06-05T13.31.58.721,16.185,-48.902,22.256,-0.549
1749119518730,2025-06-05T13.31.58.730,16.194,-52.134,15.427,-0.183
1749119518740,2025-06-05T13.31.58.740,16.204,-55.427,8.598,0.671
1749119518751,2025-06-05T13.31.58.751,16.215,-58.537,4.085,0.976
1749119518761,2025-06-05T13.31.58.761,16.225,-60.610,2.866,1.524
1749119518770,2025-06-05T13.31.58.770,16.234,-60.061,4.390,3.110
1749119518780,2025-06-05T13.31.58.780,16.244,-57.683,4.695,3.963
1749119518790,2025-06-05T13.31.58.790,16.254,-55.854,2.317,4.146
1749119518800,2025-06-05T13.31.58.800,16.264,-55.000,1.463,3.537
1749119518809,2025-06-05T13.31.58.809,16.273,-53.902,2.805,2.744
1749119518819,2025-06-05T13.31.58.819,16.283,-52.561,5.183,3.232
1749119518830,2025-06-05T13.31.58.830,16.294,-52.012,8.598,5.610
1749119518840,2025-06-05T13.31.58.840,16.304,-50.732,14.329,9.085
1749119518849,2025-06-05T13.31.58.849,16.313,-49.024,24.695,11.402
1749119518859,2025-06-05T13.31.58.859,16.323,-46.341,39.451,11.220
1749119518869,2025-06-05T13.31.58.869,16.333,-43.415,53.963,8.841
1749119518880,2025-06-05T13.31.58.880,16.344,-41.890,64.146,6.524
1749119518888,2025-06-05T13.31.58.888,16.352,-42.073,68.841,4.573
1749119518899,2025-06-05T13.31.58.899,16.363,-43.171,68.415,2.561
1749119518909,2025-06-05T13.31.58.909,16.373,-44.207,63.598,0.427
1749119518919,2025-06-05T13.31.58.919,16.383,-46.037,53.902,-1.707
1749119518928,2025-06-05T13.31.58.928,16.392,-48.293,41.585,-3.841
1749119518938,2025-06-05T13.31.58.938,16.402,-49.512,31.220,-4.756
1749119518948,2025-06-05T13.31.58.948,16.412,-50.122,24.207,-4.878
1749119518959,2025-06-05T13.31.58.959,16.423,-50.183,21.220,-5.305
1749119518967,2025-06-05T13.31.58.967,16.431,-49.024,21.829,-6.524
1749119518978,2025-06-05T13.31.58.978,16.442,-47.378,24.451,-7.866
1749119518988,2025-06-05T13.31.58.988,16.452,-45.976,28.841,-8.841
1749119518998,2025-06-05T13.31.58.998,16.462,-45.000,32.256,-8.537
1749119519007,2025-06-05T13.31.59.007,16.471,-43.537,33.293,-7.561
1749119519017,2025-06-05T13.31.59.017,16.481,-41.402,31.341,-6.890
1749119519027,2025-06-05T13.31.59.027,16.491,-39.207,27.317,-7.195
1749119519038,2025-06-05T13.31.59.038,16.502,-36.707,22.622,-7.195
1749119519047,2025-06-05T13.31.59.047,16.511,-33.659,17.561,-5.793
1749119519057,2025-06-05T13.31.59.057,16.521,-29.878,12.012,-3.780
1749119519067,2025-06-05T13.31.59.067,16.531,-24.817,9.390,-1.524
1749119519077,2025-06-05T13.31.59.077,16.541,-19.085,9.939,0.366
1749119519086,2025-06-05T13.31.59.086,16.550,-12.622,11.037,1.098
1749119519096,2025-06-05T13.31.59.096,16.560,-5.732,9.939,1.463
1749119519107,2025-06-05T13.31.59.107,16.571,1.402,6.768,2.012
1749119519117,2025-06-05T13.31.59.117,16.581,8.841,3.232,3.110
1749119519126,2025-06-05T13.31.59.126,16.590,16.646,-0.427,4.756
1749119519136,2025-06-05T13.31.59.136,16.600,23.841,-5.915,6.098
1749119519146,2025-06-05T13.31.59.146,16.610,30.427,-13.293,7.012
1749119519156,2025-06-05T13.31.59.156,16.620,36.829,-21.280,7.622
1749119519165,2025-06-05T13.31.59.165,16.629,43.049,-26.951,8.354
1749119519175,2025-06-05T13.31.59.175,16.639,48.598,-30.610,8.659
1749119519186,2025-06-05T13.31.59.186,16.650,53.720,-33.049,8.841
1749119519196,2025-06-05T13.31.59.196,16.660,58.049,-35.183,9.390
1749119519205,2025-06-05T13.31.59.205,16.669,61.402,-38.537,10.305
1749119519215,2025-06-05T13.31.59.215,16.679,64.756,-42.561,11.098
1749119519225,2025-06-05T13.31.59.225,16.689,68.598,-45.610,11.585
1749119519235,2025-06-05T13.31.59.235,16.699,73.171,-45.366,11.646
1749119519244,2025-06-05T13.31.59.244,16.708,77.927,-42.988,10.549
1749119519255,2025-06-05T13.31.59.255,16.719,82.744,-40.122,9.146
1749119519265,2025-06-05T13.31.59.265,16.729,87.561,-37.439,7.683
1749119519275,2025-06-05T13.31.59.275,16.739,91.280,-35.854,6.585
1749119519284,2025-06-05T13.31.59.284,16.748,93.780,-36.707,6.037
1749119519294,2025-06-05T13.31.59.294,16.758,95.366,-39.878,5.915
1749119519304,2025-06-05T13.31.59.304,16.768,96.463,-45.000,6.280
1749119519315,2025-06-05T13.31.59.315,16.779,96.951,-51.098,6.159
1749119519323,2025-06-05T13.31.59.323,16.787,97.744,-55.976,5.183
1749119519334,2025-06-05T13.31.59.334,16.798,98.415,-58.841,4.268
1749119519344,2025-06-05T13.31.59.344,16.808,97.927,-60.183,4.085
1749119519354,2025-06-05T13.31.59.354,16.818,97.073,-59.512,3.354
1749119519363,2025-06-05T13.31.59.363,16.827,96.646,-56.098,1.768
1749119519373,2025-06-05T13.31.59.373,16.837,95.854,-49.634,-0.244
1749119519383,2025-06-05T13.31.59.383,16.847,94.085,-41.951,-1.646
1749119519394,2025-06-05T13.31.59.394,16.858,92.805,-36.341,-0.061
1749119519402,2025-06-05T13.31.59.402,16.866,91.585,-32.866,0.122
1749119519413,2025-06-05T13.31.59.413,16.877,87.988,-29.329,-1.524
1749119519423,2025-06-05T13.31.59.423,16.887,83.659,-26.890,-1.037
1749119519433,2025-06-05T13.31.59.433,16.897,80.000,-26.768,-1.098
1749119519442,2025-06-05T13.31.59.442,16.906,78.110,-27.439,-2.622
1749119519452,2025-06-05T13.31.59.452,16.916,76.037,-25.183,-4.024
1749119519463,2025-06-05T13.31.59.463,16.927,73.354,-18.171,-6.098
1749119519473,2025-06-05T13.31.59.473,16.937,69.756,-8.171,-7.988
1749119519482,2025-06-05T13.31.59.482,16.946,65.732,2.256,-8.720
1749119519492,2025-06-05T13.31.59.492,16.956,61.829,10.610,-9.024
1749119519502,2025-06-05T13.31.59.502,16.966,58.780,14.817,-10.244
1749119519512,2025-06-05T13.31.59.512,16.976,55.854,14.756,-11.829
1749119519521,2025-06-05T13.31.59.521,16.985,51.768,11.220,-12.195
1749119519531,2025-06-05T13.31.59.531,16.995,47.256,6.463,-12.195
1749119519542,2025-06-05T13.31.59.542,17.006,41.951,1.707,-12.317
1749119519552,2025-06-05T13.31.59.552,17.016,36.402,-1.646,-11.829
1749119519561,2025-06-05T13.31.59.561,17.025,31.707,-3.232,-12.012
1749119519571,2025-06-05T13.31.59.571,17.035,27.439,-4.024,-13.110
1749119519581,2025-06-05T13.31.59.581,17.045,22.195,-6.037,-13.841
1749119519591,2025-06-05T13.31.59.591,17.055,16.829,-9.390,-13.537
1749119519600,2025-06-05T13.31.59.600,17.064,11.890,-13.171,-12.622
1749119519610,2025-06-05T13.31.59.610,17.074,7.256,-17.561,-11.890
1749119519621,2025-06-05T13.31.59.621,17.085,3.841,-20.305,-12.317
1749119519631,2025-06-05T13.31.59.631,17.095,1.402,-19.817,-13.415
1749119519640,2025-06-05T13.31.59.640,17.104,-1.220,-15.976,-14.268
1749119519650,2025-06-05T13.31.59.650,17.114,-3.902,-11.037,-15.305
1749119519660,2025-06-05T13.31.59.660,17.124,-6.585,-6.280,-15.671
1749119519671,2025-06-05T13.31.59.671,17.135,-9.512,-2.195,-15.915
1749119519679,2025-06-05T13.31.59.679,17.143,-12.439,1.524,-16.037
1749119519690,2025-06-05T13.31.59.690,17.154,-14.512,4.695,-16.524
1749119519700,2025-06-05T13.31.59.700,17.164,-15.915,7.744,-17.561
1749119519710,2025-06-05T13.31.59.710,17.174,-17.439,10.854,-18.415
1749119519719,2025-06-05T13.31.59.719,17.183,-19.329,13.537,-19.085
1749119519729,2025-06-05T13.31.59.729,17.193,-21.707,14.817,-19.451
1749119519739,2025-06-05T13.31.59.739,17.203,-24.573,12.561,-20.061
1749119519750,2025-06-05T13.31.59.750,17.214,-28.049,6.585,-20.671
1749119519758,2025-06-05T13.31.59.758,17.222,-31.646,-1.646,-21.220
1749119519769,2025-06-05T13.31.59.769,17.233,-35.488,-9.146,-21.768
1749119519779,2025-06-05T13.31.59.779,17.243,-39.878,-14.390,-21.463
1749119519789,2025-06-05T13.31.59.789,17.253,-43.476,-15.915,-20.976
1749119519798,2025-06-05T13.31.59.798,17.262,-45.854,-14.207,-20.366
1749119519808,2025-06-05T13.31.59.808,17.272,-47.927,-10.427,-19.390
1749119519819,2025-06-05T13.31.59.819,17.283,-50.305,-5.549,-18.293
1749119519829,2025-06-05T13.31.59.829,17.293,-52.927,-0.671,-17.805
1749119519838,2025-06-05T13.31.59.838,17.302,-55.793,4.024,-18.232
1749119519848,2025-06-05T13.31.59.848,17.312,-58.171,8.841,-19.390
1749119519858,2025-06-05T13.31.59.858,17.322,-59.695,12.988,-21.037
1749119519868,2025-06-05T13.31.59.868,17.332,-59.268,16.524,-23.537
1749119519877,2025-06-05T13.31.59.877,17.341,-57.561,19.756,-26.220
1749119519887,2025-06-05T13.31.59.887,17.351,-56.768,20.976,-27.439
1749119519898,2025-06-05T13.31.59.898,17.362,-58.049,18.598,-27.622
1749119519908,2025-06-05T13.31.59.908,17.372,-60.549,12.622,-29.756
1749119519917,2025-06-05T13.31.59.917,17.381,-64.390,5.061,-32.195
1749119519927,2025-06-05T13.31.59.927,17.391,-68.415,-1.707,-32.134
1749119519937,2025-06-05T13.31.59.937,17.401,-70.671,-7.012,-31.768
1749119519947,2025-06-05T13.31.59.947,17.411,-72.378,-12.866,-30.732
1749119519956,2025-06-05T13.31.59.956,17.420,-75.732,-18.476,-28.049
1749119519966,2025-06-05T13.31.59.966,17.430,-77.439,-20.793,-25.305
1749119519977,2025-06-05T13.31.59.977,17.441,-76.463,-17.073,-24.329
1749119519987,2025-06-05T13.31.59.987,17.451,-74.512,-10.549,-24.817
1749119519996,2025-06-05T13.31.59.996,17.460,-72.256,-3.720,-25.732
1749119520006,2025-06-05T13.32.00.006,17.470,-69.024,2.683,-27.073
1749119520016,2025-06-05T13.32.00.016,17.480,-65.976,6.768,-27.622
1749119520025,2025-06-05T13.32.00.025,17.489,-65.488,8.171,-26.037
1749119520035,2025-06-05T13.32.00.035,17.499,-66.159,9.390,-24.756
1749119520046,2025-06-05T13.32.00.046,17.510,-64.085,12.134,-24.024
1749119520056,2025-06-05T13.32.00.056,17.520,-59.878,15.732,-23.354
1749119520065,2025-06-05T13.32.00.065,17.529,-56.463,18.049,-22.805
1749119520075,2025-06-05T13.32.00.075,17.539,-53.171,20.000,-21.463
1749119520085,2025-06-05T13.32.00.085,17.549,-48.659,23.049,-20.061
1749119520095,2025-06-05T13.32.00.095,17.559,-43.841,27.134,-18.598
1749119520104,2025-06-05T13.32.00.104,17.568,-39.573,29.939,-16.951
1749119520114,2025-06-05T13.32.00.114,17.578,-35.610,29.634,-15.305
1749119520125,2025-06-05T13.32.00.125,17.589,-32.195,25.793,-13.415
