epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118488003,2025-06-05T13.14.48.003,14.930,-61.768,48.354,22.683
1749118488011,2025-06-05T13.14.48.011,14.938,-73.171,37.561,21.768
1749118488022,2025-06-05T13.14.48.022,14.949,-80.610,27.866,20.671
1749118488032,2025-06-05T13.14.48.032,14.959,-82.805,23.476,20.366
1749118488042,2025-06-05T13.14.48.042,14.969,-79.512,27.195,19.756
1749118488051,2025-06-05T13.14.48.051,14.978,-73.720,36.524,18.659
1749118488061,2025-06-05T13.14.48.061,14.988,-69.634,46.463,17.439
1749118488072,2025-06-05T13.14.48.072,14.999,-68.354,54.512,15.610
1749118488082,2025-06-05T13.14.48.082,15.009,-70.671,60.854,13.598
1749118488091,2025-06-05T13.14.48.091,15.018,-76.951,63.293,12.622
1749118488101,2025-06-05T13.14.48.101,15.028,-82.561,61.037,12.744
1749118488111,2025-06-05T13.14.48.111,15.038,-83.171,57.927,12.866
1749118488121,2025-06-05T13.14.48.121,15.048,-81.220,56.159,15.122
1749118488130,2025-06-05T13.14.48.130,15.057,-77.134,56.707,17.195
1749118488140,2025-06-05T13.14.48.140,15.067,-72.805,60.732,16.890
1749118488151,2025-06-05T13.14.48.151,15.078,-68.476,67.439,16.341
1749118488161,2025-06-05T13.14.48.161,15.088,-62.622,72.500,15.671
1749118488170,2025-06-05T13.14.48.170,15.097,-55.732,73.780,15.244
1749118488180,2025-06-05T13.14.48.180,15.107,-50.366,71.768,16.524
1749118488190,2025-06-05T13.14.48.190,15.117,-46.280,66.890,18.963
1749118488200,2025-06-05T13.14.48.200,15.127,-42.195,59.085,21.280
1749118488209,2025-06-05T13.14.48.209,15.136,-40.244,48.841,23.232
1749118488219,2025-06-05T13.14.48.219,15.146,-38.354,37.378,23.476
1749118488230,2025-06-05T13.14.48.230,15.157,-32.805,27.683,20.854
1749118488240,2025-06-05T13.14.48.240,15.167,-24.939,20.976,18.354
1749118488249,2025-06-05T13.14.48.249,15.176,-17.012,15.122,16.829
1749118488259,2025-06-05T13.14.48.259,15.186,-9.939,9.817,14.268
1749118488269,2025-06-05T13.14.48.269,15.196,-4.695,4.756,10.610
1749118488280,2025-06-05T13.14.48.280,15.207,-0.549,-1.341,7.988
1749118488288,2025-06-05T13.14.48.288,15.215,3.110,-9.268,5.793
1749118488299,2025-06-05T13.14.48.299,15.226,7.439,-18.293,2.622
1749118488309,2025-06-05T13.14.48.309,15.236,12.073,-26.707,-0.488
1749118488319,2025-06-05T13.14.48.319,15.246,16.646,-32.927,-2.439
1749118488328,2025-06-05T13.14.48.328,15.255,21.768,-37.988,-4.390
1749118488338,2025-06-05T13.14.48.338,15.265,26.829,-42.134,-7.256
1749118488348,2025-06-05T13.14.48.348,15.275,30.671,-45.854,-10.122
1749118488359,2025-06-05T13.14.48.359,15.286,33.841,-49.756,-11.951
1749118488367,2025-06-05T13.14.48.367,15.294,36.463,-54.512,-13.598
1749118488378,2025-06-05T13.14.48.378,15.305,39.512,-59.512,-15.305
1749118488388,2025-06-05T13.14.48.388,15.315,42.256,-63.293,-17.134
1749118488398,2025-06-05T13.14.48.398,15.325,43.780,-66.951,-18.963
1749118488407,2025-06-05T13.14.48.407,15.334,44.939,-70.488,-20.671
1749118488417,2025-06-05T13.14.48.417,15.344,46.037,-73.720,-23.049
1749118488427,2025-06-05T13.14.48.427,15.354,47.012,-77.439,-24.573
1749118488438,2025-06-05T13.14.48.438,15.365,46.341,-82.744,-25.732
1749118488447,2025-06-05T13.14.48.447,15.374,46.463,-87.927,-28.293
1749118488457,2025-06-05T13.14.48.457,15.384,47.805,-91.402,-30.122
1749118488467,2025-06-05T13.14.48.467,15.394,48.110,-95.366,-30.183
1749118488477,2025-06-05T13.14.48.477,15.404,46.829,-100.915,-30.427
1749118488486,2025-06-05T13.14.48.486,15.413,44.756,-105.183,-31.098
1749118488496,2025-06-05T13.14.48.496,15.423,41.951,-107.317,-31.220
1749118488507,2025-06-05T13.14.48.507,15.434,38.598,-110.427,-31.402
1749118488517,2025-06-05T13.14.48.517,15.444,35.732,-115.305,-32.256
1749118488526,2025-06-05T13.14.48.526,15.453,35.427,-119.939,-32.744
1749118488536,2025-06-05T13.14.48.536,15.463,37.683,-122.683,-31.463
1749118488546,2025-06-05T13.14.48.546,15.473,40.671,-122.744,-30.183
1749118488556,2025-06-05T13.14.48.556,15.483,44.451,-121.402,-32.073
1749118488565,2025-06-05T13.14.48.565,15.492,55.244,-118.232,-36.890
1749118488575,2025-06-05T13.14.48.575,15.502,64.085,-113.537,-42.012
1749118488586,2025-06-05T13.14.48.586,15.513,67.927,-111.037,-46.524
1749118488596,2025-06-05T13.14.48.596,15.523,69.695,-110.854,-52.256
1749118488605,2025-06-05T13.14.48.605,15.532,72.195,-110.244,-56.951
1749118488615,2025-06-05T13.14.48.615,15.542,75.671,-107.927,-57.744
1749118488625,2025-06-05T13.14.48.625,15.552,76.951,-105.305,-57.683
1749118488635,2025-06-05T13.14.48.635,15.562,77.866,-104.451,-58.354
1749118488644,2025-06-05T13.14.48.644,15.571,78.963,-105.671,-60.061
1749118488655,2025-06-05T13.14.48.655,15.582,82.073,-107.134,-61.585
1749118488665,2025-06-05T13.14.48.665,15.592,84.512,-105.305,-62.256
1749118488675,2025-06-05T13.14.48.675,15.602,86.280,-98.293,-61.890
1749118488684,2025-06-05T13.14.48.684,15.611,86.037,-89.512,-62.073
1749118488694,2025-06-05T13.14.48.694,15.621,82.012,-83.476,-62.317
1749118488704,2025-06-05T13.14.48.704,15.631,77.195,-80.854,-62.439
1749118488715,2025-06-05T13.14.48.715,15.642,75.305,-80.183,-63.476
1749118488723,2025-06-05T13.14.48.723,15.650,74.634,-78.902,-63.537
1749118488734,2025-06-05T13.14.48.734,15.661,73.415,-76.220,-62.927
1749118488744,2025-06-05T13.14.48.744,15.671,70.732,-73.049,-62.927
1749118488754,2025-06-05T13.14.48.754,15.681,67.012,-68.232,-62.988
1749118488763,2025-06-05T13.14.48.763,15.690,61.829,-64.817,-64.878
1749118488773,2025-06-05T13.14.48.773,15.700,55.122,-61.890,-66.159
1749118488783,2025-06-05T13.14.48.783,15.710,44.329,-64.573,-67.256
1749118488794,2025-06-05T13.14.48.794,15.721,31.707,-81.280,-68.720
1749118488802,2025-06-05T13.14.48.802,15.729,26.341,-102.439,-70.732
1749118488813,2025-06-05T13.14.48.813,15.740,23.537,-113.780,-73.110
1749118488823,2025-06-05T13.14.48.823,15.750,21.768,-109.817,-69.695
1749118488833,2025-06-05T13.14.48.833,15.760,22.805,-92.500,-64.573
1749118488842,2025-06-05T13.14.48.842,15.769,26.585,-69.390,-58.354
1749118488852,2025-06-05T13.14.48.852,15.779,30.915,-48.537,-52.622
1749118488863,2025-06-05T13.14.48.863,15.790,34.512,-31.768,-48.415
1749118488873,2025-06-05T13.14.48.873,15.800,36.768,-18.049,-44.634
1749118488882,2025-06-05T13.14.48.882,15.809,40.427,-7.378,-41.159
1749118488892,2025-06-05T13.14.48.892,15.819,43.293,0.976,-36.463
1749118488902,2025-06-05T13.14.48.902,15.829,43.354,4.817,-31.098
1749118488912,2025-06-05T13.14.48.912,15.839,43.415,2.317,-27.317
1749118488921,2025-06-05T13.14.48.921,15.848,43.232,-2.317,-23.720
1749118488931,2025-06-05T13.14.48.931,15.858,44.451,-4.268,-21.829
1749118488942,2025-06-05T13.14.48.942,15.869,45.976,-1.646,-19.634
1749118488952,2025-06-05T13.14.48.952,15.879,46.037,3.598,-15.854
1749118488961,2025-06-05T13.14.48.961,15.888,43.110,8.110,-12.561
1749118488971,2025-06-05T13.14.48.971,15.898,37.195,10.549,-10.610
1749118488981,2025-06-05T13.14.48.981,15.908,32.500,9.878,-10.244
1749118488991,2025-06-05T13.14.48.991,15.918,30.976,8.537,-8.841
1749118489000,2025-06-05T13.14.49.000,15.927,30.976,10.488,-6.280
1749118489010,2025-06-05T13.14.49.010,15.937,30.244,17.317,-5.427
1749118489021,2025-06-05T13.14.49.021,15.948,25.976,27.561,-6.037
1749118489031,2025-06-05T13.14.49.031,15.958,14.878,33.963,-8.049
1749118489040,2025-06-05T13.14.49.040,15.967,0.610,25.549,-13.171
1749118489050,2025-06-05T13.14.49.050,15.977,-4.939,4.939,-20.915
1749118489060,2025-06-05T13.14.49.060,15.987,-3.780,-17.073,-27.500
1749118489071,2025-06-05T13.14.49.071,15.998,-1.280,-31.707,-28.171
1749118489079,2025-06-05T13.14.49.079,16.006,-0.976,-36.951,-25.488
1749118489090,2025-06-05T13.14.49.090,16.017,-3.902,-35.183,-20.000
1749118489100,2025-06-05T13.14.49.100,16.027,-7.256,-26.890,-13.232
1749118489110,2025-06-05T13.14.49.110,16.037,-10.976,-10.854,-7.012
1749118489119,2025-06-05T13.14.49.119,16.046,-17.561,9.390,-0.671
1749118489129,2025-06-05T13.14.49.129,16.056,-20.976,26.829,4.268
1749118489139,2025-06-05T13.14.49.139,16.066,-20.244,37.378,5.305
1749118489150,2025-06-05T13.14.49.150,16.077,-22.134,38.537,5.488
1749118489158,2025-06-05T13.14.49.158,16.085,-30.122,32.622,4.024
1749118489169,2025-06-05T13.14.49.169,16.096,-41.463,23.110,0.915
1749118489179,2025-06-05T13.14.49.179,16.106,-49.268,16.951,-0.732
1749118489189,2025-06-05T13.14.49.189,16.116,-53.354,22.988,1.341
1749118489198,2025-06-05T13.14.49.198,16.125,-56.890,35.854,7.500
1749118489208,2025-06-05T13.14.49.208,16.135,-57.561,49.451,10.671
1749118489218,2025-06-05T13.14.49.218,16.145,-56.829,56.707,9.512
1749118489229,2025-06-05T13.14.49.229,16.156,-62.378,57.073,9.451
1749118489238,2025-06-05T13.14.49.238,16.165,-73.780,51.890,10.366
1749118489248,2025-06-05T13.14.49.248,16.175,-85.488,45.671,8.780
1749118489258,2025-06-05T13.14.49.258,16.185,-92.683,42.744,8.537
1749118489268,2025-06-05T13.14.49.268,16.195,-95.061,45.061,10.793
1749118489277,2025-06-05T13.14.49.277,16.204,-93.963,53.232,12.927
1749118489287,2025-06-05T13.14.49.287,16.214,-89.207,65.549,13.476
1749118489298,2025-06-05T13.14.49.298,16.225,-84.390,75.061,14.146
1749118489308,2025-06-05T13.14.49.308,16.235,-86.402,75.915,15.244
1749118489317,2025-06-05T13.14.49.317,16.244,-96.220,73.049,12.134
1749118489327,2025-06-05T13.14.49.327,16.254,-108.293,72.866,7.012
1749118489337,2025-06-05T13.14.49.337,16.264,-117.561,72.805,5.671
1749118489347,2025-06-05T13.14.49.347,16.274,-120.976,69.390,6.402
1749118489356,2025-06-05T13.14.49.356,16.283,-118.415,65.183,3.354
1749118489366,2025-06-05T13.14.49.366,16.293,-105.305,64.329,-1.402
1749118489377,2025-06-05T13.14.49.377,16.304,-84.146,73.720,-7.195
1749118489387,2025-06-05T13.14.49.387,16.314,-67.988,90.976,-8.598
1749118489396,2025-06-05T13.14.49.396,16.323,-62.622,102.500,-6.585
1749118489406,2025-06-05T13.14.49.406,16.333,-66.524,102.622,-7.927
1749118489416,2025-06-05T13.14.49.416,16.343,-72.622,95.732,-12.988
1749118489426,2025-06-05T13.14.49.426,16.353,-76.951,91.707,-18.720
1749118489435,2025-06-05T13.14.49.435,16.362,-79.756,94.878,-21.524
1749118489446,2025-06-05T13.14.49.446,16.373,-77.012,101.646,-22.683
1749118489456,2025-06-05T13.14.49.456,16.383,-69.756,108.537,-25.366
1749118489466,2025-06-05T13.14.49.466,16.393,-60.427,111.463,-27.439
1749118489475,2025-06-05T13.14.49.475,16.402,-52.439,109.085,-27.256
1749118489485,2025-06-05T13.14.49.485,16.412,-52.073,103.415,-24.878
1749118489495,2025-06-05T13.14.49.495,16.422,-57.866,96.890,-25.427
1749118489506,2025-06-05T13.14.49.506,16.433,-65.732,90.854,-29.329
1749118489514,2025-06-05T13.14.49.514,16.441,-73.720,84.634,-30.793
1749118489525,2025-06-05T13.14.49.525,16.452,-78.293,78.537,-30.610
1749118489535,2025-06-05T13.14.49.535,16.462,-75.671,75.305,-30.854
1749118489545,2025-06-05T13.14.49.545,16.472,-69.634,76.585,-26.768
1749118489554,2025-06-05T13.14.49.554,16.481,-64.573,82.927,-22.317
1749118489564,2025-06-05T13.14.49.564,16.491,-64.085,92.805,-20.549
1749118489574,2025-06-05T13.14.49.574,16.501,-68.293,99.268,-20.854
1749118489585,2025-06-05T13.14.49.585,16.512,-72.927,96.524,-22.561
1749118489593,2025-06-05T13.14.49.593,16.520,-74.451,85.427,-24.695
1749118489604,2025-06-05T13.14.49.604,16.531,-75.488,69.695,-25.427
1749118489614,2025-06-05T13.14.49.614,16.541,-72.744,52.683,-23.841
1749118489624,2025-06-05T13.14.49.624,16.551,-65.976,38.720,-20.305
1749118489633,2025-06-05T13.14.49.633,16.560,-61.159,32.256,-14.512
1749118489643,2025-06-05T13.14.49.643,16.570,-59.573,30.488,-8.780
1749118489654,2025-06-05T13.14.49.654,16.581,-56.585,31.402,-4.634
1749118489664,2025-06-05T13.14.49.664,16.591,-53.476,34.024,1.402
1749118489673,2025-06-05T13.14.49.673,16.600,-50.610,34.695,8.049
1749118489683,2025-06-05T13.14.49.683,16.610,-46.646,31.220,12.988
1749118489693,2025-06-05T13.14.49.693,16.620,-40.427,27.378,16.402
1749118489703,2025-06-05T13.14.49.703,16.630,-33.415,24.024,19.024
1749118489712,2025-06-05T13.14.49.712,16.639,-27.073,19.207,20.610
1749118489722,2025-06-05T13.14.49.722,16.649,-20.915,12.500,19.146
1749118489733,2025-06-05T13.14.49.733,16.660,-13.476,6.037,15.793
1749118489743,2025-06-05T13.14.49.743,16.670,-5.122,0.366,13.720
1749118489752,2025-06-05T13.14.49.752,16.679,1.768,-7.378,12.805
1749118489762,2025-06-05T13.14.49.762,16.689,8.841,-16.341,10.793
1749118489772,2025-06-05T13.14.49.772,16.699,16.463,-23.963,8.963
1749118489782,2025-06-05T13.14.49.782,16.709,23.293,-30.976,9.512
1749118489791,2025-06-05T13.14.49.791,16.718,29.085,-38.110,11.585
1749118489801,2025-06-05T13.14.49.801,16.728,34.634,-42.439,13.720
1749118489812,2025-06-05T13.14.49.812,16.739,39.634,-44.024,16.159
1749118489822,2025-06-05T13.14.49.822,16.749,43.171,-45.061,18.232
1749118489831,2025-06-05T13.14.49.831,16.758,46.646,-46.402,18.902
1749118489841,2025-06-05T13.14.49.841,16.768,50.244,-48.293,19.146
1749118489851,2025-06-05T13.14.49.851,16.778,52.378,-50.488,19.207
1749118489862,2025-06-05T13.14.49.862,16.789,54.085,-52.988,18.720
1749118489870,2025-06-05T13.14.49.870,16.797,55.671,-56.037,18.659
1749118489881,2025-06-05T13.14.49.881,16.808,56.951,-59.573,19.268
1749118489891,2025-06-05T13.14.49.891,16.818,58.963,-62.805,19.085
1749118489901,2025-06-05T13.14.49.901,16.828,60.610,-64.024,18.354
1749118489910,2025-06-05T13.14.49.910,16.837,61.890,-63.293,19.207
1749118489920,2025-06-05T13.14.49.920,16.847,63.049,-60.183,20.305
1749118489930,2025-06-05T13.14.49.930,16.857,64.451,-53.354,20.610
1749118489941,2025-06-05T13.14.49.941,16.868,64.268,-45.244,20.854
1749118489949,2025-06-05T13.14.49.949,16.876,61.463,-39.878,20.732
1749118489960,2025-06-05T13.14.49.960,16.887,59.512,-39.207,19.695
1749118489970,2025-06-05T13.14.49.970,16.897,58.232,-43.659,19.085
1749118489980,2025-06-05T13.14.49.980,16.907,55.610,-52.500,19.573
1749118489989,2025-06-05T13.14.49.989,16.916,51.951,-63.232,18.963
1749118489999,2025-06-05T13.14.49.999,16.926,47.012,-71.585,16.707
1749118490010,2025-06-05T13.14.50.010,16.937,41.341,-76.098,15.305
1749118490020,2025-06-05T13.14.50.020,16.947,36.768,-76.951,14.878
1749118490029,2025-06-05T13.14.50.029,16.956,32.683,-73.720,14.024
1749118490039,2025-06-05T13.14.50.039,16.966,29.939,-67.256,13.110
1749118490049,2025-06-05T13.14.50.049,16.976,29.451,-57.561,11.707
1749118490059,2025-06-05T13.14.50.059,16.986,31.524,-45.244,10.488
1749118490068,2025-06-05T13.14.50.068,16.995,33.171,-34.207,9.939
1749118490078,2025-06-05T13.14.50.078,17.005,33.110,-27.561,9.390
1749118490089,2025-06-05T13.14.50.089,17.016,32.195,-24.878,7.866
1749118490099,2025-06-05T13.14.50.099,17.026,30.610,-25.305,6.463
1749118490108,2025-06-05T13.14.50.108,17.035,28.841,-28.110,5.244
1749118490118,2025-06-05T13.14.50.118,17.045,27.500,-31.890,2.805
1749118490128,2025-06-05T13.14.50.128,17.055,24.939,-35.427,-0.305
1749118490138,2025-06-05T13.14.50.138,17.065,22.256,-38.659,-2.988
1749118490147,2025-06-05T13.14.50.147,17.074,21.402,-40.366,-5.122
1749118490157,2025-06-05T13.14.50.157,17.084,21.524,-39.573,-6.098
1749118490168,2025-06-05T13.14.50.168,17.095,20.244,-37.073,-7.195
1749118490178,2025-06-05T13.14.50.178,17.105,18.476,-33.659,-7.683
1749118490187,2025-06-05T13.14.50.187,17.114,17.439,-30.183,-7.317
1749118490197,2025-06-05T13.14.50.197,17.124,16.585,-26.341,-5.366
1749118490207,2025-06-05T13.14.50.207,17.134,14.207,-22.195,-3.110
1749118490218,2025-06-05T13.14.50.218,17.145,12.317,-16.341,-1.768
1749118490226,2025-06-05T13.14.50.226,17.153,12.317,-7.256,-0.061
1749118490237,2025-06-05T13.14.50.237,17.164,14.268,1.768,2.195
1749118490247,2025-06-05T13.14.50.247,17.174,16.341,6.463,4.085
1749118490257,2025-06-05T13.14.50.257,17.184,17.195,8.110,6.159
1749118490266,2025-06-05T13.14.50.266,17.193,16.159,10.427,9.085
1749118490276,2025-06-05T13.14.50.276,17.203,12.683,13.476,12.805
1749118490286,2025-06-05T13.14.50.286,17.213,7.927,15.183,15.854
1749118490297,2025-06-05T13.14.50.297,17.224,3.110,15.122,17.683
1749118490305,2025-06-05T13.14.50.305,17.232,-0.366,13.537,19.817
1749118490316,2025-06-05T13.14.50.316,17.243,-2.866,12.317,22.744
1749118490326,2025-06-05T13.14.50.326,17.253,-5.183,12.256,25.732
1749118490336,2025-06-05T13.14.50.336,17.263,-5.915,12.988,28.415
1749118490345,2025-06-05T13.14.50.345,17.272,-5.488,14.390,30.427
1749118490355,2025-06-05T13.14.50.355,17.282,-5.610,15.854,32.012
1749118490365,2025-06-05T13.14.50.365,17.292,-5.793,15.610,32.805
1749118490376,2025-06-05T13.14.50.376,17.303,-6.646,13.110,34.390
1749118490385,2025-06-05T13.14.50.385,17.312,-7.256,10.366,36.707
1749118490395,2025-06-05T13.14.50.395,17.322,-8.171,8.963,38.902
1749118490405,2025-06-05T13.14.50.405,17.332,-8.476,8.049,41.220
1749118490415,2025-06-05T13.14.50.415,17.342,-7.988,7.439,43.963
1749118490424,2025-06-05T13.14.50.424,17.351,-7.378,6.890,47.317
1749118490434,2025-06-05T13.14.50.434,17.361,-7.195,6.829,50.183
1749118490445,2025-06-05T13.14.50.445,17.372,-8.049,6.829,52.988
1749118490453,2025-06-05T13.14.50.453,17.380,-8.780,5.671,55.793
1749118490464,2025-06-05T13.14.50.464,17.391,-9.634,4.329,58.049
1749118490474,2025-06-05T13.14.50.474,17.401,-11.098,4.451,60.000
1749118490484,2025-06-05T13.14.50.484,17.411,-11.646,6.220,60.793
1749118490493,2025-06-05T13.14.50.493,17.420,-9.756,9.085,60.122
1749118490503,2025-06-05T13.14.50.503,17.430,-6.341,11.951,59.512
1749118490513,2025-06-05T13.14.50.513,17.440,-3.415,13.049,59.329
1749118490524,2025-06-05T13.14.50.524,17.451,-0.061,12.256,58.963
1749118490532,2025-06-05T13.14.50.532,17.459,2.500,11.037,57.927
1749118490543,2025-06-05T13.14.50.543,17.470,3.598,9.329,57.439
1749118490553,2025-06-05T13.14.50.553,17.480,4.085,6.524,56.707
1749118490563,2025-06-05T13.14.50.563,17.490,3.902,3.963,55.366
1749118490572,2025-06-05T13.14.50.572,17.499,4.024,3.598,53.598
1749118490582,2025-06-05T13.14.50.582,17.509,6.585,6.463,50.793
1749118490593,2025-06-05T13.14.50.593,17.520,11.829,12.134,47.683
1749118490603,2025-06-05T13.14.50.603,17.530,16.890,18.232,44.329
1749118490612,2025-06-05T13.14.50.612,17.539,18.841,22.012,41.159
1749118490622,2025-06-05T13.14.50.622,17.549,17.622,22.378,37.744
1749118490632,2025-06-05T13.14.50.632,17.559,15.671,20.671,34.390
1749118490642,2025-06-05T13.14.50.642,17.569,14.878,19.207,30.915
1749118490651,2025-06-05T13.14.50.651,17.578,15.183,18.720,27.256
1749118490661,2025-06-05T13.14.50.661,17.588,14.634,17.195,23.232
1749118490672,2025-06-05T13.14.50.672,17.599,13.171,14.573,17.988
1749118490682,2025-06-05T13.14.50.682,17.609,11.707,12.988,11.585
1749118490691,2025-06-05T13.14.50.691,17.618,11.524,11.768,5.732
1749118490701,2025-06-05T13.14.50.701,17.628,11.524,10.488,0.915
1749118490711,2025-06-05T13.14.50.711,17.638,10.183,8.354,-3.293
1749118490721,2025-06-05T13.14.50.721,17.648,8.415,4.024,-7.439
1749118490730,2025-06-05T13.14.50.730,17.657,7.317,-0.122,-11.220
1749118490740,2025-06-05T13.14.50.740,17.667,6.220,-1.890,-13.841
1749118490751,2025-06-05T13.14.50.751,17.678,4.756,-3.110,-16.220
1749118490761,2025-06-05T13.14.50.761,17.688,4.024,-4.634,-19.024
1749118490770,2025-06-05T13.14.50.770,17.697,4.329,-5.427,-21.402
1749118490780,2025-06-05T13.14.50.780,17.707,4.634,-5.183,-22.866
1749118490790,2025-06-05T13.14.50.790,17.717,4.695,-5.122,-23.963
1749118490801,2025-06-05T13.14.50.801,17.728,5.244,-5.732,-25.366
1749118490809,2025-06-05T13.14.50.809,17.736,6.159,-6.524,-25.610
1749118490820,2025-06-05T13.14.50.820,17.747,6.646,-6.463,-24.573
1749118490830,2025-06-05T13.14.50.830,17.757,6.280,-5.305,-23.232
1749118490840,2025-06-05T13.14.50.840,17.767,5.549,-3.415,-22.439
1749118490849,2025-06-05T13.14.50.849,17.776,5.061,-2.012,-21.220
1749118490859,2025-06-05T13.14.50.859,17.786,4.939,-1.220,-18.049
1749118490869,2025-06-05T13.14.50.869,17.796,4.878,-0.488,-15.122
1749118490880,2025-06-05T13.14.50.880,17.807,4.634,1.829,-13.720
1749118490888,2025-06-05T13.14.50.888,17.815,3.110,6.585,-12.988
1749118490899,2025-06-05T13.14.50.899,17.826,0.183,11.037,-10.732
1749118490909,2025-06-05T13.14.50.909,17.836,-3.780,12.805,-8.049
1749118490919,2025-06-05T13.14.50.919,17.846,-8.963,12.561,-5.610
1749118490928,2025-06-05T13.14.50.928,17.855,-14.817,10.671,-3.049
1749118490938,2025-06-05T13.14.50.938,17.865,-22.012,6.402,1.341
1749118490948,2025-06-05T13.14.50.948,17.875,-32.012,0.610,7.317
1749118490959,2025-06-05T13.14.50.959,17.886,-43.171,-3.171,13.902
1749118490968,2025-06-05T13.14.50.968,17.895,-50.000,-0.549,20.122
1749118490978,2025-06-05T13.14.50.978,17.905,-53.780,8.537,26.280
1749118490988,2025-06-05T13.14.50.988,17.915,-55.061,22.012,31.707
1749118490998,2025-06-05T13.14.50.998,17.925,-55.244,35.854,34.878
1749118491007,2025-06-05T13.14.51.007,17.934,-55.854,46.159,36.829
1749118491017,2025-06-05T13.14.51.017,17.944,-56.707,50.366,38.720
1749118491028,2025-06-05T13.14.51.028,17.955,-58.659,51.220,39.390
1749118491038,2025-06-05T13.14.51.038,17.965,-62.988,53.720,40.610
1749118491047,2025-06-05T13.14.51.047,17.974,-65.671,57.866,41.585
1749118491057,2025-06-05T13.14.51.057,17.984,-65.915,62.683,42.378
1749118491067,2025-06-05T13.14.51.067,17.994,-63.659,68.780,43.659
1749118491077,2025-06-05T13.14.51.077,18.004,-59.756,81.098,43.659
1749118491086,2025-06-05T13.14.51.086,18.013,-55.793,97.744,45.061
1749118491096,2025-06-05T13.14.51.096,18.023,-51.768,112.256,48.841
1749118491107,2025-06-05T13.14.51.107,18.034,-50.915,119.268,53.841
1749118491117,2025-06-05T13.14.51.117,18.044,-53.232,119.939,59.451
1749118491126,2025-06-05T13.14.51.126,18.053,-55.366,122.988,62.256
1749118491136,2025-06-05T13.14.51.136,18.063,-56.829,125.915,61.585
1749118491146,2025-06-05T13.14.51.146,18.073,-55.488,116.037,57.561
1749118491156,2025-06-05T13.14.51.156,18.083,-50.366,97.012,50.061
1749118491165,2025-06-05T13.14.51.165,18.092,-43.171,79.207,40.793
1749118491176,2025-06-05T13.14.51.176,18.103,-40.061,68.902,34.451
1749118491186,2025-06-05T13.14.51.186,18.113,-42.256,66.585,33.902
1749118491196,2025-06-05T13.14.51.196,18.123,-46.707,68.659,34.024
1749118491205,2025-06-05T13.14.51.205,18.132,-50.854,70.305,31.890
1749118491215,2025-06-05T13.14.51.215,18.142,-52.927,67.744,28.720
1749118491225,2025-06-05T13.14.51.225,18.152,-51.402,61.951,26.037
1749118491236,2025-06-05T13.14.51.236,18.163,-49.146,56.524,22.622
1749118491244,2025-06-05T13.14.51.244,18.171,-47.439,50.061,18.902
1749118491255,2025-06-05T13.14.51.255,18.182,-46.220,41.402,14.817
1749118491265,2025-06-05T13.14.51.265,18.192,-44.878,32.439,11.646
1749118491275,2025-06-05T13.14.51.275,18.202,-43.780,23.476,8.841
1749118491284,2025-06-05T13.14.51.284,18.211,-42.317,14.573,5.427
1749118491294,2025-06-05T13.14.51.294,18.221,-39.817,6.829,1.890
1749118491304,2025-06-05T13.14.51.304,18.231,-35.610,1.098,-1.220
1749118491315,2025-06-05T13.14.51.315,18.242,-31.280,-2.988,-4.146
1749118491323,2025-06-05T13.14.51.323,18.250,-27.134,-5.610,-6.768
1749118491334,2025-06-05T13.14.51.334,18.261,-22.073,-8.232,-7.927
1749118491344,2025-06-05T13.14.51.344,18.271,-16.037,-11.951,-8.963
1749118491354,2025-06-05T13.14.51.354,18.281,-8.720,-17.317,-9.817
1749118491363,2025-06-05T13.14.51.363,18.290,-1.341,-23.780,-11.646
1749118491373,2025-06-05T13.14.51.373,18.300,6.037,-32.744,-14.573
1749118491384,2025-06-05T13.14.51.384,18.311,13.902,-43.415,-17.744
1749118491394,2025-06-05T13.14.51.394,18.321,22.012,-52.134,-20.976
1749118491403,2025-06-05T13.14.51.403,18.330,29.329,-57.622,-22.866
1749118491413,2025-06-05T13.14.51.413,18.340,34.939,-61.341,-24.573
1749118491423,2025-06-05T13.14.51.423,18.350,40.976,-64.268,-27.317
1749118491433,2025-06-05T13.14.51.433,18.360,47.744,-66.646,-29.695
1749118491442,2025-06-05T13.14.51.442,18.369,53.720,-68.963,-31.159
1749118491452,2025-06-05T13.14.51.452,18.379,58.902,-71.829,-32.927
1749118491463,2025-06-05T13.14.51.463,18.390,63.841,-75.000,-34.573
1749118491473,2025-06-05T13.14.51.473,18.400,67.988,-77.988,-35.793
1749118491482,2025-06-05T13.14.51.482,18.409,71.402,-81.341,-36.890
1749118491492,2025-06-05T13.14.51.492,18.419,74.146,-85.061,-38.293
1749118491502,2025-06-05T13.14.51.502,18.429,76.951,-89.451,-39.146
1749118491512,2025-06-05T13.14.51.512,18.439,78.415,-93.476,-39.756
1749118491521,2025-06-05T13.14.51.521,18.448,79.695,-95.671,-39.451
1749118491531,2025-06-05T13.14.51.531,18.458,81.951,-94.573,-40.183
1749118491542,2025-06-05T13.14.51.542,18.469,84.329,-92.073,-40.305
1749118491552,2025-06-05T13.14.51.552,18.479,86.341,-90.610,-40.366
1749118491561,2025-06-05T13.14.51.561,18.488,87.622,-91.280,-40.427
1749118491571,2025-06-05T13.14.51.571,18.498,88.110,-93.354,-39.939
1749118491581,2025-06-05T13.14.51.581,18.508,89.146,-94.695,-39.878
