epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119184235,2025-06-05T13.26.24.235,15.050,60.732,-43.476,21.768
1749119184244,2025-06-05T13.26.24.244,15.059,59.268,-40.549,22.805
1749119184254,2025-06-05T13.26.24.254,15.069,57.561,-37.805,22.805
1749119184264,2025-06-05T13.26.24.264,15.079,56.220,-35.549,22.439
1749119184275,2025-06-05T13.26.24.275,15.090,54.756,-33.720,21.585
1749119184283,2025-06-05T13.26.24.283,15.098,53.354,-31.707,20.305
1749119184294,2025-06-05T13.26.24.294,15.109,52.378,-29.085,19.085
1749119184304,2025-06-05T13.26.24.304,15.119,51.463,-25.366,17.805
1749119184314,2025-06-05T13.26.24.314,15.129,50.488,-21.707,16.402
1749119184323,2025-06-05T13.26.24.323,15.138,49.024,-20.122,15.732
1749119184333,2025-06-05T13.26.24.333,15.148,47.012,-21.646,15.122
1749119184343,2025-06-05T13.26.24.343,15.158,44.024,-25.244,14.573
1749119184354,2025-06-05T13.26.24.354,15.169,40.732,-28.841,14.146
1749119184363,2025-06-05T13.26.24.363,15.178,37.988,-30.732,14.085
1749119184373,2025-06-05T13.26.24.373,15.188,35.610,-32.195,15.061
1749119184383,2025-06-05T13.26.24.383,15.198,32.012,-33.841,16.890
1749119184393,2025-06-05T13.26.24.393,15.208,27.317,-34.207,18.720
1749119184402,2025-06-05T13.26.24.402,15.217,22.378,-31.341,19.390
1749119184412,2025-06-05T13.26.24.412,15.227,17.012,-26.098,18.963
1749119184423,2025-06-05T13.26.24.423,15.238,11.524,-20.915,19.573
1749119184433,2025-06-05T13.26.24.433,15.248,7.195,-16.890,19.329
1749119184442,2025-06-05T13.26.24.442,15.257,4.207,-11.829,16.951
1749119184452,2025-06-05T13.26.24.452,15.267,1.098,-4.756,14.878
1749119184462,2025-06-05T13.26.24.462,15.277,-2.073,1.402,13.963
1749119184472,2025-06-05T13.26.24.472,15.287,-4.512,4.512,13.293
1749119184481,2025-06-05T13.26.24.481,15.296,-6.890,4.085,12.439
1749119184491,2025-06-05T13.26.24.491,15.306,-9.939,2.317,13.049
1749119184502,2025-06-05T13.26.24.502,15.317,-12.744,-0.061,15.183
1749119184512,2025-06-05T13.26.24.512,15.327,-16.220,-2.988,17.134
1749119184521,2025-06-05T13.26.24.521,15.336,-19.756,-2.988,19.695
1749119184531,2025-06-05T13.26.24.531,15.346,-21.220,0.366,22.561
1749119184541,2025-06-05T13.26.24.541,15.356,-20.366,4.573,24.939
1749119184551,2025-06-05T13.26.24.551,15.366,-19.634,8.232,27.744
1749119184560,2025-06-05T13.26.24.560,15.375,-19.512,10.427,31.098
1749119184571,2025-06-05T13.26.24.571,15.386,-19.390,10.732,33.720
1749119184581,2025-06-05T13.26.24.581,15.396,-19.878,10.183,35.732
1749119184591,2025-06-05T13.26.24.591,15.406,-21.463,10.061,37.866
1749119184600,2025-06-05T13.26.24.600,15.415,-22.378,11.220,40.427
1749119184610,2025-06-05T13.26.24.610,15.425,-21.280,14.085,42.561
1749119184620,2025-06-05T13.26.24.620,15.435,-19.817,22.439,44.024
1749119184631,2025-06-05T13.26.24.631,15.446,-18.963,34.268,46.524
1749119184639,2025-06-05T13.26.24.639,15.454,-19.878,44.878,49.939
1749119184650,2025-06-05T13.26.24.650,15.465,-21.707,51.341,52.439
1749119184660,2025-06-05T13.26.24.660,15.475,-22.561,51.951,54.329
1749119184670,2025-06-05T13.26.24.670,15.485,-23.720,48.049,55.610
1749119184679,2025-06-05T13.26.24.679,15.494,-25.183,42.073,56.341
1749119184689,2025-06-05T13.26.24.689,15.504,-25.854,34.939,56.951
1749119184699,2025-06-05T13.26.24.699,15.514,-24.756,26.463,56.585
1749119184710,2025-06-05T13.26.24.710,15.525,-23.293,17.805,54.695
1749119184718,2025-06-05T13.26.24.718,15.533,-20.183,11.402,52.073
1749119184729,2025-06-05T13.26.24.729,15.544,-15.244,7.256,49.146
1749119184739,2025-06-05T13.26.24.739,15.554,-10.000,4.024,45.976
1749119184749,2025-06-05T13.26.24.749,15.564,-5.976,0.549,42.134
1749119184758,2025-06-05T13.26.24.758,15.573,-3.049,-2.561,37.683
1749119184768,2025-06-05T13.26.24.768,15.583,-1.220,-4.695,34.207
1749119184779,2025-06-05T13.26.24.779,15.594,1.341,-5.915,31.037
1749119184789,2025-06-05T13.26.24.789,15.604,4.939,-7.012,26.951
1749119184798,2025-06-05T13.26.24.798,15.613,6.646,-6.829,22.561
1749119184808,2025-06-05T13.26.24.808,15.623,6.341,-4.390,18.354
1749119184818,2025-06-05T13.26.24.818,15.633,5.671,0.244,14.573
1749119184828,2025-06-05T13.26.24.828,15.643,4.329,5.427,10.793
1749119184837,2025-06-05T13.26.24.837,15.652,0.976,8.720,8.049
1749119184847,2025-06-05T13.26.24.847,15.662,-3.476,10.549,5.854
1749119184858,2025-06-05T13.26.24.858,15.673,-8.049,11.707,3.110
1749119184868,2025-06-05T13.26.24.868,15.683,-12.927,13.415,-0.305
1749119184877,2025-06-05T13.26.24.877,15.692,-17.622,15.244,-3.537
1749119184887,2025-06-05T13.26.24.887,15.702,-23.354,16.159,-6.220
1749119184897,2025-06-05T13.26.24.897,15.712,-29.268,16.463,-8.171
1749119184907,2025-06-05T13.26.24.907,15.722,-35.549,16.402,-8.902
1749119184916,2025-06-05T13.26.24.916,15.731,-42.256,16.463,-9.024
1749119184926,2025-06-05T13.26.24.926,15.741,-48.537,17.683,-8.659
1749119184937,2025-06-05T13.26.24.937,15.752,-53.476,19.878,-7.622
1749119184947,2025-06-05T13.26.24.947,15.762,-57.744,22.988,-5.976
1749119184956,2025-06-05T13.26.24.956,15.771,-61.341,25.122,-3.780
1749119184966,2025-06-05T13.26.24.966,15.781,-64.268,24.573,-1.646
1749119184976,2025-06-05T13.26.24.976,15.791,-67.317,20.366,0.427
1749119184987,2025-06-05T13.26.24.987,15.802,-69.939,14.268,2.317
1749119184995,2025-06-05T13.26.24.995,15.810,-71.524,11.341,3.963
1749119185006,2025-06-05T13.26.25.006,15.821,-70.732,13.780,4.146
1749119185016,2025-06-05T13.26.25.016,15.831,-68.171,20.488,3.049
1749119185026,2025-06-05T13.26.25.026,15.841,-65.549,29.939,2.500
1749119185035,2025-06-05T13.26.25.035,15.850,-64.146,39.512,2.073
1749119185045,2025-06-05T13.26.25.045,15.860,-63.841,46.402,0.793
1749119185055,2025-06-05T13.26.25.055,15.870,-64.329,48.415,-1.280
1749119185066,2025-06-05T13.26.25.066,15.881,-64.817,45.732,-3.659
1749119185074,2025-06-05T13.26.25.074,15.889,-65.183,40.000,-5.305
1749119185085,2025-06-05T13.26.25.085,15.900,-65.732,32.805,-5.305
1749119185095,2025-06-05T13.26.25.095,15.910,-66.585,26.463,-5.122
1749119185105,2025-06-05T13.26.25.105,15.920,-66.829,21.890,-5.488
1749119185114,2025-06-05T13.26.25.114,15.929,-66.951,17.988,-5.671
1749119185124,2025-06-05T13.26.25.124,15.939,-66.829,15.915,-5.244
1749119185134,2025-06-05T13.26.25.134,15.949,-66.037,18.537,-4.146
1749119185145,2025-06-05T13.26.25.145,15.960,-64.634,26.098,-3.415
1749119185154,2025-06-05T13.26.25.154,15.969,-63.293,33.902,-3.232
1749119185164,2025-06-05T13.26.25.164,15.979,-60.427,36.585,-2.134
1749119185174,2025-06-05T13.26.25.174,15.989,-56.951,34.268,-1.463
1749119185184,2025-06-05T13.26.25.184,15.999,-53.780,30.366,-1.524
1749119185193,2025-06-05T13.26.25.193,16.008,-50.915,27.317,-0.488
1749119185203,2025-06-05T13.26.25.203,16.018,-47.012,24.512,0.183
1749119185214,2025-06-05T13.26.25.214,16.029,-42.378,19.939,-0.732
1749119185224,2025-06-05T13.26.25.224,16.039,-37.927,14.634,-1.890
1749119185233,2025-06-05T13.26.25.233,16.048,-33.841,9.756,-1.951
1749119185243,2025-06-05T13.26.25.243,16.058,-29.756,5.915,-1.220
1749119185253,2025-06-05T13.26.25.253,16.068,-25.915,2.256,-0.549
1749119185263,2025-06-05T13.26.25.263,16.078,-21.951,-0.671,0.549
1749119185272,2025-06-05T13.26.25.272,16.087,-17.622,-1.159,0.488
1749119185282,2025-06-05T13.26.25.282,16.097,-14.634,-0.549,-1.159
1749119185293,2025-06-05T13.26.25.293,16.108,-12.195,-0.793,-2.500
1749119185303,2025-06-05T13.26.25.303,16.118,-10.122,-3.537,-3.780
1749119185312,2025-06-05T13.26.25.312,16.127,-7.866,-7.805,-4.451
1749119185322,2025-06-05T13.26.25.322,16.137,-3.720,-9.878,-4.817
1749119185332,2025-06-05T13.26.25.332,16.147,0.183,-11.646,-5.000
1749119185343,2025-06-05T13.26.25.343,16.158,3.415,-14.695,-4.878
1749119185351,2025-06-05T13.26.25.351,16.166,7.500,-18.415,-4.268
1749119185362,2025-06-05T13.26.25.362,16.177,12.927,-21.768,-4.085
1749119185372,2025-06-05T13.26.25.372,16.187,18.049,-25.732,-4.939
1749119185382,2025-06-05T13.26.25.382,16.197,21.829,-30.122,-5.427
1749119185391,2025-06-05T13.26.25.391,16.206,25.183,-33.659,-4.634
1749119185401,2025-06-05T13.26.25.401,16.216,29.268,-36.890,-3.598
1749119185411,2025-06-05T13.26.25.411,16.226,35.000,-39.146,-2.988
1749119185422,2025-06-05T13.26.25.422,16.237,41.341,-39.573,-2.866
1749119185430,2025-06-05T13.26.25.430,16.245,46.951,-39.939,-2.256
1749119185441,2025-06-05T13.26.25.441,16.256,52.256,-40.854,-1.280
1749119185451,2025-06-05T13.26.25.451,16.266,57.622,-41.463,-1.280
1749119185461,2025-06-05T13.26.25.461,16.276,62.988,-41.524,-1.280
1749119185470,2025-06-05T13.26.25.470,16.285,67.988,-41.098,-0.732
1749119185480,2025-06-05T13.26.25.480,16.295,72.195,-42.012,-0.366
1749119185490,2025-06-05T13.26.25.490,16.305,74.939,-45.061,-0.732
1749119185501,2025-06-05T13.26.25.501,16.316,77.866,-49.024,-1.707
1749119185509,2025-06-05T13.26.25.509,16.324,82.378,-51.402,-3.841
1749119185520,2025-06-05T13.26.25.520,16.335,86.768,-51.341,-5.732
1749119185530,2025-06-05T13.26.25.530,16.345,91.524,-49.207,-6.280
1749119185540,2025-06-05T13.26.25.540,16.355,97.622,-45.671,-7.317
1749119185549,2025-06-05T13.26.25.549,16.364,103.841,-41.768,-8.780
1749119185559,2025-06-05T13.26.25.559,16.374,108.537,-37.256,-9.512
1749119185570,2025-06-05T13.26.25.570,16.385,111.951,-32.866,-10.244
1749119185580,2025-06-05T13.26.25.580,16.395,114.268,-30.061,-11.463
1749119185589,2025-06-05T13.26.25.589,16.404,116.341,-29.268,-12.012
1749119185599,2025-06-05T13.26.25.599,16.414,117.683,-29.756,-11.402
1749119185609,2025-06-05T13.26.25.609,16.424,118.232,-30.732,-9.878
1749119185619,2025-06-05T13.26.25.619,16.434,118.232,-31.524,-8.598
1749119185628,2025-06-05T13.26.25.628,16.443,117.805,-32.378,-8.963
1749119185638,2025-06-05T13.26.25.638,16.453,116.341,-33.780,-9.695
1749119185649,2025-06-05T13.26.25.649,16.464,114.268,-34.695,-10.305
1749119185659,2025-06-05T13.26.25.659,16.474,112.439,-35.366,-10.793
1749119185668,2025-06-05T13.26.25.668,16.483,110.122,-36.098,-11.463
1749119185678,2025-06-05T13.26.25.678,16.493,105.854,-37.439,-12.561
1749119185688,2025-06-05T13.26.25.688,16.503,100.488,-39.634,-14.512
1749119185698,2025-06-05T13.26.25.698,16.513,94.756,-41.402,-16.890
1749119185707,2025-06-05T13.26.25.707,16.522,89.207,-41.341,-19.207
1749119185718,2025-06-05T13.26.25.718,16.533,84.207,-40.122,-22.378
1749119185728,2025-06-05T13.26.25.728,16.543,79.817,-39.024,-25.671
1749119185738,2025-06-05T13.26.25.738,16.553,75.366,-39.146,-28.659
1749119185747,2025-06-05T13.26.25.747,16.562,70.000,-39.451,-30.122
1749119185757,2025-06-05T13.26.25.757,16.572,63.780,-38.720,-30.732
1749119185767,2025-06-05T13.26.25.767,16.582,57.256,-36.707,-31.707
1749119185778,2025-06-05T13.26.25.778,16.593,50.305,-34.024,-31.646
1749119185786,2025-06-05T13.26.25.786,16.601,42.866,-30.793,-30.366
1749119185797,2025-06-05T13.26.25.797,16.612,35.366,-28.171,-28.780
1749119185807,2025-06-05T13.26.25.807,16.622,27.195,-26.280,-26.951
1749119185817,2025-06-05T13.26.25.817,16.632,18.476,-24.634,-24.268
1749119185826,2025-06-05T13.26.25.826,16.641,10.061,-22.500,-21.829
1749119185836,2025-06-05T13.26.25.836,16.651,3.415,-17.988,-21.646
1749119185846,2025-06-05T13.26.25.846,16.661,-1.463,-11.159,-21.890
1749119185857,2025-06-05T13.26.25.857,16.672,-5.854,-2.378,-20.488
1749119185865,2025-06-05T13.26.25.865,16.680,-11.341,5.854,-17.683
1749119185876,2025-06-05T13.26.25.876,16.691,-15.610,12.134,-15.732
1749119185886,2025-06-05T13.26.25.886,16.701,-19.146,15.732,-15.244
1749119185896,2025-06-05T13.26.25.896,16.711,-22.622,19.817,-16.402
1749119185905,2025-06-05T13.26.25.905,16.720,-27.683,24.390,-16.341
1749119185915,2025-06-05T13.26.25.915,16.730,-34.024,26.768,-15.427
1749119185926,2025-06-05T13.26.25.926,16.741,-39.695,22.622,-15.915
1749119185936,2025-06-05T13.26.25.936,16.751,-43.659,14.329,-17.256
1749119185945,2025-06-05T13.26.25.945,16.760,-45.244,7.256,-18.598
1749119185955,2025-06-05T13.26.25.955,16.770,-44.756,3.537,-19.634
1749119185965,2025-06-05T13.26.25.965,16.780,-45.122,1.890,-20.305
1749119185975,2025-06-05T13.26.25.975,16.790,-47.195,1.585,-20.671
1749119185984,2025-06-05T13.26.25.984,16.799,-48.293,2.927,-20.793
1749119185994,2025-06-05T13.26.25.994,16.809,-48.354,5.305,-20.183
1749119186005,2025-06-05T13.26.26.005,16.820,-48.780,7.683,-19.207
1749119186015,2025-06-05T13.26.26.015,16.830,-48.902,11.037,-18.415
1749119186024,2025-06-05T13.26.26.024,16.839,-48.354,16.524,-18.598
1749119186034,2025-06-05T13.26.26.034,16.849,-48.354,24.390,-19.329
1749119186044,2025-06-05T13.26.26.044,16.859,-48.659,33.902,-20.732
1749119186054,2025-06-05T13.26.26.054,16.869,-49.939,38.354,-22.805
1749119186063,2025-06-05T13.26.26.063,16.878,-52.683,33.415,-24.878
1749119186073,2025-06-05T13.26.26.073,16.888,-56.341,24.573,-26.159
1749119186084,2025-06-05T13.26.26.084,16.899,-58.476,18.598,-26.951
1749119186094,2025-06-05T13.26.26.094,16.909,-58.720,16.280,-27.744
1749119186103,2025-06-05T13.26.26.103,16.918,-58.659,16.707,-28.659
1749119186113,2025-06-05T13.26.26.113,16.928,-60.183,19.451,-29.939
1749119186123,2025-06-05T13.26.26.123,16.938,-64.024,24.634,-32.439
1749119186134,2025-06-05T13.26.26.134,16.949,-68.537,31.037,-34.817
1749119186142,2025-06-05T13.26.26.142,16.957,-71.707,34.329,-37.866
1749119186153,2025-06-05T13.26.26.153,16.968,-73.415,30.000,-41.585
1749119186163,2025-06-05T13.26.26.163,16.978,-75.915,19.329,-43.537
1749119186173,2025-06-05T13.26.26.173,16.988,-79.329,5.854,-43.049
1749119186182,2025-06-05T13.26.26.182,16.997,-84.634,-10.427,-40.305
1749119186192,2025-06-05T13.26.26.192,17.007,-91.646,-28.049,-36.098
1749119186202,2025-06-05T13.26.26.202,17.017,-98.171,-41.585,-32.500
1749119186213,2025-06-05T13.26.26.213,17.028,-102.256,-45.305,-29.756
1749119186221,2025-06-05T13.26.26.221,17.036,-103.659,-37.439,-26.829
1749119186232,2025-06-05T13.26.26.232,17.047,-102.561,-21.341,-23.354
1749119186242,2025-06-05T13.26.26.242,17.057,-100.793,-2.317,-19.207
1749119186251,2025-06-05T13.26.26.251,17.066,-99.085,16.890,-15.854
1749119186261,2025-06-05T13.26.26.261,17.076,-98.171,35.183,-13.841
1749119186271,2025-06-05T13.26.26.271,17.086,-97.683,48.232,-13.293
1749119186281,2025-06-05T13.26.26.281,17.096,-96.220,50.793,-13.537
1749119186290,2025-06-05T13.26.26.290,17.105,-95.000,44.634,-13.780
1749119186301,2025-06-05T13.26.26.301,17.116,-94.573,35.793,-13.110
1749119186311,2025-06-05T13.26.26.311,17.126,-92.561,29.329,-11.646
1749119186321,2025-06-05T13.26.26.321,17.136,-89.146,25.732,-10.976
1749119186330,2025-06-05T13.26.26.330,17.145,-85.854,22.073,-10.549
1749119186340,2025-06-05T13.26.26.340,17.155,-82.866,18.659,-9.573
1749119186350,2025-06-05T13.26.26.350,17.165,-80.366,17.012,-8.354
1749119186361,2025-06-05T13.26.26.361,17.176,-77.866,17.744,-6.951
1749119186369,2025-06-05T13.26.26.369,17.184,-74.939,21.098,-5.244
1749119186380,2025-06-05T13.26.26.380,17.195,-70.671,26.646,-3.110
1749119186390,2025-06-05T13.26.26.390,17.205,-65.061,35.549,-0.915
1749119186400,2025-06-05T13.26.26.400,17.215,-59.085,48.171,1.341
1749119186409,2025-06-05T13.26.26.409,17.224,-51.585,62.683,3.720
1749119186419,2025-06-05T13.26.26.419,17.234,-42.073,73.841,5.610
1749119186429,2025-06-05T13.26.26.429,17.244,-31.707,78.841,5.488
1749119186440,2025-06-05T13.26.26.440,17.255,-22.195,78.293,5.427
1749119186448,2025-06-05T13.26.26.448,17.263,-13.354,74.451,6.890
1749119186459,2025-06-05T13.26.26.459,17.274,-3.902,67.805,8.293
1749119186469,2025-06-05T13.26.26.469,17.284,4.878,57.012,8.963
1749119186479,2025-06-05T13.26.26.479,17.294,12.561,42.378,9.512
1749119186488,2025-06-05T13.26.26.488,17.303,19.268,26.037,10.000
1749119186498,2025-06-05T13.26.26.498,17.313,25.000,8.720,10.976
1749119186509,2025-06-05T13.26.26.509,17.324,30.488,-7.500,12.683
1749119186519,2025-06-05T13.26.26.519,17.334,35.732,-20.427,13.841
1749119186528,2025-06-05T13.26.26.528,17.343,40.305,-28.598,13.841
1749119186538,2025-06-05T13.26.26.538,17.353,44.512,-31.951,13.720
1749119186548,2025-06-05T13.26.26.548,17.363,48.902,-32.317,14.207
1749119186558,2025-06-05T13.26.26.558,17.373,53.110,-31.402,15.244
1749119186567,2025-06-05T13.26.26.567,17.382,56.280,-28.598,16.524
1749119186577,2025-06-05T13.26.26.577,17.392,59.024,-25.671,17.439
1749119186588,2025-06-05T13.26.26.588,17.403,62.134,-24.329,18.354
1749119186598,2025-06-05T13.26.26.598,17.413,64.451,-25.183,19.878
1749119186607,2025-06-05T13.26.26.607,17.422,65.122,-27.195,22.195
1749119186617,2025-06-05T13.26.26.617,17.432,65.732,-29.085,24.451
1749119186627,2025-06-05T13.26.26.627,17.442,67.012,-30.610,25.793
1749119186637,2025-06-05T13.26.26.637,17.452,68.354,-31.585,26.890
1749119186646,2025-06-05T13.26.26.646,17.461,69.390,-32.317,27.561
1749119186656,2025-06-05T13.26.26.656,17.471,70.305,-33.415,28.049
1749119186667,2025-06-05T13.26.26.667,17.482,71.037,-34.939,28.902
1749119186677,2025-06-05T13.26.26.677,17.492,70.976,-37.134,29.329
1749119186686,2025-06-05T13.26.26.686,17.501,70.610,-40.305,28.537
1749119186696,2025-06-05T13.26.26.696,17.511,70.610,-43.293,27.439
1749119186706,2025-06-05T13.26.26.706,17.521,69.878,-45.488,26.585
1749119186717,2025-06-05T13.26.26.717,17.532,68.598,-47.012,25.610
1749119186725,2025-06-05T13.26.26.725,17.540,67.988,-47.744,24.207
1749119186736,2025-06-05T13.26.26.736,17.551,67.622,-47.561,22.866
1749119186746,2025-06-05T13.26.26.746,17.561,66.829,-46.890,21.585
1749119186756,2025-06-05T13.26.26.756,17.571,65.610,-46.037,20.549
1749119186765,2025-06-05T13.26.26.765,17.580,64.024,-43.780,19.329
1749119186775,2025-06-05T13.26.26.775,17.590,61.707,-40.366,18.415
1749119186785,2025-06-05T13.26.26.785,17.600,58.659,-35.671,18.171
1749119186796,2025-06-05T13.26.26.796,17.611,55.244,-30.305,17.561
1749119186804,2025-06-05T13.26.26.804,17.619,51.524,-25.061,16.707
1749119186815,2025-06-05T13.26.26.815,17.630,47.622,-20.061,15.915
1749119186825,2025-06-05T13.26.26.825,17.640,43.476,-15.793,15.183
1749119186835,2025-06-05T13.26.26.835,17.650,38.720,-12.988,14.573
1749119186844,2025-06-05T13.26.26.844,17.659,33.659,-10.305,14.024
1749119186854,2025-06-05T13.26.26.854,17.669,28.780,-7.134,13.598
1749119186864,2025-06-05T13.26.26.864,17.679,22.988,-3.780,13.293
1749119186875,2025-06-05T13.26.26.875,17.690,17.134,-0.549,13.110
1749119186884,2025-06-05T13.26.26.884,17.699,12.256,3.354,13.476
1749119186894,2025-06-05T13.26.26.894,17.709,7.988,7.683,14.695
1749119186904,2025-06-05T13.26.26.904,17.719,3.415,12.134,16.463
1749119186914,2025-06-05T13.26.26.914,17.729,-1.098,13.720,18.049
1749119186923,2025-06-05T13.26.26.923,17.738,-5.061,13.415,20.122
1749119186933,2025-06-05T13.26.26.933,17.748,-8.841,14.390,22.622
1749119186944,2025-06-05T13.26.26.944,17.759,-12.500,16.829,25.854
1749119186954,2025-06-05T13.26.26.954,17.769,-15.976,21.098,29.085
1749119186963,2025-06-05T13.26.26.963,17.778,-19.024,24.390,31.220
1749119186973,2025-06-05T13.26.26.973,17.788,-20.305,26.159,31.951
1749119186983,2025-06-05T13.26.26.983,17.798,-20.488,26.463,31.829
1749119186993,2025-06-05T13.26.26.993,17.808,-20.610,23.171,32.439
1749119187002,2025-06-05T13.26.27.002,17.817,-20.366,17.683,34.451
1749119187012,2025-06-05T13.26.27.012,17.827,-19.451,13.476,37.134
1749119187023,2025-06-05T13.26.27.023,17.838,-17.866,11.037,40.183
1749119187033,2025-06-05T13.26.27.033,17.848,-16.098,10.244,42.988
1749119187042,2025-06-05T13.26.27.042,17.857,-14.634,10.549,45.427
1749119187052,2025-06-05T13.26.27.052,17.867,-11.829,13.476,46.585
1749119187062,2025-06-05T13.26.27.062,17.877,-8.354,18.841,46.463
1749119187072,2025-06-05T13.26.27.072,17.887,-5.976,22.195,46.220
1749119187081,2025-06-05T13.26.27.081,17.896,-4.146,21.951,46.585
1749119187092,2025-06-05T13.26.27.092,17.907,-2.073,20.183,46.768
1749119187102,2025-06-05T13.26.27.102,17.917,-0.244,18.598,45.793
1749119187112,2025-06-05T13.26.27.112,17.927,1.463,17.622,44.329
1749119187121,2025-06-05T13.26.27.121,17.936,3.049,16.098,42.378
1749119187131,2025-06-05T13.26.27.131,17.946,3.963,14.146,40.305
1749119187141,2025-06-05T13.26.27.141,17.956,4.695,12.744,37.683
1749119187152,2025-06-05T13.26.27.152,17.967,5.610,12.439,34.451
1749119187160,2025-06-05T13.26.27.160,17.975,6.037,12.317,31.341
1749119187171,2025-06-05T13.26.27.171,17.986,5.671,12.500,28.293
1749119187181,2025-06-05T13.26.27.181,17.996,4.512,14.146,24.451
1749119187191,2025-06-05T13.26.27.191,18.006,2.561,16.159,20.061
1749119187200,2025-06-05T13.26.27.200,18.015,0.366,16.402,15.671
1749119187210,2025-06-05T13.26.27.210,18.025,-2.012,14.817,10.915
1749119187220,2025-06-05T13.26.27.220,18.035,-4.451,12.927,6.037
1749119187231,2025-06-05T13.26.27.231,18.046,-7.134,12.317,1.707
1749119187239,2025-06-05T13.26.27.239,18.054,-10.610,12.622,-2.256
1749119187250,2025-06-05T13.26.27.250,18.065,-14.634,11.402,-5.244
1749119187260,2025-06-05T13.26.27.260,18.075,-19.451,7.927,-7.439
1749119187270,2025-06-05T13.26.27.270,18.085,-25.671,3.354,-8.415
1749119187279,2025-06-05T13.26.27.279,18.094,-31.890,-1.280,-8.720
1749119187289,2025-06-05T13.26.27.289,18.104,-36.951,-5.366,-9.207
1749119187300,2025-06-05T13.26.27.300,18.115,-40.732,-6.951,-10.000
1749119187310,2025-06-05T13.26.27.310,18.125,-43.598,-5.244,-10.793
1749119187319,2025-06-05T13.26.27.319,18.134,-46.098,-1.341,-11.220
1749119187329,2025-06-05T13.26.27.329,18.144,-48.537,3.720,-10.976
1749119187339,2025-06-05T13.26.27.339,18.154,-51.280,8.049,-10.000
1749119187349,2025-06-05T13.26.27.349,18.164,-53.963,10.183,-7.744
1749119187358,2025-06-05T13.26.27.358,18.173,-56.341,9.817,-6.037
1749119187368,2025-06-05T13.26.27.368,18.183,-58.354,7.988,-4.878
1749119187379,2025-06-05T13.26.27.379,18.194,-60.122,7.195,-2.805
1749119187389,2025-06-05T13.26.27.389,18.204,-61.768,8.049,-0.915
1749119187398,2025-06-05T13.26.27.398,18.213,-62.134,10.671,-0.427
1749119187408,2025-06-05T13.26.27.408,18.223,-61.341,14.207,-0.732
1749119187418,2025-06-05T13.26.27.418,18.233,-60.854,17.683,-0.427
1749119187428,2025-06-05T13.26.27.428,18.243,-59.756,20.549,0.549
1749119187437,2025-06-05T13.26.27.437,18.252,-56.463,23.049,1.585
1749119187447,2025-06-05T13.26.27.447,18.262,-51.524,24.817,2.561
1749119187458,2025-06-05T13.26.27.458,18.273,-45.854,25.793,2.683
1749119187468,2025-06-05T13.26.27.468,18.283,-39.695,27.622,1.646
1749119187477,2025-06-05T13.26.27.477,18.292,-32.866,34.329,-0.427
1749119187487,2025-06-05T13.26.27.487,18.302,-26.280,43.537,-2.439
1749119187497,2025-06-05T13.26.27.497,18.312,-22.683,51.220,-3.110
1749119187508,2025-06-05T13.26.27.508,18.323,-22.256,53.598,-1.951
1749119187516,2025-06-05T13.26.27.516,18.331,-22.378,49.390,-0.488
1749119187527,2025-06-05T13.26.27.527,18.342,-22.073,42.134,0.488
1749119187537,2025-06-05T13.26.27.537,18.352,-22.073,35.488,0.976
1749119187547,2025-06-05T13.26.27.547,18.362,-21.768,32.378,1.037
1749119187556,2025-06-05T13.26.27.556,18.371,-20.671,32.927,0.854
1749119187566,2025-06-05T13.26.27.566,18.381,-19.268,35.976,0.366
1749119187576,2025-06-05T13.26.27.576,18.391,-17.927,39.634,-0.793
1749119187587,2025-06-05T13.26.27.587,18.402,-16.585,41.524,-2.195
1749119187595,2025-06-05T13.26.27.595,18.410,-14.512,40.732,-3.293
1749119187606,2025-06-05T13.26.27.606,18.421,-12.561,37.561,-3.963
1749119187616,2025-06-05T13.26.27.616,18.431,-12.012,32.500,-4.390
1749119187626,2025-06-05T13.26.27.626,18.441,-12.317,26.707,-4.451
1749119187635,2025-06-05T13.26.27.635,18.450,-12.439,20.732,-4.512
1749119187645,2025-06-05T13.26.27.645,18.460,-11.707,16.463,-4.634
1749119187655,2025-06-05T13.26.27.655,18.470,-10.610,15.000,-5.183
1749119187666,2025-06-05T13.26.27.666,18.481,-9.573,14.390,-5.976
1749119187675,2025-06-05T13.26.27.675,18.490,-8.476,12.439,-6.402
1749119187685,2025-06-05T13.26.27.685,18.500,-7.561,9.573,-6.098
1749119187695,2025-06-05T13.26.27.695,18.510,-5.976,6.037,-5.671
1749119187705,2025-06-05T13.26.27.705,18.520,-3.537,1.585,-5.366
1749119187714,2025-06-05T13.26.27.714,18.529,-0.671,-3.171,-4.817
1749119187724,2025-06-05T13.26.27.724,18.539,2.500,-6.890,-4.085
1749119187735,2025-06-05T13.26.27.735,18.550,6.098,-9.207,-4.207
1749119187745,2025-06-05T13.26.27.745,18.560,9.939,-10.122,-5.244
1749119187754,2025-06-05T13.26.27.754,18.569,13.720,-10.915,-6.280
1749119187764,2025-06-05T13.26.27.764,18.579,17.073,-12.622,-6.463
1749119187774,2025-06-05T13.26.27.774,18.589,20.427,-14.451,-5.793
1749119187784,2025-06-05T13.26.27.784,18.599,24.573,-16.402,-4.878
1749119187793,2025-06-05T13.26.27.793,18.608,28.902,-19.268,-3.902
