epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118338593,2025-06-05T13.12.18.593,15.788,-52.805,23.720,-1.037
1749118338603,2025-06-05T13.12.18.603,15.798,-55.976,23.902,-3.476
1749118338614,2025-06-05T13.12.18.614,15.809,-56.280,25.854,-6.402
1749118338622,2025-06-05T13.12.18.622,15.817,-55.976,31.037,-10.305
1749118338633,2025-06-05T13.12.18.633,15.828,-55.976,36.280,-12.561
1749118338643,2025-06-05T13.12.18.643,15.838,-56.890,39.146,-12.744
1749118338653,2025-06-05T13.12.18.653,15.848,-59.146,36.646,-11.768
1749118338662,2025-06-05T13.12.18.662,15.857,-66.829,29.634,-11.220
1749118338672,2025-06-05T13.12.18.672,15.867,-79.634,24.634,-11.768
1749118338682,2025-06-05T13.12.18.682,15.877,-88.049,25.000,-15.000
1749118338693,2025-06-05T13.12.18.693,15.888,-88.963,30.000,-18.415
1749118338701,2025-06-05T13.12.18.701,15.896,-87.256,38.659,-20.366
1749118338712,2025-06-05T13.12.18.712,15.907,-85.366,48.232,-21.707
1749118338722,2025-06-05T13.12.18.722,15.917,-80.854,55.488,-22.866
1749118338732,2025-06-05T13.12.18.732,15.927,-76.159,58.354,-23.780
1749118338741,2025-06-05T13.12.18.741,15.936,-75.671,58.110,-24.024
1749118338751,2025-06-05T13.12.18.751,15.946,-81.159,54.695,-25.183
1749118338762,2025-06-05T13.12.18.762,15.957,-90.671,47.317,-27.256
1749118338772,2025-06-05T13.12.18.772,15.967,-99.024,39.817,-27.683
1749118338781,2025-06-05T13.12.18.781,15.976,-97.988,37.744,-28.110
1749118338791,2025-06-05T13.12.18.791,15.986,-90.000,43.720,-29.085
1749118338801,2025-06-05T13.12.18.801,15.996,-82.439,54.634,-28.902
1749118338811,2025-06-05T13.12.18.811,16.006,-76.037,66.463,-28.841
1749118338820,2025-06-05T13.12.18.820,16.015,-73.171,74.268,-29.756
1749118338830,2025-06-05T13.12.18.830,16.025,-73.720,72.622,-29.695
1749118338841,2025-06-05T13.12.18.841,16.036,-76.829,63.171,-30.427
1749118338851,2025-06-05T13.12.18.851,16.046,-81.829,53.354,-31.585
1749118338860,2025-06-05T13.12.18.860,16.055,-84.878,47.134,-32.134
1749118338870,2025-06-05T13.12.18.870,16.065,-82.256,45.427,-31.524
1749118338880,2025-06-05T13.12.18.880,16.075,-77.378,47.134,-30.122
1749118338890,2025-06-05T13.12.18.890,16.085,-70.732,49.817,-29.207
1749118338899,2025-06-05T13.12.18.899,16.094,-65.976,54.512,-29.146
1749118338909,2025-06-05T13.12.18.909,16.104,-64.817,60.549,-29.146
1749118338920,2025-06-05T13.12.18.920,16.115,-64.268,64.390,-30.732
1749118338930,2025-06-05T13.12.18.930,16.125,-62.683,62.866,-31.707
1749118338939,2025-06-05T13.12.18.939,16.134,-61.768,55.854,-30.366
1749118338949,2025-06-05T13.12.18.949,16.144,-60.305,47.622,-28.293
1749118338959,2025-06-05T13.12.18.959,16.154,-57.866,42.622,-27.073
1749118338970,2025-06-05T13.12.18.970,16.165,-55.732,39.207,-26.159
1749118338978,2025-06-05T13.12.18.978,16.173,-52.805,35.305,-25.427
1749118338989,2025-06-05T13.12.18.989,16.184,-49.451,31.890,-25.671
1749118338999,2025-06-05T13.12.18.999,16.194,-47.500,31.768,-25.976
1749118339009,2025-06-05T13.12.19.009,16.204,-45.732,33.659,-25.915
1749118339018,2025-06-05T13.12.19.018,16.213,-42.073,35.305,-25.244
1749118339028,2025-06-05T13.12.19.028,16.223,-37.012,36.646,-22.988
1749118339038,2025-06-05T13.12.19.038,16.233,-31.159,36.098,-18.720
1749118339049,2025-06-05T13.12.19.049,16.244,-29.634,31.524,-13.902
1749118339057,2025-06-05T13.12.19.057,16.252,-32.683,24.512,-9.634
1749118339068,2025-06-05T13.12.19.068,16.263,-36.463,17.439,-7.744
1749118339078,2025-06-05T13.12.19.078,16.273,-38.232,10.610,-6.768
1749118339088,2025-06-05T13.12.19.088,16.283,-35.793,4.085,-5.000
1749118339097,2025-06-05T13.12.19.097,16.292,-29.634,-1.098,-3.476
1749118339107,2025-06-05T13.12.19.107,16.302,-22.378,-3.659,-1.768
1749118339117,2025-06-05T13.12.19.117,16.312,-14.634,-4.085,0.244
1749118339128,2025-06-05T13.12.19.128,16.323,-6.951,-3.963,1.951
1749118339137,2025-06-05T13.12.19.137,16.332,0.061,-5.305,3.354
1749118339147,2025-06-05T13.12.19.147,16.342,6.646,-9.390,4.268
1749118339157,2025-06-05T13.12.19.157,16.352,13.598,-15.366,5.122
1749118339167,2025-06-05T13.12.19.167,16.362,20.366,-22.500,6.220
1749118339176,2025-06-05T13.12.19.176,16.371,26.098,-29.512,7.256
1749118339186,2025-06-05T13.12.19.186,16.381,31.890,-34.451,7.866
1749118339197,2025-06-05T13.12.19.197,16.392,37.561,-37.683,9.268
1749118339207,2025-06-05T13.12.19.207,16.402,43.354,-38.537,11.402
1749118339216,2025-06-05T13.12.19.216,16.411,48.354,-36.707,12.805
1749118339226,2025-06-05T13.12.19.226,16.421,52.256,-34.207,14.329
1749118339236,2025-06-05T13.12.19.236,16.431,55.549,-32.866,15.915
1749118339246,2025-06-05T13.12.19.246,16.441,59.634,-33.354,17.073
1749118339255,2025-06-05T13.12.19.255,16.450,62.683,-35.122,17.927
1749118339265,2025-06-05T13.12.19.265,16.460,64.695,-37.622,18.537
1749118339276,2025-06-05T13.12.19.276,16.471,66.098,-39.756,18.659
1749118339286,2025-06-05T13.12.19.286,16.481,67.256,-41.524,18.293
1749118339295,2025-06-05T13.12.19.295,16.490,68.841,-43.232,17.805
1749118339305,2025-06-05T13.12.19.305,16.500,69.756,-44.756,17.805
1749118339315,2025-06-05T13.12.19.315,16.510,69.939,-45.793,17.927
1749118339325,2025-06-05T13.12.19.325,16.520,70.549,-45.427,17.500
1749118339334,2025-06-05T13.12.19.334,16.529,69.878,-44.268,17.805
1749118339345,2025-06-05T13.12.19.345,16.540,68.598,-42.927,18.598
1749118339355,2025-06-05T13.12.19.355,16.550,69.451,-41.098,18.780
1749118339365,2025-06-05T13.12.19.365,16.560,70.122,-38.902,19.329
1749118339374,2025-06-05T13.12.19.374,16.569,70.000,-37.195,19.939
1749118339384,2025-06-05T13.12.19.384,16.579,70.549,-35.122,19.695
1749118339394,2025-06-05T13.12.19.394,16.589,70.549,-31.463,19.756
1749118339405,2025-06-05T13.12.19.405,16.600,69.268,-28.171,20.732
1749118339413,2025-06-05T13.12.19.413,16.608,69.024,-26.402,21.037
1749118339424,2025-06-05T13.12.19.424,16.619,69.390,-25.000,21.098
1749118339434,2025-06-05T13.12.19.434,16.629,69.451,-23.232,22.073
1749118339444,2025-06-05T13.12.19.444,16.639,68.720,-22.256,22.012
1749118339453,2025-06-05T13.12.19.453,16.648,66.098,-22.805,20.915
1749118339463,2025-06-05T13.12.19.463,16.658,61.890,-24.817,20.549
1749118339473,2025-06-05T13.12.19.473,16.668,59.329,-27.866,20.427
1749118339484,2025-06-05T13.12.19.484,16.679,57.378,-30.061,20.366
1749118339492,2025-06-05T13.12.19.492,16.687,54.024,-30.976,20.732
1749118339503,2025-06-05T13.12.19.503,16.698,50.610,-30.305,20.183
1749118339513,2025-06-05T13.12.19.513,16.708,47.439,-27.988,19.146
1749118339523,2025-06-05T13.12.19.523,16.718,45.183,-25.122,18.110
1749118339532,2025-06-05T13.12.19.532,16.727,43.537,-22.805,17.134
1749118339542,2025-06-05T13.12.19.542,16.737,40.671,-20.915,16.524
1749118339553,2025-06-05T13.12.19.553,16.748,35.976,-19.268,15.427
1749118339563,2025-06-05T13.12.19.563,16.758,31.159,-18.232,13.902
1749118339572,2025-06-05T13.12.19.572,16.767,26.646,-18.171,12.439
1749118339582,2025-06-05T13.12.19.582,16.777,22.622,-17.805,11.341
1749118339592,2025-06-05T13.12.19.592,16.787,19.207,-15.976,10.488
1749118339602,2025-06-05T13.12.19.602,16.797,15.854,-12.744,10.366
1749118339611,2025-06-05T13.12.19.611,16.806,12.317,-9.146,10.732
1749118339621,2025-06-05T13.12.19.621,16.816,8.902,-6.768,10.976
1749118339632,2025-06-05T13.12.19.632,16.827,6.159,-4.573,11.463
1749118339642,2025-06-05T13.12.19.642,16.837,3.598,-1.463,12.378
1749118339651,2025-06-05T13.12.19.651,16.846,0.671,1.159,13.110
1749118339661,2025-06-05T13.12.19.661,16.856,-3.598,1.402,13.354
1749118339671,2025-06-05T13.12.19.671,16.866,-7.927,0.183,14.024
1749118339681,2025-06-05T13.12.19.681,16.876,-10.793,-0.061,14.634
1749118339690,2025-06-05T13.12.19.690,16.885,-14.024,0.488,15.183
1749118339700,2025-06-05T13.12.19.700,16.895,-17.683,0.732,16.220
1749118339711,2025-06-05T13.12.19.711,16.906,-19.268,1.829,17.195
1749118339721,2025-06-05T13.12.19.721,16.916,-18.049,4.146,18.049
1749118339730,2025-06-05T13.12.19.730,16.925,-17.012,6.280,19.329
1749118339740,2025-06-05T13.12.19.740,16.935,-17.256,7.073,20.976
1749118339750,2025-06-05T13.12.19.750,16.945,-17.195,7.988,21.585
1749118339761,2025-06-05T13.12.19.761,16.956,-16.402,9.817,21.707
1749118339769,2025-06-05T13.12.19.769,16.964,-13.902,10.854,22.256
1749118339780,2025-06-05T13.12.19.780,16.975,-11.220,10.915,23.049
1749118339790,2025-06-05T13.12.19.790,16.985,-9.695,10.488,23.720
1749118339800,2025-06-05T13.12.19.800,16.995,-8.780,9.817,24.268
1749118339809,2025-06-05T13.12.19.809,17.004,-7.805,8.963,25.671
1749118339819,2025-06-05T13.12.19.819,17.014,-7.500,8.476,27.378
1749118339829,2025-06-05T13.12.19.829,17.024,-8.780,9.207,28.049
1749118339840,2025-06-05T13.12.19.840,17.035,-10.488,9.756,28.110
1749118339848,2025-06-05T13.12.19.848,17.043,-10.793,9.573,28.659
1749118339859,2025-06-05T13.12.19.859,17.054,-10.061,10.488,29.573
1749118339869,2025-06-05T13.12.19.869,17.064,-9.512,12.561,29.878
1749118339879,2025-06-05T13.12.19.879,17.074,-7.500,14.451,29.939
1749118339888,2025-06-05T13.12.19.888,17.083,-4.817,15.732,30.183
1749118339898,2025-06-05T13.12.19.898,17.093,-2.988,16.524,30.793
1749118339908,2025-06-05T13.12.19.908,17.103,-2.134,16.829,30.610
1749118339919,2025-06-05T13.12.19.919,17.114,-1.220,15.915,30.488
1749118339928,2025-06-05T13.12.19.928,17.123,-0.793,14.024,30.793
1749118339938,2025-06-05T13.12.19.938,17.133,-1.768,12.378,31.402
1749118339948,2025-06-05T13.12.19.948,17.143,-4.817,10.000,32.378
1749118339958,2025-06-05T13.12.19.958,17.153,-6.646,7.317,33.415
1749118339967,2025-06-05T13.12.19.967,17.162,-6.829,6.220,33.354
1749118339977,2025-06-05T13.12.19.977,17.172,-5.610,7.561,33.598
1749118339988,2025-06-05T13.12.19.988,17.183,-4.878,10.488,34.085
1749118339998,2025-06-05T13.12.19.998,17.193,-4.817,12.927,34.512
1749118340007,2025-06-05T13.12.20.007,17.202,-4.207,14.573,34.634
1749118340017,2025-06-05T13.12.20.017,17.212,-3.232,15.610,34.390
1749118340027,2025-06-05T13.12.20.027,17.222,-2.805,15.610,34.451
1749118340037,2025-06-05T13.12.20.037,17.232,-2.317,15.061,33.841
1749118340046,2025-06-05T13.12.20.046,17.241,-1.585,13.415,32.073
1749118340056,2025-06-05T13.12.20.056,17.251,-0.427,10.427,30.244
1749118340067,2025-06-05T13.12.20.067,17.262,0.671,7.439,28.415
1749118340077,2025-06-05T13.12.20.077,17.272,1.341,5.061,26.524
1749118340086,2025-06-05T13.12.20.086,17.281,1.402,3.841,24.756
1749118340096,2025-06-05T13.12.20.096,17.291,0.671,3.720,22.378
1749118340106,2025-06-05T13.12.20.106,17.301,-0.671,3.110,19.878
1749118340117,2025-06-05T13.12.20.117,17.312,-1.280,1.280,16.951
1749118340125,2025-06-05T13.12.20.125,17.320,-0.488,-0.427,13.659
1749118340136,2025-06-05T13.12.20.136,17.331,-0.061,-1.037,9.939
1749118340146,2025-06-05T13.12.20.146,17.341,-0.610,-0.854,5.366
1749118340156,2025-06-05T13.12.20.156,17.351,-0.366,-0.305,0.427
1749118340165,2025-06-05T13.12.20.165,17.360,1.159,-0.305,-3.720
1749118340175,2025-06-05T13.12.20.175,17.370,2.500,-1.524,-6.768
1749118340185,2025-06-05T13.12.20.185,17.380,2.805,-3.963,-9.817
1749118340194,2025-06-05T13.12.20.194,17.389,2.744,-7.195,-13.232
1749118340204,2025-06-05T13.12.20.204,17.399,3.110,-9.390,-15.793
1749118340215,2025-06-05T13.12.20.215,17.410,4.146,-9.451,-17.805
1749118340225,2025-06-05T13.12.20.225,17.420,5.488,-8.354,-19.451
1749118340234,2025-06-05T13.12.20.234,17.429,5.976,-7.622,-20.305
1749118340244,2025-06-05T13.12.20.244,17.439,6.280,-7.378,-20.061
1749118340254,2025-06-05T13.12.20.254,17.449,6.646,-7.012,-19.939
1749118340264,2025-06-05T13.12.20.264,17.459,6.768,-7.195,-19.634
1749118340273,2025-06-05T13.12.20.273,17.468,5.793,-7.866,-19.085
1749118340283,2025-06-05T13.12.20.283,17.478,4.085,-7.744,-18.476
1749118340294,2025-06-05T13.12.20.294,17.489,2.744,-6.951,-17.622
1749118340304,2025-06-05T13.12.20.304,17.499,1.829,-6.159,-15.976
1749118340313,2025-06-05T13.12.20.313,17.508,0.305,-5.122,-14.146
1749118340323,2025-06-05T13.12.20.323,17.518,-2.012,-3.902,-12.073
1749118340333,2025-06-05T13.12.20.333,17.528,-5.610,-2.256,-10.183
1749118340344,2025-06-05T13.12.20.344,17.539,-9.756,-1.159,-8.293
1749118340352,2025-06-05T13.12.20.352,17.547,-14.329,-1.037,-6.341
1749118340363,2025-06-05T13.12.20.363,17.558,-19.878,-1.707,-4.268
1749118340373,2025-06-05T13.12.20.373,17.568,-26.341,-1.890,-1.341
1749118340383,2025-06-05T13.12.20.383,17.578,-32.317,-0.793,1.098
1749118340392,2025-06-05T13.12.20.392,17.587,-36.951,0.915,2.805
1749118340402,2025-06-05T13.12.20.402,17.597,-41.646,2.012,4.512
1749118340412,2025-06-05T13.12.20.412,17.607,-47.927,1.890,6.220
1749118340423,2025-06-05T13.12.20.423,17.618,-54.756,2.317,6.951
1749118340431,2025-06-05T13.12.20.431,17.626,-63.171,2.073,6.951
1749118340442,2025-06-05T13.12.20.442,17.637,-75.061,-1.037,8.963
1749118340452,2025-06-05T13.12.20.452,17.647,-86.768,-5.976,11.463
1749118340462,2025-06-05T13.12.20.462,17.657,-94.268,-7.256,13.354
1749118340471,2025-06-05T13.12.20.471,17.666,-99.207,-5.061,15.915
1749118340481,2025-06-05T13.12.20.481,17.676,-104.756,-4.756,18.963
1749118340492,2025-06-05T13.12.20.492,17.687,-112.256,-6.524,22.012
1749118340502,2025-06-05T13.12.20.502,17.697,-117.439,-5.366,25.061
1749118340511,2025-06-05T13.12.20.511,17.706,-119.451,-0.549,29.146
1749118340521,2025-06-05T13.12.20.521,17.716,-116.829,5.061,34.268
1749118340531,2025-06-05T13.12.20.531,17.726,-112.256,10.244,38.415
1749118340541,2025-06-05T13.12.20.541,17.736,-108.232,16.646,41.707
1749118340550,2025-06-05T13.12.20.550,17.745,-107.561,24.146,43.415
1749118340560,2025-06-05T13.12.20.560,17.755,-106.646,31.220,43.720
1749118340571,2025-06-05T13.12.20.571,17.766,-103.841,36.585,42.622
1749118340581,2025-06-05T13.12.20.581,17.776,-96.585,42.866,40.854
1749118340590,2025-06-05T13.12.20.590,17.785,-87.012,50.061,39.146
1749118340600,2025-06-05T13.12.20.600,17.795,-79.146,55.305,37.683
1749118340610,2025-06-05T13.12.20.610,17.805,-75.854,56.646,36.280
1749118340620,2025-06-05T13.12.20.620,17.815,-74.634,54.756,33.293
1749118340629,2025-06-05T13.12.20.629,17.824,-72.073,51.829,29.390
1749118340639,2025-06-05T13.12.20.639,17.834,-69.085,49.024,26.707
1749118340650,2025-06-05T13.12.20.650,17.845,-67.317,46.707,24.512
1749118340660,2025-06-05T13.12.20.660,17.855,-63.415,47.500,21.402
1749118340669,2025-06-05T13.12.20.669,17.864,-56.280,50.732,18.354
1749118340679,2025-06-05T13.12.20.679,17.874,-49.451,53.598,16.585
1749118340689,2025-06-05T13.12.20.689,17.884,-45.366,54.512,14.817
1749118340700,2025-06-05T13.12.20.700,17.895,-42.683,53.537,12.195
1749118340708,2025-06-05T13.12.20.708,17.903,-40.610,51.524,10.305
1749118340719,2025-06-05T13.12.20.719,17.914,-39.085,48.293,9.207
1749118340729,2025-06-05T13.12.20.729,17.924,-37.561,43.780,8.110
1749118340739,2025-06-05T13.12.20.739,17.934,-34.634,39.329,7.500
1749118340748,2025-06-05T13.12.20.748,17.943,-30.854,35.549,7.622
1749118340758,2025-06-05T13.12.20.758,17.953,-28.476,31.646,8.049
1749118340768,2025-06-05T13.12.20.768,17.963,-28.293,27.317,8.354
1749118340779,2025-06-05T13.12.20.779,17.974,-26.890,24.329,8.354
1749118340787,2025-06-05T13.12.20.787,17.982,-24.268,21.768,8.354
1749118340798,2025-06-05T13.12.20.798,17.993,-21.646,16.951,9.268
1749118340808,2025-06-05T13.12.20.808,18.003,-17.195,12.927,9.939
1749118340818,2025-06-05T13.12.20.818,18.013,-10.732,12.988,9.085
1749118340827,2025-06-05T13.12.20.827,18.022,-3.659,14.878,8.354
1749118340837,2025-06-05T13.12.20.837,18.032,3.110,15.976,7.744
1749118340847,2025-06-05T13.12.20.847,18.042,9.634,16.646,7.134
1749118340858,2025-06-05T13.12.20.858,18.053,14.268,16.585,7.317
1749118340867,2025-06-05T13.12.20.867,18.062,18.476,14.390,7.256
1749118340877,2025-06-05T13.12.20.877,18.072,23.841,7.927,5.183
1749118340887,2025-06-05T13.12.20.887,18.082,30.305,-2.256,1.524
1749118340897,2025-06-05T13.12.20.897,18.092,37.561,-13.780,-2.866
1749118340906,2025-06-05T13.12.20.906,18.101,45.671,-24.451,-7.195
1749118340916,2025-06-05T13.12.20.916,18.111,54.085,-32.988,-11.280
1749118340927,2025-06-05T13.12.20.927,18.122,61.646,-38.720,-15.244
1749118340937,2025-06-05T13.12.20.937,18.132,68.720,-42.439,-19.573
1749118340946,2025-06-05T13.12.20.946,18.141,75.976,-45.976,-23.841
1749118340956,2025-06-05T13.12.20.956,18.151,82.683,-50.366,-26.829
1749118340966,2025-06-05T13.12.20.966,18.161,88.232,-55.610,-29.024
1749118340976,2025-06-05T13.12.20.976,18.171,92.744,-60.366,-31.890
1749118340985,2025-06-05T13.12.20.985,18.180,95.549,-64.451,-34.878
1749118340995,2025-06-05T13.12.20.995,18.190,97.439,-68.354,-37.561
1749118341006,2025-06-05T13.12.21.006,18.201,100.000,-71.890,-39.695
1749118341016,2025-06-05T13.12.21.016,18.211,103.841,-74.817,-42.012
1749118341025,2025-06-05T13.12.21.025,18.220,107.622,-76.890,-43.963
1749118341035,2025-06-05T13.12.21.035,18.230,109.878,-78.171,-45.244
1749118341045,2025-06-05T13.12.21.045,18.240,110.244,-80.122,-46.585
1749118341055,2025-06-05T13.12.21.055,18.250,109.878,-82.195,-48.049
1749118341064,2025-06-05T13.12.21.064,18.259,109.634,-83.354,-49.817
1749118341075,2025-06-05T13.12.21.075,18.270,110.000,-84.451,-51.463
1749118341085,2025-06-05T13.12.21.085,18.280,110.183,-86.037,-51.463
1749118341095,2025-06-05T13.12.21.095,18.290,109.817,-87.256,-51.037
1749118341104,2025-06-05T13.12.21.104,18.299,108.963,-87.317,-50.793
1749118341114,2025-06-05T13.12.21.114,18.309,105.671,-87.012,-49.573
1749118341124,2025-06-05T13.12.21.124,18.319,100.061,-87.744,-48.232
1749118341135,2025-06-05T13.12.21.135,18.330,92.927,-90.732,-47.622
1749118341143,2025-06-05T13.12.21.143,18.338,86.159,-94.878,-46.951
1749118341154,2025-06-05T13.12.21.154,18.349,78.963,-98.415,-45.915
1749118341164,2025-06-05T13.12.21.164,18.359,72.073,-100.549,-44.390
1749118341174,2025-06-05T13.12.21.174,18.369,66.707,-101.829,-44.329
1749118341183,2025-06-05T13.12.21.183,18.378,63.171,-101.341,-44.756
1749118341193,2025-06-05T13.12.21.193,18.388,61.159,-97.683,-44.573
1749118341203,2025-06-05T13.12.21.203,18.398,60.244,-89.451,-44.085
1749118341214,2025-06-05T13.12.21.214,18.409,59.695,-78.049,-43.659
1749118341222,2025-06-05T13.12.21.222,18.417,57.500,-67.073,-43.232
1749118341233,2025-06-05T13.12.21.233,18.428,54.695,-58.293,-41.402
1749118341243,2025-06-05T13.12.21.243,18.438,53.720,-52.012,-39.207
1749118341253,2025-06-05T13.12.21.253,18.448,53.049,-50.488,-37.134
1749118341262,2025-06-05T13.12.21.262,18.457,51.037,-54.268,-36.280
1749118341272,2025-06-05T13.12.21.272,18.467,49.695,-59.207,-36.280
1749118341283,2025-06-05T13.12.21.283,18.478,48.963,-61.341,-36.463
1749118341293,2025-06-05T13.12.21.293,18.488,46.341,-60.976,-35.366
1749118341302,2025-06-05T13.12.21.302,18.497,41.646,-60.976,-33.110
1749118341312,2025-06-05T13.12.21.312,18.507,37.622,-60.915,-31.098
1749118341322,2025-06-05T13.12.21.322,18.517,35.061,-58.293,-29.390
1749118341332,2025-06-05T13.12.21.332,18.527,32.744,-52.927,-26.463
1749118341341,2025-06-05T13.12.21.341,18.536,30.122,-45.915,-23.049
1749118341351,2025-06-05T13.12.21.351,18.546,28.293,-38.415,-20.244
1749118341362,2025-06-05T13.12.21.362,18.557,27.744,-31.220,-17.317
1749118341372,2025-06-05T13.12.21.372,18.567,27.622,-24.512,-14.390
1749118341381,2025-06-05T13.12.21.381,18.576,25.976,-18.354,-11.098
1749118341391,2025-06-05T13.12.21.391,18.586,26.951,-11.951,-8.720
1749118341401,2025-06-05T13.12.21.401,18.596,31.037,-5.488,-8.171
1749118341411,2025-06-05T13.12.21.411,18.606,31.037,-1.951,-6.524
1749118341420,2025-06-05T13.12.21.420,18.615,28.841,-1.829,-5.122
1749118341430,2025-06-05T13.12.21.430,18.625,27.622,-1.768,-5.488
1749118341441,2025-06-05T13.12.21.441,18.636,26.159,-0.183,-3.659
1749118341451,2025-06-05T13.12.21.451,18.646,21.280,-0.061,0.854
1749118341460,2025-06-05T13.12.21.460,18.655,12.866,-1.585,4.817
1749118341470,2025-06-05T13.12.21.470,18.665,5.427,-1.159,6.280
1749118341480,2025-06-05T13.12.21.480,18.675,2.805,4.085,6.829
1749118341491,2025-06-05T13.12.21.491,18.686,3.841,13.293,8.963
1749118341499,2025-06-05T13.12.21.499,18.694,4.878,23.537,11.037
1749118341510,2025-06-05T13.12.21.510,18.705,2.988,33.049,11.829
1749118341520,2025-06-05T13.12.21.520,18.715,-1.037,42.134,12.622
1749118341530,2025-06-05T13.12.21.530,18.725,-6.829,50.305,13.780
1749118341539,2025-06-05T13.12.21.539,18.734,-13.841,53.598,14.756
1749118341549,2025-06-05T13.12.21.549,18.744,-22.134,51.646,14.878
1749118341559,2025-06-05T13.12.21.559,18.754,-29.695,47.012,13.902
1749118341570,2025-06-05T13.12.21.570,18.765,-34.390,42.744,12.927
1749118341578,2025-06-05T13.12.21.578,18.773,-37.378,40.305,11.951
1749118341589,2025-06-05T13.12.21.589,18.784,-38.720,39.024,10.671
1749118341599,2025-06-05T13.12.21.599,18.794,-40.610,39.329,9.390
1749118341609,2025-06-05T13.12.21.609,18.804,-44.512,43.110,8.354
1749118341618,2025-06-05T13.12.21.618,18.813,-49.512,47.988,7.195
1749118341628,2025-06-05T13.12.21.628,18.823,-54.939,50.976,5.854
1749118341638,2025-06-05T13.12.21.638,18.833,-61.585,52.622,3.902
1749118341649,2025-06-05T13.12.21.649,18.844,-68.841,53.963,1.951
1749118341658,2025-06-05T13.12.21.658,18.853,-74.512,54.268,0.915
1749118341668,2025-06-05T13.12.21.668,18.863,-77.012,52.500,0.366
1749118341678,2025-06-05T13.12.21.678,18.873,-77.866,50.244,-0.915
1749118341688,2025-06-05T13.12.21.688,18.883,-78.171,50.244,-2.256
1749118341697,2025-06-05T13.12.21.697,18.892,-77.378,54.695,-3.598
1749118341707,2025-06-05T13.12.21.707,18.902,-78.963,65.305,-4.817
1749118341718,2025-06-05T13.12.21.718,18.913,-82.500,75.549,-5.854
1749118341728,2025-06-05T13.12.21.728,18.923,-80.183,80.366,-7.622
1749118341737,2025-06-05T13.12.21.737,18.932,-75.061,80.366,-9.512
1749118341747,2025-06-05T13.12.21.747,18.942,-70.854,77.256,-10.976
1749118341757,2025-06-05T13.12.21.757,18.952,-69.451,74.024,-14.268
1749118341767,2025-06-05T13.12.21.767,18.962,-68.476,72.622,-17.927
1749118341776,2025-06-05T13.12.21.776,18.971,-70.366,71.829,-20.549
1749118341786,2025-06-05T13.12.21.786,18.981,-75.244,66.829,-22.378
1749118341797,2025-06-05T13.12.21.797,18.992,-77.195,55.000,-24.878
1749118341807,2025-06-05T13.12.21.807,19.002,-73.110,42.439,-26.646
1749118341816,2025-06-05T13.12.21.816,19.011,-66.037,36.524,-25.793
1749118341826,2025-06-05T13.12.21.826,19.021,-61.220,39.146,-21.646
1749118341836,2025-06-05T13.12.21.836,19.031,-61.098,47.256,-17.988
1749118341846,2025-06-05T13.12.21.846,19.041,-64.024,56.585,-16.951
1749118341855,2025-06-05T13.12.21.855,19.050,-65.793,65.061,-17.744
1749118341866,2025-06-05T13.12.21.866,19.061,-65.854,70.732,-18.293
1749118341876,2025-06-05T13.12.21.876,19.071,-63.354,71.220,-17.500
1749118341886,2025-06-05T13.12.21.886,19.081,-59.573,66.098,-17.195
1749118341895,2025-06-05T13.12.21.895,19.090,-54.695,59.024,-17.805
1749118341905,2025-06-05T13.12.21.905,19.100,-50.732,54.451,-19.085
1749118341915,2025-06-05T13.12.21.915,19.110,-47.866,52.866,-20.427
1749118341926,2025-06-05T13.12.21.926,19.121,-46.037,52.805,-21.463
1749118341934,2025-06-05T13.12.21.934,19.129,-47.134,52.439,-22.012
1749118341945,2025-06-05T13.12.21.945,19.140,-49.512,48.902,-22.134
1749118341955,2025-06-05T13.12.21.955,19.150,-51.585,39.573,-22.012
1749118341965,2025-06-05T13.12.21.965,19.160,-53.415,26.159,-21.341
1749118341974,2025-06-05T13.12.21.974,19.169,-54.329,14.207,-21.463
1749118341984,2025-06-05T13.12.21.984,19.179,-54.390,8.659,-22.378
1749118341994,2025-06-05T13.12.21.994,19.189,-54.817,9.817,-22.561
1749118342005,2025-06-05T13.12.22.005,19.200,-52.256,15.305,-22.683
1749118342013,2025-06-05T13.12.22.013,19.208,-45.549,22.683,-23.049
1749118342024,2025-06-05T13.12.22.024,19.219,-37.988,28.476,-22.195
1749118342034,2025-06-05T13.12.22.034,19.229,-34.451,31.890,-20.732
1749118342044,2025-06-05T13.12.22.044,19.239,-35.732,33.780,-20.061
1749118342053,2025-06-05T13.12.22.053,19.248,-40.183,33.720,-20.427
1749118342063,2025-06-05T13.12.22.063,19.258,-43.354,29.878,-20.183
1749118342074,2025-06-05T13.12.22.074,19.269,-43.841,21.829,-18.232
1749118342084,2025-06-05T13.12.22.084,19.279,-43.354,12.439,-15.671
1749118342093,2025-06-05T13.12.22.093,19.288,-41.159,7.500,-13.963
1749118342103,2025-06-05T13.12.22.103,19.298,-39.695,7.988,-12.683
1749118342113,2025-06-05T13.12.22.113,19.308,-37.561,10.244,-10.915
1749118342123,2025-06-05T13.12.22.123,19.318,-32.561,12.500,-9.390
1749118342132,2025-06-05T13.12.22.132,19.327,-25.732,14.939,-7.073
1749118342142,2025-06-05T13.12.22.142,19.337,-20.549,17.256,-3.841
1749118342153,2025-06-05T13.12.22.153,19.348,-17.439,17.683,-1.159
1749118342163,2025-06-05T13.12.22.163,19.358,-14.329,15.610,1.463
