epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749120126856,2025-06-05T13.42.06.856,14.346,31.585,-18.537,31.220
1749120126866,2025-06-05T13.42.06.866,14.356,28.720,-19.878,33.293
1749120126875,2025-06-05T13.42.06.875,14.365,25.061,-20.671,33.720
1749120126885,2025-06-05T13.42.06.885,14.375,22.439,-17.439,33.232
1749120126896,2025-06-05T13.42.06.896,14.386,20.610,-10.122,33.780
1749120126906,2025-06-05T13.42.06.906,14.396,17.866,-2.622,35.122
1749120126915,2025-06-05T13.42.06.915,14.405,14.634,2.927,36.646
1749120126925,2025-06-05T13.42.06.925,14.415,10.549,6.768,37.866
1749120126935,2025-06-05T13.42.06.935,14.425,5.610,7.805,39.939
1749120126944,2025-06-05T13.42.06.944,14.434,1.159,7.378,41.707
1749120126954,2025-06-05T13.42.06.954,14.444,-2.866,6.402,42.805
1749120126965,2025-06-05T13.42.06.965,14.455,-6.646,5.549,43.902
1749120126975,2025-06-05T13.42.06.975,14.465,-8.780,6.646,45.000
1749120126984,2025-06-05T13.42.06.984,14.474,-10.305,7.561,46.220
1749120126994,2025-06-05T13.42.06.994,14.484,-11.402,6.037,47.744
1749120127004,2025-06-05T13.42.07.004,14.494,-11.829,1.768,48.232
1749120127014,2025-06-05T13.42.07.014,14.504,-12.744,-4.573,49.329
1749120127023,2025-06-05T13.42.07.023,14.513,-14.207,-11.524,52.012
1749120127033,2025-06-05T13.42.07.033,14.523,-14.390,-17.439,55.183
1749120127044,2025-06-05T13.42.07.044,14.534,-13.049,-21.341,57.927
1749120127054,2025-06-05T13.42.07.054,14.544,-11.585,-22.195,59.878
1749120127063,2025-06-05T13.42.07.063,14.553,-9.756,-18.780,60.915
1749120127073,2025-06-05T13.42.07.073,14.563,-8.293,-12.317,62.012
1749120127083,2025-06-05T13.42.07.083,14.573,-6.585,-4.512,62.744
1749120127093,2025-06-05T13.42.07.093,14.583,-3.659,4.695,61.829
1749120127102,2025-06-05T13.42.07.102,14.592,-0.549,13.841,60.976
1749120127113,2025-06-05T13.42.07.113,14.603,2.378,21.463,61.159
1749120127123,2025-06-05T13.42.07.123,14.613,4.878,27.256,60.793
1749120127133,2025-06-05T13.42.07.133,14.623,7.134,31.707,59.817
1749120127142,2025-06-05T13.42.07.142,14.632,9.024,35.610,57.866
1749120127152,2025-06-05T13.42.07.152,14.642,10.610,38.415,55.000
1749120127162,2025-06-05T13.42.07.162,14.652,12.317,39.207,51.768
1749120127173,2025-06-05T13.42.07.173,14.663,14.207,38.293,49.085
1749120127181,2025-06-05T13.42.07.181,14.671,15.183,35.854,46.707
1749120127192,2025-06-05T13.42.07.192,14.682,15.305,32.073,44.085
1749120127202,2025-06-05T13.42.07.202,14.692,15.366,27.500,42.195
1749120127212,2025-06-05T13.42.07.212,14.702,15.000,21.951,39.878
1749120127221,2025-06-05T13.42.07.221,14.711,13.598,15.732,36.463
1749120127231,2025-06-05T13.42.07.231,14.721,11.829,10.305,32.378
1749120127241,2025-06-05T13.42.07.241,14.731,10.061,5.976,28.476
1749120127252,2025-06-05T13.42.07.252,14.742,8.598,3.476,25.122
1749120127260,2025-06-05T13.42.07.260,14.750,6.768,1.951,22.317
1749120127271,2025-06-05T13.42.07.271,14.761,4.634,1.280,19.817
1749120127281,2025-06-05T13.42.07.281,14.771,2.683,2.012,17.256
1749120127291,2025-06-05T13.42.07.291,14.781,0.915,4.695,13.720
1749120127300,2025-06-05T13.42.07.300,14.790,-0.793,8.841,9.390
1749120127310,2025-06-05T13.42.07.310,14.800,-2.622,13.415,4.878
1749120127321,2025-06-05T13.42.07.321,14.811,-5.427,16.646,1.037
1749120127331,2025-06-05T13.42.07.331,14.821,-8.841,17.744,-2.378
1749120127340,2025-06-05T13.42.07.340,14.830,-12.439,15.610,-5.305
1749120127350,2025-06-05T13.42.07.350,14.840,-15.671,10.976,-7.378
1749120127360,2025-06-05T13.42.07.360,14.850,-18.720,6.220,-9.085
1749120127370,2025-06-05T13.42.07.370,14.860,-21.707,1.768,-10.671
1749120127379,2025-06-05T13.42.07.379,14.869,-25.671,-3.171,-11.768
1749120127389,2025-06-05T13.42.07.389,14.879,-31.220,-8.110,-12.805
1749120127400,2025-06-05T13.42.07.400,14.890,-37.622,-13.171,-13.963
1749120127410,2025-06-05T13.42.07.410,14.900,-44.024,-18.780,-14.329
1749120127419,2025-06-05T13.42.07.419,14.909,-50.549,-25.122,-12.744
1749120127429,2025-06-05T13.42.07.429,14.919,-56.768,-34.085,-10.000
1749120127439,2025-06-05T13.42.07.439,14.929,-62.317,-44.207,-9.634
1749120127449,2025-06-05T13.42.07.449,14.939,-67.134,-48.476,-9.878
1749120127458,2025-06-05T13.42.07.458,14.948,-71.037,-42.988,-9.451
1749120127468,2025-06-05T13.42.07.468,14.958,-73.476,-31.341,-10.305
1749120127479,2025-06-05T13.42.07.479,14.969,-74.756,-17.805,-11.524
1749120127489,2025-06-05T13.42.07.489,14.979,-76.220,-5.000,-11.951
1749120127498,2025-06-05T13.42.07.498,14.988,-78.232,4.939,-12.256
1749120127508,2025-06-05T13.42.07.508,14.998,-79.573,9.756,-11.829
1749120127518,2025-06-05T13.42.07.518,15.008,-79.878,10.488,-11.829
1749120127529,2025-06-05T13.42.07.529,15.019,-80.915,8.232,-12.500
1749120127537,2025-06-05T13.42.07.537,15.027,-83.780,5.244,-10.915
1749120127548,2025-06-05T13.42.07.548,15.038,-87.378,1.220,-7.744
1749120127558,2025-06-05T13.42.07.558,15.048,-90.793,-8.049,-4.939
1749120127568,2025-06-05T13.42.07.568,15.058,-94.207,-18.841,-2.500
1749120127577,2025-06-05T13.42.07.577,15.067,-97.866,-27.561,-0.122
1749120127587,2025-06-05T13.42.07.587,15.077,-103.720,-33.415,1.341
1749120127597,2025-06-05T13.42.07.597,15.087,-108.232,-38.232,1.280
1749120127608,2025-06-05T13.42.07.608,15.098,-108.537,-41.037,0.061
1749120127616,2025-06-05T13.42.07.616,15.106,-106.524,-37.927,-1.890
1749120127627,2025-06-05T13.42.07.627,15.117,-103.659,-26.524,-3.232
1749120127637,2025-06-05T13.42.07.637,15.127,-99.695,-9.146,-3.598
1749120127647,2025-06-05T13.42.07.647,15.137,-94.512,9.695,-3.780
1749120127656,2025-06-05T13.42.07.656,15.146,-88.598,24.024,-3.963
1749120127666,2025-06-05T13.42.07.666,15.156,-81.707,32.805,-4.207
1749120127677,2025-06-05T13.42.07.677,15.167,-73.049,38.659,-4.756
1749120127687,2025-06-05T13.42.07.687,15.177,-64.024,42.439,-5.549
1749120127696,2025-06-05T13.42.07.696,15.186,-55.976,43.415,-6.037
1749120127706,2025-06-05T13.42.07.706,15.196,-48.537,41.646,-6.890
1749120127716,2025-06-05T13.42.07.716,15.206,-40.366,38.049,-8.780
1749120127726,2025-06-05T13.42.07.726,15.216,-32.012,34.146,-10.793
1749120127735,2025-06-05T13.42.07.735,15.225,-24.207,29.268,-11.951
1749120127745,2025-06-05T13.42.07.745,15.235,-17.866,22.134,-11.341
1749120127756,2025-06-05T13.42.07.756,15.246,-12.134,14.207,-9.756
1749120127766,2025-06-05T13.42.07.766,15.256,-7.256,7.439,-7.744
1749120127775,2025-06-05T13.42.07.775,15.265,-4.024,1.768,-5.488
1749120127785,2025-06-05T13.42.07.785,15.275,-1.037,-3.720,-4.085
1749120127795,2025-06-05T13.42.07.795,15.285,2.317,-6.220,-3.537
1749120127805,2025-06-05T13.42.07.805,15.295,6.707,0.061,-1.890
1749120127814,2025-06-05T13.42.07.814,15.304,12.073,11.159,-0.671
1749120127824,2025-06-05T13.42.07.824,15.314,17.622,17.561,-3.049
1749120127835,2025-06-05T13.42.07.835,15.325,23.841,15.793,-7.195
1749120127845,2025-06-05T13.42.07.845,15.335,29.390,10.305,-9.024
1749120127854,2025-06-05T13.42.07.854,15.344,33.720,5.671,-8.049
1749120127864,2025-06-05T13.42.07.864,15.354,37.988,2.195,-5.915
1749120127874,2025-06-05T13.42.07.874,15.364,43.110,-0.610,-2.805
1749120127885,2025-06-05T13.42.07.885,15.375,48.537,-2.805,0.915
1749120127893,2025-06-05T13.42.07.893,15.383,53.537,-4.146,3.476
1749120127904,2025-06-05T13.42.07.904,15.394,58.659,-2.805,4.390
1749120127914,2025-06-05T13.42.07.914,15.404,63.902,2.012,5.122
1749120127924,2025-06-05T13.42.07.924,15.414,68.720,6.829,6.159
1749120127933,2025-06-05T13.42.07.933,15.423,74.024,7.927,5.610
1749120127943,2025-06-05T13.42.07.943,15.433,79.695,5.549,3.963
1749120127953,2025-06-05T13.42.07.953,15.443,83.841,0.854,4.390
1749120127964,2025-06-05T13.42.07.964,15.454,86.646,-3.841,6.341
1749120127972,2025-06-05T13.42.07.972,15.462,89.390,-8.720,7.439
1749120127983,2025-06-05T13.42.07.983,15.473,92.012,-13.963,7.317
1749120127993,2025-06-05T13.42.07.993,15.483,94.207,-18.841,7.134
1749120128003,2025-06-05T13.42.08.003,15.493,96.829,-21.585,6.707
1749120128012,2025-06-05T13.42.08.012,15.502,100.183,-22.317,6.220
1749120128022,2025-06-05T13.42.08.022,15.512,103.049,-22.134,5.488
1749120128032,2025-06-05T13.42.08.032,15.522,105.244,-22.378,4.268
1749120128043,2025-06-05T13.42.08.043,15.533,106.463,-23.354,3.537
1749120128052,2025-06-05T13.42.08.052,15.542,107.012,-25.854,3.049
1749120128062,2025-06-05T13.42.08.062,15.552,106.585,-29.939,2.134
1749120128072,2025-06-05T13.42.08.072,15.562,105.671,-34.085,1.159
1749120128082,2025-06-05T13.42.08.082,15.572,104.390,-37.317,0.549
1749120128091,2025-06-05T13.42.08.091,15.581,103.780,-39.085,0.000
1749120128101,2025-06-05T13.42.08.101,15.591,102.866,-39.329,-0.366
1749120128112,2025-06-05T13.42.08.112,15.602,100.671,-38.659,-1.220
1749120128122,2025-06-05T13.42.08.122,15.612,98.963,-39.085,-2.439
1749120128131,2025-06-05T13.42.08.131,15.621,97.256,-40.183,-2.439
1749120128141,2025-06-05T13.42.08.141,15.631,94.939,-39.878,-2.439
1749120128151,2025-06-05T13.42.08.151,15.641,92.927,-37.317,-3.049
1749120128161,2025-06-05T13.42.08.161,15.651,90.305,-34.512,-3.293
1749120128170,2025-06-05T13.42.08.170,15.660,86.098,-33.354,-2.927
1749120128180,2025-06-05T13.42.08.180,15.670,81.402,-34.146,-2.500
1749120128191,2025-06-05T13.42.08.191,15.681,76.707,-36.220,-1.829
1749120128201,2025-06-05T13.42.08.201,15.691,72.073,-37.866,-1.220
1749120128210,2025-06-05T13.42.08.210,15.700,68.720,-37.134,-2.073
1749120128220,2025-06-05T13.42.08.220,15.710,66.220,-33.659,-3.902
1749120128230,2025-06-05T13.42.08.230,15.720,63.902,-28.780,-5.732
1749120128240,2025-06-05T13.42.08.240,15.730,61.341,-24.024,-7.256
1749120128249,2025-06-05T13.42.08.249,15.739,58.841,-19.695,-9.390
1749120128260,2025-06-05T13.42.08.260,15.750,57.134,-16.951,-11.280
1749120128270,2025-06-05T13.42.08.270,15.760,55.671,-16.280,-12.439
1749120128280,2025-06-05T13.42.08.280,15.770,53.293,-18.415,-13.110
1749120128289,2025-06-05T13.42.08.289,15.779,49.451,-23.476,-13.110
1749120128299,2025-06-05T13.42.08.299,15.789,45.854,-29.878,-12.744
1749120128309,2025-06-05T13.42.08.309,15.799,42.439,-35.549,-12.744
1749120128320,2025-06-05T13.42.08.320,15.810,39.024,-39.268,-12.561
1749120128328,2025-06-05T13.42.08.328,15.818,35.671,-40.915,-12.439
1749120128339,2025-06-05T13.42.08.339,15.829,32.134,-41.646,-12.073
1749120128349,2025-06-05T13.42.08.349,15.839,27.866,-41.463,-10.854
1749120128359,2025-06-05T13.42.08.359,15.849,23.171,-40.061,-9.390
1749120128368,2025-06-05T13.42.08.368,15.858,19.817,-37.073,-8.780
1749120128378,2025-06-05T13.42.08.378,15.868,17.805,-32.012,-8.902
1749120128388,2025-06-05T13.42.08.388,15.878,16.402,-25.488,-9.512
1749120128399,2025-06-05T13.42.08.399,15.889,15.732,-17.012,-10.671
1749120128407,2025-06-05T13.42.08.407,15.897,15.671,-6.646,-11.768
1749120128418,2025-06-05T13.42.08.418,15.908,15.000,2.622,-12.378
1749120128428,2025-06-05T13.42.08.428,15.918,13.476,7.927,-13.171
1749120128438,2025-06-05T13.42.08.438,15.928,11.524,8.354,-13.415
1749120128447,2025-06-05T13.42.08.447,15.937,8.415,5.366,-12.744
1749120128457,2025-06-05T13.42.08.457,15.947,4.939,2.866,-12.561
1749120128468,2025-06-05T13.42.08.468,15.958,1.951,1.524,-12.378
1749120128478,2025-06-05T13.42.08.478,15.968,-2.195,0.915,-11.890
1749120128487,2025-06-05T13.42.08.487,15.977,-7.195,1.098,-11.280
1749120128497,2025-06-05T13.42.08.497,15.987,-11.890,3.171,-10.183
1749120128507,2025-06-05T13.42.08.507,15.997,-17.073,6.341,-9.573
1749120128517,2025-06-05T13.42.08.517,16.007,-22.805,8.659,-9.817
1749120128526,2025-06-05T13.42.08.526,16.016,-28.537,9.878,-10.305
1749120128536,2025-06-05T13.42.08.536,16.026,-33.659,11.098,-11.524
1749120128547,2025-06-05T13.42.08.547,16.037,-38.171,13.171,-13.171
1749120128557,2025-06-05T13.42.08.557,16.047,-42.134,15.488,-14.756
1749120128566,2025-06-05T13.42.08.566,16.056,-44.329,19.024,-17.195
1749120128576,2025-06-05T13.42.08.576,16.066,-45.244,24.329,-20.061
1749120128586,2025-06-05T13.42.08.586,16.076,-45.427,31.159,-23.415
1749120128596,2025-06-05T13.42.08.596,16.086,-44.695,37.622,-26.463
1749120128605,2025-06-05T13.42.08.605,16.095,-44.085,40.976,-28.354
1749120128615,2025-06-05T13.42.08.615,16.105,-46.098,39.634,-29.695
1749120128626,2025-06-05T13.42.08.626,16.116,-49.451,35.549,-31.768
1749120128636,2025-06-05T13.42.08.636,16.126,-52.012,30.671,-32.866
1749120128645,2025-06-05T13.42.08.645,16.135,-54.207,25.122,-33.415
1749120128655,2025-06-05T13.42.08.655,16.145,-54.817,19.512,-34.695
1749120128665,2025-06-05T13.42.08.665,16.155,-54.939,15.366,-35.671
1749120128676,2025-06-05T13.42.08.676,16.166,-58.049,13.476,-36.707
1749120128684,2025-06-05T13.42.08.684,16.174,-62.317,11.951,-36.646
1749120128695,2025-06-05T13.42.08.695,16.185,-66.768,6.829,-34.695
1749120128705,2025-06-05T13.42.08.705,16.195,-73.293,-1.646,-32.439
1749120128715,2025-06-05T13.42.08.715,16.205,-79.024,-8.293,-30.000
1749120128724,2025-06-05T13.42.08.724,16.214,-82.012,-9.207,-26.037
1749120128734,2025-06-05T13.42.08.734,16.224,-83.963,-6.646,-22.073
1749120128744,2025-06-05T13.42.08.744,16.234,-85.854,-1.890,-20.610
1749120128755,2025-06-05T13.42.08.755,16.245,-86.829,3.659,-19.634
1749120128763,2025-06-05T13.42.08.763,16.253,-88.049,7.195,-17.439
1749120128774,2025-06-05T13.42.08.774,16.264,-89.207,8.476,-15.488
1749120128784,2025-06-05T13.42.08.784,16.274,-89.512,7.500,-14.268
1749120128794,2025-06-05T13.42.08.794,16.284,-88.293,3.110,-12.500
1749120128803,2025-06-05T13.42.08.803,16.293,-85.244,-5.854,-10.549
1749120128813,2025-06-05T13.42.08.813,16.303,-82.683,-15.000,-8.902
1749120128823,2025-06-05T13.42.08.823,16.313,-81.707,-18.171,-7.927
1749120128834,2025-06-05T13.42.08.834,16.324,-80.671,-15.427,-6.524
1749120128843,2025-06-05T13.42.08.843,16.333,-78.537,-10.000,-4.817
1749120128853,2025-06-05T13.42.08.853,16.343,-75.732,-3.780,-3.659
1749120128863,2025-06-05T13.42.08.863,16.353,-72.805,4.390,-2.195
1749120128873,2025-06-05T13.42.08.873,16.363,-70.854,15.183,0.549
1749120128882,2025-06-05T13.42.08.882,16.372,-70.854,26.341,3.841
1749120128892,2025-06-05T13.42.08.892,16.382,-72.317,34.634,5.793
1749120128903,2025-06-05T13.42.08.903,16.393,-72.012,37.622,5.427
1749120128913,2025-06-05T13.42.08.913,16.403,-69.878,35.427,3.841
1749120128922,2025-06-05T13.42.08.922,16.412,-67.561,31.707,0.366
1749120128932,2025-06-05T13.42.08.932,16.422,-64.207,30.427,-3.354
1749120128942,2025-06-05T13.42.08.942,16.432,-59.085,30.793,-5.122
1749120128952,2025-06-05T13.42.08.952,16.442,-54.573,29.573,-7.073
1749120128961,2025-06-05T13.42.08.961,16.451,-51.037,26.951,-9.695
1749120128971,2025-06-05T13.42.08.971,16.461,-47.744,24.329,-11.768
1749120128982,2025-06-05T13.42.08.982,16.472,-44.756,22.378,-14.146
1749120128992,2025-06-05T13.42.08.992,16.482,-40.610,21.768,-16.220
1749120129001,2025-06-05T13.42.09.001,16.491,-35.732,22.256,-17.378
1749120129011,2025-06-05T13.42.09.011,16.501,-31.280,22.866,-17.866
1749120129021,2025-06-05T13.42.09.021,16.511,-27.683,21.585,-16.829
1749120129031,2025-06-05T13.42.09.031,16.521,-24.268,17.195,-14.878
1749120129040,2025-06-05T13.42.09.040,16.530,-20.610,11.768,-13.537
1749120129051,2025-06-05T13.42.09.051,16.541,-17.256,7.073,-11.768
1749120129061,2025-06-05T13.42.09.061,16.551,-14.024,2.744,-9.634
1749120129071,2025-06-05T13.42.09.071,16.561,-10.427,-0.610,-8.171
1749120129080,2025-06-05T13.42.09.080,16.570,-5.854,-0.610,-6.951
1749120129090,2025-06-05T13.42.09.090,16.580,-0.122,1.402,-5.793
1749120129100,2025-06-05T13.42.09.100,16.590,6.402,2.805,-4.390
1749120129111,2025-06-05T13.42.09.111,16.601,12.439,3.902,-2.622
1749120129119,2025-06-05T13.42.09.119,16.609,17.988,4.756,-0.549
1749120129130,2025-06-05T13.42.09.130,16.620,23.293,4.085,1.829
1749120129140,2025-06-05T13.42.09.140,16.630,28.232,1.402,3.537
1749120129150,2025-06-05T13.42.09.150,16.640,32.988,-2.378,4.512
1749120129159,2025-06-05T13.42.09.159,16.649,38.110,-5.366,5.183
1749120129169,2025-06-05T13.42.09.169,16.659,43.598,-6.220,6.098
1749120129179,2025-06-05T13.42.09.179,16.669,49.268,-6.159,5.915
1749120129190,2025-06-05T13.42.09.190,16.680,54.695,-5.915,5.183
1749120129198,2025-06-05T13.42.09.198,16.688,58.902,-5.244,5.610
1749120129209,2025-06-05T13.42.09.209,16.699,62.012,-4.939,6.463
1749120129219,2025-06-05T13.42.09.219,16.709,64.817,-5.000,7.256
1749120129229,2025-06-05T13.42.09.229,16.719,67.561,-5.793,7.927
1749120129238,2025-06-05T13.42.09.238,16.728,69.573,-5.915,8.415
1749120129248,2025-06-05T13.42.09.248,16.738,70.793,-4.756,9.085
1749120129259,2025-06-05T13.42.09.259,16.749,71.585,-3.476,9.634
1749120129269,2025-06-05T13.42.09.269,16.759,72.439,-2.500,10.122
1749120129278,2025-06-05T13.42.09.278,16.768,73.171,-1.524,11.098
1749120129288,2025-06-05T13.42.09.288,16.778,73.659,-0.061,11.890
1749120129298,2025-06-05T13.42.09.298,16.788,73.537,2.378,11.890
1749120129308,2025-06-05T13.42.09.308,16.798,73.780,4.573,11.585
1749120129317,2025-06-05T13.42.09.317,16.807,74.329,5.000,11.037
1749120129327,2025-06-05T13.42.09.327,16.817,74.634,4.634,10.549
1749120129338,2025-06-05T13.42.09.338,16.828,75.122,3.598,10.305
1749120129348,2025-06-05T13.42.09.348,16.838,75.244,2.256,9.878
1749120129357,2025-06-05T13.42.09.357,16.847,75.366,1.098,9.573
1749120129367,2025-06-05T13.42.09.367,16.857,74.817,0.854,9.451
1749120129377,2025-06-05T13.42.09.377,16.867,73.476,1.402,9.268
1749120129387,2025-06-05T13.42.09.387,16.877,71.037,2.134,9.024
1749120129396,2025-06-05T13.42.09.396,16.886,67.439,3.110,8.659
1749120129406,2025-06-05T13.42.09.406,16.896,63.780,4.329,8.110
1749120129417,2025-06-05T13.42.09.417,16.907,59.878,5.671,7.805
1749120129427,2025-06-05T13.42.09.427,16.917,54.817,6.585,7.927
1749120129436,2025-06-05T13.42.09.436,16.926,49.756,7.378,7.683
1749120129446,2025-06-05T13.42.09.446,16.936,45.610,7.744,7.378
1749120129456,2025-06-05T13.42.09.456,16.946,41.402,7.439,7.195
1749120129467,2025-06-05T13.42.09.467,16.957,36.524,7.073,7.195
1749120129475,2025-06-05T13.42.09.475,16.965,31.341,6.220,7.500
1749120129486,2025-06-05T13.42.09.486,16.976,25.427,4.085,8.902
1749120129496,2025-06-05T13.42.09.496,16.986,18.476,2.561,11.037
1749120129506,2025-06-05T13.42.09.506,16.996,12.073,3.293,13.841
1749120129515,2025-06-05T13.42.09.515,17.005,6.829,4.085,17.317
1749120129525,2025-06-05T13.42.09.525,17.015,1.890,3.049,20.549
1749120129535,2025-06-05T13.42.09.535,17.025,-2.988,3.476,23.537
1749120129546,2025-06-05T13.42.09.546,17.036,-6.768,8.171,26.646
1749120129554,2025-06-05T13.42.09.554,17.044,-9.817,15.061,29.939
1749120129565,2025-06-05T13.42.09.565,17.055,-13.232,20.549,32.683
1749120129575,2025-06-05T13.42.09.575,17.065,-16.768,23.659,34.512
1749120129585,2025-06-05T13.42.09.585,17.075,-19.085,25.610,36.524
1749120129594,2025-06-05T13.42.09.594,17.084,-19.817,27.927,38.537
1749120129604,2025-06-05T13.42.09.604,17.094,-19.634,30.976,40.732
1749120129614,2025-06-05T13.42.09.614,17.104,-18.293,33.476,42.866
1749120129625,2025-06-05T13.42.09.625,17.115,-16.707,35.000,44.817
1749120129634,2025-06-05T13.42.09.634,17.124,-14.878,36.098,46.159
1749120129644,2025-06-05T13.42.09.644,17.134,-12.866,36.768,47.195
1749120129654,2025-06-05T13.42.09.654,17.144,-11.280,35.305,46.890
1749120129664,2025-06-05T13.42.09.664,17.154,-9.512,31.829,45.915
1749120129673,2025-06-05T13.42.09.673,17.163,-7.317,27.805,44.634
1749120129683,2025-06-05T13.42.09.683,17.173,-5.000,25.122,43.354
1749120129694,2025-06-05T13.42.09.694,17.184,-2.012,25.000,42.195
1749120129704,2025-06-05T13.42.09.704,17.194,0.732,25.427,41.037
1749120129713,2025-06-05T13.42.09.713,17.203,2.317,25.976,39.756
1749120129723,2025-06-05T13.42.09.723,17.213,3.598,26.159,38.415
1749120129733,2025-06-05T13.42.09.733,17.223,4.451,25.549,37.378
1749120129743,2025-06-05T13.42.09.743,17.233,4.817,24.939,36.646
1749120129752,2025-06-05T13.42.09.752,17.242,5.183,24.024,35.610
1749120129762,2025-06-05T13.42.09.762,17.252,5.427,22.622,34.024
1749120129773,2025-06-05T13.42.09.773,17.263,5.305,20.549,31.768
1749120129783,2025-06-05T13.42.09.783,17.273,5.427,18.780,29.634
1749120129792,2025-06-05T13.42.09.792,17.282,5.732,18.537,27.622
1749120129802,2025-06-05T13.42.09.802,17.292,5.854,19.512,25.061
1749120129812,2025-06-05T13.42.09.812,17.302,5.732,20.732,22.195
1749120129823,2025-06-05T13.42.09.823,17.313,5.244,20.976,19.756
1749120129831,2025-06-05T13.42.09.831,17.321,4.878,19.695,17.683
1749120129842,2025-06-05T13.42.09.842,17.332,3.720,16.768,15.671
1749120129852,2025-06-05T13.42.09.852,17.342,1.220,12.256,13.780
1749120129862,2025-06-05T13.42.09.862,17.352,-0.610,8.232,10.915
1749120129871,2025-06-05T13.42.09.871,17.361,-1.768,5.854,7.744
1749120129881,2025-06-05T13.42.09.881,17.371,-3.171,4.878,5.061
1749120129891,2025-06-05T13.42.09.891,17.381,-4.024,3.110,2.256
1749120129902,2025-06-05T13.42.09.902,17.392,-4.878,1.159,-0.915
1749120129910,2025-06-05T13.42.09.910,17.400,-6.646,0.366,-4.024
1749120129921,2025-06-05T13.42.09.921,17.411,-8.537,0.610,-6.585
1749120129931,2025-06-05T13.42.09.931,17.421,-10.366,0.793,-9.329
1749120129941,2025-06-05T13.42.09.941,17.431,-12.866,0.732,-11.768
1749120129950,2025-06-05T13.42.09.950,17.440,-16.098,0.183,-12.866
1749120129960,2025-06-05T13.42.09.960,17.450,-20.488,-1.037,-13.354
1749120129970,2025-06-05T13.42.09.970,17.460,-24.939,-2.439,-13.720
1749120129981,2025-06-05T13.42.09.981,17.471,-29.207,-2.927,-13.963
1749120129989,2025-06-05T13.42.09.989,17.479,-33.354,-3.049,-14.024
1749120130000,2025-06-05T13.42.10.000,17.490,-37.317,-2.988,-14.573
1749120130010,2025-06-05T13.42.10.010,17.500,-41.037,-1.646,-15.244
1749120130020,2025-06-05T13.42.10.020,17.510,-44.634,1.280,-16.524
1749120130029,2025-06-05T13.42.10.029,17.519,-47.622,4.634,-17.805
1749120130039,2025-06-05T13.42.10.039,17.529,-49.634,6.829,-18.780
1749120130050,2025-06-05T13.42.10.050,17.540,-51.402,8.293,-19.085
1749120130060,2025-06-05T13.42.10.060,17.550,-53.720,9.634,-19.146
1749120130069,2025-06-05T13.42.10.069,17.559,-56.159,9.634,-19.329
1749120130079,2025-06-05T13.42.10.079,17.569,-58.841,8.171,-19.268
1749120130089,2025-06-05T13.42.10.089,17.579,-61.524,5.915,-19.756
1749120130099,2025-06-05T13.42.10.099,17.589,-64.207,3.293,-20.061
1749120130108,2025-06-05T13.42.10.108,17.598,-66.890,0.183,-19.512
1749120130118,2025-06-05T13.42.10.118,17.608,-69.756,-3.415,-18.902
1749120130129,2025-06-05T13.42.10.129,17.619,-72.683,-7.439,-18.354
1749120130139,2025-06-05T13.42.10.139,17.629,-74.512,-11.524,-17.683
1749120130148,2025-06-05T13.42.10.148,17.638,-75.610,-14.085,-17.195
1749120130158,2025-06-05T13.42.10.158,17.648,-77.073,-14.573,-17.317
1749120130168,2025-06-05T13.42.10.168,17.658,-78.780,-13.598,-17.378
1749120130178,2025-06-05T13.42.10.178,17.668,-79.268,-11.524,-16.768
1749120130187,2025-06-05T13.42.10.187,17.677,-77.927,-9.146,-16.098
1749120130198,2025-06-05T13.42.10.198,17.688,-75.061,-6.280,-15.671
1749120130208,2025-06-05T13.42.10.208,17.698,-70.183,-0.610,-15.305
1749120130218,2025-06-05T13.42.10.218,17.708,-63.659,7.927,-13.963
1749120130227,2025-06-05T13.42.10.227,17.717,-58.659,19.146,-11.951
1749120130237,2025-06-05T13.42.10.237,17.727,-56.280,31.220,-12.500
1749120130247,2025-06-05T13.42.10.247,17.737,-52.744,42.988,-14.390
1749120130258,2025-06-05T13.42.10.258,17.748,-46.524,51.829,-15.488
1749120130266,2025-06-05T13.42.10.266,17.756,-42.378,55.671,-15.915
1749120130277,2025-06-05T13.42.10.277,17.767,-40.549,55.488,-15.976
1749120130287,2025-06-05T13.42.10.287,17.777,-38.171,53.232,-14.939
1749120130297,2025-06-05T13.42.10.297,17.787,-35.183,50.427,-13.354
1749120130306,2025-06-05T13.42.10.306,17.796,-32.622,47.622,-12.744
1749120130316,2025-06-05T13.42.10.316,17.806,-31.463,42.622,-12.195
1749120130326,2025-06-05T13.42.10.326,17.816,-30.061,35.305,-12.134
1749120130337,2025-06-05T13.42.10.337,17.827,-27.378,27.134,-13.598
1749120130345,2025-06-05T13.42.10.345,17.835,-24.512,19.512,-15.610
1749120130356,2025-06-05T13.42.10.356,17.846,-21.768,14.207,-17.805
1749120130366,2025-06-05T13.42.10.366,17.856,-19.085,10.854,-19.573
1749120130376,2025-06-05T13.42.10.376,17.866,-16.524,7.988,-19.756
1749120130385,2025-06-05T13.42.10.385,17.875,-13.354,5.305,-19.207
1749120130395,2025-06-05T13.42.10.395,17.885,-9.329,2.378,-18.049
1749120130406,2025-06-05T13.42.10.406,17.896,-5.427,-0.549,-15.183
1749120130416,2025-06-05T13.42.10.416,17.906,-1.707,-3.415,-10.976
1749120130425,2025-06-05T13.42.10.425,17.915,1.829,-6.463,-6.159
