epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119050621,2025-06-05T13.24.10.621,14.505,-12.683,12.439,-2.012
1749119050631,2025-06-05T13.24.10.631,14.515,-9.207,7.683,-1.280
1749119050640,2025-06-05T13.24.10.640,14.524,-5.854,3.049,0.000
1749119050650,2025-06-05T13.24.10.650,14.534,-1.951,0.915,0.976
1749119050660,2025-06-05T13.24.10.660,14.544,3.171,1.524,0.915
1749119050670,2025-06-05T13.24.10.670,14.554,8.902,2.256,0.488
1749119050679,2025-06-05T13.24.10.679,14.563,13.049,0.122,1.280
1749119050689,2025-06-05T13.24.10.689,14.573,15.427,-4.573,2.988
1749119050700,2025-06-05T13.24.10.700,14.584,18.232,-9.329,4.024
1749119050710,2025-06-05T13.24.10.710,14.594,22.012,-13.049,4.634
1749119050719,2025-06-05T13.24.10.719,14.603,26.341,-16.098,4.695
1749119050729,2025-06-05T13.24.10.729,14.613,30.854,-18.415,3.902
1749119050739,2025-06-05T13.24.10.739,14.623,35.549,-20.427,2.927
1749119050750,2025-06-05T13.24.10.750,14.634,40.122,-22.012,2.744
1749119050758,2025-06-05T13.24.10.758,14.642,43.415,-23.476,2.988
1749119050769,2025-06-05T13.24.10.769,14.653,46.402,-25.854,2.744
1749119050779,2025-06-05T13.24.10.779,14.663,49.268,-29.573,2.500
1749119050789,2025-06-05T13.24.10.789,14.673,51.220,-35.305,2.439
1749119050798,2025-06-05T13.24.10.798,14.682,52.012,-42.622,2.683
1749119050808,2025-06-05T13.24.10.808,14.692,53.720,-50.000,2.988
1749119050818,2025-06-05T13.24.10.818,14.702,55.793,-56.098,2.500
1749119050829,2025-06-05T13.24.10.829,14.713,57.744,-59.756,1.524
1749119050837,2025-06-05T13.24.10.837,14.721,60.427,-60.122,0.793
1749119050848,2025-06-05T13.24.10.848,14.732,63.415,-57.805,-0.366
1749119050858,2025-06-05T13.24.10.858,14.742,66.159,-55.915,-1.829
1749119050868,2025-06-05T13.24.10.868,14.752,68.476,-54.878,-2.744
1749119050877,2025-06-05T13.24.10.877,14.761,70.488,-54.329,-3.476
1749119050887,2025-06-05T13.24.10.887,14.771,72.561,-53.963,-5.000
1749119050898,2025-06-05T13.24.10.898,14.782,75.427,-53.476,-6.890
1749119050908,2025-06-05T13.24.10.908,14.792,77.927,-53.049,-8.110
1749119050917,2025-06-05T13.24.10.917,14.801,79.634,-52.622,-9.085
1749119050927,2025-06-05T13.24.10.927,14.811,81.402,-52.073,-10.427
1749119050937,2025-06-05T13.24.10.937,14.821,83.049,-51.037,-11.463
1749119050947,2025-06-05T13.24.10.947,14.831,84.268,-49.756,-12.744
1749119050956,2025-06-05T13.24.10.956,14.840,85.488,-48.476,-14.512
1749119050966,2025-06-05T13.24.10.966,14.850,86.220,-47.683,-15.915
1749119050977,2025-06-05T13.24.10.977,14.861,86.280,-48.293,-17.439
1749119050987,2025-06-05T13.24.10.987,14.871,85.549,-51.159,-18.659
1749119050996,2025-06-05T13.24.10.996,14.880,83.476,-56.463,-19.207
1749119051006,2025-06-05T13.24.11.006,14.890,79.817,-63.293,-19.390
1749119051016,2025-06-05T13.24.11.016,14.900,76.341,-68.476,-18.963
1749119051026,2025-06-05T13.24.11.026,14.910,73.110,-70.732,-18.659
1749119051035,2025-06-05T13.24.11.035,14.919,70.122,-68.659,-18.110
1749119051045,2025-06-05T13.24.11.045,14.929,67.195,-63.232,-17.195
1749119051056,2025-06-05T13.24.11.056,14.940,64.390,-56.280,-16.098
1749119051066,2025-06-05T13.24.11.066,14.950,61.463,-49.085,-14.695
1749119051075,2025-06-05T13.24.11.075,14.959,59.207,-41.463,-14.146
1749119051085,2025-06-05T13.24.11.085,14.969,57.622,-32.317,-14.695
1749119051095,2025-06-05T13.24.11.095,14.979,56.037,-23.293,-16.098
1749119051106,2025-06-05T13.24.11.106,14.990,54.146,-16.585,-17.805
1749119051114,2025-06-05T13.24.11.114,14.998,52.439,-11.585,-19.817
1749119051125,2025-06-05T13.24.11.125,15.009,52.500,-6.768,-23.720
1749119051135,2025-06-05T13.24.11.135,15.019,52.073,-5.122,-28.415
1749119051145,2025-06-05T13.24.11.145,15.029,50.366,-8.720,-31.280
1749119051154,2025-06-05T13.24.11.154,15.038,47.683,-15.488,-32.439
1749119051164,2025-06-05T13.24.11.164,15.048,44.695,-22.805,-32.500
1749119051174,2025-06-05T13.24.11.174,15.058,42.500,-28.841,-32.012
1749119051185,2025-06-05T13.24.11.185,15.069,40.122,-33.841,-32.073
1749119051193,2025-06-05T13.24.11.193,15.077,37.012,-37.256,-32.134
1749119051204,2025-06-05T13.24.11.204,15.088,33.780,-37.744,-31.585
1749119051214,2025-06-05T13.24.11.214,15.098,30.793,-35.610,-31.524
1749119051224,2025-06-05T13.24.11.224,15.108,28.415,-32.134,-31.220
1749119051233,2025-06-05T13.24.11.233,15.117,26.220,-26.159,-30.366
1749119051243,2025-06-05T13.24.11.243,15.127,23.354,-18.963,-29.939
1749119051253,2025-06-05T13.24.11.253,15.137,19.207,-12.500,-29.634
1749119051264,2025-06-05T13.24.11.264,15.148,15.183,-6.524,-28.476
1749119051273,2025-06-05T13.24.11.273,15.157,11.646,-1.463,-26.951
1749119051283,2025-06-05T13.24.11.283,15.167,8.293,1.829,-25.671
1749119051293,2025-06-05T13.24.11.293,15.177,4.756,3.902,-24.573
1749119051303,2025-06-05T13.24.11.303,15.187,2.134,6.890,-23.537
1749119051312,2025-06-05T13.24.11.312,15.196,0.915,11.524,-22.378
1749119051322,2025-06-05T13.24.11.322,15.206,-1.585,16.890,-21.159
1749119051333,2025-06-05T13.24.11.333,15.217,-4.390,21.646,-19.634
1749119051343,2025-06-05T13.24.11.343,15.227,-6.098,25.915,-18.293
1749119051352,2025-06-05T13.24.11.352,15.236,-8.171,29.695,-16.585
1749119051362,2025-06-05T13.24.11.362,15.246,-11.951,31.951,-14.512
1749119051372,2025-06-05T13.24.11.372,15.256,-16.768,29.878,-12.622
1749119051382,2025-06-05T13.24.11.382,15.266,-21.768,23.476,-10.610
1749119051391,2025-06-05T13.24.11.391,15.275,-27.378,15.061,-7.866
1749119051401,2025-06-05T13.24.11.401,15.285,-32.317,7.439,-5.244
1749119051412,2025-06-05T13.24.11.412,15.296,-35.976,2.134,-3.902
1749119051422,2025-06-05T13.24.11.422,15.306,-40.610,-1.341,-3.598
1749119051431,2025-06-05T13.24.11.431,15.315,-44.512,-3.780,-3.354
1749119051441,2025-06-05T13.24.11.441,15.325,-45.305,-4.634,-2.073
1749119051451,2025-06-05T13.24.11.451,15.335,-46.220,-2.561,-0.488
1749119051461,2025-06-05T13.24.11.461,15.345,-47.866,3.293,-0.122
1749119051470,2025-06-05T13.24.11.470,15.354,-47.561,10.366,-0.854
1749119051481,2025-06-05T13.24.11.481,15.365,-47.439,14.817,-1.037
1749119051491,2025-06-05T13.24.11.491,15.375,-49.146,15.976,-0.488
1749119051501,2025-06-05T13.24.11.501,15.385,-50.854,16.402,0.854
1749119051510,2025-06-05T13.24.11.510,15.394,-51.341,17.378,2.317
1749119051520,2025-06-05T13.24.11.520,15.404,-53.720,18.659,3.598
1749119051530,2025-06-05T13.24.11.530,15.414,-57.927,23.049,4.085
1749119051541,2025-06-05T13.24.11.541,15.425,-58.963,34.878,3.598
1749119051549,2025-06-05T13.24.11.549,15.433,-56.280,51.707,2.012
1749119051560,2025-06-05T13.24.11.560,15.444,-52.378,64.024,-1.280
1749119051570,2025-06-05T13.24.11.570,15.454,-50.000,64.573,-5.610
1749119051580,2025-06-05T13.24.11.580,15.464,-49.512,55.366,-9.512
1749119051589,2025-06-05T13.24.11.589,15.473,-50.610,40.976,-11.159
1749119051599,2025-06-05T13.24.11.599,15.483,-55.366,24.634,-10.305
1749119051609,2025-06-05T13.24.11.609,15.493,-62.134,9.207,-8.049
1749119051620,2025-06-05T13.24.11.620,15.504,-65.854,-2.317,-6.280
1749119051628,2025-06-05T13.24.11.628,15.512,-66.402,-6.524,-4.573
1749119051639,2025-06-05T13.24.11.639,15.523,-63.354,-1.890,-3.659
1749119051649,2025-06-05T13.24.11.649,15.533,-59.329,9.634,-3.598
1749119051659,2025-06-05T13.24.11.659,15.543,-58.963,26.037,-3.049
1749119051668,2025-06-05T13.24.11.668,15.552,-60.854,43.110,-1.951
1749119051678,2025-06-05T13.24.11.678,15.562,-61.159,56.707,-1.402
1749119051689,2025-06-05T13.24.11.689,15.573,-60.366,62.805,-2.317
1749119051699,2025-06-05T13.24.11.699,15.583,-59.878,60.549,-3.780
1749119051708,2025-06-05T13.24.11.708,15.592,-58.537,54.695,-5.366
1749119051718,2025-06-05T13.24.11.718,15.602,-56.890,49.024,-7.012
1749119051728,2025-06-05T13.24.11.728,15.612,-55.366,45.183,-8.049
1749119051737,2025-06-05T13.24.11.737,15.621,-52.805,43.598,-7.744
1749119051747,2025-06-05T13.24.11.747,15.631,-49.695,43.659,-6.707
1749119051757,2025-06-05T13.24.11.757,15.641,-48.720,44.878,-6.220
1749119051768,2025-06-05T13.24.11.768,15.652,-49.451,44.634,-6.402
1749119051776,2025-06-05T13.24.11.776,15.660,-49.512,42.317,-6.341
1749119051787,2025-06-05T13.24.11.787,15.671,-49.634,37.378,-5.915
1749119051797,2025-06-05T13.24.11.797,15.681,-50.305,31.220,-6.098
1749119051807,2025-06-05T13.24.11.807,15.691,-49.146,25.061,-6.159
1749119051816,2025-06-05T13.24.11.816,15.700,-46.220,20.915,-5.610
1749119051826,2025-06-05T13.24.11.826,15.710,-43.841,19.817,-4.878
1749119051836,2025-06-05T13.24.11.836,15.720,-41.890,21.280,-4.512
1749119051847,2025-06-05T13.24.11.847,15.731,-39.451,24.268,-4.756
1749119051856,2025-06-05T13.24.11.856,15.740,-36.585,27.561,-5.000
1749119051866,2025-06-05T13.24.11.866,15.750,-33.415,29.573,-4.695
1749119051876,2025-06-05T13.24.11.876,15.760,-30.305,29.268,-3.841
1749119051886,2025-06-05T13.24.11.886,15.770,-27.256,27.195,-2.683
1749119051895,2025-06-05T13.24.11.895,15.779,-24.024,25.366,-2.134
1749119051905,2025-06-05T13.24.11.905,15.789,-20.732,23.110,-1.707
1749119051916,2025-06-05T13.24.11.916,15.800,-17.622,19.390,-0.915
1749119051926,2025-06-05T13.24.11.926,15.810,-14.573,15.000,0.000
1749119051935,2025-06-05T13.24.11.935,15.819,-12.012,10.732,0.915
1749119051945,2025-06-05T13.24.11.945,15.829,-9.695,6.829,2.073
1749119051955,2025-06-05T13.24.11.955,15.839,-6.890,3.110,3.232
1749119051965,2025-06-05T13.24.11.965,15.849,-3.354,0.000,3.354
1749119051974,2025-06-05T13.24.11.974,15.858,0.061,-2.195,3.354
1749119051984,2025-06-05T13.24.11.984,15.868,3.720,-3.902,3.598
1749119051995,2025-06-05T13.24.11.995,15.879,7.561,-5.610,3.415
1749119052005,2025-06-05T13.24.12.005,15.889,11.159,-7.012,2.866
1749119052014,2025-06-05T13.24.12.014,15.898,14.390,-7.439,2.561
1749119052024,2025-06-05T13.24.12.024,15.908,17.866,-7.744,2.317
1749119052034,2025-06-05T13.24.12.034,15.918,21.341,-9.390,1.646
1749119052044,2025-06-05T13.24.12.044,15.928,24.573,-11.707,1.646
1749119052053,2025-06-05T13.24.12.053,15.937,28.049,-13.232,2.317
1749119052064,2025-06-05T13.24.12.064,15.948,30.854,-13.659,2.805
1749119052074,2025-06-05T13.24.12.074,15.958,32.561,-14.390,3.232
1749119052084,2025-06-05T13.24.12.084,15.968,33.902,-16.159,4.024
1749119052093,2025-06-05T13.24.12.093,15.977,35.427,-18.232,4.695
1749119052103,2025-06-05T13.24.12.103,15.987,36.098,-19.634,4.939
1749119052113,2025-06-05T13.24.12.113,15.997,36.463,-19.817,5.122
1749119052124,2025-06-05T13.24.12.124,16.008,36.890,-19.634,4.695
1749119052132,2025-06-05T13.24.12.132,16.016,37.378,-18.902,5.000
1749119052143,2025-06-05T13.24.12.143,16.027,38.537,-16.829,5.427
1749119052153,2025-06-05T13.24.12.153,16.037,41.037,-15.122,4.573
1749119052163,2025-06-05T13.24.12.163,16.047,43.049,-15.305,3.598
1749119052172,2025-06-05T13.24.12.172,16.056,43.598,-15.915,3.415
1749119052182,2025-06-05T13.24.12.182,16.066,44.146,-15.732,2.805
1749119052192,2025-06-05T13.24.12.192,16.076,44.939,-15.183,1.463
1749119052203,2025-06-05T13.24.12.203,16.087,45.610,-15.122,-0.061
1749119052211,2025-06-05T13.24.12.211,16.095,45.122,-15.793,-0.732
1749119052222,2025-06-05T13.24.12.222,16.106,44.207,-16.951,-1.037
1749119052232,2025-06-05T13.24.12.232,16.116,43.963,-18.354,-1.890
1749119052242,2025-06-05T13.24.12.242,16.126,44.207,-19.817,-2.744
1749119052251,2025-06-05T13.24.12.251,16.135,43.598,-20.488,-3.049
1749119052261,2025-06-05T13.24.12.261,16.145,42.988,-20.122,-3.476
1749119052272,2025-06-05T13.24.12.272,16.156,43.415,-19.207,-3.780
1749119052282,2025-06-05T13.24.12.282,16.166,43.354,-17.988,-3.720
1749119052291,2025-06-05T13.24.12.291,16.175,42.134,-16.524,-3.232
1749119052301,2025-06-05T13.24.12.301,16.185,40.854,-14.634,-2.927
1749119052311,2025-06-05T13.24.12.311,16.195,39.146,-12.927,-3.232
1749119052321,2025-06-05T13.24.12.321,16.205,37.378,-10.671,-3.537
1749119052330,2025-06-05T13.24.12.330,16.214,35.488,-9.268,-3.537
1749119052340,2025-06-05T13.24.12.340,16.224,32.988,-7.988,-3.598
1749119052351,2025-06-05T13.24.12.351,16.235,29.939,-6.402,-3.902
1749119052361,2025-06-05T13.24.12.361,16.245,26.768,-5.061,-4.512
1749119052370,2025-06-05T13.24.12.370,16.254,23.780,-4.024,-5.244
1749119052380,2025-06-05T13.24.12.380,16.264,20.549,-3.293,-5.854
1749119052390,2025-06-05T13.24.12.390,16.274,16.585,-2.378,-5.549
1749119052400,2025-06-05T13.24.12.400,16.284,12.866,-0.976,-4.329
1749119052409,2025-06-05T13.24.12.409,16.293,10.000,0.732,-3.049
1749119052419,2025-06-05T13.24.12.419,16.303,7.561,2.195,-2.317
1749119052430,2025-06-05T13.24.12.430,16.314,5.366,3.049,-1.951
1749119052440,2025-06-05T13.24.12.440,16.324,2.622,2.866,-1.768
1749119052449,2025-06-05T13.24.12.449,16.333,-0.427,2.561,-1.220
1749119052459,2025-06-05T13.24.12.459,16.343,-3.537,3.110,-0.183
1749119052469,2025-06-05T13.24.12.469,16.353,-6.829,3.598,1.098
1749119052480,2025-06-05T13.24.12.480,16.364,-9.573,4.207,2.256
1749119052488,2025-06-05T13.24.12.488,16.372,-12.012,4.329,3.598
1749119052499,2025-06-05T13.24.12.499,16.383,-14.756,4.817,5.671
1749119052509,2025-06-05T13.24.12.509,16.393,-16.646,5.915,7.561
1749119052519,2025-06-05T13.24.12.519,16.403,-17.866,6.341,9.634
1749119052528,2025-06-05T13.24.12.528,16.412,-19.207,6.402,11.829
1749119052538,2025-06-05T13.24.12.538,16.422,-21.220,6.524,13.902
1749119052548,2025-06-05T13.24.12.548,16.432,-22.378,7.134,15.732
1749119052559,2025-06-05T13.24.12.559,16.443,-22.134,7.073,16.890
1749119052567,2025-06-05T13.24.12.567,16.451,-21.829,5.976,17.866
1749119052578,2025-06-05T13.24.12.578,16.462,-21.037,5.915,19.878
1749119052588,2025-06-05T13.24.12.588,16.472,-19.634,7.439,22.622
1749119052598,2025-06-05T13.24.12.598,16.482,-18.110,9.573,24.756
1749119052607,2025-06-05T13.24.12.607,16.491,-16.768,11.524,26.463
1749119052617,2025-06-05T13.24.12.617,16.501,-15.976,13.110,28.598
1749119052627,2025-06-05T13.24.12.627,16.511,-15.061,14.268,30.732
1749119052638,2025-06-05T13.24.12.638,16.522,-14.329,13.415,33.354
1749119052647,2025-06-05T13.24.12.647,16.531,-13.537,11.159,35.976
1749119052657,2025-06-05T13.24.12.657,16.541,-12.622,8.659,38.598
1749119052667,2025-06-05T13.24.12.667,16.551,-11.829,7.561,40.854
1749119052677,2025-06-05T13.24.12.677,16.561,-11.098,7.317,42.561
1749119052686,2025-06-05T13.24.12.686,16.570,-10.122,6.951,43.659
1749119052696,2025-06-05T13.24.12.696,16.580,-8.780,6.829,44.207
1749119052707,2025-06-05T13.24.12.707,16.591,-7.195,6.768,44.451
1749119052717,2025-06-05T13.24.12.717,16.601,-5.549,6.524,44.451
1749119052726,2025-06-05T13.24.12.726,16.610,-3.720,6.707,44.024
1749119052736,2025-06-05T13.24.12.736,16.620,-1.951,6.829,43.476
1749119052746,2025-06-05T13.24.12.746,16.630,-0.488,6.707,43.110
1749119052756,2025-06-05T13.24.12.756,16.640,0.305,6.280,42.622
1749119052765,2025-06-05T13.24.12.765,16.649,0.793,5.854,41.402
1749119052775,2025-06-05T13.24.12.775,16.659,1.707,6.159,39.268
1749119052786,2025-06-05T13.24.12.786,16.670,2.317,5.976,37.134
1749119052796,2025-06-05T13.24.12.796,16.680,2.805,5.061,35.000
1749119052805,2025-06-05T13.24.12.805,16.689,3.293,3.902,33.232
1749119052815,2025-06-05T13.24.12.815,16.699,3.171,3.110,31.280
1749119052825,2025-06-05T13.24.12.825,16.709,2.683,2.500,28.659
1749119052835,2025-06-05T13.24.12.835,16.719,1.829,2.073,25.732
1749119052844,2025-06-05T13.24.12.844,16.728,0.793,2.317,22.439
1749119052855,2025-06-05T13.24.12.855,16.739,0.000,3.110,18.598
1749119052865,2025-06-05T13.24.12.865,16.749,-1.220,3.963,15.061
1749119052875,2025-06-05T13.24.12.875,16.759,-2.866,4.756,12.317
1749119052884,2025-06-05T13.24.12.884,16.768,-5.183,4.878,9.634
1749119052894,2025-06-05T13.24.12.894,16.778,-8.232,4.329,6.829
1749119052904,2025-06-05T13.24.12.904,16.788,-11.037,4.085,4.451
1749119052915,2025-06-05T13.24.12.915,16.799,-13.902,4.207,2.317
1749119052923,2025-06-05T13.24.12.923,16.807,-17.622,4.085,0.427
1749119052934,2025-06-05T13.24.12.934,16.818,-22.073,3.720,-0.793
1749119052944,2025-06-05T13.24.12.944,16.828,-26.037,3.049,-1.159
1749119052954,2025-06-05T13.24.12.954,16.838,-30.488,1.951,-1.098
1749119052963,2025-06-05T13.24.12.963,16.847,-34.939,1.707,-0.366
1749119052973,2025-06-05T13.24.12.973,16.857,-38.659,1.585,0.610
1749119052983,2025-06-05T13.24.12.983,16.867,-41.951,1.280,1.280
1749119052994,2025-06-05T13.24.12.994,16.878,-45.061,1.890,2.988
1749119053002,2025-06-05T13.24.13.002,16.886,-47.683,3.415,5.427
1749119053013,2025-06-05T13.24.13.013,16.897,-49.451,7.378,7.683
1749119053023,2025-06-05T13.24.13.023,16.907,-50.183,13.354,9.207
1749119053033,2025-06-05T13.24.13.033,16.917,-50.122,18.232,9.207
1749119053042,2025-06-05T13.24.13.042,16.926,-50.854,19.817,9.207
1749119053052,2025-06-05T13.24.13.052,16.936,-51.890,19.085,10.488
1749119053063,2025-06-05T13.24.13.063,16.947,-51.890,18.476,11.646
1749119053073,2025-06-05T13.24.13.073,16.957,-52.256,16.768,12.195
1749119053082,2025-06-05T13.24.13.082,16.966,-53.293,12.866,12.378
1749119053092,2025-06-05T13.24.13.092,16.976,-54.268,8.232,12.134
1749119053102,2025-06-05T13.24.13.102,16.986,-54.573,5.427,11.951
1749119053112,2025-06-05T13.24.13.112,16.996,-53.963,7.073,11.707
1749119053121,2025-06-05T13.24.13.121,17.005,-53.354,12.134,10.976
1749119053131,2025-06-05T13.24.13.131,17.015,-52.988,18.110,11.280
1749119053142,2025-06-05T13.24.13.142,17.026,-51.707,22.988,12.317
1749119053152,2025-06-05T13.24.13.152,17.036,-49.939,25.427,12.561
1749119053161,2025-06-05T13.24.13.161,17.045,-48.659,25.915,12.622
1749119053171,2025-06-05T13.24.13.171,17.055,-47.927,25.793,12.195
1749119053181,2025-06-05T13.24.13.181,17.065,-46.341,25.610,11.585
1749119053191,2025-06-05T13.24.13.191,17.075,-44.085,24.817,11.159
1749119053200,2025-06-05T13.24.13.200,17.084,-41.707,22.927,10.549
1749119053210,2025-06-05T13.24.13.210,17.094,-39.268,21.037,10.366
1749119053221,2025-06-05T13.24.13.221,17.105,-36.402,20.183,10.183
1749119053231,2025-06-05T13.24.13.231,17.115,-33.110,19.939,9.451
1749119053240,2025-06-05T13.24.13.240,17.124,-30.183,20.000,8.780
1749119053250,2025-06-05T13.24.13.250,17.134,-27.256,20.793,7.622
1749119053260,2025-06-05T13.24.13.260,17.144,-23.415,21.220,6.341
1749119053271,2025-06-05T13.24.13.271,17.155,-19.329,19.329,5.366
1749119053279,2025-06-05T13.24.13.279,17.163,-15.732,14.634,5.549
1749119053290,2025-06-05T13.24.13.290,17.174,-12.927,9.878,5.854
1749119053300,2025-06-05T13.24.13.300,17.184,-10.305,7.134,5.244
1749119053310,2025-06-05T13.24.13.310,17.194,-7.256,5.915,4.390
1749119053319,2025-06-05T13.24.13.319,17.203,-4.207,4.695,4.085
1749119053329,2025-06-05T13.24.13.329,17.213,-1.524,2.317,4.268
1749119053339,2025-06-05T13.24.13.339,17.223,0.610,-0.549,5.061
1749119053350,2025-06-05T13.24.13.350,17.234,2.866,-2.805,5.610
1749119053358,2025-06-05T13.24.13.358,17.242,5.671,-4.268,4.939
1749119053369,2025-06-05T13.24.13.369,17.253,8.537,-5.366,3.780
1749119053379,2025-06-05T13.24.13.379,17.263,11.402,-5.366,3.293
1749119053389,2025-06-05T13.24.13.389,17.273,14.146,-4.390,1.585
1749119053398,2025-06-05T13.24.13.398,17.282,17.317,-5.183,-1.463
1749119053408,2025-06-05T13.24.13.408,17.292,20.610,-8.659,-4.268
1749119053419,2025-06-05T13.24.13.419,17.303,23.780,-13.232,-5.793
1749119053429,2025-06-05T13.24.13.429,17.313,26.768,-18.415,-7.012
1749119053438,2025-06-05T13.24.13.438,17.322,29.390,-23.293,-8.415
1749119053448,2025-06-05T13.24.13.448,17.332,32.622,-26.524,-9.878
1749119053458,2025-06-05T13.24.13.458,17.342,36.951,-27.378,-11.951
1749119053468,2025-06-05T13.24.13.468,17.352,41.768,-27.195,-14.573
1749119053477,2025-06-05T13.24.13.477,17.361,46.341,-26.768,-16.829
1749119053487,2025-06-05T13.24.13.487,17.371,50.122,-26.951,-17.195
1749119053498,2025-06-05T13.24.13.498,17.382,52.256,-29.756,-16.280
1749119053508,2025-06-05T13.24.13.508,17.392,53.293,-35.183,-15.427
1749119053517,2025-06-05T13.24.13.517,17.401,53.902,-41.524,-15.061
1749119053527,2025-06-05T13.24.13.527,17.411,53.780,-47.195,-14.817
1749119053537,2025-06-05T13.24.13.537,17.421,52.988,-50.915,-14.573
1749119053547,2025-06-05T13.24.13.547,17.431,53.232,-52.256,-14.573
1749119053556,2025-06-05T13.24.13.556,17.440,54.756,-51.402,-15.000
1749119053566,2025-06-05T13.24.13.566,17.450,56.402,-47.561,-15.976
1749119053577,2025-06-05T13.24.13.577,17.461,57.988,-41.402,-17.134
1749119053587,2025-06-05T13.24.13.587,17.471,60.061,-34.817,-17.317
1749119053596,2025-06-05T13.24.13.596,17.480,62.012,-28.841,-17.012
1749119053606,2025-06-05T13.24.13.606,17.490,63.415,-25.793,-17.317
1749119053616,2025-06-05T13.24.13.616,17.500,64.451,-26.463,-18.476
1749119053627,2025-06-05T13.24.13.627,17.511,64.756,-30.244,-20.183
1749119053635,2025-06-05T13.24.13.635,17.519,64.024,-36.951,-21.646
1749119053646,2025-06-05T13.24.13.646,17.530,62.256,-45.610,-22.622
1749119053656,2025-06-05T13.24.13.656,17.540,59.817,-57.012,-23.902
1749119053666,2025-06-05T13.24.13.666,17.550,58.171,-70.488,-25.549
1749119053675,2025-06-05T13.24.13.675,17.559,57.439,-83.171,-27.500
1749119053685,2025-06-05T13.24.13.685,17.569,56.280,-91.341,-28.963
1749119053695,2025-06-05T13.24.13.695,17.579,55.549,-93.049,-30.000
1749119053706,2025-06-05T13.24.13.706,17.590,55.305,-87.866,-31.890
1749119053714,2025-06-05T13.24.13.714,17.598,55.549,-77.073,-34.451
1749119053725,2025-06-05T13.24.13.725,17.609,56.098,-63.720,-37.378
1749119053735,2025-06-05T13.24.13.735,17.619,56.524,-52.256,-40.610
1749119053745,2025-06-05T13.24.13.745,17.629,56.341,-45.244,-43.659
1749119053754,2025-06-05T13.24.13.754,17.638,55.915,-41.280,-45.610
1749119053764,2025-06-05T13.24.13.764,17.648,55.610,-39.268,-47.012
1749119053774,2025-06-05T13.24.13.774,17.658,55.305,-40.732,-48.841
1749119053785,2025-06-05T13.24.13.785,17.669,54.268,-46.220,-49.939
1749119053794,2025-06-05T13.24.13.794,17.678,52.927,-52.622,-49.451
1749119053804,2025-06-05T13.24.13.804,17.688,52.012,-57.134,-48.720
1749119053814,2025-06-05T13.24.13.814,17.698,52.378,-59.085,-48.537
1749119053824,2025-06-05T13.24.13.824,17.708,53.476,-57.805,-48.049
1749119053833,2025-06-05T13.24.13.833,17.717,54.085,-55.122,-47.073
1749119053843,2025-06-05T13.24.13.843,17.727,54.024,-51.463,-45.671
1749119053854,2025-06-05T13.24.13.854,17.738,54.878,-46.768,-43.232
1749119053864,2025-06-05T13.24.13.864,17.748,55.976,-41.707,-40.671
1749119053873,2025-06-05T13.24.13.873,17.757,56.098,-38.415,-38.171
1749119053883,2025-06-05T13.24.13.883,17.767,54.329,-37.378,-36.524
1749119053893,2025-06-05T13.24.13.893,17.777,52.256,-36.341,-34.634
1749119053903,2025-06-05T13.24.13.903,17.787,51.037,-33.415,-32.439
1749119053912,2025-06-05T13.24.13.912,17.796,49.634,-28.232,-31.159
1749119053922,2025-06-05T13.24.13.922,17.806,47.012,-20.244,-29.329
1749119053933,2025-06-05T13.24.13.933,17.817,43.354,-9.329,-26.159
1749119053943,2025-06-05T13.24.13.943,17.827,38.902,1.098,-23.354
1749119053952,2025-06-05T13.24.13.952,17.836,34.329,9.817,-21.951
1749119053962,2025-06-05T13.24.13.962,17.846,29.756,16.402,-20.244
1749119053972,2025-06-05T13.24.13.972,17.856,24.451,19.329,-16.951
1749119053982,2025-06-05T13.24.13.982,17.866,17.744,19.268,-13.293
1749119053991,2025-06-05T13.24.13.991,17.875,10.976,17.012,-10.061
1749119054002,2025-06-05T13.24.14.002,17.886,4.268,13.902,-7.500
1749119054012,2025-06-05T13.24.14.012,17.896,-2.256,11.037,-5.366
1749119054022,2025-06-05T13.24.14.022,17.906,-7.073,9.756,-3.537
1749119054031,2025-06-05T13.24.14.031,17.915,-10.671,8.171,-1.585
1749119054041,2025-06-05T13.24.14.041,17.925,-15.732,5.915,0.122
1749119054051,2025-06-05T13.24.14.051,17.935,-22.378,3.963,1.280
1749119054062,2025-06-05T13.24.14.062,17.946,-28.293,2.683,2.134
1749119054070,2025-06-05T13.24.14.070,17.954,-32.988,2.378,2.988
1749119054081,2025-06-05T13.24.14.081,17.965,-37.500,3.232,4.268
1749119054091,2025-06-05T13.24.14.091,17.975,-42.134,5.122,5.854
1749119054101,2025-06-05T13.24.14.101,17.985,-45.427,9.085,6.768
1749119054110,2025-06-05T13.24.14.110,17.994,-46.951,15.366,6.341
1749119054120,2025-06-05T13.24.14.120,18.004,-47.500,21.037,5.793
1749119054130,2025-06-05T13.24.14.130,18.014,-49.451,24.207,5.732
1749119054141,2025-06-05T13.24.14.141,18.025,-53.354,25.122,5.549
1749119054149,2025-06-05T13.24.14.149,18.033,-56.951,25.549,5.549
1749119054160,2025-06-05T13.24.14.160,18.044,-58.232,26.951,5.793
1749119054170,2025-06-05T13.24.14.170,18.054,-61.037,27.927,5.854
1749119054180,2025-06-05T13.24.14.180,18.064,-66.402,26.585,5.305
1749119054189,2025-06-05T13.24.14.189,18.073,-70.610,23.415,4.390
