epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118412032,2025-06-05T13.13.32.032,15.037,-13.354,15.427,-2.683
1749118412042,2025-06-05T13.13.32.042,15.047,-9.512,12.012,-2.622
1749118412052,2025-06-05T13.13.32.052,15.057,-4.756,7.317,-3.476
1749118412062,2025-06-05T13.13.32.062,15.067,-0.305,3.232,-2.622
1749118412071,2025-06-05T13.13.32.071,15.076,2.073,-0.061,-1.159
1749118412081,2025-06-05T13.13.32.081,15.086,2.439,-3.476,0.122
1749118412092,2025-06-05T13.13.32.092,15.097,2.988,-6.402,0.915
1749118412102,2025-06-05T13.13.32.102,15.107,3.780,-6.890,2.500
1749118412111,2025-06-05T13.13.32.111,15.116,5.488,-5.488,4.390
1749118412121,2025-06-05T13.13.32.121,15.126,9.451,-2.805,5.976
1749118412131,2025-06-05T13.13.32.131,15.136,13.232,0.183,7.561
1749118412141,2025-06-05T13.13.32.141,15.146,14.329,0.915,8.293
1749118412150,2025-06-05T13.13.32.150,15.155,15.122,-2.317,7.561
1749118412161,2025-06-05T13.13.32.161,15.166,17.622,-8.415,6.280
1749118412171,2025-06-05T13.13.32.171,15.176,21.220,-15.061,5.793
1749118412181,2025-06-05T13.13.32.181,15.186,25.122,-21.463,4.329
1749118412190,2025-06-05T13.13.32.190,15.195,29.024,-26.037,1.890
1749118412200,2025-06-05T13.13.32.200,15.205,33.171,-28.232,0.427
1749118412210,2025-06-05T13.13.32.210,15.215,37.805,-28.841,0.488
1749118412221,2025-06-05T13.13.32.221,15.226,42.195,-29.146,1.098
1749118412229,2025-06-05T13.13.32.229,15.234,45.671,-29.512,2.317
1749118412240,2025-06-05T13.13.32.240,15.245,47.683,-29.268,3.780
1749118412250,2025-06-05T13.13.32.250,15.255,49.695,-27.866,4.573
1749118412260,2025-06-05T13.13.32.260,15.265,52.195,-25.488,5.122
1749118412269,2025-06-05T13.13.32.269,15.274,54.268,-23.415,6.280
1749118412279,2025-06-05T13.13.32.279,15.284,55.915,-22.683,7.012
1749118412289,2025-06-05T13.13.32.289,15.294,57.500,-22.622,7.134
1749118412300,2025-06-05T13.13.32.300,15.305,59.512,-23.354,7.378
1749118412308,2025-06-05T13.13.32.308,15.313,61.159,-24.512,7.378
1749118412319,2025-06-05T13.13.32.319,15.324,62.378,-25.366,7.012
1749118412329,2025-06-05T13.13.32.329,15.334,63.963,-25.183,6.402
1749118412339,2025-06-05T13.13.32.339,15.344,65.549,-24.756,5.915
1749118412348,2025-06-05T13.13.32.348,15.353,66.280,-24.634,5.793
1749118412358,2025-06-05T13.13.32.358,15.363,66.037,-26.098,5.488
1749118412369,2025-06-05T13.13.32.369,15.374,65.976,-28.476,4.329
1749118412379,2025-06-05T13.13.32.379,15.384,66.220,-29.573,3.293
1749118412388,2025-06-05T13.13.32.388,15.393,66.037,-29.390,2.866
1749118412398,2025-06-05T13.13.32.398,15.403,66.098,-29.146,1.646
1749118412408,2025-06-05T13.13.32.408,15.413,66.098,-28.354,0.366
1749118412418,2025-06-05T13.13.32.418,15.423,65.061,-26.646,0.854
1749118412427,2025-06-05T13.13.32.427,15.432,63.537,-24.573,0.854
1749118412437,2025-06-05T13.13.32.437,15.442,61.768,-22.744,-0.122
1749118412448,2025-06-05T13.13.32.448,15.453,59.756,-21.707,-1.341
1749118412458,2025-06-05T13.13.32.458,15.463,57.439,-21.768,-2.744
1749118412467,2025-06-05T13.13.32.467,15.472,54.939,-22.622,-3.598
1749118412477,2025-06-05T13.13.32.477,15.482,50.610,-24.573,-4.512
1749118412487,2025-06-05T13.13.32.487,15.492,45.427,-26.768,-5.610
1749118412497,2025-06-05T13.13.32.497,15.502,40.122,-26.280,-7.317
1749118412506,2025-06-05T13.13.32.506,15.511,35.366,-22.317,-8.720
1749118412516,2025-06-05T13.13.32.516,15.521,31.341,-17.134,-9.085
1749118412527,2025-06-05T13.13.32.527,15.532,27.866,-13.293,-7.866
1749118412537,2025-06-05T13.13.32.537,15.542,24.451,-12.073,-5.915
1749118412546,2025-06-05T13.13.32.546,15.551,20.671,-12.683,-3.537
1749118412556,2025-06-05T13.13.32.556,15.561,16.098,-14.756,-0.305
1749118412566,2025-06-05T13.13.32.566,15.571,10.549,-16.951,3.293
1749118412577,2025-06-05T13.13.32.577,15.582,4.146,-18.659,6.585
1749118412585,2025-06-05T13.13.32.585,15.590,-2.561,-19.207,9.695
1749118412596,2025-06-05T13.13.32.596,15.601,-8.659,-19.451,13.110
1749118412606,2025-06-05T13.13.32.606,15.611,-12.195,-19.451,16.524
1749118412616,2025-06-05T13.13.32.616,15.621,-14.207,-17.744,19.695
1749118412625,2025-06-05T13.13.32.625,15.630,-15.488,-13.049,22.500
1749118412635,2025-06-05T13.13.32.635,15.640,-13.780,-6.341,24.817
1749118412645,2025-06-05T13.13.32.645,15.650,-10.854,0.427,27.134
1749118412656,2025-06-05T13.13.32.656,15.661,-9.024,5.244,30.061
1749118412664,2025-06-05T13.13.32.664,15.669,-8.415,6.890,32.683
1749118412675,2025-06-05T13.13.32.675,15.680,-7.561,6.829,34.512
1749118412685,2025-06-05T13.13.32.685,15.690,-5.915,6.646,36.220
1749118412695,2025-06-05T13.13.32.695,15.700,-4.695,5.915,37.866
1749118412704,2025-06-05T13.13.32.704,15.709,-3.963,4.634,39.512
1749118412714,2025-06-05T13.13.32.714,15.719,-3.902,3.171,40.671
1749118412724,2025-06-05T13.13.32.724,15.729,-2.927,2.683,41.524
1749118412735,2025-06-05T13.13.32.735,15.740,-0.854,4.085,42.805
1749118412744,2025-06-05T13.13.32.744,15.749,-0.244,7.195,44.451
1749118412754,2025-06-05T13.13.32.754,15.759,-0.244,10.061,45.549
1749118412764,2025-06-05T13.13.32.764,15.769,-0.854,11.829,46.037
1749118412774,2025-06-05T13.13.32.774,15.779,-2.012,11.890,46.829
1749118412783,2025-06-05T13.13.32.783,15.788,-3.110,9.512,47.256
1749118412793,2025-06-05T13.13.32.793,15.798,-3.902,7.012,47.012
1749118412804,2025-06-05T13.13.32.804,15.809,-3.598,6.098,46.646
1749118412814,2025-06-05T13.13.32.814,15.819,-2.988,6.768,46.341
1749118412823,2025-06-05T13.13.32.823,15.828,-2.134,8.841,46.220
1749118412833,2025-06-05T13.13.32.833,15.838,-1.037,11.768,45.671
1749118412843,2025-06-05T13.13.32.843,15.848,0.549,14.146,45.183
1749118412853,2025-06-05T13.13.32.853,15.858,2.256,14.939,44.573
1749118412862,2025-06-05T13.13.32.862,15.867,3.537,15.000,43.720
1749118412872,2025-06-05T13.13.32.872,15.877,4.817,15.976,42.622
1749118412883,2025-06-05T13.13.32.883,15.888,5.549,18.659,40.976
1749118412893,2025-06-05T13.13.32.893,15.898,7.378,22.195,38.598
1749118412902,2025-06-05T13.13.32.902,15.907,12.256,26.341,35.854
1749118412912,2025-06-05T13.13.32.912,15.917,18.659,30.305,34.573
1749118412922,2025-06-05T13.13.32.922,15.927,22.439,30.854,34.695
1749118412932,2025-06-05T13.13.32.932,15.937,20.305,26.341,35.305
1749118412941,2025-06-05T13.13.32.941,15.946,15.122,20.366,35.427
1749118412952,2025-06-05T13.13.32.952,15.957,9.512,15.183,34.634
1749118412962,2025-06-05T13.13.32.962,15.967,4.512,10.061,33.537
1749118412972,2025-06-05T13.13.32.972,15.977,1.402,6.585,31.341
1749118412981,2025-06-05T13.13.32.981,15.986,-0.549,6.585,28.720
1749118412991,2025-06-05T13.13.32.991,15.996,-2.622,8.354,26.585
1749118413001,2025-06-05T13.13.33.001,16.006,-3.598,9.756,23.049
1749118413012,2025-06-05T13.13.33.012,16.017,-3.476,10.549,18.598
1749118413020,2025-06-05T13.13.33.020,16.025,-2.683,10.488,13.841
1749118413031,2025-06-05T13.13.33.031,16.036,-2.744,8.354,9.146
1749118413041,2025-06-05T13.13.33.041,16.046,-2.439,2.805,4.756
1749118413051,2025-06-05T13.13.33.051,16.056,-0.976,-2.683,0.610
1749118413060,2025-06-05T13.13.33.060,16.065,0.976,-5.061,-2.622
1749118413070,2025-06-05T13.13.33.070,16.075,2.866,-6.037,-5.000
1749118413080,2025-06-05T13.13.33.080,16.085,4.573,-6.829,-7.134
1749118413091,2025-06-05T13.13.33.091,16.096,6.280,-7.195,-9.817
1749118413099,2025-06-05T13.13.33.099,16.104,7.500,-7.561,-11.829
1749118413110,2025-06-05T13.13.33.110,16.115,7.988,-8.659,-12.256
1749118413120,2025-06-05T13.13.33.120,16.125,8.780,-10.488,-12.195
1749118413130,2025-06-05T13.13.33.130,16.135,9.695,-11.951,-12.012
1749118413139,2025-06-05T13.13.33.139,16.144,9.512,-12.012,-11.768
1749118413149,2025-06-05T13.13.33.149,16.154,8.963,-11.280,-10.976
1749118413160,2025-06-05T13.13.33.160,16.165,8.659,-11.159,-9.817
1749118413170,2025-06-05T13.13.33.170,16.175,8.537,-11.098,-8.354
1749118413179,2025-06-05T13.13.33.179,16.184,7.927,-10.183,-6.585
1749118413189,2025-06-05T13.13.33.189,16.194,6.159,-8.963,-5.061
1749118413199,2025-06-05T13.13.33.199,16.204,3.841,-7.561,-3.963
1749118413209,2025-06-05T13.13.33.209,16.214,1.524,-6.037,-3.049
1749118413218,2025-06-05T13.13.33.218,16.223,-0.976,-4.817,-3.049
1749118413228,2025-06-05T13.13.33.228,16.233,-3.902,-3.476,-3.293
1749118413239,2025-06-05T13.13.33.239,16.244,-7.439,-1.280,-3.415
1749118413249,2025-06-05T13.13.33.249,16.254,-10.671,1.037,-3.963
1749118413258,2025-06-05T13.13.33.258,16.263,-13.659,3.110,-4.573
1749118413268,2025-06-05T13.13.33.268,16.273,-17.256,4.817,-4.878
1749118413278,2025-06-05T13.13.33.278,16.283,-21.280,6.524,-5.122
1749118413288,2025-06-05T13.13.33.288,16.293,-25.915,9.085,-4.817
1749118413297,2025-06-05T13.13.33.297,16.302,-30.915,12.256,-3.598
1749118413307,2025-06-05T13.13.33.307,16.312,-34.512,13.598,-3.110
1749118413318,2025-06-05T13.13.33.318,16.323,-36.037,13.598,-2.134
1749118413328,2025-06-05T13.13.33.328,16.333,-36.159,14.756,-0.122
1749118413337,2025-06-05T13.13.33.337,16.342,-37.439,16.585,1.829
1749118413347,2025-06-05T13.13.33.347,16.352,-41.159,17.378,4.146
1749118413357,2025-06-05T13.13.33.357,16.362,-46.220,17.378,6.890
1749118413368,2025-06-05T13.13.33.368,16.373,-51.037,18.354,10.183
1749118413376,2025-06-05T13.13.33.376,16.381,-52.500,22.378,14.207
1749118413387,2025-06-05T13.13.33.387,16.392,-52.134,28.963,17.500
1749118413397,2025-06-05T13.13.33.397,16.402,-52.012,35.915,19.024
1749118413407,2025-06-05T13.13.33.407,16.412,-52.927,42.439,18.598
1749118413416,2025-06-05T13.13.33.416,16.421,-54.085,47.927,17.012
1749118413426,2025-06-05T13.13.33.426,16.431,-56.220,49.756,16.402
1749118413436,2025-06-05T13.13.33.436,16.441,-59.756,47.378,16.707
1749118413447,2025-06-05T13.13.33.447,16.452,-64.390,44.207,17.317
1749118413455,2025-06-05T13.13.33.455,16.460,-67.683,43.659,17.927
1749118413466,2025-06-05T13.13.33.466,16.471,-67.805,47.988,18.293
1749118413476,2025-06-05T13.13.33.476,16.481,-67.317,56.951,18.841
1749118413486,2025-06-05T13.13.33.486,16.491,-68.293,65.305,18.659
1749118413495,2025-06-05T13.13.33.495,16.500,-71.220,67.195,17.988
1749118413505,2025-06-05T13.13.33.505,16.510,-76.159,61.768,17.927
1749118413515,2025-06-05T13.13.33.515,16.520,-81.463,53.110,18.720
1749118413526,2025-06-05T13.13.33.526,16.531,-86.768,44.085,19.573
1749118413535,2025-06-05T13.13.33.535,16.540,-89.512,36.585,19.390
1749118413545,2025-06-05T13.13.33.545,16.550,-87.866,32.134,18.110
1749118413555,2025-06-05T13.13.33.555,16.560,-84.329,31.524,16.646
1749118413565,2025-06-05T13.13.33.565,16.570,-82.378,33.720,16.402
1749118413574,2025-06-05T13.13.33.574,16.579,-80.793,35.793,16.341
1749118413584,2025-06-05T13.13.33.584,16.589,-78.171,35.244,16.463
1749118413595,2025-06-05T13.13.33.595,16.600,-76.768,33.659,17.744
1749118413605,2025-06-05T13.13.33.605,16.610,-75.061,33.110,18.415
1749118413614,2025-06-05T13.13.33.614,16.619,-73.476,33.415,17.927
1749118413624,2025-06-05T13.13.33.624,16.629,-71.951,33.293,17.561
1749118413634,2025-06-05T13.13.33.634,16.639,-67.134,33.110,16.829
1749118413644,2025-06-05T13.13.33.644,16.649,-60.549,32.683,15.915
1749118413653,2025-06-05T13.13.33.653,16.658,-54.634,31.768,15.915
1749118413663,2025-06-05T13.13.33.663,16.668,-47.195,31.646,15.366
1749118413674,2025-06-05T13.13.33.674,16.679,-39.512,31.951,15.183
1749118413684,2025-06-05T13.13.33.684,16.689,-34.451,32.134,14.817
1749118413693,2025-06-05T13.13.33.693,16.698,-29.817,31.646,12.378
1749118413703,2025-06-05T13.13.33.703,16.708,-24.573,29.207,9.329
1749118413713,2025-06-05T13.13.33.713,16.718,-20.366,23.232,7.561
1749118413723,2025-06-05T13.13.33.723,16.728,-16.037,14.390,5.976
1749118413732,2025-06-05T13.13.33.732,16.737,-10.671,3.963,3.598
1749118413743,2025-06-05T13.13.33.743,16.748,-4.207,-6.402,1.341
1749118413753,2025-06-05T13.13.33.753,16.758,3.110,-15.793,-1.037
1749118413763,2025-06-05T13.13.33.763,16.768,9.634,-24.329,-4.207
1749118413772,2025-06-05T13.13.33.772,16.777,13.720,-31.768,-7.988
1749118413782,2025-06-05T13.13.33.782,16.787,17.622,-38.598,-11.220
1749118413792,2025-06-05T13.13.33.792,16.797,22.866,-45.366,-13.720
1749118413803,2025-06-05T13.13.33.803,16.808,30.671,-52.439,-16.768
1749118413811,2025-06-05T13.13.33.811,16.816,40.122,-56.524,-20.915
1749118413822,2025-06-05T13.13.33.822,16.827,47.805,-57.927,-21.890
1749118413832,2025-06-05T13.13.33.832,16.837,53.841,-62.500,-21.646
1749118413842,2025-06-05T13.13.33.842,16.847,60.000,-69.146,-23.598
1749118413851,2025-06-05T13.13.33.851,16.856,66.037,-74.268,-25.549
1749118413861,2025-06-05T13.13.33.861,16.866,70.793,-78.537,-25.976
1749118413871,2025-06-05T13.13.33.871,16.876,74.817,-83.720,-26.402
1749118413882,2025-06-05T13.13.33.882,16.887,79.146,-88.902,-27.439
1749118413890,2025-06-05T13.13.33.890,16.895,83.659,-93.049,-28.537
1749118413901,2025-06-05T13.13.33.901,16.906,88.598,-95.366,-29.085
1749118413911,2025-06-05T13.13.33.911,16.916,92.622,-96.098,-30.061
1749118413921,2025-06-05T13.13.33.921,16.926,94.939,-95.793,-31.280
1749118413930,2025-06-05T13.13.33.930,16.935,96.951,-92.927,-31.951
1749118413940,2025-06-05T13.13.33.940,16.945,98.415,-88.415,-31.646
1749118413951,2025-06-05T13.13.33.951,16.956,100.061,-85.183,-31.463
1749118413961,2025-06-05T13.13.33.961,16.966,101.280,-84.024,-31.463
1749118413970,2025-06-05T13.13.33.970,16.975,102.378,-83.659,-31.707
1749118413980,2025-06-05T13.13.33.980,16.985,104.451,-82.134,-32.439
1749118413990,2025-06-05T13.13.33.990,16.995,104.573,-80.366,-32.744
1749118414000,2025-06-05T13.13.34.000,17.005,102.622,-79.878,-32.500
1749118414009,2025-06-05T13.13.34.009,17.014,99.939,-80.000,-33.049
1749118414019,2025-06-05T13.13.34.019,17.024,98.171,-79.695,-33.841
1749118414030,2025-06-05T13.13.34.030,17.035,96.646,-78.841,-34.390
1749118414040,2025-06-05T13.13.34.040,17.045,94.146,-77.805,-34.451
1749118414049,2025-06-05T13.13.34.049,17.054,92.927,-76.768,-35.000
1749118414059,2025-06-05T13.13.34.059,17.064,92.439,-74.756,-36.098
1749118414069,2025-06-05T13.13.34.069,17.074,92.866,-71.402,-37.073
1749118414079,2025-06-05T13.13.34.079,17.084,91.829,-67.683,-37.866
1749118414088,2025-06-05T13.13.34.088,17.093,89.512,-65.366,-37.988
1749118414098,2025-06-05T13.13.34.098,17.103,87.256,-65.244,-38.720
1749118414109,2025-06-05T13.13.34.109,17.114,83.902,-65.976,-39.512
1749118414119,2025-06-05T13.13.34.119,17.124,79.939,-67.012,-39.634
1749118414128,2025-06-05T13.13.34.128,17.133,75.366,-68.659,-39.634
1749118414138,2025-06-05T13.13.34.138,17.143,69.390,-69.024,-39.634
1749118414148,2025-06-05T13.13.34.148,17.153,62.561,-65.793,-38.963
1749118414157,2025-06-05T13.13.34.157,17.162,57.439,-60.976,-39.390
1749118414167,2025-06-05T13.13.34.167,17.172,53.476,-57.805,-40.488
1749118414178,2025-06-05T13.13.34.178,17.183,50.915,-56.707,-40.976
1749118414188,2025-06-05T13.13.34.188,17.193,50.244,-55.305,-41.707
1749118414197,2025-06-05T13.13.34.197,17.202,49.817,-52.256,-42.195
1749118414207,2025-06-05T13.13.34.207,17.212,48.293,-49.207,-41.951
1749118414217,2025-06-05T13.13.34.217,17.222,46.585,-47.012,-41.402
1749118414227,2025-06-05T13.13.34.227,17.232,44.756,-45.610,-40.488
1749118414236,2025-06-05T13.13.34.236,17.241,44.268,-44.146,-38.720
1749118414246,2025-06-05T13.13.34.246,17.251,44.085,-41.951,-37.195
1749118414257,2025-06-05T13.13.34.257,17.262,41.890,-40.183,-35.000
1749118414267,2025-06-05T13.13.34.267,17.272,39.268,-38.659,-33.171
1749118414276,2025-06-05T13.13.34.276,17.281,36.890,-35.488,-31.463
1749118414286,2025-06-05T13.13.34.286,17.291,36.707,-31.037,-28.537
1749118414296,2025-06-05T13.13.34.296,17.301,37.256,-25.427,-25.183
1749118414307,2025-06-05T13.13.34.307,17.312,37.134,-18.354,-22.012
1749118414315,2025-06-05T13.13.34.315,17.320,36.890,-9.451,-20.061
1749118414326,2025-06-05T13.13.34.326,17.331,35.793,1.463,-18.049
1749118414336,2025-06-05T13.13.34.336,17.341,33.780,11.402,-15.183
1749118414346,2025-06-05T13.13.34.346,17.351,29.817,16.159,-12.012
1749118414355,2025-06-05T13.13.34.355,17.360,24.085,17.378,-8.841
1749118414365,2025-06-05T13.13.34.365,17.370,18.537,18.110,-5.793
1749118414375,2025-06-05T13.13.34.375,17.380,13.354,17.683,-3.476
1749118414386,2025-06-05T13.13.34.386,17.391,8.659,13.659,-1.463
1749118414394,2025-06-05T13.13.34.394,17.399,5.427,6.707,-0.732
1749118414405,2025-06-05T13.13.34.405,17.410,3.415,1.829,-1.037
1749118414415,2025-06-05T13.13.34.415,17.420,1.585,2.988,-0.305
1749118414425,2025-06-05T13.13.34.425,17.430,-1.341,9.756,1.829
1749118414434,2025-06-05T13.13.34.434,17.439,-5.671,19.085,3.902
1749118414444,2025-06-05T13.13.34.444,17.449,-9.085,28.902,5.366
1749118414454,2025-06-05T13.13.34.454,17.459,-10.671,38.598,5.610
1749118414465,2025-06-05T13.13.34.465,17.470,-13.049,47.256,5.549
1749118414473,2025-06-05T13.13.34.473,17.478,-18.476,53.415,5.427
1749118414484,2025-06-05T13.13.34.484,17.489,-24.817,56.402,4.024
1749118414494,2025-06-05T13.13.34.494,17.499,-30.671,56.646,2.744
1749118414504,2025-06-05T13.13.34.504,17.509,-36.524,55.549,2.439
1749118414513,2025-06-05T13.13.34.513,17.518,-40.305,52.561,2.073
1749118414523,2025-06-05T13.13.34.523,17.528,-37.622,49.695,1.098
1749118414534,2025-06-05T13.13.34.534,17.539,-30.244,51.524,-1.098
1749118414544,2025-06-05T13.13.34.544,17.549,-25.244,59.695,-1.280
1749118414553,2025-06-05T13.13.34.553,17.558,-27.561,69.146,0.793
1749118414563,2025-06-05T13.13.34.563,17.568,-37.317,72.256,2.500
1749118414573,2025-06-05T13.13.34.573,17.578,-50.366,69.024,2.439
1749118414583,2025-06-05T13.13.34.583,17.588,-59.817,64.817,1.037
1749118414592,2025-06-05T13.13.34.592,17.597,-63.598,63.293,0.976
1749118414602,2025-06-05T13.13.34.602,17.607,-60.915,66.585,3.232
1749118414613,2025-06-05T13.13.34.613,17.618,-52.012,72.988,4.268
1749118414623,2025-06-05T13.13.34.623,17.628,-43.110,79.634,3.720
1749118414632,2025-06-05T13.13.34.632,17.637,-42.561,84.207,2.378
1749118414642,2025-06-05T13.13.34.642,17.647,-51.341,85.366,-2.439
1749118414652,2025-06-05T13.13.34.652,17.657,-60.305,82.805,-9.085
1749118414662,2025-06-05T13.13.34.662,17.667,-64.695,79.146,-14.573
1749118414671,2025-06-05T13.13.34.671,17.676,-67.683,76.402,-17.988
1749118414682,2025-06-05T13.13.34.682,17.687,-66.829,75.000,-21.098
1749118414692,2025-06-05T13.13.34.692,17.697,-60.305,75.305,-24.512
1749118414702,2025-06-05T13.13.34.702,17.707,-54.146,74.939,-24.573
1749118414711,2025-06-05T13.13.34.711,17.716,-54.024,70.854,-22.378
1749118414721,2025-06-05T13.13.34.721,17.726,-63.049,65.976,-22.012
1749118414731,2025-06-05T13.13.34.731,17.736,-75.427,64.085,-24.939
1749118414742,2025-06-05T13.13.34.742,17.747,-82.805,64.451,-30.061
1749118414750,2025-06-05T13.13.34.750,17.755,-84.573,64.085,-33.476
1749118414761,2025-06-05T13.13.34.761,17.766,-82.439,61.585,-35.671
1749118414771,2025-06-05T13.13.34.771,17.776,-77.134,60.366,-37.622
1749118414781,2025-06-05T13.13.34.781,17.786,-70.793,62.561,-38.902
1749118414790,2025-06-05T13.13.34.790,17.795,-67.378,63.720,-37.378
1749118414800,2025-06-05T13.13.34.800,17.805,-71.098,56.220,-34.207
1749118414810,2025-06-05T13.13.34.810,17.815,-78.171,45.610,-32.317
1749118414821,2025-06-05T13.13.34.821,17.826,-81.098,41.341,-32.134
1749118414829,2025-06-05T13.13.34.829,17.834,-80.671,44.207,-30.793
1749118414840,2025-06-05T13.13.34.840,17.845,-80.000,48.476,-27.866
1749118414850,2025-06-05T13.13.34.850,17.855,-77.805,52.317,-26.402
1749118414860,2025-06-05T13.13.34.860,17.865,-70.732,59.268,-24.756
1749118414869,2025-06-05T13.13.34.869,17.874,-65.244,64.085,-20.915
1749118414879,2025-06-05T13.13.34.879,17.884,-68.415,59.573,-16.890
1749118414890,2025-06-05T13.13.34.890,17.895,-75.671,51.524,-17.805
1749118414900,2025-06-05T13.13.34.900,17.905,-79.024,46.890,-19.939
1749118414909,2025-06-05T13.13.34.909,17.914,-78.537,46.402,-18.476
1749118414919,2025-06-05T13.13.34.919,17.924,-74.939,50.244,-16.646
1749118414929,2025-06-05T13.13.34.929,17.934,-67.805,56.159,-16.280
1749118414939,2025-06-05T13.13.34.939,17.944,-59.512,58.293,-15.488
1749118414948,2025-06-05T13.13.34.948,17.953,-53.354,55.305,-12.866
1749118414958,2025-06-05T13.13.34.958,17.963,-49.695,50.244,-11.402
1749118414969,2025-06-05T13.13.34.969,17.974,-46.646,44.878,-11.341
1749118414979,2025-06-05T13.13.34.979,17.984,-44.085,37.134,-10.427
1749118414988,2025-06-05T13.13.34.988,17.993,-40.061,25.183,-8.720
1749118414998,2025-06-05T13.13.34.998,18.003,-32.256,13.902,-7.866
1749118415008,2025-06-05T13.13.35.008,18.013,-22.561,7.683,-6.707
1749118415018,2025-06-05T13.13.35.018,18.023,-15.122,4.268,-5.122
1749118415027,2025-06-05T13.13.35.027,18.032,-8.902,0.732,-4.268
1749118415037,2025-06-05T13.13.35.037,18.042,-2.500,-3.232,-4.695
1749118415048,2025-06-05T13.13.35.048,18.053,3.963,-7.439,-3.841
1749118415058,2025-06-05T13.13.35.058,18.063,10.549,-11.402,-1.402
1749118415067,2025-06-05T13.13.35.067,18.072,16.646,-14.878,0.366
1749118415077,2025-06-05T13.13.35.077,18.082,22.378,-18.963,1.524
1749118415087,2025-06-05T13.13.35.087,18.092,27.500,-23.720,2.927
1749118415098,2025-06-05T13.13.35.098,18.103,32.256,-27.439,5.305
1749118415106,2025-06-05T13.13.35.106,18.111,35.793,-31.098,7.073
1749118415117,2025-06-05T13.13.35.117,18.122,38.659,-35.915,8.049
1749118415127,2025-06-05T13.13.35.127,18.132,42.012,-41.585,8.598
1749118415137,2025-06-05T13.13.35.137,18.142,44.878,-46.829,9.695
1749118415146,2025-06-05T13.13.35.146,18.151,46.646,-51.890,10.549
1749118415156,2025-06-05T13.13.35.156,18.161,48.110,-56.037,11.037
1749118415166,2025-06-05T13.13.35.166,18.171,48.902,-59.207,12.012
1749118415177,2025-06-05T13.13.35.177,18.182,47.988,-63.049,13.902
1749118415185,2025-06-05T13.13.35.185,18.190,47.073,-66.524,15.244
1749118415196,2025-06-05T13.13.35.196,18.201,46.220,-66.646,15.549
1749118415206,2025-06-05T13.13.35.206,18.211,45.305,-64.512,15.976
1749118415216,2025-06-05T13.13.35.216,18.221,46.524,-61.646,16.280
1749118415225,2025-06-05T13.13.35.225,18.230,48.415,-59.512,15.732
1749118415235,2025-06-05T13.13.35.235,18.240,48.963,-58.902,14.939
1749118415245,2025-06-05T13.13.35.245,18.250,49.451,-58.841,15.122
1749118415256,2025-06-05T13.13.35.256,18.261,48.841,-60.122,14.939
1749118415265,2025-06-05T13.13.35.265,18.270,47.744,-64.146,13.780
1749118415275,2025-06-05T13.13.35.275,18.280,47.561,-68.049,10.244
1749118415285,2025-06-05T13.13.35.285,18.290,48.841,-67.988,6.037
1749118415295,2025-06-05T13.13.35.295,18.300,48.476,-63.963,2.927
1749118415304,2025-06-05T13.13.35.304,18.309,46.585,-61.585,-0.549
1749118415314,2025-06-05T13.13.35.314,18.319,45.000,-63.598,-5.610
1749118415325,2025-06-05T13.13.35.325,18.330,43.415,-66.341,-9.756
1749118415335,2025-06-05T13.13.35.335,18.340,41.280,-67.744,-12.317
1749118415344,2025-06-05T13.13.35.344,18.349,38.720,-68.415,-15.000
1749118415354,2025-06-05T13.13.35.354,18.359,35.854,-67.439,-17.622
1749118415364,2025-06-05T13.13.35.364,18.369,33.902,-64.756,-19.268
1749118415374,2025-06-05T13.13.35.374,18.379,32.866,-60.915,-19.207
1749118415383,2025-06-05T13.13.35.383,18.388,31.524,-55.183,-18.110
1749118415393,2025-06-05T13.13.35.393,18.398,29.390,-47.866,-16.463
1749118415404,2025-06-05T13.13.35.404,18.409,26.646,-41.098,-15.061
1749118415414,2025-06-05T13.13.35.414,18.419,23.841,-35.732,-13.902
1749118415423,2025-06-05T13.13.35.423,18.428,20.427,-30.000,-13.598
1749118415433,2025-06-05T13.13.35.433,18.438,16.402,-25.000,-13.293
1749118415443,2025-06-05T13.13.35.443,18.448,13.537,-23.171,-12.256
1749118415453,2025-06-05T13.13.35.453,18.458,10.610,-23.049,-10.305
1749118415462,2025-06-05T13.13.35.462,18.467,8.476,-21.341,-7.012
1749118415473,2025-06-05T13.13.35.473,18.478,8.171,-16.829,-2.927
1749118415483,2025-06-05T13.13.35.483,18.488,7.866,-12.561,2.378
1749118415493,2025-06-05T13.13.35.493,18.498,5.427,-9.573,7.561
1749118415502,2025-06-05T13.13.35.502,18.507,1.280,-8.720,12.134
1749118415512,2025-06-05T13.13.35.512,18.517,-2.866,-10.976,17.683
1749118415522,2025-06-05T13.13.35.522,18.527,-7.012,-12.805,24.451
1749118415533,2025-06-05T13.13.35.533,18.538,-10.549,-11.402,30.610
1749118415541,2025-06-05T13.13.35.541,18.546,-12.500,-8.232,35.000
1749118415552,2025-06-05T13.13.35.552,18.557,-12.866,-7.378,38.537
1749118415562,2025-06-05T13.13.35.562,18.567,-12.561,-11.037,42.683
1749118415572,2025-06-05T13.13.35.572,18.577,-13.963,-16.341,46.402
1749118415581,2025-06-05T13.13.35.581,18.586,-17.622,-19.451,48.902
1749118415591,2025-06-05T13.13.35.591,18.596,-20.671,-21.037,50.366
1749118415601,2025-06-05T13.13.35.601,18.606,-22.195,-23.171,51.951
