epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118188580,2025-06-05T13.09.48.580,15.591,2.561,-1.402,-6.098
1749118188590,2025-06-05T13.09.48.590,15.601,1.890,-0.610,-4.146
1749118188600,2025-06-05T13.09.48.600,15.611,0.854,0.793,-2.927
1749118188609,2025-06-05T13.09.48.609,15.620,-0.793,1.646,0.000
1749118188619,2025-06-05T13.09.48.619,15.630,-2.012,1.646,2.256
1749118188629,2025-06-05T13.09.48.629,15.640,-3.049,1.646,3.293
1749118188640,2025-06-05T13.09.48.640,15.651,-5.854,2.317,5.671
1749118188648,2025-06-05T13.09.48.648,15.659,-7.988,4.329,5.976
1749118188659,2025-06-05T13.09.48.659,15.670,-8.598,7.256,7.439
1749118188669,2025-06-05T13.09.48.669,15.680,-10.000,9.634,11.098
1749118188679,2025-06-05T13.09.48.679,15.690,-13.841,11.098,13.171
1749118188688,2025-06-05T13.09.48.688,15.699,-20.305,11.037,14.817
1749118188698,2025-06-05T13.09.48.698,15.709,-25.671,10.366,17.988
1749118188708,2025-06-05T13.09.48.708,15.719,-29.695,13.659,20.854
1749118188719,2025-06-05T13.09.48.719,15.730,-32.500,20.915,22.805
1749118188727,2025-06-05T13.09.48.727,15.738,-34.634,27.012,23.720
1749118188738,2025-06-05T13.09.48.738,15.749,-37.683,27.927,25.549
1749118188748,2025-06-05T13.09.48.748,15.759,-43.780,24.329,27.744
1749118188758,2025-06-05T13.09.48.758,15.769,-49.878,22.378,28.780
1749118188767,2025-06-05T13.09.48.767,15.778,-55.671,25.915,29.024
1749118188777,2025-06-05T13.09.48.777,15.788,-61.829,31.951,30.000
1749118188788,2025-06-05T13.09.48.788,15.799,-65.549,37.988,30.183
1749118188798,2025-06-05T13.09.48.798,15.809,-66.402,45.427,28.049
1749118188807,2025-06-05T13.09.48.807,15.818,-64.878,52.988,27.622
1749118188817,2025-06-05T13.09.48.817,15.828,-64.512,56.585,28.780
1749118188827,2025-06-05T13.09.48.827,15.838,-69.390,53.659,29.634
1749118188837,2025-06-05T13.09.48.837,15.848,-79.146,46.159,29.512
1749118188846,2025-06-05T13.09.48.846,15.857,-86.341,39.268,27.805
1749118188856,2025-06-05T13.09.48.856,15.867,-87.256,37.683,25.427
1749118188867,2025-06-05T13.09.48.867,15.878,-85.427,42.256,24.451
1749118188877,2025-06-05T13.09.48.877,15.888,-82.988,49.207,22.866
1749118188886,2025-06-05T13.09.48.886,15.897,-78.780,54.878,20.915
1749118188896,2025-06-05T13.09.48.896,15.907,-73.476,57.744,19.756
1749118188906,2025-06-05T13.09.48.906,15.917,-72.195,55.549,19.634
1749118188916,2025-06-05T13.09.48.916,15.927,-72.866,48.720,19.573
1749118188925,2025-06-05T13.09.48.925,15.936,-73.110,44.878,17.317
1749118188935,2025-06-05T13.09.48.935,15.946,-73.049,45.854,15.854
1749118188946,2025-06-05T13.09.48.946,15.957,-71.951,47.866,14.695
1749118188956,2025-06-05T13.09.48.956,15.967,-69.695,48.232,12.866
1749118188965,2025-06-05T13.09.48.965,15.976,-65.488,47.439,12.073
1749118188975,2025-06-05T13.09.48.975,15.986,-59.451,45.183,11.280
1749118188985,2025-06-05T13.09.48.985,15.996,-57.012,37.805,11.220
1749118188996,2025-06-05T13.09.48.996,16.007,-60.427,21.707,12.073
1749118189004,2025-06-05T13.09.49.004,16.015,-62.866,2.683,10.610
1749118189015,2025-06-05T13.09.49.015,16.026,-60.122,-7.439,8.841
1749118189025,2025-06-05T13.09.49.025,16.036,-54.878,-5.244,9.512
1749118189035,2025-06-05T13.09.49.035,16.046,-50.305,2.073,10.671
1749118189044,2025-06-05T13.09.49.044,16.055,-46.037,9.268,10.366
1749118189054,2025-06-05T13.09.49.054,16.065,-39.817,12.988,8.902
1749118189064,2025-06-05T13.09.49.064,16.075,-33.537,12.988,7.927
1749118189075,2025-06-05T13.09.49.075,16.086,-29.878,10.793,6.951
1749118189083,2025-06-05T13.09.49.083,16.094,-27.927,6.768,3.902
1749118189094,2025-06-05T13.09.49.094,16.105,-24.024,2.500,0.061
1749118189104,2025-06-05T13.09.49.104,16.115,-18.659,-0.671,-2.683
1749118189114,2025-06-05T13.09.49.114,16.125,-13.232,-3.415,-3.110
1749118189123,2025-06-05T13.09.49.123,16.134,-6.646,-4.939,-4.756
1749118189133,2025-06-05T13.09.49.133,16.144,0.183,-5.366,-6.829
1749118189144,2025-06-05T13.09.49.144,16.155,5.366,-5.915,-7.927
1749118189154,2025-06-05T13.09.49.154,16.165,9.146,-8.598,-9.390
1749118189163,2025-06-05T13.09.49.163,16.174,13.598,-13.354,-11.768
1749118189173,2025-06-05T13.09.49.173,16.184,19.451,-18.720,-14.512
1749118189183,2025-06-05T13.09.49.183,16.194,25.915,-23.171,-16.159
1749118189193,2025-06-05T13.09.49.193,16.204,32.439,-27.012,-16.951
1749118189202,2025-06-05T13.09.49.202,16.213,38.537,-29.695,-17.988
1749118189212,2025-06-05T13.09.49.212,16.223,43.476,-31.159,-18.902
1749118189223,2025-06-05T13.09.49.223,16.234,47.988,-32.439,-19.268
1749118189231,2025-06-05T13.09.49.231,16.242,51.951,-34.085,-19.207
1749118189242,2025-06-05T13.09.49.242,16.253,55.183,-37.683,-19.268
1749118189252,2025-06-05T13.09.49.252,16.263,58.232,-44.024,-19.939
1749118189262,2025-06-05T13.09.49.262,16.273,61.098,-50.549,-21.220
1749118189271,2025-06-05T13.09.49.271,16.282,63.720,-54.939,-22.134
1749118189281,2025-06-05T13.09.49.281,16.292,66.037,-56.890,-22.439
1749118189291,2025-06-05T13.09.49.291,16.302,68.049,-57.378,-22.500
1749118189302,2025-06-05T13.09.49.302,16.313,68.963,-58.659,-22.256
1749118189310,2025-06-05T13.09.49.310,16.321,68.659,-61.707,-22.439
1749118189321,2025-06-05T13.09.49.321,16.332,67.500,-65.549,-23.780
1749118189331,2025-06-05T13.09.49.331,16.342,67.195,-69.268,-25.244
1749118189341,2025-06-05T13.09.49.341,16.352,68.598,-72.927,-26.951
1749118189350,2025-06-05T13.09.49.350,16.361,70.488,-75.366,-28.537
1749118189360,2025-06-05T13.09.49.360,16.371,72.561,-77.012,-30.854
1749118189371,2025-06-05T13.09.49.371,16.382,75.000,-78.049,-33.415
1749118189381,2025-06-05T13.09.49.381,16.392,78.171,-78.354,-35.122
1749118189390,2025-06-05T13.09.49.390,16.401,81.951,-77.988,-36.341
1749118189400,2025-06-05T13.09.49.400,16.411,86.098,-76.829,-37.195
1749118189410,2025-06-05T13.09.49.410,16.421,88.902,-74.756,-37.744
1749118189420,2025-06-05T13.09.49.420,16.431,90.488,-72.561,-38.110
1749118189429,2025-06-05T13.09.49.429,16.440,90.915,-71.220,-38.841
1749118189439,2025-06-05T13.09.49.439,16.450,90.915,-71.159,-39.634
1749118189450,2025-06-05T13.09.49.450,16.461,92.195,-70.854,-40.488
1749118189460,2025-06-05T13.09.49.460,16.471,93.110,-68.780,-41.646
1749118189469,2025-06-05T13.09.49.469,16.480,92.439,-66.585,-42.195
1749118189479,2025-06-05T13.09.49.479,16.490,91.341,-65.793,-42.805
1749118189489,2025-06-05T13.09.49.489,16.500,90.366,-64.024,-44.451
1749118189499,2025-06-05T13.09.49.499,16.510,89.573,-61.341,-46.037
1749118189508,2025-06-05T13.09.49.508,16.519,90.488,-58.293,-48.049
1749118189519,2025-06-05T13.09.49.519,16.530,90.671,-54.695,-48.476
1749118189529,2025-06-05T13.09.49.529,16.540,89.756,-52.561,-47.866
1749118189539,2025-06-05T13.09.49.539,16.550,88.476,-51.646,-47.805
1749118189548,2025-06-05T13.09.49.548,16.559,85.366,-51.280,-46.646
1749118189558,2025-06-05T13.09.49.558,16.569,81.037,-51.585,-45.244
1749118189568,2025-06-05T13.09.49.568,16.579,77.805,-50.732,-45.427
1749118189579,2025-06-05T13.09.49.579,16.590,75.732,-47.805,-45.549
1749118189587,2025-06-05T13.09.49.587,16.598,74.390,-43.720,-44.451
1749118189598,2025-06-05T13.09.49.598,16.609,71.829,-40.915,-43.110
1749118189608,2025-06-05T13.09.49.608,16.619,68.049,-42.012,-42.195
1749118189618,2025-06-05T13.09.49.618,16.629,65.061,-44.207,-41.951
1749118189627,2025-06-05T13.09.49.627,16.638,62.866,-44.146,-41.037
1749118189637,2025-06-05T13.09.49.637,16.648,58.537,-41.341,-38.780
1749118189647,2025-06-05T13.09.49.647,16.658,52.866,-38.354,-36.890
1749118189658,2025-06-05T13.09.49.658,16.669,48.476,-36.951,-35.671
1749118189666,2025-06-05T13.09.49.666,16.677,45.244,-36.463,-33.963
1749118189677,2025-06-05T13.09.49.677,16.688,43.171,-35.305,-32.012
1749118189687,2025-06-05T13.09.49.687,16.698,40.427,-32.866,-30.122
1749118189697,2025-06-05T13.09.49.697,16.708,37.317,-31.159,-28.110
1749118189706,2025-06-05T13.09.49.706,16.717,33.780,-30.732,-26.280
1749118189716,2025-06-05T13.09.49.716,16.727,29.207,-28.841,-23.902
1749118189727,2025-06-05T13.09.49.727,16.738,24.268,-25.427,-21.646
1749118189737,2025-06-05T13.09.49.737,16.748,20.061,-21.463,-20.671
1749118189746,2025-06-05T13.09.49.746,16.757,17.073,-19.573,-18.902
1749118189756,2025-06-05T13.09.49.756,16.767,14.329,-19.329,-15.854
1749118189766,2025-06-05T13.09.49.766,16.777,10.976,-20.366,-12.317
1749118189776,2025-06-05T13.09.49.776,16.787,6.280,-24.634,-8.415
1749118189785,2025-06-05T13.09.49.785,16.796,-0.244,-33.476,-5.061
1749118189795,2025-06-05T13.09.49.795,16.806,-7.500,-39.817,-2.805
1749118189806,2025-06-05T13.09.49.806,16.817,-14.085,-38.720,0.000
1749118189816,2025-06-05T13.09.49.816,16.827,-17.500,-32.134,2.500
1749118189825,2025-06-05T13.09.49.825,16.836,-18.659,-21.280,4.634
1749118189835,2025-06-05T13.09.49.835,16.846,-20.915,-9.756,5.549
1749118189845,2025-06-05T13.09.49.845,16.856,-25.366,-2.073,4.512
1749118189855,2025-06-05T13.09.49.855,16.866,-31.159,1.463,2.805
1749118189864,2025-06-05T13.09.49.864,16.875,-36.159,2.561,1.707
1749118189874,2025-06-05T13.09.49.874,16.885,-38.476,1.220,3.110
1749118189885,2025-06-05T13.09.49.885,16.896,-39.634,0.000,5.244
1749118189895,2025-06-05T13.09.49.895,16.906,-43.232,3.049,5.976
1749118189904,2025-06-05T13.09.49.904,16.915,-47.927,11.829,4.939
1749118189914,2025-06-05T13.09.49.914,16.925,-50.793,23.537,2.317
1749118189924,2025-06-05T13.09.49.924,16.935,-52.195,35.122,0.793
1749118189935,2025-06-05T13.09.49.935,16.946,-53.415,44.024,0.366
1749118189943,2025-06-05T13.09.49.943,16.954,-57.195,49.939,-0.244
1749118189954,2025-06-05T13.09.49.954,16.965,-64.024,55.427,-1.159
1749118189964,2025-06-05T13.09.49.964,16.975,-71.402,62.256,-2.439
1749118189974,2025-06-05T13.09.49.974,16.985,-76.890,70.244,-3.780
1749118189983,2025-06-05T13.09.49.983,16.994,-79.024,79.207,-5.427
1749118189993,2025-06-05T13.09.49.993,17.004,-76.402,87.744,-7.744
1749118190003,2025-06-05T13.09.50.003,17.014,-71.037,93.537,-10.061
1749118190014,2025-06-05T13.09.50.014,17.025,-68.415,94.390,-10.000
1749118190022,2025-06-05T13.09.50.022,17.033,-69.939,90.244,-9.451
1749118190033,2025-06-05T13.09.50.033,17.044,-78.293,90.488,-11.220
1749118190043,2025-06-05T13.09.50.043,17.054,-86.829,95.793,-13.720
1749118190053,2025-06-05T13.09.50.053,17.064,-89.451,98.841,-15.305
1749118190062,2025-06-05T13.09.50.062,17.073,-90.122,95.793,-13.537
1749118190072,2025-06-05T13.09.50.072,17.083,-94.085,86.463,-9.024
1749118190082,2025-06-05T13.09.50.082,17.093,-100.488,77.134,-7.073
1749118190093,2025-06-05T13.09.50.093,17.104,-110.061,75.244,-8.049
1749118190102,2025-06-05T13.09.50.102,17.113,-114.207,81.646,-9.817
1749118190112,2025-06-05T13.09.50.112,17.123,-110.793,92.622,-11.768
1749118190122,2025-06-05T13.09.50.122,17.133,-105.793,105.366,-14.634
1749118190132,2025-06-05T13.09.50.132,17.143,-102.256,111.585,-16.768
1749118190141,2025-06-05T13.09.50.141,17.152,-102.195,105.610,-19.451
1749118190151,2025-06-05T13.09.50.151,17.162,-103.963,91.951,-21.585
1749118190162,2025-06-05T13.09.50.162,17.173,-107.378,83.232,-23.720
1749118190172,2025-06-05T13.09.50.172,17.183,-114.024,83.415,-25.671
1749118190181,2025-06-05T13.09.50.181,17.192,-117.622,84.390,-27.927
1749118190191,2025-06-05T13.09.50.191,17.202,-115.183,82.012,-29.451
1749118190201,2025-06-05T13.09.50.201,17.212,-107.439,80.732,-31.829
1749118190211,2025-06-05T13.09.50.211,17.222,-96.951,83.537,-33.110
1749118190220,2025-06-05T13.09.50.220,17.231,-89.634,86.037,-31.585
1749118190230,2025-06-05T13.09.50.230,17.241,-86.463,81.890,-29.695
1749118190241,2025-06-05T13.09.50.241,17.252,-86.463,73.171,-29.878
1749118190251,2025-06-05T13.09.50.251,17.262,-84.268,66.280,-30.244
1749118190260,2025-06-05T13.09.50.260,17.271,-77.561,63.232,-28.293
1749118190270,2025-06-05T13.09.50.270,17.281,-69.390,62.073,-23.780
1749118190280,2025-06-05T13.09.50.280,17.291,-61.829,59.207,-19.329
1749118190290,2025-06-05T13.09.50.290,17.301,-54.939,53.049,-16.524
1749118190299,2025-06-05T13.09.50.299,17.310,-48.720,45.549,-13.415
1749118190310,2025-06-05T13.09.50.310,17.321,-42.439,39.451,-10.000
1749118190320,2025-06-05T13.09.50.320,17.331,-37.256,35.305,-7.561
1749118190330,2025-06-05T13.09.50.330,17.341,-33.049,31.220,-5.854
1749118190339,2025-06-05T13.09.50.339,17.350,-29.146,26.463,-4.024
1749118190349,2025-06-05T13.09.50.349,17.360,-24.878,21.463,-2.378
1749118190359,2025-06-05T13.09.50.359,17.370,-20.549,18.598,-1.524
1749118190370,2025-06-05T13.09.50.370,17.381,-15.305,18.293,-1.341
1749118190378,2025-06-05T13.09.50.378,17.389,-10.000,18.415,-1.159
1749118190389,2025-06-05T13.09.50.389,17.400,-4.939,16.280,-0.793
1749118190399,2025-06-05T13.09.50.399,17.410,-0.488,12.500,-1.098
1749118190409,2025-06-05T13.09.50.409,17.420,5.122,9.207,-2.256
1749118190418,2025-06-05T13.09.50.418,17.429,13.476,7.439,-2.805
1749118190428,2025-06-05T13.09.50.428,17.439,20.427,7.683,-2.317
1749118190438,2025-06-05T13.09.50.438,17.449,24.390,7.012,-2.012
1749118190449,2025-06-05T13.09.50.449,17.460,28.780,4.573,-2.073
1749118190457,2025-06-05T13.09.50.457,17.468,33.476,2.317,-0.183
1749118190468,2025-06-05T13.09.50.468,17.479,38.049,0.793,3.415
1749118190478,2025-06-05T13.09.50.478,17.489,40.915,-0.671,5.671
1749118190488,2025-06-05T13.09.50.488,17.499,42.195,-3.598,5.915
1749118190497,2025-06-05T13.09.50.497,17.508,44.939,-8.841,5.488
1749118190507,2025-06-05T13.09.50.507,17.518,48.902,-16.098,5.305
1749118190518,2025-06-05T13.09.50.518,17.529,52.927,-24.634,5.183
1749118190528,2025-06-05T13.09.50.528,17.539,56.890,-32.378,4.512
1749118190537,2025-06-05T13.09.50.537,17.548,60.549,-37.988,4.146
1749118190547,2025-06-05T13.09.50.547,17.558,63.354,-41.220,5.000
1749118190557,2025-06-05T13.09.50.557,17.568,66.037,-42.256,6.524
1749118190567,2025-06-05T13.09.50.567,17.578,68.110,-41.707,7.439
1749118190576,2025-06-05T13.09.50.576,17.587,69.146,-39.573,8.720
1749118190586,2025-06-05T13.09.50.586,17.597,69.634,-36.524,10.732
1749118190597,2025-06-05T13.09.50.597,17.608,69.695,-34.939,12.927
1749118190607,2025-06-05T13.09.50.607,17.618,68.902,-37.012,14.878
1749118190616,2025-06-05T13.09.50.616,17.627,67.134,-42.805,15.854
1749118190626,2025-06-05T13.09.50.626,17.637,65.122,-49.085,15.915
1749118190636,2025-06-05T13.09.50.636,17.647,63.354,-52.439,15.976
1749118190646,2025-06-05T13.09.50.646,17.657,61.341,-52.805,16.341
1749118190655,2025-06-05T13.09.50.655,17.666,59.146,-51.585,17.683
1749118190665,2025-06-05T13.09.50.665,17.676,57.073,-47.561,19.634
1749118190676,2025-06-05T13.09.50.676,17.687,54.207,-40.793,21.646
1749118190686,2025-06-05T13.09.50.686,17.697,50.671,-32.805,23.598
1749118190695,2025-06-05T13.09.50.695,17.706,47.866,-25.732,24.939
1749118190705,2025-06-05T13.09.50.705,17.716,46.220,-20.854,25.610
1749118190715,2025-06-05T13.09.50.715,17.726,44.329,-20.793,25.488
1749118190726,2025-06-05T13.09.50.726,17.737,42.744,-25.732,23.963
1749118190734,2025-06-05T13.09.50.734,17.745,42.378,-32.134,21.220
1749118190745,2025-06-05T13.09.50.745,17.756,42.073,-36.707,18.171
1749118190755,2025-06-05T13.09.50.755,17.766,42.378,-38.110,14.756
1749118190765,2025-06-05T13.09.50.765,17.776,43.659,-36.890,11.768
1749118190774,2025-06-05T13.09.50.774,17.785,44.451,-33.049,10.976
1749118190784,2025-06-05T13.09.50.784,17.795,44.024,-28.598,10.854
1749118190794,2025-06-05T13.09.50.794,17.805,43.598,-24.878,9.939
1749118190805,2025-06-05T13.09.50.805,17.816,42.744,-22.866,8.415
1749118190813,2025-06-05T13.09.50.813,17.824,41.402,-23.049,7.256
1749118190824,2025-06-05T13.09.50.824,17.835,40.793,-24.817,6.037
1749118190834,2025-06-05T13.09.50.834,17.845,39.817,-27.378,4.756
1749118190843,2025-06-05T13.09.50.843,17.854,39.268,-30.732,4.329
1749118190853,2025-06-05T13.09.50.853,17.864,38.232,-33.232,3.902
1749118190863,2025-06-05T13.09.50.863,17.874,35.793,-33.232,3.780
1749118190873,2025-06-05T13.09.50.873,17.884,32.622,-32.073,4.085
1749118190882,2025-06-05T13.09.50.882,17.893,29.939,-30.000,4.512
1749118190893,2025-06-05T13.09.50.893,17.904,26.829,-26.585,5.305
1749118190903,2025-06-05T13.09.50.903,17.914,23.841,-22.744,5.122
1749118190913,2025-06-05T13.09.50.913,17.924,21.402,-20.732,4.817
1749118190922,2025-06-05T13.09.50.922,17.933,18.841,-20.183,4.451
1749118190932,2025-06-05T13.09.50.932,17.943,15.549,-19.451,4.085
1749118190942,2025-06-05T13.09.50.942,17.953,11.829,-18.720,4.024
1749118190953,2025-06-05T13.09.50.953,17.964,8.902,-18.415,4.085
1749118190961,2025-06-05T13.09.50.961,17.972,6.707,-17.439,4.573
1749118190972,2025-06-05T13.09.50.972,17.983,4.268,-14.939,5.122
1749118190982,2025-06-05T13.09.50.982,17.993,1.098,-11.524,5.488
1749118190992,2025-06-05T13.09.50.992,18.003,-1.341,-8.841,5.854
1749118191001,2025-06-05T13.09.51.001,18.012,-2.988,-7.805,6.585
1749118191011,2025-06-05T13.09.51.011,18.022,-4.268,-7.195,7.866
1749118191021,2025-06-05T13.09.51.021,18.032,-6.280,-5.732,8.537
1749118191032,2025-06-05T13.09.51.032,18.043,-8.476,-4.756,8.659
1749118191040,2025-06-05T13.09.51.040,18.051,-9.573,-5.183,8.780
1749118191051,2025-06-05T13.09.51.051,18.062,-10.427,-6.463,9.451
1749118191061,2025-06-05T13.09.51.061,18.072,-11.829,-6.463,10.976
1749118191071,2025-06-05T13.09.51.071,18.082,-12.866,-3.841,12.073
1749118191080,2025-06-05T13.09.51.080,18.091,-13.537,0.549,12.256
1749118191090,2025-06-05T13.09.51.090,18.101,-13.476,3.780,13.476
1749118191101,2025-06-05T13.09.51.101,18.112,-13.293,4.878,15.122
1749118191111,2025-06-05T13.09.51.111,18.122,-13.232,4.451,16.341
1749118191120,2025-06-05T13.09.51.120,18.131,-13.232,2.805,17.439
1749118191130,2025-06-05T13.09.51.130,18.141,-12.683,1.341,18.841
1749118191140,2025-06-05T13.09.51.140,18.151,-12.195,-0.183,20.915
1749118191150,2025-06-05T13.09.51.150,18.161,-11.402,-2.012,23.232
1749118191159,2025-06-05T13.09.51.159,18.170,-9.756,-2.195,24.695
1749118191169,2025-06-05T13.09.51.169,18.180,-8.659,0.366,26.280
1749118191180,2025-06-05T13.09.51.180,18.191,-8.354,3.476,28.171
1749118191190,2025-06-05T13.09.51.190,18.201,-8.049,5.610,29.268
1749118191199,2025-06-05T13.09.51.199,18.210,-7.378,7.012,30.793
1749118191209,2025-06-05T13.09.51.209,18.220,-6.829,8.049,32.073
1749118191219,2025-06-05T13.09.51.219,18.230,-6.159,8.354,32.622
1749118191229,2025-06-05T13.09.51.229,18.240,-4.634,8.171,32.683
1749118191238,2025-06-05T13.09.51.238,18.249,-2.500,8.537,33.049
1749118191248,2025-06-05T13.09.51.248,18.259,0.061,11.585,33.963
1749118191259,2025-06-05T13.09.51.259,18.270,2.256,16.585,34.878
1749118191269,2025-06-05T13.09.51.269,18.280,3.659,20.915,35.366
1749118191278,2025-06-05T13.09.51.278,18.289,4.451,22.866,35.244
1749118191288,2025-06-05T13.09.51.288,18.299,5.122,23.232,34.634
1749118191298,2025-06-05T13.09.51.298,18.309,6.098,22.927,34.024
1749118191309,2025-06-05T13.09.51.309,18.320,6.463,21.646,33.354
1749118191317,2025-06-05T13.09.51.317,18.328,7.195,18.841,33.049
1749118191328,2025-06-05T13.09.51.328,18.339,6.951,15.549,33.902
1749118191338,2025-06-05T13.09.51.338,18.349,5.000,14.695,34.634
1749118191348,2025-06-05T13.09.51.348,18.359,2.012,16.341,34.268
1749118191357,2025-06-05T13.09.51.357,18.368,0.244,17.256,33.049
1749118191367,2025-06-05T13.09.51.367,18.378,0.000,15.976,32.439
1749118191377,2025-06-05T13.09.51.377,18.388,0.244,14.085,32.317
1749118191388,2025-06-05T13.09.51.388,18.399,-1.159,12.866,32.012
1749118191396,2025-06-05T13.09.51.396,18.407,-3.537,12.439,30.976
1749118191407,2025-06-05T13.09.51.407,18.418,-4.512,11.646,29.817
1749118191417,2025-06-05T13.09.51.417,18.428,-4.390,10.183,28.720
1749118191427,2025-06-05T13.09.51.427,18.438,-3.293,8.720,28.110
1749118191436,2025-06-05T13.09.51.436,18.447,-1.646,8.110,27.988
1749118191446,2025-06-05T13.09.51.446,18.457,-0.427,8.110,27.683
1749118191456,2025-06-05T13.09.51.456,18.467,-0.122,7.500,27.012
1749118191467,2025-06-05T13.09.51.467,18.478,0.122,5.549,25.488
1749118191476,2025-06-05T13.09.51.476,18.487,-0.183,2.866,23.841
1749118191486,2025-06-05T13.09.51.486,18.497,-0.488,1.037,22.073
1749118191496,2025-06-05T13.09.51.496,18.507,0.366,-0.122,20.610
1749118191506,2025-06-05T13.09.51.506,18.517,1.280,-0.610,19.512
1749118191515,2025-06-05T13.09.51.515,18.526,1.646,-0.915,18.171
1749118191525,2025-06-05T13.09.51.525,18.536,2.500,-0.671,15.732
1749118191536,2025-06-05T13.09.51.536,18.547,2.927,0.854,12.927
1749118191546,2025-06-05T13.09.51.546,18.557,2.134,2.378,10.549
1749118191555,2025-06-05T13.09.51.555,18.566,0.793,2.500,7.561
1749118191565,2025-06-05T13.09.51.565,18.576,0.732,0.854,4.634
1749118191575,2025-06-05T13.09.51.575,18.586,1.098,-1.402,3.232
1749118191585,2025-06-05T13.09.51.585,18.596,1.037,-2.927,1.463
1749118191594,2025-06-05T13.09.51.594,18.605,0.915,-3.171,-1.402
1749118191604,2025-06-05T13.09.51.604,18.615,0.854,-2.256,-3.659
1749118191615,2025-06-05T13.09.51.615,18.626,0.976,-1.646,-4.939
1749118191625,2025-06-05T13.09.51.625,18.636,1.463,-1.890,-6.524
1749118191634,2025-06-05T13.09.51.634,18.645,1.585,-2.256,-8.720
1749118191644,2025-06-05T13.09.51.644,18.655,1.585,-2.012,-10.122
1749118191654,2025-06-05T13.09.51.654,18.665,1.341,-1.280,-10.610
1749118191664,2025-06-05T13.09.51.664,18.675,1.159,-1.159,-10.915
1749118191673,2025-06-05T13.09.51.673,18.684,1.280,-2.134,-11.585
1749118191684,2025-06-05T13.09.51.684,18.695,1.463,-3.110,-11.707
1749118191694,2025-06-05T13.09.51.694,18.705,1.037,-3.171,-11.220
1749118191704,2025-06-05T13.09.51.704,18.715,0.549,-2.744,-10.671
1749118191713,2025-06-05T13.09.51.713,18.724,-0.305,-2.195,-10.793
1749118191723,2025-06-05T13.09.51.723,18.734,-0.976,-1.524,-10.305
1749118191733,2025-06-05T13.09.51.733,18.744,-1.585,-0.732,-8.963
1749118191744,2025-06-05T13.09.51.744,18.755,-2.012,0.305,-7.073
1749118191752,2025-06-05T13.09.51.752,18.763,-2.378,0.915,-4.817
1749118191763,2025-06-05T13.09.51.763,18.774,-3.415,1.098,-2.500
1749118191773,2025-06-05T13.09.51.773,18.784,-5.244,1.463,-0.244
1749118191783,2025-06-05T13.09.51.783,18.794,-8.049,0.488,2.500
1749118191792,2025-06-05T13.09.51.792,18.803,-13.415,-2.500,5.061
1749118191802,2025-06-05T13.09.51.802,18.813,-18.659,-5.305,7.134
1749118191812,2025-06-05T13.09.51.812,18.823,-22.195,-6.646,8.780
1749118191823,2025-06-05T13.09.51.823,18.834,-26.280,-7.439,12.378
1749118191831,2025-06-05T13.09.51.831,18.842,-31.098,-7.927,13.963
1749118191842,2025-06-05T13.09.51.842,18.853,-35.488,-7.927,14.512
1749118191852,2025-06-05T13.09.51.852,18.863,-39.817,-8.659,16.098
1749118191862,2025-06-05T13.09.51.862,18.873,-42.622,-10.366,16.890
1749118191871,2025-06-05T13.09.51.871,18.882,-44.573,-12.195,19.268
1749118191881,2025-06-05T13.09.51.881,18.892,-45.488,-10.488,21.341
1749118191892,2025-06-05T13.09.51.892,18.903,-46.098,-4.512,22.073
1749118191902,2025-06-05T13.09.51.902,18.913,-47.317,-0.061,23.354
1749118191911,2025-06-05T13.09.51.911,18.922,-47.988,-1.037,23.659
1749118191921,2025-06-05T13.09.51.921,18.932,-48.841,-5.183,24.268
1749118191931,2025-06-05T13.09.51.931,18.942,-50.183,-8.841,25.732
1749118191941,2025-06-05T13.09.51.941,18.952,-51.098,-8.598,26.220
1749118191950,2025-06-05T13.09.51.950,18.961,-51.890,-3.659,25.732
1749118191960,2025-06-05T13.09.51.960,18.971,-52.378,3.293,26.646
1749118191971,2025-06-05T13.09.51.971,18.982,-51.646,10.122,27.439
1749118191981,2025-06-05T13.09.51.981,18.992,-50.244,16.463,26.890
1749118191990,2025-06-05T13.09.51.990,19.001,-49.634,21.280,26.341
1749118192000,2025-06-05T13.09.52.000,19.011,-50.671,22.134,26.890
1749118192010,2025-06-05T13.09.52.010,19.021,-54.024,19.207,27.622
1749118192020,2025-06-05T13.09.52.020,19.031,-58.415,14.390,28.049
1749118192029,2025-06-05T13.09.52.029,19.040,-62.317,12.195,29.085
1749118192039,2025-06-05T13.09.52.039,19.050,-64.085,14.451,29.756
1749118192050,2025-06-05T13.09.52.050,19.061,-65.122,19.878,30.427
1749118192060,2025-06-05T13.09.52.060,19.071,-64.268,26.646,30.549
1749118192069,2025-06-05T13.09.52.069,19.080,-60.305,35.610,28.963
1749118192079,2025-06-05T13.09.52.079,19.090,-55.305,44.451,28.659
1749118192089,2025-06-05T13.09.52.089,19.100,-52.988,47.378,29.573
1749118192100,2025-06-05T13.09.52.100,19.111,-55.427,44.329,29.024
1749118192108,2025-06-05T13.09.52.108,19.119,-59.207,39.573,28.354
1749118192119,2025-06-05T13.09.52.119,19.130,-59.939,35.366,27.866
1749118192129,2025-06-05T13.09.52.129,19.140,-58.537,33.476,28.415
1749118192139,2025-06-05T13.09.52.139,19.150,-55.183,35.915,28.598
1749118192148,2025-06-05T13.09.52.148,19.159,-50.305,42.561,27.683
