epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749120215130,2025-06-05T13.43.35.130,13.792,97.744,5.549,10.915
1749120215139,2025-06-05T13.43.35.139,13.801,97.866,7.012,11.951
1749120215150,2025-06-05T13.43.35.150,13.812,97.866,7.256,13.659
1749120215160,2025-06-05T13.43.35.160,13.822,98.232,5.915,15.244
1749120215170,2025-06-05T13.43.35.170,13.832,98.963,5.244,16.341
1749120215179,2025-06-05T13.43.35.179,13.841,99.939,5.732,18.049
1749120215189,2025-06-05T13.43.35.189,13.851,100.122,6.768,20.183
1749120215199,2025-06-05T13.43.35.199,13.861,98.963,9.207,21.524
1749120215210,2025-06-05T13.43.35.210,13.872,97.195,11.280,22.073
1749120215218,2025-06-05T13.43.35.218,13.880,96.037,11.524,22.256
1749120215229,2025-06-05T13.43.35.229,13.891,94.878,10.061,22.378
1749120215239,2025-06-05T13.43.35.239,13.901,92.439,7.744,22.744
1749120215249,2025-06-05T13.43.35.249,13.911,89.329,6.037,22.439
1749120215258,2025-06-05T13.43.35.258,13.920,86.341,5.854,22.195
1749120215268,2025-06-05T13.43.35.268,13.930,82.500,6.829,22.988
1749120215278,2025-06-05T13.43.35.278,13.940,77.622,6.646,23.232
1749120215289,2025-06-05T13.43.35.289,13.951,72.866,5.549,21.646
1749120215297,2025-06-05T13.43.35.297,13.959,68.232,4.939,19.451
1749120215308,2025-06-05T13.43.35.308,13.970,62.683,5.488,17.134
1749120215318,2025-06-05T13.43.35.318,13.980,56.341,7.134,14.573
1749120215328,2025-06-05T13.43.35.328,13.990,49.939,9.756,12.439
1749120215337,2025-06-05T13.43.35.337,13.999,42.866,11.524,10.732
1749120215347,2025-06-05T13.43.35.347,14.009,34.085,12.866,9.451
1749120215358,2025-06-05T13.43.35.358,14.020,23.963,12.927,8.598
1749120215368,2025-06-05T13.43.35.368,14.030,12.561,11.402,7.622
1749120215377,2025-06-05T13.43.35.377,14.039,1.341,9.634,6.524
1749120215387,2025-06-05T13.43.35.387,14.049,-7.988,8.293,6.402
1749120215397,2025-06-05T13.43.35.397,14.059,-15.610,7.256,7.378
1749120215407,2025-06-05T13.43.35.407,14.069,-22.683,7.317,9.268
1749120215416,2025-06-05T13.43.35.416,14.078,-28.598,8.232,12.134
1749120215426,2025-06-05T13.43.35.426,14.088,-33.171,9.268,15.183
1749120215437,2025-06-05T13.43.35.437,14.099,-36.951,8.963,17.500
1749120215447,2025-06-05T13.43.35.447,14.109,-40.427,5.183,17.195
1749120215456,2025-06-05T13.43.35.456,14.118,-42.073,-4.451,16.646
1749120215466,2025-06-05T13.43.35.466,14.128,-40.671,-14.634,19.634
1749120215476,2025-06-05T13.43.35.476,14.138,-36.220,-17.439,25.244
1749120215486,2025-06-05T13.43.35.486,14.148,-30.854,-12.439,31.463
1749120215495,2025-06-05T13.43.35.495,14.157,-26.707,-4.573,38.415
1749120215505,2025-06-05T13.43.35.505,14.167,-23.476,2.744,44.878
1749120215516,2025-06-05T13.43.35.516,14.178,-18.537,8.476,48.171
1749120215526,2025-06-05T13.43.35.526,14.188,-12.866,14.146,49.634
1749120215535,2025-06-05T13.43.35.535,14.197,-7.927,21.463,50.427
1749120215545,2025-06-05T13.43.35.545,14.207,-3.780,29.024,50.549
1749120215555,2025-06-05T13.43.35.555,14.217,-0.427,34.695,51.220
1749120215566,2025-06-05T13.43.35.566,14.228,1.707,38.537,53.049
1749120215574,2025-06-05T13.43.35.574,14.236,2.317,40.915,54.085
1749120215585,2025-06-05T13.43.35.585,14.247,2.988,41.280,54.085
1749120215595,2025-06-05T13.43.35.595,14.257,4.146,39.390,53.841
1749120215605,2025-06-05T13.43.35.605,14.267,5.976,36.951,52.927
1749120215614,2025-06-05T13.43.35.614,14.276,7.378,35.793,51.159
1749120215624,2025-06-05T13.43.35.624,14.286,7.927,37.012,49.085
1749120215634,2025-06-05T13.43.35.634,14.296,8.171,39.817,47.134
1749120215645,2025-06-05T13.43.35.645,14.307,7.805,41.951,45.366
1749120215653,2025-06-05T13.43.35.653,14.315,6.829,41.646,43.476
1749120215664,2025-06-05T13.43.35.664,14.326,4.817,39.085,40.610
1749120215674,2025-06-05T13.43.35.674,14.336,1.890,35.549,36.585
1749120215684,2025-06-05T13.43.35.684,14.346,-1.829,32.073,32.500
1749120215693,2025-06-05T13.43.35.693,14.355,-6.341,28.049,28.780
1749120215703,2025-06-05T13.43.35.703,14.365,-10.854,23.902,25.122
1749120215713,2025-06-05T13.43.35.713,14.375,-14.634,20.854,21.159
1749120215724,2025-06-05T13.43.35.724,14.386,-19.268,17.744,17.500
1749120215733,2025-06-05T13.43.35.733,14.395,-26.951,12.622,13.476
1749120215743,2025-06-05T13.43.35.743,14.405,-36.159,6.524,8.110
1749120215753,2025-06-05T13.43.35.753,14.415,-44.390,-0.976,4.451
1749120215763,2025-06-05T13.43.35.763,14.425,-53.415,-9.207,2.805
1749120215772,2025-06-05T13.43.35.772,14.434,-64.390,-18.598,1.280
1749120215782,2025-06-05T13.43.35.782,14.444,-76.463,-29.878,0.244
1749120215793,2025-06-05T13.43.35.793,14.455,-88.232,-43.841,0.549
1749120215803,2025-06-05T13.43.35.803,14.465,-99.268,-63.659,1.098
1749120215812,2025-06-05T13.43.35.812,14.474,-106.585,-84.146,0.976
1749120215822,2025-06-05T13.43.35.822,14.484,-107.866,-95.915,3.232
1749120215832,2025-06-05T13.43.35.832,14.494,-103.110,-91.829,6.463
1749120215842,2025-06-05T13.43.35.842,14.504,-97.195,-74.512,5.488
1749120215851,2025-06-05T13.43.35.851,14.513,-93.171,-54.268,-0.915
1749120215861,2025-06-05T13.43.35.861,14.523,-89.573,-36.890,-8.354
1749120215872,2025-06-05T13.43.35.872,14.534,-86.159,-22.012,-12.622
1749120215882,2025-06-05T13.43.35.882,14.544,-83.049,-7.805,-11.524
1749120215891,2025-06-05T13.43.35.891,14.553,-80.305,8.171,-7.805
1749120215901,2025-06-05T13.43.35.901,14.563,-78.171,23.049,-5.244
1749120215911,2025-06-05T13.43.35.911,14.573,-75.793,34.390,-4.451
1749120215921,2025-06-05T13.43.35.921,14.583,-73.780,38.902,-6.524
1749120215930,2025-06-05T13.43.35.930,14.592,-73.780,34.573,-9.573
1749120215941,2025-06-05T13.43.35.941,14.603,-74.817,24.939,-10.488
1749120215951,2025-06-05T13.43.35.951,14.613,-74.573,14.695,-10.732
1749120215961,2025-06-05T13.43.35.961,14.623,-72.561,7.927,-11.402
1749120215970,2025-06-05T13.43.35.970,14.632,-69.085,6.768,-11.585
1749120215980,2025-06-05T13.43.35.980,14.642,-65.671,10.549,-11.646
1749120215990,2025-06-05T13.43.35.990,14.652,-62.317,17.134,-11.524
1749120216001,2025-06-05T13.43.36.001,14.663,-56.646,25.488,-11.951
1749120216009,2025-06-05T13.43.36.009,14.671,-50.244,32.256,-13.720
1749120216020,2025-06-05T13.43.36.020,14.682,-45.244,35.000,-14.939
1749120216030,2025-06-05T13.43.36.030,14.692,-41.402,34.451,-14.329
1749120216040,2025-06-05T13.43.36.040,14.702,-37.683,31.524,-13.049
1749120216049,2025-06-05T13.43.36.049,14.711,-34.024,27.805,-11.098
1749120216059,2025-06-05T13.43.36.059,14.721,-30.061,25.366,-9.329
1749120216069,2025-06-05T13.43.36.069,14.731,-25.549,25.183,-8.598
1749120216080,2025-06-05T13.43.36.080,14.742,-21.159,25.000,-7.866
1749120216088,2025-06-05T13.43.36.088,14.750,-16.768,24.085,-7.256
1749120216099,2025-06-05T13.43.36.099,14.761,-13.476,20.915,-7.134
1749120216109,2025-06-05T13.43.36.109,14.771,-12.561,12.378,-5.976
1749120216119,2025-06-05T13.43.36.119,14.781,-12.622,0.183,-3.049
1749120216128,2025-06-05T13.43.36.128,14.790,-11.585,-12.561,-0.427
1749120216138,2025-06-05T13.43.36.138,14.800,-9.146,-23.659,1.524
1749120216149,2025-06-05T13.43.36.149,14.811,-5.915,-30.122,2.683
1749120216159,2025-06-05T13.43.36.159,14.821,-0.244,-28.841,3.293
1749120216168,2025-06-05T13.43.36.168,14.830,6.890,-23.902,5.000
1749120216178,2025-06-05T13.43.36.178,14.840,13.963,-22.683,6.280
1749120216188,2025-06-05T13.43.36.188,14.850,20.305,-25.061,6.463
1749120216198,2025-06-05T13.43.36.198,14.860,26.646,-29.146,5.915
1749120216207,2025-06-05T13.43.36.207,14.869,32.439,-34.451,4.878
1749120216217,2025-06-05T13.43.36.217,14.879,36.341,-40.793,3.720
1749120216228,2025-06-05T13.43.36.228,14.890,39.878,-47.561,3.049
1749120216238,2025-06-05T13.43.36.238,14.900,43.963,-53.841,3.780
1749120216247,2025-06-05T13.43.36.247,14.909,49.451,-59.146,3.537
1749120216257,2025-06-05T13.43.36.257,14.919,55.732,-61.037,0.305
1749120216267,2025-06-05T13.43.36.267,14.929,61.037,-59.085,-4.207
1749120216277,2025-06-05T13.43.36.277,14.939,65.000,-56.341,-7.195
1749120216286,2025-06-05T13.43.36.286,14.948,68.415,-55.366,-8.598
1749120216296,2025-06-05T13.43.36.296,14.958,71.402,-56.402,-9.024
1749120216307,2025-06-05T13.43.36.307,14.969,74.695,-58.902,-8.902
1749120216317,2025-06-05T13.43.36.317,14.979,77.683,-62.500,-8.354
1749120216326,2025-06-05T13.43.36.326,14.988,79.817,-66.280,-6.890
1749120216336,2025-06-05T13.43.36.336,14.998,81.280,-67.073,-5.610
1749120216346,2025-06-05T13.43.36.346,15.008,84.451,-64.573,-4.878
1749120216357,2025-06-05T13.43.36.357,15.019,90.732,-61.220,-5.427
1749120216365,2025-06-05T13.43.36.365,15.027,98.415,-59.451,-7.988
1749120216376,2025-06-05T13.43.36.376,15.038,105.854,-57.744,-11.098
1749120216386,2025-06-05T13.43.36.386,15.048,112.439,-53.049,-12.744
1749120216396,2025-06-05T13.43.36.396,15.058,117.927,-44.390,-12.805
1749120216405,2025-06-05T13.43.36.405,15.067,122.317,-34.085,-12.256
1749120216415,2025-06-05T13.43.36.415,15.077,126.646,-25.244,-11.646
1749120216425,2025-06-05T13.43.36.425,15.087,132.073,-16.768,-11.768
1749120216436,2025-06-05T13.43.36.436,15.098,137.317,-7.378,-12.134
1749120216444,2025-06-05T13.43.36.444,15.106,142.012,3.476,-13.171
1749120216455,2025-06-05T13.43.36.455,15.117,145.122,12.866,-13.537
1749120216465,2025-06-05T13.43.36.465,15.127,147.256,18.598,-12.622
1749120216475,2025-06-05T13.43.36.475,15.137,148.780,21.159,-10.793
1749120216484,2025-06-05T13.43.36.484,15.146,148.963,22.561,-9.756
1749120216494,2025-06-05T13.43.36.494,15.156,146.951,22.744,-8.537
1749120216505,2025-06-05T13.43.36.505,15.167,143.720,21.768,-6.829
1749120216515,2025-06-05T13.43.36.515,15.177,139.085,19.207,-4.695
1749120216524,2025-06-05T13.43.36.524,15.186,132.683,15.305,-2.073
1749120216534,2025-06-05T13.43.36.534,15.196,125.732,12.561,-0.122
1749120216544,2025-06-05T13.43.36.544,15.206,119.085,10.427,0.366
1749120216554,2025-06-05T13.43.36.554,15.216,111.037,6.463,0.610
1749120216563,2025-06-05T13.43.36.563,15.225,101.890,0.244,1.585
1749120216573,2025-06-05T13.43.36.573,15.235,93.598,-1.768,1.280
1749120216584,2025-06-05T13.43.36.584,15.246,86.037,2.683,-0.244
1749120216594,2025-06-05T13.43.36.594,15.256,77.927,8.780,-1.463
1749120216603,2025-06-05T13.43.36.603,15.265,70.427,13.841,-2.805
1749120216613,2025-06-05T13.43.36.613,15.275,63.354,17.195,-4.695
1749120216623,2025-06-05T13.43.36.623,15.285,55.915,18.659,-6.098
1749120216633,2025-06-05T13.43.36.633,15.295,48.537,18.293,-7.134
1749120216642,2025-06-05T13.43.36.642,15.304,41.159,15.549,-8.049
1749120216652,2025-06-05T13.43.36.652,15.314,34.146,10.915,-9.207
1749120216663,2025-06-05T13.43.36.663,15.325,27.012,6.646,-10.488
1749120216673,2025-06-05T13.43.36.673,15.335,18.110,1.829,-12.012
1749120216682,2025-06-05T13.43.36.682,15.344,7.439,-2.805,-12.256
1749120216692,2025-06-05T13.43.36.692,15.354,-3.720,-7.866,-11.402
1749120216702,2025-06-05T13.43.36.702,15.364,-14.817,-11.646,-10.793
1749120216713,2025-06-05T13.43.36.713,15.375,-24.939,-12.195,-10.854
1749120216721,2025-06-05T13.43.36.721,15.383,-34.451,-11.768,-11.585
1749120216732,2025-06-05T13.43.36.732,15.394,-43.110,-11.098,-13.720
1749120216742,2025-06-05T13.43.36.742,15.404,-51.220,-10.000,-16.341
1749120216752,2025-06-05T13.43.36.752,15.414,-58.963,-9.085,-18.598
1749120216761,2025-06-05T13.43.36.761,15.423,-66.341,-7.988,-20.244
1749120216771,2025-06-05T13.43.36.771,15.433,-72.195,-6.341,-21.463
1749120216781,2025-06-05T13.43.36.781,15.443,-76.829,-2.622,-23.049
1749120216792,2025-06-05T13.43.36.792,15.454,-80.183,4.085,-24.451
1749120216800,2025-06-05T13.43.36.800,15.462,-81.098,14.817,-26.646
1749120216811,2025-06-05T13.43.36.811,15.473,-79.756,30.244,-30.122
1749120216821,2025-06-05T13.43.36.821,15.483,-77.683,47.012,-33.476
1749120216831,2025-06-05T13.43.36.831,15.493,-77.744,61.890,-36.220
1749120216840,2025-06-05T13.43.36.840,15.502,-80.122,72.988,-37.561
1749120216850,2025-06-05T13.43.36.850,15.512,-83.049,78.598,-37.500
1749120216860,2025-06-05T13.43.36.860,15.522,-86.037,80.427,-36.890
1749120216871,2025-06-05T13.43.36.871,15.533,-88.415,81.341,-37.500
1749120216880,2025-06-05T13.43.36.880,15.542,-89.024,81.707,-38.902
1749120216890,2025-06-05T13.43.36.890,15.552,-89.329,80.549,-41.463
1749120216900,2025-06-05T13.43.36.900,15.562,-87.988,77.256,-43.841
1749120216910,2025-06-05T13.43.36.910,15.572,-84.939,75.915,-44.939
1749120216919,2025-06-05T13.43.36.919,15.581,-83.293,75.549,-44.817
1749120216929,2025-06-05T13.43.36.929,15.591,-86.951,72.805,-45.122
1749120216940,2025-06-05T13.43.36.940,15.602,-93.537,66.341,-45.732
1749120216950,2025-06-05T13.43.36.950,15.612,-99.329,57.012,-46.098
1749120216959,2025-06-05T13.43.36.959,15.621,-101.890,45.854,-46.341
1749120216969,2025-06-05T13.43.36.969,15.631,-101.707,35.000,-46.463
1749120216979,2025-06-05T13.43.36.979,15.641,-99.756,28.415,-46.707
1749120216989,2025-06-05T13.43.36.989,15.651,-98.354,28.659,-46.280
1749120216998,2025-06-05T13.43.36.998,15.660,-97.012,32.988,-46.829
1749120217008,2025-06-05T13.43.37.008,15.670,-95.976,35.854,-48.476
1749120217019,2025-06-05T13.43.37.019,15.681,-95.610,33.963,-50.183
1749120217029,2025-06-05T13.43.37.029,15.691,-96.037,29.024,-51.829
1749120217038,2025-06-05T13.43.37.038,15.700,-96.707,22.622,-52.927
1749120217048,2025-06-05T13.43.37.048,15.710,-97.195,13.659,-52.988
1749120217058,2025-06-05T13.43.37.058,15.720,-95.915,4.634,-52.317
1749120217068,2025-06-05T13.43.37.068,15.730,-92.073,-0.366,-52.622
1749120217077,2025-06-05T13.43.37.077,15.739,-87.988,-1.890,-53.171
1749120217088,2025-06-05T13.43.37.088,15.750,-84.939,-0.427,-51.524
1749120217098,2025-06-05T13.43.37.098,15.760,-81.220,2.744,-49.024
1749120217108,2025-06-05T13.43.37.108,15.770,-75.854,7.988,-49.573
1749120217117,2025-06-05T13.43.37.117,15.779,-68.902,14.451,-50.915
1749120217127,2025-06-05T13.43.37.127,15.789,-62.805,21.524,-50.732
1749120217137,2025-06-05T13.43.37.137,15.799,-58.110,26.524,-49.573
1749120217148,2025-06-05T13.43.37.148,15.810,-54.207,26.220,-47.927
1749120217156,2025-06-05T13.43.37.156,15.818,-51.402,20.366,-43.963
1749120217167,2025-06-05T13.43.37.167,15.829,-49.817,10.610,-36.829
1749120217177,2025-06-05T13.43.37.177,15.839,-47.500,-3.232,-30.427
1749120217187,2025-06-05T13.43.37.187,15.849,-43.720,-18.232,-25.061
1749120217196,2025-06-05T13.43.37.196,15.858,-38.598,-27.866,-19.817
1749120217206,2025-06-05T13.43.37.206,15.868,-33.841,-28.293,-15.305
1749120217216,2025-06-05T13.43.37.216,15.878,-30.000,-22.134,-10.793
1749120217227,2025-06-05T13.43.37.227,15.889,-25.000,-13.902,-7.866
1749120217235,2025-06-05T13.43.37.235,15.897,-18.232,-6.646,-7.317
1749120217246,2025-06-05T13.43.37.246,15.908,-11.951,-0.915,-5.427
1749120217256,2025-06-05T13.43.37.256,15.918,-6.951,1.890,-2.195
1749120217266,2025-06-05T13.43.37.266,15.928,-1.220,2.134,0.732
1749120217275,2025-06-05T13.43.37.275,15.937,4.390,-0.305,3.963
1749120217285,2025-06-05T13.43.37.285,15.947,9.268,-4.024,6.707
1749120217296,2025-06-05T13.43.37.296,15.958,14.207,-7.256,9.085
1749120217306,2025-06-05T13.43.37.306,15.968,20.061,-9.329,10.488
1749120217315,2025-06-05T13.43.37.315,15.977,24.695,-11.220,11.585
1749120217325,2025-06-05T13.43.37.325,15.987,29.085,-13.963,12.744
1749120217335,2025-06-05T13.43.37.335,15.997,33.659,-16.341,14.268
1749120217345,2025-06-05T13.43.37.345,16.007,38.841,-18.780,15.915
1749120217354,2025-06-05T13.43.37.354,16.016,44.268,-21.402,17.866
1749120217364,2025-06-05T13.43.37.364,16.026,49.451,-23.720,19.634
1749120217375,2025-06-05T13.43.37.375,16.037,53.841,-26.098,20.976
1749120217385,2025-06-05T13.43.37.385,16.047,57.500,-27.317,22.439
1749120217394,2025-06-05T13.43.37.394,16.056,60.366,-27.500,24.756
1749120217404,2025-06-05T13.43.37.404,16.066,63.598,-27.622,26.890
1749120217414,2025-06-05T13.43.37.414,16.076,67.927,-27.134,27.927
1749120217424,2025-06-05T13.43.37.424,16.086,72.622,-25.732,28.598
1749120217433,2025-06-05T13.43.37.433,16.095,76.463,-21.159,29.756
1749120217443,2025-06-05T13.43.37.443,16.105,78.780,-14.146,30.305
1749120217454,2025-06-05T13.43.37.454,16.116,80.793,-7.805,30.488
1749120217464,2025-06-05T13.43.37.464,16.126,82.744,-3.780,30.549
1749120217473,2025-06-05T13.43.37.473,16.135,84.756,-1.951,30.183
1749120217483,2025-06-05T13.43.37.483,16.145,87.927,-0.366,29.512
1749120217493,2025-06-05T13.43.37.493,16.155,91.463,3.354,28.780
1749120217504,2025-06-05T13.43.37.504,16.166,93.171,8.049,28.171
1749120217512,2025-06-05T13.43.37.512,16.174,92.866,10.244,28.354
1749120217523,2025-06-05T13.43.37.523,16.185,91.402,7.317,28.659
1749120217533,2025-06-05T13.43.37.533,16.195,89.512,0.610,28.902
1749120217543,2025-06-05T13.43.37.543,16.205,87.683,-5.793,29.024
1749120217552,2025-06-05T13.43.37.552,16.214,85.610,-11.159,28.110
1749120217562,2025-06-05T13.43.37.562,16.224,83.963,-16.341,25.366
1749120217572,2025-06-05T13.43.37.572,16.234,82.256,-20.793,21.463
1749120217583,2025-06-05T13.43.37.583,16.245,81.037,-22.378,17.805
1749120217591,2025-06-05T13.43.37.591,16.253,79.207,-20.366,14.573
1749120217602,2025-06-05T13.43.37.602,16.264,75.976,-17.744,11.402
1749120217612,2025-06-05T13.43.37.612,16.274,72.805,-15.976,9.207
1749120217622,2025-06-05T13.43.37.622,16.284,69.451,-16.037,7.866
1749120217631,2025-06-05T13.43.37.631,16.293,65.732,-15.488,6.463
1749120217641,2025-06-05T13.43.37.641,16.303,61.707,-12.927,5.061
1749120217651,2025-06-05T13.43.37.651,16.313,56.951,-9.756,3.720
1749120217662,2025-06-05T13.43.37.662,16.324,52.134,-7.012,2.805
1749120217671,2025-06-05T13.43.37.671,16.333,47.500,-4.024,2.012
1749120217681,2025-06-05T13.43.37.681,16.343,42.439,-0.854,1.524
1749120217691,2025-06-05T13.43.37.691,16.353,36.585,-0.061,2.073
1749120217701,2025-06-05T13.43.37.701,16.363,29.939,-1.402,3.476
1749120217710,2025-06-05T13.43.37.710,16.372,23.232,-3.171,5.549
1749120217720,2025-06-05T13.43.37.720,16.382,17.256,-4.878,7.683
1749120217731,2025-06-05T13.43.37.731,16.393,11.768,-6.220,10.000
1749120217741,2025-06-05T13.43.37.741,16.403,6.463,-6.098,12.866
1749120217750,2025-06-05T13.43.37.750,16.412,1.280,-4.817,16.159
1749120217760,2025-06-05T13.43.37.760,16.422,-2.988,-3.963,19.756
1749120217770,2025-06-05T13.43.37.770,16.432,-7.012,-4.573,23.354
1749120217780,2025-06-05T13.43.37.780,16.442,-11.220,-6.524,26.829
1749120217789,2025-06-05T13.43.37.789,16.451,-14.329,-8.293,29.329
1749120217799,2025-06-05T13.43.37.799,16.461,-16.341,-9.024,31.341
1749120217810,2025-06-05T13.43.37.810,16.472,-17.988,-8.537,33.171
1749120217818,2025-06-05T13.43.37.818,16.480,-18.841,-6.037,34.939
1749120217829,2025-06-05T13.43.37.829,16.491,-19.573,-2.805,36.890
1749120217839,2025-06-05T13.43.37.839,16.501,-19.939,-0.488,38.659
1749120217849,2025-06-05T13.43.37.849,16.511,-18.780,0.732,39.695
1749120217858,2025-06-05T13.43.37.858,16.520,-16.890,1.768,39.695
1749120217868,2025-06-05T13.43.37.868,16.530,-14.329,3.049,39.085
1749120217879,2025-06-05T13.43.37.879,16.541,-11.829,5.244,38.659
1749120217889,2025-06-05T13.43.37.889,16.551,-10.244,7.927,37.988
1749120217898,2025-06-05T13.43.37.898,16.560,-9.207,9.573,36.829
1749120217908,2025-06-05T13.43.37.908,16.570,-8.293,10.610,36.037
1749120217918,2025-06-05T13.43.37.918,16.580,-8.049,10.854,35.305
1749120217928,2025-06-05T13.43.37.928,16.590,-8.049,9.878,35.244
1749120217937,2025-06-05T13.43.37.937,16.599,-8.415,10.427,35.488
1749120217947,2025-06-05T13.43.37.947,16.609,-8.780,11.159,34.268
1749120217958,2025-06-05T13.43.37.958,16.620,-8.293,10.061,31.524
1749120217968,2025-06-05T13.43.37.968,16.630,-6.951,7.988,29.207
1749120217977,2025-06-05T13.43.37.977,16.639,-5.915,6.951,27.195
1749120217987,2025-06-05T13.43.37.987,16.649,-4.329,7.561,24.451
1749120217997,2025-06-05T13.43.37.997,16.659,-2.561,9.695,22.500
1749120218007,2025-06-05T13.43.38.007,16.669,-1.707,12.622,21.951
1749120218016,2025-06-05T13.43.38.016,16.678,-1.646,14.878,20.793
1749120218026,2025-06-05T13.43.38.026,16.688,-2.073,15.854,18.720
1749120218037,2025-06-05T13.43.38.037,16.699,-2.683,15.854,16.768
1749120218047,2025-06-05T13.43.38.047,16.709,-3.171,16.159,15.305
1749120218056,2025-06-05T13.43.38.056,16.718,-4.390,16.768,13.415
1749120218066,2025-06-05T13.43.38.066,16.728,-6.341,16.707,10.976
1749120218076,2025-06-05T13.43.38.076,16.738,-8.476,15.183,8.598
1749120218087,2025-06-05T13.43.38.087,16.749,-10.915,12.927,6.402
1749120218095,2025-06-05T13.43.38.095,16.757,-13.902,9.878,4.024
1749120218106,2025-06-05T13.43.38.106,16.768,-16.829,7.012,1.646
1749120218116,2025-06-05T13.43.38.116,16.778,-19.939,5.061,-0.671
1749120218126,2025-06-05T13.43.38.126,16.788,-23.049,4.451,-2.988
1749120218135,2025-06-05T13.43.38.135,16.797,-26.037,5.366,-4.878
1749120218145,2025-06-05T13.43.38.145,16.807,-29.634,6.707,-6.707
1749120218155,2025-06-05T13.43.38.155,16.817,-33.415,7.744,-8.476
1749120218166,2025-06-05T13.43.38.166,16.828,-37.073,8.354,-10.122
1749120218174,2025-06-05T13.43.38.174,16.836,-40.366,7.805,-11.585
1749120218185,2025-06-05T13.43.38.185,16.847,-43.720,6.646,-12.805
1749120218195,2025-06-05T13.43.38.195,16.857,-47.378,5.122,-14.085
1749120218205,2025-06-05T13.43.38.205,16.867,-50.915,4.451,-14.512
1749120218214,2025-06-05T13.43.38.214,16.876,-54.817,5.122,-14.146
1749120218224,2025-06-05T13.43.38.224,16.886,-59.024,6.707,-13.537
1749120218234,2025-06-05T13.43.38.234,16.896,-63.659,7.683,-12.744
1749120218245,2025-06-05T13.43.38.245,16.907,-69.085,6.646,-11.951
1749120218254,2025-06-05T13.43.38.254,16.916,-74.695,3.720,-11.585
1749120218264,2025-06-05T13.43.38.264,16.926,-77.805,1.341,-11.037
1749120218274,2025-06-05T13.43.38.274,16.936,-79.451,2.134,-10.000
1749120218284,2025-06-05T13.43.38.284,16.946,-81.159,8.354,-9.390
1749120218293,2025-06-05T13.43.38.293,16.955,-83.354,17.744,-10.122
1749120218303,2025-06-05T13.43.38.303,16.965,-86.829,26.341,-11.280
1749120218314,2025-06-05T13.43.38.314,16.976,-91.646,30.366,-11.463
1749120218324,2025-06-05T13.43.38.324,16.986,-96.463,27.744,-10.244
1749120218333,2025-06-05T13.43.38.333,16.995,-99.085,21.159,-9.451
1749120218343,2025-06-05T13.43.38.343,17.005,-99.451,16.768,-8.720
1749120218353,2025-06-05T13.43.38.353,17.015,-97.500,22.439,-7.500
1749120218363,2025-06-05T13.43.38.363,17.025,-94.024,40.183,-6.402
1749120218372,2025-06-05T13.43.38.372,17.034,-91.037,61.098,-4.756
1749120218382,2025-06-05T13.43.38.382,17.044,-90.488,78.841,-4.268
1749120218393,2025-06-05T13.43.38.393,17.055,-90.854,88.049,-5.793
1749120218403,2025-06-05T13.43.38.403,17.065,-90.183,88.841,-7.561
1749120218412,2025-06-05T13.43.38.412,17.074,-89.268,83.537,-9.512
1749120218422,2025-06-05T13.43.38.422,17.084,-88.171,72.988,-11.220
1749120218432,2025-06-05T13.43.38.432,17.094,-85.061,60.915,-12.073
1749120218442,2025-06-05T13.43.38.442,17.104,-79.939,52.195,-13.171
1749120218451,2025-06-05T13.43.38.451,17.113,-74.512,48.049,-14.390
1749120218462,2025-06-05T13.43.38.462,17.124,-69.512,46.341,-15.366
1749120218472,2025-06-05T13.43.38.472,17.134,-64.451,44.634,-16.037
1749120218482,2025-06-05T13.43.38.482,17.144,-59.024,42.317,-17.073
1749120218491,2025-06-05T13.43.38.491,17.153,-53.720,38.537,-18.232
1749120218501,2025-06-05T13.43.38.501,17.163,-47.927,30.732,-18.354
1749120218511,2025-06-05T13.43.38.511,17.173,-42.195,19.756,-17.317
1749120218522,2025-06-05T13.43.38.522,17.184,-36.890,8.415,-15.061
1749120218530,2025-06-05T13.43.38.530,17.192,-31.220,-1.280,-11.220
1749120218541,2025-06-05T13.43.38.541,17.203,-25.427,-9.024,-7.195
1749120218551,2025-06-05T13.43.38.551,17.213,-19.634,-17.744,-4.695
1749120218561,2025-06-05T13.43.38.561,17.223,-12.439,-26.402,-3.598
1749120218570,2025-06-05T13.43.38.570,17.232,-3.902,-31.646,-2.317
1749120218580,2025-06-05T13.43.38.580,17.242,4.268,-31.402,-0.183
1749120218590,2025-06-05T13.43.38.590,17.252,11.463,-26.768,2.195
1749120218601,2025-06-05T13.43.38.601,17.263,18.720,-20.549,4.451
1749120218609,2025-06-05T13.43.38.609,17.271,26.280,-14.024,7.073
1749120218620,2025-06-05T13.43.38.620,17.282,33.110,-6.463,9.817
1749120218630,2025-06-05T13.43.38.630,17.292,40.427,1.890,11.463
1749120218640,2025-06-05T13.43.38.640,17.302,47.988,10.183,12.805
1749120218649,2025-06-05T13.43.38.649,17.311,52.927,18.476,15.122
1749120218659,2025-06-05T13.43.38.659,17.321,55.488,25.610,17.561
1749120218670,2025-06-05T13.43.38.670,17.332,57.927,28.963,19.695
1749120218680,2025-06-05T13.43.38.680,17.342,61.280,26.524,22.012
1749120218689,2025-06-05T13.43.38.689,17.351,65.488,20.122,25.122
1749120218699,2025-06-05T13.43.38.699,17.361,71.159,12.744,28.841
