epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749117781452,2025-06-05T13.03.01.452,15.442,3.171,4.878,37.622
1749117781463,2025-06-05T13.03.01.463,15.453,2.622,4.329,38.537
1749117781473,2025-06-05T13.03.01.473,15.463,2.195,4.451,39.573
1749117781483,2025-06-05T13.03.01.483,15.473,2.927,5.976,39.817
1749117781492,2025-06-05T13.03.01.492,15.482,4.085,9.024,40.427
1749117781502,2025-06-05T13.03.01.502,15.492,4.634,12.012,41.098
1749117781512,2025-06-05T13.03.01.512,15.502,5.000,13.598,40.366
1749117781523,2025-06-05T13.03.01.523,15.513,4.573,13.720,39.512
1749117781531,2025-06-05T13.03.01.531,15.521,6.463,13.537,38.293
1749117781542,2025-06-05T13.03.01.542,15.532,9.390,14.451,36.341
1749117781552,2025-06-05T13.03.01.552,15.542,10.366,14.329,35.122
1749117781562,2025-06-05T13.03.01.562,15.552,12.012,13.537,32.622
1749117781571,2025-06-05T13.03.01.571,15.561,15.976,16.524,31.037
1749117781581,2025-06-05T13.03.01.581,15.571,18.110,21.707,32.439
1749117781592,2025-06-05T13.03.01.592,15.582,18.171,25.305,34.512
1749117781602,2025-06-05T13.03.01.602,15.592,19.085,25.976,34.207
1749117781611,2025-06-05T13.03.01.611,15.601,19.634,24.939,34.390
1749117781621,2025-06-05T13.03.01.621,15.611,17.866,22.744,36.159
1749117781631,2025-06-05T13.03.01.631,15.621,14.878,19.329,36.402
1749117781641,2025-06-05T13.03.01.641,15.631,12.683,15.854,34.939
1749117781650,2025-06-05T13.03.01.650,15.640,11.829,13.415,33.232
1749117781660,2025-06-05T13.03.01.660,15.650,12.378,11.768,30.610
1749117781671,2025-06-05T13.03.01.671,15.661,13.598,11.037,27.561
1749117781681,2025-06-05T13.03.01.681,15.671,14.451,11.646,24.329
1749117781690,2025-06-05T13.03.01.690,15.680,13.780,13.537,20.915
1749117781700,2025-06-05T13.03.01.700,15.690,13.049,14.634,17.683
1749117781710,2025-06-05T13.03.01.710,15.700,12.744,11.646,14.390
1749117781720,2025-06-05T13.03.01.720,15.710,12.439,6.341,11.585
1749117781729,2025-06-05T13.03.01.729,15.719,11.159,3.963,9.207
1749117781739,2025-06-05T13.03.01.739,15.729,9.512,4.695,7.500
1749117781750,2025-06-05T13.03.01.750,15.740,8.171,4.756,6.280
1749117781760,2025-06-05T13.03.01.760,15.750,7.500,2.805,4.146
1749117781769,2025-06-05T13.03.01.769,15.759,6.890,0.549,2.561
1749117781779,2025-06-05T13.03.01.779,15.769,5.122,-0.793,1.159
1749117781789,2025-06-05T13.03.01.789,15.779,3.293,-2.012,-0.366
1749117781800,2025-06-05T13.03.01.800,15.790,2.195,-3.902,-1.524
1749117781808,2025-06-05T13.03.01.808,15.798,2.378,-6.707,-2.012
1749117781819,2025-06-05T13.03.01.819,15.809,3.476,-8.902,-2.683
1749117781829,2025-06-05T13.03.01.829,15.819,3.780,-9.573,-2.927
1749117781839,2025-06-05T13.03.01.839,15.829,3.110,-9.939,-2.927
1749117781848,2025-06-05T13.03.01.848,15.838,2.073,-11.098,-3.293
1749117781858,2025-06-05T13.03.01.858,15.848,1.890,-12.378,-4.146
1749117781868,2025-06-05T13.03.01.868,15.858,2.744,-11.951,-4.512
1749117781879,2025-06-05T13.03.01.879,15.869,2.866,-10.122,-4.329
1749117781887,2025-06-05T13.03.01.887,15.877,2.683,-9.024,-4.268
1749117781898,2025-06-05T13.03.01.898,15.888,1.585,-8.780,-4.573
1749117781908,2025-06-05T13.03.01.908,15.898,0.488,-8.720,-4.939
1749117781918,2025-06-05T13.03.01.918,15.908,-0.366,-8.902,-5.244
1749117781927,2025-06-05T13.03.01.927,15.917,-0.122,-8.659,-4.390
1749117781937,2025-06-05T13.03.01.937,15.927,0.427,-7.866,-3.293
1749117781947,2025-06-05T13.03.01.947,15.937,0.488,-6.280,-2.256
1749117781958,2025-06-05T13.03.01.958,15.948,0.122,-4.268,-0.793
1749117781967,2025-06-05T13.03.01.967,15.957,-0.549,-2.317,1.098
1749117781977,2025-06-05T13.03.01.977,15.967,-1.951,-0.305,2.439
1749117781987,2025-06-05T13.03.01.987,15.977,-4.573,2.012,3.110
1749117781997,2025-06-05T13.03.01.997,15.987,-7.622,5.183,3.963
1749117782006,2025-06-05T13.03.02.006,15.996,-10.671,7.622,5.366
1749117782016,2025-06-05T13.03.02.016,16.006,-12.744,8.110,6.829
1749117782027,2025-06-05T13.03.02.027,16.017,-14.268,8.963,8.963
1749117782037,2025-06-05T13.03.02.037,16.027,-16.768,12.378,10.183
1749117782046,2025-06-05T13.03.02.046,16.036,-19.207,15.732,11.220
1749117782056,2025-06-05T13.03.02.056,16.046,-19.207,18.354,13.232
1749117782066,2025-06-05T13.03.02.066,16.056,-16.890,21.829,15.061
1749117782076,2025-06-05T13.03.02.076,16.066,-14.756,24.817,17.012
1749117782085,2025-06-05T13.03.02.085,16.075,-16.707,25.183,18.841
1749117782095,2025-06-05T13.03.02.095,16.085,-23.659,24.268,20.427
1749117782106,2025-06-05T13.03.02.106,16.096,-31.829,22.500,19.939
1749117782116,2025-06-05T13.03.02.116,16.106,-37.439,21.646,20.732
1749117782125,2025-06-05T13.03.02.125,16.115,-38.963,23.720,23.110
1749117782135,2025-06-05T13.03.02.135,16.125,-35.549,28.720,25.244
1749117782145,2025-06-05T13.03.02.145,16.135,-32.012,36.951,27.073
1749117782154,2025-06-05T13.03.02.154,16.144,-29.878,48.598,28.354
1749117782164,2025-06-05T13.03.02.164,16.154,-29.939,58.841,29.512
1749117782175,2025-06-05T13.03.02.175,16.165,-34.268,61.341,31.280
1749117782185,2025-06-05T13.03.02.185,16.175,-43.537,54.207,33.232
1749117782194,2025-06-05T13.03.02.194,16.184,-52.622,43.537,33.780
1749117782204,2025-06-05T13.03.02.204,16.194,-56.159,39.451,33.902
1749117782214,2025-06-05T13.03.02.214,16.204,-57.500,43.415,35.061
1749117782224,2025-06-05T13.03.02.224,16.214,-57.439,48.354,35.732
1749117782233,2025-06-05T13.03.02.233,16.223,-55.000,51.707,34.573
1749117782243,2025-06-05T13.03.02.243,16.233,-55.061,54.756,33.415
1749117782254,2025-06-05T13.03.02.254,16.244,-57.073,58.902,33.476
1749117782264,2025-06-05T13.03.02.264,16.254,-59.695,63.720,33.293
1749117782273,2025-06-05T13.03.02.273,16.263,-63.293,64.878,32.744
1749117782283,2025-06-05T13.03.02.283,16.273,-66.829,59.512,31.402
1749117782293,2025-06-05T13.03.02.293,16.283,-67.683,51.341,30.244
1749117782303,2025-06-05T13.03.02.303,16.293,-67.622,45.732,29.146
1749117782312,2025-06-05T13.03.02.312,16.302,-66.037,43.293,26.707
1749117782322,2025-06-05T13.03.02.322,16.312,-65.122,42.195,24.390
1749117782333,2025-06-05T13.03.02.333,16.323,-65.915,42.378,23.049
1749117782343,2025-06-05T13.03.02.343,16.333,-65.671,44.756,21.037
1749117782352,2025-06-05T13.03.02.352,16.342,-64.268,47.439,19.939
1749117782362,2025-06-05T13.03.02.362,16.352,-63.659,46.402,20.610
1749117782372,2025-06-05T13.03.02.372,16.362,-63.598,42.195,21.585
1749117782383,2025-06-05T13.03.02.383,16.373,-62.683,36.159,22.012
1749117782391,2025-06-05T13.03.02.391,16.381,-58.110,30.061,21.829
1749117782402,2025-06-05T13.03.02.402,16.392,-50.366,25.244,20.183
1749117782412,2025-06-05T13.03.02.412,16.402,-44.390,21.707,18.293
1749117782422,2025-06-05T13.03.02.422,16.412,-42.988,17.744,15.427
1749117782431,2025-06-05T13.03.02.431,16.421,-40.549,14.207,12.378
1749117782441,2025-06-05T13.03.02.441,16.431,-35.183,12.073,11.402
1749117782451,2025-06-05T13.03.02.451,16.441,-30.305,8.110,11.341
1749117782462,2025-06-05T13.03.02.462,16.452,-25.549,1.829,10.183
1749117782470,2025-06-05T13.03.02.470,16.460,-19.695,-2.622,7.744
1749117782481,2025-06-05T13.03.02.481,16.471,-14.268,-3.598,4.939
1749117782491,2025-06-05T13.03.02.491,16.481,-9.756,-4.268,1.829
1749117782501,2025-06-05T13.03.02.501,16.491,-3.902,-7.439,-2.988
1749117782510,2025-06-05T13.03.02.510,16.500,2.134,-12.073,-7.317
1749117782520,2025-06-05T13.03.02.520,16.510,6.951,-18.171,-9.878
1749117782530,2025-06-05T13.03.02.530,16.520,11.585,-25.610,-12.927
1749117782541,2025-06-05T13.03.02.541,16.531,15.732,-32.561,-16.220
1749117782550,2025-06-05T13.03.02.550,16.540,19.146,-37.988,-19.085
1749117782560,2025-06-05T13.03.02.560,16.550,22.500,-41.646,-21.829
1749117782570,2025-06-05T13.03.02.570,16.560,26.402,-43.476,-24.573
1749117782580,2025-06-05T13.03.02.580,16.570,29.817,-44.146,-27.073
1749117782589,2025-06-05T13.03.02.589,16.579,32.805,-45.732,-29.634
1749117782599,2025-06-05T13.03.02.599,16.589,34.878,-48.415,-31.890
1749117782610,2025-06-05T13.03.02.610,16.600,36.341,-51.341,-33.110
1749117782620,2025-06-05T13.03.02.620,16.610,38.963,-54.695,-34.756
1749117782629,2025-06-05T13.03.02.629,16.619,42.622,-57.744,-36.768
1749117782639,2025-06-05T13.03.02.639,16.629,46.037,-59.878,-38.537
1749117782649,2025-06-05T13.03.02.649,16.639,47.927,-62.561,-40.915
1749117782659,2025-06-05T13.03.02.659,16.649,51.524,-64.817,-44.390
1749117782668,2025-06-05T13.03.02.668,16.658,57.622,-63.232,-48.293
1749117782678,2025-06-05T13.03.02.678,16.668,64.390,-60.366,-51.524
1749117782689,2025-06-05T13.03.02.689,16.679,71.341,-59.939,-54.817
1749117782699,2025-06-05T13.03.02.699,16.689,76.524,-61.463,-58.110
1749117782708,2025-06-05T13.03.02.708,16.698,79.024,-62.927,-59.695
1749117782718,2025-06-05T13.03.02.718,16.708,80.488,-65.976,-61.098
1749117782728,2025-06-05T13.03.02.728,16.718,83.171,-71.098,-63.110
1749117782738,2025-06-05T13.03.02.738,16.728,86.159,-75.000,-63.110
1749117782747,2025-06-05T13.03.02.747,16.737,86.707,-79.695,-62.866
1749117782758,2025-06-05T13.03.02.758,16.748,85.854,-86.098,-63.841
1749117782768,2025-06-05T13.03.02.768,16.758,86.159,-90.122,-65.488
1749117782778,2025-06-05T13.03.02.778,16.768,87.927,-88.110,-65.732
1749117782787,2025-06-05T13.03.02.787,16.777,89.207,-83.841,-64.207
1749117782797,2025-06-05T13.03.02.797,16.787,91.707,-80.854,-63.780
1749117782807,2025-06-05T13.03.02.807,16.797,93.598,-77.866,-64.756
1749117782818,2025-06-05T13.03.02.818,16.808,93.537,-75.854,-66.280
1749117782826,2025-06-05T13.03.02.826,16.816,92.134,-74.085,-67.622
1749117782837,2025-06-05T13.03.02.837,16.827,91.159,-73.415,-67.927
1749117782847,2025-06-05T13.03.02.847,16.837,89.573,-76.159,-68.537
1749117782857,2025-06-05T13.03.02.857,16.847,87.622,-81.280,-68.415
1749117782866,2025-06-05T13.03.02.866,16.856,86.707,-83.293,-68.659
1749117782876,2025-06-05T13.03.02.876,16.866,85.610,-79.939,-68.415
1749117782886,2025-06-05T13.03.02.886,16.876,84.817,-73.354,-66.341
1749117782897,2025-06-05T13.03.02.897,16.887,83.537,-68.293,-65.305
1749117782905,2025-06-05T13.03.02.905,16.895,80.732,-66.951,-66.220
1749117782916,2025-06-05T13.03.02.916,16.906,75.610,-69.146,-67.805
1749117782926,2025-06-05T13.03.02.926,16.916,70.122,-73.049,-68.476
1749117782936,2025-06-05T13.03.02.936,16.926,67.439,-76.220,-68.293
1749117782945,2025-06-05T13.03.02.945,16.935,66.341,-77.256,-67.256
1749117782955,2025-06-05T13.03.02.955,16.945,64.207,-73.415,-63.171
1749117782966,2025-06-05T13.03.02.966,16.956,63.232,-64.573,-57.683
1749117782976,2025-06-05T13.03.02.976,16.966,64.207,-51.585,-53.415
1749117782985,2025-06-05T13.03.02.985,16.975,63.110,-38.537,-49.817
1749117782995,2025-06-05T13.03.02.995,16.985,58.720,-30.732,-46.951
1749117783005,2025-06-05T13.03.03.005,16.995,52.500,-31.646,-44.146
1749117783015,2025-06-05T13.03.03.015,17.005,47.500,-41.341,-40.793
1749117783024,2025-06-05T13.03.03.024,17.014,43.354,-53.476,-38.171
1749117783034,2025-06-05T13.03.03.034,17.024,38.841,-59.939,-35.366
1749117783045,2025-06-05T13.03.03.045,17.035,33.293,-57.439,-32.561
1749117783055,2025-06-05T13.03.03.055,17.045,29.268,-49.390,-30.000
1749117783064,2025-06-05T13.03.03.064,17.054,27.988,-39.390,-27.378
1749117783074,2025-06-05T13.03.03.074,17.064,26.524,-29.207,-23.293
1749117783084,2025-06-05T13.03.03.084,17.074,23.963,-20.732,-18.780
1749117783094,2025-06-05T13.03.03.094,17.084,20.366,-16.341,-15.976
1749117783103,2025-06-05T13.03.03.103,17.093,14.939,-15.915,-13.537
1749117783113,2025-06-05T13.03.03.113,17.103,8.476,-18.293,-10.732
1749117783124,2025-06-05T13.03.03.124,17.114,3.841,-21.890,-8.659
1749117783134,2025-06-05T13.03.03.134,17.124,0.122,-23.841,-7.012
1749117783143,2025-06-05T13.03.03.143,17.133,-2.134,-24.268,-5.488
1749117783153,2025-06-05T13.03.03.153,17.143,-3.476,-23.293,-3.598
1749117783163,2025-06-05T13.03.03.163,17.153,-6.951,-19.390,-1.220
1749117783174,2025-06-05T13.03.03.174,17.164,-12.439,-14.024,1.463
1749117783182,2025-06-05T13.03.03.182,17.172,-17.988,-9.512,4.451
1749117783193,2025-06-05T13.03.03.193,17.183,-23.110,-6.463,7.134
1749117783203,2025-06-05T13.03.03.203,17.193,-27.256,-3.659,8.902
1749117783213,2025-06-05T13.03.03.213,17.203,-28.780,-1.402,9.207
1749117783222,2025-06-05T13.03.03.222,17.212,-27.866,-0.854,9.085
1749117783232,2025-06-05T13.03.03.232,17.222,-27.927,0.366,9.146
1749117783242,2025-06-05T13.03.03.242,17.232,-28.963,4.085,8.537
1749117783253,2025-06-05T13.03.03.253,17.243,-30.549,9.268,7.866
1749117783261,2025-06-05T13.03.03.261,17.251,-33.476,12.927,8.598
1749117783272,2025-06-05T13.03.03.272,17.262,-36.524,13.049,10.183
1749117783282,2025-06-05T13.03.03.282,17.272,-39.085,13.598,11.707
1749117783292,2025-06-05T13.03.03.292,17.282,-42.317,17.988,13.232
1749117783301,2025-06-05T13.03.03.301,17.291,-45.427,24.268,14.451
1749117783311,2025-06-05T13.03.03.311,17.301,-46.646,29.695,14.451
1749117783322,2025-06-05T13.03.03.322,17.312,-46.341,33.659,15.000
1749117783332,2025-06-05T13.03.03.332,17.322,-46.707,36.220,17.134
1749117783341,2025-06-05T13.03.03.341,17.331,-49.817,35.305,19.207
1749117783351,2025-06-05T13.03.03.351,17.341,-55.488,32.134,20.549
1749117783361,2025-06-05T13.03.03.361,17.351,-62.073,30.122,20.488
1749117783371,2025-06-05T13.03.03.371,17.361,-68.354,31.341,19.756
1749117783380,2025-06-05T13.03.03.380,17.370,-71.829,35.000,18.415
1749117783390,2025-06-05T13.03.03.390,17.380,-70.915,39.756,15.671
1749117783401,2025-06-05T13.03.03.401,17.391,-64.085,44.695,12.317
1749117783411,2025-06-05T13.03.03.411,17.401,-54.878,49.085,9.451
1749117783420,2025-06-05T13.03.03.420,17.410,-53.537,47.683,8.659
1749117783430,2025-06-05T13.03.03.430,17.420,-62.439,36.951,9.573
1749117783440,2025-06-05T13.03.03.440,17.430,-72.195,21.220,8.902
1749117783450,2025-06-05T13.03.03.450,17.440,-75.976,13.963,7.256
1749117783459,2025-06-05T13.03.03.459,17.449,-76.341,23.415,7.256
1749117783469,2025-06-05T13.03.03.469,17.459,-74.024,42.744,6.829
1749117783480,2025-06-05T13.03.03.480,17.470,-68.902,63.537,3.171
1749117783490,2025-06-05T13.03.03.490,17.480,-58.476,80.793,-2.500
1749117783499,2025-06-05T13.03.03.499,17.489,-47.378,91.768,-7.317
1749117783509,2025-06-05T13.03.03.509,17.499,-44.817,93.963,-10.671
1749117783519,2025-06-05T13.03.03.519,17.509,-52.073,87.683,-13.659
1749117783530,2025-06-05T13.03.03.530,17.520,-64.024,73.293,-16.829
1749117783538,2025-06-05T13.03.03.538,17.528,-74.085,53.780,-18.049
1749117783549,2025-06-05T13.03.03.549,17.539,-78.110,38.902,-18.537
1749117783559,2025-06-05T13.03.03.559,17.549,-74.634,37.866,-19.085
1749117783569,2025-06-05T13.03.03.569,17.559,-68.841,50.610,-18.720
1749117783578,2025-06-05T13.03.03.578,17.568,-63.902,67.683,-16.585
1749117783588,2025-06-05T13.03.03.588,17.578,-60.366,76.768,-12.744
1749117783598,2025-06-05T13.03.03.598,17.588,-61.524,73.110,-9.085
1749117783609,2025-06-05T13.03.03.609,17.599,-69.268,61.768,-7.317
1749117783617,2025-06-05T13.03.03.617,17.607,-77.195,52.744,-8.354
1749117783628,2025-06-05T13.03.03.628,17.618,-80.244,50.061,-10.183
1749117783638,2025-06-05T13.03.03.638,17.628,-78.659,52.744,-12.134
1749117783648,2025-06-05T13.03.03.648,17.638,-74.756,59.878,-15.000
1749117783657,2025-06-05T13.03.03.657,17.647,-69.268,71.098,-16.220
1749117783667,2025-06-05T13.03.03.667,17.657,-62.988,80.915,-15.366
1749117783677,2025-06-05T13.03.03.677,17.667,-57.561,84.817,-14.817
1749117783688,2025-06-05T13.03.03.688,17.678,-56.707,84.634,-16.463
1749117783697,2025-06-05T13.03.03.697,17.687,-61.220,81.890,-19.024
1749117783707,2025-06-05T13.03.03.707,17.697,-65.000,76.220,-20.122
1749117783717,2025-06-05T13.03.03.717,17.707,-65.793,66.829,-20.610
1749117783727,2025-06-05T13.03.03.727,17.717,-64.085,57.744,-21.768
1749117783736,2025-06-05T13.03.03.736,17.726,-61.037,55.610,-24.024
1749117783746,2025-06-05T13.03.03.746,17.736,-58.110,59.268,-24.817
1749117783757,2025-06-05T13.03.03.757,17.747,-54.939,62.439,-23.720
1749117783767,2025-06-05T13.03.03.767,17.757,-51.402,63.659,-21.890
1749117783776,2025-06-05T13.03.03.776,17.766,-48.476,63.963,-19.146
1749117783786,2025-06-05T13.03.03.786,17.776,-47.622,62.195,-16.220
1749117783796,2025-06-05T13.03.03.796,17.786,-48.537,57.622,-14.817
1749117783806,2025-06-05T13.03.03.806,17.796,-49.695,51.220,-14.695
1749117783815,2025-06-05T13.03.03.815,17.805,-47.805,45.488,-14.939
1749117783825,2025-06-05T13.03.03.825,17.815,-43.354,41.768,-15.366
1749117783836,2025-06-05T13.03.03.836,17.826,-38.841,38.963,-15.549
1749117783846,2025-06-05T13.03.03.846,17.836,-34.939,36.463,-15.793
1749117783855,2025-06-05T13.03.03.855,17.845,-30.488,34.329,-14.085
1749117783865,2025-06-05T13.03.03.865,17.855,-27.500,33.963,-11.341
1749117783875,2025-06-05T13.03.03.875,17.865,-25.976,34.390,-9.695
1749117783885,2025-06-05T13.03.03.885,17.875,-26.098,33.171,-9.207
1749117783894,2025-06-05T13.03.03.894,17.884,-24.878,29.756,-8.537
1749117783905,2025-06-05T13.03.03.905,17.895,-21.037,25.915,-6.585
1749117783915,2025-06-05T13.03.03.915,17.905,-17.683,23.354,-4.085
1749117783925,2025-06-05T13.03.03.925,17.915,-14.756,19.939,-2.378
1749117783934,2025-06-05T13.03.03.934,17.924,-12.988,15.915,-2.073
1749117783944,2025-06-05T13.03.03.944,17.934,-12.561,11.768,-0.976
1749117783954,2025-06-05T13.03.03.954,17.944,-11.707,7.866,0.793
1749117783965,2025-06-05T13.03.03.965,17.955,-9.756,4.268,2.195
1749117783973,2025-06-05T13.03.03.973,17.963,-8.354,1.037,3.720
1749117783984,2025-06-05T13.03.03.984,17.974,-7.195,-1.402,4.146
1749117783994,2025-06-05T13.03.03.994,17.984,-4.573,-3.476,3.110
1749117784004,2025-06-05T13.03.04.004,17.994,-1.037,-5.549,2.378
1749117784013,2025-06-05T13.03.04.013,18.003,2.195,-7.012,2.744
1749117784023,2025-06-05T13.03.04.023,18.013,4.451,-8.171,3.171
1749117784033,2025-06-05T13.03.04.033,18.023,6.707,-11.037,2.500
1749117784044,2025-06-05T13.03.04.044,18.034,9.390,-15.122,1.402
1749117784052,2025-06-05T13.03.04.052,18.042,11.890,-18.110,1.707
1749117784063,2025-06-05T13.03.04.063,18.053,13.841,-19.085,3.110
1749117784073,2025-06-05T13.03.04.073,18.063,16.280,-20.976,4.512
1749117784083,2025-06-05T13.03.04.083,18.073,19.695,-25.061,5.671
1749117784092,2025-06-05T13.03.04.092,18.082,23.354,-28.963,6.646
1749117784102,2025-06-05T13.03.04.102,18.092,26.402,-31.159,7.927
1749117784113,2025-06-05T13.03.04.113,18.103,28.110,-31.341,9.085
1749117784123,2025-06-05T13.03.04.123,18.113,28.659,-31.220,9.878
1749117784132,2025-06-05T13.03.04.132,18.122,30.366,-32.622,10.610
1749117784142,2025-06-05T13.03.04.142,18.132,32.988,-35.732,11.220
1749117784152,2025-06-05T13.03.04.152,18.142,34.817,-39.939,12.256
1749117784162,2025-06-05T13.03.04.162,18.152,36.341,-42.744,13.293
1749117784171,2025-06-05T13.03.04.171,18.161,37.683,-42.744,13.780
1749117784181,2025-06-05T13.03.04.181,18.171,38.659,-41.707,14.451
1749117784192,2025-06-05T13.03.04.192,18.182,39.695,-42.073,15.061
1749117784202,2025-06-05T13.03.04.202,18.192,39.573,-44.512,15.305
1749117784211,2025-06-05T13.03.04.211,18.201,38.659,-49.268,15.854
1749117784221,2025-06-05T13.03.04.221,18.211,37.988,-56.646,14.634
1749117784231,2025-06-05T13.03.04.231,18.221,38.537,-65.610,12.073
1749117784241,2025-06-05T13.03.04.241,18.231,39.329,-72.927,9.756
1749117784250,2025-06-05T13.03.04.250,18.240,40.427,-75.732,7.683
1749117784260,2025-06-05T13.03.04.260,18.250,41.280,-73.902,6.220
1749117784271,2025-06-05T13.03.04.271,18.261,42.134,-69.207,6.037
1749117784281,2025-06-05T13.03.04.281,18.271,42.256,-65.244,6.159
1749117784290,2025-06-05T13.03.04.290,18.280,42.622,-62.866,5.366
1749117784300,2025-06-05T13.03.04.300,18.290,43.598,-60.793,4.329
1749117784310,2025-06-05T13.03.04.310,18.300,43.841,-58.598,4.146
1749117784321,2025-06-05T13.03.04.321,18.311,43.780,-57.378,3.232
1749117784329,2025-06-05T13.03.04.329,18.319,44.268,-56.585,1.585
1749117784340,2025-06-05T13.03.04.340,18.330,44.390,-55.854,0.732
1749117784350,2025-06-05T13.03.04.350,18.340,44.146,-55.183,0.915
1749117784360,2025-06-05T13.03.04.360,18.350,43.293,-53.476,0.915
1749117784369,2025-06-05T13.03.04.369,18.359,42.988,-50.122,1.098
1749117784379,2025-06-05T13.03.04.379,18.369,43.110,-45.305,1.646
1749117784389,2025-06-05T13.03.04.389,18.379,42.927,-39.817,2.561
1749117784400,2025-06-05T13.03.04.400,18.390,42.012,-35.915,2.866
1749117784408,2025-06-05T13.03.04.408,18.398,41.098,-36.037,2.866
1749117784419,2025-06-05T13.03.04.419,18.409,39.146,-38.841,2.256
1749117784429,2025-06-05T13.03.04.429,18.419,36.890,-40.549,1.280
1749117784439,2025-06-05T13.03.04.439,18.429,35.183,-40.915,0.488
1749117784448,2025-06-05T13.03.04.448,18.438,34.085,-41.220,-0.427
1749117784458,2025-06-05T13.03.04.458,18.448,33.415,-41.463,-1.098
1749117784468,2025-06-05T13.03.04.468,18.458,32.683,-39.756,-0.793
1749117784479,2025-06-05T13.03.04.479,18.469,32.012,-35.305,0.244
1749117784488,2025-06-05T13.03.04.488,18.478,30.671,-30.305,1.341
1749117784498,2025-06-05T13.03.04.498,18.488,27.439,-26.890,1.585
1749117784508,2025-06-05T13.03.04.508,18.498,24.207,-25.305,1.280
1749117784518,2025-06-05T13.03.04.518,18.508,21.585,-23.598,0.732
1749117784527,2025-06-05T13.03.04.527,18.517,19.390,-22.195,1.159
1749117784537,2025-06-05T13.03.04.537,18.527,17.073,-21.829,1.768
1749117784548,2025-06-05T13.03.04.548,18.538,13.537,-21.402,2.500
1749117784558,2025-06-05T13.03.04.558,18.548,9.329,-20.244,3.171
1749117784567,2025-06-05T13.03.04.567,18.557,6.098,-17.744,3.841
1749117784577,2025-06-05T13.03.04.577,18.567,4.573,-13.537,4.817
1749117784587,2025-06-05T13.03.04.587,18.577,3.841,-8.110,5.976
1749117784597,2025-06-05T13.03.04.597,18.587,2.744,-2.927,7.195
1749117784606,2025-06-05T13.03.04.606,18.596,0.549,0.244,7.805
1749117784616,2025-06-05T13.03.04.616,18.606,-2.073,0.305,8.110
1749117784627,2025-06-05T13.03.04.627,18.617,-5.000,-1.524,8.415
1749117784637,2025-06-05T13.03.04.637,18.627,-7.256,-3.841,8.537
1749117784646,2025-06-05T13.03.04.646,18.636,-8.415,-5.610,9.085
1749117784656,2025-06-05T13.03.04.656,18.646,-7.805,-5.183,9.390
1749117784666,2025-06-05T13.03.04.666,18.656,-6.159,-1.524,9.878
1749117784676,2025-06-05T13.03.04.676,18.666,-5.183,3.963,10.610
1749117784685,2025-06-05T13.03.04.685,18.675,-5.610,7.927,11.159
1749117784696,2025-06-05T13.03.04.696,18.686,-6.524,9.451,11.220
1749117784706,2025-06-05T13.03.04.706,18.696,-6.646,10.061,11.829
1749117784716,2025-06-05T13.03.04.716,18.706,-6.402,10.915,13.293
1749117784725,2025-06-05T13.03.04.725,18.715,-5.671,11.585,14.634
1749117784735,2025-06-05T13.03.04.735,18.725,-4.512,12.195,15.305
1749117784745,2025-06-05T13.03.04.745,18.735,-3.110,12.683,16.768
1749117784756,2025-06-05T13.03.04.756,18.746,-2.073,13.415,19.146
1749117784764,2025-06-05T13.03.04.764,18.754,-2.561,14.512,21.159
1749117784775,2025-06-05T13.03.04.775,18.765,-2.744,15.244,22.561
1749117784785,2025-06-05T13.03.04.785,18.775,-2.195,15.976,24.024
1749117784795,2025-06-05T13.03.04.795,18.785,-1.768,16.524,25.854
1749117784804,2025-06-05T13.03.04.804,18.794,-1.768,16.463,27.378
1749117784814,2025-06-05T13.03.04.814,18.804,-1.280,15.427,28.537
1749117784824,2025-06-05T13.03.04.824,18.814,-0.427,14.207,30.000
1749117784835,2025-06-05T13.03.04.835,18.825,1.159,12.988,31.707
1749117784843,2025-06-05T13.03.04.843,18.833,2.439,13.354,32.988
1749117784854,2025-06-05T13.03.04.854,18.844,2.866,15.549,34.390
1749117784864,2025-06-05T13.03.04.864,18.854,3.537,17.927,35.610
1749117784874,2025-06-05T13.03.04.874,18.864,4.207,18.780,36.646
1749117784883,2025-06-05T13.03.04.883,18.873,4.390,18.171,38.110
1749117784893,2025-06-05T13.03.04.893,18.883,4.329,16.341,39.207
1749117784904,2025-06-05T13.03.04.904,18.894,3.415,13.720,40.000
1749117784914,2025-06-05T13.03.04.914,18.904,2.012,11.585,41.098
1749117784923,2025-06-05T13.03.04.923,18.913,1.646,11.402,41.890
1749117784933,2025-06-05T13.03.04.933,18.923,2.805,12.622,42.256
1749117784943,2025-06-05T13.03.04.943,18.933,4.695,14.024,42.622
1749117784953,2025-06-05T13.03.04.953,18.943,5.854,15.427,42.805
1749117784962,2025-06-05T13.03.04.962,18.952,6.768,16.098,43.171
1749117784972,2025-06-05T13.03.04.972,18.962,7.500,15.854,43.049
1749117784983,2025-06-05T13.03.04.983,18.973,6.463,13.171,42.561
1749117784993,2025-06-05T13.03.04.993,18.983,5.061,8.659,41.707
1749117785002,2025-06-05T13.03.05.002,18.992,5.732,5.427,40.061
1749117785012,2025-06-05T13.03.05.012,19.002,7.500,4.634,38.537
1749117785022,2025-06-05T13.03.05.022,19.012,8.476,5.488,37.134
1749117785032,2025-06-05T13.03.05.032,19.022,11.037,7.317,35.488
1749117785041,2025-06-05T13.03.05.041,19.031,15.305,9.390,34.451
