epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119629160,2025-06-05T13.33.49.160,14.099,89.268,-83.354,6.768
1749119629171,2025-06-05T13.33.49.171,14.110,88.902,-83.110,5.671
1749119629181,2025-06-05T13.33.49.181,14.120,88.110,-81.951,4.146
1749119629190,2025-06-05T13.33.49.190,14.129,87.500,-79.695,2.073
1749119629200,2025-06-05T13.33.49.200,14.139,86.646,-76.646,-0.549
1749119629210,2025-06-05T13.33.49.210,14.149,86.098,-72.927,-3.598
1749119629220,2025-06-05T13.33.49.220,14.159,85.061,-68.659,-6.829
1749119629229,2025-06-05T13.33.49.229,14.168,82.988,-64.634,-9.390
1749119629239,2025-06-05T13.33.49.239,14.178,79.939,-61.890,-11.037
1749119629250,2025-06-05T13.33.49.250,14.189,76.402,-60.854,-12.683
1749119629260,2025-06-05T13.33.49.260,14.199,72.195,-60.183,-13.902
1749119629269,2025-06-05T13.33.49.269,14.208,68.415,-59.085,-14.817
1749119629279,2025-06-05T13.33.49.279,14.218,63.963,-57.256,-16.463
1749119629289,2025-06-05T13.33.49.289,14.228,58.659,-54.756,-18.354
1749119629300,2025-06-05T13.33.49.300,14.239,54.573,-51.280,-20.244
1749119629308,2025-06-05T13.33.49.308,14.247,50.915,-46.829,-21.646
1749119629319,2025-06-05T13.33.49.319,14.258,46.402,-42.378,-22.866
1749119629329,2025-06-05T13.33.49.329,14.268,41.585,-38.293,-23.598
1749119629339,2025-06-05T13.33.49.339,14.278,36.463,-33.171,-23.171
1749119629348,2025-06-05T13.33.49.348,14.287,31.768,-27.439,-23.598
1749119629358,2025-06-05T13.33.49.358,14.297,28.354,-22.256,-25.305
1749119629368,2025-06-05T13.33.49.368,14.307,25.122,-17.622,-26.585
1749119629379,2025-06-05T13.33.49.379,14.318,20.610,-15.244,-27.195
1749119629387,2025-06-05T13.33.49.387,14.326,15.732,-15.305,-27.439
1749119629398,2025-06-05T13.33.49.398,14.337,11.707,-16.768,-27.073
1749119629408,2025-06-05T13.33.49.408,14.347,7.744,-17.561,-26.463
1749119629418,2025-06-05T13.33.49.418,14.357,3.598,-16.585,-25.915
1749119629427,2025-06-05T13.33.49.427,14.366,0.427,-13.293,-25.366
1749119629437,2025-06-05T13.33.49.437,14.376,-0.671,-6.829,-24.451
1749119629448,2025-06-05T13.33.49.448,14.387,-0.610,1.890,-24.024
1749119629458,2025-06-05T13.33.49.458,14.397,-1.951,8.659,-24.817
1749119629467,2025-06-05T13.33.49.467,14.406,-5.366,10.427,-25.549
1749119629477,2025-06-05T13.33.49.477,14.416,-9.451,10.061,-25.915
1749119629487,2025-06-05T13.33.49.487,14.426,-12.195,10.427,-26.098
1749119629497,2025-06-05T13.33.49.497,14.436,-14.939,10.854,-25.610
1749119629506,2025-06-05T13.33.49.506,14.445,-18.963,11.280,-24.573
1749119629516,2025-06-05T13.33.49.516,14.455,-22.927,12.988,-22.866
1749119629527,2025-06-05T13.33.49.527,14.466,-26.280,15.000,-21.951
1749119629537,2025-06-05T13.33.49.537,14.476,-30.244,16.402,-21.280
1749119629546,2025-06-05T13.33.49.546,14.485,-34.756,17.134,-19.634
1749119629556,2025-06-05T13.33.49.556,14.495,-38.110,18.110,-18.963
1749119629566,2025-06-05T13.33.49.566,14.505,-40.000,20.305,-19.085
1749119629576,2025-06-05T13.33.49.576,14.515,-41.159,23.476,-20.061
1749119629585,2025-06-05T13.33.49.585,14.524,-42.561,25.610,-22.195
1749119629595,2025-06-05T13.33.49.595,14.534,-45.000,25.549,-23.841
1749119629606,2025-06-05T13.33.49.606,14.545,-47.866,26.341,-24.085
1749119629616,2025-06-05T13.33.49.616,14.555,-49.695,28.110,-24.451
1749119629625,2025-06-05T13.33.49.625,14.564,-50.183,31.585,-25.061
1749119629635,2025-06-05T13.33.49.635,14.574,-50.183,37.134,-25.549
1749119629645,2025-06-05T13.33.49.645,14.584,-51.768,41.768,-25.732
1749119629656,2025-06-05T13.33.49.656,14.595,-56.098,43.476,-25.732
1749119629664,2025-06-05T13.33.49.664,14.603,-62.866,43.049,-25.854
1749119629675,2025-06-05T13.33.49.675,14.614,-69.268,38.780,-26.280
1749119629685,2025-06-05T13.33.49.685,14.624,-73.537,30.732,-26.280
1749119629695,2025-06-05T13.33.49.695,14.634,-76.098,21.159,-25.427
1749119629704,2025-06-05T13.33.49.704,14.643,-77.927,13.110,-24.695
1749119629714,2025-06-05T13.33.49.714,14.653,-78.293,9.268,-24.573
1749119629724,2025-06-05T13.33.49.724,14.663,-78.354,9.268,-24.512
1749119629735,2025-06-05T13.33.49.735,14.674,-78.476,13.476,-24.207
1749119629743,2025-06-05T13.33.49.743,14.682,-78.293,19.939,-23.780
1749119629754,2025-06-05T13.33.49.754,14.693,-78.232,25.915,-23.476
1749119629764,2025-06-05T13.33.49.764,14.703,-77.866,31.159,-23.354
1749119629774,2025-06-05T13.33.49.774,14.713,-76.951,33.293,-24.573
1749119629783,2025-06-05T13.33.49.783,14.722,-75.915,33.598,-25.305
1749119629793,2025-06-05T13.33.49.793,14.732,-76.098,32.317,-24.329
1749119629803,2025-06-05T13.33.49.803,14.742,-77.744,26.646,-22.500
1749119629814,2025-06-05T13.33.49.814,14.753,-79.939,18.293,-19.817
1749119629823,2025-06-05T13.33.49.823,14.762,-82.744,9.573,-16.951
1749119629833,2025-06-05T13.33.49.833,14.772,-85.549,4.085,-14.573
1749119629843,2025-06-05T13.33.49.843,14.782,-86.951,1.890,-11.280
1749119629853,2025-06-05T13.33.49.853,14.792,-87.500,2.561,-7.988
1749119629862,2025-06-05T13.33.49.862,14.801,-88.110,5.305,-5.122
1749119629872,2025-06-05T13.33.49.872,14.811,-87.805,9.390,-2.012
1749119629883,2025-06-05T13.33.49.883,14.822,-87.378,11.768,1.220
1749119629893,2025-06-05T13.33.49.893,14.832,-88.780,13.476,3.841
1749119629902,2025-06-05T13.33.49.902,14.841,-89.451,17.256,3.293
1749119629912,2025-06-05T13.33.49.912,14.851,-87.439,19.024,0.183
1749119629922,2025-06-05T13.33.49.922,14.861,-84.451,16.220,-0.244
1749119629932,2025-06-05T13.33.49.932,14.871,-81.585,13.171,2.744
1749119629941,2025-06-05T13.33.49.941,14.880,-79.268,10.976,6.707
1749119629951,2025-06-05T13.33.49.951,14.890,-75.793,10.061,10.671
1749119629962,2025-06-05T13.33.49.962,14.901,-71.341,12.805,13.354
1749119629972,2025-06-05T13.33.49.972,14.911,-67.256,20.854,13.415
1749119629981,2025-06-05T13.33.49.981,14.920,-62.561,32.012,12.256
1749119629991,2025-06-05T13.33.49.991,14.930,-56.829,41.768,11.585
1749119630001,2025-06-05T13.33.50.001,14.940,-50.305,48.902,10.366
1749119630011,2025-06-05T13.33.50.011,14.950,-42.439,51.098,7.500
1749119630020,2025-06-05T13.33.50.020,14.959,-34.329,48.110,4.268
1749119630031,2025-06-05T13.33.50.031,14.970,-26.829,41.098,2.012
1749119630041,2025-06-05T13.33.50.041,14.980,-19.512,32.256,1.037
1749119630051,2025-06-05T13.33.50.051,14.990,-11.890,23.841,0.305
1749119630060,2025-06-05T13.33.50.060,14.999,-4.695,17.134,-1.402
1749119630070,2025-06-05T13.33.50.070,15.009,2.073,13.171,-3.293
1749119630080,2025-06-05T13.33.50.080,15.019,8.354,12.195,-4.634
1749119630091,2025-06-05T13.33.50.091,15.030,14.390,12.744,-4.939
1749119630099,2025-06-05T13.33.50.099,15.038,19.146,12.561,-4.329
1749119630110,2025-06-05T13.33.50.110,15.049,23.110,9.024,-3.293
1749119630120,2025-06-05T13.33.50.120,15.059,27.439,3.232,-2.195
1749119630130,2025-06-05T13.33.50.130,15.069,32.012,-2.317,-1.220
1749119630139,2025-06-05T13.33.50.139,15.078,36.341,-6.280,-0.610
1749119630149,2025-06-05T13.33.50.149,15.088,40.610,-7.988,0.244
1749119630159,2025-06-05T13.33.50.159,15.098,44.817,-8.902,0.732
1749119630170,2025-06-05T13.33.50.170,15.109,49.268,-9.634,1.524
1749119630178,2025-06-05T13.33.50.178,15.117,53.537,-9.756,2.683
1749119630189,2025-06-05T13.33.50.189,15.128,57.683,-9.329,2.988
1749119630199,2025-06-05T13.33.50.199,15.138,62.317,-9.756,2.744
1749119630209,2025-06-05T13.33.50.209,15.148,66.890,-11.951,2.988
1749119630218,2025-06-05T13.33.50.218,15.157,70.305,-14.512,3.537
1749119630228,2025-06-05T13.33.50.228,15.167,73.049,-16.220,4.085
1749119630239,2025-06-05T13.33.50.239,15.178,75.549,-16.585,4.390
1749119630249,2025-06-05T13.33.50.249,15.188,77.927,-15.732,4.512
1749119630258,2025-06-05T13.33.50.258,15.197,80.305,-14.390,4.207
1749119630268,2025-06-05T13.33.50.268,15.207,82.012,-12.866,3.780
1749119630278,2025-06-05T13.33.50.278,15.217,83.049,-11.524,3.963
1749119630288,2025-06-05T13.33.50.288,15.227,82.561,-11.220,4.756
1749119630297,2025-06-05T13.33.50.297,15.236,81.159,-11.951,5.488
1749119630307,2025-06-05T13.33.50.307,15.246,79.268,-14.512,5.671
1749119630318,2025-06-05T13.33.50.318,15.257,77.134,-17.744,5.915
1749119630328,2025-06-05T13.33.50.328,15.267,72.622,-22.317,8.720
1749119630337,2025-06-05T13.33.50.337,15.276,67.195,-27.683,11.768
1749119630347,2025-06-05T13.33.50.347,15.286,63.171,-30.854,10.793
1749119630357,2025-06-05T13.33.50.357,15.296,59.451,-31.646,9.634
1749119630367,2025-06-05T13.33.50.367,15.306,56.402,-28.598,9.817
1749119630376,2025-06-05T13.33.50.376,15.315,52.866,-22.073,5.854
1749119630386,2025-06-05T13.33.50.386,15.325,48.476,-16.280,2.744
1749119630397,2025-06-05T13.33.50.397,15.336,44.024,-11.220,2.927
1749119630407,2025-06-05T13.33.50.407,15.346,39.390,-6.585,2.622
1749119630416,2025-06-05T13.33.50.416,15.355,34.329,-1.646,2.622
1749119630426,2025-06-05T13.33.50.426,15.365,29.573,3.902,4.451
1749119630436,2025-06-05T13.33.50.436,15.375,25.244,8.171,5.244
1749119630447,2025-06-05T13.33.50.447,15.386,22.195,10.793,3.598
1749119630455,2025-06-05T13.33.50.455,15.394,19.024,11.220,1.159
1749119630466,2025-06-05T13.33.50.466,15.405,14.817,9.695,0.427
1749119630476,2025-06-05T13.33.50.476,15.415,8.598,6.402,2.256
1749119630486,2025-06-05T13.33.50.486,15.425,1.098,-0.122,4.390
1749119630495,2025-06-05T13.33.50.495,15.434,-5.915,-8.598,6.524
1749119630505,2025-06-05T13.33.50.505,15.444,-12.744,-16.220,10.366
1749119630515,2025-06-05T13.33.50.515,15.454,-18.171,-20.000,14.695
1749119630526,2025-06-05T13.33.50.526,15.465,-20.915,-18.354,17.988
1749119630534,2025-06-05T13.33.50.534,15.473,-21.098,-13.354,20.854
1749119630545,2025-06-05T13.33.50.545,15.484,-21.098,-7.317,24.390
1749119630555,2025-06-05T13.33.50.555,15.494,-20.610,-1.280,28.415
1749119630565,2025-06-05T13.33.50.565,15.504,-19.085,4.512,32.622
1749119630574,2025-06-05T13.33.50.574,15.513,-17.012,11.768,36.280
1749119630584,2025-06-05T13.33.50.584,15.523,-15.000,22.622,39.817
1749119630594,2025-06-05T13.33.50.594,15.533,-13.171,35.549,43.171
1749119630605,2025-06-05T13.33.50.605,15.544,-12.012,44.878,45.976
1749119630614,2025-06-05T13.33.50.614,15.553,-10.793,47.012,48.659
1749119630624,2025-06-05T13.33.50.624,15.563,-8.537,43.598,50.854
1749119630634,2025-06-05T13.33.50.634,15.573,-5.976,39.085,52.683
1749119630644,2025-06-05T13.33.50.644,15.583,-3.780,35.000,54.329
1749119630653,2025-06-05T13.33.50.653,15.592,-1.829,32.927,55.427
1749119630663,2025-06-05T13.33.50.663,15.602,-0.061,34.268,56.098
1749119630674,2025-06-05T13.33.50.674,15.613,1.585,39.085,57.012
1749119630684,2025-06-05T13.33.50.684,15.623,3.415,44.878,57.439
1749119630693,2025-06-05T13.33.50.693,15.632,5.244,47.683,56.341
1749119630703,2025-06-05T13.33.50.703,15.642,6.341,46.098,54.390
1749119630713,2025-06-05T13.33.50.713,15.652,6.098,41.402,53.293
1749119630723,2025-06-05T13.33.50.723,15.662,5.854,34.085,52.195
1749119630732,2025-06-05T13.33.50.732,15.671,6.707,25.061,50.000
1749119630742,2025-06-05T13.33.50.742,15.681,8.171,15.610,47.195
1749119630753,2025-06-05T13.33.50.753,15.692,9.268,7.561,43.720
1749119630763,2025-06-05T13.33.50.763,15.702,10.427,2.195,39.573
1749119630772,2025-06-05T13.33.50.772,15.711,10.976,-0.732,35.488
1749119630782,2025-06-05T13.33.50.782,15.721,10.793,-3.049,32.622
1749119630792,2025-06-05T13.33.50.792,15.731,10.610,-6.280,29.756
1749119630802,2025-06-05T13.33.50.802,15.741,10.366,-9.085,25.549
1749119630811,2025-06-05T13.33.50.811,15.750,10.427,-9.207,20.427
1749119630822,2025-06-05T13.33.50.822,15.761,10.366,-5.976,15.732
1749119630832,2025-06-05T13.33.50.832,15.771,9.268,-1.402,11.524
1749119630842,2025-06-05T13.33.50.842,15.781,7.500,2.439,7.622
1749119630851,2025-06-05T13.33.50.851,15.790,5.488,5.305,3.354
1749119630861,2025-06-05T13.33.50.861,15.800,3.720,7.073,-0.976
1749119630871,2025-06-05T13.33.50.871,15.810,1.951,8.232,-4.573
1749119630882,2025-06-05T13.33.50.882,15.821,-0.183,7.439,-6.890
1749119630890,2025-06-05T13.33.50.890,15.829,-2.866,5.061,-9.146
1749119630901,2025-06-05T13.33.50.901,15.840,-6.646,3.598,-11.280
1749119630911,2025-06-05T13.33.50.911,15.850,-10.671,5.427,-13.354
1749119630921,2025-06-05T13.33.50.921,15.860,-13.110,14.146,-15.488
1749119630930,2025-06-05T13.33.50.930,15.869,-15.793,29.695,-17.500
1749119630940,2025-06-05T13.33.50.940,15.879,-20.305,47.744,-18.659
1749119630950,2025-06-05T13.33.50.950,15.889,-26.098,62.561,-19.085
1749119630961,2025-06-05T13.33.50.961,15.900,-31.829,69.634,-19.756
1749119630969,2025-06-05T13.33.50.969,15.908,-37.988,68.720,-20.366
1749119630980,2025-06-05T13.33.50.980,15.919,-44.695,62.073,-21.159
1749119630990,2025-06-05T13.33.50.990,15.929,-51.829,51.341,-22.744
1749119631000,2025-06-05T13.33.51.000,15.939,-59.207,39.024,-24.024
1749119631009,2025-06-05T13.33.51.009,15.948,-66.829,29.878,-23.780
1749119631019,2025-06-05T13.33.51.019,15.958,-74.756,26.707,-23.110
1749119631030,2025-06-05T13.33.51.030,15.969,-82.134,27.988,-21.463
1749119631040,2025-06-05T13.33.51.040,15.979,-88.476,31.098,-19.085
1749119631049,2025-06-05T13.33.51.049,15.988,-93.293,32.683,-17.256
1749119631059,2025-06-05T13.33.51.059,15.998,-97.195,30.488,-16.098
1749119631069,2025-06-05T13.33.51.069,16.008,-100.488,25.915,-15.000
1749119631079,2025-06-05T13.33.51.079,16.018,-103.780,19.634,-13.415
1749119631088,2025-06-05T13.33.51.088,16.027,-106.585,12.622,-10.610
1749119631098,2025-06-05T13.33.51.098,16.037,-107.561,6.402,-7.195
1749119631109,2025-06-05T13.33.51.109,16.048,-105.305,5.244,-4.390
1749119631119,2025-06-05T13.33.51.119,16.058,-100.732,8.049,-3.110
1749119631128,2025-06-05T13.33.51.128,16.067,-95.183,13.476,-2.866
1749119631138,2025-06-05T13.33.51.138,16.077,-89.756,20.854,-2.134
1749119631148,2025-06-05T13.33.51.148,16.087,-85.122,28.110,-1.707
1749119631157,2025-06-05T13.33.51.157,16.096,-79.939,33.963,-1.341
1749119631167,2025-06-05T13.33.51.167,16.106,-74.268,37.256,-1.159
1749119631177,2025-06-05T13.33.51.177,16.116,-69.085,35.976,-2.317
1749119631188,2025-06-05T13.33.51.188,16.127,-64.024,30.488,-4.512
1749119631197,2025-06-05T13.33.51.197,16.136,-59.695,24.024,-5.488
1749119631207,2025-06-05T13.33.51.207,16.146,-56.707,19.817,-4.695
1749119631217,2025-06-05T13.33.51.217,16.156,-54.024,19.634,-3.293
1749119631227,2025-06-05T13.33.51.227,16.166,-50.671,23.537,-1.646
1749119631236,2025-06-05T13.33.51.236,16.175,-47.134,30.915,-0.488
1749119631246,2025-06-05T13.33.51.246,16.185,-43.659,40.366,-0.122
1749119631257,2025-06-05T13.33.51.257,16.196,-40.366,48.049,0.549
1749119631267,2025-06-05T13.33.51.267,16.206,-38.293,51.220,1.585
1749119631276,2025-06-05T13.33.51.276,16.215,-36.341,49.329,2.256
1749119631286,2025-06-05T13.33.51.286,16.225,-34.085,42.744,2.378
1749119631296,2025-06-05T13.33.51.296,16.235,-31.098,35.000,2.317
1749119631306,2025-06-05T13.33.51.306,16.245,-27.378,27.134,1.951
1749119631315,2025-06-05T13.33.51.315,16.254,-24.085,18.902,1.159
1749119631325,2025-06-05T13.33.51.325,16.264,-21.646,10.915,0.854
1749119631336,2025-06-05T13.33.51.336,16.275,-19.512,5.549,1.768
1749119631346,2025-06-05T13.33.51.346,16.285,-16.951,2.378,2.988
1749119631355,2025-06-05T13.33.51.355,16.294,-14.451,0.061,3.476
1749119631365,2025-06-05T13.33.51.365,16.304,-11.646,0.549,3.780
1749119631375,2025-06-05T13.33.51.375,16.314,-10.000,3.841,3.841
1749119631385,2025-06-05T13.33.51.385,16.324,-9.634,6.951,4.329
1749119631394,2025-06-05T13.33.51.394,16.333,-9.146,7.134,5.549
1749119631405,2025-06-05T13.33.51.405,16.344,-7.561,4.878,6.768
1749119631415,2025-06-05T13.33.51.415,16.354,-4.695,2.378,7.134
1749119631425,2025-06-05T13.33.51.425,16.364,-0.915,-0.366,6.220
1749119631434,2025-06-05T13.33.51.434,16.373,2.866,-3.598,6.402
1749119631444,2025-06-05T13.33.51.444,16.383,6.707,-6.646,7.195
1749119631454,2025-06-05T13.33.51.454,16.393,10.610,-10.061,7.256
1749119631465,2025-06-05T13.33.51.465,16.404,14.207,-13.354,7.439
1749119631473,2025-06-05T13.33.51.473,16.412,17.988,-15.610,8.780
1749119631484,2025-06-05T13.33.51.484,16.423,22.683,-16.402,9.329
1749119631494,2025-06-05T13.33.51.494,16.433,27.378,-15.610,9.085
1749119631504,2025-06-05T13.33.51.504,16.443,31.707,-11.524,8.780
1749119631513,2025-06-05T13.33.51.513,16.452,35.732,-7.073,8.902
1749119631523,2025-06-05T13.33.51.523,16.462,39.695,-4.512,9.329
1749119631533,2025-06-05T13.33.51.533,16.472,42.866,-5.366,9.390
1749119631544,2025-06-05T13.33.51.544,16.483,45.793,-9.390,9.512
1749119631552,2025-06-05T13.33.51.552,16.491,49.024,-16.037,9.024
1749119631563,2025-06-05T13.33.51.563,16.502,51.524,-24.817,7.683
1749119631573,2025-06-05T13.33.51.573,16.512,54.878,-33.049,6.280
1749119631583,2025-06-05T13.33.51.583,16.522,59.024,-38.293,6.159
1749119631592,2025-06-05T13.33.51.592,16.531,62.439,-39.085,6.524
1749119631602,2025-06-05T13.33.51.602,16.541,64.390,-37.744,7.256
1749119631613,2025-06-05T13.33.51.613,16.552,66.524,-38.171,7.439
1749119631623,2025-06-05T13.33.51.623,16.562,68.720,-41.220,6.159
1749119631632,2025-06-05T13.33.51.632,16.571,70.549,-44.939,5.427
1749119631642,2025-06-05T13.33.51.642,16.581,71.951,-47.439,5.305
1749119631652,2025-06-05T13.33.51.652,16.591,72.866,-49.512,5.000
1749119631662,2025-06-05T13.33.51.662,16.601,73.720,-51.585,4.451
1749119631671,2025-06-05T13.33.51.671,16.610,75.305,-53.598,3.780
1749119631681,2025-06-05T13.33.51.681,16.620,77.622,-53.232,3.354
1749119631692,2025-06-05T13.33.51.692,16.631,80.671,-50.061,2.988
1749119631702,2025-06-05T13.33.51.702,16.641,83.902,-45.488,2.622
1749119631711,2025-06-05T13.33.51.711,16.650,86.524,-41.159,2.744
1749119631721,2025-06-05T13.33.51.721,16.660,87.683,-38.659,2.805
1749119631731,2025-06-05T13.33.51.731,16.670,87.866,-39.268,2.317
1749119631741,2025-06-05T13.33.51.741,16.680,88.537,-41.341,1.646
1749119631750,2025-06-05T13.33.51.750,16.689,89.756,-44.268,0.854
1749119631760,2025-06-05T13.33.51.760,16.699,90.610,-47.317,0.122
1749119631771,2025-06-05T13.33.51.771,16.710,91.646,-49.329,-0.061
1749119631781,2025-06-05T13.33.51.781,16.720,92.805,-49.817,0.183
1749119631790,2025-06-05T13.33.51.790,16.729,93.537,-48.537,0.183
1749119631800,2025-06-05T13.33.51.800,16.739,93.780,-47.317,-0.122
1749119631810,2025-06-05T13.33.51.810,16.749,93.232,-47.622,-0.244
1749119631821,2025-06-05T13.33.51.821,16.760,91.829,-49.756,0.122
1749119631829,2025-06-05T13.33.51.829,16.768,89.573,-52.805,0.854
1749119631840,2025-06-05T13.33.51.840,16.779,87.866,-56.220,1.341
1749119631850,2025-06-05T13.33.51.850,16.789,87.622,-58.415,0.427
1749119631860,2025-06-05T13.33.51.860,16.799,88.232,-57.866,-2.012
1749119631869,2025-06-05T13.33.51.869,16.808,87.561,-54.878,-4.329
1749119631879,2025-06-05T13.33.51.879,16.818,85.244,-51.037,-5.000
1749119631889,2025-06-05T13.33.51.889,16.828,83.354,-46.707,-5.122
1749119631900,2025-06-05T13.33.51.900,16.839,81.585,-43.354,-6.037
1749119631908,2025-06-05T13.33.51.908,16.847,79.329,-41.463,-7.500
1749119631919,2025-06-05T13.33.51.919,16.858,76.829,-40.854,-8.537
1749119631929,2025-06-05T13.33.51.929,16.868,74.207,-40.732,-9.390
1749119631939,2025-06-05T13.33.51.939,16.878,71.037,-42.073,-10.244
1749119631948,2025-06-05T13.33.51.948,16.887,68.110,-46.220,-11.098
1749119631958,2025-06-05T13.33.51.958,16.897,65.976,-50.305,-10.549
1749119631969,2025-06-05T13.33.51.969,16.908,62.500,-54.207,-7.134
1749119631979,2025-06-05T13.33.51.979,16.918,58.659,-57.195,-4.756
1749119631988,2025-06-05T13.33.51.988,16.927,56.098,-56.280,-5.549
1749119631998,2025-06-05T13.33.51.998,16.937,52.744,-51.098,-8.537
1749119632008,2025-06-05T13.33.52.008,16.947,48.659,-40.976,-10.488
1749119632018,2025-06-05T13.33.52.018,16.957,44.817,-28.293,-9.085
1749119632027,2025-06-05T13.33.52.027,16.966,40.732,-16.951,-7.683
1749119632037,2025-06-05T13.33.52.037,16.976,38.171,-11.159,-8.537
1749119632048,2025-06-05T13.33.52.048,16.987,35.793,-10.671,-10.610
1749119632058,2025-06-05T13.33.52.058,16.997,32.256,-11.524,-10.976
1749119632067,2025-06-05T13.33.52.067,17.006,29.207,-12.561,-10.000
1749119632077,2025-06-05T13.33.52.077,17.016,25.976,-12.256,-9.146
1749119632087,2025-06-05T13.33.52.087,17.026,20.793,-14.878,-7.500
1749119632097,2025-06-05T13.33.52.097,17.036,15.671,-20.671,-7.195
1749119632106,2025-06-05T13.33.52.106,17.045,12.256,-25.549,-8.354
1749119632116,2025-06-05T13.33.52.116,17.055,9.207,-25.915,-9.695
1749119632127,2025-06-05T13.33.52.127,17.066,5.915,-21.220,-9.634
1749119632137,2025-06-05T13.33.52.137,17.076,3.110,-11.829,-7.988
1749119632146,2025-06-05T13.33.52.146,17.085,0.732,0.976,-6.341
1749119632156,2025-06-05T13.33.52.156,17.095,-1.585,13.354,-5.061
1749119632166,2025-06-05T13.33.52.166,17.105,-5.061,21.585,-4.817
1749119632177,2025-06-05T13.33.52.177,17.116,-9.024,25.122,-6.280
1749119632185,2025-06-05T13.33.52.185,17.124,-12.012,23.780,-9.146
1749119632196,2025-06-05T13.33.52.196,17.135,-15.061,18.598,-11.585
1749119632206,2025-06-05T13.33.52.206,17.145,-19.207,12.988,-14.146
1749119632216,2025-06-05T13.33.52.216,17.155,-24.451,9.268,-15.671
1749119632225,2025-06-05T13.33.52.225,17.164,-29.817,8.354,-16.951
1749119632235,2025-06-05T13.33.52.235,17.174,-33.232,10.000,-18.841
1749119632245,2025-06-05T13.33.52.245,17.184,-35.793,12.805,-19.939
1749119632256,2025-06-05T13.33.52.256,17.195,-37.561,16.037,-20.854
1749119632264,2025-06-05T13.33.52.264,17.203,-38.720,20.183,-22.317
1749119632275,2025-06-05T13.33.52.275,17.214,-39.207,27.256,-23.720
1749119632285,2025-06-05T13.33.52.285,17.224,-39.573,34.756,-25.427
1749119632295,2025-06-05T13.33.52.295,17.234,-42.988,37.866,-26.341
1749119632304,2025-06-05T13.33.52.304,17.243,-48.537,35.732,-27.012
1749119632314,2025-06-05T13.33.52.314,17.253,-54.451,29.390,-28.354
1749119632324,2025-06-05T13.33.52.324,17.263,-60.061,21.524,-28.963
1749119632335,2025-06-05T13.33.52.335,17.274,-66.159,12.988,-28.354
1749119632344,2025-06-05T13.33.52.344,17.283,-72.500,6.463,-26.707
1749119632354,2025-06-05T13.33.52.354,17.293,-77.073,4.634,-25.061
1749119632364,2025-06-05T13.33.52.364,17.303,-79.451,7.439,-23.841
1749119632374,2025-06-05T13.33.52.374,17.313,-81.402,13.293,-22.683
1749119632383,2025-06-05T13.33.52.383,17.322,-82.500,18.902,-22.134
1749119632393,2025-06-05T13.33.52.393,17.332,-82.988,22.439,-21.585
1749119632404,2025-06-05T13.33.52.404,17.343,-83.171,23.598,-21.159
1749119632414,2025-06-05T13.33.52.414,17.353,-81.402,23.598,-21.585
1749119632423,2025-06-05T13.33.52.423,17.362,-75.366,24.146,-22.317
1749119632433,2025-06-05T13.33.52.433,17.372,-66.646,28.841,-22.744
1749119632443,2025-06-05T13.33.52.443,17.382,-58.110,37.561,-23.780
1749119632453,2025-06-05T13.33.52.453,17.392,-53.110,48.049,-24.695
1749119632462,2025-06-05T13.33.52.462,17.401,-53.476,54.329,-24.634
1749119632472,2025-06-05T13.33.52.472,17.411,-54.939,53.171,-23.171
1749119632483,2025-06-05T13.33.52.483,17.422,-54.329,49.329,-20.671
1749119632493,2025-06-05T13.33.52.493,17.432,-53.963,46.341,-18.415
1749119632502,2025-06-05T13.33.52.502,17.441,-53.415,44.939,-16.463
1749119632512,2025-06-05T13.33.52.512,17.451,-50.793,44.085,-14.390
1749119632522,2025-06-05T13.33.52.522,17.461,-47.805,42.500,-14.451
1749119632532,2025-06-05T13.33.52.532,17.471,-45.915,42.195,-15.488
1749119632541,2025-06-05T13.33.52.541,17.480,-45.061,46.463,-16.463
1749119632552,2025-06-05T13.33.52.552,17.491,-43.963,52.622,-18.232
1749119632562,2025-06-05T13.33.52.562,17.501,-42.500,56.768,-19.817
1749119632572,2025-06-05T13.33.52.572,17.511,-40.976,56.951,-20.366
1749119632581,2025-06-05T13.33.52.581,17.520,-39.390,54.695,-20.061
1749119632591,2025-06-05T13.33.52.591,17.530,-37.561,52.378,-19.146
1749119632601,2025-06-05T13.33.52.601,17.540,-35.915,49.817,-18.049
1749119632612,2025-06-05T13.33.52.612,17.551,-34.085,46.585,-17.256
1749119632620,2025-06-05T13.33.52.620,17.559,-32.256,41.280,-17.073
1749119632631,2025-06-05T13.33.52.631,17.570,-30.305,33.232,-16.646
1749119632641,2025-06-05T13.33.52.641,17.580,-28.049,24.207,-15.122
1749119632651,2025-06-05T13.33.52.651,17.590,-25.915,17.378,-13.171
1749119632660,2025-06-05T13.33.52.660,17.599,-22.866,14.207,-12.317
1749119632670,2025-06-05T13.33.52.670,17.609,-19.695,13.354,-11.890
1749119632680,2025-06-05T13.33.52.680,17.619,-17.866,13.354,-10.366
1749119632691,2025-06-05T13.33.52.691,17.630,-16.098,13.598,-8.537
1749119632699,2025-06-05T13.33.52.699,17.638,-14.085,13.902,-7.561
1749119632710,2025-06-05T13.33.52.710,17.649,-12.439,12.866,-6.707
1749119632720,2025-06-05T13.33.52.720,17.659,-10.488,10.183,-5.061
