epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749117937230,2025-06-05T13.05.37.230,14.830,33.720,-20.732,-0.915
1749117937240,2025-06-05T13.05.37.240,14.840,29.085,-21.890,-0.610
1749117937249,2025-06-05T13.05.37.249,14.849,24.268,-22.683,-0.793
1749117937259,2025-06-05T13.05.37.259,14.859,20.183,-21.220,-0.366
1749117937269,2025-06-05T13.05.37.269,14.869,17.683,-18.598,0.610
1749117937279,2025-06-05T13.05.37.279,14.879,15.427,-15.183,1.951
1749117937288,2025-06-05T13.05.37.288,14.888,12.500,-12.134,2.927
1749117937298,2025-06-05T13.05.37.298,14.898,9.512,-10.671,3.171
1749117937309,2025-06-05T13.05.37.309,14.909,6.646,-10.122,3.415
1749117937319,2025-06-05T13.05.37.319,14.919,3.902,-9.939,3.659
1749117937328,2025-06-05T13.05.37.328,14.928,1.280,-10.671,3.780
1749117937338,2025-06-05T13.05.37.338,14.938,-1.098,-12.073,3.963
1749117937348,2025-06-05T13.05.37.348,14.948,-2.805,-12.500,4.512
1749117937359,2025-06-05T13.05.37.359,14.959,-3.780,-10.427,5.366
1749117937367,2025-06-05T13.05.37.367,14.967,-4.573,-6.402,6.585
1749117937378,2025-06-05T13.05.37.378,14.978,-5.610,-2.073,7.195
1749117937388,2025-06-05T13.05.37.388,14.988,-7.073,1.463,7.073
1749117937398,2025-06-05T13.05.37.398,14.998,-7.683,3.841,7.134
1749117937407,2025-06-05T13.05.37.407,15.007,-7.744,5.061,8.049
1749117937417,2025-06-05T13.05.37.417,15.017,-7.195,5.000,8.171
1749117937427,2025-06-05T13.05.37.427,15.027,-5.793,4.817,7.866
1749117937438,2025-06-05T13.05.37.438,15.038,-4.695,5.488,8.598
1749117937446,2025-06-05T13.05.37.446,15.046,-3.598,7.317,10.000
1749117937457,2025-06-05T13.05.37.457,15.057,-2.988,9.512,11.524
1749117937467,2025-06-05T13.05.37.467,15.067,-2.805,10.671,12.561
1749117937477,2025-06-05T13.05.37.477,15.077,-2.256,11.829,12.683
1749117937486,2025-06-05T13.05.37.486,15.086,-1.280,13.902,12.622
1749117937496,2025-06-05T13.05.37.496,15.096,0.854,15.976,13.110
1749117937506,2025-06-05T13.05.37.506,15.106,2.805,18.171,14.146
1749117937517,2025-06-05T13.05.37.517,15.117,4.268,20.183,14.695
1749117937526,2025-06-05T13.05.37.526,15.126,5.610,20.244,15.183
1749117937536,2025-06-05T13.05.37.536,15.136,6.524,18.049,15.671
1749117937546,2025-06-05T13.05.37.546,15.146,5.915,15.793,16.220
1749117937556,2025-06-05T13.05.37.556,15.156,4.268,13.354,17.195
1749117937565,2025-06-05T13.05.37.565,15.165,3.354,10.488,19.024
1749117937575,2025-06-05T13.05.37.575,15.175,3.476,8.415,21.890
1749117937586,2025-06-05T13.05.37.586,15.186,3.049,8.110,25.366
1749117937596,2025-06-05T13.05.37.596,15.196,1.159,9.695,28.171
1749117937605,2025-06-05T13.05.37.605,15.205,-0.183,12.073,29.939
1749117937615,2025-06-05T13.05.37.615,15.215,-1.098,14.024,32.439
1749117937625,2025-06-05T13.05.37.625,15.225,-1.585,14.756,34.878
1749117937635,2025-06-05T13.05.37.635,15.235,-0.976,14.817,35.915
1749117937644,2025-06-05T13.05.37.644,15.244,-0.488,13.841,36.463
1749117937654,2025-06-05T13.05.37.654,15.254,-0.793,11.402,37.012
1749117937665,2025-06-05T13.05.37.665,15.265,-1.646,8.232,37.683
1749117937675,2025-06-05T13.05.37.675,15.275,-3.354,5.305,39.024
1749117937684,2025-06-05T13.05.37.684,15.284,-5.366,2.866,41.159
1749117937694,2025-06-05T13.05.37.694,15.294,-7.256,1.280,43.232
1749117937704,2025-06-05T13.05.37.704,15.304,-7.683,2.195,45.183
1749117937714,2025-06-05T13.05.37.714,15.314,-6.585,5.061,47.500
1749117937723,2025-06-05T13.05.37.723,15.323,-5.549,8.293,49.207
1749117937734,2025-06-05T13.05.37.734,15.334,-4.573,10.061,49.634
1749117937744,2025-06-05T13.05.37.744,15.344,-5.366,7.927,50.122
1749117937754,2025-06-05T13.05.37.754,15.354,-7.683,-1.098,51.341
1749117937763,2025-06-05T13.05.37.763,15.363,-9.451,-11.280,50.488
1749117937773,2025-06-05T13.05.37.773,15.373,-8.780,-15.122,49.634
1749117937783,2025-06-05T13.05.37.783,15.383,-6.768,-11.646,49.634
1749117937794,2025-06-05T13.05.37.794,15.394,-3.841,-4.329,49.085
1749117937802,2025-06-05T13.05.37.802,15.402,-2.073,4.390,48.415
1749117937813,2025-06-05T13.05.37.813,15.413,-0.549,9.756,47.256
1749117937823,2025-06-05T13.05.37.823,15.423,0.610,10.122,46.037
1749117937833,2025-06-05T13.05.37.833,15.433,0.183,8.780,45.427
1749117937842,2025-06-05T13.05.37.842,15.442,-1.220,7.378,43.780
1749117937852,2025-06-05T13.05.37.852,15.452,-1.402,7.805,42.012
1749117937862,2025-06-05T13.05.37.862,15.462,0.061,10.061,41.220
1749117937871,2025-06-05T13.05.37.871,15.471,0.915,11.890,40.488
1749117937881,2025-06-05T13.05.37.881,15.481,0.610,12.744,39.451
1749117937892,2025-06-05T13.05.37.892,15.492,-0.061,12.317,38.537
1749117937902,2025-06-05T13.05.37.902,15.502,-1.280,11.159,38.476
1749117937911,2025-06-05T13.05.37.911,15.511,-3.963,9.451,38.232
1749117937921,2025-06-05T13.05.37.921,15.521,-6.341,7.134,37.378
1749117937931,2025-06-05T13.05.37.931,15.531,-7.134,5.000,35.915
1749117937942,2025-06-05T13.05.37.942,15.542,-6.220,3.537,34.207
1749117937950,2025-06-05T13.05.37.950,15.550,-4.573,2.622,32.988
1749117937961,2025-06-05T13.05.37.961,15.561,-3.720,1.707,31.951
1749117937971,2025-06-05T13.05.37.971,15.571,-4.085,0.488,30.854
1749117937981,2025-06-05T13.05.37.981,15.581,-5.671,-0.854,29.207
1749117937990,2025-06-05T13.05.37.990,15.590,-5.793,-2.012,26.890
1749117938000,2025-06-05T13.05.38.000,15.600,-4.817,-1.890,24.390
1749117938010,2025-06-05T13.05.38.010,15.610,-4.024,-0.732,22.439
1749117938021,2025-06-05T13.05.38.021,15.621,-3.902,0.061,20.793
1749117938029,2025-06-05T13.05.38.029,15.629,-3.476,0.427,18.963
1749117938040,2025-06-05T13.05.38.040,15.640,-2.805,0.427,17.134
1749117938050,2025-06-05T13.05.38.050,15.650,-2.744,-0.061,15.122
1749117938060,2025-06-05T13.05.38.060,15.660,-2.622,-0.854,12.683
1749117938069,2025-06-05T13.05.38.069,15.669,-1.585,-1.951,10.061
1749117938079,2025-06-05T13.05.38.079,15.679,-0.427,-3.049,8.110
1749117938089,2025-06-05T13.05.38.089,15.689,0.183,-3.841,6.037
1749117938100,2025-06-05T13.05.38.100,15.700,0.061,-3.537,3.902
1749117938109,2025-06-05T13.05.38.109,15.709,-0.366,-1.951,1.890
1749117938119,2025-06-05T13.05.38.119,15.719,-0.366,-0.610,0.000
1749117938129,2025-06-05T13.05.38.129,15.729,0.000,-0.488,-2.134
1749117938139,2025-06-05T13.05.38.139,15.739,0.366,-1.463,-4.268
1749117938148,2025-06-05T13.05.38.148,15.748,0.854,-2.195,-5.915
1749117938158,2025-06-05T13.05.38.158,15.758,1.220,-2.561,-7.195
1749117938169,2025-06-05T13.05.38.169,15.769,1.463,-2.439,-7.988
1749117938179,2025-06-05T13.05.38.179,15.779,1.402,-1.768,-9.085
1749117938188,2025-06-05T13.05.38.188,15.788,1.280,-0.671,-10.244
1749117938198,2025-06-05T13.05.38.198,15.798,1.768,0.183,-10.732
1749117938208,2025-06-05T13.05.38.208,15.808,2.683,1.402,-10.854
1749117938218,2025-06-05T13.05.38.218,15.818,3.780,3.110,-11.098
1749117938227,2025-06-05T13.05.38.227,15.827,4.756,4.756,-11.341
1749117938237,2025-06-05T13.05.38.237,15.837,5.488,5.244,-11.159
1749117938248,2025-06-05T13.05.38.248,15.848,6.280,4.634,-10.488
1749117938258,2025-06-05T13.05.38.258,15.858,6.646,4.695,-9.878
1749117938267,2025-06-05T13.05.38.267,15.867,7.134,6.524,-8.902
1749117938277,2025-06-05T13.05.38.277,15.877,7.683,9.024,-7.256
1749117938287,2025-06-05T13.05.38.287,15.887,7.561,11.829,-5.549
1749117938298,2025-06-05T13.05.38.298,15.898,6.768,14.695,-3.598
1749117938306,2025-06-05T13.05.38.306,15.906,6.585,17.134,-1.098
1749117938317,2025-06-05T13.05.38.317,15.917,6.220,19.573,1.402
1749117938327,2025-06-05T13.05.38.327,15.927,4.573,21.890,3.293
1749117938337,2025-06-05T13.05.38.337,15.937,2.317,22.988,4.268
1749117938346,2025-06-05T13.05.38.346,15.946,0.305,22.744,5.183
1749117938356,2025-06-05T13.05.38.356,15.956,-1.585,21.463,6.037
1749117938366,2025-06-05T13.05.38.366,15.966,-3.598,19.207,6.768
1749117938377,2025-06-05T13.05.38.377,15.977,-5.732,17.500,7.439
1749117938385,2025-06-05T13.05.38.385,15.985,-7.683,17.744,8.232
1749117938396,2025-06-05T13.05.38.396,15.996,-9.939,19.146,9.451
1749117938406,2025-06-05T13.05.38.406,16.006,-12.927,21.220,11.463
1749117938416,2025-06-05T13.05.38.416,16.016,-15.427,24.512,13.293
1749117938425,2025-06-05T13.05.38.425,16.025,-18.110,28.720,14.512
1749117938435,2025-06-05T13.05.38.435,16.035,-21.463,31.098,16.402
1749117938445,2025-06-05T13.05.38.445,16.045,-26.280,30.366,18.110
1749117938456,2025-06-05T13.05.38.456,16.056,-30.122,29.512,19.512
1749117938464,2025-06-05T13.05.38.464,16.064,-31.463,31.463,20.732
1749117938475,2025-06-05T13.05.38.475,16.075,-31.646,35.671,21.280
1749117938485,2025-06-05T13.05.38.485,16.085,-30.915,42.927,20.488
1749117938495,2025-06-05T13.05.38.495,16.095,-27.744,53.110,19.451
1749117938504,2025-06-05T13.05.38.504,16.104,-21.951,63.720,19.695
1749117938514,2025-06-05T13.05.38.514,16.114,-15.427,71.159,22.073
1749117938525,2025-06-05T13.05.38.525,16.125,-12.012,73.720,24.817
1749117938535,2025-06-05T13.05.38.535,16.135,-14.146,72.561,25.061
1749117938544,2025-06-05T13.05.38.544,16.144,-20.000,67.134,21.890
1749117938554,2025-06-05T13.05.38.554,16.154,-26.829,58.476,17.256
1749117938564,2025-06-05T13.05.38.564,16.164,-29.451,51.402,13.110
1749117938574,2025-06-05T13.05.38.574,16.174,-27.317,49.024,10.000
1749117938583,2025-06-05T13.05.38.583,16.183,-23.293,51.280,6.951
1749117938593,2025-06-05T13.05.38.593,16.193,-19.085,56.768,3.537
1749117938604,2025-06-05T13.05.38.604,16.204,-16.098,62.744,0.366
1749117938614,2025-06-05T13.05.38.614,16.214,-17.988,64.878,-1.585
1749117938623,2025-06-05T13.05.38.623,16.223,-23.780,60.854,-2.805
1749117938633,2025-06-05T13.05.38.633,16.233,-30.549,52.073,-4.024
1749117938643,2025-06-05T13.05.38.643,16.243,-36.159,43.537,-4.390
1749117938653,2025-06-05T13.05.38.653,16.253,-38.537,37.866,-3.841
1749117938662,2025-06-05T13.05.38.662,16.262,-38.841,35.305,-4.634
1749117938673,2025-06-05T13.05.38.673,16.273,-39.512,35.427,-5.122
1749117938683,2025-06-05T13.05.38.683,16.283,-39.573,38.415,-4.695
1749117938693,2025-06-05T13.05.38.693,16.293,-39.634,43.780,-4.329
1749117938702,2025-06-05T13.05.38.702,16.302,-41.829,46.829,-3.841
1749117938712,2025-06-05T13.05.38.712,16.312,-46.098,44.024,-4.146
1749117938722,2025-06-05T13.05.38.722,16.322,-50.305,36.098,-3.720
1749117938733,2025-06-05T13.05.38.733,16.333,-53.049,25.732,-3.110
1749117938741,2025-06-05T13.05.38.741,16.341,-55.244,18.476,-2.439
1749117938752,2025-06-05T13.05.38.752,16.352,-55.427,16.220,-1.280
1749117938762,2025-06-05T13.05.38.762,16.362,-53.780,19.085,0.244
1749117938772,2025-06-05T13.05.38.772,16.372,-50.122,24.390,2.195
1749117938781,2025-06-05T13.05.38.781,16.381,-45.671,29.085,4.207
1749117938791,2025-06-05T13.05.38.791,16.391,-42.927,30.732,5.061
1749117938801,2025-06-05T13.05.38.801,16.401,-41.159,29.695,4.329
1749117938812,2025-06-05T13.05.38.812,16.412,-38.537,28.476,3.537
1749117938820,2025-06-05T13.05.38.820,16.420,-36.402,25.183,3.598
1749117938831,2025-06-05T13.05.38.831,16.431,-35.671,17.744,3.598
1749117938841,2025-06-05T13.05.38.841,16.441,-35.976,9.878,3.659
1749117938851,2025-06-05T13.05.38.851,16.451,-35.915,4.390,5.000
1749117938860,2025-06-05T13.05.38.860,16.460,-34.939,1.220,5.976
1749117938870,2025-06-05T13.05.38.870,16.470,-34.451,0.244,5.610
1749117938881,2025-06-05T13.05.38.881,16.481,-34.329,1.707,5.854
1749117938891,2025-06-05T13.05.38.891,16.491,-32.988,4.207,6.585
1749117938900,2025-06-05T13.05.38.900,16.500,-29.817,6.524,7.134
1749117938910,2025-06-05T13.05.38.910,16.510,-26.707,7.378,7.378
1749117938920,2025-06-05T13.05.38.920,16.520,-23.415,6.159,7.134
1749117938930,2025-06-05T13.05.38.930,16.530,-20.183,4.512,6.341
1749117938939,2025-06-05T13.05.38.939,16.539,-17.256,1.829,5.183
1749117938949,2025-06-05T13.05.38.949,16.549,-13.720,-2.866,3.476
1749117938960,2025-06-05T13.05.38.960,16.560,-8.780,-7.500,1.646
1749117938970,2025-06-05T13.05.38.970,16.570,-3.720,-11.341,-0.305
1749117938979,2025-06-05T13.05.38.979,16.579,-0.610,-15.854,-2.866
1749117938989,2025-06-05T13.05.38.989,16.589,1.220,-21.524,-6.280
1749117938999,2025-06-05T13.05.38.999,16.599,4.390,-25.854,-9.085
1749117939009,2025-06-05T13.05.39.009,16.609,8.415,-28.963,-9.817
1749117939018,2025-06-05T13.05.39.018,16.618,11.951,-32.744,-10.244
1749117939028,2025-06-05T13.05.39.028,16.628,14.146,-37.988,-11.341
1749117939039,2025-06-05T13.05.39.039,16.639,16.159,-44.146,-13.171
1749117939049,2025-06-05T13.05.39.049,16.649,19.817,-49.329,-14.695
1749117939058,2025-06-05T13.05.39.058,16.658,24.695,-52.439,-16.098
1749117939068,2025-06-05T13.05.39.068,16.668,28.415,-54.573,-17.866
1749117939078,2025-06-05T13.05.39.078,16.678,31.098,-57.622,-19.512
1749117939089,2025-06-05T13.05.39.089,16.689,33.598,-62.012,-20.366
1749117939097,2025-06-05T13.05.39.097,16.697,35.366,-66.341,-20.183
1749117939108,2025-06-05T13.05.39.108,16.708,35.976,-70.427,-20.732
1749117939118,2025-06-05T13.05.39.118,16.718,35.549,-74.817,-22.195
1749117939128,2025-06-05T13.05.39.128,16.728,34.146,-80.488,-23.659
1749117939137,2025-06-05T13.05.39.137,16.737,33.171,-85.976,-25.244
1749117939147,2025-06-05T13.05.39.147,16.747,32.012,-89.390,-26.890
1749117939157,2025-06-05T13.05.39.157,16.757,30.854,-90.915,-28.598
1749117939168,2025-06-05T13.05.39.168,16.768,30.793,-92.378,-30.244
1749117939176,2025-06-05T13.05.39.176,16.776,32.805,-92.683,-31.463
1749117939187,2025-06-05T13.05.39.187,16.787,34.451,-91.402,-32.927
1749117939197,2025-06-05T13.05.39.197,16.797,36.707,-91.402,-34.817
1749117939207,2025-06-05T13.05.39.207,16.807,38.902,-91.829,-36.037
1749117939216,2025-06-05T13.05.39.216,16.816,41.098,-92.195,-37.134
1749117939226,2025-06-05T13.05.39.226,16.826,44.451,-90.854,-38.293
1749117939236,2025-06-05T13.05.39.236,16.836,47.866,-86.646,-39.817
1749117939247,2025-06-05T13.05.39.247,16.847,52.561,-81.890,-41.890
1749117939256,2025-06-05T13.05.39.256,16.856,58.293,-77.988,-43.598
1749117939266,2025-06-05T13.05.39.266,16.866,61.890,-76.220,-44.573
1749117939276,2025-06-05T13.05.39.276,16.876,63.537,-77.317,-46.159
1749117939286,2025-06-05T13.05.39.286,16.886,65.061,-80.610,-48.232
1749117939295,2025-06-05T13.05.39.295,16.895,65.305,-84.634,-49.085
1749117939305,2025-06-05T13.05.39.305,16.905,67.134,-87.500,-49.329
1749117939316,2025-06-05T13.05.39.316,16.916,70.000,-85.122,-50.427
1749117939326,2025-06-05T13.05.39.326,16.926,72.622,-75.915,-50.061
1749117939335,2025-06-05T13.05.39.335,16.935,75.061,-65.732,-49.329
1749117939345,2025-06-05T13.05.39.345,16.945,76.707,-60.488,-49.695
1749117939355,2025-06-05T13.05.39.355,16.955,77.195,-59.085,-49.085
1749117939365,2025-06-05T13.05.39.365,16.965,77.683,-57.866,-49.390
1749117939374,2025-06-05T13.05.39.374,16.974,77.805,-55.793,-49.939
1749117939384,2025-06-05T13.05.39.384,16.984,76.768,-53.780,-50.122
1749117939395,2025-06-05T13.05.39.395,16.995,74.512,-52.073,-50.122
1749117939405,2025-06-05T13.05.39.405,17.005,72.744,-49.939,-50.366
1749117939414,2025-06-05T13.05.39.414,17.014,72.744,-45.915,-50.427
1749117939424,2025-06-05T13.05.39.424,17.024,72.988,-40.183,-49.024
1749117939434,2025-06-05T13.05.39.434,17.034,73.049,-36.707,-47.073
1749117939444,2025-06-05T13.05.39.444,17.044,73.902,-34.817,-45.000
1749117939453,2025-06-05T13.05.39.453,17.053,73.720,-29.390,-41.829
1749117939464,2025-06-05T13.05.39.464,17.064,73.476,-22.134,-39.512
1749117939474,2025-06-05T13.05.39.474,17.074,71.280,-14.146,-36.585
1749117939484,2025-06-05T13.05.39.484,17.084,67.988,-6.829,-32.744
1749117939493,2025-06-05T13.05.39.493,17.093,63.171,-4.817,-30.610
1749117939503,2025-06-05T13.05.39.503,17.103,57.500,-10.732,-29.207
1749117939513,2025-06-05T13.05.39.513,17.113,52.073,-20.000,-27.256
1749117939524,2025-06-05T13.05.39.524,17.124,46.829,-27.195,-25.610
1749117939532,2025-06-05T13.05.39.532,17.132,42.439,-32.012,-24.451
1749117939543,2025-06-05T13.05.39.543,17.143,37.195,-34.756,-21.585
1749117939553,2025-06-05T13.05.39.553,17.153,29.817,-34.878,-17.683
1749117939563,2025-06-05T13.05.39.563,17.163,21.829,-32.988,-13.537
1749117939572,2025-06-05T13.05.39.572,17.172,13.659,-30.061,-8.780
1749117939582,2025-06-05T13.05.39.582,17.182,3.902,-29.085,-3.598
1749117939592,2025-06-05T13.05.39.592,17.192,-7.439,-33.659,0.488
1749117939603,2025-06-05T13.05.39.603,17.203,-17.439,-43.963,2.439
1749117939611,2025-06-05T13.05.39.611,17.211,-22.927,-57.439,2.439
1749117939622,2025-06-05T13.05.39.622,17.222,-22.805,-70.122,2.256
1749117939632,2025-06-05T13.05.39.632,17.232,-18.963,-76.280,3.232
1749117939642,2025-06-05T13.05.39.642,17.242,-18.902,-72.744,6.280
1749117939651,2025-06-05T13.05.39.651,17.251,-27.805,-61.341,8.902
1749117939661,2025-06-05T13.05.39.661,17.261,-39.878,-53.232,9.756
1749117939672,2025-06-05T13.05.39.672,17.272,-44.939,-57.256,10.061
1749117939682,2025-06-05T13.05.39.682,17.282,-44.512,-67.439,11.829
1749117939691,2025-06-05T13.05.39.691,17.291,-42.378,-70.305,13.720
1749117939701,2025-06-05T13.05.39.701,17.301,-40.000,-62.073,15.061
1749117939711,2025-06-05T13.05.39.711,17.311,-36.829,-49.634,18.293
1749117939721,2025-06-05T13.05.39.721,17.321,-33.963,-38.293,21.220
1749117939730,2025-06-05T13.05.39.730,17.330,-32.988,-27.012,22.561
1749117939740,2025-06-05T13.05.39.740,17.340,-33.171,-17.439,23.415
1749117939751,2025-06-05T13.05.39.751,17.351,-34.451,-12.622,25.244
1749117939761,2025-06-05T13.05.39.761,17.361,-35.854,-9.756,26.341
1749117939770,2025-06-05T13.05.39.770,17.370,-38.232,-4.817,25.732
1749117939780,2025-06-05T13.05.39.780,17.380,-36.707,1.402,23.537
1749117939790,2025-06-05T13.05.39.790,17.390,-31.646,10.000,21.280
1749117939800,2025-06-05T13.05.39.800,17.400,-28.293,22.439,20.305
1749117939809,2025-06-05T13.05.39.809,17.409,-28.415,32.378,19.939
1749117939819,2025-06-05T13.05.39.819,17.419,-31.159,31.585,19.756
1749117939830,2025-06-05T13.05.39.830,17.430,-36.463,19.512,19.024
1749117939840,2025-06-05T13.05.39.840,17.440,-39.756,7.744,17.195
1749117939849,2025-06-05T13.05.39.849,17.449,-40.671,6.463,16.341
1749117939859,2025-06-05T13.05.39.859,17.459,-41.159,17.256,17.988
1749117939869,2025-06-05T13.05.39.869,17.469,-40.732,35.793,18.902
1749117939880,2025-06-05T13.05.39.880,17.480,-35.244,57.378,17.622
1749117939888,2025-06-05T13.05.39.888,17.488,-26.768,78.659,16.890
1749117939899,2025-06-05T13.05.39.899,17.499,-24.634,92.866,18.902
1749117939909,2025-06-05T13.05.39.909,17.509,-30.976,91.159,19.207
1749117939919,2025-06-05T13.05.39.919,17.519,-40.244,77.134,15.793
1749117939928,2025-06-05T13.05.39.928,17.528,-47.622,62.683,12.439
1749117939938,2025-06-05T13.05.39.938,17.538,-50.183,56.159,10.671
1749117939948,2025-06-05T13.05.39.948,17.548,-50.610,59.817,10.366
1749117939959,2025-06-05T13.05.39.959,17.559,-50.061,71.280,10.122
1749117939967,2025-06-05T13.05.39.967,17.567,-48.780,87.256,9.451
1749117939978,2025-06-05T13.05.39.978,17.578,-51.768,101.768,9.512
1749117939988,2025-06-05T13.05.39.988,17.588,-60.915,104.146,9.817
1749117939998,2025-06-05T13.05.39.998,17.598,-70.061,95.671,6.951
1749117940007,2025-06-05T13.05.40.007,17.607,-74.329,87.256,1.768
1749117940017,2025-06-05T13.05.40.017,17.617,-75.122,87.622,-2.683
1749117940027,2025-06-05T13.05.40.027,17.627,-76.159,96.890,-7.134
1749117940038,2025-06-05T13.05.40.038,17.638,-75.854,107.500,-13.049
1749117940047,2025-06-05T13.05.40.047,17.647,-72.744,111.768,-17.439
1749117940057,2025-06-05T13.05.40.057,17.657,-71.951,108.354,-18.049
1749117940067,2025-06-05T13.05.40.067,17.667,-74.756,101.402,-18.841
1749117940077,2025-06-05T13.05.40.077,17.677,-78.537,95.671,-21.951
1749117940086,2025-06-05T13.05.40.086,17.686,-82.744,93.537,-24.085
1749117940096,2025-06-05T13.05.40.096,17.696,-84.451,94.756,-25.549
1749117940107,2025-06-05T13.05.40.107,17.707,-81.220,97.012,-27.012
1749117940117,2025-06-05T13.05.40.117,17.717,-75.061,97.744,-25.793
1749117940126,2025-06-05T13.05.40.126,17.726,-68.902,95.122,-23.780
1749117940136,2025-06-05T13.05.40.136,17.736,-66.159,89.451,-23.354
1749117940146,2025-06-05T13.05.40.146,17.746,-67.073,83.049,-23.171
1749117940156,2025-06-05T13.05.40.156,17.756,-66.707,77.073,-23.476
1749117940165,2025-06-05T13.05.40.165,17.765,-63.293,71.098,-23.171
1749117940175,2025-06-05T13.05.40.175,17.775,-56.707,65.427,-23.232
1749117940186,2025-06-05T13.05.40.186,17.786,-47.683,62.439,-23.780
1749117940196,2025-06-05T13.05.40.196,17.796,-38.537,63.171,-24.024
1749117940205,2025-06-05T13.05.40.205,17.805,-30.915,63.780,-25.000
1749117940215,2025-06-05T13.05.40.215,17.815,-25.488,62.317,-26.098
1749117940225,2025-06-05T13.05.40.225,17.825,-21.402,56.524,-25.183
1749117940235,2025-06-05T13.05.40.235,17.835,-19.390,45.915,-21.463
1749117940244,2025-06-05T13.05.40.244,17.844,-18.049,33.963,-17.134
1749117940255,2025-06-05T13.05.40.255,17.855,-15.854,24.756,-13.598
1749117940265,2025-06-05T13.05.40.265,17.865,-14.390,19.085,-9.268
1749117940275,2025-06-05T13.05.40.275,17.875,-13.171,14.878,-5.549
1749117940284,2025-06-05T13.05.40.284,17.884,-10.000,11.951,-3.780
1749117940294,2025-06-05T13.05.40.294,17.894,-6.707,12.073,-1.159
1749117940304,2025-06-05T13.05.40.304,17.904,-5.549,12.805,1.524
1749117940315,2025-06-05T13.05.40.315,17.915,-5.610,10.000,2.256
1749117940323,2025-06-05T13.05.40.323,17.923,-3.841,4.329,3.049
1749117940334,2025-06-05T13.05.40.334,17.934,-1.341,-0.549,5.366
1749117940344,2025-06-05T13.05.40.344,17.944,-0.183,-2.073,8.598
1749117940354,2025-06-05T13.05.40.354,17.954,-0.488,-0.061,11.037
1749117940363,2025-06-05T13.05.40.363,17.963,-1.098,3.659,12.866
1749117940373,2025-06-05T13.05.40.373,17.973,0.366,5.854,14.268
1749117940383,2025-06-05T13.05.40.383,17.983,3.293,4.695,14.939
1749117940394,2025-06-05T13.05.40.394,17.994,5.427,0.793,15.122
1749117940402,2025-06-05T13.05.40.402,18.002,6.463,-4.268,14.695
1749117940413,2025-06-05T13.05.40.413,18.013,6.890,-10.488,13.293
1749117940423,2025-06-05T13.05.40.423,18.023,7.805,-17.805,11.768
1749117940433,2025-06-05T13.05.40.433,18.033,10.488,-23.537,10.244
1749117940442,2025-06-05T13.05.40.442,18.042,14.268,-26.098,9.512
1749117940452,2025-06-05T13.05.40.452,18.052,17.805,-26.159,9.573
1749117940463,2025-06-05T13.05.40.463,18.063,20.610,-24.695,9.756
1749117940473,2025-06-05T13.05.40.473,18.073,22.012,-22.805,10.061
1749117940482,2025-06-05T13.05.40.482,18.082,22.744,-23.963,10.427
1749117940492,2025-06-05T13.05.40.492,18.092,23.476,-31.402,9.695
1749117940502,2025-06-05T13.05.40.502,18.102,25.244,-43.780,7.500
1749117940512,2025-06-05T13.05.40.512,18.112,27.134,-56.280,5.427
1749117940521,2025-06-05T13.05.40.521,18.121,28.841,-64.390,4.451
1749117940531,2025-06-05T13.05.40.531,18.131,30.366,-68.049,3.780
1749117940542,2025-06-05T13.05.40.542,18.142,32.256,-71.402,3.171
1749117940552,2025-06-05T13.05.40.552,18.152,35.183,-75.366,2.622
1749117940561,2025-06-05T13.05.40.561,18.161,38.476,-76.768,2.134
1749117940571,2025-06-05T13.05.40.571,18.171,39.512,-73.354,1.829
1749117940581,2025-06-05T13.05.40.581,18.181,38.841,-66.159,2.500
1749117940591,2025-06-05T13.05.40.591,18.191,38.476,-60.000,3.415
1749117940600,2025-06-05T13.05.40.600,18.200,39.512,-57.134,4.756
1749117940610,2025-06-05T13.05.40.610,18.210,39.634,-54.512,6.646
1749117940621,2025-06-05T13.05.40.621,18.221,38.171,-52.683,7.927
1749117940631,2025-06-05T13.05.40.631,18.231,37.500,-53.963,6.159
1749117940640,2025-06-05T13.05.40.640,18.240,36.707,-54.329,4.085
1749117940650,2025-06-05T13.05.40.650,18.250,34.939,-53.963,3.232
1749117940660,2025-06-05T13.05.40.660,18.260,34.024,-55.183,2.378
1749117940671,2025-06-05T13.05.40.671,18.271,33.841,-55.976,0.610
1749117940679,2025-06-05T13.05.40.679,18.279,33.293,-53.537,-0.427
1749117940690,2025-06-05T13.05.40.690,18.290,32.988,-47.927,-0.915
1749117940700,2025-06-05T13.05.40.700,18.300,33.720,-40.732,-1.768
1749117940710,2025-06-05T13.05.40.710,18.310,34.329,-32.378,-2.012
1749117940719,2025-06-05T13.05.40.719,18.319,34.329,-24.695,-2.134
1749117940729,2025-06-05T13.05.40.729,18.329,33.415,-20.122,-3.415
1749117940739,2025-06-05T13.05.40.739,18.339,32.866,-19.146,-5.000
1749117940750,2025-06-05T13.05.40.750,18.350,33.720,-19.573,-5.549
1749117940758,2025-06-05T13.05.40.758,18.358,34.085,-19.268,-5.671
1749117940769,2025-06-05T13.05.40.769,18.369,33.598,-17.866,-6.646
1749117940779,2025-06-05T13.05.40.779,18.379,33.171,-15.610,-6.768
1749117940789,2025-06-05T13.05.40.789,18.389,33.841,-11.646,-4.939
1749117940798,2025-06-05T13.05.40.798,18.398,34.390,-4.634,-3.293
