epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749118967476,2025-06-05T13.22.47.476,14.919,-8.902,26.585,54.024
1749118967487,2025-06-05T13.22.47.487,14.930,-7.683,29.268,53.537
1749118967497,2025-06-05T13.22.47.497,14.940,-5.793,30.305,52.195
1749118967506,2025-06-05T13.22.47.506,14.949,-3.232,28.598,50.061
1749118967516,2025-06-05T13.22.47.516,14.959,-1.402,24.695,47.439
1749118967526,2025-06-05T13.22.47.526,14.969,-0.976,20.061,44.390
1749118967536,2025-06-05T13.22.47.536,14.979,-0.732,15.244,41.585
1749118967545,2025-06-05T13.22.47.545,14.988,0.122,10.671,38.780
1749118967556,2025-06-05T13.22.47.556,14.999,0.854,6.829,35.549
1749118967566,2025-06-05T13.22.47.566,15.009,0.976,5.061,32.256
1749118967576,2025-06-05T13.22.47.576,15.019,1.341,5.549,28.659
1749118967585,2025-06-05T13.22.47.585,15.028,1.463,7.622,24.390
1749118967595,2025-06-05T13.22.47.595,15.038,1.585,9.817,19.512
1749118967605,2025-06-05T13.22.47.605,15.048,1.280,11.402,14.329
1749118967616,2025-06-05T13.22.47.616,15.059,-0.244,12.622,9.451
1749118967624,2025-06-05T13.22.47.624,15.067,-3.049,12.195,5.610
1749118967635,2025-06-05T13.22.47.635,15.078,-5.732,9.512,2.683
1749118967645,2025-06-05T13.22.47.645,15.088,-8.171,5.976,-0.244
1749118967655,2025-06-05T13.22.47.655,15.098,-10.793,3.598,-2.805
1749118967664,2025-06-05T13.22.47.664,15.107,-14.207,2.866,-4.390
1749118967674,2025-06-05T13.22.47.674,15.117,-17.744,2.622,-5.000
1749118967684,2025-06-05T13.22.47.684,15.127,-21.037,1.768,-5.183
1749118967695,2025-06-05T13.22.47.695,15.138,-24.329,0.854,-5.183
1749118967703,2025-06-05T13.22.47.703,15.146,-27.805,1.159,-5.244
1749118967714,2025-06-05T13.22.47.714,15.157,-31.098,2.988,-5.610
1749118967724,2025-06-05T13.22.47.724,15.167,-34.390,5.366,-5.732
1749118967734,2025-06-05T13.22.47.734,15.177,-37.744,7.866,-5.732
1749118967743,2025-06-05T13.22.47.743,15.186,-41.037,10.793,-5.915
1749118967753,2025-06-05T13.22.47.753,15.196,-44.146,14.390,-5.427
1749118967764,2025-06-05T13.22.47.764,15.207,-46.829,17.500,-5.427
1749118967774,2025-06-05T13.22.47.774,15.217,-49.329,17.805,-5.732
1749118967783,2025-06-05T13.22.47.783,15.226,-52.378,16.463,-5.549
1749118967793,2025-06-05T13.22.47.793,15.236,-55.854,15.305,-5.305
1749118967803,2025-06-05T13.22.47.803,15.246,-59.695,14.390,-5.061
1749118967813,2025-06-05T13.22.47.813,15.256,-63.232,14.390,-4.207
1749118967822,2025-06-05T13.22.47.822,15.265,-65.793,15.000,-2.744
1749118967832,2025-06-05T13.22.47.832,15.275,-67.378,16.646,-0.915
1749118967843,2025-06-05T13.22.47.843,15.286,-67.439,20.244,0.122
1749118967853,2025-06-05T13.22.47.853,15.296,-66.707,24.207,-0.122
1749118967862,2025-06-05T13.22.47.862,15.305,-65.427,28.415,-0.366
1749118967872,2025-06-05T13.22.47.872,15.315,-63.841,31.890,-1.159
1749118967882,2025-06-05T13.22.47.882,15.325,-62.378,33.963,-2.256
1749118967892,2025-06-05T13.22.47.892,15.335,-61.098,33.841,-2.439
1749118967901,2025-06-05T13.22.47.901,15.344,-59.207,31.768,-2.866
1749118967911,2025-06-05T13.22.47.911,15.354,-57.073,29.268,-3.598
1749118967922,2025-06-05T13.22.47.922,15.365,-53.780,28.354,-5.244
1749118967932,2025-06-05T13.22.47.932,15.375,-50.244,27.866,-7.073
1749118967941,2025-06-05T13.22.47.941,15.384,-47.988,27.744,-7.744
1749118967951,2025-06-05T13.22.47.951,15.394,-45.122,30.244,-7.073
1749118967961,2025-06-05T13.22.47.961,15.404,-39.939,32.805,-6.768
1749118967972,2025-06-05T13.22.47.972,15.415,-34.146,33.476,-7.073
1749118967980,2025-06-05T13.22.47.980,15.423,-28.963,33.476,-6.890
1749118967991,2025-06-05T13.22.47.991,15.434,-24.268,33.598,-6.402
1749118968001,2025-06-05T13.22.48.001,15.444,-19.085,31.280,-5.427
1749118968011,2025-06-05T13.22.48.011,15.454,-13.476,25.976,-4.573
1749118968020,2025-06-05T13.22.48.020,15.463,-8.049,20.610,-3.841
1749118968030,2025-06-05T13.22.48.030,15.473,-3.415,16.646,-2.927
1749118968040,2025-06-05T13.22.48.040,15.483,1.159,13.780,-2.317
1749118968051,2025-06-05T13.22.48.051,15.494,5.854,12.134,-1.707
1749118968059,2025-06-05T13.22.48.059,15.502,10.183,10.793,-1.280
1749118968070,2025-06-05T13.22.48.070,15.513,13.476,8.902,-0.976
1749118968080,2025-06-05T13.22.48.080,15.523,15.793,7.073,-0.732
1749118968090,2025-06-05T13.22.48.090,15.533,18.476,5.366,-1.220
1749118968099,2025-06-05T13.22.48.099,15.542,20.915,2.500,-1.768
1749118968109,2025-06-05T13.22.48.109,15.552,22.622,-1.707,-2.073
1749118968119,2025-06-05T13.22.48.119,15.562,24.268,-6.280,-2.683
1749118968130,2025-06-05T13.22.48.130,15.573,25.671,-11.280,-2.744
1749118968139,2025-06-05T13.22.48.139,15.582,26.707,-14.939,-1.768
1749118968149,2025-06-05T13.22.48.149,15.592,28.354,-16.768,-1.524
1749118968159,2025-06-05T13.22.48.159,15.602,30.976,-18.354,-2.134
1749118968169,2025-06-05T13.22.48.169,15.612,33.232,-20.488,-2.317
1749118968178,2025-06-05T13.22.48.178,15.621,35.183,-24.329,-2.439
1749118968188,2025-06-05T13.22.48.188,15.631,37.195,-28.110,-3.110
1749118968199,2025-06-05T13.22.48.199,15.642,40.427,-30.183,-4.146
1749118968209,2025-06-05T13.22.48.209,15.652,44.756,-31.280,-5.183
1749118968218,2025-06-05T13.22.48.218,15.661,49.085,-33.232,-5.732
1749118968228,2025-06-05T13.22.48.228,15.671,53.598,-37.317,-6.098
1749118968238,2025-06-05T13.22.48.238,15.681,58.293,-44.085,-6.159
1749118968248,2025-06-05T13.22.48.248,15.691,61.829,-51.951,-5.427
1749118968257,2025-06-05T13.22.48.257,15.700,64.268,-58.537,-3.537
1749118968267,2025-06-05T13.22.48.267,15.710,67.012,-63.476,-1.280
1749118968278,2025-06-05T13.22.48.278,15.721,70.183,-66.890,0.976
1749118968288,2025-06-05T13.22.48.288,15.731,72.317,-68.902,2.744
1749118968297,2025-06-05T13.22.48.297,15.740,73.598,-71.220,4.695
1749118968307,2025-06-05T13.22.48.307,15.750,75.549,-74.146,6.341
1749118968317,2025-06-05T13.22.48.317,15.760,78.110,-78.049,7.500
1749118968327,2025-06-05T13.22.48.327,15.770,80.305,-81.646,8.293
1749118968336,2025-06-05T13.22.48.336,15.779,82.805,-83.598,8.049
1749118968347,2025-06-05T13.22.48.347,15.790,85.549,-85.610,7.683
1749118968357,2025-06-05T13.22.48.357,15.800,88.049,-89.085,7.256
1749118968367,2025-06-05T13.22.48.367,15.810,89.573,-92.561,6.220
1749118968376,2025-06-05T13.22.48.376,15.819,91.037,-94.207,3.598
1749118968386,2025-06-05T13.22.48.386,15.829,92.500,-95.183,-0.061
1749118968396,2025-06-05T13.22.48.396,15.839,92.622,-98.293,-2.988
1749118968407,2025-06-05T13.22.48.407,15.850,91.524,-100.610,-5.610
1749118968415,2025-06-05T13.22.48.415,15.858,90.000,-98.720,-7.683
1749118968426,2025-06-05T13.22.48.426,15.869,87.805,-92.256,-9.878
1749118968436,2025-06-05T13.22.48.436,15.879,85.061,-83.659,-12.561
1749118968446,2025-06-05T13.22.48.446,15.889,81.829,-73.720,-15.549
1749118968455,2025-06-05T13.22.48.455,15.898,77.805,-63.415,-19.024
1749118968465,2025-06-05T13.22.48.465,15.908,72.866,-54.878,-22.012
1749118968475,2025-06-05T13.22.48.475,15.918,67.500,-50.244,-24.146
1749118968486,2025-06-05T13.22.48.486,15.929,62.134,-48.110,-26.220
1749118968494,2025-06-05T13.22.48.494,15.937,56.768,-46.951,-28.110
1749118968505,2025-06-05T13.22.48.505,15.948,51.037,-48.354,-29.390
1749118968515,2025-06-05T13.22.48.515,15.958,44.390,-52.683,-29.756
1749118968525,2025-06-05T13.22.48.525,15.968,37.805,-57.134,-29.634
1749118968534,2025-06-05T13.22.48.534,15.977,31.707,-59.695,-28.902
1749118968544,2025-06-05T13.22.48.544,15.987,25.305,-59.634,-27.134
1749118968555,2025-06-05T13.22.48.555,15.998,19.878,-56.341,-26.037
1749118968565,2025-06-05T13.22.48.565,16.008,15.244,-49.512,-25.366
1749118968574,2025-06-05T13.22.48.574,16.017,10.732,-39.573,-23.963
1749118968584,2025-06-05T13.22.48.584,16.027,6.280,-28.476,-22.073
1749118968594,2025-06-05T13.22.48.594,16.037,2.561,-16.707,-19.512
1749118968604,2025-06-05T13.22.48.604,16.047,-1.159,-6.220,-16.585
1749118968613,2025-06-05T13.22.48.613,16.056,-5.915,-1.159,-13.049
1749118968623,2025-06-05T13.22.48.623,16.066,-11.280,-2.439,-9.695
1749118968634,2025-06-05T13.22.48.634,16.077,-15.732,-8.415,-6.829
1749118968644,2025-06-05T13.22.48.644,16.087,-18.293,-13.963,-4.085
1749118968653,2025-06-05T13.22.48.653,16.096,-18.415,-15.122,-2.073
1749118968663,2025-06-05T13.22.48.663,16.106,-18.232,-11.341,-0.976
1749118968673,2025-06-05T13.22.48.673,16.116,-18.171,-2.317,0.305
1749118968683,2025-06-05T13.22.48.683,16.126,-17.500,11.220,1.890
1749118968692,2025-06-05T13.22.48.692,16.135,-16.951,26.098,2.622
1749118968702,2025-06-05T13.22.48.702,16.145,-17.683,39.329,2.744
1749118968713,2025-06-05T13.22.48.713,16.156,-18.415,49.451,2.439
1749118968722,2025-06-05T13.22.48.722,16.165,-20.854,52.927,1.768
1749118968732,2025-06-05T13.22.48.732,16.175,-26.341,47.683,1.646
1749118968742,2025-06-05T13.22.48.742,16.185,-32.073,36.463,2.012
1749118968752,2025-06-05T13.22.48.752,16.195,-37.256,22.866,2.073
1749118968761,2025-06-05T13.22.48.761,16.204,-43.476,11.524,2.500
1749118968771,2025-06-05T13.22.48.771,16.214,-50.122,5.488,2.866
1749118968782,2025-06-05T13.22.48.782,16.225,-54.756,5.000,2.561
1749118968792,2025-06-05T13.22.48.792,16.235,-57.744,9.512,2.317
1749118968801,2025-06-05T13.22.48.801,16.244,-60.305,17.561,2.256
1749118968811,2025-06-05T13.22.48.811,16.254,-62.012,25.610,1.098
1749118968821,2025-06-05T13.22.48.821,16.264,-63.110,30.000,-0.793
1749118968831,2025-06-05T13.22.48.831,16.274,-64.512,31.585,-2.683
1749118968840,2025-06-05T13.22.48.840,16.283,-66.341,30.488,-5.122
1749118968850,2025-06-05T13.22.48.850,16.293,-68.476,28.171,-7.500
1749118968861,2025-06-05T13.22.48.861,16.304,-69.207,24.329,-10.183
1749118968871,2025-06-05T13.22.48.871,16.314,-69.939,17.500,-12.805
1749118968880,2025-06-05T13.22.48.880,16.323,-70.854,10.671,-14.695
1749118968890,2025-06-05T13.22.48.890,16.333,-70.366,7.317,-16.463
1749118968900,2025-06-05T13.22.48.900,16.343,-68.659,8.415,-18.110
1749118968910,2025-06-05T13.22.48.910,16.353,-67.378,12.805,-18.902
1749118968919,2025-06-05T13.22.48.919,16.362,-66.341,20.549,-19.024
1749118968930,2025-06-05T13.22.48.930,16.373,-64.878,30.976,-19.024
1749118968940,2025-06-05T13.22.48.940,16.383,-62.256,43.110,-18.049
1749118968950,2025-06-05T13.22.48.950,16.393,-61.159,53.476,-15.854
1749118968959,2025-06-05T13.22.48.959,16.402,-60.122,58.293,-13.415
1749118968969,2025-06-05T13.22.48.969,16.412,-58.598,57.378,-11.951
1749118968979,2025-06-05T13.22.48.979,16.422,-57.317,53.049,-10.915
1749118968990,2025-06-05T13.22.48.990,16.433,-55.244,49.146,-9.329
1749118968998,2025-06-05T13.22.48.998,16.441,-52.195,46.585,-7.439
1749118969009,2025-06-05T13.22.49.009,16.452,-49.390,43.720,-5.122
1749118969019,2025-06-05T13.22.49.019,16.462,-47.744,41.829,-3.354
1749118969029,2025-06-05T13.22.49.029,16.472,-46.280,43.841,-1.951
1749118969038,2025-06-05T13.22.49.038,16.481,-44.939,49.024,-0.793
1749118969048,2025-06-05T13.22.49.048,16.491,-43.963,53.232,0.305
1749118969058,2025-06-05T13.22.49.058,16.501,-43.110,56.159,1.280
1749118969069,2025-06-05T13.22.49.069,16.512,-42.500,60.488,1.829
1749118969077,2025-06-05T13.22.49.077,16.520,-40.671,66.220,1.585
1749118969088,2025-06-05T13.22.49.088,16.531,-38.720,69.329,0.305
1749118969098,2025-06-05T13.22.49.098,16.541,-36.646,66.341,-2.073
1749118969108,2025-06-05T13.22.49.108,16.551,-33.354,57.683,-4.756
1749118969117,2025-06-05T13.22.49.117,16.560,-30.366,46.280,-7.012
1749118969127,2025-06-05T13.22.49.127,16.570,-28.110,34.207,-8.720
1749118969138,2025-06-05T13.22.49.138,16.581,-25.549,23.293,-9.634
1749118969148,2025-06-05T13.22.49.148,16.591,-20.854,15.122,-10.427
1749118969157,2025-06-05T13.22.49.157,16.600,-15.610,9.512,-10.915
1749118969167,2025-06-05T13.22.49.167,16.610,-10.549,6.707,-10.427
1749118969177,2025-06-05T13.22.49.177,16.620,-3.841,5.427,-9.756
1749118969187,2025-06-05T13.22.49.187,16.630,4.451,3.110,-10.122
1749118969196,2025-06-05T13.22.49.196,16.639,12.195,0.000,-10.488
1749118969206,2025-06-05T13.22.49.206,16.649,19.207,-2.927,-10.488
1749118969217,2025-06-05T13.22.49.217,16.660,25.610,-5.305,-9.817
1749118969227,2025-06-05T13.22.49.227,16.670,31.463,-7.317,-9.024
1749118969236,2025-06-05T13.22.49.236,16.679,37.012,-9.756,-8.110
1749118969246,2025-06-05T13.22.49.246,16.689,40.793,-13.049,-6.707
1749118969256,2025-06-05T13.22.49.256,16.699,43.476,-16.585,-5.000
1749118969266,2025-06-05T13.22.49.266,16.709,45.915,-19.634,-3.476
1749118969275,2025-06-05T13.22.49.275,16.718,48.049,-21.829,-2.256
1749118969285,2025-06-05T13.22.49.285,16.728,49.268,-22.744,-0.854
1749118969296,2025-06-05T13.22.49.296,16.739,49.878,-22.073,0.183
1749118969306,2025-06-05T13.22.49.306,16.749,50.427,-19.939,0.427
1749118969315,2025-06-05T13.22.49.315,16.758,50.915,-17.439,0.305
1749118969325,2025-06-05T13.22.49.325,16.768,51.098,-15.610,-0.610
1749118969335,2025-06-05T13.22.49.335,16.778,51.280,-15.122,-1.341
1749118969346,2025-06-05T13.22.49.346,16.789,51.220,-16.037,-2.561
1749118969354,2025-06-05T13.22.49.354,16.797,50.305,-17.805,-3.841
1749118969365,2025-06-05T13.22.49.365,16.808,48.110,-20.000,-4.451
1749118969375,2025-06-05T13.22.49.375,16.818,46.646,-22.378,-4.939
1749118969385,2025-06-05T13.22.49.385,16.828,46.280,-24.329,-6.463
1749118969394,2025-06-05T13.22.49.394,16.837,45.427,-24.634,-7.683
1749118969404,2025-06-05T13.22.49.404,16.847,44.024,-22.500,-8.780
1749118969414,2025-06-05T13.22.49.414,16.857,42.500,-20.244,-9.451
1749118969425,2025-06-05T13.22.49.425,16.868,41.159,-18.293,-9.817
1749118969435,2025-06-05T13.22.49.435,16.878,39.939,-15.915,-10.122
1749118969444,2025-06-05T13.22.49.444,16.887,37.683,-13.232,-10.061
1749118969454,2025-06-05T13.22.49.454,16.897,35.976,-10.915,-9.878
1749118969464,2025-06-05T13.22.49.464,16.907,34.390,-9.817,-9.268
1749118969473,2025-06-05T13.22.49.473,16.916,32.317,-11.159,-7.988
1749118969483,2025-06-05T13.22.49.483,16.926,29.512,-14.451,-6.524
1749118969494,2025-06-05T13.22.49.494,16.937,26.585,-18.537,-4.573
1749118969504,2025-06-05T13.22.49.504,16.947,23.049,-20.854,-2.744
1749118969513,2025-06-05T13.22.49.513,16.956,19.573,-19.756,-1.220
1749118969523,2025-06-05T13.22.49.523,16.966,16.524,-15.366,-0.122
1749118969533,2025-06-05T13.22.49.533,16.976,13.476,-9.695,0.976
1749118969543,2025-06-05T13.22.49.543,16.986,10.671,-4.329,2.622
1749118969552,2025-06-05T13.22.49.552,16.995,7.927,-0.183,4.695
1749118969562,2025-06-05T13.22.49.562,17.005,5.183,3.537,6.890
1749118969573,2025-06-05T13.22.49.573,17.016,2.317,7.256,9.695
1749118969583,2025-06-05T13.22.49.583,17.026,-0.427,10.122,13.110
1749118969592,2025-06-05T13.22.49.592,17.035,-3.415,10.793,17.195
1749118969602,2025-06-05T13.22.49.602,17.045,-6.402,8.537,20.427
1749118969612,2025-06-05T13.22.49.612,17.055,-9.451,4.634,23.293
1749118969622,2025-06-05T13.22.49.622,17.065,-12.317,2.561,25.976
1749118969631,2025-06-05T13.22.49.631,17.074,-14.329,3.902,28.537
1749118969641,2025-06-05T13.22.49.641,17.084,-15.732,8.415,30.610
1749118969652,2025-06-05T13.22.49.652,17.095,-15.732,13.963,31.890
1749118969662,2025-06-05T13.22.49.662,17.105,-15.305,17.378,32.744
1749118969671,2025-06-05T13.22.49.671,17.114,-15.671,18.354,33.415
1749118969681,2025-06-05T13.22.49.681,17.124,-16.159,18.293,34.329
1749118969691,2025-06-05T13.22.49.691,17.134,-16.159,17.561,35.488
1749118969702,2025-06-05T13.22.49.702,17.145,-16.159,15.915,36.585
1749118969710,2025-06-05T13.22.49.710,17.153,-16.280,14.390,37.378
1749118969721,2025-06-05T13.22.49.721,17.164,-16.159,13.902,38.171
1749118969731,2025-06-05T13.22.49.731,17.174,-16.159,14.268,38.902
1749118969741,2025-06-05T13.22.49.741,17.184,-17.012,15.122,39.573
1749118969750,2025-06-05T13.22.49.750,17.193,-18.354,15.488,40.366
1749118969760,2025-06-05T13.22.49.760,17.203,-19.695,14.024,41.768
1749118969770,2025-06-05T13.22.49.770,17.213,-20.793,11.341,43.354
1749118969781,2025-06-05T13.22.49.781,17.224,-20.732,8.963,44.573
1749118969789,2025-06-05T13.22.49.789,17.232,-20.488,8.232,45.976
1749118969800,2025-06-05T13.22.49.800,17.243,-20.061,9.512,47.134
1749118969810,2025-06-05T13.22.49.810,17.253,-18.293,11.646,47.805
1749118969820,2025-06-05T13.22.49.820,17.263,-16.159,13.110,47.927
1749118969829,2025-06-05T13.22.49.829,17.272,-14.146,13.354,47.561
1749118969839,2025-06-05T13.22.49.839,17.282,-11.768,14.451,47.683
1749118969849,2025-06-05T13.22.49.849,17.292,-9.451,16.890,47.561
1749118969860,2025-06-05T13.22.49.860,17.303,-6.585,19.695,46.402
1749118969869,2025-06-05T13.22.49.869,17.312,-3.049,21.951,44.878
1749118969879,2025-06-05T13.22.49.879,17.322,0.000,22.988,43.049
1749118969889,2025-06-05T13.22.49.889,17.332,2.073,22.561,41.463
1749118969899,2025-06-05T13.22.49.899,17.342,4.146,20.793,39.634
1749118969908,2025-06-05T13.22.49.908,17.351,5.793,17.988,37.622
1749118969918,2025-06-05T13.22.49.918,17.361,7.134,15.122,35.061
1749118969929,2025-06-05T13.22.49.929,17.372,8.780,13.476,31.951
1749118969939,2025-06-05T13.22.49.939,17.382,10.244,12.744,28.537
1749118969948,2025-06-05T13.22.49.948,17.391,10.854,12.073,25.244
1749118969958,2025-06-05T13.22.49.958,17.401,10.732,11.524,22.134
1749118969968,2025-06-05T13.22.49.968,17.411,10.366,11.220,18.476
1749118969978,2025-06-05T13.22.49.978,17.421,9.268,9.329,14.024
1749118969987,2025-06-05T13.22.49.987,17.430,7.134,6.707,9.695
1749118969997,2025-06-05T13.22.49.997,17.440,4.451,4.573,5.610
1749118970008,2025-06-05T13.22.50.008,17.451,1.768,3.780,1.341
1749118970018,2025-06-05T13.22.50.018,17.461,-0.549,3.780,-2.683
1749118970027,2025-06-05T13.22.50.027,17.470,-3.171,3.963,-6.280
1749118970037,2025-06-05T13.22.50.037,17.480,-5.793,4.085,-8.963
1749118970047,2025-06-05T13.22.50.047,17.490,-7.988,4.573,-11.098
1749118970057,2025-06-05T13.22.50.057,17.500,-10.244,5.732,-13.049
1749118970066,2025-06-05T13.22.50.066,17.509,-12.256,6.585,-14.756
1749118970077,2025-06-05T13.22.50.077,17.520,-13.902,5.976,-16.098
1749118970087,2025-06-05T13.22.50.087,17.530,-15.671,4.451,-17.317
1749118970097,2025-06-05T13.22.50.097,17.540,-17.683,3.049,-17.561
1749118970106,2025-06-05T13.22.50.106,17.549,-19.146,2.622,-17.500
1749118970116,2025-06-05T13.22.50.116,17.559,-20.061,1.829,-17.439
1749118970126,2025-06-05T13.22.50.126,17.569,-21.646,0.915,-16.463
1749118970137,2025-06-05T13.22.50.137,17.580,-23.598,1.098,-14.756
1749118970145,2025-06-05T13.22.50.145,17.588,-24.695,1.951,-12.744
1749118970156,2025-06-05T13.22.50.156,17.599,-26.159,2.317,-10.122
1749118970166,2025-06-05T13.22.50.166,17.609,-29.634,2.195,-6.585
1749118970176,2025-06-05T13.22.50.176,17.619,-34.695,1.890,-3.415
1749118970185,2025-06-05T13.22.50.185,17.628,-39.695,1.463,-0.488
1749118970195,2025-06-05T13.22.50.195,17.638,-44.390,0.854,2.134
1749118970205,2025-06-05T13.22.50.205,17.648,-48.963,1.280,5.061
1749118970216,2025-06-05T13.22.50.216,17.659,-52.622,4.024,7.927
1749118970224,2025-06-05T13.22.50.224,17.667,-55.061,8.598,10.305
1749118970235,2025-06-05T13.22.50.235,17.678,-55.793,15.000,11.890
1749118970245,2025-06-05T13.22.50.245,17.688,-55.427,23.476,11.951
1749118970255,2025-06-05T13.22.50.255,17.698,-54.512,31.037,10.183
1749118970264,2025-06-05T13.22.50.264,17.707,-53.720,33.902,7.988
1749118970274,2025-06-05T13.22.50.274,17.717,-52.561,33.902,5.854
1749118970285,2025-06-05T13.22.50.285,17.728,-51.159,31.098,3.232
1749118970295,2025-06-05T13.22.50.295,17.738,-50.183,25.976,1.280
1749118970304,2025-06-05T13.22.50.304,17.747,-50.122,20.976,0.183
1749118970314,2025-06-05T13.22.50.314,17.757,-51.098,17.378,-1.037
1749118970324,2025-06-05T13.22.50.324,17.767,-51.707,15.976,-1.585
1749118970334,2025-06-05T13.22.50.334,17.777,-51.037,15.427,-2.378
1749118970343,2025-06-05T13.22.50.343,17.786,-50.427,15.671,-3.232
1749118970353,2025-06-05T13.22.50.353,17.796,-49.390,17.378,-3.598
1749118970364,2025-06-05T13.22.50.364,17.807,-47.988,20.610,-3.659
1749118970374,2025-06-05T13.22.50.374,17.817,-45.671,24.817,-4.207
1749118970383,2025-06-05T13.22.50.383,17.826,-41.707,29.817,-5.061
1749118970393,2025-06-05T13.22.50.393,17.836,-37.500,33.537,-5.427
1749118970403,2025-06-05T13.22.50.403,17.846,-34.329,35.366,-5.183
1749118970413,2025-06-05T13.22.50.413,17.856,-31.707,34.878,-5.122
1749118970422,2025-06-05T13.22.50.422,17.865,-29.085,31.037,-4.512
1749118970432,2025-06-05T13.22.50.432,17.875,-26.037,25.305,-3.293
1749118970443,2025-06-05T13.22.50.443,17.886,-22.744,20.427,-2.073
1749118970453,2025-06-05T13.22.50.453,17.896,-19.939,17.561,-1.220
1749118970462,2025-06-05T13.22.50.462,17.905,-18.232,14.817,0.244
1749118970472,2025-06-05T13.22.50.472,17.915,-18.354,9.268,2.988
1749118970482,2025-06-05T13.22.50.482,17.925,-19.451,1.829,5.915
1749118970493,2025-06-05T13.22.50.493,17.936,-19.817,-4.573,7.500
1749118970501,2025-06-05T13.22.50.501,17.944,-18.963,-8.049,7.805
1749118970512,2025-06-05T13.22.50.512,17.955,-17.012,-9.390,7.317
1749118970522,2025-06-05T13.22.50.522,17.965,-14.451,-10.793,7.256
1749118970532,2025-06-05T13.22.50.532,17.975,-11.524,-13.537,7.866
1749118970541,2025-06-05T13.22.50.541,17.984,-8.049,-16.951,8.415
1749118970551,2025-06-05T13.22.50.551,17.994,-4.451,-19.939,8.049
1749118970561,2025-06-05T13.22.50.561,18.004,0.183,-22.378,6.098
1749118970572,2025-06-05T13.22.50.572,18.015,6.585,-25.061,2.988
1749118970580,2025-06-05T13.22.50.580,18.023,13.659,-28.415,-0.183
1749118970591,2025-06-05T13.22.50.591,18.034,19.817,-31.098,-2.134
1749118970601,2025-06-05T13.22.50.601,18.044,24.695,-33.354,-2.683
1749118970611,2025-06-05T13.22.50.611,18.054,28.598,-36.646,-3.171
1749118970620,2025-06-05T13.22.50.620,18.063,32.134,-41.220,-3.415
1749118970630,2025-06-05T13.22.50.630,18.073,35.244,-46.220,-3.293
1749118970640,2025-06-05T13.22.50.640,18.083,37.683,-50.610,-3.171
1749118970651,2025-06-05T13.22.50.651,18.094,40.000,-53.171,-3.476
1749118970660,2025-06-05T13.22.50.660,18.103,43.232,-52.256,-4.817
1749118970670,2025-06-05T13.22.50.670,18.113,47.988,-47.683,-6.463
1749118970680,2025-06-05T13.22.50.680,18.123,52.561,-42.805,-7.805
1749118970690,2025-06-05T13.22.50.690,18.133,56.707,-40.366,-9.085
1749118970699,2025-06-05T13.22.50.699,18.142,60.488,-40.610,-10.061
1749118970709,2025-06-05T13.22.50.709,18.152,63.902,-43.049,-10.915
1749118970720,2025-06-05T13.22.50.720,18.163,66.159,-47.317,-11.220
1749118970730,2025-06-05T13.22.50.730,18.173,67.988,-51.829,-11.280
1749118970739,2025-06-05T13.22.50.739,18.182,70.488,-54.634,-12.439
1749118970749,2025-06-05T13.22.50.749,18.192,73.780,-54.939,-14.268
1749118970759,2025-06-05T13.22.50.759,18.202,77.256,-52.256,-16.220
1749118970769,2025-06-05T13.22.50.769,18.212,80.366,-47.500,-18.598
1749118970778,2025-06-05T13.22.50.778,18.221,84.085,-41.829,-21.463
1749118970788,2025-06-05T13.22.50.788,18.231,87.134,-36.768,-23.476
1749118970799,2025-06-05T13.22.50.799,18.242,88.902,-32.866,-25.366
1749118970809,2025-06-05T13.22.50.809,18.252,91.037,-30.793,-27.012
1749118970818,2025-06-05T13.22.50.818,18.261,92.256,-30.976,-26.220
1749118970828,2025-06-05T13.22.50.828,18.271,91.159,-30.976,-25.061
1749118970838,2025-06-05T13.22.50.838,18.281,89.085,-30.366,-25.183
1749118970848,2025-06-05T13.22.50.848,18.291,86.951,-28.476,-25.427
1749118970857,2025-06-05T13.22.50.857,18.300,83.720,-23.598,-26.463
1749118970868,2025-06-05T13.22.50.868,18.311,80.671,-15.793,-28.049
1749118970878,2025-06-05T13.22.50.878,18.321,79.085,-7.500,-30.183
1749118970888,2025-06-05T13.22.50.888,18.331,77.927,-1.829,-32.134
1749118970897,2025-06-05T13.22.50.897,18.340,76.829,-1.646,-32.683
1749118970907,2025-06-05T13.22.50.907,18.350,74.268,-9.207,-31.890
1749118970917,2025-06-05T13.22.50.917,18.360,69.756,-25.000,-30.122
1749118970928,2025-06-05T13.22.50.928,18.371,65.122,-44.878,-27.195
1749118970936,2025-06-05T13.22.50.936,18.379,60.183,-64.390,-25.671
1749118970947,2025-06-05T13.22.50.947,18.390,55.244,-75.000,-26.037
1749118970957,2025-06-05T13.22.50.957,18.400,50.427,-75.549,-26.890
1749118970967,2025-06-05T13.22.50.967,18.410,45.000,-69.146,-27.195
1749118970976,2025-06-05T13.22.50.976,18.419,38.963,-58.110,-26.585
1749118970986,2025-06-05T13.22.50.986,18.429,33.659,-43.720,-27.012
1749118970996,2025-06-05T13.22.50.996,18.439,29.451,-29.329,-27.439
1749118971007,2025-06-05T13.22.51.007,18.450,26.707,-14.390,-28.476
1749118971015,2025-06-05T13.22.51.015,18.458,23.171,-0.244,-29.390
1749118971026,2025-06-05T13.22.51.026,18.469,18.232,12.378,-30.244
1749118971036,2025-06-05T13.22.51.036,18.479,13.963,23.049,-31.037
