epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749120010992,2025-06-05T13.40.10.992,14.572,42.988,-30.610,12.744
1749120011002,2025-06-05T13.40.11.002,14.582,46.463,-34.268,13.232
1749120011013,2025-06-05T13.40.11.013,14.593,49.329,-36.585,13.537
1749120011023,2025-06-05T13.40.11.023,14.603,51.341,-37.744,13.902
1749120011032,2025-06-05T13.40.11.032,14.612,53.780,-37.927,14.207
1749120011042,2025-06-05T13.40.11.042,14.622,56.159,-37.805,14.634
1749120011052,2025-06-05T13.40.11.052,14.632,58.415,-37.256,15.244
1749120011062,2025-06-05T13.40.11.062,14.642,60.732,-35.854,15.732
1749120011071,2025-06-05T13.40.11.071,14.651,62.073,-35.427,15.793
1749120011081,2025-06-05T13.40.11.081,14.661,62.866,-37.439,15.793
1749120011092,2025-06-05T13.40.11.092,14.672,64.146,-40.366,15.732
1749120011102,2025-06-05T13.40.11.102,14.682,65.854,-43.110,14.695
1749120011111,2025-06-05T13.40.11.111,14.691,67.073,-45.610,13.537
1749120011121,2025-06-05T13.40.11.121,14.701,67.561,-48.659,12.927
1749120011131,2025-06-05T13.40.11.131,14.711,67.378,-52.378,13.232
1749120011141,2025-06-05T13.40.11.141,14.721,65.793,-58.049,13.598
1749120011150,2025-06-05T13.40.11.150,14.730,63.110,-65.061,14.634
1749120011160,2025-06-05T13.40.11.160,14.740,61.098,-70.610,16.159
1749120011171,2025-06-05T13.40.11.171,14.751,61.402,-71.098,15.976
1749120011181,2025-06-05T13.40.11.181,14.761,63.354,-66.402,14.329
1749120011190,2025-06-05T13.40.11.190,14.770,65.854,-57.439,12.744
1749120011200,2025-06-05T13.40.11.200,14.780,67.683,-48.293,10.793
1749120011210,2025-06-05T13.40.11.210,14.790,68.232,-41.951,9.390
1749120011221,2025-06-05T13.40.11.221,14.801,68.659,-37.988,8.720
1749120011229,2025-06-05T13.40.11.229,14.809,69.329,-36.280,7.683
1749120011240,2025-06-05T13.40.11.240,14.820,69.878,-36.220,5.976
1749120011250,2025-06-05T13.40.11.250,14.830,70.427,-37.805,3.902
1749120011260,2025-06-05T13.40.11.260,14.840,71.280,-40.671,2.439
1749120011269,2025-06-05T13.40.11.269,14.849,72.134,-43.293,1.463
1749120011279,2025-06-05T13.40.11.279,14.859,72.927,-44.756,0.671
1749120011289,2025-06-05T13.40.11.289,14.869,74.390,-43.537,0.000
1749120011300,2025-06-05T13.40.11.300,14.880,76.098,-39.573,-1.159
1749120011308,2025-06-05T13.40.11.308,14.888,77.683,-34.146,-2.927
1749120011319,2025-06-05T13.40.11.319,14.899,79.207,-27.927,-5.244
1749120011329,2025-06-05T13.40.11.329,14.909,80.732,-20.915,-7.439
1749120011339,2025-06-05T13.40.11.339,14.919,81.524,-12.927,-8.963
1749120011348,2025-06-05T13.40.11.348,14.928,80.549,-6.585,-9.390
1749120011358,2025-06-05T13.40.11.358,14.938,78.110,-4.146,-9.146
1749120011368,2025-06-05T13.40.11.368,14.948,75.549,-5.610,-9.268
1749120011379,2025-06-05T13.40.11.379,14.959,73.415,-8.293,-9.878
1749120011388,2025-06-05T13.40.11.388,14.968,70.122,-10.122,-9.817
1749120011398,2025-06-05T13.40.11.398,14.978,65.854,-11.768,-9.207
1749120011408,2025-06-05T13.40.11.408,14.988,62.012,-14.146,-9.329
1749120011418,2025-06-05T13.40.11.418,14.998,58.415,-16.524,-10.061
1749120011427,2025-06-05T13.40.11.427,15.007,55.061,-17.927,-11.768
1749120011437,2025-06-05T13.40.11.437,15.017,52.256,-19.756,-14.756
1749120011448,2025-06-05T13.40.11.448,15.028,48.598,-23.171,-17.622
1749120011458,2025-06-05T13.40.11.458,15.038,43.354,-30.061,-19.878
1749120011467,2025-06-05T13.40.11.467,15.047,36.463,-38.354,-20.732
1749120011477,2025-06-05T13.40.11.477,15.057,31.585,-43.598,-20.976
1749120011487,2025-06-05T13.40.11.487,15.067,28.049,-44.451,-22.073
1749120011497,2025-06-05T13.40.11.497,15.077,24.878,-44.390,-23.476
1749120011506,2025-06-05T13.40.11.506,15.086,21.707,-43.598,-24.573
1749120011516,2025-06-05T13.40.11.516,15.096,19.329,-39.817,-25.427
1749120011527,2025-06-05T13.40.11.527,15.107,17.866,-32.012,-25.488
1749120011537,2025-06-05T13.40.11.537,15.117,16.220,-22.805,-25.183
1749120011546,2025-06-05T13.40.11.546,15.126,13.963,-14.573,-25.427
1749120011556,2025-06-05T13.40.11.556,15.136,12.317,-7.988,-25.915
1749120011566,2025-06-05T13.40.11.566,15.146,10.244,-2.683,-26.341
1749120011577,2025-06-05T13.40.11.577,15.157,8.415,1.463,-26.402
1749120011585,2025-06-05T13.40.11.585,15.165,6.402,4.085,-26.280
1749120011596,2025-06-05T13.40.11.596,15.176,3.415,3.963,-25.732
1749120011606,2025-06-05T13.40.11.606,15.186,-1.037,-0.488,-24.634
1749120011616,2025-06-05T13.40.11.616,15.196,-7.866,-7.744,-22.073
1749120011625,2025-06-05T13.40.11.625,15.205,-13.963,-14.207,-19.329
1749120011635,2025-06-05T13.40.11.635,15.215,-17.500,-16.463,-18.232
1749120011645,2025-06-05T13.40.11.645,15.225,-21.402,-14.756,-16.341
1749120011656,2025-06-05T13.40.11.656,15.236,-26.829,-12.012,-13.354
1749120011664,2025-06-05T13.40.11.664,15.244,-31.159,-8.110,-11.524
1749120011675,2025-06-05T13.40.11.675,15.255,-34.695,-3.110,-9.634
1749120011685,2025-06-05T13.40.11.685,15.265,-38.049,1.098,-8.293
1749120011695,2025-06-05T13.40.11.695,15.275,-40.732,3.780,-7.317
1749120011704,2025-06-05T13.40.11.704,15.284,-43.354,7.195,-5.610
1749120011714,2025-06-05T13.40.11.714,15.294,-45.976,9.207,-4.390
1749120011724,2025-06-05T13.40.11.724,15.304,-48.598,8.110,-3.720
1749120011735,2025-06-05T13.40.11.735,15.315,-52.134,4.329,-2.988
1749120011743,2025-06-05T13.40.11.743,15.323,-55.183,-0.427,-2.256
1749120011754,2025-06-05T13.40.11.754,15.334,-56.707,-3.293,-1.341
1749120011764,2025-06-05T13.40.11.764,15.344,-57.073,-4.451,-0.183
1749120011774,2025-06-05T13.40.11.774,15.354,-56.951,-3.780,1.098
1749120011783,2025-06-05T13.40.11.783,15.363,-55.976,-2.134,2.256
1749120011793,2025-06-05T13.40.11.793,15.373,-54.207,0.061,2.012
1749120011804,2025-06-05T13.40.11.804,15.384,-52.378,3.902,0.000
1749120011814,2025-06-05T13.40.11.814,15.394,-49.573,8.841,-3.171
1749120011823,2025-06-05T13.40.11.823,15.403,-46.220,13.476,-7.134
1749120011833,2025-06-05T13.40.11.833,15.413,-43.720,17.134,-10.793
1749120011843,2025-06-05T13.40.11.843,15.423,-42.622,20.793,-12.195
1749120011853,2025-06-05T13.40.11.853,15.433,-42.439,23.415,-11.890
1749120011862,2025-06-05T13.40.11.862,15.442,-41.951,23.537,-11.646
1749120011872,2025-06-05T13.40.11.872,15.452,-40.671,21.707,-12.012
1749120011883,2025-06-05T13.40.11.883,15.463,-39.695,20.061,-12.622
1749120011893,2025-06-05T13.40.11.893,15.473,-39.451,20.122,-12.988
1749120011902,2025-06-05T13.40.11.902,15.482,-40.000,22.561,-13.354
1749120011912,2025-06-05T13.40.11.912,15.492,-41.585,25.549,-14.268
1749120011922,2025-06-05T13.40.11.922,15.502,-43.659,26.463,-14.817
1749120011932,2025-06-05T13.40.11.932,15.512,-47.073,25.122,-14.024
1749120011941,2025-06-05T13.40.11.941,15.521,-49.817,23.476,-12.927
1749120011952,2025-06-05T13.40.11.952,15.532,-51.341,23.049,-12.866
1749120011962,2025-06-05T13.40.11.962,15.542,-52.744,22.988,-13.110
1749120011972,2025-06-05T13.40.11.972,15.552,-52.805,24.024,-13.476
1749120011981,2025-06-05T13.40.11.981,15.561,-51.037,28.293,-13.963
1749120011991,2025-06-05T13.40.11.991,15.571,-48.780,35.061,-14.085
1749120012001,2025-06-05T13.40.12.001,15.581,-47.195,41.829,-13.537
1749120012012,2025-06-05T13.40.12.012,15.592,-46.098,47.195,-12.439
1749120012020,2025-06-05T13.40.12.020,15.600,-45.610,49.817,-11.280
1749120012031,2025-06-05T13.40.12.031,15.611,-44.878,49.329,-10.793
1749120012041,2025-06-05T13.40.12.041,15.621,-43.293,48.232,-10.915
1749120012051,2025-06-05T13.40.12.051,15.631,-41.585,47.134,-11.037
1749120012060,2025-06-05T13.40.12.060,15.640,-41.037,44.390,-10.366
1749120012070,2025-06-05T13.40.12.070,15.650,-40.732,39.756,-9.024
1749120012080,2025-06-05T13.40.12.080,15.660,-40.000,36.220,-7.622
1749120012091,2025-06-05T13.40.12.091,15.671,-39.695,34.939,-7.134
1749120012099,2025-06-05T13.40.12.099,15.679,-39.939,35.915,-7.134
1749120012110,2025-06-05T13.40.12.110,15.690,-40.427,37.012,-7.073
1749120012120,2025-06-05T13.40.12.120,15.700,-41.646,36.341,-7.134
1749120012130,2025-06-05T13.40.12.130,15.710,-42.683,33.171,-7.012
1749120012139,2025-06-05T13.40.12.139,15.719,-43.171,29.390,-6.341
1749120012149,2025-06-05T13.40.12.149,15.729,-43.780,25.671,-5.610
1749120012160,2025-06-05T13.40.12.160,15.740,-43.963,22.195,-5.122
1749120012170,2025-06-05T13.40.12.170,15.750,-43.171,18.902,-4.695
1749120012179,2025-06-05T13.40.12.179,15.759,-41.951,15.854,-4.085
1749120012189,2025-06-05T13.40.12.189,15.769,-41.037,13.415,-3.354
1749120012199,2025-06-05T13.40.12.199,15.779,-39.939,13.476,-2.439
1749120012209,2025-06-05T13.40.12.209,15.789,-37.927,16.037,-1.646
1749120012218,2025-06-05T13.40.12.218,15.798,-35.854,18.720,-1.402
1749120012228,2025-06-05T13.40.12.228,15.808,-33.963,19.024,-1.646
1749120012239,2025-06-05T13.40.12.239,15.819,-31.707,17.256,-2.012
1749120012249,2025-06-05T13.40.12.249,15.829,-29.146,15.122,-2.134
1749120012258,2025-06-05T13.40.12.258,15.838,-26.463,13.902,-2.378
1749120012268,2025-06-05T13.40.12.268,15.848,-23.720,13.902,-2.561
1749120012278,2025-06-05T13.40.12.278,15.858,-20.854,14.024,-2.439
1749120012288,2025-06-05T13.40.12.288,15.868,-17.073,13.354,-1.341
1749120012297,2025-06-05T13.40.12.297,15.877,-13.049,11.341,-0.366
1749120012307,2025-06-05T13.40.12.307,15.887,-9.573,7.561,-0.183
1749120012318,2025-06-05T13.40.12.318,15.898,-5.854,2.378,0.610
1749120012328,2025-06-05T13.40.12.328,15.908,-2.134,-3.049,0.793
1749120012337,2025-06-05T13.40.12.337,15.917,1.159,-9.939,0.366
1749120012347,2025-06-05T13.40.12.347,15.927,4.878,-16.585,0.427
1749120012357,2025-06-05T13.40.12.357,15.937,9.329,-20.305,0.915
1749120012368,2025-06-05T13.40.12.368,15.948,14.268,-20.732,1.402
1749120012376,2025-06-05T13.40.12.376,15.956,19.024,-17.927,1.463
1749120012387,2025-06-05T13.40.12.387,15.967,23.476,-13.841,1.341
1749120012397,2025-06-05T13.40.12.397,15.977,27.500,-9.939,1.280
1749120012407,2025-06-05T13.40.12.407,15.987,31.585,-7.012,1.585
1749120012416,2025-06-05T13.40.12.416,15.996,35.549,-5.671,1.707
1749120012426,2025-06-05T13.40.12.426,16.006,38.598,-6.159,1.768
1749120012436,2025-06-05T13.40.12.436,16.016,41.037,-7.866,1.585
1749120012447,2025-06-05T13.40.12.447,16.027,43.354,-10.244,1.524
1749120012455,2025-06-05T13.40.12.455,16.035,45.000,-12.805,1.707
1749120012466,2025-06-05T13.40.12.466,16.046,45.732,-15.244,2.500
1749120012476,2025-06-05T13.40.12.476,16.056,45.610,-16.829,3.720
1749120012486,2025-06-05T13.40.12.486,16.066,45.488,-17.439,5.183
1749120012495,2025-06-05T13.40.12.495,16.075,45.061,-17.805,6.220
1749120012505,2025-06-05T13.40.12.505,16.085,44.573,-18.476,6.829
1749120012515,2025-06-05T13.40.12.515,16.095,43.659,-19.329,7.500
1749120012526,2025-06-05T13.40.12.526,16.106,42.500,-20.000,8.902
1749120012535,2025-06-05T13.40.12.535,16.115,40.610,-21.098,10.610
1749120012545,2025-06-05T13.40.12.545,16.125,38.476,-23.171,11.768
1749120012555,2025-06-05T13.40.12.555,16.135,36.646,-25.305,12.439
1749120012565,2025-06-05T13.40.12.565,16.145,34.939,-26.646,13.232
1749120012574,2025-06-05T13.40.12.574,16.154,33.354,-26.220,13.476
1749120012584,2025-06-05T13.40.12.584,16.164,31.585,-23.537,13.659
1749120012595,2025-06-05T13.40.12.595,16.175,29.756,-19.939,13.537
1749120012605,2025-06-05T13.40.12.605,16.185,27.378,-16.341,12.866
1749120012614,2025-06-05T13.40.12.614,16.194,25.183,-13.659,11.951
1749120012624,2025-06-05T13.40.12.624,16.204,23.537,-11.463,10.610
1749120012634,2025-06-05T13.40.12.634,16.214,22.134,-8.598,8.963
1749120012644,2025-06-05T13.40.12.644,16.224,20.610,-5.976,7.134
1749120012653,2025-06-05T13.40.12.653,16.233,19.207,-4.085,5.976
1749120012663,2025-06-05T13.40.12.663,16.243,18.171,-3.110,5.732
1749120012674,2025-06-05T13.40.12.674,16.254,17.683,-2.927,5.000
1749120012684,2025-06-05T13.40.12.684,16.264,16.829,-2.927,4.512
1749120012693,2025-06-05T13.40.12.693,16.273,14.756,-3.598,4.512
1749120012703,2025-06-05T13.40.12.703,16.283,11.890,-5.366,5.244
1749120012713,2025-06-05T13.40.12.713,16.293,8.841,-7.012,6.341
1749120012723,2025-06-05T13.40.12.723,16.303,5.610,-7.866,7.439
1749120012732,2025-06-05T13.40.12.732,16.312,2.439,-7.012,8.841
1749120012743,2025-06-05T13.40.12.743,16.323,-0.549,-4.451,10.610
1749120012753,2025-06-05T13.40.12.753,16.333,-3.598,-1.463,13.232
1749120012763,2025-06-05T13.40.12.763,16.343,-5.732,1.646,16.280
1749120012772,2025-06-05T13.40.12.772,16.352,-7.378,4.451,19.024
1749120012782,2025-06-05T13.40.12.782,16.362,-8.537,6.585,21.280
1749120012792,2025-06-05T13.40.12.792,16.372,-8.902,9.085,23.049
1749120012803,2025-06-05T13.40.12.803,16.383,-9.512,11.341,24.817
1749120012811,2025-06-05T13.40.12.811,16.391,-10.244,12.927,27.500
1749120012822,2025-06-05T13.40.12.822,16.402,-9.878,13.415,30.671
1749120012832,2025-06-05T13.40.12.832,16.412,-8.659,13.720,33.354
1749120012842,2025-06-05T13.40.12.842,16.422,-7.500,13.476,35.427
1749120012851,2025-06-05T13.40.12.851,16.431,-6.829,11.768,37.927
1749120012861,2025-06-05T13.40.12.861,16.441,-6.220,8.598,39.817
1749120012871,2025-06-05T13.40.12.871,16.451,-5.732,4.512,40.915
1749120012882,2025-06-05T13.40.12.882,16.462,-4.756,0.854,42.439
1749120012890,2025-06-05T13.40.12.890,16.470,-3.171,-0.976,44.573
1749120012901,2025-06-05T13.40.12.901,16.481,-1.585,-1.098,46.220
1749120012911,2025-06-05T13.40.12.911,16.491,0.305,-1.159,46.890
1749120012921,2025-06-05T13.40.12.921,16.501,2.195,-3.780,46.768
1749120012930,2025-06-05T13.40.12.930,16.510,3.293,-8.537,45.976
1749120012940,2025-06-05T13.40.12.940,16.520,3.720,-13.659,44.756
1749120012951,2025-06-05T13.40.12.951,16.531,4.146,-19.878,43.354
1749120012961,2025-06-05T13.40.12.961,16.541,5.000,-27.927,42.256
1749120012970,2025-06-05T13.40.12.970,16.550,6.098,-36.829,41.585
1749120012980,2025-06-05T13.40.12.980,16.560,7.195,-43.780,41.220
1749120012990,2025-06-05T13.40.12.990,16.570,8.171,-47.500,41.159
1749120013000,2025-06-05T13.40.13.000,16.580,10.000,-47.195,40.610
1749120013009,2025-06-05T13.40.13.009,16.589,12.927,-44.024,38.841
1749120013019,2025-06-05T13.40.13.019,16.599,15.671,-40.854,35.793
1749120013030,2025-06-05T13.40.13.030,16.610,17.744,-38.963,32.927
1749120013040,2025-06-05T13.40.13.040,16.620,20.183,-36.829,30.366
1749120013049,2025-06-05T13.40.13.049,16.629,22.500,-32.744,27.500
1749120013059,2025-06-05T13.40.13.059,16.639,24.268,-26.463,24.329
1749120013069,2025-06-05T13.40.13.069,16.649,25.793,-19.695,20.976
1749120013079,2025-06-05T13.40.13.079,16.659,26.402,-14.085,17.927
1749120013088,2025-06-05T13.40.13.088,16.668,25.976,-9.573,14.817
1749120013098,2025-06-05T13.40.13.098,16.678,25.427,-6.768,12.134
1749120013109,2025-06-05T13.40.13.109,16.689,25.122,-4.024,9.634
1749120013119,2025-06-05T13.40.13.119,16.699,24.573,0.000,6.768
1749120013128,2025-06-05T13.40.13.128,16.708,23.171,5.183,3.963
1749120013138,2025-06-05T13.40.13.138,16.718,21.159,10.000,1.829
1749120013148,2025-06-05T13.40.13.148,16.728,18.902,13.171,0.000
1749120013159,2025-06-05T13.40.13.159,16.739,15.915,14.390,-1.768
1749120013167,2025-06-05T13.40.13.167,16.747,11.951,14.207,-3.110
1749120013178,2025-06-05T13.40.13.178,16.758,7.256,13.537,-3.902
1749120013188,2025-06-05T13.40.13.188,16.768,2.317,12.988,-4.451
1749120013198,2025-06-05T13.40.13.198,16.778,-3.232,12.439,-5.244
1749120013207,2025-06-05T13.40.13.207,16.787,-9.512,12.195,-6.402
1749120013217,2025-06-05T13.40.13.217,16.797,-15.854,12.561,-7.439
1749120013227,2025-06-05T13.40.13.227,16.807,-22.805,13.049,-7.988
1749120013238,2025-06-05T13.40.13.238,16.818,-30.244,13.171,-9.146
1749120013246,2025-06-05T13.40.13.246,16.826,-37.256,12.195,-10.122
1749120013257,2025-06-05T13.40.13.257,16.837,-43.476,10.488,-11.890
1749120013267,2025-06-05T13.40.13.267,16.847,-49.329,9.695,-14.024
1749120013277,2025-06-05T13.40.13.277,16.857,-54.756,11.280,-16.402
1749120013286,2025-06-05T13.40.13.286,16.866,-59.756,15.915,-18.963
1749120013296,2025-06-05T13.40.13.296,16.876,-64.817,21.890,-22.256
1749120013306,2025-06-05T13.40.13.306,16.886,-69.939,27.683,-26.402
1749120013317,2025-06-05T13.40.13.317,16.897,-73.110,32.317,-31.402
1749120013326,2025-06-05T13.40.13.326,16.906,-74.329,37.378,-36.220
1749120013336,2025-06-05T13.40.13.336,16.916,-73.902,43.902,-40.061
1749120013346,2025-06-05T13.40.13.346,16.926,-73.537,48.049,-42.195
1749120013356,2025-06-05T13.40.13.356,16.936,-74.573,48.415,-42.134
1749120013365,2025-06-05T13.40.13.365,16.945,-77.073,46.098,-41.646
1749120013375,2025-06-05T13.40.13.375,16.955,-80.000,41.402,-40.183
1749120013386,2025-06-05T13.40.13.386,16.966,-82.256,38.232,-36.768
1749120013396,2025-06-05T13.40.13.396,16.976,-82.073,39.695,-33.659
1749120013405,2025-06-05T13.40.13.405,16.985,-79.512,41.402,-32.500
1749120013415,2025-06-05T13.40.13.415,16.995,-76.829,37.866,-32.866
1749120013425,2025-06-05T13.40.13.425,17.005,-74.878,28.902,-33.659
1749120013435,2025-06-05T13.40.13.435,17.015,-73.354,17.561,-34.329
1749120013444,2025-06-05T13.40.13.444,17.024,-71.768,7.866,-33.963
1749120013454,2025-06-05T13.40.13.454,17.034,-69.390,2.805,-32.683
1749120013465,2025-06-05T13.40.13.465,17.045,-65.732,2.073,-30.793
1749120013475,2025-06-05T13.40.13.475,17.055,-61.829,2.378,-28.476
1749120013484,2025-06-05T13.40.13.484,17.064,-58.110,3.902,-24.939
1749120013494,2025-06-05T13.40.13.494,17.074,-54.024,8.659,-20.488
1749120013504,2025-06-05T13.40.13.504,17.084,-49.390,14.634,-16.585
1749120013514,2025-06-05T13.40.13.514,17.094,-44.390,20.305,-13.780
1749120013523,2025-06-05T13.40.13.523,17.103,-39.512,25.854,-12.012
1749120013534,2025-06-05T13.40.13.534,17.114,-34.817,31.037,-10.305
1749120013544,2025-06-05T13.40.13.544,17.124,-30.305,34.024,-9.085
1749120013554,2025-06-05T13.40.13.554,17.134,-26.341,33.598,-8.049
1749120013563,2025-06-05T13.40.13.563,17.143,-22.866,30.793,-6.646
1749120013573,2025-06-05T13.40.13.573,17.153,-18.293,25.976,-4.634
1749120013583,2025-06-05T13.40.13.583,17.163,-13.110,19.634,-2.988
1749120013594,2025-06-05T13.40.13.594,17.174,-8.902,13.476,-1.768
1749120013602,2025-06-05T13.40.13.602,17.182,-6.159,7.988,0.854
1749120013613,2025-06-05T13.40.13.613,17.193,-3.780,2.012,4.024
1749120013623,2025-06-05T13.40.13.623,17.203,-0.976,-4.329,5.549
1749120013633,2025-06-05T13.40.13.633,17.213,1.951,-8.232,5.854
1749120013642,2025-06-05T13.40.13.642,17.222,4.390,-8.476,7.256
1749120013652,2025-06-05T13.40.13.652,17.232,8.171,-5.549,10.061
1749120013662,2025-06-05T13.40.13.662,17.242,14.024,-0.427,12.317
1749120013673,2025-06-05T13.40.13.673,17.253,20.732,3.598,13.415
1749120013681,2025-06-05T13.40.13.681,17.261,26.768,2.561,14.146
1749120013692,2025-06-05T13.40.13.692,17.272,32.378,-3.232,15.000
1749120013702,2025-06-05T13.40.13.702,17.282,39.085,-11.220,15.671
1749120013712,2025-06-05T13.40.13.712,17.292,45.427,-20.061,16.280
1749120013721,2025-06-05T13.40.13.721,17.301,50.061,-28.841,18.537
1749120013731,2025-06-05T13.40.13.731,17.311,54.512,-36.402,20.000
1749120013742,2025-06-05T13.40.13.742,17.322,58.598,-42.988,19.146
1749120013752,2025-06-05T13.40.13.752,17.332,61.951,-48.049,17.561
1749120013761,2025-06-05T13.40.13.761,17.341,65.732,-50.549,15.976
1749120013771,2025-06-05T13.40.13.771,17.351,69.390,-51.829,14.573
1749120013781,2025-06-05T13.40.13.781,17.361,72.439,-52.256,13.476
1749120013791,2025-06-05T13.40.13.791,17.371,74.695,-51.402,12.622
1749120013800,2025-06-05T13.40.13.800,17.380,76.463,-49.390,12.073
1749120013810,2025-06-05T13.40.13.810,17.390,78.415,-45.793,11.951
1749120013821,2025-06-05T13.40.13.821,17.401,81.585,-40.732,11.890
1749120013831,2025-06-05T13.40.13.831,17.411,84.817,-35.183,11.829
1749120013840,2025-06-05T13.40.13.840,17.420,87.317,-28.902,11.646
1749120013850,2025-06-05T13.40.13.850,17.430,89.939,-22.256,11.524
1749120013860,2025-06-05T13.40.13.860,17.440,92.805,-16.402,11.280
1749120013870,2025-06-05T13.40.13.870,17.450,94.634,-13.476,11.037
1749120013879,2025-06-05T13.40.13.879,17.459,96.280,-13.780,11.220
1749120013889,2025-06-05T13.40.13.889,17.469,96.829,-17.195,13.232
1749120013900,2025-06-05T13.40.13.900,17.480,96.037,-24.146,15.549
1749120013910,2025-06-05T13.40.13.910,17.490,95.732,-32.988,16.951
1749120013919,2025-06-05T13.40.13.919,17.499,95.915,-41.463,18.720
1749120013929,2025-06-05T13.40.13.929,17.509,94.634,-48.659,20.671
1749120013939,2025-06-05T13.40.13.939,17.519,92.744,-53.476,21.159
1749120013950,2025-06-05T13.40.13.950,17.530,91.280,-55.061,20.061
1749120013958,2025-06-05T13.40.13.958,17.538,89.634,-53.720,19.329
1749120013969,2025-06-05T13.40.13.969,17.549,87.439,-48.537,19.085
1749120013979,2025-06-05T13.40.13.979,17.559,85.732,-41.707,17.805
1749120013989,2025-06-05T13.40.13.989,17.569,83.476,-37.012,15.915
1749120013998,2025-06-05T13.40.13.998,17.578,80.244,-34.756,14.268
1749120014008,2025-06-05T13.40.14.008,17.588,76.037,-32.988,13.354
1749120014018,2025-06-05T13.40.14.018,17.598,71.341,-32.195,11.951
1749120014029,2025-06-05T13.40.14.029,17.609,67.012,-34.024,9.817
1749120014037,2025-06-05T13.40.14.037,17.617,63.720,-37.500,8.232
1749120014048,2025-06-05T13.40.14.048,17.628,60.244,-41.463,6.037
1749120014058,2025-06-05T13.40.14.058,17.638,56.951,-43.659,3.232
1749120014068,2025-06-05T13.40.14.068,17.648,55.122,-41.951,0.305
1749120014077,2025-06-05T13.40.14.077,17.657,54.695,-37.500,-2.744
1749120014087,2025-06-05T13.40.14.087,17.667,53.780,-32.561,-5.549
1749120014098,2025-06-05T13.40.14.098,17.678,52.622,-27.866,-7.500
1749120014108,2025-06-05T13.40.14.108,17.688,51.280,-23.476,-9.329
1749120014117,2025-06-05T13.40.14.117,17.697,49.573,-18.598,-10.549
1749120014127,2025-06-05T13.40.14.127,17.707,47.561,-15.488,-12.073
1749120014137,2025-06-05T13.40.14.137,17.717,46.220,-14.695,-14.878
1749120014147,2025-06-05T13.40.14.147,17.727,44.329,-11.829,-17.073
1749120014156,2025-06-05T13.40.14.156,17.736,40.305,-6.280,-17.561
1749120014166,2025-06-05T13.40.14.166,17.746,35.244,-0.305,-18.902
1749120014177,2025-06-05T13.40.14.177,17.757,29.817,3.659,-20.549
1749120014187,2025-06-05T13.40.14.187,17.767,23.841,4.329,-20.366
1749120014196,2025-06-05T13.40.14.196,17.776,17.561,4.634,-20.549
1749120014206,2025-06-05T13.40.14.206,17.786,11.524,5.427,-21.098
1749120014216,2025-06-05T13.40.14.216,17.796,4.756,4.512,-22.439
1749120014226,2025-06-05T13.40.14.226,17.806,-2.134,1.220,-23.659
1749120014235,2025-06-05T13.40.14.235,17.815,-8.415,-1.707,-23.232
1749120014245,2025-06-05T13.40.14.245,17.825,-11.890,0.793,-22.805
1749120014256,2025-06-05T13.40.14.256,17.836,-13.415,6.768,-21.585
1749120014266,2025-06-05T13.40.14.266,17.846,-12.500,10.793,-22.317
1749120014275,2025-06-05T13.40.14.275,17.855,-15.488,12.317,-26.524
1749120014285,2025-06-05T13.40.14.285,17.865,-18.598,13.293,-25.305
1749120014295,2025-06-05T13.40.14.295,17.875,-18.537,16.220,-23.841
1749120014306,2025-06-05T13.40.14.306,17.886,-19.390,19.573,-23.598
1749120014314,2025-06-05T13.40.14.314,17.894,-21.524,18.598,-21.829
1749120014325,2025-06-05T13.40.14.325,17.905,-23.659,14.329,-19.695
1749120014335,2025-06-05T13.40.14.335,17.915,-25.976,8.659,-18.415
1749120014345,2025-06-05T13.40.14.345,17.925,-29.573,2.927,-17.256
1749120014354,2025-06-05T13.40.14.354,17.934,-33.537,1.646,-14.695
1749120014364,2025-06-05T13.40.14.364,17.944,-37.134,5.671,-13.537
1749120014374,2025-06-05T13.40.14.374,17.954,-40.366,10.732,-13.598
1749120014385,2025-06-05T13.40.14.385,17.965,-43.598,14.207,-13.476
1749120014393,2025-06-05T13.40.14.393,17.973,-47.317,16.098,-13.415
1749120014404,2025-06-05T13.40.14.404,17.984,-49.817,18.720,-14.268
1749120014414,2025-06-05T13.40.14.414,17.994,-50.122,22.195,-16.524
1749120014424,2025-06-05T13.40.14.424,18.004,-52.073,24.695,-19.268
1749120014433,2025-06-05T13.40.14.433,18.013,-57.927,26.585,-21.037
1749120014443,2025-06-05T13.40.14.443,18.023,-63.780,29.939,-23.537
1749120014453,2025-06-05T13.40.14.453,18.033,-66.646,33.720,-27.317
1749120014464,2025-06-05T13.40.14.464,18.044,-67.805,35.610,-30.183
1749120014473,2025-06-05T13.40.14.473,18.053,-69.207,34.878,-31.585
1749120014483,2025-06-05T13.40.14.483,18.063,-69.573,32.073,-32.073
1749120014493,2025-06-05T13.40.14.493,18.073,-70.183,29.329,-31.829
1749120014503,2025-06-05T13.40.14.503,18.083,-73.415,26.220,-31.646
1749120014512,2025-06-05T13.40.14.512,18.092,-77.500,22.988,-31.890
1749120014522,2025-06-05T13.40.14.522,18.102,-80.244,20.366,-32.744
1749120014533,2025-06-05T13.40.14.533,18.113,-81.646,20.366,-33.902
1749120014543,2025-06-05T13.40.14.543,18.123,-81.585,23.354,-35.366
1749120014552,2025-06-05T13.40.14.552,18.132,-80.671,24.390,-36.159
