epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119824018,2025-06-05T13.37.04.018,14.504,-4.268,20.793,29.390
1749119824028,2025-06-05T13.37.04.028,14.514,-1.768,27.195,29.817
1749119824038,2025-06-05T13.37.04.038,14.524,-0.183,33.354,30.671
1749119824048,2025-06-05T13.37.04.048,14.534,1.341,39.695,31.585
1749119824057,2025-06-05T13.37.04.057,14.543,3.780,47.622,32.622
1749119824067,2025-06-05T13.37.04.067,14.553,5.793,56.829,33.537
1749119824078,2025-06-05T13.37.04.078,14.564,6.159,66.585,34.817
1749119824088,2025-06-05T13.37.04.088,14.574,5.244,75.732,36.951
1749119824097,2025-06-05T13.37.04.097,14.583,3.720,82.622,39.329
1749119824107,2025-06-05T13.37.04.107,14.593,2.439,87.256,41.402
1749119824117,2025-06-05T13.37.04.117,14.603,1.159,89.451,42.866
1749119824128,2025-06-05T13.37.04.128,14.614,0.061,91.585,43.598
1749119824136,2025-06-05T13.37.04.136,14.622,-0.793,92.805,42.195
1749119824147,2025-06-05T13.37.04.147,14.633,-1.037,88.293,39.207
1749119824157,2025-06-05T13.37.04.157,14.643,-1.159,74.451,37.378
1749119824167,2025-06-05T13.37.04.167,14.653,-0.549,53.049,34.329
1749119824176,2025-06-05T13.37.04.176,14.662,-1.585,30.305,29.817
1749119824186,2025-06-05T13.37.04.186,14.672,-2.073,9.268,27.195
1749119824196,2025-06-05T13.37.04.196,14.682,-0.793,-8.476,24.451
1749119824207,2025-06-05T13.37.04.207,14.693,0.488,-20.366,20.061
1749119824215,2025-06-05T13.37.04.215,14.701,-0.549,-26.524,16.646
1749119824226,2025-06-05T13.37.04.226,14.712,-1.890,-26.159,13.354
1749119824236,2025-06-05T13.37.04.236,14.722,-1.951,-20.732,9.573
1749119824246,2025-06-05T13.37.04.246,14.732,-1.768,-13.476,6.402
1749119824255,2025-06-05T13.37.04.255,14.741,-2.378,-6.341,3.659
1749119824265,2025-06-05T13.37.04.265,14.751,-3.293,-1.098,1.220
1749119824276,2025-06-05T13.37.04.276,14.762,-5.183,1.646,-0.488
1749119824286,2025-06-05T13.37.04.286,14.772,-6.707,2.866,-2.256
1749119824295,2025-06-05T13.37.04.295,14.781,-9.634,3.598,-4.695
1749119824305,2025-06-05T13.37.04.305,14.791,-14.024,2.439,-5.183
1749119824315,2025-06-05T13.37.04.315,14.801,-17.683,-1.280,-5.305
1749119824325,2025-06-05T13.37.04.325,14.811,-21.159,-5.915,-5.732
1749119824334,2025-06-05T13.37.04.334,14.820,-25.244,-9.024,-5.244
1749119824344,2025-06-05T13.37.04.344,14.830,-29.085,-8.720,-5.061
1749119824355,2025-06-05T13.37.04.355,14.841,-32.500,-5.183,-5.305
1749119824365,2025-06-05T13.37.04.365,14.851,-35.610,-0.122,-5.976
1749119824374,2025-06-05T13.37.04.374,14.860,-39.207,4.085,-6.463
1749119824384,2025-06-05T13.37.04.384,14.870,-43.232,6.159,-6.707
1749119824394,2025-06-05T13.37.04.394,14.880,-46.585,6.707,-7.378
1749119824404,2025-06-05T13.37.04.404,14.890,-50.366,5.366,-7.988
1749119824413,2025-06-05T13.37.04.413,14.899,-53.963,2.988,-7.683
1749119824423,2025-06-05T13.37.04.423,14.909,-57.012,1.280,-7.012
1749119824434,2025-06-05T13.37.04.434,14.920,-59.451,1.280,-6.646
1749119824444,2025-06-05T13.37.04.444,14.930,-61.463,3.720,-6.829
1749119824453,2025-06-05T13.37.04.453,14.939,-63.415,7.805,-7.378
1749119824463,2025-06-05T13.37.04.463,14.949,-65.427,12.500,-8.476
1749119824473,2025-06-05T13.37.04.473,14.959,-66.707,15.671,-9.756
1749119824484,2025-06-05T13.37.04.484,14.970,-67.256,16.890,-11.159
1749119824492,2025-06-05T13.37.04.492,14.978,-66.341,17.134,-12.012
1749119824503,2025-06-05T13.37.04.503,14.989,-64.634,19.573,-11.890
1749119824513,2025-06-05T13.37.04.513,14.999,-60.732,25.732,-13.537
1749119824523,2025-06-05T13.37.04.523,15.009,-55.610,32.927,-16.951
1749119824532,2025-06-05T13.37.04.532,15.018,-52.683,38.415,-19.390
1749119824542,2025-06-05T13.37.04.542,15.028,-51.402,40.183,-20.244
1749119824552,2025-06-05T13.37.04.552,15.038,-50.061,38.841,-20.854
1749119824563,2025-06-05T13.37.04.563,15.049,-49.268,36.159,-21.707
1749119824571,2025-06-05T13.37.04.571,15.057,-49.573,31.829,-21.646
1749119824582,2025-06-05T13.37.04.582,15.068,-50.122,27.073,-20.793
1749119824592,2025-06-05T13.37.04.592,15.078,-49.939,24.268,-20.610
1749119824602,2025-06-05T13.37.04.602,15.088,-49.451,23.963,-20.732
1749119824611,2025-06-05T13.37.04.611,15.097,-49.024,24.451,-20.915
1749119824621,2025-06-05T13.37.04.621,15.107,-49.024,23.841,-20.488
1749119824631,2025-06-05T13.37.04.631,15.117,-49.024,22.073,-19.024
1749119824642,2025-06-05T13.37.04.642,15.128,-47.866,20.305,-17.317
1749119824651,2025-06-05T13.37.04.651,15.137,-46.829,19.939,-16.037
1749119824661,2025-06-05T13.37.04.661,15.147,-45.427,21.585,-15.549
1749119824671,2025-06-05T13.37.04.671,15.157,-42.622,24.451,-15.366
1749119824681,2025-06-05T13.37.04.681,15.167,-39.817,26.524,-14.878
1749119824690,2025-06-05T13.37.04.690,15.176,-37.744,27.256,-13.902
1749119824700,2025-06-05T13.37.04.700,15.186,-36.098,26.646,-12.866
1749119824711,2025-06-05T13.37.04.711,15.197,-34.878,24.695,-12.012
1749119824721,2025-06-05T13.37.04.721,15.207,-33.963,20.183,-11.280
1749119824730,2025-06-05T13.37.04.730,15.216,-33.171,13.841,-9.756
1749119824740,2025-06-05T13.37.04.740,15.226,-32.012,8.902,-8.354
1749119824750,2025-06-05T13.37.04.750,15.236,-30.000,7.256,-7.439
1749119824760,2025-06-05T13.37.04.760,15.246,-28.171,7.134,-6.524
1749119824769,2025-06-05T13.37.04.769,15.255,-26.768,6.646,-4.451
1749119824779,2025-06-05T13.37.04.779,15.265,-25.305,4.634,-2.073
1749119824790,2025-06-05T13.37.04.790,15.276,-23.598,2.561,0.244
1749119824800,2025-06-05T13.37.04.800,15.286,-21.585,2.744,2.195
1749119824809,2025-06-05T13.37.04.809,15.295,-19.817,4.207,2.927
1749119824819,2025-06-05T13.37.04.819,15.305,-17.683,5.244,2.927
1749119824829,2025-06-05T13.37.04.829,15.315,-15.122,5.610,3.232
1749119824839,2025-06-05T13.37.04.839,15.325,-11.890,5.915,4.085
1749119824848,2025-06-05T13.37.04.848,15.334,-8.049,6.280,4.695
1749119824859,2025-06-05T13.37.04.859,15.345,-3.537,5.244,5.122
1749119824869,2025-06-05T13.37.04.869,15.355,1.646,3.171,5.671
1749119824879,2025-06-05T13.37.04.879,15.365,7.012,0.488,5.854
1749119824888,2025-06-05T13.37.04.888,15.374,11.829,-2.744,5.793
1749119824898,2025-06-05T13.37.04.898,15.384,16.220,-6.707,6.098
1749119824908,2025-06-05T13.37.04.908,15.394,19.573,-11.280,6.951
1749119824919,2025-06-05T13.37.04.919,15.405,22.378,-17.134,7.988
1749119824927,2025-06-05T13.37.04.927,15.413,25.976,-21.463,8.963
1749119824938,2025-06-05T13.37.04.938,15.424,29.695,-23.720,9.573
1749119824948,2025-06-05T13.37.04.948,15.434,32.866,-24.939,9.939
1749119824958,2025-06-05T13.37.04.958,15.444,36.646,-25.427,10.549
1749119824967,2025-06-05T13.37.04.967,15.453,39.695,-26.280,11.585
1749119824977,2025-06-05T13.37.04.977,15.463,42.195,-28.598,12.927
1749119824987,2025-06-05T13.37.04.987,15.473,45.488,-32.134,13.780
1749119824998,2025-06-05T13.37.04.998,15.484,48.780,-35.610,14.207
1749119825006,2025-06-05T13.37.05.006,15.492,51.098,-37.988,14.634
1749119825017,2025-06-05T13.37.05.017,15.503,53.354,-39.085,15.000
1749119825027,2025-06-05T13.37.05.027,15.513,56.402,-40.366,16.098
1749119825037,2025-06-05T13.37.05.037,15.523,58.902,-41.585,16.463
1749119825046,2025-06-05T13.37.05.046,15.532,61.890,-40.976,16.341
1749119825056,2025-06-05T13.37.05.056,15.542,65.488,-37.561,16.707
1749119825067,2025-06-05T13.37.05.067,15.553,69.451,-30.183,16.280
1749119825077,2025-06-05T13.37.05.077,15.563,73.232,-20.732,15.732
1749119825086,2025-06-05T13.37.05.086,15.572,76.098,-12.805,15.305
1749119825096,2025-06-05T13.37.05.096,15.582,78.902,-8.780,15.366
1749119825106,2025-06-05T13.37.05.106,15.592,82.012,-8.293,16.463
1749119825116,2025-06-05T13.37.05.116,15.602,84.390,-8.841,17.317
1749119825125,2025-06-05T13.37.05.125,15.611,85.610,-10.427,18.171
1749119825135,2025-06-05T13.37.05.135,15.621,85.976,-16.951,20.427
1749119825146,2025-06-05T13.37.05.146,15.632,86.707,-27.500,22.195
1749119825156,2025-06-05T13.37.05.156,15.642,87.195,-37.866,22.500
1749119825165,2025-06-05T13.37.05.165,15.651,87.988,-45.305,22.378
1749119825175,2025-06-05T13.37.05.175,15.661,88.415,-50.305,22.683
1749119825185,2025-06-05T13.37.05.185,15.671,88.293,-53.902,23.049
1749119825195,2025-06-05T13.37.05.195,15.681,87.866,-56.280,22.927
1749119825204,2025-06-05T13.37.05.204,15.690,87.378,-57.012,22.195
1749119825214,2025-06-05T13.37.05.214,15.700,86.890,-56.463,21.463
1749119825225,2025-06-05T13.37.05.225,15.711,86.220,-56.280,20.488
1749119825235,2025-06-05T13.37.05.235,15.721,84.634,-56.707,19.634
1749119825244,2025-06-05T13.37.05.244,15.730,82.927,-58.049,18.598
1749119825254,2025-06-05T13.37.05.254,15.740,81.402,-59.939,17.134
1749119825264,2025-06-05T13.37.05.264,15.750,80.000,-62.744,16.037
1749119825275,2025-06-05T13.37.05.275,15.761,78.659,-63.476,14.512
1749119825283,2025-06-05T13.37.05.283,15.769,77.622,-61.220,12.439
1749119825294,2025-06-05T13.37.05.294,15.780,75.915,-58.232,10.671
1749119825304,2025-06-05T13.37.05.304,15.790,73.354,-56.402,9.817
1749119825314,2025-06-05T13.37.05.314,15.800,70.305,-55.000,9.268
1749119825323,2025-06-05T13.37.05.323,15.809,67.378,-53.720,8.171
1749119825333,2025-06-05T13.37.05.333,15.819,64.512,-53.780,7.073
1749119825343,2025-06-05T13.37.05.343,15.829,61.159,-55.732,5.732
1749119825354,2025-06-05T13.37.05.354,15.840,57.805,-57.988,5.122
1749119825362,2025-06-05T13.37.05.362,15.848,54.390,-59.451,4.634
1749119825373,2025-06-05T13.37.05.373,15.859,50.915,-59.085,3.293
1749119825383,2025-06-05T13.37.05.383,15.869,48.415,-55.976,1.402
1749119825393,2025-06-05T13.37.05.393,15.879,46.768,-50.671,-0.427
1749119825402,2025-06-05T13.37.05.402,15.888,44.207,-46.707,-1.890
1749119825412,2025-06-05T13.37.05.412,15.898,40.976,-44.878,-2.561
1749119825422,2025-06-05T13.37.05.422,15.908,37.378,-42.866,-2.927
1749119825433,2025-06-05T13.37.05.433,15.919,33.049,-39.207,-3.537
1749119825442,2025-06-05T13.37.05.442,15.928,28.902,-35.427,-3.902
1749119825452,2025-06-05T13.37.05.452,15.938,24.878,-32.988,-4.939
1749119825462,2025-06-05T13.37.05.462,15.948,20.915,-30.854,-6.098
1749119825472,2025-06-05T13.37.05.472,15.958,17.378,-28.232,-7.012
1749119825481,2025-06-05T13.37.05.481,15.967,14.268,-24.817,-7.622
1749119825491,2025-06-05T13.37.05.491,15.977,11.463,-20.976,-8.171
1749119825502,2025-06-05T13.37.05.502,15.988,8.720,-16.524,-8.476
1749119825512,2025-06-05T13.37.05.512,15.998,6.402,-10.793,-9.207
1749119825521,2025-06-05T13.37.05.521,16.007,3.902,-4.329,-9.817
1749119825531,2025-06-05T13.37.05.531,16.017,2.256,0.549,-10.122
1749119825541,2025-06-05T13.37.05.541,16.027,1.707,2.561,-10.732
1749119825551,2025-06-05T13.37.05.551,16.037,1.768,2.561,-11.524
1749119825560,2025-06-05T13.37.05.560,16.046,0.183,-0.244,-12.134
1749119825570,2025-06-05T13.37.05.570,16.056,-3.841,-6.463,-12.500
1749119825581,2025-06-05T13.37.05.581,16.067,-8.049,-13.354,-12.500
1749119825591,2025-06-05T13.37.05.591,16.077,-11.037,-17.439,-13.049
1749119825600,2025-06-05T13.37.05.600,16.086,-13.659,-17.012,-14.146
1749119825610,2025-06-05T13.37.05.610,16.096,-16.829,-13.049,-14.695
1749119825620,2025-06-05T13.37.05.620,16.106,-20.000,-7.622,-14.512
1749119825630,2025-06-05T13.37.05.630,16.116,-22.988,-2.744,-14.329
1749119825639,2025-06-05T13.37.05.639,16.125,-26.037,1.098,-14.512
1749119825650,2025-06-05T13.37.05.650,16.136,-30.000,4.146,-14.268
1749119825660,2025-06-05T13.37.05.660,16.146,-33.780,5.976,-14.451
1749119825670,2025-06-05T13.37.05.670,16.156,-36.341,7.317,-15.305
1749119825679,2025-06-05T13.37.05.679,16.165,-37.988,8.354,-15.976
1749119825689,2025-06-05T13.37.05.689,16.175,-39.329,9.085,-16.463
1749119825699,2025-06-05T13.37.05.699,16.185,-41.159,8.476,-17.195
1749119825710,2025-06-05T13.37.05.710,16.196,-43.598,7.317,-17.256
1749119825718,2025-06-05T13.37.05.718,16.204,-45.976,6.341,-17.073
1749119825729,2025-06-05T13.37.05.729,16.215,-47.805,7.195,-17.073
1749119825739,2025-06-05T13.37.05.739,16.225,-48.659,9.573,-17.561
1749119825749,2025-06-05T13.37.05.749,16.235,-49.390,13.963,-17.683
1749119825758,2025-06-05T13.37.05.758,16.244,-49.756,20.244,-17.683
1749119825768,2025-06-05T13.37.05.768,16.254,-49.207,26.037,-18.354
1749119825778,2025-06-05T13.37.05.778,16.264,-49.207,29.146,-19.695
1749119825789,2025-06-05T13.37.05.789,16.275,-53.659,27.988,-19.573
1749119825797,2025-06-05T13.37.05.797,16.283,-59.817,24.573,-19.207
1749119825808,2025-06-05T13.37.05.808,16.294,-64.146,19.939,-19.512
1749119825818,2025-06-05T13.37.05.818,16.304,-67.195,15.183,-19.695
1749119825828,2025-06-05T13.37.05.828,16.314,-69.146,14.573,-19.756
1749119825837,2025-06-05T13.37.05.837,16.323,-68.720,18.841,-19.573
1749119825847,2025-06-05T13.37.05.847,16.333,-67.988,25.549,-19.268
1749119825858,2025-06-05T13.37.05.858,16.344,-69.634,33.171,-18.476
1749119825868,2025-06-05T13.37.05.868,16.354,-72.744,39.756,-18.598
1749119825877,2025-06-05T13.37.05.877,16.363,-76.098,40.732,-19.817
1749119825887,2025-06-05T13.37.05.887,16.373,-78.841,33.720,-22.012
1749119825897,2025-06-05T13.37.05.897,16.383,-80.122,22.500,-23.232
1749119825907,2025-06-05T13.37.05.907,16.393,-81.707,12.805,-23.110
1749119825916,2025-06-05T13.37.05.916,16.402,-82.378,8.598,-22.256
1749119825926,2025-06-05T13.37.05.926,16.412,-82.012,11.220,-21.585
1749119825937,2025-06-05T13.37.05.937,16.423,-79.756,18.537,-22.927
1749119825947,2025-06-05T13.37.05.947,16.433,-76.951,27.805,-26.220
1749119825956,2025-06-05T13.37.05.956,16.442,-76.463,36.707,-28.963
1749119825966,2025-06-05T13.37.05.966,16.452,-77.439,42.134,-30.610
1749119825976,2025-06-05T13.37.05.976,16.462,-77.744,43.963,-32.134
1749119825986,2025-06-05T13.37.05.986,16.472,-77.805,43.476,-34.512
1749119825995,2025-06-05T13.37.05.995,16.481,-78.780,41.341,-36.402
1749119826005,2025-06-05T13.37.06.005,16.491,-79.756,37.378,-37.195
1749119826016,2025-06-05T13.37.06.016,16.502,-79.268,33.537,-37.012
1749119826026,2025-06-05T13.37.06.026,16.512,-77.134,33.902,-36.463
1749119826035,2025-06-05T13.37.06.035,16.521,-74.756,39.573,-35.976
1749119826045,2025-06-05T13.37.06.045,16.531,-73.171,46.159,-34.817
1749119826055,2025-06-05T13.37.06.055,16.541,-71.463,48.659,-33.537
1749119826066,2025-06-05T13.37.06.066,16.552,-68.780,46.159,-32.195
1749119826074,2025-06-05T13.37.06.074,16.560,-65.305,40.732,-31.098
1749119826085,2025-06-05T13.37.06.085,16.571,-61.646,34.695,-29.817
1749119826095,2025-06-05T13.37.06.095,16.581,-57.866,30.122,-27.378
1749119826105,2025-06-05T13.37.06.105,16.591,-52.805,26.951,-24.512
1749119826114,2025-06-05T13.37.06.114,16.600,-45.610,24.695,-22.317
1749119826124,2025-06-05T13.37.06.124,16.610,-37.927,22.256,-20.061
1749119826134,2025-06-05T13.37.06.134,16.620,-30.549,18.841,-18.049
1749119826145,2025-06-05T13.37.06.145,16.631,-23.841,14.329,-15.854
1749119826153,2025-06-05T13.37.06.153,16.639,-17.988,9.817,-13.476
1749119826164,2025-06-05T13.37.06.164,16.650,-12.256,6.220,-10.976
1749119826174,2025-06-05T13.37.06.174,16.660,-6.159,3.232,-8.354
1749119826184,2025-06-05T13.37.06.184,16.670,0.122,1.585,-4.878
1749119826193,2025-06-05T13.37.06.193,16.679,6.402,1.402,-0.671
1749119826203,2025-06-05T13.37.06.203,16.689,12.561,2.683,3.232
1749119826213,2025-06-05T13.37.06.213,16.699,18.415,4.207,6.463
1749119826224,2025-06-05T13.37.06.224,16.710,23.415,4.268,9.268
1749119826233,2025-06-05T13.37.06.233,16.719,28.232,2.500,11.646
1749119826243,2025-06-05T13.37.06.243,16.729,33.171,0.183,13.659
1749119826253,2025-06-05T13.37.06.253,16.739,37.256,-3.110,15.305
1749119826263,2025-06-05T13.37.06.263,16.749,40.305,-7.683,17.439
1749119826272,2025-06-05T13.37.06.272,16.758,42.805,-13.049,19.695
1749119826282,2025-06-05T13.37.06.282,16.768,45.122,-18.780,21.402
1749119826293,2025-06-05T13.37.06.293,16.779,47.500,-22.988,22.439
1749119826303,2025-06-05T13.37.06.303,16.789,49.329,-24.573,22.927
1749119826312,2025-06-05T13.37.06.312,16.798,50.610,-23.293,22.683
1749119826322,2025-06-05T13.37.06.322,16.808,51.890,-21.341,22.256
1749119826332,2025-06-05T13.37.06.332,16.818,53.049,-19.329,22.256
1749119826342,2025-06-05T13.37.06.342,16.828,54.634,-17.012,22.805
1749119826351,2025-06-05T13.37.06.351,16.837,56.707,-14.878,23.293
1749119826361,2025-06-05T13.37.06.361,16.847,57.805,-13.354,23.537
1749119826372,2025-06-05T13.37.06.372,16.858,58.049,-12.988,23.354
1749119826382,2025-06-05T13.37.06.382,16.868,58.354,-14.695,23.110
1749119826391,2025-06-05T13.37.06.391,16.877,58.659,-17.927,23.110
1749119826401,2025-06-05T13.37.06.401,16.887,58.232,-22.195,22.988
1749119826411,2025-06-05T13.37.06.411,16.897,58.110,-25.366,22.256
1749119826422,2025-06-05T13.37.06.422,16.908,58.110,-26.220,21.524
1749119826430,2025-06-05T13.37.06.430,16.916,57.256,-25.610,20.915
1749119826441,2025-06-05T13.37.06.441,16.927,56.280,-24.817,20.488
1749119826451,2025-06-05T13.37.06.451,16.937,56.098,-22.805,20.366
1749119826461,2025-06-05T13.37.06.461,16.947,55.610,-19.512,20.122
1749119826470,2025-06-05T13.37.06.470,16.956,54.878,-15.061,19.451
1749119826480,2025-06-05T13.37.06.480,16.966,54.268,-10.610,17.866
1749119826490,2025-06-05T13.37.06.490,16.976,52.805,-8.354,16.280
1749119826501,2025-06-05T13.37.06.501,16.987,51.037,-9.085,15.488
1749119826509,2025-06-05T13.37.06.509,16.995,49.329,-12.988,14.390
1749119826520,2025-06-05T13.37.06.520,17.006,48.476,-18.293,12.927
1749119826530,2025-06-05T13.37.06.530,17.016,47.561,-22.988,11.463
1749119826540,2025-06-05T13.37.06.540,17.026,46.341,-25.793,10.244
1749119826549,2025-06-05T13.37.06.549,17.035,45.610,-25.366,9.390
1749119826559,2025-06-05T13.37.06.559,17.045,45.183,-21.220,9.573
1749119826569,2025-06-05T13.37.06.569,17.055,44.817,-15.366,10.061
1749119826580,2025-06-05T13.37.06.580,17.066,43.963,-11.220,10.610
1749119826588,2025-06-05T13.37.06.588,17.074,42.744,-9.024,11.280
1749119826599,2025-06-05T13.37.06.599,17.085,40.305,-9.207,13.171
1749119826609,2025-06-05T13.37.06.609,17.095,37.378,-10.793,15.061
1749119826619,2025-06-05T13.37.06.619,17.105,33.963,-11.829,16.768
1749119826628,2025-06-05T13.37.06.628,17.114,30.305,-12.683,18.110
1749119826638,2025-06-05T13.37.06.638,17.124,26.402,-12.500,19.207
1749119826649,2025-06-05T13.37.06.649,17.135,22.866,-9.695,19.451
1749119826659,2025-06-05T13.37.06.659,17.145,20.244,-4.695,18.659
1749119826668,2025-06-05T13.37.06.668,17.154,17.012,-0.061,18.537
1749119826678,2025-06-05T13.37.06.678,17.164,13.293,3.232,18.720
1749119826688,2025-06-05T13.37.06.688,17.174,10.122,5.061,18.902
1749119826698,2025-06-05T13.37.06.698,17.184,6.463,5.488,19.695
1749119826707,2025-06-05T13.37.06.707,17.193,3.293,6.890,20.305
1749119826717,2025-06-05T13.37.06.717,17.203,1.098,10.244,19.451
1749119826728,2025-06-05T13.37.06.728,17.214,-1.037,13.537,17.927
1749119826738,2025-06-05T13.37.06.738,17.224,-4.390,15.000,16.890
1749119826747,2025-06-05T13.37.06.747,17.233,-7.500,14.390,17.073
1749119826757,2025-06-05T13.37.06.757,17.243,-11.159,11.646,18.537
1749119826767,2025-06-05T13.37.06.767,17.253,-15.305,9.329,19.817
1749119826777,2025-06-05T13.37.06.777,17.263,-18.841,8.537,20.488
1749119826786,2025-06-05T13.37.06.786,17.272,-21.280,9.634,20.793
1749119826797,2025-06-05T13.37.06.797,17.283,-22.012,13.476,22.012
1749119826807,2025-06-05T13.37.06.807,17.293,-22.317,20.915,23.720
1749119826817,2025-06-05T13.37.06.817,17.303,-21.341,29.329,24.573
1749119826826,2025-06-05T13.37.06.826,17.312,-19.695,36.707,24.512
1749119826836,2025-06-05T13.37.06.836,17.322,-18.476,41.524,24.512
1749119826846,2025-06-05T13.37.06.846,17.332,-18.110,39.939,26.159
1749119826855,2025-06-05T13.37.06.855,17.341,-18.415,32.805,29.939
1749119826865,2025-06-05T13.37.06.865,17.351,-17.561,23.902,33.049
1749119826876,2025-06-05T13.37.06.876,17.362,-15.366,16.220,34.146
1749119826886,2025-06-05T13.37.06.886,17.372,-13.537,9.512,35.244
1749119826895,2025-06-05T13.37.06.895,17.381,-11.402,4.024,36.402
1749119826905,2025-06-05T13.37.06.905,17.391,-9.085,2.195,38.293
1749119826915,2025-06-05T13.37.06.915,17.401,-7.561,5.183,39.390
1749119826925,2025-06-05T13.37.06.925,17.411,-5.793,9.817,39.085
1749119826934,2025-06-05T13.37.06.934,17.420,-3.963,12.561,39.878
1749119826944,2025-06-05T13.37.06.944,17.430,-2.439,12.805,40.976
1749119826955,2025-06-05T13.37.06.955,17.441,-1.280,12.561,41.280
1749119826965,2025-06-05T13.37.06.965,17.451,-0.061,12.866,40.305
1749119826974,2025-06-05T13.37.06.974,17.460,0.305,12.317,39.146
1749119826984,2025-06-05T13.37.06.984,17.470,0.732,10.671,38.354
1749119826994,2025-06-05T13.37.06.994,17.480,2.195,8.720,37.134
1749119827005,2025-06-05T13.37.07.005,17.491,4.512,7.988,35.549
1749119827013,2025-06-05T13.37.07.013,17.499,6.220,8.902,34.146
1749119827024,2025-06-05T13.37.07.024,17.510,7.195,10.854,31.463
1749119827034,2025-06-05T13.37.07.034,17.520,8.171,12.561,28.354
1749119827044,2025-06-05T13.37.07.044,17.530,8.780,14.146,26.159
1749119827053,2025-06-05T13.37.07.053,17.539,8.780,15.305,23.476
1749119827063,2025-06-05T13.37.07.063,17.549,8.293,15.427,20.305
1749119827073,2025-06-05T13.37.07.073,17.559,7.622,12.744,16.890
1749119827084,2025-06-05T13.37.07.084,17.570,6.890,7.805,13.293
1749119827092,2025-06-05T13.37.07.092,17.578,5.122,3.354,10.122
1749119827103,2025-06-05T13.37.07.103,17.589,3.110,0.915,7.439
1749119827113,2025-06-05T13.37.07.113,17.599,1.037,1.341,4.634
1749119827123,2025-06-05T13.37.07.123,17.609,-1.280,3.171,2.256
1749119827132,2025-06-05T13.37.07.132,17.618,-3.963,5.122,0.244
1749119827142,2025-06-05T13.37.07.142,17.628,-7.134,7.256,-1.707
1749119827152,2025-06-05T13.37.07.152,17.638,-10.305,8.049,-3.841
1749119827163,2025-06-05T13.37.07.163,17.649,-13.232,7.683,-5.183
1749119827172,2025-06-05T13.37.07.172,17.658,-16.829,7.195,-5.854
1749119827182,2025-06-05T13.37.07.182,17.668,-21.037,7.134,-5.976
1749119827192,2025-06-05T13.37.07.192,17.678,-25.305,7.317,-6.280
1749119827202,2025-06-05T13.37.07.202,17.688,-29.268,6.280,-7.134
1749119827211,2025-06-05T13.37.07.211,17.697,-32.500,4.512,-7.805
1749119827221,2025-06-05T13.37.07.221,17.707,-35.000,4.146,-8.415
1749119827232,2025-06-05T13.37.07.232,17.718,-36.951,5.976,-9.329
1749119827242,2025-06-05T13.37.07.242,17.728,-38.780,9.390,-10.427
1749119827251,2025-06-05T13.37.07.251,17.737,-40.122,11.402,-10.610
1749119827261,2025-06-05T13.37.07.261,17.747,-40.610,12.195,-10.061
1749119827271,2025-06-05T13.37.07.271,17.757,-39.573,14.512,-10.183
1749119827281,2025-06-05T13.37.07.281,17.767,-37.256,18.720,-10.915
1749119827290,2025-06-05T13.37.07.290,17.776,-35.000,22.927,-12.073
1749119827300,2025-06-05T13.37.07.300,17.786,-32.439,24.756,-12.866
1749119827311,2025-06-05T13.37.07.311,17.797,-31.341,24.268,-13.049
1749119827321,2025-06-05T13.37.07.321,17.807,-32.378,23.293,-12.378
1749119827330,2025-06-05T13.37.07.330,17.816,-33.720,22.683,-11.037
1749119827340,2025-06-05T13.37.07.340,17.826,-33.841,22.927,-9.451
1749119827350,2025-06-05T13.37.07.350,17.836,-33.476,25.366,-7.927
1749119827360,2025-06-05T13.37.07.360,17.846,-33.598,30.671,-7.256
1749119827369,2025-06-05T13.37.07.369,17.855,-34.268,36.951,-6.585
1749119827380,2025-06-05T13.37.07.380,17.866,-36.646,41.463,-5.488
1749119827390,2025-06-05T13.37.07.390,17.876,-39.817,42.683,-4.573
1749119827400,2025-06-05T13.37.07.400,17.886,-43.171,40.305,-3.841
1749119827409,2025-06-05T13.37.07.409,17.895,-46.829,36.098,-3.902
1749119827419,2025-06-05T13.37.07.419,17.905,-49.268,34.268,-4.573
1749119827429,2025-06-05T13.37.07.429,17.915,-50.244,35.671,-5.976
1749119827440,2025-06-05T13.37.07.440,17.926,-50.488,38.720,-7.500
1749119827448,2025-06-05T13.37.07.448,17.934,-50.183,41.341,-9.512
1749119827459,2025-06-05T13.37.07.459,17.945,-49.329,42.256,-11.951
1749119827469,2025-06-05T13.37.07.469,17.955,-49.146,41.463,-13.659
1749119827479,2025-06-05T13.37.07.479,17.965,-50.427,39.024,-14.207
1749119827488,2025-06-05T13.37.07.488,17.974,-52.439,34.146,-14.085
1749119827498,2025-06-05T13.37.07.498,17.984,-53.902,26.646,-14.573
1749119827508,2025-06-05T13.37.07.508,17.994,-54.878,20.244,-15.915
1749119827519,2025-06-05T13.37.07.519,18.005,-56.280,16.585,-16.646
1749119827527,2025-06-05T13.37.07.527,18.013,-57.866,15.610,-15.915
1749119827538,2025-06-05T13.37.07.538,18.024,-58.049,16.829,-15.305
1749119827548,2025-06-05T13.37.07.548,18.034,-57.256,18.476,-14.939
1749119827558,2025-06-05T13.37.07.558,18.044,-56.341,19.695,-15.000
1749119827567,2025-06-05T13.37.07.567,18.053,-55.793,19.085,-14.756
1749119827577,2025-06-05T13.37.07.577,18.063,-55.793,15.915,-12.927
1749119827588,2025-06-05T13.37.07.588,18.074,-54.939,11.768,-10.915
