epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749119762275,2025-06-05T13.36.02.275,14.317,-29.939,23.354,-8.720
1749119762284,2025-06-05T13.36.02.284,14.326,-28.841,27.012,-10.244
1749119762294,2025-06-05T13.36.02.294,14.336,-28.537,27.866,-11.280
1749119762304,2025-06-05T13.36.02.304,14.346,-29.268,26.159,-12.073
1749119762314,2025-06-05T13.36.02.314,14.356,-30.244,23.354,-12.500
1749119762323,2025-06-05T13.36.02.323,14.365,-32.195,20.854,-12.622
1749119762333,2025-06-05T13.36.02.333,14.375,-34.695,20.000,-12.683
1749119762344,2025-06-05T13.36.02.344,14.386,-37.500,21.463,-12.622
1749119762354,2025-06-05T13.36.02.354,14.396,-39.512,25.061,-12.683
1749119762363,2025-06-05T13.36.02.363,14.405,-40.488,28.354,-12.744
1749119762373,2025-06-05T13.36.02.373,14.415,-41.280,29.268,-12.256
1749119762383,2025-06-05T13.36.02.383,14.425,-43.232,28.415,-11.890
1749119762394,2025-06-05T13.36.02.394,14.436,-45.122,26.341,-11.646
1749119762402,2025-06-05T13.36.02.402,14.444,-46.829,24.573,-11.890
1749119762413,2025-06-05T13.36.02.413,14.455,-48.476,23.049,-11.768
1749119762423,2025-06-05T13.36.02.423,14.465,-49.024,21.829,-10.976
1749119762433,2025-06-05T13.36.02.433,14.475,-48.598,21.585,-10.122
1749119762442,2025-06-05T13.36.02.442,14.484,-47.561,23.110,-10.122
1749119762452,2025-06-05T13.36.02.452,14.494,-45.061,25.183,-10.244
1749119762462,2025-06-05T13.36.02.462,14.504,-41.280,27.073,-10.427
1749119762473,2025-06-05T13.36.02.473,14.515,-37.317,28.902,-11.159
1749119762481,2025-06-05T13.36.02.481,14.523,-34.939,30.976,-12.073
1749119762492,2025-06-05T13.36.02.492,14.534,-33.659,34.573,-13.232
1749119762502,2025-06-05T13.36.02.502,14.544,-32.195,40.488,-14.512
1749119762512,2025-06-05T13.36.02.512,14.554,-30.122,47.622,-14.634
1749119762521,2025-06-05T13.36.02.521,14.563,-27.561,53.232,-13.110
1749119762531,2025-06-05T13.36.02.531,14.573,-25.061,55.366,-11.890
1749119762541,2025-06-05T13.36.02.541,14.583,-22.622,54.817,-12.195
1749119762552,2025-06-05T13.36.02.552,14.594,-20.915,52.744,-13.476
1749119762561,2025-06-05T13.36.02.561,14.603,-20.732,50.549,-13.415
1749119762571,2025-06-05T13.36.02.571,14.613,-21.524,47.927,-11.280
1749119762581,2025-06-05T13.36.02.581,14.623,-22.439,43.415,-8.963
1749119762591,2025-06-05T13.36.02.591,14.633,-23.659,37.012,-7.378
1749119762600,2025-06-05T13.36.02.600,14.642,-24.695,30.366,-6.402
1749119762610,2025-06-05T13.36.02.610,14.652,-24.512,24.634,-5.732
1749119762621,2025-06-05T13.36.02.621,14.663,-23.232,18.171,-5.549
1749119762631,2025-06-05T13.36.02.631,14.673,-21.707,9.329,-5.549
1749119762640,2025-06-05T13.36.02.640,14.682,-19.146,0.671,-5.427
1749119762650,2025-06-05T13.36.02.650,14.692,-15.610,-6.829,-5.671
1749119762660,2025-06-05T13.36.02.660,14.702,-11.768,-12.561,-5.549
1749119762670,2025-06-05T13.36.02.670,14.712,-8.659,-17.744,-4.451
1749119762679,2025-06-05T13.36.02.679,14.721,-6.159,-22.683,-3.110
1749119762689,2025-06-05T13.36.02.689,14.731,-3.780,-27.134,-2.012
1749119762700,2025-06-05T13.36.02.700,14.742,-1.402,-31.890,-0.061
1749119762710,2025-06-05T13.36.02.710,14.752,-0.183,-36.829,3.293
1749119762719,2025-06-05T13.36.02.719,14.761,0.854,-40.061,6.341
1749119762729,2025-06-05T13.36.02.729,14.771,1.524,-40.122,9.329
1749119762739,2025-06-05T13.36.02.739,14.781,1.707,-37.927,12.317
1749119762748,2025-06-05T13.36.02.748,14.790,2.622,-31.463,12.622
1749119762758,2025-06-05T13.36.02.758,14.800,4.939,-24.512,11.098
1749119762769,2025-06-05T13.36.02.769,14.811,7.073,-20.976,10.244
1749119762779,2025-06-05T13.36.02.779,14.821,10.610,-20.793,10.244
1749119762788,2025-06-05T13.36.02.788,14.830,15.122,-22.744,10.305
1749119762798,2025-06-05T13.36.02.798,14.840,18.537,-25.671,10.671
1749119762808,2025-06-05T13.36.02.808,14.850,21.341,-27.622,11.098
1749119762818,2025-06-05T13.36.02.818,14.860,24.024,-31.524,11.890
1749119762827,2025-06-05T13.36.02.827,14.869,25.427,-38.780,12.927
1749119762837,2025-06-05T13.36.02.837,14.879,27.622,-45.671,13.780
1749119762848,2025-06-05T13.36.02.848,14.890,31.098,-48.780,14.329
1749119762858,2025-06-05T13.36.02.858,14.900,34.756,-48.110,14.207
1749119762867,2025-06-05T13.36.02.867,14.909,38.232,-46.159,14.390
1749119762877,2025-06-05T13.36.02.877,14.919,41.280,-45.122,14.695
1749119762887,2025-06-05T13.36.02.887,14.929,43.841,-45.305,15.244
1749119762897,2025-06-05T13.36.02.897,14.939,45.915,-45.976,15.915
1749119762906,2025-06-05T13.36.02.906,14.948,47.744,-45.915,16.585
1749119762916,2025-06-05T13.36.02.916,14.958,48.902,-45.122,17.317
1749119762927,2025-06-05T13.36.02.927,14.969,49.695,-45.061,18.110
1749119762937,2025-06-05T13.36.02.937,14.979,51.524,-45.122,18.415
1749119762946,2025-06-05T13.36.02.946,14.988,53.659,-45.549,18.841
1749119762956,2025-06-05T13.36.02.956,14.998,54.817,-46.402,19.207
1749119762966,2025-06-05T13.36.02.966,15.008,55.671,-44.939,18.902
1749119762977,2025-06-05T13.36.02.977,15.019,56.463,-42.256,18.049
1749119762985,2025-06-05T13.36.02.985,15.027,56.707,-41.037,17.073
1749119762996,2025-06-05T13.36.02.996,15.038,56.768,-42.012,16.463
1749119763006,2025-06-05T13.36.03.006,15.048,55.915,-45.549,15.732
1749119763016,2025-06-05T13.36.03.016,15.058,55.976,-48.598,14.512
1749119763025,2025-06-05T13.36.03.025,15.067,58.110,-48.415,12.012
1749119763035,2025-06-05T13.36.03.035,15.077,60.244,-45.610,8.354
1749119763045,2025-06-05T13.36.03.045,15.087,62.012,-42.439,5.976
1749119763056,2025-06-05T13.36.03.056,15.098,64.268,-39.817,5.305
1749119763064,2025-06-05T13.36.03.064,15.106,66.829,-38.110,4.634
1749119763075,2025-06-05T13.36.03.075,15.117,68.049,-35.488,4.878
1749119763085,2025-06-05T13.36.03.085,15.127,68.841,-30.976,6.098
1749119763095,2025-06-05T13.36.03.095,15.137,69.634,-25.549,7.500
1749119763104,2025-06-05T13.36.03.104,15.146,71.098,-19.024,8.476
1749119763114,2025-06-05T13.36.03.114,15.156,73.049,-13.476,8.476
1749119763125,2025-06-05T13.36.03.125,15.167,74.146,-12.378,8.598
1749119763135,2025-06-05T13.36.03.135,15.177,74.146,-15.305,8.902
1749119763144,2025-06-05T13.36.03.144,15.186,72.622,-21.890,9.329
1749119763154,2025-06-05T13.36.03.154,15.196,70.671,-31.098,11.098
1749119763164,2025-06-05T13.36.03.164,15.206,68.415,-38.476,11.951
1749119763174,2025-06-05T13.36.03.174,15.216,65.061,-43.659,12.134
1749119763183,2025-06-05T13.36.03.183,15.225,61.829,-47.866,12.439
1749119763193,2025-06-05T13.36.03.193,15.235,59.268,-49.817,12.378
1749119763204,2025-06-05T13.36.03.204,15.246,57.561,-47.012,11.220
1749119763214,2025-06-05T13.36.03.214,15.256,55.427,-40.244,9.817
1749119763223,2025-06-05T13.36.03.223,15.265,53.415,-32.500,8.171
1749119763233,2025-06-05T13.36.03.233,15.275,51.524,-25.366,5.976
1749119763243,2025-06-05T13.36.03.243,15.285,49.390,-20.854,3.720
1749119763253,2025-06-05T13.36.03.253,15.295,46.402,-19.390,2.134
1749119763262,2025-06-05T13.36.03.262,15.304,42.500,-19.268,0.427
1749119763272,2025-06-05T13.36.03.272,15.314,38.354,-18.415,-1.341
1749119763283,2025-06-05T13.36.03.283,15.325,34.390,-17.134,-2.317
1749119763293,2025-06-05T13.36.03.293,15.335,29.878,-16.402,-2.439
1749119763302,2025-06-05T13.36.03.302,15.344,24.512,-17.134,-2.195
1749119763312,2025-06-05T13.36.03.312,15.354,18.902,-18.780,-2.256
1749119763322,2025-06-05T13.36.03.322,15.364,13.354,-18.841,-2.378
1749119763333,2025-06-05T13.36.03.333,15.375,7.195,-17.805,-3.110
1749119763341,2025-06-05T13.36.03.341,15.383,0.549,-17.988,-4.512
1749119763352,2025-06-05T13.36.03.352,15.394,-4.695,-21.159,-6.585
1749119763362,2025-06-05T13.36.03.362,15.404,-8.963,-23.780,-8.659
1749119763372,2025-06-05T13.36.03.372,15.414,-13.171,-23.963,-11.098
1749119763381,2025-06-05T13.36.03.381,15.423,-16.707,-21.280,-14.390
1749119763391,2025-06-05T13.36.03.391,15.433,-19.573,-17.683,-18.049
1749119763401,2025-06-05T13.36.03.401,15.443,-22.622,-12.988,-20.244
1749119763412,2025-06-05T13.36.03.412,15.454,-25.976,-5.915,-21.646
1749119763420,2025-06-05T13.36.03.420,15.462,-27.683,2.439,-23.537
1749119763431,2025-06-05T13.36.03.431,15.473,-28.659,10.854,-25.000
1749119763441,2025-06-05T13.36.03.441,15.483,-29.939,17.195,-25.305
1749119763451,2025-06-05T13.36.03.451,15.493,-31.159,21.585,-25.854
1749119763460,2025-06-05T13.36.03.460,15.502,-31.707,23.841,-27.683
1749119763470,2025-06-05T13.36.03.470,15.512,-32.317,22.561,-29.512
1749119763480,2025-06-05T13.36.03.480,15.522,-33.110,17.805,-31.159
1749119763491,2025-06-05T13.36.03.491,15.533,-33.232,9.817,-32.927
1749119763500,2025-06-05T13.36.03.500,15.542,-34.207,1.951,-34.085
1749119763510,2025-06-05T13.36.03.510,15.552,-36.402,-4.085,-34.512
1749119763520,2025-06-05T13.36.03.520,15.562,-39.695,-9.207,-34.695
1749119763530,2025-06-05T13.36.03.530,15.572,-41.707,-12.134,-34.695
1749119763539,2025-06-05T13.36.03.539,15.581,-43.659,-12.134,-34.146
1749119763549,2025-06-05T13.36.03.549,15.591,-46.341,-7.683,-32.988
1749119763560,2025-06-05T13.36.03.560,15.602,-48.232,0.000,-32.195
1749119763570,2025-06-05T13.36.03.570,15.612,-48.780,9.573,-31.829
1749119763579,2025-06-05T13.36.03.579,15.621,-49.268,18.902,-31.890
1749119763589,2025-06-05T13.36.03.589,15.631,-48.963,27.439,-32.622
1749119763599,2025-06-05T13.36.03.599,15.641,-47.744,34.817,-33.415
1749119763609,2025-06-05T13.36.03.609,15.651,-47.134,39.024,-33.841
1749119763618,2025-06-05T13.36.03.618,15.660,-46.951,37.927,-34.573
1749119763628,2025-06-05T13.36.03.628,15.670,-47.195,32.561,-34.817
1749119763639,2025-06-05T13.36.03.639,15.681,-49.024,26.402,-34.146
1749119763649,2025-06-05T13.36.03.649,15.691,-51.585,23.171,-33.537
1749119763658,2025-06-05T13.36.03.658,15.700,-53.476,21.829,-32.805
1749119763668,2025-06-05T13.36.03.668,15.710,-55.671,19.329,-31.890
1749119763678,2025-06-05T13.36.03.678,15.720,-57.988,16.951,-30.549
1749119763688,2025-06-05T13.36.03.688,15.730,-59.573,16.037,-29.573
1749119763697,2025-06-05T13.36.03.697,15.739,-62.134,15.671,-27.927
1749119763708,2025-06-05T13.36.03.708,15.750,-63.598,17.622,-26.768
1749119763718,2025-06-05T13.36.03.718,15.760,-63.232,22.134,-26.768
1749119763728,2025-06-05T13.36.03.728,15.770,-63.293,26.341,-25.915
1749119763737,2025-06-05T13.36.03.737,15.779,-62.805,30.122,-25.305
1749119763747,2025-06-05T13.36.03.747,15.789,-60.976,33.049,-25.793
1749119763757,2025-06-05T13.36.03.757,15.799,-59.024,35.305,-25.854
1749119763768,2025-06-05T13.36.03.768,15.810,-57.012,37.622,-25.366
1749119763776,2025-06-05T13.36.03.776,15.818,-55.305,39.756,-25.305
1749119763787,2025-06-05T13.36.03.787,15.829,-55.854,40.000,-24.756
1749119763797,2025-06-05T13.36.03.797,15.839,-58.110,38.720,-23.720
1749119763807,2025-06-05T13.36.03.807,15.849,-59.695,35.610,-23.780
1749119763816,2025-06-05T13.36.03.816,15.858,-61.220,30.549,-23.720
1749119763826,2025-06-05T13.36.03.826,15.868,-63.415,26.280,-22.866
1749119763836,2025-06-05T13.36.03.836,15.878,-65.671,24.329,-22.744
1749119763847,2025-06-05T13.36.03.847,15.889,-67.927,24.329,-22.683
1749119763855,2025-06-05T13.36.03.855,15.897,-71.037,25.305,-21.829
1749119763866,2025-06-05T13.36.03.866,15.908,-74.146,26.646,-20.549
1749119763876,2025-06-05T13.36.03.876,15.918,-75.183,27.500,-19.268
1749119763886,2025-06-05T13.36.03.886,15.928,-75.549,28.049,-18.171
1749119763895,2025-06-05T13.36.03.895,15.937,-74.695,29.146,-16.037
1749119763905,2025-06-05T13.36.03.905,15.947,-74.146,27.317,-14.085
1749119763916,2025-06-05T13.36.03.916,15.958,-73.841,25.366,-14.024
1749119763926,2025-06-05T13.36.03.926,15.968,-72.561,25.854,-13.963
1749119763935,2025-06-05T13.36.03.935,15.977,-70.122,27.927,-13.902
1749119763945,2025-06-05T13.36.03.945,15.987,-65.915,29.207,-14.268
1749119763955,2025-06-05T13.36.03.955,15.997,-61.098,29.268,-14.146
1749119763965,2025-06-05T13.36.03.965,16.007,-57.439,29.146,-13.720
1749119763974,2025-06-05T13.36.03.974,16.016,-54.756,29.756,-14.024
1749119763984,2025-06-05T13.36.03.984,16.026,-51.890,30.244,-14.878
1749119763995,2025-06-05T13.36.03.995,16.037,-49.085,28.963,-15.305
1749119764005,2025-06-05T13.36.04.005,16.047,-46.890,24.817,-15.122
1749119764014,2025-06-05T13.36.04.014,16.056,-45.366,19.634,-13.841
1749119764024,2025-06-05T13.36.04.024,16.066,-43.598,14.756,-11.890
1749119764034,2025-06-05T13.36.04.034,16.076,-42.195,10.915,-10.488
1749119764044,2025-06-05T13.36.04.044,16.086,-40.549,10.061,-9.878
1749119764053,2025-06-05T13.36.04.053,16.095,-38.720,11.402,-9.756
1749119764063,2025-06-05T13.36.04.063,16.105,-37.012,14.207,-9.207
1749119764074,2025-06-05T13.36.04.074,16.116,-34.939,16.829,-8.293
1749119764084,2025-06-05T13.36.04.084,16.126,-32.500,18.598,-6.951
1749119764093,2025-06-05T13.36.04.093,16.135,-28.780,20.610,-5.549
1749119764103,2025-06-05T13.36.04.103,16.145,-24.451,22.805,-4.329
1749119764113,2025-06-05T13.36.04.113,16.155,-19.329,26.220,-2.988
1749119764124,2025-06-05T13.36.04.124,16.166,-13.049,33.659,-2.012
1749119764132,2025-06-05T13.36.04.132,16.174,-5.671,45.000,-2.439
1749119764143,2025-06-05T13.36.04.143,16.185,1.463,57.317,-3.293
1749119764153,2025-06-05T13.36.04.153,16.195,7.195,66.037,-3.720
1749119764163,2025-06-05T13.36.04.163,16.205,12.805,68.293,-3.354
1749119764172,2025-06-05T13.36.04.172,16.214,18.659,63.780,-3.110
1749119764182,2025-06-05T13.36.04.182,16.224,23.841,53.659,-2.561
1749119764192,2025-06-05T13.36.04.192,16.234,28.720,39.939,-1.159
1749119764203,2025-06-05T13.36.04.203,16.245,34.207,25.183,0.915
1749119764211,2025-06-05T13.36.04.211,16.253,40.610,11.280,2.988
1749119764222,2025-06-05T13.36.04.222,16.264,46.768,-0.549,5.610
1749119764232,2025-06-05T13.36.04.232,16.274,52.317,-9.756,8.415
1749119764242,2025-06-05T13.36.04.242,16.284,57.744,-15.427,10.976
1749119764251,2025-06-05T13.36.04.251,16.293,62.378,-18.293,13.598
1749119764261,2025-06-05T13.36.04.261,16.303,66.280,-19.024,16.646
1749119764271,2025-06-05T13.36.04.271,16.313,69.878,-18.720,19.817
1749119764282,2025-06-05T13.36.04.282,16.324,72.500,-17.805,22.561
1749119764291,2025-06-05T13.36.04.291,16.333,74.573,-17.073,25.244
1749119764301,2025-06-05T13.36.04.301,16.343,76.402,-16.707,27.866
1749119764311,2025-06-05T13.36.04.311,16.353,77.927,-16.220,29.634
1749119764321,2025-06-05T13.36.04.321,16.363,79.512,-15.183,30.854
1749119764330,2025-06-05T13.36.04.330,16.372,80.976,-14.085,32.012
1749119764340,2025-06-05T13.36.04.340,16.382,82.012,-12.683,32.622
1749119764351,2025-06-05T13.36.04.351,16.393,82.988,-10.671,33.171
1749119764361,2025-06-05T13.36.04.361,16.403,82.744,-10.244,33.963
1749119764370,2025-06-05T13.36.04.370,16.412,82.073,-13.293,35.061
1749119764380,2025-06-05T13.36.04.380,16.422,81.646,-17.805,36.037
1749119764390,2025-06-05T13.36.04.390,16.432,80.732,-21.280,36.524
1749119764400,2025-06-05T13.36.04.400,16.442,79.451,-23.049,36.646
1749119764409,2025-06-05T13.36.04.409,16.451,77.622,-24.390,36.463
1749119764419,2025-06-05T13.36.04.419,16.461,75.183,-25.671,36.037
1749119764430,2025-06-05T13.36.04.430,16.472,73.232,-27.500,36.341
1749119764440,2025-06-05T13.36.04.440,16.482,71.829,-27.256,36.524
1749119764449,2025-06-05T13.36.04.449,16.491,70.610,-23.780,36.707
1749119764459,2025-06-05T13.36.04.459,16.501,69.268,-17.439,36.402
1749119764469,2025-06-05T13.36.04.469,16.511,68.293,-9.939,36.280
1749119764479,2025-06-05T13.36.04.479,16.521,67.805,-2.622,36.037
1749119764488,2025-06-05T13.36.04.488,16.530,66.524,4.268,35.915
1749119764499,2025-06-05T13.36.04.499,16.541,64.634,9.878,35.854
1749119764509,2025-06-05T13.36.04.509,16.551,62.378,14.512,35.366
1749119764518,2025-06-05T13.36.04.518,16.560,59.695,17.744,34.512
1749119764528,2025-06-05T13.36.04.528,16.570,56.768,19.207,33.415
1749119764538,2025-06-05T13.36.04.538,16.580,53.537,18.963,32.134
1749119764548,2025-06-05T13.36.04.548,16.590,49.756,17.805,30.183
1749119764557,2025-06-05T13.36.04.557,16.599,45.854,16.402,28.110
1749119764567,2025-06-05T13.36.04.567,16.609,41.220,13.902,25.488
1749119764578,2025-06-05T13.36.04.578,16.620,35.671,10.305,22.988
1749119764588,2025-06-05T13.36.04.588,16.630,29.573,7.195,20.671
1749119764597,2025-06-05T13.36.04.597,16.639,23.232,4.329,18.537
1749119764607,2025-06-05T13.36.04.607,16.649,16.890,1.524,16.585
1749119764617,2025-06-05T13.36.04.617,16.659,10.244,-0.671,14.939
1749119764627,2025-06-05T13.36.04.627,16.669,4.573,-1.585,13.659
1749119764636,2025-06-05T13.36.04.636,16.678,-0.244,-1.280,13.232
1749119764646,2025-06-05T13.36.04.646,16.688,-5.427,0.061,13.354
1749119764657,2025-06-05T13.36.04.657,16.699,-10.915,1.341,13.902
1749119764667,2025-06-05T13.36.04.667,16.709,-15.732,2.195,15.061
1749119764676,2025-06-05T13.36.04.676,16.718,-20.000,2.500,16.768
1749119764686,2025-06-05T13.36.04.686,16.728,-23.293,2.317,19.207
1749119764696,2025-06-05T13.36.04.696,16.738,-24.634,3.171,22.683
1749119764707,2025-06-05T13.36.04.707,16.749,-26.280,4.390,26.829
1749119764715,2025-06-05T13.36.04.715,16.757,-29.756,5.610,30.793
1749119764726,2025-06-05T13.36.04.726,16.768,-34.207,4.085,34.024
1749119764736,2025-06-05T13.36.04.736,16.778,-39.085,-1.159,36.768
1749119764746,2025-06-05T13.36.04.746,16.788,-42.378,-9.085,39.207
1749119764755,2025-06-05T13.36.04.755,16.797,-44.146,-17.317,43.293
1749119764765,2025-06-05T13.36.04.765,16.807,-44.695,-23.476,47.927
1749119764775,2025-06-05T13.36.04.775,16.817,-43.171,-25.610,51.707
1749119764786,2025-06-05T13.36.04.786,16.828,-38.963,-21.159,54.512
1749119764794,2025-06-05T13.36.04.794,16.836,-33.171,-11.829,54.573
1749119764805,2025-06-05T13.36.04.805,16.847,-27.378,-1.463,53.110
1749119764815,2025-06-05T13.36.04.815,16.857,-21.585,6.341,51.280
1749119764825,2025-06-05T13.36.04.825,16.867,-15.732,11.768,48.598
1749119764834,2025-06-05T13.36.04.834,16.876,-9.939,16.768,45.854
1749119764844,2025-06-05T13.36.04.844,16.886,-5.000,21.768,44.268
1749119764854,2025-06-05T13.36.04.854,16.896,-0.122,26.646,43.171
1749119764865,2025-06-05T13.36.04.865,16.907,4.695,29.451,41.951
1749119764874,2025-06-05T13.36.04.874,16.916,7.500,29.573,40.244
1749119764884,2025-06-05T13.36.04.884,16.926,9.878,26.829,37.561
1749119764894,2025-06-05T13.36.04.894,16.936,12.866,23.110,34.268
1749119764904,2025-06-05T13.36.04.904,16.946,15.549,18.841,30.915
1749119764913,2025-06-05T13.36.04.913,16.955,16.646,13.537,27.439
1749119764923,2025-06-05T13.36.04.923,16.965,16.768,7.561,24.451
1749119764934,2025-06-05T13.36.04.934,16.976,15.732,2.073,21.646
1749119764944,2025-06-05T13.36.04.944,16.986,13.963,-1.341,18.415
1749119764953,2025-06-05T13.36.04.953,16.995,11.707,-2.683,14.939
1749119764963,2025-06-05T13.36.04.963,17.005,9.024,-2.805,11.829
1749119764973,2025-06-05T13.36.04.973,17.015,6.280,-2.195,9.329
1749119764983,2025-06-05T13.36.04.983,17.025,3.537,-0.854,6.707
1749119764992,2025-06-05T13.36.04.992,17.034,0.610,0.854,4.024
1749119765002,2025-06-05T13.36.05.002,17.044,-3.110,3.110,1.463
1749119765013,2025-06-05T13.36.05.013,17.055,-6.707,6.341,-1.768
1749119765023,2025-06-05T13.36.05.023,17.065,-8.902,12.683,-5.732
1749119765032,2025-06-05T13.36.05.032,17.074,-11.463,20.183,-8.049
1749119765042,2025-06-05T13.36.05.042,17.084,-16.220,24.207,-10.427
1749119765052,2025-06-05T13.36.05.052,17.094,-20.671,25.244,-14.451
1749119765062,2025-06-05T13.36.05.062,17.104,-22.256,25.244,-17.378
1749119765071,2025-06-05T13.36.05.071,17.113,-23.293,26.829,-20.488
1749119765082,2025-06-05T13.36.05.082,17.124,-24.817,28.659,-23.293
1749119765092,2025-06-05T13.36.05.092,17.134,-27.683,25.854,-23.720
1749119765102,2025-06-05T13.36.05.102,17.144,-31.524,21.037,-25.610
1749119765111,2025-06-05T13.36.05.111,17.153,-36.341,18.841,-28.293
1749119765121,2025-06-05T13.36.05.121,17.163,-41.951,21.037,-29.573
1749119765131,2025-06-05T13.36.05.131,17.173,-47.378,23.354,-30.366
1749119765142,2025-06-05T13.36.05.142,17.184,-51.037,21.037,-30.488
1749119765150,2025-06-05T13.36.05.150,17.192,-51.707,19.268,-31.829
1749119765161,2025-06-05T13.36.05.161,17.203,-53.049,20.854,-34.390
1749119765171,2025-06-05T13.36.05.171,17.213,-56.341,25.488,-35.488
1749119765181,2025-06-05T13.36.05.181,17.223,-58.293,31.037,-36.768
1749119765190,2025-06-05T13.36.05.190,17.232,-60.305,35.366,-38.171
1749119765200,2025-06-05T13.36.05.200,17.242,-64.268,38.659,-38.537
1749119765210,2025-06-05T13.36.05.210,17.252,-68.293,41.159,-38.963
1749119765221,2025-06-05T13.36.05.221,17.263,-70.549,43.598,-39.939
1749119765229,2025-06-05T13.36.05.229,17.271,-71.646,45.671,-41.159
1749119765240,2025-06-05T13.36.05.240,17.282,-71.646,46.463,-42.927
1749119765250,2025-06-05T13.36.05.250,17.292,-70.915,46.037,-44.451
1749119765260,2025-06-05T13.36.05.260,17.302,-71.341,46.890,-45.976
1749119765269,2025-06-05T13.36.05.269,17.311,-73.049,48.171,-47.683
1749119765279,2025-06-05T13.36.05.279,17.321,-74.573,46.646,-49.268
1749119765290,2025-06-05T13.36.05.290,17.332,-75.854,41.280,-48.354
1749119765300,2025-06-05T13.36.05.300,17.342,-74.146,34.268,-46.098
1749119765309,2025-06-05T13.36.05.309,17.351,-69.573,28.902,-43.902
1749119765319,2025-06-05T13.36.05.319,17.361,-64.268,27.073,-40.549
1749119765329,2025-06-05T13.36.05.329,17.371,-59.817,28.537,-37.988
1749119765339,2025-06-05T13.36.05.339,17.381,-55.915,30.854,-36.707
1749119765348,2025-06-05T13.36.05.348,17.390,-52.500,32.805,-36.585
1749119765358,2025-06-05T13.36.05.358,17.400,-50.061,34.939,-37.256
1749119765369,2025-06-05T13.36.05.369,17.411,-49.756,37.195,-37.317
1749119765379,2025-06-05T13.36.05.379,17.421,-51.159,36.890,-36.341
1749119765388,2025-06-05T13.36.05.388,17.430,-53.354,30.122,-33.110
1749119765398,2025-06-05T13.36.05.398,17.440,-55.366,18.293,-28.232
1749119765408,2025-06-05T13.36.05.408,17.450,-56.341,7.317,-23.659
1749119765418,2025-06-05T13.36.05.418,17.460,-56.341,0.671,-20.976
1749119765427,2025-06-05T13.36.05.427,17.469,-55.244,-0.793,-18.232
1749119765437,2025-06-05T13.36.05.437,17.479,-52.805,3.049,-14.573
1749119765448,2025-06-05T13.36.05.448,17.490,-48.537,10.366,-12.317
1749119765458,2025-06-05T13.36.05.458,17.500,-43.902,17.561,-10.671
1749119765467,2025-06-05T13.36.05.467,17.509,-39.146,21.280,-8.841
1749119765477,2025-06-05T13.36.05.477,17.519,-33.415,22.012,-7.195
1749119765487,2025-06-05T13.36.05.487,17.529,-26.768,20.671,-4.756
1749119765498,2025-06-05T13.36.05.498,17.540,-20.061,17.134,-2.134
1749119765506,2025-06-05T13.36.05.506,17.548,-13.110,11.280,0.122
1749119765517,2025-06-05T13.36.05.517,17.559,-5.305,5.061,2.134
1749119765527,2025-06-05T13.36.05.527,17.569,3.110,-0.732,5.000
1749119765537,2025-06-05T13.36.05.537,17.579,10.427,-5.976,8.232
1749119765546,2025-06-05T13.36.05.546,17.588,16.463,-10.854,10.366
1749119765556,2025-06-05T13.36.05.556,17.598,22.378,-14.939,11.829
1749119765566,2025-06-05T13.36.05.566,17.608,29.634,-18.780,14.573
1749119765577,2025-06-05T13.36.05.577,17.619,36.159,-21.585,18.110
1749119765585,2025-06-05T13.36.05.585,17.627,41.524,-23.963,21.098
1749119765596,2025-06-05T13.36.05.596,17.638,46.707,-25.366,23.049
1749119765606,2025-06-05T13.36.05.606,17.648,50.976,-26.341,24.695
1749119765616,2025-06-05T13.36.05.616,17.658,54.451,-26.829,26.768
1749119765625,2025-06-05T13.36.05.625,17.667,58.293,-27.073,28.902
1749119765635,2025-06-05T13.36.05.635,17.677,61.524,-27.866,30.732
1749119765646,2025-06-05T13.36.05.646,17.688,64.451,-29.817,32.805
1749119765656,2025-06-05T13.36.05.656,17.698,67.378,-32.683,35.183
1749119765665,2025-06-05T13.36.05.665,17.707,70.244,-34.512,37.378
1749119765675,2025-06-05T13.36.05.675,17.717,72.927,-35.061,38.963
1749119765685,2025-06-05T13.36.05.685,17.727,75.122,-36.890,40.122
1749119765695,2025-06-05T13.36.05.695,17.737,77.012,-41.829,41.524
1749119765704,2025-06-05T13.36.05.704,17.746,78.110,-49.024,41.890
1749119765714,2025-06-05T13.36.05.714,17.756,79.573,-57.744,41.768
1749119765725,2025-06-05T13.36.05.725,17.767,81.402,-65.793,42.012
1749119765735,2025-06-05T13.36.05.735,17.777,83.963,-72.195,41.220
1749119765744,2025-06-05T13.36.05.744,17.786,86.829,-76.768,39.878
1749119765754,2025-06-05T13.36.05.754,17.796,89.756,-79.329,39.268
1749119765764,2025-06-05T13.36.05.764,17.806,91.890,-81.220,38.720
1749119765774,2025-06-05T13.36.05.774,17.816,93.598,-82.805,37.622
1749119765783,2025-06-05T13.36.05.783,17.825,95.244,-83.780,35.976
1749119765793,2025-06-05T13.36.05.793,17.835,96.707,-84.573,33.537
1749119765804,2025-06-05T13.36.05.804,17.846,97.256,-85.366,31.098
1749119765814,2025-06-05T13.36.05.814,17.856,97.744,-85.976,29.390
1749119765823,2025-06-05T13.36.05.823,17.865,97.744,-86.159,28.232
1749119765833,2025-06-05T13.36.05.833,17.875,96.829,-85.366,26.951
1749119765843,2025-06-05T13.36.05.843,17.885,95.976,-84.329,25.305
