epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649615269,2025-06-11T16.46.55.269,13.733,-20.610,15.488,-35.793
1749649615279,2025-06-11T16.46.55.279,13.743,-17.561,21.768,-30.976
1749649615289,2025-06-11T16.46.55.289,13.753,-16.402,23.415,-25.549
1749649615299,2025-06-11T16.46.55.299,13.763,-16.341,21.280,-19.756
1749649615308,2025-06-11T16.46.55.308,13.772,-15.976,18.476,-14.146
1749649615318,2025-06-11T16.46.55.318,13.782,-15.427,16.402,-8.963
1749649615329,2025-06-11T16.46.55.329,13.793,-15.488,14.817,-3.841
1749649615339,2025-06-11T16.46.55.339,13.803,-16.098,13.720,1.768
1749649615348,2025-06-11T16.46.55.348,13.812,-16.402,12.683,7.073
1749649615358,2025-06-11T16.46.55.358,13.822,-15.854,12.073,12.012
1749649615368,2025-06-11T16.46.55.368,13.832,-15.305,11.280,17.012
1749649615379,2025-06-11T16.46.55.379,13.843,-14.695,10.915,21.951
1749649615387,2025-06-11T16.46.55.387,13.851,-14.451,10.976,27.500
1749649615398,2025-06-11T16.46.55.398,13.862,-14.695,11.829,32.927
1749649615408,2025-06-11T16.46.55.408,13.872,-14.817,13.476,38.049
1749649615418,2025-06-11T16.46.55.418,13.882,-14.146,17.317,43.415
1749649615427,2025-06-11T16.46.55.427,13.891,-14.268,23.415,48.354
1749649615437,2025-06-11T16.46.55.437,13.901,-16.768,30.549,52.744
1749649615447,2025-06-11T16.46.55.447,13.911,-19.390,38.659,57.683
1749649615458,2025-06-11T16.46.55.458,13.922,-19.939,49.207,62.195
1749649615466,2025-06-11T16.46.55.466,13.930,-19.390,61.341,67.256
1749649615477,2025-06-11T16.46.55.477,13.941,-20.427,69.146,72.744
1749649615487,2025-06-11T16.46.55.487,13.951,-22.683,69.329,76.585
1749649615497,2025-06-11T16.46.55.497,13.961,-25.549,65.305,79.085
1749649615506,2025-06-11T16.46.55.506,13.970,-30.671,61.646,82.439
1749649615516,2025-06-11T16.46.55.516,13.980,-37.988,61.829,85.183
1749649615526,2025-06-11T16.46.55.526,13.990,-43.963,63.110,86.220
1749649615537,2025-06-11T16.46.55.537,14.001,-47.439,62.317,85.854
1749649615546,2025-06-11T16.46.55.546,14.010,-49.756,58.720,84.878
1749649615556,2025-06-11T16.46.55.556,14.020,-53.171,55.061,85.427
1749649615566,2025-06-11T16.46.55.566,14.030,-57.317,53.841,86.098
1749649615576,2025-06-11T16.46.55.576,14.040,-60.366,54.207,84.268
1749649615585,2025-06-11T16.46.55.585,14.049,-62.073,55.671,81.402
1749649615595,2025-06-11T16.46.55.595,14.059,-62.988,56.951,78.232
1749649615606,2025-06-11T16.46.55.606,14.070,-63.963,56.829,74.451
1749649615616,2025-06-11T16.46.55.616,14.080,-65.183,54.634,70.305
1749649615625,2025-06-11T16.46.55.625,14.089,-65.976,50.793,67.134
1749649615635,2025-06-11T16.46.55.635,14.099,-68.902,43.293,65.427
1749649615645,2025-06-11T16.46.55.645,14.109,-74.329,37.500,60.549
1749649615655,2025-06-11T16.46.55.655,14.119,-78.659,37.439,53.049
1749649615664,2025-06-11T16.46.55.664,14.128,-79.939,38.476,46.585
1749649615674,2025-06-11T16.46.55.674,14.138,-80.671,40.671,40.793
1749649615685,2025-06-11T16.46.55.685,14.149,-82.683,43.354,36.280
1749649615695,2025-06-11T16.46.55.695,14.159,-84.146,45.061,34.146
1749649615704,2025-06-11T16.46.55.704,14.168,-84.817,42.134,32.317
1749649615714,2025-06-11T16.46.55.714,14.178,-85.122,32.988,29.207
1749649615724,2025-06-11T16.46.55.724,14.188,-85.061,23.232,25.915
1749649615734,2025-06-11T16.46.55.734,14.198,-83.659,16.951,23.293
1749649615743,2025-06-11T16.46.55.743,14.207,-81.402,12.134,20.732
1749649615754,2025-06-11T16.46.55.754,14.218,-79.085,9.024,18.354
1749649615764,2025-06-11T16.46.55.764,14.228,-75.793,8.841,15.915
1749649615774,2025-06-11T16.46.55.774,14.238,-71.463,10.183,13.415
1749649615783,2025-06-11T16.46.55.783,14.247,-67.195,13.171,11.159
1749649615793,2025-06-11T16.46.55.793,14.257,-63.171,17.683,8.354
1749649615803,2025-06-11T16.46.55.803,14.267,-59.512,22.988,4.695
1749649615814,2025-06-11T16.46.55.814,14.278,-55.854,27.988,0.915
1749649615822,2025-06-11T16.46.55.822,14.286,-50.915,31.341,-3.720
1749649615833,2025-06-11T16.46.55.833,14.297,-46.098,31.280,-8.476
1749649615843,2025-06-11T16.46.55.843,14.307,-42.134,29.573,-11.890
1749649615853,2025-06-11T16.46.55.853,14.317,-38.171,27.988,-14.146
1749649615862,2025-06-11T16.46.55.862,14.326,-33.720,26.159,-15.976
1749649615872,2025-06-11T16.46.55.872,14.336,-28.720,22.561,-18.415
1749649615882,2025-06-11T16.46.55.882,14.346,-24.512,18.110,-20.671
1749649615893,2025-06-11T16.46.55.893,14.357,-21.159,14.390,-21.707
1749649615901,2025-06-11T16.46.55.901,14.365,-18.598,11.890,-21.341
1749649615912,2025-06-11T16.46.55.912,14.376,-14.817,8.171,-19.939
1749649615922,2025-06-11T16.46.55.922,14.386,-10.610,3.110,-19.573
1749649615932,2025-06-11T16.46.55.932,14.396,-8.171,-1.463,-19.451
1749649615941,2025-06-11T16.46.55.941,14.405,-7.012,-4.878,-18.659
1749649615951,2025-06-11T16.46.55.951,14.415,-5.976,-7.744,-17.012
1749649615962,2025-06-11T16.46.55.962,14.426,-4.268,-10.244,-13.902
1749649615972,2025-06-11T16.46.55.972,14.436,-2.744,-14.085,-11.463
1749649615981,2025-06-11T16.46.55.981,14.445,-1.768,-17.988,-8.720
1749649615991,2025-06-11T16.46.55.991,14.455,-0.244,-21.037,-4.695
1749649616001,2025-06-11T16.46.56.001,14.465,2.500,-23.659,-0.366
1749649616011,2025-06-11T16.46.56.011,14.475,6.098,-24.451,4.268
1749649616020,2025-06-11T16.46.56.020,14.484,9.695,-24.207,8.354
1749649616030,2025-06-11T16.46.56.030,14.494,14.268,-23.598,12.927
1749649616041,2025-06-11T16.46.56.041,14.505,19.634,-22.866,17.927
1749649616051,2025-06-11T16.46.56.051,14.515,24.329,-22.317,23.171
1749649616060,2025-06-11T16.46.56.060,14.524,29.512,-20.915,29.451
1749649616070,2025-06-11T16.46.56.070,14.534,34.634,-20.366,36.159
1749649616080,2025-06-11T16.46.56.080,14.544,37.927,-22.500,41.768
1749649616090,2025-06-11T16.46.56.090,14.554,40.793,-25.305,47.195
1749649616099,2025-06-11T16.46.56.099,14.563,44.207,-27.195,52.744
1749649616109,2025-06-11T16.46.56.109,14.573,46.951,-28.110,57.744
1749649616120,2025-06-11T16.46.56.120,14.584,48.476,-28.841,62.378
1749649616130,2025-06-11T16.46.56.130,14.594,49.329,-30.427,66.402
1749649616139,2025-06-11T16.46.56.139,14.603,50.122,-33.659,69.634
1749649616149,2025-06-11T16.46.56.149,14.613,51.646,-36.768,72.256
1749649616159,2025-06-11T16.46.56.159,14.623,53.232,-38.537,73.659
1749649616170,2025-06-11T16.46.56.170,14.634,54.634,-39.817,74.390
1749649616178,2025-06-11T16.46.56.178,14.642,56.280,-40.976,75.366
1749649616189,2025-06-11T16.46.56.189,14.653,58.476,-42.500,75.671
1749649616199,2025-06-11T16.46.56.199,14.663,61.159,-44.939,75.000
1749649616209,2025-06-11T16.46.56.209,14.673,62.622,-47.744,74.451
1749649616218,2025-06-11T16.46.56.218,14.682,63.415,-49.939,73.354
1749649616228,2025-06-11T16.46.56.228,14.692,65.122,-52.500,71.402
1749649616238,2025-06-11T16.46.56.238,14.702,66.220,-55.732,69.268
1749649616249,2025-06-11T16.46.56.249,14.713,65.732,-58.049,67.683
1749649616257,2025-06-11T16.46.56.257,14.721,65.122,-57.378,66.524
1749649616268,2025-06-11T16.46.56.268,14.732,64.451,-54.146,65.244
1749649616278,2025-06-11T16.46.56.278,14.742,64.451,-50.122,63.720
1749649616288,2025-06-11T16.46.56.288,14.752,64.146,-46.098,61.768
1749649616297,2025-06-11T16.46.56.297,14.761,62.927,-41.463,59.390
1749649616307,2025-06-11T16.46.56.307,14.771,61.707,-35.610,56.890
1749649616317,2025-06-11T16.46.56.317,14.781,59.817,-30.549,54.451
1749649616328,2025-06-11T16.46.56.328,14.792,57.622,-26.951,51.463
1749649616337,2025-06-11T16.46.56.337,14.801,54.939,-25.000,48.110
1749649616347,2025-06-11T16.46.56.347,14.811,51.220,-24.390,44.085
1749649616357,2025-06-11T16.46.56.357,14.821,48.110,-24.695,39.817
1749649616367,2025-06-11T16.46.56.367,14.831,46.280,-24.756,36.159
1749649616376,2025-06-11T16.46.56.376,14.840,44.512,-23.293,33.171
1749649616386,2025-06-11T16.46.56.386,14.850,40.915,-21.037,30.122
1749649616397,2025-06-11T16.46.56.397,14.861,37.134,-19.268,26.829
1749649616407,2025-06-11T16.46.56.407,14.871,34.268,-18.354,23.902
1749649616416,2025-06-11T16.46.56.416,14.880,31.037,-18.963,20.427
1749649616426,2025-06-11T16.46.56.426,14.890,27.012,-20.732,16.402
1749649616436,2025-06-11T16.46.56.436,14.900,23.171,-21.951,12.500
1749649616446,2025-06-11T16.46.56.446,14.910,21.098,-22.195,8.780
1749649616455,2025-06-11T16.46.56.455,14.919,19.512,-21.707,5.061
1749649616465,2025-06-11T16.46.56.465,14.929,17.866,-19.573,1.341
1749649616476,2025-06-11T16.46.56.476,14.940,15.610,-15.122,-2.134
1749649616486,2025-06-11T16.46.56.486,14.950,12.317,-11.037,-5.183
1749649616495,2025-06-11T16.46.56.495,14.959,8.537,-8.537,-8.354
1749649616505,2025-06-11T16.46.56.505,14.969,6.159,-6.098,-12.012
1749649616515,2025-06-11T16.46.56.515,14.979,4.878,-3.841,-15.244
1749649616525,2025-06-11T16.46.56.525,14.989,3.293,-2.805,-18.963
1749649616534,2025-06-11T16.46.56.534,14.998,2.195,-3.659,-22.988
1749649616545,2025-06-11T16.46.56.545,15.009,0.732,-3.598,-26.951
1749649616555,2025-06-11T16.46.56.555,15.019,-1.098,-2.012,-30.793
1749649616565,2025-06-11T16.46.56.565,15.029,-3.476,-0.488,-34.451
1749649616574,2025-06-11T16.46.56.574,15.038,-5.915,-0.305,-38.293
1749649616584,2025-06-11T16.46.56.584,15.048,-10.122,-1.159,-42.012
1749649616594,2025-06-11T16.46.56.594,15.058,-15.915,-1.159,-45.305
1749649616605,2025-06-11T16.46.56.605,15.069,-21.402,-1.098,-48.780
1749649616613,2025-06-11T16.46.56.613,15.077,-26.159,-2.683,-52.134
1749649616624,2025-06-11T16.46.56.624,15.088,-30.793,-4.512,-55.427
1749649616634,2025-06-11T16.46.56.634,15.098,-34.512,-4.024,-59.146
1749649616644,2025-06-11T16.46.56.644,15.108,-37.500,-1.585,-63.963
1749649616653,2025-06-11T16.46.56.653,15.117,-39.695,1.037,-68.537
1749649616663,2025-06-11T16.46.56.663,15.127,-42.500,3.841,-71.768
1749649616673,2025-06-11T16.46.56.673,15.137,-46.463,6.220,-74.207
1749649616684,2025-06-11T16.46.56.684,15.148,-50.732,7.683,-76.585
1749649616692,2025-06-11T16.46.56.692,15.156,-54.207,9.939,-77.988
1749649616703,2025-06-11T16.46.56.703,15.167,-55.366,12.256,-79.024
1749649616713,2025-06-11T16.46.56.713,15.177,-52.439,13.537,-80.000
1749649616723,2025-06-11T16.46.56.723,15.187,-45.183,13.171,-81.585
1749649616732,2025-06-11T16.46.56.732,15.196,-38.780,10.610,-83.476
1749649616742,2025-06-11T16.46.56.742,15.206,-38.354,6.159,-84.329
1749649616753,2025-06-11T16.46.56.753,15.217,-39.939,3.354,-85.122
1749649616763,2025-06-11T16.46.56.763,15.227,-38.171,1.341,-86.707
1749649616772,2025-06-11T16.46.56.772,15.236,-36.098,-2.378,-88.780
1749649616782,2025-06-11T16.46.56.782,15.246,-36.098,-5.915,-90.549
1749649616792,2025-06-11T16.46.56.792,15.256,-36.037,-6.159,-91.159
1749649616802,2025-06-11T16.46.56.802,15.266,-35.366,-2.439,-91.159
1749649616811,2025-06-11T16.46.56.811,15.275,-35.671,3.720,-90.061
1749649616821,2025-06-11T16.46.56.821,15.285,-35.976,10.122,-88.171
1749649616832,2025-06-11T16.46.56.832,15.296,-35.549,15.305,-86.098
1749649616842,2025-06-11T16.46.56.842,15.306,-35.854,18.963,-83.659
1749649616851,2025-06-11T16.46.56.851,15.315,-38.232,21.220,-80.183
1749649616861,2025-06-11T16.46.56.861,15.325,-41.585,22.622,-75.854
1749649616871,2025-06-11T16.46.56.871,15.335,-44.024,23.354,-71.159
1749649616881,2025-06-11T16.46.56.881,15.345,-45.427,22.073,-66.829
1749649616890,2025-06-11T16.46.56.890,15.354,-46.159,19.146,-61.951
1749649616900,2025-06-11T16.46.56.900,15.364,-45.366,15.610,-57.256
1749649616911,2025-06-11T16.46.56.911,15.375,-43.232,11.524,-52.561
1749649616921,2025-06-11T16.46.56.921,15.385,-39.756,6.341,-48.232
1749649616930,2025-06-11T16.46.56.930,15.394,-37.012,0.183,-44.146
1749649616940,2025-06-11T16.46.56.940,15.404,-34.085,-5.732,-39.695
1749649616950,2025-06-11T16.46.56.950,15.414,-28.963,-9.329,-35.427
1749649616961,2025-06-11T16.46.56.961,15.425,-22.378,-8.963,-31.037
1749649616969,2025-06-11T16.46.56.969,15.433,-14.634,-6.220,-27.561
1749649616980,2025-06-11T16.46.56.980,15.444,-6.463,-3.537,-24.634
1749649616990,2025-06-11T16.46.56.990,15.454,1.159,-1.890,-21.159
1749649617000,2025-06-11T16.46.57.000,15.464,7.805,-1.220,-17.378
1749649617009,2025-06-11T16.46.57.009,15.473,13.232,-1.829,-12.500
1749649617019,2025-06-11T16.46.57.019,15.483,17.683,-2.317,-7.012
1749649617029,2025-06-11T16.46.57.029,15.493,21.768,-1.890,-1.037
1749649617040,2025-06-11T16.46.57.040,15.504,25.366,-1.585,5.610
1749649617048,2025-06-11T16.46.57.048,15.512,28.232,-2.317,12.683
1749649617059,2025-06-11T16.46.57.059,15.523,30.610,-5.000,19.756
1749649617069,2025-06-11T16.46.57.069,15.533,32.744,-8.902,26.098
1749649617079,2025-06-11T16.46.57.079,15.543,35.122,-13.415,31.585
1749649617088,2025-06-11T16.46.57.088,15.552,37.561,-17.439,36.829
1749649617098,2025-06-11T16.46.57.098,15.562,39.817,-19.573,41.159
1749649617108,2025-06-11T16.46.57.108,15.572,42.500,-20.488,45.061
1749649617119,2025-06-11T16.46.57.119,15.583,45.732,-19.939,48.963
1749649617128,2025-06-11T16.46.57.128,15.592,48.963,-18.171,52.805
1749649617138,2025-06-11T16.46.57.138,15.602,52.134,-17.439,56.524
1749649617148,2025-06-11T16.46.57.148,15.612,54.817,-17.683,59.695
1749649617158,2025-06-11T16.46.57.158,15.622,57.317,-18.780,61.829
1749649617167,2025-06-11T16.46.57.167,15.631,60.061,-19.939,63.598
1749649617177,2025-06-11T16.46.57.177,15.641,62.866,-21.220,64.878
1749649617188,2025-06-11T16.46.57.188,15.652,64.878,-23.354,65.122
1749649617198,2025-06-11T16.46.57.198,15.662,66.585,-24.817,65.427
1749649617207,2025-06-11T16.46.57.207,15.671,68.171,-25.488,66.037
1749649617217,2025-06-11T16.46.57.217,15.681,69.329,-25.976,66.463
1749649617227,2025-06-11T16.46.57.227,15.691,69.512,-26.707,67.073
1749649617237,2025-06-11T16.46.57.237,15.701,69.573,-27.439,67.683
1749649617246,2025-06-11T16.46.57.246,15.710,69.329,-28.232,67.927
1749649617256,2025-06-11T16.46.57.256,15.720,68.232,-29.146,67.561
1749649617267,2025-06-11T16.46.57.267,15.731,67.073,-29.512,66.768
1749649617277,2025-06-11T16.46.57.277,15.741,66.463,-29.390,65.610
1749649617286,2025-06-11T16.46.57.286,15.750,65.915,-29.634,63.659
1749649617296,2025-06-11T16.46.57.296,15.760,64.878,-30.122,61.524
1749649617306,2025-06-11T16.46.57.306,15.770,63.110,-29.085,59.756
1749649617317,2025-06-11T16.46.57.317,15.781,60.671,-26.585,57.317
1749649617325,2025-06-11T16.46.57.325,15.789,59.390,-24.146,54.634
1749649617336,2025-06-11T16.46.57.336,15.800,58.963,-23.476,51.829
1749649617346,2025-06-11T16.46.57.346,15.810,57.927,-23.598,48.537
1749649617356,2025-06-11T16.46.57.356,15.820,56.463,-23.720,44.878
1749649617365,2025-06-11T16.46.57.365,15.829,55.000,-24.024,40.915
1749649617375,2025-06-11T16.46.57.375,15.839,53.476,-24.878,37.805
1749649617385,2025-06-11T16.46.57.385,15.849,50.976,-26.341,33.780
1749649617396,2025-06-11T16.46.57.396,15.860,47.561,-27.500,29.939
1749649617404,2025-06-11T16.46.57.404,15.868,45.061,-27.256,26.524
1749649617415,2025-06-11T16.46.57.415,15.879,43.110,-25.488,23.049
1749649617425,2025-06-11T16.46.57.425,15.889,41.220,-21.890,19.451
1749649617435,2025-06-11T16.46.57.435,15.899,39.695,-17.988,15.305
1749649617444,2025-06-11T16.46.57.444,15.908,37.439,-16.037,11.524
1749649617454,2025-06-11T16.46.57.454,15.918,34.024,-15.000,8.659
1749649617464,2025-06-11T16.46.57.464,15.928,30.122,-13.902,5.976
1749649617475,2025-06-11T16.46.57.475,15.939,26.341,-13.354,3.354
1749649617483,2025-06-11T16.46.57.483,15.947,22.378,-13.963,1.341
1749649617494,2025-06-11T16.46.57.494,15.958,18.415,-13.963,-0.061
1749649617504,2025-06-11T16.46.57.504,15.968,14.939,-11.890,-2.317
1749649617514,2025-06-11T16.46.57.514,15.978,13.293,-7.561,-5.549
1749649617523,2025-06-11T16.46.57.523,15.987,13.171,-1.159,-8.659
1749649617533,2025-06-11T16.46.57.533,15.997,11.768,5.854,-11.341
1749649617544,2025-06-11T16.46.57.544,16.008,8.780,13.354,-13.354
1749649617554,2025-06-11T16.46.57.554,16.018,5.854,20.549,-15.671
1749649617563,2025-06-11T16.46.57.563,16.027,3.476,27.744,-17.866
1749649617573,2025-06-11T16.46.57.573,16.037,1.341,34.878,-19.756
1749649617583,2025-06-11T16.46.57.583,16.047,-0.854,40.366,-22.012
1749649617593,2025-06-11T16.46.57.593,16.057,-3.841,43.049,-24.329
1749649617602,2025-06-11T16.46.57.602,16.066,-6.098,43.354,-27.378
1749649617612,2025-06-11T16.46.57.612,16.076,-6.098,40.061,-31.707
1749649617623,2025-06-11T16.46.57.623,16.087,-5.183,31.463,-37.134
1749649617633,2025-06-11T16.46.57.633,16.097,-4.878,18.963,-42.317
1749649617642,2025-06-11T16.46.57.642,16.106,-4.939,6.524,-46.524
1749649617652,2025-06-11T16.46.57.652,16.116,-6.402,-4.207,-50.549
1749649617662,2025-06-11T16.46.57.662,16.126,-9.390,-12.317,-53.720
1749649617672,2025-06-11T16.46.57.672,16.136,-12.256,-16.707,-55.244
1749649617681,2025-06-11T16.46.57.681,16.145,-14.024,-15.854,-57.256
1749649617692,2025-06-11T16.46.57.692,16.156,-14.085,-11.707,-59.329
1749649617702,2025-06-11T16.46.57.702,16.166,-13.232,-6.159,-60.793
1749649617711,2025-06-11T16.46.57.711,16.175,-12.195,-0.915,-63.171
1749649617721,2025-06-11T16.46.57.721,16.185,-12.012,2.927,-65.854
1749649617731,2025-06-11T16.46.57.731,16.195,-12.134,5.549,-68.476
1749649617741,2025-06-11T16.46.57.741,16.205,-12.073,6.890,-71.280
1749649617750,2025-06-11T16.46.57.750,16.214,-12.927,7.073,-73.476
1749649617760,2025-06-11T16.46.57.760,16.224,-14.817,5.976,-74.634
1749649617771,2025-06-11T16.46.57.771,16.235,-16.707,3.354,-75.610
1749649617781,2025-06-11T16.46.57.781,16.245,-18.049,0.793,-77.012
1749649617790,2025-06-11T16.46.57.790,16.254,-18.841,-0.488,-78.659
1749649617800,2025-06-11T16.46.57.800,16.264,-19.207,-0.183,-80.061
1749649617810,2025-06-11T16.46.57.810,16.274,-19.939,0.427,-80.732
1749649617820,2025-06-11T16.46.57.820,16.284,-20.732,1.159,-80.976
1749649617829,2025-06-11T16.46.57.829,16.293,-21.402,1.646,-81.707
1749649617839,2025-06-11T16.46.57.839,16.303,-20.976,-0.244,-82.866
1749649617850,2025-06-11T16.46.57.850,16.314,-17.805,-7.866,-84.817
1749649617860,2025-06-11T16.46.57.860,16.324,-14.756,-22.744,-87.012
1749649617869,2025-06-11T16.46.57.869,16.333,-14.085,-37.622,-88.049
1749649617879,2025-06-11T16.46.57.879,16.343,-14.146,-45.549,-88.415
1749649617889,2025-06-11T16.46.57.889,16.353,-13.841,-45.793,-87.744
1749649617900,2025-06-11T16.46.57.900,16.364,-12.683,-39.146,-86.524
1749649617908,2025-06-11T16.46.57.908,16.372,-10.000,-27.012,-85.732
1749649617919,2025-06-11T16.46.57.919,16.383,-7.317,-14.024,-84.512
1749649617929,2025-06-11T16.46.57.929,16.393,-5.793,-2.378,-82.805
1749649617939,2025-06-11T16.46.57.939,16.403,-4.329,8.720,-82.012
1749649617948,2025-06-11T16.46.57.948,16.412,-3.293,19.024,-81.220
1749649617958,2025-06-11T16.46.57.958,16.422,-4.268,25.671,-79.146
1749649617968,2025-06-11T16.46.57.968,16.432,-7.195,26.829,-75.183
1749649617979,2025-06-11T16.46.57.979,16.443,-11.768,23.232,-69.878
1749649617987,2025-06-11T16.46.57.987,16.451,-16.220,17.622,-64.695
1749649617998,2025-06-11T16.46.57.998,16.462,-19.939,11.951,-58.963
1749649618008,2025-06-11T16.46.58.008,16.472,-23.537,7.622,-52.683
1749649618018,2025-06-11T16.46.58.018,16.482,-26.524,5.366,-45.854
1749649618027,2025-06-11T16.46.58.027,16.491,-27.622,4.817,-40.122
1749649618037,2025-06-11T16.46.58.037,16.501,-27.195,5.915,-35.854
1749649618047,2025-06-11T16.46.58.047,16.511,-26.524,6.829,-31.463
1749649618058,2025-06-11T16.46.58.058,16.522,-25.976,6.646,-26.585
1749649618067,2025-06-11T16.46.58.067,16.531,-24.695,5.549,-21.768
1749649618077,2025-06-11T16.46.58.077,16.541,-22.439,3.963,-17.317
1749649618087,2025-06-11T16.46.58.087,16.551,-20.183,3.780,-13.171
1749649618097,2025-06-11T16.46.58.097,16.561,-17.988,5.366,-9.207
1749649618106,2025-06-11T16.46.58.106,16.570,-15.488,8.720,-5.122
1749649618116,2025-06-11T16.46.58.116,16.580,-12.988,12.805,-1.159
1749649618127,2025-06-11T16.46.58.127,16.591,-10.976,16.220,2.866
1749649618137,2025-06-11T16.46.58.137,16.601,-9.573,17.866,7.378
1749649618146,2025-06-11T16.46.58.146,16.610,-9.451,17.561,12.195
1749649618156,2025-06-11T16.46.58.156,16.620,-9.634,16.585,16.768
1749649618166,2025-06-11T16.46.58.166,16.630,-9.756,16.159,21.037
1749649618176,2025-06-11T16.46.58.176,16.640,-10.976,16.707,25.305
1749649618185,2025-06-11T16.46.58.185,16.649,-12.805,18.110,29.634
1749649618195,2025-06-11T16.46.58.195,16.659,-14.268,20.366,33.537
1749649618206,2025-06-11T16.46.58.206,16.670,-16.037,22.378,37.012
1749649618216,2025-06-11T16.46.58.216,16.680,-18.476,22.561,40.000
1749649618225,2025-06-11T16.46.58.225,16.689,-21.220,21.402,42.744
1749649618235,2025-06-11T16.46.58.235,16.699,-25.061,20.854,45.366
1749649618245,2025-06-11T16.46.58.245,16.709,-28.963,20.610,47.744
1749649618255,2025-06-11T16.46.58.255,16.719,-32.012,20.915,50.549
1749649618264,2025-06-11T16.46.58.264,16.728,-33.963,23.598,53.720
1749649618275,2025-06-11T16.46.58.275,16.739,-35.793,28.354,56.463
1749649618285,2025-06-11T16.46.58.285,16.749,-37.866,34.085,59.878
1749649618295,2025-06-11T16.46.58.295,16.759,-40.488,38.415,64.024
1749649618304,2025-06-11T16.46.58.304,16.768,-43.537,40.854,66.951
1749649618314,2025-06-11T16.46.58.314,16.778,-46.098,42.683,68.232
1749649618324,2025-06-11T16.46.58.324,16.788,-48.780,43.415,68.537
1749649618335,2025-06-11T16.46.58.335,16.799,-52.805,43.293,68.049
1749649618343,2025-06-11T16.46.58.343,16.807,-55.549,44.207,67.073
1749649618354,2025-06-11T16.46.58.354,16.818,-56.037,45.000,66.463
1749649618364,2025-06-11T16.46.58.364,16.828,-57.012,45.427,66.280
1749649618374,2025-06-11T16.46.58.374,16.838,-58.171,46.646,64.634
1749649618383,2025-06-11T16.46.58.383,16.847,-59.085,46.951,62.683
1749649618393,2025-06-11T16.46.58.393,16.857,-60.549,45.915,60.671
1749649618403,2025-06-11T16.46.58.403,16.867,-61.341,44.329,58.659
1749649618414,2025-06-11T16.46.58.414,16.878,-61.524,42.622,56.951
1749649618422,2025-06-11T16.46.58.422,16.886,-61.951,39.024,55.915
1749649618433,2025-06-11T16.46.58.433,16.897,-62.439,34.146,52.561
1749649618443,2025-06-11T16.46.58.443,16.907,-62.378,32.012,49.695
1749649618453,2025-06-11T16.46.58.453,16.917,-60.915,31.951,46.463
1749649618462,2025-06-11T16.46.58.462,16.926,-58.780,32.439,42.073
1749649618472,2025-06-11T16.46.58.472,16.936,-57.317,32.500,37.317
1749649618483,2025-06-11T16.46.58.483,16.947,-56.463,33.720,32.500
1749649618493,2025-06-11T16.46.58.493,16.957,-55.854,36.646,28.232
1749649618502,2025-06-11T16.46.58.502,16.966,-55.610,40.244,23.902
1749649618512,2025-06-11T16.46.58.512,16.976,-55.915,43.171,20.671
1749649618522,2025-06-11T16.46.58.522,16.986,-56.402,43.841,17.378
1749649618532,2025-06-11T16.46.58.532,16.996,-57.744,41.159,14.573
1749649618541,2025-06-11T16.46.58.541,17.005,-57.805,39.207,12.927
1749649618551,2025-06-11T16.46.58.551,17.015,-56.402,38.293,10.732
1749649618562,2025-06-11T16.46.58.562,17.026,-55.549,37.195,9.024
1749649618572,2025-06-11T16.46.58.572,17.036,-56.341,35.244,9.024
1749649618581,2025-06-11T16.46.58.581,17.045,-56.402,34.024,8.293
1749649618591,2025-06-11T16.46.58.591,17.055,-55.976,33.659,7.988
1749649618601,2025-06-11T16.46.58.601,17.065,-55.671,34.939,7.500
1749649618611,2025-06-11T16.46.58.611,17.075,-54.878,35.793,5.915
1749649618620,2025-06-11T16.46.58.620,17.084,-54.207,35.183,4.268
1749649618630,2025-06-11T16.46.58.630,17.094,-53.598,34.756,2.744
1749649618641,2025-06-11T16.46.58.641,17.105,-51.951,35.854,1.098
1749649618651,2025-06-11T16.46.58.651,17.115,-49.878,36.768,-0.976
1749649618660,2025-06-11T16.46.58.660,17.124,-48.841,35.305,-3.902
1749649618670,2025-06-11T16.46.58.670,17.134,-48.598,32.317,-6.098
1749649618680,2025-06-11T16.46.58.680,17.144,-47.439,28.110,-7.683
1749649618691,2025-06-11T16.46.58.691,17.155,-46.037,23.049,-8.720
1749649618699,2025-06-11T16.46.58.699,17.163,-44.451,18.963,-9.695
1749649618710,2025-06-11T16.46.58.710,17.174,-42.622,15.671,-10.732
1749649618720,2025-06-11T16.46.58.720,17.184,-40.549,12.012,-11.220
1749649618730,2025-06-11T16.46.58.730,17.194,-37.500,9.024,-11.402
1749649618739,2025-06-11T16.46.58.739,17.203,-33.415,6.220,-12.012
1749649618749,2025-06-11T16.46.58.749,17.213,-29.634,3.537,-12.744
1749649618759,2025-06-11T16.46.58.759,17.223,-26.280,2.012,-12.378
1749649618770,2025-06-11T16.46.58.770,17.234,-22.927,1.037,-12.073
1749649618778,2025-06-11T16.46.58.778,17.242,-20.122,0.610,-12.073
1749649618789,2025-06-11T16.46.58.789,17.253,-17.195,0.610,-11.341
1749649618799,2025-06-11T16.46.58.799,17.263,-14.024,1.524,-10.244
1749649618809,2025-06-11T16.46.58.809,17.273,-11.280,3.232,-9.146
1749649618818,2025-06-11T16.46.58.818,17.282,-9.268,4.207,-8.415
1749649618828,2025-06-11T16.46.58.828,17.292,-7.500,5.366,-7.195
