epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647018088,2025-06-11T16.03.38.088,15.454,63.902,-37.561,8.415
1749647018097,2025-06-11T16.03.38.097,15.463,70.244,-41.220,10.854
1749647018107,2025-06-11T16.03.38.107,15.473,74.878,-44.024,13.537
1749647018117,2025-06-11T16.03.38.117,15.483,78.354,-45.610,15.244
1749647018128,2025-06-11T16.03.38.128,15.494,81.280,-45.122,15.061
1749647018136,2025-06-11T16.03.38.136,15.502,83.476,-43.171,13.537
1749647018147,2025-06-11T16.03.38.147,15.513,85.915,-41.890,12.500
1749647018157,2025-06-11T16.03.38.157,15.523,88.232,-42.988,11.890
1749647018167,2025-06-11T16.03.38.167,15.533,89.268,-47.500,11.585
1749647018176,2025-06-11T16.03.38.176,15.542,88.476,-52.805,10.488
1749647018186,2025-06-11T16.03.38.186,15.552,87.622,-55.488,8.841
1749647018196,2025-06-11T16.03.38.196,15.562,86.646,-54.573,7.195
1749647018207,2025-06-11T16.03.38.207,15.573,84.451,-51.341,4.756
1749647018216,2025-06-11T16.03.38.216,15.582,81.341,-46.890,2.256
1749647018226,2025-06-11T16.03.38.226,15.592,78.902,-43.232,0.427
1749647018236,2025-06-11T16.03.38.236,15.602,75.732,-42.500,-1.037
1749647018246,2025-06-11T16.03.38.246,15.612,72.622,-45.061,-1.951
1749647018255,2025-06-11T16.03.38.255,15.621,71.159,-48.537,-3.415
1749647018265,2025-06-11T16.03.38.265,15.631,69.146,-50.000,-5.061
1749647018276,2025-06-11T16.03.38.276,15.642,65.305,-47.256,-5.122
1749647018286,2025-06-11T16.03.38.286,15.652,62.439,-40.183,-5.610
1749647018295,2025-06-11T16.03.38.295,15.661,57.622,-30.671,-5.549
1749647018305,2025-06-11T16.03.38.305,15.671,52.012,-23.110,-2.012
1749647018315,2025-06-11T16.03.38.315,15.681,49.329,-19.634,-2.073
1749647018325,2025-06-11T16.03.38.325,15.691,45.000,-21.951,-5.061
1749647018334,2025-06-11T16.03.38.334,15.700,39.268,-28.659,-3.110
1749647018344,2025-06-11T16.03.38.344,15.710,36.829,-35.671,0.427
1749647018355,2025-06-11T16.03.38.355,15.721,35.183,-43.354,-2.012
1749647018365,2025-06-11T16.03.38.365,15.731,31.890,-46.768,-4.573
1749647018374,2025-06-11T16.03.38.374,15.740,26.585,-44.024,-2.439
1749647018384,2025-06-11T16.03.38.384,15.750,20.183,-39.512,1.159
1749647018394,2025-06-11T16.03.38.394,15.760,14.207,-35.854,2.561
1749647018404,2025-06-11T16.03.38.404,15.770,8.902,-32.927,2.256
1749647018413,2025-06-11T16.03.38.413,15.779,3.963,-29.573,2.683
1749647018424,2025-06-11T16.03.38.424,15.790,-1.037,-24.756,5.000
1749647018434,2025-06-11T16.03.38.434,15.800,-5.610,-18.049,7.805
1749647018444,2025-06-11T16.03.38.444,15.810,-8.110,-11.829,7.866
1749647018453,2025-06-11T16.03.38.453,15.819,-10.244,-9.817,5.061
1749647018463,2025-06-11T16.03.38.463,15.829,-13.049,-10.854,3.354
1749647018473,2025-06-11T16.03.38.473,15.839,-16.098,-12.012,3.232
1749647018484,2025-06-11T16.03.38.484,15.850,-17.805,-11.280,2.805
1749647018492,2025-06-11T16.03.38.492,15.858,-19.512,-7.500,1.951
1749647018503,2025-06-11T16.03.38.503,15.869,-23.476,-1.220,1.280
1749647018513,2025-06-11T16.03.38.513,15.879,-28.476,6.524,-0.549
1749647018523,2025-06-11T16.03.38.523,15.889,-32.683,12.622,-3.232
1749647018532,2025-06-11T16.03.38.532,15.898,-37.439,15.488,-3.902
1749647018542,2025-06-11T16.03.38.542,15.908,-43.171,15.366,-4.207
1749647018552,2025-06-11T16.03.38.552,15.918,-48.049,12.439,-6.280
1749647018563,2025-06-11T16.03.38.563,15.929,-52.500,8.415,-8.415
1749647018571,2025-06-11T16.03.38.571,15.937,-57.622,4.634,-9.878
1749647018582,2025-06-11T16.03.38.582,15.948,-62.439,1.768,-10.061
1749647018592,2025-06-11T16.03.38.592,15.958,-65.183,4.878,-9.146
1749647018602,2025-06-11T16.03.38.602,15.968,-67.439,10.671,-9.634
1749647018611,2025-06-11T16.03.38.611,15.977,-71.524,14.207,-10.488
1749647018621,2025-06-11T16.03.38.621,15.987,-73.537,15.305,-11.098
1749647018632,2025-06-11T16.03.38.632,15.998,-74.817,13.902,-11.768
1749647018642,2025-06-11T16.03.38.642,16.008,-76.402,12.622,-10.122
1749647018651,2025-06-11T16.03.38.651,16.017,-77.317,13.537,-8.293
1749647018661,2025-06-11T16.03.38.661,16.027,-77.622,12.866,-10.244
1749647018671,2025-06-11T16.03.38.671,16.037,-76.220,13.659,-13.659
1749647018681,2025-06-11T16.03.38.681,16.047,-74.878,23.537,-16.341
1749647018690,2025-06-11T16.03.38.690,16.056,-78.110,40.854,-19.634
1749647018700,2025-06-11T16.03.38.700,16.066,-82.927,56.463,-23.841
1749647018711,2025-06-11T16.03.38.711,16.077,-84.390,64.695,-27.988
1749647018721,2025-06-11T16.03.38.721,16.087,-84.512,65.000,-30.488
1749647018730,2025-06-11T16.03.38.730,16.096,-82.439,60.671,-30.732
1749647018740,2025-06-11T16.03.38.740,16.106,-80.610,55.793,-29.878
1749647018750,2025-06-11T16.03.38.750,16.116,-81.402,51.341,-29.817
1749647018760,2025-06-11T16.03.38.760,16.126,-83.963,49.573,-30.305
1749647018769,2025-06-11T16.03.38.769,16.135,-87.744,51.646,-30.671
1749647018779,2025-06-11T16.03.38.779,16.145,-91.524,56.402,-32.256
1749647018790,2025-06-11T16.03.38.790,16.156,-96.829,62.134,-34.207
1749647018800,2025-06-11T16.03.38.800,16.166,-100.671,67.561,-35.671
1749647018809,2025-06-11T16.03.38.809,16.175,-99.817,70.976,-37.256
1749647018819,2025-06-11T16.03.38.819,16.185,-97.561,71.280,-40.305
1749647018829,2025-06-11T16.03.38.829,16.195,-95.854,68.354,-43.537
1749647018840,2025-06-11T16.03.38.840,16.206,-93.476,63.963,-46.463
1749647018848,2025-06-11T16.03.38.848,16.214,-92.500,57.500,-50.183
1749647018859,2025-06-11T16.03.38.859,16.225,-91.829,51.037,-52.134
1749647018869,2025-06-11T16.03.38.869,16.235,-91.524,48.902,-49.939
1749647018879,2025-06-11T16.03.38.879,16.245,-91.707,51.829,-47.805
1749647018888,2025-06-11T16.03.38.888,16.254,-91.098,57.622,-47.073
1749647018898,2025-06-11T16.03.38.898,16.264,-88.293,62.744,-46.463
1749647018908,2025-06-11T16.03.38.908,16.274,-82.622,66.098,-45.061
1749647018919,2025-06-11T16.03.38.919,16.285,-75.976,68.049,-44.573
1749647018927,2025-06-11T16.03.38.927,16.293,-70.366,66.402,-45.549
1749647018938,2025-06-11T16.03.38.938,16.304,-67.073,59.634,-45.854
1749647018948,2025-06-11T16.03.38.948,16.314,-65.427,50.854,-44.024
1749647018958,2025-06-11T16.03.38.958,16.324,-62.256,42.073,-41.220
1749647018967,2025-06-11T16.03.38.967,16.333,-57.439,35.183,-38.110
1749647018977,2025-06-11T16.03.38.977,16.343,-52.622,30.610,-35.427
1749647018987,2025-06-11T16.03.38.987,16.353,-48.171,27.500,-33.110
1749647018998,2025-06-11T16.03.38.998,16.364,-43.902,27.317,-30.915
1749647019007,2025-06-11T16.03.39.007,16.373,-40.549,29.695,-29.146
1749647019017,2025-06-11T16.03.39.017,16.383,-38.902,30.549,-26.768
1749647019027,2025-06-11T16.03.39.027,16.393,-37.866,29.512,-22.988
1749647019037,2025-06-11T16.03.39.037,16.403,-37.012,28.537,-19.695
1749647019046,2025-06-11T16.03.39.046,16.412,-35.549,27.134,-16.524
1749647019056,2025-06-11T16.03.39.056,16.422,-31.402,25.427,-13.354
1749647019067,2025-06-11T16.03.39.067,16.433,-25.732,23.720,-10.976
1749647019077,2025-06-11T16.03.39.077,16.443,-21.341,22.744,-9.634
1749647019086,2025-06-11T16.03.39.086,16.452,-17.866,20.610,-8.476
1749647019096,2025-06-11T16.03.39.096,16.462,-13.537,15.976,-7.012
1749647019106,2025-06-11T16.03.39.106,16.472,-8.171,10.732,-6.646
1749647019116,2025-06-11T16.03.39.116,16.482,-3.293,7.012,-6.524
1749647019125,2025-06-11T16.03.39.125,16.491,-0.305,4.390,-6.220
1749647019135,2025-06-11T16.03.39.135,16.501,1.829,3.293,-5.183
1749647019146,2025-06-11T16.03.39.146,16.512,4.024,3.232,-3.841
1749647019156,2025-06-11T16.03.39.156,16.522,5.732,3.902,-3.720
1749647019165,2025-06-11T16.03.39.165,16.531,6.951,4.817,-3.963
1749647019175,2025-06-11T16.03.39.175,16.541,7.744,4.268,-4.024
1749647019185,2025-06-11T16.03.39.185,16.551,8.780,1.524,-4.817
1749647019196,2025-06-11T16.03.39.196,16.562,10.366,-2.012,-5.549
1749647019204,2025-06-11T16.03.39.204,16.570,12.622,-5.000,-6.585
1749647019215,2025-06-11T16.03.39.215,16.581,13.354,-5.305,-6.829
1749647019225,2025-06-11T16.03.39.225,16.591,12.988,-2.500,-4.878
1749647019235,2025-06-11T16.03.39.235,16.601,13.720,-0.732,-2.500
1749647019244,2025-06-11T16.03.39.244,16.610,15.610,-0.976,-1.098
1749647019254,2025-06-11T16.03.39.254,16.620,18.110,-2.317,-0.061
1749647019264,2025-06-11T16.03.39.264,16.630,20.854,-3.110,1.220
1749647019275,2025-06-11T16.03.39.275,16.641,22.317,-2.073,2.683
1749647019283,2025-06-11T16.03.39.283,16.649,22.256,-2.012,5.549
1749647019294,2025-06-11T16.03.39.294,16.660,24.390,-5.915,10.183
1749647019304,2025-06-11T16.03.39.304,16.670,29.939,-12.866,17.683
1749647019314,2025-06-11T16.03.39.314,16.680,38.171,-20.915,24.390
1749647019323,2025-06-11T16.03.39.323,16.689,48.415,-25.488,29.268
1749647019333,2025-06-11T16.03.39.333,16.699,53.780,-19.573,36.098
1749647019343,2025-06-11T16.03.39.343,16.709,58.537,-2.805,44.512
1749647019354,2025-06-11T16.03.39.354,16.720,64.024,12.866,57.012
1749647019362,2025-06-11T16.03.39.362,16.728,70.610,25.793,71.829
1749647019373,2025-06-11T16.03.39.373,16.739,76.220,39.085,82.500
1749647019383,2025-06-11T16.03.39.383,16.749,77.500,47.805,89.146
1749647019393,2025-06-11T16.03.39.393,16.759,77.866,47.988,99.268
1749647019402,2025-06-11T16.03.39.402,16.768,80.549,39.329,111.768
1749647019412,2025-06-11T16.03.39.412,16.778,86.098,28.841,117.256
1749647019423,2025-06-11T16.03.39.423,16.789,87.622,28.476,114.024
1749647019433,2025-06-11T16.03.39.433,16.799,80.549,39.756,114.634
1749647019442,2025-06-11T16.03.39.442,16.808,69.695,49.939,123.110
1749647019452,2025-06-11T16.03.39.452,16.818,59.817,50.549,130.610
1749647019462,2025-06-11T16.03.39.462,16.828,52.073,44.451,131.951
1749647019472,2025-06-11T16.03.39.472,16.838,45.244,37.378,132.134
1749647019481,2025-06-11T16.03.39.481,16.847,37.683,32.927,136.829
1749647019491,2025-06-11T16.03.39.491,16.857,30.427,31.098,142.378
1749647019502,2025-06-11T16.03.39.502,16.868,24.146,29.512,141.829
1749647019512,2025-06-11T16.03.39.512,16.878,18.171,29.329,138.110
1749647019521,2025-06-11T16.03.39.521,16.887,10.366,30.610,136.220
1749647019531,2025-06-11T16.03.39.531,16.897,1.341,30.854,135.305
1749647019541,2025-06-11T16.03.39.541,16.907,-6.646,29.207,133.902
1749647019551,2025-06-11T16.03.39.551,16.917,-12.805,27.195,131.585
1749647019560,2025-06-11T16.03.39.560,16.926,-18.598,24.939,126.707
1749647019571,2025-06-11T16.03.39.571,16.937,-23.902,22.073,120.244
1749647019581,2025-06-11T16.03.39.581,16.947,-29.390,21.829,114.634
1749647019591,2025-06-11T16.03.39.591,16.957,-35.549,24.573,109.878
1749647019600,2025-06-11T16.03.39.600,16.966,-41.159,26.768,105.488
1749647019610,2025-06-11T16.03.39.610,16.976,-46.098,26.707,100.549
1749647019620,2025-06-11T16.03.39.620,16.986,-50.488,23.720,93.841
1749647019631,2025-06-11T16.03.39.631,16.997,-53.415,20.488,86.951
1749647019639,2025-06-11T16.03.39.639,17.005,-55.244,17.927,80.061
1749647019650,2025-06-11T16.03.39.650,17.016,-56.890,12.622,71.463
1749647019660,2025-06-11T16.03.39.660,17.026,-58.902,4.146,62.927
1749647019670,2025-06-11T16.03.39.670,17.036,-62.073,-3.598,55.610
1749647019679,2025-06-11T16.03.39.679,17.045,-66.524,-8.963,48.354
1749647019689,2025-06-11T16.03.39.689,17.055,-71.463,-13.171,41.402
1749647019699,2025-06-11T16.03.39.699,17.065,-77.012,-17.195,34.878
1749647019710,2025-06-11T16.03.39.710,17.076,-83.110,-20.000,27.500
1749647019718,2025-06-11T16.03.39.718,17.084,-88.049,-21.768,19.695
1749647019729,2025-06-11T16.03.39.729,17.095,-91.341,-21.646,13.902
1749647019739,2025-06-11T16.03.39.739,17.105,-94.756,-20.305,9.268
1749647019749,2025-06-11T16.03.39.749,17.115,-97.439,-21.829,4.207
1749647019758,2025-06-11T16.03.39.758,17.124,-97.622,-26.220,-1.159
1749647019768,2025-06-11T16.03.39.768,17.134,-95.976,-31.585,-6.402
1749647019779,2025-06-11T16.03.39.779,17.145,-92.988,-35.549,-11.037
1749647019789,2025-06-11T16.03.39.789,17.155,-91.768,-33.902,-15.305
1749647019798,2025-06-11T16.03.39.798,17.164,-92.988,-27.561,-17.805
1749647019808,2025-06-11T16.03.39.808,17.174,-95.122,-21.768,-18.659
1749647019818,2025-06-11T16.03.39.818,17.184,-96.646,-20.732,-20.122
1749647019828,2025-06-11T16.03.39.828,17.194,-96.402,-24.268,-22.622
1749647019837,2025-06-11T16.03.39.837,17.203,-94.756,-25.183,-24.756
1749647019847,2025-06-11T16.03.39.847,17.213,-92.134,-19.634,-25.854
1749647019858,2025-06-11T16.03.39.858,17.224,-88.598,-11.707,-24.085
1749647019868,2025-06-11T16.03.39.868,17.234,-83.841,-5.000,-20.549
1749647019877,2025-06-11T16.03.39.877,17.243,-78.659,0.183,-19.573
1749647019887,2025-06-11T16.03.39.887,17.253,-74.146,3.963,-19.573
1749647019897,2025-06-11T16.03.39.897,17.263,-69.329,5.366,-17.988
1749647019907,2025-06-11T16.03.39.907,17.273,-63.780,2.988,-16.402
1749647019916,2025-06-11T16.03.39.916,17.282,-58.415,0.549,-15.549
1749647019926,2025-06-11T16.03.39.926,17.292,-53.110,2.683,-13.780
1749647019937,2025-06-11T16.03.39.937,17.303,-49.207,10.976,-10.000
1749647019947,2025-06-11T16.03.39.947,17.313,-46.768,21.402,-6.524
1749647019956,2025-06-11T16.03.39.956,17.322,-43.232,27.927,-6.159
1749647019966,2025-06-11T16.03.39.966,17.332,-36.890,29.451,-7.012
1749647019976,2025-06-11T16.03.39.976,17.342,-29.451,26.402,-5.976
1749647019987,2025-06-11T16.03.39.987,17.353,-20.671,22.378,-1.341
1749647019995,2025-06-11T16.03.39.995,17.361,-8.963,17.683,1.951
1749647020006,2025-06-11T16.03.40.006,17.372,5.366,9.390,1.159
1749647020016,2025-06-11T16.03.40.016,17.382,19.878,2.378,0.549
1749647020026,2025-06-11T16.03.40.026,17.392,31.829,-1.098,1.341
1749647020035,2025-06-11T16.03.40.035,17.401,39.756,-2.988,3.537
1749647020045,2025-06-11T16.03.40.045,17.411,46.524,-7.317,4.939
1749647020055,2025-06-11T16.03.40.055,17.421,54.939,-16.159,2.378
1749647020066,2025-06-11T16.03.40.066,17.432,64.085,-25.976,-0.183
1749647020074,2025-06-11T16.03.40.074,17.440,71.707,-32.622,-1.037
1749647020085,2025-06-11T16.03.40.085,17.451,77.073,-36.585,-1.037
1749647020095,2025-06-11T16.03.40.095,17.461,81.951,-40.305,-1.159
1749647020105,2025-06-11T16.03.40.105,17.471,87.805,-45.671,-2.134
1749647020114,2025-06-11T16.03.40.114,17.480,93.659,-49.878,-2.744
1749647020124,2025-06-11T16.03.40.124,17.490,97.744,-52.073,-2.744
1749647020134,2025-06-11T16.03.40.134,17.500,101.159,-54.939,-3.293
1749647020145,2025-06-11T16.03.40.145,17.511,103.171,-56.585,-3.780
1749647020154,2025-06-11T16.03.40.154,17.520,104.024,-55.854,-4.024
1749647020164,2025-06-11T16.03.40.164,17.530,104.756,-54.085,-4.268
1749647020174,2025-06-11T16.03.40.174,17.540,104.817,-51.951,-3.476
1749647020184,2025-06-11T16.03.40.184,17.550,104.756,-50.610,-2.683
1749647020193,2025-06-11T16.03.40.193,17.559,103.049,-51.524,-3.902
1749647020203,2025-06-11T16.03.40.203,17.569,98.049,-57.683,-4.390
1749647020214,2025-06-11T16.03.40.214,17.580,92.927,-69.207,-2.317
1749647020224,2025-06-11T16.03.40.224,17.590,89.207,-81.280,-2.317
1749647020233,2025-06-11T16.03.40.233,17.599,85.122,-88.110,-4.329
1749647020243,2025-06-11T16.03.40.243,17.609,79.939,-90.915,-5.671
1749647020253,2025-06-11T16.03.40.253,17.619,75.976,-94.268,-6.098
1749647020263,2025-06-11T16.03.40.263,17.629,72.378,-95.610,-6.707
1749647020272,2025-06-11T16.03.40.272,17.638,69.512,-94.024,-7.988
1749647020282,2025-06-11T16.03.40.282,17.648,69.085,-90.732,-9.878
1749647020293,2025-06-11T16.03.40.293,17.659,69.146,-86.951,-12.561
1749647020303,2025-06-11T16.03.40.303,17.669,68.537,-83.232,-15.000
1749647020312,2025-06-11T16.03.40.312,17.678,69.024,-80.061,-17.012
1749647020322,2025-06-11T16.03.40.322,17.688,71.220,-77.622,-19.207
1749647020332,2025-06-11T16.03.40.332,17.698,73.720,-74.451,-21.951
1749647020342,2025-06-11T16.03.40.342,17.708,76.098,-70.366,-24.329
1749647020351,2025-06-11T16.03.40.351,17.717,77.561,-67.622,-25.671
1749647020362,2025-06-11T16.03.40.362,17.728,77.744,-66.829,-25.854
1749647020372,2025-06-11T16.03.40.372,17.738,77.256,-64.817,-25.671
1749647020382,2025-06-11T16.03.40.382,17.748,77.195,-61.829,-26.220
1749647020391,2025-06-11T16.03.40.391,17.757,75.854,-56.341,-26.463
1749647020401,2025-06-11T16.03.40.401,17.767,73.232,-50.854,-26.037
1749647020411,2025-06-11T16.03.40.411,17.777,70.305,-46.037,-24.512
1749647020422,2025-06-11T16.03.40.422,17.788,67.378,-40.732,-23.049
1749647020430,2025-06-11T16.03.40.430,17.796,64.207,-36.646,-23.780
1749647020441,2025-06-11T16.03.40.441,17.807,59.512,-33.171,-22.378
1749647020451,2025-06-11T16.03.40.451,17.817,53.232,-32.073,-20.122
1749647020461,2025-06-11T16.03.40.461,17.827,46.159,-35.854,-19.390
1749647020470,2025-06-11T16.03.40.470,17.836,40.732,-42.866,-20.122
1749647020480,2025-06-11T16.03.40.480,17.846,36.829,-49.085,-20.854
1749647020490,2025-06-11T16.03.40.490,17.856,32.256,-51.707,-21.890
1749647020501,2025-06-11T16.03.40.501,17.867,25.854,-49.390,-21.707
1749647020509,2025-06-11T16.03.40.509,17.875,18.232,-43.841,-20.854
1749647020520,2025-06-11T16.03.40.520,17.886,9.939,-39.634,-19.939
1749647020530,2025-06-11T16.03.40.530,17.896,1.890,-38.232,-18.598
1749647020540,2025-06-11T16.03.40.540,17.906,-5.122,-42.317,-15.732
1749647020549,2025-06-11T16.03.40.549,17.915,-11.707,-50.671,-12.134
1749647020559,2025-06-11T16.03.40.559,17.925,-16.829,-59.512,-8.963
1749647020570,2025-06-11T16.03.40.570,17.936,-19.878,-67.378,-6.890
1749647020580,2025-06-11T16.03.40.580,17.946,-25.427,-70.366,-4.329
1749647020589,2025-06-11T16.03.40.589,17.955,-34.634,-67.988,0.305
1749647020599,2025-06-11T16.03.40.599,17.965,-43.476,-62.988,5.427
1749647020609,2025-06-11T16.03.40.609,17.975,-50.549,-54.390,8.720
1749647020619,2025-06-11T16.03.40.619,17.985,-55.000,-38.293,10.122
1749647020628,2025-06-11T16.03.40.628,17.994,-58.049,-15.915,11.220
1749647020638,2025-06-11T16.03.40.638,18.004,-61.220,0.122,8.720
1749647020649,2025-06-11T16.03.40.649,18.015,-66.159,4.756,3.476
1749647020659,2025-06-11T16.03.40.659,18.025,-69.573,2.744,-1.280
1749647020668,2025-06-11T16.03.40.668,18.034,-68.902,-3.293,-4.695
1749647020678,2025-06-11T16.03.40.678,18.044,-69.390,-8.902,-5.366
1749647020688,2025-06-11T16.03.40.688,18.054,-73.354,-6.524,-3.354
1749647020698,2025-06-11T16.03.40.698,18.064,-76.951,7.256,-0.427
1749647020707,2025-06-11T16.03.40.707,18.073,-80.427,29.756,1.890
1749647020717,2025-06-11T16.03.40.717,18.083,-85.305,54.207,1.768
1749647020728,2025-06-11T16.03.40.728,18.094,-91.524,76.890,0.366
1749647020738,2025-06-11T16.03.40.738,18.104,-100.427,93.598,-0.549
1749647020747,2025-06-11T16.03.40.747,18.113,-110.488,101.280,-0.122
1749647020757,2025-06-11T16.03.40.757,18.123,-117.317,100.610,0.427
1749647020767,2025-06-11T16.03.40.767,18.133,-120.488,95.122,0.671
1749647020778,2025-06-11T16.03.40.778,18.144,-120.610,90.793,1.037
1749647020786,2025-06-11T16.03.40.786,18.152,-116.585,91.768,1.280
1749647020797,2025-06-11T16.03.40.797,18.163,-110.427,102.134,-1.707
1749647020807,2025-06-11T16.03.40.807,18.173,-109.146,117.744,-7.805
1749647020817,2025-06-11T16.03.40.817,18.183,-112.073,129.695,-12.195
1749647020826,2025-06-11T16.03.40.826,18.192,-115.000,135.183,-13.110
1749647020836,2025-06-11T16.03.40.836,18.202,-114.817,132.683,-13.049
1749647020846,2025-06-11T16.03.40.846,18.212,-109.390,121.098,-12.805
1749647020857,2025-06-11T16.03.40.857,18.223,-97.866,101.951,-12.195
1749647020865,2025-06-11T16.03.40.865,18.231,-84.207,82.805,-13.293
1749647020876,2025-06-11T16.03.40.876,18.242,-73.598,68.171,-17.439
1749647020886,2025-06-11T16.03.40.886,18.252,-65.976,58.476,-20.305
1749647020896,2025-06-11T16.03.40.896,18.262,-59.817,53.354,-20.488
1749647020905,2025-06-11T16.03.40.905,18.271,-52.988,50.061,-22.439
1749647020915,2025-06-11T16.03.40.915,18.281,-45.671,46.829,-26.220
1749647020925,2025-06-11T16.03.40.925,18.291,-36.098,43.902,-28.902
1749647020936,2025-06-11T16.03.40.936,18.302,-24.146,41.098,-29.634
1749647020945,2025-06-11T16.03.40.945,18.311,-12.378,38.171,-29.085
1749647020955,2025-06-11T16.03.40.955,18.321,-1.951,33.049,-27.622
1749647020965,2025-06-11T16.03.40.965,18.331,7.439,24.756,-25.366
1749647020975,2025-06-11T16.03.40.975,18.341,16.646,15.305,-23.415
1749647020984,2025-06-11T16.03.40.984,18.350,27.256,4.451,-21.159
1749647020994,2025-06-11T16.03.40.994,18.360,40.000,-7.866,-19.878
1749647021005,2025-06-11T16.03.41.005,18.371,53.537,-18.415,-21.341
1749647021015,2025-06-11T16.03.41.015,18.381,65.732,-24.878,-22.195
1749647021024,2025-06-11T16.03.41.024,18.390,74.634,-28.110,-21.220
1749647021034,2025-06-11T16.03.41.034,18.400,81.951,-28.659,-20.732
1749647021044,2025-06-11T16.03.41.044,18.410,88.476,-26.768,-20.854
1749647021054,2025-06-11T16.03.41.054,18.420,93.171,-25.671,-19.390
1749647021063,2025-06-11T16.03.41.063,18.429,96.159,-28.415,-15.244
1749647021073,2025-06-11T16.03.41.073,18.439,99.390,-35.488,-12.134
1749647021084,2025-06-11T16.03.41.084,18.450,104.634,-45.244,-10.671
1749647021094,2025-06-11T16.03.41.094,18.460,111.037,-52.134,-10.305
1749647021103,2025-06-11T16.03.41.103,18.469,115.549,-53.598,-10.427
1749647021113,2025-06-11T16.03.41.113,18.479,117.134,-50.793,-9.573
1749647021123,2025-06-11T16.03.41.123,18.489,117.439,-44.756,-7.561
1749647021133,2025-06-11T16.03.41.133,18.499,117.378,-38.659,-6.037
1749647021142,2025-06-11T16.03.41.142,18.508,118.354,-33.720,-5.427
1749647021153,2025-06-11T16.03.41.153,18.519,118.293,-28.232,-4.817
1749647021163,2025-06-11T16.03.41.163,18.529,114.817,-23.476,-3.354
1749647021173,2025-06-11T16.03.41.173,18.539,110.488,-19.329,-0.305
1749647021182,2025-06-11T16.03.41.182,18.548,106.524,-14.085,2.317
1749647021192,2025-06-11T16.03.41.192,18.558,102.012,-8.354,4.329
1749647021202,2025-06-11T16.03.41.202,18.568,96.463,-2.500,7.256
1749647021213,2025-06-11T16.03.41.213,18.579,90.427,3.110,10.854
1749647021221,2025-06-11T16.03.41.221,18.587,80.671,4.085,14.329
1749647021232,2025-06-11T16.03.41.232,18.598,71.524,-2.988,17.439
1749647021242,2025-06-11T16.03.41.242,18.608,69.634,-17.439,18.902
1749647021252,2025-06-11T16.03.41.252,18.618,72.927,-33.476,16.646
1749647021261,2025-06-11T16.03.41.261,18.627,74.878,-45.427,10.488
1749647021271,2025-06-11T16.03.41.271,18.637,74.695,-52.378,3.841
1749647021281,2025-06-11T16.03.41.281,18.647,72.073,-54.268,0.000
1749647021292,2025-06-11T16.03.41.292,18.658,67.927,-50.000,-2.500
1749647021300,2025-06-11T16.03.41.300,18.666,63.293,-42.988,-4.817
1749647021311,2025-06-11T16.03.41.311,18.677,57.378,-36.159,-5.061
1749647021321,2025-06-11T16.03.41.321,18.687,48.598,-32.195,-3.720
1749647021331,2025-06-11T16.03.41.331,18.697,38.963,-33.476,-2.439
1749647021340,2025-06-11T16.03.41.340,18.706,32.805,-38.780,-2.134
1749647021350,2025-06-11T16.03.41.350,18.716,29.024,-44.878,-2.561
1749647021361,2025-06-11T16.03.41.361,18.727,25.732,-48.293,-3.110
1749647021371,2025-06-11T16.03.41.371,18.737,21.463,-48.780,-3.902
1749647021380,2025-06-11T16.03.41.380,18.746,16.646,-46.829,-3.963
1749647021390,2025-06-11T16.03.41.390,18.756,11.098,-42.866,-3.841
1749647021400,2025-06-11T16.03.41.400,18.766,3.963,-38.780,-4.146
1749647021410,2025-06-11T16.03.41.410,18.776,-4.695,-34.634,-4.451
1749647021419,2025-06-11T16.03.41.419,18.785,-12.988,-29.878,-4.634
1749647021429,2025-06-11T16.03.41.429,18.795,-19.146,-23.293,-5.000
1749647021440,2025-06-11T16.03.41.440,18.806,-24.634,-14.268,-5.732
1749647021450,2025-06-11T16.03.41.450,18.816,-28.963,-3.537,-7.500
1749647021459,2025-06-11T16.03.41.459,18.825,-31.890,5.976,-9.878
1749647021469,2025-06-11T16.03.41.469,18.835,-35.061,11.402,-12.256
1749647021479,2025-06-11T16.03.41.479,18.845,-40.610,11.585,-14.329
1749647021489,2025-06-11T16.03.41.489,18.855,-50.976,8.476,-14.939
1749647021498,2025-06-11T16.03.41.498,18.864,-63.720,3.537,-13.780
1749647021508,2025-06-11T16.03.41.508,18.874,-75.854,-1.280,-11.829
1749647021519,2025-06-11T16.03.41.519,18.885,-84.268,-2.683,-9.390
1749647021529,2025-06-11T16.03.41.529,18.895,-88.720,2.866,-7.927
1749647021538,2025-06-11T16.03.41.538,18.904,-91.524,9.756,-9.451
1749647021548,2025-06-11T16.03.41.548,18.914,-94.207,12.683,-11.890
1749647021558,2025-06-11T16.03.41.558,18.924,-96.951,14.634,-11.707
1749647021569,2025-06-11T16.03.41.569,18.935,-99.634,18.354,-11.890
1749647021577,2025-06-11T16.03.41.577,18.943,-102.439,21.341,-13.415
1749647021588,2025-06-11T16.03.41.588,18.954,-104.207,22.439,-12.866
1749647021598,2025-06-11T16.03.41.598,18.964,-105.244,22.744,-10.305
1749647021608,2025-06-11T16.03.41.608,18.974,-104.939,23.537,-9.329
1749647021617,2025-06-11T16.03.41.617,18.983,-105.488,24.329,-10.488
1749647021627,2025-06-11T16.03.41.627,18.993,-106.829,23.963,-11.585
