epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649901906,2025-06-11T16.51.41.906,14.081,-3.171,20.854,4.512
1749649901914,2025-06-11T16.51.41.914,14.089,-2.439,20.976,6.524
1749649901925,2025-06-11T16.51.41.925,14.100,-1.585,21.890,9.451
1749649901935,2025-06-11T16.51.41.935,14.110,-2.134,23.537,13.841
1749649901945,2025-06-11T16.51.41.945,14.120,-5.244,24.451,19.451
1749649901954,2025-06-11T16.51.41.954,14.129,-7.988,23.476,24.756
1749649901964,2025-06-11T16.51.41.964,14.139,-10.488,24.573,28.902
1749649901974,2025-06-11T16.51.41.974,14.149,-14.024,27.683,33.963
1749649901985,2025-06-11T16.51.41.985,14.160,-18.110,29.207,39.024
1749649901993,2025-06-11T16.51.41.993,14.168,-21.951,29.939,42.927
1749649902004,2025-06-11T16.51.42.004,14.179,-26.037,31.280,45.915
1749649902014,2025-06-11T16.51.42.014,14.189,-30.305,34.512,49.146
1749649902024,2025-06-11T16.51.42.024,14.199,-33.293,41.402,52.012
1749649902033,2025-06-11T16.51.42.033,14.208,-36.098,47.439,54.451
1749649902043,2025-06-11T16.51.42.043,14.218,-39.939,51.402,56.829
1749649902053,2025-06-11T16.51.42.053,14.228,-44.512,52.317,58.963
1749649902064,2025-06-11T16.51.42.064,14.239,-48.354,49.695,60.793
1749649902073,2025-06-11T16.51.42.073,14.248,-52.073,46.402,62.561
1749649902083,2025-06-11T16.51.42.083,14.258,-56.463,43.110,63.537
1749649902093,2025-06-11T16.51.42.093,14.268,-60.671,38.659,64.390
1749649902103,2025-06-11T16.51.42.103,14.278,-63.049,34.146,64.207
1749649902112,2025-06-11T16.51.42.112,14.287,-62.927,30.610,62.744
1749649902122,2025-06-11T16.51.42.122,14.297,-62.378,28.537,61.402
1749649902133,2025-06-11T16.51.42.133,14.308,-63.293,26.951,59.939
1749649902143,2025-06-11T16.51.42.143,14.318,-62.988,25.854,58.171
1749649902152,2025-06-11T16.51.42.152,14.327,-61.646,26.951,56.037
1749649902162,2025-06-11T16.51.42.162,14.337,-59.695,31.524,53.598
1749649902172,2025-06-11T16.51.42.172,14.347,-57.378,36.280,50.366
1749649902182,2025-06-11T16.51.42.182,14.357,-55.427,39.146,45.427
1749649902191,2025-06-11T16.51.42.191,14.366,-53.232,37.073,38.598
1749649902201,2025-06-11T16.51.42.201,14.376,-50.671,32.012,30.366
1749649902212,2025-06-11T16.51.42.212,14.387,-49.268,29.756,25.061
1749649902222,2025-06-11T16.51.42.222,14.397,-50.915,33.537,25.183
1749649902231,2025-06-11T16.51.42.231,14.406,-53.780,37.561,25.976
1749649902241,2025-06-11T16.51.42.241,14.416,-55.732,35.732,26.951
1749649902251,2025-06-11T16.51.42.251,14.426,-58.354,32.012,28.780
1749649902261,2025-06-11T16.51.42.261,14.436,-60.549,30.549,28.293
1749649902270,2025-06-11T16.51.42.270,14.445,-61.159,31.524,25.854
1749649902281,2025-06-11T16.51.42.281,14.456,-59.756,34.817,22.927
1749649902291,2025-06-11T16.51.42.291,14.466,-56.829,38.780,20.732
1749649902301,2025-06-11T16.51.42.301,14.476,-55.366,41.098,19.329
1749649902310,2025-06-11T16.51.42.310,14.485,-55.854,40.488,18.902
1749649902320,2025-06-11T16.51.42.320,14.495,-57.317,37.622,19.207
1749649902330,2025-06-11T16.51.42.330,14.505,-58.659,31.951,18.659
1749649902341,2025-06-11T16.51.42.341,14.516,-58.720,26.646,18.720
1749649902349,2025-06-11T16.51.42.349,14.524,-57.988,24.390,19.756
1749649902360,2025-06-11T16.51.42.360,14.535,-57.683,25.488,20.000
1749649902370,2025-06-11T16.51.42.370,14.545,-57.561,26.707,18.232
1749649902380,2025-06-11T16.51.42.380,14.555,-56.829,26.402,16.585
1749649902389,2025-06-11T16.51.42.389,14.564,-55.976,24.085,14.939
1749649902399,2025-06-11T16.51.42.399,14.574,-55.732,18.415,13.354
1749649902409,2025-06-11T16.51.42.409,14.584,-53.963,12.134,12.134
1749649902420,2025-06-11T16.51.42.420,14.595,-51.280,5.183,10.000
1749649902428,2025-06-11T16.51.42.428,14.603,-48.354,-3.354,7.622
1749649902439,2025-06-11T16.51.42.439,14.614,-46.037,-13.720,4.756
1749649902449,2025-06-11T16.51.42.449,14.624,-44.634,-22.317,2.744
1749649902459,2025-06-11T16.51.42.459,14.634,-43.049,-27.500,2.134
1749649902468,2025-06-11T16.51.42.468,14.643,-42.012,-28.293,2.439
1749649902478,2025-06-11T16.51.42.478,14.653,-40.000,-23.049,3.110
1749649902489,2025-06-11T16.51.42.489,14.664,-36.890,-15.183,3.354
1749649902499,2025-06-11T16.51.42.499,14.674,-33.963,-7.195,3.110
1749649902508,2025-06-11T16.51.42.508,14.683,-31.159,1.098,2.073
1749649902518,2025-06-11T16.51.42.518,14.693,-28.659,8.476,0.854
1749649902528,2025-06-11T16.51.42.528,14.703,-26.707,13.720,0.122
1749649902538,2025-06-11T16.51.42.538,14.713,-25.732,16.098,-0.122
1749649902547,2025-06-11T16.51.42.547,14.722,-25.061,17.256,0.244
1749649902557,2025-06-11T16.51.42.557,14.732,-22.988,18.476,0.610
1749649902568,2025-06-11T16.51.42.568,14.743,-18.598,17.744,1.341
1749649902578,2025-06-11T16.51.42.578,14.753,-13.963,14.207,2.866
1749649902587,2025-06-11T16.51.42.587,14.762,-11.159,6.585,4.817
1749649902597,2025-06-11T16.51.42.597,14.772,-8.476,-2.195,6.768
1749649902607,2025-06-11T16.51.42.607,14.782,-4.756,-11.341,8.659
1749649902617,2025-06-11T16.51.42.617,14.792,-0.488,-18.841,9.817
1749649902626,2025-06-11T16.51.42.626,14.801,3.598,-23.049,10.610
1749649902636,2025-06-11T16.51.42.636,14.811,7.317,-23.354,12.073
1749649902647,2025-06-11T16.51.42.647,14.822,10.854,-20.244,14.817
1749649902657,2025-06-11T16.51.42.657,14.832,13.841,-15.305,17.317
1749649902666,2025-06-11T16.51.42.666,14.841,17.805,-9.085,20.000
1749649902676,2025-06-11T16.51.42.676,14.851,22.500,-5.244,23.354
1749649902686,2025-06-11T16.51.42.686,14.861,26.341,-6.037,26.402
1749649902697,2025-06-11T16.51.42.697,14.872,28.841,-9.268,28.841
1749649902705,2025-06-11T16.51.42.705,14.880,30.549,-12.134,31.280
1749649902716,2025-06-11T16.51.42.716,14.891,32.805,-13.659,34.024
1749649902726,2025-06-11T16.51.42.726,14.901,35.732,-13.537,36.890
1749649902736,2025-06-11T16.51.42.736,14.911,38.537,-13.841,38.598
1749649902745,2025-06-11T16.51.42.745,14.920,40.915,-15.244,40.366
1749649902755,2025-06-11T16.51.42.755,14.930,42.622,-16.463,42.805
1749649902765,2025-06-11T16.51.42.765,14.940,44.390,-16.463,45.183
1749649902776,2025-06-11T16.51.42.776,14.951,46.280,-16.341,47.439
1749649902784,2025-06-11T16.51.42.784,14.959,47.927,-16.220,49.207
1749649902795,2025-06-11T16.51.42.795,14.970,49.634,-17.012,50.061
1749649902805,2025-06-11T16.51.42.805,14.980,51.463,-18.537,50.183
1749649902815,2025-06-11T16.51.42.815,14.990,52.378,-20.976,50.122
1749649902824,2025-06-11T16.51.42.824,14.999,52.866,-24.085,50.488
1749649902834,2025-06-11T16.51.42.834,15.009,52.927,-28.110,50.854
1749649902844,2025-06-11T16.51.42.844,15.019,52.561,-32.744,50.671
1749649902855,2025-06-11T16.51.42.855,15.030,52.195,-35.305,50.549
1749649902864,2025-06-11T16.51.42.864,15.039,50.915,-35.610,49.634
1749649902874,2025-06-11T16.51.42.874,15.049,50.366,-33.963,47.805
1749649902884,2025-06-11T16.51.42.884,15.059,50.488,-31.463,45.793
1749649902894,2025-06-11T16.51.42.894,15.069,49.756,-29.024,43.476
1749649902903,2025-06-11T16.51.42.903,15.078,48.415,-26.585,40.549
1749649902913,2025-06-11T16.51.42.913,15.088,46.890,-25.427,37.988
1749649902924,2025-06-11T16.51.42.924,15.099,44.878,-25.366,35.488
1749649902934,2025-06-11T16.51.42.934,15.109,42.927,-26.341,32.561
1749649902943,2025-06-11T16.51.42.943,15.118,41.037,-27.378,29.329
1749649902953,2025-06-11T16.51.42.953,15.128,38.232,-28.049,25.671
1749649902963,2025-06-11T16.51.42.963,15.138,34.756,-28.537,21.768
1749649902973,2025-06-11T16.51.42.973,15.148,30.976,-29.451,18.659
1749649902982,2025-06-11T16.51.42.982,15.157,26.707,-30.183,15.366
1749649902992,2025-06-11T16.51.42.992,15.167,23.293,-29.817,10.732
1749649903003,2025-06-11T16.51.43.003,15.178,21.280,-28.537,5.854
1749649903013,2025-06-11T16.51.43.013,15.188,18.780,-27.195,1.768
1749649903022,2025-06-11T16.51.43.022,15.197,16.159,-24.695,-2.744
1749649903032,2025-06-11T16.51.43.032,15.207,14.451,-22.622,-7.012
1749649903042,2025-06-11T16.51.43.042,15.217,14.085,-21.585,-10.915
1749649903053,2025-06-11T16.51.43.053,15.228,14.146,-23.171,-16.463
1749649903061,2025-06-11T16.51.43.061,15.236,13.780,-29.085,-21.524
1749649903072,2025-06-11T16.51.43.072,15.247,13.598,-39.024,-25.427
1749649903082,2025-06-11T16.51.43.082,15.257,11.585,-51.280,-29.329
1749649903092,2025-06-11T16.51.43.092,15.267,7.988,-60.061,-33.232
1749649903101,2025-06-11T16.51.43.101,15.276,5.305,-61.159,-37.256
1749649903111,2025-06-11T16.51.43.111,15.286,4.512,-55.000,-39.573
1749649903121,2025-06-11T16.51.43.121,15.296,4.085,-44.878,-42.073
1749649903132,2025-06-11T16.51.43.132,15.307,2.866,-36.402,-45.244
1749649903140,2025-06-11T16.51.43.140,15.315,1.951,-28.354,-47.744
1749649903151,2025-06-11T16.51.43.151,15.326,1.037,-21.646,-49.756
1749649903161,2025-06-11T16.51.43.161,15.336,0.732,-16.951,-52.378
1749649903171,2025-06-11T16.51.43.171,15.346,0.244,-11.768,-53.659
1749649903180,2025-06-11T16.51.43.180,15.355,-1.585,-7.866,-55.549
1749649903190,2025-06-11T16.51.43.190,15.365,-4.268,-6.890,-57.927
1749649903200,2025-06-11T16.51.43.200,15.375,-7.317,-8.293,-59.146
1749649903211,2025-06-11T16.51.43.211,15.386,-9.634,-9.878,-60.427
1749649903219,2025-06-11T16.51.43.219,15.394,-11.402,-10.915,-62.317
1749649903230,2025-06-11T16.51.43.230,15.405,-12.988,-12.012,-64.146
1749649903240,2025-06-11T16.51.43.240,15.415,-15.000,-11.646,-64.512
1749649903250,2025-06-11T16.51.43.250,15.425,-17.927,-9.756,-64.878
1749649903259,2025-06-11T16.51.43.259,15.434,-19.878,-7.378,-65.732
1749649903269,2025-06-11T16.51.43.269,15.444,-20.610,-5.610,-66.707
1749649903280,2025-06-11T16.51.43.280,15.455,-21.159,-4.573,-67.439
1749649903290,2025-06-11T16.51.43.290,15.465,-21.220,-4.085,-67.988
1749649903299,2025-06-11T16.51.43.299,15.474,-21.159,-3.841,-67.866
1749649903309,2025-06-11T16.51.43.309,15.484,-23.171,-4.512,-66.646
1749649903319,2025-06-11T16.51.43.319,15.494,-26.524,-6.768,-65.244
1749649903329,2025-06-11T16.51.43.329,15.504,-29.573,-9.207,-63.598
1749649903338,2025-06-11T16.51.43.338,15.513,-31.524,-11.037,-61.646
1749649903348,2025-06-11T16.51.43.348,15.523,-32.317,-12.073,-59.451
1749649903359,2025-06-11T16.51.43.359,15.534,-33.354,-13.780,-56.220
1749649903369,2025-06-11T16.51.43.369,15.544,-35.183,-17.134,-51.829
1749649903378,2025-06-11T16.51.43.378,15.553,-37.378,-21.280,-46.951
1749649903388,2025-06-11T16.51.43.388,15.563,-39.268,-23.293,-40.976
1749649903398,2025-06-11T16.51.43.398,15.573,-40.732,-22.683,-34.756
1749649903408,2025-06-11T16.51.43.408,15.583,-39.756,-20.793,-29.390
1749649903417,2025-06-11T16.51.43.417,15.592,-36.402,-17.500,-25.244
1749649903428,2025-06-11T16.51.43.428,15.603,-31.829,-13.659,-22.134
1749649903438,2025-06-11T16.51.43.438,15.613,-26.890,-9.878,-19.878
1749649903448,2025-06-11T16.51.43.448,15.623,-22.073,-7.195,-18.537
1749649903457,2025-06-11T16.51.43.457,15.632,-17.561,-6.220,-17.561
1749649903467,2025-06-11T16.51.43.467,15.642,-13.476,-6.280,-16.159
1749649903477,2025-06-11T16.51.43.477,15.652,-9.329,-6.463,-14.451
1749649903488,2025-06-11T16.51.43.488,15.663,-4.695,-6.341,-11.585
1749649903496,2025-06-11T16.51.43.496,15.671,-0.305,-6.463,-7.500
1749649903507,2025-06-11T16.51.43.507,15.682,4.573,-6.280,-2.500
1749649903517,2025-06-11T16.51.43.517,15.692,10.671,-5.305,3.354
1749649903527,2025-06-11T16.51.43.527,15.702,16.829,-4.329,9.207
1749649903536,2025-06-11T16.51.43.536,15.711,23.110,-4.146,14.634
1749649903546,2025-06-11T16.51.43.546,15.721,28.415,-6.402,20.000
1749649903556,2025-06-11T16.51.43.556,15.731,32.317,-11.463,25.366
1749649903567,2025-06-11T16.51.43.567,15.742,35.244,-17.012,30.244
1749649903575,2025-06-11T16.51.43.575,15.750,37.988,-20.732,35.122
1749649903586,2025-06-11T16.51.43.586,15.761,41.768,-20.915,39.756
1749649903596,2025-06-11T16.51.43.596,15.771,46.037,-19.512,43.537
1749649903606,2025-06-11T16.51.43.606,15.781,50.000,-17.561,47.561
1749649903615,2025-06-11T16.51.43.615,15.790,53.598,-15.549,51.585
1749649903625,2025-06-11T16.51.43.625,15.800,57.073,-14.451,54.390
1749649903636,2025-06-11T16.51.43.636,15.811,60.061,-14.329,56.951
1749649903646,2025-06-11T16.51.43.646,15.821,62.195,-14.390,58.780
1749649903655,2025-06-11T16.51.43.655,15.830,64.024,-13.659,59.634
1749649903665,2025-06-11T16.51.43.665,15.840,66.890,-10.915,60.427
1749649903675,2025-06-11T16.51.43.675,15.850,70.122,-8.415,60.976
1749649903685,2025-06-11T16.51.43.685,15.860,72.561,-7.805,60.488
1749649903694,2025-06-11T16.51.43.694,15.869,74.268,-9.634,59.573
1749649903704,2025-06-11T16.51.43.704,15.879,75.244,-12.500,58.659
1749649903715,2025-06-11T16.51.43.715,15.890,76.159,-14.695,57.805
1749649903725,2025-06-11T16.51.43.725,15.900,77.012,-16.159,56.524
1749649903734,2025-06-11T16.51.43.734,15.909,76.646,-18.171,54.817
1749649903744,2025-06-11T16.51.43.744,15.919,75.793,-19.878,52.988
1749649903754,2025-06-11T16.51.43.754,15.929,74.390,-21.768,50.793
1749649903764,2025-06-11T16.51.43.764,15.939,72.500,-23.415,48.354
1749649903773,2025-06-11T16.51.43.773,15.948,71.585,-22.988,45.793
1749649903783,2025-06-11T16.51.43.783,15.958,70.793,-20.854,43.232
1749649903794,2025-06-11T16.51.43.794,15.969,68.415,-19.451,40.366
1749649903804,2025-06-11T16.51.43.804,15.979,64.756,-18.171,37.317
1749649903813,2025-06-11T16.51.43.813,15.988,61.646,-16.402,34.268
1749649903823,2025-06-11T16.51.43.823,15.998,58.902,-14.695,30.549
1749649903833,2025-06-11T16.51.43.833,16.008,55.610,-12.195,26.220
1749649903844,2025-06-11T16.51.43.844,16.019,51.646,-9.939,22.073
1749649903852,2025-06-11T16.51.43.852,16.027,47.439,-8.232,17.866
1749649903863,2025-06-11T16.51.43.863,16.038,43.720,-4.817,14.085
1749649903873,2025-06-11T16.51.43.873,16.048,39.390,-1.220,10.061
1749649903883,2025-06-11T16.51.43.883,16.058,35.793,0.854,5.732
1749649903892,2025-06-11T16.51.43.892,16.067,32.195,1.341,1.463
1749649903902,2025-06-11T16.51.43.902,16.077,27.134,-1.463,-3.293
1749649903912,2025-06-11T16.51.43.912,16.087,23.354,-4.817,-8.659
1749649903923,2025-06-11T16.51.43.923,16.098,21.402,-5.244,-13.171
1749649903931,2025-06-11T16.51.43.931,16.106,19.451,-4.695,-18.476
1749649903942,2025-06-11T16.51.43.942,16.117,15.549,-6.402,-23.476
1749649903952,2025-06-11T16.51.43.952,16.127,9.878,-9.878,-27.622
1749649903962,2025-06-11T16.51.43.962,16.137,3.780,-12.317,-31.037
1749649903971,2025-06-11T16.51.43.971,16.146,-0.244,-12.744,-32.744
1749649903981,2025-06-11T16.51.43.981,16.156,-2.622,-10.244,-34.634
1749649903991,2025-06-11T16.51.43.991,16.166,-6.524,-5.427,-36.524
1749649904002,2025-06-11T16.51.44.002,16.177,-10.549,-2.073,-38.354
1749649904011,2025-06-11T16.51.44.011,16.186,-12.134,-0.366,-39.634
1749649904021,2025-06-11T16.51.44.021,16.196,-13.537,-0.427,-41.646
1749649904031,2025-06-11T16.51.44.031,16.206,-15.061,-1.037,-44.878
1749649904041,2025-06-11T16.51.44.041,16.216,-15.976,-0.549,-46.646
1749649904050,2025-06-11T16.51.44.050,16.225,-17.805,0.793,-47.866
1749649904060,2025-06-11T16.51.44.060,16.235,-20.427,1.585,-49.512
1749649904071,2025-06-11T16.51.44.071,16.246,-21.829,1.890,-51.159
1749649904081,2025-06-11T16.51.44.081,16.256,-21.951,2.500,-52.927
1749649904090,2025-06-11T16.51.44.090,16.265,-21.463,4.329,-56.098
1749649904100,2025-06-11T16.51.44.100,16.275,-20.244,7.012,-59.390
1749649904110,2025-06-11T16.51.44.110,16.285,-19.878,11.098,-61.280
1749649904120,2025-06-11T16.51.44.120,16.295,-20.854,14.878,-64.268
1749649904129,2025-06-11T16.51.44.129,16.304,-22.256,15.183,-66.585
1749649904139,2025-06-11T16.51.44.139,16.314,-23.720,10.488,-67.073
1749649904150,2025-06-11T16.51.44.150,16.325,-25.915,2.683,-67.317
1749649904160,2025-06-11T16.51.44.160,16.335,-28.963,-1.890,-67.622
1749649904169,2025-06-11T16.51.44.169,16.344,-30.244,-2.195,-68.537
1749649904179,2025-06-11T16.51.44.179,16.354,-30.122,-0.488,-68.049
1749649904189,2025-06-11T16.51.44.189,16.364,-30.732,4.146,-67.988
1749649904199,2025-06-11T16.51.44.199,16.374,-31.280,14.207,-68.232
1749649904208,2025-06-11T16.51.44.208,16.383,-30.366,26.402,-68.902
1749649904219,2025-06-11T16.51.44.219,16.394,-28.354,37.744,-70.061
1749649904229,2025-06-11T16.51.44.229,16.404,-26.402,48.720,-69.878
1749649904239,2025-06-11T16.51.44.239,16.414,-23.720,56.220,-68.902
1749649904248,2025-06-11T16.51.44.248,16.423,-21.341,60.915,-67.622
1749649904258,2025-06-11T16.51.44.258,16.433,-20.915,61.768,-66.890
1749649904268,2025-06-11T16.51.44.268,16.443,-20.305,55.793,-65.488
1749649904279,2025-06-11T16.51.44.279,16.454,-18.780,46.890,-63.415
1749649904287,2025-06-11T16.51.44.287,16.462,-18.720,36.220,-61.646
1749649904298,2025-06-11T16.51.44.298,16.473,-18.232,25.732,-59.939
1749649904308,2025-06-11T16.51.44.308,16.483,-16.646,18.902,-58.537
1749649904318,2025-06-11T16.51.44.318,16.493,-15.183,16.037,-57.500
1749649904327,2025-06-11T16.51.44.327,16.502,-14.085,16.341,-55.732
1749649904337,2025-06-11T16.51.44.337,16.512,-13.598,18.598,-53.537
1749649904347,2025-06-11T16.51.44.347,16.522,-14.512,20.061,-50.671
1749649904358,2025-06-11T16.51.44.358,16.533,-15.366,21.341,-48.110
1749649904366,2025-06-11T16.51.44.366,16.541,-17.256,23.415,-45.671
1749649904377,2025-06-11T16.51.44.377,16.552,-20.854,25.061,-41.646
1749649904387,2025-06-11T16.51.44.387,16.562,-24.878,23.902,-35.305
1749649904397,2025-06-11T16.51.44.397,16.572,-28.841,19.756,-27.500
1749649904406,2025-06-11T16.51.44.406,16.581,-34.634,15.488,-19.817
1749649904416,2025-06-11T16.51.44.416,16.591,-40.488,12.744,-12.927
1749649904427,2025-06-11T16.51.44.427,16.602,-44.451,10.183,-5.427
1749649904437,2025-06-11T16.51.44.437,16.612,-48.049,7.683,2.012
1749649904446,2025-06-11T16.51.44.446,16.621,-52.195,5.427,8.780
1749649904456,2025-06-11T16.51.44.456,16.631,-55.427,5.793,15.976
1749649904466,2025-06-11T16.51.44.466,16.641,-58.659,9.573,23.110
1749649904475,2025-06-11T16.51.44.475,16.650,-62.805,13.841,29.451
1749649904485,2025-06-11T16.51.44.485,16.660,-65.915,17.988,34.756
1749649904495,2025-06-11T16.51.44.495,16.670,-68.049,20.915,40.061
1749649904506,2025-06-11T16.51.44.506,16.681,-70.915,23.232,43.780
1749649904514,2025-06-11T16.51.44.514,16.689,-73.415,23.354,45.427
1749649904525,2025-06-11T16.51.44.525,16.700,-75.183,19.695,46.098
1749649904535,2025-06-11T16.51.44.535,16.710,-76.951,14.512,46.768
1749649904545,2025-06-11T16.51.44.545,16.720,-78.598,10.915,47.439
1749649904554,2025-06-11T16.51.44.554,16.729,-79.512,10.244,48.232
1749649904564,2025-06-11T16.51.44.564,16.739,-79.634,12.866,48.598
1749649904574,2025-06-11T16.51.44.574,16.749,-79.512,17.500,48.415
1749649904585,2025-06-11T16.51.44.585,16.760,-79.024,22.744,48.841
1749649904594,2025-06-11T16.51.44.594,16.769,-78.598,26.524,49.756
1749649904604,2025-06-11T16.51.44.604,16.779,-78.415,28.841,50.000
1749649904614,2025-06-11T16.51.44.614,16.789,-78.659,32.256,50.000
1749649904624,2025-06-11T16.51.44.624,16.799,-80.244,37.622,47.683
1749649904633,2025-06-11T16.51.44.633,16.808,-82.134,42.988,44.573
1749649904643,2025-06-11T16.51.44.643,16.818,-83.659,47.866,42.622
1749649904654,2025-06-11T16.51.44.654,16.829,-85.915,50.122,39.634
1749649904664,2025-06-11T16.51.44.664,16.839,-89.817,48.720,37.805
1749649904673,2025-06-11T16.51.44.673,16.848,-93.537,46.707,37.927
1749649904683,2025-06-11T16.51.44.683,16.858,-95.549,41.524,36.707
1749649904693,2025-06-11T16.51.44.693,16.868,-93.963,32.500,35.488
1749649904703,2025-06-11T16.51.44.703,16.878,-91.585,22.073,36.463
1749649904712,2025-06-11T16.51.44.712,16.887,-90.732,17.744,35.000
1749649904722,2025-06-11T16.51.44.722,16.897,-88.963,17.988,34.695
1749649904733,2025-06-11T16.51.44.733,16.908,-85.732,20.122,35.793
1749649904743,2025-06-11T16.51.44.743,16.918,-84.329,22.195,31.098
1749649904752,2025-06-11T16.51.44.752,16.927,-78.537,20.427,31.829
1749649904762,2025-06-11T16.51.44.762,16.937,-69.634,13.537,36.341
1749649904772,2025-06-11T16.51.44.772,16.947,-62.927,9.451,35.000
1749649904782,2025-06-11T16.51.44.782,16.957,-53.232,9.146,29.756
1749649904791,2025-06-11T16.51.44.791,16.966,-39.329,11.829,23.902
1749649904802,2025-06-11T16.51.44.802,16.977,-26.768,13.598,17.195
1749649904812,2025-06-11T16.51.44.812,16.987,-17.073,14.329,10.549
1749649904822,2025-06-11T16.51.44.822,16.997,-8.537,14.634,7.073
1749649904831,2025-06-11T16.51.44.831,17.006,0.000,16.951,9.695
1749649904841,2025-06-11T16.51.44.841,17.016,4.939,17.744,13.476
1749649904851,2025-06-11T16.51.44.851,17.026,10.854,17.439,20.793
1749649904862,2025-06-11T16.51.44.862,17.037,15.244,13.841,26.098
1749649904870,2025-06-11T16.51.44.870,17.045,20.305,12.195,26.220
1749649904881,2025-06-11T16.51.44.881,17.056,25.915,9.329,26.098
1749649904891,2025-06-11T16.51.44.891,17.066,29.634,9.146,26.768
1749649904901,2025-06-11T16.51.44.901,17.076,32.012,8.537,26.220
1749649904910,2025-06-11T16.51.44.910,17.085,34.207,3.354,26.646
1749649904920,2025-06-11T16.51.44.920,17.095,31.890,2.683,21.159
1749649904930,2025-06-11T16.51.44.930,17.105,34.512,6.098,28.415
1749649904941,2025-06-11T16.51.44.941,17.116,39.878,1.220,37.744
1749649904949,2025-06-11T16.51.44.949,17.124,35.427,-5.244,36.768
1749649904960,2025-06-11T16.51.44.960,17.135,33.720,-12.622,36.951
1749649904970,2025-06-11T16.51.44.970,17.145,36.463,-14.756,38.415
1749649904980,2025-06-11T16.51.44.980,17.155,34.573,-14.390,39.329
1749649904989,2025-06-11T16.51.44.989,17.164,31.585,-13.171,41.463
1749649904999,2025-06-11T16.51.44.999,17.174,30.732,-13.598,45.915
1749649905010,2025-06-11T16.51.45.010,17.185,30.183,-14.512,48.963
1749649905020,2025-06-11T16.51.45.020,17.195,29.573,-14.207,51.463
1749649905029,2025-06-11T16.51.45.029,17.204,29.695,-13.659,55.000
1749649905039,2025-06-11T16.51.45.039,17.214,31.037,-18.232,62.134
1749649905049,2025-06-11T16.51.45.049,17.224,31.280,-21.646,68.720
1749649905059,2025-06-11T16.51.45.059,17.234,31.585,-20.488,70.244
1749649905068,2025-06-11T16.51.45.068,17.243,34.634,-15.976,70.549
1749649905078,2025-06-11T16.51.45.078,17.253,37.927,-11.098,67.988
1749649905089,2025-06-11T16.51.45.089,17.264,40.366,-13.720,64.390
1749649905099,2025-06-11T16.51.45.099,17.274,42.195,-21.524,62.927
1749649905108,2025-06-11T16.51.45.108,17.283,42.683,-29.756,61.707
1749649905118,2025-06-11T16.51.45.118,17.293,42.805,-36.159,60.427
1749649905128,2025-06-11T16.51.45.128,17.303,44.268,-39.512,58.659
1749649905138,2025-06-11T16.51.45.138,17.313,46.646,-38.415,55.366
1749649905147,2025-06-11T16.51.45.147,17.322,48.293,-33.354,50.732
1749649905157,2025-06-11T16.51.45.157,17.332,49.512,-28.049,46.280
1749649905168,2025-06-11T16.51.45.168,17.343,50.793,-25.183,42.561
1749649905178,2025-06-11T16.51.45.178,17.353,51.707,-26.707,39.207
1749649905187,2025-06-11T16.51.45.187,17.362,52.805,-32.012,36.951
1749649905197,2025-06-11T16.51.45.197,17.372,53.841,-38.415,34.695
1749649905207,2025-06-11T16.51.45.207,17.382,55.671,-44.878,32.866
1749649905218,2025-06-11T16.51.45.218,17.393,57.988,-50.244,31.463
1749649905226,2025-06-11T16.51.45.226,17.401,58.171,-52.988,29.634
1749649905237,2025-06-11T16.51.45.237,17.412,55.732,-53.232,27.439
1749649905247,2025-06-11T16.51.45.247,17.422,52.500,-52.927,26.463
1749649905257,2025-06-11T16.51.45.257,17.432,50.793,-51.463,25.427
1749649905266,2025-06-11T16.51.45.266,17.441,50.854,-47.622,22.439
1749649905276,2025-06-11T16.51.45.276,17.451,51.280,-42.073,18.720
1749649905286,2025-06-11T16.51.45.286,17.461,51.037,-36.280,16.220
1749649905297,2025-06-11T16.51.45.297,17.472,48.659,-31.890,13.598
1749649905305,2025-06-11T16.51.45.305,17.480,44.390,-31.159,9.939
1749649905316,2025-06-11T16.51.45.316,17.491,41.037,-32.622,7.134
1749649905326,2025-06-11T16.51.45.326,17.501,39.085,-33.171,4.329
1749649905336,2025-06-11T16.51.45.336,17.511,36.585,-32.317,0.915
1749649905345,2025-06-11T16.51.45.345,17.520,33.049,-29.329,-2.378
1749649905355,2025-06-11T16.51.45.355,17.530,29.146,-25.122,-5.244
1749649905365,2025-06-11T16.51.45.365,17.540,25.305,-20.610,-7.805
1749649905376,2025-06-11T16.51.45.376,17.551,21.098,-16.402,-10.488
1749649905385,2025-06-11T16.51.45.385,17.560,16.768,-12.378,-12.866
1749649905395,2025-06-11T16.51.45.395,17.570,13.415,-8.293,-15.183
1749649905405,2025-06-11T16.51.45.405,17.580,12.073,-4.634,-17.683
1749649905415,2025-06-11T16.51.45.415,17.590,11.280,-1.768,-20.732
1749649905424,2025-06-11T16.51.45.424,17.599,9.573,-1.098,-23.902
1749649905434,2025-06-11T16.51.45.434,17.609,7.256,-1.890,-26.524
1749649905445,2025-06-11T16.51.45.445,17.620,5.061,-4.085,-28.780
1749649905455,2025-06-11T16.51.45.455,17.630,2.073,-8.720,-31.159
1749649905464,2025-06-11T16.51.45.464,17.639,-0.244,-14.329,-34.146
1749649905474,2025-06-11T16.51.45.474,17.649,-1.341,-19.268,-37.500
