epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649304976,2025-06-11T16.41.44.976,13.902,2.744,-23.049,-10.000
1749649304986,2025-06-11T16.41.44.986,13.912,-2.134,-19.268,-16.280
1749649304996,2025-06-11T16.41.44.996,13.922,-7.500,-13.902,-22.012
1749649305007,2025-06-11T16.41.45.007,13.933,-13.659,-8.720,-26.890
1749649305015,2025-06-11T16.41.45.015,13.941,-20.427,-4.390,-32.012
1749649305026,2025-06-11T16.41.45.026,13.952,-27.866,-0.671,-36.951
1749649305036,2025-06-11T16.41.45.036,13.962,-35.915,2.988,-41.829
1749649305046,2025-06-11T16.41.45.046,13.972,-43.780,6.768,-46.951
1749649305055,2025-06-11T16.41.45.055,13.981,-49.939,9.939,-51.463
1749649305065,2025-06-11T16.41.45.065,13.991,-54.390,11.646,-55.427
1749649305075,2025-06-11T16.41.45.075,14.001,-60.915,11.037,-59.756
1749649305086,2025-06-11T16.41.45.086,14.012,-69.268,7.744,-64.451
1749649305094,2025-06-11T16.41.45.094,14.020,-76.646,2.195,-69.451
1749649305105,2025-06-11T16.41.45.105,14.031,-83.293,-5.183,-73.780
1749649305115,2025-06-11T16.41.45.115,14.041,-89.878,-13.049,-78.354
1749649305125,2025-06-11T16.41.45.125,14.051,-97.805,-19.939,-82.927
1749649305134,2025-06-11T16.41.45.134,14.060,-104.756,-26.037,-85.305
1749649305144,2025-06-11T16.41.45.144,14.070,-105.244,-28.720,-85.671
1749649305155,2025-06-11T16.41.45.155,14.081,-102.256,-31.524,-86.159
1749649305165,2025-06-11T16.41.45.165,14.091,-101.098,-42.134,-86.524
1749649305174,2025-06-11T16.41.45.174,14.100,-99.634,-61.646,-87.988
1749649305184,2025-06-11T16.41.45.184,14.110,-95.854,-86.159,-90.000
1749649305194,2025-06-11T16.41.45.194,14.120,-89.207,-108.171,-90.122
1749649305204,2025-06-11T16.41.45.204,14.130,-82.927,-122.805,-87.012
1749649305213,2025-06-11T16.41.45.213,14.139,-78.293,-126.098,-82.012
1749649305223,2025-06-11T16.41.45.223,14.149,-72.134,-117.134,-78.171
1749649305234,2025-06-11T16.41.45.234,14.160,-63.963,-98.110,-74.634
1749649305244,2025-06-11T16.41.45.244,14.170,-56.220,-71.524,-71.768
1749649305253,2025-06-11T16.41.45.253,14.179,-48.841,-41.890,-70.915
1749649305263,2025-06-11T16.41.45.263,14.189,-40.427,-11.951,-69.329
1749649305273,2025-06-11T16.41.45.273,14.199,-31.951,16.890,-66.768
1749649305283,2025-06-11T16.41.45.283,14.209,-24.329,40.671,-64.573
1749649305292,2025-06-11T16.41.45.292,14.218,-17.561,54.512,-63.598
1749649305302,2025-06-11T16.41.45.302,14.228,-11.159,57.927,-61.646
1749649305313,2025-06-11T16.41.45.313,14.239,-5.610,53.354,-58.841
1749649305323,2025-06-11T16.41.45.323,14.249,-1.098,44.695,-55.976
1749649305332,2025-06-11T16.41.45.332,14.258,3.171,34.207,-52.073
1749649305342,2025-06-11T16.41.45.342,14.268,7.622,22.561,-47.988
1749649305352,2025-06-11T16.41.45.352,14.278,10.061,11.220,-43.476
1749649305363,2025-06-11T16.41.45.363,14.289,11.220,1.341,-37.683
1749649305371,2025-06-11T16.41.45.371,14.297,13.659,-7.012,-32.500
1749649305382,2025-06-11T16.41.45.382,14.308,17.866,-14.207,-28.110
1749649305392,2025-06-11T16.41.45.392,14.318,22.866,-20.244,-23.841
1749649305402,2025-06-11T16.41.45.402,14.328,29.573,-23.476,-19.573
1749649305411,2025-06-11T16.41.45.411,14.337,36.829,-22.988,-14.939
1749649305421,2025-06-11T16.41.45.421,14.347,43.537,-20.000,-9.268
1749649305431,2025-06-11T16.41.45.431,14.357,50.427,-15.976,-3.720
1749649305442,2025-06-11T16.41.45.442,14.368,57.561,-12.195,1.037
1749649305450,2025-06-11T16.41.45.450,14.376,64.756,-8.537,5.671
1749649305461,2025-06-11T16.41.45.461,14.387,71.829,-5.244,9.695
1749649305471,2025-06-11T16.41.45.471,14.397,78.110,-3.476,14.146
1749649305481,2025-06-11T16.41.45.481,14.407,82.683,-3.232,19.207
1749649305490,2025-06-11T16.41.45.490,14.416,85.488,-5.732,23.659
1749649305500,2025-06-11T16.41.45.500,14.426,87.561,-11.585,27.622
1749649305510,2025-06-11T16.41.45.510,14.436,89.878,-18.841,30.976
1749649305521,2025-06-11T16.41.45.521,14.447,92.256,-25.671,33.902
1749649305530,2025-06-11T16.41.45.530,14.456,94.512,-29.878,36.402
1749649305540,2025-06-11T16.41.45.540,14.466,96.829,-31.524,38.537
1749649305550,2025-06-11T16.41.45.550,14.476,99.451,-31.768,40.183
1749649305560,2025-06-11T16.41.45.560,14.486,100.793,-31.402,40.854
1749649305569,2025-06-11T16.41.45.569,14.495,100.793,-30.061,41.402
1749649305579,2025-06-11T16.41.45.579,14.505,100.915,-27.622,42.195
1749649305590,2025-06-11T16.41.45.590,14.516,100.976,-24.756,42.500
1749649305600,2025-06-11T16.41.45.600,14.526,100.305,-21.220,43.232
1749649305609,2025-06-11T16.41.45.609,14.535,99.207,-16.951,43.049
1749649305619,2025-06-11T16.41.45.619,14.545,97.378,-12.195,42.988
1749649305629,2025-06-11T16.41.45.629,14.555,95.915,-6.951,45.000
1749649305639,2025-06-11T16.41.45.639,14.565,95.427,-5.976,41.037
1749649305648,2025-06-11T16.41.45.648,14.574,91.707,-8.110,37.988
1749649305658,2025-06-11T16.41.45.658,14.584,87.561,-8.110,38.902
1749649305669,2025-06-11T16.41.45.669,14.595,84.756,-6.707,37.073
1749649305679,2025-06-11T16.41.45.679,14.605,80.549,-6.037,34.390
1749649305688,2025-06-11T16.41.45.688,14.614,74.878,-6.524,32.805
1749649305698,2025-06-11T16.41.45.698,14.624,69.390,-6.707,31.402
1749649305708,2025-06-11T16.41.45.708,14.634,64.695,-5.610,30.366
1749649305718,2025-06-11T16.41.45.718,14.644,60.305,-4.756,28.659
1749649305727,2025-06-11T16.41.45.727,14.653,54.695,-5.244,27.073
1749649305738,2025-06-11T16.41.45.738,14.664,48.232,-6.463,25.427
1749649305748,2025-06-11T16.41.45.748,14.674,42.744,-8.415,23.232
1749649305758,2025-06-11T16.41.45.758,14.684,38.049,-10.671,20.610
1749649305767,2025-06-11T16.41.45.767,14.693,33.293,-12.561,18.232
1749649305777,2025-06-11T16.41.45.777,14.703,29.512,-12.866,15.610
1749649305787,2025-06-11T16.41.45.787,14.713,26.098,-11.951,12.073
1749649305798,2025-06-11T16.41.45.798,14.724,21.890,-8.841,8.720
1749649305806,2025-06-11T16.41.45.806,14.732,17.317,-3.902,5.183
1749649305817,2025-06-11T16.41.45.817,14.743,14.146,1.707,1.524
1749649305827,2025-06-11T16.41.45.827,14.753,11.524,6.220,-2.012
1749649305837,2025-06-11T16.41.45.837,14.763,6.829,6.890,-6.463
1749649305846,2025-06-11T16.41.45.846,14.772,0.427,4.939,-10.000
1749649305856,2025-06-11T16.41.45.856,14.782,-5.793,2.744,-13.293
1749649305866,2025-06-11T16.41.45.866,14.792,-10.061,1.707,-16.463
1749649305877,2025-06-11T16.41.45.877,14.803,-13.659,3.110,-20.183
1749649305885,2025-06-11T16.41.45.885,14.811,-18.293,6.220,-23.902
1749649305896,2025-06-11T16.41.45.896,14.822,-23.780,9.207,-27.500
1749649305906,2025-06-11T16.41.45.906,14.832,-28.780,10.244,-31.524
1749649305916,2025-06-11T16.41.45.916,14.842,-32.622,9.512,-35.854
1749649305925,2025-06-11T16.41.45.925,14.851,-36.646,10.305,-38.354
1749649305935,2025-06-11T16.41.45.935,14.861,-38.415,13.049,-41.220
1749649305946,2025-06-11T16.41.45.946,14.872,-39.024,13.415,-50.305
1749649305956,2025-06-11T16.41.45.956,14.882,-41.220,12.622,-57.805
1749649305965,2025-06-11T16.41.45.965,14.891,-45.122,13.537,-60.366
1749649305975,2025-06-11T16.41.45.975,14.901,-48.110,16.951,-63.110
1749649305985,2025-06-11T16.41.45.985,14.911,-49.939,20.183,-67.622
1749649305995,2025-06-11T16.41.45.995,14.921,-52.622,23.720,-70.305
1749649306004,2025-06-11T16.41.46.004,14.930,-55.488,29.146,-72.500
1749649306014,2025-06-11T16.41.46.014,14.940,-56.098,34.512,-76.280
1749649306025,2025-06-11T16.41.46.025,14.951,-55.732,37.927,-79.390
1749649306035,2025-06-11T16.41.46.035,14.961,-58.415,37.683,-81.220
1749649306044,2025-06-11T16.41.46.044,14.970,-62.195,35.000,-83.232
1749649306054,2025-06-11T16.41.46.054,14.980,-64.695,31.890,-85.915
1749649306064,2025-06-11T16.41.46.064,14.990,-65.976,29.573,-88.354
1749649306074,2025-06-11T16.41.46.074,15.000,-62.561,30.549,-90.488
1749649306083,2025-06-11T16.41.46.083,15.009,-58.049,32.561,-93.476
1749649306093,2025-06-11T16.41.46.093,15.019,-56.463,33.902,-94.756
1749649306104,2025-06-11T16.41.46.104,15.030,-56.829,36.280,-93.659
1749649306114,2025-06-11T16.41.46.114,15.040,-57.683,37.500,-95.610
1749649306123,2025-06-11T16.41.46.123,15.049,-58.780,32.805,-98.963
1749649306133,2025-06-11T16.41.46.133,15.059,-59.024,25.061,-97.927
1749649306143,2025-06-11T16.41.46.143,15.069,-58.415,21.220,-97.012
1749649306154,2025-06-11T16.41.46.154,15.080,-57.866,22.317,-96.463
1749649306162,2025-06-11T16.41.46.162,15.088,-56.341,27.378,-94.024
1749649306173,2025-06-11T16.41.46.173,15.099,-51.951,34.207,-91.951
1749649306183,2025-06-11T16.41.46.183,15.109,-46.402,39.390,-91.037
1749649306193,2025-06-11T16.41.46.193,15.119,-43.902,42.317,-89.817
1749649306202,2025-06-11T16.41.46.202,15.128,-42.927,43.537,-86.707
1749649306212,2025-06-11T16.41.46.212,15.138,-40.427,42.439,-83.902
1749649306222,2025-06-11T16.41.46.222,15.148,-37.317,38.354,-81.829
1749649306233,2025-06-11T16.41.46.233,15.159,-34.146,33.110,-77.439
1749649306241,2025-06-11T16.41.46.241,15.167,-30.610,30.976,-71.707
1749649306252,2025-06-11T16.41.46.252,15.178,-27.866,31.220,-64.939
1749649306262,2025-06-11T16.41.46.262,15.188,-25.671,30.061,-56.646
1749649306272,2025-06-11T16.41.46.272,15.198,-22.988,24.878,-48.841
1749649306281,2025-06-11T16.41.46.281,15.207,-21.159,15.854,-43.049
1749649306291,2025-06-11T16.41.46.291,15.217,-20.000,5.061,-38.049
1749649306302,2025-06-11T16.41.46.302,15.228,-18.780,-3.537,-32.683
1749649306312,2025-06-11T16.41.46.312,15.238,-17.866,-6.585,-25.854
1749649306321,2025-06-11T16.41.46.321,15.247,-17.134,-5.244,-19.207
1749649306331,2025-06-11T16.41.46.331,15.257,-14.817,-1.768,-12.927
1749649306341,2025-06-11T16.41.46.341,15.267,-9.939,3.049,-6.341
1749649306351,2025-06-11T16.41.46.351,15.277,-4.146,9.451,0.854
1749649306360,2025-06-11T16.41.46.360,15.286,2.134,15.061,7.622
1749649306370,2025-06-11T16.41.46.370,15.296,8.415,16.829,13.780
1749649306381,2025-06-11T16.41.46.381,15.307,12.683,15.488,19.390
1749649306391,2025-06-11T16.41.46.391,15.317,15.000,14.085,24.756
1749649306400,2025-06-11T16.41.46.400,15.326,16.585,14.146,30.366
1749649306410,2025-06-11T16.41.46.410,15.336,17.561,15.366,36.646
1749649306420,2025-06-11T16.41.46.420,15.346,17.439,18.415,41.829
1749649306430,2025-06-11T16.41.46.430,15.356,15.854,22.439,46.768
1749649306439,2025-06-11T16.41.46.439,15.365,12.805,25.793,52.439
1749649306449,2025-06-11T16.41.46.449,15.375,9.451,28.841,57.500
1749649306460,2025-06-11T16.41.46.460,15.386,7.378,31.159,61.829
1749649306470,2025-06-11T16.41.46.470,15.396,5.244,30.976,66.159
1749649306479,2025-06-11T16.41.46.479,15.405,0.793,26.280,70.976
1749649306489,2025-06-11T16.41.46.489,15.415,-4.268,19.817,75.488
1749649306499,2025-06-11T16.41.46.499,15.425,-7.866,15.610,79.146
1749649306510,2025-06-11T16.41.46.510,15.436,-11.463,13.720,82.073
1749649306518,2025-06-11T16.41.46.518,15.444,-14.268,14.329,84.939
1749649306529,2025-06-11T16.41.46.529,15.455,-17.256,15.976,86.524
1749649306539,2025-06-11T16.41.46.539,15.465,-19.451,17.134,87.439
1749649306549,2025-06-11T16.41.46.549,15.475,-21.280,18.049,88.537
1749649306558,2025-06-11T16.41.46.558,15.484,-23.598,18.537,88.841
1749649306568,2025-06-11T16.41.46.568,15.494,-26.220,19.207,89.085
1749649306578,2025-06-11T16.41.46.578,15.504,-29.329,21.098,89.512
1749649306589,2025-06-11T16.41.46.589,15.515,-32.927,23.476,90.305
1749649306597,2025-06-11T16.41.46.597,15.523,-36.402,25.061,91.098
1749649306608,2025-06-11T16.41.46.608,15.534,-40.366,24.207,91.402
1749649306618,2025-06-11T16.41.46.618,15.544,-44.390,20.244,91.220
1749649306628,2025-06-11T16.41.46.628,15.554,-47.622,14.878,90.122
1749649306637,2025-06-11T16.41.46.637,15.563,-50.976,9.390,88.537
1749649306647,2025-06-11T16.41.46.647,15.573,-52.805,5.854,86.890
1749649306657,2025-06-11T16.41.46.657,15.583,-52.683,3.841,85.122
1749649306668,2025-06-11T16.41.46.668,15.594,-52.561,4.817,82.195
1749649306677,2025-06-11T16.41.46.677,15.603,-52.927,8.720,79.146
1749649306687,2025-06-11T16.41.46.687,15.613,-52.988,13.415,75.671
1749649306697,2025-06-11T16.41.46.697,15.623,-51.829,17.378,72.439
1749649306707,2025-06-11T16.41.46.707,15.633,-50.732,19.695,69.146
1749649306716,2025-06-11T16.41.46.716,15.642,-50.793,19.573,65.671
1749649306726,2025-06-11T16.41.46.726,15.652,-51.524,18.415,62.500
1749649306737,2025-06-11T16.41.46.737,15.663,-52.012,17.439,59.207
1749649306747,2025-06-11T16.41.46.747,15.673,-51.951,17.134,54.817
1749649306756,2025-06-11T16.41.46.756,15.682,-52.317,17.317,50.183
1749649306766,2025-06-11T16.41.46.766,15.692,-53.049,15.488,45.366
1749649306776,2025-06-11T16.41.46.776,15.702,-53.171,11.402,41.341
1749649306786,2025-06-11T16.41.46.786,15.712,-52.073,8.171,38.232
1749649306795,2025-06-11T16.41.46.795,15.721,-50.183,7.439,34.024
1749649306805,2025-06-11T16.41.46.805,15.731,-49.268,8.598,29.939
1749649306816,2025-06-11T16.41.46.816,15.742,-49.024,11.829,26.707
1749649306826,2025-06-11T16.41.46.826,15.752,-49.573,15.549,26.524
1749649306835,2025-06-11T16.41.46.835,15.761,-49.146,18.110,22.683
1749649306845,2025-06-11T16.41.46.845,15.771,-50.732,14.512,12.683
1749649306855,2025-06-11T16.41.46.855,15.781,-55.732,8.232,8.354
1749649306865,2025-06-11T16.41.46.865,15.791,-57.744,6.890,5.305
1749649306874,2025-06-11T16.41.46.874,15.800,-54.817,11.220,-0.061
1749649306885,2025-06-11T16.41.46.885,15.811,-50.610,18.659,-4.939
1749649306895,2025-06-11T16.41.46.895,15.821,-48.841,24.634,-9.634
1749649306905,2025-06-11T16.41.46.905,15.831,-49.512,26.159,-14.329
1749649306914,2025-06-11T16.41.46.914,15.840,-48.841,26.646,-16.768
1749649306924,2025-06-11T16.41.46.924,15.850,-46.463,29.512,-18.049
1749649306934,2025-06-11T16.41.46.934,15.860,-45.427,35.000,-20.671
1749649306945,2025-06-11T16.41.46.945,15.871,-50.976,35.610,-23.963
1749649306953,2025-06-11T16.41.46.953,15.879,-56.402,21.646,-26.159
1749649306964,2025-06-11T16.41.46.964,15.890,-56.585,3.110,-25.305
1749649306974,2025-06-11T16.41.46.974,15.900,-55.244,-7.134,-23.720
1749649306984,2025-06-11T16.41.46.984,15.910,-53.354,-8.780,-23.963
1749649306993,2025-06-11T16.41.46.993,15.919,-50.183,-7.805,-23.780
1749649307003,2025-06-11T16.41.47.003,15.929,-47.073,-7.988,-22.561
1749649307013,2025-06-11T16.41.47.013,15.939,-44.634,-9.390,-21.890
1749649307024,2025-06-11T16.41.47.024,15.950,-42.866,-7.439,-21.890
1749649307032,2025-06-11T16.41.47.032,15.958,-40.732,-1.707,-22.012
1749649307043,2025-06-11T16.41.47.043,15.969,-37.683,4.329,-21.159
1749649307053,2025-06-11T16.41.47.053,15.979,-35.793,10.000,-19.024
1749649307063,2025-06-11T16.41.47.063,15.989,-34.939,14.329,-17.439
1749649307072,2025-06-11T16.41.47.072,15.998,-34.512,15.671,-16.098
1749649307082,2025-06-11T16.41.47.082,16.008,-32.561,18.720,-14.695
1749649307093,2025-06-11T16.41.47.093,16.019,-28.049,21.585,-17.378
1749649307103,2025-06-11T16.41.47.103,16.029,-20.549,17.927,-15.183
1749649307112,2025-06-11T16.41.47.112,16.038,-13.110,16.890,-7.378
1749649307122,2025-06-11T16.41.47.122,16.048,-6.768,17.439,-2.744
1749649307132,2025-06-11T16.41.47.132,16.058,-1.951,10.427,0.549
1749649307142,2025-06-11T16.41.47.142,16.068,2.561,-2.378,5.061
1749649307151,2025-06-11T16.41.47.151,16.077,9.146,-15.793,8.171
1749649307161,2025-06-11T16.41.47.161,16.087,17.195,-25.366,10.305
1749649307172,2025-06-11T16.41.47.172,16.098,26.585,-27.500,13.720
1749649307182,2025-06-11T16.41.47.182,16.108,36.707,-25.671,17.744
1749649307191,2025-06-11T16.41.47.191,16.117,45.305,-24.390,20.366
1749649307201,2025-06-11T16.41.47.201,16.127,51.768,-25.671,21.463
1749649307211,2025-06-11T16.41.47.211,16.137,57.256,-25.610,24.573
1749649307221,2025-06-11T16.41.47.221,16.147,61.829,-23.963,28.780
1749649307230,2025-06-11T16.41.47.230,16.156,65.427,-23.110,32.988
1749649307240,2025-06-11T16.41.47.240,16.166,68.415,-22.805,37.378
1749649307251,2025-06-11T16.41.47.251,16.177,71.341,-24.146,40.732
1749649307261,2025-06-11T16.41.47.261,16.187,74.268,-27.866,43.232
1749649307270,2025-06-11T16.41.47.270,16.196,76.220,-32.012,46.159
1749649307280,2025-06-11T16.41.47.280,16.206,78.354,-35.366,47.256
1749649307290,2025-06-11T16.41.47.290,16.216,81.159,-37.927,48.841
1749649307301,2025-06-11T16.41.47.301,16.227,83.659,-39.024,50.854
1749649307309,2025-06-11T16.41.47.309,16.235,86.037,-38.841,50.793
1749649307320,2025-06-11T16.41.47.320,16.246,87.439,-37.805,50.976
1749649307330,2025-06-11T16.41.47.330,16.256,88.049,-35.488,51.890
1749649307340,2025-06-11T16.41.47.340,16.266,88.049,-31.463,52.195
1749649307349,2025-06-11T16.41.47.349,16.275,87.317,-26.707,52.073
1749649307359,2025-06-11T16.41.47.359,16.285,86.159,-23.415,51.159
1749649307369,2025-06-11T16.41.47.369,16.295,84.634,-21.159,50.061
1749649307380,2025-06-11T16.41.47.380,16.306,81.159,-21.037,49.695
1749649307388,2025-06-11T16.41.47.388,16.314,76.524,-22.439,49.146
1749649307399,2025-06-11T16.41.47.399,16.325,72.500,-23.415,46.402
1749649307409,2025-06-11T16.41.47.409,16.335,68.354,-22.439,42.073
1749649307419,2025-06-11T16.41.47.419,16.345,62.378,-21.402,37.256
1749649307428,2025-06-11T16.41.47.428,16.354,55.732,-21.890,32.988
1749649307438,2025-06-11T16.41.47.438,16.364,50.854,-22.561,29.451
1749649307448,2025-06-11T16.41.47.448,16.374,47.683,-21.585,25.549
1749649307459,2025-06-11T16.41.47.459,16.385,43.598,-19.817,21.707
1749649307468,2025-06-11T16.41.47.468,16.394,38.171,-17.500,18.659
1749649307478,2025-06-11T16.41.47.478,16.404,32.988,-15.488,15.244
1749649307488,2025-06-11T16.41.47.488,16.414,28.720,-14.329,10.915
1749649307498,2025-06-11T16.41.47.498,16.424,24.146,-13.902,6.829
1749649307507,2025-06-11T16.41.47.507,16.433,17.866,-14.329,2.927
1749649307517,2025-06-11T16.41.47.517,16.443,10.427,-15.244,-2.256
1749649307528,2025-06-11T16.41.47.528,16.454,3.171,-15.854,-8.232
1749649307538,2025-06-11T16.41.47.538,16.464,-2.683,-15.000,-14.085
1749649307547,2025-06-11T16.41.47.547,16.473,-7.012,-11.890,-20.244
1749649307557,2025-06-11T16.41.47.557,16.483,-10.488,-8.049,-27.073
1749649307567,2025-06-11T16.41.47.567,16.493,-13.354,-4.329,-33.780
1749649307577,2025-06-11T16.41.47.577,16.503,-16.037,1.098,-40.427
1749649307586,2025-06-11T16.41.47.586,16.512,-18.598,7.378,-47.805
1749649307596,2025-06-11T16.41.47.596,16.522,-22.195,12.439,-54.451
1749649307607,2025-06-11T16.41.47.607,16.533,-27.561,15.122,-59.939
1749649307617,2025-06-11T16.41.47.617,16.543,-33.293,15.488,-65.122
1749649307626,2025-06-11T16.41.47.626,16.552,-36.646,13.963,-70.488
1749649307636,2025-06-11T16.41.47.636,16.562,-39.939,10.732,-75.610
1749649307646,2025-06-11T16.41.47.646,16.572,-45.854,8.780,-78.902
1749649307656,2025-06-11T16.41.47.656,16.582,-53.598,9.207,-80.976
1749649307665,2025-06-11T16.41.47.665,16.591,-60.061,9.146,-82.012
1749649307676,2025-06-11T16.41.47.676,16.602,-64.817,9.451,-82.134
1749649307686,2025-06-11T16.41.47.686,16.612,-67.805,11.098,-83.963
1749649307696,2025-06-11T16.41.47.696,16.622,-69.329,12.988,-86.524
1749649307705,2025-06-11T16.41.47.705,16.631,-68.354,14.329,-88.537
1749649307715,2025-06-11T16.41.47.715,16.641,-64.146,14.451,-91.402
1749649307725,2025-06-11T16.41.47.725,16.651,-58.232,12.622,-95.427
1749649307736,2025-06-11T16.41.47.736,16.662,-55.427,9.024,-99.268
1749649307744,2025-06-11T16.41.47.744,16.670,-55.549,5.122,-101.402
1749649307755,2025-06-11T16.41.47.755,16.681,-54.634,3.902,-101.890
1749649307765,2025-06-11T16.41.47.765,16.691,-51.341,5.244,-100.732
1749649307775,2025-06-11T16.41.47.775,16.701,-47.439,7.988,-97.866
1749649307784,2025-06-11T16.41.47.784,16.710,-44.268,11.159,-94.329
1749649307794,2025-06-11T16.41.47.794,16.720,-39.756,14.024,-91.220
1749649307804,2025-06-11T16.41.47.804,16.730,-33.415,17.195,-88.171
1749649307815,2025-06-11T16.41.47.815,16.741,-27.256,20.061,-85.366
1749649307823,2025-06-11T16.41.47.823,16.749,-22.073,20.671,-81.829
1749649307834,2025-06-11T16.41.47.834,16.760,-17.073,18.354,-77.500
1749649307844,2025-06-11T16.41.47.844,16.770,-12.866,13.902,-72.317
1749649307854,2025-06-11T16.41.47.854,16.780,-8.841,9.329,-64.512
1749649307863,2025-06-11T16.41.47.863,16.789,-4.207,6.341,-54.146
1749649307873,2025-06-11T16.41.47.873,16.799,1.402,2.866,-43.598
1749649307884,2025-06-11T16.41.47.884,16.810,7.683,-3.963,-32.744
1749649307894,2025-06-11T16.41.47.894,16.820,14.451,-13.232,-22.073
1749649307903,2025-06-11T16.41.47.903,16.829,21.890,-22.561,-13.476
1749649307913,2025-06-11T16.41.47.913,16.839,31.037,-27.927,-5.671
1749649307923,2025-06-11T16.41.47.923,16.849,40.732,-29.146,0.854
1749649307933,2025-06-11T16.41.47.933,16.859,49.390,-29.268,6.098
1749649307942,2025-06-11T16.41.47.942,16.868,56.646,-30.183,10.854
1749649307952,2025-06-11T16.41.47.952,16.878,62.134,-31.463,15.366
1749649307963,2025-06-11T16.41.47.963,16.889,66.159,-31.341,19.878
1749649307973,2025-06-11T16.41.47.973,16.899,70.671,-29.695,23.720
1749649307982,2025-06-11T16.41.47.982,16.908,76.829,-25.732,27.744
1749649307992,2025-06-11T16.41.47.992,16.918,82.378,-20.854,31.585
1749649308002,2025-06-11T16.41.48.002,16.928,86.341,-17.256,35.366
1749649308012,2025-06-11T16.41.48.012,16.938,90.610,-17.317,38.293
1749649308021,2025-06-11T16.41.48.021,16.947,96.402,-19.573,39.878
1749649308031,2025-06-11T16.41.48.031,16.957,101.159,-21.037,41.646
1749649308042,2025-06-11T16.41.48.042,16.968,104.146,-20.732,43.354
1749649308052,2025-06-11T16.41.48.052,16.978,106.768,-18.293,45.732
1749649308061,2025-06-11T16.41.48.061,16.987,109.024,-15.488,48.537
1749649308071,2025-06-11T16.41.48.071,16.997,109.207,-17.134,49.878
1749649308081,2025-06-11T16.41.48.081,17.007,108.963,-21.341,51.220
1749649308092,2025-06-11T16.41.48.092,17.018,108.476,-23.110,53.049
1749649308100,2025-06-11T16.41.48.100,17.026,106.768,-22.622,53.659
1749649308111,2025-06-11T16.41.48.111,17.037,103.598,-20.915,54.451
1749649308121,2025-06-11T16.41.48.121,17.047,100.244,-17.073,54.939
1749649308131,2025-06-11T16.41.48.131,17.057,96.463,-11.463,54.756
1749649308140,2025-06-11T16.41.48.140,17.066,92.988,-5.610,53.537
1749649308150,2025-06-11T16.41.48.150,17.076,90.000,-1.280,52.317
1749649308160,2025-06-11T16.41.48.160,17.086,85.000,-1.220,50.061
1749649308171,2025-06-11T16.41.48.171,17.097,78.049,-3.780,47.622
1749649308179,2025-06-11T16.41.48.179,17.105,70.732,-6.037,44.878
1749649308190,2025-06-11T16.41.48.190,17.116,64.268,-6.890,41.159
1749649308200,2025-06-11T16.41.48.200,17.126,57.073,-7.927,36.220
1749649308210,2025-06-11T16.41.48.210,17.136,49.878,-9.451,31.402
1749649308219,2025-06-11T16.41.48.219,17.145,43.110,-10.244,27.561
1749649308229,2025-06-11T16.41.48.229,17.155,35.488,-8.780,22.256
1749649308239,2025-06-11T16.41.48.239,17.165,28.659,-5.122,16.890
1749649308250,2025-06-11T16.41.48.250,17.176,23.598,0.427,12.073
1749649308259,2025-06-11T16.41.48.259,17.185,18.476,7.134,6.768
1749649308269,2025-06-11T16.41.48.269,17.195,12.012,11.768,0.976
1749649308279,2025-06-11T16.41.48.279,17.205,5.976,14.573,-5.000
1749649308289,2025-06-11T16.41.48.289,17.215,1.951,18.659,-10.305
1749649308298,2025-06-11T16.41.48.298,17.224,-1.951,22.195,-15.183
1749649308308,2025-06-11T16.41.48.308,17.234,-7.500,20.183,-19.695
1749649308319,2025-06-11T16.41.48.319,17.245,-14.756,12.500,-24.573
1749649308329,2025-06-11T16.41.48.329,17.255,-20.427,1.585,-30.122
1749649308338,2025-06-11T16.41.48.338,17.264,-24.207,-7.012,-35.122
1749649308348,2025-06-11T16.41.48.348,17.274,-30.000,-11.829,-38.902
1749649308358,2025-06-11T16.41.48.358,17.284,-36.646,-14.512,-42.378
1749649308368,2025-06-11T16.41.48.368,17.294,-40.793,-15.488,-46.037
1749649308377,2025-06-11T16.41.48.377,17.303,-43.476,-15.610,-48.049
1749649308387,2025-06-11T16.41.48.387,17.313,-46.646,-12.683,-48.476
1749649308398,2025-06-11T16.41.48.398,17.324,-47.378,-6.585,-50.244
1749649308408,2025-06-11T16.41.48.408,17.334,-46.159,-1.159,-53.659
1749649308417,2025-06-11T16.41.48.417,17.343,-45.061,3.659,-56.646
1749649308427,2025-06-11T16.41.48.427,17.353,-42.256,8.841,-59.329
1749649308437,2025-06-11T16.41.48.437,17.363,-37.927,11.585,-63.354
1749649308448,2025-06-11T16.41.48.448,17.374,-37.012,11.037,-67.439
1749649308456,2025-06-11T16.41.48.456,17.382,-39.939,9.024,-70.000
1749649308467,2025-06-11T16.41.48.467,17.393,-42.744,8.232,-73.171
1749649308477,2025-06-11T16.41.48.477,17.403,-43.659,9.573,-77.378
1749649308487,2025-06-11T16.41.48.487,17.413,-43.780,13.537,-81.341
1749649308496,2025-06-11T16.41.48.496,17.422,-44.207,18.963,-84.512
1749649308506,2025-06-11T16.41.48.506,17.432,-45.305,26.220,-85.732
1749649308516,2025-06-11T16.41.48.516,17.442,-47.988,34.695,-86.402
1749649308527,2025-06-11T16.41.48.527,17.453,-52.134,40.366,-87.744
1749649308535,2025-06-11T16.41.48.535,17.461,-55.122,42.378,-89.512
