epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650585647,2025-06-11T17.03.05.647,14.268,-63.537,8.720,-88.598
1749650585657,2025-06-11T17.03.05.657,14.278,-61.341,7.805,-92.012
1749650585668,2025-06-11T17.03.05.668,14.289,-57.317,7.195,-92.439
1749650585676,2025-06-11T17.03.05.676,14.297,-54.939,8.720,-97.622
1749650585687,2025-06-11T17.03.05.687,14.308,-62.744,12.378,-102.012
1749650585697,2025-06-11T17.03.05.697,14.318,-70.000,13.171,-101.585
1749650585707,2025-06-11T17.03.05.707,14.328,-72.012,9.878,-99.817
1749650585716,2025-06-11T17.03.05.716,14.337,-72.561,6.341,-96.463
1749650585726,2025-06-11T17.03.05.726,14.347,-72.256,4.329,-91.951
1749650585736,2025-06-11T17.03.05.736,14.357,-72.134,2.256,-86.890
1749650585747,2025-06-11T17.03.05.747,14.368,-73.841,-0.061,-81.159
1749650585755,2025-06-11T17.03.05.755,14.376,-76.341,-2.256,-75.244
1749650585766,2025-06-11T17.03.05.766,14.387,-77.378,-3.110,-70.061
1749650585776,2025-06-11T17.03.05.776,14.397,-77.195,-2.073,-65.427
1749650585786,2025-06-11T17.03.05.786,14.407,-76.037,2.500,-60.610
1749650585795,2025-06-11T17.03.05.795,14.416,-73.902,9.268,-55.732
1749650585805,2025-06-11T17.03.05.805,14.426,-71.280,16.220,-50.610
1749650585815,2025-06-11T17.03.05.815,14.436,-67.439,22.500,-46.402
1749650585826,2025-06-11T17.03.05.826,14.447,-64.024,26.951,-43.171
1749650585835,2025-06-11T17.03.05.835,14.456,-59.695,29.085,-40.671
1749650585845,2025-06-11T17.03.05.845,14.466,-53.171,28.963,-39.634
1749650585855,2025-06-11T17.03.05.855,14.476,-48.232,27.378,-38.963
1749650585865,2025-06-11T17.03.05.865,14.486,-44.451,25.305,-37.317
1749650585874,2025-06-11T17.03.05.874,14.495,-39.634,22.805,-35.610
1749650585884,2025-06-11T17.03.05.884,14.505,-33.598,18.841,-33.110
1749650585895,2025-06-11T17.03.05.895,14.516,-27.256,16.646,-29.695
1749650585905,2025-06-11T17.03.05.905,14.526,-22.317,17.012,-25.732
1749650585914,2025-06-11T17.03.05.914,14.535,-19.634,16.585,-20.427
1749650585924,2025-06-11T17.03.05.924,14.545,-16.890,14.207,-14.207
1749650585934,2025-06-11T17.03.05.934,14.555,-13.720,10.000,-8.659
1749650585944,2025-06-11T17.03.05.944,14.565,-11.402,6.524,-4.024
1749650585953,2025-06-11T17.03.05.953,14.574,-9.390,4.756,0.549
1749650585963,2025-06-11T17.03.05.963,14.584,-7.622,4.878,4.817
1749650585974,2025-06-11T17.03.05.974,14.595,-5.549,7.622,8.659
1749650585984,2025-06-11T17.03.05.984,14.605,-2.683,12.378,11.829
1749650585993,2025-06-11T17.03.05.993,14.614,0.000,15.183,13.841
1749650586003,2025-06-11T17.03.06.003,14.624,2.988,13.537,16.707
1749650586013,2025-06-11T17.03.06.013,14.634,5.793,10.305,19.939
1749650586023,2025-06-11T17.03.06.023,14.644,6.829,8.963,22.866
1749650586032,2025-06-11T17.03.06.032,14.653,6.890,9.085,25.366
1749650586043,2025-06-11T17.03.06.043,14.664,6.951,9.207,26.159
1749650586053,2025-06-11T17.03.06.053,14.674,8.354,9.024,27.073
1749650586063,2025-06-11T17.03.06.063,14.684,10.183,8.171,29.268
1749650586072,2025-06-11T17.03.06.072,14.693,10.610,7.622,31.402
1749650586082,2025-06-11T17.03.06.082,14.703,9.146,7.378,34.146
1749650586092,2025-06-11T17.03.06.092,14.713,7.683,7.073,37.439
1749650586103,2025-06-11T17.03.06.103,14.724,5.793,7.317,40.549
1749650586111,2025-06-11T17.03.06.111,14.732,2.622,7.744,43.415
1749650586122,2025-06-11T17.03.06.122,14.743,-1.098,8.537,46.220
1749650586132,2025-06-11T17.03.06.132,14.753,-4.390,10.305,49.573
1749650586142,2025-06-11T17.03.06.142,14.763,-6.707,15.061,52.439
1749650586151,2025-06-11T17.03.06.151,14.772,-10.793,23.476,54.573
1749650586161,2025-06-11T17.03.06.161,14.782,-17.012,33.841,57.622
1749650586171,2025-06-11T17.03.06.171,14.792,-22.744,45.122,60.854
1749650586182,2025-06-11T17.03.06.182,14.803,-27.927,55.976,63.476
1749650586190,2025-06-11T17.03.06.190,14.811,-33.171,63.476,65.793
1749650586201,2025-06-11T17.03.06.201,14.822,-37.805,66.524,68.902
1749650586211,2025-06-11T17.03.06.211,14.832,-41.646,66.707,73.476
1749650586221,2025-06-11T17.03.06.221,14.842,-43.537,63.354,77.195
1749650586230,2025-06-11T17.03.06.230,14.851,-43.598,57.256,79.573
1749650586240,2025-06-11T17.03.06.240,14.861,-42.744,48.659,82.500
1749650586251,2025-06-11T17.03.06.251,14.872,-42.500,40.305,85.671
1749650586261,2025-06-11T17.03.06.261,14.882,-43.110,34.939,89.512
1749650586270,2025-06-11T17.03.06.270,14.891,-44.451,32.561,93.963
1749650586280,2025-06-11T17.03.06.280,14.901,-46.159,32.073,98.049
1749650586290,2025-06-11T17.03.06.290,14.911,-48.110,32.317,100.549
1749650586300,2025-06-11T17.03.06.300,14.921,-51.524,31.220,102.134
1749650586309,2025-06-11T17.03.06.309,14.930,-55.427,29.024,104.817
1749650586319,2025-06-11T17.03.06.319,14.940,-58.171,29.878,106.646
1749650586330,2025-06-11T17.03.06.330,14.951,-59.390,35.549,106.646
1749650586340,2025-06-11T17.03.06.340,14.961,-60.183,45.000,105.671
1749650586349,2025-06-11T17.03.06.349,14.970,-60.976,56.159,103.415
1749650586359,2025-06-11T17.03.06.359,14.980,-60.671,68.171,99.939
1749650586369,2025-06-11T17.03.06.369,14.990,-59.634,79.756,96.280
1749650586379,2025-06-11T17.03.06.379,15.000,-60.244,87.866,92.012
1749650586388,2025-06-11T17.03.06.388,15.009,-61.524,89.573,88.476
1749650586398,2025-06-11T17.03.06.398,15.019,-62.134,84.939,85.122
1749650586409,2025-06-11T17.03.06.409,15.030,-60.671,79.024,81.951
1749650586419,2025-06-11T17.03.06.419,15.040,-59.268,74.085,78.963
1749650586428,2025-06-11T17.03.06.428,15.049,-58.963,70.305,75.671
1749650586438,2025-06-11T17.03.06.438,15.059,-58.110,67.561,71.524
1749650586448,2025-06-11T17.03.06.448,15.069,-58.049,62.256,66.341
1749650586459,2025-06-11T17.03.06.459,15.080,-60.671,51.341,61.768
1749650586467,2025-06-11T17.03.06.467,15.088,-63.963,37.683,58.354
1749650586478,2025-06-11T17.03.06.478,15.099,-65.915,23.171,55.732
1749650586488,2025-06-11T17.03.06.488,15.109,-66.646,11.159,53.415
1749650586498,2025-06-11T17.03.06.498,15.119,-67.744,4.756,50.976
1749650586507,2025-06-11T17.03.06.507,15.128,-67.988,7.500,47.439
1749650586517,2025-06-11T17.03.06.517,15.138,-65.915,15.976,43.049
1749650586527,2025-06-11T17.03.06.527,15.148,-62.622,23.659,39.146
1749650586538,2025-06-11T17.03.06.538,15.159,-59.024,30.488,34.451
1749650586546,2025-06-11T17.03.06.546,15.167,-54.512,35.061,28.598
1749650586557,2025-06-11T17.03.06.557,15.178,-50.244,36.646,23.537
1749650586567,2025-06-11T17.03.06.567,15.188,-48.049,35.366,19.329
1749650586577,2025-06-11T17.03.06.577,15.198,-46.463,31.585,16.159
1749650586586,2025-06-11T17.03.06.586,15.207,-44.024,27.195,13.476
1749650586596,2025-06-11T17.03.06.596,15.217,-40.915,21.829,10.610
1749650586606,2025-06-11T17.03.06.606,15.227,-38.293,15.854,8.537
1749650586617,2025-06-11T17.03.06.617,15.238,-34.878,11.280,6.951
1749650586626,2025-06-11T17.03.06.626,15.247,-31.159,8.171,4.756
1749650586636,2025-06-11T17.03.06.636,15.257,-28.720,4.939,3.232
1749650586646,2025-06-11T17.03.06.646,15.267,-27.195,1.829,3.110
1749650586656,2025-06-11T17.03.06.656,15.277,-26.098,-2.378,2.744
1749650586665,2025-06-11T17.03.06.665,15.286,-25.427,-8.902,2.622
1749650586675,2025-06-11T17.03.06.675,15.296,-23.841,-15.732,3.049
1749650586686,2025-06-11T17.03.06.686,15.307,-21.098,-19.939,3.110
1749650586696,2025-06-11T17.03.06.696,15.317,-17.683,-19.024,3.780
1749650586705,2025-06-11T17.03.06.705,15.326,-13.659,-15.305,4.451
1749650586715,2025-06-11T17.03.06.715,15.336,-9.207,-11.890,4.756
1749650586725,2025-06-11T17.03.06.725,15.346,-5.000,-7.744,6.463
1749650586735,2025-06-11T17.03.06.735,15.356,-1.829,-5.671,8.537
1749650586744,2025-06-11T17.03.06.744,15.365,1.280,-8.354,10.305
1749650586754,2025-06-11T17.03.06.754,15.375,5.549,-13.659,11.707
1749650586765,2025-06-11T17.03.06.765,15.386,9.817,-18.598,13.293
1749650586775,2025-06-11T17.03.06.775,15.396,12.683,-21.890,16.280
1749650586784,2025-06-11T17.03.06.784,15.405,15.366,-24.451,20.488
1749650586794,2025-06-11T17.03.06.794,15.415,18.659,-25.671,24.268
1749650586804,2025-06-11T17.03.06.804,15.425,21.159,-27.866,27.012
1749650586815,2025-06-11T17.03.06.815,15.436,22.866,-32.073,30.427
1749650586823,2025-06-11T17.03.06.823,15.444,23.537,-37.195,34.329
1749650586834,2025-06-11T17.03.06.834,15.455,23.476,-40.671,37.500
1749650586844,2025-06-11T17.03.06.844,15.465,24.695,-40.915,40.793
1749650586853,2025-06-11T17.03.06.853,15.474,27.134,-37.622,43.720
1749650586863,2025-06-11T17.03.06.863,15.484,29.268,-32.561,46.707
1749650586873,2025-06-11T17.03.06.873,15.494,29.268,-28.476,51.646
1749650586883,2025-06-11T17.03.06.883,15.504,28.537,-24.146,56.524
1749650586892,2025-06-11T17.03.06.892,15.513,30.366,-21.280,59.573
1749650586902,2025-06-11T17.03.06.902,15.523,33.963,-23.659,61.585
1749650586913,2025-06-11T17.03.06.913,15.534,37.866,-29.756,63.354
1749650586923,2025-06-11T17.03.06.923,15.544,42.561,-38.902,65.183
1749650586932,2025-06-11T17.03.06.932,15.553,47.500,-50.854,66.280
1749650586942,2025-06-11T17.03.06.942,15.563,51.585,-60.732,67.561
1749650586952,2025-06-11T17.03.06.952,15.573,55.976,-65.488,69.695
1749650586962,2025-06-11T17.03.06.962,15.583,61.585,-65.366,71.463
1749650586971,2025-06-11T17.03.06.971,15.592,66.829,-64.024,72.134
1749650586981,2025-06-11T17.03.06.981,15.602,72.073,-64.024,71.524
1749650586992,2025-06-11T17.03.06.992,15.613,77.561,-64.817,71.220
1749650587002,2025-06-11T17.03.07.002,15.623,82.927,-66.585,70.000
1749650587011,2025-06-11T17.03.07.011,15.632,86.098,-68.110,67.500
1749650587021,2025-06-11T17.03.07.021,15.642,87.866,-68.598,64.878
1749650587031,2025-06-11T17.03.07.031,15.652,89.146,-70.122,61.159
1749650587042,2025-06-11T17.03.07.042,15.663,89.634,-71.159,58.293
1749650587050,2025-06-11T17.03.07.050,15.671,88.293,-69.939,56.951
1749650587061,2025-06-11T17.03.07.061,15.682,86.098,-69.146,54.268
1749650587071,2025-06-11T17.03.07.071,15.692,86.098,-71.037,51.037
1749650587081,2025-06-11T17.03.07.081,15.702,86.159,-73.841,47.927
1749650587090,2025-06-11T17.03.07.090,15.711,84.939,-73.171,44.146
1749650587100,2025-06-11T17.03.07.100,15.721,84.390,-68.598,38.476
1749650587110,2025-06-11T17.03.07.110,15.731,83.963,-60.793,30.793
1749650587121,2025-06-11T17.03.07.121,15.742,80.366,-52.134,24.268
1749650587129,2025-06-11T17.03.07.129,15.750,74.878,-46.280,20.610
1749650587140,2025-06-11T17.03.07.140,15.761,69.878,-42.622,16.463
1749650587150,2025-06-11T17.03.07.150,15.771,63.963,-39.085,12.500
1749650587160,2025-06-11T17.03.07.160,15.781,57.500,-35.000,8.902
1749650587169,2025-06-11T17.03.07.169,15.790,51.341,-30.122,4.878
1749650587179,2025-06-11T17.03.07.179,15.800,45.854,-25.061,-0.244
1749650587190,2025-06-11T17.03.07.190,15.811,41.890,-19.634,-6.341
1749650587200,2025-06-11T17.03.07.200,15.821,39.024,-14.146,-12.744
1749650587209,2025-06-11T17.03.07.209,15.830,35.366,-9.939,-18.902
1749650587219,2025-06-11T17.03.07.219,15.840,30.122,-9.207,-25.122
1749650587229,2025-06-11T17.03.07.229,15.850,24.329,-11.341,-30.427
1749650587239,2025-06-11T17.03.07.239,15.860,19.207,-15.305,-35.427
1749650587248,2025-06-11T17.03.07.248,15.869,14.634,-18.049,-40.915
1749650587258,2025-06-11T17.03.07.258,15.879,10.549,-17.500,-45.366
1749650587269,2025-06-11T17.03.07.269,15.890,6.341,-15.122,-49.024
1749650587279,2025-06-11T17.03.07.279,15.900,1.159,-13.598,-52.195
1749650587288,2025-06-11T17.03.07.288,15.909,-4.695,-11.707,-53.598
1749650587298,2025-06-11T17.03.07.298,15.919,-10.976,-8.598,-53.902
1749650587308,2025-06-11T17.03.07.308,15.929,-17.256,-3.780,-54.695
1749650587318,2025-06-11T17.03.07.318,15.939,-23.293,2.378,-55.549
1749650587327,2025-06-11T17.03.07.327,15.948,-29.451,7.683,-55.854
1749650587337,2025-06-11T17.03.07.337,15.958,-34.573,11.220,-56.951
1749650587348,2025-06-11T17.03.07.348,15.969,-37.744,12.561,-59.695
1749650587358,2025-06-11T17.03.07.358,15.979,-39.634,11.280,-63.780
1749650587367,2025-06-11T17.03.07.367,15.988,-41.159,7.988,-68.476
1749650587377,2025-06-11T17.03.07.377,15.998,-42.256,4.329,-72.866
1749650587387,2025-06-11T17.03.07.387,16.008,-43.537,0.854,-76.220
1749650587398,2025-06-11T17.03.07.398,16.019,-45.915,-1.463,-78.963
1749650587406,2025-06-11T17.03.07.406,16.027,-49.573,-2.439,-81.585
1749650587417,2025-06-11T17.03.07.417,16.038,-52.866,-3.659,-84.024
1749650587427,2025-06-11T17.03.07.427,16.048,-54.268,-3.720,-86.646
1749650587437,2025-06-11T17.03.07.437,16.058,-53.780,-1.951,-89.085
1749650587446,2025-06-11T17.03.07.446,16.067,-53.476,-0.854,-91.159
1749650587456,2025-06-11T17.03.07.456,16.077,-53.841,-1.037,-93.720
1749650587466,2025-06-11T17.03.07.466,16.087,-54.695,0.061,-95.976
1749650587477,2025-06-11T17.03.07.477,16.098,-56.463,2.378,-97.134
1749650587485,2025-06-11T17.03.07.485,16.106,-57.683,1.951,-97.805
1749650587496,2025-06-11T17.03.07.496,16.117,-57.195,-1.768,-98.902
1749650587506,2025-06-11T17.03.07.506,16.127,-57.744,-7.988,-98.841
1749650587516,2025-06-11T17.03.07.516,16.137,-59.634,-13.720,-97.683
1749650587525,2025-06-11T17.03.07.525,16.146,-62.195,-17.073,-94.878
1749650587535,2025-06-11T17.03.07.535,16.156,-65.793,-18.232,-90.122
1749650587545,2025-06-11T17.03.07.545,16.166,-69.634,-18.049,-84.817
1749650587556,2025-06-11T17.03.07.556,16.177,-72.134,-16.280,-79.695
1749650587565,2025-06-11T17.03.07.565,16.186,-73.902,-13.232,-75.183
1749650587575,2025-06-11T17.03.07.575,16.196,-75.793,-10.244,-71.829
1749650587585,2025-06-11T17.03.07.585,16.206,-77.439,-7.256,-69.024
1749650587595,2025-06-11T17.03.07.595,16.216,-79.573,-6.341,-66.585
1749650587604,2025-06-11T17.03.07.604,16.225,-83.293,-7.988,-63.902
1749650587614,2025-06-11T17.03.07.614,16.235,-88.659,-8.780,-59.512
1749650587625,2025-06-11T17.03.07.625,16.246,-92.988,-6.341,-54.390
1749650587635,2025-06-11T17.03.07.635,16.256,-93.780,-3.354,-49.512
1749650587644,2025-06-11T17.03.07.644,16.265,-89.939,0.122,-44.756
1749650587654,2025-06-11T17.03.07.654,16.275,-85.305,2.866,-41.890
1749650587664,2025-06-11T17.03.07.664,16.285,-83.720,0.427,-40.671
1749650587674,2025-06-11T17.03.07.674,16.295,-82.622,-5.854,-38.720
1749650587683,2025-06-11T17.03.07.683,16.304,-80.488,-15.061,-36.951
1749650587693,2025-06-11T17.03.07.693,16.314,-77.134,-22.012,-34.573
1749650587704,2025-06-11T17.03.07.704,16.325,-72.012,-23.232,-31.098
1749650587714,2025-06-11T17.03.07.714,16.335,-64.085,-19.207,-27.683
1749650587723,2025-06-11T17.03.07.723,16.344,-53.415,-11.768,-24.939
1749650587733,2025-06-11T17.03.07.733,16.354,-41.707,-3.049,-22.988
1749650587743,2025-06-11T17.03.07.743,16.364,-30.915,6.707,-20.610
1749650587753,2025-06-11T17.03.07.753,16.374,-20.854,17.134,-17.561
1749650587762,2025-06-11T17.03.07.762,16.383,-10.366,26.768,-15.183
1749650587773,2025-06-11T17.03.07.773,16.394,0.061,33.598,-12.866
1749650587783,2025-06-11T17.03.07.783,16.404,9.024,36.402,-9.268
1749650587793,2025-06-11T17.03.07.793,16.414,17.073,34.268,-4.573
1749650587802,2025-06-11T17.03.07.802,16.423,25.549,27.622,0.366
1749650587812,2025-06-11T17.03.07.812,16.433,34.573,16.585,6.098
1749650587822,2025-06-11T17.03.07.822,16.443,43.476,2.866,12.317
1749650587833,2025-06-11T17.03.07.833,16.454,51.768,-10.854,18.293
1749650587841,2025-06-11T17.03.07.841,16.462,59.573,-22.561,24.451
1749650587852,2025-06-11T17.03.07.852,16.473,66.646,-30.549,29.573
1749650587862,2025-06-11T17.03.07.862,16.483,72.561,-34.695,33.659
1749650587872,2025-06-11T17.03.07.872,16.493,77.744,-34.756,37.927
1749650587881,2025-06-11T17.03.07.881,16.502,82.988,-30.976,41.159
1749650587891,2025-06-11T17.03.07.891,16.512,88.720,-26.585,42.988
1749650587901,2025-06-11T17.03.07.901,16.522,94.695,-21.829,45.000
1749650587912,2025-06-11T17.03.07.912,16.533,98.780,-17.927,46.768
1749650587920,2025-06-11T17.03.07.920,16.541,101.646,-15.183,48.049
1749650587931,2025-06-11T17.03.07.931,16.552,104.634,-12.012,49.146
1749650587941,2025-06-11T17.03.07.941,16.562,107.134,-8.232,50.061
1749650587951,2025-06-11T17.03.07.951,16.572,108.537,-4.390,50.427
1749650587960,2025-06-11T17.03.07.960,16.581,109.146,-2.988,49.756
1749650587970,2025-06-11T17.03.07.970,16.591,109.695,-4.451,48.110
1749650587981,2025-06-11T17.03.07.981,16.602,110.305,-7.622,46.707
1749650587991,2025-06-11T17.03.07.991,16.612,109.756,-12.378,45.915
1749650588000,2025-06-11T17.03.08.000,16.621,107.866,-18.476,45.610
1749650588010,2025-06-11T17.03.08.010,16.631,106.159,-26.159,44.939
1749650588020,2025-06-11T17.03.08.020,16.641,106.037,-35.549,43.659
1749650588030,2025-06-11T17.03.08.030,16.651,106.280,-43.415,41.707
1749650588039,2025-06-11T17.03.08.039,16.660,105.183,-47.073,40.488
1749650588049,2025-06-11T17.03.08.049,16.670,103.293,-46.037,39.390
1749650588060,2025-06-11T17.03.08.060,16.681,101.280,-43.049,38.354
1749650588070,2025-06-11T17.03.08.070,16.691,98.659,-40.366,37.073
1749650588079,2025-06-11T17.03.08.079,16.700,95.244,-37.622,35.793
1749650588089,2025-06-11T17.03.08.089,16.710,90.854,-33.963,34.573
1749650588099,2025-06-11T17.03.08.099,16.720,86.280,-28.598,33.293
1749650588109,2025-06-11T17.03.08.109,16.730,81.280,-21.220,32.134
1749650588118,2025-06-11T17.03.08.118,16.739,76.280,-12.927,30.549
1749650588128,2025-06-11T17.03.08.128,16.749,71.341,-6.159,28.659
1749650588139,2025-06-11T17.03.08.139,16.760,67.134,-2.439,26.159
1749650588149,2025-06-11T17.03.08.149,16.770,63.720,-3.720,22.561
1749650588158,2025-06-11T17.03.08.158,16.779,60.427,-9.634,18.293
1749650588168,2025-06-11T17.03.08.168,16.789,56.890,-16.951,14.268
1749650588178,2025-06-11T17.03.08.178,16.799,52.622,-23.902,11.159
1749650588189,2025-06-11T17.03.08.189,16.810,47.561,-30.366,8.110
1749650588197,2025-06-11T17.03.08.197,16.818,42.317,-35.549,4.939
1749650588208,2025-06-11T17.03.08.208,16.829,37.378,-37.744,2.012
1749650588218,2025-06-11T17.03.08.218,16.839,33.476,-36.280,-1.585
1749650588228,2025-06-11T17.03.08.228,16.849,31.220,-32.134,-6.037
1749650588237,2025-06-11T17.03.08.237,16.858,29.085,-28.293,-10.061
1749650588247,2025-06-11T17.03.08.247,16.868,25.671,-26.098,-13.232
1749650588257,2025-06-11T17.03.08.257,16.878,21.098,-24.695,-16.341
1749650588268,2025-06-11T17.03.08.268,16.889,16.585,-23.415,-19.817
1749650588276,2025-06-11T17.03.08.276,16.897,11.951,-22.073,-23.415
1749650588287,2025-06-11T17.03.08.287,16.908,6.463,-20.366,-26.768
1749650588297,2025-06-11T17.03.08.297,16.918,0.854,-17.195,-30.061
1749650588307,2025-06-11T17.03.08.307,16.928,-4.390,-13.963,-33.049
1749650588316,2025-06-11T17.03.08.316,16.937,-9.512,-13.720,-35.915
1749650588326,2025-06-11T17.03.08.326,16.947,-14.573,-13.476,-38.415
1749650588336,2025-06-11T17.03.08.336,16.957,-19.634,-11.951,-39.939
1749650588347,2025-06-11T17.03.08.347,16.968,-25.122,-9.939,-40.793
1749650588356,2025-06-11T17.03.08.356,16.977,-30.122,-8.537,-41.829
1749650588366,2025-06-11T17.03.08.366,16.987,-34.573,-9.878,-43.537
1749650588376,2025-06-11T17.03.08.376,16.997,-38.415,-12.439,-44.207
1749650588386,2025-06-11T17.03.08.386,17.007,-39.756,-15.427,-46.159
1749650588395,2025-06-11T17.03.08.395,17.016,-39.512,-18.415,-48.598
1749650588405,2025-06-11T17.03.08.405,17.026,-39.024,-18.293,-49.695
1749650588416,2025-06-11T17.03.08.416,17.037,-37.256,-13.415,-51.341
1749650588426,2025-06-11T17.03.08.426,17.047,-34.451,-7.744,-53.171
1749650588435,2025-06-11T17.03.08.435,17.056,-30.305,-2.134,-54.146
1749650588445,2025-06-11T17.03.08.445,17.066,-25.671,3.171,-56.524
1749650588455,2025-06-11T17.03.08.455,17.076,-20.915,8.293,-59.817
1749650588465,2025-06-11T17.03.08.465,17.086,-15.671,13.476,-63.293
1749650588474,2025-06-11T17.03.08.474,17.095,-10.732,18.659,-66.829
1749650588484,2025-06-11T17.03.08.484,17.105,-8.232,23.659,-70.183
1749650588495,2025-06-11T17.03.08.495,17.116,-8.049,28.110,-72.866
1749650588505,2025-06-11T17.03.08.505,17.126,-8.049,32.134,-75.610
1749650588514,2025-06-11T17.03.08.514,17.135,-8.537,34.756,-78.171
1749650588524,2025-06-11T17.03.08.524,17.145,-9.573,37.012,-80.427
1749650588534,2025-06-11T17.03.08.534,17.155,-12.134,38.415,-82.500
1749650588544,2025-06-11T17.03.08.544,17.165,-16.341,39.024,-84.146
1749650588553,2025-06-11T17.03.08.553,17.174,-20.549,37.744,-85.610
1749650588564,2025-06-11T17.03.08.564,17.185,-23.963,35.244,-87.012
1749650588574,2025-06-11T17.03.08.574,17.195,-26.951,31.768,-88.415
1749650588584,2025-06-11T17.03.08.584,17.205,-29.939,28.354,-89.512
1749650588593,2025-06-11T17.03.08.593,17.214,-32.622,27.195,-89.939
1749650588603,2025-06-11T17.03.08.603,17.224,-35.000,26.220,-90.610
1749650588613,2025-06-11T17.03.08.613,17.234,-37.134,24.085,-91.524
1749650588624,2025-06-11T17.03.08.624,17.245,-39.146,21.646,-91.829
1749650588632,2025-06-11T17.03.08.632,17.253,-41.646,20.366,-91.829
1749650588643,2025-06-11T17.03.08.643,17.264,-43.537,20.732,-91.585
1749650588653,2025-06-11T17.03.08.653,17.274,-43.963,20.854,-91.098
1749650588663,2025-06-11T17.03.08.663,17.284,-43.537,18.720,-89.939
1749650588672,2025-06-11T17.03.08.672,17.293,-42.927,13.476,-88.171
1749650588682,2025-06-11T17.03.08.682,17.303,-41.402,5.854,-85.610
1749650588692,2025-06-11T17.03.08.692,17.313,-40.305,0.000,-81.220
1749650588703,2025-06-11T17.03.08.703,17.324,-40.305,-1.585,-76.707
1749650588711,2025-06-11T17.03.08.711,17.332,-40.793,-3.598,-69.146
1749650588722,2025-06-11T17.03.08.722,17.343,-40.244,-6.707,-59.573
1749650588732,2025-06-11T17.03.08.732,17.353,-37.866,-7.378,-52.805
1749650588742,2025-06-11T17.03.08.742,17.363,-34.390,-3.780,-47.378
1749650588751,2025-06-11T17.03.08.751,17.372,-32.073,1.951,-40.427
1749650588761,2025-06-11T17.03.08.761,17.382,-31.646,6.768,-33.841
1749650588772,2025-06-11T17.03.08.772,17.393,-30.732,9.146,-28.415
1749650588782,2025-06-11T17.03.08.782,17.403,-28.293,9.146,-22.256
1749650588791,2025-06-11T17.03.08.791,17.412,-26.280,7.988,-16.098
1749650588801,2025-06-11T17.03.08.801,17.422,-24.756,8.049,-11.037
1749650588811,2025-06-11T17.03.08.811,17.432,-21.768,8.171,-4.085
1749650588821,2025-06-11T17.03.08.821,17.442,-17.805,5.976,2.561
1749650588830,2025-06-11T17.03.08.830,17.451,-15.000,1.524,7.256
1749650588840,2025-06-11T17.03.08.840,17.461,-12.927,-2.500,11.829
1749650588851,2025-06-11T17.03.08.851,17.472,-11.585,-4.878,16.951
1749650588861,2025-06-11T17.03.08.861,17.482,-10.976,-4.512,21.402
1749650588870,2025-06-11T17.03.08.870,17.491,-11.402,-3.232,23.963
1749650588880,2025-06-11T17.03.08.880,17.501,-13.293,-1.585,26.098
1749650588890,2025-06-11T17.03.08.890,17.511,-15.732,2.622,27.744
1749650588900,2025-06-11T17.03.08.900,17.521,-17.744,8.659,28.354
1749650588909,2025-06-11T17.03.08.909,17.530,-19.390,15.610,28.720
1749650588919,2025-06-11T17.03.08.919,17.540,-19.878,22.561,28.780
1749650588930,2025-06-11T17.03.08.930,17.551,-19.878,28.049,28.354
1749650588940,2025-06-11T17.03.08.940,17.561,-19.573,31.707,27.500
1749650588949,2025-06-11T17.03.08.949,17.570,-19.695,33.537,25.915
1749650588959,2025-06-11T17.03.08.959,17.580,-19.817,34.329,24.451
1749650588969,2025-06-11T17.03.08.969,17.590,-19.634,35.488,22.927
1749650588980,2025-06-11T17.03.08.980,17.601,-19.939,36.280,21.585
1749650588988,2025-06-11T17.03.08.988,17.609,-20.427,35.305,20.244
1749650588999,2025-06-11T17.03.08.999,17.620,-21.463,33.537,19.573
1749650589009,2025-06-11T17.03.09.009,17.630,-23.659,32.134,20.122
1749650589019,2025-06-11T17.03.09.019,17.640,-26.890,34.024,20.793
1749650589028,2025-06-11T17.03.09.028,17.649,-29.634,41.463,22.012
1749650589038,2025-06-11T17.03.09.038,17.659,-32.622,52.134,23.841
1749650589048,2025-06-11T17.03.09.048,17.669,-36.951,62.927,24.695
1749650589059,2025-06-11T17.03.09.059,17.680,-40.549,73.476,26.037
1749650589067,2025-06-11T17.03.09.067,17.688,-41.829,81.341,28.598
1749650589078,2025-06-11T17.03.09.078,17.699,-43.780,85.183,29.817
1749650589088,2025-06-11T17.03.09.088,17.709,-47.927,88.354,30.183
1749650589098,2025-06-11T17.03.09.098,17.719,-49.268,95.549,32.622
1749650589107,2025-06-11T17.03.09.107,17.728,-47.927,101.037,34.329
1749650589117,2025-06-11T17.03.09.117,17.738,-48.049,101.768,37.012
1749650589127,2025-06-11T17.03.09.127,17.748,-49.634,97.500,41.463
1749650589138,2025-06-11T17.03.09.138,17.759,-51.159,85.366,45.976
1749650589147,2025-06-11T17.03.09.147,17.768,-53.049,65.732,51.585
1749650589157,2025-06-11T17.03.09.157,17.778,-54.695,44.024,55.854
1749650589167,2025-06-11T17.03.09.167,17.788,-54.878,25.976,57.927
1749650589177,2025-06-11T17.03.09.177,17.798,-54.512,15.915,58.963
1749650589186,2025-06-11T17.03.09.186,17.807,-54.085,13.354,59.024
1749650589196,2025-06-11T17.03.09.196,17.817,-53.171,15.305,58.232
1749650589207,2025-06-11T17.03.09.207,17.828,-52.073,18.659,56.037
