epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649366975,2025-06-11T16.42.46.975,21.989,66.707,-83.841,79.939
1749649366985,2025-06-11T16.42.46.985,21.999,72.561,-84.817,72.012
1749649366995,2025-06-11T16.42.46.995,22.009,76.768,-78.902,66.341
1749649367004,2025-06-11T16.42.47.004,22.018,77.195,-70.061,63.841
1749649367014,2025-06-11T16.42.47.014,22.028,74.878,-63.415,61.402
1749649367025,2025-06-11T16.42.47.025,22.039,73.232,-60.244,55.915
1749649367035,2025-06-11T16.42.47.035,22.049,72.500,-56.585,50.427
1749649367044,2025-06-11T16.42.47.044,22.058,71.585,-49.939,47.378
1749649367054,2025-06-11T16.42.47.054,22.068,70.427,-41.829,45.183
1749649367064,2025-06-11T16.42.47.064,22.078,69.024,-36.098,43.720
1749649367074,2025-06-11T16.42.47.074,22.088,66.768,-35.244,43.415
1749649367083,2025-06-11T16.42.47.083,22.097,62.988,-39.085,42.439
1749649367093,2025-06-11T16.42.47.093,22.107,57.439,-48.232,40.244
1749649367104,2025-06-11T16.42.47.104,22.118,51.524,-59.085,38.415
1749649367114,2025-06-11T16.42.47.114,22.128,48.354,-66.585,36.463
1749649367123,2025-06-11T16.42.47.123,22.137,47.378,-69.817,33.354
1749649367133,2025-06-11T16.42.47.133,22.147,46.037,-69.085,30.366
1749649367143,2025-06-11T16.42.47.143,22.157,43.780,-64.207,27.317
1749649367153,2025-06-11T16.42.47.153,22.167,40.915,-57.927,24.085
1749649367162,2025-06-11T16.42.47.162,22.176,37.622,-51.585,20.732
1749649367173,2025-06-11T16.42.47.173,22.187,34.512,-45.244,16.890
1749649367183,2025-06-11T16.42.47.183,22.197,31.463,-39.573,12.256
1749649367193,2025-06-11T16.42.47.193,22.207,28.720,-34.878,7.012
1749649367202,2025-06-11T16.42.47.202,22.216,25.427,-28.780,2.683
1749649367212,2025-06-11T16.42.47.212,22.226,21.098,-20.305,-1.220
1749649367222,2025-06-11T16.42.47.222,22.236,15.732,-11.768,-5.854
1749649367233,2025-06-11T16.42.47.233,22.247,9.451,-6.341,-10.732
1749649367241,2025-06-11T16.42.47.241,22.255,3.415,-4.085,-14.329
1749649367252,2025-06-11T16.42.47.252,22.266,-1.951,-4.085,-16.707
1749649367262,2025-06-11T16.42.47.262,22.276,-5.671,-4.024,-19.390
1749649367272,2025-06-11T16.42.47.272,22.286,-8.537,-2.317,-23.049
1749649367281,2025-06-11T16.42.47.281,22.295,-11.768,1.280,-27.195
1749649367291,2025-06-11T16.42.47.291,22.305,-14.878,4.817,-31.707
1749649367301,2025-06-11T16.42.47.301,22.315,-17.195,6.280,-36.463
1749649367312,2025-06-11T16.42.47.312,22.326,-20.244,5.610,-40.915
1749649367320,2025-06-11T16.42.47.320,22.334,-25.122,4.878,-44.756
1749649367331,2025-06-11T16.42.47.331,22.345,-30.488,6.220,-48.232
1749649367341,2025-06-11T16.42.47.341,22.355,-36.037,9.085,-51.463
1749649367351,2025-06-11T16.42.47.351,22.365,-41.951,11.402,-54.451
1749649367360,2025-06-11T16.42.47.360,22.374,-46.463,12.134,-57.805
1749649367370,2025-06-11T16.42.47.370,22.384,-49.878,12.378,-62.134
1749649367381,2025-06-11T16.42.47.381,22.395,-51.829,13.963,-67.256
1749649367391,2025-06-11T16.42.47.391,22.405,-54.085,16.402,-72.622
1749649367400,2025-06-11T16.42.47.400,22.414,-57.256,17.012,-77.805
1749649367410,2025-06-11T16.42.47.410,22.424,-60.183,16.280,-82.378
1749649367420,2025-06-11T16.42.47.420,22.434,-61.463,16.037,-86.402
1749649367430,2025-06-11T16.42.47.430,22.444,-61.524,16.463,-90.610
1749649367439,2025-06-11T16.42.47.439,22.453,-64.024,15.854,-92.500
1749649367449,2025-06-11T16.42.47.449,22.463,-68.476,17.561,-89.268
1749649367460,2025-06-11T16.42.47.460,22.474,-71.768,21.463,-83.963
1749649367468,2025-06-11T16.42.47.468,22.482,-72.439,20.976,-80.732
1749649367479,2025-06-11T16.42.47.479,22.493,-70.549,14.024,-80.244
1749649367489,2025-06-11T16.42.47.489,22.503,-70.061,2.378,-83.293
1749649367499,2025-06-11T16.42.47.499,22.513,-73.171,-9.817,-87.439
1749649367508,2025-06-11T16.42.47.508,22.522,-77.622,-21.951,-94.146
1749649367518,2025-06-11T16.42.47.518,22.532,-79.451,-35.793,-102.805
1749649367528,2025-06-11T16.42.47.528,22.542,-79.939,-46.646,-108.171
1749649367539,2025-06-11T16.42.47.539,22.553,-79.207,-45.183,-107.561
1749649367548,2025-06-11T16.42.47.548,22.562,-78.537,-36.220,-103.902
1749649367558,2025-06-11T16.42.47.558,22.572,-77.683,-20.488,-99.451
1749649367568,2025-06-11T16.42.47.568,22.582,-74.573,-0.427,-93.110
1749649367578,2025-06-11T16.42.47.578,22.592,-69.512,15.488,-87.744
1749649367587,2025-06-11T16.42.47.587,22.601,-62.195,24.207,-85.610
1749649367597,2025-06-11T16.42.47.597,22.611,-53.293,25.427,-85.366
1749649367608,2025-06-11T16.42.47.608,22.622,-45.610,24.512,-84.695
1749649367618,2025-06-11T16.42.47.618,22.632,-39.512,26.402,-83.841
1749649367627,2025-06-11T16.42.47.627,22.641,-31.341,29.329,-80.854
1749649367637,2025-06-11T16.42.47.637,22.651,-22.500,33.476,-73.841
1749649367647,2025-06-11T16.42.47.647,22.661,-13.293,39.878,-62.439
1749649367657,2025-06-11T16.42.47.657,22.671,-2.500,41.220,-52.256
1749649367666,2025-06-11T16.42.47.666,22.680,7.805,31.280,-44.207
1749649367676,2025-06-11T16.42.47.676,22.690,15.244,18.476,-34.878
1749649367687,2025-06-11T16.42.47.687,22.701,20.366,8.780,-26.280
1749649367697,2025-06-11T16.42.47.697,22.711,23.780,2.683,-18.354
1749649367706,2025-06-11T16.42.47.706,22.720,27.561,-1.280,-8.963
1749649367716,2025-06-11T16.42.47.716,22.730,32.073,-5.305,0.976
1749649367726,2025-06-11T16.42.47.726,22.740,36.402,-9.573,10.244
1749649367736,2025-06-11T16.42.47.736,22.750,40.549,-13.902,17.866
1749649367745,2025-06-11T16.42.47.745,22.759,44.939,-16.768,24.329
1749649367756,2025-06-11T16.42.47.756,22.770,49.085,-17.866,29.695
1749649367766,2025-06-11T16.42.47.766,22.780,52.561,-18.537,33.720
1749649367776,2025-06-11T16.42.47.776,22.790,55.549,-19.756,37.500
1749649367785,2025-06-11T16.42.47.785,22.799,58.537,-20.854,41.098
1749649367795,2025-06-11T16.42.47.795,22.809,62.012,-21.707,44.878
1749649367805,2025-06-11T16.42.47.805,22.819,66.524,-21.646,48.720
1749649367816,2025-06-11T16.42.47.816,22.830,71.159,-21.098,51.951
1749649367824,2025-06-11T16.42.47.824,22.838,74.085,-20.488,53.841
1749649367835,2025-06-11T16.42.47.835,22.849,76.890,-21.098,54.695
1749649367845,2025-06-11T16.42.47.845,22.859,79.390,-22.988,55.732
1749649367855,2025-06-11T16.42.47.855,22.869,80.610,-27.500,55.976
1749649367864,2025-06-11T16.42.47.864,22.878,81.037,-33.354,55.488
1749649367874,2025-06-11T16.42.47.874,22.888,81.098,-38.963,55.122
1749649367884,2025-06-11T16.42.47.884,22.898,80.793,-42.805,54.451
1749649367895,2025-06-11T16.42.47.895,22.909,79.695,-44.695,53.110
1749649367903,2025-06-11T16.42.47.903,22.917,77.988,-44.695,51.524
1749649367914,2025-06-11T16.42.47.914,22.928,76.463,-43.537,49.878
1749649367924,2025-06-11T16.42.47.924,22.938,75.061,-41.159,48.110
1749649367934,2025-06-11T16.42.47.934,22.948,73.720,-37.012,46.159
1749649367943,2025-06-11T16.42.47.943,22.957,72.439,-31.585,43.963
1749649367953,2025-06-11T16.42.47.953,22.967,70.427,-25.793,41.463
1749649367964,2025-06-11T16.42.47.964,22.978,67.805,-21.037,38.720
1749649367974,2025-06-11T16.42.47.974,22.988,64.451,-19.573,35.366
1749649367983,2025-06-11T16.42.47.983,22.997,60.427,-22.195,31.280
1749649367993,2025-06-11T16.42.47.993,23.007,55.671,-26.037,27.805
1749649368003,2025-06-11T16.42.48.003,23.017,51.220,-27.256,26.402
1749649368013,2025-06-11T16.42.48.013,23.027,48.476,-23.720,27.500
1749649368022,2025-06-11T16.42.48.022,23.036,46.951,-20.305,27.439
1749649368032,2025-06-11T16.42.48.032,23.046,44.573,-20.976,24.634
1749649368043,2025-06-11T16.42.48.043,23.057,41.159,-21.890,20.610
1749649368053,2025-06-11T16.42.48.053,23.067,37.439,-21.037,16.463
1749649368062,2025-06-11T16.42.48.062,23.076,33.049,-20.610,12.073
1749649368072,2025-06-11T16.42.48.072,23.086,28.659,-20.183,7.988
1749649368082,2025-06-11T16.42.48.082,23.096,24.024,-19.512,5.793
1749649368092,2025-06-11T16.42.48.092,23.106,19.390,-18.537,3.049
1749649368101,2025-06-11T16.42.48.101,23.115,15.915,-16.829,-0.854
1749649368111,2025-06-11T16.42.48.111,23.125,12.195,-14.512,-4.329
1749649368122,2025-06-11T16.42.48.122,23.136,7.500,-9.939,-6.646
1749649368132,2025-06-11T16.42.48.132,23.146,3.780,-3.171,-8.354
1749649368141,2025-06-11T16.42.48.141,23.155,1.524,4.024,-10.000
1749649368151,2025-06-11T16.42.48.151,23.165,-1.402,9.451,-12.439
1749649368161,2025-06-11T16.42.48.161,23.175,-5.793,12.439,-16.037
1749649368172,2025-06-11T16.42.48.172,23.186,-10.305,13.720,-20.000
1749649368180,2025-06-11T16.42.48.180,23.194,-15.183,13.963,-23.902
1749649368191,2025-06-11T16.42.48.191,23.205,-20.854,13.659,-27.561
1749649368201,2025-06-11T16.42.48.201,23.215,-27.317,13.841,-30.732
1749649368211,2025-06-11T16.42.48.211,23.225,-33.476,14.390,-32.866
1749649368220,2025-06-11T16.42.48.220,23.234,-38.902,14.756,-34.939
1749649368230,2025-06-11T16.42.48.230,23.244,-43.963,15.305,-38.415
1749649368240,2025-06-11T16.42.48.240,23.254,-48.963,15.000,-42.256
1749649368251,2025-06-11T16.42.48.251,23.265,-53.537,14.817,-45.244
1749649368259,2025-06-11T16.42.48.259,23.273,-57.012,14.451,-49.329
1749649368270,2025-06-11T16.42.48.270,23.284,-61.280,12.378,-55.183
1749649368280,2025-06-11T16.42.48.280,23.294,-66.585,10.305,-61.341
1749649368290,2025-06-11T16.42.48.290,23.304,-71.707,11.098,-66.585
1749649368299,2025-06-11T16.42.48.299,23.313,-75.366,14.146,-71.280
1749649368309,2025-06-11T16.42.48.309,23.323,-77.500,14.756,-76.951
1749649368319,2025-06-11T16.42.48.319,23.333,-79.024,8.415,-85.122
1749649368330,2025-06-11T16.42.48.330,23.344,-80.427,-5.305,-94.878
1749649368339,2025-06-11T16.42.48.339,23.353,-82.439,-25.183,-102.744
1749649368349,2025-06-11T16.42.48.349,23.363,-86.768,-43.415,-106.524
1749649368359,2025-06-11T16.42.48.359,23.373,-95.915,-51.341,-106.037
1749649368369,2025-06-11T16.42.48.369,23.383,-108.232,-48.780,-102.744
1749649368378,2025-06-11T16.42.48.378,23.392,-119.939,-38.232,-98.598
1749649368388,2025-06-11T16.42.48.388,23.402,-126.707,-23.963,-95.183
1749649368399,2025-06-11T16.42.48.399,23.413,-127.134,-10.549,-92.500
1749649368409,2025-06-11T16.42.48.409,23.423,-123.110,6.402,-89.451
1749649368418,2025-06-11T16.42.48.418,23.432,-117.866,28.659,-84.329
1749649368428,2025-06-11T16.42.48.428,23.442,-108.902,55.427,-77.622
1749649368438,2025-06-11T16.42.48.438,23.452,-94.512,76.402,-73.476
1749649368448,2025-06-11T16.42.48.448,23.462,-80.122,82.622,-72.195
1749649368457,2025-06-11T16.42.48.457,23.471,-69.634,77.012,-70.061
1749649368467,2025-06-11T16.42.48.467,23.481,-62.256,64.085,-67.500
1749649368478,2025-06-11T16.42.48.478,23.492,-56.402,48.659,-64.634
1749649368488,2025-06-11T16.42.48.488,23.502,-50.915,35.854,-59.695
1749649368497,2025-06-11T16.42.48.497,23.511,-44.207,26.707,-52.988
1749649368507,2025-06-11T16.42.48.507,23.521,-36.524,19.695,-47.073
1749649368517,2025-06-11T16.42.48.517,23.531,-28.780,14.268,-41.890
1749649368527,2025-06-11T16.42.48.527,23.541,-20.610,11.890,-34.634
1749649368536,2025-06-11T16.42.48.536,23.550,-11.707,13.476,-26.463
1749649368547,2025-06-11T16.42.48.547,23.561,-2.744,16.220,-19.756
1749649368557,2025-06-11T16.42.48.557,23.571,5.122,17.012,-14.146
1749649368567,2025-06-11T16.42.48.567,23.581,11.402,16.951,-7.927
1749649368576,2025-06-11T16.42.48.576,23.590,16.280,16.890,-1.768
1749649368586,2025-06-11T16.42.48.586,23.600,19.756,16.220,3.293
1749649368596,2025-06-11T16.42.48.596,23.610,21.768,15.000,8.720
1749649368607,2025-06-11T16.42.48.607,23.621,22.744,14.085,14.512
1749649368615,2025-06-11T16.42.48.615,23.629,23.110,13.659,20.305
1749649368626,2025-06-11T16.42.48.626,23.640,22.317,13.598,26.402
1749649368636,2025-06-11T16.42.48.636,23.650,21.707,14.085,32.622
1749649368646,2025-06-11T16.42.48.646,23.660,22.012,13.780,38.537
1749649368655,2025-06-11T16.42.48.655,23.669,23.232,13.110,43.415
1749649368665,2025-06-11T16.42.48.665,23.679,23.841,13.963,47.317
1749649368675,2025-06-11T16.42.48.675,23.689,23.232,16.768,49.939
1749649368686,2025-06-11T16.42.48.686,23.700,22.500,22.012,52.500
1749649368694,2025-06-11T16.42.48.694,23.708,21.768,27.622,55.061
1749649368705,2025-06-11T16.42.48.705,23.719,20.122,29.817,57.195
1749649368715,2025-06-11T16.42.48.715,23.729,17.805,31.098,60.366
1749649368725,2025-06-11T16.42.48.725,23.739,15.793,32.744,63.415
1749649368734,2025-06-11T16.42.48.734,23.748,14.146,34.817,66.037
1749649368744,2025-06-11T16.42.48.744,23.758,12.744,39.939,69.512
1749649368755,2025-06-11T16.42.48.755,23.769,10.976,46.463,73.780
1749649368765,2025-06-11T16.42.48.765,23.779,8.049,50.488,77.805
1749649368774,2025-06-11T16.42.48.774,23.788,4.695,51.463,82.378
1749649368784,2025-06-11T16.42.48.784,23.798,1.890,49.390,86.037
1749649368794,2025-06-11T16.42.48.794,23.808,-0.244,43.537,87.561
1749649368804,2025-06-11T16.42.48.804,23.818,-0.366,35.854,90.732
1749649368813,2025-06-11T16.42.48.813,23.827,-0.976,30.976,93.537
1749649368823,2025-06-11T16.42.48.823,23.837,-3.537,29.512,92.866
1749649368834,2025-06-11T16.42.48.834,23.848,-7.134,30.732,91.951
1749649368844,2025-06-11T16.42.48.844,23.858,-9.939,35.244,91.402
1749649368853,2025-06-11T16.42.48.853,23.867,-11.829,40.488,90.183
1749649368863,2025-06-11T16.42.48.863,23.877,-13.293,42.378,88.659
1749649368873,2025-06-11T16.42.48.873,23.887,-15.244,41.341,87.195
1749649368883,2025-06-11T16.42.48.883,23.897,-19.207,38.476,85.122
1749649368892,2025-06-11T16.42.48.892,23.906,-24.451,34.634,82.073
1749649368902,2025-06-11T16.42.48.902,23.916,-28.476,31.402,78.537
1749649368913,2025-06-11T16.42.48.913,23.927,-31.098,28.598,75.000
1749649368923,2025-06-11T16.42.48.923,23.937,-33.049,25.976,71.829
1749649368932,2025-06-11T16.42.48.932,23.946,-35.610,24.207,68.354
1749649368942,2025-06-11T16.42.48.942,23.956,-38.720,25.183,64.146
1749649368952,2025-06-11T16.42.48.952,23.966,-42.988,27.134,59.329
1749649368963,2025-06-11T16.42.48.963,23.977,-47.744,30.122,54.085
1749649368971,2025-06-11T16.42.48.971,23.985,-52.195,34.268,48.841
1749649368982,2025-06-11T16.42.48.982,23.996,-56.098,39.329,43.476
1749649368992,2025-06-11T16.42.48.992,24.006,-61.463,43.171,38.171
1749649369002,2025-06-11T16.42.49.002,24.016,-67.500,44.573,33.476
1749649369011,2025-06-11T16.42.49.011,24.025,-71.524,40.244,28.963
1749649369021,2025-06-11T16.42.49.021,24.035,-74.451,30.183,23.232
1749649369031,2025-06-11T16.42.49.031,24.045,-76.524,18.720,17.256
1749649369042,2025-06-11T16.42.49.042,24.056,-76.646,12.561,12.256
1749649369050,2025-06-11T16.42.49.050,24.064,-75.183,15.366,7.683
1749649369061,2025-06-11T16.42.49.061,24.075,-73.415,24.024,2.378
1749649369071,2025-06-11T16.42.49.071,24.085,-71.524,31.707,-3.354
1749649369081,2025-06-11T16.42.49.081,24.095,-69.329,35.488,-7.561
1749649369090,2025-06-11T16.42.49.090,24.104,-66.585,37.317,-11.098
1749649369100,2025-06-11T16.42.49.100,24.114,-64.512,36.037,-15.732
1749649369110,2025-06-11T16.42.49.110,24.124,-63.049,33.537,-20.061
1749649369121,2025-06-11T16.42.49.121,24.135,-61.768,29.329,-23.476
1749649369130,2025-06-11T16.42.49.130,24.144,-60.488,21.098,-27.561
1749649369140,2025-06-11T16.42.49.140,24.154,-59.390,13.049,-30.549
1749649369150,2025-06-11T16.42.49.150,24.164,-58.171,7.256,-31.585
1749649369160,2025-06-11T16.42.49.160,24.174,-55.366,2.683,-31.890
1749649369169,2025-06-11T16.42.49.169,24.183,-51.463,-1.220,-31.524
1749649369179,2025-06-11T16.42.49.179,24.193,-46.707,-5.061,-30.732
1749649369190,2025-06-11T16.42.49.190,24.204,-41.098,-7.683,-29.634
1749649369200,2025-06-11T16.42.49.200,24.214,-34.451,-7.744,-26.829
1749649369209,2025-06-11T16.42.49.209,24.223,-26.220,-7.378,-23.110
1749649369219,2025-06-11T16.42.49.219,24.233,-17.195,-7.439,-20.000
1749649369229,2025-06-11T16.42.49.229,24.243,-9.695,-4.756,-16.463
1749649369239,2025-06-11T16.42.49.239,24.253,-4.024,1.768,-12.561
1749649369248,2025-06-11T16.42.49.248,24.262,1.159,7.378,-9.451
1749649369258,2025-06-11T16.42.49.258,24.272,5.671,7.927,-6.768
1749649369269,2025-06-11T16.42.49.269,24.283,9.329,3.963,-3.354
1749649369279,2025-06-11T16.42.49.279,24.293,12.500,-2.134,0.854
1749649369288,2025-06-11T16.42.49.288,24.302,16.829,-7.622,5.000
1749649369298,2025-06-11T16.42.49.298,24.312,21.890,-12.439,8.659
1749649369308,2025-06-11T16.42.49.308,24.322,26.098,-15.854,13.476
1749649369318,2025-06-11T16.42.49.318,24.332,29.329,-15.366,20.366
1749649369327,2025-06-11T16.42.49.327,24.341,32.561,-12.866,27.378
1749649369338,2025-06-11T16.42.49.338,24.352,36.220,-13.720,32.988
1749649369348,2025-06-11T16.42.49.348,24.362,40.732,-18.354,37.134
1749649369358,2025-06-11T16.42.49.358,24.372,45.915,-24.390,40.000
1749649369367,2025-06-11T16.42.49.367,24.381,51.220,-28.293,42.866
1749649369377,2025-06-11T16.42.49.377,24.391,56.768,-29.573,46.159
1749649369387,2025-06-11T16.42.49.387,24.401,62.622,-30.671,49.207
1749649369398,2025-06-11T16.42.49.398,24.412,69.878,-33.232,51.951
1749649369406,2025-06-11T16.42.49.406,24.420,76.829,-37.439,54.207
1749649369417,2025-06-11T16.42.49.417,24.431,83.110,-41.159,57.012
1749649369427,2025-06-11T16.42.49.427,24.441,88.963,-43.963,60.732
1749649369437,2025-06-11T16.42.49.437,24.451,95.061,-47.195,63.902
1749649369446,2025-06-11T16.42.49.446,24.460,100.671,-52.134,66.159
1749649369456,2025-06-11T16.42.49.456,24.470,104.817,-56.707,68.354
1749649369466,2025-06-11T16.42.49.466,24.480,107.317,-57.805,70.488
1749649369477,2025-06-11T16.42.49.477,24.491,108.476,-55.793,71.829
1749649369485,2025-06-11T16.42.49.485,24.499,109.146,-52.195,73.110
1749649369496,2025-06-11T16.42.49.496,24.510,109.695,-47.073,74.146
1749649369506,2025-06-11T16.42.49.506,24.520,110.183,-41.159,74.085
1749649369516,2025-06-11T16.42.49.516,24.530,109.329,-36.585,73.598
1749649369525,2025-06-11T16.42.49.525,24.539,106.341,-34.329,73.720
1749649369535,2025-06-11T16.42.49.535,24.549,101.280,-35.427,72.134
1749649369546,2025-06-11T16.42.49.546,24.560,94.451,-43.110,68.902
1749649369556,2025-06-11T16.42.49.556,24.570,86.768,-55.122,65.793
1749649369565,2025-06-11T16.42.49.565,24.579,79.085,-66.463,61.890
1749649369575,2025-06-11T16.42.49.575,24.589,71.341,-72.500,55.366
1749649369585,2025-06-11T16.42.49.585,24.599,64.634,-71.890,48.780
1749649369595,2025-06-11T16.42.49.595,24.609,58.476,-65.793,42.927
1749649369604,2025-06-11T16.42.49.604,24.618,50.915,-57.256,35.854
1749649369614,2025-06-11T16.42.49.614,24.628,43.110,-47.744,28.902
1749649369625,2025-06-11T16.42.49.625,24.639,35.610,-37.561,22.073
1749649369635,2025-06-11T16.42.49.635,24.649,29.024,-26.402,14.329
1749649369644,2025-06-11T16.42.49.644,24.658,22.622,-15.366,6.037
1749649369654,2025-06-11T16.42.49.654,24.668,16.341,-7.195,-2.073
1749649369664,2025-06-11T16.42.49.664,24.678,10.610,-5.488,-10.061
1749649369674,2025-06-11T16.42.49.674,24.688,5.000,-9.390,-18.415
1749649369683,2025-06-11T16.42.49.683,24.697,-1.463,-15.427,-27.073
1749649369693,2025-06-11T16.42.49.693,24.707,-8.902,-20.366,-35.488
1749649369704,2025-06-11T16.42.49.704,24.718,-16.585,-20.854,-42.927
1749649369714,2025-06-11T16.42.49.714,24.728,-22.561,-17.256,-49.512
1749649369723,2025-06-11T16.42.49.723,24.737,-26.646,-13.049,-55.976
1749649369733,2025-06-11T16.42.49.733,24.747,-30.366,-8.171,-61.707
1749649369743,2025-06-11T16.42.49.743,24.757,-35.549,-2.744,-65.488
1749649369754,2025-06-11T16.42.49.754,24.768,-41.402,3.476,-67.927
1749649369762,2025-06-11T16.42.49.762,24.776,-46.890,9.390,-69.451
1749649369773,2025-06-11T16.42.49.773,24.787,-52.012,13.841,-70.366
1749649369783,2025-06-11T16.42.49.783,24.797,-56.220,17.866,-72.073
1749649369793,2025-06-11T16.42.49.793,24.807,-58.659,21.220,-73.780
1749649369802,2025-06-11T16.42.49.802,24.816,-59.207,22.561,-75.610
1749649369812,2025-06-11T16.42.49.812,24.826,-59.573,21.098,-79.268
1749649369822,2025-06-11T16.42.49.822,24.836,-60.244,18.110,-82.561
1749649369833,2025-06-11T16.42.49.833,24.847,-60.427,13.598,-84.329
1749649369841,2025-06-11T16.42.49.841,24.855,-59.024,8.049,-85.793
1749649369852,2025-06-11T16.42.49.852,24.866,-55.793,4.085,-86.890
1749649369862,2025-06-11T16.42.49.862,24.876,-51.585,2.805,-86.646
1749649369872,2025-06-11T16.42.49.872,24.886,-48.537,3.598,-85.366
1749649369881,2025-06-11T16.42.49.881,24.895,-46.159,5.793,-84.695
1749649369891,2025-06-11T16.42.49.891,24.905,-41.524,8.598,-84.451
1749649369902,2025-06-11T16.42.49.902,24.916,-34.329,11.707,-84.207
1749649369912,2025-06-11T16.42.49.912,24.926,-27.500,16.037,-83.598
1749649369921,2025-06-11T16.42.49.921,24.935,-23.415,18.415,-82.622
1749649369931,2025-06-11T16.42.49.931,24.945,-21.951,16.341,-81.585
1749649369941,2025-06-11T16.42.49.941,24.955,-20.610,11.037,-80.427
1749649369951,2025-06-11T16.42.49.951,24.965,-18.049,5.671,-78.841
1749649369960,2025-06-11T16.42.49.960,24.974,-14.695,3.659,-75.488
1749649369970,2025-06-11T16.42.49.970,24.984,-9.878,6.280,-69.573
1749649369981,2025-06-11T16.42.49.981,24.995,-4.024,9.024,-62.195
1749649369991,2025-06-11T16.42.49.991,25.005,1.890,8.110,-55.793
1749649370000,2025-06-11T16.42.50.000,25.014,7.439,4.268,-49.268
1749649370010,2025-06-11T16.42.50.010,25.024,12.561,-0.854,-42.683
1749649370020,2025-06-11T16.42.50.020,25.034,17.622,-6.951,-36.768
1749649370030,2025-06-11T16.42.50.030,25.044,22.805,-13.780,-30.610
1749649370039,2025-06-11T16.42.50.039,25.053,27.683,-20.610,-23.598
1749649370049,2025-06-11T16.42.50.049,25.063,32.195,-26.159,-15.854
1749649370060,2025-06-11T16.42.50.060,25.074,37.439,-29.451,-7.683
1749649370070,2025-06-11T16.42.50.070,25.084,43.476,-30.732,0.305
1749649370079,2025-06-11T16.42.50.079,25.093,49.756,-30.854,7.683
1749649370089,2025-06-11T16.42.50.089,25.103,55.549,-30.427,14.939
1749649370099,2025-06-11T16.42.50.099,25.113,60.610,-28.659,21.768
1749649370110,2025-06-11T16.42.50.110,25.124,64.756,-25.976,27.683
1749649370118,2025-06-11T16.42.50.118,25.132,68.354,-22.988,33.232
1749649370129,2025-06-11T16.42.50.129,25.143,71.402,-19.512,38.354
1749649370139,2025-06-11T16.42.50.139,25.153,73.659,-16.037,42.683
1749649370149,2025-06-11T16.42.50.149,25.163,75.732,-13.232,46.585
1749649370158,2025-06-11T16.42.50.158,25.172,77.256,-12.683,49.817
1749649370168,2025-06-11T16.42.50.168,25.182,77.622,-15.427,52.012
1749649370178,2025-06-11T16.42.50.178,25.192,77.439,-18.598,53.780
1749649370189,2025-06-11T16.42.50.189,25.203,77.195,-21.098,55.183
1749649370197,2025-06-11T16.42.50.197,25.211,76.220,-24.390,55.610
1749649370208,2025-06-11T16.42.50.208,25.222,74.695,-27.561,55.427
1749649370218,2025-06-11T16.42.50.218,25.232,72.988,-29.573,55.122
1749649370228,2025-06-11T16.42.50.228,25.242,70.183,-30.915,54.512
1749649370237,2025-06-11T16.42.50.237,25.251,66.159,-32.073,53.171
1749649370247,2025-06-11T16.42.50.247,25.261,62.317,-32.195,51.524
1749649370257,2025-06-11T16.42.50.257,25.271,58.841,-32.012,50.305
1749649370268,2025-06-11T16.42.50.268,25.282,54.268,-30.366,48.537
1749649370277,2025-06-11T16.42.50.277,25.291,49.451,-27.500,46.280
1749649370287,2025-06-11T16.42.50.287,25.301,46.463,-23.659,43.415
1749649370297,2025-06-11T16.42.50.297,25.311,44.634,-20.000,39.878
1749649370307,2025-06-11T16.42.50.307,25.321,42.134,-17.256,36.585
1749649370316,2025-06-11T16.42.50.316,25.330,38.293,-16.037,33.598
1749649370326,2025-06-11T16.42.50.326,25.340,33.659,-15.610,30.671
1749649370337,2025-06-11T16.42.50.337,25.351,29.512,-14.573,27.500
1749649370347,2025-06-11T16.42.50.347,25.361,26.159,-14.329,23.841
1749649370356,2025-06-11T16.42.50.356,25.370,23.293,-15.488,19.878
1749649370366,2025-06-11T16.42.50.366,25.380,20.061,-17.500,16.220
1749649370376,2025-06-11T16.42.50.376,25.390,16.585,-20.854,12.866
1749649370386,2025-06-11T16.42.50.386,25.400,13.659,-24.329,9.939
1749649370395,2025-06-11T16.42.50.395,25.409,10.671,-25.793,7.866
1749649370405,2025-06-11T16.42.50.405,25.419,7.622,-25.061,5.793
1749649370416,2025-06-11T16.42.50.416,25.430,5.122,-22.988,3.902
1749649370426,2025-06-11T16.42.50.426,25.440,2.927,-20.305,2.500
1749649370435,2025-06-11T16.42.50.435,25.449,0.488,-17.317,0.427
1749649370445,2025-06-11T16.42.50.445,25.459,-1.402,-14.085,-2.317
1749649370455,2025-06-11T16.42.50.455,25.469,-2.317,-10.061,-5.000
1749649370465,2025-06-11T16.42.50.465,25.479,-3.598,-6.098,-7.134
1749649370474,2025-06-11T16.42.50.474,25.488,-5.854,-3.780,-9.817
1749649370485,2025-06-11T16.42.50.485,25.499,-7.866,-2.561,-12.439
1749649370495,2025-06-11T16.42.50.495,25.509,-9.085,-1.098,-14.390
1749649370505,2025-06-11T16.42.50.505,25.519,-10.610,0.976,-16.280
1749649370514,2025-06-11T16.42.50.514,25.528,-11.829,2.378,-19.085
1749649370524,2025-06-11T16.42.50.524,25.538,-13.659,3.354,-22.256
1749649370534,2025-06-11T16.42.50.534,25.548,-15.793,4.390,-25.366
1749649370545,2025-06-11T16.42.50.545,25.559,-17.012,5.610,-28.415
