epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648598233,2025-06-11T16.29.58.233,14.909,-55.854,-41.646,9.756
1749648598243,2025-06-11T16.29.58.243,14.919,-64.878,-55.976,9.329
1749648598253,2025-06-11T16.29.58.253,14.929,-72.988,-77.256,5.671
1749648598262,2025-06-11T16.29.58.262,14.938,-79.817,-103.598,0.549
1749648598272,2025-06-11T16.29.58.272,14.948,-78.537,-128.232,-5.610
1749648598282,2025-06-11T16.29.58.282,14.958,-69.085,-142.927,-7.195
1749648598293,2025-06-11T16.29.58.293,14.969,-61.951,-144.207,-3.476
1749648598302,2025-06-11T16.29.58.302,14.978,-60.610,-135.305,-0.854
1749648598312,2025-06-11T16.29.58.312,14.988,-61.707,-122.134,1.220
1749648598322,2025-06-11T16.29.58.322,14.998,-64.756,-105.793,3.780
1749648598332,2025-06-11T16.29.58.332,15.008,-69.085,-91.707,7.805
1749648598341,2025-06-11T16.29.58.341,15.017,-67.439,-82.134,12.744
1749648598351,2025-06-11T16.29.58.351,15.027,-64.573,-73.354,16.037
1749648598362,2025-06-11T16.29.58.362,15.038,-64.451,-64.146,16.220
1749648598372,2025-06-11T16.29.58.372,15.048,-65.976,-54.024,17.805
1749648598381,2025-06-11T16.29.58.381,15.057,-66.951,-44.329,15.610
1749648598391,2025-06-11T16.29.58.391,15.067,-65.732,-39.329,10.061
1749648598401,2025-06-11T16.29.58.401,15.077,-63.049,-37.439,7.439
1749648598411,2025-06-11T16.29.58.411,15.087,-62.988,-32.683,7.805
1749648598420,2025-06-11T16.29.58.420,15.096,-64.878,-23.476,6.890
1749648598430,2025-06-11T16.29.58.430,15.106,-65.793,-10.915,4.451
1749648598441,2025-06-11T16.29.58.441,15.117,-63.659,5.305,1.646
1749648598451,2025-06-11T16.29.58.451,15.127,-57.988,22.988,-2.927
1749648598460,2025-06-11T16.29.58.460,15.136,-50.732,38.049,-7.622
1749648598470,2025-06-11T16.29.58.470,15.146,-44.573,49.878,-10.000
1749648598480,2025-06-11T16.29.58.480,15.156,-36.646,54.817,-14.634
1749648598490,2025-06-11T16.29.58.490,15.166,-25.854,53.354,-19.756
1749648598499,2025-06-11T16.29.58.499,15.175,-13.232,48.049,-21.768
1749648598510,2025-06-11T16.29.58.510,15.186,1.280,41.829,-22.988
1749648598520,2025-06-11T16.29.58.520,15.196,16.585,37.622,-23.902
1749648598529,2025-06-11T16.29.58.529,15.205,29.878,34.512,-24.146
1749648598539,2025-06-11T16.29.58.539,15.215,40.610,28.537,-23.598
1749648598549,2025-06-11T16.29.58.549,15.225,50.976,19.207,-21.159
1749648598559,2025-06-11T16.29.58.559,15.235,61.768,8.598,-17.866
1749648598568,2025-06-11T16.29.58.568,15.244,73.598,-0.244,-14.512
1749648598578,2025-06-11T16.29.58.578,15.254,83.841,-3.720,-10.549
1749648598589,2025-06-11T16.29.58.589,15.265,90.427,-0.488,-8.171
1749648598599,2025-06-11T16.29.58.599,15.275,95.305,4.817,-9.085
1749648598608,2025-06-11T16.29.58.608,15.284,99.329,7.561,-11.341
1749648598618,2025-06-11T16.29.58.618,15.294,103.171,5.549,-11.280
1749648598628,2025-06-11T16.29.58.628,15.304,108.415,-0.854,-10.122
1749648598638,2025-06-11T16.29.58.638,15.314,115.000,-9.329,-11.646
1749648598647,2025-06-11T16.29.58.647,15.323,121.098,-16.768,-15.183
1749648598657,2025-06-11T16.29.58.657,15.333,125.305,-21.768,-18.110
1749648598668,2025-06-11T16.29.58.668,15.344,129.512,-24.878,-20.366
1749648598678,2025-06-11T16.29.58.678,15.354,133.598,-26.829,-22.195
1749648598687,2025-06-11T16.29.58.687,15.363,136.768,-27.988,-23.720
1749648598697,2025-06-11T16.29.58.697,15.373,138.720,-28.720,-25.488
1749648598707,2025-06-11T16.29.58.707,15.383,138.598,-28.049,-26.098
1749648598718,2025-06-11T16.29.58.718,15.394,137.317,-25.549,-26.098
1749648598726,2025-06-11T16.29.58.726,15.402,137.317,-22.195,-27.622
1749648598737,2025-06-11T16.29.58.737,15.413,139.207,-17.256,-30.061
1749648598747,2025-06-11T16.29.58.747,15.423,140.244,-9.512,-31.707
1749648598757,2025-06-11T16.29.58.757,15.433,139.146,-0.671,-32.012
1749648598766,2025-06-11T16.29.58.766,15.442,135.305,6.768,-30.610
1749648598776,2025-06-11T16.29.58.776,15.452,127.378,8.354,-27.317
1749648598786,2025-06-11T16.29.58.786,15.462,118.476,0.122,-24.756
1749648598797,2025-06-11T16.29.58.797,15.473,111.220,-14.695,-25.305
1749648598805,2025-06-11T16.29.58.805,15.481,107.866,-29.512,-28.537
1749648598816,2025-06-11T16.29.58.816,15.492,106.159,-35.061,-31.829
1749648598826,2025-06-11T16.29.58.826,15.502,99.451,-32.012,-30.061
1749648598836,2025-06-11T16.29.58.836,15.512,93.293,-26.707,-28.963
1749648598845,2025-06-11T16.29.58.845,15.521,89.451,-23.537,-30.549
1749648598855,2025-06-11T16.29.58.855,15.531,86.159,-20.610,-31.524
1749648598865,2025-06-11T16.29.58.865,15.541,81.829,-17.805,-28.902
1749648598876,2025-06-11T16.29.58.876,15.552,77.500,-16.098,-26.524
1749648598885,2025-06-11T16.29.58.885,15.561,72.256,-16.646,-25.000
1749648598895,2025-06-11T16.29.58.895,15.571,66.341,-19.390,-22.317
1749648598905,2025-06-11T16.29.58.905,15.581,62.012,-22.744,-18.354
1749648598915,2025-06-11T16.29.58.915,15.591,58.354,-23.598,-15.183
1749648598924,2025-06-11T16.29.58.924,15.600,53.476,-22.683,-13.415
1749648598934,2025-06-11T16.29.58.934,15.610,47.988,-20.671,-12.256
1749648598945,2025-06-11T16.29.58.945,15.621,42.805,-18.110,-11.707
1749648598955,2025-06-11T16.29.58.955,15.631,39.207,-14.756,-11.280
1749648598964,2025-06-11T16.29.58.964,15.640,35.671,-12.012,-10.488
1749648598974,2025-06-11T16.29.58.974,15.650,31.280,-11.585,-10.366
1749648598984,2025-06-11T16.29.58.984,15.660,25.000,-11.098,-10.549
1749648598994,2025-06-11T16.29.58.994,15.670,17.683,-10.061,-10.610
1749648599003,2025-06-11T16.29.59.003,15.679,9.878,-10.305,-10.183
1749648599013,2025-06-11T16.29.59.013,15.689,3.415,-11.341,-9.878
1749648599024,2025-06-11T16.29.59.024,15.700,-1.463,-11.707,-9.085
1749648599034,2025-06-11T16.29.59.034,15.710,-6.402,-9.817,-7.927
1749648599043,2025-06-11T16.29.59.043,15.719,-14.024,-5.854,-6.890
1749648599053,2025-06-11T16.29.59.053,15.729,-23.354,-0.854,-6.220
1749648599063,2025-06-11T16.29.59.063,15.739,-31.646,3.354,-5.366
1749648599074,2025-06-11T16.29.59.074,15.750,-38.720,6.098,-4.390
1749648599082,2025-06-11T16.29.59.082,15.758,-44.634,7.256,-3.963
1749648599093,2025-06-11T16.29.59.093,15.769,-49.390,8.110,-5.305
1749648599103,2025-06-11T16.29.59.103,15.779,-53.537,11.037,-7.866
1749648599113,2025-06-11T16.29.59.113,15.789,-57.317,16.463,-11.159
1749648599122,2025-06-11T16.29.59.122,15.798,-58.963,21.890,-15.854
1749648599132,2025-06-11T16.29.59.132,15.808,-59.024,25.976,-20.976
1749648599142,2025-06-11T16.29.59.142,15.818,-59.085,29.878,-23.476
1749648599153,2025-06-11T16.29.59.153,15.829,-60.122,34.939,-24.634
1749648599161,2025-06-11T16.29.59.161,15.837,-62.805,38.902,-27.073
1749648599172,2025-06-11T16.29.59.172,15.848,-64.878,42.744,-30.305
1749648599182,2025-06-11T16.29.59.182,15.858,-67.866,48.598,-32.439
1749648599192,2025-06-11T16.29.59.192,15.868,-72.683,53.902,-34.207
1749648599201,2025-06-11T16.29.59.201,15.877,-77.256,55.610,-37.378
1749648599211,2025-06-11T16.29.59.211,15.887,-81.829,54.207,-38.963
1749648599221,2025-06-11T16.29.59.221,15.897,-84.878,50.915,-39.573
1749648599232,2025-06-11T16.29.59.232,15.908,-87.195,47.866,-39.451
1749648599240,2025-06-11T16.29.59.240,15.916,-90.000,47.439,-39.695
1749648599251,2025-06-11T16.29.59.251,15.927,-96.585,49.695,-42.256
1749648599261,2025-06-11T16.29.59.261,15.937,-103.963,53.659,-45.183
1749648599271,2025-06-11T16.29.59.271,15.947,-107.134,58.232,-46.707
1749648599280,2025-06-11T16.29.59.280,15.956,-105.488,62.561,-47.317
1749648599290,2025-06-11T16.29.59.290,15.966,-101.524,65.976,-47.805
1749648599301,2025-06-11T16.29.59.301,15.977,-97.866,68.537,-48.232
1749648599311,2025-06-11T16.29.59.311,15.987,-95.061,69.817,-47.988
1749648599320,2025-06-11T16.29.59.320,15.996,-93.293,70.549,-47.317
1749648599330,2025-06-11T16.29.59.330,16.006,-91.402,71.768,-46.707
1749648599340,2025-06-11T16.29.59.340,16.016,-88.171,74.268,-45.732
1749648599350,2025-06-11T16.29.59.350,16.026,-83.720,78.902,-44.451
1749648599359,2025-06-11T16.29.59.359,16.035,-78.720,86.829,-43.232
1749648599369,2025-06-11T16.29.59.369,16.045,-75.671,97.500,-42.134
1749648599380,2025-06-11T16.29.59.380,16.056,-73.354,108.476,-41.402
1749648599390,2025-06-11T16.29.59.390,16.066,-68.476,119.756,-39.512
1749648599399,2025-06-11T16.29.59.399,16.075,-61.524,134.085,-33.476
1749648599409,2025-06-11T16.29.59.409,16.085,-55.793,145.000,-29.939
1749648599419,2025-06-11T16.29.59.419,16.095,-50.793,138.902,-33.354
1749648599429,2025-06-11T16.29.59.429,16.105,-43.232,120.671,-32.927
1749648599438,2025-06-11T16.29.59.438,16.114,-34.939,99.756,-25.793
1749648599449,2025-06-11T16.29.59.449,16.125,-29.085,75.061,-18.659
1749648599459,2025-06-11T16.29.59.459,16.135,-22.012,45.488,-15.671
1749648599469,2025-06-11T16.29.59.469,16.145,-8.598,15.305,-14.817
1749648599478,2025-06-11T16.29.59.478,16.154,6.890,-11.646,-11.341
1749648599488,2025-06-11T16.29.59.488,16.164,21.646,-31.037,-6.646
1749648599498,2025-06-11T16.29.59.498,16.174,35.610,-40.061,-2.317
1749648599509,2025-06-11T16.29.59.509,16.185,47.500,-38.110,3.049
1749648599517,2025-06-11T16.29.59.517,16.193,56.220,-30.366,9.451
1749648599528,2025-06-11T16.29.59.528,16.204,63.659,-24.451,15.366
1749648599538,2025-06-11T16.29.59.538,16.214,71.524,-24.756,19.329
1749648599548,2025-06-11T16.29.59.548,16.224,79.878,-31.037,21.829
1749648599557,2025-06-11T16.29.59.557,16.233,87.317,-39.146,23.659
1749648599567,2025-06-11T16.29.59.567,16.243,93.354,-45.244,25.976
1749648599577,2025-06-11T16.29.59.577,16.253,98.780,-48.659,28.537
1749648599588,2025-06-11T16.29.59.588,16.264,103.841,-49.939,30.915
1749648599596,2025-06-11T16.29.59.596,16.272,108.598,-48.232,32.927
1749648599607,2025-06-11T16.29.59.607,16.283,112.012,-44.695,33.963
1749648599617,2025-06-11T16.29.59.617,16.293,114.207,-41.037,35.183
1749648599627,2025-06-11T16.29.59.627,16.303,115.854,-38.780,36.646
1749648599636,2025-06-11T16.29.59.636,16.312,116.951,-37.439,37.073
1749648599646,2025-06-11T16.29.59.646,16.322,117.134,-35.122,36.768
1749648599657,2025-06-11T16.29.59.657,16.333,115.671,-32.744,36.159
1749648599667,2025-06-11T16.29.59.667,16.343,114.085,-31.585,35.549
1749648599676,2025-06-11T16.29.59.676,16.352,112.561,-30.915,35.122
1749648599686,2025-06-11T16.29.59.686,16.362,111.220,-30.488,34.878
1749648599696,2025-06-11T16.29.59.696,16.372,110.305,-30.427,33.720
1749648599706,2025-06-11T16.29.59.706,16.382,109.512,-30.000,31.768
1749648599715,2025-06-11T16.29.59.715,16.391,107.317,-29.390,29.695
1749648599725,2025-06-11T16.29.59.725,16.401,104.939,-29.451,28.171
1749648599736,2025-06-11T16.29.59.736,16.412,102.988,-29.939,27.317
1749648599746,2025-06-11T16.29.59.746,16.422,101.402,-30.305,25.915
1749648599755,2025-06-11T16.29.59.755,16.431,98.537,-29.390,24.207
1749648599765,2025-06-11T16.29.59.765,16.441,93.598,-26.524,22.378
1749648599775,2025-06-11T16.29.59.775,16.451,86.768,-23.476,20.915
1749648599785,2025-06-11T16.29.59.785,16.461,80.061,-21.585,19.878
1749648599794,2025-06-11T16.29.59.794,16.470,75.244,-19.451,19.573
1749648599804,2025-06-11T16.29.59.804,16.480,70.976,-15.549,19.268
1749648599815,2025-06-11T16.29.59.815,16.491,64.939,-10.183,19.756
1749648599825,2025-06-11T16.29.59.825,16.501,57.805,-3.720,20.610
1749648599834,2025-06-11T16.29.59.834,16.510,50.732,2.988,21.098
1749648599844,2025-06-11T16.29.59.844,16.520,45.305,9.451,20.122
1749648599854,2025-06-11T16.29.59.854,16.530,41.098,16.098,19.085
1749648599865,2025-06-11T16.29.59.865,16.541,35.976,24.695,18.780
1749648599873,2025-06-11T16.29.59.873,16.549,29.085,33.476,18.720
1749648599884,2025-06-11T16.29.59.884,16.560,23.293,41.220,17.866
1749648599894,2025-06-11T16.29.59.894,16.570,19.146,48.476,15.183
1749648599904,2025-06-11T16.29.59.904,16.580,15.061,55.427,11.524
1749648599913,2025-06-11T16.29.59.913,16.589,12.012,61.220,8.232
1749648599923,2025-06-11T16.29.59.923,16.599,9.329,62.317,4.390
1749648599933,2025-06-11T16.29.59.933,16.609,5.061,55.976,-0.610
1749648599944,2025-06-11T16.29.59.944,16.620,-0.793,43.598,-5.183
1749648599952,2025-06-11T16.29.59.952,16.628,-7.988,28.171,-7.988
1749648599963,2025-06-11T16.29.59.963,16.639,-17.256,13.354,-9.939
1749648599973,2025-06-11T16.29.59.973,16.649,-27.622,1.707,-12.439
1749648599983,2025-06-11T16.29.59.983,16.659,-37.622,-4.512,-15.732
1749648599992,2025-06-11T16.29.59.992,16.668,-44.024,-4.939,-18.780
1749648600002,2025-06-11T16.30.00.002,16.678,-46.646,0.854,-21.829
1749648600012,2025-06-11T16.30.00.012,16.688,-48.598,9.817,-25.000
1749648600023,2025-06-11T16.30.00.023,16.699,-51.646,18.598,-27.866
1749648600032,2025-06-11T16.30.00.032,16.708,-59.512,24.024,-30.244
1749648600042,2025-06-11T16.30.00.042,16.718,-70.610,26.220,-32.683
1749648600052,2025-06-11T16.30.00.052,16.728,-80.549,26.341,-35.732
1749648600062,2025-06-11T16.30.00.062,16.738,-88.049,26.280,-38.476
1749648600071,2025-06-11T16.30.00.071,16.747,-93.232,27.622,-41.646
1749648600081,2025-06-11T16.30.00.081,16.757,-95.793,29.024,-46.159
1749648600092,2025-06-11T16.30.00.092,16.768,-97.805,31.280,-50.854
1749648600102,2025-06-11T16.30.00.102,16.778,-102.256,34.817,-54.695
1749648600111,2025-06-11T16.30.00.111,16.787,-106.037,37.927,-58.476
1749648600121,2025-06-11T16.30.00.121,16.797,-108.476,38.841,-61.768
1749648600131,2025-06-11T16.30.00.131,16.807,-111.585,40.549,-65.000
1749648600141,2025-06-11T16.30.00.141,16.817,-113.049,44.878,-67.683
1749648600150,2025-06-11T16.30.00.150,16.826,-112.134,52.012,-69.329
1749648600160,2025-06-11T16.30.00.160,16.836,-108.415,59.939,-72.805
1749648600171,2025-06-11T16.30.00.171,16.847,-105.244,65.000,-77.012
1749648600181,2025-06-11T16.30.00.181,16.857,-105.976,64.695,-80.366
1749648600190,2025-06-11T16.30.00.190,16.866,-108.415,59.634,-82.744
1749648600200,2025-06-11T16.30.00.200,16.876,-110.732,53.720,-83.780
1749648600210,2025-06-11T16.30.00.210,16.886,-110.366,48.780,-84.634
1749648600220,2025-06-11T16.30.00.220,16.896,-109.024,42.500,-85.061
1749648600229,2025-06-11T16.30.00.229,16.905,-108.902,35.305,-82.683
1749648600240,2025-06-11T16.30.00.240,16.916,-108.476,28.780,-79.329
1749648600250,2025-06-11T16.30.00.250,16.926,-108.720,21.890,-76.402
1749648600260,2025-06-11T16.30.00.260,16.936,-108.963,15.488,-72.500
1749648600269,2025-06-11T16.30.00.269,16.945,-108.110,12.805,-68.171
1749648600279,2025-06-11T16.30.00.279,16.955,-105.305,15.488,-65.305
1749648600289,2025-06-11T16.30.00.289,16.965,-100.732,21.951,-64.451
1749648600300,2025-06-11T16.30.00.300,16.976,-96.890,26.402,-63.110
1749648600308,2025-06-11T16.30.00.308,16.984,-92.500,25.061,-60.854
1749648600319,2025-06-11T16.30.00.319,16.995,-84.024,20.000,-59.573
1749648600329,2025-06-11T16.30.00.329,17.005,-75.122,15.061,-58.963
1749648600339,2025-06-11T16.30.00.339,17.015,-68.598,11.402,-57.805
1749648600348,2025-06-11T16.30.00.348,17.024,-62.256,8.720,-56.098
1749648600358,2025-06-11T16.30.00.358,17.034,-56.402,7.622,-54.756
1749648600368,2025-06-11T16.30.00.368,17.044,-50.793,7.012,-53.537
1749648600379,2025-06-11T16.30.00.379,17.055,-45.671,2.866,-51.220
1749648600387,2025-06-11T16.30.00.387,17.063,-41.220,-3.476,-48.171
1749648600398,2025-06-11T16.30.00.398,17.074,-37.622,-7.439,-46.341
1749648600408,2025-06-11T16.30.00.408,17.084,-36.402,-9.451,-46.707
1749648600418,2025-06-11T16.30.00.418,17.094,-35.732,-10.061,-46.768
1749648600427,2025-06-11T16.30.00.427,17.103,-34.939,-9.939,-46.098
1749648600437,2025-06-11T16.30.00.437,17.113,-35.000,-9.390,-46.220
1749648600448,2025-06-11T16.30.00.448,17.124,-37.073,-10.488,-47.744
1749648600458,2025-06-11T16.30.00.458,17.134,-38.415,-13.963,-48.537
1749648600467,2025-06-11T16.30.00.467,17.143,-38.232,-18.415,-46.280
1749648600477,2025-06-11T16.30.00.477,17.153,-38.902,-21.280,-45.366
1749648600487,2025-06-11T16.30.00.487,17.163,-39.329,-20.305,-48.476
1749648600497,2025-06-11T16.30.00.497,17.173,-39.268,-17.439,-50.305
1749648600506,2025-06-11T16.30.00.506,17.182,-39.817,-15.488,-48.171
1749648600516,2025-06-11T16.30.00.516,17.192,-39.573,-14.634,-46.341
1749648600527,2025-06-11T16.30.00.527,17.203,-38.720,-13.659,-46.341
1749648600537,2025-06-11T16.30.00.537,17.213,-36.159,-13.476,-43.963
1749648600546,2025-06-11T16.30.00.546,17.222,-32.012,-12.805,-37.988
1749648600556,2025-06-11T16.30.00.556,17.232,-27.500,-8.354,-31.159
1749648600566,2025-06-11T16.30.00.566,17.242,-20.488,-2.988,-22.195
1749648600576,2025-06-11T16.30.00.576,17.252,-12.561,4.512,-11.585
1749648600585,2025-06-11T16.30.00.585,17.261,-6.341,11.159,-1.585
1749648600595,2025-06-11T16.30.00.595,17.271,1.098,11.951,8.902
1749648600606,2025-06-11T16.30.00.606,17.282,10.244,6.951,21.159
1749648600616,2025-06-11T16.30.00.616,17.292,17.256,1.463,33.293
1749648600625,2025-06-11T16.30.00.625,17.301,21.341,-3.476,42.683
1749648600635,2025-06-11T16.30.00.635,17.311,24.573,-8.171,50.427
1749648600645,2025-06-11T16.30.00.645,17.321,26.646,-8.902,58.720
1749648600656,2025-06-11T16.30.00.656,17.332,27.439,-7.256,65.915
1749648600664,2025-06-11T16.30.00.664,17.340,28.476,-6.463,72.195
1749648600675,2025-06-11T16.30.00.675,17.351,29.085,-6.341,78.902
1749648600685,2025-06-11T16.30.00.685,17.361,29.085,-5.915,85.183
1749648600695,2025-06-11T16.30.00.695,17.371,28.598,-5.549,90.671
1749648600704,2025-06-11T16.30.00.704,17.380,27.256,-4.268,95.549
1749648600714,2025-06-11T16.30.00.714,17.390,24.573,-1.220,100.061
1749648600724,2025-06-11T16.30.00.724,17.400,21.402,3.354,104.634
1749648600735,2025-06-11T16.30.00.735,17.411,18.476,7.561,108.354
1749648600743,2025-06-11T16.30.00.743,17.419,16.098,9.451,110.488
1749648600754,2025-06-11T16.30.00.754,17.430,14.085,8.963,111.463
1749648600764,2025-06-11T16.30.00.764,17.440,14.207,7.622,112.012
1749648600774,2025-06-11T16.30.00.774,17.450,14.878,6.159,112.622
1749648600783,2025-06-11T16.30.00.783,17.459,14.146,4.390,112.317
1749648600793,2025-06-11T16.30.00.793,17.469,11.768,1.646,110.671
1749648600803,2025-06-11T16.30.00.803,17.479,8.841,-3.171,109.085
1749648600814,2025-06-11T16.30.00.814,17.490,7.256,-9.817,107.317
1749648600823,2025-06-11T16.30.00.823,17.499,7.378,-17.805,104.634
1749648600833,2025-06-11T16.30.00.833,17.509,7.317,-25.793,102.012
1749648600843,2025-06-11T16.30.00.843,17.519,6.707,-31.098,100.305
1749648600853,2025-06-11T16.30.00.853,17.529,6.037,-32.256,98.537
1749648600862,2025-06-11T16.30.00.862,17.538,4.878,-29.695,96.159
1749648600872,2025-06-11T16.30.00.872,17.548,2.866,-24.878,94.512
1749648600883,2025-06-11T16.30.00.883,17.559,-0.183,-19.695,92.988
1749648600893,2025-06-11T16.30.00.893,17.569,-3.537,-16.402,91.037
1749648600902,2025-06-11T16.30.00.902,17.578,-6.585,-15.549,88.659
1749648600912,2025-06-11T16.30.00.912,17.588,-10.061,-16.890,85.610
1749648600922,2025-06-11T16.30.00.922,17.598,-14.634,-20.671,82.317
1749648600932,2025-06-11T16.30.00.932,17.608,-18.049,-27.134,78.537
1749648600941,2025-06-11T16.30.00.941,17.617,-20.183,-34.146,73.659
1749648600951,2025-06-11T16.30.00.951,17.627,-22.134,-39.146,67.744
1749648600962,2025-06-11T16.30.00.962,17.638,-24.268,-42.317,61.463
1749648600972,2025-06-11T16.30.00.972,17.648,-26.524,-43.049,55.305
1749648600981,2025-06-11T16.30.00.981,17.657,-29.573,-42.439,49.878
1749648600991,2025-06-11T16.30.00.991,17.667,-32.683,-42.317,44.573
1749648601001,2025-06-11T16.30.01.001,17.677,-35.122,-43.049,38.902
1749648601011,2025-06-11T16.30.01.011,17.687,-37.439,-43.476,32.683
1749648601020,2025-06-11T16.30.01.020,17.696,-39.878,-43.171,26.341
1749648601031,2025-06-11T16.30.01.031,17.707,-42.866,-44.268,20.000
1749648601041,2025-06-11T16.30.01.041,17.717,-46.585,-47.927,13.598
1749648601051,2025-06-11T16.30.01.051,17.727,-49.756,-52.561,7.134
1749648601060,2025-06-11T16.30.01.060,17.736,-51.646,-56.951,1.037
1749648601070,2025-06-11T16.30.01.070,17.746,-52.500,-59.085,-4.878
1749648601080,2025-06-11T16.30.01.080,17.756,-55.061,-58.598,-8.963
1749648601091,2025-06-11T16.30.01.091,17.767,-59.268,-55.488,-11.646
1749648601099,2025-06-11T16.30.01.099,17.775,-63.659,-51.280,-14.878
1749648601110,2025-06-11T16.30.01.110,17.786,-68.171,-45.732,-18.659
1749648601120,2025-06-11T16.30.01.120,17.796,-72.317,-40.671,-22.195
1749648601130,2025-06-11T16.30.01.130,17.806,-74.878,-39.634,-24.939
1749648601139,2025-06-11T16.30.01.139,17.815,-76.707,-41.463,-27.988
1749648601149,2025-06-11T16.30.01.149,17.825,-78.537,-44.634,-32.622
1749648601159,2025-06-11T16.30.01.159,17.835,-81.402,-48.049,-37.500
1749648601170,2025-06-11T16.30.01.170,17.846,-83.902,-48.537,-40.854
1749648601178,2025-06-11T16.30.01.178,17.854,-84.207,-44.695,-42.195
1749648601189,2025-06-11T16.30.01.189,17.865,-82.195,-36.524,-41.890
1749648601199,2025-06-11T16.30.01.199,17.875,-78.659,-25.061,-40.427
1749648601209,2025-06-11T16.30.01.209,17.885,-73.841,-13.902,-40.061
1749648601218,2025-06-11T16.30.01.218,17.894,-69.207,-5.244,-40.305
1749648601228,2025-06-11T16.30.01.228,17.904,-65.976,1.402,-40.610
1749648601239,2025-06-11T16.30.01.239,17.915,-62.805,6.037,-40.549
1749648601249,2025-06-11T16.30.01.249,17.925,-58.598,10.061,-40.854
1749648601258,2025-06-11T16.30.01.258,17.934,-52.561,14.512,-40.061
1749648601268,2025-06-11T16.30.01.268,17.944,-46.768,20.366,-37.500
1749648601278,2025-06-11T16.30.01.278,17.954,-41.585,25.305,-34.939
1749648601288,2025-06-11T16.30.01.288,17.964,-37.012,27.988,-32.805
1749648601297,2025-06-11T16.30.01.297,17.973,-33.110,27.500,-31.829
1749648601307,2025-06-11T16.30.01.307,17.983,-29.207,24.390,-31.098
1749648601318,2025-06-11T16.30.01.318,17.994,-25.915,22.134,-29.146
1749648601328,2025-06-11T16.30.01.328,18.004,-21.463,21.341,-26.098
1749648601337,2025-06-11T16.30.01.337,18.013,-15.732,21.402,-22.988
1749648601347,2025-06-11T16.30.01.347,18.023,-9.878,21.220,-20.000
1749648601357,2025-06-11T16.30.01.357,18.033,-2.683,21.098,-17.561
1749648601367,2025-06-11T16.30.01.367,18.043,5.732,22.866,-14.024
1749648601376,2025-06-11T16.30.01.376,18.052,13.780,27.561,-9.024
1749648601386,2025-06-11T16.30.01.386,18.062,23.232,31.829,-4.268
1749648601397,2025-06-11T16.30.01.397,18.073,33.415,35.366,0.183
1749648601407,2025-06-11T16.30.01.407,18.083,42.012,37.256,4.817
1749648601416,2025-06-11T16.30.01.416,18.092,50.000,33.659,9.451
1749648601426,2025-06-11T16.30.01.426,18.102,58.720,25.549,13.659
1749648601436,2025-06-11T16.30.01.436,18.112,66.951,16.951,16.829
1749648601447,2025-06-11T16.30.01.447,18.123,74.878,8.963,19.146
1749648601455,2025-06-11T16.30.01.455,18.131,82.683,2.134,21.220
1749648601466,2025-06-11T16.30.01.466,18.142,89.268,-1.768,23.598
1749648601476,2025-06-11T16.30.01.476,18.152,95.122,-3.659,25.732
1749648601486,2025-06-11T16.30.01.486,18.162,101.829,-5.793,27.500
1749648601495,2025-06-11T16.30.01.495,18.171,108.415,-8.293,29.207
1749648601505,2025-06-11T16.30.01.505,18.181,114.085,-12.073,30.061
1749648601515,2025-06-11T16.30.01.515,18.191,119.512,-18.293,30.488
1749648601526,2025-06-11T16.30.01.526,18.202,125.183,-25.244,31.585
1749648601534,2025-06-11T16.30.01.534,18.210,130.976,-31.220,31.890
1749648601545,2025-06-11T16.30.01.545,18.221,136.524,-36.524,31.280
1749648601555,2025-06-11T16.30.01.555,18.231,141.280,-40.305,29.878
1749648601565,2025-06-11T16.30.01.565,18.241,144.939,-42.927,28.659
1749648601574,2025-06-11T16.30.01.574,18.250,148.354,-43.963,28.415
1749648601584,2025-06-11T16.30.01.584,18.260,151.463,-44.573,28.293
1749648601594,2025-06-11T16.30.01.594,18.270,154.390,-45.305,27.134
1749648601605,2025-06-11T16.30.01.605,18.281,156.098,-47.012,25.915
1749648601614,2025-06-11T16.30.01.614,18.290,157.134,-48.841,24.390
1749648601624,2025-06-11T16.30.01.624,18.300,157.439,-50.732,21.768
1749648601634,2025-06-11T16.30.01.634,18.310,157.561,-51.890,19.146
1749648601644,2025-06-11T16.30.01.644,18.320,157.256,-52.195,17.317
1749648601653,2025-06-11T16.30.01.653,18.329,156.585,-52.195,15.183
1749648601663,2025-06-11T16.30.01.663,18.339,154.451,-52.134,13.415
1749648601674,2025-06-11T16.30.01.674,18.350,151.768,-51.220,11.463
1749648601684,2025-06-11T16.30.01.684,18.360,149.085,-48.598,9.390
1749648601693,2025-06-11T16.30.01.693,18.369,145.732,-44.451,7.561
1749648601703,2025-06-11T16.30.01.703,18.379,141.585,-41.890,5.488
1749648601713,2025-06-11T16.30.01.713,18.389,134.939,-42.073,4.695
1749648601723,2025-06-11T16.30.01.723,18.399,127.805,-43.415,3.598
1749648601732,2025-06-11T16.30.01.732,18.408,120.549,-44.878,1.951
1749648601742,2025-06-11T16.30.01.742,18.418,112.378,-46.768,-0.854
1749648601753,2025-06-11T16.30.01.753,18.429,105.061,-49.451,-3.720
1749648601763,2025-06-11T16.30.01.763,18.439,98.902,-50.000,-5.915
1749648601772,2025-06-11T16.30.01.772,18.448,91.707,-47.256,-7.622
1749648601782,2025-06-11T16.30.01.782,18.458,83.293,-43.659,-8.659
