epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647422890,2025-06-11T16.10.22.890,14.049,-39.817,-14.817,16.402
1749647422901,2025-06-11T16.10.22.901,14.060,-43.598,-8.354,7.744
1749647422911,2025-06-11T16.10.22.911,14.070,-46.402,2.622,1.220
1749647422920,2025-06-11T16.10.22.920,14.079,-48.476,10.854,-0.610
1749647422930,2025-06-11T16.10.22.930,14.089,-48.780,12.744,-1.159
1749647422940,2025-06-11T16.10.22.940,14.099,-47.622,9.939,-2.988
1749647422950,2025-06-11T16.10.22.950,14.109,-46.524,4.451,-5.122
1749647422959,2025-06-11T16.10.22.959,14.118,-46.829,-1.220,-6.768
1749647422969,2025-06-11T16.10.22.969,14.128,-48.293,-4.268,-9.329
1749647422980,2025-06-11T16.10.22.980,14.139,-49.756,-3.476,-12.927
1749647422990,2025-06-11T16.10.22.990,14.149,-51.159,-1.159,-15.915
1749647422999,2025-06-11T16.10.22.999,14.158,-52.256,0.610,-17.683
1749647423009,2025-06-11T16.10.23.009,14.168,-53.049,1.707,-18.171
1749647423019,2025-06-11T16.10.23.019,14.178,-53.110,3.354,-17.622
1749647423029,2025-06-11T16.10.23.029,14.188,-52.683,5.854,-16.707
1749647423038,2025-06-11T16.10.23.038,14.197,-52.195,9.329,-15.793
1749647423048,2025-06-11T16.10.23.048,14.207,-52.256,12.927,-15.671
1749647423059,2025-06-11T16.10.23.059,14.218,-52.866,15.732,-16.037
1749647423069,2025-06-11T16.10.23.069,14.228,-52.805,17.378,-16.341
1749647423078,2025-06-11T16.10.23.078,14.237,-51.280,18.598,-15.915
1749647423088,2025-06-11T16.10.23.088,14.247,-48.537,21.585,-15.061
1749647423098,2025-06-11T16.10.23.098,14.257,-44.390,25.610,-14.573
1749647423109,2025-06-11T16.10.23.109,14.268,-38.476,27.805,-14.817
1749647423117,2025-06-11T16.10.23.117,14.276,-31.646,27.561,-14.390
1749647423128,2025-06-11T16.10.23.128,14.287,-24.817,25.976,-13.232
1749647423138,2025-06-11T16.10.23.138,14.297,-18.171,23.659,-12.134
1749647423148,2025-06-11T16.10.23.148,14.307,-11.220,20.915,-10.732
1749647423157,2025-06-11T16.10.23.157,14.316,-4.024,17.561,-8.720
1749647423167,2025-06-11T16.10.23.167,14.326,2.805,11.829,-7.073
1749647423177,2025-06-11T16.10.23.177,14.336,10.122,2.927,-5.671
1749647423188,2025-06-11T16.10.23.188,14.347,17.866,-6.463,-4.329
1749647423196,2025-06-11T16.10.23.196,14.355,24.756,-13.354,-3.476
1749647423207,2025-06-11T16.10.23.207,14.366,30.061,-17.134,-2.744
1749647423217,2025-06-11T16.10.23.217,14.376,34.207,-20.061,-2.073
1749647423227,2025-06-11T16.10.23.227,14.386,38.171,-23.598,-1.646
1749647423236,2025-06-11T16.10.23.236,14.395,42.073,-27.805,-1.707
1749647423246,2025-06-11T16.10.23.246,14.405,46.768,-32.317,-3.049
1749647423257,2025-06-11T16.10.23.257,14.416,52.378,-36.829,-5.610
1749647423267,2025-06-11T16.10.23.267,14.426,57.500,-41.707,-7.744
1749647423276,2025-06-11T16.10.23.276,14.435,62.073,-46.890,-9.329
1749647423286,2025-06-11T16.10.23.286,14.445,66.646,-51.707,-11.402
1749647423296,2025-06-11T16.10.23.296,14.455,70.915,-55.183,-14.024
1749647423306,2025-06-11T16.10.23.306,14.465,75.183,-57.134,-16.463
1749647423315,2025-06-11T16.10.23.315,14.474,79.207,-58.780,-17.988
1749647423325,2025-06-11T16.10.23.325,14.484,81.951,-61.159,-19.634
1749647423336,2025-06-11T16.10.23.336,14.495,84.573,-63.902,-21.159
1749647423346,2025-06-11T16.10.23.346,14.505,87.866,-66.220,-23.049
1749647423355,2025-06-11T16.10.23.355,14.514,90.976,-68.049,-24.939
1749647423365,2025-06-11T16.10.23.365,14.524,94.085,-68.720,-26.341
1749647423375,2025-06-11T16.10.23.375,14.534,96.951,-68.841,-27.622
1749647423385,2025-06-11T16.10.23.385,14.544,98.902,-68.049,-28.537
1749647423394,2025-06-11T16.10.23.394,14.553,100.915,-66.098,-29.390
1749647423404,2025-06-11T16.10.23.404,14.563,104.085,-64.390,-31.341
1749647423415,2025-06-11T16.10.23.415,14.574,108.049,-63.293,-33.902
1749647423425,2025-06-11T16.10.23.425,14.584,111.402,-62.256,-35.305
1749647423434,2025-06-11T16.10.23.434,14.593,113.171,-60.793,-35.610
1749647423444,2025-06-11T16.10.23.444,14.603,113.415,-59.268,-35.793
1749647423454,2025-06-11T16.10.23.454,14.613,112.378,-57.012,-36.220
1749647423465,2025-06-11T16.10.23.465,14.624,111.098,-55.488,-36.524
1749647423473,2025-06-11T16.10.23.473,14.632,110.549,-55.183,-37.073
1749647423484,2025-06-11T16.10.23.484,14.643,109.817,-55.915,-37.500
1749647423494,2025-06-11T16.10.23.494,14.653,108.841,-55.854,-38.110
1749647423504,2025-06-11T16.10.23.504,14.663,107.988,-53.415,-38.841
1749647423513,2025-06-11T16.10.23.513,14.672,106.524,-48.598,-40.061
1749647423523,2025-06-11T16.10.23.523,14.682,103.110,-42.927,-40.488
1749647423533,2025-06-11T16.10.23.533,14.692,98.110,-38.293,-40.000
1749647423544,2025-06-11T16.10.23.544,14.703,92.927,-35.793,-39.695
1749647423552,2025-06-11T16.10.23.552,14.711,87.683,-34.146,-40.122
1749647423563,2025-06-11T16.10.23.563,14.722,82.866,-33.171,-40.183
1749647423573,2025-06-11T16.10.23.573,14.732,77.439,-34.207,-40.000
1749647423583,2025-06-11T16.10.23.583,14.742,71.098,-37.744,-39.634
1749647423592,2025-06-11T16.10.23.592,14.751,65.000,-43.171,-38.049
1749647423602,2025-06-11T16.10.23.602,14.761,61.646,-48.232,-35.915
1749647423612,2025-06-11T16.10.23.612,14.771,60.000,-50.305,-33.598
1749647423623,2025-06-11T16.10.23.623,14.782,56.768,-46.524,-30.183
1749647423632,2025-06-11T16.10.23.632,14.791,51.646,-38.171,-25.549
1749647423642,2025-06-11T16.10.23.642,14.801,45.854,-28.537,-21.037
1749647423652,2025-06-11T16.10.23.652,14.811,39.878,-21.463,-17.805
1749647423662,2025-06-11T16.10.23.662,14.821,34.085,-17.683,-15.671
1749647423671,2025-06-11T16.10.23.671,14.830,30.000,-15.976,-14.085
1749647423681,2025-06-11T16.10.23.681,14.840,26.341,-14.695,-12.012
1749647423692,2025-06-11T16.10.23.692,14.851,22.439,-13.049,-9.634
1749647423702,2025-06-11T16.10.23.702,14.861,20.122,-12.012,-7.683
1749647423711,2025-06-11T16.10.23.711,14.870,17.805,-11.768,-6.890
1749647423721,2025-06-11T16.10.23.721,14.880,13.720,-13.049,-6.890
1749647423731,2025-06-11T16.10.23.731,14.890,6.890,-14.390,-6.585
1749647423741,2025-06-11T16.10.23.741,14.900,-1.037,-14.695,-5.732
1749647423750,2025-06-11T16.10.23.750,14.909,-9.939,-12.500,-4.329
1749647423760,2025-06-11T16.10.23.760,14.919,-19.695,-9.146,-2.561
1749647423771,2025-06-11T16.10.23.771,14.930,-28.598,-7.439,-1.463
1749647423781,2025-06-11T16.10.23.781,14.940,-35.549,-5.976,-1.037
1749647423790,2025-06-11T16.10.23.790,14.949,-40.671,-2.866,-1.463
1749647423800,2025-06-11T16.10.23.800,14.959,-45.366,2.683,-1.585
1749647423810,2025-06-11T16.10.23.810,14.969,-50.854,9.756,-0.671
1749647423820,2025-06-11T16.10.23.820,14.979,-54.329,16.098,0.183
1749647423829,2025-06-11T16.10.23.829,14.988,-56.524,20.000,0.244
1749647423840,2025-06-11T16.10.23.840,14.999,-59.634,23.598,1.402
1749647423850,2025-06-11T16.10.23.850,15.009,-62.012,27.195,2.256
1749647423860,2025-06-11T16.10.23.860,15.019,-64.573,27.378,2.134
1749647423869,2025-06-11T16.10.23.869,15.028,-69.451,23.720,1.707
1749647423879,2025-06-11T16.10.23.879,15.038,-74.085,19.756,0.732
1749647423889,2025-06-11T16.10.23.889,15.048,-75.183,19.207,-0.854
1749647423900,2025-06-11T16.10.23.900,15.059,-74.085,24.024,-3.110
1749647423908,2025-06-11T16.10.23.908,15.067,-76.463,34.756,-5.305
1749647423919,2025-06-11T16.10.23.919,15.078,-81.768,47.866,-6.220
1749647423929,2025-06-11T16.10.23.929,15.088,-86.585,56.037,-7.317
1749647423939,2025-06-11T16.10.23.939,15.098,-90.610,56.037,-10.061
1749647423948,2025-06-11T16.10.23.948,15.107,-93.598,51.159,-13.049
1749647423958,2025-06-11T16.10.23.958,15.117,-95.244,47.256,-14.817
1749647423968,2025-06-11T16.10.23.968,15.127,-96.646,48.110,-15.610
1749647423979,2025-06-11T16.10.23.979,15.138,-99.573,52.317,-15.610
1749647423987,2025-06-11T16.10.23.987,15.146,-102.683,54.634,-15.000
1749647423998,2025-06-11T16.10.23.998,15.157,-103.598,52.439,-14.390
1749647424008,2025-06-11T16.10.24.008,15.167,-103.110,48.659,-14.390
1749647424018,2025-06-11T16.10.24.018,15.177,-104.390,48.232,-14.512
1749647424027,2025-06-11T16.10.24.027,15.186,-105.000,53.232,-14.329
1749647424037,2025-06-11T16.10.24.037,15.196,-103.841,61.220,-14.268
1749647424048,2025-06-11T16.10.24.048,15.207,-103.354,68.049,-14.451
1749647424058,2025-06-11T16.10.24.058,15.217,-100.366,71.463,-16.037
1749647424067,2025-06-11T16.10.24.067,15.226,-96.646,71.159,-18.110
1749647424077,2025-06-11T16.10.24.077,15.236,-94.085,66.402,-18.841
1749647424087,2025-06-11T16.10.24.087,15.246,-92.317,55.549,-18.232
1749647424097,2025-06-11T16.10.24.097,15.256,-89.817,44.268,-18.232
1749647424106,2025-06-11T16.10.24.106,15.265,-85.244,39.756,-18.902
1749647424116,2025-06-11T16.10.24.116,15.275,-78.963,40.549,-18.598
1749647424127,2025-06-11T16.10.24.127,15.286,-71.890,40.244,-17.317
1749647424137,2025-06-11T16.10.24.137,15.296,-64.207,37.439,-16.646
1749647424146,2025-06-11T16.10.24.146,15.305,-55.366,34.268,-16.768
1749647424156,2025-06-11T16.10.24.156,15.315,-46.463,30.854,-16.524
1749647424166,2025-06-11T16.10.24.166,15.325,-39.085,25.976,-15.854
1749647424176,2025-06-11T16.10.24.176,15.335,-30.915,20.915,-15.549
1749647424185,2025-06-11T16.10.24.185,15.344,-20.427,16.037,-16.220
1749647424195,2025-06-11T16.10.24.195,15.354,-9.085,10.244,-17.195
1749647424206,2025-06-11T16.10.24.206,15.365,1.951,3.841,-17.927
1749647424216,2025-06-11T16.10.24.216,15.375,12.805,-1.890,-17.866
1749647424225,2025-06-11T16.10.24.225,15.384,22.622,-5.854,-17.073
1749647424235,2025-06-11T16.10.24.235,15.394,32.561,-8.415,-16.402
1749647424245,2025-06-11T16.10.24.245,15.404,42.439,-11.402,-15.732
1749647424256,2025-06-11T16.10.24.256,15.415,50.732,-15.305,-14.268
1749647424264,2025-06-11T16.10.24.264,15.423,57.622,-19.634,-12.195
1749647424275,2025-06-11T16.10.24.275,15.434,64.268,-23.415,-10.793
1749647424285,2025-06-11T16.10.24.285,15.444,71.159,-26.829,-10.305
1749647424295,2025-06-11T16.10.24.295,15.454,78.110,-30.976,-9.939
1749647424304,2025-06-11T16.10.24.304,15.463,84.268,-34.695,-8.780
1749647424314,2025-06-11T16.10.24.314,15.473,88.720,-37.439,-7.073
1749647424324,2025-06-11T16.10.24.324,15.483,91.646,-39.939,-5.793
1749647424335,2025-06-11T16.10.24.335,15.494,94.390,-42.805,-5.305
1749647424343,2025-06-11T16.10.24.343,15.502,97.805,-45.427,-5.000
1749647424354,2025-06-11T16.10.24.354,15.513,100.854,-46.951,-4.207
1749647424364,2025-06-11T16.10.24.364,15.523,102.561,-47.195,-3.476
1749647424374,2025-06-11T16.10.24.374,15.533,103.720,-47.256,-3.780
1749647424383,2025-06-11T16.10.24.383,15.542,104.512,-47.256,-4.024
1749647424393,2025-06-11T16.10.24.393,15.552,105.549,-47.012,-4.207
1749647424403,2025-06-11T16.10.24.403,15.562,106.463,-47.195,-4.878
1749647424414,2025-06-11T16.10.24.414,15.573,106.402,-47.378,-5.366
1749647424423,2025-06-11T16.10.24.423,15.582,105.915,-47.256,-5.610
1749647424433,2025-06-11T16.10.24.433,15.592,106.037,-46.159,-5.793
1749647424443,2025-06-11T16.10.24.443,15.602,105.854,-44.146,-5.488
1749647424453,2025-06-11T16.10.24.453,15.612,105.366,-42.439,-5.244
1749647424462,2025-06-11T16.10.24.462,15.621,104.146,-41.646,-5.366
1749647424472,2025-06-11T16.10.24.472,15.631,101.768,-40.732,-5.305
1749647424483,2025-06-11T16.10.24.483,15.642,99.268,-39.756,-5.366
1749647424493,2025-06-11T16.10.24.493,15.652,97.378,-39.268,-5.610
1749647424502,2025-06-11T16.10.24.502,15.661,95.793,-39.024,-6.159
1749647424512,2025-06-11T16.10.24.512,15.671,94.512,-38.476,-7.134
1749647424522,2025-06-11T16.10.24.522,15.681,92.622,-37.744,-7.805
1749647424532,2025-06-11T16.10.24.532,15.691,89.756,-36.341,-7.805
1749647424541,2025-06-11T16.10.24.541,15.700,86.037,-35.305,-8.232
1749647424551,2025-06-11T16.10.24.551,15.710,82.073,-34.024,-9.085
1749647424562,2025-06-11T16.10.24.562,15.721,78.232,-32.256,-9.695
1749647424572,2025-06-11T16.10.24.572,15.731,74.451,-30.854,-10.305
1749647424581,2025-06-11T16.10.24.581,15.740,69.512,-29.390,-10.671
1749647424591,2025-06-11T16.10.24.591,15.750,64.024,-28.232,-11.037
1749647424601,2025-06-11T16.10.24.601,15.760,59.878,-27.683,-10.976
1749647424611,2025-06-11T16.10.24.611,15.770,55.671,-26.585,-10.976
1749647424620,2025-06-11T16.10.24.620,15.779,49.939,-24.207,-10.305
1749647424631,2025-06-11T16.10.24.631,15.790,44.390,-22.378,-9.695
1749647424641,2025-06-11T16.10.24.641,15.800,38.537,-21.341,-8.780
1749647424650,2025-06-11T16.10.24.650,15.809,33.232,-19.939,-8.476
1749647424660,2025-06-11T16.10.24.660,15.819,27.866,-17.439,-7.988
1749647424670,2025-06-11T16.10.24.670,15.829,21.524,-13.720,-7.683
1749647424680,2025-06-11T16.10.24.680,15.839,15.915,-11.890,-7.622
1749647424689,2025-06-11T16.10.24.689,15.848,12.378,-12.683,-7.561
1749647424699,2025-06-11T16.10.24.699,15.858,8.659,-14.573,-6.768
1749647424710,2025-06-11T16.10.24.710,15.869,4.817,-16.707,-5.915
1749647424720,2025-06-11T16.10.24.720,15.879,0.427,-17.622,-5.000
1749647424729,2025-06-11T16.10.24.729,15.888,-5.244,-14.878,-3.841
1749647424739,2025-06-11T16.10.24.739,15.898,-11.524,-8.963,-2.744
1749647424749,2025-06-11T16.10.24.749,15.908,-17.256,-2.012,-1.524
1749647424759,2025-06-11T16.10.24.759,15.918,-21.159,4.024,-1.159
1749647424768,2025-06-11T16.10.24.768,15.927,-24.878,8.171,-2.256
1749647424778,2025-06-11T16.10.24.778,15.937,-29.756,11.463,-3.780
1749647424789,2025-06-11T16.10.24.789,15.948,-34.878,15.854,-4.939
1749647424799,2025-06-11T16.10.24.799,15.958,-39.146,20.671,-5.915
1749647424808,2025-06-11T16.10.24.808,15.967,-43.354,25.122,-7.073
1749647424818,2025-06-11T16.10.24.818,15.977,-46.951,27.683,-8.598
1749647424828,2025-06-11T16.10.24.828,15.987,-49.329,27.256,-11.341
1749647424839,2025-06-11T16.10.24.839,15.998,-51.524,25.244,-14.207
1749647424847,2025-06-11T16.10.24.847,16.006,-54.268,24.939,-15.671
1749647424858,2025-06-11T16.10.24.858,16.017,-58.780,26.829,-16.524
1749647424868,2025-06-11T16.10.24.868,16.027,-65.549,30.549,-17.866
1749647424878,2025-06-11T16.10.24.878,16.037,-71.037,34.451,-19.207
1749647424887,2025-06-11T16.10.24.887,16.046,-73.476,36.098,-20.000
1749647424897,2025-06-11T16.10.24.897,16.056,-75.976,36.220,-20.488
1749647424907,2025-06-11T16.10.24.907,16.066,-82.744,39.146,-21.585
1749647424918,2025-06-11T16.10.24.918,16.077,-92.134,44.634,-22.927
1749647424926,2025-06-11T16.10.24.926,16.085,-98.476,48.232,-23.476
1749647424937,2025-06-11T16.10.24.937,16.096,-99.268,46.951,-24.268
1749647424947,2025-06-11T16.10.24.947,16.106,-97.744,44.085,-25.793
1749647424957,2025-06-11T16.10.24.957,16.116,-97.500,45.549,-27.439
1749647424966,2025-06-11T16.10.24.966,16.125,-99.756,51.037,-28.598
1749647424976,2025-06-11T16.10.24.976,16.135,-101.585,56.402,-29.451
1749647424986,2025-06-11T16.10.24.986,16.145,-102.988,59.024,-29.695
1749647424997,2025-06-11T16.10.24.997,16.156,-105.061,58.902,-29.939
1749647425006,2025-06-11T16.10.25.006,16.165,-105.976,56.585,-31.341
1749647425016,2025-06-11T16.10.25.016,16.175,-103.780,54.329,-33.354
1749647425026,2025-06-11T16.10.25.026,16.185,-100.244,53.963,-35.000
1749647425036,2025-06-11T16.10.25.036,16.195,-96.159,55.305,-36.341
1749647425045,2025-06-11T16.10.25.045,16.204,-93.049,58.232,-37.805
1749647425055,2025-06-11T16.10.25.055,16.214,-92.256,61.037,-39.024
1749647425066,2025-06-11T16.10.25.066,16.225,-90.732,61.280,-40.427
1749647425076,2025-06-11T16.10.25.076,16.235,-88.902,59.268,-41.463
1749647425085,2025-06-11T16.10.25.085,16.244,-88.476,58.293,-41.463
1749647425095,2025-06-11T16.10.25.095,16.254,-87.317,56.341,-41.220
1749647425105,2025-06-11T16.10.25.105,16.264,-84.146,51.707,-41.402
1749647425115,2025-06-11T16.10.25.115,16.274,-80.183,46.707,-40.854
1749647425124,2025-06-11T16.10.25.124,16.283,-76.402,43.110,-39.512
1749647425134,2025-06-11T16.10.25.134,16.293,-73.963,41.463,-39.024
1749647425145,2025-06-11T16.10.25.145,16.304,-72.927,43.841,-38.963
1749647425155,2025-06-11T16.10.25.155,16.314,-71.220,46.646,-38.354
1749647425164,2025-06-11T16.10.25.164,16.323,-68.476,44.634,-37.744
1749647425174,2025-06-11T16.10.25.174,16.333,-65.183,38.110,-37.012
1749647425184,2025-06-11T16.10.25.184,16.343,-61.220,31.098,-35.305
1749647425194,2025-06-11T16.10.25.194,16.353,-56.951,25.854,-32.866
1749647425203,2025-06-11T16.10.25.203,16.362,-53.232,21.646,-30.366
1749647425214,2025-06-11T16.10.25.214,16.373,-50.732,17.866,-27.744
1749647425224,2025-06-11T16.10.25.224,16.383,-50.305,14.878,-25.183
1749647425234,2025-06-11T16.10.25.234,16.393,-51.280,14.329,-23.537
1749647425243,2025-06-11T16.10.25.243,16.402,-52.195,16.220,-22.439
1749647425253,2025-06-11T16.10.25.253,16.412,-51.768,18.780,-21.220
1749647425263,2025-06-11T16.10.25.263,16.422,-49.024,19.817,-20.061
1749647425274,2025-06-11T16.10.25.274,16.433,-45.305,19.207,-19.085
1749647425282,2025-06-11T16.10.25.282,16.441,-42.805,17.134,-18.354
1749647425293,2025-06-11T16.10.25.293,16.452,-41.098,12.683,-17.561
1749647425303,2025-06-11T16.10.25.303,16.462,-38.963,7.073,-16.829
1749647425313,2025-06-11T16.10.25.313,16.472,-37.622,3.049,-16.524
1749647425322,2025-06-11T16.10.25.322,16.481,-38.354,1.707,-16.280
1749647425332,2025-06-11T16.10.25.332,16.491,-39.085,1.890,-16.524
1749647425342,2025-06-11T16.10.25.342,16.501,-39.024,2.866,-16.585
1749647425353,2025-06-11T16.10.25.353,16.512,-38.293,3.659,-15.793
1749647425361,2025-06-11T16.10.25.361,16.520,-37.195,2.988,-15.427
1749647425372,2025-06-11T16.10.25.372,16.531,-36.707,2.134,-14.939
1749647425382,2025-06-11T16.10.25.382,16.541,-36.829,2.256,-14.329
1749647425392,2025-06-11T16.10.25.392,16.551,-36.098,1.890,-14.329
1749647425401,2025-06-11T16.10.25.401,16.560,-33.780,0.183,-15.244
1749647425411,2025-06-11T16.10.25.411,16.570,-30.976,-3.049,-16.159
1749647425422,2025-06-11T16.10.25.422,16.581,-28.476,-5.671,-15.854
1749647425432,2025-06-11T16.10.25.432,16.591,-26.220,-6.646,-14.268
1749647425441,2025-06-11T16.10.25.441,16.600,-24.146,-6.585,-11.707
1749647425451,2025-06-11T16.10.25.451,16.610,-21.890,-4.817,-7.317
1749647425461,2025-06-11T16.10.25.461,16.620,-18.110,-3.598,-1.768
1749647425471,2025-06-11T16.10.25.471,16.630,-11.524,-4.634,4.390
1749647425480,2025-06-11T16.10.25.480,16.639,-3.049,-6.585,11.707
1749647425490,2025-06-11T16.10.25.490,16.649,5.000,-7.866,19.268
1749647425501,2025-06-11T16.10.25.501,16.660,12.805,-7.622,26.402
1749647425511,2025-06-11T16.10.25.511,16.670,19.939,-6.159,33.841
1749647425520,2025-06-11T16.10.25.520,16.679,24.939,-5.366,42.073
1749647425530,2025-06-11T16.10.25.530,16.689,27.622,-5.671,51.341
1749647425540,2025-06-11T16.10.25.540,16.699,30.305,-7.012,59.329
1749647425550,2025-06-11T16.10.25.550,16.709,33.963,-8.963,65.061
1749647425559,2025-06-11T16.10.25.559,16.718,36.890,-9.329,71.280
1749647425569,2025-06-11T16.10.25.569,16.728,37.866,-7.439,79.146
1749647425580,2025-06-11T16.10.25.580,16.739,37.439,-5.793,86.159
1749647425590,2025-06-11T16.10.25.590,16.749,37.134,-4.695,90.976
1749647425599,2025-06-11T16.10.25.599,16.758,38.659,-3.902,94.878
1749647425609,2025-06-11T16.10.25.609,16.768,40.122,-2.317,98.841
1749647425619,2025-06-11T16.10.25.619,16.778,40.549,1.646,103.293
1749647425630,2025-06-11T16.10.25.630,16.789,40.244,7.012,107.195
1749647425638,2025-06-11T16.10.25.638,16.797,41.585,12.439,109.329
1749647425649,2025-06-11T16.10.25.649,16.808,43.902,19.329,111.098
1749647425659,2025-06-11T16.10.25.659,16.818,44.573,27.500,114.024
1749647425669,2025-06-11T16.10.25.669,16.828,42.012,33.780,118.293
1749647425678,2025-06-11T16.10.25.678,16.837,39.512,36.159,121.037
1749647425688,2025-06-11T16.10.25.688,16.847,38.537,35.549,122.317
1749647425698,2025-06-11T16.10.25.698,16.857,36.829,33.720,123.415
1749647425709,2025-06-11T16.10.25.709,16.868,34.512,31.341,124.207
1749647425717,2025-06-11T16.10.25.717,16.876,31.037,27.683,123.841
1749647425728,2025-06-11T16.10.25.728,16.887,27.439,21.829,121.890
1749647425738,2025-06-11T16.10.25.738,16.897,25.122,15.183,119.817
1749647425748,2025-06-11T16.10.25.748,16.907,23.232,9.512,117.561
1749647425757,2025-06-11T16.10.25.757,16.916,20.915,4.634,115.366
1749647425767,2025-06-11T16.10.25.767,16.926,17.744,1.037,113.354
1749647425778,2025-06-11T16.10.25.778,16.937,14.573,-0.488,110.671
1749647425788,2025-06-11T16.10.25.788,16.947,12.073,1.280,106.951
1749647425797,2025-06-11T16.10.25.797,16.956,9.085,5.366,103.780
1749647425807,2025-06-11T16.10.25.807,16.966,4.939,8.780,101.646
1749647425817,2025-06-11T16.10.25.817,16.976,-0.244,9.939,99.390
1749647425827,2025-06-11T16.10.25.827,16.986,-5.305,8.841,96.524
1749647425836,2025-06-11T16.10.25.836,16.995,-9.085,5.549,92.805
1749647425846,2025-06-11T16.10.25.846,17.005,-12.378,0.000,88.293
1749647425857,2025-06-11T16.10.25.857,17.016,-15.549,-7.195,82.927
1749647425867,2025-06-11T16.10.25.867,17.026,-18.232,-14.756,76.280
1749647425876,2025-06-11T16.10.25.876,17.035,-20.427,-21.098,69.451
1749647425886,2025-06-11T16.10.25.886,17.045,-23.476,-24.390,63.598
1749647425896,2025-06-11T16.10.25.896,17.055,-27.195,-24.756,57.866
1749647425906,2025-06-11T16.10.25.906,17.065,-31.341,-24.756,52.195
1749647425915,2025-06-11T16.10.25.915,17.074,-36.098,-25.122,46.524
1749647425925,2025-06-11T16.10.25.925,17.084,-40.061,-24.939,40.549
1749647425936,2025-06-11T16.10.25.936,17.095,-43.110,-25.000,34.451
1749647425946,2025-06-11T16.10.25.946,17.105,-46.707,-26.341,27.683
1749647425955,2025-06-11T16.10.25.955,17.114,-50.854,-29.390,21.341
1749647425965,2025-06-11T16.10.25.965,17.124,-54.878,-33.171,15.000
1749647425975,2025-06-11T16.10.25.975,17.134,-59.817,-37.195,8.232
1749647425986,2025-06-11T16.10.25.986,17.145,-65.183,-40.427,2.378
1749647425994,2025-06-11T16.10.25.994,17.153,-69.634,-41.524,-2.317
1749647426005,2025-06-11T16.10.26.005,17.164,-73.841,-39.878,-6.463
1749647426015,2025-06-11T16.10.26.015,17.174,-77.317,-36.159,-9.634
1749647426025,2025-06-11T16.10.26.025,17.184,-79.329,-31.402,-12.134
1749647426034,2025-06-11T16.10.26.034,17.193,-80.854,-27.622,-15.061
1749647426044,2025-06-11T16.10.26.044,17.203,-82.561,-24.390,-18.537
1749647426054,2025-06-11T16.10.26.054,17.213,-84.695,-21.646,-21.402
1749647426065,2025-06-11T16.10.26.065,17.224,-86.890,-19.939,-23.963
1749647426073,2025-06-11T16.10.26.073,17.232,-88.537,-19.207,-27.195
1749647426084,2025-06-11T16.10.26.084,17.243,-88.720,-16.829,-30.000
1749647426094,2025-06-11T16.10.26.094,17.253,-86.768,-9.573,-30.793
1749647426104,2025-06-11T16.10.26.104,17.263,-84.024,0.793,-30.305
1749647426113,2025-06-11T16.10.26.113,17.272,-81.159,9.146,-30.183
1749647426123,2025-06-11T16.10.26.123,17.282,-77.988,13.354,-30.366
1749647426133,2025-06-11T16.10.26.133,17.292,-74.146,17.378,-29.329
1749647426144,2025-06-11T16.10.26.144,17.303,-69.085,23.232,-27.195
1749647426153,2025-06-11T16.10.26.153,17.312,-62.561,28.293,-25.244
1749647426163,2025-06-11T16.10.26.163,17.322,-53.720,29.817,-23.720
1749647426173,2025-06-11T16.10.26.173,17.332,-42.683,27.866,-22.622
1749647426183,2025-06-11T16.10.26.183,17.342,-30.732,23.902,-21.768
1749647426192,2025-06-11T16.10.26.192,17.351,-19.390,18.598,-20.366
1749647426202,2025-06-11T16.10.26.202,17.361,-8.841,12.805,-18.354
1749647426213,2025-06-11T16.10.26.213,17.372,1.890,7.988,-15.183
1749647426223,2025-06-11T16.10.26.223,17.382,12.927,4.817,-11.098
1749647426232,2025-06-11T16.10.26.232,17.391,23.293,4.085,-6.951
1749647426242,2025-06-11T16.10.26.242,17.401,31.829,5.183,-2.744
1749647426252,2025-06-11T16.10.26.252,17.411,37.561,6.402,1.159
1749647426262,2025-06-11T16.10.26.262,17.421,41.037,6.585,4.634
1749647426271,2025-06-11T16.10.26.271,17.430,43.780,5.061,6.951
1749647426281,2025-06-11T16.10.26.281,17.440,47.134,1.768,8.110
1749647426292,2025-06-11T16.10.26.292,17.451,50.854,-3.598,7.988
1749647426302,2025-06-11T16.10.26.302,17.461,55.488,-9.817,6.220
1749647426311,2025-06-11T16.10.26.311,17.470,59.329,-14.573,3.110
1749647426321,2025-06-11T16.10.26.321,17.480,60.915,-18.841,-0.183
1749647426331,2025-06-11T16.10.26.331,17.490,61.037,-23.537,-2.500
1749647426341,2025-06-11T16.10.26.341,17.500,60.427,-28.354,-4.146
1749647426350,2025-06-11T16.10.26.350,17.509,59.939,-33.902,-5.793
1749647426361,2025-06-11T16.10.26.361,17.520,60.366,-40.549,-7.439
1749647426371,2025-06-11T16.10.26.371,17.530,60.549,-48.110,-9.512
1749647426381,2025-06-11T16.10.26.381,17.540,60.061,-54.939,-12.195
1749647426390,2025-06-11T16.10.26.390,17.549,60.122,-60.976,-15.549
1749647426400,2025-06-11T16.10.26.400,17.559,62.256,-65.549,-19.390
1749647426410,2025-06-11T16.10.26.410,17.569,65.976,-67.500,-22.927
1749647426421,2025-06-11T16.10.26.421,17.580,70.610,-67.195,-25.915
