epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647684151,2025-06-11T16.14.44.151,16.780,-102.561,40.000,-6.585
1749647684159,2025-06-11T16.14.44.159,16.788,-100.549,42.012,-9.207
1749647684170,2025-06-11T16.14.44.170,16.799,-100.427,47.683,-12.073
1749647684180,2025-06-11T16.14.44.180,16.809,-102.256,54.756,-13.963
1749647684190,2025-06-11T16.14.44.190,16.819,-106.829,59.756,-15.549
1749647684199,2025-06-11T16.14.44.199,16.828,-114.512,63.476,-16.463
1749647684209,2025-06-11T16.14.44.209,16.838,-118.780,65.244,-17.866
1749647684219,2025-06-11T16.14.44.219,16.848,-116.585,62.744,-20.549
1749647684230,2025-06-11T16.14.44.230,16.859,-113.049,58.780,-22.317
1749647684239,2025-06-11T16.14.44.239,16.868,-109.756,57.988,-22.683
1749647684249,2025-06-11T16.14.44.249,16.878,-107.012,62.439,-23.049
1749647684259,2025-06-11T16.14.44.259,16.888,-106.890,71.098,-23.537
1749647684269,2025-06-11T16.14.44.269,16.898,-108.598,79.817,-24.146
1749647684278,2025-06-11T16.14.44.278,16.907,-109.817,82.073,-24.085
1749647684288,2025-06-11T16.14.44.288,16.917,-108.354,77.073,-23.720
1749647684299,2025-06-11T16.14.44.299,16.928,-104.451,68.110,-23.963
1749647684309,2025-06-11T16.14.44.309,16.938,-100.305,59.146,-23.902
1749647684318,2025-06-11T16.14.44.318,16.947,-95.122,54.512,-23.293
1749647684328,2025-06-11T16.14.44.328,16.957,-89.817,55.549,-23.232
1749647684338,2025-06-11T16.14.44.338,16.967,-84.268,57.805,-23.841
1749647684348,2025-06-11T16.14.44.348,16.977,-77.683,56.524,-24.329
1749647684357,2025-06-11T16.14.44.357,16.986,-72.927,52.561,-23.354
1749647684367,2025-06-11T16.14.44.367,16.996,-69.573,46.341,-21.341
1749647684378,2025-06-11T16.14.44.378,17.007,-63.476,37.988,-18.902
1749647684388,2025-06-11T16.14.44.388,17.017,-55.671,32.317,-16.829
1749647684397,2025-06-11T16.14.44.397,17.026,-49.024,31.768,-15.427
1749647684407,2025-06-11T16.14.44.407,17.036,-42.256,32.744,-15.061
1749647684417,2025-06-11T16.14.44.417,17.046,-34.573,31.646,-15.427
1749647684428,2025-06-11T16.14.44.428,17.057,-27.317,29.268,-14.756
1749647684436,2025-06-11T16.14.44.436,17.065,-19.756,25.305,-13.659
1749647684447,2025-06-11T16.14.44.447,17.076,-10.854,19.268,-12.500
1749647684457,2025-06-11T16.14.44.457,17.086,-1.768,12.866,-12.378
1749647684467,2025-06-11T16.14.44.467,17.096,6.646,6.829,-12.927
1749647684476,2025-06-11T16.14.44.476,17.105,15.000,1.159,-12.439
1749647684486,2025-06-11T16.14.44.486,17.115,23.720,-2.988,-10.671
1749647684496,2025-06-11T16.14.44.496,17.125,33.476,-4.939,-9.207
1749647684507,2025-06-11T16.14.44.507,17.136,43.841,-6.037,-8.598
1749647684515,2025-06-11T16.14.44.515,17.144,53.110,-7.317,-8.415
1749647684526,2025-06-11T16.14.44.526,17.155,60.854,-9.451,-7.561
1749647684536,2025-06-11T16.14.44.536,17.165,68.415,-12.866,-6.524
1749647684546,2025-06-11T16.14.44.546,17.175,76.159,-17.866,-5.915
1749647684555,2025-06-11T16.14.44.555,17.184,83.476,-22.866,-5.244
1749647684565,2025-06-11T16.14.44.565,17.194,89.817,-26.951,-3.902
1749647684575,2025-06-11T16.14.44.575,17.204,94.817,-30.305,-1.890
1749647684586,2025-06-11T16.14.44.586,17.215,99.268,-32.866,0.427
1749647684594,2025-06-11T16.14.44.594,17.223,103.415,-34.207,3.110
1749647684605,2025-06-11T16.14.44.605,17.234,107.439,-34.939,5.183
1749647684615,2025-06-11T16.14.44.615,17.244,111.098,-35.793,5.732
1749647684625,2025-06-11T16.14.44.625,17.254,114.268,-36.585,6.159
1749647684634,2025-06-11T16.14.44.634,17.263,116.524,-36.890,7.561
1749647684644,2025-06-11T16.14.44.644,17.273,117.988,-37.256,8.841
1749647684655,2025-06-11T16.14.44.655,17.284,119.451,-38.415,8.659
1749647684665,2025-06-11T16.14.44.665,17.294,121.951,-40.854,7.866
1749647684674,2025-06-11T16.14.44.674,17.303,124.573,-42.866,7.134
1749647684684,2025-06-11T16.14.44.684,17.313,126.524,-43.841,6.951
1749647684694,2025-06-11T16.14.44.694,17.323,126.829,-42.988,7.256
1749647684704,2025-06-11T16.14.44.704,17.333,126.402,-40.976,7.988
1749647684713,2025-06-11T16.14.44.713,17.342,125.915,-39.390,8.232
1749647684723,2025-06-11T16.14.44.723,17.352,125.732,-38.902,8.049
1749647684734,2025-06-11T16.14.44.734,17.363,125.000,-38.415,8.720
1749647684744,2025-06-11T16.14.44.744,17.373,123.476,-37.439,9.695
1749647684753,2025-06-11T16.14.44.753,17.382,121.829,-37.927,9.390
1749647684763,2025-06-11T16.14.44.763,17.392,119.634,-39.939,8.720
1749647684773,2025-06-11T16.14.44.773,17.402,116.524,-42.439,9.146
1749647684783,2025-06-11T16.14.44.783,17.412,113.659,-43.415,9.634
1749647684792,2025-06-11T16.14.44.792,17.421,110.305,-43.293,9.024
1749647684803,2025-06-11T16.14.44.803,17.432,106.707,-43.476,8.171
1749647684813,2025-06-11T16.14.44.813,17.442,102.866,-43.110,8.232
1749647684823,2025-06-11T16.14.44.823,17.452,98.171,-41.341,8.963
1749647684832,2025-06-11T16.14.44.832,17.461,93.537,-38.720,8.841
1749647684842,2025-06-11T16.14.44.842,17.471,89.268,-36.890,8.232
1749647684852,2025-06-11T16.14.44.852,17.481,85.549,-35.061,8.537
1749647684863,2025-06-11T16.14.44.863,17.492,81.220,-32.317,8.659
1749647684871,2025-06-11T16.14.44.871,17.500,75.549,-28.902,8.476
1749647684882,2025-06-11T16.14.44.882,17.511,68.293,-25.305,8.354
1749647684892,2025-06-11T16.14.44.892,17.521,59.878,-22.988,8.476
1749647684902,2025-06-11T16.14.44.902,17.531,50.854,-22.439,8.232
1749647684911,2025-06-11T16.14.44.911,17.540,43.110,-23.659,6.890
1749647684921,2025-06-11T16.14.44.921,17.550,36.829,-26.402,4.573
1749647684931,2025-06-11T16.14.44.931,17.560,31.220,-29.817,1.646
1749647684942,2025-06-11T16.14.44.942,17.571,25.793,-32.378,-1.402
1749647684950,2025-06-11T16.14.44.950,17.579,19.634,-32.317,-3.598
1749647684961,2025-06-11T16.14.44.961,17.590,13.415,-30.183,-5.549
1749647684971,2025-06-11T16.14.44.971,17.600,8.720,-27.195,-8.293
1749647684981,2025-06-11T16.14.44.981,17.610,4.146,-24.451,-10.732
1749647684990,2025-06-11T16.14.44.990,17.619,-0.244,-22.073,-12.744
1749647685000,2025-06-11T16.14.45.000,17.629,-4.390,-19.207,-14.268
1749647685011,2025-06-11T16.14.45.011,17.640,-8.780,-16.768,-15.061
1749647685021,2025-06-11T16.14.45.021,17.650,-13.110,-15.793,-15.427
1749647685030,2025-06-11T16.14.45.030,17.659,-17.561,-15.549,-15.671
1749647685040,2025-06-11T16.14.45.040,17.669,-22.927,-15.000,-15.671
1749647685050,2025-06-11T16.14.45.050,17.679,-27.927,-13.171,-14.939
1749647685060,2025-06-11T16.14.45.060,17.689,-31.890,-10.671,-14.634
1749647685069,2025-06-11T16.14.45.069,17.698,-35.793,-8.841,-15.000
1749647685079,2025-06-11T16.14.45.079,17.708,-39.756,-6.768,-15.610
1749647685090,2025-06-11T16.14.45.090,17.719,-43.354,-3.720,-16.646
1749647685100,2025-06-11T16.14.45.100,17.729,-47.622,0.183,-17.683
1749647685109,2025-06-11T16.14.45.109,17.738,-52.378,4.878,-18.415
1749647685119,2025-06-11T16.14.45.119,17.748,-56.951,8.963,-19.512
1749647685129,2025-06-11T16.14.45.129,17.758,-61.951,11.707,-20.732
1749647685139,2025-06-11T16.14.45.139,17.768,-67.134,12.805,-21.707
1749647685148,2025-06-11T16.14.45.148,17.777,-70.122,12.500,-23.598
1749647685158,2025-06-11T16.14.45.158,17.787,-72.561,14.085,-25.488
1749647685169,2025-06-11T16.14.45.169,17.798,-74.817,18.171,-26.585
1749647685179,2025-06-11T16.14.45.179,17.808,-76.341,22.256,-28.232
1749647685188,2025-06-11T16.14.45.188,17.817,-78.902,24.878,-29.268
1749647685198,2025-06-11T16.14.45.198,17.827,-83.598,26.220,-28.110
1749647685208,2025-06-11T16.14.45.208,17.837,-87.744,26.829,-26.098
1749647685219,2025-06-11T16.14.45.219,17.848,-91.524,28.780,-25.061
1749647685227,2025-06-11T16.14.45.227,17.856,-95.183,32.927,-25.732
1749647685238,2025-06-11T16.14.45.238,17.867,-96.707,38.598,-27.256
1749647685248,2025-06-11T16.14.45.248,17.877,-95.915,44.817,-28.963
1749647685258,2025-06-11T16.14.45.258,17.887,-93.415,49.634,-31.098
1749647685267,2025-06-11T16.14.45.267,17.896,-91.098,51.707,-33.232
1749647685277,2025-06-11T16.14.45.277,17.906,-92.439,51.585,-34.085
1749647685287,2025-06-11T16.14.45.287,17.916,-97.195,50.915,-34.390
1749647685298,2025-06-11T16.14.45.298,17.927,-101.707,50.244,-35.488
1749647685306,2025-06-11T16.14.45.306,17.935,-105.488,49.695,-36.890
1749647685317,2025-06-11T16.14.45.317,17.946,-107.378,49.939,-38.049
1749647685327,2025-06-11T16.14.45.327,17.956,-108.841,52.134,-38.598
1749647685337,2025-06-11T16.14.45.337,17.966,-111.951,55.183,-38.780
1749647685346,2025-06-11T16.14.45.346,17.975,-115.610,55.366,-38.415
1749647685356,2025-06-11T16.14.45.356,17.985,-118.232,52.988,-37.073
1749647685366,2025-06-11T16.14.45.366,17.995,-119.512,50.427,-36.280
1749647685377,2025-06-11T16.14.45.377,18.006,-120.793,48.415,-37.073
1749647685386,2025-06-11T16.14.45.386,18.015,-122.683,45.549,-38.171
1749647685396,2025-06-11T16.14.45.396,18.025,-122.683,42.134,-39.085
1749647685406,2025-06-11T16.14.45.406,18.035,-120.122,39.207,-39.085
1749647685416,2025-06-11T16.14.45.416,18.045,-115.427,38.293,-38.049
1749647685425,2025-06-11T16.14.45.425,18.054,-110.000,40.915,-37.805
1749647685435,2025-06-11T16.14.45.435,18.064,-105.915,45.610,-39.024
1749647685446,2025-06-11T16.14.45.446,18.075,-102.256,49.939,-40.488
1749647685456,2025-06-11T16.14.45.456,18.085,-98.841,50.915,-40.854
1749647685465,2025-06-11T16.14.45.465,18.094,-95.793,48.780,-39.817
1749647685475,2025-06-11T16.14.45.475,18.104,-91.890,44.512,-37.134
1749647685485,2025-06-11T16.14.45.485,18.114,-86.098,39.756,-34.390
1749647685495,2025-06-11T16.14.45.495,18.124,-80.244,38.293,-32.195
1749647685504,2025-06-11T16.14.45.504,18.133,-77.500,41.585,-30.183
1749647685514,2025-06-11T16.14.45.514,18.143,-76.890,47.622,-27.988
1749647685525,2025-06-11T16.14.45.525,18.154,-74.939,52.439,-25.854
1749647685535,2025-06-11T16.14.45.535,18.164,-70.732,53.476,-24.390
1749647685544,2025-06-11T16.14.45.544,18.173,-65.732,50.671,-22.500
1749647685554,2025-06-11T16.14.45.554,18.183,-61.768,45.549,-20.671
1749647685564,2025-06-11T16.14.45.564,18.193,-58.537,39.268,-19.390
1749647685574,2025-06-11T16.14.45.574,18.203,-54.939,34.024,-17.866
1749647685583,2025-06-11T16.14.45.583,18.212,-50.488,30.549,-16.463
1749647685594,2025-06-11T16.14.45.594,18.223,-45.915,28.720,-15.183
1749647685604,2025-06-11T16.14.45.604,18.233,-41.585,29.268,-13.963
1749647685614,2025-06-11T16.14.45.614,18.243,-38.232,30.549,-13.293
1749647685623,2025-06-11T16.14.45.623,18.252,-35.122,29.756,-12.622
1749647685633,2025-06-11T16.14.45.633,18.262,-31.707,26.402,-11.220
1749647685643,2025-06-11T16.14.45.643,18.272,-27.622,21.280,-9.939
1749647685654,2025-06-11T16.14.45.654,18.283,-23.659,15.549,-9.390
1749647685662,2025-06-11T16.14.45.662,18.291,-20.000,9.634,-9.939
1749647685673,2025-06-11T16.14.45.673,18.302,-16.646,5.000,-9.634
1749647685683,2025-06-11T16.14.45.683,18.312,-14.268,2.805,-8.049
1749647685693,2025-06-11T16.14.45.693,18.322,-12.195,2.439,-6.341
1749647685702,2025-06-11T16.14.45.702,18.331,-10.488,2.134,-5.244
1749647685712,2025-06-11T16.14.45.712,18.341,-9.024,1.402,-3.841
1749647685722,2025-06-11T16.14.45.722,18.351,-7.866,0.488,-2.439
1749647685733,2025-06-11T16.14.45.733,18.362,-6.341,-1.098,-1.341
1749647685741,2025-06-11T16.14.45.741,18.370,-4.085,-3.293,-0.854
1749647685752,2025-06-11T16.14.45.752,18.381,-2.195,-4.878,-0.366
1749647685762,2025-06-11T16.14.45.762,18.391,-1.037,-5.671,0.549
1749647685772,2025-06-11T16.14.45.772,18.401,0.000,-6.159,1.341
1749647685781,2025-06-11T16.14.45.781,18.410,1.768,-5.549,2.500
1749647685791,2025-06-11T16.14.45.791,18.420,4.207,-4.512,3.720
1749647685802,2025-06-11T16.14.45.802,18.431,7.256,-3.598,5.000
1749647685812,2025-06-11T16.14.45.812,18.441,9.268,-1.829,7.134
1749647685821,2025-06-11T16.14.45.821,18.450,10.244,0.549,9.634
1749647685831,2025-06-11T16.14.45.831,18.460,12.134,1.707,11.829
1749647685841,2025-06-11T16.14.45.841,18.470,14.329,0.793,14.817
1749647685851,2025-06-11T16.14.45.851,18.480,15.671,-1.463,18.902
1749647685860,2025-06-11T16.14.45.860,18.489,16.220,-4.756,22.988
1749647685870,2025-06-11T16.14.45.870,18.499,16.829,-8.415,26.646
1749647685881,2025-06-11T16.14.45.881,18.510,18.232,-10.976,30.061
1749647685891,2025-06-11T16.14.45.891,18.520,19.573,-11.037,34.146
1749647685900,2025-06-11T16.14.45.900,18.529,21.524,-9.024,39.085
1749647685910,2025-06-11T16.14.45.910,18.539,24.756,-6.402,42.927
1749647685920,2025-06-11T16.14.45.920,18.549,27.744,-4.634,46.341
1749647685930,2025-06-11T16.14.45.930,18.559,29.634,-2.988,51.159
1749647685939,2025-06-11T16.14.45.939,18.568,29.512,-2.500,57.256
1749647685949,2025-06-11T16.14.45.949,18.578,29.756,-3.780,63.354
1749647685960,2025-06-11T16.14.45.960,18.589,31.951,-6.768,67.866
1749647685970,2025-06-11T16.14.45.970,18.599,34.512,-10.549,70.976
1749647685979,2025-06-11T16.14.45.979,18.608,36.951,-13.720,74.878
1749647685989,2025-06-11T16.14.45.989,18.618,39.207,-14.573,80.366
1749647685999,2025-06-11T16.14.45.999,18.628,40.000,-13.659,85.671
1749647686010,2025-06-11T16.14.46.010,18.639,39.634,-11.585,89.695
1749647686018,2025-06-11T16.14.46.018,18.647,38.476,-10.244,92.866
1749647686029,2025-06-11T16.14.46.029,18.658,36.220,-10.061,95.366
1749647686039,2025-06-11T16.14.46.039,18.668,33.171,-10.732,97.439
1749647686049,2025-06-11T16.14.46.049,18.678,30.854,-11.159,99.756
1749647686058,2025-06-11T16.14.46.058,18.687,28.902,-9.634,101.707
1749647686068,2025-06-11T16.14.46.068,18.697,25.488,-7.378,102.134
1749647686078,2025-06-11T16.14.46.078,18.707,21.341,-5.976,102.012
1749647686089,2025-06-11T16.14.46.089,18.718,17.134,-5.427,102.073
1749647686097,2025-06-11T16.14.46.097,18.726,12.561,-6.098,101.524
1749647686108,2025-06-11T16.14.46.108,18.737,7.683,-8.049,100.061
1749647686118,2025-06-11T16.14.46.118,18.747,3.415,-9.268,98.537
1749647686128,2025-06-11T16.14.46.128,18.757,0.976,-7.317,95.671
1749647686137,2025-06-11T16.14.46.137,18.766,-1.037,-2.744,90.610
1749647686147,2025-06-11T16.14.46.147,18.776,-3.902,0.427,85.549
1749647686157,2025-06-11T16.14.46.157,18.786,-7.988,0.671,83.049
1749647686168,2025-06-11T16.14.46.168,18.797,-10.000,0.427,82.866
1749647686177,2025-06-11T16.14.46.177,18.806,-11.829,4.085,80.976
1749647686187,2025-06-11T16.14.46.187,18.816,-16.098,8.415,77.439
1749647686197,2025-06-11T16.14.46.197,18.826,-21.463,9.146,74.939
1749647686207,2025-06-11T16.14.46.207,18.836,-25.244,4.878,72.622
1749647686216,2025-06-11T16.14.46.216,18.845,-26.707,-1.646,69.268
1749647686226,2025-06-11T16.14.46.226,18.855,-26.951,-6.768,65.183
1749647686237,2025-06-11T16.14.46.237,18.866,-27.927,-9.085,60.244
1749647686247,2025-06-11T16.14.46.247,18.876,-29.390,-9.817,55.732
1749647686256,2025-06-11T16.14.46.256,18.885,-30.427,-8.598,52.744
1749647686266,2025-06-11T16.14.46.266,18.895,-30.976,-6.402,50.610
1749647686276,2025-06-11T16.14.46.276,18.905,-31.768,-4.756,49.390
1749647686286,2025-06-11T16.14.46.286,18.915,-32.683,-4.939,48.537
1749647686295,2025-06-11T16.14.46.295,18.924,-33.415,-6.829,48.049
1749647686305,2025-06-11T16.14.46.305,18.934,-34.024,-9.268,46.829
1749647686316,2025-06-11T16.14.46.316,18.945,-33.963,-11.646,43.902
1749647686326,2025-06-11T16.14.46.326,18.955,-34.207,-14.085,40.854
1749647686335,2025-06-11T16.14.46.335,18.964,-34.573,-17.073,38.963
1749647686345,2025-06-11T16.14.46.345,18.974,-35.671,-19.817,37.622
1749647686355,2025-06-11T16.14.46.355,18.984,-38.110,-22.195,36.098
1749647686365,2025-06-11T16.14.46.365,18.994,-40.366,-23.902,34.634
1749647686374,2025-06-11T16.14.46.374,19.003,-42.195,-25.000,33.354
1749647686385,2025-06-11T16.14.46.385,19.014,-44.146,-24.390,31.768
1749647686395,2025-06-11T16.14.46.395,19.024,-46.280,-22.866,29.024
1749647686405,2025-06-11T16.14.46.405,19.034,-48.171,-22.378,25.793
1749647686414,2025-06-11T16.14.46.414,19.043,-50.122,-23.171,22.683
1749647686424,2025-06-11T16.14.46.424,19.053,-51.707,-24.756,19.207
1749647686434,2025-06-11T16.14.46.434,19.063,-52.927,-25.610,15.122
1749647686445,2025-06-11T16.14.46.445,19.074,-54.085,-26.098,10.244
1749647686453,2025-06-11T16.14.46.453,19.082,-54.939,-27.378,5.610
1749647686464,2025-06-11T16.14.46.464,19.093,-55.610,-29.207,1.280
1749647686474,2025-06-11T16.14.46.474,19.103,-55.549,-30.976,-2.500
1749647686484,2025-06-11T16.14.46.484,19.113,-54.390,-32.073,-5.793
1749647686493,2025-06-11T16.14.46.493,19.122,-53.232,-32.256,-9.024
1749647686503,2025-06-11T16.14.46.503,19.132,-53.415,-30.671,-12.256
1749647686513,2025-06-11T16.14.46.513,19.142,-53.659,-25.976,-14.268
1749647686524,2025-06-11T16.14.46.524,19.153,-53.415,-18.171,-14.573
1749647686532,2025-06-11T16.14.46.532,19.161,-53.232,-9.634,-15.061
1749647686543,2025-06-11T16.14.46.543,19.172,-52.744,-2.012,-15.854
1749647686553,2025-06-11T16.14.46.553,19.182,-51.768,3.415,-15.061
1749647686563,2025-06-11T16.14.46.563,19.192,-49.939,5.671,-14.085
1749647686572,2025-06-11T16.14.46.572,19.201,-46.585,4.756,-13.780
1749647686582,2025-06-11T16.14.46.582,19.211,-42.500,3.902,-12.744
1749647686593,2025-06-11T16.14.46.593,19.222,-38.232,5.915,-11.280
1749647686603,2025-06-11T16.14.46.603,19.232,-32.378,10.854,-10.183
1749647686612,2025-06-11T16.14.46.612,19.241,-24.939,18.415,-10.305
1749647686622,2025-06-11T16.14.46.622,19.251,-17.866,26.707,-9.146
1749647686632,2025-06-11T16.14.46.632,19.261,-12.378,32.988,-4.878
1749647686642,2025-06-11T16.14.46.642,19.271,-7.439,34.146,0.671
1749647686651,2025-06-11T16.14.46.651,19.280,-3.049,30.366,5.000
1749647686661,2025-06-11T16.14.46.661,19.290,0.854,24.634,7.988
1749647686672,2025-06-11T16.14.46.672,19.301,4.512,19.390,10.122
1749647686682,2025-06-11T16.14.46.682,19.311,7.378,15.610,10.976
1749647686691,2025-06-11T16.14.46.691,19.320,9.512,12.500,10.732
1749647686701,2025-06-11T16.14.46.701,19.330,12.500,9.573,9.634
1749647686711,2025-06-11T16.14.46.711,19.340,16.341,7.012,8.902
1749647686721,2025-06-11T16.14.46.721,19.350,19.878,5.183,7.500
1749647686730,2025-06-11T16.14.46.730,19.359,22.134,3.354,6.098
1749647686740,2025-06-11T16.14.46.740,19.369,25.488,0.122,4.634
1749647686751,2025-06-11T16.14.46.751,19.380,29.878,-3.354,2.256
1749647686761,2025-06-11T16.14.46.761,19.390,33.841,-6.341,-0.305
1749647686770,2025-06-11T16.14.46.770,19.399,38.232,-8.537,-2.744
1749647686780,2025-06-11T16.14.46.780,19.409,42.500,-11.159,-4.817
1749647686790,2025-06-11T16.14.46.790,19.419,47.317,-14.939,-6.524
1749647686801,2025-06-11T16.14.46.801,19.430,52.744,-19.756,-8.415
1749647686809,2025-06-11T16.14.46.809,19.438,58.659,-24.939,-10.488
1749647686820,2025-06-11T16.14.46.820,19.449,65.183,-29.512,-11.951
1749647686830,2025-06-11T16.14.46.830,19.459,72.073,-32.683,-13.476
1749647686840,2025-06-11T16.14.46.840,19.469,78.537,-34.329,-14.939
1749647686849,2025-06-11T16.14.46.849,19.478,84.939,-33.902,-16.402
1749647686859,2025-06-11T16.14.46.859,19.488,90.244,-33.293,-18.293
1749647686869,2025-06-11T16.14.46.869,19.498,95.488,-34.085,-19.939
1749647686880,2025-06-11T16.14.46.880,19.509,101.341,-35.427,-20.976
1749647686888,2025-06-11T16.14.46.888,19.517,106.037,-37.561,-22.134
1749647686899,2025-06-11T16.14.46.899,19.528,110.976,-40.671,-22.927
1749647686909,2025-06-11T16.14.46.909,19.538,116.585,-43.659,-23.780
1749647686919,2025-06-11T16.14.46.919,19.548,121.402,-45.793,-25.610
1749647686928,2025-06-11T16.14.46.928,19.557,125.488,-47.439,-26.220
1749647686938,2025-06-11T16.14.46.938,19.567,128.963,-48.049,-25.671
1749647686949,2025-06-11T16.14.46.949,19.578,131.098,-46.707,-24.756
1749647686959,2025-06-11T16.14.46.959,19.588,132.927,-43.659,-24.268
1749647686968,2025-06-11T16.14.46.968,19.597,135.122,-40.610,-24.329
1749647686978,2025-06-11T16.14.46.978,19.607,136.768,-38.659,-23.902
1749647686988,2025-06-11T16.14.46.988,19.617,137.805,-37.744,-23.171
1749647686998,2025-06-11T16.14.46.998,19.627,137.988,-38.598,-22.622
1749647687007,2025-06-11T16.14.47.007,19.636,137.561,-40.854,-22.622
1749647687017,2025-06-11T16.14.47.017,19.646,136.524,-44.207,-22.988
1749647687028,2025-06-11T16.14.47.028,19.657,134.573,-45.854,-23.171
1749647687038,2025-06-11T16.14.47.038,19.667,133.598,-45.061,-23.963
1749647687047,2025-06-11T16.14.47.047,19.676,132.866,-43.659,-25.671
1749647687057,2025-06-11T16.14.47.057,19.686,130.549,-39.634,-26.768
1749647687067,2025-06-11T16.14.47.067,19.696,125.854,-33.415,-26.341
1749647687077,2025-06-11T16.14.47.077,19.706,118.110,-28.476,-25.122
1749647687086,2025-06-11T16.14.47.086,19.715,111.341,-28.354,-23.049
1749647687096,2025-06-11T16.14.47.096,19.725,107.378,-32.012,-20.854
1749647687107,2025-06-11T16.14.47.107,19.736,104.817,-37.805,-20.427
1749647687117,2025-06-11T16.14.47.117,19.746,101.463,-42.561,-20.610
1749647687126,2025-06-11T16.14.47.126,19.755,95.427,-43.963,-19.634
1749647687136,2025-06-11T16.14.47.136,19.765,87.805,-43.902,-18.293
1749647687146,2025-06-11T16.14.47.146,19.775,81.280,-42.561,-16.829
1749647687157,2025-06-11T16.14.47.157,19.786,75.793,-40.671,-15.427
1749647687165,2025-06-11T16.14.47.165,19.794,69.146,-39.207,-14.695
1749647687176,2025-06-11T16.14.47.176,19.805,62.317,-38.598,-14.146
1749647687186,2025-06-11T16.14.47.186,19.815,55.610,-37.195,-12.683
1749647687196,2025-06-11T16.14.47.196,19.825,49.329,-34.756,-10.915
1749647687205,2025-06-11T16.14.47.205,19.834,43.293,-33.841,-9.573
1749647687215,2025-06-11T16.14.47.215,19.844,38.476,-34.024,-9.146
1749647687225,2025-06-11T16.14.47.225,19.854,33.841,-32.256,-9.634
1749647687236,2025-06-11T16.14.47.236,19.865,29.024,-30.061,-10.610
1749647687244,2025-06-11T16.14.47.244,19.873,24.512,-29.207,-11.951
1749647687255,2025-06-11T16.14.47.255,19.884,19.207,-30.183,-12.744
1749647687265,2025-06-11T16.14.47.265,19.894,14.329,-30.732,-12.805
1749647687275,2025-06-11T16.14.47.275,19.904,10.244,-29.695,-13.476
1749647687284,2025-06-11T16.14.47.284,19.913,5.183,-26.220,-14.146
1749647687294,2025-06-11T16.14.47.294,19.923,-1.280,-20.183,-13.841
1749647687304,2025-06-11T16.14.47.304,19.933,-6.951,-13.963,-13.659
1749647687315,2025-06-11T16.14.47.315,19.944,-12.683,-8.354,-13.598
1749647687324,2025-06-11T16.14.47.324,19.953,-19.695,-4.268,-13.171
1749647687334,2025-06-11T16.14.47.334,19.963,-27.256,-1.463,-12.073
1749647687344,2025-06-11T16.14.47.344,19.973,-35.427,1.341,-10.488
1749647687354,2025-06-11T16.14.47.354,19.983,-43.049,5.488,-9.573
1749647687363,2025-06-11T16.14.47.363,19.992,-50.000,11.585,-9.573
1749647687373,2025-06-11T16.14.47.373,20.002,-56.768,17.622,-9.512
1749647687384,2025-06-11T16.14.47.384,20.013,-61.585,22.805,-9.390
1749647687394,2025-06-11T16.14.47.394,20.023,-64.573,29.939,-9.512
1749647687403,2025-06-11T16.14.47.403,20.032,-67.134,38.841,-11.098
1749647687413,2025-06-11T16.14.47.413,20.042,-70.061,47.317,-12.805
1749647687423,2025-06-11T16.14.47.423,20.052,-74.390,53.659,-13.232
1749647687433,2025-06-11T16.14.47.433,20.062,-78.537,56.098,-13.354
1749647687442,2025-06-11T16.14.47.442,20.071,-81.280,52.744,-13.902
1749647687452,2025-06-11T16.14.47.452,20.081,-83.232,44.817,-14.268
1749647687463,2025-06-11T16.14.47.463,20.092,-87.134,37.561,-13.537
1749647687473,2025-06-11T16.14.47.473,20.102,-94.878,34.512,-12.378
1749647687482,2025-06-11T16.14.47.482,20.111,-103.232,34.939,-11.463
1749647687492,2025-06-11T16.14.47.492,20.121,-107.744,38.354,-11.524
1749647687502,2025-06-11T16.14.47.502,20.131,-108.598,45.549,-12.805
1749647687512,2025-06-11T16.14.47.512,20.141,-107.561,55.793,-14.756
1749647687521,2025-06-11T16.14.47.521,20.150,-105.976,66.585,-16.707
1749647687532,2025-06-11T16.14.47.532,20.161,-104.329,75.000,-20.366
1749647687542,2025-06-11T16.14.47.542,20.171,-104.451,75.732,-25.061
1749647687552,2025-06-11T16.14.47.552,20.181,-107.073,67.012,-29.085
1749647687561,2025-06-11T16.14.47.561,20.190,-111.220,54.268,-30.915
1749647687571,2025-06-11T16.14.47.571,20.200,-112.805,49.695,-30.732
1749647687581,2025-06-11T16.14.47.581,20.210,-112.683,55.305,-31.280
1749647687592,2025-06-11T16.14.47.592,20.221,-111.341,62.622,-32.927
1749647687600,2025-06-11T16.14.47.600,20.229,-107.317,66.829,-32.988
1749647687611,2025-06-11T16.14.47.611,20.240,-103.720,70.000,-31.890
1749647687621,2025-06-11T16.14.47.621,20.250,-101.524,71.585,-31.646
1749647687631,2025-06-11T16.14.47.631,20.260,-98.780,70.366,-32.500
1749647687640,2025-06-11T16.14.47.640,20.269,-95.549,65.183,-33.598
1749647687650,2025-06-11T16.14.47.650,20.279,-91.220,56.646,-34.756
1749647687660,2025-06-11T16.14.47.660,20.289,-84.207,47.134,-36.280
1749647687671,2025-06-11T16.14.47.671,20.300,-77.317,39.756,-35.549
1749647687679,2025-06-11T16.14.47.679,20.308,-73.476,36.341,-33.049
1749647687690,2025-06-11T16.14.47.690,20.319,-71.585,34.634,-30.854
