epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649968020,2025-06-11T16.52.48.020,14.375,35.000,-27.012,39.817
1749649968030,2025-06-11T16.52.48.030,14.385,37.805,-29.512,42.683
1749649968040,2025-06-11T16.52.48.040,14.395,42.073,-27.866,47.195
1749649968049,2025-06-11T16.52.48.049,14.404,47.988,-23.476,51.402
1749649968060,2025-06-11T16.52.48.060,14.415,50.976,-22.134,54.817
1749649968070,2025-06-11T16.52.48.070,14.425,52.378,-24.085,58.110
1749649968080,2025-06-11T16.52.48.080,14.435,54.817,-26.524,61.341
1749649968089,2025-06-11T16.52.48.089,14.444,57.683,-28.963,63.780
1749649968099,2025-06-11T16.52.48.099,14.454,60.610,-32.073,65.732
1749649968109,2025-06-11T16.52.48.109,14.464,62.927,-35.488,67.317
1749649968120,2025-06-11T16.52.48.120,14.475,63.476,-36.768,67.744
1749649968128,2025-06-11T16.52.48.128,14.483,63.902,-34.695,68.780
1749649968139,2025-06-11T16.52.48.139,14.494,65.305,-26.037,74.573
1749649968149,2025-06-11T16.52.48.149,14.504,65.915,-15.610,77.622
1749649968159,2025-06-11T16.52.48.159,14.514,62.683,-13.841,71.646
1749649968168,2025-06-11T16.52.48.168,14.523,60.610,-17.927,68.232
1749649968178,2025-06-11T16.52.48.178,14.533,61.829,-20.854,69.207
1749649968188,2025-06-11T16.52.48.188,14.543,61.037,-22.866,66.402
1749649968199,2025-06-11T16.52.48.199,14.554,58.537,-26.341,63.720
1749649968207,2025-06-11T16.52.48.207,14.562,56.646,-29.695,63.232
1749649968218,2025-06-11T16.52.48.218,14.573,55.366,-31.159,61.220
1749649968228,2025-06-11T16.52.48.228,14.583,53.902,-32.317,58.049
1749649968238,2025-06-11T16.52.48.238,14.593,53.110,-33.841,55.366
1749649968247,2025-06-11T16.52.48.247,14.602,51.524,-35.244,52.744
1749649968257,2025-06-11T16.52.48.257,14.612,49.268,-36.768,48.841
1749649968268,2025-06-11T16.52.48.268,14.623,47.073,-37.317,45.183
1749649968278,2025-06-11T16.52.48.278,14.633,45.244,-36.220,41.768
1749649968287,2025-06-11T16.52.48.287,14.642,43.476,-33.293,38.049
1749649968297,2025-06-11T16.52.48.297,14.652,40.549,-29.024,34.573
1749649968307,2025-06-11T16.52.48.307,14.662,36.159,-23.963,31.098
1749649968317,2025-06-11T16.52.48.317,14.672,31.951,-19.695,27.134
1749649968326,2025-06-11T16.52.48.326,14.681,28.598,-16.220,22.683
1749649968336,2025-06-11T16.52.48.336,14.691,25.793,-12.500,17.866
1749649968347,2025-06-11T16.52.48.347,14.702,22.988,-8.841,13.110
1749649968357,2025-06-11T16.52.48.357,14.712,20.671,-5.244,8.841
1749649968366,2025-06-11T16.52.48.366,14.721,18.902,-2.622,4.390
1749649968376,2025-06-11T16.52.48.376,14.731,16.585,-2.500,-0.854
1749649968386,2025-06-11T16.52.48.386,14.741,14.390,-3.841,-6.463
1749649968396,2025-06-11T16.52.48.396,14.751,13.354,-4.451,-12.378
1749649968405,2025-06-11T16.52.48.405,14.760,13.415,-5.183,-17.744
1749649968415,2025-06-11T16.52.48.415,14.770,14.024,-7.012,-23.476
1749649968426,2025-06-11T16.52.48.426,14.781,13.963,-9.024,-29.268
1749649968436,2025-06-11T16.52.48.436,14.791,12.622,-7.805,-33.354
1749649968445,2025-06-11T16.52.48.445,14.800,9.756,-4.634,-36.707
1749649968455,2025-06-11T16.52.48.455,14.810,5.854,-1.159,-41.707
1749649968465,2025-06-11T16.52.48.465,14.820,2.805,1.341,-46.402
1749649968476,2025-06-11T16.52.48.476,14.831,0.549,1.707,-48.171
1749649968484,2025-06-11T16.52.48.484,14.839,-2.622,3.171,-50.427
1749649968495,2025-06-11T16.52.48.495,14.850,-6.341,4.451,-55.488
1749649968505,2025-06-11T16.52.48.505,14.860,-8.476,4.390,-59.146
1749649968515,2025-06-11T16.52.48.515,14.870,-10.183,2.561,-61.341
1749649968524,2025-06-11T16.52.48.524,14.879,-12.622,2.134,-66.280
1749649968534,2025-06-11T16.52.48.534,14.889,-14.817,1.829,-71.159
1749649968544,2025-06-11T16.52.48.544,14.899,-17.378,1.280,-73.963
1749649968555,2025-06-11T16.52.48.555,14.910,-18.476,2.622,-78.476
1749649968563,2025-06-11T16.52.48.563,14.918,-17.073,6.220,-83.293
1749649968574,2025-06-11T16.52.48.574,14.929,-15.732,8.780,-88.171
1749649968584,2025-06-11T16.52.48.584,14.939,-13.780,10.000,-93.232
1749649968594,2025-06-11T16.52.48.594,14.949,-11.463,11.220,-97.012
1749649968603,2025-06-11T16.52.48.603,14.958,-10.000,11.951,-100.488
1749649968613,2025-06-11T16.52.48.613,14.968,-8.780,12.561,-104.573
1749649968623,2025-06-11T16.52.48.623,14.978,-7.256,13.049,-107.622
1749649968634,2025-06-11T16.52.48.634,14.989,-6.829,13.110,-110.671
1749649968643,2025-06-11T16.52.48.643,14.998,-8.598,11.463,-112.866
1749649968653,2025-06-11T16.52.48.653,15.008,-9.207,8.963,-115.915
1749649968663,2025-06-11T16.52.48.663,15.018,-8.659,7.256,-119.024
1749649968673,2025-06-11T16.52.48.673,15.028,-9.939,7.805,-119.329
1749649968682,2025-06-11T16.52.48.682,15.037,-12.988,9.207,-117.439
1749649968692,2025-06-11T16.52.48.692,15.047,-16.098,8.841,-114.024
1749649968703,2025-06-11T16.52.48.703,15.058,-18.963,8.293,-108.841
1749649968713,2025-06-11T16.52.48.713,15.068,-21.463,6.707,-103.598
1749649968722,2025-06-11T16.52.48.722,15.077,-23.110,2.805,-98.171
1749649968732,2025-06-11T16.52.48.732,15.087,-23.598,-1.951,-92.195
1749649968742,2025-06-11T16.52.48.742,15.097,-22.927,-6.463,-85.549
1749649968752,2025-06-11T16.52.48.752,15.107,-21.829,-10.305,-78.049
1749649968761,2025-06-11T16.52.48.761,15.116,-20.732,-13.720,-69.695
1749649968771,2025-06-11T16.52.48.771,15.126,-17.744,-15.366,-61.890
1749649968782,2025-06-11T16.52.48.782,15.137,-13.354,-15.122,-53.780
1749649968792,2025-06-11T16.52.48.792,15.147,-8.720,-12.561,-43.659
1749649968801,2025-06-11T16.52.48.801,15.156,-3.902,-10.793,-33.415
1749649968811,2025-06-11T16.52.48.811,15.166,1.220,-13.598,-23.780
1749649968821,2025-06-11T16.52.48.821,15.176,6.524,-18.780,-14.878
1749649968831,2025-06-11T16.52.48.831,15.186,11.402,-23.354,-7.256
1749649968840,2025-06-11T16.52.48.840,15.195,15.427,-24.756,0.610
1749649968851,2025-06-11T16.52.48.851,15.206,19.634,-22.866,8.415
1749649968861,2025-06-11T16.52.48.861,15.216,24.024,-18.780,16.159
1749649968871,2025-06-11T16.52.48.871,15.226,28.537,-15.183,23.110
1749649968880,2025-06-11T16.52.48.880,15.235,33.963,-13.049,29.390
1749649968890,2025-06-11T16.52.48.890,15.245,38.780,-13.476,35.000
1749649968900,2025-06-11T16.52.48.900,15.255,41.951,-15.854,40.427
1749649968911,2025-06-11T16.52.48.911,15.266,44.695,-18.659,45.793
1749649968919,2025-06-11T16.52.48.919,15.274,46.829,-21.890,50.488
1749649968930,2025-06-11T16.52.48.930,15.285,48.537,-24.634,55.610
1749649968940,2025-06-11T16.52.48.940,15.295,50.061,-27.012,59.451
1749649968950,2025-06-11T16.52.48.950,15.305,51.463,-29.939,62.866
1749649968959,2025-06-11T16.52.48.959,15.314,53.171,-31.280,66.646
1749649968969,2025-06-11T16.52.48.969,15.324,55.549,-30.610,69.939
1749649968979,2025-06-11T16.52.48.979,15.334,58.537,-29.268,72.805
1749649968990,2025-06-11T16.52.48.990,15.345,60.244,-28.415,76.037
1749649968998,2025-06-11T16.52.48.998,15.353,60.610,-26.829,79.085
1749649969009,2025-06-11T16.52.49.009,15.364,61.585,-24.573,80.915
1749649969019,2025-06-11T16.52.49.019,15.374,63.110,-22.744,82.378
1749649969029,2025-06-11T16.52.49.029,15.384,63.415,-21.159,83.659
1749649969038,2025-06-11T16.52.49.038,15.393,62.744,-20.366,84.268
1749649969048,2025-06-11T16.52.49.048,15.403,62.317,-20.854,84.268
1749649969059,2025-06-11T16.52.49.059,15.414,62.561,-22.683,83.659
1749649969069,2025-06-11T16.52.49.069,15.424,62.988,-23.354,83.537
1749649969078,2025-06-11T16.52.49.078,15.433,63.659,-23.841,81.524
1749649969088,2025-06-11T16.52.49.088,15.443,63.415,-24.634,82.378
1749649969098,2025-06-11T16.52.49.098,15.453,63.476,-26.768,79.939
1749649969108,2025-06-11T16.52.49.108,15.463,62.317,-31.585,76.768
1749649969117,2025-06-11T16.52.49.117,15.472,61.707,-35.366,75.732
1749649969127,2025-06-11T16.52.49.127,15.482,61.463,-38.659,72.744
1749649969138,2025-06-11T16.52.49.138,15.493,59.756,-41.524,69.817
1749649969148,2025-06-11T16.52.49.148,15.503,58.110,-41.829,67.256
1749649969157,2025-06-11T16.52.49.157,15.512,56.524,-41.524,63.659
1749649969167,2025-06-11T16.52.49.167,15.522,54.268,-39.878,60.366
1749649969177,2025-06-11T16.52.49.177,15.532,51.707,-36.524,56.463
1749649969187,2025-06-11T16.52.49.187,15.542,49.512,-32.744,51.707
1749649969196,2025-06-11T16.52.49.196,15.551,46.768,-29.634,47.073
1749649969206,2025-06-11T16.52.49.206,15.561,43.659,-27.317,41.646
1749649969217,2025-06-11T16.52.49.217,15.572,40.732,-24.756,36.098
1749649969227,2025-06-11T16.52.49.227,15.582,37.988,-22.195,30.854
1749649969236,2025-06-11T16.52.49.236,15.591,35.427,-19.634,25.488
1749649969246,2025-06-11T16.52.49.246,15.601,32.866,-17.073,20.061
1749649969256,2025-06-11T16.52.49.256,15.611,30.244,-16.524,14.451
1749649969267,2025-06-11T16.52.49.267,15.622,26.768,-18.780,9.207
1749649969275,2025-06-11T16.52.49.275,15.630,22.561,-22.134,3.841
1749649969286,2025-06-11T16.52.49.286,15.641,19.878,-23.720,-2.683
1749649969296,2025-06-11T16.52.49.296,15.651,19.207,-23.354,-9.634
1749649969306,2025-06-11T16.52.49.306,15.661,18.720,-21.768,-15.488
1749649969315,2025-06-11T16.52.49.315,15.670,16.159,-18.171,-20.854
1749649969325,2025-06-11T16.52.49.325,15.680,12.378,-14.268,-25.732
1749649969335,2025-06-11T16.52.49.335,15.690,8.720,-10.183,-29.756
1749649969346,2025-06-11T16.52.49.346,15.701,5.122,-5.915,-33.598
1749649969354,2025-06-11T16.52.49.354,15.709,1.585,-2.866,-37.012
1749649969365,2025-06-11T16.52.49.365,15.720,-2.378,-1.463,-39.695
1749649969375,2025-06-11T16.52.49.375,15.730,-7.500,-1.280,-42.012
1749649969385,2025-06-11T16.52.49.385,15.740,-13.049,-2.683,-44.512
1749649969394,2025-06-11T16.52.49.394,15.749,-18.232,-5.061,-46.341
1749649969404,2025-06-11T16.52.49.404,15.759,-23.293,-6.829,-48.963
1749649969414,2025-06-11T16.52.49.414,15.769,-27.622,-8.841,-51.768
1749649969425,2025-06-11T16.52.49.425,15.780,-32.378,-10.976,-53.415
1749649969434,2025-06-11T16.52.49.434,15.789,-36.159,-11.341,-55.915
1749649969444,2025-06-11T16.52.49.444,15.799,-37.561,-12.134,-59.390
1749649969454,2025-06-11T16.52.49.454,15.809,-38.537,-14.878,-62.317
1749649969464,2025-06-11T16.52.49.464,15.819,-40.671,-17.012,-63.780
1749649969473,2025-06-11T16.52.49.473,15.828,-42.744,-17.805,-64.512
1749649969483,2025-06-11T16.52.49.483,15.838,-43.598,-17.378,-65.976
1749649969494,2025-06-11T16.52.49.494,15.849,-43.232,-15.305,-67.561
1749649969504,2025-06-11T16.52.49.504,15.859,-42.744,-12.195,-69.146
1749649969513,2025-06-11T16.52.49.513,15.868,-42.378,-11.646,-71.402
1749649969523,2025-06-11T16.52.49.523,15.878,-42.134,-13.841,-73.049
1749649969533,2025-06-11T16.52.49.533,15.888,-43.293,-17.500,-74.024
1749649969543,2025-06-11T16.52.49.543,15.898,-44.085,-20.793,-73.537
1749649969552,2025-06-11T16.52.49.552,15.907,-43.354,-23.780,-73.293
1749649969562,2025-06-11T16.52.49.562,15.917,-43.049,-29.268,-72.866
1749649969573,2025-06-11T16.52.49.573,15.928,-44.878,-37.683,-71.037
1749649969583,2025-06-11T16.52.49.583,15.938,-47.561,-45.671,-69.634
1749649969592,2025-06-11T16.52.49.592,15.947,-48.841,-51.280,-67.561
1749649969602,2025-06-11T16.52.49.602,15.957,-50.061,-54.573,-65.122
1749649969612,2025-06-11T16.52.49.612,15.967,-51.951,-52.805,-63.049
1749649969622,2025-06-11T16.52.49.622,15.977,-52.988,-45.854,-61.220
1749649969631,2025-06-11T16.52.49.631,15.986,-53.780,-35.183,-59.207
1749649969642,2025-06-11T16.52.49.642,15.997,-53.902,-22.439,-57.378
1749649969652,2025-06-11T16.52.49.652,16.007,-52.622,-8.354,-55.854
1749649969662,2025-06-11T16.52.49.662,16.017,-50.000,6.463,-54.939
1749649969671,2025-06-11T16.52.49.671,16.026,-46.402,18.598,-55.061
1749649969681,2025-06-11T16.52.49.681,16.036,-41.341,25.976,-56.098
1749649969691,2025-06-11T16.52.49.691,16.046,-35.915,28.963,-56.890
1749649969702,2025-06-11T16.52.49.702,16.057,-32.744,28.171,-56.585
1749649969710,2025-06-11T16.52.49.710,16.065,-30.488,25.000,-55.915
1749649969721,2025-06-11T16.52.49.721,16.076,-28.049,21.768,-54.512
1749649969731,2025-06-11T16.52.49.731,16.086,-26.037,19.451,-52.805
1749649969741,2025-06-11T16.52.49.741,16.096,-24.695,17.317,-50.427
1749649969750,2025-06-11T16.52.49.750,16.105,-23.659,15.122,-47.378
1749649969760,2025-06-11T16.52.49.760,16.115,-22.927,14.329,-43.598
1749649969770,2025-06-11T16.52.49.770,16.125,-22.866,14.146,-40.061
1749649969781,2025-06-11T16.52.49.781,16.136,-23.598,12.683,-36.098
1749649969789,2025-06-11T16.52.49.789,16.144,-24.634,10.122,-30.793
1749649969800,2025-06-11T16.52.49.800,16.155,-25.671,7.866,-25.000
1749649969810,2025-06-11T16.52.49.810,16.165,-25.976,6.951,-20.122
1749649969820,2025-06-11T16.52.49.820,16.175,-24.634,8.659,-15.793
1749649969829,2025-06-11T16.52.49.829,16.184,-21.585,12.744,-11.524
1749649969839,2025-06-11T16.52.49.839,16.194,-18.415,17.195,-6.951
1749649969850,2025-06-11T16.52.49.850,16.205,-16.280,19.634,-2.622
1749649969860,2025-06-11T16.52.49.860,16.215,-14.878,19.390,0.915
1749649969869,2025-06-11T16.52.49.869,16.224,-13.841,18.354,4.390
1749649969879,2025-06-11T16.52.49.879,16.234,-13.171,18.537,8.049
1749649969889,2025-06-11T16.52.49.889,16.244,-12.683,20.610,11.341
1749649969899,2025-06-11T16.52.49.899,16.254,-11.402,22.988,14.024
1749649969908,2025-06-11T16.52.49.908,16.263,-9.878,24.085,16.768
1749649969918,2025-06-11T16.52.49.918,16.273,-8.841,24.268,18.720
1749649969929,2025-06-11T16.52.49.929,16.284,-8.293,25.183,20.427
1749649969939,2025-06-11T16.52.49.939,16.294,-7.317,28.354,21.463
1749649969948,2025-06-11T16.52.49.948,16.303,-5.366,32.256,21.890
1749649969958,2025-06-11T16.52.49.958,16.313,-4.268,35.000,22.195
1749649969968,2025-06-11T16.52.49.968,16.323,-5.122,35.854,22.500
1749649969978,2025-06-11T16.52.49.978,16.333,-6.707,35.122,23.354
1749649969987,2025-06-11T16.52.49.987,16.342,-8.841,33.232,24.024
1749649969997,2025-06-11T16.52.49.997,16.352,-11.159,30.915,23.293
1749649970008,2025-06-11T16.52.50.008,16.363,-13.232,30.549,23.049
1749649970018,2025-06-11T16.52.50.018,16.373,-14.756,31.585,23.902
1749649970027,2025-06-11T16.52.50.027,16.382,-16.463,32.195,23.537
1749649970037,2025-06-11T16.52.50.037,16.392,-18.537,33.841,23.415
1749649970047,2025-06-11T16.52.50.047,16.402,-20.305,37.378,24.329
1749649970058,2025-06-11T16.52.50.058,16.413,-21.890,41.463,25.000
1749649970066,2025-06-11T16.52.50.066,16.421,-22.927,45.183,25.671
1749649970077,2025-06-11T16.52.50.077,16.432,-24.573,49.329,26.951
1749649970087,2025-06-11T16.52.50.087,16.442,-26.646,53.171,27.805
1749649970097,2025-06-11T16.52.50.097,16.452,-29.451,53.841,28.476
1749649970106,2025-06-11T16.52.50.106,16.461,-33.720,52.073,29.695
1749649970116,2025-06-11T16.52.50.116,16.471,-39.634,49.939,31.646
1749649970126,2025-06-11T16.52.50.126,16.481,-45.976,47.805,33.659
1749649970137,2025-06-11T16.52.50.137,16.492,-51.829,45.732,36.402
1749649970145,2025-06-11T16.52.50.145,16.500,-57.744,41.829,38.841
1749649970156,2025-06-11T16.52.50.156,16.511,-62.073,36.098,40.854
1749649970166,2025-06-11T16.52.50.166,16.521,-64.817,30.488,42.134
1749649970175,2025-06-11T16.52.50.175,16.530,-67.866,25.671,43.293
1749649970185,2025-06-11T16.52.50.185,16.540,-71.037,22.988,45.244
1749649970195,2025-06-11T16.52.50.195,16.550,-73.293,21.220,46.037
1749649970206,2025-06-11T16.52.50.206,16.561,-75.000,20.061,46.402
1749649970214,2025-06-11T16.52.50.214,16.569,-77.378,19.390,47.134
1749649970225,2025-06-11T16.52.50.225,16.580,-80.000,18.537,47.744
1749649970235,2025-06-11T16.52.50.235,16.590,-82.012,17.805,48.659
1749649970245,2025-06-11T16.52.50.245,16.600,-82.561,17.378,49.573
1749649970254,2025-06-11T16.52.50.254,16.609,-82.195,15.732,50.061
1749649970264,2025-06-11T16.52.50.264,16.619,-81.585,13.598,50.976
1749649970274,2025-06-11T16.52.50.274,16.629,-79.085,13.354,50.976
1749649970285,2025-06-11T16.52.50.285,16.640,-74.817,13.902,49.390
1749649970293,2025-06-11T16.52.50.293,16.648,-70.305,15.366,47.805
1749649970304,2025-06-11T16.52.50.304,16.659,-66.220,17.073,45.915
1749649970314,2025-06-11T16.52.50.314,16.669,-62.439,17.683,43.232
1749649970324,2025-06-11T16.52.50.324,16.679,-59.634,17.012,40.671
1749649970333,2025-06-11T16.52.50.333,16.688,-57.561,16.280,38.232
1749649970343,2025-06-11T16.52.50.343,16.698,-55.244,15.976,34.878
1749649970353,2025-06-11T16.52.50.353,16.708,-53.720,15.915,32.439
1749649970364,2025-06-11T16.52.50.364,16.719,-52.500,16.220,30.000
1749649970372,2025-06-11T16.52.50.372,16.727,-51.159,15.061,26.585
1749649970383,2025-06-11T16.52.50.383,16.738,-50.671,12.378,23.049
1749649970393,2025-06-11T16.52.50.393,16.748,-50.976,9.878,20.305
1749649970403,2025-06-11T16.52.50.403,16.758,-50.427,9.085,18.171
1749649970412,2025-06-11T16.52.50.412,16.767,-48.963,8.598,15.061
1749649970422,2025-06-11T16.52.50.422,16.777,-47.256,7.866,11.890
1749649970433,2025-06-11T16.52.50.433,16.788,-45.732,8.415,9.451
1749649970443,2025-06-11T16.52.50.443,16.798,-43.780,10.244,6.768
1749649970452,2025-06-11T16.52.50.452,16.807,-40.732,11.341,3.963
1749649970462,2025-06-11T16.52.50.462,16.817,-37.378,11.037,2.134
1749649970472,2025-06-11T16.52.50.472,16.827,-33.780,9.329,0.305
1749649970482,2025-06-11T16.52.50.482,16.837,-30.732,6.707,-2.012
1749649970491,2025-06-11T16.52.50.491,16.846,-28.659,5.305,-2.439
1749649970501,2025-06-11T16.52.50.501,16.856,-26.463,5.549,-2.744
1749649970512,2025-06-11T16.52.50.512,16.867,-23.537,4.817,-4.207
1749649970522,2025-06-11T16.52.50.522,16.877,-20.610,2.866,-5.610
1749649970531,2025-06-11T16.52.50.531,16.886,-18.415,1.707,-6.037
1749649970541,2025-06-11T16.52.50.541,16.896,-17.012,1.707,-6.463
1749649970551,2025-06-11T16.52.50.551,16.906,-16.463,2.500,-7.073
1749649970561,2025-06-11T16.52.50.561,16.916,-14.146,3.415,-7.195
1749649970570,2025-06-11T16.52.50.570,16.925,-13.232,2.317,-7.012
1749649970581,2025-06-11T16.52.50.581,16.936,-11.951,2.317,-7.134
1749649970591,2025-06-11T16.52.50.591,16.946,-9.329,1.463,-6.646
1749649970601,2025-06-11T16.52.50.601,16.956,-7.073,-1.341,-5.000
1749649970610,2025-06-11T16.52.50.610,16.965,-5.549,-3.659,-3.537
1749649970620,2025-06-11T16.52.50.620,16.975,-4.268,-6.159,-3.476
1749649970630,2025-06-11T16.52.50.630,16.985,-1.707,-8.720,-3.171
1749649970641,2025-06-11T16.52.50.641,16.996,1.037,-10.732,-1.829
1749649970649,2025-06-11T16.52.50.649,17.004,3.293,-9.634,0.244
1749649970660,2025-06-11T16.52.50.660,17.015,5.366,-6.890,4.085
1749649970670,2025-06-11T16.52.50.670,17.025,7.622,-7.561,7.988
1749649970680,2025-06-11T16.52.50.680,17.035,11.037,-11.463,12.317
1749649970689,2025-06-11T16.52.50.689,17.044,14.451,-16.646,16.829
1749649970699,2025-06-11T16.52.50.699,17.054,16.951,-20.610,20.915
1749649970709,2025-06-11T16.52.50.709,17.064,19.634,-23.354,25.000
1749649970720,2025-06-11T16.52.50.720,17.075,23.598,-23.902,29.573
1749649970728,2025-06-11T16.52.50.728,17.083,29.085,-21.646,34.024
1749649970739,2025-06-11T16.52.50.739,17.094,35.061,-18.171,38.963
1749649970749,2025-06-11T16.52.50.749,17.104,40.000,-15.183,43.780
1749649970759,2025-06-11T16.52.50.759,17.114,45.000,-13.841,47.683
1749649970768,2025-06-11T16.52.50.768,17.123,49.817,-15.183,50.122
1749649970778,2025-06-11T16.52.50.778,17.133,53.232,-18.598,52.500
1749649970789,2025-06-11T16.52.50.789,17.144,54.695,-21.829,54.634
1749649970799,2025-06-11T16.52.50.799,17.154,55.366,-24.756,56.402
1749649970808,2025-06-11T16.52.50.808,17.163,56.524,-26.220,58.841
1749649970818,2025-06-11T16.52.50.818,17.173,58.659,-26.220,61.341
1749649970828,2025-06-11T16.52.50.828,17.183,60.488,-25.061,63.598
1749649970838,2025-06-11T16.52.50.838,17.193,61.341,-22.805,65.732
1749649970847,2025-06-11T16.52.50.847,17.202,62.561,-18.780,67.012
1749649970857,2025-06-11T16.52.50.857,17.212,64.451,-13.720,67.134
1749649970868,2025-06-11T16.52.50.868,17.223,65.061,-9.085,67.134
1749649970878,2025-06-11T16.52.50.878,17.233,64.146,-6.524,67.622
1749649970887,2025-06-11T16.52.50.887,17.242,63.110,-5.793,68.110
1749649970897,2025-06-11T16.52.50.897,17.252,62.500,-5.549,67.561
1749649970907,2025-06-11T16.52.50.907,17.262,61.768,-4.634,65.732
1749649970917,2025-06-11T16.52.50.917,17.272,60.793,-4.146,63.659
1749649970926,2025-06-11T16.52.50.926,17.281,59.085,-6.280,61.341
1749649970936,2025-06-11T16.52.50.936,17.291,56.098,-10.244,58.110
1749649970947,2025-06-11T16.52.50.947,17.302,53.841,-13.476,53.354
1749649970957,2025-06-11T16.52.50.957,17.312,53.232,-14.695,48.720
1749649970966,2025-06-11T16.52.50.966,17.321,52.561,-14.451,44.085
1749649970976,2025-06-11T16.52.50.976,17.331,52.073,-15.000,38.232
1749649970986,2025-06-11T16.52.50.986,17.341,50.732,-16.768,32.195
1749649970997,2025-06-11T16.52.50.997,17.352,48.171,-18.354,25.854
1749649971005,2025-06-11T16.52.51.005,17.360,45.366,-17.744,19.878
1749649971016,2025-06-11T16.52.51.016,17.371,43.354,-16.524,12.988
1749649971026,2025-06-11T16.52.51.026,17.381,40.610,-16.341,5.915
1749649971036,2025-06-11T16.52.51.036,17.391,36.951,-15.854,0.122
1749649971045,2025-06-11T16.52.51.045,17.400,32.805,-14.268,-5.549
1749649971055,2025-06-11T16.52.51.055,17.410,28.720,-12.378,-12.378
1749649971065,2025-06-11T16.52.51.065,17.420,25.549,-9.939,-18.780
1749649971076,2025-06-11T16.52.51.076,17.431,23.476,-7.744,-25.366
1749649971084,2025-06-11T16.52.51.084,17.439,21.707,-5.549,-32.195
1749649971095,2025-06-11T16.52.51.095,17.450,19.390,-3.476,-38.354
1749649971105,2025-06-11T16.52.51.105,17.460,16.951,-2.256,-43.232
1749649971115,2025-06-11T16.52.51.115,17.470,14.451,-0.976,-47.439
1749649971124,2025-06-11T16.52.51.124,17.479,13.171,-2.134,-52.805
1749649971134,2025-06-11T16.52.51.134,17.489,11.768,-6.829,-57.256
1749649971144,2025-06-11T16.52.51.144,17.499,8.841,-9.146,-60.793
1749649971155,2025-06-11T16.52.51.155,17.510,5.671,-7.256,-64.268
1749649971164,2025-06-11T16.52.51.164,17.519,3.780,-3.963,-66.280
1749649971174,2025-06-11T16.52.51.174,17.529,2.500,-0.610,-67.073
1749649971184,2025-06-11T16.52.51.184,17.539,0.305,2.866,-68.780
1749649971194,2025-06-11T16.52.51.194,17.549,-0.061,9.390,-74.329
1749649971203,2025-06-11T16.52.51.203,17.558,-1.220,15.793,-75.732
1749649971213,2025-06-11T16.52.51.213,17.568,-3.232,11.585,-71.951
1749649971224,2025-06-11T16.52.51.224,17.579,-3.963,4.695,-73.720
1749649971234,2025-06-11T16.52.51.234,17.589,-8.780,-5.793,-74.695
1749649971243,2025-06-11T16.52.51.243,17.598,-13.659,-12.988,-75.305
1749649971253,2025-06-11T16.52.51.253,17.608,-16.220,-10.183,-75.793
1749649971263,2025-06-11T16.52.51.263,17.618,-21.402,-13.232,-76.524
1749649971273,2025-06-11T16.52.51.273,17.628,-23.780,-17.683,-78.476
1749649971282,2025-06-11T16.52.51.282,17.637,-23.293,-15.305,-80.610
1749649971292,2025-06-11T16.52.51.292,17.647,-24.146,-9.268,-81.768
1749649971303,2025-06-11T16.52.51.303,17.658,-24.451,0.671,-82.195
1749649971313,2025-06-11T16.52.51.313,17.668,-23.232,9.939,-81.829
1749649971322,2025-06-11T16.52.51.322,17.677,-21.463,15.671,-80.305
1749649971332,2025-06-11T16.52.51.332,17.687,-18.659,19.146,-79.207
1749649971342,2025-06-11T16.52.51.342,17.697,-17.622,18.232,-76.707
1749649971352,2025-06-11T16.52.51.352,17.707,-17.805,9.451,-74.817
1749649971361,2025-06-11T16.52.51.361,17.716,-17.134,-3.232,-73.841
1749649971372,2025-06-11T16.52.51.372,17.727,-16.280,-12.378,-72.073
1749649971382,2025-06-11T16.52.51.382,17.737,-14.756,-15.549,-68.780
1749649971392,2025-06-11T16.52.51.392,17.747,-12.500,-16.098,-64.512
1749649971401,2025-06-11T16.52.51.401,17.756,-9.634,-16.890,-60.305
1749649971411,2025-06-11T16.52.51.411,17.766,-5.488,-18.049,-55.122
1749649971421,2025-06-11T16.52.51.421,17.776,-1.220,-17.378,-48.841
1749649971432,2025-06-11T16.52.51.432,17.787,1.402,-17.744,-41.829
1749649971440,2025-06-11T16.52.51.440,17.795,4.268,-18.110,-34.085
1749649971451,2025-06-11T16.52.51.451,17.806,8.780,-16.646,-25.549
1749649971461,2025-06-11T16.52.51.461,17.816,13.659,-13.902,-16.829
1749649971471,2025-06-11T16.52.51.471,17.826,19.146,-12.256,-8.415
1749649971480,2025-06-11T16.52.51.480,17.835,25.000,-13.780,-1.341
1749649971490,2025-06-11T16.52.51.490,17.845,29.878,-15.671,5.488
1749649971500,2025-06-11T16.52.51.500,17.855,34.085,-14.634,12.500
1749649971511,2025-06-11T16.52.51.511,17.866,38.415,-13.963,18.537
1749649971519,2025-06-11T16.52.51.519,17.874,41.646,-14.085,24.207
1749649971530,2025-06-11T16.52.51.530,17.885,43.841,-13.598,29.939
1749649971540,2025-06-11T16.52.51.540,17.895,45.305,-10.976,35.854
1749649971550,2025-06-11T16.52.51.550,17.905,46.585,-5.427,41.768
1749649971559,2025-06-11T16.52.51.559,17.914,48.171,-0.305,48.476
1749649971569,2025-06-11T16.52.51.569,17.924,51.463,4.329,54.146
1749649971580,2025-06-11T16.52.51.580,17.935,55.305,5.976,58.293
