epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648034693,2025-06-11T16.20.34.693,8.028,49.146,17.622,-11.524
1749648034703,2025-06-11T16.20.34.703,8.038,61.159,12.561,-12.256
1749648034713,2025-06-11T16.20.34.713,8.048,70.366,6.951,-13.354
1749648034723,2025-06-11T16.20.34.723,8.058,77.378,0.427,-14.939
1749648034732,2025-06-11T16.20.34.732,8.067,83.232,-7.195,-15.732
1749648034742,2025-06-11T16.20.34.742,8.077,88.780,-14.512,-15.366
1749648034753,2025-06-11T16.20.34.753,8.088,94.390,-20.671,-15.427
1749648034763,2025-06-11T16.20.34.763,8.098,99.085,-25.244,-16.159
1749648034772,2025-06-11T16.20.34.772,8.107,102.866,-28.476,-17.561
1749648034782,2025-06-11T16.20.34.782,8.117,106.037,-30.305,-18.841
1749648034792,2025-06-11T16.20.34.792,8.127,108.963,-31.951,-20.122
1749648034802,2025-06-11T16.20.34.802,8.137,111.951,-33.720,-21.220
1749648034811,2025-06-11T16.20.34.811,8.146,114.817,-35.122,-21.768
1749648034821,2025-06-11T16.20.34.821,8.156,117.195,-37.378,-22.012
1749648034832,2025-06-11T16.20.34.832,8.167,119.085,-42.012,-21.707
1749648034842,2025-06-11T16.20.34.842,8.177,121.402,-47.866,-21.768
1749648034851,2025-06-11T16.20.34.851,8.186,123.841,-53.293,-23.415
1749648034861,2025-06-11T16.20.34.861,8.196,127.256,-55.488,-25.915
1749648034871,2025-06-11T16.20.34.871,8.206,130.793,-55.488,-28.354
1749648034882,2025-06-11T16.20.34.882,8.217,133.049,-56.098,-29.634
1749648034890,2025-06-11T16.20.34.890,8.225,133.110,-58.963,-29.390
1749648034901,2025-06-11T16.20.34.901,8.236,134.024,-61.829,-29.939
1749648034911,2025-06-11T16.20.34.911,8.246,134.939,-61.890,-31.890
1749648034921,2025-06-11T16.20.34.921,8.256,134.512,-60.610,-33.415
1749648034930,2025-06-11T16.20.34.930,8.265,134.085,-59.634,-33.171
1749648034940,2025-06-11T16.20.34.940,8.275,132.744,-58.963,-32.561
1749648034950,2025-06-11T16.20.34.950,8.285,130.549,-57.927,-33.476
1749648034961,2025-06-11T16.20.34.961,8.296,127.622,-57.256,-34.329
1749648034969,2025-06-11T16.20.34.969,8.304,125.488,-57.378,-34.512
1749648034980,2025-06-11T16.20.34.980,8.315,124.939,-56.098,-35.061
1749648034990,2025-06-11T16.20.34.990,8.325,124.390,-51.159,-36.829
1749648035000,2025-06-11T16.20.35.000,8.335,121.646,-42.683,-38.293
1749648035009,2025-06-11T16.20.35.009,8.344,116.280,-33.171,-37.805
1749648035019,2025-06-11T16.20.35.019,8.354,109.695,-26.646,-37.073
1749648035029,2025-06-11T16.20.35.029,8.364,105.000,-23.963,-37.500
1749648035040,2025-06-11T16.20.35.040,8.375,102.988,-23.963,-39.634
1749648035049,2025-06-11T16.20.35.049,8.384,101.037,-26.220,-42.195
1749648035059,2025-06-11T16.20.35.059,8.394,98.049,-29.024,-43.171
1749648035069,2025-06-11T16.20.35.069,8.404,92.561,-32.561,-42.561
1749648035079,2025-06-11T16.20.35.079,8.414,83.841,-37.256,-40.915
1749648035088,2025-06-11T16.20.35.088,8.423,75.305,-41.951,-39.146
1749648035098,2025-06-11T16.20.35.098,8.433,67.866,-45.244,-38.232
1749648035109,2025-06-11T16.20.35.109,8.444,60.610,-42.561,-37.256
1749648035119,2025-06-11T16.20.35.119,8.454,53.171,-33.720,-35.793
1749648035128,2025-06-11T16.20.35.128,8.463,46.098,-22.866,-34.390
1749648035138,2025-06-11T16.20.35.138,8.473,39.756,-11.768,-33.354
1749648035148,2025-06-11T16.20.35.148,8.483,32.256,-3.659,-32.622
1749648035158,2025-06-11T16.20.35.158,8.493,24.634,-0.122,-32.012
1749648035167,2025-06-11T16.20.35.167,8.502,17.317,0.732,-31.159
1749648035177,2025-06-11T16.20.35.177,8.512,9.756,1.768,-29.756
1749648035188,2025-06-11T16.20.35.188,8.523,1.829,4.207,-26.951
1749648035198,2025-06-11T16.20.35.198,8.533,-6.524,6.402,-23.354
1749648035207,2025-06-11T16.20.35.207,8.542,-15.488,8.598,-19.207
1749648035217,2025-06-11T16.20.35.217,8.552,-25.732,12.378,-13.780
1749648035227,2025-06-11T16.20.35.227,8.562,-39.451,14.756,-6.646
1749648035237,2025-06-11T16.20.35.237,8.572,-55.671,10.732,1.646
1749648035246,2025-06-11T16.20.35.246,8.581,-67.744,0.671,9.878
1749648035257,2025-06-11T16.20.35.257,8.592,-73.659,-8.720,14.573
1749648035267,2025-06-11T16.20.35.267,8.602,-79.817,-13.415,14.207
1749648035277,2025-06-11T16.20.35.277,8.612,-88.841,-16.280,10.793
1749648035286,2025-06-11T16.20.35.286,8.621,-99.207,-22.744,8.232
1749648035296,2025-06-11T16.20.35.296,8.631,-107.500,-28.841,8.902
1749648035306,2025-06-11T16.20.35.306,8.641,-112.866,-28.293,11.585
1749648035317,2025-06-11T16.20.35.317,8.652,-116.524,-14.634,14.939
1749648035325,2025-06-11T16.20.35.325,8.660,-119.268,10.305,16.098
1749648035336,2025-06-11T16.20.35.336,8.671,-119.146,32.439,13.902
1749648035346,2025-06-11T16.20.35.346,8.681,-115.793,43.963,10.366
1749648035356,2025-06-11T16.20.35.356,8.691,-112.622,45.549,5.061
1749648035365,2025-06-11T16.20.35.365,8.700,-113.293,36.341,-1.463
1749648035375,2025-06-11T16.20.35.375,8.710,-119.878,24.939,-4.756
1749648035385,2025-06-11T16.20.35.385,8.720,-128.476,19.207,-4.085
1749648035396,2025-06-11T16.20.35.396,8.731,-132.378,21.037,-2.866
1749648035404,2025-06-11T16.20.35.404,8.739,-130.366,29.573,-3.537
1749648035415,2025-06-11T16.20.35.415,8.750,-122.927,42.866,-5.915
1749648035425,2025-06-11T16.20.35.425,8.760,-114.878,53.902,-6.463
1749648035435,2025-06-11T16.20.35.435,8.770,-111.951,57.256,-5.244
1749648035444,2025-06-11T16.20.35.444,8.779,-115.183,52.317,-4.268
1749648035454,2025-06-11T16.20.35.454,8.789,-122.683,45.366,-2.866
1749648035465,2025-06-11T16.20.35.465,8.800,-125.793,43.171,-2.012
1749648035475,2025-06-11T16.20.35.475,8.810,-117.683,48.963,-3.659
1749648035484,2025-06-11T16.20.35.484,8.819,-105.305,58.902,-7.622
1749648035494,2025-06-11T16.20.35.494,8.829,-95.305,63.841,-11.220
1749648035504,2025-06-11T16.20.35.504,8.839,-85.183,59.024,-12.195
1749648035514,2025-06-11T16.20.35.514,8.849,-75.915,49.634,-13.780
1749648035523,2025-06-11T16.20.35.523,8.858,-68.659,41.707,-16.341
1749648035533,2025-06-11T16.20.35.533,8.868,-60.610,37.317,-18.293
1749648035544,2025-06-11T16.20.35.544,8.879,-50.976,32.805,-19.817
1749648035554,2025-06-11T16.20.35.554,8.889,-40.244,25.549,-21.402
1749648035563,2025-06-11T16.20.35.563,8.898,-28.780,16.402,-22.683
1749648035573,2025-06-11T16.20.35.573,8.908,-17.256,8.537,-23.537
1749648035583,2025-06-11T16.20.35.583,8.918,-5.793,4.390,-25.122
1749648035593,2025-06-11T16.20.35.593,8.928,4.817,2.378,-27.317
1749648035602,2025-06-11T16.20.35.602,8.937,15.000,0.427,-29.390
1749648035612,2025-06-11T16.20.35.612,8.947,25.122,-1.951,-30.366
1749648035623,2025-06-11T16.20.35.623,8.958,35.488,-4.695,-30.061
1749648035633,2025-06-11T16.20.35.633,8.968,45.793,-9.207,-29.573
1749648035642,2025-06-11T16.20.35.642,8.977,55.732,-15.305,-29.146
1749648035652,2025-06-11T16.20.35.652,8.987,65.305,-20.122,-28.049
1749648035662,2025-06-11T16.20.35.662,8.997,74.024,-22.561,-26.890
1749648035673,2025-06-11T16.20.35.673,9.008,81.585,-22.805,-26.037
1749648035681,2025-06-11T16.20.35.681,9.016,88.110,-23.171,-25.183
1749648035692,2025-06-11T16.20.35.692,9.027,94.207,-25.915,-23.232
1749648035702,2025-06-11T16.20.35.702,9.037,101.890,-28.598,-20.427
1749648035712,2025-06-11T16.20.35.712,9.047,110.915,-27.500,-18.415
1749648035721,2025-06-11T16.20.35.721,9.056,121.402,-20.549,-15.976
1749648035731,2025-06-11T16.20.35.731,9.066,133.476,-7.378,-12.378
1749648035741,2025-06-11T16.20.35.741,9.076,143.963,8.415,-10.549
1749648035752,2025-06-11T16.20.35.752,9.087,148.171,21.098,-9.146
1749648035760,2025-06-11T16.20.35.760,9.095,145.183,27.561,-4.329
1749648035771,2025-06-11T16.20.35.771,9.106,139.268,23.110,0.061
1749648035781,2025-06-11T16.20.35.781,9.116,135.854,6.646,-1.037
1749648035791,2025-06-11T16.20.35.791,9.126,135.427,-15.305,-4.878
1749648035800,2025-06-11T16.20.35.800,9.135,137.683,-32.744,-5.854
1749648035810,2025-06-11T16.20.35.810,9.145,138.780,-42.317,-5.000
1749648035820,2025-06-11T16.20.35.820,9.155,138.902,-43.902,-3.841
1749648035831,2025-06-11T16.20.35.831,9.166,138.232,-38.659,-1.768
1749648035840,2025-06-11T16.20.35.840,9.175,137.622,-32.866,-0.366
1749648035850,2025-06-11T16.20.35.850,9.185,137.683,-32.134,-0.244
1749648035860,2025-06-11T16.20.35.860,9.195,135.976,-35.061,0.366
1749648035870,2025-06-11T16.20.35.870,9.205,132.439,-39.878,1.585
1749648035879,2025-06-11T16.20.35.879,9.214,127.622,-45.915,2.561
1749648035889,2025-06-11T16.20.35.889,9.224,122.256,-50.305,2.805
1749648035900,2025-06-11T16.20.35.900,9.235,117.622,-51.524,1.585
1749648035910,2025-06-11T16.20.35.910,9.245,113.963,-49.939,0.061
1749648035919,2025-06-11T16.20.35.919,9.254,109.634,-44.878,-0.915
1749648035929,2025-06-11T16.20.35.929,9.264,102.683,-37.378,-2.195
1749648035939,2025-06-11T16.20.35.939,9.274,94.390,-32.622,-4.329
1749648035949,2025-06-11T16.20.35.949,9.284,86.037,-32.134,-7.073
1749648035958,2025-06-11T16.20.35.958,9.293,76.890,-34.329,-10.793
1749648035968,2025-06-11T16.20.35.968,9.303,66.159,-37.683,-15.000
1749648035979,2025-06-11T16.20.35.979,9.314,53.963,-41.341,-18.902
1749648035989,2025-06-11T16.20.35.989,9.324,40.549,-44.085,-22.012
1749648035998,2025-06-11T16.20.35.998,9.333,28.049,-44.512,-23.415
1749648036008,2025-06-11T16.20.36.008,9.343,18.415,-41.402,-23.232
1749648036018,2025-06-11T16.20.36.018,9.353,8.963,-38.354,-21.951
1749648036028,2025-06-11T16.20.36.028,9.363,-1.951,-39.451,-19.878
1749648036037,2025-06-11T16.20.36.037,9.372,-13.232,-43.049,-17.195
1749648036048,2025-06-11T16.20.36.048,9.383,-24.085,-44.573,-14.817
1749648036058,2025-06-11T16.20.36.058,9.393,-34.634,-44.512,-13.354
1749648036068,2025-06-11T16.20.36.068,9.403,-44.634,-44.878,-11.220
1749648036077,2025-06-11T16.20.36.077,9.412,-53.049,-43.171,-8.171
1749648036087,2025-06-11T16.20.36.087,9.422,-59.085,-39.512,-7.134
1749648036097,2025-06-11T16.20.36.097,9.432,-63.232,-34.512,-8.476
1749648036108,2025-06-11T16.20.36.108,9.443,-66.768,-30.122,-8.659
1749648036116,2025-06-11T16.20.36.116,9.451,-70.061,-26.098,-7.927
1749648036127,2025-06-11T16.20.36.127,9.462,-73.902,-22.927,-8.476
1749648036137,2025-06-11T16.20.36.137,9.472,-77.500,-20.305,-9.695
1749648036147,2025-06-11T16.20.36.147,9.482,-80.793,-18.598,-9.756
1749648036156,2025-06-11T16.20.36.156,9.491,-84.390,-15.427,-9.573
1749648036166,2025-06-11T16.20.36.166,9.501,-86.951,-9.756,-10.488
1749648036176,2025-06-11T16.20.36.176,9.511,-88.232,-2.805,-12.378
1749648036187,2025-06-11T16.20.36.187,9.522,-90.183,4.024,-13.476
1749648036195,2025-06-11T16.20.36.195,9.530,-92.439,11.951,-12.866
1749648036206,2025-06-11T16.20.36.206,9.541,-93.659,19.268,-12.988
1749648036216,2025-06-11T16.20.36.216,9.551,-96.646,22.927,-13.171
1749648036226,2025-06-11T16.20.36.226,9.561,-101.220,24.756,-12.622
1749648036235,2025-06-11T16.20.36.235,9.570,-105.061,28.659,-12.378
1749648036245,2025-06-11T16.20.36.245,9.580,-108.171,36.280,-12.805
1749648036256,2025-06-11T16.20.36.256,9.591,-110.427,43.415,-14.390
1749648036266,2025-06-11T16.20.36.266,9.601,-112.561,49.573,-15.488
1749648036275,2025-06-11T16.20.36.275,9.610,-115.000,58.049,-15.122
1749648036285,2025-06-11T16.20.36.285,9.620,-116.098,67.500,-15.488
1749648036295,2025-06-11T16.20.36.295,9.630,-116.585,73.537,-16.768
1749648036305,2025-06-11T16.20.36.305,9.640,-119.085,75.183,-16.951
1749648036314,2025-06-11T16.20.36.314,9.649,-121.402,73.354,-15.610
1749648036324,2025-06-11T16.20.36.324,9.659,-121.341,72.927,-15.305
1749648036335,2025-06-11T16.20.36.335,9.670,-122.988,76.037,-16.768
1749648036345,2025-06-11T16.20.36.345,9.680,-126.159,79.695,-17.561
1749648036354,2025-06-11T16.20.36.354,9.689,-128.598,80.061,-17.988
1749648036364,2025-06-11T16.20.36.364,9.699,-128.476,76.463,-18.841
1749648036374,2025-06-11T16.20.36.374,9.709,-123.293,73.354,-21.341
1749648036384,2025-06-11T16.20.36.384,9.719,-115.732,73.415,-25.427
1749648036393,2025-06-11T16.20.36.393,9.728,-110.488,72.988,-28.780
1749648036403,2025-06-11T16.20.36.403,9.738,-108.902,69.329,-28.354
1749648036414,2025-06-11T16.20.36.414,9.749,-109.756,64.512,-26.585
1749648036424,2025-06-11T16.20.36.424,9.759,-109.085,59.207,-26.585
1749648036433,2025-06-11T16.20.36.433,9.768,-105.061,52.500,-27.073
1749648036443,2025-06-11T16.20.36.443,9.778,-97.988,47.256,-27.500
1749648036453,2025-06-11T16.20.36.453,9.788,-89.512,47.988,-28.780
1749648036464,2025-06-11T16.20.36.464,9.799,-80.976,53.720,-31.463
1749648036472,2025-06-11T16.20.36.472,9.807,-72.378,56.829,-33.537
1749648036483,2025-06-11T16.20.36.483,9.818,-65.061,52.256,-34.024
1749648036493,2025-06-11T16.20.36.493,9.828,-60.854,43.293,-32.683
1749648036503,2025-06-11T16.20.36.503,9.838,-56.768,33.598,-30.854
1749648036512,2025-06-11T16.20.36.512,9.847,-51.402,24.756,-29.634
1749648036522,2025-06-11T16.20.36.522,9.857,-46.037,19.573,-26.951
1749648036532,2025-06-11T16.20.36.532,9.867,-41.159,20.061,-24.329
1749648036543,2025-06-11T16.20.36.543,9.878,-37.744,23.841,-21.829
1749648036551,2025-06-11T16.20.36.551,9.886,-34.817,24.878,-17.561
1749648036562,2025-06-11T16.20.36.562,9.897,-32.317,20.366,-14.268
1749648036572,2025-06-11T16.20.36.572,9.907,-31.220,10.305,-14.451
1749648036582,2025-06-11T16.20.36.582,9.917,-30.366,-4.817,-14.695
1749648036591,2025-06-11T16.20.36.591,9.926,-28.598,-20.488,-13.171
1749648036601,2025-06-11T16.20.36.601,9.936,-26.341,-30.427,-13.171
1749648036612,2025-06-11T16.20.36.612,9.947,-25.244,-33.659,-14.085
1749648036622,2025-06-11T16.20.36.622,9.957,-26.341,-32.988,-13.232
1749648036631,2025-06-11T16.20.36.631,9.966,-28.232,-32.805,-12.073
1749648036641,2025-06-11T16.20.36.641,9.976,-28.476,-34.390,-13.232
1749648036651,2025-06-11T16.20.36.651,9.986,-27.195,-36.280,-15.732
1749648036661,2025-06-11T16.20.36.661,9.996,-26.098,-35.671,-18.232
1749648036670,2025-06-11T16.20.36.670,10.005,-26.646,-32.866,-20.488
1749648036680,2025-06-11T16.20.36.680,10.015,-28.476,-28.537,-22.012
1749648036691,2025-06-11T16.20.36.691,10.026,-29.390,-23.537,-22.256
1749648036701,2025-06-11T16.20.36.701,10.036,-27.622,-19.268,-22.988
1749648036710,2025-06-11T16.20.36.710,10.045,-25.122,-15.732,-23.110
1749648036720,2025-06-11T16.20.36.720,10.055,-21.768,-12.012,-20.305
1749648036730,2025-06-11T16.20.36.730,10.065,-17.134,-6.890,-15.915
1749648036740,2025-06-11T16.20.36.740,10.075,-12.134,-0.854,-12.012
1749648036749,2025-06-11T16.20.36.749,10.084,-6.524,4.451,-6.951
1749648036759,2025-06-11T16.20.36.759,10.094,-0.366,8.659,0.366
1749648036770,2025-06-11T16.20.36.770,10.105,5.976,10.366,8.110
1749648036780,2025-06-11T16.20.36.780,10.115,12.134,10.183,15.671
1749648036789,2025-06-11T16.20.36.789,10.124,17.317,11.098,23.780
1749648036799,2025-06-11T16.20.36.799,10.134,21.159,14.024,30.549
1749648036809,2025-06-11T16.20.36.809,10.144,25.000,16.280,34.817
1749648036820,2025-06-11T16.20.36.820,10.155,28.415,19.146,38.476
1749648036828,2025-06-11T16.20.36.828,10.163,30.915,23.720,43.841
1749648036839,2025-06-11T16.20.36.839,10.174,31.707,29.207,49.695
1749648036849,2025-06-11T16.20.36.849,10.184,31.829,33.963,55.793
1749648036859,2025-06-11T16.20.36.859,10.194,32.256,35.854,62.012
1749648036868,2025-06-11T16.20.36.868,10.203,33.780,33.232,68.537
1749648036878,2025-06-11T16.20.36.878,10.213,37.561,31.402,72.927
1749648036888,2025-06-11T16.20.36.888,10.223,39.024,35.366,74.512
1749648036899,2025-06-11T16.20.36.899,10.234,35.244,42.439,84.512
1749648036907,2025-06-11T16.20.36.907,10.242,30.122,49.207,99.695
1749648036918,2025-06-11T16.20.36.918,10.253,27.866,48.354,106.768
1749648036928,2025-06-11T16.20.36.928,10.263,29.085,38.902,106.463
1749648036938,2025-06-11T16.20.36.938,10.273,32.378,27.561,106.768
1749648036947,2025-06-11T16.20.36.947,10.282,34.817,18.963,108.659
1749648036957,2025-06-11T16.20.36.957,10.292,34.024,14.268,110.000
1749648036967,2025-06-11T16.20.36.967,10.302,32.195,9.512,110.244
1749648036978,2025-06-11T16.20.36.978,10.313,34.024,2.805,110.122
1749648036987,2025-06-11T16.20.36.987,10.322,37.988,-3.659,108.598
1749648036997,2025-06-11T16.20.36.997,10.332,39.878,-6.098,106.159
1749648037007,2025-06-11T16.20.37.007,10.342,38.598,-3.232,104.878
1749648037017,2025-06-11T16.20.37.017,10.352,37.317,2.683,104.085
1749648037026,2025-06-11T16.20.37.026,10.361,36.890,8.049,101.890
1749648037036,2025-06-11T16.20.37.036,10.371,36.646,11.280,100.488
1749648037047,2025-06-11T16.20.37.047,10.382,35.732,13.476,100.061
1749648037057,2025-06-11T16.20.37.057,10.392,32.622,14.024,98.110
1749648037066,2025-06-11T16.20.37.066,10.401,27.622,11.890,94.085
1749648037076,2025-06-11T16.20.37.076,10.411,21.768,5.854,89.451
1749648037086,2025-06-11T16.20.37.086,10.421,15.244,-3.598,84.329
1749648037096,2025-06-11T16.20.37.096,10.431,9.756,-11.098,77.378
1749648037105,2025-06-11T16.20.37.105,10.440,5.244,-14.390,69.390
1749648037115,2025-06-11T16.20.37.115,10.450,-1.159,-15.061,62.378
1749648037126,2025-06-11T16.20.37.126,10.461,-10.671,-14.329,57.012
1749648037136,2025-06-11T16.20.37.136,10.471,-21.890,-12.927,52.988
1749648037145,2025-06-11T16.20.37.145,10.480,-32.073,-14.329,50.366
1749648037155,2025-06-11T16.20.37.155,10.490,-39.390,-17.439,47.317
1749648037165,2025-06-11T16.20.37.165,10.500,-45.610,-20.732,42.256
1749648037175,2025-06-11T16.20.37.175,10.510,-52.256,-21.768,37.195
1749648037184,2025-06-11T16.20.37.184,10.519,-57.561,-19.939,32.683
1749648037195,2025-06-11T16.20.37.195,10.530,-60.610,-16.341,28.598
1749648037205,2025-06-11T16.20.37.205,10.540,-63.780,-13.841,24.695
1749648037215,2025-06-11T16.20.37.215,10.550,-68.049,-13.720,20.732
1749648037224,2025-06-11T16.20.37.224,10.559,-72.134,-15.915,16.646
1749648037234,2025-06-11T16.20.37.234,10.569,-75.549,-20.732,13.963
1749648037244,2025-06-11T16.20.37.244,10.579,-78.780,-30.976,11.951
1749648037255,2025-06-11T16.20.37.255,10.590,-80.793,-45.000,8.598
1749648037263,2025-06-11T16.20.37.263,10.598,-82.134,-56.646,4.329
1749648037274,2025-06-11T16.20.37.274,10.609,-83.049,-61.037,1.951
1749648037284,2025-06-11T16.20.37.284,10.619,-84.451,-58.049,0.549
1749648037294,2025-06-11T16.20.37.294,10.629,-86.463,-50.732,-2.134
1749648037303,2025-06-11T16.20.37.303,10.638,-89.512,-42.622,-3.232
1749648037313,2025-06-11T16.20.37.313,10.648,-91.829,-36.098,-0.549
1749648037323,2025-06-11T16.20.37.323,10.658,-92.988,-29.878,0.427
1749648037334,2025-06-11T16.20.37.334,10.669,-93.598,-24.512,0.000
1749648037342,2025-06-11T16.20.37.342,10.677,-92.866,-17.927,3.902
1749648037353,2025-06-11T16.20.37.353,10.688,-89.573,-15.732,5.976
1749648037363,2025-06-11T16.20.37.363,10.698,-83.537,-14.573,-2.134
1749648037373,2025-06-11T16.20.37.373,10.708,-79.146,-9.268,-2.866
1749648037382,2025-06-11T16.20.37.382,10.717,-71.402,-2.378,2.561
1749648037392,2025-06-11T16.20.37.392,10.727,-60.488,1.890,5.732
1749648037403,2025-06-11T16.20.37.403,10.738,-47.805,7.805,5.244
1749648037413,2025-06-11T16.20.37.413,10.748,-33.780,17.012,5.366
1749648037422,2025-06-11T16.20.37.422,10.757,-18.598,27.988,6.524
1749648037432,2025-06-11T16.20.37.432,10.767,-3.598,34.146,7.256
1749648037442,2025-06-11T16.20.37.442,10.777,9.634,33.232,8.902
1749648037452,2025-06-11T16.20.37.452,10.787,19.268,28.476,12.195
1749648037461,2025-06-11T16.20.37.461,10.796,25.793,19.146,15.183
1749648037471,2025-06-11T16.20.37.471,10.806,31.463,3.902,16.890
1749648037482,2025-06-11T16.20.37.482,10.817,35.976,-12.317,17.866
1749648037492,2025-06-11T16.20.37.492,10.827,39.695,-20.549,18.415
1749648037501,2025-06-11T16.20.37.501,10.836,43.537,-17.195,18.720
1749648037511,2025-06-11T16.20.37.511,10.846,48.476,-6.707,17.683
1749648037521,2025-06-11T16.20.37.521,10.856,53.354,1.402,15.122
1749648037531,2025-06-11T16.20.37.531,10.866,56.280,-0.732,11.463
1749648037540,2025-06-11T16.20.37.540,10.875,57.561,-17.134,7.195
1749648037550,2025-06-11T16.20.37.550,10.885,61.646,-44.207,0.183
1749648037561,2025-06-11T16.20.37.561,10.896,69.207,-73.171,-9.268
1749648037571,2025-06-11T16.20.37.571,10.906,78.232,-94.024,-19.451
1749648037580,2025-06-11T16.20.37.580,10.915,86.768,-100.122,-27.744
1749648037590,2025-06-11T16.20.37.590,10.925,92.622,-92.927,-33.659
1749648037600,2025-06-11T16.20.37.600,10.935,96.341,-78.780,-37.927
1749648037611,2025-06-11T16.20.37.611,10.946,100.976,-63.963,-40.732
1749648037619,2025-06-11T16.20.37.619,10.954,107.622,-54.512,-43.841
1749648037630,2025-06-11T16.20.37.630,10.965,114.817,-51.890,-46.890
1749648037640,2025-06-11T16.20.37.640,10.975,121.098,-52.988,-48.659
1749648037650,2025-06-11T16.20.37.650,10.985,127.256,-55.732,-50.427
1749648037659,2025-06-11T16.20.37.659,10.994,134.146,-58.720,-52.805
1749648037669,2025-06-11T16.20.37.669,11.004,141.341,-60.000,-54.512
1749648037679,2025-06-11T16.20.37.679,11.014,146.768,-59.329,-55.000
1749648037690,2025-06-11T16.20.37.690,11.025,149.390,-58.537,-54.207
1749648037698,2025-06-11T16.20.37.698,11.033,151.220,-57.439,-52.500
1749648037709,2025-06-11T16.20.37.709,11.044,154.024,-55.183,-51.707
1749648037719,2025-06-11T16.20.37.719,11.054,156.768,-51.829,-51.159
1749648037729,2025-06-11T16.20.37.729,11.064,157.866,-46.646,-49.451
1749648037738,2025-06-11T16.20.37.738,11.073,157.073,-40.671,-46.463
1749648037748,2025-06-11T16.20.37.748,11.083,154.634,-35.366,-43.415
1749648037758,2025-06-11T16.20.37.758,11.093,150.793,-30.793,-40.427
1749648037769,2025-06-11T16.20.37.769,11.104,146.037,-26.280,-36.402
1749648037778,2025-06-11T16.20.37.778,11.113,139.634,-23.598,-32.622
1749648037788,2025-06-11T16.20.37.788,11.123,133.902,-23.720,-30.793
1749648037798,2025-06-11T16.20.37.798,11.133,129.207,-23.902,-29.634
1749648037808,2025-06-11T16.20.37.808,11.143,124.207,-24.939,-28.232
1749648037817,2025-06-11T16.20.37.817,11.152,119.695,-28.902,-27.195
1749648037827,2025-06-11T16.20.37.827,11.162,113.598,-34.268,-25.793
1749648037838,2025-06-11T16.20.37.838,11.173,105.671,-37.195,-23.476
1749648037848,2025-06-11T16.20.37.848,11.183,95.671,-38.537,-19.756
1749648037857,2025-06-11T16.20.37.857,11.192,84.817,-38.659,-15.122
1749648037867,2025-06-11T16.20.37.867,11.202,73.598,-38.293,-11.463
1749648037877,2025-06-11T16.20.37.877,11.212,63.598,-37.073,-9.573
1749648037887,2025-06-11T16.20.37.887,11.222,55.183,-34.573,-9.024
1749648037896,2025-06-11T16.20.37.896,11.231,47.439,-31.646,-9.939
1749648037906,2025-06-11T16.20.37.906,11.241,40.000,-27.561,-11.707
1749648037917,2025-06-11T16.20.37.917,11.252,33.232,-22.683,-13.354
1749648037927,2025-06-11T16.20.37.927,11.262,25.976,-19.817,-14.085
1749648037936,2025-06-11T16.20.37.936,11.271,17.805,-19.512,-15.000
1749648037946,2025-06-11T16.20.37.946,11.281,9.634,-21.768,-15.915
1749648037956,2025-06-11T16.20.37.956,11.291,2.317,-23.415,-15.854
1749648037966,2025-06-11T16.20.37.966,11.301,-4.329,-22.195,-14.878
1749648037975,2025-06-11T16.20.37.975,11.310,-10.854,-19.024,-13.720
1749648037986,2025-06-11T16.20.37.986,11.321,-18.415,-16.280,-13.110
1749648037996,2025-06-11T16.20.37.996,11.331,-26.890,-14.024,-12.683
1749648038006,2025-06-11T16.20.38.006,11.341,-35.854,-10.427,-11.524
1749648038015,2025-06-11T16.20.38.015,11.350,-44.390,-5.671,-9.939
1749648038025,2025-06-11T16.20.38.025,11.360,-50.488,-0.244,-9.390
1749648038035,2025-06-11T16.20.38.035,11.370,-54.024,5.488,-10.366
1749648038046,2025-06-11T16.20.38.046,11.381,-56.951,9.268,-12.134
1749648038054,2025-06-11T16.20.38.054,11.389,-61.159,12.256,-13.720
1749648038065,2025-06-11T16.20.38.065,11.400,-65.427,16.951,-14.207
1749648038075,2025-06-11T16.20.38.075,11.410,-69.573,20.610,-15.000
1749648038085,2025-06-11T16.20.38.085,11.420,-74.512,20.671,-15.610
1749648038094,2025-06-11T16.20.38.094,11.429,-79.146,20.793,-15.244
1749648038104,2025-06-11T16.20.38.104,11.439,-82.683,22.073,-15.671
1749648038114,2025-06-11T16.20.38.114,11.449,-86.037,24.268,-16.280
1749648038125,2025-06-11T16.20.38.125,11.460,-90.732,25.488,-16.159
1749648038133,2025-06-11T16.20.38.133,11.468,-96.829,22.988,-15.488
1749648038144,2025-06-11T16.20.38.144,11.479,-103.780,21.280,-14.512
1749648038154,2025-06-11T16.20.38.154,11.489,-107.988,24.756,-13.963
1749648038164,2025-06-11T16.20.38.164,11.499,-108.598,33.110,-15.488
1749648038173,2025-06-11T16.20.38.173,11.508,-108.049,41.890,-17.500
1749648038183,2025-06-11T16.20.38.183,11.518,-107.134,44.024,-17.500
1749648038194,2025-06-11T16.20.38.194,11.529,-107.683,37.622,-14.024
1749648038204,2025-06-11T16.20.38.204,11.539,-114.878,30.976,-7.134
1749648038213,2025-06-11T16.20.38.213,11.548,-126.402,29.146,-0.915
1749648038223,2025-06-11T16.20.38.223,11.558,-134.390,33.415,3.171
1749648038233,2025-06-11T16.20.38.233,11.568,-138.110,45.366,5.976
