epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647270711,2025-06-11T16.07.50.711,15.611,-91.220,47.012,-45.793
1749647270721,2025-06-11T16.07.50.721,15.621,-87.500,38.476,-45.122
1749647270732,2025-06-11T16.07.50.732,15.632,-81.159,29.939,-43.476
1749647270742,2025-06-11T16.07.50.742,15.642,-74.207,23.232,-41.768
1749647270751,2025-06-11T16.07.50.751,15.651,-70.549,19.756,-40.305
1749647270761,2025-06-11T16.07.50.761,15.661,-71.280,21.524,-37.744
1749647270771,2025-06-11T16.07.50.771,15.671,-71.890,26.524,-34.756
1749647270781,2025-06-11T16.07.50.781,15.681,-69.207,29.756,-31.646
1749647270790,2025-06-11T16.07.50.790,15.690,-64.878,29.756,-27.561
1749647270800,2025-06-11T16.07.50.800,15.700,-60.854,26.951,-23.659
1749647270811,2025-06-11T16.07.50.811,15.711,-56.341,21.098,-21.768
1749647270821,2025-06-11T16.07.50.821,15.721,-49.756,13.659,-21.524
1749647270830,2025-06-11T16.07.50.830,15.730,-42.256,9.756,-20.854
1749647270840,2025-06-11T16.07.50.840,15.740,-35.976,9.634,-19.817
1749647270850,2025-06-11T16.07.50.850,15.750,-31.524,10.305,-19.024
1749647270860,2025-06-11T16.07.50.860,15.760,-28.598,10.488,-17.988
1749647270869,2025-06-11T16.07.50.869,15.769,-25.793,10.244,-15.793
1749647270880,2025-06-11T16.07.50.880,15.780,-23.232,10.488,-12.317
1749647270890,2025-06-11T16.07.50.890,15.790,-20.610,10.427,-9.695
1749647270900,2025-06-11T16.07.50.900,15.800,-18.720,9.146,-9.146
1749647270909,2025-06-11T16.07.50.909,15.809,-18.049,7.317,-9.085
1749647270919,2025-06-11T16.07.50.919,15.819,-17.256,5.488,-8.232
1749647270929,2025-06-11T16.07.50.929,15.829,-15.305,2.683,-7.195
1749647270940,2025-06-11T16.07.50.940,15.840,-11.829,-0.671,-6.098
1749647270948,2025-06-11T16.07.50.948,15.848,-8.110,-1.829,-4.817
1749647270959,2025-06-11T16.07.50.959,15.859,-5.854,1.098,-2.744
1749647270969,2025-06-11T16.07.50.969,15.869,-4.512,5.366,-0.732
1749647270979,2025-06-11T16.07.50.979,15.879,-1.463,5.793,0.366
1749647270988,2025-06-11T16.07.50.988,15.888,3.049,3.598,1.402
1749647270998,2025-06-11T16.07.50.998,15.898,6.585,2.195,3.232
1749647271008,2025-06-11T16.07.51.008,15.908,7.683,2.744,5.244
1749647271019,2025-06-11T16.07.51.019,15.919,7.500,2.500,7.012
1749647271027,2025-06-11T16.07.51.027,15.927,7.744,0.671,9.573
1749647271038,2025-06-11T16.07.51.038,15.938,10.732,-0.976,12.866
1749647271048,2025-06-11T16.07.51.048,15.948,16.646,-1.524,17.073
1749647271058,2025-06-11T16.07.51.058,15.958,22.866,-1.463,22.683
1749647271067,2025-06-11T16.07.51.067,15.967,26.220,-1.890,29.024
1749647271077,2025-06-11T16.07.51.077,15.977,28.293,-2.012,35.122
1749647271088,2025-06-11T16.07.51.088,15.988,31.220,-2.195,40.793
1749647271098,2025-06-11T16.07.51.098,15.998,34.451,-2.805,45.793
1749647271107,2025-06-11T16.07.51.107,16.007,36.707,-2.866,51.341
1749647271117,2025-06-11T16.07.51.117,16.017,38.476,-2.439,57.073
1749647271127,2025-06-11T16.07.51.127,16.027,41.646,-2.134,61.463
1749647271137,2025-06-11T16.07.51.137,16.037,44.878,-1.280,65.793
1749647271146,2025-06-11T16.07.51.146,16.046,47.012,-1.524,70.366
1749647271156,2025-06-11T16.07.51.156,16.056,48.232,-3.232,75.366
1749647271167,2025-06-11T16.07.51.167,16.067,47.927,-3.110,82.073
1749647271177,2025-06-11T16.07.51.177,16.077,47.073,-2.561,88.232
1749647271186,2025-06-11T16.07.51.186,16.086,48.841,-4.573,91.463
1749647271196,2025-06-11T16.07.51.196,16.096,50.976,-7.378,94.817
1749647271206,2025-06-11T16.07.51.206,16.106,49.695,-6.829,100.610
1749647271216,2025-06-11T16.07.51.216,16.116,45.549,-2.317,106.585
1749647271227,2025-06-11T16.07.51.227,16.127,41.220,1.402,110.122
1749647271235,2025-06-11T16.07.51.235,16.135,37.134,3.659,112.927
1749647271246,2025-06-11T16.07.51.246,16.146,32.195,6.341,116.951
1749647271256,2025-06-11T16.07.51.256,16.156,25.488,9.878,119.878
1749647271266,2025-06-11T16.07.51.266,16.166,18.110,12.439,120.793
1749647271275,2025-06-11T16.07.51.275,16.175,12.561,11.524,121.098
1749647271285,2025-06-11T16.07.51.285,16.185,8.598,8.720,122.256
1749647271296,2025-06-11T16.07.51.296,16.196,4.878,6.768,123.963
1749647271306,2025-06-11T16.07.51.306,16.206,2.073,5.366,125.122
1749647271315,2025-06-11T16.07.51.315,16.215,-1.098,2.866,125.549
1749647271325,2025-06-11T16.07.51.325,16.225,-3.841,0.793,125.366
1749647271335,2025-06-11T16.07.51.335,16.235,-6.463,1.341,124.451
1749647271345,2025-06-11T16.07.51.345,16.245,-9.817,1.463,121.341
1749647271354,2025-06-11T16.07.51.354,16.254,-12.317,-1.707,117.134
1749647271364,2025-06-11T16.07.51.364,16.264,-13.963,-5.183,113.659
1749647271375,2025-06-11T16.07.51.375,16.275,-16.646,-6.220,109.756
1749647271385,2025-06-11T16.07.51.385,16.285,-20.488,-5.122,105.061
1749647271394,2025-06-11T16.07.51.394,16.294,-24.878,-2.256,99.939
1749647271404,2025-06-11T16.07.51.404,16.304,-29.634,0.549,94.390
1749647271414,2025-06-11T16.07.51.414,16.314,-33.902,1.402,88.537
1749647271424,2025-06-11T16.07.51.424,16.324,-37.073,0.793,82.256
1749647271433,2025-06-11T16.07.51.433,16.333,-40.427,-0.549,74.634
1749647271443,2025-06-11T16.07.51.443,16.343,-44.573,-5.671,66.341
1749647271454,2025-06-11T16.07.51.454,16.354,-48.598,-13.537,58.780
1749647271464,2025-06-11T16.07.51.464,16.364,-52.378,-19.878,52.256
1749647271473,2025-06-11T16.07.51.473,16.373,-56.159,-22.866,45.854
1749647271483,2025-06-11T16.07.51.483,16.383,-59.634,-23.598,39.024
1749647271493,2025-06-11T16.07.51.493,16.393,-62.744,-22.317,32.805
1749647271504,2025-06-11T16.07.51.504,16.404,-65.854,-18.598,27.744
1749647271512,2025-06-11T16.07.51.512,16.412,-69.207,-14.878,23.293
1749647271523,2025-06-11T16.07.51.523,16.423,-71.951,-12.622,18.963
1749647271533,2025-06-11T16.07.51.533,16.433,-74.512,-11.829,14.695
1749647271543,2025-06-11T16.07.51.543,16.443,-77.256,-11.829,9.756
1749647271552,2025-06-11T16.07.51.552,16.452,-78.537,-13.049,4.329
1749647271562,2025-06-11T16.07.51.562,16.462,-78.171,-15.549,-1.098
1749647271572,2025-06-11T16.07.51.572,16.472,-77.378,-17.622,-5.610
1749647271583,2025-06-11T16.07.51.583,16.483,-76.098,-17.805,-8.537
1749647271591,2025-06-11T16.07.51.591,16.491,-75.000,-14.451,-9.817
1749647271602,2025-06-11T16.07.51.602,16.502,-74.512,-7.622,-10.427
1749647271612,2025-06-11T16.07.51.612,16.512,-72.744,-0.854,-10.793
1749647271622,2025-06-11T16.07.51.622,16.522,-70.305,3.354,-10.061
1749647271631,2025-06-11T16.07.51.631,16.531,-68.293,3.841,-9.085
1749647271641,2025-06-11T16.07.51.641,16.541,-66.159,0.427,-9.695
1749647271651,2025-06-11T16.07.51.651,16.551,-63.171,-5.244,-12.256
1749647271662,2025-06-11T16.07.51.662,16.562,-60.549,-10.427,-15.000
1749647271671,2025-06-11T16.07.51.671,16.571,-58.659,-12.073,-15.732
1749647271681,2025-06-11T16.07.51.681,16.581,-56.646,-8.293,-14.695
1749647271691,2025-06-11T16.07.51.691,16.591,-53.720,-0.183,-13.780
1749647271701,2025-06-11T16.07.51.701,16.601,-50.366,9.207,-13.720
1749647271710,2025-06-11T16.07.51.710,16.610,-46.341,19.268,-13.780
1749647271720,2025-06-11T16.07.51.720,16.620,-42.439,29.024,-12.317
1749647271731,2025-06-11T16.07.51.731,16.631,-39.451,35.244,-10.488
1749647271741,2025-06-11T16.07.51.741,16.641,-36.585,35.732,-10.122
1749647271750,2025-06-11T16.07.51.750,16.650,-33.720,32.866,-10.244
1749647271760,2025-06-11T16.07.51.760,16.660,-30.000,30.488,-9.573
1749647271770,2025-06-11T16.07.51.770,16.670,-22.500,34.146,-8.354
1749647271780,2025-06-11T16.07.51.780,16.680,-16.037,45.427,-5.793
1749647271789,2025-06-11T16.07.51.789,16.689,-13.415,59.451,-2.500
1749647271799,2025-06-11T16.07.51.799,16.699,-9.756,72.378,1.646
1749647271810,2025-06-11T16.07.51.810,16.710,-2.256,83.293,5.915
1749647271820,2025-06-11T16.07.51.820,16.720,6.585,91.159,8.537
1749647271829,2025-06-11T16.07.51.829,16.729,14.634,93.598,7.622
1749647271839,2025-06-11T16.07.51.839,16.739,20.610,88.780,4.817
1749647271849,2025-06-11T16.07.51.849,16.749,25.366,78.476,3.476
1749647271859,2025-06-11T16.07.51.859,16.759,30.671,62.439,4.634
1749647271868,2025-06-11T16.07.51.868,16.768,37.256,42.866,5.793
1749647271879,2025-06-11T16.07.51.879,16.779,43.963,21.280,4.939
1749647271889,2025-06-11T16.07.51.889,16.789,49.817,-1.524,2.683
1749647271899,2025-06-11T16.07.51.899,16.799,57.439,-20.854,0.061
1749647271908,2025-06-11T16.07.51.908,16.808,65.549,-33.171,-1.098
1749647271918,2025-06-11T16.07.51.918,16.818,70.305,-38.659,-1.037
1749647271928,2025-06-11T16.07.51.928,16.828,72.744,-42.500,-2.256
1749647271939,2025-06-11T16.07.51.939,16.839,75.854,-46.098,-3.110
1749647271947,2025-06-11T16.07.51.947,16.847,78.902,-47.500,-2.805
1749647271958,2025-06-11T16.07.51.958,16.858,81.159,-49.329,-2.378
1749647271968,2025-06-11T16.07.51.968,16.868,82.805,-52.988,-2.317
1749647271978,2025-06-11T16.07.51.978,16.878,85.000,-59.512,-2.927
1749647271987,2025-06-11T16.07.51.987,16.887,88.841,-67.622,-4.207
1749647271997,2025-06-11T16.07.51.997,16.897,92.622,-75.000,-5.427
1749647272007,2025-06-11T16.07.52.007,16.907,95.061,-80.427,-5.854
1749647272018,2025-06-11T16.07.52.018,16.918,96.402,-82.805,-5.549
1749647272026,2025-06-11T16.07.52.026,16.926,97.988,-82.378,-4.817
1749647272037,2025-06-11T16.07.52.037,16.937,100.061,-80.549,-4.207
1749647272047,2025-06-11T16.07.52.047,16.947,103.415,-77.378,-4.390
1749647272057,2025-06-11T16.07.52.057,16.957,107.622,-73.476,-5.122
1749647272066,2025-06-11T16.07.52.066,16.966,111.341,-70.061,-5.732
1749647272076,2025-06-11T16.07.52.076,16.976,114.756,-67.012,-5.488
1749647272087,2025-06-11T16.07.52.087,16.987,117.561,-65.610,-5.122
1749647272097,2025-06-11T16.07.52.097,16.997,120.488,-66.524,-5.366
1749647272106,2025-06-11T16.07.52.106,17.006,124.146,-66.280,-4.878
1749647272116,2025-06-11T16.07.52.116,17.016,127.073,-62.073,-3.354
1749647272126,2025-06-11T16.07.52.126,17.026,129.512,-57.500,-3.415
1749647272136,2025-06-11T16.07.52.136,17.036,131.829,-54.451,-4.085
1749647272145,2025-06-11T16.07.52.145,17.045,132.805,-50.488,-3.720
1749647272155,2025-06-11T16.07.52.155,17.055,131.341,-47.134,-2.622
1749647272166,2025-06-11T16.07.52.166,17.066,128.232,-45.549,-1.037
1749647272176,2025-06-11T16.07.52.176,17.076,123.415,-44.634,0.549
1749647272185,2025-06-11T16.07.52.185,17.085,119.512,-43.232,0.122
1749647272195,2025-06-11T16.07.52.195,17.095,116.951,-42.866,-1.829
1749647272205,2025-06-11T16.07.52.205,17.105,112.317,-43.354,-3.841
1749647272215,2025-06-11T16.07.52.215,17.115,105.793,-44.939,-5.183
1749647272224,2025-06-11T16.07.52.224,17.124,99.329,-46.220,-6.890
1749647272234,2025-06-11T16.07.52.234,17.134,92.134,-45.061,-9.756
1749647272245,2025-06-11T16.07.52.245,17.145,84.756,-40.488,-12.927
1749647272255,2025-06-11T16.07.52.255,17.155,76.463,-35.305,-13.476
1749647272264,2025-06-11T16.07.52.264,17.164,67.134,-32.683,-11.768
1749647272274,2025-06-11T16.07.52.274,17.174,58.963,-33.232,-10.854
1749647272284,2025-06-11T16.07.52.284,17.184,51.280,-36.280,-11.585
1749647272295,2025-06-11T16.07.52.295,17.195,43.780,-40.610,-13.293
1749647272303,2025-06-11T16.07.52.303,17.203,37.195,-45.549,-14.817
1749647272314,2025-06-11T16.07.52.314,17.214,31.402,-46.098,-15.549
1749647272324,2025-06-11T16.07.52.324,17.224,24.634,-39.390,-16.159
1749647272334,2025-06-11T16.07.52.334,17.234,16.829,-32.561,-17.683
1749647272343,2025-06-11T16.07.52.343,17.243,9.573,-31.220,-19.573
1749647272353,2025-06-11T16.07.52.353,17.253,4.146,-32.988,-20.854
1749647272363,2025-06-11T16.07.52.363,17.263,-1.951,-34.451,-21.098
1749647272374,2025-06-11T16.07.52.374,17.274,-9.817,-35.183,-20.061
1749647272382,2025-06-11T16.07.52.382,17.282,-18.232,-34.939,-17.988
1749647272393,2025-06-11T16.07.52.393,17.293,-26.585,-32.805,-15.915
1749647272403,2025-06-11T16.07.52.403,17.303,-33.537,-30.488,-14.878
1749647272413,2025-06-11T16.07.52.413,17.313,-39.146,-30.000,-13.476
1749647272422,2025-06-11T16.07.52.422,17.322,-45.000,-30.488,-11.829
1749647272432,2025-06-11T16.07.52.432,17.332,-52.744,-33.049,-11.951
1749647272443,2025-06-11T16.07.52.443,17.343,-61.098,-33.780,-12.683
1749647272453,2025-06-11T16.07.52.453,17.353,-68.049,-30.305,-12.683
1749647272462,2025-06-11T16.07.52.462,17.362,-73.354,-24.024,-13.049
1749647272472,2025-06-11T16.07.52.472,17.372,-78.232,-15.793,-14.634
1749647272482,2025-06-11T16.07.52.482,17.382,-85.061,-5.366,-16.280
1749647272491,2025-06-11T16.07.52.491,17.391,-94.634,6.829,-17.134
1749647272501,2025-06-11T16.07.52.501,17.401,-102.073,18.598,-18.963
1749647272511,2025-06-11T16.07.52.511,17.411,-108.720,25.549,-23.659
1749647272522,2025-06-11T16.07.52.522,17.422,-115.549,25.000,-29.329
1749647272530,2025-06-11T16.07.52.530,17.430,-120.793,21.098,-32.073
1749647272541,2025-06-11T16.07.52.541,17.441,-124.085,20.183,-32.012
1749647272551,2025-06-11T16.07.52.551,17.451,-123.476,24.268,-32.256
1749647272561,2025-06-11T16.07.52.561,17.461,-122.256,32.561,-33.902
1749647272570,2025-06-11T16.07.52.570,17.470,-121.159,41.524,-35.244
1749647272580,2025-06-11T16.07.52.580,17.480,-118.963,50.061,-35.671
1749647272590,2025-06-11T16.07.52.590,17.490,-118.354,55.549,-35.366
1749647272601,2025-06-11T16.07.52.601,17.501,-118.293,55.366,-35.549
1749647272609,2025-06-11T16.07.52.609,17.509,-117.805,52.805,-35.793
1749647272620,2025-06-11T16.07.52.620,17.520,-117.561,53.963,-35.061
1749647272630,2025-06-11T16.07.52.630,17.530,-114.512,57.195,-33.720
1749647272640,2025-06-11T16.07.52.640,17.540,-108.841,59.390,-32.317
1749647272649,2025-06-11T16.07.52.649,17.549,-103.659,58.354,-30.732
1749647272659,2025-06-11T16.07.52.659,17.559,-98.415,56.159,-29.146
1749647272670,2025-06-11T16.07.52.670,17.570,-92.622,53.720,-27.439
1749647272680,2025-06-11T16.07.52.680,17.580,-88.720,50.976,-26.098
1749647272689,2025-06-11T16.07.52.689,17.589,-85.488,46.646,-24.573
1749647272699,2025-06-11T16.07.52.699,17.599,-78.963,40.305,-22.073
1749647272709,2025-06-11T16.07.52.709,17.609,-69.024,32.500,-19.146
1749647272719,2025-06-11T16.07.52.719,17.619,-58.598,24.512,-16.890
1749647272728,2025-06-11T16.07.52.728,17.628,-48.841,16.768,-15.671
1749647272738,2025-06-11T16.07.52.738,17.638,-38.902,11.951,-14.634
1749647272749,2025-06-11T16.07.52.749,17.649,-29.451,9.817,-13.841
1749647272759,2025-06-11T16.07.52.759,17.659,-20.366,8.841,-12.500
1749647272768,2025-06-11T16.07.52.768,17.668,-10.244,5.732,-11.037
1749647272778,2025-06-11T16.07.52.778,17.678,1.402,0.488,-9.695
1749647272788,2025-06-11T16.07.52.788,17.688,13.171,-3.902,-8.171
1749647272798,2025-06-11T16.07.52.798,17.698,23.232,-7.134,-6.524
1749647272807,2025-06-11T16.07.52.807,17.707,32.012,-11.098,-4.817
1749647272818,2025-06-11T16.07.52.818,17.718,40.244,-16.768,-3.476
1749647272828,2025-06-11T16.07.52.828,17.728,48.354,-23.963,-2.256
1749647272838,2025-06-11T16.07.52.838,17.738,56.280,-30.549,-1.098
1749647272847,2025-06-11T16.07.52.847,17.747,63.354,-35.793,-0.427
1749647272857,2025-06-11T16.07.52.857,17.757,68.720,-39.329,0.549
1749647272867,2025-06-11T16.07.52.867,17.767,72.805,-41.585,1.768
1749647272878,2025-06-11T16.07.52.878,17.778,76.768,-43.354,2.561
1749647272886,2025-06-11T16.07.52.886,17.786,80.793,-45.122,3.049
1749647272897,2025-06-11T16.07.52.897,17.797,84.329,-46.402,3.963
1749647272907,2025-06-11T16.07.52.907,17.807,86.829,-46.524,5.305
1749647272917,2025-06-11T16.07.52.917,17.817,88.354,-46.646,6.098
1749647272926,2025-06-11T16.07.52.926,17.826,89.085,-47.012,6.524
1749647272936,2025-06-11T16.07.52.936,17.836,90.244,-48.171,7.134
1749647272946,2025-06-11T16.07.52.946,17.846,92.012,-50.000,7.622
1749647272957,2025-06-11T16.07.52.957,17.857,93.659,-52.256,7.134
1749647272965,2025-06-11T16.07.52.965,17.865,93.720,-53.841,5.854
1749647272976,2025-06-11T16.07.52.976,17.876,92.866,-54.634,4.329
1749647272986,2025-06-11T16.07.52.986,17.886,93.476,-55.488,2.927
1749647272996,2025-06-11T16.07.52.996,17.896,95.061,-56.037,1.159
1749647273005,2025-06-11T16.07.53.005,17.905,96.890,-56.585,-1.646
1749647273015,2025-06-11T16.07.53.015,17.915,98.232,-56.280,-4.268
1749647273026,2025-06-11T16.07.53.026,17.926,99.146,-54.878,-6.524
1749647273036,2025-06-11T16.07.53.036,17.936,99.085,-52.561,-8.293
1749647273045,2025-06-11T16.07.53.045,17.945,98.171,-50.488,-10.244
1749647273055,2025-06-11T16.07.53.055,17.955,98.049,-48.720,-12.866
1749647273065,2025-06-11T16.07.53.065,17.965,98.598,-45.000,-15.000
1749647273075,2025-06-11T16.07.53.075,17.975,97.988,-40.000,-16.707
1749647273084,2025-06-11T16.07.53.084,17.984,95.610,-37.012,-17.927
1749647273094,2025-06-11T16.07.53.094,17.994,93.415,-35.854,-19.268
1749647273105,2025-06-11T16.07.53.105,18.005,91.951,-34.817,-21.037
1749647273115,2025-06-11T16.07.53.115,18.015,90.305,-33.720,-22.561
1749647273124,2025-06-11T16.07.53.124,18.024,87.561,-32.317,-23.354
1749647273134,2025-06-11T16.07.53.134,18.034,84.268,-31.890,-24.573
1749647273144,2025-06-11T16.07.53.144,18.044,82.073,-30.793,-25.732
1749647273154,2025-06-11T16.07.53.154,18.054,80.183,-26.402,-25.183
1749647273165,2025-06-11T16.07.53.165,18.065,76.707,-19.817,-23.354
1749647273173,2025-06-11T16.07.53.173,18.073,73.476,-13.232,-20.732
1749647273184,2025-06-11T16.07.53.184,18.084,69.756,-7.500,-17.195
1749647273194,2025-06-11T16.07.53.194,18.094,63.537,-3.110,-12.317
1749647273204,2025-06-11T16.07.53.204,18.104,57.195,-0.549,-7.073
1749647273213,2025-06-11T16.07.53.213,18.113,52.744,-2.866,-2.866
1749647273223,2025-06-11T16.07.53.223,18.123,49.756,-8.963,1.341
1749647273234,2025-06-11T16.07.53.234,18.134,47.622,-15.366,5.244
1749647273244,2025-06-11T16.07.53.244,18.144,45.427,-21.585,6.220
1749647273253,2025-06-11T16.07.53.253,18.153,42.134,-25.671,6.402
1749647273263,2025-06-11T16.07.53.263,18.163,37.927,-26.585,7.683
1749647273273,2025-06-11T16.07.53.273,18.173,33.659,-26.646,8.110
1749647273283,2025-06-11T16.07.53.283,18.183,30.427,-25.549,6.402
1749647273292,2025-06-11T16.07.53.292,18.192,28.476,-22.500,4.146
1749647273302,2025-06-11T16.07.53.302,18.202,27.317,-18.049,2.683
1749647273313,2025-06-11T16.07.53.313,18.213,25.610,-12.500,1.829
1749647273323,2025-06-11T16.07.53.323,18.223,21.768,-9.146,0.915
1749647273332,2025-06-11T16.07.53.332,18.232,18.354,-8.720,-0.244
1749647273342,2025-06-11T16.07.53.342,18.242,15.549,-8.720,-1.524
1749647273352,2025-06-11T16.07.53.352,18.252,11.524,-9.146,-2.927
1749647273362,2025-06-11T16.07.53.362,18.262,6.159,-10.793,-4.390
1749647273371,2025-06-11T16.07.53.371,18.271,0.183,-12.378,-5.366
1749647273381,2025-06-11T16.07.53.381,18.281,-5.610,-12.439,-5.793
1749647273392,2025-06-11T16.07.53.392,18.292,-10.793,-10.976,-5.976
1749647273402,2025-06-11T16.07.53.402,18.302,-13.963,-9.817,-7.012
1749647273411,2025-06-11T16.07.53.411,18.311,-17.378,-9.268,-9.268
1749647273421,2025-06-11T16.07.53.421,18.321,-22.134,-8.659,-11.037
1749647273431,2025-06-11T16.07.53.431,18.331,-27.744,-7.439,-11.951
1749647273442,2025-06-11T16.07.53.442,18.342,-32.683,-5.488,-12.500
1749647273450,2025-06-11T16.07.53.450,18.350,-37.744,-2.805,-13.354
1749647273461,2025-06-11T16.07.53.461,18.361,-43.415,0.976,-14.451
1749647273471,2025-06-11T16.07.53.471,18.371,-47.744,5.915,-15.732
1749647273481,2025-06-11T16.07.53.481,18.381,-50.061,12.195,-17.500
1749647273490,2025-06-11T16.07.53.490,18.390,-51.341,19.939,-19.573
1749647273500,2025-06-11T16.07.53.500,18.400,-52.378,26.829,-20.976
1749647273510,2025-06-11T16.07.53.510,18.410,-54.573,27.866,-21.159
1749647273521,2025-06-11T16.07.53.521,18.421,-61.402,21.341,-20.854
1749647273529,2025-06-11T16.07.53.529,18.429,-71.402,12.378,-19.939
1749647273540,2025-06-11T16.07.53.540,18.440,-78.841,7.317,-18.963
1749647273550,2025-06-11T16.07.53.550,18.450,-84.817,6.524,-17.622
1749647273560,2025-06-11T16.07.53.560,18.460,-89.695,9.878,-15.732
1749647273569,2025-06-11T16.07.53.569,18.469,-90.854,17.378,-14.268
1749647273579,2025-06-11T16.07.53.579,18.479,-90.061,26.341,-14.329
1749647273589,2025-06-11T16.07.53.589,18.489,-91.098,32.805,-14.939
1749647273600,2025-06-11T16.07.53.600,18.500,-95.244,32.439,-15.000
1749647273609,2025-06-11T16.07.53.609,18.509,-100.305,27.073,-15.305
1749647273619,2025-06-11T16.07.53.619,18.519,-104.329,23.232,-15.366
1749647273629,2025-06-11T16.07.53.629,18.529,-106.220,23.841,-14.817
1749647273639,2025-06-11T16.07.53.639,18.539,-107.012,28.415,-13.720
1749647273648,2025-06-11T16.07.53.648,18.548,-106.159,34.756,-12.988
1749647273658,2025-06-11T16.07.53.658,18.558,-102.988,41.890,-13.659
1749647273669,2025-06-11T16.07.53.669,18.569,-98.171,50.000,-15.366
1749647273679,2025-06-11T16.07.53.679,18.579,-93.659,57.683,-16.463
1749647273688,2025-06-11T16.07.53.688,18.588,-91.463,61.098,-17.500
1749647273698,2025-06-11T16.07.53.698,18.598,-93.720,59.146,-18.902
1749647273708,2025-06-11T16.07.53.708,18.608,-99.817,54.756,-18.902
1749647273718,2025-06-11T16.07.53.718,18.618,-104.939,50.732,-16.768
1749647273727,2025-06-11T16.07.53.727,18.627,-105.244,48.780,-14.329
1749647273737,2025-06-11T16.07.53.737,18.637,-101.159,49.329,-12.622
1749647273748,2025-06-11T16.07.53.748,18.648,-93.598,52.744,-11.707
1749647273758,2025-06-11T16.07.53.758,18.658,-85.732,58.171,-11.890
1749647273767,2025-06-11T16.07.53.767,18.667,-84.878,61.707,-13.171
1749647273777,2025-06-11T16.07.53.777,18.677,-89.878,62.561,-14.573
1749647273787,2025-06-11T16.07.53.787,18.687,-94.024,60.854,-15.976
1749647273797,2025-06-11T16.07.53.797,18.697,-96.037,55.610,-14.207
1749647273806,2025-06-11T16.07.53.806,18.706,-94.634,49.390,-10.061
1749647273817,2025-06-11T16.07.53.817,18.717,-89.268,45.244,-8.171
1749647273827,2025-06-11T16.07.53.827,18.727,-84.329,44.390,-9.634
1749647273837,2025-06-11T16.07.53.837,18.737,-80.915,44.695,-11.890
1749647273846,2025-06-11T16.07.53.846,18.746,-78.293,45.915,-14.207
1749647273856,2025-06-11T16.07.53.856,18.756,-76.463,47.927,-16.951
1749647273866,2025-06-11T16.07.53.866,18.766,-73.110,49.085,-19.085
1749647273877,2025-06-11T16.07.53.877,18.777,-68.598,49.085,-20.549
1749647273885,2025-06-11T16.07.53.885,18.785,-64.817,47.683,-21.585
1749647273896,2025-06-11T16.07.53.896,18.796,-61.951,44.207,-20.976
1749647273906,2025-06-11T16.07.53.906,18.806,-58.902,38.415,-19.573
1749647273916,2025-06-11T16.07.53.916,18.816,-53.780,31.951,-18.659
1749647273925,2025-06-11T16.07.53.925,18.825,-47.073,27.988,-18.720
1749647273935,2025-06-11T16.07.53.935,18.835,-42.500,26.707,-18.963
1749647273945,2025-06-11T16.07.53.945,18.845,-40.122,26.585,-17.927
1749647273956,2025-06-11T16.07.53.956,18.856,-39.451,26.646,-16.829
1749647273964,2025-06-11T16.07.53.964,18.864,-39.207,26.585,-15.305
1749647273975,2025-06-11T16.07.53.975,18.875,-37.378,25.671,-13.354
1749647273985,2025-06-11T16.07.53.985,18.885,-34.512,24.146,-11.829
1749647273995,2025-06-11T16.07.53.995,18.895,-31.280,23.720,-11.524
1749647274004,2025-06-11T16.07.54.004,18.904,-29.329,25.183,-11.341
1749647274014,2025-06-11T16.07.54.014,18.914,-29.634,26.890,-11.159
1749647274025,2025-06-11T16.07.54.025,18.925,-29.085,26.951,-11.159
1749647274035,2025-06-11T16.07.54.035,18.935,-27.256,25.732,-10.976
1749647274044,2025-06-11T16.07.54.044,18.944,-25.610,24.207,-10.427
1749647274054,2025-06-11T16.07.54.054,18.954,-24.451,21.829,-10.122
1749647274064,2025-06-11T16.07.54.064,18.964,-23.598,18.171,-10.061
1749647274074,2025-06-11T16.07.54.074,18.974,-22.561,14.085,-9.146
1749647274083,2025-06-11T16.07.54.083,18.983,-22.012,10.732,-7.805
1749647274093,2025-06-11T16.07.54.093,18.993,-22.439,7.805,-7.256
1749647274104,2025-06-11T16.07.54.104,19.004,-22.805,5.244,-6.768
1749647274114,2025-06-11T16.07.54.114,19.014,-22.317,3.232,-6.341
1749647274123,2025-06-11T16.07.54.123,19.023,-20.732,1.159,-6.463
1749647274133,2025-06-11T16.07.54.133,19.033,-18.720,0.366,-6.159
1749647274143,2025-06-11T16.07.54.143,19.043,-16.402,0.427,-4.939
1749647274153,2025-06-11T16.07.54.153,19.053,-13.841,0.549,-4.085
1749647274162,2025-06-11T16.07.54.162,19.062,-11.707,0.610,-3.598
1749647274172,2025-06-11T16.07.54.172,19.072,-9.634,0.488,-2.378
1749647274183,2025-06-11T16.07.54.183,19.083,-7.134,0.305,0.061
1749647274193,2025-06-11T16.07.54.193,19.093,-4.024,-1.280,2.500
1749647274202,2025-06-11T16.07.54.202,19.102,0.671,-3.659,4.878
1749647274212,2025-06-11T16.07.54.212,19.112,5.976,-5.488,7.561
1749647274222,2025-06-11T16.07.54.222,19.122,10.610,-6.829,9.939
1749647274233,2025-06-11T16.07.54.233,19.133,14.634,-8.537,12.439
1749647274241,2025-06-11T16.07.54.241,19.141,19.207,-9.817,15.305
1749647274252,2025-06-11T16.07.54.252,19.152,24.817,-10.183,18.293
