epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648526689,2025-06-11T16.28.46.689,14.553,-60.366,-33.049,26.646
1749648526698,2025-06-11T16.28.46.698,14.562,-61.707,-27.195,23.171
1749648526708,2025-06-11T16.28.46.708,14.572,-64.085,-22.683,18.415
1749648526719,2025-06-11T16.28.46.719,14.583,-66.890,-21.037,12.378
1749648526729,2025-06-11T16.28.46.729,14.593,-67.500,-23.171,7.134
1749648526738,2025-06-11T16.28.46.738,14.602,-66.159,-27.439,3.049
1749648526748,2025-06-11T16.28.46.748,14.612,-66.098,-32.195,-1.159
1749648526758,2025-06-11T16.28.46.758,14.622,-66.280,-36.463,-5.732
1749648526769,2025-06-11T16.28.46.769,14.633,-65.915,-38.963,-9.756
1749648526777,2025-06-11T16.28.46.777,14.641,-65.610,-37.866,-12.988
1749648526788,2025-06-11T16.28.46.788,14.652,-64.756,-32.317,-15.000
1749648526798,2025-06-11T16.28.46.798,14.662,-64.085,-23.963,-15.671
1749648526808,2025-06-11T16.28.46.808,14.672,-63.415,-15.305,-16.341
1749648526817,2025-06-11T16.28.46.817,14.681,-62.378,-7.500,-17.561
1749648526827,2025-06-11T16.28.46.827,14.691,-61.402,-0.549,-18.171
1749648526837,2025-06-11T16.28.46.837,14.701,-60.427,5.610,-18.780
1749648526848,2025-06-11T16.28.46.848,14.712,-59.695,10.915,-19.390
1749648526856,2025-06-11T16.28.46.856,14.720,-59.390,16.220,-19.939
1749648526867,2025-06-11T16.28.46.867,14.731,-58.659,22.134,-20.000
1749648526877,2025-06-11T16.28.46.877,14.741,-54.024,30.854,-18.780
1749648526887,2025-06-11T16.28.46.887,14.751,-45.244,45.488,-15.610
1749648526896,2025-06-11T16.28.46.896,14.760,-39.695,63.659,-11.829
1749648526906,2025-06-11T16.28.46.906,14.770,-37.073,74.634,-12.622
1749648526916,2025-06-11T16.28.46.916,14.780,-32.866,74.390,-15.671
1749648526927,2025-06-11T16.28.46.927,14.791,-25.061,69.878,-15.244
1749648526936,2025-06-11T16.28.46.936,14.800,-15.793,66.402,-11.341
1749648526946,2025-06-11T16.28.46.946,14.810,-7.195,61.463,-7.256
1749648526956,2025-06-11T16.28.46.956,14.820,2.561,52.866,-4.512
1749648526966,2025-06-11T16.28.46.966,14.830,14.085,42.561,-2.988
1749648526975,2025-06-11T16.28.46.975,14.839,24.024,33.902,-1.707
1749648526985,2025-06-11T16.28.46.985,14.849,31.829,26.524,0.244
1749648526996,2025-06-11T16.28.46.996,14.860,39.634,17.622,3.293
1749648527006,2025-06-11T16.28.47.006,14.870,48.232,7.256,5.610
1749648527015,2025-06-11T16.28.47.015,14.879,57.622,-2.927,6.220
1749648527025,2025-06-11T16.28.47.025,14.889,67.012,-12.012,5.610
1749648527035,2025-06-11T16.28.47.035,14.899,75.061,-20.244,5.000
1749648527045,2025-06-11T16.28.47.045,14.909,81.159,-27.866,4.512
1749648527054,2025-06-11T16.28.47.054,14.918,87.256,-35.061,3.537
1749648527064,2025-06-11T16.28.47.064,14.928,93.720,-40.549,2.378
1749648527075,2025-06-11T16.28.47.075,14.939,99.329,-44.512,0.976
1749648527085,2025-06-11T16.28.47.085,14.949,104.512,-48.232,0.366
1749648527094,2025-06-11T16.28.47.094,14.958,109.268,-51.951,0.732
1749648527104,2025-06-11T16.28.47.104,14.968,113.049,-55.000,1.098
1749648527114,2025-06-11T16.28.47.114,14.978,115.610,-57.439,0.793
1749648527124,2025-06-11T16.28.47.124,14.988,117.500,-60.000,0.244
1749648527133,2025-06-11T16.28.47.133,14.997,118.902,-63.110,0.305
1749648527144,2025-06-11T16.28.47.144,15.008,119.024,-66.707,0.305
1749648527154,2025-06-11T16.28.47.154,15.018,118.232,-69.878,-0.122
1749648527164,2025-06-11T16.28.47.164,15.028,117.500,-71.829,-0.244
1749648527173,2025-06-11T16.28.47.173,15.037,116.524,-72.561,-0.122
1749648527183,2025-06-11T16.28.47.183,15.047,116.037,-72.317,-1.098
1749648527193,2025-06-11T16.28.47.193,15.057,116.646,-70.671,-2.805
1749648527204,2025-06-11T16.28.47.204,15.068,117.195,-69.451,-4.634
1749648527212,2025-06-11T16.28.47.212,15.076,117.622,-71.463,-7.073
1749648527223,2025-06-11T16.28.47.223,15.087,117.500,-76.098,-9.634
1749648527233,2025-06-11T16.28.47.233,15.097,116.280,-79.756,-12.683
1749648527243,2025-06-11T16.28.47.243,15.107,115.061,-81.402,-15.732
1749648527252,2025-06-11T16.28.47.252,15.116,113.537,-81.707,-18.354
1749648527262,2025-06-11T16.28.47.262,15.126,112.073,-82.256,-20.427
1749648527272,2025-06-11T16.28.47.272,15.136,111.524,-84.146,-22.378
1749648527283,2025-06-11T16.28.47.283,15.147,110.854,-85.793,-24.329
1749648527291,2025-06-11T16.28.47.291,15.155,110.305,-83.780,-26.402
1749648527302,2025-06-11T16.28.47.302,15.166,108.780,-77.561,-27.378
1749648527312,2025-06-11T16.28.47.312,15.176,105.793,-69.329,-27.866
1749648527322,2025-06-11T16.28.47.322,15.186,102.927,-61.220,-28.110
1749648527331,2025-06-11T16.28.47.331,15.195,99.512,-52.439,-27.988
1749648527341,2025-06-11T16.28.47.341,15.205,93.293,-43.598,-27.317
1749648527352,2025-06-11T16.28.47.352,15.216,86.463,-36.402,-26.707
1749648527362,2025-06-11T16.28.47.362,15.226,80.427,-31.707,-26.829
1749648527371,2025-06-11T16.28.47.371,15.235,74.329,-30.061,-28.049
1749648527381,2025-06-11T16.28.47.381,15.245,68.659,-31.341,-29.207
1749648527391,2025-06-11T16.28.47.391,15.255,63.415,-32.073,-30.061
1749648527401,2025-06-11T16.28.47.401,15.265,56.829,-31.524,-30.183
1749648527410,2025-06-11T16.28.47.410,15.274,49.146,-30.854,-30.000
1749648527420,2025-06-11T16.28.47.420,15.284,41.585,-30.183,-29.756
1749648527431,2025-06-11T16.28.47.431,15.295,34.756,-27.378,-28.902
1749648527441,2025-06-11T16.28.47.441,15.305,28.902,-22.378,-27.012
1749648527450,2025-06-11T16.28.47.450,15.314,22.805,-17.500,-24.817
1749648527460,2025-06-11T16.28.47.460,15.324,15.976,-14.512,-23.049
1749648527470,2025-06-11T16.28.47.470,15.334,9.207,-12.378,-21.585
1749648527480,2025-06-11T16.28.47.480,15.344,1.159,-12.012,-21.037
1749648527489,2025-06-11T16.28.47.489,15.353,-7.866,-14.573,-20.549
1749648527499,2025-06-11T16.28.47.499,15.363,-16.402,-17.866,-18.780
1749648527510,2025-06-11T16.28.47.510,15.374,-24.878,-19.024,-17.073
1749648527520,2025-06-11T16.28.47.520,15.384,-32.378,-16.524,-16.402
1749648527529,2025-06-11T16.28.47.529,15.393,-39.268,-10.671,-15.976
1749648527539,2025-06-11T16.28.47.539,15.403,-45.610,-3.598,-15.000
1749648527549,2025-06-11T16.28.47.549,15.413,-51.951,3.232,-13.720
1749648527560,2025-06-11T16.28.47.560,15.424,-59.268,9.085,-12.988
1749648527568,2025-06-11T16.28.47.568,15.432,-67.073,14.634,-13.537
1749648527579,2025-06-11T16.28.47.579,15.443,-73.293,19.390,-15.183
1749648527589,2025-06-11T16.28.47.589,15.453,-76.463,22.256,-17.134
1749648527599,2025-06-11T16.28.47.599,15.463,-77.439,21.829,-18.841
1749648527608,2025-06-11T16.28.47.608,15.472,-76.646,19.451,-20.976
1749648527618,2025-06-11T16.28.47.618,15.482,-77.134,15.610,-22.805
1749648527628,2025-06-11T16.28.47.628,15.492,-82.683,9.329,-23.110
1749648527639,2025-06-11T16.28.47.639,15.503,-94.085,2.317,-21.890
1749648527647,2025-06-11T16.28.47.647,15.511,-109.146,-0.976,-19.573
1749648527658,2025-06-11T16.28.47.658,15.522,-121.220,0.915,-16.098
1749648527668,2025-06-11T16.28.47.668,15.532,-127.927,6.341,-13.476
1749648527678,2025-06-11T16.28.47.678,15.542,-130.244,14.512,-12.561
1749648527687,2025-06-11T16.28.47.687,15.551,-129.573,25.305,-13.110
1749648527697,2025-06-11T16.28.47.697,15.561,-127.805,35.976,-16.220
1749648527708,2025-06-11T16.28.47.708,15.572,-127.866,41.768,-20.854
1749648527718,2025-06-11T16.28.47.718,15.582,-129.329,42.256,-23.902
1749648527727,2025-06-11T16.28.47.727,15.591,-130.366,38.232,-26.220
1749648527737,2025-06-11T16.28.47.737,15.601,-128.171,31.220,-30.000
1749648527747,2025-06-11T16.28.47.747,15.611,-120.793,25.366,-32.622
1749648527757,2025-06-11T16.28.47.757,15.621,-110.732,23.720,-32.683
1749648527766,2025-06-11T16.28.47.766,15.630,-101.829,24.085,-31.524
1749648527776,2025-06-11T16.28.47.776,15.640,-95.183,24.878,-29.451
1749648527787,2025-06-11T16.28.47.787,15.651,-90.793,26.829,-26.768
1749648527797,2025-06-11T16.28.47.797,15.661,-87.256,30.183,-23.780
1749648527806,2025-06-11T16.28.47.806,15.670,-84.329,32.683,-20.427
1749648527816,2025-06-11T16.28.47.816,15.680,-78.963,31.829,-18.293
1749648527826,2025-06-11T16.28.47.826,15.690,-70.183,30.244,-17.073
1749648527836,2025-06-11T16.28.47.836,15.700,-60.976,27.927,-16.463
1749648527845,2025-06-11T16.28.47.845,15.709,-52.683,23.171,-16.829
1749648527855,2025-06-11T16.28.47.855,15.719,-42.866,19.329,-17.744
1749648527866,2025-06-11T16.28.47.866,15.730,-32.012,17.500,-18.780
1749648527876,2025-06-11T16.28.47.876,15.740,-20.549,15.488,-20.488
1749648527885,2025-06-11T16.28.47.885,15.749,-8.963,11.768,-21.524
1749648527895,2025-06-11T16.28.47.895,15.759,1.951,6.707,-21.890
1749648527905,2025-06-11T16.28.47.905,15.769,13.415,0.244,-21.829
1749648527916,2025-06-11T16.28.47.916,15.780,24.634,-5.488,-21.463
1749648527924,2025-06-11T16.28.47.924,15.788,35.183,-9.878,-21.098
1749648527935,2025-06-11T16.28.47.935,15.799,44.207,-13.354,-21.341
1749648527945,2025-06-11T16.28.47.945,15.809,51.341,-16.890,-21.646
1749648527955,2025-06-11T16.28.47.955,15.819,58.598,-21.341,-21.159
1749648527964,2025-06-11T16.28.47.964,15.828,66.707,-26.707,-19.878
1749648527974,2025-06-11T16.28.47.974,15.838,74.268,-31.768,-18.110
1749648527984,2025-06-11T16.28.47.984,15.848,81.341,-36.037,-16.707
1749648527995,2025-06-11T16.28.47.995,15.859,88.780,-38.841,-15.305
1749648528003,2025-06-11T16.28.48.003,15.867,95.976,-39.695,-13.293
1749648528014,2025-06-11T16.28.48.014,15.878,102.561,-39.878,-11.585
1749648528024,2025-06-11T16.28.48.024,15.888,108.049,-41.037,-10.732
1749648528034,2025-06-11T16.28.48.034,15.898,112.500,-43.171,-9.939
1749648528043,2025-06-11T16.28.48.043,15.907,116.768,-46.463,-8.537
1749648528053,2025-06-11T16.28.48.053,15.917,120.854,-48.902,-6.951
1749648528063,2025-06-11T16.28.48.063,15.927,124.573,-48.902,-5.549
1749648528074,2025-06-11T16.28.48.074,15.938,127.317,-47.439,-4.634
1749648528083,2025-06-11T16.28.48.083,15.947,128.171,-45.793,-3.963
1749648528093,2025-06-11T16.28.48.093,15.957,127.500,-43.659,-2.561
1749648528103,2025-06-11T16.28.48.103,15.967,126.037,-41.280,-0.793
1749648528113,2025-06-11T16.28.48.113,15.977,124.329,-40.671,0.854
1749648528122,2025-06-11T16.28.48.122,15.986,122.622,-41.524,1.037
1749648528132,2025-06-11T16.28.48.132,15.996,121.159,-42.866,0.671
1749648528143,2025-06-11T16.28.48.143,16.007,119.207,-42.866,0.610
1749648528153,2025-06-11T16.28.48.153,16.017,116.280,-42.683,0.854
1749648528163,2025-06-11T16.28.48.163,16.027,113.232,-42.195,0.976
1749648528172,2025-06-11T16.28.48.172,16.036,109.634,-39.695,1.280
1749648528182,2025-06-11T16.28.48.182,16.046,105.610,-35.976,1.098
1749648528192,2025-06-11T16.28.48.192,16.056,101.280,-33.049,0.671
1749648528203,2025-06-11T16.28.48.203,16.067,96.707,-31.098,0.427
1749648528211,2025-06-11T16.28.48.211,16.075,91.585,-30.671,-0.183
1749648528222,2025-06-11T16.28.48.222,16.086,86.524,-31.768,-1.098
1749648528232,2025-06-11T16.28.48.232,16.096,81.768,-33.598,-1.646
1749648528242,2025-06-11T16.28.48.242,16.106,76.402,-35.122,-2.378
1749648528251,2025-06-11T16.28.48.251,16.115,70.671,-35.305,-3.476
1749648528261,2025-06-11T16.28.48.261,16.125,64.695,-32.927,-4.695
1749648528271,2025-06-11T16.28.48.271,16.135,58.476,-27.805,-5.305
1749648528282,2025-06-11T16.28.48.282,16.146,52.744,-21.220,-5.366
1749648528291,2025-06-11T16.28.48.291,16.155,45.915,-15.122,-5.610
1749648528301,2025-06-11T16.28.48.301,16.165,37.439,-9.939,-6.280
1749648528311,2025-06-11T16.28.48.311,16.175,29.878,-6.890,-6.707
1749648528321,2025-06-11T16.28.48.321,16.185,23.415,-7.683,-6.280
1749648528330,2025-06-11T16.28.48.330,16.194,16.402,-12.195,-5.427
1749648528340,2025-06-11T16.28.48.340,16.204,9.207,-16.707,-4.939
1749648528351,2025-06-11T16.28.48.351,16.215,0.793,-17.256,-3.780
1749648528361,2025-06-11T16.28.48.361,16.225,-8.354,-13.598,-3.476
1749648528370,2025-06-11T16.28.48.370,16.234,-16.098,-8.902,-1.646
1749648528380,2025-06-11T16.28.48.380,16.244,-24.146,-5.305,2.073
1749648528390,2025-06-11T16.28.48.390,16.254,-32.744,-5.732,4.207
1749648528400,2025-06-11T16.28.48.400,16.264,-41.768,-8.963,5.854
1749648528409,2025-06-11T16.28.48.409,16.273,-52.622,-12.317,9.024
1749648528419,2025-06-11T16.28.48.419,16.283,-62.134,-15.915,12.866
1749648528430,2025-06-11T16.28.48.430,16.294,-67.439,-16.280,17.134
1749648528440,2025-06-11T16.28.48.440,16.304,-70.305,-10.915,20.671
1749648528449,2025-06-11T16.28.48.449,16.313,-72.622,-2.561,21.402
1749648528459,2025-06-11T16.28.48.459,16.323,-74.756,4.878,20.061
1749648528469,2025-06-11T16.28.48.469,16.333,-76.646,9.512,17.317
1749648528479,2025-06-11T16.28.48.479,16.343,-79.207,9.024,13.110
1749648528488,2025-06-11T16.28.48.488,16.352,-81.829,3.171,9.512
1749648528499,2025-06-11T16.28.48.499,16.363,-84.695,-3.110,7.195
1749648528509,2025-06-11T16.28.48.509,16.373,-86.463,-5.183,6.037
1749648528519,2025-06-11T16.28.48.519,16.383,-87.988,-2.988,5.976
1749648528528,2025-06-11T16.28.48.528,16.392,-87.927,4.756,6.707
1749648528538,2025-06-11T16.28.48.538,16.402,-86.707,16.524,7.500
1749648528548,2025-06-11T16.28.48.548,16.412,-85.305,27.500,8.171
1749648528559,2025-06-11T16.28.48.559,16.423,-85.183,33.780,8.841
1749648528567,2025-06-11T16.28.48.567,16.431,-86.220,32.927,8.415
1749648528578,2025-06-11T16.28.48.578,16.442,-88.171,26.402,7.744
1749648528588,2025-06-11T16.28.48.588,16.452,-90.549,18.780,7.988
1749648528598,2025-06-11T16.28.48.598,16.462,-91.341,16.890,7.988
1749648528607,2025-06-11T16.28.48.607,16.471,-90.732,25.488,8.049
1749648528617,2025-06-11T16.28.48.617,16.481,-89.207,39.268,8.415
1749648528627,2025-06-11T16.28.48.627,16.491,-86.646,52.256,8.841
1749648528638,2025-06-11T16.28.48.638,16.502,-84.939,60.183,8.720
1749648528646,2025-06-11T16.28.48.646,16.510,-84.268,60.976,8.476
1749648528657,2025-06-11T16.28.48.657,16.521,-83.902,58.232,8.598
1749648528667,2025-06-11T16.28.48.667,16.531,-83.780,55.976,7.256
1749648528677,2025-06-11T16.28.48.677,16.541,-84.451,53.476,4.878
1749648528686,2025-06-11T16.28.48.686,16.550,-85.610,50.610,3.293
1749648528696,2025-06-11T16.28.48.696,16.560,-86.037,47.988,0.793
1749648528707,2025-06-11T16.28.48.707,16.571,-85.061,48.476,-1.829
1749648528717,2025-06-11T16.28.48.717,16.581,-84.878,51.951,-1.829
1749648528726,2025-06-11T16.28.48.726,16.590,-85.366,55.854,-0.976
1749648528736,2025-06-11T16.28.48.736,16.600,-84.451,58.537,-2.256
1749648528746,2025-06-11T16.28.48.746,16.610,-81.341,61.829,-4.695
1749648528756,2025-06-11T16.28.48.756,16.620,-77.744,66.402,-6.159
1749648528765,2025-06-11T16.28.48.765,16.629,-75.549,69.512,-7.134
1749648528775,2025-06-11T16.28.48.775,16.639,-72.561,70.000,-8.902
1749648528786,2025-06-11T16.28.48.786,16.650,-69.268,67.927,-11.341
1749648528796,2025-06-11T16.28.48.796,16.660,-66.098,63.293,-13.659
1749648528805,2025-06-11T16.28.48.805,16.669,-61.829,59.573,-16.037
1749648528815,2025-06-11T16.28.48.815,16.679,-57.988,60.427,-18.659
1749648528825,2025-06-11T16.28.48.825,16.689,-56.098,64.207,-21.402
1749648528835,2025-06-11T16.28.48.835,16.699,-55.366,66.829,-24.268
1749648528844,2025-06-11T16.28.48.844,16.708,-53.902,66.524,-27.927
1749648528854,2025-06-11T16.28.48.854,16.718,-53.476,63.415,-31.159
1749648528865,2025-06-11T16.28.48.865,16.729,-56.159,54.329,-32.866
1749648528875,2025-06-11T16.28.48.875,16.739,-58.293,36.768,-34.512
1749648528884,2025-06-11T16.28.48.884,16.748,-57.988,18.598,-35.732
1749648528894,2025-06-11T16.28.48.894,16.758,-57.561,5.061,-38.354
1749648528904,2025-06-11T16.28.48.904,16.768,-60.610,-0.488,-40.976
1749648528915,2025-06-11T16.28.48.915,16.779,-66.402,3.415,-41.951
1749648528923,2025-06-11T16.28.48.923,16.787,-70.061,12.134,-44.146
1749648528934,2025-06-11T16.28.48.934,16.798,-72.256,21.463,-47.500
1749648528944,2025-06-11T16.28.48.944,16.808,-76.890,30.549,-49.573
1749648528954,2025-06-11T16.28.48.954,16.818,-82.378,35.305,-50.915
1749648528963,2025-06-11T16.28.48.963,16.827,-87.439,31.524,-52.073
1749648528973,2025-06-11T16.28.48.973,16.837,-90.549,19.085,-52.866
1749648528983,2025-06-11T16.28.48.983,16.847,-90.244,1.280,-53.659
1749648528994,2025-06-11T16.28.48.994,16.858,-86.402,-16.098,-54.512
1749648529002,2025-06-11T16.28.49.002,16.866,-81.341,-26.585,-52.561
1749648529013,2025-06-11T16.28.49.013,16.877,-79.024,-23.963,-48.049
1749648529023,2025-06-11T16.28.49.023,16.887,-77.256,-9.817,-44.451
1749648529033,2025-06-11T16.28.49.033,16.897,-73.537,7.195,-41.402
1749648529042,2025-06-11T16.28.49.042,16.906,-67.134,20.976,-36.768
1749648529052,2025-06-11T16.28.49.052,16.916,-57.134,27.561,-29.939
1749648529062,2025-06-11T16.28.49.062,16.926,-42.805,25.854,-23.293
1749648529073,2025-06-11T16.28.49.073,16.937,-25.427,20.061,-15.915
1749648529082,2025-06-11T16.28.49.082,16.946,-6.037,15.976,-6.463
1749648529092,2025-06-11T16.28.49.092,16.956,13.415,14.939,5.000
1749648529102,2025-06-11T16.28.49.102,16.966,29.695,16.402,17.744
1749648529112,2025-06-11T16.28.49.112,16.976,40.732,20.366,29.390
1749648529121,2025-06-11T16.28.49.121,16.985,49.756,24.329,39.329
1749648529131,2025-06-11T16.28.49.131,16.995,58.841,26.951,48.354
1749648529142,2025-06-11T16.28.49.142,17.006,66.402,27.012,56.829
1749648529152,2025-06-11T16.28.49.152,17.016,71.951,24.878,64.878
1749648529161,2025-06-11T16.28.49.161,17.025,74.817,23.171,72.195
1749648529171,2025-06-11T16.28.49.171,17.035,76.646,21.646,78.537
1749648529181,2025-06-11T16.28.49.181,17.045,78.537,20.488,84.756
1749648529191,2025-06-11T16.28.49.191,17.055,77.988,18.720,91.341
1749648529200,2025-06-11T16.28.49.200,17.064,76.037,13.780,97.439
1749648529210,2025-06-11T16.28.49.210,17.074,73.720,8.171,103.049
1749648529221,2025-06-11T16.28.49.221,17.085,70.549,4.817,107.317
1749648529231,2025-06-11T16.28.49.231,17.095,65.610,3.841,110.366
1749648529240,2025-06-11T16.28.49.240,17.104,61.585,2.378,112.073
1749648529250,2025-06-11T16.28.49.250,17.114,60.305,2.866,113.110
1749648529260,2025-06-11T16.28.49.260,17.124,58.293,5.061,114.756
1749648529270,2025-06-11T16.28.49.270,17.134,54.695,8.780,118.232
1749648529279,2025-06-11T16.28.49.279,17.143,50.183,12.561,120.976
1749648529290,2025-06-11T16.28.49.290,17.154,45.122,14.939,120.915
1749648529300,2025-06-11T16.28.49.300,17.164,40.793,14.512,120.793
1749648529310,2025-06-11T16.28.49.310,17.174,36.951,12.927,119.756
1749648529319,2025-06-11T16.28.49.319,17.183,33.171,11.951,117.012
1749648529329,2025-06-11T16.28.49.329,17.193,29.756,13.232,114.207
1749648529339,2025-06-11T16.28.49.339,17.203,26.646,18.780,112.561
1749648529350,2025-06-11T16.28.49.350,17.214,23.780,27.195,111.402
1749648529358,2025-06-11T16.28.49.358,17.222,19.939,35.854,108.902
1749648529369,2025-06-11T16.28.49.369,17.233,15.000,42.500,105.000
1749648529379,2025-06-11T16.28.49.379,17.243,9.146,45.793,100.976
1749648529389,2025-06-11T16.28.49.389,17.253,2.256,44.573,97.012
1749648529398,2025-06-11T16.28.49.398,17.262,-2.744,38.659,91.585
1749648529408,2025-06-11T16.28.49.408,17.272,-6.524,29.878,84.878
1749648529418,2025-06-11T16.28.49.418,17.282,-10.061,22.439,79.512
1749648529429,2025-06-11T16.28.49.429,17.293,-14.085,15.915,75.244
1749648529437,2025-06-11T16.28.49.437,17.301,-17.195,8.232,70.305
1749648529448,2025-06-11T16.28.49.448,17.312,-19.756,1.220,64.939
1749648529458,2025-06-11T16.28.49.458,17.322,-22.256,-4.024,59.634
1749648529468,2025-06-11T16.28.49.468,17.332,-25.061,-6.951,55.061
1749648529477,2025-06-11T16.28.49.477,17.341,-28.476,-7.622,50.915
1749648529487,2025-06-11T16.28.49.487,17.351,-32.073,-6.951,46.402
1749648529498,2025-06-11T16.28.49.498,17.362,-35.488,-6.463,41.585
1749648529508,2025-06-11T16.28.49.508,17.372,-38.354,-6.402,37.195
1749648529517,2025-06-11T16.28.49.517,17.381,-40.244,-5.488,33.659
1749648529527,2025-06-11T16.28.49.527,17.391,-41.951,-5.366,29.085
1749648529537,2025-06-11T16.28.49.537,17.401,-44.207,-7.927,22.683
1749648529547,2025-06-11T16.28.49.547,17.411,-47.500,-12.195,17.622
1749648529556,2025-06-11T16.28.49.556,17.420,-50.061,-15.854,13.171
1749648529566,2025-06-11T16.28.49.566,17.430,-52.683,-17.500,8.049
1749648529577,2025-06-11T16.28.49.577,17.441,-56.585,-17.317,3.415
1749648529587,2025-06-11T16.28.49.587,17.451,-59.939,-16.159,0.122
1749648529596,2025-06-11T16.28.49.596,17.460,-63.171,-14.573,-2.378
1749648529606,2025-06-11T16.28.49.606,17.470,-65.915,-13.598,-3.963
1749648529616,2025-06-11T16.28.49.616,17.480,-67.317,-12.439,-4.573
1749648529626,2025-06-11T16.28.49.626,17.490,-68.415,-10.610,-6.037
1749648529635,2025-06-11T16.28.49.635,17.499,-69.573,-9.024,-9.512
1749648529645,2025-06-11T16.28.49.645,17.509,-70.366,-9.817,-12.378
1749648529656,2025-06-11T16.28.49.656,17.520,-71.037,-13.354,-15.000
1749648529666,2025-06-11T16.28.49.666,17.530,-71.890,-18.963,-18.963
1749648529675,2025-06-11T16.28.49.675,17.539,-72.378,-23.171,-24.878
1749648529685,2025-06-11T16.28.49.685,17.549,-73.598,-25.183,-30.671
1749648529695,2025-06-11T16.28.49.695,17.559,-73.354,-26.280,-33.963
1749648529706,2025-06-11T16.28.49.706,17.570,-70.671,-24.146,-34.817
1749648529714,2025-06-11T16.28.49.714,17.578,-68.720,-17.805,-34.939
1749648529725,2025-06-11T16.28.49.725,17.589,-68.110,-9.451,-34.329
1749648529735,2025-06-11T16.28.49.735,17.599,-67.378,-1.037,-35.122
1749648529745,2025-06-11T16.28.49.745,17.609,-66.463,3.902,-38.720
1749648529754,2025-06-11T16.28.49.754,17.618,-66.768,2.561,-42.988
1749648529764,2025-06-11T16.28.49.764,17.628,-66.829,-3.110,-47.012
1749648529774,2025-06-11T16.28.49.774,17.638,-66.341,-7.927,-48.902
1749648529785,2025-06-11T16.28.49.785,17.649,-64.939,-7.073,-48.232
1749648529793,2025-06-11T16.28.49.793,17.657,-62.988,0.122,-45.671
1749648529804,2025-06-11T16.28.49.804,17.668,-60.976,10.793,-41.524
1749648529814,2025-06-11T16.28.49.814,17.678,-58.780,21.707,-36.098
1749648529824,2025-06-11T16.28.49.824,17.688,-55.183,30.000,-30.061
1749648529833,2025-06-11T16.28.49.833,17.697,-50.610,35.488,-23.780
1749648529843,2025-06-11T16.28.49.843,17.707,-45.610,37.500,-18.780
1749648529854,2025-06-11T16.28.49.854,17.718,-39.390,36.951,-16.098
1749648529864,2025-06-11T16.28.49.864,17.728,-30.549,35.610,-14.451
1749648529873,2025-06-11T16.28.49.873,17.737,-20.000,32.622,-12.805
1749648529883,2025-06-11T16.28.49.883,17.747,-8.232,25.854,-11.037
1749648529893,2025-06-11T16.28.49.893,17.757,4.207,15.976,-8.354
1749648529903,2025-06-11T16.28.49.903,17.767,15.488,8.293,-4.573
1749648529912,2025-06-11T16.28.49.912,17.776,24.085,4.634,-1.768
1749648529922,2025-06-11T16.28.49.922,17.786,30.671,3.293,0.427
1749648529933,2025-06-11T16.28.49.933,17.797,36.098,2.561,3.110
1749648529943,2025-06-11T16.28.49.943,17.807,41.707,0.610,5.122
1749648529952,2025-06-11T16.28.49.952,17.816,48.232,-3.841,5.305
1749648529962,2025-06-11T16.28.49.962,17.826,54.695,-8.902,4.695
1749648529972,2025-06-11T16.28.49.972,17.836,59.512,-12.073,4.512
1749648529982,2025-06-11T16.28.49.982,17.846,63.476,-14.146,4.268
1749648529991,2025-06-11T16.28.49.991,17.855,68.293,-17.683,3.354
1749648530001,2025-06-11T16.28.50.001,17.865,73.476,-22.561,1.585
1749648530012,2025-06-11T16.28.50.012,17.876,78.293,-27.195,0.366
1749648530022,2025-06-11T16.28.50.022,17.886,83.598,-30.732,0.549
1749648530031,2025-06-11T16.28.50.031,17.895,88.720,-32.988,1.220
1749648530041,2025-06-11T16.28.50.041,17.905,92.317,-35.183,0.915
1749648530051,2025-06-11T16.28.50.051,17.915,94.817,-38.171,0.671
1749648530062,2025-06-11T16.28.50.062,17.926,98.110,-42.134,0.915
1749648530070,2025-06-11T16.28.50.070,17.934,103.171,-46.585,0.793
1749648530081,2025-06-11T16.28.50.081,17.945,109.939,-47.988,-0.305
1749648530091,2025-06-11T16.28.50.091,17.955,117.195,-45.061,-2.683
1749648530101,2025-06-11T16.28.50.101,17.965,124.024,-41.768,-6.037
1749648530110,2025-06-11T16.28.50.110,17.974,130.732,-40.732,-8.415
1749648530120,2025-06-11T16.28.50.120,17.984,137.866,-40.732,-9.451
1749648530130,2025-06-11T16.28.50.130,17.994,146.402,-41.098,-10.549
1749648530141,2025-06-11T16.28.50.141,18.005,155.000,-41.585,-11.707
1749648530149,2025-06-11T16.28.50.149,18.013,162.195,-41.829,-11.829
1749648530160,2025-06-11T16.28.50.160,18.024,167.683,-44.024,-10.915
1749648530170,2025-06-11T16.28.50.170,18.034,171.341,-47.988,-9.512
1749648530180,2025-06-11T16.28.50.180,18.044,174.878,-49.756,-8.963
1749648530189,2025-06-11T16.28.50.189,18.053,177.439,-49.207,-9.146
1749648530199,2025-06-11T16.28.50.199,18.063,177.439,-48.902,-8.232
1749648530209,2025-06-11T16.28.50.209,18.073,176.585,-50.549,-6.280
1749648530220,2025-06-11T16.28.50.220,18.084,176.159,-52.134,-5.488
1749648530229,2025-06-11T16.28.50.229,18.093,176.098,-52.866,-6.220
1749648530239,2025-06-11T16.28.50.239,18.103,174.146,-53.720,-6.829
