epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650037045,2025-06-11T16.53.57.045,14.583,-19.207,2.683,-62.073
1749650037055,2025-06-11T16.53.57.055,14.593,-17.744,5.793,-65.427
1749650037065,2025-06-11T16.53.57.065,14.603,-16.280,8.841,-68.049
1749650037076,2025-06-11T16.53.57.076,14.614,-14.756,12.683,-70.610
1749650037085,2025-06-11T16.53.57.085,14.623,-13.720,16.037,-73.110
1749650037095,2025-06-11T16.53.57.095,14.633,-13.476,17.134,-74.146
1749650037105,2025-06-11T16.53.57.105,14.643,-13.049,16.280,-75.549
1749650037115,2025-06-11T16.53.57.115,14.653,-13.171,14.512,-77.744
1749650037124,2025-06-11T16.53.57.124,14.662,-13.415,11.220,-79.695
1749650037134,2025-06-11T16.53.57.134,14.672,-13.232,5.549,-81.646
1749650037145,2025-06-11T16.53.57.145,14.683,-12.866,0.366,-83.659
1749650037155,2025-06-11T16.53.57.155,14.693,-13.537,-2.988,-84.878
1749650037164,2025-06-11T16.53.57.164,14.702,-14.268,-4.451,-85.610
1749650037174,2025-06-11T16.53.57.174,14.712,-14.024,-3.293,-86.402
1749650037184,2025-06-11T16.53.57.184,14.722,-14.207,-1.829,-86.829
1749650037194,2025-06-11T16.53.57.194,14.732,-15.244,-1.098,-86.951
1749650037203,2025-06-11T16.53.57.203,14.741,-15.671,0.305,-87.439
1749650037213,2025-06-11T16.53.57.213,14.751,-16.098,1.463,-88.171
1749650037224,2025-06-11T16.53.57.224,14.762,-16.890,2.134,-88.841
1749650037234,2025-06-11T16.53.57.234,14.772,-18.171,0.244,-88.293
1749650037243,2025-06-11T16.53.57.243,14.781,-20.549,-3.659,-87.500
1749650037253,2025-06-11T16.53.57.253,14.791,-23.415,-7.073,-86.585
1749650037263,2025-06-11T16.53.57.263,14.801,-26.341,-9.085,-84.390
1749650037273,2025-06-11T16.53.57.273,14.811,-28.415,-8.293,-82.317
1749650037282,2025-06-11T16.53.57.282,14.820,-28.659,-4.207,-80.854
1749650037293,2025-06-11T16.53.57.293,14.831,-27.622,2.378,-79.573
1749650037303,2025-06-11T16.53.57.303,14.841,-27.561,9.390,-77.561
1749650037313,2025-06-11T16.53.57.313,14.851,-27.805,15.427,-75.000
1749650037322,2025-06-11T16.53.57.322,14.860,-28.354,19.573,-72.012
1749650037332,2025-06-11T16.53.57.332,14.870,-29.634,19.817,-68.049
1749650037342,2025-06-11T16.53.57.342,14.880,-31.220,17.195,-64.329
1749650037353,2025-06-11T16.53.57.353,14.891,-32.195,13.354,-60.366
1749650037361,2025-06-11T16.53.57.361,14.899,-32.378,8.902,-55.976
1749650037372,2025-06-11T16.53.57.372,14.910,-31.220,5.488,-52.195
1749650037382,2025-06-11T16.53.57.382,14.920,-29.024,3.415,-48.354
1749650037391,2025-06-11T16.53.57.391,14.929,-26.707,2.317,-43.415
1749650037401,2025-06-11T16.53.57.401,14.939,-24.024,1.951,-37.622
1749650037411,2025-06-11T16.53.57.411,14.949,-21.098,2.317,-31.463
1749650037421,2025-06-11T16.53.57.421,14.959,-16.890,4.024,-25.793
1749650037430,2025-06-11T16.53.57.430,14.968,-12.317,5.427,-20.000
1749650037440,2025-06-11T16.53.57.440,14.978,-8.476,5.854,-14.024
1749650037451,2025-06-11T16.53.57.451,14.989,-5.305,4.756,-9.024
1749650037461,2025-06-11T16.53.57.461,14.999,-2.256,3.171,-4.329
1749650037470,2025-06-11T16.53.57.470,15.008,-0.122,2.378,0.488
1749650037480,2025-06-11T16.53.57.480,15.018,1.037,2.622,5.366
1749650037490,2025-06-11T16.53.57.490,15.028,1.524,2.988,10.488
1749650037501,2025-06-11T16.53.57.501,15.039,1.159,2.927,15.549
1749650037509,2025-06-11T16.53.57.509,15.047,-0.061,3.110,20.671
1749650037520,2025-06-11T16.53.57.520,15.058,-1.829,3.232,25.305
1749650037530,2025-06-11T16.53.57.530,15.068,-3.659,3.963,29.451
1749650037540,2025-06-11T16.53.57.540,15.078,-5.427,5.915,33.415
1749650037549,2025-06-11T16.53.57.549,15.087,-7.683,8.049,36.707
1749650037559,2025-06-11T16.53.57.559,15.097,-10.305,10.488,39.512
1749650037569,2025-06-11T16.53.57.569,15.107,-12.561,12.500,41.890
1749650037580,2025-06-11T16.53.57.580,15.118,-14.085,16.220,41.890
1749650037588,2025-06-11T16.53.57.588,15.126,-17.622,20.671,42.439
1749650037599,2025-06-11T16.53.57.599,15.137,-21.768,22.988,43.841
1749650037609,2025-06-11T16.53.57.609,15.147,-25.000,23.963,44.695
1749650037619,2025-06-11T16.53.57.619,15.157,-28.476,26.646,44.817
1749650037628,2025-06-11T16.53.57.628,15.166,-31.890,30.488,45.305
1749650037638,2025-06-11T16.53.57.638,15.176,-35.061,32.134,45.488
1749650037648,2025-06-11T16.53.57.648,15.186,-38.537,30.793,45.122
1749650037659,2025-06-11T16.53.57.659,15.197,-42.927,28.659,45.061
1749650037668,2025-06-11T16.53.57.668,15.206,-47.134,26.951,44.878
1749650037678,2025-06-11T16.53.57.678,15.216,-50.793,25.000,44.451
1749650037688,2025-06-11T16.53.57.688,15.226,-53.476,24.695,44.268
1749650037698,2025-06-11T16.53.57.698,15.236,-55.000,25.305,43.659
1749650037707,2025-06-11T16.53.57.707,15.245,-56.159,26.768,42.500
1749650037717,2025-06-11T16.53.57.717,15.255,-57.683,29.817,41.524
1749650037728,2025-06-11T16.53.57.728,15.266,-58.232,33.415,40.366
1749650037738,2025-06-11T16.53.57.738,15.276,-57.988,36.951,39.024
1749650037747,2025-06-11T16.53.57.747,15.285,-57.988,39.817,38.171
1749650037757,2025-06-11T16.53.57.757,15.295,-58.720,40.976,37.622
1749650037767,2025-06-11T16.53.57.767,15.305,-59.390,41.646,36.951
1749650037777,2025-06-11T16.53.57.777,15.315,-60.000,42.439,36.341
1749650037786,2025-06-11T16.53.57.786,15.324,-60.671,44.939,35.976
1749650037796,2025-06-11T16.53.57.796,15.334,-60.793,49.634,35.305
1749650037807,2025-06-11T16.53.57.807,15.345,-60.305,53.780,34.573
1749650037817,2025-06-11T16.53.57.817,15.355,-60.305,56.220,34.512
1749650037826,2025-06-11T16.53.57.826,15.364,-60.976,57.317,34.512
1749650037836,2025-06-11T16.53.57.836,15.374,-61.037,59.512,33.963
1749650037846,2025-06-11T16.53.57.846,15.384,-60.183,63.049,34.024
1749650037856,2025-06-11T16.53.57.856,15.394,-58.476,66.402,34.024
1749650037865,2025-06-11T16.53.57.865,15.403,-56.890,67.805,33.415
1749650037876,2025-06-11T16.53.57.876,15.414,-56.524,66.707,33.720
1749650037886,2025-06-11T16.53.57.886,15.424,-57.378,63.415,34.573
1749650037896,2025-06-11T16.53.57.896,15.434,-58.476,56.341,35.671
1749650037905,2025-06-11T16.53.57.905,15.443,-59.756,45.183,37.317
1749650037915,2025-06-11T16.53.57.915,15.453,-60.610,33.963,38.232
1749650037925,2025-06-11T16.53.57.925,15.463,-60.183,26.585,37.927
1749650037936,2025-06-11T16.53.57.936,15.474,-59.146,24.451,36.890
1749650037944,2025-06-11T16.53.57.944,15.482,-57.195,26.524,34.939
1749650037955,2025-06-11T16.53.57.955,15.493,-54.390,30.610,32.012
1749650037965,2025-06-11T16.53.57.965,15.503,-51.220,34.451,28.110
1749650037975,2025-06-11T16.53.57.975,15.513,-47.744,36.707,23.963
1749650037984,2025-06-11T16.53.57.984,15.522,-45.061,36.159,19.939
1749650037994,2025-06-11T16.53.57.994,15.532,-43.354,32.866,16.098
1749650038004,2025-06-11T16.53.58.004,15.542,-42.073,29.390,12.927
1749650038015,2025-06-11T16.53.58.015,15.553,-40.915,27.134,10.366
1749650038023,2025-06-11T16.53.58.023,15.561,-39.207,24.329,7.134
1749650038034,2025-06-11T16.53.58.034,15.572,-37.317,21.220,3.598
1749650038044,2025-06-11T16.53.58.044,15.582,-35.976,18.171,0.183
1749650038054,2025-06-11T16.53.58.054,15.592,-34.085,16.037,-3.171
1749650038063,2025-06-11T16.53.58.063,15.601,-30.549,16.220,-6.951
1749650038073,2025-06-11T16.53.58.073,15.611,-26.463,17.683,-11.280
1749650038084,2025-06-11T16.53.58.084,15.622,-23.720,18.537,-15.122
1749650038094,2025-06-11T16.53.58.094,15.632,-21.463,17.256,-17.683
1749650038103,2025-06-11T16.53.58.103,15.641,-19.146,14.329,-19.695
1749650038113,2025-06-11T16.53.58.113,15.651,-16.768,11.220,-21.098
1749650038123,2025-06-11T16.53.58.123,15.661,-14.390,8.354,-21.829
1749650038133,2025-06-11T16.53.58.133,15.671,-12.683,4.329,-22.561
1749650038142,2025-06-11T16.53.58.142,15.680,-11.220,0.976,-22.866
1749650038152,2025-06-11T16.53.58.152,15.690,-9.451,-1.098,-22.622
1749650038163,2025-06-11T16.53.58.163,15.701,-6.890,-2.012,-21.585
1749650038173,2025-06-11T16.53.58.173,15.711,-5.610,-1.829,-20.000
1749650038182,2025-06-11T16.53.58.182,15.720,-5.549,-1.829,-18.171
1749650038192,2025-06-11T16.53.58.192,15.730,-5.488,-3.049,-16.220
1749650038202,2025-06-11T16.53.58.202,15.740,-5.305,-4.756,-13.780
1749650038212,2025-06-11T16.53.58.212,15.750,-5.671,-6.280,-10.488
1749650038221,2025-06-11T16.53.58.221,15.759,-5.366,-6.829,-6.951
1749650038231,2025-06-11T16.53.58.231,15.769,-4.878,-6.585,-2.927
1749650038242,2025-06-11T16.53.58.242,15.780,-5.305,-6.707,1.280
1749650038252,2025-06-11T16.53.58.252,15.790,-5.183,-6.646,5.915
1749650038261,2025-06-11T16.53.58.261,15.799,-3.841,-6.463,10.366
1749650038271,2025-06-11T16.53.58.271,15.809,-2.195,-7.195,13.902
1749650038281,2025-06-11T16.53.58.281,15.819,-0.793,-8.659,17.683
1749650038292,2025-06-11T16.53.58.292,15.830,0.915,-10.061,21.037
1749650038300,2025-06-11T16.53.58.300,15.838,3.049,-10.793,23.902
1749650038311,2025-06-11T16.53.58.311,15.849,5.183,-10.732,27.378
1749650038321,2025-06-11T16.53.58.321,15.859,6.341,-11.037,31.585
1749650038331,2025-06-11T16.53.58.331,15.869,7.317,-12.683,35.427
1749650038340,2025-06-11T16.53.58.340,15.878,8.659,-15.976,38.171
1749650038350,2025-06-11T16.53.58.350,15.888,10.122,-18.902,40.854
1749650038360,2025-06-11T16.53.58.360,15.898,11.585,-19.268,43.598
1749650038371,2025-06-11T16.53.58.371,15.909,13.049,-17.744,46.463
1749650038379,2025-06-11T16.53.58.379,15.917,15.183,-16.585,49.756
1749650038390,2025-06-11T16.53.58.390,15.928,16.890,-16.341,52.073
1749650038400,2025-06-11T16.53.58.400,15.938,17.988,-16.829,53.415
1749650038410,2025-06-11T16.53.58.410,15.948,19.329,-17.439,54.817
1749650038419,2025-06-11T16.53.58.419,15.957,20.915,-16.524,56.463
1749650038429,2025-06-11T16.53.58.429,15.967,22.866,-14.634,57.683
1749650038439,2025-06-11T16.53.58.439,15.977,24.939,-12.988,58.354
1749650038450,2025-06-11T16.53.58.450,15.988,27.073,-12.927,58.780
1749650038459,2025-06-11T16.53.58.459,15.997,29.024,-14.817,59.451
1749650038469,2025-06-11T16.53.58.469,16.007,30.671,-15.976,60.000
1749650038479,2025-06-11T16.53.58.479,16.017,32.134,-15.183,60.183
1749650038489,2025-06-11T16.53.58.489,16.027,33.232,-14.756,60.488
1749650038498,2025-06-11T16.53.58.498,16.036,34.146,-15.061,60.427
1749650038508,2025-06-11T16.53.58.508,16.046,33.902,-17.012,60.976
1749650038519,2025-06-11T16.53.58.519,16.057,32.622,-19.573,61.037
1749650038529,2025-06-11T16.53.58.529,16.067,31.707,-20.732,60.915
1749650038538,2025-06-11T16.53.58.538,16.076,33.293,-20.793,59.878
1749650038548,2025-06-11T16.53.58.548,16.086,35.549,-22.744,57.622
1749650038558,2025-06-11T16.53.58.558,16.096,35.366,-28.171,56.585
1749650038568,2025-06-11T16.53.58.568,16.106,33.963,-33.720,55.732
1749650038577,2025-06-11T16.53.58.577,16.115,33.476,-36.098,54.024
1749650038587,2025-06-11T16.53.58.587,16.125,33.171,-34.085,52.866
1749650038598,2025-06-11T16.53.58.598,16.136,33.720,-29.939,52.012
1749650038608,2025-06-11T16.53.58.608,16.146,34.207,-26.951,50.122
1749650038617,2025-06-11T16.53.58.617,16.155,33.476,-25.854,48.110
1749650038627,2025-06-11T16.53.58.627,16.165,32.561,-24.024,46.098
1749650038637,2025-06-11T16.53.58.637,16.175,31.829,-20.244,43.963
1749650038648,2025-06-11T16.53.58.648,16.186,31.280,-16.402,41.402
1749650038656,2025-06-11T16.53.58.656,16.194,30.854,-12.927,38.537
1749650038667,2025-06-11T16.53.58.667,16.205,29.878,-9.207,35.793
1749650038677,2025-06-11T16.53.58.677,16.215,28.049,-6.037,31.707
1749650038687,2025-06-11T16.53.58.687,16.225,25.610,-2.927,27.561
1749650038696,2025-06-11T16.53.58.696,16.234,23.720,0.610,24.146
1749650038706,2025-06-11T16.53.58.706,16.244,22.439,5.305,20.183
1749650038716,2025-06-11T16.53.58.716,16.254,20.610,12.134,15.671
1749650038727,2025-06-11T16.53.58.727,16.265,18.415,19.451,10.793
1749650038735,2025-06-11T16.53.58.735,16.273,16.890,25.305,5.549
1749650038746,2025-06-11T16.53.58.746,16.284,15.915,29.146,0.061
1749650038756,2025-06-11T16.53.58.756,16.294,15.610,31.524,-5.305
1749650038766,2025-06-11T16.53.58.766,16.304,15.183,32.500,-9.878
1749650038775,2025-06-11T16.53.58.775,16.313,13.841,30.000,-13.841
1749650038785,2025-06-11T16.53.58.785,16.323,12.012,23.780,-17.866
1749650038795,2025-06-11T16.53.58.795,16.333,10.549,15.244,-22.012
1749650038806,2025-06-11T16.53.58.806,16.344,9.085,7.134,-25.671
1749650038814,2025-06-11T16.53.58.814,16.352,7.866,0.671,-28.963
1749650038825,2025-06-11T16.53.58.825,16.363,6.829,-3.476,-31.524
1749650038835,2025-06-11T16.53.58.835,16.373,5.549,-5.183,-33.476
1749650038845,2025-06-11T16.53.58.845,16.383,4.512,-5.183,-35.793
1749650038854,2025-06-11T16.53.58.854,16.392,3.780,-3.232,-38.720
1749650038864,2025-06-11T16.53.58.864,16.402,2.683,-1.098,-41.829
1749650038875,2025-06-11T16.53.58.875,16.413,1.341,0.793,-45.061
1749650038885,2025-06-11T16.53.58.885,16.423,0.000,2.866,-48.293
1749650038894,2025-06-11T16.53.58.894,16.432,-1.341,5.122,-51.341
1749650038904,2025-06-11T16.53.58.904,16.442,-2.378,7.012,-54.695
1749650038914,2025-06-11T16.53.58.914,16.452,-3.171,8.293,-57.988
1749650038924,2025-06-11T16.53.58.924,16.462,-3.720,9.756,-60.976
1749650038933,2025-06-11T16.53.58.933,16.471,-3.720,11.463,-64.390
1749650038943,2025-06-11T16.53.58.943,16.481,-3.720,12.012,-67.744
1749650038954,2025-06-11T16.53.58.954,16.492,-4.207,10.732,-70.549
1749650038964,2025-06-11T16.53.58.964,16.502,-4.939,8.841,-72.866
1749650038973,2025-06-11T16.53.58.973,16.511,-5.854,4.329,-74.634
1749650038983,2025-06-11T16.53.58.983,16.521,-7.317,-2.805,-76.037
1749650038993,2025-06-11T16.53.58.993,16.531,-8.476,-10.610,-77.500
1749650039003,2025-06-11T16.53.59.003,16.541,-9.695,-17.622,-77.683
1749650039012,2025-06-11T16.53.59.012,16.550,-10.427,-21.098,-77.073
1749650039023,2025-06-11T16.53.59.023,16.561,-9.756,-20.610,-76.341
1749650039033,2025-06-11T16.53.59.033,16.571,-8.415,-17.439,-75.610
1749650039043,2025-06-11T16.53.59.043,16.581,-8.110,-12.988,-74.573
1749650039052,2025-06-11T16.53.59.052,16.590,-8.354,-8.049,-73.293
1749650039062,2025-06-11T16.53.59.062,16.600,-7.744,-3.415,-72.439
1749650039072,2025-06-11T16.53.59.072,16.610,-6.951,0.122,-71.768
1749650039083,2025-06-11T16.53.59.083,16.621,-6.585,3.537,-71.280
1749650039091,2025-06-11T16.53.59.091,16.629,-6.280,7.073,-70.122
1749650039102,2025-06-11T16.53.59.102,16.640,-5.976,8.049,-67.927
1749650039112,2025-06-11T16.53.59.112,16.650,-5.671,5.366,-65.610
1749650039122,2025-06-11T16.53.59.122,16.660,-5.244,0.549,-63.293
1749650039131,2025-06-11T16.53.59.131,16.669,-5.488,-5.488,-60.183
1749650039141,2025-06-11T16.53.59.141,16.679,-6.341,-11.037,-56.159
1749650039151,2025-06-11T16.53.59.151,16.689,-5.610,-14.329,-51.768
1749650039162,2025-06-11T16.53.59.162,16.700,-4.146,-15.305,-47.683
1749650039170,2025-06-11T16.53.59.170,16.708,-3.354,-15.061,-43.354
1749650039181,2025-06-11T16.53.59.181,16.719,-2.683,-13.720,-38.720
1749650039191,2025-06-11T16.53.59.191,16.729,-1.159,-10.915,-34.451
1749650039201,2025-06-11T16.53.59.201,16.739,0.732,-7.988,-30.610
1749650039210,2025-06-11T16.53.59.210,16.748,1.890,-6.159,-26.829
1749650039220,2025-06-11T16.53.59.220,16.758,2.378,-5.183,-22.927
1749650039231,2025-06-11T16.53.59.231,16.769,2.500,-4.146,-18.598
1749650039241,2025-06-11T16.53.59.241,16.779,2.683,-2.500,-14.329
1749650039250,2025-06-11T16.53.59.250,16.788,3.902,-0.976,-10.427
1749650039260,2025-06-11T16.53.59.260,16.798,5.244,-0.427,-6.280
1749650039270,2025-06-11T16.53.59.270,16.808,5.549,-1.524,-1.951
1749650039280,2025-06-11T16.53.59.280,16.818,6.220,-3.780,2.317
1749650039289,2025-06-11T16.53.59.289,16.827,7.622,-6.098,6.463
1749650039299,2025-06-11T16.53.59.299,16.837,9.329,-8.902,10.366
1749650039310,2025-06-11T16.53.59.310,16.848,11.402,-12.561,14.451
1749650039320,2025-06-11T16.53.59.320,16.858,13.049,-16.646,18.476
1749650039329,2025-06-11T16.53.59.329,16.867,14.451,-19.939,22.134
1749650039339,2025-06-11T16.53.59.339,16.877,16.341,-21.524,26.037
1749650039349,2025-06-11T16.53.59.349,16.887,19.024,-22.073,29.756
1749650039359,2025-06-11T16.53.59.359,16.897,22.500,-22.195,33.415
1749650039368,2025-06-11T16.53.59.368,16.906,26.098,-22.012,37.256
1749650039378,2025-06-11T16.53.59.378,16.916,29.207,-22.622,40.915
1749650039389,2025-06-11T16.53.59.389,16.927,31.585,-24.268,44.268
1749650039399,2025-06-11T16.53.59.399,16.937,33.598,-26.220,47.805
1749650039408,2025-06-11T16.53.59.408,16.946,35.488,-28.232,51.098
1749650039418,2025-06-11T16.53.59.418,16.956,37.012,-30.732,54.268
1749650039428,2025-06-11T16.53.59.428,16.966,38.171,-33.720,57.073
1749650039439,2025-06-11T16.53.59.439,16.977,39.207,-36.402,59.573
1749650039447,2025-06-11T16.53.59.447,16.985,40.122,-38.049,61.951
1749650039458,2025-06-11T16.53.59.458,16.996,40.915,-39.207,63.963
1749650039468,2025-06-11T16.53.59.468,17.006,41.829,-41.159,65.366
1749650039478,2025-06-11T16.53.59.478,17.016,41.768,-44.451,66.098
1749650039487,2025-06-11T16.53.59.487,17.025,42.439,-45.427,65.549
1749650039497,2025-06-11T16.53.59.497,17.035,43.659,-44.268,64.695
1749650039507,2025-06-11T16.53.59.507,17.045,44.756,-42.256,64.268
1749650039518,2025-06-11T16.53.59.518,17.056,46.524,-39.085,64.329
1749650039526,2025-06-11T16.53.59.526,17.064,47.683,-36.341,64.878
1749650039537,2025-06-11T16.53.59.537,17.075,48.720,-34.451,65.732
1749650039547,2025-06-11T16.53.59.547,17.085,49.756,-34.146,66.829
1749650039557,2025-06-11T16.53.59.557,17.095,50.427,-34.634,67.805
1749650039566,2025-06-11T16.53.59.566,17.104,50.488,-34.756,67.744
1749650039576,2025-06-11T16.53.59.576,17.114,50.427,-35.732,67.927
1749650039586,2025-06-11T16.53.59.586,17.124,50.122,-38.049,68.171
1749650039597,2025-06-11T16.53.59.597,17.135,49.817,-39.817,67.378
1749650039606,2025-06-11T16.53.59.606,17.144,48.780,-41.220,66.402
1749650039616,2025-06-11T16.53.59.616,17.154,46.890,-42.561,65.549
1749650039626,2025-06-11T16.53.59.626,17.164,45.427,-42.500,64.695
1749650039636,2025-06-11T16.53.59.636,17.174,44.695,-40.305,62.927
1749650039645,2025-06-11T16.53.59.645,17.183,42.988,-37.256,61.768
1749650039655,2025-06-11T16.53.59.655,17.193,41.037,-34.695,60.610
1749650039666,2025-06-11T16.53.59.666,17.204,39.024,-33.293,58.720
1749650039676,2025-06-11T16.53.59.676,17.214,36.951,-31.951,56.037
1749650039685,2025-06-11T16.53.59.685,17.223,35.122,-29.024,53.232
1749650039695,2025-06-11T16.53.59.695,17.233,34.024,-25.549,50.122
1749650039705,2025-06-11T16.53.59.705,17.243,33.232,-23.537,46.829
1749650039715,2025-06-11T16.53.59.715,17.253,31.829,-24.146,43.232
1749650039724,2025-06-11T16.53.59.724,17.262,30.793,-25.671,39.146
1749650039734,2025-06-11T16.53.59.734,17.272,29.207,-26.585,34.268
1749650039745,2025-06-11T16.53.59.745,17.283,27.378,-25.976,28.963
1749650039755,2025-06-11T16.53.59.755,17.293,25.793,-23.659,24.146
1749650039764,2025-06-11T16.53.59.764,17.302,25.366,-18.902,19.146
1749650039774,2025-06-11T16.53.59.774,17.312,24.939,-13.963,13.902
1749650039784,2025-06-11T16.53.59.784,17.322,23.171,-9.634,9.268
1749650039794,2025-06-11T16.53.59.794,17.332,20.305,-5.671,5.061
1749650039803,2025-06-11T16.53.59.803,17.341,18.049,-2.622,-0.244
1749650039814,2025-06-11T16.53.59.814,17.352,17.073,-0.549,-5.976
1749650039824,2025-06-11T16.53.59.824,17.362,15.305,0.366,-11.220
1749650039834,2025-06-11T16.53.59.834,17.372,11.829,0.915,-15.488
1749650039843,2025-06-11T16.53.59.843,17.381,8.049,1.707,-19.695
1749650039853,2025-06-11T16.53.59.853,17.391,5.427,2.683,-24.939
1749650039863,2025-06-11T16.53.59.863,17.401,3.415,3.537,-30.244
1749650039874,2025-06-11T16.53.59.874,17.412,0.671,4.756,-34.756
1749650039882,2025-06-11T16.53.59.882,17.420,-3.171,6.220,-38.598
1749650039893,2025-06-11T16.53.59.893,17.431,-6.890,7.622,-41.951
1749650039903,2025-06-11T16.53.59.903,17.441,-10.122,8.232,-45.305
1749650039913,2025-06-11T16.53.59.913,17.451,-14.207,7.988,-48.232
1749650039922,2025-06-11T16.53.59.922,17.460,-18.293,7.622,-50.854
1749650039932,2025-06-11T16.53.59.932,17.470,-21.646,7.439,-53.841
1749650039942,2025-06-11T16.53.59.942,17.480,-24.024,7.622,-57.866
1749650039953,2025-06-11T16.53.59.953,17.491,-25.671,7.500,-61.402
1749650039961,2025-06-11T16.53.59.961,17.499,-27.439,7.622,-63.841
1749650039972,2025-06-11T16.53.59.972,17.510,-29.207,8.780,-65.610
1749650039982,2025-06-11T16.53.59.982,17.520,-30.366,9.634,-66.951
1749650039992,2025-06-11T16.53.59.992,17.530,-29.817,11.585,-68.293
1749650040001,2025-06-11T16.54.00.001,17.539,-28.476,13.537,-70.183
1749650040011,2025-06-11T16.54.00.011,17.549,-26.341,14.756,-72.744
1749650040022,2025-06-11T16.54.00.022,17.560,-23.476,15.671,-74.146
1749650040032,2025-06-11T16.54.00.032,17.570,-21.341,16.951,-75.061
1749650040041,2025-06-11T16.54.00.041,17.579,-19.207,17.500,-76.829
1749650040051,2025-06-11T16.54.00.051,17.589,-16.768,15.793,-78.780
1749650040061,2025-06-11T16.54.00.061,17.599,-14.756,12.683,-80.671
1749650040071,2025-06-11T16.54.00.071,17.609,-13.232,9.329,-82.317
1749650040080,2025-06-11T16.54.00.080,17.618,-11.159,6.524,-83.963
1749650040090,2025-06-11T16.54.00.090,17.628,-8.841,5.061,-85.488
1749650040101,2025-06-11T16.54.00.101,17.639,-8.415,3.963,-85.427
1749650040111,2025-06-11T16.54.00.111,17.649,-9.207,2.500,-84.939
1749650040120,2025-06-11T16.54.00.120,17.658,-10.671,1.220,-84.512
1749650040130,2025-06-11T16.54.00.130,17.668,-13.110,0.488,-83.415
1749650040140,2025-06-11T16.54.00.140,17.678,-14.817,-0.488,-82.378
1749650040150,2025-06-11T16.54.00.150,17.688,-15.671,-3.049,-82.317
1749650040159,2025-06-11T16.54.00.159,17.697,-16.524,-6.646,-81.585
1749650040169,2025-06-11T16.54.00.169,17.707,-18.232,-10.366,-79.817
1749650040180,2025-06-11T16.54.00.180,17.718,-20.915,-13.598,-77.744
1749650040190,2025-06-11T16.54.00.190,17.728,-23.780,-15.610,-75.061
1749650040199,2025-06-11T16.54.00.199,17.737,-26.037,-15.244,-72.439
1749650040209,2025-06-11T16.54.00.209,17.747,-28.354,-12.988,-68.110
1749650040219,2025-06-11T16.54.00.219,17.757,-31.220,-7.744,-63.415
1749650040230,2025-06-11T16.54.00.230,17.768,-32.927,2.256,-59.268
1749650040238,2025-06-11T16.54.00.238,17.776,-31.707,12.073,-55.000
1749650040249,2025-06-11T16.54.00.249,17.787,-29.268,14.451,-52.317
1749650040259,2025-06-11T16.54.00.259,17.797,-27.805,10.183,-50.122
1749650040269,2025-06-11T16.54.00.269,17.807,-26.646,3.354,-49.085
1749650040278,2025-06-11T16.54.00.278,17.816,-25.244,-2.927,-47.927
1749650040288,2025-06-11T16.54.00.288,17.826,-23.841,-7.927,-45.854
1749650040298,2025-06-11T16.54.00.298,17.836,-23.171,-12.073,-43.110
1749650040309,2025-06-11T16.54.00.309,17.847,-22.256,-15.854,-39.634
1749650040317,2025-06-11T16.54.00.317,17.855,-21.280,-18.293,-35.671
1749650040328,2025-06-11T16.54.00.328,17.866,-20.061,-18.293,-31.220
1749650040338,2025-06-11T16.54.00.338,17.876,-18.963,-15.915,-26.341
1749650040348,2025-06-11T16.54.00.348,17.886,-18.232,-12.195,-21.402
1749650040357,2025-06-11T16.54.00.357,17.895,-16.768,-8.293,-16.890
1749650040367,2025-06-11T16.54.00.367,17.905,-15.244,-3.659,-12.439
1749650040377,2025-06-11T16.54.00.377,17.915,-13.963,2.317,-8.476
1749650040388,2025-06-11T16.54.00.388,17.926,-11.890,8.902,-5.671
1749650040397,2025-06-11T16.54.00.397,17.935,-9.878,13.780,-2.866
1749650040407,2025-06-11T16.54.00.407,17.945,-9.085,16.524,0.427
1749650040417,2025-06-11T16.54.00.417,17.955,-9.207,17.134,4.085
1749650040427,2025-06-11T16.54.00.427,17.965,-9.207,16.463,7.073
1749650040436,2025-06-11T16.54.00.436,17.974,-8.171,16.037,9.085
1749650040446,2025-06-11T16.54.00.446,17.984,-6.280,15.915,10.976
1749650040457,2025-06-11T16.54.00.457,17.995,-5.000,15.366,12.927
1749650040467,2025-06-11T16.54.00.467,18.005,-4.512,14.329,14.878
1749650040476,2025-06-11T16.54.00.476,18.014,-4.634,13.415,16.524
1749650040486,2025-06-11T16.54.00.486,18.024,-5.488,12.622,18.110
1749650040496,2025-06-11T16.54.00.496,18.034,-6.707,12.439,19.634
1749650040506,2025-06-11T16.54.00.506,18.044,-8.232,12.988,21.037
1749650040515,2025-06-11T16.54.00.515,18.053,-10.671,13.841,22.805
1749650040525,2025-06-11T16.54.00.525,18.063,-13.780,14.817,24.756
1749650040536,2025-06-11T16.54.00.536,18.074,-17.256,15.549,26.646
1749650040546,2025-06-11T16.54.00.546,18.084,-21.220,15.427,28.598
1749650040555,2025-06-11T16.54.00.555,18.093,-26.037,14.146,30.549
1749650040565,2025-06-11T16.54.00.565,18.103,-31.646,13.598,32.012
1749650040575,2025-06-11T16.54.00.575,18.113,-38.171,13.415,31.524
1749650040585,2025-06-11T16.54.00.585,18.123,-43.841,14.756,31.707
1749650040594,2025-06-11T16.54.00.594,18.132,-48.415,19.085,33.293
1749650040605,2025-06-11T16.54.00.605,18.143,-51.341,24.512,36.402
